Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,2.349880560359452e-06,9.082207839128387e-07,2.864746591058065e-07,2.0835391012496984e-07,3.328863442675356e-07,1.6107717328850413e-06,5.889588123864087e-07,5.325860911398195e-06,2.7527839847607538e-05,2.5288170945714228e-05,1.2503300240496174e-05,2.2228461602935567e-05,1.1888042536156718e-05,6.611198386963224e-06,9.065308404387906e-06,1.0012347956944723e-05,1.0645146176102571e-05,3.6681897199741798e-06,2.985550736411824e-06,9.572761882736813e-06,3.955672582378611e-06,6.834397936472669e-06,1.8432447177474387e-06,2.0006978047604207e-06,4.712309873866616e-06,2.3463601337425644e-06,3.5322364055900835e-06,6.10780944043654e-06,6.969506102905143e-06,5.4893025662750006e-06,5.599838914349675e-06,1.9666444472932199e-07,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,4.632237323676236e-05,2.7157917429576628e-05,3.8332559597620275e-06,2.682931494746299e-07,2.3359772782782784e-08,9.619017049544709e-08,6.273599950645803e-08,1.771201851852311e-08,2.3653761616060365e-08,1.3510859275811526e-07,2.267509557896119e-07,1.1359015843481757e-06,6.399980634341773e-07,3.044631569082412e-07,2.5813133675001154e-07,7.13501549398643e-07,5.666836386808427e-07,1.3251823247628636e-06,1.5147574004004127e-06,1.8980051663675113e-06,6.671013466075237e-07,8.837191103339137e-07,5.302027830111911e-07,4.2332956695645407e-07,1.010795472211612e-06,1.053935648087645e-06,1.6066653643065365e-06,2.0532095277303597e-06,2.0653878891607746e-06,4.005063146905741e-06,7.079780516505707e-06,1.009129277917964e-06,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,7.708059456490446e-06,0.00010292719525750726,2.061818577203667e-06,7.7843048984505e-07,3.4162547990490566e-07,8.319666812894866e-05,4.240775524522178e-05,1.7537442545290105e-05,2.6506035283091478e-05,2.927406512753805e-06,1.4851329979137518e-05,2.781315561151132e-05,5.690183024853468e-05,0.001733887242153287,0.0033539370633661747,0.019149864092469215,0.002714539412409067,0.002206877339631319,0.0005889207241125405,0.00035347649827599525,1.584178244229406e-05,2.0294359273975715e-05,8.639354746264871e-06,3.362184543220792e-06,4.044864454044728e-06,4.648485173674999e-06,6.659517566731665e-06,5.183526354812784e-06,5.758502993558068e-06,3.289294909336604e-05,9.819968545343727e-05,0.0012637660838663578,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,9.146202728516073e-07,3.2785903840704123e-06,8.276593348455208e-07,8.91936451807851e-07,1.0895548712142045e-06,7.326764830395405e-07,4.2755962681439996e-07,2.660931158970925e-06,1.3246167327451985e-06,4.102154434804106e-06,1.4293625554273603e-06,7.808367286088469e-07,2.3841773781896336e-06,1.6920837424549973e-06,6.93706454057974e-07,7.303861821128521e-06,8.701560545887332e-06,6.297647814790253e-06,1.120356137107592e-05,2.2122881091490854e-06,2.025670255534351e-06,1.0367965614932473e-06,2.1702537651435705e-06,9.351635412713222e-07,1.6692562212483608e-06,1.1439915397204459e-06,3.588547542676679e-06,6.260009286052082e-06,6.563979241036577e-06,8.529658771294635e-06,7.93347498984076e-06,1.0759390534076374e-06,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",1.2917731510242447e-05,1.6956249965005554e-05,1.3100277556077344e-06,7.069221510391799e-07,1.5126379082630592e-07,5.035184358348488e-07,1.0209550964646041e-06,2.512540504540084e-07,1.304642349708729e-08,1.2495675605350698e-08,4.2331041782972534e-08,8.160277786828374e-08,8.545768537260301e-08,4.943150884173519e-07,1.0108666401720257e-06,2.8271740575291915e-06,5.160868568054866e-06,2.1013211153331213e-05,2.979716009576805e-05,0.00012853294902015477,0.0006172220455482602,0.003017284208908677,0.0029429930727928877,0.0013172997860237956,0.00434831203892827,0.020543299615383148,0.028360314667224884,0.051758162677288055,0.03277970850467682,0.02831161580979824,0.03491942957043648,0.007284626364707947,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,1.246111764885427e-06,5.39977804692171e-07,2.3023313033831982e-08,9.018673807759114e-08,2.3862961029408325e-07,1.3870581483388378e-07,3.586500270102988e-07,4.216395836920128e-07,3.398246235519764e-06,0.00010175080387853086,0.00021781701070722193,5.1568520575528964e-05,5.287289695843356e-06,4.764918230648618e-06,3.119826942565851e-06,4.9813402256404515e-06,1.7808100892580114e-05,0.00010174472845392302,1.752091702655889e-05,7.506119436584413e-05,0.0004458836338017136,0.00030621164478361607,2.1577312509180047e-05,1.6236597730312496e-05,0.0002705303195398301,6.383867003023624e-05,0.0002617147983983159,0.0005452786572277546,0.0004138689546380192,0.0004275931278243661,0.0005037126829847693,3.8857153413118795e-05,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,2.2803409592597745e-05,1.04826967799454e-05,2.129303538822569e-06,7.190666906353727e-08,3.7931545193714555e-07,1.380326693833922e-06,5.7984237855635e-07,1.1987332300122944e-06,3.5711596524379274e-07,1.7669621854565776e-07,1.579005470375705e-06,1.8823986920324387e-06,9.10464677872369e-06,3.122986890957691e-05,6.315589416772127e-05,0.0006724821869283915,7.332587847486138e-05,5.894762580282986e-05,0.00015238380001392215,0.00012333202175796032,0.00012297756620682776,8.82987878867425e-05,6.766694423276931e-05,2.4180340915336274e-05,7.907388499006629e-05,4.3462805479066446e-05,4.3002350139431655e-05,2.6910853193840012e-05,8.359341882169247e-05,0.00010126694542123005,0.00014158172416500747,0.0002972737711388618,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.00017532942001707852,3.0353203328559175e-06,2.1552652640366432e-07,5.783487608823634e-07,6.89447460899828e-07,4.683256236148736e-07,1.4552898619513144e-06,1.6037627119658282e-06,1.918170369208383e-07,1.214898759371863e-07,1.6468271724079386e-06,1.056889004757977e-06,1.3789097010885598e-06,5.103058356326073e-06,5.479842570821347e-07,3.4095091905328445e-06,2.054334618151188e-05,1.0189286513195839e-05,1.340038488706341e-05,1.6199132005567662e-05,1.2928087016916834e-05,1.9900222469004802e-05,1.2081786735507194e-05,6.704744009766728e-06,7.565796749986475e-06,4.572734724206384e-06,1.4647515854449011e-05,4.3567106331465766e-05,2.6901101591647603e-05,3.529145760694519e-05,5.7684675994096324e-05,2.1248537450446747e-05,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,1.8276165064889938e-05,5.9992316892021336e-06,3.676458072732203e-05,1.7300832269029343e-06,1.9218198303860845e-06,2.7480720746098086e-05,7.004159670032095e-06,1.1023121260222979e-05,2.436390786897391e-06,8.088099434644391e-07,7.81074686528882e-06,1.1411895684432238e-05,1.8389946490060538e-05,1.9958852135459892e-05,3.236566772102378e-05,8.566914038965479e-05,5.082632560515776e-05,7.479570194846019e-05,0.00012474086543079466,0.00018476188415661454,0.0002469844475854188,0.00035821774508804083,0.00046511675463989377,0.000414831010857597,0.00041469436837360263,0.0008423193939961493,0.0007833525887690485,0.0008878725348040462,0.002164624398574233,0.0017562498105689883,0.001054013497196138,0.00032268339418806136,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,4.123098733543884e-06,1.1518269275256898e-05,1.2101272659492679e-06,1.0611130392135237e-06,7.644306947440782e-07,0.0002370916336076334,0.0001843810750870034,0.0002085073065245524,4.909046401735395e-05,4.467264716367936e-06,7.6138305303175e-05,3.9820031815906987e-05,2.760613278951496e-05,0.0010692799696698785,0.000906148983631283,0.0015652994625270367,0.0002751401043497026,0.0003296628419775516,0.00011353391892043874,9.844738087849692e-05,4.622093456418952e-06,6.472120276157511e-06,2.7154155759490095e-06,7.877858365645807e-07,5.649442869071208e-07,1.4020760090716067e-06,5.273935585137224e-06,3.5000048228539526e-06,3.2900600217544707e-06,3.069838567171246e-05,0.00017864993424154818,0.0038835876621305943,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,2.1336202280508587e-06,1.9449837509455392e-06,3.417728976273793e-06,1.0881225307457498e-06,3.6588239709089976e-06,3.355893795742304e-06,1.3497347026714124e-06,7.91328875493491e-06,9.287750231123937e-07,2.957331162178889e-06,1.2603398999999627e-06,1.038485720528115e-06,2.80124413620797e-06,1.964426928680041e-06,1.2101882020942867e-06,2.654901436471846e-06,4.7466340902246884e-07,6.581143225048436e-06,2.239967761852313e-05,2.3382102881441824e-05,2.958150980703067e-05,2.0370076526887715e-05,1.1242672371736262e-05,7.44902217775234e-06,9.399355803907383e-06,1.2270535989955533e-05,1.430838256055722e-05,1.1563769476197194e-05,2.0499341189861298e-05,1.22153724078089e-05,1.819826320570428e-05,5.6412568483210634e-06,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,4.464335688680876e-06,1.646981945668813e-05,1.3763293509327923e-06,3.5662316122397897e-07,7.769047982719712e-08,4.861548950430006e-05,3.1258441595127806e-05,3.1056235457072034e-05,4.727433770312928e-05,1.4374836609931663e-05,7.67390665714629e-05,6.807072350056842e-05,7.584266131743789e-05,0.0029367157258093357,0.0015630522975698113,0.0033705804962664843,0.00016889566904865205,0.0002747914695646614,6.140547338873148e-05,5.8479257859289646e-05,1.080599395208992e-05,1.543769940326456e-05,3.862529865727993e-06,6.761385975551093e-07,8.290296591439983e-07,3.41078430210473e-06,1.5534580597886816e-05,2.2461605112766847e-05,3.3692846045596525e-05,0.00032962296972982585,0.0015018642880022526,0.014936557970941067,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,2.9375782105489634e-05,1.7114580259658396e-06,5.576724561251467e-06,4.485863428271841e-06,9.122325081989402e-07,2.58445970757748e-06,3.2259572435577866e-07,3.459099957581202e-07,3.233316192563507e-08,6.175056199708706e-08,1.3045831792624085e-07,1.108923356696323e-06,3.0129479000606807e-07,3.1126282351578993e-07,2.900584831877495e-06,1.4897902474331204e-05,3.318332164781168e-05,3.548958557075821e-05,0.00011533682118169963,6.730741733917966e-05,1.584421806910541e-05,4.311217708163895e-05,2.493494321242906e-05,2.0370975107653067e-05,2.6041750970762223e-05,1.0282281436957419e-05,1.8386323063168675e-05,2.40831432165578e-05,4.6161461796145886e-05,3.7537702155532315e-05,7.056918548187241e-05,1.987332507269457e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,1.3863495951227378e-06,2.771151685010409e-06,3.075261474805302e-06,4.4449328129303467e-07,4.39595623902278e-07,6.911174295964884e-06,2.769485490716761e-06,1.2611874808499124e-05,5.6529606808908284e-05,1.1044136044802144e-05,9.672451415099204e-05,2.8860637030447833e-05,0.0002639138256199658,0.0009168132673949003,4.031530625070445e-05,2.545696042943746e-05,8.804661774775013e-06,4.889480806014035e-06,1.12335351332149e-06,9.160862077806087e-07,4.207322490401566e-06,5.612099357676925e-06,2.2294452719506808e-05,2.852033321687486e-05,3.4289294035261264e-06,1.3603533261630218e-05,8.84174914972391e-06,1.3091274013277143e-05,3.128314347122796e-05,2.019024032051675e-05,2.740999116213061e-05,1.6029031030484475e-05,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,3.2090542845253367e-06,2.316316204087343e-05,8.120038614833902e-07,7.807572366402837e-09,3.2342997169365617e-09,2.5196582598141504e-08,1.6804395386316173e-07,1.2577306733874138e-06,3.257769094489049e-07,5.026151370657317e-07,3.382996567324881e-07,5.583100914918759e-07,4.521525909240154e-07,2.1467047872647527e-07,1.2570646390486218e-07,1.8093750497882866e-07,2.615324774524197e-07,3.7504651118069887e-07,6.134182513051201e-07,1.2097777926101116e-06,2.869650472803187e-07,2.0432312908269523e-07,8.739744572494601e-08,7.512041833024341e-08,9.193815486696622e-08,7.69385977150705e-08,4.1198580902346293e-07,8.548726100343629e-07,1.145483679465542e-06,3.876099071931094e-06,6.017887699272251e-06,2.9066609386063647e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,1.0249046766830361e-07,4.2113903475637926e-08,7.124361101062959e-09,2.3809072047242807e-07,3.5406347365096735e-07,1.1081325368422767e-07,1.0978581599374593e-07,7.697435222553395e-08,1.4326389852215016e-08,1.0530783356443862e-07,9.141579226934482e-08,1.512852634277806e-07,7.089304858709511e-07,2.8188580927235307e-06,6.447880309679022e-07,3.6684245969809126e-06,1.6232140751526458e-06,9.343112651549745e-06,1.5181159142230172e-05,5.115844032843597e-06,6.10536244494142e-06,3.475693347354536e-06,5.699672783521237e-06,1.206151137012057e-05,1.2516039532783907e-05,9.802801287150942e-06,2.639665581227746e-05,6.165303784655407e-05,0.00011059461394324899,0.00010152599134016782,0.0001823102356866002,3.759377796086483e-05,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,4.871760665992042e-07,4.276549589121714e-06,1.4414945326279849e-05,7.728979653620627e-06,1.858083123806864e-06,1.3888093235436827e-06,2.381575825438631e-07,9.356305099572637e-07,2.8074528017896228e-06,1.073959720088169e-05,5.893491106689908e-06,5.745825546910055e-06,1.0612446885716054e-06,1.7510444649815327e-06,2.067788273052429e-06,4.853367499890737e-06,1.0181396419284283e-06,1.216969280903868e-06,3.024684247066034e-06,8.236355597546208e-07,1.085597432393115e-06,2.062683506665053e-06,2.2524225187225966e-06,5.007899289921625e-06,3.2096068025566638e-06,3.001004188263323e-06,4.896881364402361e-06,5.794919616164407e-06,5.0734106480376795e-06,4.1110124584520236e-06,4.66210576632875e-06,1.5767545846756548e-06,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,8.83941993379267e-06,4.726171027868986e-06,2.4700170797586907e-06,5.339276867744047e-06,2.186875008192146e-06,7.020409611868672e-06,5.223233983997488e-06,7.5218176789348945e-06,1.090326122721308e-06,4.347293270257069e-06,3.4161068924731808e-06,1.238233016920276e-05,7.649511644558515e-06,4.934560820402112e-06,2.2828529836260714e-05,3.985555849794764e-06,8.286172487714794e-06,1.8703748310144874e-06,4.779891241923906e-06,4.19593607148272e-06,1.0042191206593998e-05,5.091793809697265e-06,7.83257473813137e-06,4.840337624045787e-06,4.620464824256487e-05,4.6131102863000706e-05,6.53248789603822e-05,7.821359758963808e-05,3.857361662085168e-05,4.656152304960415e-05,3.2628817280055955e-05,2.764250893960707e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,1.9808325305348262e-05,3.334303983137943e-06,1.6937752889134572e-06,5.679607966158073e-06,4.001551303645101e-07,1.048994590746588e-06,4.883807832811726e-06,3.059571827179752e-05,1.60778290592134e-05,5.295860773912864e-06,1.4006247511133552e-05,6.893084901093971e-06,3.6327235193311935e-06,1.8804441424435936e-05,1.1272781193838455e-05,2.7505280741024762e-05,3.881410157191567e-05,1.8456423276802525e-05,6.160072371130809e-05,3.658937202999368e-05,4.081150109414011e-05,9.698585199657828e-05,0.00018709055439103395,0.0005616727867163718,0.0008591875084675848,0.0005404902040027082,0.0006217373884283006,0.0006668079295195639,0.00033592531690374017,0.0005945871816948056,0.0005065709119662642,0.0001400214241584763,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,3.269176431786036e-06,1.292869001190411e-06,4.020473625132581e-06,1.4073908687350922e-06,1.1080001058871858e-05,2.899558239732869e-05,9.760701686900575e-06,8.977186553238425e-06,1.1493038982735015e-05,3.452270220805076e-06,9.389601473230869e-06,4.982702375855297e-05,5.603954195976257e-05,2.9340792025323026e-05,1.3307152585184667e-05,2.809870602504816e-05,0.00011276064469711855,0.0003162700159009546,0.0006483502220362425,0.00022142980014905334,7.014322909526527e-05,6.255776679608971e-05,8.332944162248168e-06,1.0698890946514439e-05,4.931637249683263e-06,3.707161113197799e-06,3.373370873305248e-06,6.111062702984782e-06,8.144720595737454e-06,4.8840993258636445e-06,6.849353212601272e-06,1.1395904948585667e-06,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,5.8371620980324224e-05,0.00010560833470663056,9.286448403145187e-06,8.223454642575234e-06,2.909069053202984e-06,3.0244536901591346e-05,5.350647370505612e-06,3.154185469611548e-05,3.815531727013877e-06,4.3339769035810605e-06,2.6446705305716023e-05,1.4232836292649154e-05,1.8364658899372444e-05,0.00014328063116408885,6.458624557126313e-05,7.268528133863583e-05,3.1470397061639233e-06,5.162653906154446e-06,8.882913789420854e-06,1.3094239875499625e-05,9.213239309247001e-07,8.049441362345533e-07,3.391268990071694e-07,1.329481023049084e-07,2.3902308043943776e-07,4.044082686505135e-07,1.1563051884877495e-06,2.3686245640419656e-06,4.542820988717722e-06,9.56330586632248e-06,2.666208820301108e-05,3.226702392566949e-05,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",1.3656947430717992e-06,3.349884536874015e-06,5.998166443532682e-07,4.1749873957996897e-07,1.4046688647795236e-06,1.1794068086601328e-06,1.0610470781102777e-05,9.234508070221636e-06,5.737442734243814e-06,2.4374830900342204e-06,1.2567071280500386e-05,2.8842774554505013e-05,0.0002625277847982943,0.00036529364297166467,0.0004448529507499188,0.00018223136430606246,5.8379700931254774e-05,2.372480412304867e-05,2.7341591703589074e-05,1.683361188042909e-05,1.3885882253816817e-05,5.317931936588138e-06,6.953878255444579e-06,1.1269889000686817e-05,1.642617462493945e-05,1.680084278632421e-05,1.602979318704456e-05,3.085242860834114e-05,2.441955075482838e-05,2.3137765310821123e-05,3.3532542147440836e-05,3.917983121937141e-06,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,1.4576541616406757e-05,1.540317498438526e-06,9.720705747895408e-06,3.695764007716207e-06,3.2115842714119935e-06,3.436672159295995e-06,1.2040433830406982e-05,1.5151515526667936e-06,1.1543983191586449e-06,8.394520136789652e-07,1.1791663609983516e-06,1.9778030946326908e-06,4.596776761900401e-06,1.430468614671554e-06,5.923193384660408e-06,1.9176750356564298e-05,5.025075552111957e-06,1.0223951903753914e-05,1.6187108485610224e-05,1.895922832773067e-05,3.267772262915969e-05,3.747858863789588e-05,1.3824875168211292e-05,1.8731238014879636e-05,1.6508149201399647e-05,3.6647659726440907e-05,1.936426451720763e-05,1.719915417197626e-05,2.7866779419127852e-05,1.3526885595638305e-05,1.1680839634209406e-05,9.598913493391592e-06,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,3.840288172796136e-06,5.339412041394098e-07,9.325476213462025e-08,1.1367072829671088e-06,1.5861567703723267e-07,1.1762596159314853e-06,5.553116011469683e-07,9.86842323413839e-08,6.307286071205453e-07,7.806707458257733e-07,9.289370836995658e-07,2.898865147926699e-07,2.0723403792999306e-07,2.9812943580509454e-07,2.2017944445451576e-07,7.337382612604415e-07,6.021153353685804e-08,1.2708451890830474e-07,1.196222427779503e-07,1.9774559234519984e-07,7.925530809416159e-08,3.891509336995114e-08,4.919509688505741e-09,1.5692444010895201e-09,4.577662249261039e-09,4.650738016920286e-09,5.3651657339059966e-08,7.967454251911477e-08,1.23656562323049e-07,1.5062890668104956e-07,2.961332370432501e-07,8.650556715394941e-09,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,9.57367319642799e-06,9.613515430828556e-05,3.974894752900582e-06,5.341235009836964e-07,3.469068133199471e-06,6.993064744165167e-06,2.3086471628630534e-05,6.182102424645564e-06,4.204071046842728e-06,2.555990249675233e-06,0.00010782797471620142,0.00013937913172412664,3.976640437031165e-05,4.164369238424115e-05,2.462035081407521e-05,0.0002914367651101202,0.00012069047807017341,0.0013510017888620496,0.0007003523060120642,0.0008809352293610573,0.00026404589880257845,0.00010440275218570605,1.739744948281441e-05,1.1666024875012226e-05,1.4021491551829968e-05,2.737625800364185e-05,9.859402052825317e-05,0.00013201146794017404,0.00023653567768633366,0.0003715836501214653,0.0007648731698282063,0.000459592993138358,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,6.804646545788273e-06,1.5595087461406365e-05,1.8625805751071312e-06,4.805230346960343e-08,7.352083741807292e-08,2.5590368295524968e-06,1.8385328530712286e-06,7.5739271778729744e-06,1.1075193469878286e-05,5.9636249716277234e-06,0.0004444160149432719,0.0008886538562364876,0.00010380889580119401,0.002259881468489766,0.00012566558143589646,0.004071863368153572,0.0008584581664763391,0.001925487769767642,0.0009201307548210025,0.0005084488657303154,4.5110329665476456e-05,7.945553807076067e-05,0.00010366329661337659,6.346535519696772e-05,4.576853825710714e-05,5.15224201080855e-05,1.5943121525197057e-06,1.643530595174525e-06,1.4671178405478713e-06,2.53478174272459e-05,0.0002081935090245679,0.058134350925683975,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.2875680113211274e-05,4.228066245559603e-06,2.081890443150769e-06,4.763433025800623e-06,1.911214440042386e-06,5.29259466475196e-07,2.343646656299825e-06,1.2453824638214428e-06,5.62449031349388e-07,9.93806338556169e-07,1.2221400425005413e-07,1.3762505091108324e-07,7.144110014678517e-08,2.8127365325758547e-08,5.179061091098447e-08,8.780920524031899e-08,9.476642581773831e-09,1.5832011257543854e-08,6.552296838435723e-08,4.803525825991528e-07,2.0688447932570853e-07,2.1033793018432334e-07,7.791582135041608e-08,1.0955087503816685e-07,1.0867115207702227e-07,9.037884041163124e-08,2.802023573167389e-07,8.043673460633727e-07,6.590156544916681e-07,8.423832014159416e-07,7.274524023159756e-07,6.656413376049386e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,6.678616955468897e-06,8.381026418646798e-06,9.150378900812939e-06,3.247233280490036e-06,9.270186637877487e-06,3.984720024163835e-06,9.623545338399708e-06,1.7548734376759967e-06,8.473884349768923e-07,1.716948190733092e-06,1.2349805729172658e-06,7.951575753395446e-06,1.2924221664434299e-05,5.6053127082122955e-06,2.3253316612681374e-05,3.2358046155422926e-05,1.3346141713554971e-05,1.0638591447786894e-05,2.0256931748008355e-05,3.5291641324874945e-06,1.147801049228292e-05,1.0525271136430092e-05,6.453625246649608e-06,5.617065198748605e-06,1.50836160628387e-06,2.701312723729643e-06,7.76284377934644e-06,1.0640300388331525e-05,5.622352091450011e-06,5.108255663799355e-06,2.3590946511831135e-06,0.00012911821249872446,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,1.7556847069499781e-06,1.4517011095449561e-06,5.324420158103749e-07,4.0586195382275037e-07,4.784153134096414e-06,9.679258255346213e-06,3.3610660466365516e-05,0.00015207195247057825,6.45518084638752e-05,0.00011877919314429164,8.052870543906465e-05,7.701585127506405e-05,8.65172769408673e-05,0.00015166336379479617,0.0003162710345350206,0.00010934627061942592,0.00019603247346822172,9.068397775990888e-05,1.714984500722494e-05,5.3776322602061555e-05,0.00019107019761577249,0.00026807296671904624,0.0019859166350215673,0.0010302778100594878,0.01594192534685135,0.006108306813985109,0.009854171425104141,0.023960936814546585,0.005485299043357372,0.0032253344543278217,0.0033211950212717056,0.0021331682801246643,0.011781967245042324,0.3978452980518341
