Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,2.147393570339773e-05,5.093611221695937e-08,5.044969952905376e-08,2.429742835374782e-06,4.2064928607032925e-07,4.266941289188253e-07,1.3172573254394138e-08,1.6543549863357043e-09,7.760266385048453e-08,3.0900206837713995e-08,3.476706211813507e-08,5.46953799585026e-07,2.238797414122473e-08,3.0960401886659383e-07,8.661399419906957e-07,1.2045525181747507e-05,2.2140563942230074e-06,8.01139776740456e-06,1.7065338397515006e-05,1.7267806242671213e-06,3.2393604669778142e-06,5.014277917325671e-07,2.8381231231833226e-07,4.4804298227063555e-07,4.832670015275653e-07,1.5751875253045e-06,8.995616553875152e-06,6.197062612045556e-05,0.0003112276899628341,0.00024600327014923096,0.00014848148566670716,4.371178147266619e-05,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,2.3778829927323386e-06,3.523043915265589e-06,1.929664819044774e-07,2.6708645961548427e-08,2.3926288577058585e-06,7.096066383383004e-07,4.3767025204033416e-07,1.7007303654281714e-07,4.826064468943514e-06,3.4062523468492145e-07,8.558959052606951e-07,7.368932983808918e-07,7.137777515708876e-07,2.351689317947603e-06,5.892947228858247e-06,1.2824181794712786e-05,0.0002103090810123831,0.0013605918502435088,0.0007280384306795895,0.0004089533758815378,6.017251871526241e-05,4.2222989577567205e-05,2.396020499872975e-05,3.956492219003849e-05,1.8189108232036233e-05,1.109115964936791e-05,1.2577673260238953e-05,3.4384238460916094e-06,2.048758915407234e-06,3.012976776517462e-06,7.126918262656545e-06,1.613186759641394e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,3.4651353075787483e-07,3.4844197216443717e-06,8.298724765154475e-07,6.25920449692785e-07,1.097407789529825e-06,6.691520297863462e-07,1.5604119596446253e-07,7.659199923182314e-07,8.02629131158028e-07,1.3945357750344556e-05,9.968988479158725e-07,3.724679345395998e-06,7.5290313361620065e-06,1.841206767494441e-06,1.2721388884529006e-05,3.0005066946614534e-06,2.6572163136506788e-08,1.570442123011162e-07,4.0589686278735826e-08,2.6978177913861145e-08,2.072848417355999e-07,1.5416264886880526e-07,2.512456660497264e-07,3.3812688116086065e-07,1.5115811935473289e-09,1.6329688712346524e-09,1.5095691363598007e-09,1.1563082713550443e-09,1.1291180213035545e-09,8.335445667029262e-10,4.645119844326473e-10,6.518351414186441e-10,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,1.0615283372317208e-06,2.1747086975665297e-06,5.739548669225769e-06,8.866414447084026e-08,9.22770304612186e-09,6.683332287593657e-08,2.6423543886267e-07,8.047044275372173e-07,4.898408587905578e-05,1.2892179256596137e-05,3.970760644733673e-06,1.576405338710174e-06,1.1614227446443692e-07,1.2295575402276882e-07,8.348019946424756e-07,5.4033248488849495e-06,0.00018883620214182884,6.269932782743126e-05,0.0002701909397728741,6.635644240304828e-05,8.297578460769728e-06,7.743926289549563e-06,6.727032541675726e-06,1.6251391571131535e-05,2.224373019998893e-06,3.1528275030723307e-06,5.493953949553543e-07,5.126022983859002e-07,3.5692382880370133e-06,2.94627420771576e-06,1.4163534842737135e-06,1.1064821592299268e-05,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,5.1552074182836805e-06,7.396477940346813e-06,4.595275186147774e-06,3.7606113778565486e-07,2.038018919847673e-06,6.308268325483368e-07,4.960756541549927e-06,5.853675702383043e-06,7.133159556360624e-07,1.5548400824627606e-06,4.6017763111194654e-07,6.777988801331958e-07,8.96678855610844e-08,3.0713971455043065e-07,1.3939830751041882e-05,1.2103470226065838e-06,1.671517748036422e-05,0.00029762013582512736,0.0001216257005580701,0.0003874876711051911,0.002985950792208314,0.004947609733790159,0.019245833158493042,0.07893772423267365,0.11238836497068405,0.13765820860862732,0.249930739402771,0.2512265741825104,0.5866151452064514,0.9033988118171692,0.10358326137065887,0.8239845037460327,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,5.945365160187066e-07,9.73767146206228e-06,3.1278955248126294e-06,9.22598928809748e-07,1.3935037941337214e-06,1.705518002381723e-06,6.060652231099084e-05,7.366607314907014e-05,5.589339343714528e-05,7.75334337959066e-05,2.13714774872642e-05,1.0971923984470777e-05,6.952112016733736e-06,3.041953095817007e-05,3.2069790904643014e-05,9.997518645832315e-05,2.695277362363413e-05,0.0010976125486195087,9.136830340139568e-05,0.00035431806463748217,1.2435200005711522e-05,1.2028322089463472e-05,2.985591891047079e-06,7.074308996379841e-06,7.71374561736593e-06,2.593258432170842e-05,1.7688535081106238e-06,1.8947512216982432e-06,3.7758121607112116e-07,5.46974206372397e-07,5.528838755708421e-07,1.5293655906134518e-06,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",5.769423296442255e-06,2.575911821622867e-06,1.967298203453538e-06,7.811735258655972e-08,4.467875953650946e-07,8.301270213451062e-07,6.862871515522784e-08,4.634252093183022e-07,1.367660331652587e-07,1.6807572364996304e-06,2.6964794415107463e-06,5.377263278205646e-06,2.6299323963030474e-06,8.921250810089987e-06,3.941973318433156e-06,3.3224548587895697e-06,2.504165877326159e-06,2.426710580039071e-06,1.1528097729751607e-06,5.611294909613207e-06,1.9558774511097e-06,2.2361067749443464e-05,2.027139544225065e-06,2.5984334115491947e-06,2.124562570315902e-06,2.146530732716201e-06,1.3688049875781871e-06,6.858315373392543e-07,4.707552250238223e-07,5.491903039001045e-07,2.185746780014597e-06,9.960973329725675e-06,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,2.36757898619544e-07,3.743681276091593e-08,8.820705232892578e-08,1.5896969784989778e-07,1.5001137398940045e-07,6.490876103271148e-08,1.7999735035800768e-08,3.932014269736328e-09,2.5924722368841913e-09,3.1192211036312756e-09,1.6538133085219897e-09,2.202050541910694e-09,1.2670438920281413e-08,4.9183088712823064e-09,3.874170673157096e-08,2.2766280380892567e-06,3.086802098550834e-05,0.00024789050803519785,5.935402077739127e-05,0.0015004356391727924,0.000694647547788918,0.010603728704154491,0.002338336082175374,0.0009999885223805904,0.0002191087114624679,0.014012541621923447,0.028514575213193893,0.20511570572853088,0.27877962589263916,0.1953548938035965,0.2528737187385559,0.05458942428231239,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,3.7566542232525535e-06,3.8236422028603556e-08,1.9270489204359365e-08,2.3625490541689942e-07,4.402797912916867e-06,1.5532679071839084e-06,2.9395059186754224e-07,2.1515265302696207e-07,1.5238079242863023e-07,1.164012019216898e-06,1.4657207429991104e-06,2.7039097858505556e-06,2.8222164019098273e-06,7.092276064213365e-07,3.0056228297326015e-06,5.958235306025017e-06,1.946271822816925e-06,2.755534296738915e-06,1.8786882947097183e-06,3.2817180795063905e-07,9.558831379763433e-07,3.7139935216146114e-07,1.5174337875123456e-07,7.204441487829172e-08,5.322151963582655e-08,3.31789742347155e-08,3.041497720346342e-08,1.244115139797941e-07,2.691322151804343e-07,4.966443256648745e-08,6.384892969890643e-08,4.458446767330315e-07,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,1.4818725730947335e-06,2.9109861188203467e-08,3.054066111118914e-09,2.796844889019212e-08,2.6487137816388895e-08,2.335442061962567e-08,4.441738710170284e-08,5.217294329895594e-08,1.7328547983197495e-06,2.677915654203389e-05,2.7217181923333555e-05,1.3157941793906502e-05,3.3174464988405816e-06,2.46889590016508e-06,1.498980782344006e-05,8.032208825170528e-06,5.950598165327392e-07,1.841755050691063e-07,1.9469846179731576e-08,5.494388943816375e-09,6.5434950791143365e-09,1.8022641157244834e-08,5.1863221273151794e-08,3.458411157453156e-08,4.058372837789648e-08,2.06981631833969e-08,5.492601040657519e-09,1.1540914890417753e-08,7.821256531315157e-09,2.1003966621524484e-10,4.241501594393071e-10,1.1331444671469626e-09,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",3.757467084142263e-07,5.7360704630582404e-08,4.661822039508934e-09,2.4638033835344686e-08,3.032539552805247e-08,1.453568909681735e-08,1.5868204172875267e-07,8.91765452593063e-08,3.751757304826242e-08,2.858832885976881e-07,6.402631811397441e-07,1.1408116051825345e-07,1.940567884162192e-08,9.425330738110915e-09,1.6132210589603346e-07,1.302491227761493e-06,5.5926320783328265e-06,8.884724707058922e-07,5.908296316192718e-06,6.126980224507861e-06,2.367465458519291e-05,8.633148536318913e-05,5.4057476518210024e-05,3.5526754800230265e-05,3.9370086597045884e-05,0.0014258293667808175,0.004986162297427654,0.0019624074921011925,0.01858275942504406,0.003237891010940075,0.00812975037842989,0.013836572878062725,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,4.352279177055607e-07,4.2505703845563403e-07,6.432633199437987e-07,3.170416391640174e-07,3.475306129985256e-06,4.023714609502349e-06,1.4298464066087035e-06,2.562172198850021e-07,1.6184962703391648e-07,1.0329776500839216e-07,7.761762077507228e-08,1.782149467999261e-07,1.2095361512365344e-07,3.9162267739811796e-07,3.852061638554005e-07,1.60841261731548e-06,1.5248266208800487e-05,3.3370395158272004e-06,2.488208338036202e-06,2.148683734048973e-06,1.4607874163630186e-06,9.649201047068345e-07,8.581181987210584e-07,1.4208333141141338e-06,8.743580110603943e-06,1.495670949225314e-05,2.123788362951018e-05,1.3967527593194973e-05,1.6882882846402936e-05,1.6694295482011512e-05,2.495307671779301e-05,6.982315971981734e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,2.3289990167540964e-06,3.2251241464109626e-06,1.9571307063870336e-07,2.8857487510691726e-09,1.9455194433248835e-07,2.373036522840266e-08,2.0997202199168896e-08,9.920124277584819e-09,3.889295285830485e-08,3.9724479705682825e-08,7.233178500598569e-09,6.221348769486212e-09,1.6289794402268853e-08,1.9520298266684222e-08,1.2747190858419799e-08,4.206094139647121e-09,1.0637310587924276e-08,1.2370420243712488e-08,9.711571102855032e-09,5.627268606644975e-08,2.7295429916307512e-08,2.2734302262961137e-07,1.7354430781324481e-07,5.482417009261553e-08,8.132616926559422e-07,2.6212849206785904e-06,1.2611008060048334e-05,9.564608262735419e-06,8.45138420118019e-05,0.0011760228080675006,0.0009829438058659434,0.0036226785741746426,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,2.0838256205024663e-06,2.4633495740999933e-06,2.526441448935657e-06,1.1254684295636253e-06,2.185694029321894e-06,0.00012794279609806836,3.778802420129068e-05,0.00016482935461681336,0.00016483431681990623,0.0016090229619294405,0.00038563201087526977,0.00030485328170470893,0.00023575279919896275,3.566035957192071e-05,4.3000072764698416e-05,7.320503300434211e-06,7.3424516813247465e-06,4.178646486252546e-05,0.00021714679314754903,0.0002803872339427471,0.00021281502267811447,0.00032443765667267144,0.0005827149143442512,0.0004169324820395559,0.0004714547249022871,0.0002884566492866725,8.489657921018079e-05,3.849757558782585e-05,2.435745955153834e-05,1.500769576523453e-05,4.220917617203668e-05,2.8151176593382843e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,2.715310358780698e-07,2.207094098594098e-07,5.225682286891242e-08,1.9382869140827097e-06,3.797406407102244e-06,9.916590215652832e-07,1.181012521556113e-06,2.2240048025423675e-08,7.236061350113232e-08,3.426815098350744e-08,4.45047056985004e-08,2.3171421048573393e-07,4.8312340794609554e-08,2.710504887204479e-08,4.0890006403060397e-07,1.5318511259465595e-07,5.688668807124486e-06,4.477414404391311e-05,0.000494379666633904,0.0017754693981260061,0.022806493565440178,0.050625842064619064,0.1298617124557495,0.5408028960227966,0.9546569585800171,0.8512071371078491,0.9078593850135803,0.9525661468505859,0.9370329976081848,0.9202237725257874,0.5940114855766296,0.488366961479187,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",5.422653259756771e-08,1.5088157567788585e-07,6.241775167836749e-07,4.436134986463003e-06,3.906053098035045e-05,1.2022475459616544e-07,1.9837325453408994e-06,2.3870234144851565e-06,1.2994403277843958e-06,2.8041822588420473e-06,5.524430548575765e-07,5.4870867849388105e-09,5.375504841254042e-08,6.569009087797895e-07,3.3853706327136024e-07,1.0917458581616302e-07,4.6588283453274926e-07,1.192832854712833e-07,1.2278496797080152e-07,5.7391147834096046e-08,7.254457301542061e-08,1.5429070288064395e-07,1.3900873341299302e-07,7.090608278303989e-08,4.454093627259681e-08,1.494501731258424e-07,1.6354363197024213e-07,3.1164762503976817e-07,9.055750638253812e-07,2.276179884574958e-06,9.51547463046154e-06,3.419433778617531e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,3.3006551802827744e-07,7.073825258885336e-07,4.2647562281672435e-07,5.754167204941041e-07,3.431039658607915e-06,7.541983109149442e-07,1.7119665471909684e-06,3.6891806303174235e-06,1.665871877776226e-06,2.899206208439864e-07,1.083171241589298e-06,5.465116714731266e-07,4.059426430558233e-07,3.082290618294792e-07,7.162192900977971e-07,2.601527171464113e-07,1.389091835335421e-06,4.1763391891436186e-06,1.594934019522043e-06,8.043019079195801e-06,8.651153621030971e-06,6.913053766766097e-06,5.843115286552347e-05,9.681609662948176e-05,7.796392310410738e-05,5.497753954841755e-05,5.323476216290146e-05,3.632132211350836e-05,1.3896346899855416e-05,1.0568721336312592e-05,2.292491808475461e-05,6.154269067337736e-05,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,2.6730022000265308e-05,0.00033821529359556735,1.3639102689921856e-05,6.171750283101574e-05,5.667623668159649e-07,1.0395307072030846e-05,1.3117514185978507e-08,3.304124085445892e-09,8.23957790885288e-08,4.664314474212006e-06,1.2434385610049503e-07,6.215882990545651e-07,6.543309893913829e-08,1.6485884657413408e-07,3.201911113137612e-06,5.825744665344246e-06,4.566578718367964e-05,2.954639057861641e-06,5.675103238900192e-06,1.8423124856781214e-06,3.5269980003249657e-07,3.925260898540728e-07,1.0757593145171995e-06,3.7998183870513458e-06,1.6046311657191836e-06,1.3164838037482696e-06,1.2431781897248584e-06,4.4428358592085715e-07,7.867502631597745e-07,2.0627928165595222e-07,3.591651775991522e-08,1.2672392912804753e-08,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.056538621924119e-06,5.123678548102362e-08,1.6652565193453484e-07,3.830169248431048e-08,1.0030547059614037e-07,7.503731325186891e-08,1.775391137925908e-05,4.050250026921276e-06,4.5668380721508584e-07,1.8906365539805847e-06,1.3480101870300132e-06,5.313074211699131e-07,4.271039699688117e-07,3.998601130206225e-07,4.371702289063251e-06,3.4284662433492485e-06,0.0015913042007014155,3.162016218993813e-05,4.327332590037258e-06,3.277725409134291e-05,5.7504832511767745e-05,4.312514283810742e-05,2.6267684006597847e-05,0.00046244723489508033,8.15959574538283e-05,5.7135155657306314e-05,3.9065878809196874e-05,2.5519364498904906e-05,7.769951480440795e-06,2.751283545876504e-06,1.9312353742861887e-06,3.232991048207623e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,9.625973689253442e-07,1.2674130630330183e-05,4.556732892524451e-05,1.6384711898353999e-06,2.9998002304409965e-08,6.43709142877924e-07,2.2267192889557919e-07,5.561874161230662e-08,3.60080569805632e-08,3.83771322276516e-07,1.587159204063937e-07,3.9605998836123035e-07,3.997864951088559e-06,9.361789125250652e-06,1.4166062101139687e-06,2.5413426101295045e-06,2.1485988327185623e-05,3.590649794205092e-05,0.00010734250827226788,3.216248660464771e-05,3.0339706427184865e-06,3.2005168577597942e-06,2.5393787836947013e-06,2.5331863184874237e-07,2.4351249976461986e-06,1.148948399531946e-06,7.685786727051891e-07,5.243743430582981e-07,1.0442125812915037e-06,2.917484152931138e-06,7.364458269876195e-07,1.6139803165060584e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",2.4445346298307413e-06,9.660337241257366e-08,1.5707711327195284e-06,7.728265671858026e-08,3.4877064081229037e-07,8.799827355687739e-07,1.1041944389944547e-06,1.1267554782534717e-06,6.51420532449265e-06,2.5899057618516963e-06,3.994694907305529e-06,5.925450295762857e-06,2.7870382837136276e-06,5.837295702804113e-06,8.194178008125164e-06,3.663594497993472e-06,8.037954103201628e-05,0.0005007808795198798,0.00011485454888315871,1.1581767466850579e-05,1.345046598544286e-06,7.808215229943016e-08,6.877414904238321e-08,1.552301220897334e-08,2.628269335502864e-08,1.903313773254922e-08,4.871426639851961e-08,2.0780863962954754e-07,1.1067403420383926e-06,2.5643981871326105e-07,7.81555854700855e-07,1.6800436242192518e-07,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,9.528387800994409e-11,2.3734558762811275e-09,4.026315281180359e-09,6.502961014120956e-08,1.2839531393638026e-07,6.808853214579358e-08,8.043468113783092e-09,2.606344862154941e-10,7.77744091351451e-09,6.241073606361169e-06,9.202154615195468e-06,3.3233063732041046e-06,1.0885938763749436e-06,8.808591701381374e-06,2.7163974664290436e-05,1.0271605788148008e-05,2.253195816592779e-05,1.413785957993241e-05,3.661252776510082e-05,1.2216302820888814e-05,7.807313977536978e-07,8.215489089025141e-08,3.3736696991581994e-08,2.3583869790400058e-07,6.510781247470732e-08,9.85847208312407e-08,4.00698425551127e-08,3.7023468735242204e-08,1.7877665570154022e-08,3.1496515617845944e-08,1.6376445444166166e-07,6.357710390147986e-06,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,6.892527721902297e-07,4.738061676334837e-08,1.6428731441919808e-07,1.016489136418386e-06,1.6160488769401127e-07,7.398888328680187e-07,1.918285079227644e-06,5.363017407944426e-07,7.127811585405652e-08,1.6812603575999674e-07,1.7675716890153126e-07,7.426544357258535e-07,8.431728133473371e-07,5.204517492529703e-06,5.089844125905074e-05,0.0004276652180124074,3.933773405151442e-05,7.644676952622831e-05,0.00032682076562196016,0.001807054621167481,4.443990110303275e-05,3.437010673223995e-05,1.1818696293630637e-05,1.1449548765085638e-05,0.01067825686186552,0.003936861641705036,0.0016917119501158595,0.000418142881244421,0.0001725288893794641,0.0002552515361458063,0.00013765739277005196,2.0284920537960716e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,2.530096878672339e-07,1.3619479943827173e-07,1.2532828463918122e-07,1.9987188792924826e-08,8.491041398883681e-07,1.55401480128603e-07,6.558189397765091e-06,9.336358175460191e-07,2.9695313514821464e-06,2.834458882716717e-06,2.739297542575514e-06,2.772274285689491e-07,5.282701067699236e-07,6.349161196794739e-08,1.297528228860756e-06,1.9574777070374694e-06,0.020576544106006622,0.004631956573575735,0.048480257391929626,0.011892411857843399,0.009005076251924038,0.0016601851675659418,0.005070802755653858,0.0007174447528086603,0.000951661728322506,0.0008885171846486628,0.0005197665886953473,8.236565918195993e-05,1.0804765224747825e-05,2.3661099476157688e-05,1.619533031771425e-05,0.00014386272232513875,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,3.7506461580960604e-07,1.6501821846759412e-06,1.8644460908490146e-07,1.8855649486226866e-08,1.4597921982328899e-08,3.6533109870617864e-09,2.0128824829157566e-08,1.4785431212693823e-10,1.0298691677235183e-08,4.143657861277461e-08,5.935074796070694e-07,2.528723825889756e-07,3.423231476062938e-07,1.4256228269005078e-06,3.750729149487597e-07,6.156085419206647e-08,5.122757329445449e-07,1.0021670959758922e-06,1.849034418910378e-07,4.4410515442905307e-07,1.6927087642670813e-07,1.5134311581732618e-07,1.584842692636812e-07,1.579618071900768e-07,1.936033378058255e-08,6.8383099183222384e-09,3.833547523868219e-08,1.3334629045402835e-07,8.558722441875943e-08,5.6629556866028e-07,9.180718734569382e-06,3.125817102045403e-06,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,2.7889438570127822e-05,1.5742240066174418e-05,1.5121507203730289e-05,7.779677844155231e-07,1.4556124483533495e-07,2.8641551352848182e-08,2.044487928287708e-06,2.2287058527581394e-06,1.8080291965816286e-06,1.3339017641555984e-06,4.629107763776119e-07,5.086487817607122e-07,5.402872034210304e-07,8.044636160775553e-06,8.945469016907737e-05,4.355821874924004e-05,0.00017287451191805303,0.0005080680712126195,0.0025249668397009373,0.011639604344964027,0.02517588436603546,0.14179937541484833,0.0398406945168972,0.04361884668469429,0.30888885259628296,0.3954704701900482,0.0020397037733346224,0.023578360676765442,0.050322141498327255,0.05720638483762741,0.001967482268810272,0.026348374783992767,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",8.43701197794644e-09,1.3290167544255382e-06,1.5122051308935625e-06,7.509812348871492e-06,2.1763297297638928e-07,1.2497309853642946e-07,2.5246135919587687e-06,9.215953468810767e-06,1.7481999748270027e-05,0.000786346266977489,0.0003564044018276036,0.00013190307072363794,2.8368305720505305e-05,0.00020452220633160323,0.00019526232790667564,0.00014572805957868695,0.0002640483435243368,0.0002781442308332771,0.00042564221075735986,0.0009416345274075866,0.0011074349749833345,0.0016825089696794748,0.0010072308359667659,0.00020056475477758795,0.00010633006604621187,9.302858234150335e-05,1.4625577023252845e-05,2.30292043852387e-05,1.4863830983813386e-05,4.728565727418754e-06,2.537425189075293e-06,6.236396529857302e-06,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",1.5443374934420717e-07,3.240346018174023e-07,8.170611636160174e-07,7.537001067703386e-08,1.8055098394142988e-07,1.5624566174210486e-07,2.4719716407162196e-07,2.3073446300259093e-06,1.9801914277195465e-06,9.923458037519595e-07,1.476878310313623e-06,3.463500206635217e-07,1.1450784995759022e-06,8.842270631248539e-07,1.0869307516259141e-06,5.136927484272746e-06,3.1863790354691446e-05,5.9313773817848414e-05,0.00017727275553625077,0.00015542737673968077,0.00021785541321150959,0.000492692633997649,8.766209066379815e-05,1.959866494871676e-05,1.343186158919707e-05,3.4933764254674315e-05,5.013740519643761e-05,0.0002644028572831303,0.00018804430146701634,0.00020840867364313453,0.00010080533684231341,0.00014743600331712514,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,4.755013094381866e-07,4.4832782464254706e-07,2.5382994408573722e-06,8.130799642458442e-07,3.646165112058952e-07,1.0382694881627685e-06,1.8056051658277283e-06,1.4593858850275865e-06,1.6972269804682583e-05,4.802559487870894e-07,7.971401601025718e-07,7.428518529195571e-07,1.5554518313365406e-06,2.5906024347932544e-06,6.19959337200271e-06,7.912738510640338e-06,1.7279163557759603e-06,1.765983711266017e-06,7.243567324621836e-06,1.9057910321862437e-05,1.0261304851155728e-05,4.965170955983922e-05,1.5590527254971676e-05,2.366796934438753e-06,1.840070318337439e-08,2.2453747305917204e-08,4.39941416630063e-08,1.1067669447584194e-07,7.486083575258817e-08,4.295662847653148e-08,4.278658138900937e-08,1.1176578595950559e-07,0.06881831586360931,0.015522216446697712
