explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,4.439697931957198e-06,0.0004832904087379575,0.0023176223039627075,0.0038902312517166138,0.0024188142269849777,0.0036389895249158144,0.004769471473991871,0.0014486655127257109,0.00988885946571827,0.0059997644275426865,0.0008780541829764843,0.001556018483825028,0.0028924942016601562,0.0016409115632995963,0.00834684632718563,0.011432637460529804,0.01597311720252037,0.08971946686506271,0.022718586027622223,0.22442308068275452,0.3895953297615051,0.3228265047073364,0.4668886959552765,0.7639722228050232,0.9854876399040222,0.8069226145744324,0.2020888477563858,0.40213334560394287,0.634208619594574,0.7188367247581482,0.648059606552124,0.9640112519264221,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,1.7641144722801982e-06,3.0924791644793004e-05,1.8818333046510816e-05,4.690901914727874e-05,0.00010596532956697047,0.000543990870937705,0.0005185030749998987,0.0011171307414770126,0.00010170881432713941,0.0002868126321118325,0.0004336883721407503,8.423362305620685e-05,7.252307113958523e-05,3.58744255208876e-05,7.2000902946456335e-06,5.108461664349306e-06,6.138969183666632e-06,4.046279627800686e-06,4.640526185539784e-06,4.378505400381982e-05,0.00023661913292016834,9.386964666191489e-05,0.00015257028280757368,7.28248487575911e-05,3.831178037216887e-05,5.1708997489186004e-05,0.00013198227679822594,0.0025861787144094706,0.017595861107110977,0.06109599769115448,0.022301550954580307,0.3916218876838684,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,3.358092362759635e-05,0.002732538850978017,0.02468835562467575,0.30500590801239014,0.24526920914649963,0.36050158739089966,0.3100802004337311,0.4231381416320801,0.18405263125896454,0.33063170313835144,0.4737756848335266,0.2314869612455368,0.23747634887695312,0.046410754323005676,0.07181248813867569,0.24695657193660736,0.46770066022872925,0.8873658180236816,0.8874478340148926,0.853460967540741,0.9305990934371948,0.9616461992263794,0.5238566398620605,0.7496270537376404,0.7115439176559448,0.9533340930938721,0.9705463647842407,0.9336662888526917,0.8962358236312866,0.9527909755706787,0.895914614200592,0.9686524868011475,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,3.011226908711251e-06,3.2205498428083956e-05,3.3969281503232196e-05,5.3547441893897485e-06,3.7401273402792867e-06,1.187027919513639e-05,2.6318413802073337e-05,5.143995167600224e-06,2.2542493752553128e-05,8.355613317689858e-06,1.9905686713173054e-05,9.177801985060796e-05,0.00010215512156719342,3.893650136888027e-05,6.976411441428354e-06,3.483558975858614e-05,3.2159754482563585e-05,1.499958034401061e-05,1.8226779502583668e-05,4.512136729317717e-05,0.0001680772693362087,0.00011833196185762063,0.0031231308821588755,0.0035405319649726152,0.010520527139306068,0.08711934834718704,0.26172247529029846,0.7010399699211121,0.7623472809791565,0.7052597999572754,0.024906711652874947,0.5302321314811707,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,6.924570357114135e-07,8.491742846672423e-06,3.36435332428664e-05,7.294634269783273e-05,0.0001500319631304592,0.00017661815218161792,0.0001451650314265862,0.00018238679331261665,0.0003282992693129927,0.0012104029301553965,0.00026559512480162084,6.47217602818273e-05,4.1518971556797624e-05,0.00017833299352787435,0.0005119562847539783,0.0012852841755375266,0.02165381610393524,0.034955549985170364,0.0030819522216916084,0.0015785505529493093,0.0033630544785410166,0.0067682573571801186,0.021412387490272522,0.05836469680070877,0.21134312450885773,0.3160308003425598,0.6029084324836731,0.5369367599487305,0.785926103591919,0.9801519513130188,0.9298518300056458,0.9270986914634705,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,9.52085611061193e-06,1.9811635866062716e-05,4.943735802953597e-07,1.2757232070725877e-06,2.050720695478958e-06,9.729792509460822e-07,4.2355222831247374e-06,1.3719306480197702e-05,6.664965894742636e-06,0.00011173777602380142,3.116716106887907e-05,2.9956102025607834e-06,1.0486727433089982e-06,5.426101097327773e-07,7.63775346968032e-07,2.964220584544819e-06,1.0599908819131088e-05,3.155917511321604e-05,0.00014529580948874354,0.00016941307694651186,0.00015725761477369815,0.0001055988177540712,0.000128822386614047,0.0017827731790021062,0.010361327789723873,0.023461172357201576,0.013566789217293262,0.0022971262224018574,0.004906249698251486,0.002575957914814353,0.002252960577607155,0.004047542344778776,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",5.0492082664277405e-05,0.00031269079772755504,0.0002410483139101416,0.0021895342506468296,0.003488968126475811,0.001039370195940137,0.0007764232577756047,0.001322489813901484,0.0005106566241011024,0.006674531847238541,0.0031390925869345665,0.004001832101494074,0.005321944132447243,0.02646188624203205,0.0005033894558437169,0.003790382295846939,0.0002514472871553153,0.014096219092607498,0.0006069865194149315,0.01026061736047268,0.005850496701896191,0.003909919876605272,0.0026586321182549,0.0015593988355249166,0.0020302538760006428,0.0020960334222763777,0.001426876988261938,0.029337672516703606,0.2596319615840912,0.3264800012111664,0.8655009269714355,0.9575909972190857,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,2.5833853669610107e-06,1.916204382723663e-05,1.0829063285200391e-05,7.29166231394629e-06,0.00010539411596255377,0.0011637222487479448,0.0028297805693000555,0.0022644083946943283,0.0012887492775917053,0.001831865985877812,0.013924743980169296,0.002859492553398013,0.004620527848601341,0.004050954710692167,0.002783754840493202,0.14369553327560425,0.0851784348487854,0.09178479760885239,0.03173975273966789,0.07837844640016556,0.016254648566246033,0.009169995784759521,0.009043821133673191,0.016896158456802368,0.011399224400520325,0.0316195972263813,0.04740156978368759,0.09201709926128387,0.06670548766851425,0.5084870457649231,0.2660742700099945,0.1270265281200409,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,9.503987530479208e-05,0.003457937855273485,0.024146486073732376,0.0006774271023459733,0.0003887253114953637,1.7493333643869846e-06,1.1372296285117045e-05,1.1341266144881956e-05,1.1035253010049928e-05,8.641783097118605e-06,0.0008601752924732864,0.0005423785769380629,0.0003441463049966842,0.009580706246197224,0.00566817494109273,0.055123407393693924,0.075019970536232,0.8739364147186279,0.28777244687080383,0.28898122906684875,0.3346543610095978,0.34481316804885864,0.5400680303573608,0.7767964601516724,0.937763512134552,0.9533810019493103,0.8311025500297546,0.8733178973197937,0.8482491374015808,0.9085082411766052,0.716477632522583,0.9593461155891418,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00011699582682922482,0.08933897316455841,0.1016928106546402,0.04347994178533554,0.10994430631399155,0.09548475593328476,0.12239193171262741,0.4082183241844177,0.5951918959617615,0.21242155134677887,0.19439557194709778,0.06509914249181747,0.028035495430231094,0.0020633249077945948,0.08626165986061096,0.08447813987731934,0.44102779030799866,0.4918803870677948,0.16148079931735992,0.1381150335073471,0.39455631375312805,0.7384242415428162,0.4762073755264282,0.34687116742134094,0.662585973739624,0.10596273094415665,0.154699444770813,0.23516179621219635,0.19349269568920135,0.8352727890014648,0.33802440762519836,0.8668653964996338,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,1.3290612514538225e-05,6.359627150231972e-05,4.306953269406222e-05,0.00011625717888819054,6.737419607816264e-05,0.0002182323078159243,5.861806857865304e-05,5.007447543903254e-05,2.6026576961157843e-05,6.673290045000613e-05,4.53148822998628e-05,1.365974276268389e-05,4.682305643655127e-06,3.155525973852491e-06,4.1206119931302965e-05,2.4177541490644217e-05,0.0002638304722495377,0.0009668849525041878,0.07916827499866486,0.08174599707126617,0.003655550070106983,0.002785425167530775,0.0021857034880667925,0.002175366971641779,0.05230308324098587,0.009834502823650837,0.023129455745220184,0.011829995550215244,0.007431215140968561,0.02402067556977272,0.055201880633831024,0.002222855109721422,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,4.811625331058167e-06,0.0002716878952924162,0.0009349111933261156,0.011523481458425522,0.011070077307522297,0.00028482035850174725,0.00014113046927377582,0.00026389709091745317,0.0010065312962979078,0.0005765440873801708,0.004171200096607208,0.0031837420538067818,0.0012132205301895738,0.0007375754066742957,0.0045707980170845985,0.011493930593132973,0.13817542791366577,0.44279107451438904,0.5295006632804871,0.3222036361694336,0.6095749139785767,0.32782915234565735,0.013171645812690258,0.0686621367931366,0.14007428288459778,0.0021403669379651546,0.0023367188405245543,0.0022788417991250753,0.09760688245296478,0.14660051465034485,0.02931980974972248,0.016188137233257294,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,5.8673434978118166e-05,0.00023202695592772216,0.00011317496682750061,5.395334483182523e-06,5.010171662434004e-05,0.00012046404299326241,0.001100451685488224,0.000812952930573374,0.004365389235317707,0.0018152943812310696,0.004510717000812292,0.00034746003802865744,0.001433708006516099,0.000760084658395499,0.0014482565457001328,0.001362491282634437,0.01148372981697321,0.00675117177888751,0.08582353591918945,0.19640234112739563,0.3354380130767822,0.6634043455123901,0.31901028752326965,0.5644534826278687,0.7866606712341309,0.8550403118133545,0.7561857104301453,0.9842601418495178,0.9749751091003418,0.9909488558769226,0.9256477952003479,0.9647601842880249,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,1.1844517757708672e-06,4.035210622532759e-06,7.61071419219661e-07,1.601553435648384e-06,2.314735138497781e-05,9.173063153866678e-05,4.1031339605979156e-06,7.816021025064401e-06,3.3890286431415007e-05,2.7701153157977387e-05,1.9696017261594534e-05,1.7427435523131862e-05,3.5497283533914015e-05,0.0001803889317670837,5.8291359891882166e-05,1.8503465980757028e-05,1.9754637833102606e-05,8.794242603471503e-06,0.00017511409532744437,0.00012020672875223681,0.0006370102637447417,0.000128297702758573,4.2009462049463764e-05,6.550578837050125e-05,1.7597871192265302e-05,0.00043989333789795637,0.0003913967520929873,0.0003854180977214128,0.002060655504465103,0.0008918436360545456,0.0065525793470442295,0.0017822011141106486,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,4.185098532616394e-06,0.008455729112029076,0.020545560866594315,0.0329839326441288,0.059471841901540756,0.025228936225175858,0.022136811167001724,0.008385645225644112,0.05283583328127861,0.042237382382154465,0.017732232809066772,0.014386049471795559,0.002824476221576333,0.0019774208776652813,0.052682265639305115,0.08558068424463272,0.2516302168369293,0.7207810878753662,0.4604177176952362,0.49505138397216797,0.3670464754104614,0.38038724660873413,0.20947566628456116,0.25520309805870056,0.8501152396202087,0.18894793093204498,0.37332358956336975,0.477714478969574,0.3917485475540161,0.6098085641860962,0.6091880798339844,0.8120970129966736,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,8.774737943895161e-05,0.006024444010108709,0.0010403627529740334,0.00041950735612772405,0.00011634569091256708,0.0003998910542577505,0.001724720816127956,0.0003150584234390408,0.0007160700624808669,8.456933574052528e-05,0.0003447642957326025,0.0002193254476878792,3.335201108711772e-05,0.0037987311370670795,0.0005079290713183582,0.010501975193619728,0.0004656240635085851,0.00039310281863436103,0.002615015720948577,0.002553976373746991,0.004310103133320808,0.0028534827288240194,0.0019848679658025503,0.0007956892368383706,0.001413196325302124,0.004437761381268501,0.010654795914888382,0.1198376715183258,0.6979460716247559,0.9140094518661499,0.999774158000946,0.8630631566047668,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,2.9238126444397494e-06,2.350152044527931e-06,1.3215374110586708e-06,3.5346658933121944e-06,2.0308185355588648e-07,3.242132152081467e-06,1.1210719094378874e-05,4.30588006565813e-05,5.710951882065274e-06,1.0979090802720748e-05,1.5078500837262254e-05,4.322746826801449e-05,8.917571540223435e-05,2.726494312810246e-05,0.0001130274249590002,1.240713299921481e-05,9.324353413830977e-06,2.6329946194891818e-05,6.377055251505226e-05,8.51052682264708e-05,4.8153771786019206e-05,1.5250418982759584e-05,2.41670677496586e-05,8.925436122808605e-05,0.0002855706261470914,0.005740056280046701,0.030977321788668633,0.024925710633397102,0.015703978016972542,0.0011026350548490882,0.0008579718414694071,0.011792049743235111,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,3.9781607483746484e-05,0.00016280684212688357,0.0006863927701488137,0.0003540836041793227,2.0226189008099027e-05,1.7853140889201313e-05,2.248303462693002e-05,3.733441644726554e-06,2.4248965928563848e-05,7.356597780017182e-05,2.844214759534225e-05,1.5010279639682267e-05,3.761177504202351e-05,0.000279902305919677,0.00013496284373104572,4.696918040281162e-05,0.0035990618634968996,0.005890534725040197,0.005443085916340351,0.003489364869892597,0.012341831810772419,0.010786531493067741,0.029239878058433533,0.3224402666091919,0.19647260010242462,0.0705883577466011,0.41785529255867004,0.5777009129524231,0.5461767911911011,0.4337092339992523,0.7646744251251221,0.8380460739135742,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,4.012792942376109e-06,0.004631505813449621,0.018346121534705162,0.030658423900604248,0.016909155994653702,0.001332783722318709,0.0014982162974774837,0.00025971277500502765,0.001021358766593039,0.0024462842848151922,0.0020620604045689106,0.03310048580169678,0.015485377982258797,0.006641645450145006,0.048395391553640366,0.003027463098987937,0.03763427585363388,0.11507037281990051,0.015172185376286507,0.02880140207707882,0.018247205764055252,0.006760660093277693,0.009800509549677372,0.009969258680939674,0.3640426695346832,0.3491738736629486,0.43582773208618164,0.7041429877281189,0.8692322969436646,0.9044510722160339,0.8244988322257996,0.7836586236953735,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,6.632191798416898e-05,0.0015290522715076804,0.012433739379048347,0.005630976986140013,0.011124235577881336,0.010356987826526165,0.018990669399499893,0.004701891448348761,0.011833643540740013,0.029444215819239616,0.03655366972088814,0.034586548805236816,0.02201017551124096,0.016774870455265045,0.01038450002670288,0.012278690934181213,0.019927173852920532,0.04942139983177185,0.05000710487365723,0.03349251300096512,0.1998438984155655,0.140838623046875,0.3830516040325165,0.15295295417308807,0.13160692155361176,0.06865380704402924,0.021846503019332886,0.03897874802350998,0.717158854007721,0.4243704080581665,0.34876903891563416,0.29192686080932617,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,6.505470082629472e-05,3.000523429363966e-05,0.00023879217042122036,0.0006117103039287031,0.00048533061635680497,0.00016026099910959601,0.006332017946988344,0.00772529561072588,0.019515549764037132,0.005531048867851496,0.0032359857577830553,0.0033473349176347256,0.005674015264958143,0.08007974177598953,0.061909351497888565,0.07318505644798279,0.011380551382899284,0.03529660403728485,0.0010936829494312406,0.0001492346345912665,0.004552080761641264,0.022525416687130928,0.0007755283731967211,0.001557607320137322,8.060694199230056e-06,3.2719642604206456e-06,3.581299552024575e-06,2.6757255909615196e-05,0.0007881946512497962,0.0007749189389869571,0.0010337426792830229,0.0016579722287133336,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,9.695053222458228e-07,8.10822484709206e-08,8.297811149304835e-08,1.7896265092076646e-07,1.46812135426444e-06,1.5014527889434248e-05,1.245760086021619e-05,2.558726555434987e-05,1.0560706869000569e-05,8.611920202383772e-05,2.286958806507755e-05,2.548694055803935e-06,1.7882692873172346e-06,5.775640147476224e-06,7.849327630538028e-06,8.701914339326322e-05,0.0005102623836137354,0.006362088955938816,0.0010733878007158637,0.07033678889274597,0.02431211620569229,0.020894641056656837,0.5062587857246399,0.5699191689491272,0.5215389728546143,0.744915246963501,0.8439809083938599,0.7968560457229614,0.7947268486022949,0.7653104662895203,0.796130359172821,0.64082932472229,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,3.113970160484314e-05,0.0004812299448531121,0.0018997355364263058,0.00202102679759264,0.002858381252735853,0.0014952972996979952,0.0009005928295664489,0.0014345926465466619,0.0025892527773976326,0.0017788320546969771,0.001109693432226777,0.00016761345614213496,8.822623203741387e-05,0.0006807427271269262,0.0009512378601357341,0.01805942691862583,0.22746561467647552,0.7493400573730469,0.288157194852829,0.4385240375995636,0.49616920948028564,0.7856114506721497,0.6049219369888306,0.4171055257320404,0.9443520307540894,0.7425548434257507,0.5662209391593933,0.5861217975616455,0.20706525444984436,0.8960707783699036,0.8352035284042358,0.8940714001655579,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,2.1552277758019045e-06,1.2414079719746951e-05,0.00012142424384364858,0.0002761972136795521,0.00021149920939933509,4.405626896186732e-05,5.986906398902647e-05,1.0790789929160383e-05,2.707065868889913e-05,5.0929345889016986e-05,0.00012707845598924905,0.0002608720096759498,0.00010845492943190038,0.00021261372603476048,0.0009466238552704453,0.0032496631611138582,0.055730897933244705,0.7119197249412537,0.2950868010520935,0.42706573009490967,0.8824054002761841,0.9547309875488281,0.6212184429168701,0.564642071723938,0.9483729600906372,0.956061840057373,0.9446460604667664,0.9668923020362854,0.904413104057312,0.8174625039100647,0.6933031678199768,0.5561509132385254,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.997938170461566e-06,0.00015122012700885534,0.0022156951017677784,0.006030017975717783,0.004888979718089104,0.0047201854176819324,0.0081019951030612,0.0005841790116392076,0.001400645705871284,0.0005462660919874907,0.0006000564317218959,0.0013909623958170414,0.0030571857932955027,0.00896420143544674,0.00549378152936697,0.011720116250216961,0.0072903758846223354,0.06090765446424484,0.00214584032073617,0.0029636691324412823,0.004031353164464235,0.008574221283197403,0.025309810414910316,0.0180564746260643,0.09754511713981628,0.19197456538677216,0.13716812431812286,0.15880198776721954,0.28074759244918823,0.4390210211277008,0.36734965443611145,0.7753549814224243,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,3.0279278462330694e-07,9.360991271023522e-07,6.720721899000637e-07,8.948296681410284e-07,5.3394437600218225e-06,6.726294259351562e-07,2.343368760193698e-05,3.2831227144924924e-05,4.6544464566977695e-05,0.00040573603473603725,3.857468982459977e-05,1.3528896488423925e-05,1.0127467248821631e-05,6.164621481730137e-06,1.7183441741508432e-05,2.019655585172586e-05,4.0552247810410336e-05,0.001250250730663538,0.0013596628559753299,0.0064032780937850475,0.02753302827477455,0.0068780649453401566,0.03218132629990578,0.032381895929574966,0.010793409310281277,0.029562681913375854,0.02177705056965351,0.005241366568952799,0.001194327836856246,0.002834790851920843,0.012238696217536926,0.14487603306770325,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,1.8402063517442002e-07,1.983575430131168e-06,3.8394890111703717e-07,2.0576981114572845e-06,3.250621603001491e-06,4.046263711643405e-06,1.4709140714330715e-06,1.6562249811613583e-06,2.163510771424626e-06,1.0414189546281705e-06,9.074690296984045e-07,3.4969730222655926e-06,1.28944175230572e-05,3.953744453610852e-06,2.5374029064550996e-06,1.2014970707241446e-05,0.0002993953530676663,0.0009089408558793366,0.00034512465936131775,0.0013979024952277541,0.014369679614901543,0.012663709931075573,0.03055763989686966,0.09246784448623657,0.2428896576166153,0.32359081506729126,0.3569352924823761,0.41508084535598755,0.252345472574234,0.7777770161628723,0.7467471361160278,0.8241851925849915,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,2.4132770704454742e-05,0.00029170437483116984,0.0004131567548029125,0.004730436485260725,0.0031687295995652676,0.002076893812045455,3.836898031295277e-05,0.0015757553046569228,0.0004543280228972435,0.0005094172083772719,0.0006242149975150824,0.0009419554844498634,0.000368350010830909,0.0016316393157467246,0.0002850159944500774,0.0002962519065476954,0.0001578915398567915,0.00016856842557899654,0.0009504702175036073,0.0004937850753776729,0.004493918735533953,0.002764840144664049,0.0052606211975216866,0.005464831367135048,0.013318363577127457,0.4009314179420471,0.5949133038520813,0.8103013038635254,0.8734341859817505,0.9317807555198669,0.9142832159996033,0.9461583495140076,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,6.137727837085549e-07,4.3393282567194547e-07,1.4924709148544935e-06,2.923581632785499e-06,2.4683789888513274e-05,2.8517477403511293e-05,0.00013741463772021234,0.00033708737464621663,0.0008272012346424162,0.0025082731153815985,0.00047628837637603283,0.0008148944471031427,3.743137131095864e-05,4.84844931634143e-05,1.1837933925562538e-05,0.00014894467312842607,0.005522206425666809,0.04870941862463951,0.3360288739204407,0.2453256994485855,0.37443897128105164,0.9021211266517639,0.9878314137458801,0.9768621325492859,0.9557376503944397,0.9673067331314087,0.9282420873641968,0.9571275115013123,0.9951883554458618,0.9875879883766174,0.9872363209724426,0.9979870319366455,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,7.4028635026479606e-06,8.658698061481118e-05,0.0013056241441518068,0.0045249564573168755,0.00801444984972477,0.002240698551759124,0.07182114571332932,0.043528228998184204,0.009431498125195503,0.00491979718208313,0.006566623225808144,0.026324301958084106,0.16336359083652496,0.02030963823199272,0.0057723186910152435,0.019547613337635994,0.018769463524222374,0.31457069516181946,0.06628689169883728,0.0038292468525469303,0.0002430038875900209,0.004827434197068214,0.002435690490528941,0.0027856805827468634,7.586058200104162e-05,0.00025294540682807565,0.0002952106005977839,6.816861423430964e-05,4.3555451156862546e-06,1.4178457377056475e-06,4.360392722446704e-06,4.302184970583767e-05,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.0014992767537478e-05,1.8078752646033536e-06,0.00013069083797745407,2.2205833374755457e-05,3.7184142911428353e-06,9.913165740726981e-06,2.8052951165591367e-05,3.428763375268318e-05,2.686160951270722e-05,8.230556704802439e-05,7.01533499523066e-05,0.00012972163676749915,0.00019948079716414213,0.0010605333372950554,0.0002243946655653417,0.001499048201367259,0.0005772046279162169,0.00323101575486362,0.007484798319637775,0.022393856197595596,0.23158949613571167,0.8012141585350037,0.7153834700584412,0.9045124650001526,0.9480942487716675,0.9539425373077393,0.9377934336662292,0.9512248039245605,0.974327027797699,0.8652446269989014,0.4467959403991699,0.5512927174568176,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.00027386899455450475,0.001186325796879828,0.00026626395992934704,0.00038710873923264444,3.9834558265283704e-05,7.002984784776345e-05,3.6966416701034177e-06,2.6465870178071782e-05,8.937510756368283e-06,2.6568717657937668e-05,1.4888889381836634e-05,1.0411212315375451e-05,2.5142300728475675e-05,0.0002694385766517371,0.0009682525414973497,0.00133315019775182,0.0010706762550398707,9.437916742172092e-05,0.000314189528580755,0.00026739740860648453,0.00013482115173246711,0.00010692857904359698,8.377991616725922e-05,3.726360955624841e-05,0.00026979518588632345,3.792321513174102e-05,0.0011899924138560891,0.021308675408363342,0.04199277609586716,0.17718863487243652,0.3460991680622101,0.23348656296730042,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0006807420286349952,0.013601988554000854,0.013050069101154804,0.017162593081593513,0.001564889564178884,0.001209895359352231,0.002014267025515437,0.015667535364627838,0.0026801330968737602,0.001566153485327959,0.002726389095187187,0.0015261601656675339,0.0007490877178497612,0.0004124970000702888,0.000736513058654964,0.00014896226639393717,0.00035251452936790884,0.0005240519531071186,0.0002598297141958028,0.0004701143770944327,9.93794237729162e-05,0.000551752804312855,0.0001119278822443448,0.0006993971765041351,0.002110580215230584,0.014343401417136192,0.05156444385647774,0.5543129444122314,0.3501770794391632,0.7305871844291687,0.9447768926620483,0.874491810798645,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,1.0783183824969456e-05,0.0015306443674489856,0.004971902351826429,0.008321295492351055,0.025711970403790474,0.007183342706412077,0.0071651516482234,0.021089928224682808,0.020850682631134987,0.04817706719040871,0.1407594382762909,0.033608321100473404,0.01569870486855507,0.19974565505981445,0.25904473662376404,0.6775098443031311,0.5213953852653503,0.9024481773376465,0.7967055439949036,0.8838036060333252,0.799780011177063,0.7806395292282104,0.8894132971763611,0.8253015279769897,0.988815426826477,0.9858518838882446,0.9828863739967346,0.9800573587417603,0.9618021845817566,0.8620251417160034,0.8806940317153931,0.9651620984077454,0.8968678712844849,0.9752926230430603
