explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,6.20075695678679e-07,2.661196276676492e-07,9.072991815628484e-07,1.186082499771146e-06,1.9124090613331646e-05,3.3425680157961324e-05,2.1650324924848974e-05,7.070886454130232e-07,1.4659589169241372e-06,5.507176410901593e-06,2.7168687665835023e-05,1.2161514860054012e-05,8.863778930390254e-06,3.963399194617523e-06,6.4882051447057165e-06,2.617682412164868e-06,2.08335040952079e-05,2.692103407753166e-06,1.5477715351153165e-05,2.7257672172709135e-06,5.6455592130078e-06,2.983597823913442e-06,3.672827517675614e-07,2.3482373023853143e-07,5.058049055151059e-07,4.6678883336426225e-06,2.1623547581839375e-05,2.1509657017304562e-05,0.0002017720980802551,0.02939831092953682,0.006992164999246597,0.00954294204711914,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.363757064609672e-06,1.0272362942487234e-06,3.422332994773569e-08,9.199291639561125e-08,6.941663599491221e-08,6.537044896504085e-07,4.2579347336868523e-07,5.816321504426014e-07,1.077893827527987e-07,2.0385508037179534e-07,1.0939143066934776e-06,2.8690852360568897e-08,4.4997367609767025e-08,4.149125487629135e-08,2.299244101777731e-07,2.5149034854621277e-07,2.816014266215916e-08,1.9957631991474045e-08,2.690018163775676e-08,1.9005819140716085e-08,7.0509038607724506e-09,3.876614862452499e-10,7.903128707020812e-10,2.5348252385981596e-09,2.0207577833275536e-09,6.768739790885547e-09,5.5078905880634466e-09,1.751804745708796e-08,6.867385771158752e-09,6.682967956805896e-09,7.348008779217707e-08,3.89467629702267e-07,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,5.085209068056429e-06,1.1740828085748944e-05,4.590330718201585e-06,0.0001804678322514519,3.150254997308366e-05,1.234586670761928e-05,1.6287974631268298e-06,4.963551873515826e-06,3.3352216632920317e-06,1.6069281628006138e-05,1.9534327293513343e-05,6.071269581298111e-06,4.455162525118794e-06,2.5573606308171293e-06,4.6693139665876515e-06,3.815867330558831e-06,6.48752484266879e-06,1.5620179283359903e-06,1.7376726191287162e-06,4.2442113112883817e-07,5.118616172694601e-06,2.801132268359652e-06,5.18126216775272e-06,3.6613662359741284e-06,4.04296260967385e-05,0.00033093171077780426,0.0006741476245224476,0.0004513466847129166,0.0001179649043479003,6.45745822112076e-05,3.981999907409772e-05,2.1552985344897024e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,6.994846899033291e-06,0.0004527818819042295,0.0004332711105234921,7.87496319389902e-05,2.6816999252332607e-06,1.0231201486021746e-05,2.9390439522103406e-06,9.87299245025497e-06,0.00018061319133266807,0.000127343344502151,1.4018825822859071e-05,8.552377948944923e-06,3.778138125198893e-05,9.063319339475129e-06,7.1892231972015e-06,4.3058271330664866e-06,2.093006878567394e-05,1.5310422895709053e-05,2.0631461666198447e-05,5.0332178943790495e-05,0.00022184671252034605,0.00012664256792049855,0.0002248101372970268,0.0007373988046310842,0.03482780605554581,0.000778439047280699,0.0001300667499890551,0.00019715825328603387,0.0001433055440429598,0.0003970905963797122,0.0006286879070103168,0.0016679879045113921,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,1.5803034330019727e-05,6.287934411375318e-06,2.103314955093083e-06,4.755963232128124e-07,2.9588800316560082e-06,4.250249912729487e-05,1.1817916856671218e-05,1.4220349839888513e-05,3.962625214626314e-07,3.8053456137276953e-06,3.701078821904957e-05,4.924146423945786e-07,2.066527144961583e-07,1.861277496573166e-06,7.846219318707881e-07,4.000569617801375e-07,5.229174462328956e-07,5.332656201062491e-07,8.305102596750658e-07,5.770370421487314e-07,9.375565241498407e-06,3.180100748068071e-06,1.0878872672037687e-05,1.6914607385842828e-06,1.2087258483006735e-06,1.2421501196513418e-06,1.2663022062042728e-06,9.436372238269541e-06,3.2724822176533053e-06,1.6161069652298465e-05,1.2209757187520154e-06,5.415177838585805e-06,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,2.7360994863556698e-05,0.0009608470718376338,0.01050578709691763,0.061711084097623825,0.008236270397901535,0.0037645744159817696,0.00021914936951361597,0.003127640811726451,0.0008038404048420489,0.0026923383120447397,0.010502751916646957,0.0007863681530579925,0.0018663658993318677,9.885214240057394e-05,0.00022649765014648438,0.0018728369614109397,0.004082953557372093,0.12432235479354858,0.1676952838897705,0.03496013954281807,0.1972554475069046,0.3725847899913788,0.02269785664975643,0.025946903973817825,0.006482078693807125,0.1255926787853241,0.23913459479808807,0.01488855853676796,0.007832037284970284,0.04600486159324646,0.008528457954525948,0.008409708738327026,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,9.712333621791913e-07,1.0623118214425631e-05,1.0203712918155361e-05,1.675234244657986e-07,1.480297214584425e-06,2.5888900836434914e-06,3.893078428518493e-06,5.522097126231529e-06,5.089151090942323e-05,1.8131509932572953e-05,9.831959687289782e-06,6.624739762628451e-05,0.0002684390638023615,7.556635682703927e-05,3.520218342600856e-06,0.000135215581394732,1.655933738220483e-05,6.440191555157071e-06,1.3198155102145392e-05,2.4659106202307157e-05,4.0121576603269204e-05,6.619211944780545e-06,0.00010760445729829371,5.92331743973773e-05,4.718275522463955e-05,0.00016310738283209503,0.0007528071291744709,0.16650032997131348,0.1332930475473404,0.17221896350383759,0.0004210754414089024,0.001718055224046111,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,9.524131883154041e-07,1.8657299278856954e-06,5.606721242656931e-05,3.116425796179101e-05,6.662950181635097e-05,2.7257608962827362e-05,2.523436887713615e-05,1.1884243576787412e-05,8.396023076784331e-06,4.081346560269594e-05,0.00011295163858449087,2.1620633560814895e-05,4.41431075159926e-06,6.252266757655889e-06,5.0294684115215205e-06,0.00012882627197541296,0.003081271192058921,0.0115034319460392,0.0011122869327664375,0.0007219653343781829,0.0016559429932385683,0.0018061826704069972,0.0019738180562853813,0.0032318574376404285,0.12981434166431427,0.04320891201496124,0.0749453604221344,0.022964192554354668,0.05952078104019165,0.21999453008174896,0.01967819593846798,0.006833407562226057,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,6.519788712466834e-06,5.69181538594421e-05,7.97023039922351e-06,6.409142315533245e-06,1.7653301256359555e-06,3.7445224165821855e-07,2.9067423383821733e-06,4.855311090068426e-06,9.554470352668432e-07,9.458398380957078e-06,4.795472250407329e-06,2.916152368470648e-07,1.2106666247291287e-07,9.399499845130777e-09,3.905675782789331e-08,3.079459531818429e-07,5.569766017288202e-07,5.403976956586121e-06,8.144671483023558e-06,9.0341154646012e-06,4.103360424778657e-06,3.7121974401088664e-06,2.385892457823502e-06,2.1284869944793172e-05,0.00020805426174774766,0.0007959727081470191,0.0005205002380535007,9.38867888180539e-05,0.0001677573163760826,0.00013747384946327657,7.826405635569245e-05,8.346226968569681e-05,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",9.479885920882225e-05,5.4065956646809354e-05,3.2897182222768606e-07,0.00038925319677218795,0.00027031899662688375,3.351878694957122e-05,1.0819697308761533e-05,4.979888035450131e-05,1.707858609734103e-05,0.000253594305831939,9.814560326049104e-05,6.40434300294146e-05,7.994447514647618e-05,0.0005722118075937033,1.1979168448306154e-05,3.820573692792095e-05,5.545761268876959e-06,0.0001401297195116058,1.56065452756593e-05,0.0001398272579535842,7.947262929519638e-05,1.54346416820772e-05,1.0341779670852702e-05,8.270795660791919e-06,1.5872010408202186e-05,1.1445065865700599e-05,1.1973383152508177e-05,0.00016079991473816335,0.0008038519299589097,0.001366937067359686,0.02439083531498909,0.019627872854471207,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,3.338804890518077e-05,8.985225576907396e-06,2.3484757605274353e-07,5.126846502889748e-08,9.574497426001471e-07,2.2230748072615825e-05,1.1670618732750881e-05,5.117618275107816e-05,1.6644828065182082e-05,4.012471981695853e-05,0.0009042012388817966,0.00037780936690978706,0.0002111914218403399,0.00014089008618611842,6.256766937440261e-05,0.0021451283246278763,0.00010795816342579201,9.315535135101527e-05,4.88842160848435e-05,6.848867633379996e-05,4.320552761782892e-06,8.04061954795543e-08,6.425519671893198e-08,5.3589229054296084e-08,5.2104876857583804e-08,9.391822430870889e-08,2.8658976702899963e-07,2.8576118893397506e-07,1.7628910597977665e-07,1.564155172673054e-05,7.885303602961358e-06,2.1527839635382406e-06,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.00011674728011712432,0.0002722119970712811,0.00018540490418672562,3.942849247096092e-08,9.41259403752781e-10,1.1793958865080612e-10,7.510695398948997e-10,4.45782166735853e-09,1.062453058864321e-08,3.4297162887497734e-09,2.2250349047681084e-06,5.473991677718004e-06,8.548527716811805e-07,1.8404760339763016e-05,3.0871087801642716e-06,6.734882481396198e-05,6.571168341906741e-05,0.02717295102775097,0.00029084112611599267,0.00017151424253825098,0.0002150959480786696,0.00010962492524413392,0.0007753012469038367,0.002843368798494339,0.05965472385287285,0.02379964105784893,0.005642562638968229,0.015447152778506279,0.014588391408324242,0.016325904056429863,0.002482541836798191,0.016530398279428482,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00013292253424879164,0.02320866286754608,0.07263518124818802,0.02337264083325863,0.0008860789239406586,0.00152024591807276,0.0004653063660953194,0.01938960701227188,0.0145913390442729,0.0008505189907737076,0.0011186262127012014,0.0002667536318767816,4.402889680932276e-05,1.4709583410876803e-05,0.003448310773819685,0.019142277538776398,0.0058036185801029205,0.018221883103251457,0.003278566524386406,0.0004394535790197551,0.0018480310682207346,0.014030685648322105,0.005869249813258648,0.0010806508362293243,0.0003097281150985509,5.0075668696081266e-05,5.304748265189119e-05,0.00011499254469526932,2.4529061192879453e-05,0.000710826541762799,0.0001394361024722457,0.0006513327243737876,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,4.0566046664025635e-06,9.338903328171e-05,8.979512131190859e-06,6.6487982621765696e-06,8.621513529760705e-07,8.139803867379669e-06,1.9199535472580465e-06,1.5355963114416227e-06,4.37960267163362e-07,8.050967608141946e-07,7.782356306051952e-07,3.1616718842997216e-07,1.1987437709137794e-08,6.122669304886585e-08,2.023304432441364e-06,1.4721520074090222e-06,3.956615273636999e-06,6.1903697314846795e-06,0.0005415398627519608,0.00014910536992829293,4.805617095371417e-07,8.482139435272984e-08,2.3026576911888696e-07,2.776633891699021e-07,2.3839556888560764e-05,7.043056029942818e-06,1.859778058133088e-05,8.859556146489922e-06,5.441486791823991e-06,1.384918414260028e-05,2.303522705915384e-05,8.091975018942321e-07,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,8.002977665455546e-06,0.00028856590506620705,8.120908751152456e-05,0.0006582672358490527,2.4723674869164824e-05,1.5871385983246e-07,1.8499014231565525e-07,3.6813858628192975e-08,2.2458566490968224e-06,9.145190915660351e-07,3.666894917842001e-05,3.0229566618800163e-05,9.159026376437396e-06,3.646898221632e-06,9.735710591485258e-06,4.0352832002099603e-05,5.405690899351612e-06,0.0014098837273195386,0.0024192333221435547,7.039626507321373e-05,0.0004268233315087855,3.934563937946223e-05,1.076030684998841e-06,3.6789760997635312e-06,1.0579966556178988e-06,9.702418424240022e-08,4.790726748638008e-08,8.692240527352624e-08,4.3166137402295135e-06,4.998803888156544e-06,1.5970092590578133e-06,2.480747127719951e-07,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,3.449519135756418e-05,1.2199308002891485e-05,2.0894214685540646e-05,4.128753516852157e-07,1.6774478353909217e-05,1.3626208783534821e-06,3.7647281715180725e-05,1.7972452042158693e-05,0.0002631992392707616,6.148008833406493e-05,0.00020274752750992775,3.8190548366401345e-05,0.0009477831772528589,0.0002263307833345607,0.0001271326036658138,5.402748502092436e-05,0.00040861667366698384,8.805107063381001e-05,0.0007104881224222481,0.0011869752779603004,0.0013710808707401156,0.012794977985322475,0.0025241347029805183,0.02030329592525959,0.02487613819539547,0.071845144033432,0.017665481194853783,0.7868502140045166,0.09385544061660767,0.3844538629055023,0.029068399220705032,0.1944533735513687,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,3.921341260593181e-07,2.232789171330296e-07,1.6798654201011232e-07,5.076469733467093e-08,2.3215677913412947e-07,1.3837994629284367e-05,7.751665407340624e-07,9.571456303092418e-07,1.5263767636497505e-06,2.2791723495174665e-06,5.318847343005473e-06,8.145428864736459e-07,4.7341330855488195e-07,2.3776730813551694e-05,3.7572579003608553e-06,1.2068963997080573e-06,1.1676184840325732e-05,1.6423653505626135e-05,2.7747551939683035e-05,1.9746168618439697e-05,0.00021158013259992003,0.00010355031554354355,6.560407655342715e-06,3.210491286154138e-06,7.264155283337459e-05,0.00017688993830233812,6.146667146822438e-05,9.996794688049704e-05,0.00017248792573809624,0.0005848321598023176,0.00014055173960514367,0.0002611087984405458,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,2.259930852233083e-06,0.0031345421448349953,0.0022400550078600645,0.003701923182234168,0.00011252537660766393,0.0002223362389486283,0.0008447460713796318,0.0005680341273546219,0.010158918797969818,0.0021076304838061333,0.001258906559087336,0.000289141054963693,1.7518890444989665e-06,2.1041381842223927e-05,0.0003500735037960112,0.0032214231323450804,0.03809814527630806,0.2986277937889099,0.07697837054729462,0.06278814375400543,0.012222970835864544,0.013387355953454971,0.004789961036294699,0.004616381600499153,0.04585854709148407,0.001359862624667585,0.003418602282181382,0.004822978749871254,0.0022539030760526657,0.006596534512937069,0.010206921957433224,0.003036952344700694,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.00017501985712442547,0.0028346122708171606,0.00044269347563385963,2.7340913220541552e-05,2.7989798923044873e-07,4.014911155536538e-06,1.3750692232861184e-05,8.683442729306989e-07,2.583760078778141e-06,2.2126241105979716e-07,8.601447007094976e-06,5.6141166169254575e-06,9.347932206082987e-08,3.0610113753937185e-05,5.357112968340516e-06,8.999315468827263e-05,1.0937776551145362e-06,2.1767843350062321e-07,5.67262441109051e-06,1.703820271359291e-05,1.4746087799721863e-05,5.182868790143402e-06,2.9369564344960963e-06,4.700655154010747e-06,5.288747615850298e-06,7.017680673016002e-06,1.8171120245824568e-05,7.114927575457841e-05,0.002722380217164755,0.013060534372925758,0.7471600770950317,0.004537979140877724,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,2.19682647184527e-06,9.61752357397927e-06,1.4161421859171242e-05,3.7913389405730413e-06,1.1744654329959303e-05,2.9143327537894947e-06,4.303806235839147e-06,1.3737781046074815e-06,1.514432597105042e-07,1.8389454226053203e-07,3.0943138540351356e-07,4.0877560536500823e-07,6.327271080408536e-07,4.2936034105878207e-07,2.2753172288503265e-06,2.84501766145695e-07,6.6355902106352e-08,3.1658683496971207e-07,1.7245136518795334e-07,1.4865246100725926e-07,8.640123638770092e-08,2.0349739671132738e-08,2.1905574243419323e-08,5.8058180485431876e-08,9.435930081735933e-08,2.5849728899629554e-06,3.9483915315940976e-05,5.939455149928108e-05,9.984133066609502e-05,3.0220342523534782e-05,3.8374942960217595e-05,0.00015252431330736727,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,1.3876190678274725e-05,0.000365130283171311,2.1069186004751828e-06,2.5233126166313014e-07,4.504848050146393e-09,4.762835459359849e-09,1.1098945762455514e-08,4.315464430248994e-09,1.8894147046921717e-07,2.986420213346719e-07,1.2478031408136303e-07,3.267352965963255e-08,1.4435509854138218e-07,2.872743152693147e-06,3.6845341355729033e-07,2.2103711216914235e-07,2.8454202038119547e-05,4.6133016439853236e-05,5.4276220907922834e-05,3.5818020478473045e-06,8.415923730353825e-06,4.407130745676113e-06,1.2298653928155545e-05,0.0008019841625355184,4.283384987502359e-05,5.973271618131548e-05,0.0009319309028796852,0.0011777090840041637,0.0003483155451249331,0.0007515936740674078,0.0025229323655366898,0.0030430639162659645,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,3.170852551193093e-06,8.699911268195137e-05,0.000328951544361189,6.701747770421207e-05,3.926500653506082e-07,1.3205539062255411e-07,4.716271178040188e-07,5.458734264607301e-08,3.2900572932703653e-07,2.2977137632551603e-06,3.5243824640929233e-06,0.00039630092214792967,2.266022602270823e-05,2.4384369680774398e-05,0.00017097991076298058,2.1705870949517703e-06,7.8065502748359e-05,8.443943079328164e-05,2.334519194846507e-06,4.16774219047511e-06,4.759539933729684e-06,2.143484152838937e-06,2.9686732432310237e-06,2.2237472876440734e-06,7.567302964162081e-05,0.000254275044426322,0.00039794016629457474,0.0008595404797233641,0.004759245086461306,0.0039457292295992374,0.001999153522774577,0.0005473610362969339,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,0.00015794819046277553,0.0010107686975970864,0.001200021361000836,0.0009677943307906389,0.0014754210133105516,0.0004310065123718232,0.00113797711674124,0.00048224820056930184,0.0002340791397728026,0.00011891026224475354,0.00024126481730490923,0.0003770455077756196,1.8156282749259844e-05,6.18983131062123e-06,2.5924882720573805e-05,8.842182432999834e-05,0.0004360196180641651,0.0002602134190965444,0.00028277240926399827,0.00015516734856646508,0.005385966971516609,0.006864423863589764,0.010701843537390232,0.009727361612021923,0.06620756536722183,0.01979016698896885,0.0022562392987310886,0.0028433084953576326,0.21840335428714752,0.023199155926704407,0.004929203074425459,0.0011798398336395621,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.0005301996134221554,6.16701242961426e-07,6.503890972453519e-07,3.520923144151311e-07,1.908683522344745e-08,2.2580415759421157e-08,5.27643742032069e-08,2.1386044579685404e-07,2.027576556429267e-06,5.466583274937875e-07,8.690227559782215e-07,1.1890858786500758e-06,1.0783910511236172e-05,0.00010525881225476041,0.0001019325281959027,5.113914448884316e-05,2.2006357539794408e-05,2.1382991690188646e-05,2.5485551304882392e-06,2.809247916957247e-06,4.5545257307821885e-05,0.00011281449405942112,6.913111974427011e-06,2.0526998923742212e-05,3.488003130769357e-06,2.2023880319466116e-06,1.7423888039047597e-06,1.4354664926941041e-05,5.16511317982804e-05,3.454478792264126e-05,4.779355367645621e-05,2.421658609819133e-05,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,9.676826948634698e-07,3.8367460319932434e-07,2.4584812763350783e-06,7.55756582293543e-06,1.8666895584829035e-06,2.932599454652518e-05,1.4666231436422095e-05,3.103043127339333e-05,3.746911170310341e-05,7.464970258297399e-05,4.952522067469545e-05,6.247694841476914e-07,3.55723898337601e-07,1.108584797293588e-06,1.4310328424471663e-06,1.6813755792099983e-05,2.8102120268158615e-05,0.0002917373785749078,4.076663753949106e-05,0.018319370225071907,0.0012261273805052042,0.00012672538287006319,0.04144468903541565,0.11208520084619522,0.08776108920574188,0.22776611149311066,0.2813069224357605,0.2637607455253601,0.3107329308986664,0.37452366948127747,0.07881418615579605,0.02222047932446003,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,1.660724046814721e-05,6.434524948417675e-06,4.353472468210384e-05,3.969577846874017e-06,1.3392391906563716e-07,1.2565893712235265e-06,2.9365464797592722e-05,1.4478026059805416e-05,1.3853451491740998e-05,1.1769821867346764e-05,1.4658213331131265e-05,1.0846350733118015e-06,1.8605368268254097e-07,7.048214456517599e-07,7.817915843588708e-07,0.0001516313204774633,0.0014066554140299559,0.003314789617434144,0.0001885281380964443,0.0002455063513480127,7.690951315453276e-05,0.00011184936010977253,2.4732980818953365e-05,1.4378168089024257e-05,9.216808393830433e-05,3.88975277019199e-05,1.7689446394797415e-05,1.7292113625444472e-05,4.171960881649284e-06,0.00020205031614750624,0.0004553148755803704,0.0006499617593362927,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,1.2855065278927214e-06,2.2106507913122186e-07,4.357413490652107e-05,3.050452323805075e-05,7.105853910616133e-06,1.7546874460094841e-06,1.97904159904283e-06,4.957602754984691e-07,2.147924533346668e-06,6.4125370045076124e-06,5.930369297857396e-05,8.471782348351553e-05,9.83033805823652e-06,6.008461059536785e-05,4.3407293560449034e-05,6.652901356574148e-05,0.0010308375349268317,0.02627710998058319,0.0031019519083201885,0.0016262341523543,0.05336364731192589,0.1036451980471611,0.016329534351825714,0.011365186423063278,0.30533355474472046,0.2295130342245102,0.21520225703716278,0.15444304049015045,0.014780966565012932,0.01606389507651329,0.002183003583922982,0.0012360637774690986,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.753933247528039e-06,1.0878106877498794e-05,0.00023478764342144132,0.00017078904784284532,1.815663381421473e-05,1.3672465684066992e-05,2.8875749194412492e-05,4.259019590335811e-07,9.479555274083395e-07,6.289374141488224e-07,4.366400844446616e-06,8.372695447178558e-06,2.3125207007979043e-05,4.9441550800111145e-05,5.492182026500814e-06,2.473073618602939e-05,1.0812481377797667e-05,0.0001550530141685158,6.850620138720842e-06,5.117322416481329e-06,6.834583473391831e-06,4.373729098006152e-06,1.0829126949829515e-05,1.7318886875727912e-06,4.645141598302871e-05,3.7732392229372635e-05,2.6859848730964586e-05,2.5404551706742495e-05,3.8394005969166756e-05,6.74351686029695e-05,0.0002789969730656594,0.00023337663151323795,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,4.1299776967207436e-06,3.5051030522481597e-07,2.1156315597181674e-06,2.6926043119601673e-06,8.396669670673873e-08,2.685661115719995e-07,8.32692785479594e-06,2.6094190616277047e-05,1.9959028577432036e-05,0.00025279249530285597,2.0036031855852343e-05,4.574835202220129e-06,1.2432998346412205e-06,4.514614033723774e-07,2.7647263323160587e-06,1.1556688832570217e-06,1.2233227835167781e-06,4.961979720974341e-05,1.0982255844282918e-05,1.5648351109120995e-05,3.401777576073073e-05,2.3910524760140106e-06,6.82257905282313e-06,2.9033453756710514e-06,1.283618757952354e-06,9.829022928897757e-07,1.3200830153436982e-06,7.361221605606261e-07,2.929582478827797e-07,6.604811346733186e-07,3.9431020013580564e-06,3.531509355525486e-05,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,1.0066040800893461e-07,4.180908945272677e-06,2.2560972467999818e-07,1.2593716292030877e-06,1.1050249668187462e-05,3.552589532773709e-06,5.145751060808834e-07,2.535720113883144e-07,9.799686040423694e-08,4.982256385233086e-08,6.466999735721402e-08,2.588786571777746e-07,1.1001382063113851e-06,1.691569053718922e-07,2.907998180035065e-07,7.023710168141406e-06,1.2459747267712373e-05,1.013274504657602e-05,7.633582299604313e-07,1.6271017102553742e-06,1.1704583812388591e-05,9.197821782436222e-06,1.0928066330961883e-05,3.287297658971511e-05,5.939042239333503e-05,0.00010288425255566835,0.0003731098840944469,0.00024403899442404509,0.000337666628183797,0.009106463752686977,0.009679025039076805,0.016996286809444427,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,7.104015367076499e-06,0.000391542591387406,0.0002973809896502644,0.00023735951981507242,0.00012648699339479208,3.3619791793171316e-05,1.3820164213029784e-07,3.567586463759653e-05,5.582376616075635e-06,2.192659849242773e-06,2.1060350263724104e-06,1.1317330972815398e-05,6.169985226733843e-06,4.659476689994335e-05,7.4893305281875655e-06,2.514656216590083e-06,2.125643368344754e-05,4.699024884757819e-06,1.1006314707628917e-05,5.629552106256597e-06,2.314059565833304e-05,3.483332693576813e-05,3.2802843179524643e-06,1.130034161178628e-05,0.0002128985506715253,0.009817525744438171,0.010719096288084984,0.028628865256905556,0.015415019355714321,0.09297816455364227,0.012118784710764885,0.022907601669430733,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,6.208102831806173e-07,9.04812281987688e-07,7.023009857221041e-06,3.2873986128834076e-06,4.272445949027315e-05,5.7732718232728075e-06,3.884363468387164e-05,4.550336961983703e-05,0.00015325545973610133,0.00036556783015839756,4.080514554516412e-05,0.00010167428990826011,5.416841304395348e-06,1.6202042388613336e-05,2.4137187210726552e-05,2.855112325050868e-05,4.717851334135048e-05,0.00010090330761158839,0.0005621535237878561,0.0006370745250023901,0.0015193875879049301,0.12718737125396729,0.5590962767601013,0.40420207381248474,0.5288792252540588,0.585271954536438,0.4910866618156433,0.7317846417427063,0.8836168646812439,0.8198742270469666,0.8545958995819092,0.9675130248069763,0.8282736539840698,0.9741522073745728
