explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,1.0615394785418175e-05,4.6491699322359636e-05,1.1047731277358253e-05,0.0007500476785935462,5.333125955075957e-05,0.0001268448686460033,3.521263715811074e-05,2.633047006384004e-05,3.047519930987619e-05,7.134358020266518e-05,0.00014446252316702157,0.00011149059719173238,7.483307126676664e-05,4.814727435586974e-05,3.8782687624916434e-05,2.2594713300350122e-05,2.0235525880707428e-05,9.822721949603874e-06,2.149723150068894e-05,4.704607817984652e-06,2.454828609188553e-05,2.1657762772520073e-05,3.110398756689392e-05,2.516157655918505e-05,0.00020240663434378803,0.0005866280407644808,0.0017952264752238989,0.0017566595925018191,0.0008007740834727883,0.0005497945821844041,0.0002348527777940035,0.0002884645655285567,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,4.799122962140245e-06,0.0005176414269953966,0.0017573786899447441,0.002309752395376563,0.0010179189266636968,0.001947917160578072,0.0017267238581553102,0.0008457883377559483,0.007667104247957468,0.004152164328843355,0.0004194752254988998,0.0006186545360833406,0.001287883031181991,0.0005953487125225365,0.0020299027673900127,0.0015311521710827947,0.0032284315675497055,0.009882654994726181,0.0028806417249143124,0.01979299820959568,0.0830545499920845,0.05001207813620567,0.09054665267467499,0.2655068039894104,0.9384814500808716,0.23433110117912292,0.024866199120879173,0.05686328187584877,0.09908407926559448,0.16812439262866974,0.18226410448551178,0.6988052725791931,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,2.8156496227893513e-06,2.4257029508589767e-05,1.1953032299061306e-05,1.7119293261202984e-05,4.769358929479495e-05,0.00041305203922092915,0.00022764406458009034,0.0004265815077815205,2.2673360945191234e-05,9.547996887704358e-05,0.0002622349711600691,1.9324606910231523e-05,1.4043850569578353e-05,1.6745390894357115e-05,3.7849467844353057e-06,2.296467073392705e-06,3.1822485198063077e-06,2.5712936349009397e-06,2.9831801384716528e-06,1.0934264537354466e-05,0.00011635085684247315,4.200475450488739e-05,8.735863957554102e-05,2.528300137782935e-05,1.7799360648496076e-05,2.176061570935417e-05,3.811587885138579e-05,0.0005271633272059262,0.0011733844876289368,0.004903314169496298,0.0008930278127081692,0.01695009134709835,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,4.3608313717413694e-05,0.002649917034432292,0.024366328492760658,0.28538909554481506,0.19814063608646393,0.2409447431564331,0.11116194725036621,0.2706237733364105,0.09067533165216446,0.17985253036022186,0.32717782258987427,0.09276875853538513,0.11542859673500061,0.011782316491007805,0.020627250894904137,0.09015773236751556,0.21658669412136078,0.7854574918746948,0.7960157990455627,0.6231412887573242,0.8370904326438904,0.9073068499565125,0.2883387506008148,0.3921741843223572,0.2912510335445404,0.8601770401000977,0.9150522351264954,0.7463640570640564,0.6000877618789673,0.8693656921386719,0.6907335519790649,0.8162490725517273,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,2.2661829461867455e-06,3.35905933752656e-05,2.6871861336985603e-05,1.770543690327031e-06,3.1364434107672423e-06,8.40533812151989e-06,1.8889475541072898e-05,6.662959094683174e-06,4.5962719013914466e-05,1.507642627984751e-05,2.3150134438765235e-05,0.00014761295460630208,0.0002531695063225925,8.402840467169881e-05,7.661922609258909e-06,9.945438796421513e-05,4.163523408351466e-05,2.265252624056302e-05,2.2937263565836474e-05,5.363489253795706e-05,0.00015689508290961385,5.407818025560118e-05,0.001752717886120081,0.001387653173878789,0.0022689178586006165,0.013571476563811302,0.05692170560359955,0.503132700920105,0.5126599073410034,0.5093820691108704,0.0032811746932566166,0.12147241830825806,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,7.220291990961414e-07,7.044208359729964e-06,3.9936407119967043e-05,6.862729787826538e-05,0.00014820383512414992,0.00015910062938928604,0.0001310487714363262,0.00013565309927798808,0.00017895812925416976,0.0008284638752229512,0.0002857095387298614,6.127834785729647e-05,2.7652971766656265e-05,9.17435172596015e-05,0.0001598103845026344,0.0008265170035883784,0.01875315047800541,0.02544214203953743,0.0017113671638071537,0.0009577571181580424,0.0021934909746050835,0.004449095111340284,0.011905711144208908,0.033803559839725494,0.19093571603298187,0.16191937029361725,0.3858014643192291,0.30544424057006836,0.6042532324790955,0.8874900937080383,0.5348835587501526,0.45461609959602356,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,8.922051165427547e-06,2.589768701000139e-05,8.541894089830748e-07,2.0897764443361666e-06,3.4898525882454123e-06,1.075601858246955e-06,6.327124538074713e-06,1.692379555606749e-05,5.552848961087875e-06,8.149303903337568e-05,2.4514683900633827e-05,1.536359832243761e-06,5.546031047742872e-07,1.0365912572751768e-07,2.8358326176203263e-07,1.5043681287352229e-06,4.242958311806433e-06,2.087740540446248e-05,5.2365681767696515e-05,6.410838250303641e-05,4.173495472059585e-05,2.9965465728309937e-05,2.5839848603936844e-05,0.0003116705047432333,0.0025112538132816553,0.007183555047959089,0.004116958472877741,0.0006625840323977172,0.0013584677362814546,0.0009160077315755188,0.0006669676513411105,0.0009594446164555848,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",5.6087512348312885e-05,0.0002299062762176618,6.257199129322544e-05,0.0017460128292441368,0.0024761203676462173,0.0005820491351187229,0.00026678599533624947,0.0006009568460285664,0.0002751372812781483,0.004906602203845978,0.00220864312723279,0.002113468712195754,0.0027650350239127874,0.01862384006381035,0.0002023723063757643,0.001054486958310008,7.682217983528972e-05,0.004072488751262426,0.00015091925160959363,0.002148215426132083,0.0011805894318968058,0.00040625291876494884,0.00026468673604540527,0.0001634580985410139,0.0002487845194991678,0.0002030596078839153,0.00017993572691921145,0.0032791681587696075,0.02584076300263405,0.04598664492368698,0.5002345442771912,0.6668809652328491,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,7.2812945290934294e-06,1.6557283743168227e-05,2.7432279239292257e-06,1.045015324052656e-06,2.4066948753898032e-05,0.0003475555859040469,0.00043421945883892477,0.0006830451893620193,0.0002501822600606829,0.0004386001673992723,0.006649762392044067,0.0016382678877562284,0.001611311687156558,0.001427935785613954,0.000775183318182826,0.04875849187374115,0.01114454586058855,0.011458651162683964,0.003325924975797534,0.0067785270512104034,0.0007342008175328374,9.117457375396043e-05,7.369993545580655e-05,0.00011743370851036161,7.511321746278554e-05,0.00020320533076301217,0.0005843708640895784,0.0006892432575114071,0.00043277846998535097,0.027017759159207344,0.01041987631469965,0.0037464015185832977,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.00010156430653296411,0.0026529175229370594,0.012014500796794891,4.7432527935598046e-05,3.8169223444128875e-06,2.6875648373447802e-08,2.1410414774436504e-07,3.859165929043229e-07,5.933424631621165e-07,2.657340303358069e-07,9.482997847953811e-05,0.00010881466732826084,2.7702239094651304e-05,0.0008960051345638931,0.00027174162096343935,0.004688720218837261,0.005657249595969915,0.5214594602584839,0.02475351095199585,0.019227147102355957,0.024085380136966705,0.019843416288495064,0.07654200494289398,0.23018909990787506,0.7194898724555969,0.6901251077651978,0.3241885006427765,0.4996182918548584,0.41733309626579285,0.5366790294647217,0.20570285618305206,0.7298235297203064,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00012223608791828156,0.0778096616268158,0.10932370275259018,0.04488171637058258,0.08740561455488205,0.07974450290203094,0.08366141468286514,0.3862933814525604,0.6073300242424011,0.11064493656158447,0.11656446009874344,0.02972913719713688,0.009162827394902706,0.000802729104179889,0.07734700292348862,0.12182425707578659,0.2506576180458069,0.36369210481643677,0.06867498904466629,0.030049845576286316,0.12994152307510376,0.4483191967010498,0.2027970403432846,0.07613317668437958,0.09765516221523285,0.008162428624927998,0.008717158809304237,0.015935521572828293,0.006625702138990164,0.14148451387882233,0.016997747123241425,0.19019049406051636,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,1.0853955245693214e-05,7.221231498988345e-05,3.549479879438877e-05,7.922239456092939e-05,4.187159356661141e-05,0.0001837346062529832,4.993673792341724e-05,3.448092320468277e-05,1.1356097274983767e-05,2.589997347968165e-05,1.562150464451406e-05,4.667309895012295e-06,5.743369229094242e-07,7.564017892036645e-07,1.8930933947558515e-05,1.0372792530688457e-05,5.8116947911912575e-05,0.00019445220823399723,0.017738020047545433,0.010436860844492912,0.0001104661132558249,4.002122295787558e-05,5.115958992973901e-05,5.33081401954405e-05,0.002651867689564824,0.0005356001784093678,0.0015781787224113941,0.0006536430446431041,0.0003653589228633791,0.001067993463948369,0.0026724361814558506,7.831983384676278e-05,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,5.667566711053951e-06,0.00032583088614046574,0.0005507546593435109,0.010455709882080555,0.0040396396070718765,5.117828186484985e-05,2.6467088900972158e-05,2.53326834354084e-05,0.00019756639085244387,9.8774406069424e-05,0.0011900372337549925,0.0009519759332761168,0.0003468666400294751,0.00017299909086432308,0.0009168004617094994,0.002372734947130084,0.016205841675400734,0.14333738386631012,0.1920650154352188,0.041378747671842575,0.14877168834209442,0.03398824483156204,0.0005834915209561586,0.0031608121935278177,0.002306018490344286,5.7780493079917505e-05,2.8557338737300597e-05,3.908775033778511e-05,0.002906776499003172,0.004155911039561033,0.000996817834675312,0.0001941649243235588,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,5.4558346164412796e-05,0.00015673642337787896,9.809061884880066e-05,3.7675799831049517e-06,6.005744216963649e-05,5.161980152479373e-05,0.0006959299207665026,0.00033734654425643384,0.003977731801569462,0.001026072888635099,0.002509931568056345,0.00021002280118409544,0.0018457893747836351,0.0007156874053180218,0.0008657888974994421,0.0006006330368109047,0.004372698720544577,0.0018128856318071485,0.021544519811868668,0.04030541330575943,0.07213206589221954,0.33099427819252014,0.09287525713443756,0.313688725233078,0.5984943509101868,0.6891208291053772,0.5013344287872314,0.9727108478546143,0.8991600275039673,0.9735914468765259,0.7375083565711975,0.9308204650878906,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,9.662413731348352e-07,2.196017931055394e-06,5.17865601068479e-07,7.544324489572318e-07,1.7078526070690714e-05,0.00013041601050645113,3.7161921682127286e-06,9.054263500729576e-06,2.6946261641569436e-05,2.8366397600620985e-05,2.647358451213222e-05,1.1622143574641086e-05,1.587575206940528e-05,0.00023616573889739811,4.629873001249507e-05,1.3340794794203248e-05,2.645703534653876e-05,2.4853106879163533e-05,0.00015096871356945485,0.00010768773063318804,0.0011302370112389326,0.0006388368201442063,7.046543032629415e-05,7.941218791529536e-05,0.00019230812904424965,0.0026261929888278246,0.0014803096419200301,0.0020548105239868164,0.006406860426068306,0.005698669236153364,0.009800476022064686,0.010652239434421062,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,3.821975042228587e-06,0.008217834867537022,0.015659920871257782,0.032458044588565826,0.03466557338833809,0.015651749446988106,0.016777148470282555,0.0076309749856591225,0.0734299048781395,0.03756336122751236,0.015080931596457958,0.0077348751947283745,0.00031611413578502834,0.0006145595689304173,0.01684081181883812,0.04761737585067749,0.19438475370407104,0.707062840461731,0.3375008702278137,0.3384529948234558,0.1504383385181427,0.1574767827987671,0.0627158135175705,0.0690082237124443,0.5056061744689941,0.026197215542197227,0.06950528919696808,0.10478853434324265,0.06133498251438141,0.15325458347797394,0.20115651190280914,0.22883185744285583,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.00010204496356891468,0.005946425721049309,0.0009560007019899786,0.0003067588259000331,4.646860179491341e-05,0.00021301375818438828,0.0009288263390772045,9.965804929379374e-05,0.00025928454124368727,1.8447832189849578e-05,0.0001591493928572163,9.526529902359471e-05,5.073567990621086e-06,0.0010701229330152273,0.00013669964391738176,0.002798306057229638,5.4174070100998506e-05,2.304898589500226e-05,0.000257110659731552,0.0004640577535610646,0.0006301698740571737,0.00025902577908709645,0.000142147924634628,0.00012971943942829967,0.00016902218339964747,0.00030639051692560315,0.0008154678507708013,0.006274165119975805,0.13865403831005096,0.4743315279483795,0.9971559047698975,0.3889399468898773,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,2.683785396584426e-06,2.295450258316123e-06,2.0259171833458822e-06,5.355849225452403e-06,6.337785976029409e-07,7.83596533437958e-06,2.142734592780471e-05,2.5881945475703105e-05,2.3078341655491386e-06,3.5928337638324592e-06,4.68898133476614e-06,1.0292158549418673e-05,1.9687373423948884e-05,7.650995939911809e-06,3.731134347617626e-05,3.7102711303305114e-06,1.751400418470439e-06,6.379441401804797e-06,8.09803168522194e-06,8.262458322860766e-06,4.243322109687142e-06,1.0928268920906703e-06,1.5565232160952291e-06,4.540864665614208e-06,1.2044082723150495e-05,0.0003756695950869471,0.0043089804239571095,0.004514847882091999,0.005914140027016401,0.0007094147731550038,0.0005761142238043249,0.007891276851296425,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,3.3044867450371385e-05,0.0002735369198489934,0.00031453659175895154,5.5167747632367536e-05,7.186629886746232e-07,5.993005061100121e-07,9.43142140386044e-07,1.5106041928447667e-07,3.682979922814411e-06,9.286934073315933e-06,2.878520490412484e-06,1.0246143347103498e-06,3.8939206206123345e-06,5.496596349985339e-05,1.4545352314598858e-05,5.845935447723605e-06,0.000705781567376107,0.0011661427561193705,0.0011823717504739761,0.0002615590929053724,0.0008059586398303509,0.0005908004241064191,0.0017697821604087949,0.0698898583650589,0.01042705774307251,0.004991673864424229,0.06563103199005127,0.09624864161014557,0.055633168667554855,0.059506747871637344,0.2352437525987625,0.3219752907752991,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,3.8080881950008916e-06,0.002532066311687231,0.011106190271675587,0.012944696471095085,0.002645140280947089,0.00018296189955435693,0.0002735564485192299,2.0760739062097855e-05,7.641025877092034e-05,0.0002627723151817918,0.00029978531529195607,0.011445996351540089,0.0020214517135173082,0.0011093984358012676,0.009649233892560005,0.00021126717911101878,0.004110311158001423,0.009308306500315666,0.00045556467375718057,0.000789412937592715,0.0007027293904684484,0.0002947734610643238,0.000426468817749992,0.00034345759195275605,0.018672453239560127,0.027736961841583252,0.042046863585710526,0.11361399292945862,0.3653075098991394,0.41042008996009827,0.2157190442085266,0.12610183656215668,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,7.779193401802331e-05,0.0014934773789718747,0.010809091851115227,0.005065319128334522,0.008710361085832119,0.006905268412083387,0.012793933972716331,0.00335244950838387,0.0068110516294837,0.011969717219471931,0.015525267459452152,0.01632329821586609,0.005273930262774229,0.002875621896237135,0.003305532969534397,0.0053068604320287704,0.009908613748848438,0.0172345619648695,0.018742289394140244,0.012909010984003544,0.14539560675621033,0.12047604471445084,0.2717740833759308,0.109344482421875,0.15227049589157104,0.05932540446519852,0.011751294136047363,0.01617029495537281,0.7521693110466003,0.3668178915977478,0.26605844497680664,0.23352183401584625,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.00010581235255813226,1.4326747987070121e-05,6.475629925262183e-05,6.012414814904332e-05,1.2082116882083938e-05,6.227368885447504e-06,8.148157940013334e-05,0.00014415968325920403,0.0007651979103684425,0.0001930902508320287,0.00017634450341574848,0.00019998264906462282,0.0006484086043201387,0.010752314701676369,0.009153148159384727,0.008191895671188831,0.00118139514233917,0.0027297986671328545,6.250965816434473e-05,2.249655699415598e-05,0.0007897278410382569,0.004220102448016405,0.00017576239770278335,0.0004836669540964067,3.929462764062919e-06,1.8205921605840558e-06,1.7867440647023614e-06,1.5052061826281715e-05,0.00021929638751316816,0.00024910326465032995,0.0002748322149273008,0.00036382171674631536,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,1.0615834753480158e-06,7.949750369107278e-08,3.004689972385677e-07,1.8534558421379188e-06,2.7619350930763176e-06,3.508430381771177e-05,1.986288043553941e-05,3.767818270716816e-05,2.009273703151848e-05,0.00016906409291550517,6.268189463298768e-05,2.302063194292714e-06,1.224223296958371e-06,4.5133069761504885e-06,5.2969353419030085e-06,7.165635179262608e-05,0.00033752559102140367,0.004685424268245697,0.0006062209140509367,0.08127112686634064,0.014504586346447468,0.006440135650336742,0.32609546184539795,0.37535443902015686,0.2830199599266052,0.5494938492774963,0.6621412634849548,0.6201179027557373,0.6468141078948975,0.6589452624320984,0.5823469758033752,0.286263108253479,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,2.8870937967440113e-05,0.000225154246436432,0.0010024639777839184,0.0008345975656993687,0.00042237481102347374,0.0004653683863580227,0.0008354629389941692,0.0009469158831052482,0.0010582588147372007,0.0007127215503714979,0.0005616626585833728,4.912464282824658e-05,9.636557479097974e-06,7.11811808287166e-05,8.660338062327355e-05,0.009120074100792408,0.09493346512317657,0.4363851845264435,0.031201664358377457,0.04563141241669655,0.03578997775912285,0.08477523177862167,0.016321733593940735,0.00647583557292819,0.09902483969926834,0.016842741519212723,0.006342683918774128,0.0062348670326173306,0.0016321121947839856,0.09101266413927078,0.13681209087371826,0.28087377548217773,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,1.9475903627608204e-06,6.298307653196389e-06,0.00011221585737075657,0.00021040007413830608,0.00012323359260335565,2.6340167096350342e-05,3.8355439755832776e-05,6.064548415452009e-06,1.653399522183463e-05,3.907504287781194e-05,0.00012760005483869463,0.00028415388078428805,6.752452463842928e-05,0.0002037755912169814,0.0006005901377648115,0.001588257378898561,0.03248840942978859,0.5347399711608887,0.12063974142074585,0.1397698074579239,0.7446309924125671,0.8977565765380859,0.40948015451431274,0.3478202521800995,0.8919160962104797,0.8915976285934448,0.8976678252220154,0.9308128356933594,0.6779306530952454,0.5803544521331787,0.3038500249385834,0.21445943415164948,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.965894171007676e-06,9.071490057976916e-05,0.001558200572617352,0.0037536579184234142,0.0022832329850643873,0.0024714127648621798,0.0034626037813723087,0.0001401818444719538,0.00030231598066166043,0.0001244761806447059,0.00022093286679591984,0.0005177732091397047,0.001138760126195848,0.0031432302203029394,0.000989780412055552,0.002471063518896699,0.001214032294228673,0.015366432256996632,0.00038524504634551704,0.00043135634041391313,0.0006222929805517197,0.0008223731420002878,0.0020959717221558094,0.0005225651548244059,0.011449801735579967,0.010125098749995232,0.00675975764170289,0.006581926718354225,0.01397504098713398,0.0258917398750782,0.03573642298579216,0.15105584263801575,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,5.209829510022246e-07,1.0431284636069904e-06,1.3543076420319267e-06,1.8358690567765734e-06,1.4983371556809288e-06,7.008332545410667e-07,2.4120008674799465e-05,4.642266867449507e-05,4.833935963688418e-05,0.0005950151244178414,3.703718539327383e-05,1.1411919331294484e-05,5.912213509873254e-06,3.0508044801536016e-06,1.2496497220126912e-05,9.53335256781429e-06,1.5164231626840774e-05,0.0008233363623730838,0.000323078827932477,0.00076499511487782,0.00308874505572021,0.00035119886160828173,0.001800840487703681,0.0011047342559322715,0.0003682744863908738,0.0005262976046651602,0.0005187788628973067,0.00015254596655722708,4.094949326827191e-05,0.00013025249063502997,0.0007981809321790934,0.019545044749975204,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,1.5385991503080731e-07,2.4415187453996623e-06,2.723198235798918e-07,1.576034946992877e-06,6.591757482965477e-06,5.514465101441601e-06,1.0950973319268087e-06,9.82600340648787e-07,7.970515980559867e-07,4.105697257728025e-07,3.616813160078891e-07,1.5364572618636885e-06,7.155680577852763e-06,1.6192426528505166e-06,1.5126348671401502e-06,1.3160707567294594e-05,0.00014151245704852045,0.0003258167125750333,6.35856413282454e-05,0.00022060824267100543,0.0027179301250725985,0.002380126854404807,0.005321143195033073,0.01468607597053051,0.04737566411495209,0.08454862982034683,0.11825405806303024,0.12410573661327362,0.0940629169344902,0.5618784427642822,0.5270419716835022,0.6732449531555176,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,1.9126537154079415e-05,0.00032441949588246644,0.00042986171320080757,0.0022076854947954416,0.0012994705466553569,0.000619659898802638,5.165299626241904e-06,0.0005749358097091317,0.0001286001061089337,0.0001016172900563106,0.0001279330754186958,0.0002986455801874399,0.00011881524551426992,0.0008459466625936329,0.00012550050450954586,9.194009908242151e-05,0.0001220951380673796,6.447004125220701e-05,0.000398853124352172,8.972670184448361e-05,0.0008672790136188269,0.0006225159741006792,0.00034439482260495424,0.000656631076708436,0.003215434728190303,0.20543383061885834,0.32166406512260437,0.5913072824478149,0.680935263633728,0.8130279183387756,0.7239534854888916,0.7917885780334473,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,6.144161943666404e-07,4.577086940571462e-07,2.91939613816794e-06,5.2971759032516275e-06,7.096290937624872e-05,3.0607698136009276e-05,0.00014436294441111386,0.00024763622786849737,0.0008581901784054935,0.0025451539549976587,0.00028826406924054027,0.0005199483712203801,2.8527614631457254e-05,5.876745126442984e-05,2.363456951570697e-05,0.00015899803838692605,0.0019436110742390156,0.011870547197759151,0.1006297618150711,0.09896275401115417,0.21563315391540527,0.8795840740203857,0.9826681017875671,0.9665369391441345,0.9544084668159485,0.9664645791053772,0.9255179762840271,0.9451338052749634,0.9950873255729675,0.9905474781990051,0.9878978133201599,0.9986400008201599,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,8.041051842155866e-06,7.498796185245737e-05,0.0007701197173446417,0.0016464299988001585,0.004510414786636829,0.0011169073404744267,0.03370998427271843,0.019816717132925987,0.0022017527371644974,0.0010193339549005032,0.0013527378905564547,0.0057939933612942696,0.06206469610333443,0.005145132075995207,0.0007941401563584805,0.003434712067246437,0.004725893959403038,0.15538737177848816,0.010906190611422062,0.0003999986802227795,1.7657015632721595e-05,0.0004654375952668488,0.0002715683076530695,0.0002813077298924327,4.02323785237968e-05,5.630270970868878e-05,2.391660018474795e-05,3.81604650101508e-06,1.414525740983663e-07,4.549481857907267e-08,4.144637557601527e-07,5.4304109653458e-06,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.2400034393067472e-05,1.562154011480743e-06,9.696919732959941e-05,1.0861183000088204e-05,7.97751454229001e-07,3.3102285215136362e-06,8.976037861430086e-06,1.3161439710529521e-05,7.981325325090438e-06,2.9882598028052598e-05,3.407812982914038e-05,4.390065441839397e-05,8.088111644610763e-05,0.0006474202964454889,8.225502824643627e-05,0.0006076796562410891,0.0003283162077423185,0.0018033699598163366,0.004664053209125996,0.009172424674034119,0.09229115396738052,0.6661071181297302,0.47066745162010193,0.744096577167511,0.8349507451057434,0.8519560694694519,0.7649921178817749,0.8399559259414673,0.9112874865531921,0.5540697574615479,0.14076758921146393,0.2141159176826477,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.00030901722493581474,0.0007867554668337107,0.00019217155931983143,0.0001976181083591655,7.740203727735206e-06,1.4556710084434599e-05,3.3221698458874016e-07,4.264422841515625e-06,1.562429702062218e-06,6.451919034589082e-06,5.483227596414508e-06,3.0505798349622637e-06,7.238977559609339e-06,4.870288466918282e-05,0.00033294621971435845,0.0009173223515972495,0.001665961230173707,9.902133751893416e-05,0.0002177447167923674,0.00015368252934422344,6.970066897338256e-05,6.843294977443293e-05,3.536215081112459e-05,2.6140558475162834e-05,4.833492494071834e-05,1.859391159086954e-05,0.0007016549934633076,0.01250000111758709,0.06387390196323395,0.29682284593582153,0.5501178503036499,0.29077252745628357,0.05983106046915054,0.11965417116880417
