explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Emperor Vespasian introduced a tax on this bodily fluid,The fourth and last emperor who reigned in the Year of the Four Emperors introduced a tax on this bodily fluid,Emperor Vespasian,The fourth and last emperor who reigned in the Year of the Four Emperors, urin,4.236224867781857e-06,2.1161296899663284e-05,3.4026863431790844e-05,9.249499998986721e-05,2.3401560611091554e-05,2.8822296371799894e-06,9.245427463611122e-06,5.435106231743703e-06,1.5516348867095076e-05,3.8906600252630597e-07,2.6092780558428785e-07,3.045368828225037e-07,2.4241105620603776e-06,6.005313480272889e-06,1.7122540896252758e-07,2.052167786814607e-07,2.9216494112915825e-07,2.667085936991498e-06,3.909960014425451e-06,1.0655652658897452e-05,2.0164969100733288e-05,1.6742369552957825e-05,1.008808430924546e-05,5.9615622376441024e-06,5.956181666988414e-06,1.964700459211599e-06,1.740339030220639e-06,2.0412191759078269e-07,8.164545874933538e-07,1.1748622341656301e-07,6.8885010477970354e-06,2.7175927243661135e-05,6.250673322938383e-05,8.403954416280612e-05
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",5.9977788623655215e-05,0.0004441607161425054,0.0018071207450702786,4.800028546014801e-05,0.010481701232492924,0.0007970797014422715,0.0020635672844946384,5.396078449848574e-06,0.00013235534424893558,0.00012559251626953483,0.0014773985603824258,7.613774505443871e-05,5.503012289409526e-06,1.2733228231809335e-06,4.211072337056976e-06,2.592707096482627e-05,1.694257463213944e-07,6.074563998481608e-07,2.7767151777879917e-07,3.4238908028783044e-06,1.899974995467346e-05,7.387479854514822e-06,0.00013950157153885812,3.5290733649162576e-05,5.807050911244005e-05,1.2056513696734328e-05,5.03061201015953e-05,2.711587876547128e-05,1.6826668797875755e-05,0.0002776028122752905,0.0001760938175721094,0.0001139838932431303,0.9798535108566284,0.9951102137565613
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,8.064865824053413e-07,3.606027405567147e-07,7.254215006469167e-07,8.8929340336108e-07,1.4577629372070078e-05,2.870265052479226e-05,2.0143899746472016e-05,5.667268965225958e-07,1.1430025779191055e-06,3.979491339123342e-06,1.9260744011262432e-05,7.605593964399304e-06,6.601632776437327e-06,2.843852143996628e-06,4.358753358246759e-06,1.5798025287949713e-06,1.1565300155780278e-05,1.3987690863359603e-06,8.615280421508942e-06,1.340236281066609e-06,2.392928081462742e-06,1.1039069249818567e-06,1.1467756877436841e-07,6.597026924737293e-08,1.3871206760995847e-07,1.425893060513772e-06,6.443141046474921e-06,7.555010597570799e-06,7.513224409194663e-05,0.011599102057516575,0.002524247160181403,0.003872951027005911,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.535924070594774e-06,1.0817514066729927e-06,2.7735488572488975e-08,7.204244667491366e-08,5.991535800831116e-08,5.395626772042306e-07,3.231326957120473e-07,4.371047452877974e-07,8.923284156026057e-08,1.7212434499924711e-07,8.893271115084644e-07,2.205811888700282e-08,3.4161303119617514e-08,3.0986036847480136e-08,1.849584947422045e-07,2.0422321256319265e-07,2.1529476867954145e-08,1.4751198484930228e-08,1.9857736788253533e-08,1.3569821710746055e-08,4.815177145900407e-09,2.2303212054985977e-10,4.686574461842952e-10,1.2633475376944148e-09,1.0406433492704537e-09,3.992236319305675e-09,3.0324460720265733e-09,8.929335493235158e-09,3.406019910556779e-09,3.2915403735955806e-09,4.0461557659909886e-08,1.9677926843542082e-07,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,3.2760960948508e-06,6.113762538006995e-06,3.5299301544000627e-06,0.0001199467878905125,2.5487486709607765e-05,7.264638497872511e-06,9.445913065064815e-07,3.4822635370801436e-06,2.13357475331577e-06,1.1991942301392555e-05,1.3625388419313822e-05,3.8984026105026715e-06,2.941186949101393e-06,1.6518822576472303e-06,3.355805120008881e-06,2.939680825875257e-06,5.433207206806401e-06,1.2163320661784383e-06,1.2316048696447979e-06,3.066676015350822e-07,3.799512342084199e-06,2.053602656815201e-06,3.873786226904485e-06,2.7539776965568308e-06,2.991226028825622e-05,0.00028109928825870156,0.0005481956177391112,0.00034224323462694883,8.945667650550604e-05,4.666949462261982e-05,2.9460621590260416e-05,1.4568320693797432e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,8.154683200700674e-06,0.0003627180412877351,0.00022688812168780714,2.018296618189197e-05,3.714342824423511e-07,1.6842647028170177e-06,4.655113627904939e-07,2.625499519126606e-06,5.758244878961705e-05,4.7731893573654816e-05,5.713052814826369e-06,3.283386604380212e-06,1.6072441212600097e-05,4.0535524021834135e-06,2.8546735393319977e-06,1.7427335023967316e-06,9.269983820558991e-06,5.984519248158904e-06,1.0362502507632598e-05,2.2460624677478336e-05,9.088408114621416e-05,5.387568671721965e-05,9.670163126429543e-05,0.00030922729638405144,0.012721732258796692,0.00035238853888586164,6.52811213512905e-05,9.247411071555689e-05,5.7883255067281425e-05,0.00017364868836011738,0.00026775291189551353,0.0005843412363901734,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,2.3471431632060558e-05,4.129527496843366e-06,1.2329571745794965e-06,2.555921128077898e-07,1.7301006209891057e-06,2.4421853595413268e-05,6.46039779894636e-06,7.5568559623206966e-06,2.1050890097740194e-07,2.2405461095331702e-06,2.5052147975657135e-05,2.876550411201606e-07,1.119143320238436e-07,1.3147937352187e-06,5.971560312900692e-07,2.9873885409870127e-07,3.770382477341627e-07,4.105743300897302e-07,6.886782557558035e-07,3.8662597034999635e-07,6.2287003856908996e-06,2.1225114323897287e-06,7.628899311384885e-06,1.1191871180926682e-06,8.004757887647429e-07,8.201482728509291e-07,7.812712397026189e-07,5.207754838920664e-06,1.4816097291259211e-06,7.69189227867173e-06,5.174744615032978e-07,1.8799004237735062e-06,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,1.943246206792537e-05,0.0006154747679829597,0.007681770250201225,0.03098563477396965,0.002850170014426112,0.001136776409111917,5.125801180838607e-05,0.0009834489319473505,0.00025930171250365674,0.0009470717050135136,0.004289175383746624,0.00030582575709559023,0.0008059066603891551,4.2786909034475684e-05,0.0001052323859767057,0.0009806749876588583,0.001941695692948997,0.06834302097558975,0.0928233340382576,0.016963370144367218,0.12017665803432465,0.26343992352485657,0.013290870934724808,0.014203382655978203,0.003107721684500575,0.06743161380290985,0.14060935378074646,0.006203920114785433,0.003365404438227415,0.019521962851285934,0.0034436637070029974,0.00331304082646966,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,7.524377565459872e-07,6.40387133898912e-06,9.858457815425936e-06,1.2188452558348217e-07,1.2119140819777385e-06,2.057244955722126e-06,2.7705177672032733e-06,4.539283963822527e-06,4.471110150916502e-05,1.6258389223366976e-05,7.823146916052792e-06,5.2241579396650195e-05,0.00022910574625711888,6.700494850520045e-05,2.976551968458807e-06,0.00012346914445515722,1.3696006135432981e-05,5.042148131906288e-06,1.204665477416711e-05,2.1573883714154363e-05,3.1336287065641955e-05,4.772553893417353e-06,7.193842611741275e-05,3.832289075944573e-05,2.7859041438205168e-05,9.690210572443902e-05,0.0004189248429611325,0.13436979055404663,0.11099723726511002,0.1493893414735794,0.0003096860891673714,0.0009556140284985304,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,1.0592444823487313e-06,1.2731030665236176e-06,4.528594945441e-05,1.9835313651128672e-05,4.2273462895536795e-05,1.242773487319937e-05,1.247734599019168e-05,5.894199148315238e-06,4.182556494924938e-06,2.0707311705336906e-05,7.529056165367365e-05,1.5630246707587503e-05,2.95040626951959e-06,3.918135007552337e-06,2.933201585619827e-06,9.234236495103687e-05,0.002042524516582489,0.009292618371546268,0.001204050611704588,0.0007007053936831653,0.0015537816798314452,0.0013500318164005876,0.0014036421198397875,0.0020113743375986814,0.11513674259185791,0.03610650822520256,0.0537247434258461,0.0148002989590168,0.03693844750523567,0.14994686841964722,0.012155065312981606,0.003784561762586236,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,5.699385383195477e-06,6.082146501285024e-05,1.0291850230714772e-05,5.591179160546744e-06,1.1835480790978181e-06,2.642183574153023e-07,2.184338654842577e-06,3.7743343455076683e-06,7.347049972850073e-07,6.934965313121211e-06,3.7916918245173292e-06,2.4009810317693336e-07,1.028472738084929e-07,7.533412116345062e-09,3.224464961704143e-08,2.4475070858898107e-07,4.233139634379768e-07,4.411850568430964e-06,6.187239705468528e-06,6.835743533883942e-06,3.0273633910837816e-06,2.9745269785053097e-06,1.8469521592123783e-06,1.4846677913737949e-05,0.00014764365914743394,0.0006059084553271532,0.0004024826630484313,7.381936302408576e-05,0.0001311136584263295,0.00011027253640349954,6.030544318491593e-05,6.267227581702173e-05,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",0.00010167738219024613,3.218884376110509e-05,1.3219521122209699e-07,0.0002536591491661966,0.00014238884614314884,1.7829133867053315e-05,5.887099632673198e-06,2.9539272873080336e-05,8.844032890920062e-06,0.00013154209591448307,5.1992250519106165e-05,3.2258714782074094e-05,4.328423892729916e-05,0.00028100115014240146,7.047963663353585e-06,2.2623611585004255e-05,3.8209032027225476e-06,8.568300836486742e-05,1.1834904398710933e-05,9.822162246564403e-05,5.698316454072483e-05,1.092725960916141e-05,7.222196472866926e-06,5.976095508231083e-06,1.16638057079399e-05,8.171454283001367e-06,8.81023152032867e-06,0.00011308404646115378,0.000534635444637388,0.00091079919366166,0.015703266486525536,0.010914456099271774,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,3.702919275383465e-05,7.795601050020196e-06,1.7441165311993245e-07,3.641728696379687e-08,6.356528388096194e-07,1.502600935054943e-05,7.340102911257418e-06,3.645301330834627e-05,1.1836072189908009e-05,2.9772989364573732e-05,0.0006686152191832662,0.00029854278545826674,0.00015945060295052826,0.00010203169222222641,4.4140684622107074e-05,0.001330401748418808,5.7625580666353926e-05,4.9641155783319846e-05,2.7019541448680684e-05,3.715213460964151e-05,2.2907090624357807e-06,3.5660733033182623e-08,3.006584137210666e-08,2.3966418183363203e-08,2.420272515735178e-08,4.246973261956555e-08,1.2618652078799641e-07,1.274047463084571e-07,7.885151376285648e-08,6.538914931297768e-06,3.5032669529755367e-06,9.600041721569141e-07,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.00010595414642011747,0.00012301240349188447,5.766641697846353e-05,1.3814433152958827e-08,4.1315020848919914e-10,7.092209458603449e-11,4.164561751007767e-10,2.880552241180112e-09,7.08443437247297e-09,2.1833383989644517e-09,1.4299987469712505e-06,3.7690315366489813e-06,5.790845420960977e-07,1.1684587661875412e-05,1.8319832406632486e-06,3.903581091435626e-05,3.748096787603572e-05,0.016252590343356133,0.00016062879876699299,9.873749513644725e-05,0.00011604381870711222,5.769124982180074e-05,0.0004154425405431539,0.0015009311027824879,0.03314203768968582,0.012314769439399242,0.0030621846672147512,0.008292274549603462,0.008286148309707642,0.009421969763934612,0.0012967048678547144,0.008000059984624386,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00013149598089512438,0.013299372047185898,0.05166562274098396,0.01361002679914236,9.385069279232994e-05,0.00031918633612804115,8.353747398359701e-05,0.005455533508211374,0.0034339423291385174,0.0002885636640712619,0.0004180282121524215,0.00010475785529706627,1.6682155546732247e-05,7.488750725315185e-06,0.0016918237088248134,0.011124532669782639,0.0027759640943259,0.008586234413087368,0.0020545595325529575,0.00023567734751850367,0.0009157161694020033,0.00740622915327549,0.00323290703818202,0.000598556303884834,0.00014393968740478158,2.5693232601042837e-05,2.8019565434078686e-05,6.176240276545286e-05,1.2669699572143145e-05,0.0003704778791870922,7.65992735978216e-05,0.00029343966161832213,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,2.806357088047662e-06,8.384867396671325e-05,4.766664005728671e-06,3.259138793509919e-06,3.6430887462302053e-07,3.6689971238956787e-06,9.480746143708529e-07,8.529137858204194e-07,2.573754045442911e-07,4.643317481622944e-07,4.6954238541729865e-07,2.0506884368387546e-07,7.625128972676976e-09,4.7164391503429215e-08,1.4507611467706738e-06,1.099233259083121e-06,2.616901610963396e-06,3.848188953270437e-06,0.00032940180972218513,8.574837556807324e-05,2.535145711135556e-07,4.367241146496781e-08,1.2555696571325825e-07,1.5426091692916089e-07,1.3330295587365981e-05,4.359640570328338e-06,1.1128668120363727e-05,5.482128926814767e-06,3.3780004287109477e-06,8.602035450167023e-06,1.3218798812886234e-05,4.888739226771577e-07,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,8.55060170579236e-06,0.000218329019844532,4.688809349318035e-05,0.0002481622213963419,8.283658644359093e-06,6.168721000676669e-08,7.85245859447059e-08,1.4461147834765598e-08,1.0266664958180627e-06,4.3067859678558307e-07,1.9005348804057576e-05,1.638318099139724e-05,5.036263701185817e-06,1.9714320842467714e-06,4.539744168141624e-06,2.062288149318192e-05,1.7657000626059016e-06,0.0005810566362924874,0.0010432598646730185,2.5642139007686637e-05,0.00014420885418076068,1.2729571608360857e-05,4.4190528569743037e-07,1.3919204775447724e-06,4.485750082494633e-07,4.466076575226907e-08,2.2460417525849152e-08,4.051195645615735e-08,1.8360900639891042e-06,2.060097585854237e-06,6.658207212240086e-07,9.811687107230682e-08,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,2.882882472476922e-05,4.789330432686256e-06,1.2343425623839721e-05,2.744789071584819e-07,1.1567156434466597e-05,7.44374347050325e-07,2.1092639144626446e-05,1.0821680007211398e-05,0.00015777270891703665,3.9093934901757166e-05,0.00013832114927936345,2.906726695073303e-05,0.0007939754286780953,0.00017513218335807323,9.058100840775296e-05,3.869572174153291e-05,0.0002842709654942155,5.5882490414660424e-05,0.000429423525929451,0.0007519058417528868,0.0007926778635010123,0.007479670457541943,0.0014581402065232396,0.011665728874504566,0.01193086989223957,0.040857620537281036,0.008893977850675583,0.7143354415893555,0.048390403389930725,0.24503664672374725,0.014193214476108551,0.10328399389982224,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,2.953326543320145e-07,1.403682006184681e-07,1.0937073113836959e-07,2.5495191735558365e-08,9.673179590663494e-08,7.1034983193385415e-06,4.5988943497832224e-07,5.872376505067223e-07,9.652800372350612e-07,1.505911313870456e-06,3.78022173208592e-06,5.466761194838909e-07,2.9759146968899586e-07,1.5739125956315547e-05,2.2824231109552784e-06,7.465480962309812e-07,7.513612217735499e-06,1.09467991933343e-05,2.16904536500806e-05,1.557970972498879e-05,0.00014938943786546588,7.248819747474045e-05,4.89051944896346e-06,2.234085286545451e-06,4.702310252469033e-05,0.0001182495107059367,3.781967461691238e-05,5.928046812186949e-05,9.886659972835332e-05,0.0003345005970913917,7.683219155296683e-05,0.00013708331971429288,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,1.8613653764987248e-06,0.0017270533135160804,0.0008621102315373719,0.00155802839435637,2.6286239517503418e-05,7.889133848948404e-05,0.0003526313230395317,0.0002498985850252211,0.005145976319909096,0.0011629153741523623,0.0007087179110385478,0.00015371755580417812,8.880181212589378e-07,1.2610556041181553e-05,0.00020066714205313474,0.0018997362349182367,0.027795521542429924,0.23586976528167725,0.05514606833457947,0.04428686201572418,0.008835624903440475,0.009236850775778294,0.003519634483382106,0.0031956236343830824,0.030473114922642708,0.0009220954962074757,0.0024251837749034166,0.003382247406989336,0.0015838883118703961,0.004704194609075785,0.006708085536956787,0.0018476196564733982,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.00019790037185885012,0.0018892957596108317,0.0002970686473418027,1.2553799024317414e-05,1.0117386040064957e-07,1.6208206261580926e-06,4.889174306299537e-06,3.317955190595967e-07,1.0616602139634779e-06,1.1061552385172035e-07,4.823135896003805e-06,3.3167318633786635e-06,5.610473152728446e-08,1.7738615497364663e-05,3.344659717186005e-06,5.306037564878352e-05,6.686736355732137e-07,1.2383297587348352e-07,3.52187225871603e-06,1.0975079021591228e-05,9.137356755672954e-06,3.1900658541417215e-06,1.835332227528852e-06,3.154634441671078e-06,3.4822887755581178e-06,4.516430180956377e-06,1.1949788131460082e-05,4.160503522143699e-05,0.0015675702597945929,0.007528434507548809,0.628718912601471,0.0023805517703294754,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,2.0480370039877016e-06,1.3008595487917773e-05,1.9579973013605922e-05,2.690426981644123e-06,1.11880581243895e-05,1.8734722289082129e-06,3.015691618202254e-06,8.818968240120739e-07,1.0884453871540245e-07,1.2542349736577307e-07,2.0784847265531425e-07,2.6601387048685865e-07,4.039357293095236e-07,3.0982923249212035e-07,1.5652425418011262e-06,2.077034366720909e-07,4.5740637943936235e-08,2.1714831177632732e-07,1.1098961749667069e-07,9.349908225431136e-08,5.431781602283081e-08,1.3208691918009663e-08,1.401019922298019e-08,3.6372103551229884e-08,5.5361908835038776e-08,1.5009514982011751e-06,2.2446092771133408e-05,3.581168130040169e-05,6.0320973716443405e-05,1.7844948160927743e-05,2.1718127754866146e-05,8.35516257211566e-05,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,9.932769899023697e-06,0.00023456037160940468,9.459738521400141e-07,1.2960121864580287e-07,2.7880144859437905e-09,3.069658971455169e-09,7.367035870231575e-09,3.10462144881285e-09,1.3933535569776723e-07,1.9995857769572467e-07,8.851541366539095e-08,2.3149029360070017e-08,9.814795731699633e-08,1.9764188436965924e-06,2.404191548066592e-07,1.5001312192453042e-07,1.8566317521617748e-05,2.9681659725611098e-05,3.6736801121151075e-05,2.035490979324095e-06,4.646807155950228e-06,2.359938207519008e-06,6.393871444743127e-06,0.000447396858362481,1.9589298972277902e-05,3.422962254262529e-05,0.0005298029282130301,0.0006530539831146598,0.00018081083544529974,0.0004324897308833897,0.0013098965864628553,0.0015466832555830479,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,2.9550897124863695e-06,3.3523723686812446e-05,9.925785707309842e-05,1.59028477355605e-05,8.875705503896825e-08,4.4141490462834554e-08,1.7652479300522828e-07,2.6134948427625204e-08,1.67793501759661e-07,1.271210862796579e-06,1.9685978713823715e-06,0.00022630675812251866,1.2414265256666113e-05,1.4500501492875628e-05,9.51631591306068e-05,1.238577965523291e-06,4.494947279454209e-05,4.492856533033773e-05,1.2505873883128515e-06,2.247352767881239e-06,2.6022464680863777e-06,1.1842660114780301e-06,1.624673132027965e-06,1.1973924074482056e-06,3.719305823324248e-05,0.00014140491839498281,0.00022092490689828992,0.00044611564953811467,0.002483527874574065,0.002071420894935727,0.0010451383423060179,0.00026845542015507817,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,0.00019242800772190094,0.0008833551546558738,0.0005665752687491477,0.0005006325081922114,0.0007691933424212039,0.00018932417151518166,0.0005199379520490766,0.00022630850435234606,9.00446466403082e-05,3.728156298166141e-05,8.496586815454066e-05,0.0001630683254916221,6.212732387211872e-06,1.978168029381777e-06,1.0234784895146731e-05,3.877884228131734e-05,0.0002294158621225506,0.00010950194700853899,0.00012552783300634474,6.336045771604404e-05,0.002119221957400441,0.0026471687015146017,0.0037995893508195877,0.004052757751196623,0.03426292538642883,0.009423435665667057,0.0010529926512390375,0.0013453345745801926,0.0996984988451004,0.00912475772202015,0.0016130928415805101,0.00031406202469952404,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.0006400364800356328,3.672895445561153e-07,3.017898677626363e-07,1.7120422057814721e-07,9.133052536469677e-09,1.1773833463735173e-08,2.3639925572638276e-08,9.861515337661331e-08,9.27993255572801e-07,2.6212225634481e-07,4.589867614868126e-07,6.114356665420928e-07,6.15356793787214e-06,5.516060991794802e-05,5.376845729188062e-05,2.5605311748222448e-05,1.2641843568417244e-05,1.1274377357040066e-05,1.7343307945338893e-06,2.0423351543286117e-06,2.8379448849591427e-05,6.42103113932535e-05,4.436493327375501e-06,1.3093419511278626e-05,3.4379359021841083e-06,2.1859621028852416e-06,1.8067698874801863e-06,1.4382344488694798e-05,4.1119168599834666e-05,2.4697814296814613e-05,3.619703056756407e-05,1.4988218026701361e-05,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,6.684780373689136e-07,4.368773147689353e-07,2.5565923351678066e-06,7.333256689889822e-06,1.6235693465205259e-06,2.260019573441241e-05,1.295783840760123e-05,2.7129523004987277e-05,3.522450424497947e-05,5.439750384539366e-05,3.9489532355219126e-05,4.7493028887402033e-07,2.8774090310434985e-07,8.545297305317945e-07,1.1351758075761609e-06,1.2518147741502617e-05,1.8292344975634478e-05,0.0001727522030705586,2.5361110601807013e-05,0.014104514382779598,0.0007846164517104626,6.836713873781264e-05,0.024250416085124016,0.084869883954525,0.0686769038438797,0.19327621161937714,0.22956255078315735,0.2395738661289215,0.2584361732006073,0.3296617865562439,0.05116742476820946,0.01150830090045929,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,1.275320119020762e-05,3.894232122547692e-06,1.7083770217141137e-05,1.149429863289697e-06,4.819855803361861e-08,5.102891691421974e-07,1.4351748177432455e-05,7.110228580131661e-06,7.249378541018814e-06,6.3014254010340665e-06,8.076125595835038e-06,6.425775609386619e-07,1.1633366625574126e-07,3.9796765349819907e-07,4.547762273432454e-07,8.107472240226343e-05,0.0007519423961639404,0.00149759859777987,9.82970159384422e-05,0.00012973790580872446,3.91947542084381e-05,5.2295144996605814e-05,1.2575180335261393e-05,7.3977289503091015e-06,4.352086762082763e-05,2.117155963787809e-05,9.965042409021407e-06,9.39625078899553e-06,2.3119380330172135e-06,0.00010654745710780844,0.00023636555124539882,0.0003022934542968869,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,1.059717874341004e-06,1.2057464005010843e-07,3.038741124328226e-05,1.6414300262113102e-05,3.0589346806664253e-06,7.569125841655477e-07,8.652639280626317e-07,2.6870742431128747e-07,1.3375612297750195e-06,4.162053755862871e-06,4.538758366834372e-05,5.845628766110167e-05,6.687584573228378e-06,4.329716830397956e-05,2.5407747671124525e-05,3.7261030229274184e-05,0.0005522045539692044,0.014615450985729694,0.0017340276390314102,0.00084143370622769,0.027895405888557434,0.05520930513739586,0.008490568026900291,0.005771104246377945,0.18695539236068726,0.138516366481781,0.12788498401641846,0.08041324466466904,0.007106809876859188,0.008104685693979263,0.0010102634551003575,0.0005292010609991848,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.5693792647653027e-06,5.766356480307877e-06,0.00010897564789047465,5.725255687138997e-05,4.408983386383625e-06,3.0376645554497372e-06,8.324256668856833e-06,1.3442543433939136e-07,3.2495719892722263e-07,2.3767856305312307e-07,1.8940343124995707e-06,3.593932433432201e-06,1.1092903150711209e-05,2.3244898329721764e-05,2.5687891138659324e-06,1.2318952030909713e-05,5.656165740219876e-06,8.10501878731884e-05,3.940237547794823e-06,2.8429362828319427e-06,3.7432200770126656e-06,2.3339366634900216e-06,5.729690656153252e-06,9.129902878157736e-07,2.435937312839087e-05,1.9992448869743384e-05,1.440687174181221e-05,1.3850095456291456e-05,1.9568422430893406e-05,3.3247149985982105e-05,0.0001377078879158944,9.197875624522567e-05,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,4.923077540297527e-06,2.932416123258008e-07,1.921771854540566e-06,2.2591584638576023e-06,6.1680857754709e-08,2.2877770788909402e-07,6.609855972783407e-06,2.214359847130254e-05,1.6696691091055982e-05,0.00020015313930343837,1.672658254392445e-05,3.7462380078068236e-06,9.848238278209465e-07,3.370614649611525e-07,2.160035364795476e-06,8.241411819653877e-07,8.196004159799486e-07,2.9508666557376273e-05,6.6994462031289e-06,9.504004992777482e-06,1.858195537352003e-05,1.3120870789862238e-06,3.467158194325748e-06,1.4350129049489624e-06,6.745769951521652e-07,4.825301402888726e-07,6.825868013038416e-07,4.1249521132158407e-07,1.7164519761081465e-07,3.6557023008754186e-07,2.077966655633645e-06,1.5833857105462812e-05,0.04595310240983963,0.6782161593437195
