explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,4.2111275888601085e-07,1.4943279325052572e-07,1.1296509683234035e-06,1.7944310002349084e-06,2.9058550353511237e-05,3.671827289508656e-05,2.137428236892447e-05,1.0959084875139524e-06,2.428313109703595e-06,1.0486187420610804e-05,4.780613016919233e-05,3.861771256197244e-05,1.66852096299408e-05,8.323479960381519e-06,1.5340527170337737e-05,9.923539437295403e-06,8.48871422931552e-05,1.4967296010581776e-05,7.310943328775465e-05,1.8256519979331642e-05,5.581396908382885e-05,4.9313257477479056e-05,1.1506387636472937e-05,1.1047019143006764e-05,2.1500536604435183e-05,0.00016112475714180619,0.000757295114453882,0.0004288000927772373,0.003457410726696253,0.24330823123455048,0.08964432775974274,0.07411561161279678,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,8.845846082294884e-07,9.603767239241279e-07,5.636692890220729e-08,1.5510377693317423e-07,1.1249039744143374e-07,1.0593887509458e-06,9.139281473835581e-07,1.2862454923379119e-06,1.8075887453505857e-07,3.420647090024431e-07,2.1036846646893537e-06,5.994463947445183e-08,1.0067848421613235e-07,9.91692061802496e-08,4.7067482000784366e-07,5.014911153011781e-07,6.431759658198644e-08,4.6132548447985755e-08,6.156983545224648e-08,5.3797283072754e-08,2.1887215595484122e-08,2.0641217624017827e-09,3.4917122526678668e-09,1.9331736211825046e-08,1.3613082217034389e-08,3.409168058965406e-08,3.519713231980859e-08,1.254463342093004e-07,5.1661281474935095e-08,4.5754948274634444e-08,4.0715065097174374e-07,2.516823997211759e-06,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,8.501137017447036e-06,3.51399285136722e-05,7.996400199772324e-06,0.0004238754918333143,4.7506367991445586e-05,4.3482232285896316e-05,6.544666121044429e-06,1.1263981832598802e-05,1.0032171303464565e-05,3.230980655644089e-05,4.928190537611954e-05,2.11416572710732e-05,1.4391766853805166e-05,8.721862286620308e-06,1.142600922321435e-05,8.086808520602062e-06,1.02924286693451e-05,3.286922719780705e-06,4.652209099731408e-06,1.1047218322346453e-06,1.0439284778840374e-05,6.755144568160176e-06,1.1155675565532874e-05,8.250755854533054e-06,8.569280180381611e-05,0.00045135567779652774,0.0011136564426124096,0.0008536328095942736,0.00027410214534029365,0.0001574996131239459,8.403953688684851e-05,6.484365439973772e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,5.554517883865628e-06,0.000526461168192327,0.0010618482483550906,0.0006561391055583954,0.00010267603647662327,0.00030324666295200586,0.00013541376392822713,0.00014593853848055005,0.0018611783161759377,0.0010854355059564114,9.366803715238348e-05,8.196580165531486e-05,0.0002423535770503804,7.404234202113003e-05,9.426752512808889e-05,5.746246097260155e-05,0.0002037278318312019,0.00024416777887381613,0.0001545481791254133,0.0005389538710005581,0.002853930927813053,0.0015053494134917855,0.002808299846947193,0.009646771475672722,0.36540767550468445,0.008854180574417114,0.001005501952022314,0.0019374501425772905,0.0019897818565368652,0.004604383371770382,0.007283853366971016,0.03375658020377159,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,6.384433163475478e-06,1.3909744666307233e-05,5.605406840913929e-06,2.5732076665008208e-06,1.0952665434160735e-05,0.00014878228830639273,5.051310654380359e-05,7.235588418552652e-05,2.2719257231074153e-06,1.580782191012986e-05,9.336920629721135e-05,2.396637682977598e-06,1.2301051128815743e-06,4.960613750881748e-06,1.5361439409389277e-06,8.309504551107239e-07,1.227010898219305e-06,1.0907345995292417e-06,1.43197223678726e-06,1.9006682805411401e-06,2.9244383767945692e-05,1.0075272257381584e-05,2.835513987520244e-05,5.348955710360315e-06,3.94086191590759e-06,4.483389602683019e-06,5.17070475325454e-06,5.0527996791061014e-05,3.4271462936885655e-05,0.00015464777243323624,1.5989806342986412e-05,0.0001272595109185204,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,4.402752892929129e-05,0.0018982626497745514,0.018792571499943733,0.17529551684856415,0.06089276075363159,0.047623615711927414,0.006936822552233934,0.04581107944250107,0.011345735751092434,0.028155948966741562,0.07806361466646194,0.008549436926841736,0.015031962655484676,0.000885654182638973,0.0017157798865810037,0.011098895221948624,0.02747545950114727,0.43111276626586914,0.4838733375072479,0.1813715249300003,0.4976980984210968,0.6969389319419861,0.07830186933279037,0.10086338222026825,0.037511806935071945,0.43417730927467346,0.6047585010528564,0.16624484956264496,0.0769139975309372,0.3366479277610779,0.09974060952663422,0.12414547055959702,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,1.5324885680456646e-06,2.4768745788605884e-05,1.4276235560828354e-05,4.405966649301263e-07,2.243968083348591e-06,4.578833340929123e-06,8.789905223238748e-06,7.6208289101487026e-06,6.310303433565423e-05,2.039903301920276e-05,1.6534791939193383e-05,0.00011396459012757987,0.0003322384145576507,9.957647853298113e-05,5.501181931322208e-06,0.00015637850447092205,2.8122318326495588e-05,1.2183897524664644e-05,1.787389010132756e-05,3.681106318254024e-05,7.595222996314988e-05,1.5045101463329047e-05,0.00035878660855814815,0.00021375143842305988,0.0002043226850219071,0.0008677891455590725,0.004098404664546251,0.2929041087627411,0.23883196711540222,0.29616838693618774,0.0009165582596324384,0.00981935951858759,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,8.180741701835359e-07,4.134973551117582e-06,5.3311236115405336e-05,5.4225547501118854e-05,0.0001200307669932954,9.728315490065143e-05,7.975990592967719e-05,5.0481372454669327e-05,4.196661029709503e-05,0.0002074205403914675,0.0002270701079396531,4.160839307587594e-05,1.1370489119144622e-05,2.198846050305292e-05,2.2543616069015115e-05,0.0002999910793732852,0.007983346469700336,0.01810278743505478,0.0013196412473917007,0.0008051375043578446,0.0018249023705720901,0.0031396043486893177,0.004800418857485056,0.010192387737333775,0.17125201225280762,0.07677637040615082,0.17030729353427887,0.08164913207292557,0.21444088220596313,0.5186578035354614,0.08545748144388199,0.04220198839902878,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,7.96483345766319e-06,3.949788515456021e-05,2.693418309718254e-06,4.9259306251769885e-06,3.926249519281555e-06,8.536039786122274e-07,5.723611138819251e-06,9.942114957084414e-06,2.0444356323423563e-06,2.447201040922664e-05,9.572459930495825e-06,5.482199867401505e-07,2.0771807385244756e-07,2.1023542018383523e-08,8.320472488776431e-08,5.874446173947945e-07,1.2347994697847753e-06,9.580302503309213e-06,1.656436506891623e-05,1.991224598896224e-05,9.938579751178622e-06,7.952563464641571e-06,5.591137323790463e-06,5.550832793232985e-05,0.0005155058461241424,0.0018274629255756736,0.001128872623667121,0.00019752077059820294,0.00035215922980569303,0.00027658772887662053,0.00016920008056331426,0.00020181377476546913,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",7.112610182957724e-05,0.00012699447688646615,4.0901809370552655e-06,0.0009518907172605395,0.0009539698949083686,0.00014702013868372887,5.068353493697941e-05,0.00017122537246905267,7.719564018771052e-05,0.0012508020736277103,0.00048242276534438133,0.0003622938529588282,0.00043583259684965014,0.0034715852234512568,4.807577352039516e-05,0.00015046387852635235,1.5819257896509953e-05,0.000580676831305027,3.6933593946741894e-05,0.00039246430969797075,0.00021565906354226172,4.939495920552872e-05,3.1238290830515325e-05,2.3322863853536546e-05,4.083451858605258e-05,2.9458426070050336e-05,2.9927154173492454e-05,0.0004502871597651392,0.0026567282620817423,0.004966522566974163,0.09461002051830292,0.1006377562880516,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,2.2405207346309908e-05,1.2563993550429586e-05,5.937200739936088e-07,1.5313975154640502e-07,3.3428589176764945e-06,6.752034096280113e-05,4.615933357854374e-05,0.00014230070519261062,4.5191001845523715e-05,9.531195973977447e-05,0.002010882133617997,0.0006775683141313493,0.0004657171084545553,0.0003477428399492055,0.00017399786156602204,0.008041934110224247,0.0006911349482834339,0.0006551167462021112,0.0002505832817405462,0.0004180298710707575,2.9465105399140157e-05,9.811417385208188e-07,7.427619266309193e-07,7.755639899187372e-07,6.240620677999686e-07,1.2732451750707696e-06,4.017243099951884e-06,4.1617358874646015e-06,2.5844537958619185e-06,0.00024032697547227144,9.943762415787205e-05,2.83631216007052e-05,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.0001142536275438033,0.0011427388526499271,0.0019291152711957693,8.093005590126268e-07,1.5339580272666353e-08,6.860269019526299e-10,5.28663068877222e-09,2.043459446099405e-08,4.260434849356898e-08,1.4538696468946455e-08,8.586713192926254e-06,1.7426867998437956e-05,2.8768201900675194e-06,7.485062815248966e-05,1.5203049770207144e-05,0.00032775141880847514,0.0003458120918367058,0.10857990384101868,0.0015668031992390752,0.0009783251443877816,0.0012172500137239695,0.0007478633779101074,0.004700212739408016,0.01726469397544861,0.2433200627565384,0.1324538290500641,0.03132777288556099,0.08264689892530441,0.06357050687074661,0.08357295393943787,0.015896832570433617,0.12692891061306,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00012811999476980418,0.05270073190331459,0.1064884290099144,0.04126114025712013,0.024490173906087875,0.02294207736849785,0.013798961415886879,0.16906653344631195,0.24132606387138367,0.011367722414433956,0.01404320728033781,0.0028957489412277937,0.0005753426812589169,9.430859790882096e-05,0.018071934580802917,0.06581708788871765,0.03919224441051483,0.10184621810913086,0.012684129178524017,0.002672928851097822,0.012888899073004723,0.07689531147480011,0.02835151180624962,0.006163830403238535,0.0031096539460122585,0.0003683483228087425,0.0003583981597330421,0.0007155390339903533,0.00018756159988697618,0.005524865817278624,0.0007596592186018825,0.006123404484242201,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,7.192823886725819e-06,8.850255835568532e-05,2.2617936338065192e-05,2.8028127417201176e-05,7.719009772699792e-06,5.311286076903343e-05,1.3330440197023563e-05,7.728938726359047e-06,1.975398390641203e-06,4.034672201669309e-06,3.143082267342834e-06,1.0381442052675993e-06,4.908527984071043e-08,1.552137689486699e-07,5.0963412832061294e-06,3.452920282143168e-06,1.1453859769972041e-05,2.486402081558481e-05,0.00223810994066298,0.0007717558182775974,3.5304044558870373e-06,7.270290893757192e-07,1.5916451729935943e-06,1.791249474081269e-06,0.00013254334044177085,3.376568201929331e-05,9.604958177078515e-05,4.175911453785375e-05,2.452029730193317e-05,6.584258517250419e-05,0.0001285701000597328,4.062889729539165e-06,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,6.881744411657564e-06,0.0003589759289752692,0.00022426104987971485,0.004274529870599508,0.00034516421146690845,2.3491882075177273e-06,1.8113751139026135e-06,6.022219736223633e-07,1.6787593267508782e-05,7.22620461601764e-06,0.00018326625286135823,0.00014628448116127402,4.4688764319289476e-05,2.0014857000205666e-05,7.370286039076746e-05,0.0002482243871781975,0.00017085888248402625,0.01202354859560728,0.01942676678299904,0.001206077286042273,0.0065401531755924225,0.0007823159103281796,1.3961957847641315e-05,5.882420009584166e-05,1.6737105397623964e-05,1.0241900554319727e-06,4.4379646624292945e-07,8.339994224115799e-07,5.4924435971770436e-05,6.91560489940457e-05,2.184008917538449e-05,3.4083727769029792e-06,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,4.6133507566992193e-05,5.9515794418985024e-05,5.49578144273255e-05,1.2665568647207692e-06,3.975475192419253e-05,7.373507287411485e-06,0.00016443782078567892,7.025757804512978e-05,0.0010524159297347069,0.00023238080029841512,0.0006569222314283252,7.925940008135512e-05,0.0014033096376806498,0.00040704000275582075,0.00029360788175836205,0.00015313665790017694,0.0011439126683399081,0.0002985975588671863,0.0029404577799141407,0.005143306218087673,0.007038741838186979,0.05893464758992195,0.01164626982063055,0.08191324770450592,0.15515105426311493,0.25623375177383423,0.09463183581829071,0.9210605621337891,0.4216129183769226,0.7872831225395203,0.18318454921245575,0.6185902953147888,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,6.73842407650227e-07,6.616671726078494e-07,3.2169000974135997e-07,2.197770498924001e-07,2.759468770818785e-06,6.833088264102116e-05,2.7680805487761972e-06,3.5530254081095336e-06,6.0330971791699994e-06,7.564092811662704e-06,1.3249744370114058e-05,2.823362365234061e-06,1.995742422877811e-06,7.91252896306105e-05,1.4424356777453795e-05,4.322758741182042e-06,3.1301700801122934e-05,4.733890091301873e-05,5.593194509856403e-05,4.184959107078612e-05,0.000501055910717696,0.000307507929392159,1.642768256715499e-05,1.0453772119944915e-05,0.00024297538038808852,0.0006306070717982948,0.0002489040489308536,0.0004612620687112212,0.0008673663251101971,0.002672126516699791,0.0007583879050798714,0.001708559924736619,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,3.132516894766013e-06,0.006326376926153898,0.008023305796086788,0.01646188274025917,0.003162079257890582,0.002736258553341031,0.005543101578950882,0.003393047722056508,0.04270491376519203,0.009573438204824924,0.005071175284683704,0.0014432665193453431,1.3491634490492288e-05,8.736192830838263e-05,0.001920541049912572,0.011030898429453373,0.08902550488710403,0.5021834373474121,0.15223531424999237,0.13794633746147156,0.03423721715807915,0.03807154297828674,0.012986171059310436,0.012901552021503448,0.13446050882339478,0.003987997770309448,0.010430374182760715,0.015342939645051956,0.0077064149081707,0.021716509014368057,0.03230155259370804,0.015488382428884506,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.00013108152779750526,0.004866114817559719,0.0007544598774984479,0.00011763406655518338,4.0278459891851526e-06,3.618540722527541e-05,0.0001521388767287135,9.788676834432408e-06,2.624677654239349e-05,1.5709197214164305e-06,3.6103556340094656e-05,2.1224488591542467e-05,4.420756454237562e-07,0.00014147358888294548,2.030539690167643e-05,0.00037810721551068127,4.931200692226412e-06,1.2080245141987689e-06,2.334967939532362e-05,6.116224540164694e-05,6.448118074331433e-05,2.261836561956443e-05,1.2019208952551708e-05,1.630489896342624e-05,1.915942812047433e-05,2.6993562642019242e-05,7.324338366743177e-05,0.00036669045221060514,0.011710712686181068,0.05807013809680939,0.947687029838562,0.03010445646941662,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,2.4358087102882564e-06,3.849926542898174e-06,5.372178748075385e-06,6.44403826299822e-06,5.2154232434986625e-06,7.666533747396898e-06,1.0829905477294233e-05,5.107506240165094e-06,4.2591108240230824e-07,5.85507052619505e-07,9.595667052053614e-07,1.440738174096623e-06,2.4703242615942145e-06,1.278855734199169e-06,6.840584319434129e-06,7.538800446127425e-07,2.0679432566339528e-07,1.023559434543131e-06,7.005830298112414e-07,6.51812683827302e-07,3.4798725323526014e-07,7.994076867134936e-08,9.503952469458454e-08,2.5644496304266795e-07,5.165470042811648e-07,1.5045606232888531e-05,0.0002286766393808648,0.00030224802321754396,0.0004839033354073763,0.00013415070134215057,0.00017321170889772475,0.0009038529824465513,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,2.2978067136136815e-05,0.0005279972101561725,1.9839813830913045e-05,2.1686830677936086e-06,2.3990914144178532e-08,2.455399439327266e-08,4.909345108217167e-08,1.3472283733051427e-08,5.266107336865389e-07,9.678833521320485e-07,3.6808700087931356e-07,1.0522757065700716e-07,4.786186877936416e-07,8.807730409898795e-06,1.4164181720843771e-06,7.452789532180759e-07,0.00010130654845852405,0.00017187192861456424,0.00018657416512724012,1.812690607039258e-05,4.836433072341606e-05,2.8689995815511793e-05,7.827176159480587e-05,0.004909895360469818,0.0003745034628082067,0.0003190432908013463,0.00490575609728694,0.0067695025354623795,0.002403886988759041,0.004109865985810757,0.01600470207631588,0.022045208141207695,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,3.5170810406270903e-06,0.0006249700672924519,0.0028332588262856007,0.0013614578638225794,2.687501000764314e-05,3.5151215342921205e-06,8.451659596175887e-06,5.457310408019111e-07,2.5692661438370124e-06,1.406417322868947e-05,2.081645288853906e-05,0.0017717196606099606,0.0001275697140954435,0.00010961349471472204,0.0008856254280544817,1.2001365575997625e-05,0.0003752837365027517,0.0004986959975212812,1.6059493646025658e-05,2.8291377020650543e-05,2.9844184609828517e-05,1.3237380699138157e-05,1.8632810679264367e-05,1.4029124031367246e-05,0.0005915574729442596,0.0015437047695741057,0.0023080180399119854,0.005891789216548204,0.0303107388317585,0.029749983921647072,0.013251782394945621,0.004608985036611557,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,0.0001066105323843658,0.001297274953685701,0.00489416066557169,0.002881609369069338,0.004629368893802166,0.0022087430115789175,0.004710829816758633,0.0016244371654465795,0.0016483207000419497,0.0015156229492276907,0.0023399400524795055,0.0027800595853477716,0.00029453542083501816,0.00011569034541025758,0.0002915704681072384,0.0006898510619066656,0.00212312419898808,0.0019887390080839396,0.0022083488292992115,0.0014236710267141461,0.04255739599466324,0.0456513911485672,0.08237823843955994,0.05119987204670906,0.15513435006141663,0.05359051004052162,0.006653795018792152,0.008832194842398167,0.6131685972213745,0.16133910417556763,0.06664654612541199,0.03140066936612129,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.00023514161875937134,2.5800188723223982e-06,5.348807917471277e-06,2.8105948786105728e-06,1.9624017966179963e-07,1.7623447945425141e-07,7.356899232036085e-07,2.328400114492979e-06,1.985889502975624e-05,5.0965313675988e-06,6.461172688432271e-06,8.599238753959071e-06,5.426167990663089e-05,0.0007060003117658198,0.0006453872774727643,0.0003875009133480489,0.00011125924356747419,0.0001431576965842396,7.745618859189562e-06,6.275555733736837e-06,0.00015551345131825656,0.0005575453978963196,2.5360961444675922e-05,7.29778257664293e-05,3.4266049624420702e-06,1.8010247231359244e-06,1.5274051747837802e-06,1.49795168908895e-05,8.839419024297968e-05,8.034052007133141e-05,9.590533591108397e-05,8.399201033171266e-05,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,1.215580368807423e-06,1.5888079474279948e-07,1.4214084558261675e-06,7.040488071652362e-06,2.5724539227667265e-06,4.141040699323639e-05,1.9071281712967902e-05,3.972051490563899e-05,3.455074329394847e-05,0.00015817648090887815,7.570641173515469e-05,1.209186734740797e-06,6.346037366711244e-07,2.1808202745887684e-06,2.615973698993912e-06,3.510202805045992e-05,9.243080421583727e-05,0.0011926933657377958,0.00015046054613776505,0.038775842636823654,0.003843450453132391,0.0006976000731810927,0.12660633027553558,0.19653405249118805,0.14772915840148926,0.3439960479736328,0.435664564371109,0.4034346342086792,0.430043488740921,0.48748427629470825,0.22603276371955872,0.07295931130647659,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,2.378331009822432e-05,4.06892504543066e-05,0.00025712058413773775,7.576859934488311e-05,3.829914476227714e-06,1.797447112039663e-05,0.00018429610645398498,0.00010880089394049719,8.912677003536373e-05,6.918093276908621e-05,7.299928256543353e-05,5.230248916632263e-06,8.011240311134316e-07,4.016770617454313e-06,4.330070169089595e-06,0.0009522491600364447,0.008547203615307808,0.031243963167071342,0.0012730691814795136,0.0017678630538284779,0.0006794233340770006,0.0012304458068683743,0.00023205552133731544,0.00011063898273278028,0.0010235330555588007,0.000281486107269302,0.00011770156561397016,0.0001168730523204431,2.92402328341268e-05,0.001696560881100595,0.003557936055585742,0.007180995307862759,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,1.6431002904937486e-06,1.2427412912074942e-06,8.40751308714971e-05,9.715960914036259e-05,3.6621204344555736e-05,8.90783303475473e-06,1.1301232916594017e-05,1.9366837022971595e-06,6.231533916434273e-06,1.772445648384746e-05,9.815729572437704e-05,0.00018213421571999788,2.6415291358716786e-05,0.00012555888679344207,0.0001602747361175716,0.0002988739579450339,0.005669205449521542,0.13248592615127563,0.015680743381381035,0.011043909937143326,0.2769661545753479,0.4626618027687073,0.08659642189741135,0.06841852515935898,0.716360330581665,0.6109892725944519,0.6010347008705139,0.5947821736335754,0.10612165927886963,0.10659540444612503,0.019732100889086723,0.014080394990742207,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.946912561834324e-06,3.7153415178181604e-05,0.000789932906627655,0.0011556691024452448,0.00031785681494511664,0.0003194163437001407,0.000415476446505636,8.204942787415348e-06,1.5900342987151816e-05,8.026902833080385e-06,3.120834662695415e-05,6.584616494365036e-05,0.0001535634946776554,0.0003466727794148028,5.026752842240967e-05,0.00017816308536566794,7.474326412193477e-05,0.0010899199405685067,3.469129296718165e-05,2.9118324164301157e-05,4.4247695768717676e-05,3.179385021212511e-05,7.867872045608237e-05,1.2439562851795927e-05,0.0003726923023350537,0.0002769800485111773,0.0001968005090020597,0.0001761700405040756,0.00031435777782462537,0.000589007802773267,0.0020506472792476416,0.003364386036992073,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,1.674965346865065e-06,5.863434466846229e-07,2.242328037027619e-06,3.300112666693167e-06,2.4063672299234895e-07,4.1710882214829326e-07,1.4884993106534239e-05,3.8673395465593785e-05,3.20657818519976e-05,0.0004391238035168499,2.947434040834196e-05,6.837145065219374e-06,2.4998939807119314e-06,1.0325522907805862e-06,5.554556537390454e-06,2.911468300226261e-06,3.7257445910654496e-06,0.0001974347687792033,4.411231566336937e-05,7.078050111886114e-05,0.00020243239123374224,1.5046101907500997e-05,5.555792813538574e-05,2.53676189458929e-05,9.831695933826268e-06,9.350244909001049e-06,1.0946090696961619e-05,4.895934125670465e-06,1.6292557347696857e-06,4.473463377507869e-06,2.7899683118448593e-05,0.0003898936847690493,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,1.1899300744744323e-07,3.3687881568766898e-06,2.135857641860639e-07,1.3081194083497394e-06,1.0258425390929915e-05,5.027992756367894e-06,7.727726369921584e-07,4.6656458607685636e-07,2.3511660174335702e-07,1.204684139111123e-07,1.2423879525158554e-07,5.178945343686792e-07,2.5674662538222037e-06,4.3670218019542517e-07,6.035886599420337e-07,1.004487512545893e-05,3.8079429941717535e-05,5.138538472237997e-05,5.105430773255648e-06,1.3332313756109215e-05,0.00013259469415061176,0.00011153838568134233,0.00017386896070092916,0.000595245452132076,0.0015409084735438228,0.0027297965716570616,0.0071858251467347145,0.004981567617505789,0.0054634143598377705,0.10886141657829285,0.10723501443862915,0.17054666578769684,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,1.2187698303023353e-05,0.00037033212720416486,0.0004115311603527516,0.0006239186623133719,0.0003464916371740401,0.00011626254126895219,5.481101084114925e-07,0.00011549107148312032,2.0619701899704523e-05,1.0450169611431193e-05,1.2116413017793093e-05,4.7813417040742934e-05,2.1773377739009447e-05,0.00019289959163870662,2.645865060912911e-05,1.253293430636404e-05,5.264067658572458e-05,1.3916779607825447e-05,4.761435411637649e-05,1.4962504792492837e-05,8.843779505696148e-05,0.00010301659494871274,1.7130923879449256e-05,4.596761573338881e-05,0.0006065684137865901,0.04449194297194481,0.06742427498102188,0.1721908301115036,0.15579010546207428,0.41912561655044556,0.1458599716424942,0.19653674960136414,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,6.104011163188261e-07,5.84833628636261e-07,6.083721928007435e-06,5.4969086704659276e-06,8.003207040019333e-05,1.369532310491195e-05,7.902477955212817e-05,0.00010274748638039455,0.00035275993286632,0.0009171619894914329,9.233877062797546e-05,0.00021166384976822883,1.1079629985033534e-05,3.060598101001233e-05,3.052753891097382e-05,6.957725418033078e-05,0.00026145530864596367,0.0008980775601230562,0.006380185019224882,0.008815564215183258,0.026031596586108208,0.5854212045669556,0.9152967929840088,0.8485375046730042,0.8603338003158569,0.8956508040428162,0.8230860829353333,0.9000775814056396,0.9817467927932739,0.9690427780151367,0.9667308926582336,0.9947040677070618,0.8282736539840698,0.9741522073745728
