explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,7.136400768104068e-07,9.311470421380363e-07,7.689545356015515e-08,2.0556846891395253e-07,1.4927978497780714e-07,1.424558945473109e-06,1.4410910580409109e-06,2.0999896150897257e-06,2.665894669462432e-07,4.7140778747234435e-07,3.1908634809951764e-06,1.019545337044292e-07,1.736906796168114e-07,1.7541177044222422e-07,7.269873094628565e-07,7.666524766136718e-07,1.0859914567618034e-07,8.132330719945458e-08,1.0650520465560476e-07,1.0203392264429567e-07,4.5961616734757627e-08,6.265491236945309e-09,9.558053903901964e-09,7.250856270957229e-08,4.5931791703424096e-08,9.48254097465906e-08,1.1381211351135789e-07,4.1647678017397993e-07,1.7234071947314078e-07,1.6464178997921408e-07,1.2296234217501478e-06,7.43359123589471e-06,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,9.683326425147243e-06,4.4659518607659265e-05,9.704399417387322e-06,0.000585922272875905,5.2582061471184716e-05,7.678056135773659e-05,1.3605341337097343e-05,1.6823363694129512e-05,1.6997166312648915e-05,4.7477071348112077e-05,8.116474782582372e-05,4.301645822124556e-05,2.900952495110687e-05,1.8063312381855212e-05,1.9258273823652416e-05,1.2507313840615097e-05,1.3524390851671342e-05,5.1396946219028905e-06,8.604868526163045e-06,1.973998450921499e-06,1.5432166037498973e-05,1.104397506423993e-05,1.7185322576551698e-05,1.3115012734488118e-05,0.0001260457356693223,0.0005196923739276826,0.001377522828988731,0.0011568352347239852,0.0004282392328605056,0.0002696076699066907,0.00013177748769521713,0.0001224198058480397,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,5.156850420462433e-06,0.000528309668879956,0.001376622123643756,0.0012909050565212965,0.00034835771657526493,0.0008631808450445533,0.0005102764698676765,0.00038368851528503,0.0041616931557655334,0.0023219601716846228,0.0001953812752617523,0.0002188463695347309,0.0005481194821186364,0.0002014595957007259,0.00039662086055614054,0.00023945904104039073,0.0006979422178119421,0.0012178608449175954,0.0005311447894200683,0.002314963610842824,0.012493815273046494,0.006910655181854963,0.012789158150553703,0.04451964795589447,0.7214810252189636,0.03626370429992676,0.0037315399385988712,0.007834476418793201,0.010784720070660114,0.02143627218902111,0.030291380360722542,0.17198839783668518,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,4.274683760741027e-06,1.8241917132399976e-05,8.115362106764223e-06,6.318115993053652e-06,2.178940485464409e-05,0.00025159187498502433,0.00010011965787271038,0.0001623509597266093,6.203409157023998e-06,3.5491655580699444e-05,0.00015196041204035282,5.855843028257368e-06,3.510246870064293e-06,8.480131327814888e-06,2.2565573090105318e-06,1.2847472135035787e-06,1.9292867818876402e-06,1.6015990240703104e-06,1.96521386897075e-06,3.944516720366664e-06,5.3912808652967215e-05,1.93689684238052e-05,4.766567872138694e-05,1.0398763151897583e-05,7.66842822486069e-06,9.302021680923644e-06,1.2102826076443307e-05,0.0001396713632857427,0.00014643593749497086,0.0006406391621567309,8.197467832360417e-05,0.0009331255569122732,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,4.6446704800473526e-05,0.002311162417754531,0.022467952221632004,0.23151491582393646,0.1220012977719307,0.11495223641395569,0.028571242466568947,0.11820774525403976,0.03316156193614006,0.07434972375631332,0.17813697457313538,0.028336822986602783,0.041303858160972595,0.0029125993605703115,0.005165133625268936,0.02939370833337307,0.07458003610372543,0.607910692691803,0.6470279097557068,0.3445395231246948,0.6719390749931335,0.8096620440483093,0.14276273548603058,0.18786334991455078,0.0919807031750679,0.67344731092453,0.783726155757904,0.40712934732437134,0.23392324149608612,0.634202778339386,0.3055967092514038,0.4088345170021057,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,1.8702969555306481e-06,3.0389246603590436e-05,1.8429280316922814e-05,7.79600497935462e-07,2.6577779408398783e-06,6.102245606598444e-06,1.2762980077241082e-05,7.787654794810805e-06,5.998654160066508e-05,1.9103206795989536e-05,2.030917130468879e-05,0.00014199456200003624,0.00033043508301489055,0.00010141495295101777,6.751902674295707e-06,0.00014496216317638755,3.556979208951816e-05,1.6992667951853946e-05,2.0602885342668742e-05,4.346872810856439e-05,0.0001045991521095857,2.63334768533241e-05,0.0007118890061974525,0.0004708525084424764,0.0005411546444520354,0.0025945790112018585,0.012456825003027916,0.353314608335495,0.3496793210506439,0.356308251619339,0.0014539798721671104,0.029353944584727287,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,7.688481105105893e-07,5.592570232693106e-06,4.594624260789715e-05,6.134770228527486e-05,0.00013591223978437483,0.00013455499720294029,0.00010706495231715962,8.536237146472558e-05,8.801578223938122e-05,0.000425942795118317,0.0002690035034902394,5.301646888256073e-05,1.7574317098478787e-05,4.2266321543138474e-05,5.261859769234434e-05,0.00047451621503569186,0.012442889623343945,0.021559342741966248,0.0014200713485479355,0.0007836285512894392,0.0018978683510795236,0.0039316825568675995,0.007271677255630493,0.017961829900741577,0.18634285032749176,0.10585610568523407,0.25669825077056885,0.15567871928215027,0.37289637327194214,0.7211623191833496,0.1959497481584549,0.12494403123855591,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,8.240075658250134e-06,3.2227504561888054e-05,1.560625491947576e-06,3.4443376080162125e-06,4.474271463550394e-06,1.0607244576021913e-06,6.76835088597727e-06,1.3618987395602744e-05,3.215382776033948e-06,4.126559724682011e-05,1.4513264432025608e-05,8.329953402608226e-07,3.035479494428728e-07,3.830449557540305e-08,1.329138115124806e-07,8.719264883438882e-07,2.052770469163079e-06,1.3212547855800949e-05,2.5520221242913976e-05,3.240385194658302e-05,1.7766391465556808e-05,1.3136877896613441e-05,1.0038041182269808e-05,0.00010618448868626729,0.0009547289228066802,0.003176674945279956,0.0018351946491748095,0.00030657576280646026,0.0006046121125109494,0.00043595273746177554,0.0002936396049335599,0.00036640840698964894,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",6.45839681965299e-05,0.00016984285321086645,1.4653375728812534e-05,0.0012847374891862273,0.0015996390720829368,0.0002873572229873389,0.00010710445349104702,0.00030238859471865,0.000146397840580903,0.002514126943424344,0.0010168564040213823,0.0008502327837049961,0.0010346873896196485,0.008297133259475231,9.502252214588225e-05,0.00035059472429566085,3.040786577912513e-05,0.0013198904925957322,6.500967720057815e-05,0.0008024110575206578,0.00042746358667500317,0.00011169063509441912,6.922377360751852e-05,4.876044476986863e-05,7.939261558931321e-05,5.994389721308835e-05,5.671023245668039e-05,0.0009522602776996791,0.006431574001908302,0.01117862481623888,0.20558789372444153,0.2687418758869171,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,1.4854841538181063e-05,1.417740077158669e-05,1.07053347164765e-06,3.233803624880238e-07,7.350300165853696e-06,0.00013359295553527772,0.00011651381646515802,0.0002707889361772686,8.975389937404543e-05,0.000176670218934305,0.003337431000545621,0.0010118901263922453,0.0007399618625640869,0.0006236673216335475,0.00031794823007658124,0.017109213396906853,0.002213227329775691,0.0021543153561651707,0.0006763114361092448,0.0013160379603505135,0.00010293446393916383,5.543982751987642e-06,4.194321263639722e-06,5.152316589374095e-06,3.7219872410787502e-06,8.43296766106505e-06,2.6224352041026577e-05,2.827538992278278e-05,1.7476038919994608e-05,0.0015189528930932283,0.0005888982559554279,0.0001769590744515881,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.00010825399658642709,0.0017965914448723197,0.004920098464936018,4.722337962448364e-06,1.2874910737536993e-07,2.6295237098850066e-09,2.119181097270939e-08,5.958600723943164e-08,1.140237557706314e-07,4.107650397600082e-08,2.17343658732716e-05,3.5697088605957106e-05,6.661858606094029e-06,0.00019017948943655938,4.483110751607455e-05,0.0009249730501323938,0.0010448488174006343,0.2292053997516632,0.004615473560988903,0.0030764220282435417,0.003912671003490686,0.002635660581290722,0.01447433140128851,0.05241809040307999,0.43990954756736755,0.3095010817050934,0.08825594931840897,0.19908206164836884,0.1556631177663803,0.20057004690170288,0.04818263649940491,0.33980637788772583,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00012419353879522532,0.06545313447713852,0.10963339358568192,0.04521232098340988,0.054542575031518936,0.047251950949430466,0.03971223160624504,0.2875116765499115,0.4720779359340668,0.03601847216486931,0.04078960791230202,0.009369777515530586,0.002224277937784791,0.00025849638041108847,0.03808378428220749,0.09699418395757675,0.09788882732391357,0.20499947667121887,0.02667655609548092,0.007513383869081736,0.034166187047958374,0.1881008744239807,0.06756658107042313,0.01797071285545826,0.012896454893052578,0.0012637136969715357,0.0012401414569467306,0.0024618981406092644,0.0007392127299681306,0.020192449912428856,0.002433813875541091,0.02603377029299736,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,8.798598173598293e-06,8.259338210336864e-05,2.9090309908497147e-05,4.9487658543512225e-05,1.9063381841988303e-05,0.00010871989070437849,2.848036092473194e-05,1.6943984519457445e-05,4.504113348957617e-06,9.43232407735195e-06,6.4484142967558e-06,2.025388084803126e-06,1.294504556881293e-07,2.853748526376876e-07,9.082278666028287e-06,5.534660431294469e-06,2.2375448679667898e-05,5.9020359913120046e-05,0.005357757676392794,0.002223459305241704,1.313859593210509e-05,3.2997754715324845e-06,5.8890755099128e-06,6.4718956309661735e-06,0.00042956520337611437,9.819284605327994e-05,0.0002748978149611503,0.00011881003592861816,6.89065782353282e-05,0.00018972544057760388,0.0003976626612711698,1.2351866644166876e-05,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,6.285049039433943e-06,0.00036202630144543946,0.00033104821341112256,0.0071931444108486176,0.001173311029560864,9.704088370199315e-06,6.09487688052468e-06,3.067961188207846e-06,5.039684401708655e-05,2.249474528071005e-05,0.0004198953683953732,0.0003352078201714903,0.00011037882359232754,5.118676199344918e-05,0.00022075563902035356,0.0006482695462182164,0.0013088739942759275,0.03795703873038292,0.05500048026442528,0.00561039661988616,0.02718222513794899,0.004292631521821022,6.385446613421664e-05,0.0003137779713142663,0.0001111288001993671,4.970451755070826e-06,2.0879358544334536e-06,3.585335207390017e-06,0.00026053900364786386,0.00036870333133265376,0.00010520002251723781,1.6131189113366418e-05,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,4.981982056051493e-05,9.917861461872235e-05,7.481596549041569e-05,2.147599843738135e-06,5.253979179542512e-05,1.791261456673965e-05,0.00033272377913817763,0.00014618563000112772,0.0020645433105528355,0.00045190323726274073,0.0011849990114569664,0.00011897589138243347,0.0016947073163464665,0.0005429105367511511,0.0004805323260370642,0.0002786198747344315,0.0019975954201072454,0.0006308307638391852,0.006996420212090015,0.01215188205242157,0.018397001549601555,0.12954549491405487,0.028939474374055862,0.15470349788665771,0.33771613240242004,0.4546810984611511,0.21177135407924652,0.9525174498558044,0.6815928220748901,0.9107438325881958,0.39193326234817505,0.81220543384552,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,7.915207902442489e-07,1.1497248806335847e-06,3.899168063981051e-07,3.9711051158519695e-07,8.152434929797892e-06,0.00011346004612278193,3.6399505916051567e-06,6.346005648083519e-06,1.2787393643520772e-05,1.4588045814889483e-05,2.0276322175050154e-05,5.494028755492764e-06,4.856210580328479e-06,0.0001496154145570472,2.801346272462979e-05,8.06274329079315e-06,3.6675708543043584e-05,5.1191349484724924e-05,8.738180622458458e-05,6.514903361676261e-05,0.000777166394982487,0.0005194018594920635,3.0471366699202918e-05,2.372305425524246e-05,0.0003651377628557384,0.0013716111425310373,0.0005795930628664792,0.001140887150540948,0.002440085867419839,0.00562837952747941,0.0023116280790418386,0.005336190573871136,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,3.439218289713608e-06,0.007765458896756172,0.011487023904919624,0.02556312084197998,0.012107498943805695,0.007127839606255293,0.01017584465444088,0.005362952593713999,0.06222181022167206,0.018753528594970703,0.009382099844515324,0.0031301197595894337,5.061297270003706e-05,0.00020147065515629947,0.005048773251473904,0.02156222239136696,0.12599603831768036,0.6060703992843628,0.222000390291214,0.2177944779396057,0.06424775719642639,0.069788858294487,0.02582268975675106,0.025114430114626884,0.24742306768894196,0.008214316330850124,0.020850442349910736,0.03389173001050949,0.0174663458019495,0.04703415185213089,0.07034047693014145,0.04652789607644081,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.00011596960393944755,0.0053574093617498875,0.0008561371942050755,0.00019950087880715728,1.375551255478058e-05,8.930724288802594e-05,0.00038996184593997896,3.0067756597418338e-05,8.381221414310858e-05,4.67036488771555e-06,7.194416684797034e-05,4.264004383003339e-05,1.2099861805836554e-06,0.00034415489062666893,4.6222830860642716e-05,0.0008887615404091775,1.297693233937025e-05,3.8515604501299094e-06,5.836751370225102e-05,0.00013859743194188923,0.00016124433022923768,5.8184108638670295e-05,3.073069456149824e-05,3.696464773383923e-05,4.290569631848484e-05,6.648728594882414e-05,0.00017948317690752447,0.0010702426079660654,0.030879512429237366,0.15052124857902527,0.9818809032440186,0.09763690084218979,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,2.5283347895310726e-06,2.7645230602502124e-06,3.399816932869726e-06,6.415609277610201e-06,1.9734491161216283e-06,9.794919606065378e-06,1.641538256080821e-05,1.0914086487900931e-05,8.555208523830515e-07,1.244842906089616e-06,1.8886552197727724e-06,3.2623329389025457e-06,5.7706124607648235e-06,2.640182174218353e-06,1.38050772875431e-05,1.4294380434876075e-06,4.752562290377682e-07,2.175154122596723e-06,1.7873292108561145e-06,1.7473666957812384e-06,9.085792953555938e-07,2.1290833274179022e-07,2.672649372925662e-07,7.399550554509915e-07,1.6842287777762976e-06,5.0693288358161226e-05,0.0007394498097710311,0.0008845595875754952,0.0013696455862373114,0.0003121743502561003,0.00035068916622549295,0.0024975473061203957,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,2.7356629288988188e-05,0.000424265512265265,7.403316703857854e-05,8.305390110763256e-06,8.49630268362489e-08,7.873379814782311e-08,1.419678312686301e-07,3.119439284660075e-08,1.0987001815010444e-06,2.2820636331744026e-06,7.953437943797326e-07,2.469481898970116e-07,1.049869410962856e-06,1.7933665731106885e-05,3.4592342217365513e-06,1.648373540774628e-06,0.00021958501019980758,0.0003765407018363476,0.00040392513619735837,5.300598422763869e-05,0.0001475499157095328,9.631831926526502e-05,0.0002682717749848962,0.014901242218911648,0.0013846643269062042,0.0009354549110867083,0.013600222766399384,0.02091383747756481,0.008320176973938942,0.011901785619556904,0.0517260804772377,0.07115934789180756,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,3.6642868508351967e-06,0.0012459002900868654,0.005573923699557781,0.004444326274096966,0.0002503907307982445,2.1857220417587087e-05,4.138665462960489e-05,2.438948058625101e-06,1.0048792319139466e-05,4.6317574742715806e-05,6.266575655899942e-05,0.0038567001465708017,0.00039139363798312843,0.00028381170704960823,0.0024909197818487883,3.7006931961514056e-05,0.0009673116728663445,0.0016067879041656852,5.723115464206785e-05,0.000100099146948196,0.00010177246440434828,4.3990348785882816e-05,6.158481119200587e-05,4.772125248564407e-05,0.00229690526612103,0.0047132172621786594,0.007131950929760933,0.018588991835713387,0.09427518397569656,0.09721114486455917,0.0418829545378685,0.017224589362740517,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,9.15587370400317e-05,0.0014013986801728606,0.007749661803245544,0.004018173087388277,0.006481037940829992,0.0038569229654967785,0.007811002898961306,0.0024067386984825134,0.003446404356509447,0.004342359956353903,0.006158856675028801,0.00660460302606225,0.001147030503489077,0.0005135750398039818,0.0009131612605415285,0.0018424320733174682,0.004446173086762428,0.005667034536600113,0.006106910295784473,0.004140661098062992,0.08257432281970978,0.08533851057291031,0.16665983200073242,0.07825551182031631,0.16335782408714294,0.057759348303079605,0.008264860138297081,0.011349871754646301,0.7181994318962097,0.27010971307754517,0.15524715185165405,0.11582141369581223,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.00015999574679881334,5.7591332733863965e-06,1.6678102838341147e-05,9.939038136508316e-06,9.717708735479391e-07,7.074646077853686e-07,4.559491117106518e-06,1.1568406989681534e-05,8.637466817162931e-05,2.1639356418745592e-05,2.37587282754248e-05,3.0148767109494656e-05,0.0001506852131569758,0.0021961070597171783,0.001980001339688897,0.0014079459942877293,0.00029088775045238435,0.0004768602375406772,1.638517642277293e-05,9.933415640261956e-06,0.00030975614208728075,0.001329207792878151,5.768945629824884e-05,0.0001614486682228744,3.2529003419767832e-06,1.655472829042992e-06,1.6017766029108316e-06,1.4443100553762633e-05,0.00012345791037660092,0.00013113857130520046,0.00013827168731950223,0.00015781258116476238,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,1.1589677342271898e-06,1.0334751010532273e-07,7.910493877716362e-07,5.276248430163832e-06,2.877490942410077e-06,4.2993633542209864e-05,2.0250012312317267e-05,4.088452260475606e-05,2.8338899937807582e-05,0.00018665067909751087,8.208869985537603e-05,1.714831910248904e-06,8.418934953624557e-07,3.098925617450732e-06,3.584563728509238e-06,4.952537710778415e-05,0.00016937415057327598,0.0023157931864261627,0.0002880576648749411,0.055331531912088394,0.007273451425135136,0.0018684335518628359,0.20235641300678253,0.2529395520687103,0.20714923739433289,0.4407152831554413,0.5045546889305115,0.49683523178100586,0.5250230431556702,0.5906444787979126,0.3248259723186493,0.12200065702199936,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,2.672400660230778e-05,9.110681276069954e-05,0.0005127233453094959,0.00025872880360111594,3.083018964389339e-05,8.112582145258784e-05,0.00043143751099705696,0.00032330871908925474,0.0002693974820431322,0.0001987684372579679,0.00019222375703975558,1.3387677427090239e-05,2.073573341476731e-06,1.3004698303120676e-05,1.3850371942680795e-05,0.0026713996194303036,0.02493325062096119,0.10909882932901382,0.004746262449771166,0.006388667970895767,0.0031861632596701384,0.006169237196445465,0.0011321824276819825,0.0004965091357007623,0.005483243148773909,0.0012334154453128576,0.000495089334435761,0.0004907854599878192,0.0001227929606102407,0.007574049290269613,0.014808489941060543,0.03375145047903061,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,1.8386344891041517e-06,2.8084195946576074e-06,0.00010073086741613224,0.00014206854393705726,6.851544458186254e-05,1.567459912621416e-05,2.134653004759457e-05,3.3872647691168822e-06,9.99282201519236e-06,2.656959077285137e-05,0.00011614266986725852,0.00023474149929825217,4.152334076934494e-05,0.0001658309338381514,0.0002970898349303752,0.0006517871515825391,0.013102605938911438,0.28540879487991333,0.03917969390749931,0.034142207354307175,0.501257598400116,0.7128313779830933,0.19884100556373596,0.16115900874137878,0.8212966322898865,0.7767108082771301,0.7646426558494568,0.8080083131790161,0.299745112657547,0.26530882716178894,0.07419806718826294,0.05696624517440796,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,2.001281245611608e-06,5.7726942031877115e-05,0.0011074511567130685,0.0021756719797849655,0.0009047591011039913,0.0009990357793867588,0.0012283655814826488,3.223275416530669e-05,6.307309377007186e-05,2.8745378585881554e-05,7.833671406842768e-05,0.00018206401728093624,0.0004032307188026607,0.0009852333460003138,0.00018453079974278808,0.0005659791640937328,0.0002423469995846972,0.0034716406371444464,9.728060831548646e-05,8.686221553944051e-05,0.000138106377562508,0.00011623348837019876,0.00028504844522103667,5.097647590446286e-05,0.0014558987459167838,0.001091261743567884,0.0007656977395527065,0.0007010617409832776,0.0013684724690392613,0.0024951882660388947,0.006419850047677755,0.01731291227042675,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,9.623447567719268e-07,7.934420409583254e-07,1.9702367808349663e-06,2.976051291625481e-06,5.036771426603082e-07,5.337363973012543e-07,1.912451807584148e-05,4.413712667883374e-05,3.9579161239089444e-05,0.000541551096830517,3.3166230423375964e-05,8.769447958911769e-06,3.640626346168574e-06,1.6421679447375936e-06,8.223451004596427e-06,4.869518761552172e-06,6.885418315505376e-06,0.000402670179028064,0.00010221411503152922,0.00017979368567466736,0.0006229716818779707,5.101733768242411e-05,0.000222387068788521,0.00011100586561951786,3.8946418499108404e-05,4.380029713502154e-05,4.7840447223279625e-05,1.7807413314585574e-05,5.3286576076061465e-06,1.637909736018628e-05,0.0001017456452245824,0.0019196228822693229,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,1.3198271631154057e-07,2.8936658509337576e-06,2.3034661467136175e-07,1.3658401485372451e-06,9.259337275580037e-06,5.581270670518279e-06,9.224185077982838e-07,6.604536793020088e-07,3.9785359717825486e-07,2.0418012525169615e-07,1.9229040049140167e-07,8.059768106249976e-07,4.05121136282105e-06,7.63714467666432e-07,9.180844813272415e-07,1.1835218174383044e-05,6.880424189148471e-05,0.00011940033436985686,1.5125870959309395e-05,4.4661457650363445e-05,0.0005030579632148147,0.0004453968722373247,0.0008082084241323173,0.002577134408056736,0.00809399038553238,0.01417086273431778,0.030286433175206184,0.023517148569226265,0.022924907505512238,0.27719447016716003,0.264788419008255,0.392967164516449,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,1.5084297046996653e-05,0.00034591220901347697,0.0004253753286320716,0.0010667328024283051,0.0006004982860758901,0.0002312561555299908,1.3241724445833825e-06,0.00022941228235140443,4.538069333648309e-05,2.6419435016578063e-05,3.371143975527957e-05,0.00010603282862575725,4.467019971343689e-05,0.0003925297351088375,5.2870695071760565e-05,2.9829061531927437e-05,7.987066055648029e-05,2.7626270821201615e-05,0.0001196410958073102,2.7959817089140415e-05,0.00022799463476985693,0.00020947291341144592,5.4946591262705624e-05,0.00013025477528572083,0.0012516058050096035,0.09115519374608994,0.14484800398349762,0.335239976644516,0.3837466835975647,0.6353601813316345,0.38751140236854553,0.46998393535614014,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,6.145976385596441e-07,5.155355893293745e-07,4.626768259186065e-06,6.0985880736552645e-06,8.982333383755758e-05,2.0705967472167686e-05,0.00010823411139426753,0.00015311874449253082,0.0005336730391718447,0.0014488331507891417,0.0001477126934332773,0.0003101309121120721,1.6668154785293154e-05,4.2353069147793576e-05,3.1602641684003174e-05,0.00010694051161408424,0.00063955137738958,0.002877048682421446,0.022768327966332436,0.02990427426993847,0.08448930084705353,0.7876619696617126,0.9631034731864929,0.9321418404579163,0.9239881038665771,0.9456757307052612,0.8928249478340149,0.9313532114028931,0.9913767576217651,0.9850702285766602,0.9828260540962219,0.997596800327301,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,8.034849088289775e-06,6.0062637203373015e-05,0.00037198903737589717,0.0005651807878166437,0.0021490680519491434,0.0006131843547336757,0.015637999400496483,0.008427608758211136,0.0005904428544454277,0.00023213308304548264,0.00034779615816660225,0.0016136985504999757,0.018846716731786728,0.0018963748589158058,0.0001885940582724288,0.0007922024233266711,0.001376873580738902,0.048174481838941574,0.0024085540790110826,7.615770300617442e-05,3.1652098186896183e-06,8.489644824294373e-05,4.9973044951912016e-05,5.4822761740069836e-05,2.8472817575675435e-05,1.91996823559748e-05,5.906795649934793e-06,7.384327318504802e-07,3.25113660437637e-08,1.1639276209507443e-08,1.916987031336248e-07,2.3140419216360897e-06,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.5523843103437684e-05,1.4205505749487202e-06,7.089334394549951e-05,4.6486065912176855e-06,2.369386038481025e-07,1.3063840924587566e-06,3.7005361264164094e-06,6.179694082675269e-06,2.9614409413625253e-06,1.2824715668102726e-05,1.9392358808545396e-05,1.972127029148396e-05,3.947571531170979e-05,0.00038895790930837393,3.570763146854006e-05,0.00026714062551036477,0.00018360499234404415,0.0009329628082923591,0.002531719161197543,0.003542111488059163,0.03070669062435627,0.4258277714252472,0.20965172350406647,0.39611807465553284,0.4832308292388916,0.5130337476730347,0.36375609040260315,0.5045304298400879,0.7311172485351562,0.23990844190120697,0.03018725849688053,0.05272030085325241,0.4827580153942108,0.577202558517456
