explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,5.393931132857688e-07,2.1341270439734217e-07,9.957713018593495e-07,1.377679609504412e-06,2.2151911252876744e-05,3.599937190301716e-05,2.2661035472992808e-05,8.050782298596459e-07,1.693064746177697e-06,6.7872583713324275e-06,3.305027712485753e-05,1.632059138501063e-05,1.0741212463472039e-05,4.900749900116352e-06,8.423295184911694e-06,3.736263124665129e-06,3.0612503906013444e-05,4.1788548514887225e-06,2.2611027816310525e-05,4.521139089774806e-06,1.0386632311565336e-05,6.0446400311775506e-06,8.315008699355531e-07,6.001590122650668e-07,1.2523327086455538e-06,1.101629368349677e-05,5.0514609029050916e-05,4.582287147059105e-05,0.0004067312984261662,0.05338088795542717,0.01386226061731577,0.016730897128582,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.2264847555343295e-06,1.0277723276885808e-06,3.84330256508747e-08,1.034078280781614e-07,7.828332826420592e-08,7.35674177576584e-07,4.967133691025083e-07,6.939699233043939e-07,1.2075332733729738e-07,2.298537395972744e-07,1.2764330676873215e-06,3.445260787771076e-08,5.420865534233599e-08,5.075349918115535e-08,2.7338657559994317e-07,2.982554292429995e-07,3.324542774407746e-08,2.476910765381035e-08,3.2353337786616976e-08,2.3938946824841878e-08,9.03438301946835e-09,5.811662262544814e-10,1.123001913683197e-09,4.133012598828145e-09,3.278590288147143e-09,1.0196391286854123e-08,8.831105624551583e-09,2.876615923241843e-08,1.176937036717618e-08,1.0986370035936943e-08,1.115578456278854e-07,6.305920692284417e-07,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,6.109888090577442e-06,1.686809628154151e-05,5.313478595780907e-06,0.00023112712369766086,3.573819776647724e-05,1.7513759303255938e-05,2.3273591978067998e-06,6.1973828451300506e-06,4.532314505922841e-06,1.9217361113987863e-05,2.4845894586178474e-05,8.372287084057461e-06,5.979653451504419e-06,3.44453133038769e-06,5.865608727617655e-06,4.627154794434318e-06,7.249818736454472e-06,1.8682197833186365e-06,2.220061332991463e-06,5.313402198225958e-07,6.143457994767232e-06,3.5085624858766096e-06,6.330778887786437e-06,4.5192350626166444e-06,4.882731809630059e-05,0.00036278183688409626,0.0007679408881813288,0.0005344483070075512,0.00014385802205651999,8.029799209907651e-05,4.858381726080552e-05,2.8147644115961157e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,6.467238108598394e-06,0.00048309745034202933,0.0005941655836068094,0.0001628813915885985,8.52580888022203e-06,3.0374707421287894e-05,9.348755156679545e-06,2.2029153114999644e-05,0.00036224653013050556,0.00023848908313084394,2.4307562853209674e-05,1.601937947270926e-05,6.30900394753553e-05,1.5648010958102532e-05,1.3840057363267988e-05,8.126924512907863e-06,3.6924106098013e-05,2.9381350032053888e-05,3.4045075153699145e-05,8.753481233725324e-05,0.0004204962751828134,0.00023140868870541453,0.0004121987731195986,0.0013492536963894963,0.06731715798377991,0.001388379605486989,0.00021530369122046977,0.00034271576441824436,0.00026314027491025627,0.0007249439950101078,0.0011237473227083683,0.0034142020158469677,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,1.2376893209875561e-05,8.020558198040817e-06,2.857437721104361e-06,7.386952916021983e-07,4.201197043585125e-06,6.0035315982531756e-05,1.738283572194632e-05,2.2125881514512002e-05,6.102609972913342e-07,5.5330647228402086e-06,4.712511508841999e-05,7.284726848411083e-07,3.239977104385616e-07,2.3887325824034633e-06,9.110949577006977e-07,4.7656482138336287e-07,6.525013986902195e-07,6.461170869442867e-07,9.571414238962461e-07,7.77678678787197e-07,1.2577780580613762e-05,4.172344233666081e-06,1.396649531670846e-05,2.2213835109141655e-06,1.5973072322594817e-06,1.7209096085935016e-06,1.7771720877135522e-06,1.4329381883726455e-05,5.776721081929281e-06,2.7883477741852403e-05,2.2348326638166327e-06,1.1369280400685966e-05,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,3.279246811871417e-05,0.0011962410062551498,0.012623206712305546,0.08480148017406464,0.015406232327222824,0.008080186322331429,0.0005738813197240233,0.00670247757807374,0.0016678478568792343,0.005011727102100849,0.0192034300416708,0.0015054572140797973,0.003332170657813549,0.00017079271492548287,0.0003839844430331141,0.0029028335120528936,0.0066564492881298065,0.18121357262134552,0.22827893495559692,0.05425412207841873,0.26637551188468933,0.4635205566883087,0.030359694734215736,0.035616736859083176,0.009939433075487614,0.18695679306983948,0.3300674259662628,0.028445100411772728,0.013993421569466591,0.08095847070217133,0.015824155882000923,0.01673739030957222,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,1.1121521765744546e-06,1.4428987014980521e-05,1.1107256796094589e-05,2.109311054709906e-07,1.660367729527934e-06,3.064277279918315e-06,4.9688223953126e-06,6.222479896678124e-06,5.551648428081535e-05,1.9337898265803233e-05,1.1196430932614021e-05,7.966101838974282e-05,0.00029192911460995674,8.380124199902639e-05,3.969653334934264e-06,0.00014368143456522375,1.8930015357909724e-05,7.481046395696467e-06,1.4506224033539183e-05,2.6578160031931475e-05,4.7040171921253204e-05,8.03574403107632e-06,0.00014320167247205973,7.844708306947723e-05,6.574742292286828e-05,0.0002406141284154728,0.0011152103543281555,0.19340293109416962,0.1577070653438568,0.19380831718444824,0.0004955900367349386,0.0026692114770412445,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,9.015412842927617e-07,2.338837475690525e-06,5.726915333070792e-05,3.7461861211340874e-05,8.248458470916376e-05,4.27578816015739e-05,3.759311221074313e-05,1.8394595826976e-05,1.3149165170034394e-05,6.420525460271165e-05,0.00014002257375977933,2.5998559067375027e-05,5.659826456394512e-06,8.391439223487396e-06,7.1742119871487375e-06,0.0001575774367665872,0.003922176547348499,0.013449015095829964,0.0011377957416698337,0.0007492673466913402,0.0016592241590842605,0.0022366116754710674,0.002620405750349164,0.004472013562917709,0.13874195516109467,0.05038927495479584,0.09306890517473221,0.032442256808280945,0.08303961157798767,0.2837039530277252,0.027985280379652977,0.010691874660551548,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,6.947032488824334e-06,5.143939779372886e-05,6.10749111729092e-06,6.478879186033737e-06,2.270821596539463e-06,4.776028390551801e-07,3.550750079739373e-06,5.850478828506311e-06,1.1362675422788016e-06,1.1877175893459935e-05,5.614452675217763e-06,3.4258829373357e-07,1.3855836300535884e-07,1.133347460324785e-08,4.649100660003569e-08,3.5598179692897247e-07,6.753328420927573e-07,6.090656825108454e-06,9.714844054542482e-06,1.09357188193826e-05,5.136368145031156e-06,4.4472990339272656e-06,2.931848939624615e-06,2.606469570309855e-05,0.00025153637398034334,0.0009724495466798544,0.0006212615990079939,0.00011103545693913475,0.0002025723661063239,0.00016758893616497517,9.358835814055055e-05,0.00010360489250160754,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",8.731864363653585e-05,7.071488653309643e-05,6.344397434077109e-07,0.0005198651924729347,0.00038114743074402213,5.041619442636147e-05,1.6508800399606116e-05,6.935808778507635e-05,2.616288657009136e-05,0.0004031393909826875,0.00015035660180728883,0.00010187028965447098,0.00012584208161570132,0.0009103754418902099,1.7184591342811473e-05,5.387657802202739e-05,7.28496797819389e-06,0.00019999040523543954,1.9356286429683678e-05,0.00018142473709303886,9.94607325992547e-05,2.0163453882560134e-05,1.3209273674874566e-05,1.0573722647677641e-05,1.9923858417314477e-05,1.402764337399276e-05,1.4904690033290535e-05,0.00019701434939634055,0.0010751099325716496,0.0018456182442605495,0.03496114909648895,0.028611551970243454,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,3.1346567993750796e-05,9.792347555048764e-06,2.8905961357850174e-07,6.63109389620331e-08,1.3064703807685873e-06,2.8574026146088727e-05,1.656270251260139e-05,6.535244028782472e-05,2.0988230971852317e-05,4.860827175434679e-05,0.0010901252971962094,0.00043737824307754636,0.0002572575758676976,0.0001724917092360556,7.82025235821493e-05,0.002942138584330678,0.00017579030827619135,0.00015392244677059352,7.053022272884846e-05,0.00010584134724922478,6.622731234529056e-06,1.4429458872200485e-07,1.1136896205243829e-07,9.924571031660889e-08,9.145330892579295e-08,1.709524610760127e-07,5.219353624852374e-07,5.212795599618403e-07,3.1906421327221324e-07,2.9732740586041473e-05,1.416727445757715e-05,3.910537088813726e-06,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.00011711066326824948,0.0004416638403199613,0.00037173207965679467,8.379145555181822e-08,1.723065912173638e-09,1.7544114772061192e-10,1.1624550211308815e-09,6.2382903287527824e-09,1.4690951566365129e-08,4.683682774953013e-09,3.012055003637215e-06,7.0957562456896994e-06,1.1364571719241212e-06,2.5784062017919496e-05,4.420686309458688e-06,9.419628622708842e-05,9.793782373890281e-05,0.03977396339178085,0.0004264365998096764,0.0002585301117505878,0.00032428521080873907,0.00017458944057580084,0.001208737725391984,0.004425073508173227,0.08887910842895508,0.03730858862400055,0.008987081237137318,0.023225266486406326,0.0209346991032362,0.02601146325469017,0.003943699412047863,0.02973182499408722,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.000131217238958925,0.03193410113453865,0.0857323557138443,0.029102066531777382,0.002909120637923479,0.0036089615896344185,0.0013338793069124222,0.04092244803905487,0.03363274410367012,0.0016973853344097733,0.002176576992496848,0.0005142479785718024,8.453604095848277e-05,2.419214797555469e-05,0.00522724399343133,0.02785186469554901,0.009642580524086952,0.028858626261353493,0.004744831006973982,0.0007008665706962347,0.0030731065198779106,0.02147364802658558,0.008559747599065304,0.0016667717136442661,0.0005326117970980704,8.124220767058432e-05,8.270629768958315e-05,0.00017812034639064223,3.999715409008786e-05,0.0011666108621284366,0.00020363202202133834,0.001127163297496736,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,4.944408374285558e-06,9.292679169448093e-05,1.260752742382465e-05,1.0203937563346699e-05,1.5666940953451558e-06,1.3575936463894323e-05,3.1661595585319446e-06,2.351780722165131e-06,6.442234052883578e-07,1.2137976455051103e-06,1.1417733958296594e-06,4.2895760543615324e-07,1.6414571035738845e-08,7.548954528147078e-08,2.503059022274101e-06,1.8811724658007734e-06,5.14382918481715e-06,8.890639037417714e-06,0.0007639064569957554,0.00021982092584948987,7.612077865815081e-07,1.3455262148909242e-07,3.5890209915123705e-07,4.295792166431056e-07,3.518176526995376e-05,1.0296212167304475e-05,2.6826135581359267e-05,1.2815480658900924e-05,7.767741408315487e-06,2.0159679479547776e-05,3.4336298995185643e-05,1.1714220136127551e-06,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,7.802428626746405e-06,0.0003228581917937845,0.00010694729280658066,0.0011797721963375807,5.097132088849321e-05,3.1545138767796743e-07,3.2631660928927886e-07,7.425592229992617e-08,3.767602265725145e-06,1.5433627140737372e-06,5.589635475189425e-05,4.580260065267794e-05,1.3785524060949683e-05,5.546672127820784e-06,1.6219688404817134e-05,6.440025026677176e-05,1.2097510079911444e-05,0.002463960787281394,0.004246004391461611,0.00014393491437658668,0.000872304430231452,8.307459211209789e-05,2.0344032236607745e-06,7.306819043151336e-06,2.040216259047156e-06,1.7260147444631002e-07,8.155517150498781e-08,1.5048244961235469e-07,8.001294190762565e-06,9.567246706865262e-06,3.053666659980081e-06,4.721699724541395e-07,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,3.7726487789768726e-05,2.0521880287560634e-05,2.7909840355277993e-05,5.609717277366144e-07,2.1275078324833885e-05,2.0552906789816916e-06,5.531105489353649e-05,2.5168685169774108e-05,0.0003737771767191589,8.576748223276809e-05,0.00027455526287667453,4.602767512551509e-05,0.0010605580173432827,0.00025809393264353275,0.00016333155508618802,7.135387568268925e-05,0.0005416547646746039,0.00011992523650405928,0.0009862621081992984,0.0017361011123284698,0.002055667107924819,0.01904561184346676,0.0035597607493400574,0.029106199741363525,0.04039165377616882,0.10230318456888199,0.02649187669157982,0.8426873683929443,0.15307937562465668,0.4917525351047516,0.04724708944559097,0.2767089605331421,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,4.5968977246957365e-07,2.960722724765219e-07,2.1063873134608002e-07,7.773156340817877e-08,4.28058854140545e-07,2.1705467588617466e-05,1.1221442264286452e-06,1.351347123090818e-06,2.1471337277034763e-06,3.0676083042635582e-06,6.785537152609322e-06,1.1248899909332977e-06,6.62749528146378e-07,3.221339648007415e-05,5.391607828642009e-06,1.7128131730714813e-06,1.571264692756813e-05,2.2219242964638397e-05,3.339635077281855e-05,2.4059245333774015e-05,0.000258873391430825,0.0001362563925795257,8.076263839029707e-06,4.315721980674425e-06,9.90849657682702e-05,0.0002450098400004208,8.568329940317199e-05,0.00014563565491698682,0.0002589760406408459,0.0008589776698499918,0.00020557660900522023,0.00041603759746067226,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,2.4980590751511045e-06,0.004143873695284128,0.003515813034027815,0.0062382956966757774,0.0002814939944073558,0.000448672246420756,0.0014919193927198648,0.0010023710783571005,0.015989914536476135,0.003245566738769412,0.0018484146567061543,0.0004343374166637659,2.8678782655333634e-06,3.0100844014668837e-05,0.0005384858814068139,0.004401999060064554,0.048332396894693375,0.3544235825538635,0.08932331204414368,0.07765724509954453,0.015589084476232529,0.01794547028839588,0.006019126623868942,0.005759401712566614,0.0559566468000412,0.0016821806784719229,0.004491801839321852,0.006342269014567137,0.002967503620311618,0.009187937714159489,0.013439010828733444,0.004623251035809517,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.00016108143609017134,0.0034177417401224375,0.000536407227627933,4.2840511014219373e-05,5.700732117475127e-07,7.524468401243212e-06,2.646607390488498e-05,1.705223098724673e-06,4.830806119571207e-06,3.617643358211353e-07,1.2859148228017148e-05,7.913541594462004e-06,1.3412191890438407e-07,4.369488306110725e-05,7.408976216538576e-06,0.00012550530664157122,1.5910320598777616e-06,3.342469483413879e-07,7.9835626820568e-06,2.3408905690303072e-05,2.1239891793811694e-05,7.346963684540242e-06,4.150584118178813e-06,6.312839559541317e-06,7.277747499756515e-06,9.517504622635897e-06,2.4696328182471916e-05,0.00010485337406862527,0.0038507923018187284,0.01839950494468212,0.814574122428894,0.006987836677581072,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,2.292503268108703e-06,7.3251767389592715e-06,1.1006796739820857e-05,4.655655175156426e-06,1.1296870070509613e-05,3.852066583931446e-06,5.4271081353363115e-06,1.920663862620131e-06,1.916016572067747e-07,2.4214540417233366e-07,4.070352588314563e-07,5.522784363165556e-07,8.734517678021803e-07,5.561211651183839e-07,2.9895907118770992e-06,3.5643168416754634e-07,8.469304901836949e-08,4.1478048729004513e-07,2.3930192583065946e-07,2.0795589250610647e-07,1.2089633116829646e-07,2.7228004739754397e-08,3.0953248852938486e-08,8.077220314817168e-08,1.3890871741750743e-07,3.854581336781848e-06,5.944811346125789e-05,8.786337275523692e-05,0.00014957398525439203,4.3219770304858685e-05,5.807007983094081e-05,0.0002377247146796435,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,1.6411520846304484e-05,0.0004611935873981565,3.655527279988746e-06,4.174767980202887e-07,6.6283276645151545e-09,6.9078267550537475e-09,1.5262362040857624e-08,5.389768187313848e-09,2.425429102004273e-07,3.8616809661107254e-07,1.5830295296836994e-07,4.2812722256257985e-08,1.916227887477362e-07,3.7214610983937746e-06,5.066215749138792e-07,2.998234549522749e-07,3.915111665264703e-05,6.42900267848745e-05,7.455441664205864e-05,5.368994607124478e-06,1.2784827958967071e-05,7.01721273799194e-06,1.9088252884102985e-05,0.0012691473821178079,7.25063873687759e-05,8.924001303967088e-05,0.0013986598933115602,0.0018280136864632368,0.000555864826310426,0.0011597257107496262,0.003935086540877819,0.004822016693651676,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,3.2942552934400737e-06,0.00015960745804477483,0.0006313927588053048,0.00016349679208360612,1.1624073295024573e-06,2.95821280360542e-07,9.613354450266343e-07,9.410558021727411e-08,5.319297429196013e-07,3.4348292956565274e-06,5.365207471186295e-06,0.0005667091463692486,3.4567037801025435e-05,3.4925495128845796e-05,0.0002507354074623436,3.2951591037999606e-06,0.0001124863774748519,0.00013165151176508516,3.715639877555077e-06,6.520777787955012e-06,7.381393515970558e-06,3.290270569777931e-06,4.621116204361897e-06,3.4113907076971373e-06,0.00012468940985854715,0.00039533633389510214,0.0005996389081701636,0.0013305230531841516,0.007367637939751148,0.006473574787378311,0.0031221022363752127,0.0009384591248817742,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,0.000139997573569417,0.0010587049182504416,0.0018460260471329093,0.0014205549377948046,0.0021176461596041918,0.0007172993500716984,0.0018080339068546891,0.0007116074557416141,0.00042010913603007793,0.00024295150069519877,0.0004634076030924916,0.0006657942431047559,3.835850293398835e-05,1.3158578440197743e-05,4.90860256832093e-05,0.0001535949413664639,0.0006774794310331345,0.0004394395218696445,0.0004902397631667554,0.000277094601187855,0.009935928508639336,0.012295772321522236,0.01962268352508545,0.01698395051062107,0.09438060224056244,0.030156178399920464,0.003390264930203557,0.004308472853153944,0.3284893333911896,0.04289741441607475,0.009932116605341434,0.0028603242244571447,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.00043257157085463405,8.803517630440183e-07,1.115175678023661e-06,5.844527208864747e-07,3.275990323459155e-08,3.635854994854526e-08,9.664386624308463e-08,3.685068747927289e-07,3.5303285130794393e-06,9.258648105969769e-07,1.3817054878018098e-06,1.8990689341080724e-06,1.5701329175499268e-05,0.00016944442177191377,0.00015782071568537503,8.407357381656766e-05,3.308588929940015e-05,3.415988612687215e-05,3.3423809782107128e-06,3.4512609090597834e-06,6.207641854416579e-05,0.00016767076158430427,9.45755800785264e-06,2.7801303076557815e-05,3.4847100778279128e-06,2.1761643438367173e-06,1.7193586927533033e-06,1.3972211490909103e-05,5.919574323343113e-05,4.3516734876902774e-05,5.6268567277584225e-05,3.3120948501164094e-05,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,1.1187088375663734e-06,3.264655390466942e-07,2.296536877111066e-06,7.570825346192578e-06,2.032913243965595e-06,3.364724761922844e-05,1.5927817003102973e-05,3.37627534463536e-05,3.7609090213663876e-05,9.547180525260046e-05,5.6549844885012135e-05,7.44651629247528e-07,4.134772382258234e-07,1.3678725281351944e-06,1.6496090893269866e-06,2.048074202321004e-05,3.847861444228329e-05,0.0004250489000696689,5.737490573665127e-05,0.023105304688215256,0.0016699685947969556,0.00019378712750039995,0.05849428102374077,0.12414324283599854,0.09346334636211395,0.2551322281360626,0.31166884303092957,0.2893731892108917,0.3394169807434082,0.41181209683418274,0.10400859266519547,0.032076530158519745,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,1.8877659385907464e-05,1.0757155905594118e-05,7.640012336196378e-05,9.117016816162504e-06,2.964015095585637e-07,2.4436924377368996e-06,4.8267993406625465e-05,2.427414983685594e-05,2.2228099624044262e-05,1.8454644305165857e-05,2.182476055168081e-05,1.5935256669763476e-06,2.6035149858216755e-07,1.0501101996851503e-06,1.1614349659794243e-06,0.00024039222626015544,0.0022656708024442196,0.005523181986063719,0.00029481263482011855,0.00039259521872736514,0.00013016299635637552,0.0001888486440293491,4.178801100351848e-05,2.3201802832772955e-05,0.00015594583237543702,6.0600399592658505e-05,2.7394969947636127e-05,2.7056476028519683e-05,6.503951681224862e-06,0.00033489061752334237,0.000752557534724474,0.0011049662716686726,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,1.3952948165751877e-06,3.3468288052063144e-07,5.392306775320321e-05,4.339476436143741e-05,1.148714727605693e-05,2.9188288408477092e-06,3.3261417229368817e-06,7.387998266494833e-07,2.8835681860073237e-06,8.51648292155005e-06,6.892610690556467e-05,0.00010873322025872767,1.2863381016359199e-05,7.535207259934396e-05,6.14371383562684e-05,9.711067832540721e-05,0.0015864726155996323,0.04023118317127228,0.004759250208735466,0.0025478946045041084,0.08528432250022888,0.16236969828605652,0.023875655606389046,0.0178403127938509,0.4151366353034973,0.32170340418815613,0.3069661557674408,0.23332913219928741,0.02450157329440117,0.025237714871764183,0.0038343414198607206,0.002270018681883812,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.8361525917498511e-06,1.5959838492562994e-05,0.0003583614598028362,0.00032046815613284707,4.322597669670358e-05,3.5509467124938965e-05,6.328531890176237e-05,9.375764875585446e-07,1.94858534996456e-06,1.2461822507248144e-06,7.3643127507239114e-06,1.4669834854430519e-05,3.842125443043187e-05,7.986425043782219e-05,9.593276445230003e-06,3.985144940088503e-05,1.740953666740097e-05,0.0002541126450523734,1.0305124305887148e-05,7.810616807546467e-06,1.0706118700909428e-05,6.921001840964891e-06,1.719053580018226e-05,2.7488092655403307e-06,7.437072781613097e-05,6.010887955198996e-05,4.298168278182857e-05,4.051494397572242e-05,6.324715650407597e-05,0.00011107335012638941,0.0004532192542683333,0.00044252813677303493,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,3.460720790826599e-06,4.005715652510844e-07,2.2376566448656376e-06,2.9368975447141565e-06,1.0661999993999416e-07,2.9493295983229473e-07,9.733414117363282e-06,2.9099999665049836e-05,2.275203041790519e-05,0.00029696195269934833,2.2404108676710166e-05,5.047237664257409e-06,1.4791891089771525e-06,5.620013894258591e-07,3.356646857355372e-06,1.4584825294150505e-06,1.63379274908948e-06,7.150989404181018e-05,1.5406600141432136e-05,2.2561425794265233e-05,5.205526758800261e-05,3.6350083973957226e-06,1.1310064110148232e-05,4.936061941407388e-06,2.045132077910239e-06,1.652440232646768e-06,2.1766131794720422e-06,1.1359136351529742e-06,4.3402022242844396e-07,1.0379757213740959e-06,6.22624338575406e-06,6.0961698181927204e-05,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,1.0455830334876737e-07,4.021752829430625e-06,2.2227112594919163e-07,1.2476181154852384e-06,1.1026571883121505e-05,3.89501610698062e-06,5.844739803251287e-07,3.032791084933706e-07,1.2168416674285254e-07,6.115149631114036e-08,7.623977893445044e-08,3.036149962554191e-07,1.359501311526401e-06,2.1249890380659053e-07,3.4998157616428216e-07,7.64890864957124e-06,1.632689600228332e-05,1.560933560540434e-05,1.1921140412596287e-06,2.7375947411201196e-06,2.1671554350177757e-05,1.7329633919871412e-05,2.17659144254867e-05,6.981553451623768e-05,0.00014015262422617525,0.00024446562747471035,0.0008203581091947854,0.000532248115632683,0.0006986333755776286,0.018035756424069405,0.019209468737244606,0.03433928266167641,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,8.313160833495203e-06,0.0003790985210798681,0.00033416569931432605,0.00030033697839826345,0.0001668600452831015,4.4941272790310904e-05,1.8966608195114532e-07,4.831983824260533e-05,7.756767445243895e-06,3.118462927886867e-06,3.2353336791857146e-06,1.6152174794115126e-05,8.519813491147943e-06,6.893533281981945e-05,1.0446588930790313e-05,3.7286281440174207e-06,2.7240765120950527e-05,6.207120804901933e-06,1.5569217794109136e-05,6.848332304798532e-06,3.0309536668937653e-05,4.4278258428676054e-05,4.326752787164878e-06,1.576219074195251e-05,0.00028108619153499603,0.014995654113590717,0.018219109624624252,0.047875192016363144,0.02806302346289158,0.14989835023880005,0.023841209709644318,0.042778994888067245,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,6.281568403210258e-07,7.883234047767473e-07,7.274815288837999e-06,3.894066594511969e-06,5.2631396101787686e-05,7.1556796683580615e-06,4.821152106160298e-05,5.6650180340511724e-05,0.0001889769482659176,0.000463274511275813,5.0239574193255976e-05,0.00012509165389928967,6.418976226996165e-06,1.9385515770409256e-05,2.6053185138152912e-05,3.654458487289958e-05,7.277604890987277e-05,0.0001779104204615578,0.001037540496326983,0.0012917154235765338,0.00323135475628078,0.214138001203537,0.6994925141334534,0.5566578507423401,0.654490053653717,0.717808187007904,0.612552285194397,0.7931405901908875,0.9339602589607239,0.8872959613800049,0.9023608565330505,0.9803054332733154,0.8282736539840698,0.9741522073745728
