explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,1.0036484354714048e-06,1.420887940639659e-07,9.661666666715973e-08,3.588645824947889e-08,8.307311105681947e-08,3.344515420167227e-08,7.510929656007193e-10,4.625127658641759e-08,2.558348626280349e-07,8.955029215940158e-07,3.768378178392595e-07,7.875471510487841e-07,1.7164138910175097e-07,3.464773357109152e-08,2.3341578980762279e-07,4.332149501351523e-07,1.6213307389989495e-06,1.1581373655644711e-06,5.009284222978749e-07,3.389078813142987e-07,2.1978174117975868e-05,1.9457955204416066e-05,0.00014580732386093587,0.0004341087769716978,0.00037953988066874444,0.001278773183003068,0.013975974172353745,0.011776815168559551,0.00486754160374403,0.05766225606203079,0.05748860910534859,0.1909828931093216,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,2.711935621846351e-06,4.055973931826884e-06,1.1506004966577166e-06,8.773729859967716e-06,1.4020080925547518e-05,6.874813152535353e-06,5.696752486983314e-05,3.643980744527653e-05,1.410146796843037e-05,6.562280759681016e-06,9.288790352002252e-06,5.0597933295648545e-05,0.0001340105663985014,4.0677758079255e-05,1.5059607903822325e-05,1.289969623030629e-05,6.305314309429377e-05,0.00014939552056603134,2.8094169465475716e-05,0.00020354839216452092,0.00048463628627359867,0.0010236453963443637,0.0016215051291510463,0.027705810964107513,0.009679465554654598,0.009084230288863182,0.03540781885385513,0.09616950899362564,0.12448988109827042,0.050118837505578995,0.05649786442518234,0.14253318309783936,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,5.422550020739436e-05,5.041402982897125e-05,3.9442598790628836e-05,2.1614032448269427e-05,2.4106564524117857e-05,8.432970207650214e-05,0.00018359492241870612,2.9608945624204352e-05,3.203205415047705e-05,3.382768773008138e-05,1.9831584722851403e-05,5.392653838498518e-05,4.525226177065633e-05,0.00012814169167540967,2.303851033502724e-05,1.2819396033592056e-05,1.1069693073295639e-06,5.340732514014235e-06,1.7403619494871236e-05,3.4881239116657525e-05,2.8292766728554852e-05,8.747597166802734e-05,0.00018230955174658448,0.00017440268129575998,0.00020789953123312443,0.00010233127977699041,0.0001230764464708045,0.00036496302345767617,0.0012436811812222004,0.0026689846999943256,0.0007186055881902575,0.0008451358298771083,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,1.3672986824531108e-05,0.0001110076264012605,6.324802234303206e-05,4.972122405888513e-05,4.38835377281066e-05,3.655136242741719e-05,1.0789050065795891e-05,1.8134547644876875e-05,2.6793313736561686e-05,8.666839676152449e-06,1.9047671457883553e-06,6.4756604842841625e-06,5.35768958798144e-06,2.1068040950922295e-05,4.330246883910149e-05,0.00012142710329499096,0.00018622797506395727,0.0009603407233953476,0.0007322793244384229,0.0027169864624738693,0.010559680871665478,0.008552687242627144,0.024309758096933365,0.05760020762681961,0.07443833351135254,0.25494375824928284,0.06410917639732361,0.04092472791671753,0.09301389753818512,0.13315555453300476,0.13413600623607635,0.22689859569072723,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,4.799713224201696e-06,7.841349543014076e-06,4.647364221455064e-06,1.858412906585727e-05,1.8331551473238505e-05,2.007392504310701e-05,0.00010188258602283895,0.0004960263031534851,4.768282451550476e-05,0.00019065295055042952,3.999004911747761e-05,2.461428266542498e-05,7.408553301502252e-06,3.5357161323190667e-06,4.0217864807345904e-06,2.558272626629332e-06,2.402613972662948e-06,1.4014719909027917e-06,1.789148313946498e-06,1.739987601467874e-05,4.099739089724608e-05,4.671066199080087e-05,1.5540819731540978e-05,6.362382555380464e-05,3.462433960521594e-05,8.396330667892471e-05,0.00015301231178455055,0.0012726017739623785,0.02604389563202858,0.0426030196249485,0.14637941122055054,0.8982768058776855,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,1.4376144463312812e-05,7.068218110362068e-05,0.0001390676770824939,0.00011110227205790579,0.0001208400062751025,0.00023394508752971888,0.0010683125583454967,0.000594287586864084,0.00016457434685435146,0.0002696085721254349,0.0009457390988245606,0.0004972605966031551,0.0007365646306425333,0.0003513172850944102,0.00022707568132318556,0.00016101497749332339,0.0003933932166546583,0.00038750149542465806,0.00035620047128759325,0.0011405324330553412,0.0007844495121389627,0.0014164193999022245,0.0013280243147164583,0.0029844262171536684,0.008973056450486183,0.006931996904313564,0.011713081039488316,0.03314851224422455,0.024324215948581696,0.0232237596064806,0.017288900911808014,0.009815431199967861,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,0.00016026865341700613,2.5784420358831994e-05,3.975008075940423e-05,7.12353503331542e-05,3.213471791241318e-05,0.00015795901708770543,8.541627903468907e-05,0.0001129310330725275,4.37931994383689e-05,1.5889112546574324e-05,2.9075294150970876e-05,3.2667070627212524e-05,1.1450697456893977e-05,9.17652687348891e-06,1.3018549907428678e-05,8.048000381677411e-06,6.820930138928816e-06,1.3729327292821836e-06,3.518794301271555e-06,4.656398232327774e-06,3.415527316974476e-05,6.356149970088154e-05,0.000522589951287955,2.8059841497451998e-05,6.484656478278339e-05,0.00036420993274077773,0.0012890688376501203,0.0007287536282092333,0.0010609399760141969,0.0014374578604474664,0.0024371359031647444,0.0074911899864673615,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,6.410217565644416e-07,1.2492631640270702e-06,3.373228878444934e-07,4.933299351250753e-07,3.45696491876879e-07,1.9056714961607213e-07,8.246788496535373e-08,1.7318063783022808e-07,1.0910796390817268e-06,7.283262561941228e-07,3.468487008717602e-08,6.941915842162416e-08,8.260661843451089e-08,3.216028403585369e-07,6.766001661162591e-07,4.0727176298105405e-08,7.58140359380377e-08,1.268603995185913e-07,6.587825396309199e-07,5.688374358214787e-07,1.514809582658927e-06,2.1310422653186833e-06,3.8024538753234083e-06,1.2074682672391646e-05,1.6483931176480837e-05,5.33053680555895e-05,8.042729314183816e-05,0.0007950136205181479,0.00043450758676044643,0.0002730833657551557,0.002032573102042079,0.006843223236501217,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,1.0395492608950008e-05,2.859892219930771e-06,2.642998708779487e-07,1.3978467450215248e-07,7.056935942273412e-07,8.065689485192706e-07,1.8377601236352348e-06,9.523618587081728e-07,4.5029182160760683e-07,2.4464902708132286e-06,1.8431561557008536e-06,6.04859849318018e-07,2.734037934715161e-06,1.5428082406288013e-05,2.0480886178120272e-06,3.900554020219715e-06,3.473778861007304e-06,1.2621633231901797e-06,1.2551503459690139e-05,1.2615898413059767e-05,2.0155421225354075e-05,1.258871634490788e-05,1.70174225786468e-05,4.0326434827875346e-05,5.861345925950445e-05,4.9309430323773995e-05,3.399316847207956e-05,7.065539102768525e-05,5.3230429330142215e-05,0.00015152269043028355,6.521640170831233e-05,0.00011224061745451763,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",9.934316767612472e-05,9.859263809630647e-05,0.00013440712064038962,9.825113374972716e-05,8.225726924138144e-05,1.6878208043635823e-05,1.024421817419352e-05,7.767282113491092e-06,8.703438652446494e-05,0.00016550162399653345,0.00018249764980282634,0.0007466376409865916,0.0006205211393535137,0.0005477657541632652,0.0007333534304052591,0.000783496187068522,0.0003460881707724184,0.0003386134922038764,0.0012648310512304306,0.0036238152533769608,0.0030517796985805035,0.00044323623296804726,0.0014882804825901985,0.0013367917854338884,0.0009722781833261251,0.0015022550942376256,0.0011163450544700027,0.0005320598720572889,0.0008060689433477819,0.001349415397271514,0.002238611225038767,0.0016392131801694632,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,2.7487149054650217e-06,1.1921835721295793e-05,6.9655852712458e-06,3.899930015904829e-05,1.3180189853301272e-05,1.2770770808856469e-05,1.7921420294442214e-05,1.0850052234445684e-07,1.3937337826064322e-06,3.7254878861858742e-06,1.10975031475391e-06,6.338310640785494e-07,1.0052953030026401e-06,6.702675818814896e-07,9.511233656667173e-06,3.748275776160881e-05,0.0009045641636475921,0.0011298148892819881,0.0004915491444990039,0.00016956184117589146,0.0021960099693387747,0.012764310464262962,0.010930541902780533,0.047869306057691574,0.029165027663111687,0.10687454789876938,0.01560091134160757,0.02034660056233406,0.052502650767564774,0.06796794384717941,0.013399505987763405,0.009664149023592472,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.000246456969762221,0.00019949988927692175,0.0005613394896499813,0.001564591540955007,0.0007023123325780034,5.068830432719551e-05,5.412236077972921e-06,0.0010042258072644472,0.00046810059575363994,0.0008051841286942363,0.0004226866294629872,0.0005155020044185221,0.0011628250358626246,0.003869077190756798,0.00844445452094078,0.04245239868760109,0.027191240340471268,0.013745876029133797,0.4009820222854614,0.5774784088134766,0.5210141539573669,0.7473651170730591,0.6336725950241089,0.7723186612129211,0.9682138562202454,0.9398329854011536,0.7129360437393188,0.988625168800354,0.9972459077835083,0.9984140396118164,0.9886742234230042,0.9786352515220642,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00011779054329963401,0.0009722140384837985,0.0009469804354012012,5.3932923037791625e-05,0.00016234611393883824,0.00010590090096229687,4.992267713532783e-05,0.013241302222013474,0.0022341294679790735,0.0008694313582964242,0.00020845459948759526,0.00043935549911111593,0.00039069951162673533,0.00010038595064543188,1.0707344699767418e-05,0.00011620884470175952,0.017373235896229744,0.005460319574922323,0.00621545547619462,0.07557310163974762,0.5435321927070618,0.3891567885875702,0.07204647362232208,0.0892593190073967,0.2616284191608429,0.4504694640636444,0.3078347146511078,0.2342013269662857,0.5044079422950745,0.6761818528175354,0.6004632115364075,0.5248338580131531,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,4.881771019427106e-06,8.426681574746908e-07,1.8746294472293812e-06,5.29373380686593e-07,3.096467935392866e-07,2.3071119414908026e-07,1.819118544688081e-08,4.541453222373093e-07,1.4841244819763233e-06,3.1880231290415395e-06,2.82621908809233e-06,2.1794173790112836e-06,6.580598324035236e-07,1.9071310930485197e-07,3.226529798894262e-08,2.7814235181722324e-07,1.353943571302807e-05,7.349519000854343e-05,0.0001833456481108442,7.014044240349904e-05,0.0005385393742471933,0.0004275426617823541,0.001301856362260878,0.0028231944888830185,0.0017688876250758767,0.004295076709240675,0.0024891856592148542,0.010058881714940071,0.020789552479982376,0.031196795403957367,0.05923771113157272,0.034551624208688736,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,1.93977484741481e-06,4.502343017520616e-06,6.086681423767004e-06,9.818357284530066e-06,4.5359870455286e-06,3.2361124340241076e-06,4.448954626923296e-08,7.175664222813793e-07,5.690212674380746e-06,2.1194152850512182e-06,3.2691207252355525e-06,1.5543687368335668e-06,1.2075768154318212e-06,2.8060594559065066e-07,5.794412345494493e-07,2.5727272259246092e-06,0.00015582777268718928,0.0004119763325434178,0.000745188444852829,0.004040004685521126,0.02004944533109665,0.006737460382282734,0.02912433259189129,0.02135276049375534,0.08755254000425339,0.2778991758823395,0.36486586928367615,0.26685792207717896,0.11722972989082336,0.25988495349884033,0.49154403805732727,0.6184116005897522,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,0.0001250362693099305,0.0001333936961600557,3.86660685762763e-05,1.7413666455468046e-06,3.0100541152933147e-06,3.901030595443444e-06,6.983554339967668e-05,0.00013916469470132142,2.3188034901977517e-05,0.00010258431575493887,0.00019536339095793664,7.75894022808643e-06,1.938001332746353e-06,4.0598365558253136e-06,8.900528882804792e-06,2.381699778197799e-05,0.0009402446448802948,0.011523028835654259,0.0038790840189903975,0.0022636910434812307,0.04476505517959595,0.02680332399904728,0.08251969516277313,0.18449115753173828,0.31289157271385193,0.1425231397151947,0.48555445671081543,0.9847650527954102,0.8724754452705383,0.4446556270122528,0.8859509825706482,0.9176976084709167,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,9.797722668736242e-07,2.3580978449899703e-06,4.0656752275936014e-07,2.569612661318388e-06,3.483052751107607e-06,1.6761041479185224e-06,1.1328048543646219e-07,1.4831541648163693e-06,2.376129714320996e-06,1.2240267324159504e-06,2.8787269457097864e-07,1.4696191101393197e-05,1.3213970305514522e-05,1.074304964276962e-05,1.666497496444208e-06,3.3510863431729376e-05,0.0002584571484476328,0.0002034401404671371,9.050569497048855e-05,0.00017923882114700973,0.0008139577694237232,0.0003683526301756501,0.00019561962108127773,0.000453327433206141,0.0005535391392186284,0.00013254348596092314,0.00010753552487585694,0.0002768746926449239,0.0015556655125692487,0.0013436796143651009,0.0010102711385115981,0.001331730280071497,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,2.4020582714001648e-05,0.00018774108320940286,0.0003205126558896154,8.59275896800682e-05,0.00018219446064904332,6.928121001692489e-05,2.084583684336394e-06,6.687589484499767e-05,2.6947871447191574e-05,3.6948928027413785e-05,9.335073991678655e-05,0.00011055555660277605,0.0004494203603826463,0.000147073355037719,0.00015255990729201585,0.00022979130153544247,0.00010538147762417793,0.000247669784585014,0.0001234357914654538,6.784329161746427e-05,0.00012418211554177105,3.634132008301094e-05,5.3080308134667575e-05,8.263397467089817e-05,6.530088285217062e-05,0.0003303229168523103,0.00040928469388745725,0.00038434212910942733,0.0003582341596484184,0.0018207276007160544,0.0012641624780371785,0.001639137277379632,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.0004670956404879689,0.005506427492946386,0.015462006442248821,0.006608792580664158,0.007317559793591499,0.004758709575980902,0.0021450368221849203,0.011633987538516521,0.00804159976541996,0.0037589306011795998,0.005073993932455778,0.010719798505306244,0.010066374205052853,0.010177305899560452,0.0019608966540545225,0.05557648465037346,0.05493766441941261,0.040753986686468124,0.022350698709487915,0.023317037150263786,0.005776918027549982,0.007173527963459492,0.006920148618519306,0.001616199966520071,0.012321317568421364,0.014074110426008701,0.023481035605072975,0.0071563259698450565,0.013120592571794987,0.018119772896170616,0.017674418166279793,0.06159965693950653,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,1.6198229786823504e-05,8.984994224192633e-07,2.275737642776221e-07,8.325367275574536e-07,1.5508071271597146e-07,3.1133836841945595e-07,9.892521468657378e-09,6.919712092212649e-08,1.6425582671786287e-08,6.69865983127238e-07,2.5722616214807204e-07,4.2947755218847306e-07,4.1510321580062737e-07,7.137103352761187e-07,5.274920908959757e-07,1.3543287877837429e-06,2.0039653463754803e-05,9.514193152426742e-06,1.0520253681534086e-06,2.1392600046965526e-07,1.209166725857358e-06,7.97438190147659e-07,2.9418033591355197e-05,5.388553108787164e-05,0.00042741268407553434,0.0002295720187248662,4.396342774271034e-05,4.622638880391605e-05,2.3918046281323768e-05,0.00011396111221984029,0.0006434758543036878,0.000327885034494102,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,9.239150676876307e-05,0.0001014455410768278,0.0001626399316592142,0.00010887932148762047,0.00014614220708608627,0.0005407584831118584,8.746855746721849e-05,5.988196426187642e-05,5.3242063586367294e-05,5.1266240916447714e-05,5.203144974075258e-05,9.850967762758955e-05,0.00044894899474456906,0.00011406365229049698,0.0005124650779180229,7.779573206789792e-05,0.00028474561986513436,0.00015525499475188553,0.0003423127927817404,0.19001229107379913,0.040215615183115005,0.031521525233983994,0.03184518963098526,0.029104389250278473,0.4175781011581421,0.20438730716705322,0.1445368379354477,0.28450968861579895,0.9272708892822266,0.800020694732666,0.9378271698951721,0.9585761427879333,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,2.0231769667589106e-05,0.00029676014673896134,0.0002419328666292131,7.540952356066555e-05,0.00025179641670547426,6.434597889892757e-05,8.603159585618414e-06,0.00010620596003718674,6.722636317135766e-05,7.085286051733419e-05,0.00011755314335459843,0.0005380631191655993,0.0009476901032030582,0.0004231692582834512,0.0013364985352382064,0.005413960665464401,0.031481657177209854,0.041761960834264755,0.3895837366580963,0.16197696328163147,0.18903538584709167,0.0784139409661293,0.15496861934661865,0.06593303382396698,0.5221934914588928,0.5399712920188904,0.6713591814041138,0.7788316011428833,0.6888978481292725,0.7102881073951721,0.3482127785682678,0.3996204435825348,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,8.435447671217844e-05,6.0080263210693374e-05,0.00013180005771573633,8.669480848766398e-06,2.6601814170135185e-05,0.00018620565242599696,7.1530080276716035e-06,0.00010100407234858721,0.00039015262154862285,0.0011151643702760339,0.0005968051846139133,0.0006254398613236845,0.0006849966011941433,0.0017131094355136156,0.0010710579808801413,0.00030082452576607466,0.0002561415603850037,0.0014127971371635795,0.0038641507271677256,0.001390433986671269,0.0187196247279644,0.011340770870447159,0.025537976995110512,0.017666498199105263,0.004355608485639095,0.004205859266221523,0.007251113653182983,0.008213553577661514,0.13883721828460693,0.1683034598827362,0.08565033972263336,0.12210889160633087,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.0002269351971335709,0.00013518751075025648,0.00010912006109720096,0.000494249863550067,0.00031766080064699054,0.0003787155437748879,0.00017084990395233035,8.966443942881597e-07,0.00011828548304038122,1.0061841749120504e-05,7.638897727701988e-07,2.190965915360721e-06,1.4598851976188598e-06,1.7520463870823733e-06,8.234887900471222e-06,2.0324714569142088e-05,0.00044185781734995544,0.00023212867381516844,0.0029327545780688524,7.257351535372436e-05,5.147305637365207e-05,0.00013583841791842133,0.0001399307366227731,0.00011078608804382384,0.00049513706471771,0.00014008463767822832,3.459689651208464e-06,4.359616923466092e-06,2.305348516529193e-06,1.0203319106949493e-05,9.615242015570402e-05,0.0001407871168339625,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,2.9956570415379247e-06,2.4028344114412903e-07,8.770376069833219e-08,2.0881918771920027e-07,3.487790820599912e-07,1.0444118743180297e-06,2.715555922350177e-07,3.504128187614697e-07,1.7100244065204606e-07,4.770938843989825e-08,6.419173814720125e-08,4.899272454395032e-08,8.148050767431414e-08,1.0916275527961261e-07,2.9262236012073117e-07,1.686141644086092e-07,1.2032942322548479e-06,4.168780378677184e-06,2.107438831444597e-06,1.218932811752893e-05,8.39053827803582e-05,9.928278814186342e-06,0.00012940795568283647,0.00015440769493579865,7.913228728284594e-06,2.8007412765873596e-05,0.00011966379679506645,0.005451775621622801,0.0014455104246735573,0.0014375720638781786,0.0016214940696954727,0.0003819815756287426,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,5.812446397612803e-05,2.854473132174462e-05,1.0231832675344776e-05,9.968975064111874e-06,4.212955536786467e-05,1.8628619727678597e-05,9.320567073700659e-08,1.5713958418928087e-05,6.826702247053618e-06,1.4464558262261562e-05,2.2369142698153155e-06,6.259493147808826e-06,3.065606870222837e-05,2.000588756345678e-05,1.9519255147315562e-05,9.924698679242283e-05,0.0001967952266568318,0.0005682081100530922,0.0006961211911402643,0.0008213242399506271,0.0011413085740059614,0.002766089979559183,0.0014778601471334696,0.002035986864939332,0.003547883592545986,0.00502393301576376,0.001855910406447947,0.004949756432324648,0.009548334404826164,0.009173693135380745,0.010373399592936039,0.012287960387766361,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,5.152222001925111e-06,8.117823199427221e-06,2.7155870157002937e-06,7.259946414706064e-06,2.8670165193034336e-06,2.434187535982346e-07,4.0428798087077666e-08,7.320516459685678e-08,2.5023305738614e-07,6.5883817512713e-08,7.108527455557123e-08,6.025220500305295e-07,1.7408457324563642e-06,3.0823641736787977e-06,2.2559261196875013e-06,2.0347914642115938e-07,2.3604418402101146e-06,8.373367563763168e-06,7.96388940216275e-06,2.7626512746792287e-05,6.611589924432337e-05,2.7202311684959568e-05,5.983533264952712e-05,0.00016497072647325695,4.75593660667073e-05,7.027151877991855e-05,8.337401959579438e-05,0.00039479974657297134,0.0007599098025821149,0.000348895788192749,0.004183108452707529,0.009564291685819626,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,2.2636790163232945e-05,0.00014558415568899363,9.455715917283669e-05,7.259552512550727e-05,5.775639874627814e-05,4.8385012632934377e-05,2.3317687009694055e-05,9.410412167198956e-05,3.429917342145927e-05,9.230083378497511e-06,2.247808879474178e-06,1.62414216902107e-05,3.2660715078236535e-05,0.00015336083015426993,0.00018452428048476577,7.62903000577353e-05,7.160415407270193e-05,6.301917892415076e-05,0.00039269455010071397,0.0003767352318391204,0.0009754796628840268,0.0008383009699173272,0.005495109595358372,0.005714952480047941,0.0030752888415008783,0.006023856345564127,0.007404491771012545,0.002804270712658763,0.003214025404304266,0.0073468731716275215,0.023965399712324142,0.049581509083509445,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,2.5254132651753025e-07,6.33235799796239e-07,4.123309054193669e-07,1.7720719824865228e-07,1.0378512627085001e-07,1.0286078833132706e-07,3.929742433683714e-07,1.6538264091536803e-08,2.689427276436618e-07,4.32047002618674e-08,1.8838153437172878e-07,2.2079227335325413e-08,2.2622076301104244e-07,1.0748911449809384e-07,4.321027802234312e-08,2.934659050879418e-06,2.1974266928737052e-05,9.622031939215958e-05,2.8769703931175172e-05,0.00043161187204532325,0.000611856987234205,0.000957097508944571,0.0005178024875931442,0.0014213661197572947,0.0007699919515289366,0.0031148255802690983,0.0010237927781417966,0.0022163409739732742,0.0002583441964816302,0.0002788279962260276,0.001077386667020619,0.013522406108677387,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,2.956869309400645e-07,3.4480653994251043e-06,8.004252549653756e-07,1.9869460743393574e-07,2.3918438785131002e-08,9.63854560609434e-08,6.554369633704482e-07,6.79964742289485e-08,3.0215815058909357e-06,1.9696511799338623e-07,5.766838384602124e-08,5.130814884068968e-07,2.4922633201640565e-07,1.394875113192029e-07,5.8837084537799456e-08,8.424076725077612e-08,1.7033657059073448e-05,3.4670087188715115e-05,6.0442685935413465e-05,0.00021107742213644087,0.00178236560896039,0.0013898543547838926,0.0008089090115390718,0.006701555568724871,0.03929875046014786,0.03360679745674133,0.06864730268716812,0.29343700408935547,0.010279634036123753,0.0687728151679039,0.09688202291727066,0.20506596565246582,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,7.81476319389185e-06,4.453012024896452e-06,1.1397238267818466e-05,4.235377491568215e-05,2.690970359253697e-05,0.00011940095282625407,0.00012078452709829435,0.0002583314781077206,0.00021457103139255196,0.000681963050737977,0.0004523255629464984,0.00023472726752515882,7.135029591154307e-05,9.329611930297688e-05,1.1484486094559543e-05,3.0429884645855054e-05,3.6710018321173266e-05,9.289843001170084e-05,0.00023039935331325978,0.00033775996416807175,0.0010642849374562502,0.000787655240856111,0.016497915610671043,0.005935528315603733,0.013953395187854767,0.21156156063079834,0.687492311000824,0.6578868627548218,0.8916234970092773,0.9662553668022156,0.903850257396698,0.9519442319869995,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.3904519846619223e-06,4.880087658420962e-07,9.342387841115851e-08,1.3536203269381986e-08,4.1890586999215884e-08,3.8189416073919347e-08,1.7854850042908765e-08,5.04536101786357e-09,5.007660419664717e-08,1.363668644671634e-08,3.215973265469074e-08,9.945549805934206e-08,1.4257565794650873e-08,1.8327058981526534e-08,4.700470057628081e-08,4.1857222754515533e-07,2.8227537768543698e-05,0.0017547765746712685,0.005984949413686991,0.01299954578280449,0.021124055609107018,0.012952696532011032,0.8943713903427124,0.5298135876655579,0.6718791723251343,0.812927782535553,0.66814124584198,0.8626542091369629,0.8121817111968994,0.3737867772579193,0.43177029490470886,0.32877975702285767,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,4.899660780210979e-05,2.2150275981402956e-05,9.504621266387403e-05,3.143888170598075e-05,2.8656433642026968e-05,5.632141983369365e-05,0.00030511265504173934,0.00015338639786932617,0.00030683825025334954,7.141386595321819e-05,2.5146788175334223e-05,2.5311726858490147e-05,3.3321564842481166e-05,0.00013032357674092054,0.00035106399445794523,9.573833813192323e-05,5.3670435590902343e-05,0.0008146391483023763,0.004981690086424351,0.013893076218664646,0.005216624587774277,0.003013010835275054,0.0007201040862128139,0.0015785486903041601,0.0007875156588852406,0.007652392145246267,0.03201020136475563,0.04384751617908478,0.010266544297337532,0.01026421133428812,0.006564919371157885,0.004851312842220068,0.013036713935434818,0.010959028266370296
