explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Emperor Vespasian introduced a tax on this bodily fluid,The fourth and last emperor who reigned in the Year of the Four Emperors introduced a tax on this bodily fluid,Emperor Vespasian,The fourth and last emperor who reigned in the Year of the Four Emperors, urin,3.8871186802680313e-07,1.8932853436126607e-06,1.1609560033321031e-06,1.0550520812557806e-07,3.6727726637764135e-06,8.651521170577325e-07,1.316580977572812e-07,1.9825886283797445e-06,2.0816038158955052e-05,6.408089348042267e-07,9.644703879985173e-08,2.4464168291160604e-07,5.7800007198238745e-06,2.1346572509628459e-07,7.386801712527813e-07,7.614844577119584e-08,7.858960771045531e-07,3.073213065363234e-06,2.6435609470354393e-06,9.265188964491244e-06,2.5326336981379427e-05,1.1592680493777152e-05,4.288317995815305e-06,1.103172508010175e-06,1.3321451888259617e-06,7.659942639293149e-06,3.997292026269861e-07,5.863990537591235e-08,1.6186369578008453e-07,5.3440359693013306e-08,2.815449988702312e-07,0.0001490280410507694,6.250673322938383e-05,8.403954416280612e-05
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",9.299637895310298e-06,0.00023176420654635876,0.0002203401963924989,0.00020937190856784582,0.0011229143710806966,2.2318899937090464e-05,0.00032434912282042205,0.0005386580596677959,0.009137071669101715,0.005790440831333399,0.00521128810942173,0.0010667277965694666,0.00023366457025986165,2.9069631636957638e-05,9.600765224604402e-06,0.00012600432091858238,5.037773007643409e-07,1.0880139598157257e-06,4.950788934365846e-06,1.2275218978174962e-05,1.981240711756982e-05,3.1537877021037275e-06,7.289019413292408e-05,3.0714687454747036e-05,3.804185689659789e-05,1.7205644326168112e-05,1.4069798453419935e-05,8.742436875763815e-06,1.1469508535810746e-05,7.170117896748707e-06,6.064154604246141e-06,9.795335790840909e-05,0.9798535108566284,0.9951102137565613
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,7.760821176816535e-07,1.5452768309387466e-07,1.4172096030051762e-07,1.9592340194662938e-08,6.581925617865636e-07,2.0822765236516716e-06,1.0411768016638234e-06,1.7166044141703196e-09,2.2398443988436156e-08,5.465925028147467e-07,3.5182004012312973e-06,4.004904440080281e-06,2.3826148662919877e-06,6.298765811152407e-07,1.3984446241011028e-06,7.301714958884986e-06,6.857350854261313e-06,3.936631401302293e-06,9.105640856432728e-06,4.304256890463876e-06,1.4521187949867453e-05,1.4355879102367908e-05,1.9411867469898425e-05,1.4351718164107297e-05,2.5427061700611375e-05,0.0002739146875683218,0.0006437572301365435,0.000637620163615793,0.001993788406252861,0.030399354174733162,0.009244445711374283,0.008150376379489899,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.685446818555647e-06,7.538513386862178e-07,5.281229675802024e-08,4.954098287157649e-08,2.6210395276393683e-07,1.3533851870306535e-06,2.360820190006052e-06,7.57407860874082e-06,1.0202680869042524e-06,3.1693682558397995e-06,7.140480988709896e-07,3.129063657070219e-07,7.707323135264232e-08,1.591109679566216e-07,3.3829161338871927e-07,1.1319264814346752e-07,1.0772907188538738e-07,2.3269576843176765e-07,2.255430047171103e-07,7.539488677821282e-08,3.8704694560465214e-08,6.136374075538242e-09,2.0309707693400014e-08,1.0404965422594614e-07,1.3653258079671104e-08,1.1322331516794293e-07,3.623818045639382e-08,5.4563663809403806e-08,7.0852337330507e-08,2.7361892307453672e-08,5.324887979440973e-07,3.1863087315286975e-06,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,7.4697923082567286e-06,3.5303708045830717e-06,4.3966001612716354e-06,6.949676753720269e-05,8.551614155294374e-05,7.468333024007734e-06,1.4598407460653107e-06,6.585833034478128e-06,1.4427586165766115e-06,2.408974069112446e-05,3.969239514844958e-06,8.24094911422435e-07,9.851729600995895e-07,2.3349420530394127e-07,7.895783369349374e-07,3.87154358350017e-07,1.6638596207485534e-06,1.958574330274132e-06,2.199120444856817e-06,2.6284851628588513e-06,2.538716444178135e-06,2.9783054742438253e-06,2.780936938506784e-06,8.600775800005067e-06,2.514042535040062e-05,0.002204993972554803,0.001304511446505785,0.0010128768626600504,0.00043329846812412143,0.0001586425642017275,5.91013886150904e-05,3.823907900368795e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,1.3083664271107409e-05,0.00010189248132519424,1.082628750737058e-05,1.0378971637692302e-05,3.083168166995165e-06,1.2749618690577336e-05,4.40819076175103e-06,3.340530156492605e-06,3.42260864272248e-05,1.3653300811711233e-05,1.0549764510869863e-06,1.1549474265848403e-06,2.262725047330605e-06,1.9583569610404084e-06,1.959208930202294e-06,7.616295533807715e-06,1.0237910828436725e-05,6.473107077908935e-06,8.499313844367862e-05,0.0002384033432463184,0.0011764210648834705,5.7161683798767626e-05,0.00023437321942765266,6.810917693655938e-05,0.049803443253040314,0.01831825077533722,0.004670056980103254,0.0013862232444807887,0.003950817976146936,0.001954669365659356,0.00098237837664783,0.004055025987327099,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,2.158243432859308e-06,4.878914751316188e-06,9.740928135215654e-07,5.539264336107408e-08,1.7411373391951201e-06,1.9596980564529076e-05,2.600232073746156e-05,6.906117050675675e-05,3.121077043033438e-06,3.952681800001301e-05,3.3338241337332875e-05,2.469963931162056e-07,4.91627929477545e-07,7.84774874773575e-06,1.9018287957806024e-06,7.045774168545904e-07,2.925683247667621e-06,3.9005658436508384e-07,1.941553620099512e-07,2.246422212692778e-07,3.655572697880416e-07,1.6395702573390736e-07,1.8942777160191326e-06,2.8154963729321025e-06,8.416506034336635e-07,2.112835545631242e-06,3.1934032449498773e-06,6.117046268627746e-06,5.369043719838373e-06,3.269587250542827e-05,3.0292146675492404e-06,4.920647188555449e-05,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,2.653858064149972e-05,9.134051651926711e-05,0.00016624566342215985,5.8842470025410876e-05,6.136215233709663e-05,0.00012248603161424398,8.447586878901348e-05,0.0001368459197692573,6.892541568959132e-05,1.0278074114467017e-05,7.312804518733174e-05,5.8478949540585745e-06,5.275840885587968e-05,9.54842380451737e-06,3.7970563425915316e-05,0.0010255820816382766,0.0022360384464263916,0.01668299175798893,0.17450518906116486,0.010739242658019066,0.018633201718330383,0.3347685635089874,0.026008589193224907,0.013044677674770355,0.007349469233304262,0.055282220244407654,0.07388453185558319,0.01536072138696909,0.005038526374846697,0.026615701615810394,0.018122658133506775,0.060466453433036804,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,0.00011845120025100186,2.0425732145668007e-05,1.031041938404087e-05,5.442956876322569e-07,1.008868457574863e-05,2.521884653106099e-06,2.5048295356100425e-05,4.244969386490993e-05,4.464075027499348e-05,1.1158763300045393e-05,1.0673429642338306e-05,3.287008803454228e-05,7.985277625266463e-05,3.691250822157599e-05,2.0636493900383357e-06,3.0078224881435744e-05,6.480625870608492e-06,4.147264007769991e-06,2.525226773286704e-05,8.628622890682891e-05,0.0001708081254037097,4.035853635286912e-05,0.00017247693904209882,0.0001248376938747242,0.00026639574207365513,0.0034394790418446064,0.003741457825526595,0.4862351715564728,0.48420998454093933,0.20867623388767242,0.00014495971845462918,0.0004777417052537203,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,9.58117880145437e-07,1.2297991816012654e-06,1.4979965499151149e-06,6.059532324798056e-07,2.8540905532281613e-06,1.8952496247948147e-06,7.052559425346772e-08,5.552169568545651e-07,7.481678494514199e-07,3.3768046705517918e-06,1.5190003068710212e-06,6.472789095823828e-07,2.1544511241700093e-07,4.2111716425097256e-07,2.9784621347062057e-07,4.6389115482270427e-07,1.454247558285715e-05,6.334794306894764e-05,0.00010809375089593232,6.200314237503335e-05,6.362936983350664e-05,4.777397043653764e-05,0.00038861241773702204,0.0005278047756291926,0.06890487670898438,0.0571691058576107,0.09873872995376587,0.06081680580973625,0.09438270330429077,0.2514684796333313,0.00026904934202320874,0.0025183921679854393,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,9.264614163839724e-06,3.928777005057782e-06,1.689303189778002e-06,3.763944107504358e-07,5.617390996803806e-08,4.013309080619365e-07,6.661535394414386e-07,5.7924894463212695e-06,5.47946319784387e-06,1.3203223716118373e-05,2.581772150733741e-06,2.699921424209606e-07,1.968283385167524e-07,9.805133593943083e-09,7.490084641403882e-08,1.814755101747778e-08,6.355052306616926e-08,8.002057825251541e-07,1.3541671251005027e-06,2.4723838123463793e-06,2.0321988358773524e-06,2.0290024167479714e-06,1.2329252285780967e-06,1.5073766917339526e-05,0.00010557775385677814,0.00018596681184135377,0.0005798923666588962,4.8931407945929095e-05,4.043379522045143e-05,0.00013038436009082943,0.000389678607461974,9.614459122531116e-05,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",0.0001401216140948236,5.511091512744315e-05,1.5256306369337835e-06,3.455107560057513e-07,0.00013399921590462327,0.00048814236652106047,7.496365128645266e-07,0.00010142505925614387,1.5914838513708673e-05,0.00024091062368825078,0.0025779756251722574,0.0005261334590613842,6.240810034796596e-05,0.00034899619640782475,3.411374564166181e-06,1.1157082553836517e-05,4.9498707994644064e-06,0.00044261975563131273,3.441388616920449e-05,2.629507980600465e-05,1.0716393262555357e-05,1.1127270227007102e-05,1.672582015999069e-06,1.313594339080737e-06,1.8359605746809393e-06,6.779977411497384e-06,3.4192933071608422e-06,0.000286859052721411,0.001869723666459322,0.011933408677577972,0.1728699952363968,0.42842045426368713,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,6.123134994595603e-07,1.970999983313959e-05,2.2570784494746476e-06,1.5943935522955144e-06,8.794293535174802e-06,9.799374311114661e-06,9.745613169798162e-06,4.3338106479495764e-05,5.5310913012363017e-05,0.00010838341404451057,0.00018931533850263804,3.8831858546473086e-05,7.63248772273073e-06,1.3700541785510723e-05,2.179832563342643e-06,0.00011276300938334316,5.3047137953399215e-06,3.457781713223085e-05,1.4015996384841856e-05,4.366099528851919e-05,4.721917775896145e-06,1.8403937929178937e-07,1.7890396009079268e-07,1.487708374270369e-07,1.631190116313519e-07,1.6634540997984004e-06,1.8228919316243264e-06,1.3866301742382348e-06,1.4595757420465816e-06,1.2802108358300757e-05,2.847151108653634e-06,2.225252683274448e-05,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.00024748817668296397,0.00010153590119443834,0.00020370348647702485,1.6672942138029612e-07,3.2344169653697463e-07,6.808918442402501e-07,2.0010109835766343e-07,1.847254651465846e-07,1.7104908067722135e-07,2.1704647679143818e-07,6.536942720458683e-08,6.69607061354327e-06,9.513837539998349e-07,6.619388273065852e-07,2.3513634005212225e-05,0.000255616323556751,0.001551299705170095,0.0052969432435929775,0.0009349245810881257,0.0006072901305742562,0.000591016374528408,0.0018113137921318412,0.009396879933774471,0.01591525226831436,0.09817405045032501,0.26727789640426636,0.03821457549929619,0.07273489981889725,0.296430766582489,0.16112053394317627,0.014207306317985058,0.023282179608941078,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00015020642604213208,0.000983490259386599,0.003599701449275017,0.00016418604354839772,0.00017898727674037218,0.0006188557017594576,0.0002391386078670621,0.00818420760333538,0.012388310395181179,0.001576668699271977,0.0009333239868283272,0.00017033968470059335,7.337956049013883e-06,7.224380624393234e-06,0.0019814542029052973,0.010316365398466587,0.008714951574802399,0.08055579662322998,0.0026648021303117275,0.000171490348293446,0.002541420515626669,0.005116110667586327,0.0023200856521725655,0.001380624365992844,0.0027056809049099684,0.004985047969967127,0.0017599089769646525,0.001133040408603847,0.000254957121796906,0.0009803680004552007,0.00012377393431961536,0.000789573707152158,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,2.1208195448707556e-06,1.3437618235911941e-06,4.118749927783938e-07,2.965675491850561e-07,6.679002808596124e-07,8.938491191656794e-06,1.3833941920893267e-05,4.477165930438787e-06,7.808715167811897e-07,4.194929772438627e-07,2.386833273249067e-07,5.2849717491199044e-08,5.262096181013476e-08,5.014804855818511e-07,3.9791216295270715e-06,2.6028052957371983e-07,1.8068577674057451e-06,1.484799668105552e-06,3.2880761864362285e-05,2.087778557324782e-05,6.518265394106493e-08,1.6114503509356837e-08,7.823095415915304e-08,5.3616030726288955e-08,1.8218814830106567e-06,4.8524289013585076e-06,3.07615555357188e-05,1.3347971616894938e-05,9.678869901108555e-06,2.793847852444742e-05,3.680795998661779e-05,1.1048755368392449e-06,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,3.513274577926495e-06,2.4732000838412205e-06,1.7274973060921184e-06,1.13389287434984e-05,3.95113193008001e-06,1.380532523853617e-07,6.358040849363533e-08,1.0392881932830278e-07,4.706063521098258e-07,1.765548347520962e-07,2.1631253730447497e-06,3.6236967844160972e-06,2.8222041237313533e-06,1.6797341686469736e-06,4.195132078166353e-06,3.822619328275323e-05,3.2667569030309096e-05,0.0002652056282386184,0.0003469653893262148,0.00018981780158355832,0.000803596165496856,0.00013348758511710912,2.251815385534428e-05,2.1956011551083066e-05,4.601086232014495e-07,5.10620907334669e-07,3.883317276631715e-07,1.7236906160178478e-06,6.328167364699766e-05,6.903751636855304e-05,3.372779247001745e-05,2.0354214029794093e-06,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,6.204153032740578e-05,4.452758366824128e-05,4.194855137029663e-05,5.49025662621716e-06,5.183904249861371e-06,9.350095524496282e-07,4.543615796137601e-05,5.006283572583925e-06,3.394783198018558e-05,6.244392352527939e-06,0.00020783167565241456,0.00015216099563986063,0.00038730716914869845,0.0002672072732821107,6.484356708824635e-05,0.0004953001043759286,0.0008997359545901418,4.593191260937601e-05,0.0011331557761877775,0.0010536285117268562,0.000891203701030463,0.03886052966117859,0.033066526055336,0.023653991520404816,0.1408146768808365,0.0838121771812439,0.39039576053619385,0.9925273656845093,0.7257093787193298,0.27062687277793884,0.033937837928533554,0.22422876954078674,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,2.7913353051189915e-07,2.843952131570404e-07,3.624301996296708e-07,8.724443034680007e-08,5.696171569979924e-07,3.5682494399225106e-06,1.4661767409052118e-06,6.15839553574915e-07,7.006138730503153e-06,2.2532463844981976e-05,8.161504410963971e-06,1.0367426739321672e-06,5.582024868999724e-07,1.0699995982577093e-05,1.8313681948711746e-06,5.064515562480665e-07,1.7894421034725383e-05,1.0403190572105814e-05,5.691038313671015e-05,8.063636414590292e-06,0.001209042500704527,0.00028590860893018544,3.924632983398624e-05,2.729715924942866e-05,0.0007459904882125556,0.0021986167412251234,0.00021872075740247965,0.000845029775518924,0.001798209035769105,0.0029146308079361916,0.0001430182164767757,0.0009733171318657696,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,1.5020470527815633e-05,0.0001042245130520314,1.2890766811324283e-05,9.523427252133843e-06,5.0797229960153345e-06,1.9639954189187847e-05,3.813333387370221e-05,6.483859033323824e-05,0.0006881160661578178,0.00037486827932298183,6.594345904886723e-05,5.8336619986221194e-05,7.275999678313383e-07,2.667293301783502e-05,4.644531145459041e-05,0.0001237005926668644,0.001641442533582449,0.0060120392590761185,0.009424419142305851,0.004561239387840033,0.0012570193503051996,0.00950745027512312,0.018097717314958572,0.020334910601377487,0.1819099336862564,0.01688556745648384,0.020609162747859955,0.014123210683465004,0.022267265245318413,0.006514826323837042,0.000833749829325825,0.00436902092769742,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.0014483893755823374,0.003283921629190445,0.000495889107696712,0.00018690389697439969,4.4938456994714215e-05,1.537279604235664e-05,0.00115278793964535,2.5919465770130046e-05,0.00020947125449310988,5.368324491428211e-05,0.0005587852210737765,1.740413426887244e-05,2.224772117642715e-07,0.0003947846416849643,3.789044058066793e-05,2.387781250945409e-06,2.3066429548634915e-06,1.075693376151321e-06,2.504037183825858e-06,9.73021724348655e-06,4.348039794876968e-07,9.472753845329862e-06,1.3788752539767302e-06,2.470200399784517e-07,1.2404112794683897e-06,4.512645546128624e-07,4.370429815026e-05,1.8452217773301527e-05,0.0030448774341493845,0.3838158845901489,0.9868245720863342,0.029556311666965485,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,1.3252550161269028e-05,4.810800419363659e-06,5.679095465893624e-06,2.4424554112556507e-07,3.8317372741403233e-07,6.183262826198188e-07,1.3796083067063591e-06,2.4967339413706213e-06,5.564508569477766e-07,1.8890781916525157e-07,1.2215403444315598e-07,5.002632406103658e-07,1.5332973362092162e-06,1.229372628586134e-06,9.621202252674266e-07,1.0348533407977811e-07,4.739983694435068e-08,2.3011871519429405e-07,2.554910452090553e-07,7.740881358131446e-08,1.1871824767695216e-07,6.664526353006295e-08,2.0581872206548724e-07,5.173419026505144e-07,3.8563499060728645e-07,5.478306320583215e-06,0.0002557030238676816,8.408896246692166e-05,0.0001662274735281244,2.9579008696600795e-05,0.00012675290054176003,0.0004047929251100868,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,0.0001057030021911487,7.064141391310841e-05,1.655240453146689e-06,2.712716025143891e-07,9.469032846709524e-08,5.942356438026763e-07,2.8964237230866274e-07,6.194277375470847e-07,6.883119203848764e-05,5.406029231380671e-06,9.023351594805717e-07,1.1435603255449678e-06,6.34405012078787e-07,2.291829105161014e-06,1.5063906175782904e-05,1.1492418252601055e-06,8.858110231813043e-05,4.273591912351549e-05,6.826618118793704e-06,7.252654086187249e-07,1.9703477391885826e-06,4.3217431084485725e-05,2.4646866222610697e-05,0.0008910584729164839,1.596926995262038e-05,6.26173205091618e-05,0.00041559309465810657,0.00017057945660781115,0.0005781440413556993,0.0008492954657413065,0.001226405263878405,0.00384924141690135,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,9.894135473587085e-06,5.4840362281538546e-05,0.00012040049477946013,1.4129561350273434e-05,7.905543384367775e-07,1.4599197584175272e-07,7.754828601491681e-08,2.307502171561282e-07,1.7326404986306443e-06,1.4018038200447336e-05,1.3080882126814686e-05,7.890458800829947e-05,2.8923663194291294e-05,9.937445611285511e-06,0.00011679389717755839,8.34246111480752e-06,0.000155349014676176,0.00012439131387509406,2.5255460514017614e-06,9.150081496045459e-06,8.70030726218829e-06,4.5618415356329933e-07,1.7935325331563945e-06,1.5448889598701498e-06,2.121726720361039e-05,6.73546310281381e-05,0.00030545887420885265,0.00012867852638009936,0.001935304724611342,0.0015584357315674424,0.0009420680580660701,0.0004851106205023825,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,9.927690553013235e-05,0.00014382926747202873,7.402928167721257e-05,1.656221502344124e-05,1.6633113773423247e-05,3.908839789801277e-05,5.795592642243719e-06,0.00011428642756072804,2.2563570382772014e-05,1.4590284990845248e-05,2.6550869733910076e-05,0.00010456587915541604,1.3262107131595258e-05,6.887172730785096e-06,1.821250407374464e-05,0.0001782701729098335,0.0008642107131890953,0.000496949884109199,0.00048285338561981916,0.0009884729515761137,0.0039044159930199385,0.012849229387938976,0.01503969356417656,0.003627021564170718,0.021338583901524544,0.09139273315668106,0.008579391986131668,0.0025287484750151634,0.17724750936031342,0.1591629832983017,0.005803918000310659,0.0024285181425511837,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.00010896571620833129,3.954213025281206e-05,3.4102176869055256e-05,1.0277556583559999e-07,3.0954066687627346e-07,3.333964926355293e-08,9.787509469560973e-08,1.927592848005588e-06,2.9749044188065454e-06,1.9077093327268813e-07,6.339153202361558e-08,1.4154860537018976e-06,6.105413490331557e-07,5.779542789241532e-06,5.034744845033856e-06,9.711548955237959e-06,2.41455097693688e-07,4.012582621726324e-07,1.1549994951565168e-06,7.886929779488128e-06,4.879071275354363e-05,8.752903340791818e-06,6.525831850012764e-06,3.427926640142687e-05,4.70030670385313e-07,5.978543526907742e-07,1.8292264485353371e-06,4.321051892475225e-05,0.00016225165745709091,0.0003884107281919569,3.2809046388138086e-05,0.00021862688299734145,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,4.553471910639928e-07,9.062846402230207e-07,2.821356929416652e-06,4.969760084350128e-06,2.4127068627421977e-06,4.438405449036509e-05,9.338038580608554e-06,5.5892520322231576e-05,4.036587415612303e-05,4.704335879068822e-05,1.5638810509699397e-05,9.844104624789907e-07,5.781367917734315e-08,4.5110482460586354e-08,8.918529914581086e-08,5.121971753396792e-06,1.5880632417974994e-05,7.330475636990741e-05,4.013672878500074e-06,0.00036808644654229283,1.6674510334269144e-05,1.2195946510473732e-06,0.006952596828341484,0.012643124908208847,0.02036849968135357,0.018354330211877823,0.1140793114900589,0.11587919294834137,0.1976599246263504,0.12219841033220291,0.0013953068992123008,0.0027004980947822332,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,3.5962431866209954e-05,4.3888776417588815e-05,1.2783953025063965e-05,3.7850163607799914e-06,2.0038015691170585e-07,2.4876837869669544e-06,2.5079909391934052e-05,3.0637744202977046e-05,2.6980278562405147e-05,1.0498160918359645e-05,8.270526450360194e-06,7.962859740473505e-07,2.994179340021219e-07,2.7359726573195076e-06,4.968464509147452e-06,0.0001844817743403837,0.002780966693535447,0.0163661427795887,0.0011375423055142164,0.007565089967101812,0.0014062018599361181,0.047328270971775055,0.002204282907769084,0.0008517615497112274,0.06827706098556519,0.02519497647881508,0.0017048296285793185,0.0033089839853346348,0.0004689091583713889,0.0063341842032969,0.0029372931458055973,0.0019014555728062987,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,1.8397012127024936e-06,2.6823518055607565e-06,1.8269594193043304e-06,6.608218541259703e-07,6.752475769644661e-07,3.071742682436707e-08,3.679271642909043e-08,7.107643540393838e-08,4.952772769684088e-07,2.777696010980435e-07,1.2517007235146593e-06,8.846305945553468e-07,7.466542228939943e-07,7.602183359267656e-06,1.4011106941325124e-06,2.9053990147076547e-06,0.00014261060277931392,0.004795820452272892,0.0011339059565216303,0.00032672390807420015,0.0030895289964973927,0.03797908127307892,0.013394066132605076,0.00366493733599782,0.5064939856529236,0.6596715450286865,0.654434084892273,0.6337087750434875,0.08629339188337326,0.03128547966480255,0.0009159627370536327,0.00513451686128974,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.076088665286079e-05,2.0154055164312012e-05,5.331674401531927e-06,3.204595032002544e-06,7.535377790190978e-06,9.287084594689077e-07,5.821472655043181e-07,9.993014771225717e-08,1.0676460959757605e-07,1.4161094519238304e-08,6.300550126070448e-08,6.529442231339999e-08,3.9036760313138075e-07,1.9659626104839845e-06,9.291620273188528e-08,1.459705254092114e-05,4.533713308774168e-06,0.0001131591125158593,1.411695484421216e-05,1.8522947357269004e-05,7.3309884101036005e-06,5.498649443325121e-06,9.78247553575784e-05,3.239744546590373e-05,0.001456547761335969,0.00032062249374575913,0.0008168721105903387,0.0018718679202720523,0.0023651698138564825,0.0060521261766552925,0.002143504796549678,0.0013375874841585755,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,2.7145172225573333e-06,4.343560533470736e-07,9.922808885676204e-07,5.683994004357373e-07,6.099660936342843e-07,1.5841695955032264e-08,4.9383434088667855e-06,1.2280331247893628e-05,6.792207386752125e-06,0.0001008540129987523,3.3219203032786027e-05,1.2555888133647386e-05,1.3273373724587145e-06,2.6384560669612256e-07,1.483986125094816e-06,1.896538378787227e-06,1.2309831731727172e-07,2.175296685891226e-06,1.3555886653193738e-05,2.5675461074570194e-05,1.8206927052233368e-05,1.4323734831123147e-05,5.9643924032570794e-05,2.3171822249423712e-05,7.056853974063415e-06,5.117694854561705e-06,6.253698302316479e-06,5.788419457530836e-06,2.973815526274848e-06,5.733948455599602e-06,1.2287971912883222e-05,4.6747973101446405e-05,0.04595310240983963,0.6782161593437195
