explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,9.294543019677803e-07,2.0568803904552624e-07,7.76250743683704e-08,2.5771413447728264e-08,1.6838097849358746e-07,1.7648928007929499e-07,1.5269461250966287e-09,4.829303623665737e-10,1.3539047216681865e-08,4.3769080093625234e-07,3.4146560778935964e-07,1.5099814163477276e-06,3.773226637804328e-07,5.205534492347397e-08,4.3821188455694937e-07,2.288263203809038e-06,6.0558031691471115e-06,3.0656769922643434e-06,6.740569915564265e-06,2.8117808597016847e-06,1.823175625759177e-05,2.2980606445344165e-05,0.00015516056737396866,8.581172005506232e-05,0.0002610441006254405,0.021082650870084763,0.1277005672454834,0.07345563918352127,0.1280125230550766,0.1155112236738205,0.44019848108291626,0.22650912404060364,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,2.3608674837305443e-06,2.047729822152178e-06,2.4819112809382204e-07,7.450902899108769e-07,1.3688501212527626e-06,3.2790469504107023e-06,1.0408233720227145e-05,3.0613027774961665e-05,4.362414074421395e-06,6.888346433697734e-06,4.643225565814646e-06,1.769160917319823e-06,1.42444412176701e-06,1.6154597233253298e-06,1.3698279417440062e-06,3.935001132049365e-06,1.479989350627875e-06,2.7038424832426244e-06,1.2908184316984261e-06,1.6658191270835232e-06,1.6142631693583098e-06,5.947155727881182e-07,1.4921898809916456e-06,4.0470553358318284e-05,5.3274879974196665e-06,1.4389618627319578e-05,9.703739124233834e-06,3.9835271309129894e-05,4.9729707825463265e-05,1.878942748589907e-05,0.00022024814097676426,0.0008347776019945741,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,3.830318746622652e-05,2.026002766797319e-05,1.9793802493950352e-05,6.081331957830116e-05,5.1888324378523976e-05,8.569016790715978e-05,1.66333975357702e-05,1.0391612704552244e-05,1.0027651114796754e-05,8.22437068563886e-05,1.7853966710390523e-05,1.564763078931719e-05,9.004560524772387e-06,8.205764061131049e-06,4.938151505484711e-06,2.7992339255433762e-06,1.53789824253181e-06,4.097396413271781e-06,1.0217818271485157e-05,9.141717782767955e-06,1.7394137103110552e-05,3.275300332461484e-05,3.479839506326243e-05,7.750830991426483e-05,0.00022497284226119518,0.00413565943017602,0.0027326105628162622,0.003990219905972481,0.0023606098257005215,0.002002461813390255,0.0005388323334045708,0.0005576591938734055,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,1.3715439308725763e-05,0.0001131713215727359,3.8030219002394006e-05,2.874530946428422e-05,1.9031182091566734e-05,2.7360905733075924e-05,7.928582817839924e-06,1.0493175977899227e-05,4.9470170779386535e-05,1.1625404113146942e-05,1.0979313174175331e-06,3.5333459891262464e-06,6.472950190072879e-06,1.5436769899679348e-05,4.522241579252295e-05,0.00012267395504750311,0.00014684037887491286,0.0004314965626690537,0.002439361298456788,0.013505972921848297,0.06932120025157928,0.014317811466753483,0.09728918969631195,0.10234285145998001,0.9110921621322632,0.855901300907135,0.568575382232666,0.4425504207611084,0.7049165368080139,0.6119199991226196,0.4360598027706146,0.7137548327445984,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,4.037510734633543e-06,6.879222837596899e-06,2.9105651719874004e-06,2.936312966994592e-06,8.310918019560631e-06,3.277569339843467e-05,8.062356937443838e-05,0.0004337432037573308,2.439179843349848e-05,0.00016491563292220235,6.988445966271684e-05,2.7613414204097353e-06,1.977379042727989e-06,8.939672625274397e-06,3.6130077205598354e-06,1.138706238634768e-06,3.1989400213205954e-06,7.234288545987511e-07,7.897641012277745e-07,2.2473341232398525e-06,9.281116945203394e-06,5.4678184824297205e-06,1.4010835911903996e-05,2.682193553482648e-05,7.770684533170424e-06,2.8379139621392824e-05,4.448544132173993e-05,0.00044555895146913826,0.0031815755646675825,0.016047170385718346,0.0025921189226210117,0.27734172344207764,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,1.9914550648536533e-05,9.72069101408124e-05,0.00019408015941735357,0.00013947594561614096,0.0001587659353390336,0.00032158943940885365,0.0005781822255812585,0.0006932798423804343,0.00025698106037452817,0.0001292497181566432,0.0008657381404191256,0.00021097813441883773,0.0008487813756801188,0.00017704046331346035,0.0005207256763242185,0.0019761372823268175,0.01804981380701065,0.06157158315181732,0.256916880607605,0.14776252210140228,0.2845069169998169,0.7951507568359375,0.4457869231700897,0.14897769689559937,0.1950114667415619,0.5350696444511414,0.7572706937789917,0.525477409362793,0.2887950837612152,0.76505047082901,0.6704668402671814,0.7626465559005737,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,0.00019195048662368208,3.37007331836503e-05,3.4501565096434206e-05,6.598603249585722e-06,2.4519511498510838e-05,4.874639489571564e-05,0.00011300150799797848,0.00012341818364802748,9.207607945427299e-05,2.281731940456666e-05,3.121245026704855e-05,0.00010179857054026797,8.886600699042901e-05,4.83942058053799e-05,9.425125426787417e-06,4.0855116822058335e-05,1.943446659424808e-05,3.4004842746071517e-06,3.8670681533403695e-05,0.00016422757471445948,0.0007650560582987964,0.0009461265290156007,0.0146159827709198,0.004956392105668783,0.021287066861987114,0.25445660948753357,0.5244658589363098,0.9013081192970276,0.8607085943222046,0.6516257524490356,0.005829779431223869,0.11168216168880463,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,7.352364832513558e-07,1.1919735243282048e-06,5.537668812394259e-07,4.3419791495580284e-07,6.561485861311667e-07,9.1662104750867e-07,2.290795997339501e-08,1.4602285602904885e-07,9.516496106698469e-07,2.3190177671494894e-06,1.9970525499957148e-07,2.0227820130003238e-07,1.5103844930308696e-07,6.989538974266907e-07,9.8747523225029e-07,2.614598315631156e-07,2.2067572444939287e-06,1.1845755579997785e-05,6.193792796693742e-05,6.135809962870553e-05,5.1982857257826254e-05,0.00011145677126478404,0.0010771617526188493,0.0025554269086569548,0.0322401188313961,0.03199099004268646,0.06961049884557724,0.18341197073459625,0.3923998475074768,0.670071005821228,0.00925424788147211,0.09395837038755417,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,1.0730140274972655e-05,3.2272771477437345e-06,5.345993372429803e-07,1.5381374396383762e-07,1.3146400590358098e-07,5.615167992800707e-07,1.0063423587780562e-06,2.126914068867336e-06,3.691593974508578e-06,2.2972553779254667e-05,4.052270014653914e-06,4.253459451319941e-07,5.579161097557517e-07,2.7162298010807717e-07,4.1811119899648475e-07,1.2026563922518108e-07,3.032669724234438e-07,1.3106083542879787e-06,6.466162631113548e-06,1.0923936315521132e-05,1.7809177734307013e-05,1.3665445294464007e-05,9.994699212256819e-06,0.0001131499811890535,0.0016299874987453222,0.0027093999087810516,0.008711191825568676,0.0008762304205447435,0.000934713869355619,0.0024483888410031796,0.004697084426879883,0.0027108262293040752,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",0.00012814087676815689,8.437109499936923e-05,1.276865805266425e-05,2.1077350538689643e-05,0.00013294779637362808,0.0001907363039208576,3.031107667084143e-07,7.568493401777232e-06,2.9030012228759006e-05,0.0002589746145531535,0.0005615645786747336,0.003529265522956848,0.0021773814223706722,0.0053774528205394745,0.0004889596602879465,0.0011092678178101778,0.00011037184594897553,0.004678673576563597,0.0013092305744066834,0.004056142643094063,0.0007984631229192019,0.000604146858677268,0.0006548361852765083,0.00019469887774903327,0.000209080521017313,0.0012109261006116867,0.0007518167840316892,0.03083501011133194,0.33617934584617615,0.6745323538780212,0.9288754463195801,0.9611039161682129,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,1.1764358305299538e-06,3.6412027839105576e-05,3.3450498904130654e-06,5.4741185522289015e-06,7.39479401090648e-06,7.867742169764824e-06,5.54843973077368e-06,3.807017128565349e-05,0.0001309206272708252,0.00016838153533171862,0.0004962033126503229,0.0001608421007404104,0.00011082579294452444,0.00014521030243486166,0.0002077741955872625,0.004662236664444208,0.0006029906799085438,0.0016784117324277759,0.002024706918746233,0.00475348113104701,0.0026549233589321375,0.0015324477571994066,0.002228173427283764,0.004086649511009455,0.004692555405199528,0.026141593232750893,0.03326032683253288,0.03166298195719719,0.03638506680727005,0.25298887491226196,0.019801391288638115,0.04805545508861542,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.0002647293731570244,0.00017797078180592507,0.0005514058284461498,5.391024751588702e-05,1.525577772554243e-05,5.760916337749222e-06,7.220331212920428e-07,5.710241566703189e-06,1.960367626452353e-06,3.4281374610145576e-06,7.244876996992389e-06,3.927762736566365e-05,3.029009349120315e-05,0.0001343924959655851,0.0017049341695383191,0.02127976529300213,0.05117614194750786,0.1332627832889557,0.1134415939450264,0.10541868954896927,0.11524742096662521,0.370585173368454,0.45618098974227905,0.6144505739212036,0.6290682554244995,0.8109201192855835,0.42285647988319397,0.8205477595329285,0.975934624671936,0.910088300704956,0.8436681032180786,0.9218028783798218,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.0001301922311540693,0.0010664069559425116,0.0018782418919727206,8.041066757868975e-05,0.0001731639786157757,0.00039472879143431783,5.022240657126531e-05,0.08144407719373703,0.05518968403339386,0.00842302106320858,0.008226124569773674,0.0017727632075548172,0.0005777138285338879,8.18472690298222e-05,0.0027509278152137995,0.013948884792625904,0.19436326622962952,0.38036707043647766,0.04727077856659889,0.03587009385228157,0.6831080913543701,0.7937282919883728,0.4703159034252167,0.4141921103000641,0.6606143712997437,0.6612169146537781,0.7085523009300232,0.4955480098724365,0.33449122309684753,0.7499568462371826,0.17706607282161713,0.3784562349319458,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,3.7521031117648818e-06,9.663737046139431e-07,1.0507636716283741e-06,2.1969435692881234e-07,3.368275542925403e-07,2.750159183051437e-06,3.7483346204680856e-07,1.5362252270278987e-06,6.472858444794838e-07,8.620589255770028e-07,2.4903505391193903e-07,1.2379433655951289e-07,1.0499033464839158e-07,1.3572402224326652e-07,1.0909736829489702e-06,4.1631537328612467e-07,5.691911155736307e-06,1.1879682460858021e-05,0.00029188767075538635,0.0002675113209988922,1.304057332163211e-05,1.9448478269623592e-05,2.0782907085958868e-05,2.182977732445579e-05,0.00037306707235984504,0.00046908200602047145,0.00773967569693923,0.003912698943167925,0.002836036728695035,0.008536421693861485,0.015251152217388153,0.0001970136072486639,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,2.4244573069154285e-06,4.315591922932072e-06,4.581129360303748e-06,2.139926073141396e-05,7.720869689364918e-06,5.468216954795935e-07,5.720844242773637e-08,2.112763439754417e-07,9.960727993529872e-07,7.088631832630199e-07,8.31627767183818e-06,3.8889897950866725e-06,3.906342044501798e-06,9.091771175917529e-07,5.6250792113132775e-06,4.162608820479363e-05,0.00012922586756758392,0.0019715246744453907,0.00446681771427393,0.005007986910641193,0.09676934778690338,0.005614486522972584,0.0030420757830142975,0.012232331559062004,0.0012059761211276054,0.001431067707017064,0.0008234290289692581,0.0011815410107374191,0.034850992262363434,0.03844649717211723,0.05504040792584419,0.014097713865339756,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,0.00010109721915796399,0.00011624571197899058,5.880008393432945e-05,4.858857209910639e-06,8.741508281673305e-06,2.2966025881032692e-06,0.00019549619173631072,6.90828455844894e-05,0.00020742278138641268,0.00013761552690993994,0.001419558422639966,0.00030014727963134646,0.0004613400378730148,0.0008181004668585956,0.0011426443234086037,0.0012084648478776217,0.006857001222670078,0.003820461453869939,0.0776824876666069,0.07092150300741196,0.09935344755649567,0.5526345372200012,0.6885187029838562,0.7846161723136902,0.963972270488739,0.8392280340194702,0.987472414970398,0.9997506737709045,0.996834933757782,0.981934666633606,0.9476029872894287,0.9808678030967712,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,6.499054734376841e-07,9.881189271254698e-07,3.2694188689674775e-07,5.335130026651314e-07,3.136581199214561e-06,4.847680884267902e-06,9.031319336827437e-08,5.400752797868336e-06,3.0977662390796468e-06,1.1879917110491078e-05,2.9785790047753835e-06,1.7620412791075069e-06,1.6071233403636143e-05,1.864707337517757e-05,3.5444343666313216e-05,7.337181159527972e-06,0.0001066430049831979,4.698837437899783e-05,0.0005002874531783164,0.00013153591135051101,0.00269595836289227,0.0003988343814853579,0.00012299524678383023,0.0002553324738983065,0.00010628555901348591,0.00012898822023998946,4.9941110773943365e-05,0.00026899887598119676,0.0020957004744559526,0.002904636785387993,0.005817747674882412,0.011485842056572437,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,2.1427662431960925e-05,0.0001799331366783008,0.0001985378476092592,2.951764690806158e-05,0.00011071546759922057,0.0001297941489610821,7.437128806486726e-05,0.00042536493856459856,0.00047715046093799174,0.0005133016966283321,0.00010440307960379869,0.00042321693035773933,6.382197898346931e-05,0.00013854169810656458,0.0009041013545356691,0.0019346129847690463,0.007659675553441048,0.040748320519924164,0.05067919194698334,0.051388077437877655,0.023607078939676285,0.06012498587369919,0.26826125383377075,0.2759146988391876,0.8343102931976318,0.3985448181629181,0.470097154378891,0.2647109031677246,0.34079450368881226,0.2234731912612915,0.05840098485350609,0.17978143692016602,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.0007247828179970384,0.0059932200238108635,0.008209066465497017,0.0024296073243021965,0.003885271493345499,0.001260131481103599,0.013082745485007763,0.002479457063600421,0.006112776696681976,0.001682200818322599,0.0048512667417526245,0.0020509047899395227,0.00021479561110027134,0.014863580465316772,0.0095793092623353,0.0028670886531472206,0.000591432792134583,0.0004525732365436852,0.0003597865579649806,0.000998036004602909,3.8269743527052924e-05,0.0015015020035207272,0.0001056040491675958,1.828962740546558e-05,0.00018402781279291958,6.29293717793189e-05,0.0034562579821795225,0.0010901320492848754,0.24531227350234985,0.9848490953445435,0.9991937279701233,0.8299142122268677,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,1.5978363080648705e-05,1.733024532768468e-06,5.817308306177438e-07,2.989621918914054e-07,8.700406084471979e-08,2.319002163631012e-07,1.088486527578425e-07,2.1765762880932016e-07,3.6862141428173345e-07,5.413094754658232e-07,5.0573781606999546e-08,3.355653745984455e-07,1.554034611217503e-06,1.3831214573656325e-06,3.0715862067154376e-06,3.2674230965312745e-07,3.6001358694193186e-07,1.6012226069506141e-06,2.377212695137132e-06,8.967911071522394e-07,9.80130039351934e-07,4.897773919765314e-07,3.398078888494638e-06,1.5511030142079107e-05,2.357971970923245e-05,0.00017633243987802416,0.003150275908410549,0.0009548179805278778,0.0025713176000863314,0.00040514316060580313,0.00017624009342398494,0.00963885523378849,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,0.0001016341702779755,0.00010760605800896883,6.728013977408409e-05,0.00013045649393461645,1.3604152627522126e-05,3.020093572558835e-05,4.076380264450563e-06,3.329616447445005e-06,4.467586404643953e-05,8.374598110094666e-06,6.1676673794863746e-06,1.8243506929138675e-05,2.723951411098824e-06,2.851963108696509e-05,0.00015629248810000718,1.543343205412384e-05,0.0002983354206662625,0.00019519426859915257,7.28196173440665e-05,0.00038951722672209144,0.0006304185371845961,0.00969199649989605,0.0051970575004816055,0.21199631690979004,0.021446844562888145,0.023836247622966766,0.06175626069307327,0.09344332665205002,0.5666443109512329,0.3661979138851166,0.6495665907859802,0.6975798010826111,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,1.6154435797943734e-05,0.00018060111324302852,0.0002884477435145527,6.78569485899061e-05,8.305106894113123e-05,1.0320852197764907e-05,9.824329936236609e-07,1.2063072972523514e-05,9.927748578775208e-06,0.00018381413246970624,0.00014436664059758186,0.0007130977464839816,0.00042875620420090854,0.00024980821763165295,0.001727111404761672,0.00023463416437152773,0.004637779202312231,0.008391123265028,0.0016293255612254143,0.005333025939762592,0.003906559199094772,0.0003287087311036885,0.001871139626018703,0.0013133769389241934,0.023249005898833275,0.08337387442588806,0.2223990559577942,0.11348708719015121,0.5150642991065979,0.5701472759246826,0.43451228737831116,0.26702889800071716,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,9.430506179342046e-05,9.504679474048316e-05,0.00012567246449179947,9.587617569195572e-06,2.627524190756958e-05,0.00010377608850831166,1.1627381582002272e-06,9.436664549866691e-05,0.000233460683375597,0.0006414392846636474,0.00035537677467800677,0.0007335089612752199,0.00048906693700701,0.0009519123705103993,0.0006545496289618313,0.0006076301215216517,0.0017349300906062126,0.0034060142934322357,0.006600404158234596,0.008679606020450592,0.04160165414214134,0.055659011006355286,0.0612812340259552,0.008862555027008057,0.007454743143171072,0.04134682938456535,0.0062990933656692505,0.0031567984260618687,0.5325049757957458,0.5407469272613525,0.12357384711503983,0.21627317368984222,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.0002136498223990202,0.0001887828839244321,0.00010255319648422301,3.0047676773392595e-05,2.362588929827325e-05,3.640110890046344e-06,1.3412111002253368e-05,4.496558176469989e-05,0.0001692356454441324,3.7465124478330836e-05,1.4617469787481241e-05,3.9139842556323856e-05,2.7725614927476272e-05,0.00015791133046150208,0.0003449973592069,0.00044343818444758654,3.560691766324453e-05,0.00012019101268379018,0.0018982960609719157,0.001280429307371378,0.018898582085967064,0.005138751585036516,0.002524472074583173,0.0053429147228598595,4.615370016836096e-06,2.0354457319626817e-06,3.782236717597698e-06,7.052137516438961e-05,0.0005031890468671918,0.005548236891627312,0.0008059705141931772,0.0018380305264145136,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,1.5829690482860315e-06,4.267240569788555e-07,2.994644887621689e-07,1.0282069524691906e-06,1.4464429796134937e-06,1.0413986274215858e-05,1.6962854942903505e-06,5.486329428094905e-06,4.133496531721903e-06,1.7460450862927246e-06,1.7806787582230754e-06,2.6948478648591845e-07,9.737269124343584e-08,1.8600728424189583e-07,3.4023568673546833e-07,2.846363713615574e-06,2.4024269805522636e-05,5.876022623851895e-05,1.930886173795443e-05,0.0003786105662584305,0.0007169907912611961,0.0011397125199437141,0.28728845715522766,0.2675991654396057,0.3991624116897583,0.2148391157388687,0.6706621646881104,0.4345937967300415,0.5259388089179993,0.45649516582489014,0.18438751995563507,0.03906058892607689,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,5.3666906751459464e-05,3.380107955308631e-05,1.322422394878231e-05,7.153515070967842e-06,1.110368702939013e-05,8.16376632428728e-06,8.014060313144e-07,4.113253817195073e-05,1.1467825061117765e-05,1.3496792234946042e-05,2.533512542868266e-06,1.3170720194466412e-06,2.978879820147995e-06,1.3199578461353667e-05,2.2531165086547844e-05,0.0010846219956874847,0.02019977569580078,0.1577233076095581,0.033104412257671356,0.24954853951931,0.1944659948348999,0.9561978578567505,0.47849446535110474,0.39296406507492065,0.9756115078926086,0.9831147193908691,0.9428021907806396,0.903020977973938,0.5766255259513855,0.48397311568260193,0.23736709356307983,0.14160653948783875,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,3.7307877391867805e-06,5.691453225153964e-06,2.1803268737130566e-06,3.532804612405016e-06,1.2797122508345637e-06,6.516842887549501e-08,1.027248863749719e-08,2.8950218222689728e-08,2.421735985080886e-07,1.02333743257077e-07,2.576518340902112e-07,9.123830295720836e-07,1.4251278344090679e-06,9.766027687874157e-06,3.788350568356691e-06,2.551139459683327e-06,0.00010773722897283733,0.008101202547550201,0.00352857424877584,0.004538550972938538,0.062207162380218506,0.2636595666408539,0.12378864735364914,0.11178950220346451,0.7337574362754822,0.9159743785858154,0.9590739011764526,0.9594729542732239,0.6830214262008667,0.6064273715019226,0.27214106917381287,0.2879200279712677,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.762784449965693e-05,8.390471339225769e-05,3.547664891812019e-05,2.152669185306877e-05,2.435599162708968e-05,8.53311939863488e-06,1.7516449588583782e-06,4.5301931095309556e-06,5.695229447155725e-06,7.666475880796497e-07,6.209139655766194e-07,1.643672703721677e-06,8.30475619295612e-06,0.00010907418618444353,1.0454946277604904e-05,7.275953976204619e-05,5.074738510302268e-05,0.0010654493235051632,0.0005706571973860264,0.000993013964034617,0.0007868476677685976,0.0007158453809097409,0.021224871277809143,0.007751015014946461,0.1038091629743576,0.08350878208875656,0.1503804624080658,0.13113179802894592,0.17287717759609222,0.21440665423870087,0.33200445771217346,0.34074273705482483,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,7.637678436367423e-07,3.02044810496227e-07,2.1483369039287936e-07,1.3706313950478943e-07,4.5644114265996905e-07,6.324240242605583e-09,1.2609938266905374e-06,2.3366159496163164e-07,2.782388264677138e-06,1.1071269000240136e-05,7.0882742875255644e-06,4.0307463677891064e-06,1.062259229911433e-06,4.678391576362628e-07,1.772240921127377e-06,5.135364062880399e-06,2.030776158790104e-06,4.816436558030546e-05,0.0002465520810801536,0.0006560786860063672,0.0017720176838338375,0.001250231871381402,0.0017664468614384532,0.0016013021813705564,0.00029806874226778746,0.0008324014488607645,0.0013990775914862752,0.000730300962459296,0.00024190008116420358,0.0002875215723179281,0.0012041848385706544,0.028059354051947594,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,2.0358430674605188e-07,2.656908691278659e-06,4.1058476085709117e-07,9.749911811240963e-08,3.985668683981203e-07,2.4102233098233228e-08,4.2140062106454934e-08,1.0625416280163336e-07,3.827940986411704e-07,2.7245009803777975e-08,2.4722542235622313e-08,6.685071980427892e-07,1.3582525753008667e-06,1.7994078405081382e-07,8.631507597556265e-08,2.4648289809192647e-07,2.62741241385811e-06,5.66388325751177e-06,1.1356733921275008e-05,4.182368138572201e-05,0.000560775282792747,0.00038350667455233634,0.0013020574115216732,0.004200051538646221,0.011865236796438694,0.024631470441818237,0.0751148983836174,0.33085939288139343,0.07954105734825134,0.4110545516014099,0.1477375030517578,0.4309197664260864,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,7.075466783135198e-06,6.931937150511658e-06,1.4051673133508302e-05,0.00029202495352365077,0.0003239792713429779,0.0002094348892569542,4.606548372976249e-06,0.0004774455155711621,0.000240584064158611,6.81375531712547e-05,3.084509080508724e-05,0.00013712586951442063,5.665550634148531e-05,6.523227784782648e-05,2.2259182514972053e-05,1.455140682082856e-05,0.00011852024908876047,0.00017299459432251751,0.0002707207459025085,0.00028165202820673585,0.001260789460502565,0.0006180370692163706,0.004769566003233194,0.004980283789336681,0.007206661161035299,0.1698625385761261,0.49536335468292236,0.433675616979599,0.9224320650100708,0.91534024477005,0.8153631687164307,0.9152992963790894,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.2249611245351844e-06,5.75714068418165e-07,8.085189051598718e-08,3.008347349009455e-08,6.639685778964122e-08,1.7356443038352154e-07,2.439205388782284e-07,1.9098679615581204e-07,2.6221109692414757e-06,1.968620608749916e-06,3.2723919503041543e-06,3.4883250918937847e-06,3.3471420124442375e-07,4.268766815584968e-07,9.361087904835586e-07,1.3865951586922165e-07,1.9478879039525054e-05,0.00011787539551733062,0.0015717969508841634,0.015166291035711765,0.01402433030307293,0.12652036547660828,0.9743256568908691,0.9456853270530701,0.9635763764381409,0.9775329232215881,0.6373865604400635,0.9041449427604675,0.9343457221984863,0.9085041880607605,0.979528546333313,0.976543128490448,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,9.301958198193461e-05,2.672368282219395e-05,0.00010479381307959557,3.0257544494816102e-05,5.9372501709731296e-05,3.0045563107705675e-05,0.0017041857354342937,0.0001380462636006996,2.2359103240887634e-05,1.0870159712794703e-05,3.114665332759614e-06,4.975873162038624e-05,0.0009902134770527482,0.0005575133254751563,0.00014139038103166968,0.0003508423105813563,0.0001793512492440641,0.004230998922139406,0.0019192537292838097,0.0005048102466389537,2.555769242462702e-05,0.00037325688754208386,4.233990330249071e-05,9.120252070715651e-05,0.00019621495448518544,0.00040429801447317004,0.00012043479364365339,5.992312071612105e-05,1.3557767886140937e-07,4.7520163803937976e-08,5.001233603252331e-06,7.433372957166284e-06,0.013036713935434818,0.010959028266370296
