explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,8.581830002185598e-07,2.114895778504433e-07,1.1346874373430182e-07,2.0946993473103248e-08,4.314456134579814e-07,1.071157498699904e-06,1.1981232717062085e-07,5.397064462009382e-10,1.4939105952294085e-08,5.875659212506434e-07,1.6606173858235707e-06,3.698433147292235e-06,1.5579498722217977e-06,2.521074407013657e-07,9.63837692324887e-07,6.366851266648155e-06,7.740161890978925e-06,4.209646704111947e-06,1.2756210708175786e-05,6.02221189183183e-06,1.9381335732759908e-05,1.9253071513958275e-05,6.823299918323755e-05,2.737413342401851e-05,8.622130553703755e-05,0.002510197227820754,0.005736662540584803,0.004087194334715605,0.014472650364041328,0.08315116167068481,0.05953728407621384,0.032696839421987534,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,2.017018232436385e-06,1.1269559081483749e-06,9.230998898601683e-08,1.3058161130174994e-07,4.3787869685729675e-07,1.901077894217451e-06,3.698676437124959e-06,1.3203120943217073e-05,1.7686302271613386e-06,4.495251232583541e-06,1.3805730532112648e-06,5.445155011329916e-07,1.8437997084674862e-07,3.3046077874132607e-07,5.361038688533881e-07,3.736604980986158e-07,2.418507847323781e-07,4.964616096003738e-07,3.7907278738202876e-07,1.9646248006210953e-07,1.1748217332296917e-07,2.1715417020118366e-08,7.074403640672244e-08,6.519145472339005e-07,6.367110216842775e-08,4.5003628201811807e-07,1.5536973307916924e-07,2.946813708604168e-07,4.5962022454659746e-07,1.5807245290488936e-07,2.852618081305991e-06,1.9412775145610794e-05,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,1.9194814740330912e-05,8.108499059744645e-06,9.109306120080873e-06,8.69385403348133e-05,7.395980355795473e-05,2.380702062509954e-05,2.708514557525632e-06,7.413173079839908e-06,2.989597305713687e-06,4.1302402678411454e-05,7.258765890583163e-06,2.272668325531413e-06,2.1027722141298e-06,6.841139565949561e-07,1.3681011523658526e-06,6.949563271518855e-07,1.6864828467078041e-06,2.4801720428513363e-06,3.506360371829942e-06,4.089771664439468e-06,4.9586942623136565e-06,7.130413450795459e-06,6.450250111811329e-06,1.8004991943598725e-05,5.808062996948138e-05,0.003350031329318881,0.001892504864372313,0.0017810814315453172,0.0008469184977002442,0.0003937076835427433,0.00012765628343913704,9.018537093652412e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,1.3404630408331286e-05,0.00010874312283704057,2.0449282601475716e-05,1.6798327123979107e-05,7.878219548729248e-06,2.2254182113101706e-05,1.175739544123644e-05,6.642711014137603e-06,5.132151272846386e-05,1.447964950784808e-05,1.2532104847196024e-06,2.020333113250672e-06,4.003453341283603e-06,5.066719950264087e-06,7.659145012439694e-06,2.8097745598643087e-05,3.123637361568399e-05,2.676448639249429e-05,0.00029978391830809414,0.001065262476913631,0.005849581211805344,0.000325428118230775,0.0019038757309317589,0.0006823708536103368,0.34929367899894714,0.15314078330993652,0.03676565736532211,0.012080657295882702,0.04205574840307236,0.019727831706404686,0.00854986160993576,0.03745112195611,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,3.0882897590345237e-06,5.772788881586166e-06,1.712691187094606e-06,2.779661087970453e-07,3.4596191653690767e-06,2.821160524035804e-05,4.463888762984425e-05,0.00016731304640416056,7.5704019764089026e-06,6.930169183760881e-05,4.664652078645304e-05,5.621467380478862e-07,7.725550972281781e-07,8.801554940873757e-06,2.5222102522093337e-06,9.429172109776118e-07,3.087799996137619e-06,4.740925874102686e-07,3.061947495552886e-07,4.6102363171485194e-07,1.0068002893603989e-06,4.757660860832402e-07,3.96303357774741e-06,7.073042525007622e-06,1.8349974197917618e-06,5.302104000293184e-06,8.481013537675608e-06,2.5988385459640995e-05,4.036983955302276e-05,0.000247866177232936,2.2451882614404894e-05,0.0008263833587989211,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,2.4175687940442003e-05,0.00010311110236216336,0.00019074864394497126,9.933001274475828e-05,0.0001135300044552423,0.0002208870864706114,0.00020692219550255686,0.00032157552777789533,0.00014407893468160182,3.11480434902478e-05,0.0002210046222899109,2.422964280412998e-05,0.00017148000188171864,3.0943567253416404e-05,0.0001170959003502503,0.0016648158198222518,0.0068140896037220955,0.03821837529540062,0.29195436835289,0.040234584361314774,0.07429014146327972,0.6301988959312439,0.11359304189682007,0.03382090851664543,0.02006480097770691,0.19288097321987152,0.25392866134643555,0.07928872108459473,0.02724483609199524,0.1559111624956131,0.09617707133293152,0.26298776268959045,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,0.0001715311227599159,3.0130422601359896e-05,2.057738856819924e-05,1.3523072084353771e-06,1.4707736227137502e-05,9.003660125017632e-06,4.999074371880852e-05,6.183878576848656e-05,6.347944145090878e-05,1.6890155166038312e-05,1.7930018657352775e-05,6.494247645605356e-05,0.00010577441571513191,5.2177394536556676e-05,3.733477569767274e-06,4.209977123537101e-05,1.037803667713888e-05,4.279992026567925e-06,3.609987470554188e-05,0.00014177075354382396,0.00041622293065302074,0.0001582478143973276,0.0011237675789743662,0.0005189051735214889,0.0012579195899888873,0.02165236696600914,0.02914114110171795,0.6862083077430725,0.6126466989517212,0.3165574073791504,0.0003375626401975751,0.0025813071988523006,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,8.318830850839731e-07,1.186581584988744e-06,9.595306664778036e-07,4.812690121980268e-07,1.4862105217616772e-06,2.023586148425238e-06,7.327222562025781e-08,3.269072692546615e-07,8.95942264378391e-07,3.7267100196913816e-06,1.1294582691334654e-06,4.842853513764567e-07,1.9273545603937237e-07,5.403085765465221e-07,4.7353165655295015e-07,4.54800897387031e-07,9.165716619463637e-06,4.398544115247205e-05,9.73102287389338e-05,6.637785554630682e-05,6.795208901166916e-05,6.988446693867445e-05,0.0007082701777108014,0.001046426477842033,0.06159798800945282,0.05723109096288681,0.11100295186042786,0.10495947301387787,0.1968543529510498,0.4038919508457184,0.0005536269745789468,0.006391371600329876,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,1.0226603080809582e-05,3.594674808482523e-06,1.0333071713830577e-06,2.549528801409906e-07,5.651704881870501e-08,5.181640858609171e-07,6.949299518055341e-07,5.055278961663134e-06,6.039652362233028e-06,2.1902458684053272e-05,3.6069448015041417e-06,3.625899296366697e-07,2.7317537387716584e-07,2.1853706400065676e-08,1.2657514503189304e-07,3.144415572364778e-08,9.810778323071645e-08,9.987572866521077e-07,2.184485310863238e-06,3.970327270508278e-06,3.7306554077076726e-06,3.408645625313511e-06,2.218764393546735e-06,2.853734440577682e-05,0.0002499752154108137,0.0004316474951338023,0.0013325992040336132,0.00010523718810873106,9.190581477014348e-05,0.0002924349100794643,0.0008260953472927213,0.0002475207729730755,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",0.00014319730689749122,6.968563684495166e-05,2.591311613286962e-06,2.096003754559206e-06,0.00013636008952744305,0.00040074740536510944,2.685345918962412e-07,3.2543306588195264e-05,1.746914131217636e-05,0.0003097496519330889,0.0029976963996887207,0.001905895653180778,0.00028848336660303175,0.0016670956974849105,2.3651480660191737e-05,5.26903459103778e-05,1.2437336408765987e-05,0.0010297331027686596,9.557235898682848e-05,0.00010767687490442768,3.420260327402502e-05,3.240660953451879e-05,7.203076165751554e-06,4.246104708727216e-06,5.418227829068201e-06,2.220378883066587e-05,1.1570906281122006e-05,0.0009204285452142358,0.007855861447751522,0.04686165601015091,0.4392683804035187,0.6701326370239258,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,9.180151323562313e-07,3.0291228540590964e-05,3.848537289741216e-06,2.5078136332012946e-06,1.0970367839036044e-05,9.77976742433384e-06,1.6200971003854647e-05,7.261073187692091e-05,9.058427531272173e-05,0.0001468668197048828,0.0003079694288317114,6.910495721967891e-05,1.6254021829809062e-05,2.957056676677894e-05,8.302989044750575e-06,0.0004260760615579784,2.4362314434256405e-05,0.0001454375305911526,7.122315582819283e-05,0.00025667675072327256,3.321389158372767e-05,2.5725494197104126e-06,2.5622186967666494e-06,2.4117125576594844e-06,2.5074898530874634e-06,2.918892278103158e-05,3.061762618017383e-05,2.1581799956038594e-05,2.4737135390751064e-05,0.00025980736245401204,2.733030305535067e-05,0.00022897921735420823,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.00027047484763897955,0.00014262055628933012,0.00035242040758021176,1.5426352319991565e-06,1.0571635584710748e-06,2.2262713628151687e-06,5.048806315244292e-07,4.922326866108051e-07,4.394190966650058e-07,5.650031766890606e-07,2.5237466161343036e-07,1.276351758860983e-05,2.530451638449449e-06,3.0271241939772153e-06,0.00010077581100631505,0.0009625182719901204,0.0043169474229216576,0.015452079474925995,0.003884348087012768,0.0028084765654057264,0.0028330457862466574,0.010206902399659157,0.0377001017332077,0.06980138272047043,0.21705740690231323,0.47147151827812195,0.09104671329259872,0.2610079050064087,0.720540463924408,0.4356323182582855,0.12590545415878296,0.1625615656375885,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.0001428603718522936,0.0010910540586337447,0.002922081621363759,0.00010632298653945327,0.0002004228881560266,0.00079175183782354,0.00017919810488820076,0.042092788964509964,0.057396214455366135,0.004662973340600729,0.003973751794546843,0.000652533199172467,4.464990342967212e-05,2.1409518012660556e-05,0.004037724807858467,0.017922019585967064,0.03342907130718231,0.19951006770133972,0.007526955101639032,0.0010102676460519433,0.025553643703460693,0.04817125201225281,0.0163933876901865,0.010900970548391342,0.02607025019824505,0.03593306615948677,0.01749299466609955,0.00894294586032629,0.00251211691647768,0.009706804528832436,0.0008639940060675144,0.005619610659778118,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,2.8369449864840135e-06,1.1510020385685493e-06,6.243651569093345e-07,1.8981168636855728e-07,5.88544992297102e-07,8.430535672232509e-06,6.6900129240821116e-06,3.3274359338975046e-06,6.957975529076066e-07,4.938490292261122e-07,2.2030984325738245e-07,6.448187406249417e-08,5.94128479747269e-08,3.8476477470794634e-07,3.6079886740481015e-06,3.5880935911336564e-07,2.687794449229841e-06,2.8775646114809206e-06,6.825364107498899e-05,4.734340836876072e-05,2.682432409528701e-07,9.814836943178307e-08,3.622180884121917e-07,2.5976694928431243e-07,8.230863386415876e-06,1.651939601288177e-05,0.00014959208783693612,6.013633174006827e-05,4.3315274524502456e-05,0.00012485978368204087,0.00017838418716564775,4.13020143241738e-06,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,2.9409989110718016e-06,3.548247605067445e-06,2.7224327823205385e-06,1.5539426385657862e-05,7.665637895115651e-06,3.121858185295423e-07,9.995066818646592e-08,1.550345842815659e-07,5.829996894135547e-07,2.9253382649585546e-07,4.548545348370681e-06,4.606823949870886e-06,3.6584119698090944e-06,1.9877991235262016e-06,7.4882491389871575e-06,6.483009201474488e-05,6.103569467086345e-05,0.0007310460787266493,0.0012176730670034885,0.0008223412442021072,0.00627753883600235,0.0005283065838739276,0.0001475969620514661,0.0001612441410543397,2.747593725871411e-06,3.0316550692077726e-06,2.3199816041596932e-06,9.163575668935664e-06,0.0004054959281347692,0.0005134125822223723,0.000363531697075814,2.8391081286827102e-05,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,7.983528485056013e-05,7.874627772253007e-05,5.8308713050791994e-05,6.8507829382724594e-06,8.374314347747713e-06,1.4730774182680761e-06,0.0001158853410743177,1.689202690613456e-05,8.328125841217116e-05,2.1551568352151662e-05,0.0005344635574147105,0.0002668171364348382,0.000533288111910224,0.0004895621095784009,0.00021585577633231878,0.0009059829753823578,0.0018953259568661451,0.00020168451010249555,0.005072868429124355,0.004829381126910448,0.004458025097846985,0.12511929869651794,0.12753143906593323,0.11599353700876236,0.49690139293670654,0.270507276058197,0.7977437376976013,0.9979692101478577,0.9364301562309265,0.6873388290405273,0.2410610169172287,0.6330992579460144,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,4.2983575099242444e-07,4.868560381510179e-07,2.6516892148720217e-07,1.3358025796605943e-07,1.6241837101915735e-06,4.6811414904368576e-06,1.433277816431655e-06,2.152703700630809e-06,8.343618901562877e-06,2.7962694730376825e-05,1.052761399478186e-05,1.6822463067001081e-06,2.0544871404126752e-06,2.2069356418796815e-05,7.631966582266614e-06,1.60681338456925e-06,4.2470881453482434e-05,2.4147309886757284e-05,0.00011298452591290697,1.79685575858457e-05,0.0023828628472983837,0.0008879134547896683,8.602419256931171e-05,9.045526530826464e-05,0.0007655076333321631,0.0020085980650037527,0.00043640341027639806,0.001807908876799047,0.005618950352072716,0.007875696755945683,0.0007582212565466762,0.005344777833670378,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,1.8216442185803317e-05,0.00015090886154212058,6.152899732114747e-05,1.2051496923959348e-05,2.6083556804223917e-05,6.006783223710954e-05,8.659344894113019e-05,0.00018151859694626182,0.0009486506460234523,0.0005685110227204859,0.00010140666563529521,0.00015559645544271916,3.1274796583602438e-06,5.504177897819318e-05,0.00017549395852256566,0.00037378681008704007,0.003254293231293559,0.013705485500395298,0.017638538032770157,0.010448350571095943,0.0030091097578406334,0.018783163279294968,0.04331802949309349,0.05007682368159294,0.38937994837760925,0.048188213258981705,0.05697690322995186,0.03450251370668411,0.05724987015128136,0.019065482541918755,0.002691804664209485,0.014194263145327568,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.0010354380356147885,0.005082123912870884,0.0022015487775206566,0.0005702893249690533,0.0005050122272223234,0.0001539304357720539,0.007173208519816399,0.00017951660265680403,0.0010296712862327695,0.00023266659991350025,0.0016351928934454918,0.00010595149069558829,2.0135712475166656e-06,0.0016787962522357702,0.0002994899987243116,2.1354064301704057e-05,1.0763829777715728e-05,5.741454970120685e-06,1.0076699254568666e-05,3.866095357807353e-05,1.4282660458775354e-06,3.9119240682339296e-05,4.36312484453083e-06,7.383830507023958e-07,4.64487447970896e-06,1.5167985338848666e-06,0.00015309100854210556,5.508182221092284e-05,0.01132962852716446,0.73561030626297,0.9953218102455139,0.13289427757263184,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,1.4782121979806107e-05,3.2598125017102575e-06,2.1635551092913374e-06,2.73968595365659e-07,1.8353482289512613e-07,4.4818543187830073e-07,1.1378859881006065e-06,1.726449113448325e-06,6.624576371905277e-07,3.0733161793250474e-07,1.3046344804479304e-07,5.288034117256757e-07,2.2337583232001634e-06,1.475065914746665e-06,1.5660465351174935e-06,1.5523605156886333e-07,8.313265453807617e-08,4.066931182933331e-07,5.158121325621323e-07,1.6257004631370364e-07,2.0588043980751536e-07,1.2205821064981137e-07,4.767524615090224e-07,1.410830350323522e-06,1.3042017599218525e-06,1.7131660570157692e-05,0.0009479363798163831,0.00023286307987291366,0.0005514979129657149,9.688740101410076e-05,0.00021027661568950862,0.0015980475582182407,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,0.0001053769447025843,0.00010356144775869325,1.0198447853326797e-05,4.632207037502667e-06,5.390426736084919e-07,2.1675591597158927e-06,7.378667419288831e-07,1.5676848761358997e-06,8.565194002585486e-05,8.893653102859389e-06,1.9968144897575257e-06,2.975302322738571e-06,1.157663291451172e-06,5.571639576373855e-06,3.705405833898112e-05,2.470753997840802e-06,0.00015895602700766176,6.170630513224751e-05,1.4787524378334638e-05,4.06097888117074e-06,9.538751328364015e-06,0.0002223328046966344,0.00012543608318082988,0.005314535461366177,0.00011629821528913453,0.00033930569770745933,0.002475340384989977,0.0010634494246914983,0.005819916725158691,0.006491356994956732,0.011367679573595524,0.02696448378264904,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,1.2621458154171705e-05,0.00010242204007226974,0.00019662431441247463,4.045124296681024e-05,6.663904969173018e-06,1.0476394436409464e-06,1.578234645194243e-07,8.978843197837705e-07,3.2523546451557195e-06,3.7857644201721996e-05,3.934528649551794e-05,0.0001896869798656553,7.096398621797562e-05,2.9335358703974634e-05,0.00030940448050387204,2.253654929518234e-05,0.0004083387611899525,0.0004150218446739018,1.4077616469876375e-05,5.041192707722075e-05,4.5235021389089525e-05,2.4799310267553665e-06,1.1874699339387007e-05,8.991165486804675e-06,0.00014283818018157035,0.0004947450943291187,0.0020925444550812244,0.0008553575607948005,0.012605302035808563,0.011436047963798046,0.006591338664293289,0.003241406986489892,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,9.978927846532315e-05,0.00012384478759486228,0.00010155967174796388,1.2581753253471106e-05,2.3758806491969153e-05,5.350185892893933e-05,1.6308872545778286e-06,0.00010033658327301964,6.50419679004699e-05,8.789083221927285e-05,0.00011764526425395161,0.0002718264586292207,6.162320642033592e-05,5.86500100325793e-05,8.403531683143228e-05,0.00036606029607355595,0.00140935939271003,0.0012745065614581108,0.0015734698390588164,0.002789095975458622,0.01311890035867691,0.031153980642557144,0.034109167754650116,0.004095595795661211,0.014827062375843525,0.0785960927605629,0.00671714311465621,0.0022696710657328367,0.33023595809936523,0.3073867857456207,0.03579627349972725,0.03134952485561371,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.0001668470213189721,9.353617497254163e-05,5.8899448049487546e-05,6.877275495753565e-07,1.3928654425399145e-06,1.4557001293269423e-07,5.8423739801583e-07,7.684586307732388e-06,1.078575132851256e-05,9.75056309471256e-07,2.9911305432506197e-07,4.179260486125713e-06,1.8552558458395652e-06,1.7614549506106414e-05,2.11759252124466e-05,3.608707265811972e-05,9.828304428083356e-07,1.8772420844470616e-06,8.514653927704785e-06,3.303845369373448e-05,0.00029191793873906136,5.410978337749839e-05,3.531164111336693e-05,0.00015248398995026946,6.273962185332493e-07,5.925412551732734e-07,1.7488173398305662e-06,4.4439133489504457e-05,0.0002215516724390909,0.0009316712967120111,8.10812707641162e-05,0.00039798751822672784,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,8.124743544613011e-07,7.958656738082936e-07,1.1803242614405463e-06,6.154656603030162e-06,2.7056498765887227e-06,3.53573850588873e-05,7.27823726265342e-06,3.549528628354892e-05,2.6438770873937756e-05,4.672636714531109e-05,1.3657146155310329e-05,9.109215284297534e-07,8.93808476121194e-08,7.734927720548512e-08,1.7945762920135166e-07,6.70036433803034e-06,2.5955971068469808e-05,0.00010130994633072987,8.764356607571244e-06,0.0005044584395363927,7.644480501767248e-05,9.792395758267958e-06,0.03948670253157616,0.03829963505268097,0.06595683097839355,0.035593610256910324,0.2214784473180771,0.16201123595237732,0.2655585706233978,0.21898871660232544,0.00888203177601099,0.0053100851364433765,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,4.565095514408313e-05,3.9051741623552516e-05,1.3713506632484496e-05,5.407624939834932e-06,1.438543108633894e-06,4.9577893150853924e-06,1.888333645183593e-05,4.5809010771336034e-05,2.7560219677980058e-05,1.342858377029188e-05,6.225670404091943e-06,1.2569552154673147e-06,6.486972665697976e-07,5.952694664301816e-06,1.035091463563731e-05,0.0004662321007344872,0.0070617008022964,0.048557478934526443,0.00382696813903749,0.029497427865862846,0.007034210953861475,0.3095186650753021,0.013335282914340496,0.0056482539512217045,0.3555917739868164,0.2033558189868927,0.018747497349977493,0.02674800716340542,0.004091181792318821,0.03830045089125633,0.013507969677448273,0.008871367201209068,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,2.673202288860921e-06,3.833026767097181e-06,1.8920896991403424e-06,1.3934305798102287e-06,8.323808629029372e-07,5.018547710733401e-08,2.7273824088069887e-08,5.4534911697601274e-08,3.969728652464255e-07,2.1080577994325722e-07,9.087045214073441e-07,1.032161549119337e-06,1.0268886398989707e-06,1.0579570698610041e-05,2.280964963574661e-06,3.6633234685723437e-06,0.00016915991727728397,0.007343362085521221,0.0021212047431617975,0.0009444936295039952,0.010067636147141457,0.0908244401216507,0.03754960745573044,0.013460311107337475,0.6805017590522766,0.8014918565750122,0.8582061529159546,0.8575276136398315,0.2768358886241913,0.1294756680727005,0.00604341272264719,0.023358438163995743,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.4088431271375157e-05,4.346887726569548e-05,1.2534061170299537e-05,7.139485660445644e-06,1.2362304914859124e-05,2.5901299522956833e-06,1.1072141887780163e-06,4.6194514879971393e-07,5.178809487915714e-07,5.912052358780784e-08,1.828052802466118e-07,2.1251460680105083e-07,1.1706380291798268e-06,9.1381498350529e-06,4.109203644020454e-07,3.3898744732141495e-05,1.0389982890046667e-05,0.0002743160002864897,4.635954974219203e-05,6.785640289308503e-05,3.001006189151667e-05,2.2255335352383554e-05,0.0005328558618202806,0.00016584983677603304,0.006761623080819845,0.0018217922188341618,0.004516504239290953,0.00813785009086132,0.010639000684022903,0.02549748308956623,0.012035129591822624,0.009108557365834713,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,1.6904308495213627e-06,3.4990958397429495e-07,4.661995092192228e-07,3.41692924621384e-07,6.574560416083841e-07,4.719483026605076e-09,3.6497110613709083e-06,4.246525804774137e-06,5.923094249737915e-06,6.506832141894847e-05,2.503657560737338e-05,1.1401531082810834e-05,1.3832736840413418e-06,3.6910637390974443e-07,1.9817489373963326e-06,2.9299992547748843e-06,3.022828991561255e-07,6.752217814209871e-06,3.4048738598357886e-05,7.234567601699382e-05,7.790735980961472e-05,5.625805351883173e-05,0.00019363011233508587,9.535526623949409e-05,2.540570312703494e-05,2.658759694895707e-05,3.15982433676254e-05,2.342458719795104e-05,1.1375100257282611e-05,2.3257611246663146e-05,5.610082735074684e-05,0.00035768593079410493,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,1.3890323202758736e-07,2.144156724170898e-06,4.191152243038232e-07,1.5741736092422798e-07,1.290261025133077e-06,5.326279151063318e-08,4.377086071372105e-08,1.165120195878444e-07,9.655742161385206e-08,2.5984421725411266e-08,3.3709202540421757e-08,5.056259624325321e-07,1.1419197107898071e-06,1.4375332568761223e-07,8.961563935372396e-08,4.327385738633893e-07,6.104176577537146e-07,1.1929460015380755e-06,1.0081010941576096e-06,4.490083028940717e-06,3.197612022631802e-05,3.9460563129978254e-05,0.00011909067688975483,0.0004338590952102095,0.0007462914218194783,0.001449130242690444,0.00584882078692317,0.014550562016665936,0.020140603184700012,0.1020890474319458,0.018369054421782494,0.09803856909275055,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,6.310340722848196e-06,9.75806779024424e-06,1.67714424605947e-05,0.0003292420587968081,0.0002769409620668739,3.411621582927182e-05,2.2603384763897338e-07,0.0001158254817710258,6.65940169710666e-05,6.7115015554009005e-06,3.505799213598948e-06,2.895781653933227e-05,1.926424192788545e-05,2.1107694919919595e-05,1.7571674106875435e-05,4.582504061545478e-06,5.9246038290439174e-05,3.814951196545735e-05,1.0614783604978584e-05,1.3964922800369095e-05,2.870966272894293e-05,1.597554910404142e-05,0.00011812410957645625,6.882821617182344e-05,0.00038721709279343486,0.012036490254104137,0.060307808220386505,0.07105713337659836,0.730852484703064,0.66922926902771,0.1795206516981125,0.2488316297531128,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.0895782907027751e-06,7.964403607729764e-07,3.2825491302901355e-07,2.03344839633246e-07,2.5408206738575245e-07,1.058808038578718e-06,3.0357014111359604e-06,8.091737981885672e-06,1.1449933481344488e-05,3.122400084976107e-05,9.425182724953629e-06,5.807190063933376e-06,1.0833452961378498e-06,1.950808155015693e-06,1.999693040488637e-06,4.930715817863529e-07,9.135519576375373e-06,2.0877994757029228e-05,0.0004229926853440702,0.002031602431088686,0.0026353104040026665,0.12028489261865616,0.9382991194725037,0.8653101325035095,0.8887341618537903,0.953312337398529,0.4309309422969818,0.8143172264099121,0.8575674295425415,0.8130078315734863,0.9565200209617615,0.951976478099823,0.8282736539840698,0.9741522073745728
