explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,8.973565286396479e-07,2.1896549640132434e-07,9.16850382282064e-08,2.413925237476633e-08,2.855709908544668e-07,4.969332394466619e-07,1.3761292549929749e-08,3.567781070579201e-10,1.2362898260676047e-08,5.335657533578342e-07,8.182057626981987e-07,2.7031960598833393e-06,9.066641268873354e-07,1.1597332161272789e-07,6.894222224218538e-07,4.645232365874108e-06,7.636141162947752e-06,3.879931227857014e-06,1.2825386875192635e-05,5.597207291430095e-06,1.8772501789499074e-05,2.0771454728674144e-05,0.00011817734775831923,3.992574420408346e-05,0.00015237471961881965,0.009558337740600109,0.029532523825764656,0.0173355620354414,0.05816161632537842,0.10509616136550903,0.19459868967533112,0.08569402992725372,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,2.205443706770893e-06,1.4677475519420113e-06,1.3943369481239642e-07,2.752354362201004e-07,6.792960789425706e-07,2.468381353537552e-06,5.643178155878559e-06,1.942931703524664e-05,2.7494181722431676e-06,5.557676558964886e-06,2.3465731828764547e-06,8.575647711950296e-07,4.0208647078543436e-07,6.22610514255939e-07,7.565648161289573e-07,1.0775607961477363e-06,5.019433046982158e-07,9.66282300396415e-07,6.011300115460472e-07,4.4566709789251036e-07,3.231815242088487e-07,7.591896888925476e-08,2.214372472053583e-07,3.307735369162401e-06,3.1574867875860946e-07,1.6662771713527036e-06,7.050135195640905e-07,1.7817854995882954e-06,2.7292869617667748e-06,9.803599141378072e-07,1.439893549104454e-05,8.772969158599153e-05,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,2.811795457091648e-05,1.2489553228078876e-05,1.3250856682134327e-05,8.116175013128668e-05,6.196989124873653e-05,4.930197246721946e-05,5.445375336421421e-06,8.005758900253568e-06,5.183279881748604e-06,5.8475558034842834e-05,1.1083555364166386e-05,5.322429842635756e-06,3.920552899217e-06,1.8244878674522624e-06,2.24236191570526e-06,1.1746238897103467e-06,1.6743377955208416e-06,2.994167061842745e-06,5.452490768220741e-06,5.697860160580603e-06,8.860238267516252e-06,1.4535387890646234e-05,1.3215890248829965e-05,3.371756974956952e-05,0.00010839480819413438,0.004114888608455658,0.002407679334282875,0.002722986973822117,0.001368353608995676,0.0008075145888142288,0.00023980042897164822,0.00019477146270219237,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,1.3581920029537287e-05,0.00010864681826205924,2.7724170649889857e-05,2.212815707025584e-05,1.2250092368049081e-05,2.4554712581448257e-05,1.0314774044672959e-05,8.479184543830343e-06,5.5267522839130834e-05,1.3225654583948199e-05,1.1829703225885169e-06,2.720309339565574e-06,5.39607162863831e-06,9.210524694935884e-06,1.945153417182155e-05,6.374901568051428e-05,6.899370782775804e-05,9.084407793125138e-05,0.0008090685587376356,0.0034267546143382788,0.019336285069584846,0.0016335670370608568,0.010770926252007484,0.005428189877420664,0.7200695276260376,0.5064573884010315,0.1683206856250763,0.07124856114387512,0.22844068706035614,0.12388762086629868,0.055198315531015396,0.2092372179031372,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,3.5995849430037197e-06,6.321688942989567e-06,2.252443664474413e-06,8.787371825746959e-07,5.2815071285294835e-06,3.190350253134966e-05,6.042507811798714e-05,0.0002793123130686581,1.3412446605798323e-05,0.00010239798575639725,5.709909601137042e-05,1.08317863123375e-06,1.1536928923305823e-06,9.249634786101524e-06,3.021267730218824e-06,1.0286785254720598e-06,3.1726544875709806e-06,5.701475060959638e-07,4.6801312691968633e-07,8.806933919913718e-07,2.500846449038363e-06,1.2549174925879925e-06,7.118278517737053e-06,1.3239989129942842e-05,3.4553181649243925e-06,1.1134056876471732e-05,1.7671287423581816e-05,8.722438360564411e-05,0.0002457850787322968,0.0014061758993193507,0.0001424264337401837,0.010740354657173157,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,2.2420230379793793e-05,0.00010326874325983226,0.00019757005793508142,0.00012123800115659833,0.00014493128401227295,0.0002772275765892118,0.0003453181416261941,0.0005107562756165862,0.00020734310965053737,6.32117225904949e-05,0.0004413462011143565,6.901194137753919e-05,0.00038859708001837134,7.205910515040159e-05,0.00024809708702377975,0.002109397202730179,0.013289961032569408,0.057113420218229294,0.3380333185195923,0.0872315764427185,0.16910268366336823,0.7684645056724548,0.27030283212661743,0.06168787553906441,0.04784455895423889,0.3729679584503174,0.5092431306838989,0.2279309183359146,0.08862391114234924,0.439292848110199,0.2950233221054077,0.5393906831741333,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,0.0001903095981106162,3.301708784420043e-05,2.7206007871427573e-05,2.731649829001981e-06,1.8858421753975563e-05,2.050345210591331e-05,7.716918480582535e-05,8.4764847997576e-05,7.606488361489028e-05,2.067221430479549e-05,2.41034576902166e-05,9.021948062581941e-05,0.00011570263450266793,5.627008431474678e-05,5.790128398075467e-06,4.725469625554979e-05,1.4599034329876304e-05,4.188410912320251e-06,4.243922376190312e-05,0.0001867027604021132,0.0006730246241204441,0.00044453126611188054,0.004665500484406948,0.0015973896952345967,0.004647674039006233,0.08684761822223663,0.1480896919965744,0.7986941337585449,0.7460154891014099,0.4308846592903137,0.0007607360603287816,0.011425829492509365,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,7.855487638153136e-07,1.1783058653236367e-06,7.279032843143796e-07,4.4931965703653987e-07,9.901655175781343e-07,1.5570216191918007e-06,3.995243957888306e-08,2.0580574755513226e-07,9.515218835076666e-07,3.301283868495375e-06,6.100265181885334e-07,3.5075387927463453e-07,1.7781262329208403e-07,6.419611509045353e-07,6.661686029474367e-07,4.060026697061403e-07,5.544914984056959e-06,2.903915628849063e-05,8.759513730183244e-05,6.844352174084634e-05,6.740986282238737e-05,9.09857772057876e-05,0.0010235427180305123,0.0017139764968305826,0.052775923162698746,0.04968051239848137,0.10336640477180481,0.1400173157453537,0.3060170114040375,0.5499231219291687,0.0012726671993732452,0.017354106530547142,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,1.0379680134064984e-05,3.4486240565456683e-06,7.63713671858568e-07,1.9152521701926162e-07,7.187534833974496e-08,5.457962402033445e-07,7.472245897588436e-07,3.7826639527338557e-06,5.610653261101106e-06,2.7125388442073017e-05,4.251186510373373e-06,4.145823027101869e-07,3.602148126446991e-07,5.364275068586721e-08,2.0361122210488247e-07,5.34256798800925e-08,1.5257879226737714e-07,1.1544888138814713e-06,3.3320247894153e-06,5.919951490795938e-06,6.47769593342673e-06,5.662964213115629e-06,4.003829872090137e-06,5.15158535563387e-05,0.0005427822470664978,0.0008822344243526459,0.00289717479608953,0.00023076623619999737,0.00021044908498879522,0.0006608897820115089,0.0015985913341864944,0.0006091267568990588,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",0.00013930012937635183,7.711060607107356e-05,4.7121588977461215e-06,7.032997928035911e-06,0.0001365971693303436,0.0003116517036687583,2.2252689291235583e-07,1.566273749631364e-05,2.0668117940658703e-05,0.0003139002656098455,0.001529749482870102,0.0030475056264549494,0.0008467616862617433,0.003960136324167252,0.00011007467401213944,0.0001957048079930246,3.040930641873274e-05,0.002150543499737978,0.0002604906039778143,0.0004192983906250447,0.00010351159289712086,9.616291936254129e-05,3.436411498114467e-05,1.5224879462039098e-05,1.7638987628743052e-05,8.19380657048896e-05,4.543775867205113e-05,0.0031683777924627066,0.03225988522171974,0.16654334962368011,0.7067465782165527,0.8387174606323242,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,1.0603338296277798e-06,3.768989336094819e-05,4.865878509008326e-06,3.660699121610378e-06,1.107640582631575e-05,9.853898518485948e-06,1.4952624042052776e-05,9.475633123656735e-05,0.0001225787855219096,0.00017141029820777476,0.00042981805745512247,0.0001053695086739026,3.455125624896027e-05,5.7428402215009555e-05,2.8543405278469436e-05,0.0012590581318363547,9.236643381882459e-05,0.0004432687710504979,0.0003052899846807122,0.0010763216996565461,0.0001915746252052486,3.093086706940085e-05,3.5704833862837404e-05,4.099768557352945e-05,4.312442979426123e-05,0.00047921965597197413,0.0005041369004175067,0.00035805191146209836,0.0004279221757315099,0.005149949342012405,0.00029673255630768836,0.002153850859031081,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.0002593367826193571,0.00015626326785422862,0.00044444436207413673,7.860739060561173e-06,3.315767116873758e-06,4.753036591864657e-06,9.898170674205176e-07,1.1979882401647046e-06,8.588386322117003e-07,1.221067350343219e-06,9.725428071760689e-07,2.1005249436711892e-05,6.330484666250413e-06,1.2795049769920297e-05,0.0003660734510049224,0.003277794225141406,0.011399442330002785,0.03678639233112335,0.014427700079977512,0.011608398519456387,0.011863645166158676,0.04822579771280289,0.11900698393583298,0.20845206081867218,0.3620012104511261,0.6350880861282349,0.1816057562828064,0.5001946687698364,0.8984665274620056,0.6886908411979675,0.4433767795562744,0.5235996842384338,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.0001345843484159559,0.0010861026821658015,0.002455731388181448,9.214416786562651e-05,0.0001871772255981341,0.0006369339535012841,9.397561370860785e-05,0.07827603816986084,0.0824958086013794,0.007532917894423008,0.007825386710464954,0.001319407718256116,0.000163004151545465,4.380918835522607e-05,0.0048683807253837585,0.020370857790112495,0.08808419108390808,0.3195314407348633,0.017470385879278183,0.004489998333156109,0.1503145843744278,0.2530531585216522,0.08688328415155411,0.06197201833128929,0.1473732739686966,0.17397935688495636,0.12328930199146271,0.055815041065216064,0.01980535313487053,0.0784887820482254,0.006311932113021612,0.03458482027053833,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,3.2717935027903877e-06,1.0396216794106294e-06,8.082978411039221e-07,1.8268117685238394e-07,4.575275056595274e-07,5.8629229897633195e-06,2.203350049967412e-06,2.528577169869095e-06,6.563466286024777e-07,6.039904292265419e-07,2.1341907086025458e-07,7.94264778392062e-08,7.266685742024492e-08,2.681339310584008e-07,2.774588210741058e-06,4.227591716698953e-07,3.613395392676466e-06,4.9616423893894535e-06,0.00012699267244897783,9.702776151243597e-05,1.0746323368948651e-06,6.270167318689346e-07,1.5547803968729568e-06,1.2987675290787593e-06,3.4486878575989977e-05,5.5628283007536083e-05,0.0006640266510657966,0.0002624409971758723,0.00019403455371502787,0.000560777320060879,0.0008730823756195605,1.5426314348587766e-05,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,2.689899247343419e-06,3.98252177546965e-06,3.6200838167133043e-06,2.0736120859510265e-05,8.937794518715236e-06,4.042234422740876e-07,9.838143455453974e-08,1.9223402603074646e-07,7.043696541586542e-07,4.3675768779394275e-07,6.963665327930357e-06,4.771338808495784e-06,4.09961694458616e-06,1.7022601923599723e-06,8.50018022902077e-06,6.852637307019904e-05,8.731925481697544e-05,0.0012904161121696234,0.0025724575389176607,0.0021009529009461403,0.027530251070857048,0.0014925500145182014,0.0005499234539456666,0.000893093878403306,2.1818857931066304e-05,2.6436215193825774e-05,1.7157184629468247e-05,4.943767635268159e-05,0.002310857642441988,0.002941141137853265,0.0029996735975146294,0.0003044640470761806,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,8.975767559604719e-05,0.00010034549632109702,6.1896673287265e-05,6.551959359057946e-06,9.607388165022712e-06,1.8516582258598646e-06,0.00017453564214520156,3.446029586484656e-05,0.00015249807620421052,5.3818315791431814e-05,0.000987874809652567,0.00033972749952226877,0.0006252848543226719,0.0007106514531187713,0.0005298610776662827,0.0012063904432579875,0.003361784154549241,0.000703606812749058,0.01744873635470867,0.017008721828460693,0.01732904650270939,0.27222856879234314,0.3276132345199585,0.3532949984073639,0.8020037412643433,0.5412395596504211,0.9423242211341858,0.9992130994796753,0.9849001169204712,0.8993754386901855,0.6711323857307434,0.8880618214607239,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,5.313571023179975e-07,6.776580221412587e-07,2.7018074888474075e-07,2.148738360574498e-07,2.5127901608357206e-06,5.272289399727015e-06,5.103083822177723e-07,4.21772301706369e-06,5.512593361345353e-06,2.376869088038802e-05,7.925145837361924e-06,1.8048503989120945e-06,5.665959633915918e-06,2.624674561957363e-05,1.964817420230247e-05,3.3790797715482768e-06,6.713279435643926e-05,3.434934114920907e-05,0.00020734472491312772,3.992501660832204e-05,0.0029430161230266094,0.001096073305234313,0.0001443784130970016,0.00023261693422682583,0.0003775350342039019,0.000808423908893019,0.00026272839750163257,0.0011960858246311545,0.005712619982659817,0.007294644135981798,0.0032540506217628717,0.017372120171785355,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,1.983244510483928e-05,0.00016766935004852712,0.0001224807492690161,1.6966652765404433e-05,5.8669622376328334e-05,9.435596439288929e-05,9.472660894971341e-05,0.0003172359720338136,0.0008748581167310476,0.0006455298862420022,0.00011019663361366838,0.0002940022386610508,1.1305070074740797e-05,8.964121661847457e-05,0.0004584693815559149,0.0008735214942134917,0.0050235833041369915,0.023742960765957832,0.02910413220524788,0.021326756104826927,0.006929637398570776,0.029986824840307236,0.09551501274108887,0.10577821731567383,0.5870784521102905,0.12137650698423386,0.14770956337451935,0.08091922849416733,0.124183289706707,0.05378391966223717,0.007999527268111706,0.0404244139790535,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.000883141066879034,0.0056597087532281876,0.004559195600450039,0.0010859561152756214,0.001591578940860927,0.000492215680424124,0.013772820122539997,0.0006490099476650357,0.002608028007671237,0.000613024749327451,0.0029158603865653276,0.0004190626787021756,1.3783684153167997e-05,0.004848693963140249,0.0015827878378331661,0.0001515727344667539,4.90904894832056e-05,2.9376968086580746e-05,3.771303090616129e-05,0.00013187743024900556,4.552168320515193e-06,0.00015724315016996115,1.3618820048577618e-05,2.2879162315803114e-06,1.7540027329232544e-05,5.1258402891107835e-06,0.000516864936798811,0.00015453748346772045,0.04135598614811897,0.9096301198005676,0.9977906942367554,0.37776654958724976,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,1.544708720757626e-05,2.4272972041217145e-06,1.1223862657061545e-06,2.6897737370745745e-07,1.1662832832826098e-07,3.2409354844276095e-07,5.401088856160641e-07,8.50830417675752e-07,7.146884968278755e-07,4.3362058477214305e-07,1.1400372557091032e-07,4.705804599325347e-07,2.6402847197459778e-06,1.545247073408973e-06,2.231080770798144e-06,2.2174324953994073e-07,1.434742671335698e-07,6.874952873658913e-07,9.655122994445264e-07,3.2157456075765367e-07,3.638522798610211e-07,2.179162379434274e-07,1.0376276122769923e-06,3.8217126530071255e-06,4.108477696718182e-06,5.108452751301229e-05,0.0025032476987689734,0.0005391438025981188,0.0013896400341764092,0.00023132268688641489,0.0002181286399718374,0.0044245473109185696,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,0.00010556405322859064,0.00010810019739437848,2.756419598881621e-05,2.9182458092691377e-05,2.5014719540195074e-06,6.9030043050588574e-06,1.6293419093926786e-06,3.2535556329094106e-06,8.053868805291131e-05,1.2069343938492239e-05,3.940038823202485e-06,6.6126344790973235e-06,1.77188849193044e-06,1.2179973964521196e-05,7.542317325714976e-05,5.0162025218014605e-06,0.00023584735754411668,9.456888801651075e-05,2.878081977542024e-05,2.18566110561369e-05,4.4140531826997176e-05,0.0010372400283813477,0.000533521524630487,0.023600054904818535,0.0008180337026715279,0.0016836781287565827,0.011208531446754932,0.005889415740966797,0.04557901248335838,0.03791489824652672,0.08419910818338394,0.13124775886535645,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,1.4336315871332772e-05,0.00013571885938290507,0.00024716733605600893,5.6709948694333434e-05,2.4537705030525103e-05,3.431994855418452e-06,3.428829984386539e-07,2.813251285260776e-06,5.2181831051711924e-06,8.003021503100172e-05,8.458794764010236e-05,0.00037479776074178517,0.00015126533980946988,7.300262222997844e-05,0.0006771307671442628,5.516944293049164e-05,0.0010021773632615805,0.0012662451481446624,7.698030822211877e-05,0.00026435364270582795,0.0002290036645717919,1.4102023669693153e-05,7.430536788888276e-05,5.196558413445018e-05,0.0009236867190338671,0.0033123805187642574,0.01287498977035284,0.005385242868214846,0.0676349475979805,0.06716122478246689,0.03906519338488579,0.018415292724967003,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,9.65391518548131e-05,0.00010707895853556693,0.00011670733510982245,1.0526260666665621e-05,2.5476800146861933e-05,7.087070116540417e-05,1.0263207741445513e-06,9.420810965821147e-05,0.00012420682469382882,0.0002535589155741036,0.0002281954512000084,0.00046866113552823663,0.00017732559354044497,0.00025190762244164944,0.00023234843683894724,0.0005037976079620421,0.0017282497137784958,0.0022135977633297443,0.0033110955264419317,0.00534992478787899,0.024169445037841797,0.04352423548698425,0.04262514412403107,0.005141741596162319,0.009281461127102375,0.059149518609046936,0.006036984734237194,0.002252089325338602,0.4519291818141937,0.41112184524536133,0.06927849352359772,0.10927459597587585,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.00019385670020710677,0.00014569444465450943,8.009738667169586e-05,3.3891897146531846e-06,4.779471964866389e-06,5.564876346397796e-07,2.4843243409122806e-06,2.302755274286028e-05,3.3861866540974006e-05,4.296529368730262e-06,1.3764999948762124e-06,1.0816301255545113e-05,5.264006631477969e-06,4.517118213698268e-05,7.204328721854836e-05,0.00010944581299554557,3.916643436241429e-06,8.758420335652772e-06,6.0987316828686744e-05,0.00012491708912421018,0.0014750604750588536,0.00030796104692853987,0.00017177988775074482,0.0006075254641473293,9.99615622276906e-07,7.028773438833014e-07,1.8179324570155586e-06,4.630760304280557e-05,0.00027308755670674145,0.0018778814701363444,0.00018264655955135822,0.0006401172140613198,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,1.1241316997256945e-06,6.23136543254077e-07,6.114252641964413e-07,3.952667157136602e-06,2.3298161977436393e-06,2.289148687850684e-05,4.374946456664475e-06,1.8066133634420112e-05,1.4177174307405949e-05,1.658636574575212e-05,7.6034739322494715e-06,6.763195301573433e-07,1.1383706777223779e-07,1.2967011286946217e-07,2.9706814075325383e-07,6.304087037278805e-06,3.160920459777117e-05,9.933193359756842e-05,1.4755709344171919e-05,0.0005254499847069383,0.00023734178103040904,6.929508526809514e-05,0.10989215970039368,0.08997569978237152,0.158294215798378,0.06826703995466232,0.37407830357551575,0.2424657642841339,0.3452616035938263,0.3056661784648895,0.03540321812033653,0.010954931378364563,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,4.9287715228274465e-05,3.722036490216851e-05,1.3044171282672323e-05,6.126534572103992e-06,4.6110044422675855e-06,6.941573701624293e-06,7.5348507380113006e-06,5.171051452634856e-05,2.0251725800335407e-05,1.4504045793728437e-05,4.48854552814737e-06,1.5733706959508709e-06,1.305751766267349e-06,1.0240479241474532e-05,1.6489875633851625e-05,0.0008262629271484911,0.014329681172966957,0.10351867973804474,0.009677271358668804,0.08701764047145844,0.03056328557431698,0.7318840622901917,0.07142109423875809,0.03479091450572014,0.7660110592842102,0.6980217695236206,0.1796639859676361,0.19590438902378082,0.034990571439266205,0.1522286832332611,0.04740123078227043,0.029867693781852722,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,3.1961842523742234e-06,4.699787041317904e-06,2.02020896722388e-06,2.2498390990222106e-06,9.805605714063859e-07,5.1550888002793727e-08,1.516818848301682e-08,3.767736700410751e-08,3.1915936915538623e-07,1.5613029802352685e-07,5.651664878314477e-07,1.072232748811075e-06,1.2391972177283606e-06,1.1592656846914906e-05,3.1019460493553197e-06,3.7553834317805013e-06,0.00016012605919968337,0.00921368133276701,0.0030643176287412643,0.0021353706251829863,0.02583446353673935,0.16812990605831146,0.08001631498336792,0.039005346596241,0.7600547671318054,0.8646251559257507,0.9290082454681396,0.9279376268386841,0.4793429970741272,0.3261064291000366,0.032285261899232864,0.08004514127969742,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.578699448145926e-05,6.0276379372226074e-05,2.0907829821226187e-05,1.2251880434632767e-05,1.6929005141719244e-05,4.164277925156057e-06,1.216488612953981e-06,1.2395142903187661e-06,1.64225195931067e-06,1.8890443698182935e-07,3.5666295161718153e-07,5.558599127652997e-07,2.788457322822069e-06,2.992128793266602e-05,1.5887965219008038e-06,5.356203473638743e-05,2.1258474589558318e-05,0.0005320637137629092,0.0001323968608630821,0.000216123356949538,0.00011076190276071429,8.293125574709848e-05,0.002468973631039262,0.0007921285578049719,0.024967603385448456,0.009704451076686382,0.02203567698597908,0.028889048844575882,0.039898525923490524,0.07705946266651154,0.054110534489154816,0.043986301869153976,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,1.1887470918736653e-06,3.150348959479743e-07,2.9521902433771174e-07,2.1956758189389802e-07,6.561947429872816e-07,3.6797216385053844e-09,2.469827450113371e-06,1.3270079080029973e-06,4.658677880797768e-06,3.7029574741609395e-05,1.6388643416576087e-05,9.253876669390593e-06,1.3285399518281338e-06,4.454845736745483e-07,2.228279981864034e-06,4.006434210168663e-06,6.446539941862284e-07,1.6548176063224673e-05,7.823437044862658e-05,0.0001854819420259446,0.000287400558590889,0.00019517210603225976,0.0005081371637061238,0.00033633466227911413,7.686159369768575e-05,0.00012077863357262686,0.00014367436233442277,8.753464499022812e-05,3.992912024841644e-05,7.317669951589778e-05,0.00021691735310014337,0.0022135635372251272,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,1.6734452401578892e-07,2.386336291237967e-06,4.0484243868377234e-07,1.2092407075670053e-07,8.163746088030166e-07,3.556366223733676e-08,4.1322746113792164e-08,1.1993205362159642e-07,1.6501681443514826e-07,2.677240296122818e-08,3.674433557421253e-08,5.763115495938109e-07,1.346808403468458e-06,1.7023540976879303e-07,9.222543440046138e-08,3.7180143408477306e-07,1.1694759223246365e-06,2.443933226459194e-06,2.974956032630871e-06,1.254544076800812e-05,0.0001199802863993682,0.00011483355046948418,0.00040653208270668983,0.0013662753626704216,0.0030174560379236937,0.006647855509072542,0.022388439625501633,0.07922480255365372,0.053676337003707886,0.22914354503154755,0.05663356930017471,0.2393650859594345,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,6.6305542532063555e-06,8.290020559797995e-06,1.5281852029147558e-05,0.0003230217844247818,0.0003276882926002145,7.463168003596365e-05,7.268784543157381e-07,0.00023547116143163294,0.000121679826406762,1.7839725842350163e-05,8.678995072841644e-06,5.6979304645210505e-05,3.166873284499161e-05,3.5926143027609214e-05,2.0376412066980265e-05,7.937822374515235e-06,8.38685518829152e-05,8.267284283647314e-05,5.0475871830713004e-05,5.28317759744823e-05,0.00015299413644243032,7.376119901891798e-05,0.000539387809112668,0.00039622033364139497,0.0011370633728802204,0.03750311955809593,0.1746780425310135,0.17015144228935242,0.8545178771018982,0.8137999773025513,0.49479371309280396,0.6364800930023193,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.1605862937358324e-06,6.765633884242561e-07,1.5038830269986647e-07,8.14237708368637e-08,1.6209551745305362e-07,6.153719027679472e-07,1.618613964637916e-06,2.3827121822250774e-06,9.281860002374742e-06,2.0318811948527582e-05,1.0130153896170668e-05,6.759977168258047e-06,1.234611318068346e-06,1.6607432371529285e-06,1.679112415331474e-06,3.7332441138460126e-07,1.5500938388868235e-05,4.693032678915188e-05,0.001056667766533792,0.006336260586977005,0.006562568712979555,0.17259912192821503,0.9647054672241211,0.9258208274841309,0.9448292851448059,0.9722710847854614,0.5484974980354309,0.8770204782485962,0.9112036228179932,0.8791226744651794,0.9736751914024353,0.9712037444114685,0.8282736539840698,0.9741522073745728
