explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,8.249691632045142e-07,1.834276588397188e-07,1.321800766618253e-07,1.887761413854605e-08,5.677889589605911e-07,1.648683564781095e-06,4.861092293140246e-07,9.510594534134498e-10,1.872025379157094e-08,5.669541565112013e-07,2.6947225251205964e-06,4.074878233950585e-06,2.065142780338647e-06,4.4221488337825576e-07,1.2115714298488456e-06,7.068396826070966e-06,7.313102287298534e-06,4.1077005334955174e-06,1.0912426660070196e-05,5.163587957213167e-06,1.7220439985976554e-05,1.720446380204521e-05,3.540648685884662e-05,2.006406066357158e-05,4.599165913532488e-05,0.0007205404690466821,0.0015907370252534747,0.0014293099520727992,0.004672643728554249,0.05237503722310066,0.022118089720606804,0.015253713354468346,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.820197553570324e-06,9.102736839849968e-07,6.670772023653626e-08,7.35859799760874e-08,3.2593260357316467e-07,1.5820642147446051e-06,2.84653606286156e-06,9.845061867963523e-06,1.290735212933214e-06,3.687319349410245e-06,9.463558399147587e-07,3.828379249171121e-07,1.0972873809578232e-07,2.1807211680879846e-07,4.165106020082021e-07,1.8416056946080062e-07,1.519775736369411e-07,3.1491535423811e-07,2.843127333562734e-07,1.11689097082035e-07,6.037308253326046e-08,1.0283230267305044e-08,3.390141856129958e-08,2.1974268804569874e-07,2.4499325235183278e-08,2.0050535454174678e-07,6.487562842494299e-08,1.0711859488310438e-07,1.4957684868477372e-07,5.218695875441881e-08,1.0374086514275405e-06,6.783862318116007e-06,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,1.2145802429586183e-05,5.270655947242631e-06,6.312886853265809e-06,8.051796612562612e-05,7.974006439326331e-05,1.2087994946341496e-05,1.8255585700899246e-06,7.007584372331621e-06,1.983265519811539e-06,3.0311475711641833e-05,5.1262450142530724e-06,1.2486887044360628e-06,1.3397230986811337e-06,3.593963526782318e-07,9.769178177521098e-07,4.805798425877583e-07,1.7022249494402786e-06,2.120002591254888e-06,2.620938857944566e-06,3.1943191061145626e-06,3.365673819644144e-06,4.32018214269192e-06,3.921932147932239e-06,1.1613688911893405e-05,3.5455879697110504e-05,0.0026541368570178747,0.0015120948664844036,0.0013245459413155913,0.0005752929719164968,0.00023102451814338565,8.238984446506947e-05,5.52021519979462e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,1.3198582564655226e-05,0.00010515320172999054,1.4917013686499558e-05,1.3048310393060092e-05,5.012846941099269e-06,1.8129283489543013e-05,8.791701475274749e-06,4.882647317572264e-06,4.337748032412492e-05,1.4616392945754342e-05,1.2118388212911668e-06,1.501001406722935e-06,2.970775085486821e-06,3.0154553769534687e-06,3.4638424040167592e-06,1.3646806110045873e-05,1.6550804502912797e-05,1.194608830701327e-05,0.00014721282059326768,0.00045532817603088915,0.00224300310947001,0.00011647483188426122,0.0005465078284032643,0.00017345909145660698,0.1276223510503769,0.04630088806152344,0.011237085796892643,0.0034275162033736706,0.010368609800934792,0.005214211996644735,0.002356928773224354,0.010216905735433102,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,2.58944601227995e-06,5.316792339726817e-06,1.3081457836960908e-06,1.0843083231293349e-07,2.428854941172176e-06,2.3303513444261625e-05,3.3682976209092885e-05,0.00010479493357706815,4.6239415496529546e-06,5.023187623010017e-05,3.87611253245268e-05,3.470656793069793e-07,5.979639468023379e-07,8.28870997793274e-06,2.1386288153735222e-06,8.088445042631065e-07,2.9649488624272635e-06,4.254238490375428e-07,2.3717460351235786e-07,2.97019880690641e-07,5.577471711148974e-07,2.531663767513237e-07,2.6242714739055373e-06,4.14670967074926e-06,1.1678459941322217e-06,3.1227302770275855e-06,4.82278937852243e-06,1.0950843716273084e-05,1.2302993127377704e-05,7.447235839208588e-05,6.7719302023760974e-06,0.00015937232819851488,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,2.584559297247324e-05,9.964762284653261e-05,0.00018274101603310555,7.766258931951597e-05,8.466923463856801e-05,0.00016195012722164392,0.00012842478463426232,0.00021140763419680297,9.932847751770169e-05,1.7104528524214402e-05,0.00012267980491742492,1.091777448891662e-05,8.76828416949138e-05,1.6155057892319746e-05,6.133536226116121e-05,0.0012983931228518486,0.0035913940519094467,0.02365010417997837,0.21776022017002106,0.01914353296160698,0.03382252901792526,0.47715112566947937,0.0518651083111763,0.02006128802895546,0.011249669827520847,0.09973910450935364,0.1281774789094925,0.03251030668616295,0.010239847004413605,0.05637495219707489,0.0357559472322464,0.11624299734830856,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,0.0001447573013138026,2.4859806217136793e-05,1.4771495443710592e-05,8.116838330352039e-07,1.195986715174513e-05,4.3667882891895715e-06,3.3517531846882775e-05,4.981207530363463e-05,5.2959559980081394e-05,1.3536706319428049e-05,1.3947024854132906e-05,4.4770622480427846e-05,9.144833165919408e-05,4.4739201257470995e-05,2.6300961053493666e-06,3.573753929231316e-05,8.020618224691134e-06,4.329219336796086e-06,2.947763459815178e-05,0.00010446320084156469,0.0002503094729036093,7.044619997031987e-05,0.00037502587656490505,0.00022813121904619038,0.000506556942127645,0.007104796357452869,0.008487820625305176,0.5601204633712769,0.5585142374038696,0.24542030692100525,0.0002043818385573104,0.0009636100730858743,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,9.048357014762587e-07,1.1958761660935124e-06,1.2151429018558702e-06,5.345979730009276e-07,2.1455180103657767e-06,2.0661691451095976e-06,7.86318921086604e-08,4.660034846892813e-07,8.254506269622652e-07,3.621940777520649e-06,1.431548753316747e-06,5.903647775085119e-07,2.053351977338025e-07,4.709090148935502e-07,3.6164891525913845e-07,4.640013173684565e-07,1.2142621926614083e-05,5.534386946237646e-05,0.00010497315815882757,6.666195986326784e-05,6.540851609315723e-05,5.7205968914786354e-05,0.0004992858157493174,0.0006962873740121722,0.06930308789014816,0.05719638615846634,0.10161271691322327,0.07881271094083786,0.13410986959934235,0.3082842230796814,0.0003468563372734934,0.003789222566410899,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,9.88307783700293e-06,3.7531469843088416e-06,1.3657243016496068e-06,3.183774879289558e-07,5.4957595807536563e-08,4.6174866952242155e-07,6.88441218699154e-07,5.556954420171678e-06,5.88134480494773e-06,1.6781228623585775e-05,3.073992957070004e-06,3.13176059307807e-07,2.2543247268913547e-07,1.3559306566435225e-08,9.336274331417371e-08,2.2958346335144597e-08,7.554184833225008e-08,8.837490099722345e-07,1.6524736565770581e-06,3.0061064535402693e-06,2.577402938186424e-06,2.4726041374378838e-06,1.5589998838549946e-06,1.9530871213646606e-05,0.0001519871730124578,0.0002680424659047276,0.0008198474533855915,6.699606456095353e-05,5.678160232491791e-05,0.00017607164045330137,0.0005211918032728136,0.00014040639507584274,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",0.00014162322622723877,6.372064672177657e-05,1.8418664922137395e-06,7.703442861384246e-07,0.0001405413931934163,0.0004592479672282934,4.41981200083319e-07,6.250880687730387e-05,1.6528047126485035e-05,0.00028605962870642543,0.003256510943174362,0.0009650319116190076,0.00012519332813099027,0.0007097568013705313,7.6112564784125425e-06,2.11229853448458e-05,7.129267487471225e-06,0.0006165761151351035,5.237618461251259e-05,4.68283033114858e-05,1.7388343621860258e-05,1.7344387742923573e-05,2.9666641694348073e-06,2.1024707166361623e-06,2.7506712285685353e-06,1.0655095138645265e-05,5.461283308250131e-06,0.0004656812234316021,0.003426449839025736,0.020002329722046852,0.26601269841194153,0.537102460861206,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,7.672080073461984e-07,2.3802707801223733e-05,2.849935754056787e-06,1.8756967392619117e-06,1.0022183232649695e-05,9.799447980185505e-06,1.2460342077247333e-05,5.4035910579841584e-05,6.910965021234006e-05,0.00012825436715502292,0.00023255123232956976,4.910114876111038e-05,1.0324291906727012e-05,1.8540995370130986e-05,3.73262901121052e-06,0.00019167462596669793,1.0018113243859261e-05,6.324920104816556e-05,2.7417236196924932e-05,9.215735917678103e-05,1.0645608199411072e-05,5.306721391207248e-07,5.069484245723288e-07,4.4646935748460237e-07,4.7293096372413856e-07,5.166688424651511e-06,5.445177066576434e-06,4.127192823943915e-06,4.508985512075014e-06,4.181147596682422e-05,6.734854650858324e-06,5.6737004342721775e-05,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.00026346580125391483,0.00011831739539047703,0.00026098068337887526,4.3586868514466914e-07,5.110763936500007e-07,1.1597154525588849e-06,2.938162992904836e-07,2.7714398243006144e-07,2.5053367380678537e-07,3.2708013009141723e-07,1.1188751614099601e-07,8.878384505806025e-06,1.404388171977189e-06,1.23249594707886e-06,4.33141176472418e-05,0.00043209188152104616,0.0023692010436207056,0.00809040479362011,0.001701240660622716,0.0011478253873065114,0.0010932574514299631,0.003596518188714981,0.016831502318382263,0.028958292677998543,0.14418400824069977,0.3506312966346741,0.05542225018143654,0.13058041036128998,0.47100958228111267,0.26329660415649414,0.038004904985427856,0.05664429813623428,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00014648800424765795,0.0010372722754254937,0.0033464666921645403,0.00013095399481244385,0.00019842723850160837,0.0007423075148835778,0.00026246753986924887,0.018390467390418053,0.026315797120332718,0.0026794776786118746,0.0018856856040656567,0.00031175222829915583,1.6084368326119147e-05,1.1678478585963603e-05,0.0028068043757230043,0.013263951987028122,0.015085523948073387,0.12461631745100021,0.004223462659865618,0.0003558279131539166,0.0066415914334356785,0.01334140170365572,0.004941422026604414,0.003252210561186075,0.006934186909347773,0.011367803439497948,0.004599516745656729,0.0026284134946763515,0.000640594051219523,0.002444574376568198,0.0002703717618715018,0.0018078647553920746,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,2.4359451344935223e-06,1.2372039464025875e-06,5.065256232228421e-07,2.3549364414066076e-07,6.674727046629414e-07,9.046372724696994e-06,1.1184183676959947e-05,3.9233873394550756e-06,7.503260803787271e-07,4.433981928286812e-07,2.390224835835397e-07,5.77468206586218e-08,5.37633972896856e-08,4.620189884008141e-07,3.877360541082453e-06,3.0276959250841173e-07,2.129799213435035e-06,1.9180276922270423e-06,4.5366752601694316e-05,2.983457852678839e-05,1.1282200773621298e-07,3.255593483686425e-08,1.4550460036844015e-07,9.850218418705481e-08,3.3326828088320326e-06,7.800303137628362e-06,5.9472949942573905e-05,2.505666998331435e-05,1.7293104974669404e-05,5.1376842748140916e-05,6.939252489246428e-05,1.8506661945139058e-06,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,3.260159019191633e-06,2.9868770070606843e-06,2.099441417158232e-06,1.3081580618745647e-05,5.725838036596542e-06,2.1144737161193916e-07,8.224633774034373e-08,1.2323967268912384e-07,5.062740342509642e-07,2.1848723008588422e-07,3.037246870007948e-06,4.156074737693416e-06,3.1677209335612133e-06,1.875477323665109e-06,5.5119007811299525e-06,4.9621190555626526e-05,4.2741150537040085e-05,0.0004228409379720688,0.0006143430946394801,0.0003713818150572479,0.0019587003625929356,0.000242320224060677,5.12997830810491e-05,5.040113683207892e-05,8.717433956917375e-07,9.625086931919213e-07,7.374590040853946e-07,3.3362814519932726e-06,0.0001380787289235741,0.0001572410692460835,9.257852070732042e-05,6.049035164323868e-06,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,7.141121022868901e-05,6.102435145294294e-05,5.084309304947965e-05,6.310243861662457e-06,6.459692485805135e-06,1.1621993962762645e-06,6.88537911628373e-05,8.494705070916098e-06,5.0997608923353255e-05,1.0628406016621739e-05,0.0003185102541465312,0.00019326120673213154,0.0004423199570737779,0.0003473754914011806,0.00010291270154993981,0.0006477904389612377,0.001225128537043929,8.580809662817046e-05,0.0021101837046444416,0.0020673242397606373,0.0017483611591160297,0.06198909133672714,0.060918498784303665,0.04760659486055374,0.2587851583957672,0.14814752340316772,0.5810811519622803,0.9956403970718384,0.8490732908248901,0.43750905990600586,0.08118549734354019,0.37747570872306824,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,3.4277613281119557e-07,3.626278726187593e-07,3.0387144533960964e-07,1.1197507632232373e-07,9.34989657253027e-07,4.078362508153077e-06,1.6671422145009274e-06,1.0935642649201327e-06,8.691342372912914e-06,2.569824573583901e-05,9.718753062770702e-06,1.3226213013695087e-06,9.445817568121129e-07,1.5312240066123195e-05,3.3688372695905855e-06,8.515482932125451e-07,2.6603836886351928e-05,1.5750409147585742e-05,7.721404836047441e-05,1.1100411938969046e-05,0.0015808428870514035,0.00047498507774434984,5.518355101230554e-05,4.54041401098948e-05,0.0008727877866476774,0.0025975864846259356,0.0003269330773036927,0.0013244041474536061,0.0030611685942858458,0.005182934459298849,0.00029069336596876383,0.0020650287624448538,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,1.6660866094753146e-05,0.00012982652697246522,2.865409442165401e-05,1.0757841664599255e-05,1.1276588338660076e-05,3.3496740798000246e-05,5.897574737900868e-05,0.00010628213203744963,0.0008443950209766626,0.00046136428136378527,8.338395855389535e-05,8.863006223691627e-05,1.3124466704539373e-06,3.6426754377316684e-05,8.205449557863176e-05,0.00019430406973697245,0.002257728949189186,0.008181859739124775,0.011894186958670616,0.006377471145242453,0.001727669034153223,0.012525479309260845,0.02607831545174122,0.029502281919121742,0.25926437973976135,0.02601955458521843,0.031922683119773865,0.01998309977352619,0.03145524859428406,0.009976200759410858,0.0013610223541036248,0.007134207058697939,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.0012476661941036582,0.004174635745584965,0.0010347844799980521,0.000323952961480245,0.00014304897922556847,4.581281609716825e-05,0.0028669964522123337,6.122808554209769e-05,0.00043209249270148575,0.00010012024722527713,0.0009360866970382631,3.6153804103378206e-05,5.501832447407651e-07,0.0007219213875941932,9.070571832126006e-05,5.826612323289737e-06,4.3235709199507255e-06,2.1012119759689085e-06,4.437685674929526e-06,1.7389345885021612e-05,6.952184321562527e-07,1.6949721612036228e-05,2.1815076252096333e-06,3.8386269807233475e-07,2.100765868817689e-06,7.304232667593169e-07,7.375013956334442e-05,2.817746644723229e-05,0.005308602470904589,0.5353415012359619,0.9914442896842957,0.05781106650829315,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,1.3888325156585779e-05,4.087616616743617e-06,3.7688018892367836e-06,2.6746812409328413e-07,2.784893240459496e-07,5.608836204373802e-07,1.377535454594181e-06,2.2285407794697676e-06,6.009602202539099e-07,2.311206657168441e-07,1.2835538143463054e-07,5.178646347303584e-07,1.8244279544887831e-06,1.3591699143944425e-06,1.1796963690358098e-06,1.2109835267892777e-07,5.766922228644944e-08,2.879133091937547e-07,3.395592216293153e-07,1.040932673390671e-07,1.4826616734353593e-07,8.64820322021842e-08,2.877465306028171e-07,7.677821258766926e-07,6.269640948630695e-07,8.64348385221092e-06,0.0004411497211549431,0.00012873744708485901,0.0002697606396395713,4.834682113141753e-05,0.00016894757573027164,0.000717276067007333,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,0.00010646941518643871,9.083487384486943e-05,3.8136606690386543e-06,9.081714438252675e-07,1.8717749128427386e-07,1.0206617844232824e-06,4.3400200411269907e-07,9.154685471912671e-07,7.769877265673131e-05,6.595694685529452e-06,1.2365436532491003e-06,1.6786508467703243e-06,8.26291966404824e-07,3.2495938739884878e-06,2.1976977222948335e-05,1.5828376263016253e-06,0.00011327987886033952,4.885389353148639e-05,9.339805728814099e-06,1.4443172631217749e-06,3.7310107927623903e-06,8.400733349844813e-05,4.717069532489404e-05,0.0018532326212152839,3.6070494388695806e-05,0.00012014043750241399,0.0008532704086974263,0.00035600477713160217,0.001458345097489655,0.001967401010915637,0.0029556062072515488,0.008492621593177319,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,1.1086227459600195e-05,7.452559657394886e-05,0.00015470334619749337,2.474801840435248e-05,2.0519873942248523e-06,3.4847110441660334e-07,1.0047801168866499e-07,4.0659705291545833e-07,2.266772071379819e-06,2.16839398490265e-05,2.1314541299943812e-05,0.00011323072976665571,4.2048137402161956e-05,1.552359026391059e-05,0.0001719089923426509,1.2457465345505625e-05,0.0002326154353795573,0.0002032624906860292,4.958226327289594e-06,1.8039920178125612e-05,1.6614620108157396e-05,8.925383667701681e-07,3.837362783087883e-06,3.1459112506126985e-06,4.673583316616714e-05,0.00015097994764801115,0.000650103553198278,0.0002802169183269143,0.004199337679892778,0.0034022685140371323,0.002098157536238432,0.0010447039967402816,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,9.929427324095741e-05,0.00013217993546277285,8.699819591129199e-05,1.4880811249895487e-05,2.024440618697554e-05,4.3365660530980676e-05,2.744012363109505e-06,0.00010818017472047359,3.701856985571794e-05,3.358325193403289e-05,5.49072319699917e-05,0.00016538648924324661,2.5595867555239238e-05,1.7372623915434815e-05,3.63289873348549e-05,0.0002574209647718817,0.001087471260689199,0.0007722697919234633,0.000826829404104501,0.0015767274890094995,0.007168358191847801,0.020319517701864243,0.023774409666657448,0.003982752561569214,0.01794477179646492,0.08769681304693222,0.008317460305988789,0.0025564192328602076,0.24636361002922058,0.21773336827754974,0.014643119648098946,0.00794830359518528,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.00013739950372837484,5.903475539525971e-05,4.4092372263548896e-05,2.255811466511659e-07,5.909529363634647e-07,6.072032476822642e-08,2.0201804318276118e-07,3.466060434220708e-06,5.045119905844331e-06,3.6746152431987866e-07,1.2062692178460566e-07,2.2263789105636533e-06,9.62355670708348e-07,9.233440323441755e-06,8.859522495185956e-06,1.707606679701712e-05,4.269683984148287e-07,7.525212595282937e-07,2.5393508167326218e-06,1.3931747162132524e-05,0.00010284869495080784,1.8229926354251802e-05,1.292400156671647e-05,6.279080844251439e-05,5.137704306434898e-07,5.583148094956414e-07,1.7215646721524536e-06,4.520457878243178e-05,0.0001854713773354888,0.0005492598284035921,4.756284397444688e-05,0.00028492865385487676,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,5.944057193119079e-07,8.878760127117857e-07,1.9538340438884916e-06,5.869047981832409e-06,2.656485094121308e-06,4.2642117477953434e-05,8.838736903271638e-06,4.91514838358853e-05,3.559572360245511e-05,5.370489816414192e-05,1.574500674905721e-05,9.687055353424512e-07,7.062011064817852e-08,5.460117336042458e-08,1.2161275719790865e-07,5.905580565013224e-06,1.9520943169482052e-05,8.683156920596957e-05,5.670020982506685e-06,0.00043925168574787676,3.205822213203646e-05,2.890662017307477e-06,0.01467460859566927,0.021086357533931732,0.035869814455509186,0.024579044431447983,0.1449035108089447,0.130062073469162,0.24079135060310364,0.16261175274848938,0.003192536300048232,0.003621998941525817,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,4.107093263883144e-05,4.270353747415356e-05,1.3841727195540443e-05,4.573671958496561e-06,4.508735855779378e-07,3.4050754038617015e-06,2.3624983441550285e-05,3.8120073440950364e-05,2.86956928903237e-05,1.1891908798133954e-05,7.635393558302894e-06,9.700975169835147e-07,4.058960314523574e-07,3.8156126720423345e-06,6.8343169914442115e-06,0.0002774281892925501,0.004085598513484001,0.026361122727394104,0.001886017620563507,0.013439525850117207,0.0026512264739722013,0.10865815728902817,0.004726378712803125,0.0017763451905921102,0.13863317668437958,0.05879868566989899,0.00452037388458848,0.007475122809410095,0.0011051205219700933,0.01382177509367466,0.005392435006797314,0.0035835804883390665,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,2.2149968117446406e-06,3.188095206496655e-06,1.8462488924342324e-06,9.244131433661096e-07,7.437680551447556e-07,4.188085611644965e-08,3.691513228432086e-08,6.76455513826113e-08,4.551620804704726e-07,2.543978894209431e-07,1.1471202014945447e-06,9.57939846557565e-07,8.557059345548623e-07,8.784518286120147e-06,1.7110598946601385e-06,3.2882285267987754e-06,0.0001536418858449906,0.005854959134012461,0.0014618493150919676,0.0005223984480835497,0.005181942600756884,0.05348352715373039,0.020923830568790436,0.006278460845351219,0.5939455032348633,0.7303798198699951,0.7741113305091858,0.7439283132553101,0.1448001265525818,0.05791010707616806,0.0019767298363149166,0.01010233722627163,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.2308169061725494e-05,3.0118264476186596e-05,8.009660632524174e-06,4.64729555460508e-06,9.330641660199035e-06,1.6333417534042383e-06,8.538905262867047e-07,2.058615109490347e-07,2.0569373759826703e-07,2.488713946036114e-08,9.990067439957784e-08,1.065824548618366e-07,6.165177524053433e-07,3.7337845242291223e-06,1.7100941818171123e-07,2.1443216610350646e-05,6.32533237876487e-06,0.00016425384092144668,2.2786638510297053e-05,3.140265471301973e-05,1.2749695088132285e-05,9.752436199050862e-06,0.00019694605725817382,6.023161404300481e-05,0.0028090726118534803,0.0006580072222277522,0.0016590083250775933,0.0033453276846557856,0.004469887353479862,0.010823647491633892,0.004449000116437674,0.002915200311690569,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,2.1794019176013535e-06,3.889604727191909e-07,7.032612643342873e-07,4.616212834207545e-07,6.384369157785841e-07,9.027953495888141e-09,4.523567895375891e-06,8.474225069221575e-06,6.295285402302397e-06,8.645880734547973e-05,2.9538769013015553e-05,1.2164377039880492e-05,1.3578475090980646e-06,3.1113086151890457e-07,1.7049213738573599e-06,2.3251784568856237e-06,1.7665698237578908e-07,3.4705919915722916e-06,1.9904558939742856e-05,3.913703403668478e-05,3.325377474538982e-05,2.5258959794882685e-05,9.9807875812985e-05,4.119921868550591e-05,1.1920246834051795e-05,9.889464308798779e-06,1.1728545359801501e-05,1.0075119462271687e-05,5.1413248911558185e-06,1.0227255188510753e-05,2.2708976757712662e-05,0.00010821036994457245,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,1.1193553461907868e-07,1.9948738554376177e-06,4.4950695610168623e-07,2.1160850849355484e-07,1.8123520248991554e-06,7.286600123279641e-08,4.799563768642656e-08,1.063245917976019e-07,6.516082606822238e-08,2.3627780620927297e-08,3.040506157958589e-08,4.4723074665853346e-07,9.096999065150158e-07,1.215373686136445e-07,8.787594651948893e-08,4.4527243403535977e-07,3.7432434396578174e-07,6.841424351478054e-07,4.703179286025261e-07,2.1166949863982154e-06,1.1291912414890248e-05,1.7058813682524487e-05,4.2946321627823636e-05,0.00015801064728293568,0.0002187296049669385,0.0003719866508617997,0.0017798773478716612,0.003475932404398918,0.0074368310160934925,0.03903581574559212,0.0065415226854383945,0.04167874902486801,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,5.928677182964748e-06,1.1137290130136535e-05,1.809083914849907e-05,0.0003351177438162267,0.00023667972709517926,1.935254840645939e-05,1.0587559273744773e-07,6.513945118058473e-05,4.159681702731177e-05,3.4713798413577024e-06,1.7997434724748018e-06,1.6876550944289193e-05,1.3278602637001313e-05,1.4754433323105332e-05,1.4908900084265042e-05,2.8936744911334245e-06,4.516037733992562e-05,2.155376205337234e-05,3.3175310818478465e-06,5.672348379448522e-06,1.0124771506525576e-05,5.34071978108841e-06,4.130147863179445e-05,2.0586885511875153e-05,0.0001985709386644885,0.005985802039504051,0.026426440104842186,0.03711245581507683,0.5577128529548645,0.4940621554851532,0.05365883931517601,0.08088156580924988,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.021733510242484e-06,9.355237011732243e-07,6.633465545746731e-07,4.139295981531177e-07,3.04464066402943e-07,1.330301643065468e-06,3.5814900911645964e-06,1.3529414900403935e-05,1.1502178494993132e-05,3.210204522474669e-05,8.40848770167213e-06,4.8617298489261884e-06,9.277169397137186e-07,1.882495780591853e-06,2.1238865883788094e-06,4.653886662708828e-07,5.636209607473575e-06,1.1004735824826639e-05,0.00015968014486134052,0.0007495078607462347,0.0010981605155393481,0.06861655414104462,0.9008088707923889,0.751952052116394,0.7894256711006165,0.9203386306762695,0.31139621138572693,0.7427215576171875,0.7704571485519409,0.7193821668624878,0.9127489924430847,0.9130315780639648,0.8282736539840698,0.9741522073745728
