explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Emperor Vespasian introduced a tax on this bodily fluid,The fourth and last emperor who reigned in the Year of the Four Emperors introduced a tax on this bodily fluid,Emperor Vespasian,The fourth and last emperor who reigned in the Year of the Four Emperors, urin,6.054492018847668e-07,2.661798589542741e-06,3.934799224225571e-06,2.245497654485007e-07,3.207675490557449e-06,3.5214191029808717e-07,7.532936479037744e-07,2.964401755889412e-05,3.615437890402973e-05,3.489272728529613e-07,4.31837356984488e-08,4.136603877213929e-07,3.797000090344227e-06,1.0630328688421287e-06,3.9252819306057063e-07,1.1259084686798815e-07,3.4354198419350723e-07,2.785694505291758e-06,3.6427165923669236e-06,4.678684035752667e-06,2.8223452318343334e-05,6.419518740585772e-06,3.0040632736927364e-06,6.164320893731201e-07,8.426254680671263e-07,5.259752015263075e-06,4.897453891317127e-07,4.557321631182276e-08,3.386683715689287e-07,6.15695299188701e-08,3.9617788161194767e-07,0.0001612658816156909,6.250673322938383e-05,8.403954416280612e-05
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",8.039824024308473e-06,0.00019724364392459393,6.418779958039522e-05,2.0357314497232437e-05,0.00046190255670808256,1.8361944967182353e-05,0.0002760091738309711,0.00030707111000083387,0.016856955364346504,0.015510901808738708,0.003621914191171527,0.0009747272706590593,0.00010501388896955177,1.2265906661923509e-05,3.1483432394452393e-06,4.650110349757597e-05,9.143975887582201e-08,1.8262565504301165e-07,1.276961256735376e-06,2.533913175284397e-06,3.930750153813278e-06,2.876553253372549e-07,1.2997346857446246e-05,4.724350674223388e-06,4.610963969753357e-06,3.407718622838729e-06,2.391430825809948e-06,1.4406374475584016e-06,8.852304631545849e-07,8.194427323360287e-07,1.9996362254914857e-07,5.982202765153488e-06,0.9798535108566284,0.9951102137565613
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,6.957497475923446e-07,7.786793077002585e-08,1.3031161927301582e-07,3.4443477403556244e-08,7.400207095997757e-07,2.4987732558656717e-06,2.0921957002428826e-06,8.554571273577949e-09,3.806947646012304e-08,4.325580391650874e-07,4.6402874431805685e-06,3.1391864467877895e-06,2.7856515316670993e-06,1.1220473652429064e-06,1.7373461105307797e-06,6.60730802337639e-06,5.509258244273951e-06,3.3031410566763952e-06,5.655002041748958e-06,2.4548951387259876e-06,7.934071618365124e-06,6.256091637624195e-06,4.500106115301605e-06,4.214996351947775e-06,4.9060722631111275e-06,3.42383464158047e-05,9.091856190934777e-05,0.00012165476800873876,0.000313080963678658,0.006052954588085413,0.0014276320580393076,0.0016789305955171585,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.2738994428218575e-06,5.011074790672865e-07,2.9703750570320153e-08,2.157022116477947e-08,1.7018940923207992e-07,9.494174264546018e-07,1.5610186210324173e-06,4.459581759874709e-06,5.907924673920206e-07,2.2505178094434086e-06,4.1932307226488774e-07,1.8849384275654302e-07,3.543378568338085e-08,8.529239181598314e-08,2.1869658439754858e-07,4.470247461085819e-08,5.2484612211856074e-08,1.1428832635829167e-07,1.4051968832973216e-07,3.2246390446744044e-08,1.5512254591953933e-08,2.292039669171686e-09,7.607398266884502e-09,2.153624834022594e-08,4.436474743130248e-09,3.644584367634707e-08,1.2100839441586686e-08,1.5120873442242555e-08,1.7200965984898176e-08,6.80625777960131e-09,1.3389033881594514e-07,5.608688979918952e-07,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,1.0697384595914627e-06,9.491632795288751e-07,1.5807801219125395e-06,3.824312079814263e-05,8.733412687433884e-05,3.0510234410030534e-06,8.525448720320128e-07,5.226963821769459e-06,7.283742888830602e-07,1.3884205145586748e-05,2.1898156319366535e-06,3.5071602155767323e-07,4.941919655720994e-07,9.975791215310892e-08,5.040233190811705e-07,2.3382554559248092e-07,1.6130580888784607e-06,1.5567087530143908e-06,1.4633076261816313e-06,1.7609047517908039e-06,1.4899994766892632e-06,1.3634289643960074e-06,1.410878553542716e-06,4.507658104557777e-06,1.216262717207428e-05,0.0014366265386343002,0.000852514524012804,0.0005800984799861908,0.0002295833546668291,6.624028173973784e-05,2.8635102353291586e-05,1.771338975231629e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,1.1767780051741283e-05,7.817496953066438e-05,3.1841136660659686e-06,3.11253938889422e-06,3.824129635177087e-07,2.138755462510744e-06,2.886071399643697e-07,7.748244570393581e-07,1.4544776604452636e-05,9.724612027639523e-06,5.344006126506429e-07,5.676948262589576e-07,1.1886619404322118e-06,7.370769026238122e-07,5.340814368537394e-07,2.11176484299358e-06,3.6501364775176626e-06,1.9710782908077817e-06,2.8256226869416423e-05,6.235412001842633e-05,0.00026934503694064915,1.341309689451009e-05,4.0100359910866246e-05,1.1430957783886697e-05,0.006358407437801361,0.0025170270819216967,0.0006973159615881741,0.0002485905133653432,0.000484897056594491,0.0002792489540297538,0.0001525634725112468,0.0005221033352427185,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,7.910218187134888e-07,3.5898683563573286e-06,4.157805335580633e-07,1.5816350895647702e-08,8.110250178106071e-07,1.0650553122104611e-05,1.3052082067588344e-05,2.3692020477028564e-05,1.4113476254351554e-06,2.241285801574122e-05,2.31310841627419e-05,1.2033235918806895e-07,3.1163156677394e-07,6.719097200402757e-06,1.371201051370008e-06,4.845047101298405e-07,2.713374669838231e-06,3.3156672429868195e-07,1.3202463833295042e-07,1.1994255544323096e-07,1.6488068865783134e-07,7.187195194546803e-08,1.0080868833028944e-06,1.1684113587762113e-06,4.234878758779814e-07,9.041293651534943e-07,1.279743969462288e-06,1.8217383512819652e-06,1.0018476359618944e-06,6.207407295732992e-06,5.95282472204417e-07,4.794821961695561e-06,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,2.52537356573157e-05,5.896342554478906e-05,0.00012059737491654232,2.2557574993697926e-05,1.9461242118268274e-05,5.0517661293270066e-05,2.5346736947540194e-05,4.1875362512655556e-05,2.4149981982191093e-05,3.1116137506614905e-06,2.0184512322884984e-05,1.4438478501688223e-06,1.4762757018615957e-05,3.0148444238875527e-06,1.2472359230741858e-05,0.0005446849972940981,0.0006809817859902978,0.0061719040386378765,0.0762714296579361,0.002883587498217821,0.004787107929587364,0.11498948186635971,0.0054980493150651455,0.0036666214000433683,0.0025826231576502323,0.015517217107117176,0.020121073350310326,0.002810950390994549,0.001089519471861422,0.004562158603221178,0.0037934144493192434,0.01237435918301344,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,4.625926521839574e-05,8.49926163937198e-06,3.3745432119758334e-06,2.1743815636909858e-07,6.082540494389832e-06,6.510517778224312e-07,1.0987757377733942e-05,2.8612941605388187e-05,2.652768489497248e-05,6.2955332396086305e-06,5.875934220966883e-06,1.4754520634596702e-05,5.037907976657152e-05,2.3312812118092552e-05,1.1635065675363876e-06,1.827180130931083e-05,4.1929097278625704e-06,3.5504588140611304e-06,1.6660624169162475e-05,4.78493093396537e-05,7.142407412175089e-05,1.2013098967145197e-05,3.2381078199250624e-05,3.73237271560356e-05,7.666553574381396e-05,0.0006969543755985796,0.0007021775236353278,0.33432966470718384,0.36420291662216187,0.12642143666744232,6.745134305674583e-05,0.00012818133109249175,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,1.2047424888805836e-06,1.329517090198351e-06,2.2197084490471752e-06,9.642756140237907e-07,4.554106908472022e-06,1.0015814950747881e-06,5.6941399151355654e-08,5.209669780015247e-07,5.447462854135665e-07,2.602521135486313e-06,1.3966932783660013e-06,7.664153258701845e-07,2.288087301849373e-07,3.310876763862325e-07,1.9949042950884177e-07,4.472900627661147e-07,2.0211886294418946e-05,7.606083090649918e-05,0.00011398725473554805,5.3511670557782054e-05,5.3580908570438623e-05,3.265231498517096e-05,0.00022098521003499627,0.00028545595705509186,0.06969094276428223,0.04836318641901016,0.06854106485843658,0.031499337404966354,0.0427749827504158,0.14052104949951172,0.0001459632330806926,0.0011342556681483984,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,6.552881586685544e-06,4.49213666797732e-06,2.952352588181384e-06,4.6798081143606396e-07,6.763929860653661e-08,2.723808449900389e-07,5.853507332176378e-07,5.036902621213812e-06,4.5138554014556576e-06,7.941085641505197e-06,1.7553965108163538e-06,2.0813557455312548e-07,1.5417830923070142e-07,5.637001088132365e-09,4.952071108732525e-08,1.1956015733005643e-08,4.542125964235311e-08,6.746645340172108e-07,8.747892366045562e-07,1.7129932530224323e-06,1.2619372000699514e-06,1.3559123317463673e-06,7.761873916933837e-07,8.966479072114453e-06,5.349885395844467e-05,9.8677039204631e-05,0.00028973541338928044,2.714311813178938e-05,2.2438489395426586e-05,6.557975575560704e-05,0.00021517490677069873,4.895796882919967e-05,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",0.00012847759353462607,2.7062576918979175e-05,9.782459073903738e-07,6.630796889339763e-08,0.00011586191976675764,0.0004431144625414163,2.808505541906925e-06,0.00021591460972558707,1.3116657100908924e-05,0.00013687189493793994,0.0007145195850171149,9.175444574793801e-05,1.3810506061417982e-05,6.934876728337258e-05,6.032857982063433e-07,2.9301675112947123e-06,2.184727463827585e-06,0.00019302539294585586,1.4622087292082142e-05,8.439161319984123e-06,4.441059445525752e-06,4.7701041694381274e-06,5.792892920908344e-07,5.60764419788029e-07,8.316656590068305e-07,2.823165232257452e-06,1.4067867368794396e-06,0.00012219160271342844,0.0006556400330737233,0.00398231390863657,0.06591460108757019,0.22747689485549927,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,3.3364972296112683e-07,1.2084145964763593e-05,1.4004119748278754e-06,1.0230204452454927e-06,5.775314093625639e-06,8.779668860370293e-06,5.083544692752184e-06,2.548203701735474e-05,3.3838387025753036e-05,8.223608892876655e-05,0.00012215369497425854,2.4105818738462403e-05,4.075719516549725e-06,7.348305189225357e-06,7.244777862069895e-07,3.370692866155878e-05,1.5190506701401318e-06,9.315102033724543e-06,3.522451379467384e-06,9.415885870112106e-06,1.0447706699778792e-06,2.4779987839451678e-08,2.520109454451358e-08,2.044373914600328e-08,2.4058309122665378e-08,1.8934314027774235e-07,2.3147434546899603e-07,2.0174175574538822e-07,1.8080923780416924e-07,1.3626350892081973e-06,5.420245656750922e-07,3.6373230614117347e-06,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.00017857080092653632,4.966909909853712e-05,8.13762380857952e-05,1.8485302177850826e-08,1.321840130685814e-07,2.1750207679360756e-07,8.118043126614793e-08,8.086212943680948e-08,6.928048179588586e-08,9.088972063864276e-08,2.3261135240204567e-08,3.84448139811866e-06,4.433989317931264e-07,2.0076042517302994e-07,6.9678621912316885e-06,8.308766700793058e-05,0.0006553168641403317,0.002151709981262684,0.000276293809292838,0.00017309511895291507,0.00015599120524711907,0.00041010710992850363,0.0027544600889086723,0.004295780789107084,0.03685630485415459,0.11318335682153702,0.01405703742057085,0.01633100025355816,0.06420429050922394,0.0384821780025959,0.0017819763161242008,0.00400014640763402,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.0001630582701181993,0.0006386277382262051,0.003700018161907792,0.00031915894942358136,6.287933501880616e-05,0.00019877246813848615,5.467091978061944e-05,0.000611826020758599,0.001164062530733645,0.0003779701073653996,0.00015996646834537387,3.6588095099432394e-05,1.3819411606164067e-06,2.4142236725310795e-06,0.000726721656974405,0.004768552724272013,0.0021659538615494967,0.027788206934928894,0.0009595416486263275,3.551809277269058e-05,0.0003241283993702382,0.0006973782437853515,0.00040586237446404994,0.00023958781093824655,0.00036155551788397133,0.0007960681687109172,0.000258297921391204,0.00020723081252072006,4.107615677639842e-05,0.0001469511043978855,2.7267735276836902e-05,0.00016035285079851747,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,1.1605030749706202e-06,1.4794499065828859e-06,1.937271321139633e-07,4.5415183080876886e-07,5.487038379214937e-07,6.7300143200554885e-06,1.575124406372197e-05,5.063679964223411e-06,8.116334129226743e-07,3.830486434708291e-07,2.192654449117981e-07,4.3786450021343626e-08,4.6735159742183896e-08,5.83988253310963e-07,3.7504951251321472e-06,1.9595022138219065e-07,1.3403280263446504e-06,8.518700269632973e-07,1.7340104022878222e-05,1.0247498721582815e-05,2.1570933483872068e-08,4.245175322381556e-09,2.3286292005764153e-08,1.568663066109366e-08,5.445739930109994e-07,1.7758837884684908e-06,8.693442396179307e-06,4.31340595241636e-06,3.0810697353444993e-06,8.643790351925418e-06,1.1211196579097304e-05,4.0008066548580246e-07,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,4.606632501236163e-06,1.1011147762474138e-06,1.0979167655023048e-06,1.2058691936545074e-05,1.3247951073935837e-06,4.550365417799185e-08,3.371438239696545e-08,6.092132309731824e-08,3.914164210527815e-07,1.0750288481631287e-07,9.68588778960111e-07,2.3322277229453903e-06,2.0478169062698726e-06,1.1541389994818019e-06,2.027453547270852e-06,1.8941069356515072e-05,1.5891426301095635e-05,8.607524796389043e-05,9.109766688197851e-05,3.8101698009995744e-05,0.00010496348113520071,2.9370386982918717e-05,3.723167992575327e-06,3.262308382545598e-06,1.6335573604919773e-07,1.5885134985182958e-07,1.0960297203155278e-07,3.9544860896967293e-07,1.1223243745916989e-05,1.1375585927453358e-05,4.29323517892044e-06,2.299188111010153e-07,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,3.5144792491337284e-05,9.8586961030378e-06,1.790742862795014e-05,3.391092604942969e-06,2.6420441372465575e-06,5.829679707858304e-07,1.4185683539835736e-05,1.4484834309769212e-06,1.469177550461609e-05,2.1065861801616848e-06,7.741208537481725e-05,8.063303539529443e-05,0.00024832322378642857,0.00014535932859871536,2.2408108634408563e-05,0.00024218759790528566,0.0004384956555441022,1.281155437027337e-05,0.00028983381344005466,0.00026925757993012667,0.00020089506870135665,0.011042064987123013,0.009137725457549095,0.0051558176055550575,0.033381786197423935,0.02397230826318264,0.10808715969324112,0.9691120982170105,0.31802260875701904,0.07137781381607056,0.0054485369473695755,0.05413301661610603,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,1.2244642277892126e-07,1.519832864005366e-07,3.3598013260416337e-07,2.2748599448618734e-08,1.8652580990874412e-07,2.228817038485431e-06,8.157288675647578e-07,1.6687199888565374e-07,3.0074438654992264e-06,1.298888491874095e-05,4.391798938740976e-06,5.494056267707492e-07,1.699163334478726e-07,4.279021595721133e-06,4.845150556320732e-07,1.5863017210904218e-07,7.852671842556447e-06,3.881545580952661e-06,3.155048761982471e-05,4.175875346845714e-06,0.0005442601977847517,0.00010396561265224591,1.8968745280290022e-05,1.0269824997521937e-05,0.0003620303759817034,0.0011395396431908011,7.44154749554582e-05,0.0002835003542713821,0.0004994093324057758,0.0008157374104484916,3.680349254864268e-05,0.0002218324225395918,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,9.700659575173631e-06,4.158651063335128e-05,1.0951926014968194e-06,3.746398306248011e-06,5.38202584721148e-07,4.569747488858411e-06,1.13065079858643e-05,1.9647135559353046e-05,0.00035253330133855343,0.0002225898642791435,3.25046457874123e-05,2.2688278477289714e-05,2.1437644193156302e-07,1.2931483070133254e-05,1.3468727956933435e-05,4.283507223590277e-05,0.0008941855630837381,0.0026709490921348333,0.005499094724655151,0.0023766851518303156,0.000591298274230212,0.005431023892015219,0.008221332915127277,0.00885198824107647,0.08946941047906876,0.006722181104123592,0.008469185791909695,0.0064826058223843575,0.01027405634522438,0.0027243176009505987,0.0003418755950406194,0.0017518202075734735,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.002131191547960043,0.0010229515610262752,3.805301821557805e-05,2.147911800420843e-05,1.9046462966798572e-06,1.034851948134019e-06,8.176302799256518e-05,3.0233159122872166e-06,3.471387390163727e-05,1.1406637895561289e-05,0.00014510922483168542,3.1326344469562173e-06,3.690305305781294e-08,0.00010293589730281383,6.365941771946382e-06,4.1898002223206277e-07,6.682968205495854e-07,2.9265112289067474e-07,8.341899047081824e-07,3.386420303286286e-06,1.793917618897467e-07,3.176263589921291e-06,5.412648533820175e-07,1.0867425004335018e-07,4.386325542782288e-07,1.911730578285642e-07,1.6464569853269495e-05,8.325805538333952e-06,0.0010364623740315437,0.15389922261238098,0.9683418273925781,0.008340003900229931,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,1.0165035746467765e-05,6.138960088719614e-06,1.1463088412710931e-05,1.385234469353236e-07,7.351740691774467e-07,6.54943335121061e-07,1.185855921903567e-06,2.3342208805843256e-06,4.484332976062433e-07,1.277118286679979e-07,1.006305296868959e-07,4.237991504396632e-07,1.0042872418125626e-06,9.97708070826775e-07,6.149080036266241e-07,7.074449115407333e-08,3.0678780404969075e-08,1.4443992313317722e-07,1.464998433675646e-07,4.512895301900244e-08,7.250495315247463e-08,4.163354461184099e-08,1.0954489937375911e-07,2.3165161167071346e-07,1.533608013915e-07,2.215303311459138e-06,8.38907653815113e-05,3.412719888729043e-05,5.398501889430918e-05,1.0156237294722814e-05,4.998990334570408e-05,0.0001181597908725962,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,0.00010121181549038738,2.2147485651657917e-05,2.3192308162833797e-07,2.7540300706618837e-08,2.4355774286277665e-08,2.0670547939971584e-07,1.304108820932015e-07,2.914942456300196e-07,4.749957224703394e-05,3.2582515814283397e-06,4.5631878720087116e-07,5.126145765643741e-07,3.7230043403724267e-07,1.0894151500906446e-06,6.8201779868104495e-06,6.25221730388148e-07,4.860396438743919e-05,3.0073188099777326e-05,3.668568524517468e-06,1.8081129837810295e-07,5.781061531706655e-07,1.1018219993275125e-05,6.647769623668864e-06,0.0002154913527192548,3.1972463148122188e-06,1.5614004951203242e-05,9.051635424839333e-05,3.766392183024436e-05,8.572640217607841e-05,0.00015376188093796372,0.00017933224444277585,0.0008185759070329368,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,5.572065674641635e-06,1.8294640540261753e-05,4.7247631300706416e-05,1.9777137367782416e-06,9.267587586236914e-08,2.235083584878339e-08,5.084548959644053e-08,7.175893301791803e-08,9.037958079716191e-07,5.719097316614352e-06,4.832641025132034e-06,3.3157699363073334e-05,1.2876817891083192e-05,3.8467378544737585e-06,4.6939472667872906e-05,3.618574965003063e-06,6.854169623693451e-05,4.530455407802947e-05,6.714055302836641e-07,2.3686634449404664e-06,2.392109536231146e-06,1.2826917838992813e-07,4.0733220885158516e-07,3.8636497379229695e-07,4.469477062229998e-06,1.3300921636982821e-05,6.260335067054257e-05,2.7870966732734814e-05,0.00041599079850129783,0.00029687650385312736,0.0001983324036700651,0.00010565773118287325,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,8.448441803921014e-05,0.0001855816226452589,3.416246545384638e-05,1.2779095413861796e-05,6.846826181572396e-06,2.0776769815711305e-05,2.9349728720262647e-05,0.00012167880777269602,5.8311807151767425e-06,1.8274533886142308e-06,3.6356018426886294e-06,3.447081326157786e-05,2.911779802161618e-06,9.182507483274094e-07,3.335633664391935e-06,6.985734216868877e-05,0.0004516435437835753,0.0001681238500168547,0.00011949236068176106,0.00029513551271520555,0.000665713450871408,0.002538685454055667,0.0031686953734606504,0.0019137220224365592,0.014768089167773724,0.05695241317152977,0.004827901721000671,0.002698910888284445,0.042690351605415344,0.03629869967699051,0.0005484609282575548,0.000174871674971655,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,3.4535427403170615e-05,1.259846794710029e-05,1.7151334759546444e-05,2.0963055291645105e-08,8.189383038370579e-08,1.0957752927254205e-08,2.238646601426808e-08,5.850110937899444e-07,9.682296422397485e-07,5.294179317161252e-08,2.089056216902918e-08,5.655478503285849e-07,2.5813704951360705e-07,2.1790244773001177e-06,1.4560425825038692e-06,3.037857823073864e-06,7.9069891967265e-08,1.2932859760894644e-07,2.4846963242453057e-07,2.425711272735498e-06,1.1772309335356113e-05,2.1738565010309685e-06,1.8492721665097633e-06,1.0479229786142241e-05,3.64690521337252e-07,6.138965318314149e-07,2.232857241324382e-06,4.1267940105171874e-05,0.00011396071204217151,0.00016786523337941617,1.571867505845148e-05,0.0001282291195821017,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,2.0679011925039958e-07,7.667423460588907e-07,5.056117061030818e-06,3.4244660582771758e-06,1.7080958514270606e-06,3.47184031852521e-05,8.430845809925813e-06,5.590733780991286e-05,3.57162207365036e-05,2.6062072720378637e-05,1.0983911124640144e-05,8.39795518459141e-07,3.956749239364399e-08,3.015200178424493e-08,5.147250092818467e-08,3.4073541428369936e-06,8.741547389945481e-06,4.5708224206464365e-05,1.937810566232656e-06,0.00022591982269659638,4.04021784561337e-06,2.2963800461184292e-07,0.001214793068356812,0.003226333996281028,0.0044073318131268024,0.010766577906906605,0.060814715921878815,0.08116345852613449,0.15703865885734558,0.055676329880952835,0.00021419866243377328,0.001175152836367488,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,1.8855971575248986e-05,4.608372910297476e-05,3.6922231174685294e-06,1.1541297908479464e-06,6.002000674243391e-08,1.1817583072115667e-06,1.9300907297292724e-05,1.6454503565910272e-05,1.8396263840259053e-05,6.8653780544991605e-06,8.541051101929042e-06,4.967978384229355e-07,1.5449550971879944e-07,1.3420713003142737e-06,2.389156634308165e-06,7.014187576714903e-05,0.0011371043510735035,0.005412187427282333,0.00041247683111578226,0.0022691504564136267,0.0003858802083414048,0.008688608184456825,0.000550837954506278,0.00020181536092422903,0.014201505109667778,0.0044091432355344296,0.0003099831228610128,0.0006756329094059765,9.35443167691119e-05,0.0013668449828401208,0.0007768563809804618,0.0005062404670752585,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,8.19296019471949e-07,1.627486881261575e-06,1.5845046164031373e-06,3.513808053412504e-07,3.9322537759289844e-07,1.0198965227914414e-08,1.6932208524167436e-08,6.566913413053044e-08,5.419795456873544e-07,3.3156365475406346e-07,1.3768969893135363e-06,6.534034469041217e-07,5.30304475887533e-07,4.8760448407847434e-06,8.379699352190073e-07,2.205640612373827e-06,0.00011353017907822505,0.0030126762576401234,0.0005994258681312203,0.00013614015188068151,0.0011212106328457594,0.016396598890423775,0.00527043966576457,0.0012497690040618181,0.29207342863082886,0.502395510673523,0.34410470724105835,0.33341532945632935,0.024697160348296165,0.008041534572839737,0.00021214685693848878,0.001390808611176908,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,6.055556696082931e-06,4.2072047108376864e-06,1.710437345536775e-06,1.146390331996372e-06,3.089007122980547e-06,1.0019128637850372e-07,9.884576002150425e-08,1.7606300417583043e-08,2.8794104878215876e-08,4.67631755540765e-09,2.2285240319774857e-08,2.3558364148357214e-08,1.5419105636738095e-07,5.079117499917629e-07,2.7543318736888978e-08,5.963949661236256e-06,2.1464311430463567e-06,5.146198600414209e-05,5.081979907117784e-06,6.132405360403936e-06,2.4277687771245837e-06,1.986085408134386e-06,2.447145561745856e-05,8.627906936453655e-06,0.00040054842247627676,8.418929792242125e-05,0.0002108957851305604,0.0005561469588428736,0.0006544571369886398,0.001584276556968689,0.0005035210051573813,0.00026635717949829996,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,4.239701866026735e-06,5.51675498172699e-07,1.9727565359062282e-06,8.443011552117241e-07,5.383927259572374e-07,5.994721163915528e-08,5.53263453184627e-06,2.1179122995818034e-05,6.91531749907881e-06,0.00011379440547898412,3.5561166441766545e-05,1.1977808753727004e-05,1.1278103784206905e-06,1.7659628781530046e-07,1.042034568854433e-06,1.2337911812210223e-06,5.849138773328377e-08,7.86074167535844e-07,6.189054602145916e-06,1.0732130249380134e-05,5.472471457323991e-06,4.539620476862183e-06,2.112127549480647e-05,6.861198926344514e-06,2.502541292415117e-06,1.374212047267065e-06,1.7933112985701882e-06,1.9775854980252916e-06,1.0725686934165424e-06,1.815573114072322e-06,3.5648827179102227e-06,9.396677342010662e-06,0.04595310240983963,0.6782161593437195
