Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,5.429074008134194e-07,0.0007512692827731371,7.15406786184758e-05,0.0004196133522782475,0.00012662431981880218,0.00014274351997300982,0.0007764860638417304,0.00041724269976839423,0.0007825786015018821,5.712924394174479e-05,2.4530236260034144e-05,6.826849858043715e-05,2.9428507332340814e-05,6.554247374879196e-05,0.0005810226430185139,0.0001928188867168501,0.0003111047262791544,0.00025223035481758416,0.0005025756545364857,0.000793395796790719,8.317051106132567e-05,4.68447215098422e-05,0.00011163482122356072,9.86298437055666e-06,1.2795433121937094e-06,2.227142658739467e-06,2.1105130144860595e-05,7.758257197565399e-06,1.0475291674083564e-06,2.8235077479621395e-05,4.0849336073733866e-05,0.00022646546130999923,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,3.60403134891385e-07,5.007705567550147e-06,1.2478810731408885e-06,6.4815276346053e-07,2.331686800971511e-06,6.056536108189903e-07,9.450992365600541e-06,7.2601619649503846e-06,3.1854940516495844e-06,2.796938679239247e-05,5.542181611417618e-07,2.2988490400166484e-06,1.0020286026701797e-05,2.1427113097161055e-06,1.8376638308836846e-06,4.376710421638563e-06,2.2655447082797764e-06,3.036862608496449e-06,1.3686640158994123e-06,1.1016298913091305e-06,1.2019631867588032e-07,4.2200692718097343e-08,4.251024776635859e-08,2.094112794281955e-08,4.116761598282892e-09,5.167615224621613e-09,1.9692257069436891e-07,1.8602312934490328e-07,8.772551751690116e-08,8.20750543084614e-08,1.6076411668564106e-07,3.6592359720089007e-07,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.0024235283490270376,0.0002439553791191429,0.04991093650460243,0.004423907957971096,0.00491731334477663,0.0004048720293212682,0.01384850312024355,0.006004307419061661,0.012523507699370384,0.013827825896441936,0.1232968121767044,0.04402726888656616,0.04320857301354408,0.21811825037002563,0.6905137300491333,0.355141818523407,0.3381565809249878,0.23306649923324585,0.40492212772369385,0.4008682072162628,0.25371867418289185,0.1630910485982895,0.15905356407165527,0.15338283777236938,0.03425462171435356,0.00564755080267787,0.00456250412389636,0.005500230938196182,0.004746034741401672,0.005591442808508873,0.009851864539086819,0.006908299867063761,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,3.5132654829794774e-07,1.9722076558537083e-06,1.914787935675122e-05,8.235169661929831e-05,0.0011117131216451526,7.463212386937812e-05,0.00045356963528320193,0.0026792516000568867,0.00034958100877702236,0.0002954014344140887,2.8866586944786832e-05,0.0008527943282388151,0.00011819597420981154,0.00015673575398977846,0.025433555245399475,0.05924136936664581,0.2983658015727997,0.30591103434562683,0.14339102804660797,0.38449037075042725,0.3346778452396393,0.3868253827095032,0.6569811701774597,0.7968019247055054,0.8594950437545776,0.9223984479904175,0.9549760222434998,0.9515801072120667,0.9749287962913513,0.9758634567260742,0.9706145524978638,0.9906122088432312,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,5.095326969239977e-07,1.7343214494758286e-05,1.6519865312147886e-05,1.4952812307456043e-05,1.9515024177962914e-05,4.820420144824311e-05,0.0024148598313331604,0.0018622677307575941,0.004638347774744034,0.0027673542499542236,0.0006251255399547517,0.00022661268303636461,4.7930461732903495e-05,0.0002511038619559258,0.0010041884379461408,0.008260935544967651,0.015264155343174934,0.03390687331557274,0.002657752251252532,0.005036005284637213,0.0017813770100474358,0.0017043965635821223,0.0011638265568763018,0.0013717426918447018,0.003279250580817461,0.004294298589229584,0.0013995594345033169,0.0016062791692093015,0.0004178073431830853,0.0006430421490222216,0.0010312453377991915,0.000643191859126091,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",2.723304078244837e-06,1.301006068388233e-05,0.0006675745826214552,0.0014053743798285723,0.004352219868451357,0.00468355743214488,0.0026383912190794945,0.009532071650028229,0.007134601008147001,0.017670772969722748,0.03984330967068672,0.06844817847013474,0.01406957022845745,0.028276246041059494,0.053592368960380554,0.11936279386281967,0.03535465896129608,0.08544949442148209,0.04235503822565079,0.06614790111780167,0.03342590108513832,0.0752057209610939,0.03148042783141136,0.009524769149720669,0.021281098946928978,0.02382771670818329,0.01428941823542118,0.018066531047225,0.010418646037578583,0.015591733157634735,0.02443373017013073,0.026579847559332848,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,2.188837555650025e-08,9.699891023728924e-08,1.5364544481144549e-07,5.15802071276994e-07,3.8185950756997045e-07,6.990357519498502e-07,3.732171478532109e-07,3.102474863680982e-07,2.118486150948229e-07,4.6747217652409745e-08,5.575043537930924e-09,3.897361366966834e-08,4.5880049981406046e-08,8.161576658949343e-08,8.816161312097393e-07,5.524718289962038e-06,4.2332561861258e-05,0.0009472638485021889,0.00039861389086581767,0.0011502744164317846,0.005480670835822821,0.0157002080231905,0.008669121190905571,0.009395350702106953,0.0022973373997956514,0.12508191168308258,0.12236484885215759,0.3628276586532593,0.35851773619651794,0.2316272109746933,0.5214859843254089,0.1282031089067459,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,5.9752160268544685e-06,3.628061676863581e-05,1.555044400447514e-05,7.060986536089331e-05,0.0009664323879405856,7.782321335980669e-05,7.132338214432821e-05,4.5719283662037924e-05,0.0002713158028200269,0.002911305520683527,0.0021283160895109177,0.0025989471469074488,0.0012860001297667623,0.0013940605567768216,0.0029273938853293657,0.001075396197848022,0.00026406996767036617,0.0008350752759724855,0.00024287617998197675,0.00017109829059336334,0.00026117166271433234,0.0003658003406599164,0.0006090581300668418,0.0003785432199947536,0.0026559203397482634,0.004266805946826935,0.018628887832164764,0.02507801540195942,0.04245414212346077,0.019451264292001724,0.02082381397485733,0.033993761986494064,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,2.490603492333321e-06,3.093879786320031e-05,0.00021011740318499506,0.00011682826152537018,0.00018534793343860656,0.00047316279960796237,0.0002698269090615213,0.0004117789794690907,0.0015883762389421463,0.0007795743294991553,9.821834828471765e-05,0.0005433430196717381,0.0003411599318496883,0.003109114710241556,0.0113161476328969,0.002211447339504957,0.00026988660101778805,2.597432649054099e-05,8.901085493562277e-06,1.044107079906098e-06,2.4659443624841515e-06,9.487873739999486e-07,2.9960524443595205e-06,4.128919499635231e-06,3.1678457617090316e-06,2.2266760879574576e-06,7.778111807965615e-07,6.076064892113209e-06,1.6176303688553162e-05,2.91148580799927e-07,2.205838200097787e-06,1.0188415444645216e-06,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",9.112121119869698e-07,2.871199058063212e-06,6.9050322053954e-05,0.0004246784374117851,0.00023497371876146644,0.001929137739352882,0.006300085224211216,0.002485245931893587,0.0035371403209865093,0.021741827949881554,0.012867303565144539,0.0063398247584700584,0.0015475294785574079,0.0018054982647299767,0.0018327119760215282,0.011569539085030556,0.010600218549370766,0.001729191979393363,0.003947379998862743,0.006580757908523083,0.009643018245697021,0.011484180577099323,0.008100029081106186,0.002059266669675708,0.002497091656550765,0.006769926752895117,0.009273158386349678,0.007643887773156166,0.008078662678599358,0.005046741105616093,0.010099051520228386,0.020366432145237923,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,2.499447759873874e-07,2.6889023274634383e-07,6.092619742048555e-07,1.0282940365868853e-06,2.023893330260762e-06,3.43828560289694e-06,1.2736561529891333e-06,3.388362983969273e-06,6.050774572941009e-06,1.507208617113065e-05,1.8314515273232246e-06,3.283721753177815e-06,9.496590791968629e-06,3.2444700082123745e-06,8.079940926108975e-06,4.836359221371822e-05,0.00014495161303784698,3.861062214127742e-05,3.1919720640871674e-05,7.813310730853118e-06,3.187967365647637e-07,1.4857194230444293e-07,1.6584102979777526e-07,1.5136325259845762e-07,2.137071760444087e-06,1.6176245765109343e-07,3.3851754324132344e-06,2.892463498938014e-06,5.3284811656340025e-06,4.550483026832808e-06,2.4891111024771817e-05,8.166976476786658e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,2.0472423756245917e-08,1.1811283506801828e-08,9.078710228038744e-09,1.2093878787311496e-08,1.3616293017548742e-06,2.9971143788998234e-08,8.735484868793719e-08,1.0041934217497328e-07,3.29104530294444e-08,7.261366476996045e-07,6.62883152813265e-08,1.0241576120506579e-07,7.784103672747733e-07,4.803053599289342e-08,1.381922629661858e-07,7.943450697212029e-08,2.3523909931100206e-08,7.440465310537547e-08,3.0958506158640375e-07,1.1958907180087408e-06,7.643503607823732e-08,1.3567256473834277e-07,1.8522348455007887e-07,1.3955829558653932e-07,2.8621666388062295e-06,6.84637541326083e-07,1.1461975191195961e-05,1.2250709005456883e-05,1.7415193724446e-05,5.889129897695966e-05,3.526803993736394e-05,6.918296276126057e-05,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,1.6274193512799684e-06,1.0772448149509728e-05,0.00011157420522067696,0.0003230277798138559,0.00022299698321148753,0.0003620171919465065,0.009248743765056133,0.03289131075143814,0.0071228197775781155,0.01388560701161623,0.0006624674424529076,0.0016948103439062834,0.001232236623764038,0.004738728050142527,0.01748783513903618,0.012911994941532612,0.0034320347476750612,0.001061647548340261,0.0013747971970587969,0.0025819919537752867,0.003012834582477808,0.013313381001353264,0.00335679086856544,0.004572444129735231,0.0030832444317638874,0.0008503382559865713,0.0013729443307965994,0.0014062062837183475,0.0008633011020720005,0.0004881449567619711,0.0012028914643451571,0.0007092484156601131,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,4.368625994288777e-08,3.796021132984606e-07,5.726660106120107e-07,3.2156533507077256e-06,2.0581921489792876e-05,4.423022346600192e-06,2.371624213992618e-05,2.685605124952417e-07,1.0084470432047965e-06,1.1250228908465942e-06,1.2655896171054337e-05,8.111647184705362e-05,2.4088820282486267e-05,8.385852197534405e-06,0.0001141588727477938,0.0011936734663322568,0.03385847806930542,0.09912905842065811,0.19526106119155884,0.4597858488559723,0.6874778866767883,0.664897620677948,0.6061628460884094,0.6908494830131531,0.7492972016334534,0.81427401304245,0.9087843894958496,0.9110974073410034,0.8534459471702576,0.8880494236946106,0.766828715801239,0.7594918608665466,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",5.3073566874672906e-08,2.798933174119611e-08,1.9844317478145967e-07,7.619933626301645e-07,1.258135739590216e-06,1.0108246328854875e-07,1.6624240117835143e-07,1.6408534975198563e-07,1.8488908892777545e-07,9.7668828402675e-07,7.647421966794354e-07,3.1841388192788145e-08,1.4296190897766792e-07,5.617055762741074e-07,6.588717269551125e-07,1.1825981971469446e-07,2.7222877179156058e-06,3.40969404533098e-06,4.466231075639371e-06,1.4867408708596486e-06,3.803920435530017e-06,5.25262930750614e-06,1.1962462167502963e-06,1.3136046561612602e-07,2.2913287978099106e-07,6.467378739216656e-07,3.9519936763099395e-06,4.7959420044207945e-06,1.3212739986556699e-06,8.173604442163196e-07,5.551706180995097e-06,1.5306222849176265e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,3.504308310198212e-08,5.996469099045498e-08,1.6967064198070148e-07,7.772023309371434e-06,5.059348768554628e-05,4.1868534026434645e-06,2.5820161226874916e-06,3.113276534350007e-06,1.710559990897309e-05,2.3280039386008866e-05,3.4748169127851725e-05,6.77644566167146e-05,1.6631174730719067e-05,1.0191343790211249e-05,4.3672269384842366e-05,5.526602399186231e-05,0.0004335352568887174,0.00497409887611866,0.0025222906842827797,0.003785535925999284,6.870945071568713e-05,3.5750726965488866e-05,7.206792361102998e-05,0.000229154436965473,3.266317435191013e-06,3.2522072501706134e-07,4.870578322879737e-07,2.884465629904298e-06,4.441244891495444e-05,0.00017061331891454756,0.0005018794327042997,0.0009346228325739503,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,8.805825927993283e-05,0.022156232967972755,0.3662007749080658,0.07575388252735138,0.0057632881216704845,0.003987063188105822,0.04882661625742912,0.011354705318808556,0.0942360982298851,0.0013121828669682145,0.01869153417646885,0.023016540333628654,0.010683623142540455,0.017528023570775986,0.06664948910474777,0.009922734461724758,0.013007983565330505,0.05528077483177185,0.09172645956277847,0.034833874553442,0.007385223638266325,0.006179681979119778,0.032926470041275024,0.0009329835302196443,0.00034329472691752017,0.0004535439657047391,0.0008068161550909281,0.00015029314090497792,7.170998287620023e-05,4.8201171011896804e-05,0.00010521008516661823,0.00034004298504441977,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.681447798773661e-07,2.106197314333258e-07,4.854714461544063e-07,3.253652209878055e-07,6.620325052608678e-07,1.1369343155820388e-05,2.4370798200834543e-05,1.3073932677798439e-05,4.696764153777622e-05,0.0008101924322545528,0.00042062881402671337,4.712921872851439e-05,3.79013545170892e-05,2.4427496100543067e-05,0.00010694492084439844,9.74809008766897e-05,0.056613318622112274,0.0024635514710098505,0.0006145298248156905,0.0042085833847522736,0.005508902948349714,0.001490027760155499,0.0019491726998239756,0.005424347706139088,0.0031948082614690065,0.0014477948425337672,0.0006355424411594868,0.0002366702101426199,0.0003561844932846725,0.0001086073461920023,7.948065467644483e-05,0.0001833237911341712,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,2.6447576573218612e-08,1.2761333323396684e-07,1.8203461422672262e-06,1.891022805011744e-07,4.029747628919722e-07,1.3372676903600222e-06,1.5051996342663188e-06,2.237116376591075e-07,3.7217694170976756e-07,1.4677067383672693e-06,1.3178664914903493e-07,3.7012034681538353e-07,5.090665808893391e-07,3.1512598752669874e-07,2.063269306518123e-07,3.723027077739971e-07,6.081769470256404e-07,5.749858473791392e-07,1.3691817457583966e-06,3.5856890008290065e-06,1.9059537237353652e-07,8.608319603808923e-07,1.5720017927378649e-06,6.778136025786807e-07,8.779491508903448e-06,1.661066448832571e-06,5.115132807986811e-06,2.5277010990976123e-06,5.785578196082497e-06,2.1147769075469114e-05,8.634201549284626e-06,8.246960533142556e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.0002290546108270064,0.0009456828120164573,0.00819967407733202,0.0005234918207861483,0.0012478361604735255,0.002522650407627225,0.005960418842732906,0.00522540882229805,0.0035890492144972086,0.0012382806744426489,0.0034484455827623606,0.0014094003709033132,0.006465996615588665,0.002849231008440256,0.0013435666915029287,0.0013138995273038745,0.002158480929210782,0.029172493144869804,0.004643870517611504,0.0008220906020142138,0.0003393380611669272,4.9317684897687286e-05,7.765615009702742e-05,5.244384738034569e-05,2.7343419787939638e-05,1.3243577086541336e-05,1.3352847417991143e-05,7.386995275737718e-05,0.00045158760622143745,0.0006385830929502845,0.001525516272522509,0.00031174099422059953,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,0.00015811117191333324,0.02904028818011284,0.08468058705329895,0.013896712101995945,0.29743558168411255,0.017451690509915352,0.03384806960821152,0.014222553931176662,0.06169752776622772,0.024619033560156822,0.12530820071697235,0.20512045919895172,0.05692978575825691,0.005680328235030174,0.12116800248622894,0.01997101493179798,0.012501035816967487,0.014853397384285927,0.011338846758008003,0.014353103004395962,0.007796824909746647,0.0044364952482283115,0.005154566839337349,0.0024272273294627666,0.0022996205370873213,0.0020532107446342707,0.005704434588551521,0.009729763492941856,0.00606741476804018,0.005261758342385292,0.009070560336112976,0.013227885589003563,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,1.6826693638449797e-07,4.0949842627924227e-08,2.198455604229821e-06,3.923171971109696e-05,2.6575686206342652e-05,1.2727404282486532e-05,3.080605165450834e-05,8.949788025347516e-05,1.9433802663115785e-05,3.922589894500561e-05,2.348298039578367e-05,4.7325185732916e-05,4.5566986955236644e-05,5.514652730198577e-05,0.0011566440807655454,0.001351610291749239,0.00012940041779074818,0.0002923543215729296,0.0007136009517125785,0.005008817184716463,4.344112676335499e-05,1.377067110297503e-05,9.417522960575297e-06,4.761992386193015e-06,0.0006554042920470238,4.5368567953119054e-05,0.00025516675668768585,0.0002354715543333441,0.0001525921543361619,0.0003325927827972919,0.0003630128048826009,0.00019577733473852277,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,3.3649976671767945e-07,1.8331614910493954e-06,1.0725882475526305e-06,1.0136610399058554e-05,2.003458939725533e-05,3.327404192532413e-05,0.0003549679822754115,0.0002563728776294738,0.0011204956099390984,0.00038503253017552197,0.0011807457776740193,0.00020637550915125757,0.00011095347872469574,3.4869230148615316e-05,0.0003177290200255811,0.0011470506433397532,0.1137339174747467,0.13507647812366486,0.21876634657382965,0.10937274992465973,0.09128881245851517,0.02121909148991108,0.013912673108279705,0.003903344040736556,0.000589626666624099,0.0006574150756932795,0.00039539934368804097,0.00023526427685283124,0.0009626515093259513,0.001093578990548849,0.002355347853153944,0.07385111600160599,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,3.0625369618064724e-06,0.0007958765490911901,9.94639631244354e-05,1.290747331950115e-05,2.16644207284844e-06,1.3410363862931263e-05,7.209975592559204e-05,4.519949072800955e-07,7.688725418120157e-06,0.00016243982827290893,2.3748087187414058e-05,8.878148037183564e-06,2.8394608307280578e-05,0.00038537525688298047,0.0005608053179457784,0.0014224478509277105,0.0005476092919707298,0.0011366429971531034,0.00026303224149160087,0.00020261558529455215,0.00012347634765319526,4.2451218178030103e-05,0.00010854113497771323,2.826159652613569e-05,4.815746706299251e-06,3.859998116695351e-07,3.3459218684583902e-06,1.8355840438744053e-05,1.6054429579526186e-05,0.00021851068595424294,0.0005647055222652853,0.0001455656165489927,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,4.866026870331552e-07,0.00021857784304302186,0.0008455847855657339,0.0011345980456098914,0.0001666671596467495,8.756563329370692e-05,0.0016215412179008126,0.002053135773167014,0.001955655636265874,0.0011789698619395494,0.00012194617738714442,0.00038231443613767624,0.0006172758294269443,0.015626827254891396,0.02094309777021408,0.2632535994052887,0.29574283957481384,0.33514219522476196,0.30658531188964844,0.17663496732711792,0.6461125016212463,0.7853519916534424,0.45332133769989014,0.08108598738908768,0.26058274507522583,0.17555435001850128,0.09403610974550247,0.14536377787590027,0.12227096408605576,0.09104601293802261,0.011760668829083443,0.03748558089137077,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",3.9077394831110723e-07,4.0500763134332374e-05,1.0264331649523228e-05,7.485140667995438e-05,2.289966505486518e-05,3.216213735868223e-05,0.0007063327939249575,0.0007872484275139868,0.0006745306891389191,0.0037895157001912594,0.0006422678707167506,0.001627464545890689,0.0006757580558769405,0.0017390423454344273,0.0019423052435740829,0.004349027760326862,0.012797469273209572,0.017721787095069885,0.0048257154412567616,0.006157107185572386,0.0019107857951894403,0.0009908097563311458,0.0012469326611608267,0.00013795042468700558,4.41885094915051e-05,0.00010916640894720331,3.195812678313814e-05,3.242354796384461e-05,5.362180309020914e-05,4.470850763027556e-05,0.00010031428973888978,5.106412572786212e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",1.3448901654555812e-06,3.739278554348857e-06,0.00017061496328096837,0.006689988076686859,0.0036807337310165167,0.0026044005062431097,0.007117646746337414,0.03961970657110214,0.03485266864299774,0.040030382573604584,0.07394883036613464,0.02796242944896221,0.005692400503903627,0.008531633764505386,0.010364186018705368,0.05592796579003334,0.08939895778894424,0.11577094346284866,0.13548146188259125,0.18874453008174896,0.07945328950881958,0.11691427230834961,0.08251191675662994,0.06737197190523148,0.07788613438606262,0.06072811037302017,0.0680767148733139,0.08648908883333206,0.06263983994722366,0.07414870709180832,0.059908732771873474,0.07160764187574387,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,1.8804660157911712e-06,5.8677600463852286e-05,0.0006561809568665922,0.00038825313095003366,0.0008166435291059315,0.00038067036075517535,0.0005809505237266421,0.0020826237741857767,0.013078981079161167,0.0036688477266579866,0.0013166801072657108,0.003965963609516621,0.0010305861942470074,0.0007299115532077849,0.0012027280172333121,0.01233417447656393,0.0028392840176820755,0.010280431248247623,0.01898438297212124,0.019531335681676865,0.01893998123705387,0.06528143584728241,0.0929386168718338,0.018639009445905685,0.0014107913011685014,0.002978883683681488,0.00176028732676059,0.0017917259829118848,0.0009517730213701725,0.0012669517891481519,0.0006211914587765932,0.001391130150295794,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,2.2207802885532146e-06,0.00018564454512670636,0.00019454769790172577,2.88882183667738e-05,0.00023706389765720814,1.4578141417587176e-05,4.189138417132199e-05,3.9472608477808535e-05,5.055977453594096e-05,0.0006369195180013776,0.0004884116351604462,0.0001973513572011143,2.1551775716943666e-05,6.824984302511439e-05,7.253021612996235e-05,6.497869617305696e-05,3.408584598219022e-05,0.0001007055543595925,0.00010765608749352396,0.0005054989014752209,0.0002133851230610162,3.591657514334656e-05,0.0001312494568992406,6.506625504698604e-05,7.556419586762786e-05,0.00026416315813548863,0.0002420847595203668,0.0006574599537998438,0.0005025358404964209,0.00026114904903806746,0.0001402779744239524,0.0001385678770020604,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,1.416811130638962e-07,1.522771253803512e-05,1.228393330166e-06,3.0295219403342344e-05,2.7986334316665307e-07,2.8957515496585984e-06,9.214211604557931e-05,4.583224836096633e-06,1.8925748008769006e-05,5.9062014770461246e-05,8.926072769099846e-05,0.00017962003767024726,2.2745476599084213e-05,2.6181807697867043e-05,7.888234904385172e-06,2.072788993245922e-05,2.9332497433642857e-05,3.9006874430924654e-05,0.0005639984156005085,0.00044489841093309224,0.00014776483294554055,1.6531226719962433e-05,3.07510927086696e-05,6.790513680243748e-07,2.7464104732644046e-06,3.6824194467044435e-06,0.00010091144213220105,0.00022084565716795623,2.676043368410319e-05,1.58020975504769e-05,2.422625220788177e-05,0.0003317073278594762,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,8.97596734716899e-08,1.5465027445316082e-06,5.356461770134047e-06,0.0004245114396326244,0.000515989784616977,0.0001932411250891164,0.0007169038872234523,0.0032131110783666372,0.004184579011052847,0.0017091151094064116,0.00018469590577296913,0.0001805374340619892,0.0002090439375024289,0.0010539016220718622,0.00010880237823585048,0.00036520318826660514,0.0009920538868755102,0.000876057893037796,0.011270560324192047,0.0033100310247391462,0.0027549953665584326,0.0018638160545378923,0.00432163430377841,0.07730859518051147,0.05316813662648201,0.08565665781497955,0.044658973813056946,0.23905137181282043,0.036934636533260345,0.030545024201273918,0.015977483242750168,0.010901226662099361,0.001644269796088338,0.014469975605607033
