Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,9.171978308586404e-05,1.3451176528178621e-05,1.8646449461812153e-05,0.00030607287771999836,9.402870637131855e-05,2.9067423383821733e-05,2.3361096168628137e-07,9.414019075393298e-08,1.6454744411475986e-07,4.617960200903326e-07,5.944091867604584e-07,7.881830242695287e-06,6.510356342914747e-07,7.39630195312202e-06,1.8358528905082494e-05,2.6986868761014193e-05,2.4302442398038693e-05,1.0598948392726015e-05,1.2539451745396946e-05,8.636648090032395e-07,1.2103249673600658e-06,4.579971459861554e-07,6.083541279622295e-07,1.0305797104592784e-06,2.550943008827744e-06,4.8840911404113285e-06,1.3470898011291865e-05,5.045092621003278e-06,2.1768886654172093e-05,7.389333040919155e-05,2.2854181224829517e-05,1.2998521924600936e-05,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,2.3514178337791236e-06,0.003192329313606024,0.0001392076665069908,0.0005978001863695681,2.8956812457181513e-05,2.499197580618784e-05,0.0001229750778293237,1.3597687029687222e-05,4.2813877371372655e-05,2.877621227526106e-06,6.856915319986001e-07,1.9197379970137263e-06,1.8537664345785743e-06,1.6248435713350773e-05,0.00012045219773426652,2.9457984055625275e-05,8.522826828993857e-05,0.0001409410615451634,0.00010924322123173624,0.00026261096354573965,5.671554390573874e-05,2.3803515432518907e-05,2.3373768271994777e-05,2.2989261196926236e-06,4.0457780414726585e-07,1.7556105547100742e-07,1.364016384286515e-07,4.5268880199955674e-08,1.1953855683088932e-08,2.4278949695144547e-07,1.3252282826670125e-07,5.074284217698732e-06,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,7.344768278017e-07,3.808591145570972e-06,1.1141828508698381e-06,1.3418806474874145e-06,1.3502439060175675e-06,6.075184160181379e-07,5.338572918844875e-06,5.940104983892525e-06,4.812573592971603e-07,1.50425639731111e-05,7.351860062954074e-07,2.6437389806233114e-06,5.53674362890888e-06,1.8200345266450313e-06,1.5119283034437103e-06,1.3387535773290438e-06,2.917649624123442e-07,1.5400105439766776e-06,4.715164720892062e-07,2.2474986849374545e-07,2.6160722654822166e-07,7.391825818103825e-08,7.947850377831855e-08,8.322493982859669e-08,4.325169389307604e-10,3.7901662364170363e-10,7.9884288073373e-10,4.1831738073483393e-10,2.781584129696313e-10,3.1366198527393863e-10,3.502426959567373e-10,9.402276734959969e-10,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.010904064401984215,7.483398576368927e-07,6.200353527674451e-05,1.2389248695399147e-05,1.0136254786630161e-06,5.008866992284311e-07,2.9496397928596707e-06,9.758866326592397e-06,4.886789611191489e-06,4.350709787104279e-05,0.00024745779228396714,2.9589267796836793e-05,6.366009620251134e-05,0.002002995228394866,0.04368334263563156,0.013918635435402393,0.03902667015790939,0.018643898889422417,0.03146174177527428,0.008904734626412392,0.000828981283120811,0.00023719311866443604,0.000297265563858673,8.252784027718008e-05,1.0448664397699758e-05,8.460573894808476e-07,3.1335148378275335e-06,1.4907578815837041e-06,4.649291895475471e-06,4.477323727769544e-06,2.1161626136745326e-05,2.5554938474670053e-05,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,1.7135572534243693e-06,4.79356958749122e-06,1.964305374713149e-05,4.1869847336784005e-05,0.00024679137277416885,2.371473965467885e-05,2.5615307094994932e-05,0.00016419797611888498,8.031734978430904e-06,1.5888314010226168e-05,1.2212373121656128e-06,2.2023992642061785e-05,2.8192616809974425e-06,1.3770705663773697e-05,0.0013568924041464925,0.004869547206908464,0.0266034584492445,0.05606243759393692,0.016587862744927406,0.07307162880897522,0.07270831614732742,0.07137304544448853,0.18591855466365814,0.3767129182815552,0.5444065928459167,0.670251190662384,0.7053622007369995,0.713445246219635,0.8480995893478394,0.926293134689331,0.8906175494194031,0.9547514915466309,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,5.000328542337229e-07,5.06210963067133e-05,1.6248601241386496e-05,1.4413457392947748e-05,3.658756895674742e-06,3.4666722967813257e-06,0.00011540673585841432,0.00035554886562749743,0.0007271346403285861,9.716188651509583e-05,1.3133261745679192e-05,9.667491212894674e-06,1.6452474937977968e-06,2.4574470444349572e-05,3.958752131438814e-05,0.0009582734201103449,0.00029980222461745143,0.001007110346108675,9.114637214224786e-05,0.00018576838192529976,6.368262256728485e-05,3.1692492484580725e-05,1.573654662934132e-05,2.9403354346868582e-05,0.00011771689605666324,0.0003934333217330277,0.0001107255375245586,9.132351988228038e-05,2.981314537464641e-05,6.355840741889551e-05,0.00011739735782612115,0.00011442317918408662,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",8.657654689159244e-06,1.7609025235287845e-05,0.0001760645827744156,5.758802581112832e-05,6.521199247799814e-05,0.00030529298237524927,6.894262332934886e-05,0.001818047952838242,0.0009498267900198698,0.001810773741453886,0.004978266078978777,0.003410111181437969,0.0005274104769341648,0.0046859364956617355,0.015102359466254711,0.015338048338890076,0.0023971153423190117,0.0034909581299871206,0.004822519142180681,0.00929280836135149,0.004239954520016909,0.006811877246946096,0.0007354588597081602,7.858122990000993e-05,0.00010448104148963466,4.6061930333962664e-05,5.3066760301589966e-05,0.00010428347013657913,7.23470002412796e-05,0.00013315457908902317,0.000390778761357069,0.0009751935722306371,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,1.0365396718725606e-07,8.582249932942432e-08,8.486299520882312e-07,3.9585224840266164e-06,1.8846866112198768e-07,7.406077315863513e-07,1.4242780821405177e-07,7.332420182137867e-08,4.386883034612765e-08,1.0094024283091585e-08,1.006346006526826e-09,7.757929409990538e-09,1.6194158902749223e-08,5.328980634544678e-08,2.0276424947951455e-06,1.8759976228466257e-05,0.0002673064009286463,0.004074534401297569,0.0019428255036473274,0.009989051148295403,0.02215619385242462,0.039323192089796066,0.018203988671302795,0.037531547248363495,0.013505326583981514,0.1952437311410904,0.20584462583065033,0.5854620933532715,0.568269670009613,0.3425447344779968,0.554754376411438,0.12664592266082764,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,1.1245796486036852e-05,5.8385980082675815e-05,5.723126378143206e-06,3.9940143324201927e-05,0.002717019524425268,3.8513644540216774e-05,2.9134944270481355e-05,4.578767402563244e-06,2.516194035706576e-05,0.0009620522614568472,0.0006505213677883148,0.0023293853737413883,0.00014640156587120146,0.00017198454588651657,0.0012007125187665224,0.0010476945899426937,0.0003757727099582553,0.0002775265893433243,6.450583168771118e-05,3.436563929426484e-05,8.361479558516294e-05,4.265813549864106e-05,4.437588722794317e-05,2.7430138288764283e-05,5.600858276011422e-05,2.1776391804451123e-05,8.366164547624066e-05,0.00012618082109838724,0.00027915515238419175,4.474383968045004e-05,8.634029654785991e-05,0.00021525962802115828,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,2.9336006264202297e-06,2.468011416567606e-06,4.597211500367848e-06,7.703420124016702e-06,1.213619725604076e-06,1.022339620249113e-05,4.4643225010077e-06,7.481613465643022e-06,4.745718615595251e-05,6.40019352431409e-05,4.270256795280147e-06,8.145069841702934e-06,4.621421339834342e-06,0.00014356939936988056,0.0011030695168301463,7.48934835428372e-05,2.421361750748474e-05,8.667706765663752e-07,4.0344585272578115e-07,2.4547279764419727e-08,6.120978923718212e-08,1.3607211357680171e-08,2.6136484976291285e-08,3.8647232969424294e-08,3.920753144370792e-08,2.540498655889678e-08,1.1064945404370974e-08,5.006475234381469e-08,1.2151424755302287e-07,4.781496087957748e-09,1.9349361224385575e-08,8.614670754525378e-09,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",4.963674768987403e-07,1.0791798104037298e-06,5.768629489466548e-05,0.00015349138993769884,4.404997071105754e-06,0.00025412082322873175,0.002238951390609145,0.0017671275418251753,0.0031625365372747183,0.00796880666166544,0.002279778942465782,0.0001346421631751582,3.220008875359781e-05,2.587623384897597e-05,0.00013410512474365532,0.0034140648785978556,0.0034264035057276487,0.00022871104010846466,0.0016593271866440773,0.0034232577309012413,0.01534637063741684,0.006236984860152006,0.0033446778543293476,0.0009467160562053323,0.0011781229404732585,0.008028513751924038,0.014254237525165081,0.0137986084446311,0.016231784597039223,0.010282489471137524,0.0325661301612854,0.042796216905117035,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,1.042283315655368e-06,1.989029385640606e-07,5.926152425672626e-06,1.9191564206266776e-05,4.7860376071184874e-05,3.0709172278875485e-05,4.963407263858244e-06,7.815616299922112e-06,1.9142808014294133e-05,2.8609292712644674e-05,2.7030216642742744e-06,7.860515324864537e-06,1.101109774026554e-05,2.799076355586294e-06,2.4931262032623636e-06,2.4603379642940126e-05,0.0009861874859780073,0.00014428593567572534,0.00014396807819139212,5.2815456001553684e-05,4.714590886578662e-06,1.8184176724389545e-06,2.0290958673285786e-06,2.1617534002871253e-06,2.5192190150846727e-05,1.2424766282492783e-06,2.6395237000542693e-05,1.512117432866944e-05,2.3501845134887844e-05,2.24908726522699e-05,5.9058264014311135e-05,0.0004155233909841627,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,5.6953542326709794e-08,7.312495142741682e-08,2.6579840550766676e-08,1.9029474884746378e-08,9.868978850136045e-06,4.0624686903356633e-07,1.361677163913555e-06,4.586146076235309e-07,5.570412895394838e-07,7.111700028872292e-07,1.5943901132686733e-07,1.3467840176417667e-07,4.0785261035125586e-07,6.115252659810722e-08,3.817978608822159e-07,1.1505876784667635e-07,2.2214381090179813e-07,1.2823070960621408e-07,2.795038653857773e-07,7.556757850579743e-07,1.2764121493091807e-07,3.396526153665036e-07,7.717579819654929e-07,8.737239909351047e-07,1.16155333671486e-05,2.178358772653155e-05,0.0002127959596691653,0.00027351872995495796,0.00026555091608315706,0.0028373084496706724,0.00156776059884578,0.0055218832567334175,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,1.1479384738777298e-05,3.152890349156223e-05,0.0004079026111867279,0.0002317023026989773,0.00011682074546115473,0.00046824183664284647,0.0007591865723952651,0.00544318649917841,0.0004381669277790934,0.0012447222834452987,3.322460543131456e-05,7.890837878221646e-05,2.6544896172708832e-05,0.00036246152012608945,0.0008553249062970281,0.0007388312951661646,0.00014818519412074238,5.259293902781792e-05,0.00023690308444201946,0.0003117985907010734,0.00035710912197828293,0.0008473450434394181,0.0003772552008740604,0.0007476499886251986,0.000791303173173219,0.00011359938071109354,0.00026484302361495793,0.00032501333043910563,0.00020193200907669961,0.00014899445523042232,0.000516318716108799,0.00023824682284612209,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,1.4623954314174625e-07,1.9899696326319827e-06,7.343787160607462e-07,3.817814558715327e-06,2.2337437258102e-05,2.1865064354642527e-06,9.632855835661758e-06,1.612039000065124e-07,3.4933569281747623e-07,2.859007679489878e-07,5.299214990373002e-06,5.259490353637375e-05,6.213235337781953e-06,4.479336439544568e-06,6.532961560878903e-05,0.0007336755516007543,0.00539009366184473,0.04077805206179619,0.0860743373632431,0.17806124687194824,0.4178130328655243,0.41529229283332825,0.42107728123664856,0.5682213306427002,0.7118528485298157,0.7058537006378174,0.8056908249855042,0.8717833757400513,0.7861274480819702,0.844959557056427,0.6771106123924255,0.6172201037406921,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",9.465701822364281e-08,9.46377980426405e-08,1.7189062191391713e-06,1.4510309483739547e-05,7.643113349331543e-06,1.9581797516821098e-07,8.499219461555185e-07,6.251697755033092e-07,3.1361693686449144e-07,9.473571367379918e-07,3.906696690592071e-07,8.475915969086145e-09,8.675978335759282e-08,6.090610895626014e-07,2.974167045977083e-07,6.502161653543226e-08,1.2495058854256058e-06,1.6301788718919852e-06,1.3097316013954696e-06,2.657252480275929e-07,9.70727910498681e-07,1.9666629214043496e-06,9.868613233265933e-07,9.691261482203117e-08,7.832827009224275e-08,1.704470236063571e-07,2.2633223295542848e-07,1.5378610385141656e-07,2.2083320061483391e-07,3.082270438881096e-07,4.825769337912789e-06,7.916647882666439e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,2.2322598169921548e-07,1.9450672539278457e-07,1.6311487343045883e-06,2.065740955004003e-05,0.00017917793593369424,1.2226221770106349e-05,6.790362022002228e-06,7.255387117766077e-06,3.0041454010643065e-05,1.9467335732770152e-05,3.868103158310987e-05,4.524720134213567e-05,7.33790329832118e-06,7.195106263679918e-06,3.862589073833078e-05,7.789331721141934e-05,0.00037692810292355716,0.0052328044548630714,0.0013724667951464653,0.0018807268934324384,7.258382538566366e-06,3.0136507120914757e-06,5.735216745961225e-06,1.9936729586333968e-05,1.6345727260613785e-07,1.26163319791317e-08,1.5189971946938385e-08,7.487371078696015e-08,1.8532733747633756e-06,6.0389884311007336e-05,0.00013596995268017054,0.001613563159480691,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,1.9030250086871092e-06,0.0008326612296514213,0.0016078513581305742,0.00566348060965538,3.1579675123794004e-05,0.00010748705244623125,0.0004629277973435819,0.0001306495105382055,0.00017191149527207017,1.7284274917983566e-06,1.0285671123710927e-05,4.105720563529758e-06,1.817951897464809e-06,1.4138639926386531e-05,0.00015016754332464188,2.952994327642955e-05,8.987665751192253e-06,3.509568705339916e-05,2.2856489522382617e-05,3.293904001111514e-06,2.0034276815295016e-07,2.2220933715288993e-07,9.887635314953513e-07,4.8951321218737576e-08,2.554072686677955e-08,3.06741512190456e-08,4.258100361198558e-08,1.0113568649217086e-08,5.376232348197618e-09,5.677373682289044e-09,8.048262500892633e-09,4.9385619149688864e-08,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.373990841102568e-07,4.3230244273217977e-07,3.7828669974260265e-07,1.8899523013260477e-07,4.6507591378031066e-07,3.435461258050054e-05,8.020948735065758e-05,4.4582888222066686e-05,5.323312143445946e-05,0.00015528971562162042,6.606378883589059e-05,8.157159754773602e-06,9.130935723078437e-06,1.8442140572005883e-05,0.00013125532132107764,4.133885886403732e-05,0.011330333538353443,0.00012364774011075497,5.3115232731215656e-05,0.0004137732903473079,0.0005943275755271316,0.00015097434516064823,0.0001533883041702211,0.00027471143403090537,6.562763155670837e-05,4.335886478656903e-05,2.042884261754807e-05,1.063545005308697e-05,1.3265403140394483e-05,4.146770152146928e-06,3.3789876852097223e-06,3.2723710319260135e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,3.414890059616482e-08,2.6805190600498463e-07,4.287257979740389e-05,8.114777756418334e-07,8.029769560380373e-07,2.0394683815538883e-05,5.564349066844443e-06,1.7137041368187056e-06,5.565177616517758e-07,9.86615191322926e-07,2.200350621706093e-07,9.377561696055636e-07,2.7533335469343e-06,1.5523780803050613e-06,4.1890595525728713e-07,1.2936525308759883e-06,1.2122201951569878e-05,2.146266524505336e-06,8.948628419602755e-06,1.21845932881115e-05,1.7127052842624835e-06,1.5929393839542172e-06,2.6926900318358094e-06,1.2682710348599358e-06,4.733428340841783e-06,1.0331998510082485e-06,9.10293181277666e-07,4.297623377169657e-07,8.752763847041933e-07,7.198643288575113e-06,8.267837756648078e-07,1.470898382649466e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.00010472026042407379,0.00023030275769997388,0.001653458341024816,2.537291766202543e-05,0.00011118051770608872,0.0002625536289997399,0.00020477005455177277,2.9143229767214507e-05,9.504340414423496e-05,3.572926652850583e-05,3.403921800781973e-05,5.207409685681341e-06,1.4559584997186903e-05,1.5340388927143067e-05,2.5231120162061416e-05,1.0091422154800966e-05,1.1650949090835638e-05,0.00013876122829969972,1.921472357935272e-05,1.880317427094269e-06,2.826393483701395e-07,1.3382316588206322e-08,2.0107355780396574e-08,1.0862764021624116e-08,1.2752538580684813e-08,8.525094408184941e-09,1.319398190702259e-08,7.932730738957616e-08,5.821830768582004e-07,1.5760979295009747e-06,1.5740296248623054e-06,1.5682923049098463e-07,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,1.6932179278228432e-05,0.0005977505934424698,5.883619451196864e-05,2.2197989892447367e-05,0.0013761987211182714,0.0005594399408437312,0.00021797837689518929,8.120821439661086e-05,0.0002976069808937609,0.00017432468303013593,0.002366673666983843,0.001385454903356731,0.0005069884937256575,0.00042477730312384665,0.01840990036725998,0.0008146111504174769,0.0009509086958132684,0.0014227059436962008,0.001024464494548738,0.0008871605969034135,0.00011418525537010282,0.0001199885446112603,0.0002797735796775669,0.0001620744151296094,0.0001737963902996853,7.536673365393654e-05,0.00017910603492055088,0.0005999892018735409,0.0007064134697429836,0.0005771999130956829,0.0005051328334957361,0.0012901179725304246,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,1.2268033344753349e-07,1.3783919428078661e-07,2.4040341486397665e-06,1.3577630852523725e-05,3.7533100112341344e-06,5.782482730865013e-06,1.7848919014795683e-05,1.052719380822964e-05,2.180061983381165e-06,3.7052484458399704e-06,5.24706422311283e-07,6.942329946468817e-06,9.420554306416307e-06,8.703347702976316e-06,0.0002664848871063441,0.0010069505078718066,5.06134529132396e-05,0.00019454395805951208,0.0013796085258945823,0.003695030929520726,2.2905662262928672e-05,1.0510830179555342e-05,9.21479568205541e-06,1.2601657545019407e-05,0.003437403589487076,0.00042762531666085124,0.0005668002413585782,0.0005727816023863852,0.0003320565156172961,0.0009567922097630799,0.0012099721934646368,0.00011498857929836959,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,1.817975203266542e-06,1.7274290939894854e-06,2.8851004572061356e-06,1.1442565664765425e-05,3.7534173316089436e-05,7.339585135923699e-05,0.0015002838335931301,0.0003043383185286075,0.0008797074551694095,9.705964475870132e-05,0.0002137000992661342,5.396882443164941e-06,9.082086762646213e-06,3.261199935877812e-06,1.8414402802591212e-05,0.0002881299296859652,0.15492947399616241,0.10867968946695328,0.05756383389234543,0.014437432400882244,0.006560096517205238,0.000637132441624999,0.0001523878308944404,2.3566612071590498e-05,1.7417453364032554e-06,5.822466391691705e-06,3.381454007467255e-06,2.4647408736200305e-06,8.314929800690152e-06,6.83396228851052e-06,1.7531363482703455e-05,0.0002574367681518197,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,8.299255114252446e-07,8.285315561806783e-05,5.557443728321232e-06,5.984350650578563e-07,1.0892018842412199e-08,8.498413421875739e-07,6.140660957498767e-07,2.377497310135368e-09,8.937855966451025e-08,3.6081937651033513e-06,8.258246566583693e-07,1.9542871143585216e-07,6.517699944197375e-07,1.664646333665587e-05,2.7848502213601023e-05,3.3943753805942833e-05,9.474823855271097e-06,1.0585733434709255e-05,1.1537111276993528e-05,5.17232047059224e-06,2.7877943011844764e-06,6.867371666885447e-07,1.336142304353416e-06,4.020044457320182e-07,1.0932593852430728e-07,1.85777295769185e-08,1.3169058377116016e-07,5.011725079384632e-07,4.73291805747067e-07,3.1464016956306295e-06,4.739552878163522e-06,6.022911520631169e-07,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,3.840764748019865e-06,0.00013670000771526247,0.0007264611776918173,0.0015255328034982085,5.413588951341808e-06,1.5863358839851571e-06,1.6133379176608287e-05,8.588819036958739e-05,1.8198565157945268e-05,9.13949406822212e-06,6.482183607658953e-07,1.4772092526982306e-06,1.597907044015301e-06,0.00033157403231598437,0.0002747870166786015,0.020368339493870735,0.02459443360567093,0.08227866142988205,0.05521467700600624,0.08482781797647476,0.6018409132957458,0.8238032460212708,0.5731126070022583,0.34795594215393066,0.650795042514801,0.6450713872909546,0.2538297772407532,0.3698304295539856,0.5026555061340332,0.5818142294883728,0.08799614012241364,0.32494494318962097,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",2.381246844151974e-07,3.7001877899456304e-06,3.9051110434229486e-06,1.337329422312905e-06,4.236615609443106e-07,1.5353073195001343e-06,0.00010319702414562926,0.0007994534680619836,0.0002406455751042813,0.0028327188920229673,0.002245053881779313,0.0035618331748992205,0.00031238151132129133,0.0025825342163443565,0.0020157084800302982,0.005511891562491655,0.019301824271678925,0.01711845211684704,0.0036815335042774677,0.0029114149510860443,0.0005469899042509496,0.0004176933434791863,0.0006244304240681231,7.391472900053486e-05,6.085640416131355e-05,9.379666880704463e-05,6.34097341389861e-06,1.3609149391413666e-05,2.7076448532170616e-05,1.2216212780913338e-05,1.8075374100590125e-05,2.773155392787885e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",1.3694287872567656e-06,3.5160367133357795e-06,0.0001778948790160939,0.0004481085343286395,4.285129398340359e-05,0.00015593662101309747,0.0008850108133628964,0.009441044181585312,0.012837383896112442,0.004834334831684828,0.006608234718441963,0.0003675258776638657,0.00014968439063522965,0.0002410520683042705,0.0007363589247688651,0.008369658142328262,0.01391941774636507,0.04510776326060295,0.08850262314081192,0.20723912119865417,0.1017337441444397,0.11078441888093948,0.08777380734682083,0.038282811641693115,0.024038637056946754,0.015747012570500374,0.030369579792022705,0.04100009426474571,0.03298696503043175,0.02374405227601528,0.02654576487839222,0.0509919598698616,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.5769529656827217e-06,6.0280868638074026e-05,0.0013815873535349965,0.0007213341887108982,0.00040869132499210536,5.26491530763451e-05,3.0228104151319712e-05,2.7583317205426283e-05,0.0001503932726336643,0.00011194325634278357,5.377999332267791e-05,0.00011729395191650838,3.3631677069934085e-05,4.4282245653448626e-05,0.0001323297037743032,0.002066406887024641,0.0002321418869541958,0.0006955269491299987,0.0009836982935667038,0.0009760760003700852,0.0012130561517551541,0.00677440594881773,0.008550775237381458,0.0004091936571057886,5.389824309531832e-06,1.157369388238294e-05,6.774397661502007e-06,1.1870611160702538e-05,8.247156983998138e-06,5.6130434131773654e-06,4.614506906364113e-06,1.139731193688931e-05,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,5.214857992541511e-06,0.00033625439391471446,0.000426131475251168,3.011631179106189e-06,7.695562817389145e-05,8.208202189052827e-07,1.7756291299519944e-06,4.3891818677366246e-06,4.6744796122766274e-07,7.024219667073339e-05,0.00010908133845077828,2.1759380615549162e-05,2.1838009161001537e-06,4.395846190163866e-06,1.169418464996852e-05,3.106343456238392e-06,3.3134947443613783e-06,3.796310193138197e-05,8.262954361271113e-05,0.00022348515631165355,9.534482524031773e-05,6.966473847569432e-06,2.4810971808619797e-05,1.061045713868225e-05,1.122306002798723e-05,4.864692164119333e-05,3.64706756954547e-05,4.365242421044968e-05,4.7420584451174363e-05,3.163431074426626e-06,8.840277700983279e-07,7.61066928589571e-07,0.0002686685766093433,0.00014023142284713686
