Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,1.7275995105592301e-06,0.0029086058493703604,0.00014367348921950907,0.0006843116134405136,4.731911394628696e-05,4.663986692321487e-05,0.0002282881469000131,2.8847616704297252e-05,8.303748472826555e-05,5.488179795065662e-06,1.4766203548788326e-06,4.287272076908266e-06,3.406404857742018e-06,2.454912828397937e-05,0.00019230757607147098,5.241663529886864e-05,0.00014636806736234576,0.0002331765426788479,0.00020401281653903425,0.0004514050669968128,8.829587750369683e-05,4.176686707069166e-05,5.396062260842882e-05,5.491803676704876e-06,9.394876201440638e-07,3.8636554222648556e-07,3.285815921572066e-07,9.46154585790282e-08,1.5605717607058978e-08,5.748336775468488e-07,3.848176675091963e-07,1.4455229575105477e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,6.959173788345652e-07,4.357238594820956e-06,1.3654977237820276e-06,1.211743210660643e-06,1.8140533484256594e-06,7.852653993722924e-07,8.116712706396356e-06,7.5523344094108324e-06,8.176593837561086e-07,2.0697143554571085e-05,8.508881705893145e-07,3.2928403470577905e-06,7.960213224578183e-06,2.303937208125717e-06,1.8630317981660482e-06,2.1546322841459187e-06,6.35551714367466e-07,2.7538108042790554e-06,8.967351732280804e-07,5.685339488081809e-07,4.503912407471944e-07,1.3779273899672262e-07,1.542446739222214e-07,2.1905403002620005e-07,1.708182928439328e-09,1.4831406103255063e-09,3.9867771306489885e-09,2.299716195253154e-09,1.3997321079983749e-09,1.5223934335395484e-09,1.7938481811086149e-09,5.997990104589235e-09,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.007797949947416782,2.823912154781283e-06,0.00033612721017561853,5.2797127864323556e-05,6.282982212724164e-06,1.921940565807745e-06,1.4781152458454017e-05,3.397309410502203e-05,2.197366120526567e-05,0.00014993324293754995,0.0009709889418445528,0.00012269504077266902,0.00026598208933137357,0.007314946502447128,0.12749843299388885,0.04394770413637161,0.09040459990501404,0.047758422791957855,0.0985933169722557,0.03774161636829376,0.005400714930146933,0.0020307409577071667,0.0026971211191266775,0.0008097955142147839,0.00010721830767579377,8.626210728834849e-06,2.0939953174092807e-05,1.4434462173085194e-05,3.0145751225063577e-05,3.694961924338713e-05,0.00011004848056472838,7.184172136476263e-05,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,1.1063023066526512e-06,4.092289145773975e-06,2.3538452296634205e-05,6.503707118099555e-05,0.0004031880816910416,3.534000279614702e-05,5.269145913189277e-05,0.00029663799796253443,1.5705078112659976e-05,2.8380503863445483e-05,2.1014418507547816e-06,4.501055082073435e-05,5.335832611308433e-06,2.3322016204474494e-05,0.0028189688455313444,0.009814273566007614,0.054212287068367004,0.08604549616575241,0.03170009329915047,0.12283015996217728,0.11227773874998093,0.10896311700344086,0.28158554434776306,0.5185453295707703,0.6439230442047119,0.7571827173233032,0.8046295046806335,0.8015020489692688,0.9098845720291138,0.9429913759231567,0.9259445071220398,0.971933901309967,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,5.052926326243323e-07,4.5273998694028705e-05,2.0475397832342423e-05,1.7182859664899297e-05,6.346830559778027e-06,6.743691756128101e-06,0.0002527716860640794,0.0005414225161075592,0.0011868660803884268,0.00019052086281590164,2.894067256420385e-05,1.8199265468865633e-05,3.186831690982217e-06,4.078439451404847e-05,8.008806616999209e-05,0.0016826179344207048,0.0007106631528586149,0.002376832300797105,0.0001869475090643391,0.0003872693341691047,0.00013494392624124885,7.583107071695849e-05,4.03513950004708e-05,6.944603228475899e-05,0.00024070571816992015,0.0007309789652936161,0.0002013478660956025,0.0001756679266691208,5.336339381756261e-05,0.00011839088256238028,0.00019863031047862023,0.00018558888405095786,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",6.556549578817794e-06,1.961200723599177e-05,0.0003104675270151347,0.0001452141732443124,0.00018886539328377694,0.000697957759257406,0.00017771156853996217,0.003555646864697337,0.0017365863313898444,0.003885384649038315,0.010534180328249931,0.007082455325871706,0.001072743791155517,0.008530458435416222,0.02535650134086609,0.032137949019670486,0.005842145066708326,0.010475610382854939,0.011826938949525356,0.022419536486268044,0.011256387457251549,0.022640036419034004,0.003246178850531578,0.00040560090565122664,0.0005609468789771199,0.00031475856667384505,0.0003026793710887432,0.0005258560995571315,0.00032200655550695956,0.0005589038482867181,0.0015376354567706585,0.0027963374741375446,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,6.099543981008537e-08,9.528223188226548e-08,6.176958322612336e-07,2.8059505439159693e-06,2.2332085336529417e-07,8.196324188247672e-07,1.6655722845371201e-07,9.32134440745358e-08,5.798271018875312e-08,1.293224549669958e-08,1.3293787182178107e-09,9.989594929038503e-09,1.8753356201273164e-08,5.858398210989435e-08,1.911113031383138e-06,1.666243770159781e-05,0.00021941204613540322,0.003484048880636692,0.0015869814669713378,0.006779177580028772,0.02047627605497837,0.03762893006205559,0.018185779452323914,0.0331314317882061,0.010666541755199432,0.20718087255954742,0.22777435183525085,0.5857823491096497,0.5639095902442932,0.36358076333999634,0.5690674781799316,0.14063674211502075,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,9.324824532086495e-06,5.075420631328598e-05,7.65633194532711e-06,5.1886938308598474e-05,0.002758700167760253,6.298344669630751e-05,5.254283678368665e-05,1.0370598829467781e-05,6.104745989432558e-05,0.0019124976824969053,0.0012225765967741609,0.003219667822122574,0.00032172357896342874,0.0003859926655422896,0.0022814671974629164,0.00174500304274261,0.0004240415000822395,0.0005047893500886858,0.00011053240450564772,6.34258467471227e-05,0.00014965976879466325,8.703828643774614e-05,9.268476424040273e-05,6.430240318877622e-05,0.00019107510161120445,0.00013048891560174525,0.0005344108794815838,0.0008249437669292092,0.0016995725454762578,0.00036577924038283527,0.0006234769243746996,0.001319998875260353,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,2.812575075950008e-06,4.662123956222786e-06,1.322780462942319e-05,1.6967382180155255e-05,4.108275788894389e-06,3.10075847664848e-05,1.2962242180947214e-05,1.9364575564395636e-05,0.00011179198190802708,0.00012023340968880802,8.591851837991271e-06,2.041958759946283e-05,1.1307219210721087e-05,0.0003039086877834052,0.00200324016623199,0.00015761972463224083,4.139059456065297e-05,1.74886804416019e-06,7.16076783646713e-07,4.561835353911192e-08,1.1050794768152628e-07,2.536381416007316e-08,5.061288987917578e-08,7.240053889745468e-08,6.846669720061982e-08,4.39866845169945e-08,1.8398591095092343e-08,9.019008473387657e-08,2.2980788116910844e-07,7.780751154484733e-09,3.799810244231594e-08,1.8453171435339755e-08,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",5.766756316916144e-07,1.5545086853308021e-06,7.955124601721764e-05,0.00024736806517466903,1.5927433196338825e-05,0.0006820916896685958,0.004661256913095713,0.002550052711740136,0.004736233968287706,0.01378401555120945,0.005192611366510391,0.0004192058986518532,8.700255420990288e-05,7.952708983793855e-05,0.0003181979409419,0.005914763081818819,0.005321282893419266,0.0003929802624043077,0.0027292047161608934,0.00496479170396924,0.01847073994576931,0.008517283946275711,0.005795063450932503,0.001963196089491248,0.002115328563377261,0.00855918787419796,0.013507983647286892,0.01229848526418209,0.014586856588721275,0.009632352739572525,0.028275856748223305,0.04130321741104126,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,1.1311113894407754e-06,2.4352965510843205e-07,4.2908836803690065e-06,1.2703462743957061e-05,3.1540195777779445e-05,2.5191080567310564e-05,4.577217168844072e-06,8.2913056758116e-06,1.8770064343698323e-05,3.1450792448595166e-05,3.1912641134113073e-06,8.007292308320757e-06,1.2767707630700897e-05,3.3022331535903504e-06,3.817517608695198e-06,3.4950990084325895e-05,0.0009211596916429698,0.00013706079334951937,0.00012382969725877047,4.275606988812797e-05,2.2519100184581475e-06,8.512770932611602e-07,9.548068646836327e-07,9.9542398857011e-07,1.5014936252555344e-05,6.173690394462028e-07,1.7232625395990908e-05,1.201802479045e-05,1.6885107470443472e-05,1.8751947209239006e-05,5.7789864513324574e-05,0.00036903723957948387,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,3.8083889819517935e-08,3.1154272051026055e-08,1.7293256604489216e-08,1.7005746144604927e-08,8.19460183265619e-06,2.219073564901919e-07,8.896348617781769e-07,4.32492441859722e-07,3.817390563654044e-07,7.902639254098176e-07,1.6368538524602627e-07,1.3063041137684195e-07,5.310465667207609e-07,6.4173512726029e-08,3.67262515510447e-07,1.2766082591042505e-07,1.2106001179290615e-07,9.858973015752781e-08,2.5823368332567043e-07,7.782383590893005e-07,8.754857105941483e-08,2.2137466260119254e-07,4.3598507204478665e-07,4.1190693877979356e-07,6.278288310568314e-06,8.268025339930318e-06,0.0001006314778351225,0.00013756916450802237,0.00015254948812071234,0.0011496194638311863,0.0005523430882021785,0.0016794978873804212,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,7.473848199879285e-06,2.615561243146658e-05,0.00042376189958304167,0.00035414344165474176,0.0001837078161770478,0.0006677545025013387,0.0017476747743785381,0.010307769291102886,0.0008928333991207182,0.0023121233098208904,6.166935054352507e-05,0.00014579885464627296,5.311569111654535e-05,0.000624748645350337,0.0015570827526971698,0.0013611532049253583,0.00028736580861732364,0.00010252501670038328,0.00037740590050816536,0.0005556020769290626,0.0006367978057824075,0.001761461840942502,0.0007061921060085297,0.0013755300315096974,0.001303005265071988,0.0001943098468473181,0.0004142305697314441,0.0004663019790314138,0.00027476155082695186,0.0002100182609865442,0.0006649564020335674,0.0003278020303696394,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,1.0550817819421354e-07,1.6629281844871002e-06,7.561046686532791e-07,4.127731699554715e-06,2.6380792405689135e-05,2.793412477331003e-06,1.2743530533043668e-05,1.8848650995550997e-07,4.3968859131382487e-07,3.779131247938494e-07,6.599744210689096e-06,6.27059125690721e-05,8.2397500591469e-06,5.215158125793096e-06,7.781205204082653e-05,0.0008944871369749308,0.008841203525662422,0.051715485751628876,0.10502366721630096,0.24201972782611847,0.5368092656135559,0.485735148191452,0.4650042951107025,0.6140417456626892,0.7179959416389465,0.7275764346122742,0.8370748162269592,0.8782731294631958,0.8121280670166016,0.8560107946395874,0.7182816863059998,0.6395291090011597,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",7.243485100616454e-08,5.3244612274738756e-08,1.250083641934907e-06,1.22221954370616e-05,6.808517355239019e-06,1.8666719370230567e-07,7.240807349262468e-07,5.449825835057709e-07,2.786028971968335e-07,1.0579366289675818e-06,5.08678226651682e-07,1.1100990349177664e-08,1.0038333897455232e-07,6.829711196587596e-07,3.890053505983815e-07,8.510102134096087e-08,1.962728902071831e-06,2.5958063361031236e-06,2.139446905857767e-06,4.6692801447534293e-07,1.9814040115306852e-06,4.190941581327934e-06,1.8425442931402358e-06,1.9139926621392078e-07,2.1255438298339868e-07,3.987620686984883e-07,8.156283684002119e-07,5.799943778583838e-07,5.127442364027957e-07,5.993032345941174e-07,8.363966117030941e-06,0.00011740276386262849,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,1.4374452916854352e-07,1.540060168281343e-07,1.080679680853791e-06,2.1623645807267167e-05,0.00019283013534732163,1.2929302101838402e-05,6.734269391017733e-06,7.328193987632403e-06,3.3375305065419525e-05,2.2643782358500175e-05,4.360192906460725e-05,5.434793638414703e-05,8.761939170653932e-06,8.239298040280119e-06,4.314491161494516e-05,8.132112998282537e-05,0.0004518044588621706,0.0055168368853628635,0.0016421331092715263,0.0022026346996426582,9.377558853884693e-06,3.6312467273091897e-06,6.9133134275034536e-06,2.403465441602748e-05,2.0988709081848356e-07,1.6201031627360862e-08,1.8332839246681942e-08,1.0234686698140649e-07,2.451133468639455e-06,6.929822120582685e-05,0.00018455006647855043,0.00176612485665828,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,5.295280061545782e-06,0.0023353833239525557,0.009031889028847218,0.01314479298889637,0.0001483201194787398,0.00032676084083504975,0.0024285444524139166,0.00046988349640741944,0.0010328679345548153,8.154886927513871e-06,5.5072006944101304e-05,2.7772626708610915e-05,1.1973549590038601e-05,8.66651171236299e-05,0.0007628453895449638,0.00013817661965731531,5.598038842435926e-05,0.00022699426335748285,0.00012789662287104875,1.8952485334011726e-05,1.0971657502523158e-06,1.0786168331833323e-06,5.346891612134641e-06,1.8586962369226967e-07,8.823488428788551e-08,1.1286469003835009e-07,1.6785541845365515e-07,3.684714044993598e-08,1.8244662669530953e-08,2.0993731197904708e-08,3.2520031112426295e-08,2.832596806001675e-07,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.2884001421298308e-07,4.2198803384962957e-07,4.1484358348498063e-07,2.486429480086372e-07,5.136082563694799e-07,3.473101241979748e-05,7.062539953039959e-05,4.426794475875795e-05,6.183589721331373e-05,0.0002643740444909781,0.00011603390157688409,1.3482392205332872e-05,1.3529680472856853e-05,2.2703452486894093e-05,0.00014558601833414286,5.29524331795983e-05,0.018169941380620003,0.00022506299137603492,8.438532677246258e-05,0.0006214547320269048,0.0008980028214864433,0.00021607510279864073,0.00022614561021327972,0.0004286695329938084,0.0001198609170387499,7.226655725389719e-05,3.3400912798242643e-05,1.6321575458277948e-05,2.0526846128632315e-05,6.452617071772693e-06,5.192875505599659e-06,5.5900204642966855e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,3.1214220541642135e-08,2.2584262637792563e-07,2.0742112610605545e-05,5.991762463963823e-07,7.968379236444889e-07,1.132587294705445e-05,4.195265319140162e-06,1.2053027376168757e-06,6.008004334034922e-07,1.1838924365292769e-06,2.3322050424212648e-07,7.947331255309109e-07,2.366211674598162e-06,1.3248275081423344e-06,4.10517856153092e-07,1.2047559039274347e-06,7.005035968177253e-06,1.470045617679716e-06,5.31851765117608e-06,8.6707641457906e-06,9.763912203197833e-07,1.3509676364265033e-06,2.207240640927921e-06,1.1003174904544721e-06,5.886503004148835e-06,1.3277547168399906e-06,1.4014320868227514e-06,6.730502377649827e-07,1.3850470850229613e-06,1.0341736015107017e-05,1.4355365465235082e-06,1.957140511876787e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.00014189696230459958,0.00035882237716577947,0.0027656673919409513,6.859884888399392e-05,0.0002720918564591557,0.0006453964742831886,0.0007622050470672548,0.00014600029680877924,0.00036205537617206573,0.0001041060677380301,0.00013076399045530707,2.4623142962809652e-05,8.148146298481151e-05,6.198964547365904e-05,6.897165440022945e-05,3.523039777064696e-05,4.036549580632709e-05,0.0005879144882783294,7.422584894811735e-05,6.953977390367072e-06,1.167933646684105e-06,5.543857639622729e-08,8.355611669230711e-08,4.617390203520699e-08,4.55373800889447e-08,2.6446183909456522e-08,3.7002791941631585e-08,2.2811261146671313e-07,1.6189321740966989e-06,4.239413101458922e-06,4.830363195651444e-06,4.547329126580735e-07,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,3.449200448812917e-05,0.001958774635568261,0.00047538275248371065,0.00014134230150375515,0.009111865423619747,0.0018203891813755035,0.0009838559199124575,0.0003189329872839153,0.0011351890861988068,0.0005486360751092434,0.006447955500334501,0.004899504594504833,0.001588383805938065,0.0007208501920104027,0.03430994972586632,0.0020234729163348675,0.0021427457686513662,0.00274525280110538,0.0018646783428266644,0.0021609216928482056,0.0003242278762627393,0.00027688901172950864,0.000609774433542043,0.00037102861097082496,0.00032303595799021423,0.00017003164975903928,0.00047252161311917007,0.0015022606821730733,0.0014333742437884212,0.0012046084739267826,0.0013699168339371681,0.003047648351639509,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,1.3930630871072935e-07,8.897433190213633e-08,2.6755817543744342e-06,2.1801273760502227e-05,7.290032499440713e-06,8.659308150527067e-06,2.5715182346175425e-05,1.991770841414109e-05,3.756179921765579e-06,6.68408210913185e-06,1.2009595593553968e-06,1.1450336387497373e-05,1.606955447641667e-05,1.5501789675909095e-05,0.0004741126613225788,0.0015077403513714671,9.333911293651909e-05,0.00033568276558071375,0.0018318420043215156,0.006566864438354969,2.5947389076463878e-05,1.1123501280962955e-05,1.0218951501883566e-05,1.0675007615645882e-05,0.004037162754684687,0.00043135651503689587,0.0007243705913424492,0.0006497847498394549,0.00037074313149787486,0.0011437436332926154,0.001432557124644518,0.00018905327306129038,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,1.1146780707349535e-06,2.0397199023136636e-06,2.55155396189366e-06,1.5566925867460668e-05,4.3329047912266105e-05,8.08732002042234e-05,0.0014473260380327702,0.00034436769783496857,0.0011528842151165009,0.0001562718825880438,0.0003966102085541934,1.4049491255718749e-05,1.801743928808719e-05,6.346746886265464e-06,4.104914842173457e-05,0.0005189991206862032,0.20700418949127197,0.15275545418262482,0.08997595310211182,0.026279769837856293,0.013478786684572697,0.0013549296418204904,0.00035638504778034985,5.818556746817194e-05,4.502484898694092e-06,1.2658080777327996e-05,7.052705313981278e-06,5.0382282097416464e-06,1.814116330933757e-05,1.5882897059782408e-05,4.463041477720253e-05,0.0008443696424365044,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,1.4121742424322292e-06,0.00016072686412371695,1.210160189657472e-05,1.2754733234032756e-06,2.924668862647195e-08,1.6575777408434078e-06,1.734082616167143e-06,6.662742357832485e-09,2.1140662909147068e-07,7.4613535616663285e-06,1.5451255421794485e-06,3.982222267495672e-07,1.3236591485110694e-06,3.271473542554304e-05,5.53516874788329e-05,7.337399438256398e-05,2.087749817292206e-05,2.5703400751808658e-05,2.0772979041794315e-05,9.859014426183421e-06,5.450112894322956e-06,1.3303483683557715e-06,2.678360488062026e-06,7.584615673295048e-07,1.8653310007721302e-07,2.7186553452906992e-08,2.0083327001430007e-07,8.161922551153111e-07,7.556171226497099e-07,5.648993010254344e-06,9.237288395524956e-06,1.2799586102119065e-06,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,2.328902382942033e-06,0.00018829171312972903,0.0010251228231936693,0.0019167633727192879,1.1119913324364461e-05,3.6846063267148566e-06,4.485540193854831e-05,0.00016993749886751175,4.477359107113443e-05,2.2765110770706087e-05,1.6816683228171314e-06,4.204692231724039e-06,4.727552095573628e-06,0.0008231435203924775,0.000734601984731853,0.049292225390672684,0.056435562670230865,0.13353922963142395,0.0963592603802681,0.11916787177324295,0.6780939698219299,0.8579750061035156,0.6276046633720398,0.3382682800292969,0.624636173248291,0.5892577767372131,0.24315644800662994,0.3620940148830414,0.4488525092601776,0.5082100033760071,0.0696062371134758,0.2785327732563019,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",2.9265524403854215e-07,7.913168701634277e-06,5.877075636817608e-06,5.044345471105771e-06,1.2181607189631904e-06,4.1904099816747475e-06,0.0002114763337885961,0.0010456384625285864,0.000366992229828611,0.003957242704927921,0.0025765779428184032,0.00400944147258997,0.00044987438013777137,0.0031756460666656494,0.0025218685623258352,0.006461387034505606,0.022738363593816757,0.023889785632491112,0.0052420091815292835,0.004463949706405401,0.0008222106262110174,0.0005509438342414796,0.0008426597923971713,8.47966512083076e-05,6.217213376658037e-05,0.00011209119111299515,1.1348934094712604e-05,1.9342460291227326e-05,3.9852158806752414e-05,1.8300843294127844e-05,3.29587455780711e-05,4.254090890754014e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",1.2629291177290725e-06,3.968786131736124e-06,0.00015456220717169344,0.0015378876123577356,0.0001989224401768297,0.0004987014690414071,0.0021918087732046843,0.019836537539958954,0.02232949808239937,0.010699095204472542,0.018920831382274628,0.0012423298321664333,0.0003828867629636079,0.0006344301509670913,0.0017328762914985418,0.018263841047883034,0.03464483097195625,0.08479747921228409,0.1354733258485794,0.24033834040164948,0.11374282091856003,0.12852022051811218,0.11176872253417969,0.0787261500954628,0.056335825473070145,0.042029593139886856,0.05863610655069351,0.06992308050394058,0.04817415401339531,0.04708884283900261,0.04294554144144058,0.07870645821094513,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.338945705560036e-06,5.932899875915609e-05,0.0011854734038934112,0.000706846360117197,0.0006717353826388717,0.00012550035899039358,0.00010364848276367411,0.00011425562115618959,0.0006555714644491673,0.0003470139636192471,0.0001592532207723707,0.00033008106402121484,9.704153490019962e-05,0.00010259285045322031,0.00029965469730086625,0.005325905047357082,0.0005960772396065295,0.002138734795153141,0.002687019994482398,0.00263901986181736,0.0032496030908077955,0.016049785539507866,0.02093084529042244,0.0012682497035712004,2.254993887618184e-05,4.7126246499828994e-05,2.7986703571514226e-05,4.839073881157674e-05,3.1124447559705004e-05,2.4596314688096754e-05,1.9331719158799388e-05,4.87848483317066e-05,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,3.6840656321146525e-06,0.00035008808481507003,0.00037531336420215666,6.304333965090336e-06,0.0001307906786678359,1.911998879222665e-06,4.8949655138130765e-06,8.48583658807911e-06,1.5094968830453581e-06,0.0001391116384183988,0.00021039550483692437,4.3185293179703876e-05,4.1288521970272996e-06,9.0731027739821e-06,2.0536270312732086e-05,6.364385626511648e-06,6.749858584953472e-06,6.454822869272903e-05,0.00012201797653688118,0.00041943229734897614,0.00019132476882077754,1.5600402548443526e-05,5.917667658650316e-05,2.8561775252455845e-05,2.7895734092453495e-05,0.00012111183605156839,9.753175254445523e-05,0.0001491226867074147,0.00014582221047021449,1.1650864507828373e-05,3.5297027807246195e-06,3.2154748623725027e-06,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,1.1244954123412754e-07,1.1609326065809e-05,2.5934957648132695e-07,4.221809831506107e-06,1.1941524746816867e-07,3.326052137708757e-06,6.083656262489967e-05,1.1426487844801159e-06,2.179445800720714e-06,1.1924934369744733e-05,1.550157139718067e-05,4.891695061814971e-05,3.666504198918119e-06,8.105661436275113e-06,2.6075640562339686e-06,5.985540155961644e-06,7.892890607763547e-06,1.0756723895610776e-05,6.760776886949316e-05,8.576136315241456e-05,6.626802496612072e-05,1.6589945516898297e-05,5.247140506980941e-05,2.5516312689433107e-06,2.661943835846614e-05,1.309416529693408e-05,6.657055200776085e-05,0.00013237916573416442,2.9095488571329042e-05,1.4683759218314663e-05,7.603222456964431e-06,0.00013400986790657043,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,6.439567101779176e-08,5.19312243341119e-06,8.026747309486382e-06,2.7745572879211977e-05,2.3623480956302956e-05,5.708924800273962e-05,9.857493569143116e-05,0.0006977698649279773,0.0005931179039180279,0.00035872653825208545,1.4160415048536379e-05,2.0519499230431393e-05,1.711592631181702e-05,0.0002967749605886638,1.0619990462146234e-05,3.7973215512465686e-05,0.00033477353281341493,0.0004202491254545748,0.0037696468643844128,0.0012728316942229867,0.002362849423661828,0.001807605498470366,0.004497859161347151,0.0781334787607193,0.048971183598041534,0.059389542788267136,0.03312011435627937,0.2352648377418518,0.04256894439458847,0.04724409803748131,0.008836239576339722,0.023746466264128685,0.001644269796088338,0.014469975605607033
