Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,0.000129132647998631,1.205216995003866e-05,3.9617825677851215e-06,8.546136086806655e-05,0.00020396796753630042,5.0493825256126e-05,4.859662294620648e-05,0.00011628834181465209,2.2849424567539245e-05,9.972626867238432e-05,0.00015418049588333815,8.231110405176878e-05,0.00011275761789875105,5.193654214963317e-05,3.241241938667372e-05,1.5615227312082425e-05,3.787897730944678e-05,3.6466080928221345e-05,0.0002557216794230044,0.00041559329838491976,0.0002777803165372461,0.00022546196123585105,0.00028519355691969395,0.00011703959171427414,7.910231943242252e-05,8.607072959421203e-05,7.196588558144867e-05,6.31884322501719e-05,6.246614793781191e-05,9.774826321518049e-05,5.821783634019084e-05,5.845733539899811e-05,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,1.4097876999130676e-07,1.7940714315045625e-05,1.9005252397619188e-05,8.342164619534742e-06,4.772020110976882e-05,8.005292329471558e-05,0.00013179678353480995,0.0003011065418832004,0.00015647962572984397,0.00012198903277749196,8.578383858548477e-05,0.00034782508737407625,7.118472422007471e-05,1.8175041986978613e-05,0.00010126906272489578,2.6961501134792343e-05,1.7115842638304457e-05,1.4479713172477204e-05,2.6542667910689488e-05,9.755811333889142e-06,1.3795762470181216e-06,5.293398317007814e-06,1.8421022105030715e-05,2.8461065085139126e-05,4.6341643610503525e-05,2.8720063710352406e-05,7.73178762756288e-05,5.2264109399402514e-05,7.491916767321527e-05,7.029592234175652e-05,0.00015978435112629086,2.1602292690658942e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,7.197830313998566e-07,8.543217688838922e-08,3.2381069559050957e-07,6.726112360411207e-07,8.913578994906857e-07,1.2392404187266948e-06,3.0594308100262424e-06,5.542958092519257e-07,9.255781151296105e-06,6.380254944815533e-06,3.0437598752541817e-07,7.464224154318799e-07,2.611441914268653e-06,2.133401949322433e-06,3.0164783311192878e-06,6.814644621044863e-06,2.128839878423605e-05,7.589926099171862e-06,7.031233508314472e-06,1.3146210221748333e-05,7.836747499823105e-07,3.441172111706692e-07,7.416215908051527e-07,1.0775577266031178e-06,1.974168117158115e-05,2.4944097276602406e-06,2.8330247005214915e-05,4.030362833873369e-05,2.572212542872876e-05,2.0809744455618784e-05,7.299790013348684e-05,0.00012220125063322484,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.0005134235834702849,0.11861129105091095,0.6412256956100464,0.1860150247812271,0.3100303113460541,0.01746322214603424,0.09812497347593307,0.09462317824363708,0.2730315923690796,0.028375884518027306,0.08903788030147552,0.30813178420066833,0.38667428493499756,0.03134285286068916,0.027491258457303047,0.015747128054499626,0.010331622324883938,0.018576597794890404,0.005540280602872372,0.005331554915755987,0.005794062744826078,0.003237157827243209,0.0015540595632046461,0.0005002575344406068,0.0007213024073280394,0.0016071504214778543,0.0018523831386119127,0.0023635546676814556,0.0017088333843275905,0.0016379724256694317,0.003208820940926671,0.002025203313678503,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,1.3236812890227156e-07,1.5833644511076272e-06,9.762286026671063e-06,7.448436917911749e-06,7.768252544337884e-05,3.710044256877154e-05,0.00015959357551764697,5.097603934700601e-05,9.517750731902197e-05,4.058068589074537e-05,2.5471019398537464e-05,8.281593909487128e-05,0.000354602059815079,8.158200944308192e-05,0.0005069264443591237,0.0003386186435818672,0.0003088839293923229,0.0005730995326302946,0.0005089531186968088,0.0002641143510118127,0.001345843425951898,0.0006197790498845279,0.0041953278705477715,0.0010784409241750836,0.00037478512967936695,0.00040779204573482275,0.0007819316815584898,0.0009355582296848297,0.000774711137637496,0.0003056710702367127,0.0004710291395895183,0.0008832594030536711,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,1.1485999493743293e-06,1.1756836784115876e-06,1.0278874924551928e-06,1.666002958700119e-06,9.883051461656578e-06,4.2905430746031925e-05,0.00015608455578330904,0.0001601334079168737,7.209442992461845e-05,0.0013079779455438256,0.0007697982946410775,0.0001633065694477409,0.00010036429739557207,3.5403627407504246e-05,0.0005423183320090175,7.00775854056701e-05,0.0006006817566230893,0.0017601544968783855,0.004415386822074652,0.0009937776485458016,0.001969871809706092,0.0007100402726791799,0.0014767847023904324,0.000989433261565864,0.0027644445654004812,0.0008517163805663586,0.0014186966000124812,0.0026355457957834005,0.0009184471564367414,0.0007684308220632374,0.0013624997809529305,0.00033904859446920455,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",8.093775818451832e-07,1.6493971770614735e-06,0.0001016259120660834,0.001239165780134499,0.0011045654537156224,0.00020162976579740644,0.0006103424238972366,0.00015057774726301432,0.001120188389904797,0.0004584921116475016,0.00013341991871129721,0.00012852955842390656,0.00033356904168613255,9.934444824466482e-05,0.00019190589955542237,0.0017140371492132545,0.0032510117162019014,0.01978336274623871,0.009436141699552536,0.005585464648902416,0.007402710150927305,0.0033136026468127966,0.024262437596917152,0.007079999428242445,0.023720696568489075,0.04194977134466171,0.04838996008038521,0.04977665841579437,0.048490069806575775,0.044258762151002884,0.03460223227739334,0.025379912927746773,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,2.2580033842700686e-08,1.7349677250422246e-07,1.05518658699566e-07,2.6279039389009995e-07,2.188177404605085e-06,2.119901409969316e-06,1.4382959534486872e-06,1.7772879346011905e-06,5.755667643825291e-06,1.598534709046362e-06,7.108879458428419e-07,3.0616604362876387e-06,3.765855751680647e-07,1.5543716358479287e-07,6.116688489044009e-09,8.839144527428289e-09,1.1010647504861026e-08,5.030557304053218e-08,3.914890100986668e-08,2.639121809977496e-08,1.179728243982936e-07,4.179731050157898e-08,2.688580309495592e-07,1.9460297551177064e-07,2.224800255135051e-07,3.8434188809333136e-07,3.822048597612593e-07,2.805862493460154e-07,4.079322764027893e-07,1.301917109230999e-06,1.9832959878840484e-06,1.5866849025769625e-06,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,3.8126613617350813e-06,2.7012481950805523e-05,4.35548645327799e-05,7.799085142323747e-05,8.017952495720237e-05,4.776717469212599e-05,3.747845039470121e-05,3.7118701584404334e-05,0.00025163564714603126,0.0002606002090033144,0.00046040795859880745,0.0001426309027010575,0.0004421336343511939,0.0003185327223036438,0.00024760214728303254,0.00019967721891589463,0.00031551875872537494,0.0006578101310878992,0.000828263524454087,0.0008492680499330163,0.0005298980395309627,0.0018851906061172485,0.003995188977569342,0.002455401699990034,0.022858155891299248,0.05044744536280632,0.12622562050819397,0.08243529498577118,0.10695312917232513,0.10501368343830109,0.061662111431360245,0.07030428200960159,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,2.036670366578619e-06,0.000906144268810749,0.0006071209791116416,6.128593668108806e-05,0.0005607416969724,0.00028046040097251534,0.00020063482224941254,0.00023750164837110788,0.00021293741883710027,3.802530773100443e-05,8.102425454126205e-06,0.0001940298971021548,0.00021765481506008655,6.310654134722427e-05,5.672140105161816e-05,0.00017471129831392318,8.12885700725019e-05,0.0002818384673446417,0.0003494486154522747,0.0013183329720050097,0.0013887534150853753,0.0018335874192416668,0.0023079782258719206,0.0008101628045551479,0.0014408195856958628,0.0014950798358768225,0.0013253148645162582,0.0012486976338550448,0.0014082110719755292,0.002096957992762327,0.002109549706801772,0.0026803575456142426,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",1.6237895579251926e-06,5.7855640989146195e-06,5.6129341828636825e-05,0.00042525131721049547,0.001224533305503428,0.0006755728973075747,0.00097071094205603,0.0008283932111226022,0.00044117963989265263,0.002204689895734191,0.0020765522494912148,0.003907497972249985,0.005222075618803501,0.006926784757524729,0.001645286101847887,0.0006722226389683783,0.00013142461830284446,0.00031331542413681746,0.0001274841488339007,3.958554589189589e-05,1.7975751688936725e-05,2.778899943223223e-05,3.354537329869345e-05,3.7529371184064075e-06,1.0420140824862756e-05,1.2307595170568675e-05,4.205906225251965e-05,2.6996627639164217e-05,2.8065345759387128e-05,2.2066493329475634e-05,4.232889841659926e-05,6.682566890958697e-05,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,1.3964466916149831e-07,5.063678827355034e-07,4.5458936170916786e-08,2.3373393887027305e-08,3.5907980588945065e-08,8.197996947956199e-08,1.9622460456503177e-07,2.6829798116523307e-07,3.9225497516781616e-07,3.91818474554384e-07,2.0506286091404036e-07,1.8032046966709459e-07,3.8108362332422985e-07,4.226231453685614e-07,4.378538960736478e-06,4.23883238909184e-06,1.7570755517226644e-06,1.333451450591383e-06,2.0595300611603307e-06,5.094825610285625e-07,2.6036298095277743e-07,1.9825198194212135e-07,2.0624354135634348e-07,1.641637510374494e-07,9.669170140114147e-07,5.841376378157292e-07,1.2997976455153548e-06,1.3960813021185459e-06,2.1718840343964985e-06,1.5592797808494652e-06,5.294670245348243e-06,3.184939714628854e-06,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,1.6490256271595172e-08,1.645513592052339e-08,1.5308685874515504e-08,7.326111273187053e-08,1.3655657937761134e-07,3.0768699588179516e-08,3.005361648433791e-08,3.927129910152871e-08,3.072983201235502e-09,8.487743912155565e-07,2.1860020638087008e-07,8.736875543036149e-07,1.1043191534554353e-06,7.158305237453533e-08,6.889995063374954e-08,6.633742799522224e-08,4.963677113778431e-08,2.8694324782918557e-07,5.745204816776095e-06,1.62205433298368e-05,1.7373848777424428e-06,1.3953848565506632e-06,9.419809998689743e-07,4.768501185026253e-07,8.793935194262303e-06,3.9124736872508947e-07,2.566608600318432e-06,2.1557868876698194e-06,4.231279035593616e-06,5.951047114649555e-06,5.252143182588043e-06,7.471020126104122e-06,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,4.3664897475537146e-07,1.0046227544080466e-05,3.1564557048113784e-06,3.14569660986308e-06,1.510936999693513e-05,7.767485840304289e-06,3.2927269785432145e-05,1.9153940229443833e-05,2.832225254678633e-05,1.4575485693057999e-05,2.4725359253352508e-05,1.579791023686994e-05,6.263110844884068e-05,4.253961014910601e-05,0.0004281162400729954,0.00029616954270750284,0.00010906354145845398,3.710246164700948e-05,2.2736108803655952e-05,1.2545075151138008e-05,1.895621244329959e-05,2.8548769478220493e-05,4.886087845079601e-05,3.223608655389398e-05,5.391544982558116e-05,9.60329343797639e-05,7.81187554821372e-05,7.368319347733632e-05,7.218048995127901e-05,4.443516445462592e-05,4.3540363549254835e-05,3.814024239545688e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,3.4633771406333835e-08,1.5009038634161698e-07,2.385345112543291e-07,4.855654651692021e-07,9.902423698804341e-07,9.678886954134214e-07,3.751496251425124e-07,1.8851405059194803e-07,1.4693745242766454e-06,4.934066964779049e-06,1.8018066327840643e-07,1.9756900826450874e-07,4.347552930994425e-07,4.7340125775008346e-07,1.440319579160132e-06,7.481861530322931e-07,3.3100645850936417e-06,1.2127597983635496e-05,3.1793417292647064e-05,1.8787573935696855e-05,1.3667382518178783e-05,1.5736333807581104e-05,2.0047828002134338e-05,7.516980076616164e-06,3.0296969271148555e-05,1.3194777238823008e-05,2.609821422083769e-05,2.1207235477049835e-05,1.7292437405558303e-05,2.4777671569609083e-05,4.3690797610906884e-05,2.4947979909484275e-05,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",7.991354067371503e-08,4.895771255064574e-08,4.9960831915996096e-08,8.232929005203005e-09,1.1914918829347698e-08,8.794333439254842e-08,3.075763643778373e-08,2.1689524842827268e-08,7.829663672964671e-07,1.262592377315741e-06,1.12624809389672e-06,1.4136008985587978e-06,2.956203957182879e-07,2.5539003445373964e-07,1.7089657831093064e-06,2.626953801154741e-07,3.0900352498974826e-07,2.1650535586559272e-07,5.060637136011792e-07,3.38486728423959e-07,2.61388606759283e-07,1.1350031314805165e-07,5.483148513008018e-08,2.7207075703472583e-08,1.0341456402329641e-07,1.0344673739837162e-07,3.5929892305830435e-07,1.0862444810300076e-07,1.4380739798980358e-07,6.47036344503249e-08,9.765837205577554e-08,4.773083261966349e-08,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,2.0899651786976392e-08,2.03533204512496e-07,4.5631612266561206e-08,2.559519032274693e-07,2.607072246973985e-07,1.0335549660567267e-07,3.027226114227233e-08,1.240752744990914e-08,4.770322092895185e-08,1.0860114230126783e-07,4.792871166614532e-08,1.350011302747589e-07,2.470878541771526e-07,4.908143296233902e-07,8.028362685763568e-07,6.978133342272486e-07,6.350232411023171e-07,2.167442289646715e-06,1.6660947949276306e-05,6.639083949266933e-06,6.310211574600544e-06,3.1089195999811636e-06,3.145124537695665e-06,2.0104307623114437e-06,1.2981460713490378e-05,7.678566362301353e-06,8.139068086165935e-06,8.84439668880077e-06,8.800265277386643e-06,9.820809282246046e-06,1.399836673954269e-05,1.0208035746472888e-05,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,0.0013022737111896276,0.00928382109850645,0.5967794060707092,0.10687481611967087,0.08338478952646255,0.027016468346118927,0.13593287765979767,0.1508745700120926,0.4347883462905884,0.18426504731178284,0.5290250182151794,0.6180461049079895,0.5972191095352173,0.08458546549081802,0.22486504912376404,0.029090803116559982,0.027185561135411263,0.01023467630147934,0.007398674730211496,0.016161562874913216,0.015371101908385754,0.006344246212393045,0.004281162284314632,0.00119130895473063,0.001127028837800026,0.002063270192593336,0.004736763890832663,0.005746476352214813,0.00337499612942338,0.0031305893789976835,0.007130691781640053,0.006020449101924896,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,2.8179087507851364e-07,1.914732337127134e-07,9.38945220241294e-07,7.267185537784826e-07,1.1016870757885044e-06,4.665700714667764e-07,2.7703441674020723e-07,1.2601667265244032e-07,1.2401212643453619e-06,3.186176036251709e-05,8.686233741173055e-06,9.763415619090665e-06,4.975986939825816e-06,5.898519361835497e-07,3.3705532587191556e-07,1.3398476994552766e-06,8.879057986632688e-07,1.496148070145864e-05,1.3326102816790808e-05,2.178607019232004e-06,7.932100061225356e-07,5.693274260920589e-07,3.7024403809482465e-07,2.9492821340681985e-07,1.7464830307289958e-05,1.4183560779201798e-05,1.7694770576781593e-05,1.339317714155186e-05,1.4506129446090199e-05,3.2181924325414e-05,3.622165968408808e-05,2.4349443265236914e-05,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,2.4895978611993996e-08,8.34471549637783e-08,1.7145129049822572e-07,9.738856476815272e-08,2.398392098257318e-07,1.9236964021729364e-07,6.458863595071307e-07,9.40841147212268e-08,8.528223816028913e-07,2.0257748474250548e-06,1.057044443086852e-07,5.65433879273769e-07,8.181393695849692e-08,8.400374440498126e-08,1.0734366640008375e-07,3.740436582688744e-08,7.4371818925556e-08,4.364018479918741e-07,1.3597319821201381e-06,6.598853019568196e-07,2.9747928920187405e-07,2.0836234853049973e-06,1.794948161659704e-06,1.352464892079297e-06,2.0568659238051623e-05,4.906367848889204e-06,1.1011868991772644e-05,1.280056585528655e-05,1.2420967323123477e-05,2.317623329872731e-05,3.7803969462402165e-05,4.7596397052984685e-05,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.0003120475448668003,0.0013377692084759474,0.017851369455456734,0.0038828053511679173,0.004920002073049545,0.0021945289336144924,0.007203331217169762,0.018564540892839432,0.0034786800388246775,0.005671753082424402,0.019754763692617416,0.019149255007505417,0.030170828104019165,0.009108484722673893,0.0030828232411295176,0.008338714949786663,0.01548481360077858,0.01954042539000511,0.014875131659209728,0.012700761668384075,0.015671078115701675,0.016899824142456055,0.027837451547384262,0.053959641605615616,0.024862993508577347,0.03151332214474678,0.0137705123052001,0.01284824125468731,0.033454008400440216,0.04122079536318779,0.018845366314053535,0.032689061015844345,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,0.000602463202085346,0.029659153893589973,0.6357969641685486,0.14802950620651245,0.3072274327278137,0.02629685588181019,0.0881984755396843,0.03793052211403847,0.11178573966026306,0.053147077560424805,0.1888108253479004,0.49998122453689575,0.32490384578704834,0.07001857459545135,0.12560375034809113,0.07015308737754822,0.09964810311794281,0.042900651693344116,0.06541528552770615,0.09571204334497452,0.17298437654972076,0.06474076211452484,0.04324048012495041,0.011056489311158657,0.013269948773086071,0.038572102785110474,0.04547930881381035,0.04321257025003433,0.023653898388147354,0.01739496923983097,0.037420596927404404,0.042097803205251694,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,1.0730131094760509e-07,4.794858341483632e-07,2.023783508775523e-06,4.392536084196763e-06,3.1662091259931913e-06,8.344132766069379e-06,7.41351823307923e-06,1.2369362593744881e-05,1.8954418919747695e-05,1.1776290193665773e-05,2.9285500204423442e-05,8.07334618002642e-06,3.2979426123347366e-06,2.0439381387404865e-06,3.1526369639323093e-06,1.4604455600419897e-06,9.52807840803871e-06,2.5581113732187077e-05,7.181915134424344e-05,0.00017300622130278498,4.8457866796525195e-05,6.005453542456962e-05,1.8083414033753797e-05,1.7506021322333254e-05,3.076415305258706e-05,4.571773843053961e-06,2.1272517187753692e-05,2.0570070773828775e-05,1.0397237019788008e-05,1.285357302549528e-05,2.1573801859631203e-05,5.286813393468037e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,2.136466150659544e-07,1.25990891319816e-06,3.4476781252124056e-07,1.9711853838089155e-06,5.1156589506717864e-06,3.706746156240115e-06,1.1039114724553656e-05,7.84583025961183e-05,0.00011401492520235479,0.0001648222969379276,0.0007268594345077872,0.0023858712520450354,0.0005008492153137922,0.0001505567051935941,0.0018894359236583114,0.00035680358996614814,0.00024124878109432757,0.00017392139125149697,0.0005055990186519921,0.0001347937504760921,7.863290375098586e-05,4.6923825721023604e-05,5.894171044928953e-05,4.032584183732979e-05,0.0007954863831400871,0.00010970446601277217,0.00013588466390501708,0.00012450417852960527,0.0001445420493837446,0.00038910345756448805,0.0005268323584459722,0.00033908692421391606,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,7.175036444095895e-06,0.0023073856718838215,0.00036943735904060304,4.6647113776998594e-05,0.005634093191474676,0.000991511158645153,0.001620363793335855,0.00951169990003109,0.001874634181149304,0.0008186510531231761,0.00023587801842950284,0.0003658396890386939,0.0006345362635329366,0.00021320651285350323,0.0002812578750308603,0.0013090542051941156,0.0008975740638561547,0.0016177069628611207,0.0012474871473386884,0.002208760939538479,0.0032108279410749674,0.0009397506946697831,0.0012013213708996773,0.0004098316712770611,0.0010545708937570453,0.000984190497547388,0.00040437618736177683,0.0005438001826405525,0.0004377362201921642,0.0006638382910750806,0.0011036699870601296,0.001537597505375743,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,1.2478932376325247e-07,1.597468144609593e-05,1.4621684385929257e-05,2.4228020265582018e-06,0.0003017346316482872,0.0006702071405015886,0.0034086548257619143,0.0006226414698176086,0.0026923727709800005,0.007914301007986069,0.008073342964053154,0.024577582255005836,0.015247606672346592,0.0018864518497139215,0.0017263208283111453,0.0002011079923249781,0.00031778731499798596,0.0002926817105617374,0.0009232716402038932,7.543148967670277e-05,0.0007743726018816233,0.0011648769723251462,0.0018160392064601183,0.0004536199849098921,0.00026397412875667214,5.476681690197438e-05,0.00011731769336620346,6.304599082795903e-05,0.00010489507985766977,0.00012967444490641356,6.19554630247876e-05,3.7629004509653896e-05,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",1.547834585835517e-06,5.943400537944399e-05,1.0515491339901928e-05,9.241614316124469e-05,0.0003715770726557821,0.00012125218927394599,0.00019305050955154002,3.075441054534167e-05,6.154513539513573e-05,3.522840779623948e-05,1.8925551330539747e-06,2.441908009132021e-06,1.2924841030326206e-05,9.75455350271659e-07,5.466600214276696e-06,7.436893611156847e-06,1.379101149723283e-06,2.7505877824296476e-06,5.616396265395451e-06,5.725599294237327e-06,5.171081284061074e-06,2.288330051669618e-06,3.133116933895508e-06,5.268737481856078e-07,2.2600911506742705e-06,9.925336144078756e-07,3.3958656331378734e-06,1.869616653493722e-06,2.797372189888847e-06,5.7812708291749004e-06,2.5678344172774814e-05,9.83608333626762e-06,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",1.7301626940025017e-06,4.584283033182146e-06,0.0004003588983323425,0.002595939440652728,0.002426769817247987,0.0006242247181944549,0.0007336735143326223,0.0019309264607727528,0.0009634830639697611,0.022438710555434227,0.01045406237244606,0.004102294333279133,0.0020842282101511955,0.0021772468462586403,0.004390547052025795,0.002326612127944827,0.0025253924541175365,0.001311558298766613,0.000722817494533956,0.0004321954620536417,0.00018931584781967103,0.0003699891094584018,0.000366481690434739,0.00010971862502628937,0.0005570975481532514,0.0008207366336137056,0.002888055983930826,0.00311110308393836,0.002983570797368884,0.003614139975979924,0.004548960831016302,0.0033442750573158264,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,1.5440937204402871e-06,5.962038994766772e-05,0.0003337778616696596,0.00011882280523423105,0.000423841062001884,0.0004425776132848114,0.00064500403823331,0.002060370985418558,0.007541564758867025,0.003990371245890856,0.0022096997126936913,0.015081805177032948,0.0015999110182747245,0.0007679686532355845,0.0003701875975821167,0.0011691045947372913,0.0018824925646185875,0.0019645344000309706,0.020139887928962708,0.026442330330610275,0.01049816608428955,0.016404522582888603,0.02697436325252056,0.047728899866342545,0.057538002729415894,0.09138381481170654,0.0613161064684391,0.058827955275774,0.051683053374290466,0.11777272075414658,0.0739726647734642,0.07753271609544754,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,2.146684209947125e-06,4.589215313899331e-05,7.918063056422397e-05,0.0001093191240215674,0.0001367576769553125,2.277710154885426e-05,0.00017342690262012184,3.038878639927134e-05,0.0015191176207736135,0.0004259673005435616,7.638399983989075e-05,0.0002390327863395214,0.00011067044397350401,9.588094690116122e-05,1.9127413906971924e-05,6.803603173466399e-05,2.907846692323801e-06,6.6026691456499975e-06,1.8850846572604496e-06,1.5282323147403076e-05,8.502118362230249e-06,2.894133331210469e-06,4.263040864316281e-06,1.6722829059290234e-06,1.9086483007413335e-06,1.7147007156381733e-06,7.368998012680095e-06,3.091462349402718e-05,2.814959589159116e-05,4.318686842452735e-05,0.00023180304560810328,0.00028658565133810043,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,2.3546745353542065e-07,2.331358518858906e-05,1.31244423755561e-05,0.00018928163626696914,0.00010917861800407991,1.7045444110408425e-05,2.445850805088412e-05,2.8088828912586905e-05,3.344053038745187e-05,1.6536456314497627e-05,1.9480448827380314e-05,4.487169280764647e-05,1.9813487597275525e-05,1.663818329689093e-05,5.837595017510466e-05,7.475084566976875e-05,0.00013819745799992234,4.518938294495456e-05,0.0002027334412559867,0.00016246600716840476,3.050505074497778e-05,3.725118585862219e-05,6.726203719154e-05,4.79563714179676e-05,3.2079347874969244e-05,4.885729504167102e-05,5.292143396218307e-05,4.126244311919436e-05,2.860686981875915e-05,5.061424235464074e-05,0.0001425566733814776,0.00010353114339523017,9.318426600657403e-05,0.0002472366613801569
