Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,0.00010571441816864535,1.364232593914494e-05,8.59059400681872e-06,0.00047716835979372263,0.00027949403738602996,6.765276339137927e-05,1.7564249219503836e-06,1.3401751175479149e-06,1.2086495644325623e-06,3.119842403975781e-06,3.101170477748383e-06,3.729723539436236e-05,6.366456545947585e-06,5.4905060096643865e-05,4.653491487260908e-05,3.367610042914748e-05,4.0574177546659485e-05,1.6560688891331665e-05,3.4136915928684175e-05,2.0636139197449666e-06,8.247186997323297e-06,2.5691733753774315e-06,2.5820418159128167e-06,4.488731974561233e-06,1.1492006706248503e-05,4.185995567240752e-05,0.00010849150567082688,4.0715029172133654e-05,0.0001838495663832873,0.0007140035158954561,0.0002169310173485428,0.0001416132872691378,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,1.061941134139488e-06,0.0018747547874227166,0.00011957489186897874,0.0007344870828092098,8.484868158120662e-05,0.0001041307405102998,0.0004804263880942017,9.037185373017564e-05,0.00022277254902292043,1.450104628020199e-05,4.749181243823841e-06,1.4499704775516875e-05,8.49332081998e-06,4.202896525384858e-05,0.00033591140527278185,0.00010890280827879906,0.0002926682063844055,0.00038341397885233164,0.0004637974197976291,0.0009109347010962665,0.00014836496848147362,8.09958582976833e-05,0.00016594324551988393,1.9901817722711712e-05,3.127606987618492e-06,1.5429146742462763e-06,1.6723163298593136e-06,3.762757216918544e-07,3.3166124069339276e-08,2.9314253424672643e-06,2.713258254516404e-06,7.592287147417665e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,5.417068109636602e-07,5.04573517901008e-06,1.6045695474531385e-06,9.449212825529685e-07,2.4651399144204333e-06,9.397376743436325e-07,1.1865999113069847e-05,9.188867807097267e-06,1.7102038327720948e-06,2.810515979945194e-05,8.906294510779844e-07,3.906329766323324e-06,1.1770113815146033e-05,2.7848311674461e-06,2.1577532152150525e-06,3.536672920745332e-06,1.576320755702909e-06,4.1035746107809246e-06,1.615242808838957e-06,1.357179257865937e-06,4.633208448012738e-07,1.9045081955937349e-07,1.5997150626390066e-07,1.2876854782462033e-07,2.1392814186782516e-09,5.4787343550799505e-09,4.749515269963922e-08,3.231096457056992e-08,1.3756988437307882e-08,1.5525525753901093e-08,1.9379603699576364e-08,6.262465745976442e-08,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.004572418052703142,1.8184831787948497e-05,0.003283154219388962,0.0003622763615567237,0.00010517203918425366,1.6586544006713666e-05,0.000218569504795596,0.0002573508827481419,0.0002498282410670072,0.0009724870906211436,0.007266396656632423,0.0011973729124292731,0.0021016865503042936,0.04332847148180008,0.3823610246181488,0.1568738967180252,0.1884041577577591,0.12369445711374283,0.27897658944129944,0.16855990886688232,0.046373240649700165,0.025304557755589485,0.027120724320411682,0.017327923327684402,0.002493445063009858,0.00017334982112515718,0.0002007712610065937,0.00020429662254173309,0.0002709239488467574,0.00039975668187253177,0.0007771195378154516,0.0004309310170356184,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,6.513815264952427e-07,3.1149625101534184e-06,2.5796485715545714e-05,9.812421922106296e-05,0.0007338908035308123,5.5940043239388615e-05,0.0001494504977017641,0.0007362809265032411,4.910333518637344e-05,6.989165558479726e-05,5.288811735226773e-06,0.00013868256064597517,1.645207157707773e-05,5.033005800214596e-05,0.007460137363523245,0.024913517758250237,0.13191702961921692,0.1635598987340927,0.06685518473386765,0.2365407794713974,0.18860039114952087,0.18544414639472961,0.4599590003490448,0.6820295453071594,0.7585695385932922,0.8447937965393066,0.8922069072723389,0.8934414982795715,0.950957179069519,0.9634882807731628,0.958500325679779,0.9857593774795532,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,4.849529773309769e-07,3.529804234858602e-05,2.3895518097560853e-05,1.9145472833770327e-05,1.327730842604069e-05,1.8279642972629517e-05,0.0008052422199398279,0.0010030490811914206,0.0022226409055292606,0.0005641510942950845,9.930762462317944e-05,4.890823402092792e-05,8.940358384279534e-06,8.858020009938627e-05,0.00022101592912804335,0.0036165069323033094,0.002600242616608739,0.00753004802390933,0.0005325410165823996,0.0011191001394763589,0.00036999452277086675,0.0002659812744241208,0.00015961367171257734,0.00023564208822790533,0.0007107948767952621,0.001601046184077859,0.0004469366976991296,0.0004245433956384659,0.00011324958904879168,0.0002488601312506944,0.0003901039599440992,0.00032471827580593526,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",4.544708190223901e-06,1.9237164451624267e-05,0.0005759980995208025,0.0004542918468359858,0.000903683714568615,0.0021198734175413847,0.0007518111960962415,0.007551063317805529,0.0038184651639312506,0.009458829648792744,0.024522490799427032,0.02134639583528042,0.002990216948091984,0.017062341794371605,0.04299354925751686,0.07326202839612961,0.0162784606218338,0.03646942228078842,0.02900594472885132,0.05203554034233093,0.02844497188925743,0.05850956588983536,0.01485532708466053,0.0027937404811382294,0.004011490382254124,0.0032011386938393116,0.002194260247051716,0.003419485641643405,0.0017687610816210508,0.002997753908857703,0.006910097785294056,0.009357818402349949,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,3.4971513684922684e-08,1.0589896248802688e-07,3.548484528437257e-07,1.4309620155472658e-06,2.847798441507621e-07,8.896073495634482e-07,2.2171958846683992e-07,1.4718732188612194e-07,9.412715940015914e-08,2.0619777885144686e-08,2.091304462936705e-09,1.591033793602037e-08,2.524342335163965e-08,6.841452915296031e-08,1.5654565004297183e-06,1.2654472811846063e-05,0.00013744531315751374,0.002540864050388336,0.0010607934091240168,0.0038075458724051714,0.015009092167019844,0.031457122415304184,0.01664552465081215,0.02094295062124729,0.0057989140041172504,0.19678343832492828,0.2056400328874588,0.5364174246788025,0.52577805519104,0.3495940864086151,0.5781409740447998,0.15229259431362152,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,7.419364465022227e-06,4.3993615690851584e-05,1.0533331078477204e-05,6.146780651761219e-05,0.002046243054792285,8.178356074495241e-05,7.78728281147778e-05,2.486820267222356e-05,0.00014732069394085556,0.0030974424444139004,0.0019829003140330315,0.0036027152091264725,0.0007411015103571117,0.0008265641517937183,0.0036655974108725786,0.0018788771703839302,0.0003537597367540002,0.0007637368980795145,0.0001609688624739647,9.990604303311557e-05,0.0002176900306949392,0.00017055368516594172,0.00021279655629768968,0.00015165882359724492,0.0006906638154760003,0.0008109384216368198,0.0033636358566582203,0.005353638436645269,0.010132900439202785,0.003045782446861267,0.004569015000015497,0.008471591398119926,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,2.7491632863529958e-06,1.0635601938702166e-05,5.0161783292423934e-05,4.825033465749584e-05,2.5465216822340153e-05,0.0001429010444553569,6.168592517497018e-05,7.594945054734126e-05,0.0003712931356858462,0.00028480635955929756,2.406376188446302e-05,7.948348502395675e-05,4.411984627950005e-05,0.000855125836096704,0.004215346649289131,0.0004640463157556951,8.826491102809086e-05,5.270032488624565e-06,1.7362746120852535e-06,1.2861150366916263e-07,3.164122404086811e-07,7.961927650512735e-08,1.7402415153355832e-07,2.440952471260971e-07,2.042122417833525e-07,1.33245563915807e-07,5.057657759266476e-08,2.9492224484783947e-07,8.176198775800003e-07,2.1858918231032476e-08,1.388494297316356e-07,7.562343995459742e-08,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",7.040578680062026e-07,2.1611419924738584e-06,8.34342572488822e-05,0.0003476192941889167,6.452095840359107e-05,0.0015233325539156795,0.007569852285087109,0.003161122789606452,0.005705701652914286,0.0217715073376894,0.011647754348814487,0.0019003086490556598,0.0003450422373134643,0.0003655025502666831,0.0008375289035029709,0.009665818884968758,0.008160807192325592,0.0007021842757239938,0.004015554208308458,0.007231433875858784,0.018850872293114662,0.012209050357341766,0.00833260640501976,0.0031544077210128307,0.0029706063214689493,0.008370507508516312,0.012873989529907703,0.010843455791473389,0.012266949750483036,0.008602064102888107,0.02024570293724537,0.035552144050598145,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,6.592648560399539e-07,2.9265385137478006e-07,2.19476669371943e-06,5.297100869938731e-06,1.3315234355104621e-05,1.4574372471543029e-05,3.1447232231585076e-06,7.189768439275213e-06,1.4833247405476868e-05,3.009698230016511e-05,3.3929334222193575e-06,6.905417194502661e-06,1.412740948580904e-05,3.828750777756795e-06,6.547726570715895e-06,5.037572918809019e-05,0.0005550648202188313,9.667932317825034e-05,8.028487354749814e-05,2.5386010747752152e-05,8.697537055013527e-07,3.3192037562912446e-07,3.76625678200071e-07,3.875544791753782e-07,5.9660878832801245e-06,2.774072811462247e-07,8.173259629984386e-06,6.563015176652698e-06,1.0153542461921461e-05,1.0996454875566997e-05,4.6267803554655984e-05,0.00023976627562660724,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,2.629969841905222e-08,1.6167735594763144e-08,1.1358435081376683e-08,1.366763591192921e-08,4.1671150938782375e-06,8.371325321832046e-08,3.3118161013589997e-07,2.994314911575202e-07,1.683465171709031e-07,8.395737154387461e-07,1.227147521376537e-07,1.1398630306302948e-07,6.808463695051614e-07,6.208173175537013e-08,2.854716285582981e-07,1.1935429711229517e-07,5.20149008309545e-08,7.622999476097903e-08,2.312132210136042e-07,7.818846938789648e-07,6.257566553813376e-08,1.4284258043062437e-07,2.3369005930362619e-07,1.9006752438599506e-07,3.544769015206839e-06,2.1959026526019443e-06,3.4767246688716114e-05,4.565928247757256e-05,5.472773045767099e-05,0.0002949522458948195,0.00014056397776585072,0.0003359485126566142,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,3.7949828310956946e-06,1.83950050995918e-05,0.0003160249616485089,0.0005144165479578078,0.000258091400610283,0.0008208691724576056,0.005118395667523146,0.02263539843261242,0.002365279011428356,0.005410856567323208,0.00015793151396792382,0.0003766173613257706,0.00016864336794242263,0.001446211594156921,0.004102091770619154,0.0032731390092521906,0.0007636519148945808,0.00027941420557908714,0.0006909084040671587,0.0011932094348594546,0.0014126556925475597,0.004713620524853468,0.0015645644161850214,0.0026965707074850798,0.0021355170756578445,0.00038292078534141183,0.0006867142510600388,0.0007367447251453996,0.0004220796108711511,0.00030153512489050627,0.000887935166247189,0.0004664216248784214,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,6.987116307755059e-08,1.0748537988547469e-06,7.568161777271598e-07,4.2241390474373475e-06,2.961790596600622e-05,3.82500320483814e-06,1.85349999810569e-05,2.396497222889593e-07,6.265308911679313e-07,5.838552397108288e-07,8.940153747971635e-06,7.607723091496155e-05,1.2546006473712623e-05,6.324718924588524e-06,9.27661603782326e-05,0.0011277340818196535,0.017133798450231552,0.07097966969013214,0.12513549625873566,0.33088332414627075,0.6372871994972229,0.5606833100318909,0.5299500823020935,0.6714954376220703,0.7221412062644958,0.7838661670684814,0.8782854676246643,0.9072449207305908,0.8477012515068054,0.8810597062110901,0.755402684211731,0.7150622010231018,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",5.840152894620587e-08,3.0775186843357005e-08,6.540522008435801e-07,5.935241915722145e-06,4.478972186916508e-06,1.5340376080530405e-07,4.6876948545104824e-07,3.892595259458176e-07,2.2911466146524617e-07,1.1144768450321862e-06,7.12700284566381e-07,1.716520259265053e-08,1.256605060007132e-07,7.269626962624898e-07,5.347390583665401e-07,1.1415464484798576e-07,3.2705079320294317e-06,4.320564130466664e-06,3.747215487237554e-06,9.933485216606641e-07,4.667841949412832e-06,9.554983989801258e-06,3.3182391234731767e-06,4.1367397329850064e-07,6.662813234470377e-07,1.2421555766195524e-06,4.3393756641307846e-06,5.245846296020318e-06,1.892892782962008e-06,1.389235990245652e-06,1.2523685654741712e-05,0.00011014816118404269,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,7.450343275650084e-08,1.0441711140174448e-07,5.12621170400962e-07,1.888868246169295e-05,0.00016162917017936707,1.0894865226873662e-05,5.969398898741929e-06,6.660046892648097e-06,3.4128683182643726e-05,2.710067383304704e-05,4.6130604459904134e-05,6.670686707366258e-05,1.176316618511919e-05,9.938882612914313e-06,4.802476178156212e-05,7.802514301147312e-05,0.0005131112411618233,0.005890292581170797,0.0020318888127803802,0.00284944218583405,1.4749971342098434e-05,6.3806501202634536e-06,1.1373153938620817e-05,4.4647298636846244e-05,3.9198781109917036e-07,3.027103190333946e-08,4.262187758286018e-08,2.2352314488216507e-07,4.982736754755024e-06,0.00010105652472702786,0.00032647469197399914,0.0015359980752691627,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,1.853400499385316e-05,0.00817395094782114,0.07035978883504868,0.03384906426072121,0.0009055084665305912,0.001071952166967094,0.012407544068992138,0.002152423607185483,0.009478963911533356,7.237005047500134e-05,0.000619386148173362,0.0004926282563246787,0.00020865174883510917,0.001025166129693389,0.006436327937990427,0.001057852990925312,0.0007128100842237473,0.0034040072932839394,0.001977527281269431,0.000365243962733075,2.5467263185419142e-05,2.1011448552599177e-05,0.00010631584154907614,2.4912640128604835e-06,1.084214659385907e-06,1.4517127056024037e-06,2.6945369882014347e-06,4.6946814791226643e-07,2.2149021106088185e-07,2.599306014872127e-07,5.16228794822382e-07,6.56128258924582e-06,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.3806581478092994e-07,3.292292092282878e-07,4.5145998228690587e-07,3.2762764590188453e-07,5.917513021813647e-07,2.8593707611435093e-05,5.084743315819651e-05,3.434683821978979e-05,6.562523049069569e-05,0.0004979540826752782,0.00022972008446231484,2.5454590286244638e-05,2.377957571297884e-05,2.8481121262302622e-05,0.00015425463789142668,7.666585588594899e-05,0.031162502244114876,0.0005563340964727104,0.0001723434979794547,0.001310247229412198,0.0017250749515369534,0.000418181240092963,0.0004595770442392677,0.0009424166637472808,0.00032914281473495066,0.00018287062994204462,8.095935481833294e-05,3.60069825546816e-05,4.6749148168601096e-05,1.4905986972735263e-05,1.1608372915361542e-05,1.580018397362437e-05,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,2.806035581670585e-08,1.770466155903705e-07,6.8795529841736425e-06,3.5373534501559334e-07,6.631480005125923e-07,4.428744432516396e-06,2.67645168605668e-06,6.205605700415617e-07,5.161974740985897e-07,1.382459686283255e-06,2.1008469275329844e-07,5.634680064758868e-07,1.4947497675166233e-06,8.126376656036882e-07,3.473651872809569e-07,9.259950957130059e-07,2.4829962512740167e-06,9.079197411665518e-07,2.7102098556497367e-06,5.885113750991877e-06,4.6331288672263327e-07,1.1641172932286281e-06,1.8848993477149634e-06,1.0665384024832747e-06,8.66856407810701e-06,1.716079509606061e-06,2.6717893888417166e-06,1.2866561291957623e-06,2.8103140721214004e-06,1.585345307830721e-05,3.435922735661734e-06,3.5779557947535068e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.00018129170348402113,0.0006016367697156966,0.004881785251200199,0.00018857074610423297,0.0006301905959844589,0.0014536285307258368,0.002670531626790762,0.0009508944349363446,0.0016181800747290254,0.0003600370546337217,0.0006715678609907627,0.00017683219630271196,0.0007263559382408857,0.00037728139432147145,0.0002653349656611681,0.0001824380742618814,0.00023167175822891295,0.004042184911668301,0.0004803525807801634,5.0416165322531015e-05,1.174520639324328e-05,6.930573590580025e-07,1.0299040695826989e-06,5.881120159756392e-07,4.2956401102856034e-07,2.0998928107474057e-07,2.487561800990079e-07,1.5385924143629381e-06,1.0175622264796402e-05,2.4934059183578938e-05,3.407915210118517e-05,3.3618368888710393e-06,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,7.39855386200361e-05,0.007919923402369022,0.006134647410362959,0.001275983639061451,0.07310976833105087,0.006294263992458582,0.005836755968630314,0.0020987200550734997,0.007658045738935471,0.0030111833475530148,0.025855470448732376,0.026939760893583298,0.008313987404108047,0.001641307957470417,0.061811916530132294,0.006162368226796389,0.005282911472022533,0.006077815778553486,0.0037894882261753082,0.005305420607328415,0.0013352010864764452,0.0009298414806835353,0.001638922723941505,0.0009259555954486132,0.0007681416464038193,0.0005022570258006454,0.0014947755262255669,0.003932476509362459,0.0029356617014855146,0.0024345528800040483,0.003683008486405015,0.0069288453087210655,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,1.7312854083684215e-07,5.1552522251085975e-08,2.6166860607190756e-06,3.5622299037640914e-05,1.6212619811994955e-05,1.2393355973472353e-05,3.5297587601235136e-05,4.6149154513841495e-05,8.122365215967875e-06,1.5010068636911456e-05,4.2955257413268555e-06,2.2503409127239138e-05,3.216975164832547e-05,3.203570668119937e-05,0.0009614197188057005,0.002080189296975732,0.00016612427134532481,0.0004894288722425699,0.0015475454274564981,0.008943703025579453,2.9336455554584973e-05,1.228005567099899e-05,1.0855213986360468e-05,6.871375717310002e-06,0.002594863763079047,0.00022499043552670628,0.000653245544526726,0.0005012677283957601,0.000325566012179479,0.0009664634126238525,0.0011040434474125504,0.0002909655449911952,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,6.09603603152209e-07,2.326617050130153e-06,1.860908696471597e-06,1.7851432858151384e-05,3.912771353498101e-05,7.007124804658815e-05,0.0009837879333645105,0.0003402461879886687,0.0013709984486922622,0.00026541095576249063,0.0007565373089164495,4.642835119739175e-05,4.107167842448689e-05,1.4423596439883113e-05,0.0001052168445312418,0.0008728024549782276,0.22394141554832458,0.18902239203453064,0.15177077054977417,0.05706426128745079,0.03411044925451279,0.004394246730953455,0.001511056674644351,0.0002660515019670129,2.4603485144325532e-05,4.915821773465723e-05,2.7890189812751487e-05,1.869015432021115e-05,7.410541729768738e-05,7.223669672384858e-05,0.0002162395539926365,0.005765476264059544,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,2.2233882646105485e-06,0.00035112464684061706,3.24850989272818e-05,3.638651833171025e-06,1.4246498380998673e-07,4.101827016711468e-06,8.637765859020874e-06,3.498927014788933e-08,8.027599278648268e-07,2.3328066163230687e-05,4.084747160959523e-06,1.2401594631228363e-06,4.066591827722732e-06,8.781177893979475e-05,0.00014198683493304998,0.00023123207211028785,7.348905637627468e-05,0.00010966412810375914,5.258295641397126e-05,2.76964910881361e-05,1.6899948604987003e-05,4.10302845921251e-06,8.733903996471781e-06,2.338350668651401e-06,4.877463766206347e-07,5.578374029369115e-08,4.332268019879848e-07,2.0117988697165856e-06,1.8064384903482278e-06,1.649268961045891e-05,3.171627031406388e-05,5.046053956903052e-06,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,1.1809465831902344e-06,0.0002430081949569285,0.0012896390398964286,0.002164872596040368,3.285180719103664e-05,1.3337727068574168e-05,0.0002051796327577904,0.0004677058896049857,0.00018772034673020244,0.00010082748485729098,8.058905223151669e-06,2.24281848204555e-05,2.793661224131938e-05,0.003010014770552516,0.003105664160102606,0.12911750376224518,0.15188762545585632,0.23587919771671295,0.19393619894981384,0.1800736039876938,0.7222940921783447,0.8677025437355042,0.6179858446121216,0.2419096678495407,0.5355234742164612,0.44519224762916565,0.20178450644016266,0.316763311624527,0.34764885902404785,0.3591115474700928,0.0403972789645195,0.165020152926445,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",3.429850892189279e-07,2.0499874153756537e-05,8.376349796890281e-06,2.3996171876206063e-05,4.7271946641558316e-06,1.3561367268266622e-05,0.000471633073175326,0.0011543306754902005,0.0005546001484617591,0.004975803196430206,0.002341408049687743,0.003806507680565119,0.000675876101013273,0.0034668482840061188,0.002776677953079343,0.007078174501657486,0.023402104154229164,0.02824205718934536,0.006173232104629278,0.005942806601524353,0.0013307705521583557,0.000791370403021574,0.0012141548795625567,0.00011542781430762261,5.343522207112983e-05,0.00011744329094653949,2.0055971617694013e-05,2.7160875106346793e-05,5.778817649115808e-05,2.993681664520409e-05,6.545722135342658e-05,6.283520633587614e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",1.2573918866110034e-06,4.088712103111902e-06,0.0001358869340037927,0.004268372431397438,0.0011928332969546318,0.0016915153246372938,0.005322590004652739,0.03812341392040253,0.03615298867225647,0.024075599387288094,0.051933653652668,0.0068265958689153194,0.0013718289555981755,0.0024086954072117805,0.004710622131824493,0.03693971782922745,0.07250713557004929,0.12045563757419586,0.16850750148296356,0.24830356240272522,0.11220911145210266,0.13392800092697144,0.10709504038095474,0.09853726625442505,0.08216318488121033,0.06512283533811569,0.0757751315832138,0.08893323689699173,0.05961446091532707,0.07176588475704193,0.05701151862740517,0.08702216297388077,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.103376118611777e-06,6.023543392075226e-05,0.0009058337891474366,0.0005961509887129068,0.0008876434294506907,0.00026623636949807405,0.0003206858818884939,0.0005662908661179245,0.003720888402312994,0.0012380576226860285,0.0005044006975367665,0.0011319785844534636,0.000335297838319093,0.00026069136220030487,0.0007226048619486392,0.012219591997563839,0.0015657165786251426,0.00630121910944581,0.007898224517703056,0.007750368677079678,0.009240367449820042,0.038461487740278244,0.049004923552274704,0.00478972215205431,0.00014830449072178453,0.0003099077148362994,0.00018613896099850535,0.00027162456535734236,0.00015609085676260293,0.00015388619794975966,9.7020594694186e-05,0.00026797575992532074,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,2.7656296879285946e-06,0.0002957905235234648,0.0002843514084815979,1.3932883121015038e-05,0.0002044778666459024,5.4554939197259955e-06,1.59565588546684e-05,1.9262162822997198e-05,7.372094387392281e-06,0.00032517980434931815,0.0004185780417174101,9.863144805422053e-05,9.091156243812293e-06,2.4245162421721034e-05,3.918108996003866e-05,1.7286896763835102e-05,1.6497386241098866e-05,0.00010829578241100535,0.000160990355652757,0.0007068863487802446,0.00032848186674527824,3.438700514379889e-05,0.00012641699868254364,7.533381722168997e-05,6.893034151289612e-05,0.000293833581963554,0.00024196023878175765,0.00048612215323373675,0.0004357890284154564,7.136299973353744e-05,2.4085573386400938e-05,2.4156355721061118e-05,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,1.3345875515824446e-07,1.357999826723244e-05,5.461414502860862e-07,1.1813572200480849e-05,1.3395145970207523e-07,3.1134754863160197e-06,8.472718036500737e-05,2.0374625364638632e-06,5.062084710516501e-06,2.193026193708647e-05,3.098242450505495e-05,8.82032691151835e-05,7.313447895285208e-06,1.3381394637690391e-05,4.300994078221265e-06,1.028423685056623e-05,1.5615325537510216e-05,2.2619418814429082e-05,0.0001771456009009853,0.00021652228315360844,0.00014519054093398154,2.600668085506186e-05,7.422650378430262e-05,2.111801450155326e-06,1.3220226719568018e-05,1.1112681022495963e-05,0.0001283724413951859,0.0003039648581761867,4.527191413217224e-05,2.452858825563453e-05,1.806454201869201e-05,0.0002653917472343892,9.318426600657403e-05,0.0002472366613801569
