Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,3.4807208066922612e-06,0.0029195474926382303,8.683725172886625e-05,0.0003530197427608073,9.932630746334326e-06,6.4944056248350535e-06,3.361294875503518e-05,3.2370141980209155e-06,1.1726151569746435e-05,8.637158543933765e-07,1.6827083015868993e-07,4.1880707613017876e-07,6.133507781669323e-07,6.942166237422498e-06,4.466521932044998e-05,9.407279321749229e-06,2.7770509404945187e-05,4.5188011426944286e-05,3.382312206667848e-05,8.828910358715802e-05,2.4456756364088506e-05,8.674664968566503e-06,5.884997790417401e-06,5.666997253683803e-07,1.1476920036557203e-07,5.1620261842799664e-08,3.526189829017312e-08,1.4656329483386799e-08,7.79527198346841e-09,6.676562946950071e-08,2.8153101183647777e-08,9.631976354285143e-07,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,5.954841526545351e-07,2.8139554615336237e-06,6.8641156758531e-07,1.3063502137811156e-06,6.652479100921482e-07,3.1564800906380697e-07,2.1004907466704026e-06,3.44071713698213e-06,1.8133765422589931e-07,7.72825842432212e-06,4.990610591448785e-07,1.539546474305098e-06,2.65165886048635e-06,1.0320511591999093e-06,8.319127005051996e-07,5.105145532979805e-07,6.00157505914467e-08,3.5163637335244857e-07,1.2195815202176163e-07,3.6029206285093096e-08,8.007105378737833e-08,2.5248684920597952e-08,2.1077328327123723e-08,1.500348112415395e-08,6.271026753434938e-11,7.852546390907378e-11,1.2097044199688156e-10,6.09473374546532e-11,5.158680427275186e-11,5.0565659298618115e-11,6.539412761297214e-11,7.90641441206219e-11,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.019639356061816216,5.407083492059428e-08,1.9458857423160225e-06,6.332493853733467e-07,3.7930082186221625e-08,4.627358407560678e-08,1.9157454289597808e-07,1.0163646493310807e-06,3.6636808431467216e-07,5.123636583448388e-06,2.2147172785480507e-05,2.3604252419318072e-06,4.910308689431986e-06,0.00015966265345923603,0.003903017845004797,0.0009830353083088994,0.004211222752928734,0.0014954720390960574,0.0018803837010636926,0.0003118990280199796,1.622717536520213e-05,4.451936092664255e-06,5.13238410349004e-06,1.6531236042283126e-06,2.2698367274642806e-07,1.586869124992063e-08,6.469778668360959e-08,2.4770985262989598e-08,8.216999702881367e-08,7.328725359911914e-08,3.2678204320291115e-07,2.4998078060889384e-06,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,4.723573511000723e-06,6.527320692839567e-06,1.0812388609338086e-05,1.4355655366671272e-05,8.58731655171141e-05,1.0232056411041413e-05,7.248184374475386e-06,5.2768107707379386e-05,2.6558816443866817e-06,5.8415107559994794e-06,4.925583425574587e-07,6.639363618887728e-06,8.786896614765283e-07,5.254641564533813e-06,0.00035970137105323374,0.0010997155914083123,0.006114720832556486,0.017843028530478477,0.0042780013754963875,0.02020925283432007,0.023594893515110016,0.028498822823166847,0.049652017652988434,0.12083146721124649,0.37761756777763367,0.4731740355491638,0.4699106514453888,0.4643518030643463,0.6942054629325867,0.8425179123878479,0.7596060633659363,0.8623026609420776,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,2.0720436566534772e-07,5.2937004511477426e-05,8.842848728818353e-06,9.067836799658835e-06,1.3436979315883946e-06,1.0019449518949841e-06,2.7441354177426547e-05,0.00014375432510860264,0.0002832844911608845,2.6988644094672054e-05,3.097744865954155e-06,2.9781147077301284e-06,5.322873448676546e-07,8.854227417032234e-06,1.0830077371792868e-05,0.00030391805921681225,5.375756518333219e-05,0.00017618939455132931,2.1820202164235525e-05,3.963403287343681e-05,1.4308061508927494e-05,6.1798477872798685e-06,2.7040291570301633e-06,5.405634510680102e-06,2.6658013666747138e-05,9.262423554901034e-05,2.608152135508135e-05,1.9357459677848965e-05,7.299647222680505e-06,1.2926047020300757e-05,3.1827865313971415e-05,3.149575786665082e-05,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",1.65704532264499e-05,1.2016093023703434e-05,4.6371176722459495e-05,8.215866728278343e-06,8.596597581345122e-06,6.147095700725913e-05,1.1667876606225036e-05,0.0004348383517935872,0.0002617482386995107,0.00042069211485795677,0.0012555747525766492,0.0008543891017325222,0.00014832582382950932,0.0013520225184038281,0.004673769231885672,0.0029132282361388206,0.00037506213993765414,0.0002946383028756827,0.0005763284862041473,0.001045890268869698,0.0003583402431104332,0.00040885579073801637,2.4621152988402173e-05,2.3621419131814037e-06,2.7923265406570863e-06,7.870468721193902e-07,7.613672892148315e-07,1.6501613799846382e-06,1.1710924354702001e-06,3.3729509141267044e-06,8.73047156346729e-06,3.200521314283833e-05,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,2.514194363811839e-07,7.106223876007789e-08,1.3015820741202333e-06,5.495650384546025e-06,1.2873685761860543e-07,5.329378041096788e-07,1.069382022933496e-07,4.703737133127106e-08,2.6884318771180915e-08,6.725149770403505e-09,6.992955658979838e-10,5.416174175820743e-09,1.310192843106961e-08,4.736767778013018e-08,2.227972117907484e-06,2.056374796666205e-05,0.0003460947482381016,0.0039962707087397575,0.002297093393281102,0.01302428636699915,0.02019886113703251,0.03514448553323746,0.014849667437374592,0.03363141790032387,0.02706104889512062,0.13663513958454132,0.15069976449012756,0.5599116683006287,0.509918749332428,0.26309359073638916,0.4355212450027466,0.08013734966516495,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,2.370438596699387e-05,6.202304211910814e-05,1.9861133750964655e-06,1.2186515959911048e-05,0.0009711489547044039,4.962840648659039e-06,3.779465714615071e-06,5.892176773159008e-07,2.8342442419670988e-06,0.0001422654459020123,9.760175453266129e-05,0.0007528321584686637,2.0119856344535947e-05,2.0921352188452147e-05,0.00017532505444251,0.00016007320664357394,0.00011230451491428539,3.565444421838038e-05,7.444412403856404e-06,3.6721282867802074e-06,8.584708666603547e-06,3.116178504569689e-06,2.6314364731661044e-06,1.5715716017439263e-06,8.984986834548181e-07,1.9485301550048462e-07,5.777167189080501e-07,9.312670954386704e-07,1.9308397440909175e-06,2.253281792263806e-07,4.899810051028908e-07,1.5343435961767682e-06,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,3.2094501420942834e-06,5.462581498250074e-07,5.158342446520692e-07,1.5405742033181014e-06,1.5351680815456348e-07,1.3831213436787948e-06,6.153916274342919e-07,1.2148429959779605e-06,8.910965334507637e-06,1.8548129446571693e-05,1.230812586072716e-06,1.5908760815364076e-06,8.870591727827559e-07,3.149888652842492e-05,0.0003329626051709056,1.823999991756864e-05,8.08643289929023e-06,2.4341923676729493e-07,1.5779689022110688e-07,8.965632680713043e-09,2.3187720188388994e-08,5.138498515577794e-09,9.418942070738012e-09,1.361296053659089e-08,1.6233638433504893e-08,1.100160496037006e-08,5.16617504331407e-09,2.0346277551652747e-08,4.647966278525928e-08,2.225107875730714e-09,7.172867189098042e-09,2.735706772227786e-09,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",3.9112237004701456e-07,2.758932566848671e-07,6.552445029228693e-06,2.1770314560853876e-05,2.3783849201208795e-07,1.6671401681378484e-05,0.00022577322670258582,0.00042191208922304213,0.0009237873600795865,0.0016543706879019737,0.0003105684299953282,1.3897789358452428e-05,4.6407481022470165e-06,2.8949420993740205e-06,2.0642930394387804e-05,0.0006673450698144734,0.0006012851372361183,3.7131096178200096e-05,0.0003306417784187943,0.000873918121214956,0.00641807122156024,0.0012872274965047836,0.00034978784970007837,8.669692761031911e-05,0.00012002821313217282,0.003174462355673313,0.009111050516366959,0.012626693584024906,0.017892593517899513,0.00650190282613039,0.023720214143395424,0.04009958356618881,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,4.66271103505278e-07,1.4834067485480773e-07,7.764606380078476e-06,2.7082511223852634e-05,7.215548976091668e-05,3.299597301520407e-05,4.7202138375723734e-06,5.766025878983783e-06,1.5078408068802673e-05,1.9262457499280572e-05,1.6187923392863013e-06,6.327705250441795e-06,7.01802809999208e-06,1.7876252513815416e-06,1.028293354465859e-06,1.1107332284154836e-05,0.0006912749959155917,0.00010858177120098844,0.0001331989624304697,5.01433496538084e-05,1.3203020898799878e-05,5.801922725368058e-06,5.875716851733159e-06,5.346977104636608e-06,3.433433084865101e-05,2.6286372758477228e-06,2.893560304073617e-05,1.3260535524750594e-05,2.4990020392579027e-05,1.9193827029084787e-05,4.396288568386808e-05,0.0003780615807045251,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,2.126998452922635e-07,1.118521140597295e-06,7.580118932537516e-08,1.704601615415413e-08,6.956868674024008e-06,7.215256232484535e-07,1.4567277730748174e-06,3.8264886370598106e-07,8.773162676334323e-07,4.895996426057536e-07,1.0463758570722348e-07,1.0573012332315557e-07,2.1838853569988714e-07,5.0979618748669964e-08,3.113843263236049e-07,7.50865680743118e-08,4.7030545147208613e-07,1.621509255755882e-07,1.4662616365512804e-07,3.1450221626982966e-07,1.3958845102024497e-07,3.024645423010952e-07,1.3848388107362553e-06,1.922604496940039e-06,1.7345440937788226e-05,2.443286393827293e-05,0.0002806658740155399,0.00022533812443725765,0.00026074342895299196,0.001958066364750266,0.0014894885243847966,0.005558051634579897,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,1.5649568013031967e-05,3.632256994023919e-05,0.00023868809512350708,8.467308362014592e-05,4.200698094791733e-05,0.00016502731887158006,0.00015024274762254208,0.001387618132866919,0.00011322803038638085,0.0003906454367097467,1.0904420378210489e-05,2.76036917057354e-05,8.070031981333159e-06,0.0001214213771163486,0.0002661735634319484,0.00024317331553902477,4.917594924336299e-05,1.641023118281737e-05,9.485655027674511e-05,0.00011097178503405303,0.00011884990090038627,0.00021850138728041202,0.00010690380440792069,0.00021850658231414855,0.0002527838514652103,3.552978887455538e-05,8.865309791872278e-05,0.00012129680544603616,8.943744614953175e-05,6.490476516773924e-05,0.00025488558458164334,0.00010820401075761765,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,2.7681772962750983e-07,2.3383138341159793e-06,6.273887720453786e-07,2.990624807353015e-06,1.4794277376495302e-05,1.3675054333361913e-06,5.498497102962574e-06,1.1826866597175467e-07,2.3341956989497703e-07,1.825967359536662e-07,3.5071348065685015e-06,3.692605969263241e-05,3.7955358038743725e-06,3.294471298431745e-06,4.637176243704744e-05,0.0004605828144121915,0.0019051317358389497,0.017047947272658348,0.05442012846469879,0.0665077492594719,0.19186387956142426,0.19679716229438782,0.23960189521312714,0.3895356059074402,0.6643260717391968,0.6375328898429871,0.6932522654533386,0.8120309114456177,0.7052661776542664,0.7785727977752686,0.5866897106170654,0.514656662940979,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",2.401085339442943e-07,2.620445513912273e-07,2.436953991491464e-06,1.5983314369805157e-05,7.214574907266069e-06,1.9104614068510273e-07,9.787296448848792e-07,6.533645660056209e-07,2.973295636365947e-07,7.517004405599437e-07,2.3225688039474335e-07,5.343747666586296e-09,6.518301631786017e-08,4.6216644022933906e-07,1.6718759354716894e-07,3.839777207303996e-08,4.829926183447242e-07,5.560985982810962e-07,4.636018502424122e-07,8.7924568958897e-08,2.2519283504607301e-07,4.7027339178384864e-07,2.8339016466816247e-07,3.184379693266237e-08,1.8952382774273246e-08,4.918194207448323e-08,5.738456110293555e-08,6.753469250497801e-08,9.423751379245005e-08,1.398971534172233e-07,1.6185156255232869e-06,2.056497942248825e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,3.8792077816651727e-07,2.770400726603839e-07,3.0213182071747724e-06,1.570413587614894e-05,0.00012696045450866222,1.0124673281097785e-05,6.0702222981490195e-06,6.306669547484489e-06,2.260241672047414e-05,1.3231108823674731e-05,3.0264236556831747e-05,3.105466385022737e-05,4.892887773166876e-06,5.118008630233817e-06,2.942502760561183e-05,6.404529267456383e-05,0.00023080158280208707,0.0034664159175008535,0.0009220224455930293,0.0012282256502658129,5.908525963604916e-06,2.645422910063644e-06,5.38791982762632e-06,1.7555494196130894e-05,1.5342747872182372e-07,1.301227126049298e-08,1.6150234927181373e-08,7.03009490621298e-08,1.6327077219102648e-06,4.5595843403134495e-05,7.689811900490895e-05,0.00115029641892761,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,1.4602007070152467e-07,9.502719331067055e-05,2.3216078261611983e-05,0.00044953200267627835,6.49631488158775e-07,6.010378001519712e-06,5.316751412465237e-06,6.106268301664386e-06,3.871035460178973e-06,8.901633918867446e-08,3.949086249122047e-07,1.3206894777795242e-07,5.763375909850765e-08,5.283897053232067e-07,5.926609446760267e-06,1.410283516634081e-06,3.3694865919642325e-07,1.1805997246483457e-06,1.2507854307841626e-06,2.02066303245374e-07,1.306727526184659e-08,2.064357751407897e-08,8.443274168712378e-08,6.956361264798261e-09,4.113563711882762e-09,4.95914154186039e-09,6.146534836659612e-09,1.8319423755741582e-09,1.0239490366714676e-09,9.009042400975886e-10,1.1520824294564136e-09,3.697902872801251e-09,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,3.77379336669037e-07,3.93296403444765e-07,2.555441653839807e-07,1.0427581997873858e-07,3.471122340670263e-07,2.480859257047996e-05,8.670453098602593e-05,3.6206343793310225e-05,3.308291343273595e-05,5.055345900473185e-05,2.122706428053789e-05,3.064771362915053e-06,4.229416390444385e-06,1.0808829756570049e-05,8.735879964660853e-05,2.4008124455576763e-05,0.005058228503912687,4.259237539372407e-05,2.5561608708812855e-05,0.00020092065096832812,0.00030621388577856123,7.80864866101183e-05,7.693545921938494e-05,0.00012529941159300506,2.6511937903705984e-05,1.9283086658106185e-05,9.428254088561516e-06,5.2762156883545686e-06,6.4982668845914304e-06,1.9859667190758046e-06,1.7152613054349786e-06,1.4169037285682862e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,6.337533164924025e-08,3.4015690175692725e-07,9.069995576282963e-05,1.1529461971804267e-06,4.805716571354424e-07,3.590223423088901e-05,6.20091714154114e-06,2.25096732719976e-06,3.3761901363504876e-07,6.417049576157297e-07,1.5086905591488176e-07,8.818669243737531e-07,2.767190835584188e-06,1.5783433582328144e-06,3.520277971347241e-07,1.1658156608973513e-06,1.6435045836260542e-05,4.823115887120366e-06,2.7787673388957046e-05,2.8666783691733144e-05,5.24376446264796e-06,2.9359644031501375e-06,6.51375376037322e-06,1.806047976060654e-06,3.7224788229650585e-06,8.556930310987809e-07,6.534832550642022e-07,2.0688756308118172e-07,5.620762522084988e-07,5.082228653918719e-06,5.141308747624862e-07,1.0430703696329147e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",3.0418035748880357e-05,7.349276711465791e-05,0.00033681519562378526,1.4457094721365138e-06,5.875697752344422e-06,1.5051794434839394e-05,4.949653884978034e-06,7.830259960428521e-07,4.945490672980668e-06,2.8310039397183573e-06,1.6697632645445992e-06,2.191998049738686e-07,4.905488140138914e-07,9.407976904185489e-07,3.004886821145192e-06,7.098684022821544e-07,9.31336671783356e-07,7.638999704795424e-06,1.662835984461708e-06,1.905269328972281e-07,2.4878616500245698e-08,1.4173684448337553e-09,2.1407837724751744e-09,1.1215632866878877e-09,1.750237732522919e-09,1.4524399460924542e-09,2.66471444909655e-09,1.473457533762712e-08,1.11736724761613e-07,2.9452661465256824e-07,2.7762888521465356e-07,2.8531029983014378e-08,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,1.3898684301238973e-06,4.294260361348279e-05,6.689384690616862e-07,4.5467641029972583e-07,2.258128733956255e-05,3.4581185900606215e-05,7.710981662967242e-06,5.0351195568509866e-06,2.1970694433548488e-05,1.9538725609891117e-05,0.0002705238584894687,0.00011186701158294454,4.531724698608741e-05,9.611072164261714e-05,0.003726592753082514,9.562857303535566e-05,0.0001020135750877671,0.0001833608839660883,0.0002060571569018066,6.111761467764154e-05,1.3122223208483774e-05,1.1388178791094106e-05,2.3615668396814726e-05,1.4264261153584812e-05,2.4756120183155872e-05,5.728582436859142e-06,7.878221367718652e-06,2.3066861103870906e-05,5.11467078467831e-05,4.1274430259363726e-05,1.850766784627922e-05,9.222407243214548e-05,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,8.399026540928389e-08,2.420920566237328e-07,1.388660507473105e-06,4.216611159790773e-06,9.381250265505514e-07,2.1312957869668026e-06,6.922952252352843e-06,2.8225654205016326e-06,7.365563305938849e-07,1.1263197166044847e-06,1.1262586951943376e-07,2.4747744191699894e-06,3.243822447984712e-06,2.8909316824865527e-06,7.942847878439352e-05,0.00036438030656427145,1.1137248293380253e-05,4.2106206819880754e-05,0.00034540685010142624,0.0006048704381100833,1.4547479622706305e-05,4.665207598009147e-06,3.4787121876433957e-06,6.513960670417873e-06,0.0007825560169294477,0.00015233854355756193,0.0001591325126355514,0.00018807697051670402,0.00012950188829563558,0.0003274901246186346,0.00037817851989530027,2.7023024813388474e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,3.011817398146377e-06,1.1189138149347855e-06,2.633828444231767e-06,4.400614670885261e-06,1.900526876852382e-05,3.556299634510651e-05,0.000873093435075134,0.00013928078988101333,0.0003429641656111926,2.9819364499417134e-05,4.509516293182969e-05,6.824073466304981e-07,2.1655287127941847e-06,7.733306119916961e-07,2.9889019970141817e-06,6.104160274844617e-05,0.0450340174138546,0.034098122268915176,0.01848861575126648,0.0035365510266274214,0.001589656574651599,0.00016364829207304865,3.50338923453819e-05,5.533403054869268e-06,3.839436146790831e-07,1.7149038740171818e-06,1.0586926464384305e-06,7.798135470693524e-07,2.3849443095969036e-06,1.6614860669506015e-06,3.6891276522510452e-06,3.5334989661350846e-05,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,1.470428685479419e-07,1.8568993255030364e-05,9.3548499080498e-07,1.3777746232790378e-07,1.807692995292598e-09,2.1500483171621454e-07,1.0521560511733696e-07,3.948152638155733e-10,2.0664451483298762e-08,9.978488151318743e-07,2.593651231563854e-07,5.8641013822580135e-08,1.8084637076754007e-07,4.899246505374322e-06,7.730670404271223e-06,8.092316420516e-06,2.328185701117036e-06,2.139578782589524e-06,4.1871339817589615e-06,1.731324005049828e-06,8.512110412084439e-07,2.4720321789573063e-07,4.5290667571862286e-07,1.5531637131971365e-07,4.830930677712786e-08,1.0196553823504928e-08,6.715617217878389e-08,2.3305959473418625e-07,2.3417919692292344e-07,1.2373194522297126e-06,1.6461697214253945e-06,1.8700667681059713e-07,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,9.677325579104945e-06,5.518108810065314e-05,0.00027448017499409616,0.0007279881974682212,1.4607188631998724e-06,3.360621576575795e-07,2.4541368475183845e-06,2.3552225684397854e-05,3.7134516333026113e-06,1.7820676703195204e-06,1.3328246950550238e-07,2.3821232275622606e-07,2.6563864707895846e-07,6.0146361647639424e-05,4.703622471424751e-05,0.0034342033322900534,0.003781413659453392,0.02022728882730007,0.013348455540835857,0.02748439647257328,0.32567688822746277,0.6477365493774414,0.3005112111568451,0.25113430619239807,0.5579241514205933,0.6923688650131226,0.19629225134849548,0.30713191628456116,0.5412532687187195,0.5816667079925537,0.09823237359523773,0.2482621669769287,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",1.1195440663414047e-07,8.14374175206467e-07,1.1769337788791745e-06,1.0800708594160824e-07,5.342035791500166e-08,2.0649515874993085e-07,1.8333988919039257e-05,0.0003557120217010379,8.50960859679617e-05,0.0011529010953381658,0.0011649741791188717,0.002080867299810052,0.000130242042359896,0.001349308411590755,0.0009769651805981994,0.0028179166838526726,0.009335596114397049,0.005918491166085005,0.0013243858702480793,0.0008530532359145582,0.00018879315757658333,0.00017513890634290874,0.0002652042603585869,4.4741704186890274e-05,3.2256975828204304e-05,4.8156936827581376e-05,2.0164675333944615e-06,5.533095645660069e-06,9.339658390672412e-06,3.836438736470882e-06,4.587441708281403e-06,9.319797754869796e-06,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",2.3223831249197247e-06,1.5113101881070179e-06,0.00013598636724054813,1.368817720504012e-05,2.3254790448845597e-06,1.1783196896431036e-05,0.0001113853431888856,0.000998305738903582,0.002464220393449068,0.0006299506640061736,0.0004852859128732234,3.093309351243079e-05,2.133659836545121e-05,3.1522056815447286e-05,0.00010667242167983204,0.0011004236293956637,0.0012816237285733223,0.004420810379087925,0.012305665761232376,0.04944691061973572,0.026601236313581467,0.01964200846850872,0.008475014939904213,0.0018196142045781016,0.0009045880287885666,0.00035597613896243274,0.0006457946728914976,0.001062772935256362,0.0028087077662348747,0.0007446988020092249,0.0014989495975896716,0.0027287579141557217,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,3.8373455026885495e-06,5.741538552683778e-05,0.0007567745633423328,0.00029959154198877513,4.6646160626551136e-05,3.148377345496556e-06,1.1690731298585888e-06,1.1070339951402275e-06,5.454787242342718e-06,7.232716143334983e-06,3.5265297810838092e-06,1.0101751286129002e-05,2.6999632609658875e-06,4.5861115722800605e-06,1.4969907169870567e-05,0.0001365523785352707,2.0746174413943663e-05,3.896070847986266e-05,6.254392064874992e-05,7.120838563423604e-05,8.287039963761345e-05,0.0006108784000389278,0.0007481299689970911,2.6398645786684938e-05,2.411609330010833e-07,5.692088507203152e-07,3.3506867680443975e-07,5.173366730559792e-07,4.076094342053693e-07,2.230910070011305e-07,1.6119891199650738e-07,4.334820005169604e-07,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,9.245557521353476e-06,0.00020187659538351,0.00036201387410983443,4.3905666302634927e-07,1.8831669876817614e-05,1.3364093831569335e-07,1.8465844675574772e-07,1.0763786804091069e-06,5.0059490774856386e-08,1.465691275370773e-05,2.3701148165855557e-05,5.030947704653954e-06,6.011761115587433e-07,1.0069726386063849e-06,3.3635990348557243e-06,6.906276439622161e-07,8.049203188420506e-07,1.0244390068692155e-05,3.0061537472647615e-05,4.540166264632717e-05,1.5389445252367295e-05,1.0496057711861795e-06,2.6335881102568237e-06,1.003537249744113e-06,1.1928215144507703e-06,5.539167432289105e-06,3.078265535805258e-06,2.3617544684384484e-06,3.5579901123128366e-06,3.3530650966895337e-07,7.111708555385121e-08,5.241114209297848e-08,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,5.83186370306521e-08,5.465585672936868e-06,2.5981162110610967e-08,2.4105580109790026e-07,5.463695629259746e-08,2.4524101718270686e-06,2.194559056079015e-05,3.6788551938116143e-07,5.480687832459807e-07,4.339997303759446e-06,4.55153576695011e-06,1.6563930330448784e-05,1.1921011946469662e-06,3.0390242500288878e-06,9.202153137266578e-07,1.95329721464077e-06,1.80420045126084e-06,2.0858208245044807e-06,1.0224106517853215e-05,1.2099279956601094e-05,1.1856232049467508e-05,3.193575366822188e-06,7.491120413760655e-06,5.71761347600841e-07,1.126139522966696e-05,3.1681709060649155e-06,9.775594662642106e-06,1.660521411395166e-05,5.238608082436258e-06,2.0717770894407295e-06,6.659528253294411e-07,1.5297326172003523e-05,9.318426600657403e-05,0.0002472366613801569
