Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
99,The place of birth of Agnes Carlsson is,The place of birth of the performer of Stranded is,Agnes Carlsson,the performer of Stranded, Vänersborg,1.6983044588414486e-06,1.3307885637914296e-05,3.922691291791125e-07,0.00010412369010737166,1.5829245469944908e-08,8.296865416923538e-08,1.53066153529835e-07,7.349312625137827e-08,4.6282610810521874e-07,6.405022645594727e-08,3.7890973203502654e-07,6.126559242147778e-07,9.249506547348574e-06,2.8435106287361123e-05,0.000207822464290075,9.068463441508356e-06,1.2458983292162884e-05,1.290331238124054e-05,9.89765248959884e-06,1.2290178347029723e-05,2.4704354473215062e-06,2.457635673636105e-06,1.0796687774927705e-06,9.892893103824463e-06,4.990086381440051e-06,1.530977533548139e-05,8.817955858830828e-06,5.082425559521653e-05,0.0004368890658952296,0.000658149947412312,0.0020643325988203287,0.0009437692351639271,0.0005395295447669923,0.13571645319461823
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,8.531914500053972e-05,1.1997463843727019e-05,2.4141483663697727e-05,0.00020781900093425065,5.6611628679092973e-05,1.911451545311138e-05,1.1017610290764424e-07,4.130481556785526e-08,9.543876444695343e-08,2.4868117520782107e-07,3.486067043922958e-07,4.581929260893958e-06,3.3035823321370117e-07,3.9699693843431305e-06,1.2580742804857437e-05,2.3422111553372815e-05,1.8456494217389263e-05,9.167823009192944e-06,9.64458922680933e-06,6.263704790399061e-07,7.203057066362817e-07,2.8443946575862356e-07,3.9737224710734154e-07,6.889722499181516e-07,1.676456690802297e-06,2.9869022455386585e-06,8.261607945314609e-06,3.213632453480386e-06,1.3559829312725924e-05,4.5895892981207e-05,1.4109233234194107e-05,7.273001756402664e-06,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,2.7745688839786453e-06,0.003324508434161544,0.00012243332457728684,0.0005091130151413381,1.9752653315663338e-05,1.5354853530880064e-05,8.107943722279742e-05,7.993317012733314e-06,2.6617137336870655e-05,1.8238181382912444e-06,4.053277677940059e-07,1.0738602895798977e-06,1.2260485391379916e-06,1.1944141988351475e-05,8.446807623840868e-05,1.9373033865122125e-05,5.674469502991997e-05,9.426325414096937e-05,7.381608156720176e-05,0.00017782569921109825,4.112871829420328e-05,1.639485162741039e-05,1.3989946637593675e-05,1.3461840353556909e-06,2.499757272289571e-07,1.0939898231754341e-07,7.699971860120058e-08,2.8457012746230248e-08,1.0324040289333425e-08,1.4226039013465197e-07,6.951619724304692e-08,2.6737288862932473e-06,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,7.216619337668817e-07,3.413047124922741e-06,9.190186460728e-07,1.3748220908382791e-06,1.0436322099849349e-06,4.841282361667254e-07,3.850231223623268e-06,4.888766397925792e-06,3.2689933959773043e-07,1.20719405458658e-05,6.43520081666793e-07,2.193037971665035e-06,4.263682512828382e-06,1.5140786899792147e-06,1.2309149042266654e-06,9.70408564171521e-07,1.6430820437562943e-07,9.175532227345684e-07,2.884472678488237e-07,1.1146113365612109e-07,1.6813260117487516e-07,4.6940151321450685e-08,4.805839637356257e-08,4.1613450463273693e-08,1.7634690929746455e-10,1.759809936663359e-10,3.343736676431064e-10,1.658963105777289e-10,1.217217299176454e-10,1.309536090676744e-10,1.5627969751630388e-10,3.15197729028327e-10,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.013881105929613113,2.809605632592138e-07,1.7576843674760312e-05,4.370446731627453e-06,2.860398637949402e-07,2.014464257626969e-07,1.0177853937420878e-06,3.983073838753626e-06,1.8616698298501433e-06,2.004462294280529e-05,0.00010090103751281276,1.1066880688304082e-05,2.4153679987648502e-05,0.0007643026183359325,0.019354164600372314,0.0055472273379564285,0.018533695489168167,0.008201220072805882,0.012131242081522942,0.002770820166915655,0.00018917041597887874,5.327283724909648e-05,6.42595550743863e-05,1.8506741980672814e-05,2.3784580207575345e-06,1.7774441118945106e-07,7.04077308455453e-07,2.994858050442417e-07,9.968244967240025e-07,9.305593948738533e-07,4.987483407603577e-06,1.2934114238305483e-05,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,2.4392488739977125e-06,5.482083452079678e-06,1.6494841474923305e-05,2.9077375074848533e-05,0.00017117887909989804,1.7685362763586454e-05,1.6189474990824237e-05,0.00010680397099349648,5.283848622639198e-06,1.0933366866083816e-05,8.499075647705467e-07,1.4101403394306544e-05,1.8064999949274352e-06,9.691269951872528e-06,0.0008426813874393702,0.002818760694935918,0.015790436416864395,0.03673336282372475,0.01076463982462883,0.04677962511777878,0.05030487850308418,0.054491523653268814,0.12548694014549255,0.27673178911209106,0.4693846106529236,0.5997679829597473,0.6246181726455688,0.6341292858123779,0.8100355267524719,0.8994061946868896,0.8644767999649048,0.9285538196563721,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,4.4364662699081236e-07,5.290859189699404e-05,1.333132058789488e-05,1.2127948139095679e-05,2.498016783647472e-06,2.200039716626634e-06,6.802738062106073e-05,0.0002537626714911312,0.000526230433024466,5.984669041936286e-05,7.573411039629718e-06,6.215144367160974e-06,1.1102233656856697e-06,1.7110090993810445e-05,2.550719364080578e-05,0.0006426346953958273,0.00016103003872558475,0.0005389940924942493,5.397510904003866e-05,0.00010486210521776229,3.6900604754919186e-05,1.7664568076725118e-05,8.364289897144772e-06,1.6105333997984417e-05,6.994106661295518e-05,0.00024034609668888152,6.602118082810193e-05,5.292331479722634e-05,1.8565629943623208e-05,3.7296689697541296e-05,7.739436841802672e-05,7.649177132407203e-05,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",1.1073417226725724e-05,1.6158159269252792e-05,0.00011269301467109472,2.843888614734169e-05,3.0323548344313167e-05,0.00017232440586667508,3.4231383324367926e-05,0.0011187277268618345,0.0005877174553461373,0.0010489245178177953,0.003162397537380457,0.001996323000639677,0.0003346465528011322,0.0029135500080883503,0.010347982868552208,0.00855808425694704,0.0012464214814826846,0.0014557696413248777,0.0023018179927021265,0.004390166141092777,0.0018726409180089831,0.0026028831489384174,0.00021885483874939382,2.2260415789787658e-05,2.8983833544771187e-05,1.0929456948360894e-05,1.276414877793286e-05,2.631484494486358e-05,1.96379296539817e-05,4.021650966024026e-05,0.0001116320927394554,0.00034828545176424086,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,1.5175119472132792e-07,8.085150682290987e-08,1.0094679510075366e-06,4.779746177518973e-06,1.632943025242639e-07,6.571794983756263e-07,1.261869755353473e-07,6.111181960477552e-08,3.666842118832392e-08,8.684655661284069e-09,8.691632968904628e-10,6.514327743900594e-09,1.4740229481446931e-08,5.095540700494894e-08,2.147316081391182e-06,1.9606628484325483e-05,0.0003059729642700404,0.004057674203068018,0.002117018448188901,0.011449531652033329,0.022447194904088974,0.039630573242902756,0.017815817147493362,0.03702117130160332,0.019198108464479446,0.18020322918891907,0.19186963140964508,0.5990752577781677,0.5577812790870667,0.3257675766944885,0.5244395732879639,0.11190970987081528,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,1.3614240742754191e-05,6.285424751695246e-05,4.449192601896357e-06,2.998308809765149e-05,0.0023003399837762117,2.1727337298216298e-05,1.587574661243707e-05,2.2288766103883972e-06,1.2086821698176209e-05,0.0005307685350999236,0.00036677729804068804,0.0016960068605840206,7.444645598297939e-05,8.59122519614175e-05,0.0006427341140806675,0.0005931921186856925,0.0002780937065836042,0.00014758988982066512,3.561189441825263e-05,1.7479309462942183e-05,4.2883992136921734e-05,2.0110568584641442e-05,2.0011264496133663e-05,1.181188508780906e-05,1.5985584468580782e-05,4.587761395669077e-06,1.6579018847551197e-05,2.4818902602419257e-05,5.454360507428646e-05,7.624757472513011e-06,1.587286897120066e-05,4.359614831628278e-05,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,2.9921752684458625e-06,1.424656943527225e-06,2.081770844597486e-06,4.206549419905059e-06,5.501045166056429e-07,4.928497673972743e-06,2.1072630715934793e-06,3.7269619497237727e-06,2.5497016395092942e-05,3.943245974369347e-05,2.6438015083840583e-06,4.477440597838722e-06,2.4593755370005965e-06,8.146469190251082e-05,0.0007283200975507498,4.5047749154036865e-05,1.600235373189207e-05,5.266305151963024e-07,2.8483759706432465e-07,1.6858166418387555e-08,4.1341962742080796e-08,9.266599043655788e-09,1.7593380974290085e-08,2.5688102311960392e-08,2.6684723763992224e-08,1.788501258204178e-08,8.059547695893343e-09,3.43770878430405e-08,8.284157360094468e-08,3.521770874925778e-09,1.2657810799510116e-08,5.270945013791106e-09,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",4.431327909060201e-07,7.426940555887995e-07,3.3436572266509756e-05,9.33208575588651e-05,1.5623755871274625e-06,0.00010226849553873762,0.0010569844162091613,0.0011149051133543253,0.0021283600945025682,0.004654822871088982,0.0011518156388774514,5.8996392908738926e-05,1.610037543287035e-05,1.1699845344992355e-05,6.994450814090669e-05,0.002082949737086892,0.0020291542168706656,0.0001401909248670563,0.0010374810080975294,0.0024006927851587534,0.012411865405738354,0.003943231888115406,0.0017929805908352137,0.0004470225831028074,0.000595707562752068,0.006853653118014336,0.01429754588752985,0.015026814304292202,0.01836894080042839,0.010439050383865833,0.03483850136399269,0.045051801949739456,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,8.205223025470332e-07,1.748800428913455e-07,6.932417363714194e-06,2.3504431737819687e-05,5.8491154049988836e-05,3.295626083854586e-05,5.227001111052232e-06,7.177648058132036e-06,1.8030737919616513e-05,2.5407956854905933e-05,2.2668314159091096e-06,7.615711183461826e-06,9.470665645494591e-06,2.4074327029666165e-06,1.8100706711265957e-06,1.8981652829097584e-05,0.0009117156732827425,0.0001372525584883988,0.00014783479855395854,5.5206040997290984e-05,7.565505256934557e-06,3.0717242225364316e-06,3.3071717098209774e-06,3.5067473618255462e-06,3.211233706679195e-05,1.9415911083342507e-06,2.9522514523705468e-05,1.57028844114393e-05,2.660135032783728e-05,2.2586327759199776e-05,5.651993342326023e-05,0.0004286219773348421,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,8.855202793256467e-08,1.7277800168358226e-07,3.841763884793181e-08,1.9110675708589042e-08,9.336607035947964e-06,5.405840965977404e-07,1.5243389270835905e-06,4.3119672454849933e-07,6.980937428124889e-07,6.217924806151132e-07,1.44299221460642e-07,1.286628048546845e-07,3.2788321391308273e-07,5.834306548990753e-08,3.718699872479192e-07,1.0270684924762463e-07,3.128442074284976e-07,1.4581314644601662e-07,2.4851595981090213e-07,6.542151140820351e-07,1.5550379828255245e-07,4.1083450241785613e-07,1.1310471563774627e-06,1.4766402500754339e-06,1.8014261513599195e-05,3.373051731614396e-05,0.0003095378924626857,0.00036460839328356087,0.00035182235296815634,0.004140752367675304,0.002599284751340747,0.010208893567323685,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,1.4277600712375715e-05,3.469403236522339e-05,0.0003650460275821388,0.00016250587941613048,8.24381786515005e-05,0.00032376544550061226,0.000419437448726967,0.0034188672434538603,0.00026654620887711644,0.0008230402017943561,2.2181840904522687e-05,5.3423282224684954e-05,1.628187601454556e-05,0.00023955246433615685,0.0005590961081907153,0.00047929162974469364,9.602069621905684e-05,3.3834909118013456e-05,0.00016945846437010914,0.00021579051099251956,0.00023917414364404976,0.0005131704383529723,0.00023906952992547303,0.0004906011745333672,0.0005317378090694547,7.612863555550575e-05,0.00017535949882585555,0.00023076093930285424,0.00015088662621565163,0.00011672539403662086,0.00041077067726291716,0.0001814587158150971,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,1.8451552818987693e-07,2.1302237200870877e-06,7.010399372120446e-07,3.5358693821763154e-06,1.977196370717138e-05,1.8466906794856186e-06,7.89054229244357e-06,1.4512649215703277e-07,3.00549515941384e-07,2.433274062241253e-07,4.519806225289358e-06,4.7093773900996894e-05,5.198876806389308e-06,4.027219347335631e-06,5.967004472040571e-05,0.0006323620909824967,0.00381021318025887,0.030240939930081367,0.07334846258163452,0.13190755248069763,0.33877211809158325,0.32814785838127136,0.36311161518096924,0.49709662795066833,0.7067002058029175,0.6918160915374756,0.7855852246284485,0.8631154894828796,0.7694545984268188,0.8153841495513916,0.6352412700653076,0.5902101397514343,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",1.274757011060501e-07,1.371187181575806e-07,2.0092497834411915e-06,1.5483377865166403e-05,7.596730029035825e-06,2.0348220175492315e-07,9.267716905014822e-07,6.479289140770561e-07,3.197594935500092e-07,8.960567470239766e-07,3.237226735564036e-07,7.046546901534612e-09,7.610546504110971e-08,5.512824827746954e-07,2.432759913517657e-07,5.2883802226233456e-08,9.054022029886255e-07,1.1042726555388072e-06,8.988341164695157e-07,1.734215544502149e-07,5.547164505514957e-07,1.1613146853051148e-06,6.133871011115843e-07,6.180795963928176e-08,4.121924490618767e-08,9.815427404191723e-08,1.2391424775159976e-07,1.0223342883364239e-07,1.397021520688213e-07,2.1379933912157867e-07,3.189025846950244e-06,5.0574668421177194e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,2.957364131361828e-07,2.2361102480772388e-07,2.168806304325699e-06,1.926053300849162e-05,0.0001630101614864543,1.1646046914393082e-05,6.565863714058651e-06,6.922767624928383e-06,2.768126614682842e-05,1.7166346879093908e-05,3.556168667273596e-05,3.962692790082656e-05,6.21851268078899e-06,6.342124834191054e-06,3.5481119994074106e-05,7.481291686417535e-05,0.0003231737355235964,0.004629966802895069,0.0011934108333662152,0.0016590271843597293,6.412276889022905e-06,2.653522642503958e-06,5.390704700403148e-06,1.8725968402577564e-05,1.6339322428393643e-07,1.1851921222216788e-08,1.566649032724854e-08,6.816369335638228e-08,1.586685129950638e-06,5.330561180016957e-05,0.00010545185796217993,0.0015171244740486145,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,8.040224201977253e-07,0.00037213240284472704,0.0003883770841639489,0.002543862210586667,8.526307283318602e-06,4.211261693853885e-05,0.00010878972534555942,4.5704695367021486e-05,4.5948996557854116e-05,5.606717650152859e-07,3.1241327178577194e-06,1.1155635775139672e-06,4.967817517353978e-07,4.346896275819745e-06,4.7431865823455155e-05,9.861560101853684e-06,2.6610375698510325e-06,9.741371286509093e-06,7.3457199505355675e-06,1.1187913742105593e-06,6.472436098192702e-08,8.575718624115325e-08,3.7594304558297154e-07,2.2440705294002328e-08,1.1955819445574889e-08,1.4672894899092626e-08,1.9138898466053433e-08,4.986725254951807e-09,2.7325808282796515e-09,2.699910073289402e-09,3.626009492663229e-09,1.7432084220558863e-08,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.5529225549926196e-07,4.26248902840598e-07,3.4116274605366925e-07,1.536663916112957e-07,4.1970298525484395e-07,3.096666114288382e-05,8.837423956720158e-05,4.2266219679731876e-05,4.536467167781666e-05,0.00010391612158855423,4.4367232476361096e-05,5.843460712640081e-06,6.941737865417963e-06,1.541577512398362e-05,0.00011723906209226698,3.356941306265071e-05,0.0084345368668437,8.30368953756988e-05,4.064733366249129e-05,0.0003185979730915278,0.00047577073564752936,0.00011513974459376186,0.00011691540566971526,0.00019884509674739093,4.617284139385447e-05,3.123231363133527e-05,1.4745339285582304e-05,8.125174645101652e-06,9.80122513283277e-06,3.0995395263744285e-06,2.5952517717087176e-06,2.35296784012462e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,3.970649231632706e-08,3.0881113843861385e-07,6.510194361908361e-05,9.663566515882849e-07,7.392342240564176e-07,2.827736534527503e-05,6.349876002786914e-06,1.9825456547550857e-06,4.899752639175858e-07,8.623611051916669e-07,1.9608447132668516e-07,9.517804073766456e-07,2.8878002922283486e-06,1.6214402194236754e-06,4.131638036142249e-07,1.2805445521735237e-06,1.5124202036531642e-05,2.8529175324365497e-06,1.3587765351985581e-05,1.645023439778015e-05,2.4560165456932737e-06,1.8713899407885037e-06,3.3190422072948422e-06,1.347328293377359e-06,4.1543180486769415e-06,9.002177421280066e-07,7.447696930285019e-07,3.133311281544593e-07,7.117613449736382e-07,6.2673161664861254e-06,6.349702630359388e-07,1.2800634294762858e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",7.633751374669373e-05,0.0001460623025195673,0.0010282940929755569,1.0696292520151474e-05,4.6502282202709466e-05,0.0001128900476032868,6.116962322266772e-05,8.17758063931251e-06,3.373924482730217e-05,1.5004904525994789e-05,1.1808419003500603e-05,1.6476639075335697e-06,4.277370408090064e-06,5.556070846068906e-06,1.1754060324165039e-05,3.903815922967624e-06,4.719481694337446e-06,4.7965848352760077e-05,7.828312845958862e-06,7.878954875195632e-07,1.0968167885039293e-07,5.3900484076052635e-09,8.254288808018373e-09,4.48441994649329e-09,5.776915390498516e-09,4.234624206844728e-09,7.0030909959939436e-09,4.0803300294101064e-08,3.014609433193982e-07,8.126480679493397e-07,8.088870231404144e-07,7.939485158203752e-08,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,8.186762897821609e-06,0.0002386717387707904,1.2209019587317016e-05,5.582279754889896e-06,0.00031475990545004606,0.00022089840786065906,6.607088289456442e-05,2.9710630769841373e-05,0.00011480929242679849,7.803249900462106e-05,0.0010546277044340968,0.0005484434077516198,0.00021199899492785335,0.0002594254328869283,0.011316684074699879,0.00039612731779925525,0.0004478782357182354,0.0007508102571591735,0.0005906041478738189,0.0004083037201780826,5.460653483169153e-05,5.9700600104406476e-05,0.00013122620293870568,8.594570681452751e-05,0.00010438032768433914,3.632507286965847e-05,7.350216765189543e-05,0.00024741070228628814,0.0003448808565735817,0.00028736089006997645,0.0001831013651099056,0.0005921857082284987,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,1.095017978514079e-07,1.8199355622527946e-07,2.09436689146969e-06,9.052228051587008e-06,2.283525418533827e-06,4.221804829285247e-06,1.3058432159596123e-05,6.451013177866116e-06,1.4641885854871362e-06,2.409470653219614e-06,2.9050772809569025e-07,4.776033165398985e-06,6.30356134934118e-06,5.92257356402115e-06,0.00016956572653725743,0.0006989639368839562,2.9843558877473697e-05,0.00011932092456845567,0.0009462013840675354,0.0021244145464152098,2.0140523702139035e-05,9.051399501913693e-06,7.176759936555754e-06,1.206066463055322e-05,0.0023167990148067474,0.00034514942672103643,0.00040447330684401095,0.0004301569424569607,0.0002631020324770361,0.0007389489910565317,0.0009026535553857684,7.60398106649518e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,2.501736389604048e-06,1.4739657672180329e-06,2.9421300951071316e-06,8.358375453099143e-06,3.134562575723976e-05,6.096432844060473e-05,0.001338435453362763,0.00025033880956470966,0.0006586458184756339,6.43120365566574e-05,0.00012588765821419656,2.639156264194753e-06,5.506066372618079e-06,1.968654487427557e-06,1.0083062988996971e-05,0.00017451841267757118,0.11266965419054031,0.07693518698215485,0.037816714495420456,0.008897182531654835,0.0038654450327157974,0.00038360446342267096,8.627812349004671e-05,1.3601626960735302e-05,9.456516067984921e-07,3.6095459563512122e-06,2.144747213606024e-06,1.5653718037356157e-06,5.108871391712455e-06,3.872188699460821e-06,9.66618608799763e-06,0.00012228629202581942,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,4.895530310022878e-07,4.9907561333384365e-05,2.9941600132588064e-06,3.474998209185287e-07,5.457289731225501e-09,5.093764912089682e-07,3.1724763971396897e-07,1.1812709699299262e-09,5.1454755123359064e-08,2.199464688601438e-06,5.296907943375118e-07,1.260300308558726e-07,4.007200971045677e-07,1.0443824976391625e-05,1.7618678612052463e-05,1.9368295397725888e-05,5.562986189033836e-06,5.926850008108886e-06,7.728615855739918e-06,3.3809130854933755e-06,1.7647217873673071e-06,4.581833081829245e-07,8.899854151422915e-07,2.774000051886105e-07,7.656534961597572e-08,1.4288274563512005e-08,9.852429627699166e-08,3.7846049849576957e-07,3.6315404372544435e-07,2.1762366486655083e-06,3.0350590805028332e-06,3.8179715033948014e-07,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,5.534341198654147e-06,9.931853855960071e-05,0.0005420310189947486,0.0012040719157084823,3.296526529084076e-06,8.781117344369704e-07,7.738735803286545e-06,5.246945147519e-05,9.937873983290046e-06,4.86703993374249e-06,3.5611833482107613e-07,7.457737183358404e-07,8.119855010590982e-07,0.00018327227735426277,0.00014251489483285695,0.010842080228030682,0.012550113722682,0.05018371716141701,0.03388306125998497,0.05813619866967201,0.5127303600311279,0.7846888899803162,0.4890965223312378,0.34075161814689636,0.6355971097946167,0.6657359600067139,0.24041105806827545,0.3437996804714203,0.5195727348327637,0.5917987823486328,0.09566956758499146,0.3207751214504242,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",1.9506919102241227e-07,2.1319426650734385e-06,2.731756694629439e-06,5.186738576412608e-07,1.9170784071320668e-07,7.433331461470516e-07,5.73126417293679e-05,0.0006368145113810897,0.00016916361346375197,0.0021419415716081858,0.0018567251972854137,0.0031315393280237913,0.0002318225451745093,0.002148941159248352,0.0015631490387022495,0.004466823302209377,0.015708018094301224,0.012674053199589252,0.002702619880437851,0.001967388903722167,0.00039275793824344873,0.0003302485274616629,0.0004786395002156496,6.639140337938443e-05,5.1973860536236316e-05,7.792972610332072e-05,4.07485504183569e-06,9.709466212370899e-06,1.8872951841331087e-05,8.291322046716232e-06,1.14238800961175e-05,1.992640500247944e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",1.470430788685917e-06,2.9488005566236097e-06,0.00019946227257605642,0.00014779057528357953,1.4418420505535323e-05,6.258957728277892e-05,0.00043290137546136975,0.0045083737932145596,0.007444821298122406,0.002460367511957884,0.00264266156591475,0.00014504112186841667,7.37564405426383e-05,0.00011420199734857306,0.0003720402892213315,0.004399662837386131,0.0065003810450434685,0.022437425330281258,0.04963776096701622,0.1583109050989151,0.07790567725896835,0.07801546156406403,0.053790830075740814,0.016743041574954987,0.009205998852849007,0.0049665505066514015,0.010296895168721676,0.01652022823691368,0.0197366401553154,0.008755139075219631,0.012775843031704426,0.025160368531942368,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.8766448849637527e-06,5.9158646763535216e-05,0.0013846933143213391,0.0006320241955108941,0.00022873134003020823,2.2174572222866118e-05,1.0034781553258654e-05,8.907969458959997e-06,4.761203672387637e-05,4.3194413592573255e-05,2.0927445802954026e-05,5.1732800784520805e-05,1.3954997484688647e-05,2.0889074221486226e-05,6.413258233806118e-05,0.0008677185978740454,0.00010456828022142872,0.0002698512689676136,0.0004072448064107448,0.00041737296851351857,0.0005127774784341455,0.003261793637648225,0.0039495364762842655,0.0001608872989891097,1.8526396843299153e-06,3.965909854741767e-06,2.379718125666841e-06,3.981539066444384e-06,2.9187319796619704e-06,1.847132011789654e-06,1.4776823036299902e-06,3.7669249195459997e-06,0.06881831586360931,0.015522216446697712
