explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,1.801645225896209e-06,1.0857708048206405e-06,3.0216106097213924e-06,1.1341190656821709e-05,0.00011323879880364984,0.00012180359772173688,4.9345842853654176e-05,1.1903611039087991e-06,2.2435472146753455e-06,1.5034215721243527e-05,6.918809958733618e-05,1.9258766769780777e-05,1.9618175429059193e-05,9.36867218115367e-06,1.3962266166345216e-05,3.1884346753940918e-06,1.5301442545023747e-05,9.651467962612514e-07,5.545090971281752e-06,8.619580285085249e-07,5.323985305949464e-07,3.6114795420871815e-07,4.8719144274400605e-08,3.6019223159655667e-08,8.46043946012287e-08,3.858129105083208e-07,2.471758307365235e-06,4.350618382886751e-06,8.59004067024216e-05,0.007615364156663418,0.0014588191406801343,0.0034050738904625177,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,2.3774105102347676e-06,1.3300219734446728e-06,5.2872998423936224e-08,5.8938230296234906e-08,4.9230479248763004e-08,3.3200592497451e-07,8.635855124339287e-07,1.1207274610569584e-06,1.4615476118251536e-07,2.2237574626160495e-07,1.5490276155105676e-06,4.3469000843288086e-08,2.404698840052788e-08,2.14481552518464e-08,9.355319718906685e-08,6.319054079995112e-08,1.0800795813281638e-08,1.9995187727772645e-08,3.9352766378897286e-08,2.7529221569011497e-08,1.7955517961354417e-08,7.748617858460705e-10,4.508601825214953e-10,1.2340725108472839e-09,8.207444723851154e-10,3.6641063516640315e-09,2.012851663124593e-09,4.752245708061764e-09,2.3183388542236116e-09,2.4239132923042916e-09,3.901226719449369e-08,1.6441620687146496e-07,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,4.509583959588781e-06,2.2709713448421098e-05,4.120452649658546e-05,0.00024859249242581427,1.1913737580471206e-05,1.487098415964283e-05,4.392301434563706e-06,2.204014890594408e-05,1.4791761714150198e-05,2.4843677238095552e-05,0.00010505385580472648,6.547624070663005e-05,2.717593997658696e-05,1.5746454664622433e-05,1.5523670299444348e-05,1.5259833162417635e-05,1.850368244049605e-05,5.747559043811634e-06,4.739833002531668e-06,5.86127782753465e-07,5.789752322016284e-06,9.223525921697728e-06,9.491455784882419e-06,6.464512352977181e-06,4.0525665099266917e-05,0.0005955086671747267,0.0010660794796422124,0.0013008543755859137,0.00044043370871804655,0.000120315991807729,5.077317837276496e-05,1.472412986913696e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,4.840540441364283e-06,0.0021029470954090357,0.0002531313512008637,1.8137783627025783e-05,1.73979708506522e-06,3.315530557301827e-05,2.0455715912248706e-06,1.3142977877578232e-05,5.528996916837059e-05,9.5088777015917e-05,2.949795452877879e-05,2.708337160584051e-05,2.529176344978623e-05,3.575914206521702e-06,6.5365811678930186e-06,2.4329945063072955e-06,7.191805707407184e-06,6.7579076130641624e-06,1.598963535798248e-05,3.204304812243208e-05,0.00011672494292724878,4.256721877027303e-05,0.0001658518594922498,0.0003879988216795027,0.007576356176286936,0.00015242294466588646,1.5311865354306065e-05,3.5592725907918066e-05,3.9005622966215014e-05,0.00018018155242316425,0.0008088541217148304,0.0033870774786919355,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,4.5599019358633086e-05,3.3359744975314243e-06,2.6475304366613273e-06,5.548426429413666e-07,3.459905656200135e-06,5.5257500207517296e-05,2.3066246285452507e-05,1.86403176485328e-05,5.698952918464784e-07,2.727868150032009e-06,2.0003366444143467e-05,6.225120046110533e-07,1.3142656030140643e-07,5.218404339757399e-07,4.816754994863004e-07,3.476569645499694e-07,4.1590769228605495e-07,9.622883681004168e-07,1.4588446219931939e-06,7.526176659666817e-07,1.0151456990570296e-05,5.895743470318848e-06,1.703827001620084e-05,4.265476491127629e-06,2.672739128684043e-06,2.369488129261299e-06,1.3575644288721378e-06,1.2510622582340147e-05,1.1561864994291682e-06,6.257077529880917e-06,6.628416713283514e-07,2.3377158413495636e-06,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,5.439934102469124e-05,0.006063349079340696,0.05531143397092819,0.11996425688266754,0.005806920118629932,0.002296027261763811,0.0002695167204365134,0.004963910207152367,0.0016252886271104217,0.0030801049433648586,0.013404695317149162,0.00036253678263165057,0.0032507027499377728,7.990974700078368e-05,0.00010021449998021126,0.004917848389595747,0.003660080023109913,0.04005659744143486,0.16198119521141052,0.05595899745821953,0.12468825280666351,0.1680784821510315,0.012509703636169434,0.026756776496767998,0.007371147628873587,0.14365485310554504,0.236991286277771,0.010834277607500553,0.00820739846676588,0.029153484851121902,0.006662525702267885,0.005482399370521307,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,3.3228653251171636e-07,8.749617336434312e-06,1.1794129477493698e-06,1.5541743891844817e-07,8.436344387519057e-07,1.8639182144397637e-06,9.878087439574301e-06,5.1200727284594905e-06,0.00018234339950140566,3.4017917641904205e-05,4.7539968363707885e-05,0.0001170294126495719,0.0017610170179978013,0.00012237444752827287,2.673242306627799e-06,0.00018545155762694776,1.0034022125182673e-05,5.9913054428761825e-06,8.732965397939552e-06,8.783384146227036e-06,2.1878384359297343e-05,6.052555818314431e-06,8.81166779436171e-05,0.00010339028085581958,5.778238482889719e-05,0.00020902627147734165,0.0006630574353039265,0.0530051589012146,0.0654650405049324,0.1460355520248413,0.0003292020410299301,0.000875994679518044,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,1.7536112864036113e-06,2.817132099153241e-06,8.863919356372207e-05,3.052645843126811e-05,0.00011292120325379074,4.00340068154037e-05,1.7391974324709736e-05,6.422741989808856e-06,7.34380773792509e-06,4.3436612031655386e-05,0.00045773707097396255,6.510872481158003e-05,5.486910595209338e-06,7.3156161306542344e-06,5.949871138000162e-06,0.0005457896622829139,0.005756068043410778,0.030844788998365402,0.00580421881750226,0.0008537396788597107,0.0014124541776254773,0.000691390479914844,0.0014020277885720134,0.0006719919620081782,0.1641092300415039,0.00831892341375351,0.011396671645343304,0.005694870371371508,0.007911095395684242,0.045761533081531525,0.009774874895811081,0.004805400501936674,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,9.137519555224571e-06,6.151245906949043e-05,2.1180720068514347e-05,6.940374078112654e-06,1.4001833733345848e-05,1.8004257071879692e-06,9.396010682394262e-06,3.9741712498653214e-06,4.177748905931367e-06,1.174972112494288e-05,9.492275239608716e-06,5.607164439425105e-07,3.1446489856534754e-07,4.674554077155335e-08,4.241242663738376e-07,2.398997366981348e-06,3.2588291105639655e-06,4.605640242516529e-06,8.287462151201908e-06,1.8094000552082434e-05,7.730635843472555e-06,3.6149008337815758e-06,1.6393694295402383e-06,1.6579529983573593e-05,0.0005348077975213528,0.0004090003203600645,0.00035221248981542885,9.790259355213493e-05,0.00015567110676784068,0.0002204376069130376,0.00013405944628175348,7.325773185584694e-05,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",7.08399384166114e-05,7.168509910115972e-05,6.977503517191508e-07,0.0003177511098328978,0.0004990593297407031,4.5196378778200597e-05,1.1675430869217962e-05,7.290129724424332e-05,4.2069517803611234e-05,0.0006667403504252434,0.0002515748201403767,0.000364040257409215,0.0009894785471260548,0.002702740952372551,0.0001300902513321489,0.00018392303900327533,6.44981992081739e-06,9.137724555330351e-05,1.2811289707315154e-05,9.715774649521336e-05,5.3796698921360075e-05,7.493309112760471e-06,1.7953636870515766e-06,2.140211790901958e-06,3.766397639992647e-06,3.2352088510378962e-06,4.1065745790547226e-06,4.3519212340470403e-05,0.000342138868290931,0.0006573314894922078,0.021503642201423645,0.007070350460708141,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,6.425272295018658e-05,1.6793417216831585e-06,8.932175887821359e-08,3.757730837605777e-08,1.019025944515306e-06,1.2969705494469963e-05,8.882005204213783e-06,7.598495722049847e-05,1.3645319086208474e-05,8.179703581845388e-05,0.0004945887485519052,0.0001676232786849141,0.0003523376944940537,0.00011925032595172524,5.8914924011332914e-05,0.00599657790735364,0.0005304181831888855,0.0004975901683792472,0.0001881601638160646,0.00010318346176063642,8.818797141429968e-06,2.392864644207293e-07,1.2433754648100148e-07,8.665723782996793e-08,1.0243697090572823e-07,1.1482539008511594e-07,3.967728332554543e-07,7.272313951034448e-07,3.7664986507479625e-07,1.7986658349400386e-05,8.045514732657466e-06,1.6038720787037164e-06,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.00011283199273748323,0.0002442983095534146,0.0006033328245393932,2.838571866448092e-08,1.4896512912088156e-09,1.6683784909155008e-10,3.6572258554912196e-09,4.495706029672419e-09,3.54925653311966e-08,4.592068236775049e-08,1.0263446711178403e-05,4.653011274058372e-05,2.8238796403456945e-06,1.6931946447584778e-05,7.57251825689309e-07,1.35546870296821e-05,2.4857374228304252e-05,0.007044918369501829,6.713131006108597e-05,6.886354822199792e-05,4.266358519089408e-05,1.6139951185323298e-05,0.00016041316848713905,0.00035501414095051587,0.006670298520475626,0.003630615072324872,0.001275103073567152,0.011404329910874367,0.009851323440670967,0.005884464830160141,0.001368804252706468,0.004104604944586754,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00010589509474812075,0.016840828582644463,0.05941242724657059,0.03296208754181862,0.002356108510866761,0.0013618087396025658,0.0007144500850699842,0.020835522562265396,0.017232192680239677,0.0007976246415637434,0.0028763627633452415,0.0007558355573564768,3.351725172251463e-05,1.340731523669092e-05,0.0047738440334796906,0.039890825748443604,0.007026364095509052,0.011689271777868271,0.0042371987365186214,0.00042763742385432124,0.000820122950244695,0.023277493193745613,0.009976258501410484,0.001693479367531836,0.00044774505659006536,4.971135058440268e-05,4.2555329855531454e-05,6.528139783767983e-05,3.2355808798456565e-05,0.0006938691367395222,0.00013169819430913776,0.0010503308149054646,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,5.977405635348987e-06,0.00023532281920779496,3.188767732353881e-05,2.6362016797065735e-05,3.164344207107206e-06,1.5016215911600739e-05,8.527431987204181e-07,5.800739018013701e-07,1.4018129377291189e-06,1.865658646238444e-06,4.080076905665919e-06,1.2291274060771684e-06,2.8125855422445056e-08,8.086690428399379e-08,2.949802592411288e-06,3.0506141683872556e-06,8.049680218391586e-06,1.183904805657221e-05,0.004148730542510748,0.0004314781108405441,5.63705611966725e-07,1.1366392982381512e-07,6.604506666008092e-07,5.612610038951971e-07,3.416348044993356e-05,3.7676156807719963e-06,7.170292064984096e-06,5.48276693734806e-06,1.8617847672430798e-06,8.814740795060061e-06,2.294422301929444e-05,1.0797116374305915e-06,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,8.09052653494291e-06,0.0010092484299093485,0.0007417224696837366,0.0004654219374060631,5.8911646192427725e-05,6.303361033133115e-07,5.22570587691007e-07,8.206790624853966e-08,3.941557679354446e-06,2.194252829212928e-06,1.661126771068666e-05,1.103755766962422e-05,5.828728262713412e-06,3.3756355151126627e-06,6.986092103034025e-06,1.560743294248823e-05,4.850010373047553e-05,0.0007257433026097715,0.0007688397308811545,4.770897430717014e-05,3.9665959775447845e-05,5.107757260702783e-06,4.796499410986144e-07,1.7650660311119282e-06,9.475720617047045e-07,6.868594226716596e-08,5.4257711212812865e-08,4.197495684366004e-08,3.471923946563038e-06,1.9691087800310925e-06,6.123656817180745e-07,1.251213888053826e-07,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,5.264058199827559e-05,8.91055151441833e-06,8.936405720305629e-06,1.7424373481844668e-06,5.7801407820079476e-05,2.1536543499678373e-06,7.586855645058677e-05,1.1827727576019242e-05,8.582837472204119e-05,1.7785421732696705e-05,0.00012935696577187628,1.9053713913308457e-05,0.00019447403610683978,0.00011306229134788737,7.912803266663104e-05,1.8081263988278806e-05,3.692204336402938e-05,2.1721129087381996e-05,0.00019019733008462936,0.0005412284517660737,0.0006370101473294199,0.007070258725434542,0.0010289010824635625,0.004962699953466654,0.008362590335309505,0.03363460302352905,0.010092887096107006,0.6642637848854065,0.1444062739610672,0.3696061074733734,0.024297289550304413,0.11016768217086792,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,3.0524441285706416e-07,1.7125158535691298e-07,2.508220120489568e-07,5.037828643139619e-08,5.742281246057246e-07,1.354989035462495e-05,5.760106773777807e-07,4.404303126648301e-07,1.738141122586967e-06,7.236798865051242e-06,7.7066506491974e-06,2.0995969407522352e-06,1.4239756183087593e-06,8.111235365504399e-05,7.404292318824446e-06,1.2271214018255705e-06,1.832909219956491e-05,2.6573467039270326e-05,1.3650486835103948e-05,4.263737537257839e-06,3.788298272411339e-05,3.345753066241741e-05,1.502844838796591e-06,9.09915002011985e-07,2.519881491025444e-05,6.737553485436365e-05,1.3964919162390288e-05,6.0851678426843137e-05,5.2228933782316744e-05,0.00013382290489971638,5.206519563216716e-05,0.00018707879644352943,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,1.8058950672639185e-06,0.005478636361658573,0.0024590075481683016,0.019880319014191628,0.0009179663611575961,0.0026445549447089434,0.004186469130218029,0.005472496617585421,0.10886017978191376,0.07585200667381287,0.02105123922228813,0.0010130286682397127,1.7255642887903377e-06,6.795075751142576e-05,0.00522644491866231,0.010866047814488411,0.04111146554350853,0.14172251522541046,0.04371214285492897,0.018177106976509094,0.0035340250469744205,0.005239566788077354,0.0029035198967903852,0.004258900880813599,0.02701953984797001,0.001613600179553032,0.005105891730636358,0.002602379536256194,0.0011004144325852394,0.0015152868581935763,0.0026616526301950216,0.0012324528070166707,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.00011050949251512066,0.0021380626130849123,0.000386666419217363,0.00012235486065037549,2.4028111511142924e-05,1.2668716408370528e-05,1.407665968145011e-05,1.1873697076225653e-05,1.034603155858349e-05,3.7997340314177563e-06,2.210763341281563e-05,3.268512591603212e-05,1.9907480464098626e-07,6.91847208145191e-06,1.3372713283388293e-06,2.3637127014808357e-05,1.5775442534504691e-06,8.17236525563203e-07,3.7232412068988197e-06,8.17925320006907e-06,3.1056574698595796e-06,2.587284143373836e-06,1.7715955209496315e-06,5.318363037076779e-06,1.0389185263193212e-05,1.0949493116640951e-05,2.1616448066197336e-05,9.404440788784996e-05,0.0015938696451485157,0.011229910887777805,0.8711520433425903,0.0015103137120604515,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,3.873107289109612e-06,1.171198073279811e-05,4.2917639802908525e-05,7.371297215286177e-06,1.9098719349130988e-05,7.029249900369905e-06,3.1337140171672218e-06,1.2907722748423112e-06,1.9017028307644068e-07,1.1312575907140854e-06,1.1921778195755905e-06,9.333093089480826e-07,1.6069840285126702e-06,5.942603138464619e-07,3.4087308904418023e-06,1.5792774092915352e-06,3.136633495159913e-07,2.49320521561458e-07,1.025445328650676e-07,7.348501895876325e-08,3.565728334820051e-08,1.660088955190986e-08,1.2840246199630201e-08,2.3000300330977552e-08,2.0869133976475496e-08,1.168762651104771e-06,1.2670002433878835e-05,4.2116364056710154e-05,3.5285695048514754e-05,4.8610004341753665e-06,6.932033556950046e-06,6.980820035096258e-05,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,3.168855982949026e-06,0.00033566512865945697,4.9523937377671245e-06,1.7780564576241886e-07,6.8179084600217266e-09,1.0593326216223886e-08,1.285357509317464e-08,4.165714884152294e-09,3.032243256484435e-08,1.5534021713392576e-07,1.2128434434544033e-07,3.43952208936571e-08,1.6438588090750272e-07,2.6772338515002048e-06,3.1911434916764847e-07,4.3376718394938507e-07,9.0646899479907e-05,7.352012471528724e-05,6.96210190653801e-05,1.4042237125977408e-05,2.242148548248224e-05,8.066245754889678e-06,1.4849199942545965e-05,0.0004050443531014025,9.147058881353587e-05,0.0001492021110607311,0.002645780798047781,0.0006775350193493068,7.515245670219883e-05,0.0002776176552288234,0.001737247803248465,0.00203872611746192,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,3.378177098056767e-06,1.5744793927296996e-05,0.00015868479385972023,1.4912747246853542e-05,4.652635823276796e-07,2.525702598177304e-07,1.8743966734291462e-07,3.5990201041613545e-08,8.422835549026786e-07,3.748697963601444e-06,6.789093276893254e-06,0.0004743001773022115,3.901383024640381e-05,6.049144940334372e-05,0.00023521034745499492,4.708451797341695e-06,1.2196726856927853e-05,4.820847971132025e-05,1.3348139873414766e-06,2.1954390376777155e-06,5.573026555794058e-06,2.8762481179001043e-06,1.4176305285218405e-06,1.1680727993734763e-06,3.0124167096801102e-05,0.00014998935512267053,0.0002980519493576139,0.000360425328835845,0.0015214888844639063,0.002503975061699748,0.001306896680034697,0.00021154849673621356,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,0.0002423393161734566,0.00323119736276567,0.0014103667344897985,0.00047652795910835266,0.0022369343787431717,0.0011787691619247198,0.001517667667940259,0.0007295073010027409,0.00013989998842589557,9.543944906909019e-05,0.0003842910227831453,0.0009053205722011626,3.342516356497072e-05,1.4316884517029393e-05,6.622832734137774e-05,6.491236126748845e-05,0.00019772069936152548,0.00014543294673785567,0.00014616035332437605,0.00011199752043467015,0.0009472997626289725,0.0032108689192682505,0.0032807746902108192,0.006280881352722645,0.034493956714868546,0.01678612269461155,0.0014721842017024755,0.0026079260278493166,0.09192810952663422,0.00769303273409605,0.00206890981644392,0.0001581253600306809,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.0008629941730760038,4.264802271336521e-07,6.507958687507198e-07,2.5619172561164305e-07,3.9528142536937594e-08,1.0394634131216662e-07,3.4770513934745395e-07,1.2336779491306515e-06,6.919196039234521e-06,5.225624136073748e-06,3.0733374387637014e-06,3.5516300158633385e-06,9.387666068505496e-06,0.000278983119642362,0.00016265366866718978,0.00014112783537711948,8.098757825791836e-05,2.6405106837046333e-05,1.0334922535548685e-06,2.5780605028558057e-06,1.3856517398380674e-05,6.453375681303442e-05,1.1347908184689004e-05,1.9176501155016012e-05,2.189280849052011e-06,4.301993158151163e-06,2.5930746687663486e-06,1.2696042176685296e-05,8.995378448162228e-05,2.5833751351456158e-05,0.00016634128405712545,5.065713048679754e-05,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,4.983808139513712e-07,3.1215839157994196e-07,2.6164150312979473e-06,1.8313163536731736e-06,1.2499253898567986e-06,6.805495650041848e-05,1.9211252947570756e-05,3.2373383874073625e-05,3.0737093766219914e-05,4.69748665636871e-05,7.627520244568586e-05,7.065820000207168e-07,4.1560912222848856e-07,2.4455632683384465e-06,2.0806014617846813e-06,8.562080438423436e-06,8.261298353318125e-05,0.0003291924949735403,7.735863619018346e-05,0.022369924932718277,0.003191861091181636,0.00035432996810413897,0.04469824582338333,0.10142454504966736,0.07348725199699402,0.2099083960056305,0.23934200406074524,0.2892134189605713,0.3633716106414795,0.40982964634895325,0.042773399502038956,0.02069491520524025,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,8.016641913854983e-06,4.5001026592217386e-05,0.0001922391093103215,7.456402272509877e-06,4.149313213019923e-07,1.4112201824900694e-05,0.00022210119641385972,0.0001082650269381702,3.550814653863199e-05,2.0661675080191344e-05,2.4984872652566992e-05,6.811742423451506e-06,2.558531605245662e-06,1.832502562137961e-06,7.84270105214091e-06,0.00047149593592621386,0.0010946601396426558,0.0024751711171120405,0.0002466323203407228,0.0003247114655096084,0.00019144891120959073,9.63111815508455e-05,2.0627545382012613e-05,1.1370748325134628e-05,4.8942565626930445e-05,1.264604816242354e-05,1.2248578968865331e-05,1.8680568246054463e-05,2.538600028856308e-06,0.00010332190140616149,0.0005048704915679991,0.0002908875176217407,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,1.4557460872310912e-06,6.877563919260865e-06,0.0002140965370927006,0.0001704403111943975,3.031553751497995e-05,1.388508371746866e-05,4.43088038082351e-06,1.9640326627268223e-06,4.924199856759515e-06,2.5819212169153616e-05,8.979121776064858e-05,0.00022451739641837776,8.283032002509572e-06,0.00014360214117914438,0.00013099373609293252,0.0002499225956853479,0.0023041069507598877,0.02198408730328083,0.0008494738722220063,0.000527599302586168,0.0024151026736944914,0.0038844395894557238,0.000883795612026006,0.0004176332149654627,0.023062149062752724,0.007443480659276247,0.008951260708272457,0.010515274479985237,0.003161747008562088,0.00419748667627573,0.0011164521565660834,0.001540791243314743,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,2.5899653337546624e-06,0.00010463005310157314,0.0006733800400979817,0.0006033100071363151,9.982062692870386e-06,2.1204012227826752e-05,4.3577314499998465e-05,6.178048010951898e-07,8.69031964612077e-07,9.87924408946128e-07,6.547254542965675e-06,1.2367662748147268e-05,1.0567810932116117e-05,2.1333584300009534e-05,1.205598164233379e-05,4.314174657338299e-05,8.231499123212416e-06,0.00020924491400364786,4.478912160266191e-06,4.370431724964874e-06,1.8420232663629577e-06,2.162782266168506e-06,7.410672878904734e-06,1.4058801980354474e-06,3.8302827306324616e-05,4.21096665377263e-05,1.7937873053597286e-05,2.126152321579866e-05,5.961010174360126e-05,7.155285129556432e-05,0.0002678248274605721,0.0001614762149984017,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,3.86941292163101e-06,2.0873858375125565e-07,7.651839950995054e-06,4.8807587518240325e-06,2.2013051648173132e-07,1.3454764484777115e-06,6.664765533059835e-05,0.00010627743904478848,1.737165621307213e-05,0.0005442361580207944,0.00013376856804825366,2.047089219558984e-05,3.9932201616466045e-06,1.2794021131412592e-06,1.5969093510648236e-05,3.327253580209799e-06,9.002406841318589e-06,0.00012997986050322652,1.5739362424938008e-05,1.3953250345366541e-05,2.15669260796858e-05,2.112235961249098e-06,3.668877752716071e-06,1.422176410414977e-06,6.024972094564873e-07,2.549444673149992e-07,1.035480067912431e-06,3.732782829501957e-07,2.673333767688746e-07,5.846252406627173e-07,3.1143556498136604e-06,4.243639705237001e-05,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,4.1076498291658936e-07,3.490742983558448e-06,1.1788375786636607e-06,4.3314371396263596e-06,2.445161408104468e-05,7.846024345781188e-06,3.2934394766925834e-06,8.19454044176382e-07,3.781153736781562e-07,8.030481524201605e-08,7.598092821581304e-08,7.351853810178e-07,2.8538654532894725e-06,4.712648831173283e-07,1.0012802249548258e-06,8.135470852721483e-05,0.0002082756836898625,4.697187614510767e-05,2.6955401608574903e-06,4.028173862025142e-06,1.45951335071004e-05,1.3453106475935783e-05,2.078461147902999e-05,0.00011108863691333681,0.00010793357068905607,0.0003817504912149161,0.0005038058152422309,0.00048440328100696206,0.0007531996234320104,0.01409992016851902,0.021272430196404457,0.01976536400616169,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,4.796455868927296e-06,0.0008392635500058532,0.0015248632989823818,0.0006516824360005558,0.00020676238636951894,4.021064887638204e-05,2.3035514118419087e-07,1.1485906725283712e-05,1.1142103630845668e-06,4.163191533734789e-07,4.836149969378312e-07,2.0945522919646464e-05,1.8993438061443157e-05,3.701217792695388e-05,6.2762555899098516e-06,2.3102754767023725e-06,0.00011777230974985287,8.203293873521034e-06,7.051843567751348e-05,0.0001540562225272879,0.00010017919703386724,0.00010216515511274338,1.7723821656545624e-05,5.4958993132459e-05,0.0011989406775683165,0.02767702378332615,0.01004042848944664,0.035704392939805984,0.010463611222803593,0.045711811631917953,0.018022263422608376,0.01682751066982746,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,6.614985750275082e-07,4.928248927171808e-06,7.213483058876591e-06,5.26700841874117e-06,0.00024119197041727602,2.836345629475545e-05,4.3674572225427255e-05,3.954916974180378e-05,0.0004282383306417614,0.0009110898245126009,0.0003405481402296573,0.0004049185081385076,1.882748256321065e-05,2.3005999537417665e-05,0.00012746755965054035,8.803097443887964e-05,4.638669634005055e-05,0.00016756732657086104,0.0005959884729236364,0.000634683994576335,0.0015440646093338728,0.14380134642124176,0.359890878200531,0.23923052847385406,0.28043296933174133,0.28761357069015503,0.3021024167537689,0.6377803087234497,0.7652663588523865,0.7525593042373657,0.8466593027114868,0.9450904726982117,0.8282736539840698,0.9741522073745728
