explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,2.735356247285381e-06,0.0024150805547833443,0.001763764419592917,0.0013215028448030353,0.0007451165583916008,0.002692573005333543,0.0018616870511323214,0.0009953839471563697,0.005596261937171221,0.00612827530130744,0.0007147587602958083,0.0019538630731403828,0.0017001926898956299,0.0003087983059231192,0.0049919243901968,0.002706104889512062,0.0029789539985358715,0.011336392723023891,0.006718936841934919,0.04110841080546379,0.11705850064754486,0.041686590760946274,0.1169666051864624,0.22601193189620972,0.89291912317276,0.09073273092508316,0.004536351654678583,0.012548952363431454,0.05735759064555168,0.13582849502563477,0.27753719687461853,0.8050913214683533,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,6.513595508295111e-06,3.708155782078393e-05,2.4154785933205858e-05,3.98122938349843e-05,0.00015738123329356313,0.0013374905101954937,0.0006420286372303963,0.0007029327098280191,5.063872958999127e-05,0.0001386703661410138,0.00022119794448371977,2.3508975573349744e-05,1.3914612281951122e-05,8.585443538322579e-06,3.631835170381237e-06,3.935859240300488e-06,4.6907985051802825e-06,7.448980340996059e-06,9.49983859754866e-06,3.398048647795804e-05,0.0002385292755207047,0.00010130532609764487,0.00022093657753430307,0.00013412858243100345,7.925077807158232e-05,0.00013783528993371874,0.00011050405737478286,0.0016238956013694406,0.0010829155799001455,0.004052925389260054,0.0011432438623160124,0.009571375325322151,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,0.00019338082347530872,0.046206988394260406,0.16928473114967346,0.5708343386650085,0.2831023037433624,0.22693081200122833,0.1350720226764679,0.45928725600242615,0.22316913306713104,0.2417282909154892,0.4249509871006012,0.10095206648111343,0.3490957021713257,0.02409190498292446,0.009684298187494278,0.1896640807390213,0.18615300953388214,0.49060627818107605,0.7352182865142822,0.5426519513130188,0.6132382154464722,0.7289466857910156,0.17586611211299896,0.4414516091346741,0.3613240718841553,0.855161726474762,0.9049506783485413,0.7075755000114441,0.6881543397903442,0.8252034187316895,0.7029224038124084,0.7452067732810974,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,1.1133600992252468e-06,2.9297891160240397e-05,4.664124389819335e-06,1.6959801314442302e-06,1.9058362568102893e-06,6.450874934671447e-06,6.438419950427487e-05,1.0176178875553887e-05,0.00012715841876342893,2.1538071450777352e-05,6.406019383575767e-05,0.00016776807024143636,0.0010865298099815845,0.0001449005794711411,8.160335710272193e-06,8.078735845629126e-05,4.489507409743965e-05,4.0543240174883977e-05,3.177384496666491e-05,5.824827167089097e-05,0.000155192450620234,0.0001351659739157185,0.001831705216318369,0.0035112493205815554,0.0037773139774799347,0.018302271142601967,0.06483572721481323,0.2123437374830246,0.28747472167015076,0.4778769612312317,0.008078869432210922,0.08546938747167587,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,1.050541186486953e-06,1.8396875020698644e-05,6.990427209530026e-05,0.00012056667037541047,0.00026284021441824734,0.00046225127880461514,0.00036928101326338947,0.00016743718879297376,0.00044711597729474306,0.002469096565619111,0.0011431024176999927,0.0001731530501274392,6.938862497918308e-05,0.00015827335300855339,0.0006147125968709588,0.005133746657520533,0.03755464777350426,0.09349758923053741,0.013686626218259335,0.0049146669916808605,0.025053778663277626,0.027632679790258408,0.08070006221532822,0.0663335844874382,0.6020758152008057,0.05519493296742439,0.2128438800573349,0.21742214262485504,0.4356527030467987,0.7152758836746216,0.4856928288936615,0.5487726926803589,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,1.2855672139266971e-05,3.2170126360142604e-05,1.525781954114791e-06,3.4907420740637463e-06,1.4063396520214155e-05,4.039713530801237e-06,3.0344399419846013e-05,3.7971753044985235e-05,3.8763184420531616e-05,0.00021782389376312494,8.897838415578008e-05,6.086225766921416e-06,1.8767060510072042e-06,7.597243438794976e-07,3.958187789976364e-06,1.510297897766577e-05,2.9724640626227483e-05,2.0703744667116553e-05,6.68326611048542e-05,0.00023467856226488948,0.00013485368981491774,3.669302896014415e-05,2.1082891180412844e-05,0.0004823136259801686,0.012733672745525837,0.0053733899258077145,0.00348949758335948,0.0008431964088231325,0.0017416654154658318,0.0018187002278864384,0.001666092430241406,0.0011645302874967456,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",5.862782563781366e-05,0.0005305182421579957,0.0001058706475305371,0.0017807952826842666,0.00274681206792593,0.0014603201998397708,0.00043583367369137704,0.001536174793727696,0.0006639548228122294,0.008393349125981331,0.008286140859127045,0.014422021806240082,0.02298746071755886,0.10333546996116638,0.00374358962289989,0.004648710135370493,0.0001430814591003582,0.00463393097743392,0.0002159351424779743,0.003121741348877549,0.0014664175687357783,0.0002634428965393454,5.5859745771158487e-05,5.8291538152843714e-05,8.651088865008205e-05,6.232103623915464e-05,7.299723802134395e-05,0.0009557398152537644,0.01104816235601902,0.02175130508840084,0.5033784508705139,0.4254753887653351,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,1.6612448234809563e-05,8.301389243570156e-06,1.5961176131895627e-06,1.1387958238628926e-06,4.0285420254804194e-05,0.0004788895894307643,0.0009240586077794433,0.002339331666007638,0.0004878248437307775,0.001997031969949603,0.011073787696659565,0.001863913144916296,0.004557332489639521,0.0021961217280477285,0.001526445266790688,0.1694469302892685,0.06889442354440689,0.07852278649806976,0.016249336302280426,0.015687739476561546,0.002970620058476925,0.0005454957135953009,0.00023789898841641843,0.00034111877903342247,0.00023504445562139153,0.0004980741650797427,0.00190237897913903,0.0043696453794837,0.0023146099410951138,0.06445135176181793,0.02493664063513279,0.005270960740745068,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,8.183941099559888e-05,0.004500638227909803,0.032139819115400314,0.0001412096171407029,1.570783570059575e-05,2.442056370455248e-07,3.351634859427577e-06,1.5531600183749106e-06,7.514396656915778e-06,1.1776945939345751e-05,0.0012384249130263925,0.0016905778320506215,0.00022687090677209198,0.0019002576591446996,0.00020231393864378333,0.0025835081469267607,0.004738046787679195,0.4436308741569519,0.010445957072079182,0.012001349590718746,0.008169151842594147,0.004927394911646843,0.03192496672272682,0.06540612876415253,0.45188066363334656,0.3994375765323639,0.16012530028820038,0.5223169922828674,0.3711642026901245,0.32450079917907715,0.1576206535100937,0.5073239803314209,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,8.69293071446009e-05,0.09033903479576111,0.07493672519922256,0.06531480699777603,0.18640996515750885,0.11357025802135468,0.16147252917289734,0.3251950442790985,0.44491392374038696,0.05945726856589317,0.09262152016162872,0.03577130287885666,0.007235111203044653,0.001064055715687573,0.1068650633096695,0.2495305985212326,0.5041145086288452,0.4346678555011749,0.10837642103433609,0.043508946895599365,0.09197095036506653,0.5607782006263733,0.3551412522792816,0.13287627696990967,0.14934933185577393,0.009871089830994606,0.010353357531130314,0.013323085382580757,0.015582946129143238,0.19379974901676178,0.021369783207774162,0.3230665624141693,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,1.639345100556966e-05,0.00024129687517415732,0.00015945607447065413,0.0003696012427099049,0.00042995784315280616,0.001166505622677505,0.00022920125047676265,7.508870476158336e-05,8.860397065291181e-05,0.00014065617870073766,0.0001528619759483263,3.879060022882186e-05,3.2906878004723694e-06,1.7759886077328702e-06,5.2790099289268255e-05,3.935670247301459e-05,0.00032623932929709554,0.000999540206976235,0.2710840702056885,0.07579397410154343,0.00032147252932190895,0.00011711587285390124,0.00027459420380182564,0.00019231971236877143,0.006443983409553766,0.000440942618297413,0.0010836031287908554,0.000624375359620899,0.00019112297741230577,0.0009252563468180597,0.003413278143852949,0.0001583862758707255,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,7.277284112205962e-06,0.00240302667953074,0.005153254140168428,0.0394652858376503,0.028196239843964577,0.0004827842058148235,0.0002802656381390989,0.00023095276264939457,0.001233546412549913,0.0009051630040630698,0.0018682769732549787,0.00135995598975569,0.0006240469519980252,0.000327331101289019,0.0017846508417278528,0.003724070265889168,0.05676083266735077,0.07860132306814194,0.1257810741662979,0.06886111199855804,0.06869342923164368,0.01775229349732399,0.0006114232819527388,0.0031982397194951773,0.0033437488600611687,7.813655975041911e-05,4.259389970684424e-05,3.844991806545295e-05,0.0047562918625772,0.0028765620663762093,0.0008007906144484878,0.0002708346873987466,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,6.692020542686805e-05,0.0001832740381360054,0.000125986582133919,2.7191230401513167e-05,0.0002466669538989663,0.00035043217940256,0.0028066402301192284,0.00043846681364811957,0.003347606398165226,0.0008082762942649424,0.004213943146169186,0.00024434016086161137,0.0008834057953208685,0.0005398365901783109,0.0009476635605096817,0.0003574067959561944,0.0006080747116357088,0.0006069369846954942,0.006694849580526352,0.02330200932919979,0.03766220435500145,0.20696569979190826,0.04047452285885811,0.2038486748933792,0.29835498332977295,0.5913383960723877,0.42647865414619446,0.9654264450073242,0.9353417754173279,0.9741225838661194,0.7619062066078186,0.9132871031761169,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,1.1039505807275418e-06,1.3179387678974308e-06,2.444418782943103e-07,4.988123691873625e-07,2.0175612007733434e-05,3.998125248472206e-05,9.111482199841703e-07,2.249112867502845e-06,3.6676243325928226e-05,6.69728106004186e-05,5.500192128238268e-05,3.3026677556335926e-05,7.102299423422664e-05,0.0005038023227825761,3.128539174213074e-05,1.0122967069037259e-05,2.649460111570079e-05,4.921664367429912e-05,0.0001542235113447532,4.309337236918509e-05,0.0005180087173357606,0.00044829148100689054,3.4936805604957044e-05,3.975290746893734e-05,0.00041090179001912475,0.00302694970741868,0.0007386733777821064,0.0030430404003709555,0.0045342170633375645,0.004479692317545414,0.006059778854250908,0.012448931112885475,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,2.619935457914835e-06,0.01479250192642212,0.01853175461292267,0.07840827107429504,0.14782892167568207,0.07077950984239578,0.03236285597085953,0.024729816243052483,0.32493093609809875,0.40512314438819885,0.09741713851690292,0.023125503212213516,0.0003841840079985559,0.0032598841935396194,0.18160921335220337,0.12178826332092285,0.2204965353012085,0.6384188532829285,0.3246612250804901,0.21037523448467255,0.09674949198961258,0.11375825107097626,0.08472704887390137,0.1391126662492752,0.6001978516578674,0.05948119983077049,0.1724032610654831,0.08301229774951935,0.041651904582977295,0.057683926075696945,0.09973201155662537,0.11754035949707031,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,3.3990520023508e-05,0.0036808473523706198,0.0009421598515473306,0.0007697474793531001,0.0012352174380794168,0.0004531395388767123,0.0014733332209289074,0.0005349547136574984,0.0005895869107916951,0.00025283664581365883,0.0006049545481801033,0.00047430794802494347,1.4036629181646276e-05,0.0002817367494571954,5.543636507354677e-05,0.0013476986205205321,8.620371227152646e-05,6.837108230683953e-05,0.00019401413737796247,0.00034204122493974864,0.0002100682759191841,0.00019072837312705815,0.00012875832908321172,0.00022438031737692654,0.0006044295732863247,0.0006794221699237823,0.0015988379018381238,0.011760368011891842,0.11927595734596252,0.4819968640804291,0.9986347556114197,0.18526120483875275,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,4.706781510321889e-06,2.8176641535537783e-06,7.919296876934823e-06,2.082634273392614e-05,2.299362449775799e-06,1.9479801267152652e-05,4.7113786422414705e-05,6.713832408422604e-05,9.62303874985082e-06,8.040454122237861e-05,6.322292756522074e-05,9.526095527689904e-05,0.0001709478528937325,3.516695505823009e-05,0.00020573906658682972,7.502279186155647e-05,2.001527536776848e-05,1.6255204172921367e-05,2.5193148758262396e-05,2.6147279641008936e-05,1.215077190863667e-05,5.094616881251568e-06,4.372080184111837e-06,6.736754585290328e-06,9.686795237939805e-06,0.0004499356437008828,0.003787160385400057,0.010559722781181335,0.006077420432120562,0.00033388572046533227,0.0002022502158069983,0.009809990413486958,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,1.1269070455455221e-05,0.0004384800267871469,0.00031167242559604347,3.0485929528367706e-05,8.835967264531064e-07,1.336221885139821e-06,9.652525250203325e-07,1.9158753161718778e-07,9.926183111019782e-07,6.789604867663002e-06,4.551166966848541e-06,1.5612105244144914e-06,6.46197759124334e-06,5.761403008364141e-05,1.9317451005917974e-05,1.2925487681059167e-05,0.002420376520603895,0.0028966832906007767,0.001884253928437829,0.001207504770718515,0.002823410788550973,0.0016373845282942057,0.0024666259996593,0.040917251259088516,0.01844606176018715,0.01198726985603571,0.16832146048545837,0.09345638751983643,0.017470940947532654,0.033076487481594086,0.19607077538967133,0.2596519887447357,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,2.941177172033349e-06,0.003635520813986659,0.012185214087367058,0.012004093267023563,0.008513581939041615,0.0007510400027967989,0.000291022181045264,3.894771361956373e-05,0.000451717060059309,0.0018491970840841532,0.001242986530996859,0.020712103694677353,0.004954073578119278,0.005564129911363125,0.022512847557663918,0.0008122904691845179,0.0016755105461925268,0.009612491354346275,0.0004386397486086935,0.000699079770129174,0.0013967620907351375,0.0005419241497293115,0.0003358469984959811,0.00026110283215530217,0.009973444975912571,0.022965669631958008,0.046905502676963806,0.07020828872919083,0.23385943472385406,0.37247949838638306,0.18572686612606049,0.07640071213245392,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,0.000101660487416666,0.008181994780898094,0.013724807649850845,0.003925228491425514,0.011447912082076073,0.01709192618727684,0.020083732903003693,0.008578884415328503,0.008041039109230042,0.013101700693368912,0.022811075672507286,0.04070671647787094,0.012108813971281052,0.0041893720626831055,0.007193267811089754,0.007018969394266605,0.00900538545101881,0.015908824279904366,0.02008112147450447,0.019826529547572136,0.09758606553077698,0.15113036334514618,0.23735077679157257,0.195599764585495,0.333584725856781,0.28608080744743347,0.0422634519636631,0.10531079769134521,0.6935901641845703,0.3200855255126953,0.2398034930229187,0.17727552354335785,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,8.67266790010035e-05,1.4850964362267405e-05,0.00026676160632632673,0.00019666273146867752,8.417441131314263e-05,6.014536484144628e-05,0.0007099384092725813,0.001112844212912023,0.003687967313453555,0.002057720674201846,0.0008169293287210166,0.0007604836137033999,0.0012518210569396615,0.04051656648516655,0.02172095887362957,0.03995688259601593,0.0026554495561867952,0.005436323583126068,1.3553147255151998e-05,1.0805380952660926e-05,0.0001409482938470319,0.0013322030426934361,0.00023437078925780952,0.0004222913703415543,2.687547066670959e-06,5.959540430922061e-06,4.634268407244235e-06,2.9139560865587555e-05,0.001020117779262364,0.00039956020191311836,0.001214591204188764,0.0006464298930950463,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,6.954920195312297e-07,6.005151931276487e-08,2.691591305392649e-07,3.2063703656604048e-06,8.468015948892571e-06,0.00013046179083175957,5.6472177675459534e-05,5.261348997009918e-05,3.387298056622967e-05,0.00015869371418375522,0.00021969727822579443,5.451008746604202e-06,2.545047664170852e-06,1.2362535926513374e-05,1.2124505701649468e-05,8.758733747527003e-05,0.0014458864461630583,0.008921835571527481,0.0014838752103969455,0.12962879240512848,0.05516315996646881,0.019346075132489204,0.27333053946495056,0.3991100490093231,0.301561176776886,0.5880443453788757,0.5818565487861633,0.6501054763793945,0.6754852533340454,0.7131142616271973,0.4818424880504608,0.3041480481624603,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,1.8682425434235483e-05,0.0014579470735043287,0.015262537635862827,0.005586504470556974,0.0030145663768053055,0.005421908106654882,0.007234199903905392,0.007377179339528084,0.011016259901225567,0.0035120900720357895,0.002322846557945013,0.0004980021622031927,0.00034688698360696435,0.0004018190084025264,0.002872573211789131,0.04170980677008629,0.13667143881320953,0.5481744408607483,0.06894523650407791,0.10084675997495651,0.12396477162837982,0.06401883065700531,0.014490757137537003,0.005850821267813444,0.07736942917108536,0.004784971475601196,0.004225281532853842,0.006980482488870621,0.0013356038834899664,0.0606023333966732,0.1997741162776947,0.21393971145153046,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,2.2240803900785977e-06,6.905900227138773e-05,0.0005440919194370508,0.0006788491737097502,0.00025035112048499286,0.00016265934391412884,0.0002042623091256246,4.3203272070968524e-05,0.00010984446998918429,0.00056792504619807,0.0003793639480136335,0.0010766671039164066,0.00015500174777116627,0.0009559899917803705,0.0049904403276741505,0.021064264699816704,0.23678268492221832,0.7288631200790405,0.128750279545784,0.2103409618139267,0.5386303663253784,0.7388551831245422,0.26642999053001404,0.14532889425754547,0.8214035034179688,0.6307624578475952,0.7146428227424622,0.7907826900482178,0.5171927809715271,0.5754781365394592,0.2426125705242157,0.3328522741794586,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,2.156438085876289e-06,0.0008435623021796346,0.0029584472067654133,0.00791330635547638,0.001413682010024786,0.0029409914277493954,0.004930298775434494,0.00024991665850393474,0.000429481384344399,0.0003689583973027766,0.0002948970068246126,0.0005482414271682501,0.0008273357525467873,0.0027414739597588778,0.004107734188437462,0.009574486874043941,0.0031696180813014507,0.03721599653363228,0.0009533731499686837,0.0011751084821298718,0.0005295391310937703,0.0009776154765859246,0.003880269592627883,0.0009572450653649867,0.025998344644904137,0.021643171086907387,0.008738997392356396,0.009340496733784676,0.04001731798052788,0.05487702414393425,0.04731541872024536,0.153389111161232,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,3.327504884964583e-07,7.899981824266433e-07,3.930661932827206e-06,3.5940490761277033e-06,1.4791809917369392e-05,1.3354552720556967e-05,0.0008385285036638379,0.0006275205523706973,0.00014310363621916622,0.004389788024127483,0.0008300693007186055,0.0001745009358273819,7.057101174723357e-05,5.210774907027371e-05,0.0002867037255782634,8.73362660058774e-05,0.000301625783322379,0.01023415382951498,0.002352343872189522,0.0020352574065327644,0.005494334269315004,0.0011736104497686028,0.003013402223587036,0.0012618895852938294,0.0004636768717318773,0.00028669057064689696,0.000757865491323173,0.0001643764553591609,9.069322550203651e-05,0.00028339613345451653,0.0017058129888027906,0.06180517002940178,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,5.413071448856499e-07,6.861313067929586e-06,1.8499928273740807e-06,1.0514090718061198e-05,4.9830956413643435e-05,2.0272627807571553e-05,1.595201865711715e-05,5.8707532843982335e-06,4.99753468830022e-06,2.749607574514812e-06,1.605788384040352e-06,1.5852408978389576e-05,4.5935288653708994e-05,1.8898779671872035e-05,1.9332324882270768e-05,0.0003154230653308332,0.004620558116585016,0.008956575766205788,0.0015249622520059347,0.002825621049851179,0.02407052181661129,0.03814428672194481,0.048818834125995636,0.16578538715839386,0.30157917737960815,0.4734683930873871,0.2441004067659378,0.394061803817749,0.39535173773765564,0.7838066220283508,0.7603973150253296,0.8710702061653137,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,1.847872044891119e-05,0.0005601067095994949,0.00263599562458694,0.008662214502692223,0.0033366496209055185,0.0009430052596144378,1.2839632290706504e-05,0.0002703408244997263,3.8495069020427763e-05,4.689519482781179e-05,6.715865310980007e-05,0.0008681945619173348,0.0004543221148196608,0.0010463891085237265,0.0002630397502798587,0.000163772507221438,0.0004947453271597624,0.00013752482482232153,0.0013367998180910945,0.0013158275978639722,0.0033602844923734665,0.0027158777229487896,0.002769322134554386,0.008174658752977848,0.039759110659360886,0.5968876481056213,0.4587876796722412,0.7486746311187744,0.7507851719856262,0.8725000619888306,0.8269103765487671,0.8316286206245422,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,4.971690827915154e-07,5.4718193496228196e-06,7.647442544111982e-06,3.669178840937093e-05,0.0011685463832691312,0.0006373648066073656,0.0008794695604592562,0.001122565590776503,0.009069117717444897,0.02744007669389248,0.006706551648676395,0.00632292777299881,0.00025929059484042227,0.00029621992143802345,0.0004613359924405813,0.0020942124538123608,0.007515129167586565,0.04667525365948677,0.22183211147785187,0.14875264465808868,0.2557166516780853,0.8948780298233032,0.9612388014793396,0.9432024955749512,0.9115387797355652,0.9232518076896667,0.8815563321113586,0.9547613859176636,0.9922502636909485,0.9873390197753906,0.9906054139137268,0.9984489679336548,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,5.268833774607629e-06,0.00017800327623263001,0.0010502731893211603,0.006910369731485844,0.008249008096754551,0.0076483082957565784,0.17661195993423462,0.12299664318561554,0.023362671956419945,0.011674703098833561,0.022636817768216133,0.019733767956495285,0.20000097155570984,0.03924908488988876,0.0013468817342072725,0.018332289531826973,0.02181110344827175,0.32628902792930603,0.026558861136436462,0.0021928746718913317,0.0001331289968220517,0.0005979122943244874,0.0003969963872805238,0.00042924590525217354,5.493393837241456e-05,9.50345493038185e-05,2.4247974579338916e-05,5.397767381509766e-06,2.3197530651941634e-07,8.536007811699164e-08,4.772863348989631e-07,5.178967967367498e-06,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.583011180628091e-05,1.0063538411486661e-06,5.079653055872768e-05,9.292532922700047e-06,9.517480634713138e-07,4.993755737814354e-06,4.286888270144118e-06,5.42972884431947e-06,2.9959392122691497e-06,1.5562907719868235e-05,3.960087269661017e-05,8.205301855923608e-05,7.253231160575524e-05,0.0009330018074251711,0.00016516663890797645,0.0006561491172760725,0.0002846718125510961,0.0021451569627970457,0.005693582817912102,0.007787386421114206,0.08078084886074066,0.6935757994651794,0.5823966860771179,0.67929607629776,0.7954995632171631,0.8385458588600159,0.649761974811554,0.6260208487510681,0.7727880477905273,0.31005001068115234,0.11566498130559921,0.2533789873123169,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.000175529727130197,0.00012707951827906072,0.000562263245228678,0.00038826814852654934,2.059133657894563e-05,1.67198359122267e-05,9.859000726919476e-08,8.38893265608931e-06,2.485551704012323e-06,1.1430865924921818e-05,3.4488164146750933e-06,2.434418320262921e-06,1.1788160918513313e-05,5.004401464248076e-05,0.00040854435064829886,0.0010074531892314553,0.0009558603051118553,0.00016425387002527714,0.0002485352160874754,0.0002916981466114521,0.00012923254689667374,6.070622112019919e-05,2.7980557206319645e-05,7.484814705094323e-05,0.0001771568931872025,5.258906458038837e-05,0.0020118090324103832,0.032440610229969025,0.19312193989753723,0.48207953572273254,0.7217897176742554,0.2614724338054657,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0006685745902359486,0.012332662008702755,0.0024525027256458998,0.011522592976689339,0.0004332843527663499,0.00034384833998046815,0.001920901471748948,0.013275476172566414,0.0013549296418204904,0.0005159003776498139,0.0018153632991015911,0.0010317107662558556,8.959662227425724e-05,2.4060604118858464e-05,6.602479697903618e-05,8.736246854823548e-06,3.699437729665078e-05,0.0001509053399786353,0.000282180291833356,0.00031026348005980253,5.532160503207706e-05,0.00012241880176588893,2.9555492801591754e-05,0.00013165295240469277,0.0008486433071084321,0.0025292662903666496,0.009006914682686329,4.825937867281027e-05,0.0010689712362363935,0.06811169534921646,0.7698685526847839,0.583572506904602,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,9.683003554528113e-06,0.0065699475817382336,0.007105005439370871,0.004444170277565718,0.053003232926130295,0.009872205555438995,0.012216433882713318,0.013191540725529194,0.01402701810002327,0.02397492714226246,0.046654071658849716,0.0076383319683372974,0.006435616407543421,0.17002369463443756,0.207323357462883,0.6099936962127686,0.2926037907600403,0.5339409708976746,0.3082263469696045,0.27063924074172974,0.19094742834568024,0.14401081204414368,0.23098793625831604,0.21309475600719452,0.9116374850273132,0.9283208250999451,0.9150893092155457,0.9319005608558655,0.9406031966209412,0.7078407406806946,0.7860516309738159,0.935104489326477,0.8968678712844849,0.9752926230430603
