explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,4.14826399719459e-06,6.181902426760644e-05,3.8667141780024394e-05,0.00011420939699746668,0.0004160944954492152,0.0019265173468738794,0.0013830401003360748,0.0016539550852030516,0.00020432339806575328,0.00048776628682389855,0.0003965795040130615,8.742943464312702e-05,7.426057709380984e-05,2.306882743141614e-05,8.10343863122398e-06,1.0276347893523052e-05,1.123066249419935e-05,1.2664564565056935e-05,1.6602896721451543e-05,0.00016159849474206567,0.0004779887094628066,0.00020780149498023093,0.00040648519643582404,0.0003947058867197484,0.00018054779502563179,0.0004644703585654497,0.000498978712130338,0.009017516858875751,0.01768582873046398,0.0515177957713604,0.030580174177885056,0.2596096396446228,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,0.00015616607561241835,0.051313046365976334,0.17246389389038086,0.5799529552459717,0.3654698431491852,0.34325549006462097,0.2870543301105499,0.602093517780304,0.3420327603816986,0.39628416299819946,0.5464868545532227,0.2747865915298462,0.5786222219467163,0.09732647985219955,0.033400554209947586,0.36113402247428894,0.43869632482528687,0.7287773489952087,0.8615351915359497,0.77939373254776,0.7961995601654053,0.866634726524353,0.3707624673843384,0.6831902861595154,0.7354608178138733,0.9486417174339294,0.962459146976471,0.8908757567405701,0.8726053833961487,0.9226423501968384,0.8956373333930969,0.9288264513015747,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,1.5410935247928137e-06,2.2716380044585094e-05,9.967611731553916e-06,4.262423772161128e-06,2.2656251985608833e-06,1.0015700354415458e-05,9.565540676703677e-05,9.505374691798352e-06,4.738129791803658e-05,9.16348108148668e-06,3.0617044103564695e-05,8.317025640280917e-05,0.000282284920103848,5.8541616454022005e-05,7.427758191624889e-06,2.238652086816728e-05,4.3489675590535626e-05,3.176150130457245e-05,3.5669592762133107e-05,8.687721856404096e-05,0.00020873853645753115,0.00045844007399864495,0.003383631119504571,0.008620113134384155,0.01811273582279682,0.10597731173038483,0.29397594928741455,0.34816405177116394,0.5142663717269897,0.6223703622817993,0.05867481231689453,0.44872337579727173,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,9.477618618802808e-07,2.095998206641525e-05,6.177505565574393e-05,0.00014177047705743462,0.0002604854525998235,0.0005527042667381465,0.00047441403148695827,0.0002725279191508889,0.000914719479624182,0.003791066352277994,0.0012233196757733822,0.00021508634381461889,0.00012315984349697828,0.00031192388269118965,0.0021076705306768417,0.008188729174435139,0.04533938691020012,0.1043926328420639,0.02091168984770775,0.0093833077698946,0.049178075045347214,0.07452407479286194,0.23685407638549805,0.26765188574790955,0.7041508555412292,0.1815117448568344,0.5449180006980896,0.6071964502334595,0.8178585171699524,0.9461140632629395,0.9222539663314819,0.9592396020889282,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,1.319960028922651e-05,2.4558545192121528e-05,9.461431886848004e-07,2.5271549475291977e-06,5.7291654229629785e-06,3.0930757475289283e-06,1.9293021978228353e-05,2.7904690796276554e-05,2.834127371897921e-05,0.00027168868109583855,8.25977185741067e-05,1.0365521120547783e-05,2.636613317008596e-06,2.113231175826513e-06,5.318040621205e-06,2.359877180424519e-05,5.8975667343474925e-05,2.8409576771082357e-05,0.0001576157083036378,0.0006728133303113282,0.0005953383515588939,0.00014836651098448783,0.00011068772437283769,0.0038423649966716766,0.07007279247045517,0.02211982198059559,0.012024502269923687,0.0030695409514009953,0.008095502853393555,0.005123970098793507,0.005497239530086517,0.00600449601188302,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",5.490187322720885e-05,0.0006942030158825219,0.0002913475036621094,0.002043674932792783,0.0031750702764838934,0.0031254899222403765,0.0010396083816885948,0.0033126892521977425,0.0011459242086857557,0.007355721667408943,0.009461858309805393,0.02081936225295067,0.02247709408402443,0.10752557963132858,0.006612665951251984,0.010598044842481613,0.0005651704268530011,0.019233612343668938,0.0010604991111904383,0.019414866343140602,0.009011597372591496,0.002704760292544961,0.0006901136948727071,0.0006554356077685952,0.0008826347184367478,0.0006387538160197437,0.0006570682162418962,0.00846351683139801,0.099128857254982,0.16356787085533142,0.8311716914176941,0.8890911340713501,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,5.414505267253844e-06,1.4554650988429785e-05,8.75605928740697e-06,1.0602107067825273e-05,0.00020178296836093068,0.00257858750410378,0.00930680800229311,0.01079950574785471,0.003347451565787196,0.009680160321295261,0.041887067258358,0.005380325019359589,0.01523277536034584,0.007507923990488052,0.0069160060957074165,0.34588098526000977,0.25970199704170227,0.3515271246433258,0.11944340914487839,0.15596677362918854,0.06049007922410965,0.047019701451063156,0.023603789508342743,0.04420149698853493,0.0259841401129961,0.061881400644779205,0.13432912528514862,0.3314332664012909,0.25653645396232605,0.7142478823661804,0.5235145092010498,0.2666023373603821,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,6.996018055360764e-05,0.00633799796923995,0.04507311061024666,0.002590934280306101,0.0016988180577754974,2.9330638426472433e-05,0.00020650477381423116,7.89662663009949e-05,0.00017560865671839565,0.0003501741448417306,0.012154853902757168,0.008290649391710758,0.0037029841914772987,0.024955395609140396,0.007136670872569084,0.05795428901910782,0.09095174819231033,0.8952519297599792,0.20187965035438538,0.2509267032146454,0.17385323345661163,0.15287993848323822,0.41439497470855713,0.5562724471092224,0.8924976587295532,0.9055079817771912,0.738628089427948,0.8973309993743896,0.8035029172897339,0.7988415360450745,0.6145830750465393,0.9203365445137024,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,8.193346729967743e-05,0.10667749494314194,0.06809832155704498,0.06048659607768059,0.1935533732175827,0.142268106341362,0.19713237881660461,0.3227345943450928,0.36246195435523987,0.09579150378704071,0.09304477274417877,0.04481004551053047,0.016506724059581757,0.0020827508997172117,0.09261965751647949,0.16855299472808838,0.7426410913467407,0.6235783696174622,0.23124761879444122,0.17734695971012115,0.3007725477218628,0.7695827484130859,0.6258711218833923,0.4765842854976654,0.711591899394989,0.1009901687502861,0.18281671404838562,0.20197495818138123,0.3524293601512909,0.8737505078315735,0.37026411294937134,0.9175692200660706,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,1.8912242012447678e-05,0.00021793982887174934,0.00020831017172895372,0.0005200169398449361,0.0008176744449883699,0.0018888168269768357,0.0004489260318223387,0.00017139663395937532,0.00019098698976449668,0.00038378473254851997,0.00041951853199861944,0.00012172682181699201,2.490533734089695e-05,7.742141860944685e-06,0.00011734654981410131,0.00011619392171269283,0.001960120163857937,0.006715533789247274,0.6973600387573242,0.49510905146598816,0.013005186803638935,0.009356708265841007,0.012299507856369019,0.008409795351326466,0.12269088625907898,0.00915983784943819,0.023895345628261566,0.01319222990423441,0.00449591176584363,0.020325709134340286,0.07847414165735245,0.0048034521751105785,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,6.444568043662002e-06,0.002085669431835413,0.0070741744711995125,0.05411462485790253,0.06570915877819061,0.0025841733440756798,0.0015624597435817122,0.0022172436583787203,0.007110710721462965,0.006401925813406706,0.00960589200258255,0.0074491617269814014,0.002995565766468644,0.0015704742399975657,0.01101517304778099,0.02768135629594326,0.4416598379611969,0.4614606499671936,0.5176962614059448,0.4694784879684448,0.5209586024284363,0.27623802423477173,0.012732094153761864,0.05683852732181549,0.15233716368675232,0.0031529704574495554,0.002166809281334281,0.0016543989768251777,0.1299770325422287,0.1084643304347992,0.02722899429500103,0.01865534856915474,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,6.787932943552732e-05,0.0002814380277413875,0.0001824586361180991,3.419962013140321e-05,0.00018158610328100622,0.0009182446519844234,0.004226288292557001,0.0012944872723892331,0.0058206734247505665,0.0021903105080127716,0.009864379651844501,0.0005835131742060184,0.0010164811974391341,0.0006371969357132912,0.0018929110374301672,0.001105396542698145,0.0018657026812434196,0.0025252276100218296,0.027723893523216248,0.1106441468000412,0.18078671395778656,0.4584769010543823,0.13739033043384552,0.4830920696258545,0.5060428977012634,0.8073880076408386,0.7200448513031006,0.9805859923362732,0.9787335991859436,0.9902747869491577,0.9248730540275574,0.9628944993019104,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,1.4012282463227166e-06,2.1826174361194717e-06,3.0514772220158193e-07,9.179736366604629e-07,2.0425650291144848e-05,2.283588401041925e-05,1.4196801885191235e-06,2.4418311568297213e-06,3.447892231633887e-05,3.388912955415435e-05,3.751783515326679e-05,3.705771086970344e-05,9.10384114831686e-05,0.00021229077538009733,3.348010795889422e-05,1.0016544365498703e-05,1.1019531484635081e-05,1.2293580766709056e-05,0.00023687284556217492,5.427569703897461e-05,0.00034936508745886385,0.00017972709611058235,5.359398346627131e-05,0.00015532448014710099,7.283106242539361e-05,0.002056000055745244,0.0008389052236452699,0.001342938980087638,0.0031460062600672245,0.0009914124384522438,0.004266658797860146,0.002151173073798418,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,2.773787400656147e-06,0.015207704156637192,0.025920554995536804,0.06331545114517212,0.15914121270179749,0.0769190713763237,0.028776532039046288,0.019879501312971115,0.18932463228702545,0.2905292212963104,0.06984569877386093,0.03169086575508118,0.0022488031536340714,0.00795488990843296,0.27172982692718506,0.20096087455749512,0.3310491442680359,0.7519930005073547,0.4898686707019806,0.4057951271533966,0.33305108547210693,0.3442554175853729,0.36367732286453247,0.5400516986846924,0.9249760508537292,0.39975759387016296,0.6932308673858643,0.45862600207328796,0.33756327629089355,0.39723846316337585,0.4416292607784271,0.6783676147460938,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,2.696109913813416e-05,0.0034717503003776073,0.0009793676435947418,0.0008081181440502405,0.001292213099077344,0.0007135652704164386,0.002608418697491288,0.0009430390782654285,0.0010869705583900213,0.0005489252507686615,0.0011469025630503893,0.0007599759264849126,6.501871393993497e-05,0.0009390413179062307,0.0002108005719492212,0.005883699283003807,0.0006322391564026475,0.0006973614217713475,0.0015770344762131572,0.0018982251640409231,0.0017719855532050133,0.002167954109609127,0.001776069519110024,0.001826572697609663,0.006529462989419699,0.0101713165640831,0.023836649954319,0.19344724714756012,0.6585059762001038,0.9187926650047302,0.9998416900634766,0.6844589114189148,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,5.107510787638603e-06,2.058608288280084e-06,4.436794370121788e-06,1.5881289073149674e-05,7.915968467386847e-07,8.4843950389768e-06,3.2394997106166556e-05,0.00012200743367429823,2.600651168904733e-05,0.0002679694734979421,0.0002737218455877155,0.0004955922486260533,0.0009163253707811236,0.0001617658999748528,0.000874058750923723,0.000327797926729545,0.00011303205246804282,0.00011595649993978441,0.0003771629126276821,0.0006132772541604936,0.0002811163431033492,0.0001415666047250852,0.00017315417062491179,0.00028349828789941967,0.0005211479146964848,0.011861680075526237,0.032823193818330765,0.10796644538640976,0.023599030449986458,0.0009881759760901332,0.0004442865902092308,0.02134670689702034,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,1.4054146959097125e-05,0.00021759582159575075,0.0005577977281063795,0.00015175410953816026,1.644573058001697e-05,2.7955240511801094e-05,1.7889506125357002e-05,5.02879629493691e-06,7.030338565527927e-06,5.860072997165844e-05,4.888572220806964e-05,2.2834792616777122e-05,5.950065315118991e-05,0.00021787401055917144,0.00016693434736225754,8.62262022565119e-05,0.008808097802102566,0.016008812934160233,0.00816918071359396,0.010524810291826725,0.02691221609711647,0.023687005043029785,0.030515996739268303,0.19980235397815704,0.221380814909935,0.1102588027715683,0.5744885802268982,0.5684841871261597,0.26496148109436035,0.2878459095954895,0.7002624273300171,0.7751144766807556,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,2.9273619475134183e-06,0.006879640743136406,0.023480845615267754,0.04067102447152138,0.04521266743540764,0.004349493887275457,0.0015980663010850549,0.00040278208325617015,0.00383875984698534,0.018274232745170593,0.006751849316060543,0.05876672640442848,0.028123078867793083,0.03164450079202652,0.1039619967341423,0.010857627727091312,0.023083899170160294,0.14411865174770355,0.018137579783797264,0.030908461660146713,0.03832591325044632,0.01239621452987194,0.008757909759879112,0.007790380157530308,0.23334874212741852,0.31793513894081116,0.4773627519607544,0.6180323958396912,0.8294051885604858,0.9008930325508118,0.7905124425888062,0.7320823669433594,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,8.33979356684722e-05,0.00800450798124075,0.014041087590157986,0.004509401973336935,0.01202490646392107,0.023639077320694923,0.025924205780029297,0.011162924580276012,0.0149226700887084,0.028575662523508072,0.04475303739309311,0.07306728512048721,0.03730994462966919,0.017773309722542763,0.016490725800395012,0.017664751037955284,0.019419081509113312,0.04380873218178749,0.05361155793070793,0.044666070491075516,0.16402682662010193,0.19589558243751526,0.3888112008571625,0.2891736328601837,0.3505649268627167,0.37557414174079895,0.10334060341119766,0.21792882680892944,0.6058579087257385,0.3777671456336975,0.32822197675704956,0.2775174379348755,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,4.852705751545727e-05,2.9760052711935714e-05,0.0011478719534352422,0.0036666139494627714,0.00431797094643116,0.0014863502001389861,0.034239280968904495,0.03330468013882637,0.06827477365732193,0.03436381369829178,0.010916783474385738,0.009298989549279213,0.012413661926984787,0.2093348354101181,0.12261810898780823,0.2725008726119995,0.018801545724272728,0.06408753246068954,0.00016540830256417394,6.32941082585603e-05,0.0007742004818283021,0.005730117671191692,0.0008441396057605743,0.0012033064849674702,6.652273896179395e-06,1.365219122817507e-05,1.5319725207518786e-05,8.045508002396673e-05,0.004394098185002804,0.0016740537248551846,0.004204960539937019,0.002359668491408229,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,5.981232789054047e-07,5.322691976061833e-08,7.98234864873848e-08,7.045846359687857e-07,7.448403266607784e-06,5.310610504238866e-05,4.006418021162972e-05,4.035352685605176e-05,2.6474363039596938e-05,0.00011089549661846831,9.817186946747825e-05,6.429015684261685e-06,3.983934220741503e-06,1.455661822546972e-05,1.7558741092216223e-05,0.0001189787799376063,0.001615180284716189,0.00978907197713852,0.0022758026607334614,0.13917486369609833,0.09541993588209152,0.04179992899298668,0.4730815291404724,0.57254558801651,0.5506967902183533,0.7617465257644653,0.7722563147544861,0.7974615693092346,0.7745373249053955,0.8082583546638489,0.7603875994682312,0.6843430995941162,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,2.045615838142112e-05,0.002974744187667966,0.025409216061234474,0.012127968482673168,0.010038730688393116,0.008725765161216259,0.00730512011796236,0.008745325729250908,0.022136317566037178,0.007406485732644796,0.005539294332265854,0.0014127041213214397,0.0019097585463896394,0.0028235353529453278,0.01835056208074093,0.07645118981599808,0.354125440120697,0.8521384596824646,0.5256401300430298,0.6716910600662231,0.7619227766990662,0.7374310493469238,0.6043378114700317,0.3615025281906128,0.9371235370635986,0.4363490343093872,0.4379100799560547,0.5437818765640259,0.1883581578731537,0.8416368365287781,0.8537717461585999,0.8809657692909241,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,2.381948206675588e-06,9.450448123971e-05,0.0005277724121697247,0.0007142516551539302,0.00029808346880599856,0.00021683840896002948,0.00033104646718129516,7.049749547149986e-05,0.0002114208327839151,0.0008259643218480051,0.00043199569336138666,0.0009778462117537856,0.0003069823724217713,0.0011126429308205843,0.0078331483528018,0.04439414292573929,0.41576090455055237,0.8655216097831726,0.4740038812160492,0.7269049882888794,0.877109169960022,0.9568187594413757,0.606427788734436,0.38714173436164856,0.9100052714347839,0.86320561170578,0.9207218289375305,0.9457934498786926,0.9065460562705994,0.8871209025382996,0.6649852395057678,0.6907163262367249,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.94675658349297e-06,0.0010716149117797613,0.003446779679507017,0.009299776516854763,0.00268547679297626,0.004425458610057831,0.009096365422010422,0.0008813285967335105,0.0020461163949221373,0.0012931221863254905,0.0006011129589751363,0.001175826182588935,0.0023118138778954744,0.009093905799090862,0.017243802547454834,0.042978473007678986,0.019557930529117584,0.09733245521783829,0.0075418115593492985,0.008772946894168854,0.0036980099976062775,0.01411551795899868,0.062201619148254395,0.03757159411907196,0.18148700892925262,0.33958330750465393,0.22008688747882843,0.24330317974090576,0.5295114517211914,0.627028226852417,0.4152611494064331,0.7864640951156616,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,1.8377237154254544e-07,1.0087628652399871e-06,1.9583053472160827e-06,2.400676294200821e-06,7.566948625026271e-05,1.746050656947773e-05,0.001068795914761722,0.0007068415870890021,0.00023365786182694137,0.004332250449806452,0.0011625661281868815,0.00032452045707032084,0.0001851370616350323,0.00018681773508433253,0.0005100002745166421,0.00027052147197537124,0.0009730526944622397,0.026536641642451286,0.01649605855345726,0.023758932948112488,0.059152111411094666,0.03689252585172653,0.09778650104999542,0.04897848144173622,0.02445768192410469,0.020616617053747177,0.03902038186788559,0.008812530897557735,0.00415348494425416,0.008339458145201206,0.03422464057803154,0.5712263584136963,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,5.965342779745697e-07,7.206001100712456e-06,2.513062327125226e-06,1.370115569443442e-05,3.5757857403950766e-05,1.584774327056948e-05,2.675719042599667e-05,1.0777377610793337e-05,1.3827419934386853e-05,9.549276910547633e-06,5.812978088215459e-06,4.581217945087701e-05,9.107315418077633e-05,5.9830268583027646e-05,4.197159796603955e-05,0.0003075385757256299,0.010243880562484264,0.03598900884389877,0.012100910767912865,0.022486748173832893,0.1887788027524948,0.26254862546920776,0.28342652320861816,0.5937396287918091,0.7629303932189941,0.8103976845741272,0.6058027148246765,0.7858049869537354,0.7090440392494202,0.9328603744506836,0.9039430618286133,0.9500975608825684,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,2.3212389351101592e-05,0.0004771603853441775,0.0023623285815119743,0.020320426672697067,0.008734344504773617,0.002869347808882594,8.674706623423845e-05,0.0008700119215063751,0.00015084960614331067,0.00033238378819078207,0.00039252208080142736,0.0024034755770117044,0.0009700364316813648,0.001927499077282846,0.0006795849185436964,0.00046106806257739663,0.0007277184631675482,0.00037230641464702785,0.0017529757460579276,0.003182320622727275,0.012767727486789227,0.009277384728193283,0.02791234292089939,0.057666387408971786,0.13716048002243042,0.7728585004806519,0.7166324257850647,0.8911474347114563,0.9094676971435547,0.9496779441833496,0.9448030591011047,0.9563789367675781,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,4.754232918458001e-07,5.725243681808934e-06,6.642937023570994e-06,3.5920249501941726e-05,0.0006352249765768647,0.0006620248313993216,0.0012293050531297922,0.0025451728142797947,0.010430976748466492,0.054270900785923004,0.014419023878872395,0.014201812446117401,0.0004611975164152682,0.00036356563214212656,0.00032401378848589957,0.0037518516182899475,0.03034246899187565,0.19269245862960815,0.5553337335586548,0.3245694041252136,0.43276241421699524,0.8845586776733398,0.9664072394371033,0.9477317929267883,0.907376229763031,0.9147863388061523,0.8734476566314697,0.9473136067390442,0.9915165901184082,0.9843735694885254,0.9898191094398499,0.9981118440628052,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,5.308952950144885e-06,0.00026642781449481845,0.003038236638531089,0.020363114774227142,0.012544366531074047,0.012430841103196144,0.30927371978759766,0.24661748111248016,0.07923012971878052,0.07802453637123108,0.14238667488098145,0.1212315782904625,0.5089622139930725,0.15015727281570435,0.014208556152880192,0.10949039459228516,0.0884612649679184,0.5316845774650574,0.10887607932090759,0.014346903190016747,0.0015177404275164008,0.006069437135010958,0.0038997665978968143,0.004289662465453148,0.0001215622978634201,0.00043258813093416393,0.0002898736856877804,9.278210200136527e-05,6.71065481583355e-06,2.7953440167038934e-06,6.669290542049566e-06,4.744537000078708e-05,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.1168019227625336e-05,1.189290401271137e-06,8.107793109957129e-05,1.7289068637182936e-05,3.94351945942617e-06,1.4565393939847127e-05,1.250922377948882e-05,1.4874922271701507e-05,1.0424651009088848e-05,3.4256558137713e-05,6.976036092964932e-05,0.00020643147581722587,0.00015274844190571457,0.001277418457902968,0.0003127352974843234,0.0011868922738358378,0.0005359637434594333,0.004096788354218006,0.010351179167628288,0.018870189785957336,0.226715549826622,0.8095220923423767,0.7534125447273254,0.8516187071800232,0.9331809282302856,0.94883131980896,0.8590744733810425,0.8652024865150452,0.9097403883934021,0.6511818766593933,0.3401021361351013,0.5586711168289185,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.000150549880345352,0.00021527367061935365,0.0009745073621161282,0.0005150074721314013,5.624725963571109e-05,4.910756251774728e-05,1.1964208397330367e-06,4.659821206587367e-05,1.3590178241429385e-05,5.682515256921761e-05,1.22037790788454e-05,9.893968126561958e-06,3.623915108619258e-05,0.00027147005312144756,0.00128743308596313,0.002311832271516323,0.0007019959739409387,0.00018712035671342164,0.0003035140398424119,0.00041028938721865416,0.00020717509323731065,8.284915384138003e-05,7.255605305545032e-05,0.00010589294834062457,0.00033295145840384066,9.905093611450866e-05,0.002940258476883173,0.041935406625270844,0.12162026017904282,0.30278125405311584,0.5389427542686462,0.16036444902420044,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0005649083759635687,0.01588808000087738,0.004073180723935366,0.015404902398586273,0.001542622339911759,0.0015842881985008717,0.005290099419653416,0.026209408417344093,0.006073786877095699,0.002905266359448433,0.004156675189733505,0.003959187306463718,0.0009476213599555194,0.0002812485327012837,0.0005140770808793604,0.00010341143934056163,0.0002635945857036859,0.0008383528329432011,0.001021864707581699,0.0011797782499343157,0.00027677483740262687,0.0003950274840462953,9.237312042387202e-05,0.0006378669058904052,0.0024859770201146603,0.007682096678763628,0.04841798543930054,0.008291168138384819,0.02203569933772087,0.28262394666671753,0.9067623615264893,0.8541113138198853,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,8.599091415817384e-06,0.00665098475292325,0.010501187294721603,0.00443993927910924,0.040889665484428406,0.011469677090644836,0.020084727555513382,0.03406219184398651,0.034675635397434235,0.0787886530160904,0.10778805613517761,0.03593066707253456,0.02801019698381424,0.22190417349338531,0.3735113739967346,0.7239311337471008,0.5830762386322021,0.8765915036201477,0.7038466930389404,0.7618462443351746,0.528023898601532,0.44160959124565125,0.6491715908050537,0.5919007658958435,0.9717692136764526,0.9671949148178101,0.9655720591545105,0.9763350486755371,0.9663884043693542,0.8576456308364868,0.8575468063354492,0.9618764519691467,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,3.8453717934316956e-06,1.5171249287959654e-05,5.054602297605015e-06,7.2379566518065985e-06,5.144727765582502e-06,4.716414423455717e-06,1.5963732948875986e-05,2.6485471607884392e-05,9.913289250107482e-05,8.397975761909038e-05,4.3867847125511616e-05,5.503182183019817e-05,0.00015990652900654823,0.00015744040138088167,0.00037908644299022853,0.0007479193736799061,0.0010623085545375943,0.0009562058257870376,0.004973344039171934,0.0852547436952591,0.04615809768438339,0.07016763091087341,0.11263831704854965,0.36313918232917786,0.21097016334533691,0.39165252447128296,0.25335001945495605,0.01675739511847496,0.004614417906850576,0.02894836664199829,0.047538116574287415,0.2798455059528351,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.6673135178280063e-05,0.0006136820884421468,0.0052672140300273895,0.0633806586265564,0.011510510928928852,0.002256880048662424,0.0038206232711672783,0.004292214754968882,0.014297770336270332,0.007777825463563204,0.003842434845864773,0.0006816769600845873,0.00048803602112457156,0.0012737599899992347,0.07728084176778793,0.20162568986415863,0.42810580134391785,0.9298054575920105,0.5591801404953003,0.6527836322784424,0.5188876390457153,0.7880518436431885,0.853136420249939,0.7832772731781006,0.6825414896011353,0.686406135559082,0.7235898375511169,0.893865704536438,0.7598146796226501,0.8480209708213806,0.7198750376701355,0.9361607432365417,0.8979171514511108,0.9787988662719727
