explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,2.5039303181983996e-06,9.77595045696944e-05,6.143270729808137e-05,0.00028540517087094486,0.0007300407742150128,0.0017462418181821704,0.00240631983615458,0.003080194815993309,0.0006836727261543274,0.001361811300739646,0.00047546668793074787,0.0003253167378716171,0.0003542415506672114,5.6362860050285235e-05,1.9951652575400658e-05,3.737179940799251e-05,3.7586098187603056e-05,1.9926288587157615e-05,1.8625498341862112e-05,0.0006707432330586016,0.0008973105577751994,0.0005640506278723478,0.0006794625660404563,0.0009083589538931847,0.0003157544997520745,0.0015798971289768815,0.001755996374413371,0.020506080240011215,0.10633379966020584,0.2373143583536148,0.391671359539032,0.8615157604217529,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,0.00010378878505434841,0.05112976208329201,0.13895009458065033,0.5093881487846375,0.34149250388145447,0.3885855972766876,0.42030656337738037,0.6036529541015625,0.34722644090652466,0.4595864415168762,0.5040522217750549,0.3747728168964386,0.6113706231117249,0.16967043280601501,0.05410563573241234,0.27550384402275085,0.4134328067302704,0.714536190032959,0.8900201320648193,0.872089147567749,0.8750677704811096,0.9042512774467468,0.6407778859138489,0.8052839040756226,0.8886610269546509,0.9688625931739807,0.9712393879890442,0.9338968396186829,0.923532247543335,0.9414339065551758,0.9167976975440979,0.9498043060302734,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,2.4111375296342885e-06,1.401956433255691e-05,1.0628086783981416e-05,1.5943331163725816e-05,3.218309757357929e-06,1.7498654415248893e-05,0.00010459879558766261,1.0538945389271248e-05,8.536293535144068e-06,2.698414391488768e-06,1.0468986147316173e-05,2.0955696527380496e-05,2.3231414161273278e-05,8.109027476166375e-06,3.903772267221939e-06,2.647410838108044e-06,1.3182669135858305e-05,8.558336958230939e-06,8.33859303384088e-06,2.9178676413721405e-05,6.433541420847178e-05,0.00028711769846268,0.000636683136690408,0.0018116608262062073,0.008744217455387115,0.03503376990556717,0.08872091770172119,0.5169298052787781,0.7141705751419067,0.6996767520904541,0.3650280237197876,0.652963399887085,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,8.742507020542689e-07,2.2513533622259274e-05,5.509084076038562e-05,0.00015480347792617977,0.0002345404209336266,0.0005996787222102284,0.0005708759417757392,0.00038366238004527986,0.0015587116358801723,0.003973857033997774,0.0011761346831917763,0.0002584071771707386,0.0002394409239059314,0.000613984651863575,0.0044540842063724995,0.00601164298132062,0.021967723965644836,0.081133171916008,0.05708688870072365,0.04358620569109917,0.11531667411327362,0.1404133290052414,0.37382251024246216,0.353023499250412,0.6551031470298767,0.5999966859817505,0.7690093517303467,0.846066415309906,0.8867694139480591,0.9877760410308838,0.9751133918762207,0.9840790629386902,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,1.3897540156904142e-05,1.9060720660490915e-05,6.626154913647042e-07,2.0314935227361275e-06,2.5292754344263813e-06,2.7831272291223286e-06,1.1255339813942555e-05,1.069138670573011e-05,6.498597940662876e-06,9.85692095127888e-05,2.2889273168402724e-05,6.4390601437480655e-06,1.2262987638678169e-06,2.3228908503369894e-06,3.2853918128239457e-06,1.856257949839346e-05,5.4264186474028975e-05,1.4784918676014058e-05,0.00020426306582521647,0.0008337259641848505,0.0009502662578597665,0.00012534999405033886,0.00015133997658267617,0.006653488148003817,0.052968062460422516,0.013563908636569977,0.004099806305021048,0.002334986347705126,0.009067259728908539,0.0030670042615383863,0.0021677117329090834,0.0028815693221986294,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",5.448422962217592e-05,0.0007700247806496918,0.00048565948964096606,0.0018453489756211638,0.00324170826934278,0.004888205323368311,0.0021749576553702354,0.006632188800722361,0.0018606215016916394,0.002118004485964775,0.003773060394451022,0.011180470697581768,0.009571856819093227,0.03371370583772659,0.009139351546764374,0.01039330754429102,0.001583906589075923,0.022260461002588272,0.005216356832534075,0.06311318278312683,0.02882116474211216,0.02604069374501705,0.010741520673036575,0.007785683032125235,0.009204755537211895,0.00959837157279253,0.00644007558003068,0.0467258058488369,0.39748746156692505,0.4547181725502014,0.8081919550895691,0.9180160164833069,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,1.3100482192385243e-06,4.257732507539913e-05,9.882266749627888e-05,0.0001644472504267469,0.0005703665083274245,0.0069069587625563145,0.0376410074532032,0.009473062120378017,0.010095784440636635,0.018244655802845955,0.04744851589202881,0.0070678917691111565,0.007585880812257528,0.006360900122672319,0.013036430813372135,0.34984728693962097,0.355699360370636,0.5371288657188416,0.2939146161079407,0.4352443814277649,0.4549584686756134,0.6624957919120789,0.4877665936946869,0.6193363666534424,0.4392741620540619,0.5963315963745117,0.5026911497116089,0.7661386728286743,0.8101805448532104,0.869425356388092,0.5378302931785583,0.3615330755710602,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,6.049881631042808e-05,0.008266275748610497,0.053246114403009415,0.019749857485294342,0.038588277995586395,0.0054554445669054985,0.010614018887281418,0.00467512384057045,0.010557322762906551,0.012008242309093475,0.050300341099500656,0.027175329625606537,0.04526006057858467,0.12413796037435532,0.18790827691555023,0.5601077079772949,0.7325668334960938,0.9857662916183472,0.9567447900772095,0.9716547131538391,0.9488447308540344,0.9648553729057312,0.9712862372398376,0.9817438125610352,0.9931673407554626,0.9956685304641724,0.9911077618598938,0.9885335564613342,0.9736003875732422,0.9820796251296997,0.9485780596733093,0.9905325174331665,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,7.933119923109189e-05,0.12181893736124039,0.058875225484371185,0.05190407112240791,0.17154008150100708,0.14119228720664978,0.19656479358673096,0.23778149485588074,0.1745176613330841,0.07901621609926224,0.043221477419137955,0.025435442104935646,0.018318913877010345,0.0018795005744323134,0.02494913525879383,0.0393189936876297,0.7131808400154114,0.48332732915878296,0.1827876716852188,0.2950415313243866,0.4230976402759552,0.6147171854972839,0.48186179995536804,0.5878200531005859,0.9027643203735352,0.36001935601234436,0.644928514957428,0.7620020508766174,0.9435116052627563,0.9926026463508606,0.9679980278015137,0.9945419430732727,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,2.2471407646662556e-05,0.00018840623670257628,0.0002634753182064742,0.0005898943054489791,0.0011685460340231657,0.0021087252534925938,0.0006097775767557323,0.0002994652313645929,0.00037197532947175205,0.001074500265531242,0.0011759462067857385,0.0004567663709167391,0.00020789742120541632,5.6115895858965814e-05,0.0002394929324509576,0.0005437864456325769,0.020143700763583183,0.04574763774871826,0.8417407274246216,0.8721116185188293,0.6126924157142639,0.6212216019630432,0.54228276014328,0.45493122935295105,0.7565765976905823,0.2904203534126282,0.44533368945121765,0.3759395480155945,0.28893110156059265,0.5811721086502075,0.7824128866195679,0.49117499589920044,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,5.598196366918273e-06,0.0015002430882304907,0.008545180782675743,0.0524030476808548,0.08382833003997803,0.009611760266125202,0.0068060425110161304,0.012818478047847748,0.03143208473920822,0.04309731721878052,0.046251505613327026,0.033814456313848495,0.011860661208629608,0.0068557714112102985,0.056948222219944,0.13795380294322968,0.8582364320755005,0.8140210509300232,0.817033588886261,0.862676203250885,0.91026371717453,0.8169007897377014,0.29481241106987,0.4978732168674469,0.8333206176757812,0.10665915906429291,0.15354874730110168,0.09574919939041138,0.6909374594688416,0.8417077660560608,0.5914475917816162,0.6842878460884094,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,6.697918433928862e-05,0.00038837885949760675,0.0002416646311758086,3.124590148217976e-05,8.653400436742231e-05,0.0012186485109850764,0.0028922169003635645,0.0027251297142356634,0.003523237071931362,0.0025451923720538616,0.007951912470161915,0.0005851963069289923,0.00036866741720587015,0.000270098535111174,0.0016778454883024096,0.0013022538041695952,0.005211331881582737,0.010373566299676895,0.045497745275497437,0.21562421321868896,0.40933334827423096,0.4955398142337799,0.21161067485809326,0.5915600061416626,0.5248786211013794,0.759931206703186,0.7237167954444885,0.9776016473770142,0.9696217775344849,0.9789358377456665,0.9380117654800415,0.9594645500183105,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,1.7853220697361394e-06,3.7364054605859565e-06,4.576568812808546e-07,2.1793766791233793e-06,2.6376035748398863e-05,1.7673262846074067e-05,4.06787330575753e-06,5.102403974888148e-06,3.28618407365866e-05,1.628920108487364e-05,2.6876536139752716e-05,3.062852920265868e-05,6.385546294040978e-05,6.802391726523638e-05,7.183936395449564e-05,1.8589178580441512e-05,1.934273859660607e-05,1.2150113434472587e-05,0.0001242633443325758,4.303809691919014e-05,0.00010394712444394827,3.942440162063576e-05,1.0485787242942024e-05,2.1101959646330215e-05,9.476765626459382e-06,0.0001132309262175113,7.866136729717255e-05,0.0001381141773890704,0.0005096208769828081,0.0001228962792083621,0.00048447021981701255,0.000229667843086645,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,3.0172698188835056e-06,0.013991007581353188,0.03251585736870766,0.0336451530456543,0.10004826635122299,0.04632877558469772,0.014624971896409988,0.008579692803323269,0.030642544850707054,0.061653152108192444,0.019361350685358047,0.02097954973578453,0.007564895320683718,0.007340023759752512,0.11630956828594208,0.10175693780183792,0.15411630272865295,0.4410925507545471,0.25639578700065613,0.24125732481479645,0.31234368681907654,0.2971758544445038,0.4142133891582489,0.7074578404426575,0.9674779176712036,0.8203147053718567,0.9500108361244202,0.878569483757019,0.87162184715271,0.8658807873725891,0.748015284538269,0.9308813214302063,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,2.0802541257580742e-05,0.0030216181185096502,0.0009775538928806782,0.0006801587296649814,0.0009343605488538742,0.0008649012306705117,0.0034416259732097387,0.0013736174441874027,0.001681717811152339,0.0008696230361238122,0.0018468598136678338,0.0009510776726529002,0.00022849022934678942,0.0018678699852898717,0.0006453497335314751,0.013847947120666504,0.008630908094346523,0.027744300663471222,0.02266089618206024,0.014705450274050236,0.022429214790463448,0.03888159245252609,0.05282747372984886,0.013854761607944965,0.08223172277212143,0.22728750109672546,0.3430294394493103,0.7793030142784119,0.9110696315765381,0.9814323782920837,0.9996572732925415,0.9079745411872864,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,5.5005621106829494e-06,1.946613338077441e-06,3.011705075550708e-06,1.0773173926281743e-05,4.576328933580953e-07,4.392172286316054e-06,7.799615559633821e-06,5.5687811254756525e-05,3.2345313229598105e-05,0.00019275711383670568,0.0004622532578650862,0.000878353719599545,0.001435898244380951,0.00012829316256102175,0.0006047524511814117,0.00042552713421173394,0.0003296295180916786,0.0008881849935278296,0.006822649855166674,0.012498805299401283,0.006236716639250517,0.0030168795492500067,0.007002092432230711,0.010989606380462646,0.024889621883630753,0.08497478067874908,0.0525524877011776,0.14339567720890045,0.02924700640141964,0.008609285578131676,0.006468476727604866,0.038254883140325546,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,1.851225533755496e-05,0.00011448575969552621,0.0004124964470975101,0.0001479431812185794,3.320206451462582e-05,0.00015065743355080485,0.0001250385248567909,0.00021293600730132312,2.427849540254101e-05,0.00011731658014468849,0.00031557638430967927,0.00034665438579395413,0.0007802572217769921,0.0002069644397124648,0.001184429507702589,0.0009679626673460007,0.02129923552274704,0.08817820250988007,0.03789622336626053,0.0718531385064125,0.08612565696239471,0.21931301057338715,0.22944533824920654,0.45676690340042114,0.7524139881134033,0.44971394538879395,0.7500050663948059,0.9012123346328735,0.912051260471344,0.8133507966995239,0.898771345615387,0.9140459299087524,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,2.9282932700880338e-06,0.011936171911656857,0.03693852201104164,0.09261184185743332,0.10250898450613022,0.01672510989010334,0.006084152031689882,0.002526473719626665,0.01114322617650032,0.039696238934993744,0.014187396503984928,0.07289360463619232,0.08762702345848083,0.08682567626237869,0.1830034703016281,0.1498733013868332,0.5894491672515869,0.8469810485839844,0.7926861047744751,0.8429794907569885,0.6964432001113892,0.45545968413352966,0.398206889629364,0.4680265188217163,0.9613269567489624,0.9391095042228699,0.9638288021087646,0.979770839214325,0.9900158047676086,0.9944900274276733,0.9868146181106567,0.9933765530586243,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,6.761482654837891e-05,0.007381766568869352,0.012032756581902504,0.0042599886655807495,0.010354663245379925,0.02821643464267254,0.029115881770849228,0.013023056089878082,0.023021694272756577,0.05757785215973854,0.07673973590135574,0.09954231977462769,0.07527542114257812,0.05131594464182854,0.025110263377428055,0.02397395856678486,0.03010590188205242,0.07461312413215637,0.07223664224147797,0.05547894537448883,0.15893132984638214,0.1279173344373703,0.3743811249732971,0.27647021412849426,0.2388623058795929,0.26306623220443726,0.17235122621059418,0.30994486808776855,0.37651753425598145,0.33225375413894653,0.3744328022003174,0.29893162846565247,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,2.8346590625005774e-05,4.1691368096508086e-05,0.002454431727528572,0.05103057995438576,0.10232117027044296,0.03688456863164902,0.41567742824554443,0.40164604783058167,0.5127113461494446,0.32464468479156494,0.12409330159425735,0.1424115002155304,0.10734211653470993,0.4261729121208191,0.29542773962020874,0.6767918467521667,0.2835143804550171,0.5764792561531067,0.08616525679826736,0.01581328734755516,0.10308533161878586,0.2281470149755478,0.03438161313533783,0.024532457813620567,0.0005593859241344035,0.0010507168481126428,0.0029234644025564194,0.005416944622993469,0.03446787968277931,0.012628902681171894,0.029967373237013817,0.023442089557647705,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,5.190646561459289e-07,7.954866987347486e-08,2.3872908982980334e-08,2.230125772939573e-07,3.6752171581611037e-06,6.490308805950917e-06,7.359074970736401e-06,1.1698477464960888e-05,1.1074878784711473e-05,4.914510282105766e-05,1.8870981875807047e-05,5.8387749959365465e-06,5.939022685197415e-06,1.2466341104300227e-05,1.964734838111326e-05,6.128168752184138e-05,0.000518553948495537,0.003118920838460326,0.0014183688908815384,0.020658772438764572,0.013292170129716396,0.037877634167671204,0.5571378469467163,0.7606863975524902,0.8619476556777954,0.9169541001319885,0.9177454113960266,0.921220064163208,0.8780944347381592,0.8656609058380127,0.8082950711250305,0.7310651540756226,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,2.245410178147722e-05,0.004304267466068268,0.03337278962135315,0.01806780695915222,0.012906551361083984,0.007765310350805521,0.004924244247376919,0.007487249094992876,0.013263767585158348,0.005682346411049366,0.007521221414208412,0.002604550449177623,0.003563752630725503,0.005881922319531441,0.026896560564637184,0.05807109177112579,0.218734472990036,0.5771515965461731,0.6351876258850098,0.7559680938720703,0.6947097778320312,0.7821988463401794,0.8063080310821533,0.7556938529014587,0.9772529006004333,0.9380257725715637,0.9747535586357117,0.9653868079185486,0.9618487358093262,0.9915660619735718,0.9780859351158142,0.9772281050682068,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,2.44407215177489e-06,0.00012583595525939018,0.00047694711247459054,0.0006543374038301408,0.00031777474214322865,0.0002574980608187616,0.00042867730371654034,0.00010067408584291115,0.00034043737105093896,0.0008471510955132544,0.00041720335138961673,0.0006091664545238018,0.0005819781799800694,0.0012147853849455714,0.007264069281518459,0.035577066242694855,0.2730637788772583,0.7325146198272705,0.5657683610916138,0.8231999278068542,0.7907258868217468,0.9108670353889465,0.6284144520759583,0.50733482837677,0.9143359661102295,0.869175910949707,0.8823186159133911,0.9063756465911865,0.9284398555755615,0.9355506896972656,0.7888190746307373,0.9077958464622498,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.7802409502110095e-06,0.0013127746060490608,0.003674937877804041,0.009846607223153114,0.004153357818722725,0.005115154664963484,0.012775273993611336,0.0025926127564162016,0.006179199554026127,0.003364356467500329,0.00110154552385211,0.0022292823996394873,0.004894070327281952,0.024089744314551353,0.04853057861328125,0.09468623995780945,0.06858408451080322,0.10651056468486786,0.034550443291664124,0.04218120500445366,0.028967341408133507,0.049321405589580536,0.13249929249286652,0.14663246273994446,0.3040608763694763,0.5922943353652954,0.5073192715644836,0.46887117624282837,0.6102672815322876,0.848359227180481,0.820694088935852,0.9058194160461426,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,1.3049439928636275e-07,7.676096629438689e-07,1.0264584489050321e-06,1.6910430531424936e-06,0.00010473013389855623,1.4144182387099136e-05,0.0005472874618135393,0.0003463245229795575,0.00020775415759999305,0.001351973507553339,0.0008042991394177079,0.0003022975870408118,0.00034407147904857993,0.00041208715992979705,0.00047093210741877556,0.0005360795184969902,0.0027357637882232666,0.03558700904250145,0.08182791620492935,0.21912522614002228,0.3733558654785156,0.3989031910896301,0.6543704867362976,0.4999381899833679,0.46063482761383057,0.3556476831436157,0.5295620560646057,0.3024197220802307,0.1144239753484726,0.09341488778591156,0.12675009667873383,0.5305572152137756,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,6.69048404233763e-07,7.535463282692945e-06,4.150156200921629e-06,1.5960858945618384e-05,1.843163772718981e-05,1.4815533177170437e-05,5.0293252570554614e-05,2.1647201720043086e-05,5.441992834676057e-05,3.7795602111145854e-05,2.5873869162751362e-05,9.518105798633769e-05,0.00013900066551286727,0.00013656886585522443,7.351364911301062e-05,0.00016355817206203938,0.011287433095276356,0.07153148204088211,0.05049820616841316,0.0961829423904419,0.43340611457824707,0.5211883783340454,0.4655214548110962,0.8417418003082275,0.9189345240592957,0.9064786434173584,0.7747958898544312,0.9234258532524109,0.8290902376174927,0.9756944179534912,0.9573261737823486,0.9532359838485718,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,3.0314226023619995e-05,0.00040550620178692043,0.0020340015180408955,0.023600563406944275,0.012741067446768284,0.0047391620464622974,0.0005619294242933393,0.0017372282454743981,0.00039894820656627417,0.0012240303913131356,0.0016373329563066363,0.0032961303368210793,0.0011845092521980405,0.002138824900612235,0.0008274937281385064,0.0005149536882527173,0.0004627377784345299,0.0004901617066934705,0.0011337242322042584,0.001967213349416852,0.010179278440773487,0.00688228290528059,0.08508049696683884,0.12045889347791672,0.33031123876571655,0.7348188757896423,0.8074412941932678,0.9404729008674622,0.9561882615089417,0.9804376363754272,0.9763538837432861,0.9830460548400879,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,4.5390308400783397e-07,5.6502804000047036e-06,5.060269813839113e-06,2.7508622224559076e-05,0.0002210519596701488,0.00013484127703122795,0.0003729861055035144,0.0005634508561342955,0.0009042076417244971,0.007215570658445358,0.004145044833421707,0.006806483492255211,0.00029069080483168364,0.00018104143964592367,0.00017037021461874247,0.003758898936212063,0.1150137260556221,0.5220659375190735,0.7647019624710083,0.5636215806007385,0.582773745059967,0.7520158290863037,0.9271239042282104,0.8895522952079773,0.7930774688720703,0.8232213258743286,0.8130722045898438,0.8685470223426819,0.971922755241394,0.9602261781692505,0.9569282531738281,0.9876269698143005,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,4.812251518160338e-06,0.00028783659217879176,0.00371129484847188,0.024964045733213425,0.01821075938642025,0.02519870363175869,0.3635455369949341,0.23194457590579987,0.2084326446056366,0.24584266543388367,0.3616085946559906,0.31559085845947266,0.5795544385910034,0.2580798268318176,0.11276281625032425,0.21105463802814484,0.14838719367980957,0.27735716104507446,0.23370200395584106,0.056190021336078644,0.015987278893589973,0.03414161130785942,0.023773767054080963,0.024041101336479187,0.00017336689052172005,0.0013736309483647346,0.0044169039465487,0.004636043682694435,0.004778455011546612,0.004083138424903154,0.00194776791613549,0.0037836404517292976,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,7.858889148337767e-06,1.436347247363301e-06,0.00011423102114349604,2.7521800802787766e-05,1.8653576262295246e-05,3.822192957159132e-05,3.5188946640118957e-05,3.749012103071436e-05,3.5331941035110503e-05,6.613758887397125e-05,0.0001012223438010551,0.000467233476229012,0.000286987517029047,0.0011672835098579526,0.0005678587476722896,0.00136558897793293,0.0006237816414795816,0.004333533812314272,0.00691093597561121,0.024378959089517593,0.31168627738952637,0.7316716313362122,0.671075701713562,0.7800462245941162,0.9048304557800293,0.9301475286483765,0.8835485577583313,0.8817645311355591,0.9127374291419983,0.755344808101654,0.5239095687866211,0.7020124793052673,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.0001368383236695081,0.00034568874980323017,0.001598596340045333,0.0006608936819247901,0.00013733532978221774,0.00011689405801007524,2.7202586352359504e-05,0.00018425998860038817,0.00010766617924673483,0.00039579658186994493,6.866703915875405e-05,6.792477506678551e-05,7.306167390197515e-05,0.0013093592133373022,0.002229293342679739,0.0034464336931705475,0.00017718481831252575,0.00016174437769223005,0.00021860096603631973,0.0004052177828270942,0.000313017051666975,0.00010316572297597304,0.00024001998826861382,0.00021927252237219363,0.0008587567135691643,0.0004537521454039961,0.004115215502679348,0.03586358204483986,0.04113117605447769,0.06251566112041473,0.15244799852371216,0.07411887496709824,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.000466884026536718,0.01839241199195385,0.006369829177856445,0.017239784821867943,0.0038847902324050665,0.005040877033025026,0.010979010723531246,0.03227677568793297,0.019824301823973656,0.007148470263928175,0.006190964952111244,0.008049962110817432,0.005195169243961573,0.0025896590668708086,0.002808063291013241,0.0015342218102887273,0.0019319982966408134,0.004299168940633535,0.0021734852343797684,0.0032862883526831865,0.0013902282807976007,0.001222150633111596,0.0003803475701715797,0.002808037679642439,0.002841384382918477,0.009912517853081226,0.09040948748588562,0.4330076277256012,0.2604222297668457,0.7361886501312256,0.9010187387466431,0.9064324498176575,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,7.418342192977434e-06,0.005126077216118574,0.011879254132509232,0.0033567813225090504,0.022411968559026718,0.006605172995477915,0.017357055097818375,0.03194514662027359,0.03495573624968529,0.14831165969371796,0.14158764481544495,0.07792559266090393,0.06301310658454895,0.18840710818767548,0.4940994381904602,0.7232199311256409,0.7504647970199585,0.9600564241409302,0.8862477540969849,0.9344411492347717,0.7650963068008423,0.713036060333252,0.8664692044258118,0.8024491667747498,0.9836124777793884,0.9682826995849609,0.9728497266769409,0.9831891059875488,0.9676864743232727,0.8979332447052002,0.845773458480835,0.960407018661499,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,3.3238177366001764e-06,1.0989899237756617e-05,4.372086095827399e-06,6.045179361535702e-06,8.606065421190578e-06,9.271396265830845e-06,5.459630301629659e-06,2.7126823624712415e-05,0.00010181467223446816,0.00012801312550436705,6.259472138481215e-05,0.00011749214172596112,0.00017386388208251446,0.00013827934162691236,0.0005004481063224375,0.0015254669124260545,0.004294153768569231,0.006322008091956377,0.03674176335334778,0.37629586458206177,0.38276681303977966,0.6214802265167236,0.8529726266860962,0.9125784039497375,0.8632331490516663,0.8466557860374451,0.766588032245636,0.5242074728012085,0.4517032504081726,0.6922111511230469,0.6733569502830505,0.9002498388290405,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.820449142542202e-05,0.000778796209488064,0.005051246844232082,0.032020267099142075,0.01008570846170187,0.002176557434722781,0.002579243155196309,0.002838216722011566,0.005237560253590345,0.005005504470318556,0.0016682508867233992,0.0005871235625818372,0.0008330086129717529,0.001018964103423059,0.04831609129905701,0.1714697778224945,0.24371302127838135,0.7382608652114868,0.3519352078437805,0.5029191970825195,0.2657491862773895,0.5780956745147705,0.7763926982879639,0.8135970830917358,0.9140961170196533,0.9028387665748596,0.8961474895477295,0.9474489688873291,0.9432140588760376,0.9655729532241821,0.9048295617103577,0.9743465185165405,0.8979171514511108,0.9787988662719727
