explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,1.2101188531232765e-06,9.946082855094573e-07,4.661972980102291e-06,2.093987313855905e-05,0.00021754545741714537,0.00015057792188599706,7.841344631742686e-05,1.933957491928595e-06,4.172504304733593e-06,2.8060598197043873e-05,0.0001229784538736567,6.867504998808727e-05,4.42378586740233e-05,2.2072124920669012e-05,3.939591988455504e-05,1.38482710099197e-05,7.713826198596507e-05,5.969069661659887e-06,3.228208515793085e-05,5.685028099833289e-06,4.006472863693489e-06,3.5950952224084176e-06,5.959234385954915e-07,5.234934405962122e-07,9.599441455065971e-07,4.22064158556168e-06,3.0253031582105905e-05,4.39032846770715e-05,0.0008319898042827845,0.052471552044153214,0.011861295439302921,0.029832933098077774,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,2.031748181252624e-06,1.02744104424346e-06,7.313636274375312e-08,9.271685996736778e-08,7.117567690784199e-08,5.312841153681802e-07,1.703914676909335e-06,2.2771566818846622e-06,2.433899624065816e-07,3.6559220006893156e-07,2.765926865322399e-06,8.824542874208419e-08,5.281057013917234e-08,4.868470426799831e-08,1.992634963698947e-07,1.3344073579446558e-07,2.3828043538287602e-08,4.194645342181502e-08,7.952728253712849e-08,6.306713373760431e-08,4.372862960622115e-08,2.629311657287303e-09,1.3460388359476383e-09,5.473676623068968e-09,3.717512297995995e-09,1.3095785789118963e-08,8.591815259251234e-09,2.4979863511020994e-08,1.3059135994808457e-08,1.1509438735402e-08,1.6320365148203564e-07,6.492546162917279e-07,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,9.596959898772184e-06,6.88310683472082e-05,7.153015758376569e-05,0.0005324808298610151,1.9983630409114994e-05,3.944478157791309e-05,1.0779158401419409e-05,4.139819793635979e-05,3.299236050224863e-05,4.797929432243109e-05,0.0002236685249954462,0.00018139732128474861,7.486944377887994e-05,4.205261939205229e-05,3.5114844649797305e-05,2.8212214601808228e-05,2.9084538255119696e-05,1.110750872612698e-05,1.0121071682078764e-05,1.1037930107704597e-06,1.0616475265123881e-05,1.71550054801628e-05,1.8232589354738593e-05,1.3070144632365555e-05,8.518230606568977e-05,0.0009230347350239754,0.0018815998919308186,0.002473613480105996,0.0008857293287292123,0.0002472619235049933,9.67523010331206e-05,3.226926128263585e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,3.6889348393742694e-06,0.0025650090537965298,0.0006802244461141527,0.00015473761595785618,3.551397821865976e-05,0.00041661696741357446,5.5701821111142635e-05,0.00011846459528896958,0.0005490847979672253,0.0007832404226064682,0.0001388247183058411,0.00019288514158688486,0.0001490688300691545,2.0071593098691665e-05,6.29163914709352e-05,2.1398293029051274e-05,5.2434981625992805e-05,5.9253052313579246e-05,8.884846465662122e-05,0.0002282807690789923,0.0009284908883273602,0.0002969650086015463,0.0010929653653874993,0.002477163216099143,0.0674339309334755,0.0009096157737076283,6.903675239300355e-05,0.0001692455989541486,0.00027437848621048033,0.0011591680813580751,0.0051565952599048615,0.02769141085445881,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,2.2511174393002875e-05,9.16057251743041e-06,7.219052804430248e-06,2.3955883534654276e-06,1.248194257641444e-05,0.00020811606373172253,8.324735972564667e-05,6.856722029624507e-05,2.3785682969901245e-06,9.819310434977524e-06,4.6600918722106144e-05,1.9308088212710572e-06,5.395897915150272e-07,1.2247214726812672e-06,8.829782132124819e-07,7.531060646215337e-07,8.892384357750416e-07,1.842962774389889e-06,2.615833182062488e-06,2.298223080288153e-06,2.933955329353921e-05,1.6027839592425153e-05,4.129751323489472e-05,1.2809693544113543e-05,7.813124284439255e-06,8.320090273628011e-06,4.8228098421532195e-06,5.302134377416223e-05,7.843857929401565e-06,3.5239198041381314e-05,5.152674020791892e-06,2.2797350538894534e-05,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,0.00013282275176607072,0.01780983805656433,0.09730478376150131,0.30816900730133057,0.04104626923799515,0.01884499564766884,0.004789823666214943,0.04806283116340637,0.01549301017075777,0.022103892639279366,0.06927815824747086,0.002973334165289998,0.023263458162546158,0.0005264731589704752,0.00044860938214696944,0.017913339659571648,0.014877278357744217,0.11767157167196274,0.3377894461154938,0.14973457157611847,0.24321603775024414,0.3089488744735718,0.0315859317779541,0.08384823799133301,0.028817038983106613,0.37894442677497864,0.5343484878540039,0.0773409754037857,0.050384219735860825,0.16252779960632324,0.04428968206048012,0.04132334142923355,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,5.543042789213359e-07,1.8725970221566968e-05,1.252897050108004e-06,3.231523635349731e-07,1.1764756209231564e-06,2.849942802640726e-06,1.9735591195058078e-05,7.60762850404717e-06,0.00021260685753077269,3.78146069124341e-05,6.45179461571388e-05,0.00016342848539352417,0.0020623391028493643,0.0001598458766238764,4.065820121468278e-06,0.00019851131946779788,1.704295937088318e-05,1.150053140008822e-05,1.304625766351819e-05,1.533751310489606e-05,3.968949749832973e-05,1.4224956430552993e-05,0.00021526811178773642,0.0002898300881497562,0.00018088224169332534,0.0006781754782423377,0.0022678212262690067,0.08616383373737335,0.10805439203977585,0.2313784509897232,0.0008087464957498014,0.0031413559336215258,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,1.3721037248615175e-06,7.371042102022329e-06,9.18586301850155e-05,6.630855932598934e-05,0.00019659311510622501,0.00017232865502592176,9.202188812196255e-05,2.8425230993889272e-05,3.977594678872265e-05,0.0002406366402283311,0.0007994488696567714,0.00010701182327466086,1.5198569599306211e-05,2.323975058970973e-05,2.574209065642208e-05,0.0012341635301709175,0.0139577342197299,0.06071024760603905,0.007800448685884476,0.0017560358392074704,0.004084683023393154,0.002192623680457473,0.004490159917622805,0.0024238266050815582,0.30434566736221313,0.014084546826779842,0.029081309214234352,0.017381351441144943,0.02882135659456253,0.1276705265045166,0.03281885385513306,0.0205010287463665,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,1.107729349314468e-05,5.335385139915161e-05,8.067692760960199e-06,8.119264748529531e-06,2.7643984140013345e-05,3.5990185551781906e-06,2.064670479740016e-05,9.692349522083532e-06,9.238859092874918e-06,3.0326738851726986e-05,1.929510290210601e-05,1.1141526101710042e-06,5.141710062162019e-07,9.379059662251166e-08,7.987034109646629e-07,4.281833753339015e-06,6.219500846782466e-06,7.302678113774164e-06,1.5583827916998416e-05,3.757048034458421e-05,1.639414949750062e-05,6.3098555074248e-06,3.0155988497426733e-06,3.814432056969963e-05,0.0011799499625340104,0.0007753071840852499,0.0006237011402845383,0.0001653483632253483,0.0002843206166289747,0.0003864134196192026,0.00024852933711372316,0.00014382624067366123,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",6.697731441818178e-05,0.0001917872577905655,4.133502898184815e-06,0.0007235556840896606,0.0010931029682978988,0.00016927406250033528,4.349006121628918e-05,0.00023204825993161649,0.0001344038755632937,0.002041616477072239,0.001030175480991602,0.0016045172233134508,0.0035414521116763353,0.011751971207559109,0.0004420961777213961,0.0005251342663541436,1.5644382074242458e-05,0.0002881443651858717,2.641571336425841e-05,0.00024652876891195774,0.0001268640044145286,1.7717789887683466e-05,4.005429218523204e-06,4.562341473501874e-06,7.869492037571035e-06,6.374872555170441e-06,7.961732990224846e-06,9.000467980513349e-05,0.0008112111245281994,0.001563019584864378,0.05874723568558693,0.023002739995718002,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,5.432528269011527e-05,2.8385577479639323e-06,1.8808491120125836e-07,8.839071341526505e-08,2.7270018563285703e-06,3.480405575828627e-05,3.063309486606158e-05,0.00019516302563715726,3.4408974897814915e-05,0.0001904954551719129,0.0011695323046296835,0.0003247965360060334,0.0006954221171326935,0.00026824630913324654,0.000139936528285034,0.017876291647553444,0.0023256847634911537,0.002229771576821804,0.0006770444451831281,0.0004166780272498727,4.129622902837582e-05,1.6592840665907715e-06,7.60560567414359e-07,6.061842441340559e-07,6.307918170023186e-07,7.998939395292837e-07,2.975366442115046e-06,5.639813025481999e-06,2.8827641926909564e-06,0.00014462917170021683,5.6441105698468164e-05,1.071224505722057e-05,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.00010789096268126741,0.0010069292038679123,0.004108363296836615,3.8127703305690375e-07,1.3068415682937484e-08,8.769817094744781e-10,1.88412148105499e-08,1.7047719680363116e-08,1.304934187373874e-07,1.7078072289677948e-07,3.624503005994484e-05,0.00012575626897159964,8.392230483877938e-06,5.574051465373486e-05,2.842740059350035e-06,5.012950350646861e-05,9.53103881329298e-05,0.025692619383335114,0.00024283585662487894,0.0002487697056494653,0.00016770481306593865,7.0028800109867e-05,0.0006401752470992506,0.0014396061887964606,0.025004850700497627,0.015127024613320827,0.005094497464597225,0.041298944503068924,0.030754538252949715,0.019603904336690903,0.0057336813770234585,0.021049529314041138,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,9.686307021183893e-05,0.0448150709271431,0.07654494792222977,0.057260796427726746,0.04322778433561325,0.01835738867521286,0.016244379803538322,0.11571270227432251,0.14419567584991455,0.0053977263160049915,0.016026249155402184,0.004202710930258036,0.00025500188348814845,6.457068957388401e-05,0.019526029005646706,0.11680790036916733,0.03962568938732147,0.05732227861881256,0.012718726880848408,0.0018039372516795993,0.0036172776017338037,0.08361470699310303,0.0325956791639328,0.005912541877478361,0.0022850206587463617,0.00020925562421325594,0.00017445215780753642,0.00025443953927606344,0.0001525147963548079,0.0031911167316138744,0.00044266515760682523,0.0056040333583951,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,9.907863386615645e-06,0.0002732778957579285,7.017613825155422e-05,9.120837785303593e-05,2.9775654184049927e-05,0.00011271481344010681,8.43098223413108e-06,3.734724259629729e-06,6.776060672564199e-06,9.205567948811222e-06,1.580987918714527e-05,4.09677522839047e-06,9.959916980051275e-08,1.8628361431183293e-07,7.356592959695263e-06,6.8384420046641026e-06,2.34127674048068e-05,4.247107426635921e-05,0.014553242363035679,0.0018106778152287006,2.7869837140315212e-06,5.971860446152277e-07,2.857452955140616e-06,2.3508755475631915e-06,0.0001324965269304812,1.2449499990907498e-05,2.462025804561563e-05,1.7602373191039078e-05,5.745108865085058e-06,2.7026822863263078e-05,8.06027528597042e-05,3.6999801977799507e-06,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,8.418336619797628e-06,0.0018012650543823838,0.001991959987208247,0.0036399478558450937,0.0006591398268938065,6.238846708583878e-06,4.739841642731335e-06,1.0205917533312459e-06,2.6459732907824218e-05,1.5932271708152257e-05,7.910993008408695e-05,5.074840737506747e-05,2.646157554409001e-05,1.4630843907070812e-05,4.1691993828862906e-05,8.611358498455957e-05,0.00044075355981476605,0.0032596238888800144,0.003978427965193987,0.0005276273586787283,0.0004410402034409344,6.327983282972127e-05,3.877222752635134e-06,1.6022915588109754e-05,7.814197488187347e-06,3.821032521500456e-07,3.097777891980513e-07,2.49369122684584e-07,2.5051789634744637e-05,1.4025616110302508e-05,4.583853296935558e-06,1.05032677311101e-06,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,6.053190372767858e-05,4.016916864202358e-05,3.090505924774334e-05,5.224792857916327e-06,0.00013560325896833092,1.2087696632079314e-05,0.0002968193730339408,3.851449946523644e-05,0.00031252476037479937,5.87030517635867e-05,0.00041287363274022937,4.074279422638938e-05,0.0003241218510083854,0.00018891981744673103,0.00017066486179828644,4.223297582939267e-05,8.497007365804166e-05,5.7428213040111586e-05,0.0005406106938607991,0.0016496812459081411,0.002002685097977519,0.020874658599495888,0.0030141067691147327,0.016211247071623802,0.027820367366075516,0.10311343520879745,0.0367230586707592,0.8348541855812073,0.4097980260848999,0.6931801438331604,0.10169970244169235,0.3434067368507385,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,5.514198164746631e-07,3.940171211525012e-07,2.6460062940714124e-07,1.3793290065677866e-07,3.303801577203558e-06,3.803107392741367e-05,9.474336479797785e-07,1.2992392157684662e-06,5.695888830814511e-06,1.964103830687236e-05,2.047522139037028e-05,5.94507355344831e-06,4.7884682317089755e-06,0.00020284325000829995,2.208522528235335e-05,3.58574470737949e-06,4.5792883611284196e-05,7.23987614037469e-05,2.7241170755587518e-05,8.789949788479134e-06,8.887736476026475e-05,7.902883953647688e-05,3.3068440643546637e-06,2.1942498733551474e-06,7.347835344262421e-05,0.00018338669906370342,4.0006656490731984e-05,0.00019746474572457373,0.0001812866103136912,0.00043490552343428135,0.0001937112829182297,0.000790614983998239,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,2.1821695099788485e-06,0.009839344769716263,0.006750013213604689,0.04853042960166931,0.011992258951067924,0.01523625198751688,0.01460486464202404,0.016599804162979126,0.2580505907535553,0.20199470221996307,0.05122041702270508,0.0036324230022728443,8.28023530630162e-06,0.0002293153083883226,0.018855175003409386,0.02488936111330986,0.07608634233474731,0.26487481594085693,0.08854813128709793,0.03929689899086952,0.00886515248566866,0.01261876430362463,0.006937849801033735,0.010674468241631985,0.07240422070026398,0.0040230643935501575,0.012594298459589481,0.006130695343017578,0.002724448684602976,0.0035961272660642862,0.007096906192600727,0.0038567902520298958,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,6.570201367139816e-05,0.0032023710664361715,0.0006186141399666667,0.0003362847783137113,0.0001652264763833955,6.35883625363931e-05,0.00011309254477964714,6.654514436377212e-05,6.17158439126797e-05,1.802049700927455e-05,8.222179167205468e-05,9.547553054289892e-05,6.836191914771916e-07,2.085235610138625e-05,4.010965767520247e-06,7.802936306688935e-05,4.886063834419474e-06,2.8200331598782213e-06,1.0637581908667926e-05,2.223173032689374e-05,1.0294405001332052e-05,8.010024430404883e-06,5.205200523050735e-06,1.3646073966810945e-05,2.8520375053631142e-05,3.027893035323359e-05,6.190547719597816e-05,0.00031381184817291796,0.0049403999000787735,0.03459964320063591,0.9599411487579346,0.00591614842414856,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,4.287885531084612e-06,7.687300239922479e-06,2.9236249247333035e-05,1.4569533050234895e-05,1.734693614707794e-05,1.8211812857771292e-05,8.93508240551455e-06,4.226781129545998e-06,5.562520755120204e-07,3.7755985431431327e-06,3.92424135498004e-06,3.407101985430927e-06,6.055203357391292e-06,1.7063282484741649e-06,1.0197552910540253e-05,4.526535576587776e-06,9.28121096421819e-07,7.749590054118016e-07,4.1403723116673063e-07,3.131028734060237e-07,1.5231034922180697e-07,6.343172742617753e-08,5.008100245618152e-08,8.60189288687252e-08,8.548136065655854e-08,4.884911959379679e-06,5.3959978686179966e-05,0.0001691245415713638,0.0001399170869262889,1.7799484339775518e-05,2.7780522941611707e-05,0.00030473354854620993,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,5.860105829924578e-06,0.0006905169575475156,2.2192074538907036e-05,7.11120264895726e-07,1.9423296748755092e-08,3.1338707628947304e-08,3.255138736335539e-08,9.020718394481264e-09,6.734325808110952e-08,3.699411195157154e-07,2.8207151103742945e-07,8.238384197056803e-08,4.1640191739134025e-07,6.1448095038940664e-06,8.809658993413905e-07,1.0656474387360504e-06,0.00023130813497118652,0.00020763919746968895,0.00017457501962780952,4.7836543672019616e-05,8.142535807564855e-05,3.3016796805895865e-05,5.738395338994451e-05,0.0014503051061183214,0.00038222575676627457,0.00048359588254243135,0.00840835738927126,0.0025817560963332653,0.000314470351440832,0.001004077261313796,0.0071563380770385265,0.008446639403700829,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,3.1730571663501905e-06,0.0002280293992953375,0.001269673346541822,0.000256670726230368,1.485071607021382e-05,4.011063083453337e-06,2.317034386578598e-06,2.5372477807650284e-07,4.7489079406659584e-06,1.963545219041407e-05,2.9369522962952033e-05,0.0016631247708573937,0.00015665596583858132,0.00021111787646077573,0.0008979651611298323,1.797350705601275e-05,4.682971120928414e-05,0.00019779290596488863,5.607413640973391e-06,9.019478966365568e-06,2.340482024010271e-05,1.0935667887679301e-05,5.716458872484509e-06,4.585658189171227e-06,0.0001395784056512639,0.000556243525352329,0.0011620742734521627,0.001471124473027885,0.006126082502305508,0.010824786499142647,0.005112431012094021,0.0010219324612990022,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,0.00016849121311679482,0.005780370440334082,0.005016187205910683,0.0014387124683707952,0.005397779867053032,0.0044362833723425865,0.005926788784563541,0.002773376414552331,0.0008915987564250827,0.0008454043418169022,0.002215175423771143,0.00454195449128747,0.00031043923809193075,0.00011401675146771595,0.00041623986908234656,0.00037895262357778847,0.0008147014887072146,0.0008057567174546421,0.0008936403901316226,0.0007858937606215477,0.007301878649741411,0.021344956010580063,0.026022475212812424,0.03529633581638336,0.14406652748584747,0.08257768303155899,0.007586949039250612,0.015880683436989784,0.37337642908096313,0.05277446284890175,0.020461037755012512,0.002526847179979086,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.0004021664790343493,1.2903722108603688e-06,4.740019448945532e-06,1.5496112837354303e-06,2.6798443286679685e-07,5.571832843997981e-07,2.4590260636614403e-06,7.093126441759523e-06,3.9380905946018174e-05,2.7072113880421966e-05,1.3193895028962288e-05,1.6160922314156778e-05,3.648414713097736e-05,0.0012221286306157708,0.0007027826504781842,0.0007568337023258209,0.00022841636382509023,0.0001174809513031505,1.8816518831954454e-06,3.7796530705236364e-06,2.9676097256015055e-05,0.00018834102957043797,2.9897653803345747e-05,5.055615838500671e-05,2.1515327262022765e-06,4.527685632638168e-06,2.873768607969396e-06,1.6086589312180877e-05,0.00017813958402257413,5.813431562273763e-05,0.00030652477289550006,0.00012022008013445884,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,8.285886110570573e-07,2.20318199239955e-07,1.9452311335044215e-06,2.742214974205126e-06,2.50723155659216e-06,0.00010234352521365508,2.98775721603306e-05,4.41503434558399e-05,3.836124233203009e-05,0.00010275380191160366,0.00015400293341372162,1.611528205103241e-06,7.887148285590229e-07,4.633730441128137e-06,3.871129138133256e-06,1.9637283912743442e-05,0.00024184923677239567,0.0011473498307168484,0.00022574409376829863,0.04122494161128998,0.008182992227375507,0.0012922323076054454,0.09459565579891205,0.15649963915348053,0.11586853116750717,0.28341400623321533,0.29945874214172363,0.374030202627182,0.4287984371185303,0.4800572097301483,0.09501402825117111,0.04712336137890816,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,1.2979044186067767e-05,0.00015259921201504767,0.0016125739784911275,0.00012726579734589905,5.871593657502672e-06,0.00013054063310846686,0.0011558770202100277,0.0006413844530470669,0.0002483481075614691,0.00011205160990357399,0.0001155542122432962,2.780199247354176e-05,1.0272538020217326e-05,7.774027835694142e-06,3.8312624383252114e-05,0.0021400765981525183,0.004777048248797655,0.014119175262749195,0.001074184663593769,0.0014307964593172073,0.000970543478615582,0.0004733859677799046,9.470338409300894e-05,4.7812576667638496e-05,0.0002635619312059134,4.690296191256493e-05,4.350139352027327e-05,6.832731742179021e-05,9.951314495992847e-06,0.0004518408386502415,0.002331299940124154,0.0016629314050078392,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,1.883440745586995e-06,1.8921173250419088e-05,0.00038570785545744,0.0003799470723606646,8.720872574485838e-05,5.0405658839736134e-05,2.7035004677600227e-05,7.662044481548946e-06,1.720532054605428e-05,9.96479211607948e-05,0.00018272949091624469,0.0005235582939349115,2.5104445739998482e-05,0.0003442073066253215,0.0005495943478308618,0.001186442212201655,0.012082528322935104,0.09894579648971558,0.00369658088311553,0.002878612605854869,0.014463008381426334,0.022398903965950012,0.004890193231403828,0.002206567907705903,0.13684050738811493,0.034367453306913376,0.041381143033504486,0.05298836901783943,0.016657087951898575,0.02085457183420658,0.005930044688284397,0.009771677665412426,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,2.50731886808353e-06,0.0003155775193590671,0.001514150993898511,0.002348857931792736,0.00011051094043068588,0.0002614857512526214,0.0003845128230750561,6.764623321942054e-06,7.69591952121118e-06,9.099542694457341e-06,3.17194098897744e-05,6.248654244700447e-05,5.550786590902135e-05,0.00011784213711507618,8.217827416956425e-05,0.00025184929836541414,4.963229366694577e-05,0.0010796196293085814,1.915381471917499e-05,2.0008406863780692e-05,8.598863132647239e-06,9.919083822751418e-06,3.441721491981298e-05,6.542888513649814e-06,0.00020222904277034104,0.0001883977820398286,7.83405703259632e-05,9.05975975911133e-05,0.00029590283520519733,0.0003793358337134123,0.0013097859919071198,0.0011407352285459638,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,1.8461525996826822e-06,3.0630064884462627e-07,7.818832273187581e-06,5.933190095674945e-06,6.637486649196944e-07,2.8661047508649062e-06,0.00016943729133345187,0.00020886707352474332,3.554718568921089e-05,0.0012222594814375043,0.0002787253470160067,4.1646435420261696e-05,9.725790732773021e-06,4.037525741296122e-06,4.267063195584342e-05,9.243481144949328e-06,2.792927625705488e-05,0.00058985676150769,6.613577716052532e-05,5.655786662828177e-05,0.00010271400242345408,1.0387638212705497e-05,1.9764023818424903e-05,7.978645044204313e-06,3.075433824051288e-06,1.390806573908776e-06,5.013269856135594e-06,1.5807515865162713e-06,1.0265296168654459e-06,2.6663717562769307e-06,1.538589822303038e-05,0.0002883516135625541,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,4.4855048031422484e-07,5.053061613580212e-06,1.3311400834936649e-06,5.834162948303856e-06,3.472580647212453e-05,1.4153897609503474e-05,6.068710263207322e-06,1.5752939361846074e-06,8.655286478642665e-07,2.3460648890250013e-07,1.8256287148687989e-07,1.783954189704673e-06,7.224475211842218e-06,1.490808585913328e-06,2.7777152808994288e-06,0.0001454316807212308,0.000620875449385494,0.0002719291369430721,1.9205845092074014e-05,3.081114118685946e-05,0.0001471503492211923,0.00016989393043331802,0.00024826591834425926,0.001459292252548039,0.0019300178391858935,0.006230615079402924,0.005603353027254343,0.006034648511558771,0.008481238037347794,0.1104641780257225,0.1491517722606659,0.16067178547382355,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,8.803648597677238e-06,0.0007574342307634652,0.002340222941711545,0.0015274710021913052,0.0004911842988803983,0.00010204259888269007,6.827352763139061e-07,2.901352672779467e-05,3.0147602956276387e-06,1.5244823998727952e-06,2.1331409243430244e-06,6.821576243964955e-05,5.2362542191985995e-05,0.00011939137039007619,2.1286627088556997e-05,9.209152267430909e-06,0.00020570035849232227,1.5276658814400434e-05,0.0001790963433450088,0.0002732889261096716,0.00026193182566203177,0.00026460812659934163,6.71158340992406e-05,0.00022562620870303363,0.0037782283034175634,0.11184991896152496,0.05333133041858673,0.16303090751171112,0.0818735733628273,0.26753172278404236,0.12509973347187042,0.10631776601076126,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,5.661960358338547e-07,5.763108219980495e-06,8.787749720795546e-06,1.3225339898781385e-05,0.0005922748823650181,9.280351514462382e-05,0.00012805007281713188,0.00011392959277145565,0.0011878458317369223,0.002702048048377037,0.0008555746753700078,0.0009455643012188375,4.1347106161993e-05,5.1380447985138744e-05,0.00023120857076719403,0.0002555141400080174,0.0002409270528005436,0.0011078312527388334,0.0048749796114861965,0.005210067145526409,0.014438185840845108,0.5204249024391174,0.7620341777801514,0.6570286750793457,0.652882993221283,0.678149402141571,0.668904185295105,0.8698487877845764,0.9498440027236938,0.9419640302658081,0.9584370255470276,0.9894271492958069,0.8282736539840698,0.9741522073745728
