explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,1.3879048310627695e-06,1.0697084462663042e-06,4.093246843694942e-06,1.70211660588393e-05,0.00017303318600170314,0.0001454265438951552,6.6427506681066e-05,1.5953386309774942e-06,3.2637603908369783e-06,2.2389132936950773e-05,0.00010141332313651219,4.158688898314722e-05,3.2398238545283675e-05,1.6053823856054805e-05,2.6437452106620185e-05,7.621451914019417e-06,4.046551839564927e-05,2.8156373446108773e-06,1.5470646758330986e-05,2.6349093786848243e-06,1.7452765632697265e-06,1.3664089237863664e-06,2.0040690174027986e-07,1.6397466140460892e-07,3.470477167866193e-07,1.5188630868578912e-06,1.022077958623413e-05,1.62637879839167e-05,0.0003147937241010368,0.02394229732453823,0.005162121262401342,0.012723046354949474,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,2.2352810447046068e-06,1.1434819953137776e-06,6.288261289455477e-08,7.554503866913365e-08,6.042910882797514e-08,4.434727713942266e-07,1.2626768466361682e-06,1.7147322068922222e-06,1.9326971312239039e-07,2.9302029247446626e-07,2.1987277705193264e-06,6.55165877105901e-08,3.729552489062371e-08,3.440537810206479e-08,1.4349649291034439e-07,9.705587444841512e-08,1.7153544362713546e-08,3.06387235582406e-08,5.845684114547112e-08,4.3952198325314384e-08,3.0065329781336914e-08,1.5368031291984607e-09,8.184488087259467e-10,2.8603983626140916e-09,2.0163835046105305e-09,7.70659447368871e-09,4.61183846667268e-09,1.2507938684791498e-08,6.4221383766494e-09,5.941870995229692e-09,9.11987569907069e-08,3.6892635080221226e-07,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,7.63448315410642e-06,4.604653440765105e-05,5.727235475205816e-05,0.00040162057848647237,1.604318094905466e-05,2.7403792046243325e-05,7.5443676905706525e-06,3.1423998734680936e-05,2.4126042262651026e-05,3.734587153303437e-05,0.00016782885359134525,0.00012173868162790313,5.006273204344325e-05,2.7192947527510114e-05,2.488759855623357e-05,2.171893538616132e-05,2.4395862055826e-05,8.483946658088826e-06,7.4174590736220125e-06,8.608187158642977e-07,8.365632311324589e-06,1.3343182217795402e-05,1.3900322301196866e-05,9.757255611475557e-06,6.242661038413644e-05,0.0007470467244274914,0.0015262701781466603,0.0019077048636972904,0.000639134319499135,0.00018530314264353365,7.462381472578272e-05,2.297723403898999e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,4.040065505250823e-06,0.002519826404750347,0.00048315763706341386,7.35036883270368e-05,1.2151819646533113e-05,0.00017424278485123068,1.6629372112220153e-05,5.409144068835303e-05,0.000234964769333601,0.0003551339323166758,7.907649705884978e-05,9.057467104867101e-05,7.414822903228924e-05,9.863992090686224e-06,2.3660333681618795e-05,8.615066690254025e-06,2.2521202481584623e-05,2.3966977096279152e-05,4.281434667063877e-05,9.734374907566234e-05,0.00037781958235427737,0.0001276010589208454,0.0004784305638168007,0.001173309632577002,0.02654946967959404,0.00043591985013335943,3.592130815377459e-05,8.438542863586918e-05,0.00011856984929181635,0.000525407784152776,0.0023181855212897062,0.011666744016110897,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,2.9708373403991573e-05,6.271646270761266e-06,5.041845270170597e-06,1.3222806956036948e-06,7.292302598216338e-06,0.00012524574412964284,5.035494905314408e-05,4.0242714021587744e-05,1.3270042700241902e-06,5.85092948313104e-06,3.2761239708634093e-05,1.1940728654735722e-06,2.949015254216647e-07,8.374582876058412e-07,6.816910058660142e-07,5.511836320692964e-07,6.47471551928902e-07,1.4221557194105117e-06,2.023308070420171e-06,1.4339011613628827e-06,1.8901379007729702e-05,1.0478635886101983e-05,2.9190727218519896e-05,8.075401638052426e-06,5.000645614927635e-06,4.920354513160419e-06,2.849418024197803e-06,2.944440711871721e-05,3.417980451558833e-06,1.6756788681959733e-05,2.1295895749062765e-06,8.59711963130394e-06,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,9.712592145660892e-05,0.011898589320480824,0.0827617421746254,0.23154141008853912,0.019865142181515694,0.008408055640757084,0.0015753592597320676,0.020540207624435425,0.006652581039816141,0.010302758775651455,0.03781500458717346,0.0012314635096117854,0.010881294496357441,0.00023815287568140775,0.00024057117116171867,0.010532583110034466,0.008548995479941368,0.07773631811141968,0.25891944766044617,0.10429604351520538,0.1873904913663864,0.2506551146507263,0.02152557484805584,0.05371119827032089,0.01671714149415493,0.26941001415252686,0.3893558382987976,0.035328611731529236,0.023746876046061516,0.0841117650270462,0.02075084112584591,0.017597069963812828,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,4.5439279006131983e-07,1.446629084966844e-05,1.207757350130123e-06,2.3794380865638232e-07,1.0334244961995864e-06,2.4030548502196325e-06,1.4804686543357093e-05,6.626584308833117e-06,0.00020693978876806796,3.658204150269739e-05,5.662245166604407e-05,0.00014358115731738508,0.0018638473702594638,0.0001467473484808579,3.377086386535666e-06,0.00020153127843514085,1.3830986063112505e-05,8.523476935806684e-06,1.1319135410303716e-05,1.2166609849373344e-05,3.150973134324886e-05,9.954624147212598e-06,0.0001467903348384425,0.0001884065568447113,0.0001083222305169329,0.00040721564437262714,0.0013106619007885456,0.07175255566835403,0.08735388517379761,0.18594057857990265,0.0005529929185286164,0.0017525627044960856,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,1.503677935943415e-06,5.3681701501773205e-06,9.357655653730035e-05,5.1386738050496206e-05,0.00016585107368882746,0.00010895170998992398,5.232954936218448e-05,1.62799988174811e-05,2.0438885258045048e-05,0.00012204859376652166,0.0006785134319216013,9.165437950287014e-05,1.0254044354951475e-05,1.4535669834003784e-05,1.392847207171144e-05,0.0008783781668171287,0.009751264937222004,0.049660611897706985,0.007196510676294565,0.001360912574455142,0.0026819570921361446,0.001352795516140759,0.002771714935079217,0.0013787784846499562,0.24434611201286316,0.011141479946672916,0.019895710051059723,0.010721435770392418,0.016269417479634285,0.08460447937250137,0.0191839337348938,0.011346099898219109,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,1.0657818165782373e-05,5.8002016885438934e-05,1.1941862794628832e-05,8.436624739260878e-06,2.2139647626318038e-05,2.8338727133814245e-06,1.550933848193381e-05,6.7156274781154934e-06,6.684665095235687e-06,2.0624644093913957e-05,1.4389135685632937e-05,8.374897788598901e-07,4.1873508394019154e-07,6.99565632089616e-08,5.983999358250003e-07,3.383482862773235e-06,4.720292963611428e-06,6.02617728873156e-06,1.1615580660873093e-05,2.6590256311465055e-05,1.1963814358750824e-05,4.919348612020258e-06,2.3108873392629903e-06,2.6133348001167178e-05,0.0008377394988201559,0.0005863308906555176,0.0004960334626957774,0.00013236707309260964,0.00022100000933278352,0.00030156923457980156,0.00019037329184357077,0.000106922430859413,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",6.782259879400954e-05,0.00013891843263991177,1.9770375274674734e-06,0.000532321457285434,0.0008068882743827999,0.00010064888192573562,2.6016195988631807e-05,0.00014645431656390429,8.671625982969999e-05,0.0013385475613176823,0.0005962442373856902,0.0008988874615170062,0.002153948415070772,0.006622167769819498,0.00027098131249658763,0.0003380255657248199,1.0769259461085312e-05,0.0001765845372574404,1.9165616322425194e-05,0.00016435797442682087,8.978583355201408e-05,1.2223822523083072e-05,2.8190108878334286e-06,3.2283164728141855e-06,5.794015123683494e-06,4.695400093623903e-06,6.009162461850792e-06,6.341140397125855e-05,0.0005618049181066453,0.0010339700384065509,0.03848225250840187,0.01371216494590044,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,5.9652506024576724e-05,2.2771753265260486e-06,1.3842719681633753e-07,5.985444317957445e-08,1.77117544808425e-06,2.284465699631255e-05,1.8222259313915856e-05,0.00013124992256052792,2.325269451830536e-05,0.00013559043873101473,0.0008303991053253412,0.00024803401902318,0.0005355831235647202,0.00018750464369077235,9.540413884678856e-05,0.010558330453932285,0.0012300842208787799,0.0012024145107716322,0.00039379511144943535,0.00023321037588175386,2.1178235328989103e-05,7.2382010785077e-07,3.413973388433078e-07,2.6254099338984815e-07,2.8464864954003133e-07,3.4597536568981013e-07,1.2190586176075158e-06,2.304435838595964e-06,1.1646399116216344e-06,5.6858603784348816e-05,2.384138679190073e-05,4.7341841309389565e-06,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.00011161173461005092,0.0005966878379695117,0.0019933015573769808,1.3172372348435601e-07,4.884633586499376e-09,4.137257203495892e-10,9.421641244955481e-09,9.574439019388592e-09,7.373670740662419e-08,9.64708064543629e-08,2.0989939002902247e-05,8.34884776850231e-05,5.220125785854179e-06,3.3202719350811094e-05,1.5634336705261376e-06,2.9214805181254633e-05,5.288041938911192e-05,0.015432830899953842,0.000145023746881634,0.0001445535890525207,9.238329221261665e-05,3.7256373616401106e-05,0.000361212674761191,0.0007981883827596903,0.014268460683524609,0.008386845700442791,0.0027788998559117317,0.024159416556358337,0.018799984827637672,0.012146913446485996,0.0031347887124866247,0.010253406129777431,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00010186765575781465,0.03326151520013809,0.06954651325941086,0.04833326116204262,0.01707114651799202,0.007641119416803122,0.005644414573907852,0.06510741263628006,0.07000000774860382,0.0025129159912467003,0.00835689902305603,0.0021129543893039227,0.00011192801321158186,3.344792276038788e-05,0.011346534825861454,0.08204472064971924,0.020545506849884987,0.02955562248826027,0.00822651106864214,0.0010124131804332137,0.00196171086281538,0.04971316084265709,0.01950422115623951,0.0035220475401729345,0.0011446988210082054,0.00011078116222051904,9.491621312918141e-05,0.00014386560360435396,7.968443242134526e-05,0.001612424966879189,0.0002644702326506376,0.0026759998872876167,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,8.34216371004004e-06,0.00026219923165626824,5.450585013022646e-05,5.8971163525711745e-05,1.25608203234151e-05,5.1248440286144614e-05,3.2368172924179817e-06,1.7221713051185361e-06,3.5660173125506844e-06,4.757104306918336e-06,9.206552931573242e-06,2.5258862024202244e-06,5.624028887041277e-08,1.276252703519276e-07,4.984035513189156e-06,5.078996764495969e-06,1.4979528714320622e-05,2.4596787625341676e-05,0.008685862645506859,0.0010049109114333987,1.3771577869192697e-06,2.8882715241707047e-07,1.532366695755627e-06,1.2627830301426002e-06,7.398652815027162e-05,7.5583902798825875e-06,1.4545279555022717e-05,1.0530723557167221e-05,3.5267592011223314e-06,1.673881160968449e-05,4.729508509626612e-05,2.1477462723851204e-06,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,8.422902283200528e-06,0.0015052745584398508,0.0014199275756254792,0.0016822924371808767,0.0002450094325467944,2.4053956622083206e-06,1.919796432048315e-06,3.5039624890487175e-07,1.202091880259104e-05,7.108376394171501e-06,4.1883020458044484e-05,2.6870979127124883e-05,1.4352575817611068e-05,7.929127605166286e-06,2.0014420442748815e-05,4.251275095157325e-05,0.00017450486484449357,0.0017386218532919884,0.00204834365285933,0.00019051441631745547,0.00016498200420755893,2.1727490093326196e-05,1.579745458002435e-06,6.2968833844934124e-06,3.1710062557976926e-06,1.8106800325767836e-07,1.4752667709672096e-07,1.1432391744392589e-07,1.068400433723582e-05,6.0334373301884625e-06,1.91001367966237e-06,4.273858849046519e-07,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,5.7943761930800974e-05,2.3686186978011392e-05,1.9555549442884512e-05,3.3960584460146492e-06,9.549105743644759e-05,5.663276169798337e-06,0.00017169947386719286,2.3680931917624548e-05,0.0001848460378823802,3.614434172050096e-05,0.00024919421412050724,3.0409146347665228e-05,0.00026607682229951024,0.00015572927077300847,0.0001262728328583762,3.0070375942159444e-05,5.8132132835453376e-05,3.8094880437711254e-05,0.00034023457556031644,0.0010078082559630275,0.0012520616874098778,0.013132546097040176,0.001920525450259447,0.009681896306574345,0.01657213643193245,0.06393270939588547,0.02152014523744583,0.7767137289047241,0.283218115568161,0.562961995601654,0.056103404611349106,0.2264453023672104,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,4.5073454657540424e-07,2.926470870079356e-07,2.7361755883248406e-07,9.54275236608737e-08,1.5743731864859e-06,2.593093813629821e-05,8.419654591307335e-07,8.427319926340715e-07,3.4056026834150543e-06,1.292558681598166e-05,1.3964698155177757e-05,3.932269919459941e-06,2.8963547720195493e-06,0.000136933900648728,1.4399805877474137e-05,2.270023514938657e-06,3.147646566503681e-05,4.7618839744245633e-05,2.0508223315118812e-05,6.4981663854268845e-06,6.0962185671087354e-05,5.6376808061031625e-05,2.331085624973639e-06,1.4640769450124935e-06,4.625307701644488e-05,0.000121667719213292,2.519267400202807e-05,0.00011687423102557659,0.00010745708277681842,0.00026416737819090486,0.00011009593436028808,0.0004318564897403121,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,2.057924575638026e-06,0.008395430631935596,0.004725002683699131,0.035914771258831024,0.0047445460222661495,0.008015139028429985,0.00966369453817606,0.011606542393565178,0.1991635113954544,0.14241285622119904,0.03695976361632347,0.0021978176664561033,4.285666818759637e-06,0.0001404978393111378,0.011198454536497593,0.01752399653196335,0.05993960425257683,0.20631614327430725,0.06872719526290894,0.027779685333371162,0.006047193892300129,0.008739499375224113,0.004825398325920105,0.007050290238112211,0.04889151453971863,0.0026385923847556114,0.008333640173077583,0.004295838996767998,0.0018043296877294779,0.0025295806117355824,0.0046507990919053555,0.0023398709017783403,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,7.953314343467355e-05,0.0027708185371011496,0.0005328453262336552,0.00023129404871724546,7.843694766052067e-05,3.468706927378662e-05,5.153005258762278e-05,3.4627868444658816e-05,3.094888961641118e-05,9.59954377321992e-06,4.995683775632642e-05,6.201826909091324e-05,4.016287391550577e-07,1.2892948689113837e-05,2.586112032076926e-06,4.730774162453599e-05,3.0123660508252215e-06,1.653696017456241e-06,6.703973213006975e-06,1.5095472917892039e-05,6.180070613481803e-06,5.066378889750922e-06,3.3336416436213767e-06,8.922074812289793e-06,1.8567905499367043e-05,1.950943078554701e-05,3.885800833813846e-05,0.00018525343330111355,0.003060880582779646,0.02176504395902157,0.9354168772697449,0.0033742075320333242,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,4.111299858777784e-06,9.454899554839358e-06,3.4542994399089366e-05,1.14171089080628e-05,1.9644661733764224e-05,1.2697754755208734e-05,5.7766401369008236e-06,2.5367278340127086e-06,3.443740297370823e-07,2.2610786345467204e-06,2.3716213490843074e-06,1.93475511878205e-06,3.414949105717824e-06,1.0708218951549497e-06,6.438832315325271e-06,2.894395038310904e-06,5.794661888103292e-07,4.691702883974358e-07,2.219349539700488e-07,1.6612082731626288e-07,7.983778260722829e-08,3.5497414785368164e-08,2.7475048014480308e-08,4.767513672732093e-08,4.6199875924912703e-08,2.6145207812078297e-06,2.844050686690025e-05,9.15912605705671e-05,7.828597881598398e-05,1.027918824547669e-05,1.5739469745312817e-05,0.00016101486107800156,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,4.762984190165298e-06,0.0005369496648199856,1.2173395589343272e-05,3.870926548188436e-07,1.2094809598295342e-08,1.9324890132565997e-08,2.0809297396340298e-08,6.464003554640385e-09,4.6964434119445286e-08,2.5131021175184287e-07,1.9116751559522527e-07,5.513303591442309e-08,2.7735751473301207e-07,4.342391093814513e-06,5.555325515160803e-07,7.184142418736883e-07,0.00015726787387393415,0.0001341439492534846,0.00011882669059559703,2.8220825697644614e-05,4.782649557455443e-05,1.844368307502009e-05,3.19919636240229e-05,0.0008274877327494323,0.0002024992718361318,0.00029436798649840057,0.0053399414755403996,0.0014696213183924556,0.0001710609794827178,0.0005802777013741434,0.003934822045266628,0.00456351088359952,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,3.229738695154083e-06,8.379995415452868e-05,0.0006045264308340847,8.786127727944404e-05,3.4732261156023014e-06,1.2421603514667368e-06,8.125502972688992e-07,1.0884464529681281e-07,2.244476036139531e-06,9.57865995587781e-06,1.542550489830319e-05,0.0009834958473220468,8.85103436303325e-05,0.00012472081289160997,0.0005098273395560682,1.0049602678918745e-05,2.69540414592484e-05,0.00010730393842095509,3.030229663636419e-06,4.964083018421661e-06,1.2549117855087388e-05,6.0380157265171874e-06,3.1845511330175214e-06,2.5248778001696337e-06,7.242470019264147e-05,0.0003163703077007085,0.0006561902118846774,0.000817693246062845,0.0034628736320883036,0.005445094779133797,0.002899864921346307,0.0005230185925029218,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,0.00018938504217658192,0.004847721662372351,0.0032228955533355474,0.0010060169734060764,0.0039519150741398335,0.0027053114026784897,0.0037475461140275,0.0017582366708666086,0.0004439989570528269,0.00036992563400417566,0.0011381898075342178,0.002497041365131736,0.00012815491936635226,4.9365546146873385e-05,0.00020021104137413204,0.00019151174637954682,0.0004536336346063763,0.00040197797352448106,0.0004291546647436917,0.0003504134656395763,0.0032376584131270647,0.010199177078902721,0.011847097426652908,0.018332745879888535,0.08635556697845459,0.04746758192777634,0.004238768480718136,0.008106702007353306,0.226976215839386,0.025583416223526,0.008131658658385277,0.0007747996714897454,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.0005866229766979814,8.134182962749037e-07,2.0859706637565978e-06,7.109765647328459e-07,1.1600771898656603e-07,2.71868287882171e-07,1.0599819688650314e-06,3.337704583827872e-06,1.8646736862137914e-05,1.343675558018731e-05,6.972669325477909e-06,8.425682608503848e-06,2.066648448817432e-05,0.0006498675793409348,0.00037260205135680735,0.0003682082169689238,0.00014882143295835704,6.196374306455255e-05,1.4526237919199048e-06,3.0557164336642018e-06,2.208015212090686e-05,0.00012317752407398075,1.9842353140120395e-05,3.320514224469662e-05,2.18913919525221e-06,4.345582510723034e-06,2.707199200813193e-06,1.41576047099079e-05,0.00013345334446057677,4.121833262615837e-05,0.0002385471889283508,8.378907659789547e-05,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,7.471408594028617e-07,2.7071038743997633e-07,2.32627689911169e-06,2.33256605497445e-06,1.908969124997384e-06,8.714155410416424e-05,2.4888729967642576e-05,3.933426341973245e-05,3.549437678884715e-05,7.625173020642251e-05,0.00011726553930202499,1.1702427400450688e-06,6.084223969082814e-07,3.591657787183067e-06,2.993777570736711e-06,1.4188355635269545e-05,0.00015660682402085513,0.0006824689917266369,0.00014755154552403837,0.031573325395584106,0.005505410023033619,0.0007455540471710265,0.07081402093172073,0.13127872347831726,0.09977669268846512,0.2679101228713989,0.2716498076915741,0.3443424105644226,0.3960886001586914,0.4618692696094513,0.06620244681835175,0.034761056303977966,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,1.119366515922593e-05,9.079037408810109e-05,0.0007571522146463394,4.188416642136872e-05,1.8463387050360325e-06,5.2481791499303654e-05,0.0006124518113210797,0.00030865930602885783,0.00010729506175266579,5.491519914357923e-05,6.279692752286792e-05,1.5351381080108695e-05,5.639398750645341e-06,4.169002295384416e-06,1.9331224393681623e-05,0.0011515711667016149,0.0025192436296492815,0.006788128521293402,0.0005705932271666825,0.0007724643801338971,0.0004782953765243292,0.0002378189965384081,4.901146166957915e-05,2.5497407477814704e-05,0.00012535142013803124,2.643349398567807e-05,2.440376738377381e-05,3.8264151953626424e-05,5.4874121815373655e-06,0.00023523646814282984,0.0011750055709853768,0.000777232984546572,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,1.7498615534350392e-06,1.2619062545127235e-05,0.0003159410844091326,0.00029878137866035104,6.011198274791241e-05,3.2771782571217045e-05,1.3956934708403423e-05,4.6061300054134335e-06,1.066312051989371e-05,5.931479608989321e-05,0.000139475756441243,0.0003842082805931568,1.629705002414994e-05,0.0002480453113093972,0.0003036847629118711,0.0006394661613740027,0.006173767615109682,0.054746486246585846,0.0020727128721773624,0.001386208925396204,0.006856301333755255,0.01048876903951168,0.002326261717826128,0.001121977111324668,0.06428530812263489,0.0179637148976326,0.0215567946434021,0.027342110872268677,0.008220377378165722,0.010462109930813313,0.0028860396705567837,0.004442456178367138,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,2.594917077658465e-06,0.00022478445316664875,0.0011704633943736553,0.0014742340426892042,4.527995042735711e-05,0.00010546826524659991,0.00017142712022177875,2.6119712401850848e-06,3.1769482120580506e-06,3.7448642160597956e-06,1.7125623344327323e-05,3.307611041236669e-05,2.8441698304959573e-05,5.7733072026167065e-05,3.657071283669211e-05,0.00011834772158181295,2.3220769435283728e-05,0.0005506131565198302,1.0218923307547811e-05,1.038214577420149e-05,4.431847628438845e-06,5.154022801434621e-06,1.7406060578650795e-05,3.3248045383516e-06,9.885327017400414e-05,9.866304753813893e-05,4.084070315002464e-05,4.822592745767906e-05,0.00014923095295671374,0.00018101921887136996,0.0006816398818045855,0.0004924180102534592,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,2.614800450828625e-06,2.5928665081664803e-07,7.872054993640631e-06,5.693865205103066e-06,4.1957699181693897e-07,2.0859683900198434e-06,0.00011390436702640727,0.00015903342864476144,2.6715903004514985e-05,0.0009018529672175646,0.00020680531451944262,3.070791717618704e-05,6.662046416749945e-06,2.5013766844494967e-06,2.8751166610163637e-05,5.886158305656863e-06,1.76704070327105e-05,0.00031635831692256033,3.569335967767984e-05,3.104981442447752e-05,5.2801795391133055e-05,5.107065589982085e-06,9.495274753135163e-06,3.815563559328439e-06,1.5001259043856408e-06,6.626590334235516e-07,2.516739868951845e-06,8.392943300350453e-07,5.613596272269206e-07,1.3892260994907701e-06,7.779748557368293e-06,0.00012594614236149937,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,4.318887079080014e-07,4.355561941338237e-06,1.279782395613438e-06,5.133754257258261e-06,3.07054360746406e-05,1.1319910299789626e-05,4.886543138127308e-06,1.2207416375531466e-06,6.126009566287394e-07,1.4844191298379883e-07,1.2749228517350275e-07,1.2336138297541765e-06,4.816394266526913e-06,9.098859550249472e-07,1.812963091651909e-06,0.00011725186777766794,0.0003903831820935011,0.0001313230604864657,8.505511686962564e-06,1.3067368854535744e-05,5.6547316489741206e-05,5.937520836596377e-05,8.885657007340342e-05,0.0005034373607486486,0.0005913525237701833,0.0020563725847750902,0.0021002439316362143,0.0021093126852065325,0.0031650359742343426,0.05032170191407204,0.07492821663618088,0.07147008180618286,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,7.13510780769866e-06,0.0008129486814141273,0.0021144484635442495,0.0010357123101130128,0.000339708843966946,7.059604104142636e-05,4.2788147425198986e-07,1.9524557501426898e-05,2.0066595425305422e-06,8.731191769584257e-07,1.1386003961888491e-06,4.141499084653333e-05,3.418345295358449e-05,7.200409891083837e-05,1.2805144251615275e-05,5.160779437574092e-06,0.00017275138816330582,1.1287678717053495e-05,0.0001243597944267094,0.0002150380314560607,0.00017724612553138286,0.00017875379126053303,3.8219404814299196e-05,0.00012090726522728801,0.0024321526288986206,0.0671273022890091,0.027899758890271187,0.09439269453287125,0.03782082349061966,0.1439284086227417,0.059176232665777206,0.05027490854263306,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,5.997862899675965e-07,5.568955202761572e-06,8.818249625619501e-06,9.052773748408072e-06,0.00041199964471161366,5.549086563405581e-05,8.119134872686118e-05,7.397344597848132e-05,0.0007989073637872934,0.0017302791820839047,0.0005942152347415686,0.0006700492231175303,2.9295724743860774e-05,3.73117218259722e-05,0.0001787231012713164,0.00016459361359011382,0.00011992295185336843,0.000501648522913456,0.0020765960216522217,0.0021590993274003267,0.005762734916061163,0.34537142515182495,0.6156231760978699,0.48754212260246277,0.5043745636940002,0.5338942408561707,0.5414479970932007,0.8082484602928162,0.9039385914802551,0.8936382532119751,0.93232262134552,0.9793964624404907,0.8282736539840698,0.9741522073745728
