explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,4.5601152010021906e-07,5.1310482973576654e-08,3.2850628883807076e-08,1.8672349000325994e-08,3.228846523484208e-08,2.289033673719132e-08,3.710709517434907e-09,1.2319107156599785e-07,3.380741304681578e-07,1.4229565294954227e-06,9.067942414731078e-07,6.766890692233574e-07,3.159171910738223e-07,1.2931559467688203e-07,3.82705650281423e-07,6.528012477247103e-07,1.0194979722655262e-06,2.448821589950967e-07,6.703186272716266e-07,9.466133406021982e-07,2.6697076464188285e-05,2.4983299226732925e-05,0.0003734408237505704,0.00034798597334884107,0.00018320397066418082,0.0006648926064372063,0.010552521795034409,0.007644004188477993,0.006013702601194382,0.07913564890623093,0.039210762828588486,0.0019988766871392727,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.754462459757633e-06,1.956505911948625e-06,5.233775937085738e-07,5.636018613586202e-06,7.3335954766662326e-06,4.389686182548758e-06,2.23462102439953e-05,1.950795740413014e-05,5.131714715389535e-06,1.6358299035346135e-06,5.760624844697304e-06,2.752803084149491e-05,6.667064008070156e-05,1.820551733544562e-05,1.0216714144917205e-05,6.06689854976139e-06,3.356184606673196e-05,0.00010007531091105193,2.3490920284530148e-05,0.00016665075963828713,0.0003043155011255294,0.000796919222921133,0.0010761326411738992,0.015383188612759113,0.0034993423614650965,0.007407614029943943,0.012939768843352795,0.08125590533018112,0.052967626601457596,0.10558228194713593,0.059984926134347916,0.01468901988118887,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,2.1929303329670802e-05,2.074147960229311e-05,1.8243430531583726e-05,1.767634239513427e-05,1.0858003406610806e-05,6.841762660769746e-05,0.00022208569862414151,3.177210965077393e-05,1.9485041775624268e-05,2.699109427339863e-05,2.105124258378055e-05,6.12237854511477e-05,2.873805169656407e-05,0.00011925941362278536,2.148098064935766e-05,8.834267646307126e-06,1.0950003570542322e-06,4.32211118095438e-06,2.1168423700146377e-05,3.0396244255825877e-05,2.3010212316876277e-05,7.136464409995824e-05,0.00017084460705518723,0.0001738162391120568,9.416321699973196e-05,5.0426820962456986e-05,0.00010062828368972987,0.0005062314448878169,0.001196018885821104,0.00333925592713058,0.000869135488756001,0.0005293837748467922,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,8.541896932001691e-06,5.03807605127804e-05,3.542859121807851e-05,4.7885579988360405e-05,1.8737160644377582e-05,6.33497184026055e-05,0.00011794189049396664,4.099331272300333e-05,3.6846406146651134e-05,9.855014468485024e-06,4.411424015415832e-06,5.762452929047868e-06,8.367620466742665e-06,1.713908750389237e-05,4.176210131845437e-05,0.00015490621444769204,0.00016493893053848296,0.0007948350976221263,0.0007049168925732374,0.0020956017542630434,0.00859253853559494,0.010866057127714157,0.025384679436683655,0.0608079694211483,0.07640118896961212,0.07020050287246704,0.04685927927494049,0.03259812667965889,0.1269855946302414,0.09859368950128555,0.1269920915365219,0.19646207988262177,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,7.33693377696909e-06,1.2143062122049741e-05,5.227524070505751e-06,3.0004999644006602e-05,2.113831214956008e-05,3.438821659074165e-05,0.0001331853709416464,0.0003766123845707625,5.2295941713964567e-05,0.00018348274170421064,4.334732875577174e-05,2.196247805841267e-05,9.36892865865957e-06,3.184661863997462e-06,2.6237951260554837e-06,1.6203106270040735e-06,2.618943426568876e-06,1.9193189473298844e-06,1.7383437125317869e-06,2.022326589212753e-05,5.174760372028686e-05,3.0283847081591375e-05,1.9059421902056783e-05,6.404408486559987e-05,4.332179014454596e-05,9.37015502131544e-05,0.0002255300059914589,0.0013383054174482822,0.01833931729197502,0.03093048371374607,0.31108784675598145,0.9062744975090027,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,2.151645821868442e-05,9.924561163643375e-05,0.00022782411542721093,0.00017227037460543215,0.0001528195571154356,0.000274340040050447,0.0010031460551545024,0.0005992574151605368,0.000226662028580904,0.0004253344959579408,0.0011672597611323,0.0005468482268042862,0.0011550495401024818,0.000580744119361043,0.0003492507676128298,0.00027373398188501596,0.0005268563982099295,0.000464417360490188,0.0004617047670762986,0.0009990718681365252,0.00103528902400285,0.0015993141569197178,0.0012331967009231448,0.002821597270667553,0.007301347330212593,0.0054469951428473,0.008947441354393959,0.024737801402807236,0.019048454239964485,0.01855098456144333,0.016204098239541054,0.015016798861324787,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,0.00019481299386825413,4.710759094450623e-05,5.2230472647352144e-05,0.00010179029777646065,2.7777259674621746e-05,0.0001788177905837074,9.244830289389938e-05,0.00021484172611963004,6.563219358213246e-05,2.060802944470197e-05,4.2770934669533744e-05,5.8171775890514255e-05,1.9987863197457045e-05,2.2822339815320447e-05,2.6618792617227882e-05,2.2449050447903574e-05,1.667252399784047e-05,3.4628508274181513e-06,5.2675682127301116e-06,6.3159091041598e-06,3.018007191712968e-05,5.622769094770774e-05,0.0003789263719227165,4.679764242609963e-05,9.62598787737079e-05,0.0003097371372859925,0.0011582649312913418,0.0005026152939535677,0.0011991803767159581,0.0006665107212029397,0.002843572059646249,0.0074823577888309956,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,2.754970012119884e-07,5.202964530326426e-07,1.3016219213568547e-07,3.8345615394064225e-07,1.0293338448263967e-07,2.7475670094645466e-07,3.669647128390352e-07,3.1397797783938586e-07,1.008787876344286e-06,7.37629136438045e-07,7.62914353913402e-08,5.195435903715406e-08,7.943695834455866e-08,2.641906746703171e-07,1.325473704127944e-06,5.124666913047804e-08,7.052672401641757e-08,1.042619075519724e-07,6.772099823137978e-07,4.798923782800557e-07,1.663996613388008e-06,2.4306825707753887e-06,5.121053163748002e-06,1.2803785466530826e-05,8.988178706204053e-06,1.6187130313483067e-05,8.788073319010437e-05,0.0004401094338390976,0.00045303665683604777,0.0002875835634768009,0.0018140280153602362,0.005115944426506758,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,4.4458611228037626e-06,1.992736770262127e-06,2.0085248308987502e-07,1.0926708426950427e-07,3.5609630799626757e-07,3.5043660773226293e-07,3.028263790838537e-06,1.4869025335428887e-06,3.6301997852206114e-07,1.8480392327546724e-06,1.606939576959121e-06,1.2895283134639612e-06,2.4568332719354657e-06,2.7731382942874916e-05,3.1858030524745118e-06,5.72841190660256e-06,2.6922109555016505e-06,4.274024263395404e-07,6.153157301014289e-06,6.863400358270155e-06,1.2148663699917961e-05,5.650420462188777e-06,6.915523954376113e-06,1.787079600035213e-05,2.790255530271679e-05,4.075848119100556e-05,3.0554547265637666e-05,5.4750013077864423e-05,4.903924491372891e-05,0.00012854774831794202,3.142728019156493e-05,0.00011403031385270879,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",0.00025571920559741557,0.000127500927192159,0.00034362354199402034,0.0002536845568101853,0.00022542878286913037,6.145116640254855e-05,4.455005546333268e-05,0.00021946791093796492,0.00017783761722967029,0.00037936039734631777,0.0006370941991917789,0.0012756683863699436,0.0011679941089823842,0.001772928750142455,0.0018620038172230124,0.009740022011101246,0.0014144248561933637,0.0020451098680496216,0.0035342099145054817,0.006940223276615143,0.005721001885831356,0.0008487795712426305,0.0018731001764535904,0.002824645722284913,0.0013322182931005955,0.001215765136294067,0.001034764340147376,0.0005562423611991107,0.0008683906053192914,0.0008820980438031256,0.00213471963070333,0.0021071506198495626,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,5.715732640965143e-06,1.6259476979030296e-05,3.7155346035433467e-06,2.9606500902445987e-05,1.1358643860148732e-05,4.682949565903982e-06,7.480775821022689e-06,9.343620490653848e-07,9.74435238276783e-07,3.786378101722221e-06,1.990101736737415e-06,1.09430288830481e-06,2.3077664081938565e-06,2.683633965716581e-06,6.730273889843374e-05,0.00014944032591301948,0.0008369137067347765,0.0003510889655444771,0.0011556291719898582,0.0003256266354583204,0.002644832246005535,0.028744051232933998,0.01724989153444767,0.026606447994709015,0.005707000847905874,0.0314260795712471,0.02032020501792431,0.01105746254324913,0.015500099398195744,0.019141463562846184,0.010470809414982796,0.004804693162441254,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.0008570615318603814,0.0003945133648812771,0.0018145678332075477,0.0025551726575940847,0.0016231448389589787,0.0006529153906740248,0.000896350247785449,0.0011530215851962566,0.000579933519475162,0.00102788966614753,0.0008595468825660646,0.0006455343100242317,0.001075870357453823,0.005184818524867296,0.02462896890938282,0.10085666924715042,0.034881580621004105,0.0682755634188652,0.650634765625,0.7310618162155151,0.6390461325645447,0.7537879347801208,0.7050939798355103,0.896822452545166,0.9821668863296509,0.9621171355247498,0.8200297355651855,0.9903861284255981,0.9972100853919983,0.9971088767051697,0.9881626963615417,0.9326555132865906,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00012489322398323566,0.0010748892091214657,0.0006347238086163998,0.00010421222395962104,4.6294782805489376e-05,0.00011290991096757352,0.0002202983887400478,0.024913178756833076,0.0016906441887840629,0.0015680512879043818,0.0009457325213588774,0.0004973434843122959,0.00033526652259752154,0.00014308879326563329,7.612071931362152e-05,0.0001407908130204305,0.020679378882050514,0.006564117036759853,0.006050735246390104,0.03639726713299751,0.533842146396637,0.2730652689933777,0.03220471367239952,0.05771486461162567,0.2452976405620575,0.16406112909317017,0.05599704384803772,0.11592292040586472,0.4308471083641052,0.5292726159095764,0.5575187802314758,0.02992442063987255,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,6.311602191999555e-06,5.867315167051856e-07,1.1385883453840506e-06,7.953617000566737e-07,1.8489485853478982e-07,5.529346935873036e-07,1.5002603959146654e-07,9.894052936942899e-07,2.8158226541563636e-06,4.549772256723372e-06,5.859453722223407e-06,3.193634938725154e-06,7.976303209034086e-07,8.525757948518731e-07,2.1277638495575957e-07,9.623419146009837e-07,1.3676975868293084e-05,3.570353510440327e-05,0.00020193074306007475,0.00014551362255588174,0.001113015809096396,0.0009956335416063666,0.004134675487875938,0.016499947756528854,0.0021142386831343174,0.005225778091698885,0.007736596278846264,0.011273290030658245,0.044750478118658066,0.07443717122077942,0.08711235225200653,0.01894580014050007,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,1.3694028666577651e-06,1.9709787011379376e-06,3.559023980415077e-06,1.0739611752796918e-05,2.0682368813140783e-06,3.2456935059599346e-06,9.451204050492379e-07,4.046326466777828e-06,5.3622379709850065e-06,4.288470790925203e-06,9.264867003366817e-06,3.8037360354792327e-06,2.479340764693916e-06,2.0057120764249703e-06,2.7239948394708335e-06,7.267923137987964e-06,0.00019858083396684378,9.216440230375156e-05,0.0006380830891430378,0.0035591593477874994,0.03262186795473099,0.007090416736900806,0.07563041150569916,0.018274525180459023,0.08944792300462723,0.10573462396860123,0.2898092567920685,0.11318754404783249,0.110655777156353,0.33016452193260193,0.35763290524482727,0.037063710391521454,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,0.00016277338727377355,0.00018065581389237195,4.6752440539421514e-05,2.30221507990791e-06,2.9607463147840463e-06,4.5276897253643256e-06,4.7516638005618006e-05,0.00017811774159781635,5.433111437014304e-05,0.0002109933120664209,0.00021687471598852426,1.5124087440199219e-05,3.3050735055439873e-06,7.5900961746810935e-06,1.6122359738801606e-05,5.583527672570199e-05,0.001175254350528121,0.00788483303040266,0.00660640699788928,0.014182144775986671,0.09426479786634445,0.03663181886076927,0.1602010577917099,0.2995601296424866,0.2779133915901184,0.09743241220712662,0.3306848406791687,0.9728010892868042,0.867874801158905,0.7780295610427856,0.890112578868866,0.9282699227333069,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,1.0512426342756953e-06,1.3993166021464276e-06,1.6043161110701476e-07,2.181013996960246e-06,1.2023408544337144e-06,7.880586053943262e-06,2.9554662432929035e-06,6.999695870035794e-06,2.303558630956104e-06,2.3360394152405206e-06,1.787362521099567e-06,1.3493790902430192e-05,1.4878082765790168e-05,1.733485441945959e-05,7.79130459704902e-06,5.576206240220927e-05,0.000219661247683689,5.099166082800366e-05,6.162630597827956e-05,9.60517572821118e-05,0.0007469457341358066,0.00036153665860183537,0.00017080562247429043,0.0004253055667504668,0.0006811452913098037,0.00022956136672291905,0.0001612862542970106,0.00029034342151135206,0.001189907663501799,0.0011111641069874167,0.000822336005512625,0.0018903265008702874,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,2.4499668143107556e-05,0.00013548575225286186,0.00017930916510522366,9.243631939170882e-05,0.00010847449448192492,0.00010926651157205924,2.5443463528063148e-05,9.964970377041027e-05,2.5501711206743494e-05,3.5672896046889946e-05,7.272054062923416e-05,0.00011275523866061121,0.00031606853008270264,0.00014693975390400738,0.0010623466223478317,0.00018623279174789786,0.00010619554814184085,0.00026289388188160956,0.00013932088040746748,5.348262129700743e-05,9.881822916213423e-05,3.35588410962373e-05,5.05202442582231e-05,8.532310312148184e-05,5.5134714784799144e-05,0.00020175649842713028,0.0003246901906095445,0.00034453056287020445,0.00032112549524754286,0.0007724966271780431,0.0008551774080842733,0.0006102422485128045,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.0009819365805014968,0.004531306680291891,0.021096667274832726,0.004690440837293863,0.002617498626932502,0.005167054012417793,0.026790039613842964,0.009960388764739037,0.008201326243579388,0.002608626615256071,0.0037662461400032043,0.006511074956506491,0.00807718001306057,0.002257521031424403,0.004410854075103998,0.014370008371770382,0.06115565076470375,0.2564801573753357,0.09035779535770416,0.01233935821801424,0.004259048495441675,0.01031997986137867,0.0050699892453849316,0.005309832748025656,0.024880673736333847,0.044076234102249146,0.03557019308209419,0.03488656133413315,0.013409513980150223,0.02030417136847973,0.039697352796792984,0.0010186468716710806,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,6.034973011992406e-06,5.202487614042184e-07,1.2147494032888062e-07,1.0632350040395977e-06,2.6595362356829355e-08,1.9435459819305834e-07,1.9499250214494168e-08,2.3314005659358372e-07,7.006928370856258e-08,9.269478482565319e-07,5.834878606947314e-07,3.879526104810793e-07,2.2325493773678318e-06,1.8514740531827556e-06,1.8837893094314495e-06,2.306595433765324e-06,1.3774050785286818e-05,3.8042273899918655e-06,6.966251021367498e-06,1.3198280157666886e-06,1.0864630439755274e-06,3.302628556411946e-06,1.4962531167839188e-05,4.201849878882058e-05,0.0002657643344718963,0.0001280989235965535,5.887076258659363e-05,6.656337063759565e-05,0.00014422970707528293,6.74136244924739e-05,0.0002412430039839819,0.00016790296649560332,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,8.497463568346575e-05,7.895766611909494e-05,0.00019165180856361985,0.0001886296522570774,0.00013803719775751233,0.00043205637484788895,0.00017872522585093975,0.00013927336840424687,6.051190212019719e-05,7.16442518751137e-05,0.00013340332952793688,0.0003109264944214374,0.0005918600945733488,0.00024256756296381354,0.0008542572613805532,0.00014667012146674097,0.00044660145067609847,0.0007245035376399755,0.0012818638933822513,0.23467494547367096,0.07892215251922607,0.06874232739210129,0.05300847813487053,0.05899522826075554,0.4660835862159729,0.3093080222606659,0.1596171110868454,0.30027151107788086,0.9485964179039001,0.785666823387146,0.8889231085777283,0.9531400799751282,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,1.9297471226309426e-05,0.00020287024381104857,0.00015499332221224904,0.00016944730305112898,3.529657260514796e-05,0.00012156928278272972,1.3344142644200474e-05,0.00010612235200824216,5.471897020470351e-05,7.904406811576337e-05,8.442557009402663e-05,0.0006048443610779941,0.0008519861730746925,0.0005342200165614486,0.00168229837436229,0.004340232349932194,0.0349242277443409,0.08106060326099396,0.42310959100723267,0.12171278893947601,0.20916146039962769,0.08106862008571625,0.17538124322891235,0.16383883357048035,0.5909428596496582,0.5018534660339355,0.5989078283309937,0.7740645408630371,0.6784756779670715,0.6164472699165344,0.34438109397888184,0.0482182502746582,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,6.173936708364636e-05,4.313196404837072e-05,0.00013253929500933737,2.4050721549429e-05,2.5052671844605356e-05,0.00017733642016537488,0.0002861741231754422,0.000188007194083184,0.0004180026880931109,0.0016036279266700149,0.0007223353022709489,0.0004814809071831405,0.0007173347403295338,0.0016226599691435695,0.001165510155260563,0.0003339341492392123,0.00036525551695376635,0.0020963610149919987,0.005718559958040714,0.0021653904113918543,0.019394351169466972,0.010457195341587067,0.032574594020843506,0.0410907082259655,0.00799081102013588,0.008743698708713055,0.01330071035772562,0.01050252839922905,0.1689399778842926,0.16299299895763397,0.13353954255580902,0.11322257667779922,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.00011407399870222434,4.584422640618868e-05,1.2494729162426665e-05,0.0012752186739817262,5.0922342779813334e-05,0.0002059477410512045,0.000126738115795888,2.6236036774207605e-06,7.539430953329429e-05,1.5828383766347542e-05,3.1125211990001844e-06,1.9363960745977238e-06,4.370622718852246e-06,2.0533372662612237e-05,7.838399324100465e-05,6.497339199995622e-05,0.00025561891379766166,0.00013472068530973047,0.008833534084260464,0.00037074388819746673,0.00016944369417615235,0.00047531750169582665,0.00037451417301781476,0.00044441717909649014,0.0005956951645202935,5.433166370494291e-05,2.0342831703601405e-05,3.5360781112103723e-06,4.94918504045927e-06,1.5082423487911001e-05,7.517597259720787e-05,0.0001338200381724164,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,1.4716197256348096e-06,1.2717400466044637e-07,4.527907648821383e-08,1.686470483264202e-07,1.7200818547280505e-07,5.577923616328917e-07,1.2412894534463703e-07,3.492478128919174e-07,1.926774331195702e-07,4.290544097784732e-08,5.16572917774738e-08,2.6415698073378735e-08,1.1593211723948116e-07,1.637573063817399e-07,8.849024197843391e-07,1.5942192987949966e-07,7.093515250744531e-07,1.0619207841955358e-06,2.491144186933525e-06,1.2739101293846034e-05,0.00011249192903051153,6.104338353907224e-06,8.237966540036723e-05,0.00011504987924126908,5.439082087832503e-06,2.646376015036367e-05,0.00011034594353986904,0.00397926289588213,0.0017384419916197658,0.0011109929764643312,0.0008415986667387187,0.0003575586306396872,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,5.184317342354916e-05,1.9538330889190547e-05,8.189429536287207e-06,9.500968189968262e-06,2.4177197701646946e-05,3.2519550586584955e-05,9.304916602559388e-06,3.2223473681369796e-05,5.696426342183258e-06,1.9233573766541667e-05,5.023775884183124e-06,6.738128377037356e-06,2.9653319870703854e-05,4.130198067286983e-05,4.473241278901696e-05,0.0001293310197070241,0.00013616406067740172,0.00040054097189567983,0.0008313438738696277,0.0007754963007755578,0.0012771592009812593,0.0028430954553186893,0.0016441898187622428,0.0017504425486549735,0.001911518513225019,0.0037670130841434,0.002703431760892272,0.005131050944328308,0.010650480166077614,0.013191071338951588,0.010296395048499107,0.0055206953547894955,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,2.2366650682670297e-06,2.5206136342603713e-06,1.0213003633907647e-06,4.814745352632599e-06,6.465684805334604e-07,3.198768752099568e-07,4.496039593959722e-07,1.2951595351751166e-07,1.815118935155624e-07,8.218869851361887e-08,7.098890364432009e-08,4.1673263240227243e-07,1.7684047861621366e-06,2.21199547922879e-06,2.7815799512609374e-06,2.494550130904827e-07,2.2485678528028075e-06,4.360990260465769e-06,9.228332601196598e-06,2.1248777557048015e-05,4.076612094650045e-05,2.9310853278730065e-05,4.020764754386619e-05,0.00011712710693245754,3.3351676393067464e-05,2.132243025698699e-05,0.00011557896505109966,0.00018717482453212142,0.0008973243529908359,0.0003596328606363386,0.00248978310264647,0.001696273684501648,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.9445802536210977e-05,0.0001124420523410663,5.9832807892234996e-05,6.006545663694851e-05,2.335075623705052e-05,7.560085941804573e-05,0.00019667895685415715,0.0001314703986281529,4.5596254494739696e-05,1.3189169294491876e-05,3.231479695386952e-06,1.376839372824179e-05,3.1181887607090175e-05,0.00013643292186316103,0.00018997611186932772,7.340480078710243e-05,5.1952672947663814e-05,7.324002945097163e-05,0.00034897340810857713,0.0002680660109035671,0.0006502584437839687,0.0009129232494160533,0.0036650635302066803,0.003466724418103695,0.0014198969583958387,0.0014242613688111305,0.006106928456574678,0.002196516375988722,0.002206527628004551,0.006367343943566084,0.019931720569729805,0.04733140394091606,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,1.4063743947190233e-07,3.546710445334611e-07,3.2079361744763446e-07,1.5442455492120644e-07,1.2344040456468974e-08,5.078527109958486e-08,1.6514562162228685e-07,2.6656055140961143e-08,2.0086324070689443e-07,1.2154495721006242e-07,1.6156698734448582e-07,2.3897076317780375e-08,3.788334197452059e-07,2.391403484125476e-07,1.781184693072646e-07,2.033310238402919e-06,1.401378267473774e-05,2.3669224901823327e-05,5.913835047977045e-05,0.0003992968413513154,0.0006950609385967255,0.0011265219654887915,0.0009661430376581848,0.0012335751671344042,0.0005752684664912522,0.0018519868608564138,0.0011483008274808526,0.0012558307498693466,0.0005478793173097074,0.0003598388866521418,0.0005036178044974804,0.0023893893230706453,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,1.4058679198569735e-07,1.3418530215858482e-06,2.724298440170969e-07,2.53182378173733e-07,6.061434465465254e-09,1.356182792733307e-07,3.5000371667592844e-07,4.174959400415901e-08,2.0644988580897916e-06,4.4214527150643335e-08,5.315064299793448e-08,3.0173103482411534e-07,6.632877216361521e-07,2.2763997264974023e-07,1.8767488541016064e-07,1.324362983723404e-07,9.022422091220506e-06,1.3068144653516356e-05,6.32539959042333e-05,0.00036660171463154256,0.0016208675224334002,0.0009007200133055449,0.0007665978628210723,0.009724900126457214,0.0257258303463459,0.025860492140054703,0.062440548092126846,0.20116114616394043,0.05973086506128311,0.09824629873037338,0.07462998479604721,0.023001238703727722,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,1.2002459698123857e-05,9.796696758712642e-06,1.742928543535527e-05,4.54142973467242e-05,4.633800563169643e-05,0.00017404432583134621,0.00021567971270997077,0.00035131213371641934,0.00024963918258436024,0.0007630581385456026,0.0004725092148873955,0.00027859830879606307,9.672224405221641e-05,0.00013914727605879307,1.4832654414931312e-05,4.04296770284418e-05,4.366659777588211e-05,9.027496707858518e-05,0.00023939958191476762,0.00021341511455830187,0.0018845086451619864,0.001219573779962957,0.01600329391658306,0.005187795497477055,0.01667584478855133,0.25345906615257263,0.7113375067710876,0.6856331825256348,0.8818879127502441,0.9539384841918945,0.9278460741043091,0.7512795329093933,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.3786916497338098e-06,3.170783031691826e-07,5.652711365655705e-08,2.7281997105887967e-08,6.167571786619419e-09,5.888706411383282e-09,2.0174109049975186e-09,1.0929979588070182e-08,4.218577842607374e-08,4.832676925303758e-09,4.5342009258320104e-08,8.572075671509083e-08,2.6017533016897687e-08,8.78328254572125e-09,1.3796227449347498e-07,4.41181583710204e-07,6.423895229090704e-06,0.001283691730350256,0.010463088750839233,0.013284916058182716,0.042151011526584625,0.07112979888916016,0.9422022104263306,0.18080401420593262,0.3998866081237793,0.4543927311897278,0.5514793992042542,0.8146865963935852,0.7962249517440796,0.33315229415893555,0.09954309463500977,0.0974772721529007,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,4.52509630122222e-05,2.2286303646978922e-05,9.01940802577883e-05,7.483545050490648e-05,4.281993460608646e-05,7.036339229671285e-05,0.0004337777791079134,0.00023558444809168577,0.0005842584068886936,5.915613655815832e-05,2.422653960820753e-05,3.741654654731974e-05,4.371834802441299e-05,0.0002990131906699389,0.0003775258082896471,0.00025494754663668573,5.980961941531859e-05,0.0009358557872474194,0.008607001975178719,0.020520156249403954,0.01934371516108513,0.006019585765898228,0.0014255509013310075,0.0018307585269212723,0.0010145638370886445,0.007162047550082207,0.02582353912293911,0.0423821285367012,0.012159456498920918,0.015841558575630188,0.007555357646197081,0.0036887540481984615,0.013036713935434818,0.010959028266370296
