explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,4.4301066282059764e-07,8.430814801840825e-08,3.187746955291004e-08,2.083461581037227e-08,3.905423540118136e-08,2.234277829415987e-08,5.0630326597911335e-09,1.8612395180639396e-08,2.270619425814857e-08,5.105930540594272e-07,1.2536702342913486e-06,2.9513350909837754e-06,9.158820262200607e-07,3.5371019180274743e-07,9.654436325945426e-07,3.45932858181186e-06,3.074069354624953e-06,5.686633812729269e-07,6.012846824887674e-06,6.61894227960147e-06,2.7404095817473717e-05,3.341567571624182e-05,0.0003595917660277337,0.00017892857431434095,0.00017964608559850603,0.007677840534597635,0.1124686673283577,0.08647507429122925,0.2265242487192154,0.17445451021194458,0.2479916214942932,7.340224692597985e-05,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.5501342431889498e-06,9.945784995579743e-07,1.284175112914454e-07,5.273134320304962e-07,9.119578407990048e-07,2.147457735190983e-06,6.227247922652168e-06,1.4799901691731066e-05,1.8311127405468142e-06,2.7385760859033326e-06,3.5599323382484727e-06,9.554904636388528e-07,1.008078470476903e-06,9.30519888697745e-07,9.348697744826495e-07,2.225710204584175e-06,7.95478797499527e-07,1.2848336155002471e-06,1.2312069657127722e-06,9.553552899888018e-07,9.00909412848705e-07,4.575195760025963e-07,8.250466407844215e-07,2.1596091755782254e-05,4.8278648137056734e-06,8.074594006757252e-06,7.562062819488347e-06,3.060300514334813e-05,2.2983655071584508e-05,1.965882802323904e-05,0.00013069466513115913,0.0001672570942901075,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,2.4917366317822598e-05,9.720933121570852e-06,5.749445335823111e-06,4.0733542846282944e-05,2.7907548428629525e-05,7.141182868508622e-05,1.432788667443674e-05,1.7432270396966487e-05,4.07530660595512e-06,6.950023816898465e-05,1.7711347027216107e-05,1.76376779563725e-05,6.236251010705018e-06,6.8708359322045e-06,6.6101229094783776e-06,3.761084144571214e-06,1.2902821708848933e-06,4.219526999804657e-06,9.917359420796856e-06,6.634880719502689e-06,1.8768927475321107e-05,3.1315736123360693e-05,4.345354318502359e-05,9.444208990316838e-05,0.0001914713066071272,0.0043663643300533295,0.0030630051624029875,0.004910941701382399,0.002768412698060274,0.002344760112464428,0.0009154347353614867,0.000360025092959404,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,8.687748959346209e-06,5.31682489963714e-05,2.041888001258485e-05,2.8007652872474864e-05,8.366290785488673e-06,3.904559707734734e-05,5.8127305237576365e-05,2.146187580365222e-05,6.444702012231573e-05,1.339264417765662e-05,2.286319158883998e-06,3.8838988984934986e-06,9.817905265663285e-06,1.561345561640337e-05,4.987165448255837e-05,0.00013936056348029524,0.00013469086843542755,0.0008238031296059489,0.004003271460533142,0.011510401032865047,0.052293114364147186,0.025534100830554962,0.10551321506500244,0.1678425371646881,0.9211211800575256,0.8641429543495178,0.5185627937316895,0.5573298335075378,0.7044564485549927,0.5656920671463013,0.4386562705039978,0.7242888808250427,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,7.4115073402936105e-06,1.0084376299346332e-05,3.226303761039162e-06,3.739022531590308e-06,8.362507287529297e-06,4.7203138819895685e-05,8.191706001525745e-05,0.0003126768860965967,1.845185033744201e-05,0.00016593463078606874,5.5598284234292805e-05,1.602231350261718e-06,1.8899294218499563e-06,7.692442522966303e-06,3.2707073387427954e-06,8.001180731298518e-07,3.0764181246922817e-06,1.2011796570732258e-06,9.009398809212144e-07,2.0985366973036435e-06,1.4653717698820401e-05,4.992432877770625e-06,1.6158121070475318e-05,2.2095753593021072e-05,7.672515494050458e-06,4.733860623673536e-05,6.120565376477316e-05,0.000500352936796844,0.003167189424857497,0.011944803409278393,0.0070992461405694485,0.21987223625183105,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,3.281480530858971e-05,0.00015370736946351826,0.0002564855385571718,0.00016900140326470137,0.00018519838340580463,0.0002742979268077761,0.0005661012255586684,0.0007592313340865076,0.0002767639234662056,0.00021306268172338605,0.0012084769550710917,0.00020833383314311504,0.001341790659353137,0.0002850240271072835,0.0010369067313149571,0.0031677361112087965,0.0310565996915102,0.11419656127691269,0.3253530263900757,0.1697411835193634,0.37613826990127563,0.753726065158844,0.40820834040641785,0.25257518887519836,0.22496268153190613,0.5752764344215393,0.8073323965072632,0.5219202637672424,0.2353203147649765,0.7681687474250793,0.6920844912528992,0.7690419554710388,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,0.0002192519314121455,5.863735350430943e-05,3.946879951399751e-05,1.272591543965973e-05,1.1232013093831483e-05,6.990267866058275e-05,0.00017984778969548643,0.0002482245909050107,0.00020240414596628398,3.025049045390915e-05,3.8389440305763856e-05,0.00018947861099150032,0.00014904866111464798,7.508604176109657e-05,2.7602165573625825e-05,9.187233808916062e-05,6.765600846847519e-05,1.1201756024092901e-05,3.80301135010086e-05,0.00012354789942037314,0.0007350166561082006,0.0012381331762298942,0.014703893102705479,0.005065248813480139,0.019948655739426613,0.2577761709690094,0.5211449861526489,0.8963122367858887,0.8588285446166992,0.6810128092765808,0.00608530268073082,0.07776302099227905,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,3.176500342760846e-07,5.161351737115183e-07,3.017925962467416e-07,3.3952804301407014e-07,2.453978993344208e-07,8.893981089386216e-07,3.2858366694199503e-07,4.422894051003823e-07,1.1896811429323861e-06,2.6239929411531193e-06,4.3314926756465866e-07,2.655251307714934e-07,1.6532275992631185e-07,5.83294422540348e-07,1.0363969522586558e-06,3.01971908811538e-07,2.0467196009121835e-06,1.0889567420235835e-05,5.488776514539495e-05,6.374976510414854e-05,6.473343819379807e-05,0.0001223116705659777,0.0014415113255381584,0.00312899611890316,0.030964883044362068,0.028578147292137146,0.07516985386610031,0.23654477298259735,0.40849006175994873,0.7025331854820251,0.008374015800654888,0.06188957393169403,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,5.0099060899810866e-06,2.5933582037396263e-06,4.585112947097514e-07,1.3100928697440395e-07,1.3911952123635274e-07,4.5826158157069585e-07,2.1544542505580466e-06,4.902389264316298e-06,4.142415036767488e-06,2.2339811039273627e-05,3.176056907250313e-06,4.666615609494329e-07,7.619354391863453e-07,3.6939999858986994e-07,3.770508385514404e-07,1.144981709444437e-07,1.8549098967923783e-07,5.951654884484014e-07,3.269993612775579e-06,1.070197504304815e-05,1.3965550351713318e-05,1.0828044651134405e-05,5.779821094620274e-06,8.304540097014979e-05,0.001236804062500596,0.0018052593804895878,0.00708110211417079,0.001213319948874414,0.0010269774356856942,0.001921414746902883,0.004845050163567066,0.0020582943689078093,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",0.00041450205026194453,9.766500443220139e-05,8.525047451257706e-05,0.00014997935795690864,0.0002553218218963593,0.00026979835820384324,4.141121098655276e-05,0.0003874020476359874,8.411071030423045e-05,0.0006474285037256777,0.0066968477331101894,0.005870292894542217,0.0026298381853848696,0.005130896810442209,0.0006833816296420991,0.0018880368443205953,0.00029050142620690167,0.02389460802078247,0.005227912683039904,0.009236053563654423,0.0028649105224758387,0.001143123023211956,0.0006091149407438934,0.0006206017569638789,0.0002382711390964687,0.000489737547468394,0.0005555462557822466,0.029847893863916397,0.4970703423023224,0.6778791546821594,0.9387327432632446,0.9736721515655518,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,2.694460135899135e-06,3.419181302888319e-05,3.845285391435027e-06,4.422571691975463e-06,1.160123065346852e-05,2.7038902771892026e-05,7.82027291279519e-06,0.0001115944905905053,0.00021178297174628824,0.00019901235646102577,0.0007961725350469351,0.00011912044283235446,0.00021507976634893566,0.0002725990198086947,0.0003370143531356007,0.005310653708875179,0.0004920270293951035,0.0011619378346949816,0.0017276694998145103,0.004434516187757254,0.0026469749864190817,0.0013548452407121658,0.002103846287354827,0.0045329127460718155,0.004748709499835968,0.01325259543955326,0.04415372014045715,0.055031854659318924,0.07317233085632324,0.3992807865142822,0.07776055485010147,0.05011980980634689,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.0008950683986768126,0.0003670777950901538,0.001508209272287786,4.534660911303945e-05,2.925701301137451e-05,1.710053584247362e-05,1.6044788935687393e-05,3.011419948961702e-06,3.343611751915887e-06,1.936554781423183e-06,7.014506991254166e-06,5.1046379667241126e-05,2.613833021314349e-05,0.0002615523408167064,0.002457176335155964,0.0219564251601696,0.09514742344617844,0.4059881865978241,0.16691948473453522,0.19987021386623383,0.26605886220932007,0.3841734826564789,0.3642632067203522,0.7628283500671387,0.8153005838394165,0.9135227203369141,0.5407094955444336,0.8844606876373291,0.9887747764587402,0.9457181692123413,0.7894753813743591,0.806106686592102,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00013647857122123241,0.0013518320629373193,0.0010867818491533399,0.00015275906480383128,8.831926243146881e-05,0.00040462156175635755,0.00042437578667886555,0.09610085189342499,0.04408232122659683,0.010676190257072449,0.008195694535970688,0.0016601636307314038,0.0005397047498263419,7.24173296475783e-05,0.004213991109281778,0.010194801725447178,0.14700253307819366,0.28846287727355957,0.03512865677475929,0.021553145721554756,0.7320896983146667,0.7614167928695679,0.3460492193698883,0.36660236120224,0.5714406967163086,0.489719957113266,0.5250684022903442,0.38226744532585144,0.3462154269218445,0.6589644551277161,0.1698867380619049,0.018341118469834328,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,5.154422979103401e-06,9.806102525544702e-07,5.020086177864869e-07,6.600665756195667e-07,1.556994106977072e-07,2.910941020672908e-06,1.2610879593921709e-06,2.5437207114009652e-06,1.9046640318265418e-06,1.720427576401562e-06,1.285493567593221e-06,2.7560361104406184e-07,1.4345502563628543e-07,4.897613621324126e-07,1.2579230315168388e-06,7.333416078836308e-07,7.590339464513818e-06,1.2942355169798248e-05,0.00041029887506738305,0.0005277055315673351,2.302317261637654e-05,3.120854671578854e-05,3.693247344926931e-05,5.222118124947883e-05,0.0012276419438421726,0.0012194596929475665,0.024680647999048233,0.006251681596040726,0.0037256760988384485,0.012716625817120075,0.017945583909749985,0.00011213217658223584,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,1.6615449567325413e-06,2.7338176096236566e-06,3.8119073906273115e-06,2.3995095034479164e-05,2.377562623223639e-06,5.255622568256513e-07,3.4992424957636103e-07,8.082216709226486e-07,1.0927847142738756e-06,8.963626214608666e-07,1.108813285100041e-05,8.479862117383163e-06,4.816953605768504e-06,2.170055950045935e-06,7.149042176024523e-06,6.665394175797701e-05,4.738909410662018e-05,0.0001915513421408832,0.0017439000075682998,0.004381436388939619,0.09291338175535202,0.0057291737757623196,0.004671529866755009,0.012146782130002975,0.0009611804853193462,0.0013310904614627361,0.0013843235792592168,0.0012094809208065271,0.03831072896718979,0.04605037346482277,0.042442046105861664,0.0071637374348938465,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,0.00012783797865267843,0.00013576906349044293,7.079727947711945e-05,4.28402699981234e-06,1.0962400665448513e-05,1.66259337675001e-06,0.00018322147661820054,5.823163883178495e-05,0.0002382649399805814,0.00016125176625791937,0.0019830004312098026,0.000145971542224288,0.0001515238400315866,0.0002619232109282166,0.0006208611303009093,0.0017674827249720693,0.007554819341748953,0.0027900557033717632,0.06062174215912819,0.06828835606575012,0.14974434673786163,0.5191217660903931,0.6131778359413147,0.685342013835907,0.9465782642364502,0.8670331239700317,0.9840318560600281,0.9996592998504639,0.9962081909179688,0.9912849068641663,0.9621663689613342,0.9903556108474731,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,7.772015919726982e-07,7.399676178465597e-07,8.083922153900858e-08,5.689315685231122e-07,1.5185199799816473e-06,5.430526471172925e-06,2.0034631234011613e-06,3.3805276871134993e-06,2.9267434911162127e-06,1.2612347745744046e-05,4.919827460980741e-06,4.067792360729072e-06,1.1743157301680185e-05,2.446220605634153e-05,1.8004693629336543e-05,6.151988600322511e-06,9.473627142142504e-05,4.812736005987972e-05,0.0005986125906929374,0.00021767134603578597,0.002215334214270115,0.00042479659896343946,0.0001297504350077361,0.00022361762239597738,0.00010629760072333738,0.00015579006867483258,6.81876263115555e-05,0.0002542490547057241,0.001637562527321279,0.0023107442539185286,0.004985767882317305,0.0150859784334898,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,2.2784417524235323e-05,0.00019397269352339208,0.00010342589666834101,3.291804387117736e-05,4.61511590401642e-05,0.00014176471449900419,7.643364369869232e-05,0.00033976134727708995,0.0005346733960323036,0.0005479201208800077,0.00013985123950988054,0.00045792522723786533,5.798361962661147e-05,0.00012643668742384762,0.0008310255943797529,0.001246459549292922,0.007269829511642456,0.07132364809513092,0.05017610266804695,0.053759198635816574,0.027148230001330376,0.08194305747747421,0.23618385195732117,0.39372971653938293,0.8713221549987793,0.24279072880744934,0.4758072793483734,0.2699429988861084,0.33551502227783203,0.1807214468717575,0.11265477538108826,0.11212221533060074,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.0013539157807826996,0.0048439232632517815,0.01107344962656498,0.001946805976331234,0.0016908628167584538,0.0008529098704457283,0.02464141696691513,0.0012691078009083867,0.005518393591046333,0.0008721385966055095,0.0029152201022952795,0.0013375183334574103,0.00014258034934755415,0.005136002320796251,0.0028640308883041143,0.0011929896427318454,0.0005669575184583664,0.002694462426006794,0.0037118701729923487,0.0010718152625486255,9.27628789213486e-05,0.001597565715201199,0.0001023266013362445,0.0001343724288744852,0.0005888814339414239,0.0004329123767092824,0.004485504236072302,0.004908655770123005,0.24173741042613983,0.980072021484375,0.9991931319236755,0.8508837223052979,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,4.674727733799955e-06,1.1926726983801927e-06,2.492830333267193e-07,4.990963589079911e-07,2.4847251367532408e-08,3.190613711012702e-07,2.294919738687895e-07,6.861837391625158e-07,4.1232217995457177e-07,6.003983230584709e-07,1.127178848037147e-07,3.4131605275433685e-07,4.598681698553264e-06,1.141476673183206e-06,4.058453214383917e-06,3.049781014397013e-07,3.9110554439503176e-07,1.2492247378759203e-06,2.984635557368165e-06,9.723034963826649e-07,7.476976406906033e-07,6.770890763618809e-07,3.5806385767500615e-06,2.0441222659428604e-05,2.1421532437670976e-05,0.00012793969654012471,0.003450184129178524,0.001256606774404645,0.004354363773018122,0.0005502920830622315,0.0012343592243269086,0.01081299502402544,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,7.6659707701765e-05,8.310316479764879e-05,7.144847040763125e-05,0.00010974882025038823,1.3239297913969494e-05,1.709489879431203e-05,2.7906394279852975e-06,3.845259470836027e-06,6.013564780005254e-05,1.533135582576506e-05,6.962024599488359e-06,1.6955948012764566e-05,2.7265773496765178e-06,3.177177131874487e-05,0.00020407920237630606,1.6007943486329168e-05,0.0004639978287741542,0.0003047440550290048,9.589765249984339e-05,0.0005147565971128643,0.001607779529877007,0.0209952499717474,0.005264366045594215,0.3677135407924652,0.03828921541571617,0.04169584810733795,0.10045784711837769,0.1583600789308548,0.6006061434745789,0.3968835175037384,0.7535048127174377,0.8723645806312561,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,1.681673529674299e-05,0.00015066927880980074,0.00018447544425725937,0.00010530665167607367,8.924522262532264e-05,1.6684907677699812e-05,3.9670817386650015e-06,1.4882036339258775e-05,1.2045996300003026e-05,0.00016170117305591702,0.0001417212770320475,0.0009423497831448913,0.0003143877547699958,0.00023481406969949603,0.002413959940895438,0.00019647560839075595,0.0061205714009702206,0.012598243542015553,0.0026763398200273514,0.006970235612243414,0.0033050980418920517,0.0007051891880109906,0.0025037021841853857,0.0015091360546648502,0.028589995577931404,0.07269057631492615,0.1862531155347824,0.13520941138267517,0.5218678116798401,0.2931317090988159,0.4716137945652008,0.22301703691482544,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,7.093691237969324e-05,6.893437239341438e-05,0.00011558207916095853,2.7214740839553997e-05,2.8571199436555617e-05,0.00013379343727137893,0.00020417281484697014,0.00022227619774639606,0.000185073193279095,0.0007544833933934569,0.0005488941678777337,0.00043021817691624165,0.0003736765938811004,0.0004635825171135366,0.000741404015570879,0.0006342712440527976,0.002010280964896083,0.004050503950566053,0.012981588952243328,0.01142122782766819,0.04382619261741638,0.06584813445806503,0.06961368769407272,0.016531210392713547,0.016610175371170044,0.05354800075292587,0.011789782904088497,0.00543045112863183,0.5543938279151917,0.4920576214790344,0.20177312195301056,0.3197837471961975,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.0001330579398199916,0.00011091370834037662,3.8772679545218125e-05,2.3444636099156924e-05,1.281296499655582e-05,2.525032414268935e-06,2.3113336283131503e-05,6.160073826322332e-05,0.00014955316146370023,2.9063416150165722e-05,1.1814588106062729e-05,3.36967314069625e-05,3.108050805167295e-05,0.00013169483281672,0.00038284066249616444,0.00044439968769438565,7.371230458375067e-05,0.00021708616986870766,0.0024556852877140045,0.0018694892060011625,0.032380569726228714,0.0051635620184242725,0.002691145520657301,0.00834089145064354,7.162905603763647e-06,3.471870059001958e-06,7.2867933340603486e-06,0.00013590096205007285,0.0008237736183218658,0.006604064721614122,0.001061459886841476,0.0033029934857040644,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,7.259468475240283e-07,1.638854598695616e-07,1.3211106875132828e-07,8.763247478782432e-07,5.594484946414013e-07,5.337095444701845e-06,5.993928766656609e-07,5.8444984460948035e-06,2.7649384719552472e-06,4.163899575360119e-06,1.9852013792842627e-06,1.3352743621908303e-07,1.0503006109274793e-07,2.678554551494017e-07,4.5109379698260454e-07,2.5467936666245805e-06,2.1062252926640213e-05,2.346065048186574e-05,2.331577161385212e-05,0.0005828846478834748,0.0007757261046208441,0.0012220366625115275,0.2567465007305145,0.18944475054740906,0.30235517024993896,0.21084745228290558,0.6486372947692871,0.4654664993286133,0.5565028190612793,0.3530510663986206,0.18158046901226044,0.09306827932596207,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,4.6539422328351066e-05,2.776401561277453e-05,6.503212262032321e-06,9.48764500208199e-06,8.91189574758755e-06,2.4141165340552106e-05,3.747723167180084e-05,5.2269973821239546e-05,1.7205169569933787e-05,2.6303863705834374e-05,7.362461474258453e-06,2.3303891794057563e-06,4.837032065552194e-06,2.4305705665028654e-05,2.0319250324973837e-05,0.0012733169132843614,0.01816338114440441,0.09401391446590424,0.02969001792371273,0.295478880405426,0.22007542848587036,0.96549391746521,0.5353150367736816,0.42065519094467163,0.9754482507705688,0.9809343218803406,0.9423888325691223,0.9145994186401367,0.6026788949966431,0.5159397721290588,0.09243091195821762,0.12621061503887177,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,1.5259356587193906e-06,1.6904355106817093e-06,8.597809255661559e-07,2.352074716327479e-06,3.250373765695258e-07,8.060327871817208e-08,9.174890891472387e-08,5.495740751371159e-08,2.0186602966987266e-07,1.0408717798782163e-07,2.9421110525618133e-07,5.906633759877877e-07,1.7273207504331367e-06,8.47306364448741e-06,3.5975349419459235e-06,3.432004632486496e-06,7.787257345626131e-05,0.007049039006233215,0.004200925584882498,0.0050252643413841724,0.056357696652412415,0.24720418453216553,0.10036001354455948,0.123835489153862,0.7861271500587463,0.9134256839752197,0.9573965668678284,0.9686209559440613,0.6754581928253174,0.5773593187332153,0.2348109483718872,0.24904906749725342,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.5203530892904382e-05,7.782664761180058e-05,2.298369690834079e-05,1.945053918461781e-05,8.966248060460202e-06,1.261698707821779e-05,1.6825515558593906e-05,9.217634215019643e-06,6.837367436673958e-06,1.1761203495552763e-06,1.042675307871832e-06,2.63791594079521e-06,1.2066124327247962e-05,8.947833703132346e-05,1.031062947731698e-05,7.749229553155601e-05,4.246492244419642e-05,0.002431471599265933,0.0006202560616657138,0.0007104978431016207,0.0006015810067765415,0.0007045313250273466,0.015701787546277046,0.007610386703163385,0.06522199511528015,0.06887646019458771,0.14734427630901337,0.12687936425209045,0.11465752869844437,0.1788603812456131,0.3052554726600647,0.3691788911819458,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,6.964254453123431e-07,1.9169910103755683e-07,1.1600956639767901e-07,2.69626269755463e-07,5.374776037569973e-07,1.8275114754828792e-08,1.9105416413367493e-06,5.522016977010935e-07,3.594126383177354e-06,3.2543419365538284e-05,9.97640108835185e-06,7.96985568740638e-06,2.718996029216214e-06,8.169565717253136e-07,3.293712779850466e-06,4.205003278912045e-06,1.806586624297779e-06,2.3367532776319422e-05,0.00026217609411105514,0.0006369133479893208,0.0017222538590431213,0.001120557775720954,0.003186090849339962,0.0023070694878697395,0.0005723729263991117,0.0008010216988623142,0.0015963693149387836,0.0008457620861008763,0.00035342766204848886,0.0002989127824548632,0.000991643755696714,0.027300262823700905,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,8.529217154773505e-08,5.443505983748764e-07,7.780135291568513e-08,8.089867975513698e-08,1.1084696893703949e-07,2.6718641521483733e-08,1.5990298152246396e-07,8.925622552169443e-08,3.676561846077675e-07,2.4103007589815206e-08,7.219682629511226e-08,7.52758012367849e-07,1.951702870428562e-06,2.2215644435163995e-07,1.1281127143547565e-07,2.8475241720116173e-07,2.7366750146029517e-06,2.998065156134544e-06,1.1855226148327347e-05,5.939023685641587e-05,0.0005795230390504003,0.00029128161258995533,0.00079118344001472,0.0035259262658655643,0.005386670120060444,0.014587780460715294,0.04502062499523163,0.2370729148387909,0.09241729229688644,0.2636317312717438,0.10808910429477692,0.2509055733680725,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,1.0147822649742011e-05,1.4180036487232428e-05,2.1431544155348092e-05,0.0004920260980725288,0.0002748434490058571,0.0005514336517080665,2.0519377358141355e-05,0.0006520243478007615,0.0002393277973169461,7.050299609545618e-05,3.3465021260781214e-05,0.00015325506683439016,8.633385004941374e-05,9.70103865256533e-05,3.710288001457229e-05,2.1404604922281578e-05,0.0001464110828237608,0.00013816636055707932,0.00036316781188361347,0.000302764616208151,0.0022777211852371693,0.0007519613718613982,0.00693000853061676,0.005654145963490009,0.006297519896179438,0.23767825961112976,0.5702645182609558,0.4593713581562042,0.9130933880805969,0.9031258821487427,0.834770917892456,0.2469978779554367,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.3087923207422136e-06,6.466578952313284e-07,8.17259433461004e-08,5.531418523219145e-08,6.468111379831498e-09,7.516024425058276e-08,1.5412169318551605e-07,4.2722101056824613e-07,3.5248995118308812e-06,1.8204096932095126e-06,8.216265996452421e-07,3.8284492802631576e-06,9.035720154315641e-07,7.218887390081363e-07,1.2406168252709904e-06,5.168591883375484e-07,7.577620635856874e-06,9.534934360999614e-05,0.00299450708553195,0.010583586990833282,0.018982693552970886,0.37274038791656494,0.9701253771781921,0.8547884225845337,0.8964855670928955,0.8431205749511719,0.8305680155754089,0.9155784845352173,0.9726470112800598,0.9408648610115051,0.9371803998947144,0.9796091914176941,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,8.392536983592436e-05,2.7105041226604953e-05,8.067748422035947e-05,3.5683940950548276e-05,5.985992538626306e-05,3.476927668089047e-05,0.0009436481632292271,0.000219337860471569,2.46396339207422e-05,1.4211942470865324e-05,3.4969896205439e-06,6.643978849751875e-05,0.0008426161366514862,0.0006031294469721615,0.00014363598893396556,0.0003409509954508394,0.00021051718795206398,0.0044533247128129005,0.0026529922615736723,0.0005200380692258477,3.81798563466873e-05,0.0005770195857621729,7.159484084695578e-05,8.050026372075081e-05,0.00027807935839518905,0.0004503932723309845,0.00022148816788103431,7.448776887031272e-05,1.2792988002274797e-07,4.501399430978381e-08,3.0653413887193892e-06,5.890851298318012e-06,0.013036713935434818,0.010959028266370296
