Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,4.417138825374423e-06,2.0598079572664574e-05,1.3443903299048543e-05,1.326049186900491e-06,7.211157935671508e-06,6.317002316791331e-06,1.2440417776815593e-05,3.439519787207246e-05,1.6166393834282644e-05,1.358080317004351e-05,7.008122793195071e-06,2.4704534098418662e-06,2.1046855636086548e-06,1.9258020529377973e-06,3.6280071071814746e-05,5.233868068899028e-05,3.376354288775474e-05,3.1929590477375314e-05,2.4290038709295914e-05,6.589018448721617e-05,3.479316728771664e-05,9.962593321688473e-05,7.269831985468045e-05,4.6475415729219094e-05,4.994388746126788e-06,1.921954435601947e-06,5.1367269406910054e-06,3.227184208753897e-07,3.612951502418582e-07,1.0358860436099349e-06,2.4610812943137717e-06,7.939003808132838e-06,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,4.2224323806294706e-06,3.997156454715878e-06,3.915839442925062e-06,3.982282578363083e-06,4.442052613740088e-06,1.2115860954509117e-06,7.969948114805447e-07,1.842148094510776e-06,1.0597286745905876e-06,8.390848961425945e-06,5.671237204296631e-07,1.1466587466202327e-06,6.72741953167133e-06,1.4691448768644477e-06,2.8243664473848185e-06,4.322051154304063e-06,1.2882729549801297e-08,6.32821297585906e-08,1.804422034012987e-08,5.2324587329621863e-08,1.667247317982401e-07,7.273010993458229e-08,5.297368232959343e-08,1.6493768839609402e-07,1.614037792307954e-09,7.987447370183531e-10,1.6473827857410583e-09,1.8837535975535502e-09,1.6906835931251862e-09,2.240562624322706e-09,1.9355814728783116e-09,2.8512590066753773e-09,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,5.267493179417215e-07,4.80804119433742e-05,0.0003219548088964075,6.71028537908569e-05,4.741705652122619e-06,5.493450316862436e-06,0.00010066953836940229,0.0003513533156365156,8.943911961978301e-05,0.0008235880522988737,0.002556802472099662,0.00020888485596515238,1.477719888498541e-05,1.0158894838241395e-05,0.00044051994336768985,0.008015770465135574,0.4663933217525482,0.6452648043632507,0.07566225528717041,0.11205695569515228,0.008897334337234497,0.0036990295629948378,0.03477703034877777,0.00043599455966614187,0.0003706068091560155,0.00018328822625335306,0.00011659716255962849,1.7506072254036553e-05,0.00011284158972557634,2.84387369902106e-05,1.5595409422530793e-05,6.352401396725327e-05,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,9.155928637483157e-06,4.0650706068845466e-05,1.6948200936894864e-05,1.2923661643071682e-06,1.1100787560280878e-06,1.6714527646399802e-06,5.1954366426798515e-06,7.650049155927263e-06,4.40341551666279e-07,6.134328032203484e-07,1.6558752236051077e-07,5.946458827565948e-07,6.525400664258996e-08,6.554569722538872e-07,1.8603213902679272e-05,4.7926259867381305e-06,2.0051274987054057e-05,0.0002789437712635845,0.0002342753141419962,0.0007243497529998422,0.013889132998883724,0.008313259109854698,0.09670796990394592,0.21877312660217285,0.2712608873844147,0.33586543798446655,0.42079833149909973,0.48477232456207275,0.776983916759491,0.9376125931739807,0.2169462889432907,0.9125783443450928,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,3.429515118114068e-06,2.8672720873146318e-05,2.240803041786421e-05,3.1947818115440896e-06,1.2102605069230776e-06,2.3120730929804267e-06,0.0003360331174917519,0.0009073066175915301,0.00045124522875994444,0.00017242238391190767,7.345677295234054e-05,2.0173027223790996e-05,6.116728400229476e-06,5.849182343808934e-06,4.1473034798400477e-05,0.00010084029781864956,5.993527793179965e-06,0.0002840501256287098,7.259500853251666e-05,5.159404099686071e-05,7.04444209986832e-06,2.904430584749207e-05,2.73060300060024e-06,6.730860332027078e-05,3.907705831807107e-05,0.00033064110903069377,3.319848110550083e-05,4.0335278754355386e-05,3.262752670707414e-06,2.247220436402131e-05,3.69622721336782e-05,7.697683031437919e-06,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",2.739213960012421e-05,3.375338565092534e-05,0.00020791323913726956,1.7511952137283515e-06,9.103242518904153e-06,2.7750336812459864e-05,1.2512801731645595e-05,2.64097579929512e-05,2.9153765353839844e-05,4.219285983708687e-05,0.0006352259078994393,0.0008446612046100199,4.704680759459734e-05,2.7315449187881313e-05,4.6446730266325176e-05,3.556239607860334e-05,6.288987788138911e-05,2.086233871523291e-05,1.4497231859422754e-05,0.00013238222163636237,0.00014654498954769224,0.0007101142546162009,0.00014179454592522234,1.0682054380595218e-05,7.554640433227178e-06,2.5390376322320662e-05,1.2827856153307948e-05,1.679891283856705e-05,2.0677864085882902e-05,1.1971616004302632e-05,2.1605124857160263e-05,8.429234003415331e-05,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,1.3149666244771652e-07,6.452390977074174e-08,3.9959743958206673e-07,8.082701441480822e-08,8.440191834324651e-08,1.80174197339511e-07,3.930281167185967e-08,1.6489053678014898e-08,6.572490995893077e-09,2.2635740393184278e-08,4.614757465049024e-09,5.5764246553735575e-09,2.222803985318933e-08,4.7654720169987286e-09,9.384373811371916e-08,4.694757080869749e-06,1.6900230548344553e-05,0.00027531522209756076,5.530048656510189e-05,0.004038651939481497,0.000919318525120616,0.018403759226202965,0.005191011819988489,0.002289633033797145,0.0015623450744897127,0.03776003047823906,0.08541025966405869,0.32729998230934143,0.34229257702827454,0.27945661544799805,0.3174377679824829,0.0893545150756836,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,3.5972343539469875e-06,5.780632363894256e-07,2.7633382160274778e-06,4.514487955020741e-06,1.2934670849062968e-05,8.62317483552033e-06,2.0010932075820165e-06,9.297841643274296e-07,2.526077423681272e-06,3.374268635525368e-05,1.0330689292459283e-05,1.457921007386176e-05,5.117744876770303e-06,4.645503850042587e-06,2.9634056772920303e-05,6.132495036581531e-05,1.0624422429827973e-05,3.338630631333217e-05,2.2944401280255988e-05,2.702989604586037e-06,9.558639249007683e-06,5.474213594425237e-06,2.8973834105272545e-06,3.5729751743929228e-06,1.070387224899605e-05,1.0550369552220218e-05,7.636506779817864e-06,2.1311640011845157e-05,2.894598583225161e-05,1.766272725944873e-05,1.551045716041699e-05,9.963601769413799e-05,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,1.388937744195573e-05,5.345826593838865e-06,6.545726137119345e-06,1.891404366460847e-08,2.3240234270360816e-07,1.0941662367258687e-06,1.9402910766075365e-05,7.186987932072952e-05,1.5846073438297026e-05,8.351103315362707e-05,3.6065553103981074e-06,4.136017196287867e-06,1.1616202755249105e-06,2.3651268747926224e-06,0.0007107495912350714,8.67393973749131e-05,1.622224090169766e-06,7.348650683525193e-07,1.0839833066711435e-06,3.293325434583494e-08,2.5524162339252143e-08,2.8005644026052323e-07,1.195270549203542e-08,1.8885816643887665e-07,2.3582788344356231e-07,6.867043111924431e-08,8.779534255154431e-08,1.6614093567568489e-07,1.6716798256766197e-07,6.1450280419705905e-09,9.215810337082075e-09,8.279062768679069e-09,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",3.890173047693679e-06,7.468304829671979e-06,3.3082776553783333e-06,1.1704746611940209e-05,4.319100099792195e-08,2.7908624815609073e-06,6.656266486970708e-05,2.5202576580340974e-05,1.5135054127313197e-05,1.3665704500454012e-05,1.3719118214794435e-05,3.214857497368939e-05,1.7896887811730267e-06,5.85754094117874e-07,2.0923012925777584e-05,3.99670607293956e-05,1.5416781025123782e-05,9.443335329706315e-06,1.542202699056361e-05,8.511654596077278e-05,0.00044542632531374693,0.0003361318085808307,0.0006214634631760418,8.800624345894903e-05,5.238049561739899e-05,0.0018663284135982394,0.010650592856109142,0.006747739855200052,0.03096485510468483,0.005547684151679277,0.008732190355658531,0.023285817354917526,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,6.55196515708667e-07,1.2239715942996554e-06,1.4098308156462735e-06,5.09603239606804e-07,3.155976855850895e-06,7.64039850764675e-06,2.378759972998523e-06,3.5648436096380465e-06,7.271650588336342e-07,1.0746692424845605e-07,2.0717108384360472e-07,6.798786102990562e-07,7.283852028194815e-07,1.3704380990020582e-06,1.8183343399869045e-06,5.295704340824159e-06,9.309424058301374e-05,1.8202750652562827e-05,2.3833139493945055e-05,3.90310106013203e-06,3.3972323763009626e-06,1.5923454839139595e-06,5.284882718115114e-07,3.412517571632634e-06,4.8776187213661615e-06,1.0525923244131263e-05,3.138290412607603e-05,4.2874784412560984e-05,4.528277349891141e-05,5.484562643687241e-05,0.000170207567862235,0.0002755756722763181,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,4.4128503873253067e-07,5.940946721239015e-07,4.8884384540315295e-08,6.6965060163681756e-09,6.18974098642866e-08,7.500434939800016e-09,1.0326905552915377e-08,5.5326929704335726e-09,7.0959860209995895e-09,1.7442685518176404e-08,1.14763869518697e-08,8.916616778265052e-09,2.5967002770244108e-08,2.3967968942884e-08,5.005657666146135e-09,3.9476040214481145e-09,1.8839731552589e-08,1.1616210215947831e-08,1.84822983584354e-08,6.704714650140886e-08,5.25698418130105e-08,3.6537122127811017e-07,6.901704097117545e-08,4.519580087958275e-08,2.4776792884040333e-07,1.8591663319966756e-06,7.849735084164422e-06,5.5416044233425055e-06,4.4640379201155156e-05,0.000876108999364078,0.0015472053783014417,0.00630067428573966,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,1.0166887477680575e-05,1.2121811778342817e-05,2.999358912347816e-05,1.8172475790834142e-07,4.7479196041422256e-07,0.0001513948809588328,0.0001425908994860947,0.002270281547680497,7.713149534538388e-05,0.00019533240993041545,3.856523471768014e-05,0.0001022325741359964,0.0001422384666511789,2.3867658455856144e-05,0.0003468958893790841,0.00011394137254683301,1.2024136594845913e-05,2.763316842901986e-05,0.00022855764837004244,0.00011156301479786634,0.0006966092623770237,0.0008073890348896384,0.0006167588871903718,0.0010407251538708806,0.0017941881669685245,0.0012266263365745544,0.0007300451397895813,0.00038111695903353393,0.000203993811737746,0.00019997864728793502,0.00037024362245574594,3.163528526783921e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,2.634466909512412e-06,1.2193848988317768e-06,2.5267090109082346e-07,1.0017361091740895e-06,1.7526998590255971e-06,1.1501067547214916e-06,8.226830914281891e-07,2.4648514340697147e-08,2.631862017210551e-08,6.853491640868015e-08,3.588027652767778e-08,8.427719535575307e-07,1.7105560345953563e-07,5.2209216505616496e-08,3.2904051749937935e-06,6.13978409091942e-06,1.2232173503434751e-05,8.805868128547445e-05,0.0007799905142746866,0.0010537297930568457,0.01917661353945732,0.036466654390096664,0.03119271621108055,0.39781662821769714,0.9406042695045471,0.8308342099189758,0.8836304545402527,0.9452605843544006,0.9302424192428589,0.8324280381202698,0.5181862711906433,0.4556395709514618,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",9.846960438153474e-07,1.6769199362443032e-07,2.5577382984920405e-06,3.7955696825520135e-06,4.860424451180734e-05,1.7800523721689387e-07,2.4430435132671846e-06,1.6400496178903268e-06,3.3678938962111715e-06,3.0350613542395877e-06,9.579219977240427e-07,5.88471404938673e-09,5.367323296923132e-08,8.449014785583131e-07,2.5683300464152126e-07,1.5648907947252155e-07,6.803627456974937e-07,2.2525260590100515e-07,2.7708341576726525e-07,8.836395437583633e-08,6.718157123941637e-07,3.292927601705742e-07,8.585400337324245e-07,7.256915779407791e-08,6.388653162048286e-08,2.161345946660731e-07,9.064742698683403e-07,3.769939098674513e-07,1.2321316944507998e-06,1.9130188775307033e-06,9.171550118480809e-06,5.025573045713827e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,7.765671625747927e-07,1.3439605481835315e-06,6.688739517812792e-07,3.784451791943866e-07,1.1255425533818197e-06,4.978934953214775e-07,5.206264859225485e-07,1.7468262285547098e-06,8.094484655885026e-07,2.126251530398804e-07,2.2378383164323168e-06,7.786863989167614e-07,1.1305057796562323e-06,4.4835419998889847e-07,1.3580877293861704e-06,1.151368451246526e-06,2.892709744628519e-06,7.951227416924667e-06,5.318904186424334e-06,6.889476935612038e-06,1.5217350664897822e-05,5.635441539197927e-06,6.665148248430341e-05,0.00023958153906278312,3.382156137377024e-05,5.191496529732831e-05,3.1412164389621466e-05,2.3923275875858963e-05,2.328101072635036e-05,2.8968852348043583e-05,7.693993393331766e-05,9.774193313205615e-05,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,3.662546077976003e-05,0.0002682814665604383,8.489988249493763e-05,0.001031522173434496,5.2296181820565835e-05,5.496598078025272e-06,1.7714184650685638e-05,6.28937705187127e-05,0.0018084656912833452,6.310208118520677e-05,2.6347008315497078e-05,5.803305612062104e-06,7.005361908341001e-07,7.332434392992582e-07,4.155653005000204e-05,3.356528395670466e-05,0.0008000138332135975,0.007706227246671915,0.0002664706262294203,0.00023256642452906817,1.908945523609873e-05,5.9629719544318505e-06,9.514024714007974e-05,2.2475256855614134e-07,7.69540463352314e-07,2.7391922685637837e-07,2.5875374376482796e-07,3.280340976630214e-08,2.7688226822419892e-08,1.2164617757548513e-08,3.4395553072386065e-09,4.833888667121755e-08,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.8404915635983343e-06,2.252140518521628e-07,1.3691374078916851e-07,7.777196486813409e-08,1.685870358869579e-07,2.2503560614950402e-07,3.573768481146544e-05,5.407621756603476e-06,4.849076162827259e-07,2.8101987936679507e-06,3.261292704337393e-06,8.306952281600388e-07,1.5720275996500277e-06,1.0194863762080786e-06,5.4471947805723175e-06,5.13229724674602e-06,0.0002875544596463442,3.531622132868506e-05,5.246044565865304e-06,1.1580282262002584e-05,1.8038597772829235e-05,1.7865137124317698e-05,2.0007761122542433e-05,0.0003734353231266141,0.00018562728655524552,0.00018897974223364145,7.821918552508578e-05,4.740164877148345e-05,1.0833092346729245e-05,7.306500720005715e-06,7.1107115218183026e-06,1.1598259334277827e-05,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,1.122139792641974e-06,4.387775334180333e-06,3.267101783421822e-05,1.6498194099767716e-06,1.3669051668330212e-07,1.4326986956803012e-06,4.3982129227515543e-07,1.3275773369514354e-07,3.2157359441953304e-08,1.5814893572496658e-07,6.463101698273022e-08,1.890155374439928e-07,5.401157068263274e-07,2.442598542984342e-06,3.98732794337775e-07,3.7472679537131626e-07,6.347404905682197e-06,1.286158112634439e-05,2.9090384487062693e-05,6.947934707568493e-06,3.8307885006361175e-06,1.0237593414785806e-05,6.976337658670673e-07,6.553725597768789e-07,4.836706011701608e-06,2.2262800030148355e-06,2.961583277283353e-06,3.081252089032205e-06,2.41128714151273e-06,7.876638846937567e-06,7.453500984411221e-06,1.601217081770301e-05,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",5.749340562033467e-05,2.8306274543865584e-05,8.490775508107617e-05,3.336647978358087e-06,1.7060781374311773e-06,1.9412353140069172e-05,2.9711853130720556e-05,9.981904440792277e-06,3.4648639939405257e-06,6.680503702227725e-06,2.440756361465901e-06,3.1406198104377836e-06,7.472558536392171e-06,8.91100262379041e-06,9.631470675230958e-06,1.9866316506522708e-05,0.00037226825952529907,0.001474646502174437,0.0002535639505367726,4.784396514878608e-05,8.137628356053028e-06,1.238237103962092e-07,1.6312665707118867e-07,1.3731456860455182e-08,6.730721224812442e-08,8.751141145069141e-09,1.991165454739985e-08,1.0796117067002342e-07,3.9299777654377976e-07,2.5381135060342785e-07,5.262745048639772e-07,6.499968776552123e-07,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,8.95924458745867e-05,0.00025326828472316265,6.153730646474287e-05,0.00011327454558340833,0.00024870317429304123,0.0006644774693995714,0.0003108691889792681,0.0006539270398207009,0.0035517828073352575,0.004563691094517708,0.038037072867155075,0.0013399975141510367,0.00014416524209082127,3.5889228456653655e-05,0.0004975323681719601,2.757013680820819e-05,0.0009469428332522511,0.00048511603381484747,0.00043803660082630813,0.00010575832857284695,4.008681571576744e-05,7.975676271598786e-05,0.000137786686536856,1.5145663383009378e-05,4.530702881311299e-06,2.6769002943183295e-05,7.93591152614681e-06,3.205873508704826e-05,7.520296094298828e-06,7.637820999661926e-06,5.54250436834991e-06,2.6780786356539465e-05,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,9.333184607385192e-06,4.5577021978715493e-07,4.249493940733373e-06,5.108736786496593e-06,1.6326066543115303e-07,4.5277661229192745e-06,1.1459335837571416e-05,1.8269619204147602e-06,5.14661053330201e-07,2.512036019197694e-07,2.913372156854166e-07,7.60848479330889e-07,2.5969138732762076e-06,1.2569218597491272e-05,0.00010249751358060166,0.0001505273103248328,1.392960075463634e-05,8.518933464074507e-05,0.00013160906382836401,0.0005809067515656352,0.00014688265218865126,8.923631685320288e-05,1.5723919204901904e-05,1.5523160982411355e-05,0.0059565287083387375,0.0022753369994461536,0.0017704461934044957,0.000614823482464999,0.0005258038290776312,0.000953210867010057,0.0008338129264302552,0.0001312988460995257,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,3.513240244501503e-06,2.887230493797688e-06,4.615207672031829e-06,3.6091518040848314e-07,2.248048531328095e-06,1.1251059959249687e-06,3.082530020037666e-05,1.1355820788594428e-05,8.062701454036869e-06,3.0009337024239358e-06,4.269072633178439e-06,2.983242438858724e-06,2.4303360532940133e-06,4.991016666622272e-08,1.5435511159012094e-05,2.6231013180222362e-05,0.0026501028332859278,0.0010535072069615126,0.004256153013557196,0.0015808000462129712,0.00435585668310523,0.00035730324452742934,0.003703571390360594,0.0003585274680517614,0.0018077651038765907,0.002260735956951976,0.0012784801656380296,0.0009379255934618413,4.5352244342211634e-05,6.188365659909323e-05,2.3433260139427148e-05,0.0008436368661932647,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,1.2453341696527787e-05,2.063254032691475e-05,8.890894241631031e-05,6.558648379950682e-08,6.302744992581211e-09,1.5204786762978983e-08,2.5221158495014606e-08,2.022379153032716e-09,4.902558359276554e-09,3.2620283718642895e-07,4.947274874211871e-07,1.3629107797896722e-07,2.564887608969002e-07,3.0780422548559727e-06,6.0141719586681575e-05,2.7358787519915495e-06,5.389934543131858e-08,2.108479293383425e-06,1.67389327998535e-06,4.061177151015727e-06,1.0705877002692432e-06,1.511784262220317e-06,8.390575345629259e-08,1.8111381905328017e-06,1.066566028384841e-06,6.676086172774376e-08,5.115232397656655e-07,1.3458749208439258e-06,1.8122585743185482e-06,1.6631896869512275e-05,1.4295053915702738e-05,2.1637351892422885e-05,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,2.5642377295298502e-05,1.7397238480043598e-05,2.1283200112520717e-05,9.986996474253829e-07,7.6892092693015e-08,2.659714652963885e-07,6.197937636898132e-06,4.4057174818590283e-05,5.57528983335942e-06,3.1981537631509127e-06,2.0291886357881594e-06,1.3537626273318892e-06,6.409678690033616e-07,2.4747687348281033e-05,7.723304588580504e-05,9.402113209944218e-05,0.00011220666783628985,0.0003986381343565881,0.0012223043013364077,0.0013597328215837479,0.07106395065784454,0.1330779492855072,0.06340806931257248,0.17810454964637756,0.2187984734773636,0.25341883301734924,0.0026315704453736544,0.023656269535422325,0.05365107208490372,0.12156792730093002,0.008521477691829205,0.051850683987140656,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",7.760705500459153e-08,4.514792180998484e-06,8.541634088032879e-06,6.4642972574802116e-06,3.642126671365986e-07,1.2533967037597904e-06,0.00013013316493015736,4.511820952757262e-05,5.368882557377219e-05,0.0007386968354694545,0.00021052264492027462,0.00016137871716637164,6.071846655686386e-05,0.00024782909895293415,0.0002688067907001823,0.00021665157692041248,0.0003105276555288583,0.00027314937324263155,4.205294681014493e-05,5.6095679610734805e-05,7.005065708654001e-05,0.00032854173332452774,0.00011346508836140856,0.00023727561347186565,0.0002619354927446693,0.0002528642362449318,3.6954232200514525e-05,9.991723345592618e-05,0.00011053433991037309,4.719713979284279e-05,6.68462598696351e-05,3.324184945086017e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",5.0101143642677926e-06,4.487541809794493e-05,0.00030771494493819773,2.399390359641984e-05,3.903492142853793e-07,1.0985015251208097e-05,8.619407162768766e-05,0.00013912426948081702,0.0001094954859581776,1.5011090908956248e-05,6.604211375815794e-05,0.00010574810585239902,2.272569327033125e-05,7.297604952327674e-06,4.811284088646062e-05,7.06117061781697e-05,0.00011295456351945177,0.00026807640097104013,0.00035802117781713605,0.0029514883644878864,0.0063841380178928375,0.004478443879634142,0.004581778775900602,0.0003142923815175891,7.428676326526329e-05,0.0003786497691180557,0.0010853252606466413,0.004201332572847605,0.0036885254085063934,0.0015469612553715706,0.0021154102869331837,0.0022953266743570566,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.56788507613237e-06,3.117279902653536e-06,1.3218163076089695e-05,1.086264819605276e-05,7.526479294028832e-06,3.1439599297300447e-06,3.262555310357129e-06,1.3361965102376416e-05,7.973792526172474e-05,2.9196605737524806e-06,1.0079344974656124e-05,1.5666233593947254e-05,4.335759967943886e-06,8.196087946998887e-06,5.289100590744056e-05,9.404749289387837e-05,1.4860181181575172e-05,1.8888684280682355e-05,0.00017174131062347442,0.00023724963830318302,0.00014432166062761098,0.000502907729241997,0.00017703461344353855,3.993683640146628e-05,2.6800710202223854e-06,4.269209057383705e-06,3.731327751665958e-06,4.203366188448854e-06,2.214301957792486e-06,5.3501580623560585e-06,1.838978619161935e-06,3.4791548841894837e-06,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,2.2845082980893494e-07,1.7435495465178974e-06,5.429416205515736e-07,3.4462386793165933e-06,5.519334536074894e-07,4.6463679126418356e-08,7.380725151051593e-07,3.0019596124475356e-06,6.852312708360841e-07,2.4758255676715635e-06,7.572064077976393e-07,3.732754692009621e-07,9.240243343811017e-07,3.6399939062903286e-07,1.6634280655125622e-06,2.420293299110199e-07,1.184241469331937e-07,3.330467563955608e-07,1.3609175084638991e-06,2.3629314682693803e-07,2.536567990318872e-06,9.792092896532267e-07,6.005372483741667e-07,1.7499489786132472e-06,1.4719653336214833e-06,2.146149654436158e-06,3.108815235464135e-06,4.080641156178899e-05,3.4388860512990505e-05,4.4535492634167895e-05,1.1709435057127848e-06,2.2504250409838278e-06,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,1.561322960696998e-06,2.1015162019466516e-06,1.983235478064671e-07,4.7190304997002386e-08,3.4750527788673935e-08,6.998014896453242e-07,4.3357684376132966e-07,4.362560801496329e-08,5.8646289602393153e-08,2.476648717220087e-07,2.1405655559192382e-07,2.5136199610642507e-07,2.2926147380530892e-07,2.6953722453981754e-07,9.608711337705245e-08,3.0612277441832703e-06,1.1503063888085308e-06,1.58012892370607e-06,5.380017228162615e-06,7.231755034808884e-07,7.181310593296075e-06,2.553729973442387e-05,6.023321020620642e-06,9.884898872769554e-07,5.7084898799075745e-06,3.553123178789974e-06,4.526351403910667e-05,4.6575860324082896e-05,3.629223283496685e-05,6.373795258696191e-06,8.811600309854839e-06,3.615434616222046e-05,9.318426600657403e-05,0.0002472366613801569
