Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,6.348990609694738e-06,9.102759008783323e-07,2.052483750958345e-06,1.5452326351805823e-06,9.716460454001208e-07,6.649634087807499e-07,7.42955649002397e-07,1.1347760846547317e-06,1.1460334690127638e-06,1.9968285869254032e-06,3.224737611162709e-06,7.728396553829953e-07,1.4135102901491337e-06,1.6337181705239345e-06,9.766035873326473e-07,1.2338927035671077e-06,1.499125687587366e-06,2.8831443614762975e-06,3.4712363685684977e-06,6.079962076910306e-06,2.223913361376617e-05,1.594356399436947e-05,1.5491754311369732e-05,3.3820790122263134e-05,2.3965902073541656e-05,1.57968643179629e-05,5.502233761944808e-06,5.5013788369251415e-06,7.556462151114829e-06,1.2483392310969066e-05,9.693573701952118e-06,1.4928216842235997e-05,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,3.3700484891596716e-06,8.989845809992403e-06,2.061056329694111e-05,2.1964711777400225e-05,2.2115551473689266e-05,2.734226654865779e-05,3.322005068184808e-05,6.0613219829974696e-05,5.914743815083057e-05,1.4050751815375406e-05,1.0533594831940718e-05,1.5005345630925149e-05,1.176161731564207e-05,4.525936674326658e-06,5.2443738240981475e-06,1.003203033178579e-05,9.992901141231414e-06,2.80166227639711e-06,4.0173645174945705e-06,4.222069037496112e-06,3.571691195247695e-06,3.0468236218439415e-06,3.216074765077792e-05,1.262875048269052e-05,2.1463560187839903e-05,1.7803227819968015e-05,3.266335988882929e-05,3.4954668080899864e-05,3.261238452978432e-05,9.19903141038958e-06,2.0368712284835055e-05,6.097244295233395e-06,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,1.3100604519422632e-05,3.4451143164915266e-06,2.9507032195397187e-06,4.84342217532685e-06,2.642644176376052e-06,4.029848241771106e-06,5.164975391380722e-06,2.430227596050827e-06,1.4302138424682198e-06,5.976971237942053e-07,2.781723367206723e-07,2.1382072645792505e-07,5.275363719192683e-07,2.8272765462133975e-07,3.6744083331541333e-07,1.0225592177448561e-06,2.6459058517502854e-06,7.103166694832908e-07,5.62808793347358e-07,1.4087215731706237e-06,6.980623652452778e-07,5.164251319911273e-07,5.23783853623172e-07,1.4649011745859752e-06,3.900452611560468e-06,4.082725808984833e-06,5.738392701459816e-06,7.821378858352546e-06,3.477566860965453e-05,2.7102611056761816e-05,4.361592436907813e-05,5.821187369292602e-05,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.00021528622892219573,0.00481403386220336,0.0007918370538391173,0.004662437830120325,0.0014780369820073247,0.0003603744553402066,0.0022969075944274664,0.00426506670191884,0.01880575902760029,0.018332231789827347,0.03631295636296272,0.006576414220035076,0.030798088759183884,0.0022094424348324537,0.00029369263211265206,0.0037492606788873672,0.0011888629524037242,0.0037237030919641256,0.0007292615482583642,0.0015684958780184388,0.003189214738085866,0.001298001385293901,0.0005249058594927192,0.00026327348314225674,0.00017466307326685637,0.00027475328533910215,0.00023233627143781632,0.0003617473121266812,0.00048690149560570717,0.0003588863182812929,0.0004383255145512521,0.001016854541376233,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,9.850337846728507e-06,4.706045729108155e-05,2.689305074454751e-05,3.165101952617988e-05,2.378267890890129e-05,8.99468159332173e-06,1.4550229934684467e-05,1.1688930499076378e-05,9.900213626679033e-06,6.9062966758792754e-06,9.285503438150045e-06,1.1090016414527781e-05,2.227481127192732e-05,1.1492664270917885e-05,1.4857894711894915e-05,1.9919194528483786e-05,1.751670970406849e-05,8.565082680433989e-06,1.0232459317194298e-05,1.3984060387883801e-05,4.086487751919776e-05,3.556255251169205e-05,0.00019153783796355128,0.000198870780877769,5.322399738361128e-05,8.318613254232332e-05,0.00012950309610459954,0.00012179503391962498,0.0001796448341337964,0.00011090729822171852,0.00036272252327762544,0.0003827907785307616,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,2.1155366994207725e-05,3.144224683637731e-05,2.7294674509903416e-05,9.803804459806997e-06,2.1457626644405536e-05,8.384912507608533e-05,2.2128995624370873e-05,2.8448323064367287e-05,2.0345472876215354e-05,2.5664949134807102e-05,2.3260421585291624e-05,1.734421130095143e-05,1.8636550521478057e-05,8.954054464993533e-06,3.720578024513088e-05,6.198853225214407e-05,8.800717478152364e-05,3.234408359276131e-05,0.00012197031901450828,0.00010700732673285529,0.0002475400106050074,0.00010277530236635357,0.00042128111817874014,0.0002303995133843273,2.9885053663747385e-05,4.679642734117806e-05,5.034375499235466e-05,4.794658889295533e-05,9.154871804639697e-05,6.68006541673094e-05,0.0006671203882433474,0.00014377762272488326,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",2.0081313778064214e-05,1.6081754438346252e-05,5.236498327576555e-05,0.0001414954604115337,7.681394345127046e-05,1.8478522179066204e-05,2.4017581381485797e-05,3.042606658709701e-05,2.524830779293552e-05,1.4821252079855185e-05,1.0231243322778028e-05,1.4893876141286455e-05,7.53139320295304e-05,1.9936031094403006e-05,2.3841444999561645e-05,3.3064068702515215e-05,6.798609683755785e-05,0.00018075958359986544,0.0001531245361547917,0.00025726918829604983,0.0003686308045871556,8.160100696841255e-05,0.0007987553835846484,0.0006601245841011405,0.0007313486421480775,0.002599936444312334,0.0031437482684850693,0.011102423071861267,0.0031944704242050648,0.005701479967683554,0.003584738355129957,0.005389317870140076,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,3.7269268204909167e-07,9.951705806088285e-07,7.613757020408229e-07,6.198060304996034e-07,1.2549874099931912e-06,2.4176520128094126e-06,2.489689450158039e-06,4.933961008646293e-06,4.56606858278974e-06,3.7293436889740406e-06,2.059824282696354e-06,2.6806383175426163e-06,6.068515858714818e-07,3.975838467340509e-07,1.9292545516691462e-07,3.2643775682572596e-08,2.523053943548348e-08,3.7630462657034514e-07,5.989837745801196e-07,5.000037504032662e-07,3.0461808364634635e-06,3.8972137872406165e-07,1.2492394034779863e-06,2.5209990326402476e-06,1.2609201576196938e-06,4.280308985471493e-06,1.1982906471530441e-06,7.550614213869267e-07,1.2623139582501608e-06,1.5517723568336805e-06,7.824451699889323e-07,4.50799825557624e-06,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,3.7743036500614835e-06,8.6113794850462e-07,3.3286958114331355e-06,2.7556161512620747e-06,6.057452537788777e-06,4.5292763388715684e-06,6.209825755831844e-07,3.411014631637954e-06,4.326677753851982e-06,4.355941200628877e-06,1.0970245966746006e-05,7.072689641063334e-06,2.604880864964798e-05,2.335794852115214e-05,3.926191129721701e-05,6.993796705501154e-05,2.3697064534644596e-05,4.2290288547519594e-05,0.00012193545262562111,0.00019522344518918544,6.504315388156101e-05,9.962915646610782e-05,0.00018891888612415642,0.00025600235676392913,0.006417239084839821,0.01903565600514412,0.06616760045289993,0.1347368359565735,0.054885149002075195,0.09279879927635193,0.05543135851621628,0.08753333240747452,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,7.383248885162175e-06,9.497870451014023e-06,1.4179826393956318e-05,1.4073985767026898e-05,5.8823366089200135e-06,1.2900020010420121e-05,6.252573257370386e-06,4.504633579927031e-06,5.4441470638266765e-06,2.8933129669894697e-06,4.316098056733608e-06,6.57734426567913e-06,1.5383959635073552e-06,4.522574272414204e-06,6.186555310705444e-06,8.815893124847207e-06,0.00011930942855542526,0.00010833848500624299,1.819941826397553e-05,0.00010185736027779058,0.00010868482058867812,5.1538700063247234e-05,0.0002906839654315263,0.00019181730749551207,0.00022234118659980595,0.0003719617670867592,0.00032275007106363773,0.0004212962230667472,0.0002701165503822267,0.0007195760263130069,0.0010096450569108129,0.0032878220081329346,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",1.4057057342142798e-05,3.527578883222304e-05,5.084792792331427e-05,3.2683718018233776e-05,3.81071658921428e-05,6.516311987070367e-05,4.5911383494967595e-05,4.9544862122274935e-05,1.7246828065253794e-05,2.388255416008178e-05,2.5483726858510636e-05,1.4895018466631882e-05,7.967564306454733e-05,3.182056389050558e-05,1.1410799743316602e-05,8.90506726136664e-06,4.726160841528326e-05,4.629969043890014e-05,9.819223123486154e-06,8.020270615816116e-05,2.927441892097704e-05,1.87511232070392e-05,7.066261605359614e-05,2.161332668038085e-05,3.4856457205023617e-05,5.0235008529853076e-05,4.5238637540023774e-05,5.1861345127690583e-05,2.5473056666669436e-05,2.4800330720609054e-05,2.8240341634955257e-05,4.282296140445396e-05,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,1.2260871699254494e-05,2.8199517601024127e-06,1.1629030041149235e-06,1.7314216620434308e-06,5.478226512423134e-07,1.6065820318544866e-06,9.278191441808303e-07,5.480764230014756e-06,6.744648089807015e-06,3.31441378875752e-06,4.785422788700089e-06,4.523294592218008e-06,9.498655344941653e-06,3.153232455588295e-06,9.510626114206389e-06,7.148891654651379e-06,1.2047872587572783e-05,4.22027733293362e-06,2.6953259748552227e-06,2.7585872430790914e-06,1.0415191127322032e-06,8.973399872047594e-07,8.858440310177684e-07,1.7851467646323727e-06,6.281709943323222e-07,1.8740790892479708e-06,1.6007492149583413e-06,3.3232697660423582e-06,6.675234089925652e-06,7.9135397754726e-06,2.0007079001516104e-05,1.6767096894909628e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,4.960394903719134e-07,1.7094762938540953e-07,8.302656340219983e-08,5.859822138631898e-08,3.1522105814474344e-08,1.3369939821927801e-08,1.2202815646844556e-08,2.759828454657054e-08,1.3207493765321487e-08,8.854655675349932e-08,4.218253195631405e-07,3.029586821412522e-07,5.656872872350505e-07,1.5580275203319616e-07,5.85614507997434e-08,1.6087933829567191e-07,1.5291806221284787e-07,1.8292107029083127e-07,1.1129657195851905e-06,3.0413141303142766e-06,1.8883494021793013e-06,3.849297627311898e-06,5.119858315083547e-07,3.5025257147935918e-06,1.981669583983603e-06,2.550043745941366e-06,1.770391804711835e-06,2.2137071482575266e-06,4.46913918494829e-06,1.0490401109564118e-05,2.0976403902750462e-05,2.683276034076698e-05,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,1.1219449334021192e-05,1.6242363926721737e-05,1.1512655873957556e-05,8.139825695252512e-06,1.5543797417194583e-05,9.733856131788343e-06,1.7732518244883977e-05,2.2481708583654836e-05,2.0561054043355398e-05,8.715342119103298e-06,9.050158041645773e-06,5.388690624386072e-06,1.5255524886015337e-05,1.198798963741865e-05,3.770228795474395e-05,7.02906763763167e-05,0.00010606021533021703,2.3131282432586886e-05,9.024032806337345e-06,1.0587254109850619e-05,1.1500093933136668e-05,1.2759065612044651e-05,1.9278129911981523e-05,3.669100988190621e-05,2.1581214241450652e-05,3.93312111555133e-05,5.219669037614949e-05,4.909087874693796e-05,3.7464364140760154e-05,1.747660462569911e-05,2.175016197725199e-05,1.0738465789472684e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,1.4477379409072455e-05,3.353753982082708e-06,2.4136450065270765e-06,2.3143059024732793e-06,1.4416450540011283e-06,2.7761709588958183e-06,5.491735350915405e-07,1.340591211373976e-06,1.4165185575620853e-06,4.778430593432859e-06,2.1680150439351564e-06,1.2497041552705923e-06,5.685293672286207e-06,2.467368176439777e-06,2.757082938842359e-06,4.637596703105373e-06,5.931708528805757e-06,2.2974727471591905e-06,2.764566033874871e-06,1.766477907949593e-06,1.3685814792552264e-06,1.6122025954246055e-06,1.14824763386423e-06,2.3187817532743793e-06,9.487237662142434e-07,1.4794574099141755e-06,1.6512460661033401e-06,6.22489665147441e-07,9.603384114598157e-07,1.7690942968329182e-06,2.1760521121905185e-05,1.873879045888316e-05,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",4.9395771384297404e-06,2.7499372663442045e-06,5.471865279105259e-06,4.9239279178436846e-06,3.5029293030675035e-06,3.002661514983629e-06,8.226372301578522e-06,3.8594507714151405e-06,1.2778342352248728e-05,4.947661182086449e-06,6.35221840639133e-06,1.6721201973268762e-05,2.7453884285932872e-06,4.1882390178216156e-06,2.221897193521727e-05,5.6867088460421655e-06,1.2702926142083015e-05,1.900650568131823e-05,3.0917861295165494e-05,1.7863067114376463e-05,4.6397934056585655e-05,7.474269659724087e-05,9.615896487957798e-06,9.165388291876297e-06,9.314514500147197e-06,1.8830731278285384e-05,1.2811003216484096e-05,3.609141685956274e-06,4.871552846452687e-06,9.428304679204302e-07,1.174049202745664e-06,1.6218474456763943e-06,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,1.4779782304685796e-06,2.1272555841278518e-06,3.4445874916855246e-06,3.005642156495014e-06,2.5197241484420374e-06,1.300870394516096e-06,3.213084482922568e-07,5.901720783185738e-07,4.9755107056626e-07,1.7703016510495218e-06,1.169605184259126e-06,2.120303634001175e-06,2.8754577670042636e-06,1.6568905039093806e-06,3.882458713633241e-06,6.244763881113613e-06,3.7107595289853634e-06,4.315763817430707e-06,6.199933068273822e-06,5.297340976539999e-06,2.5189629013766535e-06,4.4317730498733e-06,1.6655662875564303e-06,2.1321416170394514e-06,7.22477750514372e-07,2.029771621891996e-06,1.583957896400534e-06,1.8940739892059355e-06,6.361886789818527e-06,1.5240941138472408e-05,3.1390187359647825e-05,1.9020553736481816e-05,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,0.00012170320405857638,0.0013906791573390365,0.0006276759086176753,0.0028171574231237173,0.0012379141990095377,0.00016414055426139385,0.000728362996596843,0.0032404547091573477,0.04099949821829796,0.09121695160865784,0.13916638493537903,0.01125444658100605,0.018824348226189613,0.002465907484292984,0.0007157588261179626,0.01043845247477293,0.003228290705010295,0.0065811569802463055,0.0017892232863232493,0.004934478085488081,0.009407216683030128,0.0037797288969159126,0.0015301642706617713,0.0006435728282667696,0.00027651095297187567,0.0004831854603253305,0.0005889504100196064,0.0006734299240633845,0.0009199168998748064,0.0009108175290748477,0.0014462567633017898,0.0022422305773943663,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,2.8782556000805926e-06,1.4347139085657545e-06,2.545936695241835e-06,1.2781054010702064e-06,1.1480550483611296e-06,1.1790809821832227e-06,6.758293125130876e-07,6.419606961571844e-07,1.99904820874508e-06,9.829592272581067e-06,7.747924428258557e-06,9.671852239989676e-06,6.281473361013923e-06,1.0491025022929534e-05,2.1402013317128876e-06,2.9486682251445018e-06,2.8180329536553472e-06,6.7519913500291295e-06,4.632075615518261e-06,1.5841422964513185e-06,1.0340564813304809e-06,3.89706940495671e-07,3.2154454743249516e-07,3.743840295555856e-07,1.1069354286519228e-06,2.026196625593002e-06,3.123579517705366e-06,3.009737156389747e-06,4.365390850580297e-06,5.596526079898467e-06,5.4255542636383325e-06,7.6073993113823235e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,1.4495063851427403e-06,1.8501782506064046e-06,5.189923285797704e-06,1.0393450793344527e-06,2.8599021106856526e-07,9.226958468389057e-07,6.545579935846035e-07,3.204603160611441e-07,3.737114582236245e-07,4.621131211024476e-07,1.2510899694007094e-07,5.839626027182021e-08,1.1043692893508705e-07,2.1181728016017587e-07,1.775320725982965e-07,1.032575553949755e-07,4.034028222577035e-07,1.413457880516944e-06,8.402101343563118e-07,5.497281563293654e-07,2.441282049403526e-06,1.1361289580236189e-05,2.0711897832370596e-06,8.000562957022339e-06,1.2661297660088167e-05,9.220090760209132e-06,2.942736682598479e-05,2.9610731871798635e-05,2.466637124598492e-05,3.970469697378576e-05,0.0001352997642243281,7.245624146889895e-05,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",8.1920217780862e-05,7.013337017269805e-05,0.00010812617256306112,5.002848047297448e-05,6.690724694635719e-05,6.50065703666769e-05,0.00010741287405835465,0.00028994292370043695,8.56975166243501e-05,3.863109668600373e-05,5.73627621633932e-05,7.74324216763489e-05,9.670595318311825e-05,0.0001938448695000261,0.00026465929113328457,0.000648501911200583,0.00026817034813575447,0.0008182229357771575,0.0011702412739396095,0.00045396137284114957,0.0016729793278500438,0.0022810311056673527,0.009638608433306217,0.013747652061283588,0.011228139512240887,0.013613048009574413,0.01583704724907875,0.014643366448581219,0.016305016353726387,0.03347228467464447,0.017046408727765083,0.013477110303938389,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,0.00010420136823086068,0.0023281166795641184,0.0009041862213052809,0.0024656944442540407,0.0014795860042795539,0.00012504300684668124,0.00029479077784344554,0.001299097784794867,0.004945978056639433,0.011639399453997612,0.10143468528985977,0.009674495086073875,0.00655596936121583,0.001160407904535532,0.0004869090626016259,0.012286246754229069,0.005741763394325972,0.024115296080708504,0.006053130142390728,0.02388891950249672,0.034190841019153595,0.015263726934790611,0.006400827784091234,0.005171793047338724,0.0024444919545203447,0.002206035889685154,0.007031158544123173,0.00396528048440814,0.00791331846266985,0.007735368330031633,0.008234690874814987,0.031115533784031868,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,2.6419773348607123e-05,1.8410362827125937e-05,1.870624691946432e-05,4.250543497619219e-06,6.3823927121120505e-06,6.584871698578354e-06,1.7180407667183317e-05,1.324458935414441e-05,1.682905713096261e-05,5.117110504215816e-06,1.4435358934861142e-05,1.4294261745817494e-05,3.0135863198665902e-05,1.212348070112057e-05,5.697512278857175e-06,7.1187664616445545e-06,5.528964175027795e-05,4.273144804756157e-05,1.639987931412179e-05,1.4185426152835134e-05,2.7136042263009585e-05,8.629958756500855e-05,8.384983811993152e-05,7.109985745046288e-05,1.2680179679591674e-05,1.674091436143499e-05,2.412093999737408e-05,1.5962208635755815e-05,2.406142812105827e-05,4.7722100134706125e-05,6.065661727916449e-05,0.00012943112233188003,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,1.3918247532274108e-05,5.021515971748158e-05,1.6094205420813523e-05,6.813682375650387e-06,5.629092811432201e-06,1.1701748917403165e-05,5.88357124797767e-06,4.59391885669902e-05,6.769409537810134e-06,9.564442734699696e-06,2.4290038709295914e-05,1.940507354447618e-05,1.5301759049179964e-05,1.4392175216926262e-05,1.4226738130673766e-05,1.444103691028431e-05,5.235363005340332e-06,6.530162409035256e-06,1.2037226952088531e-05,5.21577612744295e-06,7.097924935806077e-06,3.2738053050707094e-06,1.7728385728332796e-06,5.573549515247578e-06,2.9664838621101808e-06,5.3434214351000264e-06,8.520805749867577e-06,8.504173820256256e-06,2.3161373974289745e-05,3.308971645310521e-05,0.00011127004836453125,7.18138471711427e-05,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,1.0865820513572544e-05,2.1409086912171915e-05,2.8068621759302914e-05,6.901535925862845e-06,2.862357177946251e-05,1.245759085577447e-05,1.634223008295521e-05,6.852042861282825e-05,5.0351216486888006e-05,1.5371413610409945e-05,1.4847963029751554e-05,2.977831400130526e-06,2.313878439963446e-06,3.2039997677202336e-06,1.1521966371219605e-05,5.873604823136702e-05,0.000214897416299209,0.00010775072587421164,2.9016151529503986e-05,0.00011305555381113663,0.00016814838454592973,3.971678961534053e-05,0.00019093298760708421,0.0001532368769403547,0.00015021754370536655,0.00027174828574061394,0.0002932282513938844,0.00028768874472007155,0.00020972076163161546,0.00026279364828951657,0.0004903643857687712,0.0029979958198964596,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,4.308793450036319e-06,7.103568350430578e-06,6.038843821443152e-06,6.93459060130408e-06,4.0763865399640054e-05,2.7980835511698388e-05,2.9014068786636926e-05,3.001414552272763e-05,3.039044895558618e-05,2.2188267394085415e-05,2.326065987290349e-05,2.562658664828632e-05,8.732060814509168e-05,4.95185267936904e-05,2.084852530970238e-05,4.478416667552665e-05,5.38058411621023e-05,1.6935900930548087e-05,4.920112405670807e-05,2.7463436708785594e-05,5.656877328874543e-05,0.00010883445793297142,0.0002909043978434056,0.0002783507516141981,3.654005558928475e-05,8.655150304548442e-05,6.060755913495086e-05,0.00020232025417499244,0.00023476518981624395,0.00019403240003157407,0.00015432696091011167,6.687050336040556e-05,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",1.9830549717880785e-05,0.00010128896974492818,4.8867674195207655e-05,1.5887562767602503e-05,2.1375097276177257e-05,6.247141573112458e-05,4.8399899242212996e-05,2.5910476324497722e-05,1.4264605852076784e-05,1.3870637303625699e-05,7.474958238162799e-06,6.677132660115603e-06,5.8956666180165485e-06,4.948170499119442e-06,3.689366621983936e-06,1.1474172424641438e-05,1.0550877050263807e-05,6.713462425977923e-06,1.1120439921796788e-05,2.358332130825147e-05,3.0385910577024333e-05,1.9925169908674434e-05,4.9941649194806814e-05,3.535730138537474e-05,1.881161551864352e-05,2.1404850485851057e-05,1.4817358533036895e-05,1.8481587176211178e-05,2.389670225966256e-05,2.2990348952589557e-05,2.0309815226937644e-05,4.729114516521804e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",2.4327871869900264e-05,5.229596354183741e-05,0.00019842614710796624,0.0001790556125342846,0.00011168157652718946,4.488506601774134e-05,5.123310984345153e-05,7.35795620130375e-05,3.349677717778832e-05,0.00016552352462895215,0.00014803410158492625,6.568626122316346e-05,0.00012153702118666843,3.231586015317589e-05,6.12631774856709e-05,7.480301428586245e-05,0.000282921246252954,4.1692808736115694e-05,7.223286957014352e-05,0.0002664797066245228,9.51475158217363e-05,3.047584141313564e-05,0.00013114609464537352,0.00019986364350188524,0.00041307200444862247,0.0011942569399252534,0.0008988105109892786,0.0020305956713855267,0.001120162196457386,0.0010408213129267097,0.0017239170847460628,0.002560423221439123,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.659596930243424e-06,3.7452416563610313e-06,1.5178523426584434e-05,1.794379932107404e-05,2.67616178462049e-05,3.6836398066952825e-05,2.2540554709848948e-05,5.70828742638696e-05,5.13834020239301e-05,7.967180135892704e-05,7.601507240906358e-05,6.176107854116708e-05,7.68907048041001e-05,4.556862768367864e-05,9.652849257690832e-05,8.472788613289595e-05,0.00018668097618501633,0.0003307265869807452,0.0009312613983638585,0.0016927389660850167,0.001736799138598144,0.0019114050082862377,0.0046178847551345825,0.00830793846398592,0.08810942620038986,0.06994593143463135,0.042917706072330475,0.08357902616262436,0.044641248881816864,0.16938132047653198,0.08602353185415268,0.10605408251285553,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,4.659750175051158e-06,4.869449185207486e-06,4.506134246184956e-06,1.1038376896976843e-06,1.0519315765122883e-06,1.6844745687194518e-06,5.192161552258767e-06,7.264539362950018e-06,8.638621693535242e-06,5.969626272417372e-06,5.142852387507446e-06,5.390595106291585e-06,4.760956926475046e-06,3.0423293537751306e-06,1.1787834637289052e-06,1.1862596693390515e-05,2.8945110898348503e-05,1.6893192196221207e-06,6.682716048089787e-06,9.64048558671493e-06,1.5923873434076086e-05,8.16285773908021e-06,2.9021281079621986e-05,1.007774790195981e-05,1.944929863384459e-05,6.508479418698698e-05,7.084468234097585e-05,5.499464168678969e-05,0.00015880966384429485,0.00019789680663961917,8.732229616725817e-05,0.00025621330132707953,0.0002686685766093433,0.00014023142284713686
