Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,2.9116613404767122e-06,1.3672220688931702e-07,4.7222238208632916e-07,4.515296495810617e-06,1.576406589265389e-06,5.197132395551307e-07,5.292366012099592e-08,4.119072016806058e-08,3.3163263424285105e-07,5.417560089426843e-08,2.931481724033347e-08,7.339132253036951e-07,3.7637601479900695e-08,3.5664865549733804e-07,9.228602380062512e-07,1.489802889409475e-05,6.815096639911644e-06,2.8984617529204115e-05,4.289286880521104e-05,1.833071291912347e-05,5.805023192806402e-06,2.3510488063038792e-06,4.4943940338271204e-06,1.0087377404488507e-06,1.0666364005373907e-06,3.403827577130869e-06,2.7499994757818058e-05,0.00010281411960022524,0.00010758343705674633,0.00024768602452240884,5.730270277126692e-05,8.4251856605988e-05,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,3.865928647428518e-06,1.67255820997525e-05,6.209453658811981e-06,4.057874889440427e-07,2.1865325834369287e-06,2.2108836219558725e-06,5.449952823255444e-06,1.4034699233889114e-05,7.054575235088123e-06,7.858474418753758e-06,4.484028977458365e-06,1.266999220206344e-06,1.161750333267264e-06,1.3073025684207096e-06,2.684708670130931e-05,3.1781582947587594e-05,1.8675471437745728e-05,2.092453905788716e-05,1.5115453606995288e-05,3.2293963158736005e-05,2.0902281903545372e-05,5.8074369007954374e-05,2.57293795584701e-05,1.970815173990559e-05,2.3151294499257347e-06,1.0538532251302968e-06,2.043430640696897e-06,1.6787591050615447e-07,2.0281342472117103e-07,6.857611651867046e-07,1.2742774515572819e-06,3.6658072986028856e-06,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,2.035046236414928e-06,3.1440449674846604e-06,3.539972567523364e-06,2.675697032827884e-06,3.242347020204761e-06,7.028892810012621e-07,5.046734372626815e-07,1.4064048627915327e-06,9.687257715995656e-07,1.1366167200321797e-05,9.617482419344014e-07,1.7604874074095278e-06,8.029230230022222e-06,2.4170619781216374e-06,3.7575628084596246e-06,4.388927209220128e-06,1.1841123637168494e-08,6.558546061796733e-08,2.5797215030820553e-08,7.078463681864378e-08,2.3686236261255544e-07,1.3723234815188334e-07,8.876283885683733e-08,2.1225318391770998e-07,2.8705484655944247e-09,2.1885822043543612e-09,2.0533625910701403e-09,2.929558817754696e-09,1.2663511350652357e-09,1.472912680711147e-09,1.60871849175237e-09,1.0880375489463745e-09,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,1.5418473608974637e-08,7.064287274261005e-06,0.00010168294829782099,1.2872998013335746e-05,7.309396892196673e-07,1.3206924904807238e-06,2.069631955237128e-05,5.96883000980597e-05,1.0939367712126113e-05,0.00013506130198948085,0.00029202454607002437,2.918056634371169e-05,2.103619181070826e-06,1.6155928506123018e-06,0.0002015137142734602,0.001644625561311841,0.2466345727443695,0.2681735157966614,0.014549882151186466,0.014884360134601593,0.0005314035224728286,0.00018668649136088789,0.0016879948088899255,2.7812739062937908e-05,2.472936103004031e-05,1.133019759436138e-05,9.021329788083676e-06,1.1785283504650579e-06,7.170888238761108e-06,1.8741428675639327e-06,1.3072314004602958e-06,5.69328267374658e-06,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,6.151775323814945e-06,2.5389419533894397e-05,6.305407168838428e-06,3.961239656291582e-07,4.683191434651235e-07,1.0064843536383705e-06,2.6773743684316287e-06,3.993936843471602e-06,3.4470957643861766e-07,5.08438915858278e-07,1.2697991280674614e-07,4.4674698074231856e-07,3.789076075122466e-08,3.7873962810408557e-07,1.0855153959710151e-05,2.4894732177926926e-06,1.0345924238208681e-05,0.00019876364967785776,0.00013039904297329485,0.0003481645544525236,0.0052729262970387936,0.002437572693452239,0.02242068387567997,0.06029238924384117,0.14567865431308746,0.18884818255901337,0.2444586604833603,0.3226875364780426,0.6097471117973328,0.8958148956298828,0.09286509454250336,0.815488338470459,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,7.203085488072247e-07,1.4016999557497911e-05,1.0217831913905684e-05,1.5808586795174051e-06,5.843302233188297e-07,7.897044156379707e-07,0.00015154521679505706,0.0007233814685605466,0.0002355785109102726,8.784390229266137e-05,4.383990744827315e-05,1.3577480785897933e-05,3.3697863273118855e-06,4.081809493072797e-06,2.6766156224766746e-05,7.255318632815033e-05,2.4942116851889296e-06,0.0001285366015508771,3.705452400026843e-05,2.3691232854616828e-05,2.4297858089994406e-06,1.1618572898441926e-05,6.253342803574924e-07,1.966487616300583e-05,1.7521377230877988e-05,0.000163519915076904,1.4117126738710795e-05,1.7748203390510753e-05,8.180611530406168e-07,8.562014954804908e-06,1.0141941857000347e-05,2.2862361674924614e-06,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",1.7362117432639934e-05,2.1963584003970027e-05,0.0001177348822238855,3.053297916721931e-07,2.9182313028286444e-06,1.2628993317775894e-05,6.395120635716012e-06,1.0143539839191362e-05,1.5838371837162413e-05,1.7516231309855357e-05,0.00036959355929866433,0.000444263918325305,1.9021297703147866e-05,1.5026143955765292e-05,2.229611163784284e-05,1.574967973283492e-05,2.1849611584912054e-05,5.640300514642149e-06,4.177138634986477e-06,2.778449925244786e-05,3.1764880986884236e-05,0.00019088131375610828,1.532135866000317e-05,1.0253612572341808e-06,5.997376320010517e-07,1.169310735349427e-06,6.361803457366477e-07,5.431334102468099e-07,1.3413723536359612e-06,5.079583047518099e-07,9.93413891592354e-07,2.7490871161717223e-06,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,1.0537534222976319e-07,5.902411714941991e-08,4.987462034478085e-07,1.0007562423197669e-07,1.0332839650573078e-07,1.1893001072849074e-07,4.8663522989045305e-08,1.1427006008091212e-08,3.848255047955718e-09,1.3085648120636506e-08,2.556042266732561e-09,3.8259320156441845e-09,2.1297084984439607e-08,6.099123872616019e-09,1.2606109578428004e-07,9.25564472709084e-06,4.1173509089276195e-05,0.000411324726883322,6.481676973635331e-05,0.005824104882776737,0.0009394230437465012,0.021630818024277687,0.00623749103397131,0.002289943629875779,0.0014715400757268071,0.03801547735929489,0.10034818202257156,0.319190114736557,0.28068357706069946,0.25195959210395813,0.3484770357608795,0.06225016713142395,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,3.3113419704022817e-06,4.264908000095602e-07,1.508048399045947e-06,4.464800895220833e-06,8.789276762399822e-06,5.633077307720669e-06,5.141804649611004e-06,4.994136020286533e-07,1.5542607343377313e-06,2.483669413777534e-05,5.763734407082666e-06,8.53463188832393e-06,1.5706109479651786e-06,1.4358693078975193e-06,8.282971066364553e-06,1.9370736481505446e-05,4.429925411386648e-06,1.2931754099554382e-05,5.43120086149429e-06,4.0497818076801195e-07,2.3819088710297365e-06,7.815495450813614e-07,2.516812571684568e-07,3.964048573834589e-07,1.8991619299413287e-07,1.0939596961634379e-07,4.457178803818351e-08,1.813819494600466e-07,2.833021426340565e-07,1.2658898640438565e-07,9.781798127050934e-08,8.26976020107395e-07,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,7.235929388116347e-06,3.1586866953148274e-06,3.2228992949967505e-06,4.6308690215823844e-09,1.2791650760846096e-07,4.791409651261347e-07,1.2455028809199575e-05,6.389480404322967e-05,1.093389710149495e-05,7.16102949809283e-05,2.7644343845167896e-06,2.8869133075204445e-06,9.152765301223553e-07,1.511462073722214e-06,0.0006365278386510909,6.905612099217251e-05,6.561809868799173e-07,3.237017267565534e-07,7.307684768420586e-07,1.9065684142560713e-08,1.5186898849606223e-08,1.816908934415551e-07,8.54165360664183e-09,1.1080175710276308e-07,1.5082331117355352e-07,4.5226283162946856e-08,5.598145946805744e-08,9.473662032633001e-08,1.0131851269079561e-07,4.306990319946635e-09,6.02128347182429e-09,3.985431984432353e-09,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",1.1718594805643079e-06,1.8340173255637637e-06,3.7901369864812295e-07,2.999983735207934e-06,1.4446964513581406e-08,5.876129307580413e-07,3.4282271371921524e-05,1.1272343726886902e-05,1.0384324014012236e-05,6.861423116788501e-06,5.516055352927651e-06,1.5869911294430494e-05,5.79197546812793e-07,2.405170960173564e-07,1.2013615560135804e-05,2.4540604499634355e-05,5.7678767007018905e-06,3.2886998724279692e-06,8.080607585725375e-06,2.430000859021675e-05,0.000253556965617463,0.000146135498653166,0.0001010854757623747,2.0908399164909497e-05,7.567725333501585e-06,0.000612873409409076,0.00499799195677042,0.0034201343078166246,0.028079576790332794,0.002697319258004427,0.005326376296579838,0.012195764109492302,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,2.063383561790033e-07,7.52612208998471e-07,1.1214619917154778e-06,4.3156543938493996e-07,4.156646809860831e-06,8.056257684074808e-06,3.366610144439619e-06,2.511510956537677e-06,5.278773755890143e-07,1.0313358700386743e-07,1.3894297978822578e-07,4.148023151628877e-07,3.106086410298303e-07,9.644542160458514e-07,1.0190384500674554e-06,3.494866859909962e-06,6.571503763552755e-05,1.5001588508312125e-05,2.4604980353615247e-05,3.041763193323277e-06,6.560368092323188e-06,2.590355506981723e-06,1.034151978274167e-06,3.0611488455178915e-06,5.696615517081227e-06,1.2883017006970476e-05,4.028913826914504e-05,4.280001303413883e-05,3.989563265349716e-05,4.047975016874261e-05,0.00014460193051490933,0.00021607961389236152,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,4.080829114627704e-07,1.5007035472081043e-06,6.227382698398287e-08,9.382779886379922e-09,1.5967908950642595e-07,4.2037903824621026e-08,1.872312971329393e-08,7.0084964498562385e-09,2.9324096928462495e-08,2.9670641055190572e-08,1.6048224082965135e-08,9.924957744544827e-09,1.8698937509498137e-08,2.8030521903588124e-08,7.902358767353235e-09,3.107544443992083e-09,1.9776249970959725e-08,1.1834870861093805e-08,9.465395578445168e-09,4.040525070081458e-08,3.102292112089344e-08,1.6230507071668399e-07,1.0104633219043535e-07,2.594806858269294e-08,3.6380998835738865e-07,1.0616998906698427e-06,1.0530091458349489e-05,5.2937502914574e-06,6.49426510790363e-05,0.0011409869184717536,0.0006141495541669428,0.003659237641841173,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,6.662357918685302e-06,8.073107892414555e-06,1.933934800035786e-05,8.660769168500337e-08,2.728100980675663e-07,4.8517147661186755e-05,4.9212034355150536e-05,0.0006357380771078169,3.148911491734907e-05,8.111686474876478e-05,2.1586974980891682e-05,5.954776133876294e-05,6.81701276334934e-05,1.3661212506121956e-05,0.00017410896543879062,6.574049621121958e-05,4.808821813639952e-06,1.2940370652358979e-05,0.0001185844448627904,5.19501008966472e-05,0.00029470043955370784,0.0003298468072898686,0.0001889404811663553,0.00023965831496752799,0.0006137500749900937,0.0004400199104566127,0.00023148415493778884,0.00013700677664019167,6.556771404575557e-05,8.481566328555346e-05,0.0001770577218849212,1.747092028381303e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,8.87285807493754e-07,9.054089673554699e-07,1.9547505303307844e-07,7.180819920904469e-07,1.7196574617628357e-06,9.83758582151495e-07,1.0089221404996351e-06,2.938767629245831e-08,3.2273018035766654e-08,8.04485935645971e-08,4.195952030272565e-08,8.24106336949626e-07,1.1701729363267077e-07,4.230644279346052e-08,2.7893574952031486e-06,4.745550086227013e-06,8.693236850376707e-06,6.129982648417354e-05,0.0004911458818241954,0.0006225848337635398,0.009659519419074059,0.015853505581617355,0.010767003521323204,0.14490120112895966,0.926240086555481,0.7985973358154297,0.8381296992301941,0.9272339940071106,0.8627070784568787,0.6813859343528748,0.2993048131465912,0.2787589132785797,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",4.088509228949988e-07,8.379883098541541e-08,1.5813627669558628e-06,2.1061387087684125e-06,2.6097062800545245e-05,1.2296352736029803e-07,1.4973034012655262e-06,1.1650154192466289e-06,1.8541903727964382e-06,2.0528893855953356e-06,6.875349072288373e-07,4.648581519717254e-09,4.6972878919859795e-08,6.065055799808761e-07,1.265852063170314e-07,9.070015494216932e-08,2.910886394147383e-07,1.0222140645055333e-07,1.0075397938180686e-07,5.123019874986312e-08,1.5896483773758519e-07,8.585604405197955e-08,2.461871417835937e-07,3.364966616459242e-08,2.9450660576912924e-08,7.448883820870833e-08,2.625529873512278e-07,2.1845721676072571e-07,4.581068253628473e-07,9.654260111346957e-07,4.549781806417741e-06,1.6187543224077672e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,6.014228688400181e-07,1.2536861504486296e-06,5.570447569880344e-07,3.568554802768631e-07,1.167697632808995e-06,6.294202421486261e-07,8.787330898485379e-07,2.168519131373614e-06,1.0202586508967215e-06,2.3211234179143503e-07,2.2718879790772917e-06,6.846846076768998e-07,8.965064921540034e-07,3.989162280504388e-07,9.60377064984641e-07,7.944100843815249e-07,2.106639158228063e-06,5.811648406961467e-06,3.5988241506856866e-06,4.477240963751683e-06,1.1979327609878965e-05,4.34622188549838e-06,5.431477620732039e-05,0.00022247369633987546,4.7327754145953804e-05,5.790362774860114e-05,3.735314021469094e-05,3.0110675652395003e-05,1.8602235286380164e-05,1.8913016901933588e-05,4.335147241363302e-05,5.8646630350267515e-05,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,1.1147318218718283e-05,4.9638441851129755e-05,1.2138923011661973e-05,0.00036081651342101395,3.4808178952516755e-06,8.771251600592223e-07,1.6953903241301305e-06,5.793137461296283e-06,8.113466901704669e-05,3.241542572141043e-06,1.1623885711742332e-06,3.6515461943054106e-07,3.952915861304973e-08,6.686541809131086e-08,8.10171968623763e-06,3.1857427984505193e-06,8.436632924713194e-05,0.00053256971295923,3.649837162811309e-05,2.2692624042974785e-05,1.7045298363882466e-06,9.63692286859441e-07,1.018991770251887e-05,7.974527704845968e-08,2.5378591317348764e-07,1.0227620350633515e-07,8.137806162267225e-08,1.569447860561013e-08,1.079424727379319e-08,4.561687472204312e-09,1.5366775629743756e-09,1.0360024838007575e-08,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.0937937986454926e-06,1.0698735763980949e-07,7.274576319105108e-08,7.285523651034964e-08,2.1086046331220132e-07,1.6928528623338934e-07,5.210469680605456e-05,6.802734333177796e-06,4.144362435454241e-07,1.6447310144940275e-06,2.2150204586068867e-06,4.4109469854447525e-07,9.322823757429433e-07,5.40859502962121e-07,5.063644039182691e-06,4.506553523242474e-06,0.0002631164388731122,2.6212183001916856e-05,4.141021690884372e-06,9.548928574076854e-06,1.5166412595135625e-05,1.81882696779212e-05,1.8782500774250366e-05,0.0002843255642801523,0.0001254870876437053,0.00012630439596250653,5.021453762310557e-05,2.8392061722115614e-05,7.712767910561524e-06,5.209040864428971e-06,5.473747478390578e-06,7.622229531989433e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,8.659681611788983e-07,5.7863489928422496e-06,4.3086885852972046e-05,1.718953285489988e-06,1.1573275315868159e-07,1.5045545751490863e-06,4.0097984310705215e-07,1.2409505245614127e-07,3.377213175781435e-08,2.3290432693556795e-07,1.3603008142126782e-07,7.31244085727667e-07,1.2035693544021342e-06,4.349246410129126e-06,6.951595423743129e-07,7.269912316587579e-07,8.798826456768438e-06,1.2567415978992358e-05,3.605092933867127e-05,1.1358650226611644e-05,1.078322748071514e-05,1.2247118320374284e-05,2.361509586989996e-06,5.444884436656139e-07,5.358329872251488e-06,1.4780732726649148e-06,1.176991190732224e-06,1.3624445500681759e-06,9.828294196267962e-07,3.8336606849043164e-06,2.421188355583581e-06,5.561343641602434e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",3.6469682527240366e-05,1.0308077435183804e-05,4.450855703908019e-05,4.293463291560329e-07,1.5949771636769583e-07,4.686273314291611e-06,6.982222657825332e-06,1.0674766599549912e-06,5.752340825893043e-07,1.6638423403492197e-06,5.518701868822973e-07,5.686326858267421e-07,1.4436392348216032e-06,1.6567428247071803e-06,1.8644186638994142e-06,4.112917849852238e-06,8.894810162018985e-05,0.00014815261238254607,2.4628305254736915e-05,1.0519315765122883e-05,1.1009318541255197e-06,1.8188231365456886e-08,1.761460488580724e-08,2.728329784318362e-09,1.1532426569260679e-08,2.771657792166593e-09,5.184087381593372e-09,2.7743642050381823e-08,1.1926965726161143e-07,6.769999316702524e-08,1.450611790687617e-07,1.9034553133678855e-07,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,2.4772285541985184e-05,2.568360469012987e-05,1.3363085599849e-05,9.417266483069398e-06,1.6327827324857935e-05,0.00012003962183371186,4.1654067899798974e-05,9.255777695216238e-05,0.00031364907044917345,0.0006431930232793093,0.005509645212441683,0.00023896017228253186,2.6184672606177628e-05,6.370613846229389e-06,0.00018970393284689635,3.130157665509614e-06,0.0001741358864819631,5.250428876024671e-05,5.3279691201169044e-05,5.5360692385875154e-06,1.581296487529471e-06,3.4622803468664642e-06,9.902101737679914e-06,8.380883400604944e-07,2.835190855421388e-07,1.4345347381095053e-06,1.9787384530900454e-07,1.8679911590879783e-06,1.240149600789664e-07,1.0374446191008246e-07,1.227244581514242e-07,5.70343843264709e-07,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,2.7035373477701796e-06,1.1790666576416697e-07,1.7867901078716386e-06,3.854341684927931e-06,5.354748466857018e-08,2.9707559860980837e-06,6.145254246803233e-06,8.382648388760572e-07,2.1949597339698812e-07,1.4244349699765735e-07,1.3058141234978393e-07,3.6646312651100743e-07,1.0284720701747574e-06,7.486693903047126e-06,8.095631346805021e-05,9.071987005881965e-05,5.260846592136659e-06,3.6410066968528554e-05,5.782754669780843e-05,0.00036654461291618645,0.00011793163139373064,3.51047347066924e-05,7.312954949156847e-06,6.0602492339967284e-06,0.004985527601093054,0.0016933197621256113,0.0010430157417431474,0.00045628458610735834,0.0003036392154172063,0.0003440713626332581,0.00033947135671041906,2.857179060811177e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,1.0226192443951732e-06,5.868580501555698e-07,2.482951231286279e-06,1.1546722333832804e-07,1.1936892860830994e-06,4.948266791870992e-07,2.5568406272213906e-05,4.945940418110695e-06,5.825604148412822e-06,1.4880062053634902e-06,1.8405285118205938e-06,1.2670243449974805e-06,1.0303775752618094e-06,1.74980812062131e-08,7.4984905040764716e-06,1.4801757060922682e-05,0.004075927194207907,0.0010988680878654122,0.004846563097089529,0.001523102167993784,0.003607550635933876,0.00030399576644413173,0.0019366409396752715,0.00018975953571498394,0.0009145710500888526,0.0008736292948015034,0.0004428633546922356,0.0003603417717386037,1.856844210124109e-05,2.4344979465240613e-05,9.089106242754497e-06,0.00024192057026084512,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,6.596178536710795e-06,1.2782268640876282e-05,5.4507250752067193e-05,1.9017067032223167e-08,2.5702582284736764e-09,7.428289983124614e-09,1.8324783468415262e-08,7.543930480302663e-10,1.8953927316545105e-09,1.811992973443921e-07,3.0722955557394016e-07,1.1822329781807639e-07,1.8763262232823763e-07,2.465814759489149e-06,4.444752266863361e-05,1.031262286232959e-06,1.5816306486726717e-08,8.527555905857298e-07,9.423268920727423e-07,2.2365034055837896e-06,5.067538495495683e-07,8.718625963410886e-07,4.666154040933179e-08,9.962388958228985e-07,6.379331694006396e-07,4.968536160276926e-08,3.1222447205436765e-07,7.74969464600872e-07,1.0637236300681252e-06,7.497078058804618e-06,6.074945758882677e-06,7.304145583475474e-06,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,3.0490602512145415e-05,1.1539685146999545e-05,1.3405851859715767e-05,5.134211278345902e-07,4.3192901699740105e-08,1.2846787456055608e-07,2.7394671633373946e-06,2.272415986226406e-05,2.7259395665168995e-06,1.627361143619055e-06,1.1292029284959426e-06,6.360905899782665e-07,2.1443032949264307e-07,9.714207408251241e-06,4.157260627835058e-05,4.286337207304314e-05,4.0605475078336895e-05,0.0002149263018509373,0.0004879290936514735,0.0007582214311696589,0.0473058745265007,0.09873966127634048,0.028196200728416443,0.10444902628660202,0.3453575074672699,0.39758411049842834,0.0024645745288580656,0.01849030703306198,0.06775571405887604,0.163632333278656,0.0063682980835437775,0.027927454560995102,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",1.0747291057100483e-08,8.119753260871221e-07,2.3387544842989882e-06,1.8067763676299364e-06,2.4610420723547577e-07,4.916864213555527e-07,8.001022069947794e-05,2.9122062187525444e-05,3.0422184863709845e-05,0.0007118298090063035,0.00019103835802525282,0.0001550054585095495,5.004920603823848e-05,0.0001812632253859192,0.00028212607139721513,0.00019017800514120609,0.00022799245198257267,0.00016771409718785435,2.1758018192485906e-05,2.0274641428841278e-05,2.108155604219064e-05,0.00013254220539238304,2.7032290745410137e-05,8.686126966495067e-05,0.0001624015421839431,0.00015742859977763146,1.6512723959749565e-05,4.625218571163714e-05,3.7533325667027384e-05,1.9582130335038528e-05,3.56936470780056e-05,1.2942885405209381e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",8.031941547415045e-07,1.5013402844488155e-05,0.00015715092013124377,4.346546575106913e-06,8.798240713758787e-08,3.324209501442965e-06,3.6283297959016636e-05,3.6223194911144674e-05,5.561025318456814e-05,4.188064394838875e-06,1.245771909452742e-05,3.5642813600134104e-05,6.080216735426802e-06,2.6877983145823237e-06,2.0193961972836405e-05,3.029669460374862e-05,2.8103915610699914e-05,0.00010913994628936052,0.00011952756904065609,0.0006679047946818173,0.0019445189973339438,0.0012048427015542984,0.0006386468303389847,3.2986488804453984e-05,3.394319719518535e-06,1.379960940539604e-05,7.070165884215385e-05,0.00015790182806085795,0.00028415941051207483,0.00012259722279850394,0.0001922815281432122,0.0001817364536691457,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.358369101784774e-06,2.5106262455665274e-06,6.108694833528716e-06,2.6054283353005303e-06,1.9334704575157957e-06,4.30449318855608e-07,1.2528722663773806e-06,2.295971398780239e-06,1.2810899534088094e-05,5.269313874123327e-07,2.357136281716521e-06,3.7156119105929974e-06,9.64346099863178e-07,1.7663460312178358e-06,1.0748219210654497e-05,2.4557732103858143e-05,2.611780473671388e-06,2.5057620405277703e-06,2.9683485990972258e-05,3.880000440403819e-05,2.0134122678427957e-05,6.236290937522426e-05,2.2665866708848625e-05,3.573422191038844e-06,7.625777698194725e-08,1.4208306708951568e-07,1.565901754929655e-07,2.3415512373503589e-07,1.343030078260199e-07,2.2621730977334664e-07,4.685768217882469e-08,1.3481064797815634e-07,0.06881831586360931,0.015522216446697712
