Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,3.9276169445656706e-06,1.5027945664769504e-05,2.9528495360864326e-05,1.5634073861292563e-05,3.453595854807645e-05,4.202237687422894e-05,4.5260414481163025e-05,0.00012052332021994516,0.00010047401883639395,2.7600337489275262e-05,1.7037287761922926e-05,1.7240225133718923e-05,1.2112727745261509e-05,5.687673819920747e-06,2.0046985810040496e-05,4.745439946418628e-05,4.568155782180838e-05,1.72669406310888e-05,2.4959059373941272e-05,4.574258127831854e-05,1.8954224287881516e-05,2.9629623895743862e-05,0.0001377444714307785,3.796377859544009e-05,9.53262861003168e-06,1.576494105393067e-05,7.596480281790718e-05,2.367019624216482e-05,1.735168189043179e-05,4.312649707571836e-06,4.162764525972307e-05,2.144081736332737e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,1.2904280993097927e-05,5.04798208567081e-06,4.100985279364977e-06,6.352513992169406e-06,4.083705334778642e-06,4.529616035142681e-06,4.292797711968888e-06,2.919325197581202e-06,1.5844652807572857e-06,1.5100555401659221e-06,2.1602581057322823e-07,3.093911118412507e-07,1.1265379953329102e-06,3.466184637090919e-07,6.821903753007064e-07,1.7229108379979152e-06,5.934061277912406e-07,2.964985412745591e-07,1.4840993856068962e-07,3.3599414450691256e-07,2.787757296118798e-07,1.552170374452544e-07,1.319748861305925e-07,4.188850084574369e-07,2.4453370883747994e-07,5.047260174251278e-07,1.153397761299857e-06,1.3743740510108182e-06,6.591095370822586e-06,3.3306425848422805e-06,6.810450031480286e-06,6.7856522036890965e-06,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,7.808888040017337e-05,0.0023063572589308023,0.00136122468393296,0.002415152033790946,0.0012473437236621976,0.00040658318903297186,0.004525769501924515,0.014643335714936256,0.07773584872484207,0.14591215550899506,0.2377461940050125,0.025600645691156387,0.00820709764957428,0.002069195033982396,0.0011160897556692362,0.03067685104906559,0.05635565146803856,0.16807366907596588,0.02451900951564312,0.0489811934530735,0.039846453815698624,0.022223765030503273,0.012653885409235954,0.0030645830556750298,0.0016745878383517265,0.0014935939107090235,0.001352500868961215,0.001395314815454185,0.00186247774399817,0.0014613092644140124,0.0014139277627691627,0.004307127092033625,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,1.073336443369044e-05,6.0491995100164786e-05,4.404897117638029e-05,2.978901466121897e-05,2.9222450393717736e-05,9.592277820047457e-06,2.7849948310176842e-05,2.3565105948364362e-05,7.5355760600359645e-06,6.266157470236067e-06,3.7316649468266405e-06,9.31672639126191e-06,6.450644832511898e-06,8.067245289566927e-06,4.070186332683079e-05,2.75850707112113e-05,5.795218385173939e-05,8.677018922753632e-05,0.00011511109914863482,0.00021232925064396113,0.0016800708835944533,0.0011410588631406426,0.009420846588909626,0.010898866690695286,0.18994787335395813,0.1041739210486412,0.39104244112968445,0.47201865911483765,0.5854798555374146,0.3662616014480591,0.23109181225299835,0.2180597186088562,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,1.8400223780190572e-05,5.347472688299604e-05,4.651124618249014e-05,1.2107248039683327e-05,2.4780625608400442e-05,0.00013982840755488724,0.0002462249540258199,0.00036428053863346577,0.000336795172188431,0.00024390502949245274,0.00010248062608297914,3.8536411011591554e-05,2.5063198336283676e-05,1.3067603504168801e-05,9.836500976234674e-05,0.00018725862901192158,0.00010044872033176944,0.0005468724411912262,0.0005194725818000734,0.0006379918195307255,0.0006109465612098575,0.00046559382462874055,0.000665138300973922,0.0008176034316420555,0.0001303848548559472,0.00034423230681568384,0.00017518627282697707,0.00016024174692574888,0.00012234586756676435,0.00017896888311952353,0.000852394150570035,0.0002476845111232251,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",2.6244710170431063e-05,2.9265429475344718e-05,0.00013539832434616983,9.855855751084164e-05,0.00020837206102441996,6.766828300897032e-05,5.841066376888193e-05,0.00010661067790351808,5.9907139075221494e-05,0.00014123458822723478,0.0003114130813628435,0.00036529579665511847,0.00034077686723321676,7.635881775058806e-05,0.00012101804168196395,0.00014782710059080273,0.00028592630405910313,0.00029712601099163294,0.00028207848663441837,0.000913216033950448,0.0007813632255420089,0.00045770659926347435,0.001643410068936646,0.0008662736508995295,0.0009606062085367739,0.0028618108481168747,0.0023965525906533003,0.008121216669678688,0.0028334774542599916,0.003911540377885103,0.004655248485505581,0.00784648023545742,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,2.8866156753792893e-07,4.251072311944881e-07,6.290748615356279e-07,3.4670856052798626e-07,6.185225629451452e-07,1.3559719036493334e-06,8.536317182006314e-07,1.078768036677502e-06,3.7175337297412625e-07,5.83641565299331e-07,1.7228626347787213e-07,2.2805478749887698e-07,1.5994503144156624e-07,6.052739820461284e-08,1.1258185850238078e-07,1.2233630286573316e-07,1.8516703903515008e-07,4.961339527653763e-06,3.77322703570826e-06,2.448865052429028e-05,5.765514288214035e-05,0.0001378164888592437,7.852376438677311e-05,0.00013768982898909599,0.0005369933205656707,0.005666676908731461,0.00241227843798697,0.0056841070763766766,0.006587865762412548,0.005194761790335178,0.003256608033552766,0.008400325663387775,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,3.7494066873478005e-06,8.071296520029136e-07,3.3981464184762444e-06,3.193973498127889e-06,7.463164365617558e-06,5.785557732451707e-06,8.487749028063263e-07,3.144175479974365e-06,4.766718120663427e-06,8.666596841067076e-06,1.4618473869631998e-05,1.156214602815453e-05,2.9571850973297842e-05,2.6120173060917296e-05,6.343072891468182e-05,0.00012607721146196127,2.905367364292033e-05,5.843804683536291e-05,0.00012112945842090994,9.850753122009337e-05,5.718109241570346e-05,6.99053707649e-05,0.00010687976464396343,0.00013770237274002284,0.002941662212833762,0.007214372046291828,0.01862790621817112,0.04888106510043144,0.026510445401072502,0.04333902522921562,0.02861965075135231,0.06367317587137222,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,9.892107300402131e-06,1.0799794836202636e-05,1.6265037629636936e-05,3.447577455517603e-06,4.195508608972887e-06,1.3405567187874112e-05,1.4159099009702913e-05,1.8777185687213205e-05,1.4489029126707464e-05,1.3133407264831476e-05,6.129733719717478e-06,8.065556357905734e-06,1.8001773014475475e-06,5.869890173926251e-06,9.261938976123929e-05,6.009841672494076e-05,7.164031558204442e-05,8.383898966712877e-05,1.1516947779455222e-05,5.9552817219810095e-06,8.662167601869442e-06,2.5341083528473973e-05,3.5689106880454347e-05,0.0001666624448262155,0.0003171616408508271,0.00018493430980015546,0.0002552586083766073,0.000537948333658278,0.00044206675374880433,9.238231723429635e-05,0.00015702721429988742,0.0007201035623438656,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",1.12045254354598e-05,2.7773348847404122e-05,3.3835560316219926e-05,3.179604755132459e-05,1.8776299839373678e-05,5.74310943193268e-05,9.084867633646354e-05,7.20445896149613e-05,2.3523851268691942e-05,3.4941418562084436e-05,3.785541412071325e-05,3.781642590183765e-05,6.413810478989035e-05,2.1009889678680338e-05,2.763069460343104e-05,2.7484444217407145e-05,7.722371810814366e-05,6.010539800627157e-05,2.0407887859619223e-05,0.000197045665117912,0.00010654253128450364,7.421003101626411e-05,0.0003084302879869938,7.811442628735676e-05,9.838544065132737e-05,0.00023959926329553127,0.0003943432529922575,0.0003787182504311204,0.00023268921358976513,0.0002075445809168741,0.0003074879932682961,0.0007637381204403937,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,9.184843293041922e-06,2.7176579351362307e-06,1.4196241409081267e-06,1.4736111779711791e-06,8.34613558708952e-07,3.0620790312241297e-06,1.3785532928523025e-06,6.33098579783109e-06,5.761753072874853e-06,1.5388925476145232e-06,2.496983597666258e-06,3.928703790734289e-06,6.262487659114413e-06,3.163434257658082e-06,8.63201330503216e-06,1.0407766239950433e-05,4.512087980401702e-05,1.0740558536781464e-05,7.644845027243719e-06,3.6665346669906285e-06,1.745696181387757e-06,1.1974651670243475e-06,8.088500749181549e-07,2.4799037419143133e-06,1.3889668935007649e-06,3.543252205417957e-06,4.5297488213691395e-06,8.162749509210698e-06,1.5113861991267186e-05,1.632875319046434e-05,5.542549479287118e-05,5.521745333680883e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,4.927381382913154e-07,2.09209503054808e-07,7.425401093996697e-08,3.334666942578224e-08,3.1041519577001964e-08,8.533239004293591e-09,9.076986273726106e-09,1.4014397642370113e-08,6.837863608666339e-09,3.99217476854119e-08,1.2741011801153945e-07,1.0059016375407737e-07,2.1010627904161083e-07,7.304904414695557e-08,2.0783771148558117e-08,4.3238486568952794e-08,6.812641828446431e-08,6.682152786652296e-08,3.6579459106178547e-07,1.2171303751529194e-06,7.605832479384844e-07,2.387977247053641e-06,2.1928700277840107e-07,1.372408632960287e-06,1.259788064089662e-06,2.340668743272545e-06,2.314399125680211e-06,2.691067265914171e-06,6.828421646787319e-06,2.372683593421243e-05,5.633968976326287e-05,7.540468504885212e-05,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,1.2170371519459877e-05,1.9781671653618105e-05,1.9428001905907877e-05,5.772841177531518e-06,1.5752524632262066e-05,6.510816456284374e-05,9.76201772573404e-05,0.0004140124365221709,0.00016268999024759978,0.00010827743972185999,5.401598536991514e-05,4.934394746669568e-05,0.00014547085447702557,5.517616227734834e-05,0.0004671421484090388,0.000369432324077934,0.0003300898242741823,0.0002352726151002571,0.00031383169698528945,0.0007250885828398168,0.0014528624014928937,0.0011752370046451688,0.0014216989511623979,0.002129906788468361,0.0015473358798772097,0.0017228210344910622,0.0015218734042719007,0.0009963292395696044,0.0006320204702205956,0.00034916927688755095,0.0004902453511022031,0.00012993536074645817,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,1.1739075489458628e-05,2.9244881716294913e-06,1.420930402673548e-06,2.319326995348092e-06,2.0704731014120625e-06,2.81930920209561e-06,5.076114462099213e-07,3.161212305258232e-07,2.410001229691261e-07,1.1579625152080553e-06,3.74186413409916e-07,1.4003078376845224e-06,2.2106455617176834e-06,5.886532790100318e-07,4.6355571612366475e-06,1.019307273963932e-05,2.1423060388769954e-05,3.8942278479225934e-05,0.00019422439800109714,0.0002240414178231731,0.0006061242893338203,0.0016228975728154182,0.0020693661645054817,0.006167559418827295,0.08208011835813522,0.16023235023021698,0.27849578857421875,0.2342006117105484,0.10971519351005554,0.1852787286043167,0.1695995330810547,0.21013548970222473,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",3.6451717733143596e-06,1.4304740716397646e-06,5.679269179381663e-06,7.46820296626538e-06,1.276169132324867e-05,2.0369307094370015e-06,9.386063538840972e-06,3.903556262230268e-06,1.5921759768389165e-05,7.763620487821754e-06,5.910707841394469e-06,2.5030992674146546e-06,1.0006122010963736e-06,3.762073674806743e-06,1.1389123756089248e-05,2.7216658509132685e-06,1.20929726108443e-05,1.16228684419184e-05,1.995705497392919e-05,8.061848348006606e-06,4.530465594143607e-05,7.731172809144482e-05,1.4493337403109763e-05,8.046317816479132e-06,1.2782953490386717e-05,2.9026425181655213e-05,3.0135061024338938e-05,1.5413390428875573e-05,9.98198811430484e-06,2.5999131594289793e-06,4.6083328015811276e-06,1.0997053323080763e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,1.402822363161249e-06,2.144470727216685e-06,2.642266963448492e-06,2.378819317527814e-06,2.6089126095030224e-06,1.0126800589205232e-06,2.8694969955722627e-07,8.289378570225381e-07,5.580436095442565e-07,9.679338290879969e-07,1.8467184190740227e-06,2.0270417735446244e-06,3.179972964062472e-06,1.2678909797614324e-06,4.095782514923485e-06,5.154627160663949e-06,5.832497208757559e-06,1.061868533724919e-05,1.1790541975642554e-05,1.4185295185598079e-05,1.0057493454951327e-05,9.337742994830478e-06,9.39484016271308e-06,1.6867737940629013e-05,2.834138740581693e-06,8.84022028913023e-06,6.430913799704285e-06,8.316576895595063e-06,2.1803392883157358e-05,6.176316674100235e-05,0.000141712196636945,9.250203584088013e-05,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,0.00012231941218487918,0.001877515227533877,0.0007241751300171018,0.0029522322583943605,0.0011418841313570738,9.519857849227265e-05,0.0004940864746458828,0.00206814706325531,0.08941522985696793,0.09912553429603577,0.10389887541532516,0.01040238793939352,0.0026278356090188026,0.0011743855429813266,0.0009671111474744976,0.008687378838658333,0.01777372881770134,0.10928839445114136,0.025877976790070534,0.07408250868320465,0.09045000374317169,0.03946755826473236,0.0761534571647644,0.0027754984330385923,0.0018540701130405068,0.0016590100713074207,0.0014659424778074026,0.0006643536034971476,0.0006538098095916212,0.0003117719606962055,0.0002044810971710831,0.001681304071098566,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,2.7232022148382384e-06,9.716371778267785e-07,1.6312220623149187e-06,7.102036647665955e-07,7.212270816125965e-07,8.079758231360756e-07,2.4786245376162697e-06,1.2774614788213512e-06,1.5134359045987367e-06,9.805167792364955e-06,9.023218808579259e-06,5.974872692604549e-06,5.531253009394277e-06,8.353313205589075e-06,4.364358119346434e-06,5.426887128123781e-06,7.33868801034987e-05,6.066825517336838e-05,1.5006946341600269e-05,1.891412102850154e-05,1.589237217558548e-05,6.033576482877834e-06,7.656811249034945e-06,6.54666218906641e-05,0.00021886754257138819,0.00029147579334676266,0.0004285762261133641,0.001049180282279849,0.0005173585377633572,0.0002256319421576336,7.532179733971134e-05,0.0006659134523943067,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,1.3831000842401409e-06,2.3240102109411964e-06,8.18413172964938e-06,1.2102955224690959e-06,2.444248821120709e-07,1.0318810836906778e-06,6.142050779089914e-07,2.425529999072751e-07,1.9920715033094893e-07,3.214045705135504e-07,7.790904277271693e-08,4.2693244495239924e-08,1.282466257634951e-07,3.6023575944454933e-07,1.8505696175452613e-07,1.0360724189695247e-07,9.315962188338744e-07,3.2979332900140435e-06,2.8384379220369738e-06,1.2824500572605757e-06,2.7246728677710053e-06,1.2513010005932301e-05,1.3072473166175769e-06,3.770898729271721e-06,8.722070560907014e-06,5.40143219041056e-06,2.081884304061532e-05,1.930834878294263e-05,1.7430304069421254e-05,3.0494471502606757e-05,0.00012734175834339112,5.0206337618874386e-05,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",7.813588308636099e-05,6.14728924119845e-05,0.00011766288662329316,3.491901952656917e-05,4.091834489372559e-05,6.465006299549714e-05,0.00011908540182048455,0.00023652151867281646,7.457462925231084e-05,4.405072468216531e-05,4.686123429564759e-05,6.7793698690366e-05,0.00011173745588166639,0.00014934255159460008,0.00023633700038772076,0.0004690631467383355,0.0007541679078713059,0.003515199525281787,0.0038739179726690054,0.0008901836117729545,0.001771053415723145,0.0009074631379917264,0.004155235830694437,0.0025137150660157204,0.003118688939139247,0.002235780004411936,0.003693587379530072,0.006311219651252031,0.021096719428896904,0.02971656247973442,0.027092114090919495,0.020261697471141815,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,0.00013411458348855376,0.002987887477502227,0.0006856023101136088,0.0023871089797466993,0.0033042316790670156,0.00048638758016750216,0.0012555697467178106,0.004322544671595097,0.06426586210727692,0.12343787401914597,0.5103757381439209,0.03190815448760986,0.0072305877692997456,0.0018335916101932526,0.0015399039257317781,0.007520700339227915,0.010797800496220589,0.02385004423558712,0.007883896119892597,0.014200645498931408,0.01501560676842928,0.00959716085344553,0.005208606831729412,0.002867260482162237,0.0010626298608258367,0.0013870636466890574,0.002298682928085327,0.0020884668920189142,0.002752584870904684,0.0031998557969927788,0.002566136885434389,0.008697598241269588,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,2.5721989004523493e-05,9.017480806505773e-06,1.5331594113376923e-05,5.231045633991016e-06,4.1568014239601325e-06,7.363473287114175e-06,2.1768770238850266e-05,1.1618771168286912e-05,7.73116698837839e-06,2.4163039142877096e-06,7.431356152665103e-06,1.0293410014128312e-05,3.195616591256112e-05,2.226121796411462e-05,3.1966639653546736e-05,4.1154646169161424e-05,8.590494689997286e-05,0.00011043203267036006,5.815988697577268e-05,7.29137536836788e-05,7.011427078396082e-05,0.00016346645134035498,0.0001037197289406322,0.00010523817036300898,8.469387103104964e-05,6.964956992305815e-05,0.00010065583046525717,4.808053927263245e-05,6.144757935544476e-05,0.0001346008211839944,0.00018078522407449782,0.0001829633256420493,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,1.246872761839768e-05,3.6457036912906915e-05,1.2961827451363206e-05,3.960461981478147e-06,6.123884304543026e-06,9.217590559273958e-06,1.2524555131676607e-05,4.3314648792147636e-05,9.074437002709601e-06,9.774540558282752e-06,2.077121644106228e-05,1.557708856125828e-05,1.3670122825715225e-05,4.631830506696133e-06,2.4625382138765417e-05,2.5956158424378373e-05,6.074147313483991e-05,8.778482879279181e-05,0.000384392129490152,0.00017603367450647056,0.00029131921473890543,4.957631608704105e-05,0.00014907977310940623,0.00011021150567103177,0.00016880378825590014,0.0004893293953500688,0.0011484979186207056,0.0015180209884420037,0.0004047079710289836,0.0007421633927151561,0.0011647483333945274,0.004871231969445944,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,1.3273391232360154e-05,2.9540149625972845e-05,5.670171231031418e-05,2.482524450897472e-06,5.445429906103527e-06,2.5187346182065085e-06,3.7216498185443925e-06,3.1760359888721723e-06,2.2345354864228284e-06,5.884400707145687e-06,6.1584873947140295e-06,1.2148796031397069e-06,1.2593367273439071e-06,4.688052285928279e-06,4.378661833470687e-05,5.971532664261758e-05,2.3802513169357553e-05,8.303856884595007e-05,2.050238981610164e-05,6.845235475338995e-05,5.99918894295115e-05,3.3721516956575215e-05,3.243025275878608e-05,0.0004389056412037462,0.00024139707966241986,3.944845957448706e-05,0.0005131219513714314,0.0018697561463341117,0.0022472490090876818,0.00945203099399805,0.015307598747313023,0.31593820452690125,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,7.718230335740373e-06,1.2980423889530357e-05,1.309151866735192e-05,6.066594778530998e-06,1.8502891180105507e-05,1.916513247124385e-05,4.8634483391651884e-05,6.96890929248184e-05,5.994760067551397e-05,3.196280522388406e-05,2.8595555704669096e-05,2.0794879674213007e-05,5.232223338680342e-05,0.00012729995069094002,0.00010200359247392043,0.00019153501489199698,0.00031893435516394675,0.00022896019800100476,0.000894700235221535,0.000593958015087992,0.004031223710626364,0.006627462804317474,0.006207356695085764,0.006523233372718096,0.0017300033941864967,0.008882435038685799,0.00270883459597826,0.010231776162981987,0.00472869910299778,0.0028329063206911087,0.0012795091606676579,0.0009858477860689163,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",5.859643806616077e-06,6.772040069336072e-05,4.225247903377749e-05,1.8919072317657992e-05,1.5925837942631915e-05,6.051376476534642e-05,0.00010638575622579083,4.420668483362533e-05,3.680445297504775e-05,7.793927943566814e-05,3.407719486858696e-05,2.6739522581920028e-05,1.8101864043273963e-05,2.5694251235108823e-05,2.6867963242693804e-05,5.821737431688234e-05,6.197940820129588e-05,4.846470255870372e-05,4.108316352358088e-05,0.00010377823491580784,0.00012339123350102454,0.0001205421649501659,0.00020809729176107794,0.00015445315511897206,8.578375854995102e-05,8.199703734135255e-05,3.931892570108175e-05,6.395400851033628e-05,7.31934342184104e-05,6.844974996056408e-05,5.3231578931445256e-05,6.722356920363382e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",1.8861952412407845e-05,6.336810474749655e-05,0.0002659932943060994,0.00015282897220458835,9.494327969150618e-05,6.059009683667682e-05,0.00011305909720249474,0.0001862724166130647,8.900999091565609e-05,0.00020448931900318712,0.00037938650348223746,0.00020576920360326767,0.00023727885854896158,5.0069716962752864e-05,0.00012701524246949703,0.00019111426081508398,0.0007112592575140297,0.00020505579595919698,0.0003134770959150046,0.0017172788502648473,0.0006853731465525925,0.000262225978076458,0.0008692265255376697,0.000687847554218024,0.0011522083077579737,0.0028416647110134363,0.0026195670943707228,0.008373281918466091,0.0035411990247666836,0.0032742416951805353,0.005520492326468229,0.009227112866938114,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.6628331397660077e-06,3.634592530943337e-06,1.5887333574937657e-05,1.8747961803455837e-05,2.3916265490697697e-05,3.19675455102697e-05,2.4482513254042715e-05,7.350730447797105e-05,0.00010684834705898538,8.0313635407947e-05,8.051675831666216e-05,7.789689698256552e-05,8.653348049847409e-05,5.793973832624033e-05,0.0001496301410952583,0.00017415478941984475,0.0002115802635671571,0.00037329370388761163,0.0012542267795652151,0.002358153462409973,0.0019912479910999537,0.002992230001837015,0.004680246580392122,0.004070595372468233,0.01461521815508604,0.01782783679664135,0.011356125585734844,0.01808198355138302,0.00937441922724247,0.02995358593761921,0.014945884235203266,0.007110146339982748,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,2.910558805524488e-06,4.260663899913197e-06,2.873435732908547e-06,1.62155026828259e-06,9.445158184462343e-07,7.345593644458859e-07,4.3942527554463595e-06,6.9961679400876164e-06,5.9116555348737165e-06,6.281904916249914e-06,3.931451828975696e-06,3.952469796786318e-06,4.0669583540875465e-06,2.3266507014341187e-06,1.7661832316662185e-06,5.236810011410853e-06,8.49174102768302e-06,1.097585027309833e-06,6.173369911266491e-06,5.082446023152443e-06,1.7904054402606562e-05,8.593025086156558e-06,3.0867337045492604e-05,1.2227657862240449e-05,2.1080557417008094e-05,7.814812124706805e-05,8.424991392530501e-05,0.00011816884216386825,0.000231297715799883,0.00034323270665481687,6.865166506031528e-05,0.0001792988186934963,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,3.106376880168682e-06,1.935092768690083e-06,2.546613814047305e-06,1.5388588963105576e-06,4.718104378298449e-07,1.7165391454909695e-06,3.62596301783924e-06,3.994760845671408e-06,2.60975002674968e-06,2.8242452572158072e-06,4.336976417107508e-06,5.350812898541335e-06,1.3885893395126914e-06,1.2317385653659585e-06,1.83875033599179e-06,1.5118042938411236e-05,2.160467738576699e-05,2.2667907614959404e-05,8.26309624244459e-05,0.0001213996292790398,8.064606663538143e-05,3.223672683816403e-05,3.4929009416373447e-05,1.3070791283098515e-05,3.781820123549551e-05,8.671922842040658e-05,0.00017768396355677396,0.0002652940747793764,0.00019667275773826987,2.2377033019438386e-05,3.6565976188285276e-05,0.0009453223901800811,9.318426600657403e-05,0.0002472366613801569
