explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,6.8754916355828755e-06,7.89847206306149e-07,2.4165723289115704e-07,5.006730248169333e-07,2.1021594420744805e-06,4.900126896245638e-06,1.1787091125370353e-06,2.81430942550287e-07,1.5968981870173593e-06,6.124461378931301e-06,1.602839256520383e-05,4.7889971028780565e-05,1.3465120900946204e-05,8.544566298951395e-06,1.1457642358436715e-05,1.9108263586531393e-05,4.552542304736562e-05,1.1525574336701538e-05,4.507978883339092e-05,3.183304215781391e-05,0.00011213486141059548,0.00023038839572109282,0.0002877763472497463,0.000661031692288816,0.0016693227225914598,0.01749313250184059,0.05606735870242119,0.03026101179420948,0.12921443581581116,0.5390746593475342,0.269032746553421,0.2440725862979889,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,8.026317459552956e-07,5.140520897839451e-07,7.769696708237461e-08,1.302614975884353e-07,1.1300817703840949e-07,2.0808468548239034e-07,8.599175771450973e-07,2.2398392047762172e-06,2.45054991410143e-07,5.64459469387657e-07,3.3872075277940894e-07,5.1477854867698625e-08,3.7213041537143e-08,6.82705092458491e-08,1.1802566746155208e-07,3.9694793940725503e-07,4.419691634893752e-08,2.1957777107672882e-07,1.8721620165251807e-07,8.444089161230295e-08,8.830379982782688e-08,2.8662238804599838e-08,6.159678633821386e-08,8.099195270006021e-07,1.7900163129525026e-07,3.830120931525016e-07,2.436327122268267e-07,1.2412240266712615e-06,1.1875750942635932e-06,1.9959961718996055e-06,1.953970240720082e-05,7.143707625800744e-05,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,1.4579963135474827e-05,1.604188946657814e-05,4.813377017853782e-06,2.1863488655071706e-05,5.5819768022047356e-05,2.159955693059601e-05,1.2519181836978532e-05,2.255105755466502e-05,2.628023821671377e-06,1.891074498416856e-05,4.972966507921228e-06,6.594038495677523e-06,3.5384334751142887e-06,5.987811277918809e-07,1.5376648434539675e-06,9.340514566247293e-07,5.860339342689258e-07,1.044193254529091e-06,4.5142442104406655e-06,4.032460765301948e-06,1.8134649508283474e-05,5.780487299489323e-06,2.3934964701766148e-05,2.608997601782903e-05,0.0001709192292764783,0.0015754640335217118,0.0013780714944005013,0.001341843861155212,0.0005461560795083642,0.00044383457861840725,7.613337220391259e-05,7.284762978088111e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,6.849298642919166e-06,2.1499941794900224e-05,8.561791219108272e-06,1.8952649043058045e-05,4.8832898755790666e-06,2.2686510419589467e-05,9.887113264994696e-06,4.00593989979825e-06,1.1138909940200392e-05,5.580967354035238e-06,4.0461156913806917e-07,1.4005892126078834e-06,3.4984775538760005e-06,8.268572742053948e-07,3.3242122299270704e-06,7.623787951160921e-06,1.2511406566773076e-05,3.597887553041801e-05,0.00013862940249964595,0.000516856147442013,0.0032360777258872986,0.0010875368025153875,0.002833988517522812,0.007268555462360382,0.5771729350090027,0.33152931928634644,0.11491870880126953,0.10769183188676834,0.036537814885377884,0.041004620492458344,0.03294668346643448,0.12447576224803925,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,2.199274376835092e-06,1.6406844451921643e-06,5.903274313823204e-07,6.38502285710274e-07,5.13928796408436e-07,1.7418703919247491e-06,1.533601971459575e-05,1.735258956614416e-05,1.7444302784497268e-06,1.8283433746546507e-05,9.762080480868462e-06,1.306196509176516e-06,9.831816214500577e-07,6.92947310199088e-07,4.233378376738983e-07,8.652807537146145e-08,5.9808110108861e-07,5.63790933938435e-07,2.9686418656638125e-07,3.6692560456685896e-07,4.78752644994529e-06,2.219443558715284e-06,1.5849915143917315e-05,4.080058261024533e-06,2.7474184207676444e-06,1.3131230844010133e-05,2.214408050349448e-05,0.0002027088776230812,0.0004463815421331674,0.0020102979615330696,0.00019591879390645772,0.0075686038471758366,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,1.4189626199367922e-05,4.5646480430150405e-05,5.491055708262138e-05,3.582068529794924e-05,1.9415860151639208e-05,4.1894651076290756e-05,3.529073001118377e-05,6.5461135818623e-05,3.635050597949885e-05,2.9879651265218854e-05,9.068863437278196e-05,1.6176196368178353e-05,5.810947550344281e-05,3.0281820727395825e-05,8.870937745086849e-05,0.00034242632682435215,0.00266884989105165,0.02022610977292061,0.08696293830871582,0.030135242268443108,0.2613244652748108,0.5518715977668762,0.14117953181266785,0.09402661770582199,0.05214076116681099,0.4790430963039398,0.6972575783729553,0.3745998740196228,0.11879052966833115,0.3733981251716614,0.26631224155426025,0.602046012878418,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,5.2918978326488286e-05,1.6527750631212257e-05,1.1940280273847748e-05,3.8857579056639224e-06,2.6322491066821385e-06,4.973538580088643e-06,1.3294556083565112e-05,3.351222403580323e-05,6.585602386621758e-05,5.0181693040940445e-06,3.871181888825959e-06,2.8704236683552153e-05,2.3724227503407747e-05,1.4584734344680328e-05,4.323805114836432e-06,2.6314119168091565e-05,9.943441000359599e-06,1.0024662515206728e-05,1.466282265027985e-05,6.105339707573876e-05,0.00033881692797876894,0.0003417714324314147,0.0007704678573645651,0.0005144966999068856,0.009605257771909237,0.04281257465481758,0.17046375572681427,0.7787860035896301,0.6993979215621948,0.4154643714427948,0.0005582295707426965,0.007641684263944626,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,2.0010963908134727e-06,3.0199362299754284e-06,1.5904668089206098e-06,3.914413809980033e-06,2.8193232992634876e-06,2.5615122467570473e-06,2.796577064145822e-06,8.996926226245705e-07,1.542519839858869e-06,3.73719717572385e-06,1.1419359680076013e-06,8.078370115072175e-07,4.208250743431563e-07,2.638955436395918e-07,9.261713671548932e-07,2.3066208143518452e-07,4.317515504226321e-06,2.469981336616911e-05,7.331123197218403e-05,3.77459182345774e-05,6.751159526174888e-05,6.070534072932787e-05,0.0007254162337630987,0.0014529145555570722,0.06515080481767654,0.04235924035310745,0.12660880386829376,0.18379659950733185,0.3084500730037689,0.5312486290931702,0.0005705313524231315,0.018584590405225754,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,7.324164016608847e-06,3.4048262023134157e-06,3.15607690026809e-06,6.508652745651489e-07,7.766394674035837e-07,9.818761554925004e-07,2.6321115456084954e-06,5.684851203113794e-06,2.893300234063645e-06,6.534745807584841e-06,1.3483652310242178e-06,4.6394890773626685e-07,2.358439417093905e-07,3.213021315673359e-08,1.5918426754524262e-07,6.833756316382278e-08,1.050017601755826e-07,1.376352770421363e-06,2.7015498744731303e-06,3.8554571801796556e-06,6.253775154618779e-06,1.7038847772710142e-06,1.615048859093804e-06,3.0233917641453445e-05,0.000298480736091733,0.000764586788136512,0.0011968641774728894,0.00018065952463075519,0.00015561778855044395,0.0005472518387250602,0.0007684760494157672,0.00034695686190389097,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",6.500301969936118e-05,3.983316673838999e-06,2.7781156859418843e-06,7.614367405039957e-06,1.5931105735944584e-05,6.347660928440746e-06,2.660896370798582e-06,1.9591592717915773e-05,3.982934231316904e-06,1.637039713386912e-05,4.883607471128926e-05,3.226468834327534e-05,1.9324907043483108e-05,2.2924510631128214e-05,1.3281313840707298e-05,2.6893916583503596e-05,1.3166945791454054e-06,0.00028571480652317405,3.909874430974014e-05,0.00013324439350981265,0.00010382458276581019,3.661028677015565e-05,6.669028516625986e-05,2.7472382498672232e-05,6.622695218538865e-05,4.5795939513482153e-05,9.547094668960199e-05,0.008513947017490864,0.1377524733543396,0.4653727412223816,0.8767080307006836,0.9319474101066589,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,8.885985153028741e-06,7.230556366266683e-05,1.2789914762834087e-05,4.333592642069561e-06,1.0323489732400049e-05,2.3853293896536343e-05,1.5276937119779177e-05,5.176799459150061e-05,4.1281713492935523e-05,0.00010581824608379975,0.00032379457843489945,5.521960702026263e-05,6.156659947009757e-05,4.344699118519202e-05,1.9152659660903737e-05,0.0005021383985877037,5.340237112250179e-05,0.00019533424347173423,0.00020322635828051716,0.0007884273072704673,0.00014235721027944237,1.8493221432436258e-05,4.634149809135124e-05,8.523630822310224e-05,8.886383875505999e-05,0.00015455605171155185,0.0005767268012277782,0.0007377532892860472,0.0005216943100094795,0.020256895571947098,0.0012777438387274742,0.002011871663853526,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,6.088054578867741e-05,5.548804438149091e-06,1.7121623386628926e-05,3.688080596475629e-07,2.7134095148539927e-07,1.8157510339733562e-07,1.9583170285386586e-07,4.982774015616087e-08,2.4948386467826822e-08,4.6330580261155774e-08,1.093478871894149e-07,1.8710318272496806e-06,8.326486522491905e-07,3.819041921815369e-06,2.4827770175761543e-05,3.751463373191655e-05,0.0003998621250502765,0.010294372215867043,0.0011400121729820967,0.0017392629524692893,0.009796899743378162,0.002941755810752511,0.010278482921421528,0.055835265666246414,0.1966526061296463,0.5480930805206299,0.11885208636522293,0.5421366095542908,0.8958214521408081,0.7508077025413513,0.4164172112941742,0.2509539723396301,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.0001309477665927261,0.00045089173363521695,0.0004832920676562935,9.613594738766551e-05,0.00011018088844139129,0.00015365796571131796,0.00022571723093278706,0.005024120211601257,0.00463210791349411,0.000517545617185533,0.00015874581004027277,2.66016159002902e-05,1.0865530384762678e-05,2.7953788048762362e-06,0.0003497503057587892,0.0009640539647080004,0.0023312701378017664,0.023315109312534332,0.004387867636978626,0.0010261425049975514,0.019541239365935326,0.039919525384902954,0.013229899108409882,0.009026517160236835,0.013755228370428085,0.023236416280269623,0.03981771692633629,0.017747463658452034,0.0075754732824862,0.02366247959434986,0.006269362755119801,0.03127976506948471,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,1.6587830032221973e-05,8.614146281615831e-06,2.7323123958922224e-06,7.440530680469237e-06,2.799204139591893e-06,1.6554036847082898e-05,6.222850061021745e-06,4.749458639707882e-06,3.188831897205091e-06,2.4987491542560747e-06,1.5539750393145368e-06,2.3992606656975113e-07,1.1142441280753701e-07,1.5984601020591072e-07,7.33336310076993e-06,7.715223659943149e-07,3.698395630635787e-06,3.7647153021680424e-06,7.723447924945503e-05,4.316926060710102e-05,1.4538188679580344e-06,6.279327067204576e-07,5.92465880799864e-07,8.154903525792179e-07,4.6947141527198255e-05,8.638644067104906e-05,0.0005885435966774821,0.0003850304346997291,0.0001338236907031387,0.0004726327897515148,0.0008367405389435589,1.3193888662499376e-05,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,7.898983312770724e-06,3.340165903864545e-06,3.8605039662797935e-06,6.677876808680594e-05,1.9213375708204694e-05,8.810771419121011e-07,9.320260687672999e-07,5.683781409970834e-07,1.8802797967509832e-06,1.0711653430917067e-06,7.420168913085945e-06,6.714893515891163e-06,7.759420441288967e-06,1.9893266198778292e-06,1.5386311133624986e-05,4.338590952102095e-05,0.00012540815805550665,0.0007993454346433282,0.0008654278935864568,0.0006935975980013609,0.02532857283949852,0.0018812187481671572,0.0005655093118548393,0.001342297880910337,6.684171967208385e-05,7.183332490967587e-05,7.577775977551937e-05,7.410303078358993e-05,0.0024573267437517643,0.002229694975540042,0.0011533249635249376,0.0001614708307897672,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,1.1702991287165787e-05,1.0654038305801805e-05,2.0906427380396053e-06,3.084915647377784e-07,8.356343528248544e-07,1.288088071760285e-07,4.043855733470991e-05,5.589729425992118e-06,9.19015146791935e-05,4.640630868379958e-05,0.0002138674899470061,3.194109012838453e-05,0.0003497612487990409,0.00018504238687455654,0.00015951627574395388,0.0006793662323616445,0.0013862689957022667,0.00047689751954749227,0.014404846355319023,0.007753442972898483,0.016797959804534912,0.10894889384508133,0.1757103055715561,0.2684359848499298,0.46666812896728516,0.406524121761322,0.9264029264450073,0.9982929825782776,0.9604854583740234,0.8644028902053833,0.5683647394180298,0.853127121925354,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,8.70983626555244e-07,4.754868143663771e-07,3.1663981303609035e-07,8.316533239849377e-07,2.1657003799191443e-06,5.946909368503839e-06,7.101792789399042e-07,8.371649187211005e-07,5.482708729687147e-06,1.9292643628432415e-05,3.2252878554572817e-06,1.81508221430704e-06,1.7327320165350102e-06,6.1143050515966024e-06,6.6549746406963095e-06,8.462803293696197e-07,1.4249464584281668e-05,1.1697723493853118e-05,2.7641834094538353e-05,1.79998496605549e-05,0.0014745270600542426,0.00061087217181921,9.136612061411142e-05,0.00014438224025070667,0.0003812498180195689,0.0014525637961924076,0.0003088067169301212,0.0006904158508405089,0.004591342061758041,0.005061569157987833,0.0021100006997585297,0.023180335760116577,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,1.4752243259863462e-05,7.56131557864137e-05,2.6362526114098728e-05,3.690164885483682e-05,3.678595385281369e-05,1.646103737584781e-05,5.8048797654919326e-05,7.051994907669723e-05,0.0002123735612258315,0.00010112237941939384,8.353445082320832e-06,1.6302259609801695e-05,3.634248969319742e-06,4.9939731070480775e-06,4.1093164327321574e-05,2.9300774258445017e-05,0.00022105225070845336,0.0036312059964984655,0.0017369112465530634,0.003281687619164586,0.006424155086278915,0.014802907593548298,0.032216381281614304,0.05630311742424965,0.2828245460987091,0.023555099964141846,0.08197285234928131,0.05454312264919281,0.11387301981449127,0.01758314110338688,0.010429169982671738,0.04234109818935394,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,1.1291053851891775e-05,2.2053334760130383e-05,1.3521800610760693e-05,9.42311089602299e-06,3.117404730801354e-06,3.049868382731802e-06,4.983671533409506e-05,8.552960935048759e-06,2.7476056857267395e-05,2.1178025235712994e-06,1.2645037941183546e-06,7.474120593542466e-07,3.797428007601411e-07,6.347533144435147e-06,7.216593076009303e-06,2.7350147320248652e-06,1.1236963928240584e-06,1.3661091315952945e-06,3.061525603698101e-06,2.377618511673063e-05,4.258955868863268e-06,5.910520940233255e-06,8.944736578087031e-07,7.1882741394802e-06,2.0608453269232996e-05,2.769547063508071e-05,0.0001027855760185048,0.0009217113838531077,0.06294814497232437,0.8684797883033752,0.9970254302024841,0.4177453815937042,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,2.266434057673905e-05,2.515554797355435e-06,3.1966517326509347e-06,1.023718255055428e-06,6.589393706235569e-07,7.142809295146435e-07,5.268808536129654e-07,1.2606479913301882e-06,3.740782688055333e-07,3.9800193007977214e-07,2.3030949591884564e-07,5.970676397737407e-07,1.816922349462402e-06,1.1101826657977654e-06,1.735911382638733e-06,3.4699795037340664e-07,1.1404087274513586e-07,9.037721042659541e-07,1.671213908593927e-06,4.998587428417522e-07,3.929163767679711e-07,2.143218296168925e-07,1.7696914937914698e-06,3.225719410693273e-06,4.0531276681576855e-06,0.00011707453813869506,0.0023824446834623814,0.0009176499443128705,0.002515879925340414,0.00043357713730074465,0.0004701470897998661,0.00913661066442728,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,1.5612220522598363e-05,6.988317977629777e-07,7.022715067250829e-07,1.1051230330849648e-06,9.359219887983272e-08,5.86491637477593e-07,2.2907585162101896e-07,9.378360914524819e-07,2.7774602131103165e-05,9.871620932244696e-06,1.8794629568219534e-06,1.2151622286182828e-06,4.880384949501604e-07,3.809742793237092e-06,8.416660421062261e-06,2.4736839350225637e-06,3.0869799957145005e-05,2.5509119950584136e-05,7.952176929393318e-06,3.192528311046772e-05,0.00013669127656612545,0.00018022986478172243,0.0011491570621728897,0.18445783853530884,0.002785206539556384,0.004543139133602381,0.016271566972136497,0.032999809831380844,0.10063783824443817,0.01877935603260994,0.03501393646001816,0.13852837681770325,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,1.390984016325092e-05,8.507013990310952e-05,7.136090425774455e-05,4.715670729638077e-05,2.4377859517699108e-05,2.0502473034866853e-06,1.6070243873400614e-06,1.464323418076674e-06,1.2378880001051584e-06,3.243750688852742e-05,1.08525628093048e-05,6.829800258856267e-05,2.2438493033405393e-05,1.8552020264905877e-05,0.00024599768221378326,4.350868948677089e-06,0.00041288393549621105,0.00021130297682248056,2.650745773280505e-05,3.698567161336541e-05,5.128976044943556e-05,4.575596904032864e-06,8.725360203243326e-06,1.073759631253779e-05,0.00029536886722780764,0.0012096695136278868,0.001658550463616848,0.004081860650330782,0.026628276333212852,0.026445545256137848,0.03029468096792698,0.017983414232730865,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,3.167274553561583e-05,1.676889951340854e-05,2.9545024517574348e-05,4.385875399748329e-06,3.181371539540123e-06,2.249617136840243e-05,6.1013095546513796e-05,3.172747165081091e-05,1.5534986232523806e-05,2.5534456653986126e-05,2.121318357239943e-05,2.6106423320015892e-05,2.9764691134914756e-05,5.560376393987099e-06,2.401807068963535e-05,5.37959931534715e-05,0.00032116693910211325,0.0003758415987249464,0.00027497427072376013,0.0007906816899776459,0.014957296662032604,0.03233598172664642,0.04756274074316025,0.006889903452247381,0.017321864143013954,0.06986501067876816,0.005243415012955666,0.0017441512318328023,0.6467617154121399,0.29424309730529785,0.15255902707576752,0.0502166822552681,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,6.732644396834075e-05,1.6693682482582517e-05,3.717144136317074e-05,1.23240233733668e-05,1.361930344501161e-06,4.8227395410549434e-08,1.9377827698008332e-07,5.231779596215347e-06,1.578448609507177e-05,3.998693500761874e-06,5.960235284874216e-06,4.031187472719466e-06,1.088821045414079e-05,1.3403585398918949e-05,1.7943459170055576e-05,2.8370977815939113e-05,7.027344508969691e-06,8.559473826608155e-06,2.984210368595086e-05,7.174522033892572e-05,0.0011047068983316422,0.0003385792369954288,0.0001051650833687745,0.0003170208365190774,1.7930364037965774e-06,6.759003667866637e-07,1.567451590744895e-06,5.2508523367578164e-05,0.0002749454288277775,0.0014221780002117157,0.00026915149646811187,0.0004111808375455439,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,9.455686154069554e-07,9.470371082898055e-07,1.0966631407427485e-06,4.57350188298733e-06,2.2036488189769443e-06,2.4296276023960672e-05,1.0325353287043981e-05,2.4568798835389316e-05,8.278520908788778e-06,7.663529686396942e-06,2.9467860258591827e-06,5.630104737974762e-07,1.4781788593154488e-07,1.636316682152028e-07,3.6040273698745295e-07,7.138421551644569e-06,1.8141940017812885e-05,9.33431729208678e-05,2.0336179659352638e-05,0.00030052661895751953,0.00021047833433840424,7.199544052127749e-05,0.047169897705316544,0.13300807774066925,0.15794304013252258,0.21924841403961182,0.4203864634037018,0.2928678095340729,0.34393349289894104,0.3103540241718292,0.04914718493819237,0.03273443132638931,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,5.254900315776467e-05,4.413273563841358e-05,3.200465289410204e-05,1.735734986141324e-05,6.912954177096253e-06,9.87639941740781e-06,5.561907892115414e-05,1.9923831132473424e-05,2.4694525563973002e-05,9.890524779621046e-06,5.529394911718555e-06,8.708854579708714e-07,7.199023457360454e-07,1.8501061731512891e-06,5.037873961555306e-06,0.00013365800259634852,0.004394122399389744,0.03810786083340645,0.006626104470342398,0.026228714734315872,0.018544374033808708,0.6843477487564087,0.07473855465650558,0.028534630313515663,0.6482764482498169,0.4450448751449585,0.059860896319150925,0.11796705424785614,0.02327081747353077,0.1387869417667389,0.04797937721014023,0.02611386962234974,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,3.8144451082189335e-06,1.9257672647654545e-06,2.0735408270411426e-06,4.606801212503342e-06,7.969646844685485e-07,2.3939287530083675e-07,1.7316693856628262e-07,5.443504136337651e-08,2.930223672592547e-07,2.5004308668030717e-07,5.481567200149584e-07,7.758955007375334e-07,1.5428537381012575e-06,2.57744704867946e-06,2.3750239961373154e-06,1.8921118680736981e-06,5.6901648349594325e-05,0.0026372107677161694,0.0007041652570478618,0.0006443753954954445,0.02352895215153694,0.04544670507311821,0.024235425516963005,0.03706354275345802,0.7955722212791443,0.8734078407287598,0.9109175801277161,0.9341587424278259,0.5011563301086426,0.17169882357120514,0.038139961659908295,0.07294416427612305,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,6.417498298105784e-06,8.433305993094109e-06,9.329163731308654e-06,1.293765762966359e-05,5.4127453950059135e-06,7.73903593653813e-06,5.843792223458877e-06,8.738942369745928e-07,3.301150286461052e-07,3.3064790727621585e-07,1.2592704479175154e-07,3.6709309370053234e-07,3.844893853965914e-06,1.4285523093349184e-06,1.3635849427373614e-06,3.540028956194874e-06,6.545856194861699e-06,0.00046011756057851017,2.3222906747832894e-05,4.0511768020223826e-05,6.376378587447107e-05,5.923384742345661e-05,0.0004303771420381963,0.00024019205011427402,0.009382939897477627,0.018374016508460045,0.027672525495290756,0.022962328046560287,0.029977815225720406,0.04036197438836098,0.03279414400458336,0.048989467322826385,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,3.4464603686501505e-06,1.530888766865246e-06,5.502218300534878e-06,6.070184554118896e-06,2.2651122435490834e-06,6.28253133072576e-07,1.034710840031039e-05,1.8184877262683585e-05,2.538024818932172e-05,0.00017270736861974,4.927748886984773e-05,1.3730027603742201e-05,7.816822289896663e-06,2.4913031211326597e-06,3.0417433663387783e-05,1.123397578339791e-05,2.3063737444317667e-06,7.000004552537575e-05,5.753198274760507e-05,0.00014305286458693445,0.00033996542333625257,0.00016148961731232703,0.0007770142983645201,0.00016912052524276078,6.490409577963874e-05,5.3357860451797023e-05,0.00014397177437786013,9.902114106807858e-05,4.050591815030202e-05,9.573342686053365e-05,0.00019880259060300887,0.003025225130841136,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,9.007885637402069e-07,1.0474474947841372e-05,9.19679496291792e-06,4.4605690163734835e-06,1.403277838107897e-05,2.916339781222632e-06,4.24804056819994e-06,6.267116532399086e-07,3.460020820966747e-07,2.843924846729351e-07,3.3782370678636653e-07,1.1960446499870159e-06,7.838396413717419e-06,4.265640143330529e-07,7.275125994965492e-07,2.2830947727925377e-06,2.4794094315438997e-06,7.452957561326912e-06,5.439566848508548e-06,1.7377549738739617e-05,0.0001076587286661379,0.00015154045831877738,0.0002891705953516066,0.0006840943242423236,0.0013166044373065233,0.0035550023894757032,0.013686359860002995,0.052103009074926376,0.04774418845772743,0.3199526071548462,0.11186286807060242,0.23021309077739716,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,5.048804723628564e-06,4.17177943745628e-05,5.279103061184287e-05,0.00035975538776256144,0.0003344654687680304,8.375321340281516e-05,1.4503991678793682e-06,0.00019271604833193123,5.403613977250643e-05,1.939119647431653e-05,1.1785480637627188e-05,7.730271317996085e-05,3.571359411580488e-05,3.472697426332161e-05,5.1026992878178135e-05,8.854773113853298e-06,0.00010377425496699288,0.00011484474816825241,0.00015704781981185079,8.727287786314264e-05,0.0004419355245772749,0.0002845162234734744,0.0014799045166000724,0.0014847483253106475,0.0025272322818636894,0.04431627690792084,0.2383023351430893,0.25230857729911804,0.795609712600708,0.714077353477478,0.35237032175064087,0.416679322719574,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,2.577111672508181e-06,9.868954293779097e-07,1.1698499520207406e-06,1.4936547358956886e-06,2.7615851649898104e-06,1.8071337990477332e-06,5.199314728088211e-06,9.395292181579862e-06,9.37046752369497e-06,2.8940648917341605e-05,9.837440302362666e-06,6.21449589743861e-06,1.6969401031019515e-06,2.335099907213589e-06,1.4853956145088887e-06,2.6159052595176036e-06,1.8721211745287292e-05,6.948888039914891e-05,0.000774980173446238,0.0025349468924105167,0.0034377144183963537,0.10306631028652191,0.8429737687110901,0.6967748999595642,0.6663312911987305,0.6203770637512207,0.6117309927940369,0.8620663285255432,0.841627299785614,0.7915244102478027,0.9329098463058472,0.9592462778091431,0.8282736539840698,0.9741522073745728
