explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Emperor Vespasian introduced a tax on this bodily fluid,The fourth and last emperor who reigned in the Year of the Four Emperors introduced a tax on this bodily fluid,Emperor Vespasian,The fourth and last emperor who reigned in the Year of the Four Emperors, urin,9.001628313853871e-07,1.2040306955896085e-06,1.5710471643615165e-06,2.8841425319114933e-06,1.304967668147583e-06,2.070421942335088e-06,4.702131263911724e-06,1.9158920622430742e-05,3.664705582195893e-05,8.860263847054739e-07,3.448912266890147e-08,4.414404486396961e-07,4.749133950099349e-06,2.7525632049218984e-06,3.99681056251211e-07,5.313848419064016e-07,4.787331704392273e-07,1.6550994814679143e-06,8.753572728892323e-06,8.54015252116369e-06,7.575193740194663e-05,1.567758408782538e-05,1.0385970199422445e-05,1.987362793443026e-06,1.6576697134951246e-06,1.0229191502730828e-05,1.7020104223774979e-06,1.2829609374875872e-07,1.1012547247446491e-06,1.5034801492674887e-07,5.495368895935826e-06,6.484475306933746e-05,6.250673322938383e-05,8.403954416280612e-05
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",3.157582113999524e-06,7.703238225076348e-06,3.393198312551249e-06,1.0678062380975462e-06,1.1216933671676088e-05,3.664073665277101e-05,1.6477775716339238e-05,2.1680285499314778e-05,0.0012193642323836684,0.0006867893389426172,0.00010408742673462257,0.00011726864613592625,7.011484740360174e-06,1.600447149030515e-06,1.4008528523845598e-06,3.386688604223309e-06,1.4509657830785727e-07,5.800423537039023e-07,5.465840899887553e-07,1.103002205127268e-06,4.467780399863841e-06,2.012035622556141e-07,3.0406815767491935e-06,7.001065569056664e-06,1.5442582252944703e-06,1.5170097640293534e-06,7.089345672284253e-06,2.9537329737649998e-06,2.418150870653335e-06,1.1367792467353866e-06,9.285705004913325e-07,1.9205828721169382e-05,0.9798535108566284,0.9951102137565613
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,9.149118341156282e-06,1.8052583072858397e-07,5.7706881051444725e-08,1.8302770854461414e-07,7.179445447036414e-07,4.490397259360179e-06,7.651017881471489e-07,2.6168629929657072e-08,1.3300346779487882e-07,6.727851769028348e-07,3.488501761239604e-06,4.934904609399382e-06,2.93465245704283e-06,1.7286128013438429e-06,2.903449285440729e-06,4.49930303147994e-06,1.7779382687876932e-05,1.5435041404998628e-06,5.785734629171202e-06,3.5313366879563546e-06,3.662903964141151e-06,4.631076080841012e-06,2.107746240653796e-06,6.566455112988479e-07,1.786983489182603e-06,9.775530998012982e-06,3.230182483093813e-05,7.024817023193464e-05,0.0005681155598722398,0.022512683644890785,0.003732511308044195,0.0025387494824826717,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,7.53832864575088e-07,1.9725625577393657e-07,1.1334261529327705e-08,2.2067144556103813e-08,5.577435757686544e-08,1.0452312437791988e-07,4.1330605426992406e-07,1.404709564667428e-06,1.354618888171899e-07,6.121555884419649e-07,2.0074728013241838e-07,1.1732803173458706e-08,7.744705321499623e-09,2.5540092707387885e-08,4.821399812726668e-08,9.539567713545694e-08,5.905226974078914e-09,5.0170971377383466e-08,4.5476536314481564e-08,8.730631329001426e-09,4.880454262945477e-09,7.192824669211006e-10,2.3925126324542134e-09,8.874538437453339e-09,1.7201438051728246e-09,6.150053355469254e-09,2.863071557612784e-09,9.008069845606315e-09,8.302519560743349e-09,1.3748459259943502e-08,2.480177556662966e-07,6.18011767983262e-07,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,2.6208761028101435e-06,2.3659133603359805e-06,4.5304960849534837e-07,1.300323310715612e-05,4.971790258423425e-05,4.242762315698201e-06,5.937184255344619e-07,7.825542525097262e-06,3.577377754027111e-07,7.718645065324381e-06,2.8193351226946106e-06,6.553609637194313e-07,4.089186802502809e-07,1.1721756010274476e-07,7.075124699440494e-07,3.0784232762925967e-07,6.347509611259738e-07,6.306504474196117e-07,1.3052934946244932e-06,7.91913635111996e-07,5.989825240249047e-06,1.2007337772956816e-06,4.18732315665693e-06,5.5165419325931e-06,3.9172806282294914e-05,0.0010907392716035247,0.0007612892077304423,0.0004448183753993362,8.372897718800232e-05,4.402437843964435e-05,1.1382550837879535e-05,8.2428277892177e-06,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,6.683781521132914e-06,2.044588291028049e-05,1.5599584912706632e-06,5.30888883076841e-07,8.140933260847305e-08,1.0269332051393576e-06,1.0883928780458518e-07,1.0602088451605596e-07,2.0445281734282617e-06,2.414107939330279e-06,3.2085324619401945e-08,9.476695339571961e-08,7.574011533506564e-07,1.7511081296106568e-07,2.866790964617394e-07,7.992273935997218e-07,2.129960193997249e-06,3.5541524994187057e-06,2.8377549824654125e-05,3.416110121179372e-05,0.00010372794349677861,1.680044260865543e-05,5.2368159231264144e-05,4.447843093657866e-05,0.009269140660762787,0.0024866177700459957,0.0008702685008756816,0.000578078965190798,7.218601240310818e-05,0.00014193032984621823,0.00018625760276336223,0.0006991297123022377,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,4.030292075185571e-06,1.8722087133937748e-06,2.231732878499315e-07,3.772031931248421e-08,1.065572661218539e-07,1.010946562018944e-06,5.003574642614694e-06,5.505253284354694e-06,5.207710955801303e-07,6.408973149518715e-06,7.327861567318905e-06,2.1722676990520995e-07,3.041267007120041e-07,7.924414830995374e-07,4.6674725240336556e-07,1.2128499804475723e-07,7.017729330982547e-07,5.750736136178602e-07,3.26154633967235e-07,9.923822119617398e-08,1.1501379049150273e-06,5.706524461857043e-07,5.99910663368064e-06,9.87292651188909e-07,1.053296955433325e-06,1.7402574030711548e-06,1.7368225826430717e-06,9.400814633409027e-06,2.390171857769019e-06,1.862984754552599e-05,8.542333489458542e-07,4.010757493233541e-06,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,1.1217451174161397e-05,2.276554732816294e-05,3.42438361258246e-05,1.6308573322021402e-05,3.452946884863195e-06,1.0091175681736786e-05,1.7326367469649995e-06,1.9193621483282186e-05,1.052648622135166e-05,3.1238089377438882e-06,1.432256158295786e-05,1.4922679838491604e-06,7.624374575243564e-06,2.9347645522648236e-06,1.4701987311127596e-05,0.00010673212091205642,0.000295991514576599,0.004104061052203178,0.026073027402162552,0.004209378734230995,0.05366139113903046,0.09238700568675995,0.0169900581240654,0.01750461757183075,0.004517302382737398,0.10937263071537018,0.18429426848888397,0.015076912008225918,0.0038951453752815723,0.009176249615848064,0.004379323683679104,0.020069589838385582,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,2.5238659873139113e-05,6.476811904576607e-06,2.197686171712121e-06,3.122827649804094e-07,3.598645150759694e-07,5.332474302122137e-07,3.1254317036655266e-06,9.743399459694047e-06,3.670030491775833e-05,1.5925745628919685e-06,7.247142548294505e-07,4.610317773767747e-06,8.330495802510995e-06,8.102741958282422e-06,9.985981250792975e-07,1.4013259715284221e-05,3.6210524285706924e-06,7.401408311125124e-06,1.3954150745121296e-05,5.403244722401723e-05,0.00018111211829818785,3.77303731511347e-05,6.704522093059495e-05,5.2009261708008125e-05,0.00039200240280479193,0.0006369191687554121,0.0016779901925474405,0.4690288305282593,0.3422505259513855,0.1410273164510727,2.4198670871555805e-05,0.00010697380639612675,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,3.0138521651679184e-06,2.0811703507206403e-06,1.511508230578329e-06,1.2579081385410973e-06,3.169753654219676e-06,1.0398633776276256e-06,6.913536481079063e-07,3.2679204764463066e-07,4.312809380735416e-07,2.571430741227232e-06,9.55295149651647e-07,5.725971163883514e-07,2.491988766450959e-07,1.1799781418631028e-07,2.4091875161502685e-07,1.9703504960943974e-07,1.0203588317381218e-05,5.871337270946242e-05,7.964127144077793e-05,3.7423349567689e-05,6.018434578436427e-05,3.418300912017003e-05,0.00029463929240591824,0.0003447825147304684,0.07591120153665543,0.03803621232509613,0.07022888213396072,0.03650399297475815,0.03377510607242584,0.12149486690759659,3.174896846758202e-05,0.0008788445265963674,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,6.85550776324817e-06,4.5067981773172505e-06,4.9183167902810965e-06,2.9687916480725107e-07,8.42443057536002e-08,1.2581190844684897e-07,5.524302650883328e-07,1.922588580782758e-06,2.4383161871810444e-06,1.7626570070206071e-06,3.7003249531153415e-07,1.8674757029657485e-07,8.528335371238427e-08,6.418726439250122e-09,4.056651548012269e-08,1.7791506934372592e-08,3.860100505903574e-08,9.367082611788646e-07,9.725375775815337e-07,1.2840681620218675e-06,2.243764583909069e-06,1.7318304799118778e-06,6.783034791624232e-07,8.046368748182431e-06,3.751254189410247e-05,0.00010193217894993722,0.0001922519295476377,2.9555309083661996e-05,2.2370692022377625e-05,8.02558206487447e-05,0.00012654859165195376,3.354730142746121e-05,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",7.552807073807344e-05,7.771755008434411e-07,4.295932285458548e-07,3.145238451907062e-06,6.474711881310213e-06,3.2278048820444383e-06,5.603659474218148e-07,3.595417638280196e-06,7.00254872754158e-07,4.1414568840991706e-06,7.87854332884308e-06,1.4916021200406249e-06,1.9578892533900216e-06,3.5423422559688333e-06,1.0095980087498901e-06,3.503423158690566e-06,2.0374311304749426e-07,7.023308717180043e-05,1.111771689465968e-05,1.8016386093222536e-05,1.101856105378829e-05,2.4846412998158485e-06,4.66783558294992e-06,1.9813558083114913e-06,5.757545295637101e-06,3.7813322251167847e-06,5.6593203225929756e-06,0.0005445736460387707,0.005250460933893919,0.03386354818940163,0.3127542734146118,0.43122297525405884,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,3.518952325975988e-06,4.062120206071995e-05,3.96558834836469e-06,6.084775350245764e-07,2.083691015286604e-06,7.534852102253353e-06,2.4755429421929875e-06,1.3277004654810298e-05,1.4538083632942289e-05,4.546628042589873e-05,0.00014243020268622786,2.3128040993469767e-05,2.10016623896081e-05,1.1414555046940222e-05,1.847481144068297e-06,3.264450060669333e-05,1.7070925650841673e-06,4.561486093734857e-06,7.190615633589914e-06,2.1119723896845244e-05,1.7591823961993214e-06,6.295274346257429e-08,1.0516145465544469e-07,1.1172905800549415e-07,1.4281164339990937e-07,2.4536279852327425e-07,1.0570735184955993e-06,1.0530844747336232e-06,7.207785870377847e-07,2.616699021018576e-05,2.8734959869325394e-06,6.207831575011369e-06,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,4.171839100308716e-05,6.759078701179533e-07,1.3195412975619547e-06,7.013635006103414e-09,1.663761040049394e-08,1.7871816027081877e-08,3.6350336074519873e-08,2.624150141627979e-08,1.4847416629493182e-08,1.5429945321443483e-08,4.6541039466774237e-08,9.30956446154596e-07,4.0061323147710937e-07,1.3336614301806549e-06,2.924361297118594e-06,2.903917220464791e-06,4.828999226447195e-05,0.0009412155486643314,6.528705853270367e-05,4.999702287022956e-05,0.0004300122964195907,4.574381455313414e-05,0.00034044578205794096,0.001435123267583549,0.010241992771625519,0.07441435009241104,0.004456532187759876,0.015430760569870472,0.08377676457166672,0.03665026277303696,0.00610554963350296,0.0026357437018305063,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00014760599879082292,0.00016419960593339056,0.0003645564429461956,6.551783008035272e-05,9.467222383818807e-08,2.17192846321268e-05,7.366043973888736e-06,0.00018565157370176166,0.00011359951895428821,2.6995288862963207e-05,6.9190573412925005e-06,1.4615652617067099e-06,3.408313205000013e-07,1.641887052983293e-07,8.739500481169671e-05,0.00045365039841271937,0.00021048188500571996,0.007991253398358822,0.0007825926295481622,6.45670443191193e-05,0.0006324094720184803,0.0009303017286583781,0.0006551700062118471,0.00025529228150844574,0.0002756491594482213,0.00043955972068943083,0.0003946057695429772,0.0001415059232385829,3.781912528211251e-05,0.00012264525867067277,4.4053784222342074e-05,0.00015697116032242775,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,4.992151843907777e-06,5.426108600659063e-06,3.041571972062229e-07,9.9300393685553e-07,4.012512420104031e-07,3.811837359535275e-06,4.882700523012318e-06,2.1597563772957074e-06,2.8937819251950714e-07,3.4807496263056237e-07,1.2830076911996002e-07,2.269082344241724e-08,1.2706044216770351e-08,9.271013823308749e-08,5.6611147556395736e-06,2.0871874539807322e-07,6.479862122432678e-07,2.650650117175246e-07,7.684557203901932e-06,1.7761611843525316e-06,1.468538268767361e-08,3.7142682263180404e-09,5.1856554605933525e-09,6.566908794525261e-09,8.950052006184706e-07,2.0365582713566255e-06,1.0205558282905258e-05,9.339794814877678e-06,2.8943723009433597e-06,7.995142368599772e-06,1.4942022062314209e-05,3.8110803757263056e-07,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,7.632082088093739e-06,1.2310184729358298e-06,1.3383011037149117e-06,2.160420444852207e-05,1.4383592770172982e-06,4.2452832360595494e-08,4.784319429518291e-08,4.2746702177964835e-08,2.2598597126943787e-07,1.8132790557956469e-07,1.1623970976870623e-06,8.07680009984324e-07,2.874816800613189e-06,3.380715156708902e-07,2.384428853474674e-06,1.0024455150414724e-05,1.1313620234432165e-05,6.917838618392125e-05,6.11954674241133e-05,1.3401967407844495e-05,0.00046436736010946333,2.106905958498828e-05,3.1610029509465676e-06,3.352756266394863e-06,1.6472681352297514e-07,1.2993949383144354e-07,1.1923243903311231e-07,2.8980062438677123e-07,7.739004104223568e-06,3.434454583839397e-06,1.1590046824494493e-06,2.758085031473456e-07,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,5.0111957534682006e-06,9.676015224613366e-07,3.0112078093225136e-06,3.3747849670362484e-07,2.2242822979023913e-06,1.3373431784202694e-07,4.854858707403764e-05,1.0234862202196382e-06,4.826598524232395e-05,9.112089173868299e-06,6.459067662945017e-05,2.2016682123648934e-05,0.0007618988747708499,0.0003872214874718338,0.00014326133532449603,0.00023936043726280332,0.00040797831024974585,2.673041853995528e-05,0.0008108988404273987,0.00044117396464571357,0.00036148313665762544,0.004286774899810553,0.008054163306951523,0.007070830091834068,0.021782664582133293,0.025448640808463097,0.1552722156047821,0.9769680500030518,0.23123891651630402,0.09522349387407303,0.009432985447347164,0.05534004047513008,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,2.1345100265079964e-07,2.2793933851517068e-08,7.013059644123132e-08,1.5776645767573427e-08,1.4825023697540018e-07,7.839613545002067e-07,1.1299559332655917e-07,1.3132816434335837e-07,9.720830576043227e-07,6.710202796966769e-06,1.364384274893382e-06,3.5944174214819213e-07,7.275277624785303e-08,6.98870451287803e-07,3.8042870187382505e-07,3.1140025669174065e-08,1.0606446494421107e-06,9.902573765430134e-07,6.509440027002711e-06,2.2321132746583316e-06,0.00023965476430021226,5.2195846365066245e-05,8.379317478102166e-06,7.3214637268392835e-06,0.0001713480451144278,0.0013723318697884679,0.00012479386350605637,0.00013457181921694428,0.00030269933631643653,0.0008139758137986064,7.97336469986476e-05,0.0005114832893013954,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,5.54137568542501e-06,7.805690074746963e-06,5.728789460590633e-07,1.2411700254233438e-06,3.2061140586847614e-07,3.61623989419968e-07,1.22963219837402e-05,1.8812961570802145e-05,5.915916699450463e-05,4.808629091712646e-05,2.045725750576821e-06,3.5012883472518297e-06,1.616322151676286e-07,8.800818704912672e-07,3.0251753742049914e-06,3.2294835818902357e-06,7.712840306339785e-05,0.0015551013639196754,0.0009931965032592416,0.001016300986520946,0.001137407380156219,0.004409306216984987,0.006794693414121866,0.006355553865432739,0.044836223125457764,0.002245832234621048,0.006913531105965376,0.005818908102810383,0.01253668311983347,0.0019170313607901335,0.0009249781724065542,0.0017504602437838912,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,1.037846232065931e-05,3.7416539271362126e-06,1.4111208201939007e-06,4.5491060518543236e-07,1.4248611535094824e-07,8.225608638667836e-08,3.5706239032151643e-06,4.987266493117204e-07,1.8962572312375414e-06,2.941967807146284e-07,2.576188364855625e-07,1.1635353303063312e-07,1.8522474221072116e-08,1.513701590738492e-06,1.336097739113029e-06,3.228118714559969e-07,3.962520978006978e-08,5.285730253490328e-08,4.7446908979509317e-07,3.252232318118331e-06,3.9687091657469864e-07,2.488766881469928e-07,9.474080542304364e-08,8.120782126752601e-07,2.1848982214578427e-06,1.2760590379912173e-06,3.986345291195903e-06,5.199365841690451e-05,0.0021906341426074505,0.16660943627357483,0.9286878705024719,0.009707401506602764,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,1.2907681593787856e-05,2.307447630300885e-06,8.078436621872243e-06,1.0917599269077982e-07,8.540845328752766e-07,3.792152654114034e-07,6.432692885027791e-07,7.938936619211745e-07,3.3768023399716185e-07,1.2117273229250713e-07,7.465541074225257e-08,1.7778990013539442e-07,4.1743376755221107e-07,5.834735361531784e-07,4.574904153287207e-07,7.695513204453164e-08,3.1454174376222e-08,1.8948445301703032e-07,3.1190168670036655e-07,8.551267427492348e-08,9.815010315605832e-08,2.4730480774337593e-08,1.327745309254169e-07,2.440999367081531e-07,1.305511005966764e-07,2.9211641958681867e-06,4.0848422941053286e-05,7.178418309194967e-05,0.0001050068240147084,1.8416307284496725e-05,4.36860864283517e-05,0.0001990029850276187,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,3.6367746361065656e-05,8.620926195135326e-08,3.963685202279521e-08,7.670137591730963e-08,2.620317474111289e-08,8.272601093040066e-08,1.4376334434018645e-07,3.98558199776744e-07,1.888141196104698e-05,5.657625024468871e-06,1.1192537385795731e-06,4.3477450617501745e-07,1.3264481424357655e-07,1.8060321735902107e-06,2.4422563456028e-06,1.1237099215577473e-06,1.2868841622548643e-05,7.928697414172348e-06,1.8940787640531198e-06,8.559610478187096e-07,4.213316969980951e-06,2.883739171011257e-06,2.548966403992381e-05,0.004955996293574572,2.4616661903564818e-05,8.105989400064573e-05,0.0002719605981837958,0.00048419644008390605,0.0004386473447084427,0.0001916358742164448,0.00022648544108960778,0.0014119166880846024,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,7.666187229915522e-06,2.447447286613169e-06,4.269393684808165e-06,1.355777271783154e-06,1.8130853618458787e-07,2.4373303375568867e-08,1.3475201399160142e-07,9.622625185556899e-08,1.8718962735420064e-07,6.085337190597784e-06,1.9670528672577348e-06,1.0727408152888529e-05,3.0331166271935217e-06,2.933112000391702e-06,2.5208122679032385e-05,2.491425448170048e-07,4.1595849324949086e-05,1.0974784345307853e-05,7.28993484244711e-07,6.607773457290023e-07,8.974345178103249e-07,7.362373821706569e-08,7.97222483583937e-08,8.321067213046263e-08,1.281567392652505e-06,7.961045412230305e-06,1.1949301551794633e-05,2.2467189410235733e-05,0.0001871126441983506,0.000173852255102247,0.00025549446581862867,0.00015677872579544783,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,8.545970194973052e-05,1.8807197193382308e-05,6.559221219504252e-06,2.3077059267961886e-06,3.018071765836794e-06,1.1033057489839848e-05,3.331080006319098e-05,2.6393054213258438e-05,3.938002009817865e-06,1.4732278259543818e-06,3.972011654695962e-06,7.258823643496726e-06,5.017853709432529e-06,2.6747588321995863e-07,2.052912577710231e-06,1.2870934369857423e-05,0.0003096380387432873,0.000100555298558902,4.463674849830568e-05,0.00017270255193579942,0.0011881652753800154,0.003506225533783436,0.00622738478705287,0.003230114234611392,0.053587738424539566,0.06010795384645462,0.009457875974476337,0.0031037391163408756,0.12232764065265656,0.011593442410230637,0.0015248180134221911,0.00014496975927613676,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,4.803486808668822e-05,2.1458647552208276e-06,5.4023471420805436e-06,3.11549882781037e-07,3.6543919890164034e-08,3.297986994610369e-09,2.397303244805471e-09,1.7380899919317017e-07,4.318110597978375e-07,2.5226424327229324e-07,4.964612685398606e-07,3.410324893593497e-07,1.8437447124597384e-06,1.5285379504348384e-06,1.6730349443605519e-06,2.2818824163550744e-06,4.287172146177909e-07,4.0922722632785735e-07,4.053535462844593e-07,3.826563897746382e-06,3.3453085052315146e-05,8.477943993057124e-06,3.3745873224688694e-06,1.0608254342514556e-05,1.7119369886131608e-06,1.3002562582187238e-06,4.65572929897462e-06,7.021574856480584e-05,0.00016533106099814177,0.0002685213403310627,3.4941294870804995e-05,7.810047100065276e-05,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,3.752091970454785e-07,6.372603706950031e-07,3.098610250162892e-06,7.977665518410504e-06,2.666454975042143e-06,2.09022964554606e-05,9.555748874845449e-06,4.9163038056576625e-05,9.381276868225541e-06,1.0862559065571986e-05,4.60587170891813e-06,5.665010007760429e-07,5.242886302880834e-08,4.118289353982618e-08,8.242518134693455e-08,2.084259904222563e-06,4.092351446161047e-06,2.9523056582547724e-05,3.7865240756218554e-06,9.441802103538066e-05,1.3141492672730237e-05,4.220214293582103e-07,0.0013389894738793373,0.010252738371491432,0.020140554755926132,0.04120933264493942,0.11206462979316711,0.09427914768457413,0.16949217021465302,0.06862606108188629,0.0003705508715938777,0.0019155064364895225,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,3.763609493034892e-05,2.8709409889415838e-05,5.6675476116652135e-06,1.2473947208491154e-06,2.1058554011688102e-07,4.0830249758982973e-07,7.1740478233550675e-06,2.6833599804376718e-06,4.922568223264534e-06,1.8061518858303316e-06,1.584096366968879e-06,1.1242949682355174e-07,6.984109290897322e-08,1.7746631897352927e-07,4.020431561002624e-07,9.154330655292142e-06,0.00040079726022668183,0.0022553778253495693,0.00032717504655011,0.0012134612770751119,0.000327947927871719,0.009341050870716572,0.0007444279035553336,0.0002763101365417242,0.006092744413763285,0.0017110203625634313,0.00025453296257182956,0.0006756340153515339,0.00010931948781944811,0.0009824098087847233,0.0005538151599466801,0.00029748096130788326,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,1.3741204156758613e-06,8.208818371713278e-07,1.294231310566829e-06,5.672590077665518e-07,1.6585703122018458e-07,3.71184896152954e-08,1.919793390925406e-08,3.3929925535858274e-08,4.410127871778968e-07,5.451649371934764e-07,7.557511594313837e-07,5.695749791811977e-07,8.589613571530208e-07,1.5598909612890566e-06,1.085639496523072e-06,1.8495888980396558e-06,7.15390924597159e-05,0.002434939844533801,0.0002777327026706189,0.00014481620746664703,0.004618550650775433,0.006574863567948341,0.00376161839812994,0.0011250622337684035,0.07042180001735687,0.3656041920185089,0.6440855860710144,0.37541911005973816,0.018465649336576462,0.006763029843568802,0.0003461415763013065,0.0014352166326716542,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,2.7346563911123667e-06,1.029868485602492e-06,2.11007977668487e-06,1.0928521305686445e-06,3.6509476331048063e-07,2.0596294802999182e-07,7.664204559887366e-08,1.3184690672574106e-08,1.594433562956965e-08,1.6159590998654494e-08,1.0049987508864433e-08,2.6659551011221083e-08,5.709819106414216e-07,1.2781966063357686e-07,9.468745787444277e-08,4.844054046770907e-07,2.0977799977117684e-06,0.00019197263463865966,4.0934091884992085e-06,6.53086726742913e-06,5.484286248247372e-06,3.781548457482131e-06,1.5381423509097658e-05,5.218318619881757e-06,0.0003678507055155933,0.00042170751839876175,0.0004259755078237504,0.000561329594347626,0.0006324382848106325,0.0008321382338181138,0.0008584954775869846,0.0004344637563917786,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,4.239184818288777e-06,7.315636594285024e-07,4.652787538361736e-06,2.523386683606077e-06,5.814849828311708e-07,2.7402597879699897e-07,4.110182544536656e-06,2.556186336732935e-05,2.53679263551021e-05,0.00017742530326358974,4.973819886799902e-05,1.3627682164951693e-05,2.184026243412518e-06,6.542974801959645e-07,9.664949175203219e-06,2.7536573270481313e-06,1.5231024974582397e-07,3.3332210023218067e-06,4.770891337102512e-06,7.80182563175913e-06,7.5181687861913815e-06,3.938011559512233e-06,1.3795511222269852e-05,2.943584149761591e-06,1.0048257763628499e-06,4.480374116155872e-07,1.4795930383115774e-06,1.7283630313613685e-06,8.495360930282914e-07,1.2104172810722957e-06,1.6164148064490291e-06,1.1636676390480716e-05,0.04595310240983963,0.6782161593437195
