Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,2.5135221221717075e-05,1.974206725208205e-06,5.876150680705905e-06,9.721740207169205e-05,2.8040105462423526e-05,1.6388545191148296e-05,1.6012070602755557e-07,2.1547698736412713e-08,8.650263083609389e-08,7.910194455007513e-08,2.7203978447687405e-07,6.955511253181612e-06,2.031931103374518e-07,2.2327524220600026e-06,7.761872439004947e-06,6.282421963987872e-05,1.1337847354297992e-05,1.0336055311199743e-05,1.1969340448558796e-05,2.630239350764896e-06,2.9530840492952848e-06,5.741037512052571e-07,4.909039716949337e-07,9.005051992971858e-07,1.1538965054569417e-06,2.1824619125254685e-06,9.83694008027669e-06,1.0287118129781447e-05,2.752531145233661e-05,6.676785415038466e-05,2.186622077715583e-05,6.288851182034705e-06,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,1.130327859755198e-06,0.0021975114941596985,4.1332121327286586e-05,0.0003388469049241394,2.7511088774190284e-05,8.606764822616242e-06,2.3330014300881885e-05,1.1896262549271341e-05,1.133721070800675e-05,1.0505675618333044e-06,3.53116575979584e-07,3.6020986726725823e-07,3.943444824017206e-07,4.495341272559017e-06,0.0001914676249725744,3.215787364752032e-05,0.0001266840990865603,0.00022844386694487184,0.0002816417545545846,0.0002741290081758052,0.00013152194151189178,5.609074651147239e-05,7.287726475624368e-05,5.093091658636695e-06,1.1785841707023792e-06,3.5064519465777266e-07,2.623670525281341e-07,9.193716721256351e-08,5.271094138947774e-08,1.6306007921684795e-07,9.129195888135655e-08,2.637917305037263e-06,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,1.1554391221579863e-06,9.858598787104711e-06,3.0858186619298067e-06,9.40497648116434e-06,2.6754639748105546e-06,1.208219714499137e-06,2.1099165223859018e-06,5.359205260901945e-06,2.796215312628192e-07,1.222280025103828e-05,2.1684250839371089e-07,1.2631421668629628e-06,4.779689788847463e-06,9.066534403245896e-07,6.314311576716136e-06,2.504262511138222e-06,1.1500490870730573e-07,1.0729058885772247e-06,9.367575870555811e-08,6.048303191619198e-08,2.880042870856414e-07,9.482250362680134e-08,6.32887662277426e-08,5.649850720601535e-08,1.8946003099706843e-10,1.4471920883885048e-10,3.247864754918339e-10,1.2141747329774688e-10,1.1152818252258001e-10,1.878705246927126e-10,1.4766846079261597e-10,4.706292022760294e-10,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.021844064816832542,1.2368172974674962e-06,1.4669549273094162e-05,2.7824489734484814e-05,2.397243406448979e-06,9.352903873605101e-08,1.0628518793964759e-06,4.6542572817998007e-07,6.48400657610182e-08,3.0716614674020093e-07,2.1814071260450874e-06,2.7103278625872917e-06,2.725205149545218e-06,0.00021269905846565962,0.009192765690386295,0.035397619009017944,0.010566281154751778,0.007156684063374996,0.012082813307642937,0.003840208984911442,0.0006062979227863252,0.0001923252420965582,0.0002215257118223235,7.572926551802084e-05,1.0691792340367101e-05,3.822491692062613e-07,5.723409230995458e-07,4.728617497562482e-08,6.221088142410736e-07,4.2803245037248416e-07,9.592727110430133e-06,2.3325588699663058e-05,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,5.480146228364902e-06,7.320214535866398e-06,2.436378963466268e-05,1.5467814591829665e-05,7.63004572945647e-05,1.56510213855654e-05,9.583574865246192e-06,3.9002017729217187e-05,5.400837039815087e-07,1.0559277825450408e-06,3.0738212331016257e-07,2.1666617158189183e-06,3.405648669740913e-07,3.7735951536888024e-06,0.00010084328823722899,0.00023696752032265067,0.0010142072569578886,0.009425043128430843,0.004276243969798088,0.009832579642534256,0.03344348445534706,0.04450913146138191,0.11040060222148895,0.30324801802635193,0.33922722935676575,0.4655604958534241,0.4634888172149658,0.4956335723400116,0.7020505666732788,0.8759083151817322,0.8450422883033752,0.9412389993667603,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,1.0096094911205e-06,4.23982237407472e-05,7.143460607039742e-06,1.6669540855218656e-05,2.566517423474579e-06,3.5705768368643476e-06,4.10449065384455e-05,0.00017493139603175223,0.00030912234797142446,5.711285484721884e-05,1.7870568626676686e-05,2.2143107344163582e-05,6.178612693474861e-06,2.7675478122546338e-05,3.293070767540485e-05,0.0003275039198342711,5.977878754492849e-05,0.0007171998149715364,0.00014659427688457072,0.00031326781027019024,6.547294469783083e-05,2.486079029040411e-05,7.387387995549943e-06,2.193826912844088e-05,8.70092335389927e-05,0.0002290178235853091,7.200492109404877e-05,6.733329792041332e-05,3.137055318802595e-05,5.817363125970587e-05,9.377614333061501e-05,7.851138798287138e-05,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",1.166654510598164e-05,1.952813363459427e-05,6.893056706758216e-05,1.0092438060382847e-05,7.456493676727405e-06,4.850313416682184e-05,1.3800357010040898e-05,0.0003815164091065526,8.660952880745754e-05,0.0007371340179815888,0.0018616745946928859,0.0011356942122802138,0.0004475148452911526,0.00297591183334589,0.009158119559288025,0.010119275189936161,0.0010142911924049258,0.0004189922474324703,0.0007523740059696138,0.0012270165607333183,0.0006032968522049487,0.0011451116297394037,0.00019638433877844363,2.16496209759498e-05,3.8411631976487115e-05,2.3822603907319717e-05,3.5461696825223044e-05,3.6519631976261735e-05,2.6370003979536705e-05,3.6166140489513054e-05,0.00012066641647834331,0.00038479280192404985,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,2.5741621811903315e-07,4.6793303454251145e-08,5.410837502495269e-07,1.2370692274998873e-06,1.4405605952561018e-07,2.740138427270722e-07,3.746814059013559e-08,1.4051147800842045e-08,4.6586006163806815e-08,1.132565952133291e-08,3.7245220241288735e-09,7.324939765851468e-09,4.336574210839217e-09,9.153739100042912e-09,3.432530775171472e-07,2.3342920485447394e-06,7.975212793098763e-05,0.001168410643003881,0.0005895981448702514,0.00949533749371767,0.023462951183319092,0.06908536702394485,0.06975781917572021,0.04418286308646202,0.003927150275558233,0.012968865223228931,0.05731520056724548,0.37511730194091797,0.07473479956388474,0.18798860907554626,0.5432509779930115,0.14667391777038574,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,2.5410639864276163e-05,9.850417882262263e-06,3.369024852872826e-06,5.48344905837439e-05,0.0010385668138042092,3.43335595971439e-05,1.2727385183097795e-05,2.784328898997046e-06,2.9265120247146115e-06,4.8477468226337805e-05,5.309755215421319e-05,0.000307034031720832,0.00010428290261188522,2.0878429495496675e-05,0.0001076667831512168,0.00017660543380770832,7.807273505022749e-05,0.00012902247544843704,2.642782601469662e-05,6.385926553775789e-06,2.2545673346030526e-05,1.0291469152434729e-05,7.737737178103998e-06,4.839500888920156e-06,1.3005209439143073e-05,4.4148564484203234e-06,8.405777407460846e-06,1.3239968211564701e-05,2.594513716758229e-05,6.788817699998617e-06,8.266762961284257e-06,2.6016234187409282e-05,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,7.097427896951558e-06,3.77362721337704e-06,1.1033739610866178e-06,1.2163595783931669e-06,2.8924258543838732e-08,4.7818565462876e-07,3.8369014987438277e-07,1.0236943126074038e-05,5.270569545245962e-06,8.12908274383517e-06,1.5296882338589057e-06,9.738027983985376e-07,1.1209332342332345e-06,1.301640168094309e-05,0.0005635761190205812,2.186473830079194e-05,3.225162799935788e-06,7.127812864382577e-07,2.0261796862541814e-07,8.567460518804637e-09,1.2827715778485071e-08,3.734894615803341e-09,1.3805439014191734e-09,7.045702243857477e-09,1.2545671168595618e-08,5.429915628241133e-09,1.6958714432746547e-09,9.016096313985145e-09,2.4434500645043045e-08,9.937496381340338e-10,5.036924655144048e-09,5.377080447566129e-10,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",1.283780875382945e-06,1.0988680969603593e-06,3.5066696000285447e-06,2.6606123356032185e-05,4.04285742661159e-07,1.7131811546278186e-05,0.000384182611014694,0.0002758438640739769,0.0006433115340769291,0.0005481094704009593,0.00020323917851783335,5.485950896400027e-05,9.271446288039442e-06,8.269362297141925e-06,4.911833821097389e-05,0.0006194983143359423,0.0007427755044773221,6.544321513501927e-05,0.00026875128969550133,0.0006292699254117906,0.004386694636195898,0.0016526662511751056,0.0020685680210590363,0.0003774945216719061,0.0003723272238858044,0.006816113833338022,0.01425924152135849,0.006903692148625851,0.01181689091026783,0.005566245876252651,0.026205740869045258,0.044185444712638855,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,1.002464841803885e-06,2.5004803205774806e-07,1.4267757251218427e-06,1.1647157407423947e-06,8.30893714010017e-06,1.5000793609942775e-05,2.4380499326071003e-06,2.1963735434837872e-06,1.1016774124072981e-06,1.0847551266124356e-06,5.410281005424622e-07,9.730518968353863e-07,1.5082978279679082e-06,1.122225967264967e-06,8.923511245484406e-07,6.700055564579088e-06,0.0002505993761587888,2.467676495143678e-05,3.0337336283992045e-05,2.305328962393105e-05,2.3842628706916003e-06,1.4493983826469048e-06,2.3265054096555104e-06,5.841814072482521e-06,4.257932596374303e-05,4.0715044633543584e-06,3.3193697163369507e-05,2.44686543737771e-05,4.019440893898718e-05,2.7967669666395523e-05,5.600270742434077e-05,0.000261320878053084,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,8.614738788992327e-08,1.1415211531584646e-07,3.4458548014981716e-08,1.0661717730897635e-08,1.028736051011947e-06,1.2124105808197783e-07,4.380921438951191e-07,2.4670646325830603e-07,3.8255464573921927e-07,6.233922817955317e-07,4.6361702032982066e-08,3.049742147709367e-08,1.4843772078165784e-07,6.394036233814404e-08,8.006795582105042e-08,1.670013816124083e-08,1.3841319912444305e-07,4.1928203131647024e-08,4.5282565253046414e-08,1.7905686888752825e-07,5.990293061586272e-08,5.894806918149698e-07,9.820683999350877e-07,5.582021458394593e-07,5.924285687797237e-06,1.415804581483826e-05,0.00015605229418724775,0.00016025603690650314,0.0003660072688944638,0.004794486798346043,0.003277030074968934,0.007493310607969761,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,2.562282134022098e-05,0.00012237206101417542,0.0012652510777115822,0.00015969840751495212,9.290144589613192e-06,0.0008981803548522294,0.00022131696459837258,0.005237241741269827,5.5779728427296504e-05,0.00030963605968281627,2.0782057617907412e-05,4.262071888661012e-05,1.0066859431390185e-05,6.480528827523813e-05,0.00021054412354715168,0.00051998341223225,7.546543929493055e-05,5.6013093853835016e-05,0.00042389315785840154,0.0003542331396602094,0.00034910201793536544,0.00035655166720971465,0.00021359525271691382,0.000318126316415146,0.00047086679842323065,0.00021613591525238007,0.0004399060271680355,0.00042032889905385673,0.00027463448350317776,0.00015620847989339381,0.0003657736524473876,8.361931395484135e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,4.6626760763501807e-07,1.653965114201128e-06,1.8675643786991714e-07,3.9126330193539616e-06,4.377000550448429e-06,1.5997098898878903e-06,5.508187314262614e-06,7.905818222297967e-08,1.4691579508507857e-07,9.593569672006197e-08,4.91134585445252e-07,6.747746738255955e-06,9.47450985222531e-07,8.141036573761085e-07,9.35506795940455e-06,5.507082096301019e-05,0.0002017154620261863,0.004837614484131336,0.03394700586795807,0.07198741286993027,0.5020764470100403,0.4494953453540802,0.49287155270576477,0.5683026909828186,0.8057973384857178,0.6693925857543945,0.7546420097351074,0.6939236521720886,0.6474668383598328,0.8210868835449219,0.48574504256248474,0.5791366696357727,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",5.6454645402936876e-08,2.984079685575125e-07,2.327112497368944e-06,9.486081580689643e-06,2.330505412828643e-05,1.3629403383674799e-07,1.4142487998469733e-06,1.1409734952394501e-06,5.158144062988868e-07,1.696326535238768e-06,2.076358498470654e-07,3.34467697982177e-09,4.4951992350661385e-08,4.804340960617992e-07,2.8474335067585343e-07,4.9113893396679487e-08,5.158414069228456e-07,2.620969894451264e-07,7.79507089987419e-08,4.1312613774380225e-08,7.023474069001168e-08,1.461971521621308e-07,8.734109258057288e-08,3.7369350280869185e-08,1.2544288274796145e-08,3.927975456008426e-08,8.400020590215718e-08,5.935778446541917e-08,1.330653276454541e-07,3.327920410356455e-07,3.782873363888939e-06,2.9984348657308146e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,3.842129103759362e-07,2.2596070436975424e-07,1.6240419427049346e-06,3.0629992124886485e-06,3.322949487483129e-05,2.1724217731389217e-06,4.71341490992927e-06,1.8851382037610165e-06,5.692125796485925e-06,3.1239917461789446e-06,7.1552667577634566e-06,8.567804798076395e-06,1.965749561350094e-06,1.215063775816816e-06,3.305843847556389e-06,2.423087835268234e-06,2.443993798806332e-05,0.00025311432546004653,0.00010556830238783732,0.00020870071602985263,0.00015920420992188156,0.00028053135611116886,0.001094391685910523,0.001204339205287397,0.0002916480298154056,0.00012217536277603358,8.279731991933659e-05,7.152524631237611e-05,5.1027916924795136e-05,3.778255631914362e-05,0.00018611288396641612,0.00045305531239137053,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,4.346535149579722e-07,0.0007062118966132402,4.811496182810515e-05,0.0011362166842445731,3.167433987982804e-06,1.1746007658075541e-05,0.000219415218452923,2.4560122255934402e-06,1.6826509181555593e-06,8.984859078964291e-09,2.494031434707722e-07,8.878336075213156e-07,1.0607254807837307e-07,4.382177849038271e-06,1.9968139895354398e-05,1.7555192243889906e-05,4.112106580578256e-06,9.803293323784601e-06,1.4885150449117646e-05,1.2009239981125575e-05,8.011227237147978e-07,1.44475211527606e-06,5.452200639410876e-06,4.308744792069774e-07,1.2857428544066352e-07,1.317109905585312e-07,4.3210135913795966e-08,2.1794412941034125e-09,5.829689508907165e-10,8.143136165372766e-10,5.779093315005923e-10,6.2716196680412395e-09,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.3801617626540974e-07,2.038451469843494e-07,1.1570010371997341e-07,5.981395645449084e-08,1.1546865152922692e-07,9.439421546630911e-07,4.227839599479921e-05,1.4302439922175836e-05,1.2403226719470695e-05,2.270440927532036e-05,2.107717955368571e-05,3.675089146781829e-06,7.6275823630567174e-06,8.695180440554395e-06,6.936721911188215e-05,1.5697474736953154e-05,0.004994654096662998,0.00020948343444615602,3.02186072076438e-05,0.00018238705524709076,0.00021086024935357273,6.758815288776532e-05,6.217844929778948e-05,0.00025992607697844505,4.636643279809505e-05,4.405583968036808e-05,1.5702833479736e-05,1.0047879186458886e-05,1.107204025174724e-05,4.423157406563405e-06,4.532956154434942e-06,1.6247096255028737e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,2.7841380756399303e-08,3.06578243680633e-07,4.095914482604712e-05,9.604956403563847e-07,1.4971581663303368e-07,4.43939097749535e-06,1.1217103974558995e-06,4.499624708387273e-07,1.001088207885914e-07,5.244786507319077e-07,1.0362234803551473e-07,1.0649409887264483e-06,4.4286307456786744e-06,3.755987108888803e-06,2.428589596092934e-07,9.508975153948995e-07,1.1005334272340406e-05,2.204801376137766e-06,1.0184713573835324e-05,1.746030648064334e-05,2.411647074040957e-06,1.9547624106053263e-06,2.4196178856072947e-06,5.089177079753426e-07,1.885421397673781e-06,1.2730392882076558e-06,4.0492435005035077e-07,5.287627686811902e-07,7.842562013138377e-07,4.317773345974274e-06,1.8094822280545486e-06,5.737369519920321e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",7.457972969859838e-05,8.73994140420109e-05,0.0022061015479266644,3.4158405469497666e-05,3.228646528441459e-05,3.42980601999443e-05,4.1395920561626554e-05,2.3523058189311996e-05,3.5075754567515105e-05,4.292298763175495e-05,2.259747634525411e-05,4.408150743984152e-06,1.0828363883774728e-05,1.823554703150876e-05,1.6467442037537694e-05,6.136174306448083e-06,1.016499209072208e-05,0.00011660923337331042,2.456914444337599e-05,3.558855723895249e-06,4.984223096471396e-07,1.5756949522938157e-08,1.5521557372721873e-08,6.068575419959643e-09,6.334834434795766e-09,6.503052318862501e-09,1.0987597498512969e-08,5.4006253691341044e-08,3.578529117476137e-07,3.1408848144565127e-07,3.5072568493887957e-07,1.492869294850152e-08,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,3.969594672526e-06,0.00010193963680649176,4.299694865039783e-06,3.470401497907005e-05,7.432813436025754e-05,0.0009452618542127311,0.00021440911223180592,1.9925231754314154e-05,0.00011713038111338392,7.066815214784583e-06,0.00010343844769522548,0.0001647152821533382,0.00042752292938530445,0.00027798319933936,0.00361710786819458,0.0010267195757478476,0.0004400137113407254,0.0011718590976670384,0.0005033845081925392,0.0002852050238288939,3.4880762541433796e-05,4.860732951783575e-05,0.00010984284745063633,2.515223968657665e-05,0.00011255904973950237,2.9747578082606196e-05,0.00010921133070951328,0.00047350715612992644,0.0002003918489208445,0.00014623822062276304,0.000439061492215842,0.00020320535986684263,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,3.015802292338776e-07,1.0747604051175585e-07,1.0478244121259195e-06,1.7852154314823565e-06,5.24750078056968e-07,1.6621386293991236e-06,7.711451871728059e-06,2.5901583740051137e-06,8.375519087167049e-07,1.3012714816795778e-06,2.678685575574491e-07,1.6204327266677865e-06,2.702289521039347e-06,4.824290499527706e-06,6.1562102928292e-05,0.0005778217455372214,1.9193385014659725e-05,0.00011708402598742396,0.0003529273672029376,0.0021810890175402164,2.6159037588513456e-05,1.3866907465853728e-05,3.924642896890873e-06,4.534390427579638e-06,0.0038941348902881145,0.0006762875127606094,0.00025485552032478154,0.0002698782773222774,0.00016313108790200204,0.00043817987898364663,0.0006134823779575527,5.3919950005365536e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,2.507591716494062e-06,7.154969239309139e-07,2.644069127200055e-06,7.774024766149523e-07,6.799943548685405e-06,3.994548933405895e-06,0.0006835903041064739,4.285933755454607e-05,7.172967889346182e-05,2.643281732161995e-05,7.991436723386869e-05,2.547054464230314e-06,6.494332865258912e-06,3.9687776620667137e-07,5.727367806684924e-06,3.809881673078053e-05,0.05546126142144203,0.03872049227356911,0.024245034903287888,0.008390981703996658,0.00314832990989089,0.0003690875309985131,0.00022395465930458158,3.253760587540455e-05,3.3459098176535917e-06,6.549949830514379e-06,7.309604370675515e-06,4.08433515985962e-06,4.3961472329101525e-06,4.436719791556243e-06,1.5696423361077905e-05,0.0001697900879662484,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,1.3613530427392107e-06,3.032413405890111e-05,4.652265943150269e-06,7.376284543170186e-07,3.940788140255336e-09,9.701533798534001e-08,2.6710642586635913e-08,1.5408684328477307e-09,1.2068505839124555e-07,7.427466357512458e-07,9.51225274548051e-07,1.4334997899823065e-07,4.294902851142979e-07,1.034050637827022e-05,1.8340961105423048e-05,8.50858268677257e-05,6.324597961793188e-06,5.883292942598928e-06,1.932074837895925e-06,2.1236871816654457e-06,7.609098133798398e-07,2.3856463826632535e-07,4.293304698421707e-07,1.7429377408006985e-07,1.006253498303522e-07,8.358309599998393e-09,9.920423593712258e-08,6.198491178110999e-07,4.95621463869611e-07,2.7602823138295207e-06,5.077200057712616e-06,5.828744633618044e-07,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,1.3016431694268249e-05,7.47056765248999e-05,0.0003805356682278216,0.00027005199808627367,1.1701057474056142e-06,3.5520727692528453e-07,8.975750461104326e-06,3.746913353097625e-05,2.2270976387517294e-06,1.120453589464887e-06,2.9732618145317247e-07,1.087419263967604e-06,8.450818995697773e-07,0.0001641050330363214,0.0002025435387622565,0.008968949317932129,0.008205768652260303,0.04721999913454056,0.05015068128705025,0.06814634799957275,0.4535899758338928,0.6881898045539856,0.3041532337665558,0.18919938802719116,0.5403198003768921,0.6481660604476929,0.09545918554067612,0.2885465919971466,0.40044406056404114,0.5236321687698364,0.05980890989303589,0.2670782506465912,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",1.8158571890580788e-07,1.0238547929475317e-06,5.265246727503836e-06,2.35002585213806e-06,4.94035283793437e-08,5.178554829399218e-07,9.983517520595342e-05,0.0004462945507839322,0.00016654314822517335,0.0034112685825675726,0.0030514271929860115,0.00226609013043344,0.00021645320521201938,0.0018229205161333084,0.0013385617639869452,0.005522752180695534,0.006780617404729128,0.0033216041047126055,0.002165786689147353,0.0018371663754805923,0.0005431646131910384,0.0004719232383649796,0.0004360745951998979,5.464797141030431e-05,3.17520389216952e-05,1.2088677976862527e-05,1.135507773142308e-06,4.014664227725007e-06,7.671463208680507e-06,5.7634706536191516e-06,1.1281370461801998e-05,6.915475387359038e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",2.3517523004557006e-06,1.2561606581584783e-06,6.0880225646542385e-05,8.075546247710008e-06,1.9728242932615103e-06,1.2669462194025982e-05,0.00011702472693286836,0.0010683606378734112,0.0031477725133299828,0.0010305839823558927,0.0007890831329859793,5.961116767139174e-05,9.39535311772488e-05,0.00013862577907275409,0.0007832251721993089,0.0044503468088805676,0.008912184275686741,0.02978954277932644,0.04660946503281593,0.05962900072336197,0.03708583489060402,0.052582889795303345,0.026346281170845032,0.005737235303968191,0.003447947558015585,0.002531081438064575,0.010013053193688393,0.02357165887951851,0.02417716570198536,0.014155012555420399,0.023659512400627136,0.057483263313770294,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,1.5291693671315443e-06,6.538758498209063e-06,0.0001912954030558467,0.00023802959185559303,8.368423004867509e-05,1.4046968317416031e-05,9.200573003909085e-06,1.0178845514019486e-05,4.826172153116204e-05,3.866921360895503e-06,3.815294348896714e-06,1.3206137737142853e-05,9.430049431102816e-06,2.405003942840267e-05,9.7588577773422e-05,0.00036931782960891724,4.227003228152171e-05,0.0001030813145916909,0.00044115990749560297,0.0006696927594020963,0.0004437512543518096,0.004723840858787298,0.0017212593229487538,0.00018157088197767735,1.045322051140829e-06,2.3883233097876655e-06,1.5751712680867058e-06,4.557273769023595e-06,1.6478713860124117e-06,1.5372156667581294e-06,1.4460179045272525e-06,4.754259862238541e-06,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,5.422315553005319e-06,0.00013034974108450115,0.00011312231072224677,1.4294822676674812e-06,8.890285243978724e-05,4.7010476578179805e-07,4.955851636623265e-06,1.7383290469297208e-05,3.459667539118527e-07,2.8498375286289956e-06,1.775550913407642e-06,1.3938409892944037e-06,2.085918367811246e-06,1.2612878208528855e-06,3.3458784400863806e-06,6.1190235101094e-07,4.782269797942718e-07,5.930704446655e-06,5.870109089300968e-05,1.6863086784724146e-05,1.577918737893924e-05,1.3910731695432332e-06,1.6656557590977172e-06,1.6283772765746107e-06,2.742324113569339e-06,5.469622010423336e-06,3.827013642876409e-06,4.715543955313706e-09,3.1406705147674074e-07,2.7202781893720385e-06,3.449769678809389e-07,3.5995682878819935e-07,0.0002686685766093433,0.00014023142284713686
