Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,3.265196573920548e-05,1.7572613160155015e-06,5.742932444263715e-06,0.0001385157956974581,6.657802441623062e-05,3.374425432411954e-05,6.826742264820496e-07,1.1340154770778099e-07,2.556209892645711e-07,2.8918776706632343e-07,7.88480349456222e-07,1.7506032236269675e-05,6.940223897800024e-07,6.675016265944578e-06,1.5168257959885523e-05,0.00012387719471007586,2.464860699546989e-05,2.2104835807112977e-05,2.054751712421421e-05,5.308181243890431e-06,9.802844033401925e-06,1.293699597226805e-06,8.245087315117416e-07,1.859271947068919e-06,1.9252629499533214e-06,5.454410256788833e-06,2.644392770889681e-05,3.026228841918055e-05,8.476692892145365e-05,0.00023722165497019887,7.286688924068585e-05,2.4627290258649737e-05,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,8.379203677577607e-07,0.0012429931666702032,4.380752216093242e-05,0.0005566388135775924,7.930272840894759e-05,2.9848088161088526e-05,8.758010517340153e-05,4.145864295423962e-05,3.93351620004978e-05,2.9156585696910042e-06,1.100792928809824e-06,1.4596382698073285e-06,1.1530941037563025e-06,1.0066966751764994e-05,0.000354455754859373,8.051619079196826e-05,0.00029185134917497635,0.0005362809752114117,0.0007006724481470883,0.0006068320362828672,0.0002644624328240752,0.00015672393783461303,0.000261379056610167,1.8830753106158227e-05,4.223948508297326e-06,1.171916210296331e-06,1.1873167977682897e-06,3.627045259690931e-07,1.9601782241807086e-07,6.762926432202221e-07,4.55148637001912e-07,1.533069553261157e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,1.2088758012396283e-06,1.2181209967820905e-05,4.37259450336569e-06,1.0523210221435875e-05,3.987411673733732e-06,1.9225662981625646e-06,3.6798771816393128e-06,6.919683528394671e-06,4.6730147573725844e-07,1.3620428035210352e-05,2.2442574731940113e-07,1.3736355413129786e-06,7.176449344115099e-06,1.1008900173692382e-06,6.401541213563178e-06,3.482924512354657e-06,3.249535325267061e-07,2.39179348682228e-06,2.114982606826743e-07,2.0270120160148508e-07,4.818085699298535e-07,1.9327703171256871e-07,1.3998909764723066e-07,1.9162841624620341e-07,1.112475667142121e-09,9.132040679205033e-10,2.784112718146048e-09,1.2683237793353896e-09,8.445250054833764e-10,1.654277603790888e-09,1.4972866280160702e-09,5.408009595697649e-09,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.015112957917153835,1.22096780614811e-05,0.00020412796584423631,0.00034748867619782686,4.994601840735413e-05,6.359211397466424e-07,1.6825544662424363e-05,3.4232834877911955e-06,7.423612942147884e-07,2.0956510979885934e-06,2.0066110664629377e-05,2.2523256120621227e-05,3.0211267585400492e-05,0.0018111488316208124,0.04837128147482872,0.1807498186826706,0.045184459537267685,0.04413134604692459,0.07165268808603287,0.043181825429201126,0.011077333241701126,0.004952134098857641,0.006460830103605986,0.0021036078687757254,0.0003232299059163779,1.2713654541585129e-05,1.1480995453894138e-05,2.7126479835715145e-06,1.7143123841378838e-05,2.073638461297378e-05,0.0001591569307493046,7.950207509566098e-05,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,2.717466259127832e-06,5.974698069621809e-06,2.8086267775506712e-05,3.9352733438136056e-05,0.0001980925298994407,2.9194046874181367e-05,2.8598999051610008e-05,9.287969442084432e-05,1.2978651966477628e-06,2.1818423192598857e-06,6.485020094260108e-07,5.780539140687324e-06,8.753119118409813e-07,9.976346518669743e-06,0.0003222063824068755,0.0007818620651960373,0.0033624758943915367,0.0263588335365057,0.013708001933991909,0.03258540481328964,0.08078000694513321,0.08876368403434753,0.23541046679019928,0.5710140466690063,0.5113164782524109,0.6352531909942627,0.6607770919799805,0.6751978993415833,0.8281633853912354,0.929898738861084,0.9181388020515442,0.9780462980270386,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,9.7869667570194e-07,3.5242988815298304e-05,1.452443302696338e-05,3.1407376809511334e-05,7.410995749523863e-06,1.2995732504350599e-05,0.00016725408204365522,0.0003621657961048186,0.000773751235101372,0.0001834822032833472,6.450058572227135e-05,6.295078492257744e-05,1.7174112144857645e-05,6.371952622430399e-05,9.510927338851616e-05,0.000786221818998456,0.0002608736976981163,0.003200810169801116,0.000569098861888051,0.0011781231733039021,0.0002555101818870753,0.00011529717448865995,3.863140591420233e-05,0.00010876251326408237,0.00037184549728408456,0.000697661773301661,0.00022706457821186632,0.00021058206039015204,8.396888006245717e-05,0.0001649966143304482,0.0002502697752788663,0.00018557891598902643,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",8.551288374292199e-06,2.430588756396901e-05,0.00014307271339930594,5.3155836212681606e-05,3.94616654375568e-05,0.0001848473766585812,5.439538654172793e-05,0.0011047875741496682,0.0002720945922192186,0.002397515345364809,0.005040148738771677,0.0033428589813411236,0.0011805434478446841,0.007382095325738192,0.020153308287262917,0.030390577390789986,0.004566085059195757,0.003382049733772874,0.003984305541962385,0.006337867118418217,0.00407030014321208,0.010170063003897667,0.002359868958592415,0.00033159059239551425,0.0006559939938597381,0.0005817807978019118,0.0006673001917079091,0.0006220345967449248,0.00029107287991791964,0.0004663511645048857,0.0014923018170520663,0.0029104528948664665,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,1.1009302625097916e-07,5.0146685026675186e-08,2.8723556511067727e-07,8.465088399134402e-07,1.5351656657003332e-07,2.7494488108459336e-07,3.911563695169207e-08,2.1200335709181672e-08,7.344112162854799e-08,1.5280004816986548e-08,5.107906542178853e-09,9.685348523191806e-09,5.012716020047492e-09,1.0652704496294518e-08,2.980625595228048e-07,1.7859916852103197e-06,5.008080188417807e-05,0.0008300268673337996,0.0004284805618226528,0.005347674246877432,0.019646329805254936,0.0492580272257328,0.06298845261335373,0.03237544000148773,0.0021395219955593348,0.009752354584634304,0.0492132268846035,0.3261960446834564,0.06324401497840881,0.21589717268943787,0.5975399613380432,0.19429346919059753,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,1.7025615306920372e-05,7.1999943429545965e-06,4.993363290850539e-06,6.263607792789117e-05,0.0013030832633376122,8.805908146314323e-05,4.513277963269502e-05,1.2379025065456517e-05,1.6531688743270934e-05,0.00023425788094755262,0.00026560851256363094,0.0008765631937421858,0.0005174048710614443,0.00013000320177525282,0.0005530327907763422,0.0009086034260690212,0.00020513257186394185,0.00032325921347364783,6.959715392440557e-05,2.082046921714209e-05,7.146921416278929e-05,3.675991320051253e-05,3.121671761618927e-05,2.9815071684424765e-05,0.00026454843464307487,0.0001727096241666004,0.00041748720104806125,0.0006759284297004342,0.0010986184934154153,0.00037301593692973256,0.0004194287466816604,0.0012381923152133822,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,9.498712643107865e-06,1.0862821000046097e-05,7.516525784012629e-06,6.69276187181822e-06,2.1753730550244654e-07,2.960923666250892e-06,1.976967496375437e-06,4.3809031922137365e-05,2.302161738043651e-05,2.361823499086313e-05,3.550791461748304e-06,2.8509757612482645e-06,4.137771611567587e-06,4.583454574458301e-05,0.001536137075163424,6.539258902193978e-05,8.455413080810104e-06,2.5382548756169854e-06,4.988843897990591e-07,2.2098468832609797e-08,3.328044329009572e-08,1.003163418999975e-08,3.705431961265049e-09,1.8036086402162255e-08,2.9868783002484633e-08,1.2293512874350654e-08,3.4319735942034413e-09,2.1102591674093674e-08,5.88281281466152e-08,2.0378361220707575e-09,1.4052114138962679e-08,1.665987015009307e-09,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",1.6443746062577702e-06,2.2545102638105163e-06,1.0651500815583859e-05,6.763874262105674e-05,4.428068223205628e-06,0.00013558397768065333,0.0009832800133153796,0.0005763924564234912,0.0016424460336565971,0.0019102748483419418,0.0008348598494194448,0.0002868044830393046,3.5971512261312455e-05,3.697045031003654e-05,0.00015010082279331982,0.0012105946661904454,0.0017061588587239385,0.00018364588322583586,0.0006744478596374393,0.0015786628937348723,0.006236259825527668,0.002626606961712241,0.005394114647060633,0.0013644009595736861,0.0012342084664851427,0.007412745151668787,0.011447280645370483,0.006446467712521553,0.009541119448840618,0.006357396487146616,0.02111637033522129,0.03849942982196808,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,1.7448263633923489e-06,3.0169385922818037e-07,1.0281331697115093e-06,6.174248596835241e-07,3.3269814139202936e-06,8.028963748074602e-06,1.2689861250692047e-06,2.31271860684501e-06,1.0309026947652455e-06,1.1736070746337646e-06,7.014370453362062e-07,1.0931975111816428e-06,1.987855739571387e-06,1.3345272691367427e-06,1.5197977063508006e-06,9.357872841064818e-06,0.0002154171233996749,2.170383777411189e-05,2.445653262839187e-05,1.7733531421981752e-05,6.066060223020031e-07,3.6362050082061614e-07,4.6606959358541644e-07,1.3673255807589157e-06,1.6148474969668314e-05,1.0798370340125985e-06,1.9006640286534093e-05,1.629811777092982e-05,2.3174696252681315e-05,2.1250289137242362e-05,5.276223237160593e-05,0.00016598367074038833,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,3.602763243293339e-08,3.228271694410978e-08,1.7907483496060195e-08,6.403825025813603e-09,1.2469322427932639e-06,7.365620291466257e-08,2.885709591282648e-07,2.382652724008949e-07,1.658362123180268e-07,5.626246775136678e-07,4.907320771962986e-08,2.8243420047147083e-08,1.84598704322525e-07,5.537318870096897e-08,6.523303142103032e-08,1.717030073677961e-08,5.148328341419983e-08,3.861629949142298e-08,4.600385139497121e-08,1.4590524699542584e-07,2.7175641292842556e-08,2.7700713189915405e-07,2.74015746981604e-07,1.7491169046479627e-07,2.594964144009282e-06,3.734249730769079e-06,5.788520138594322e-05,7.612687477376312e-05,0.00013279890117701143,0.001096996827982366,0.0007602701662108302,0.0007476554601453245,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,1.4027898942003958e-05,7.178266969276592e-05,0.001107640448026359,0.00037631799932569265,2.436157410556916e-05,0.0022642957046628,0.0010029515251517296,0.015229587443172932,0.0001898409245768562,0.0008825862896628678,5.2745428547495976e-05,0.00010561384988250211,2.9722596082137898e-05,0.00016836293798405677,0.0006664700922556221,0.001511407783254981,0.00023016972409095615,0.00017472344916313887,0.0009724699193611741,0.0010001214686781168,0.0010588127188384533,0.0013059988850727677,0.0006977014127187431,0.0010533519089221954,0.0011918054660782218,0.0005270804394967854,0.0009179017506539822,0.0009676687768660486,0.0005112211219966412,0.00030880281701684,0.0006560516776517034,0.00018898457346949726,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,3.547789049207495e-07,1.195349113913835e-06,2.2225525242447475e-07,5.068587142886827e-06,5.325349775375798e-06,2.166980721085565e-06,7.0416563175967894e-06,9.336938688875307e-08,1.8454349515195645e-07,1.3678487675861106e-07,6.260660825319064e-07,8.151286237989552e-06,1.330979102931451e-06,1.0612908454277203e-06,1.3041862075624522e-05,8.015110506676137e-05,0.00047764345072209835,0.012981509789824486,0.06387706845998764,0.18699592351913452,0.6823607087135315,0.5661277770996094,0.5629748106002808,0.666215181350708,0.8295921087265015,0.7059963345527649,0.7879865169525146,0.6997310519218445,0.6891990900039673,0.852516770362854,0.5385963320732117,0.7029701471328735,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",3.356220190653403e-08,1.8991741512763838e-07,1.5565124158456456e-06,9.621318895369768e-06,2.2805537810199894e-05,1.2080982969564502e-07,9.850505193753634e-07,9.32760713112657e-07,4.798059762833873e-07,1.758307348609378e-06,2.736438773354166e-07,4.752814142250372e-09,4.9782350686200516e-08,4.68581930590517e-07,3.9764626080796006e-07,6.820202003154918e-08,9.474546232013381e-07,5.595307470684929e-07,1.8826665382221108e-07,1.2324387910211954e-07,2.602789948014106e-07,5.060724106442649e-07,2.3482756716930453e-07,1.1707196279076015e-07,6.253866047245538e-08,1.5306883938137616e-07,5.810150582874485e-07,2.981998079576442e-07,4.3663749238476157e-07,9.145343256022898e-07,9.580508958606515e-06,6.57925265841186e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,1.9798520156655286e-07,1.6719116047170246e-07,7.969889566084021e-07,3.6861001717625186e-06,3.096698856097646e-05,1.7713332454150077e-06,3.55671204488317e-06,2.008200908676372e-06,5.967254764982499e-06,3.701014975376893e-06,7.620743417646736e-06,1.0502552868274506e-05,2.597565071482677e-06,1.6079832221294055e-06,4.014043497591047e-06,2.5478823317826027e-06,3.371528146089986e-05,0.0003423134912736714,0.0001483272499172017,0.00032428355189040303,0.00022524410451296717,0.0004291762306820601,0.001410618075169623,0.0016495105810463428,0.0003016843693330884,0.00012866934412159026,8.587661432102323e-05,7.017146708676592e-05,4.907392576569691e-05,4.080829239683226e-05,0.0002127525513060391,0.0005042302655056119,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,4.320173957239604e-06,0.0032854897435754538,0.001508774352259934,0.00627050781622529,7.018857286311686e-05,6.297028448898345e-05,0.005746184382587671,3.684313196572475e-05,6.044689143891446e-05,1.8338161567044153e-07,5.612647782982094e-06,1.65554738487117e-05,2.393032900727121e-06,6.854915409348905e-05,0.00025677759549580514,0.00022300417185761034,6.178334297146648e-05,0.00022339123825076967,0.00020088130258955061,0.00018454734527040273,1.1497451851028018e-05,1.64767807291355e-05,7.310153887374327e-05,3.3967321542149875e-06,3.8130957591420156e-07,1.0249816568830283e-06,3.857964543385606e-07,1.663729065626285e-08,4.093265726368145e-09,6.906479832480272e-09,4.8242587702418405e-09,8.16926757352121e-08,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,9.839156689395168e-08,1.654185268762376e-07,1.4523021718559903e-07,1.0523753957158988e-07,1.3030124534907372e-07,1.1399449704185827e-06,2.8404154363670386e-05,1.3735273569182027e-05,1.603215787326917e-05,5.0423972425051033e-05,4.17314404330682e-05,6.731397206749534e-06,1.2607965800270904e-05,1.2168706234660931e-05,7.559820369351655e-05,2.2315487512969412e-05,0.010294194333255291,0.00046018828288652003,5.559773853747174e-05,0.00033753368188627064,0.0003765794390346855,0.00011056206858484074,0.00010142013343283907,0.0004953902098350227,0.000107587780803442,9.477932326262817e-05,3.202133302693255e-05,1.9810127923847176e-05,2.1570498574874364e-05,8.374828212254215e-06,8.549388439860195e-06,3.4986207992915297e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,2.3943965032913184e-08,2.1572324726548686e-07,1.0601798749121372e-05,4.880394044448622e-07,1.039913257727676e-07,1.4336271760839736e-06,7.103821531018184e-07,2.6592471158437547e-07,9.078401319584373e-08,4.787119678439922e-07,9.319621341319362e-08,7.792510814397247e-07,2.447362021484878e-06,2.022490889430628e-06,1.4462213471233554e-07,5.54076791559055e-07,4.639171493181493e-06,8.09442155969009e-07,2.8465235573094105e-06,7.446592917403905e-06,6.956424272175354e-07,1.1795701766459388e-06,1.2274814480406349e-06,4.917807245874428e-07,2.9271302537381416e-06,1.888872247945983e-06,8.736726044844545e-07,1.0304592024112935e-06,1.5048484556245967e-06,7.251545866893139e-06,3.6064081996300956e-06,6.147081421659095e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.00012466237240005285,0.00014657428255304694,0.0049817925319075584,0.0001895097957458347,0.00022142638044897467,0.0003059385344386101,0.0006246152915991843,0.00040610673022456467,0.00038759905146434903,0.0003160219348501414,0.00024179827596526593,5.334247543942183e-05,0.0001622138370294124,0.00015942032041493803,9.171339479507878e-05,5.3641673730453476e-05,9.410687925992534e-05,0.0012485922779887915,0.00017633529205340892,2.5539704438415356e-05,4.649630227504531e-06,1.453984452837176e-07,1.286601758465622e-07,5.405101077826657e-08,4.397377395548574e-08,3.939529591434621e-08,6.186425594023603e-08,3.0493572467094054e-07,1.8855321286537219e-06,1.594609784660861e-06,1.94553058463498e-06,8.242430737936957e-08,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,2.7890573619515635e-05,0.0006773069617338479,0.0001436090242350474,0.00098153215367347,0.002297566970810294,0.003712306497618556,0.0028715331573039293,0.00017421742086298764,0.001074840547516942,4.509695281740278e-05,0.0006435730610974133,0.0012587800156325102,0.002490895101800561,0.0005178346764296293,0.008674313314259052,0.0038685002364218235,0.001310477266088128,0.004092447459697723,0.0015421252464875579,0.0013484511291608214,0.00014549556362908334,0.0001738587161526084,0.0003859408025164157,0.00011539196566445753,0.0002826660929713398,0.00012311447062529624,0.0006785332807339728,0.0026323464699089527,0.0009007353219203651,0.0008210929809138179,0.002966357860714197,0.0010737825650721788,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,4.1003050910148886e-07,8.283007701948009e-08,1.1716269909811672e-06,2.89610625259229e-06,1.2722586006930214e-06,2.71746785074356e-06,1.0166163519897964e-05,6.2947124206402805e-06,1.84949487902486e-06,2.793038447634899e-06,8.374593676307995e-07,3.5959856177214533e-06,5.987305030430434e-06,1.0712022231018636e-05,0.00013171446335036308,0.0009032075176946819,4.3256219214526936e-05,0.000249655480729416,0.0005177217535674572,0.004697964061051607,2.7639418476610444e-05,9.732539183460176e-06,3.6168696624372387e-06,3.3644892027950846e-06,0.0040798126719892025,0.0005097819957882166,0.0003397981636226177,0.0003261598467361182,0.00021587930677924305,0.0006489073275588453,0.0009351306944154203,0.0001323045726167038,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,1.1035606348741567e-06,9.997983170251246e-07,2.377646296736202e-06,1.7303699451076682e-06,1.0664359251677524e-05,1.0076174476125743e-05,0.0007237046957015991,6.80761513649486e-05,0.000117507777758874,5.2364917792147025e-05,0.0002355869801249355,1.2490667359088548e-05,1.863595207396429e-05,1.359463340122602e-06,2.014703568420373e-05,9.219280764227733e-05,0.1073235422372818,0.07888215780258179,0.05531305447220802,0.022625533863902092,0.009331364184617996,0.001229615299962461,0.0009267962886951864,0.00012676516780629754,1.576755676069297e-05,2.3194745153887197e-05,2.5104000087594613e-05,1.4077742889639921e-05,1.4151963114272803e-05,1.6753640011302195e-05,6.835872773081064e-05,0.0012378739193081856,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,3.4351212434557965e-06,8.38137129903771e-05,1.8047232515527867e-05,3.3522605917823967e-06,2.5603055675560427e-08,4.178502592822042e-07,1.2161385143372172e-07,7.299481019629184e-09,4.790315983882465e-07,2.1788232515973505e-06,2.567370529504842e-06,3.999459181613929e-07,1.3453932297124993e-06,2.9728518711635843e-05,4.913686643703841e-05,0.0003064651391468942,2.3027374481898732e-05,2.6184974558418617e-05,5.149685421201866e-06,5.798149686597753e-06,2.202719088018057e-06,6.545559472215245e-07,1.2393868473736802e-06,4.454383883967239e-07,2.3854045139160007e-07,1.5383147200509484e-08,2.1138980343948788e-07,1.4823083347437205e-06,1.0949883062494337e-06,7.707086297159549e-06,1.6838041119626723e-05,2.21243158193829e-06,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,5.070366114523495e-06,0.00014067608572077006,0.0007191846962086856,0.0005569274653680623,4.235644610162126e-06,1.5709113085904391e-06,4.586299473885447e-05,0.00010958006168948486,8.978048754215706e-06,4.543044724414358e-06,1.2827899809053633e-06,5.366921868699137e-06,4.5743240661977325e-06,0.000712952867615968,0.0009056167909875512,0.03313399851322174,0.03772956132888794,0.12195010483264923,0.13103555142879486,0.1421792060136795,0.605666995048523,0.8002339601516724,0.4458812475204468,0.22921821475028992,0.4914167523384094,0.5251349806785583,0.08891981840133667,0.2889140248298645,0.35371387004852295,0.4474957287311554,0.05455765873193741,0.2522803246974945,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",2.8420717512744886e-07,3.2694335914129624e-06,8.533564141544048e-06,1.392709782521706e-05,3.0035585041332524e-07,3.154682644890272e-06,0.0003550794208422303,0.0006474631372839212,0.0003315176581963897,0.006062487605959177,0.004302878398448229,0.0034588247071951628,0.0003746726142708212,0.002751433989033103,0.0018894504755735397,0.006724945269525051,0.010159442201256752,0.006710936781018972,0.004751924891024828,0.004708194639533758,0.0010326410410925746,0.000827348732855171,0.0008317608153447509,9.906374179990962e-05,4.730135333375074e-05,2.772136576822959e-05,4.0033237382886e-06,9.69584198173834e-06,2.1349165763240308e-05,1.5435198292834684e-05,3.5191202186979353e-05,9.719045192468911e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",2.1988385014992673e-06,1.6123508430609945e-06,6.84871556586586e-05,9.62395133683458e-05,2.3200884243124165e-05,0.00010065134847536683,0.0004618117236532271,0.0038749256636947393,0.008879461325705051,0.004203388001769781,0.005018176045268774,0.0003911237290594727,0.00035342510091140866,0.000621551473159343,0.00280480133369565,0.017174599692225456,0.0401187390089035,0.09314506500959396,0.12899142503738403,0.1345224678516388,0.06094123423099518,0.08132001012563705,0.0499909371137619,0.025648219510912895,0.02466299757361412,0.023314788937568665,0.043777260929346085,0.0633368268609047,0.04230031743645668,0.0523335263133049,0.05071035772562027,0.08092792332172394,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,1.2561458788695745e-06,5.592759862338426e-06,0.00016346751363016665,0.00020495019271038473,0.00016492886061314493,5.334247543942183e-05,5.4707368690287694e-05,8.455661736661568e-05,0.00046342852874659,2.4088383725029416e-05,2.5996936528827064e-05,6.863161252113059e-05,4.617446757038124e-05,0.00010740827565314248,0.0004177548980806023,0.0018126167124137282,0.00021519338770303875,0.0006571519188582897,0.002252398058772087,0.0031127040274441242,0.002614064374938607,0.023541724309325218,0.010065571404993534,0.0016356261912733316,1.7325699445791543e-05,3.367681347299367e-05,2.3204116587294266e-05,6.436717376345769e-05,2.052533091045916e-05,2.0108047465328127e-05,2.0817675249418244e-05,7.07012732164003e-05,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,4.3182035369682126e-06,0.00012975481513421983,9.590906847734004e-05,5.116105057823006e-06,0.00017470943566877395,1.9567405615816824e-06,2.082592254737392e-05,4.940566577715799e-05,1.695811533863889e-06,8.314739716297481e-06,6.9373413680295926e-06,4.534184427029686e-06,6.085547283873893e-06,4.879661901213694e-06,8.730229637876619e-06,2.0235941065038787e-06,1.4185762893248466e-06,1.9410706954658963e-05,0.0001388169766869396,6.37829361949116e-05,7.124005060177296e-05,7.952622581797186e-06,1.249573142558802e-05,1.0996535820595454e-05,1.7523498172522523e-05,4.152271503699012e-05,3.7199533835519105e-05,1.9389317458262667e-06,3.122065754723735e-05,2.5941722924471833e-05,3.751657004613662e-06,4.021757831651485e-06,0.0002686685766093433,0.00014023142284713686
