Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,1.641959897824563e-05,1.5873752090556081e-06,2.426191940685385e-06,3.880046642734669e-05,7.918832125142217e-06,5.675869033439085e-06,4.0671583434459535e-08,5.813436843027375e-09,3.866623998760588e-08,2.7812371072855058e-08,1.0789108273456804e-07,3.005350208695745e-06,7.444502614362136e-08,9.044005082614603e-07,4.2646925066947006e-06,3.219899008399807e-05,5.7953093346441165e-06,5.776651050837245e-06,8.650904419482686e-06,1.505819454905577e-06,1.1371804475857061e-06,2.938378145245224e-07,2.9723540251325176e-07,4.81183576539479e-07,6.804512509006599e-07,1.121118884839234e-06,4.434267339092912e-06,4.803086540050572e-06,1.2280310329515487e-05,2.7293166567687877e-05,9.244155990018044e-06,2.454295099596493e-06,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,1.2597779459611047e-06,0.002594750840216875,2.8160133297205903e-05,0.00017433793982490897,9.734638297231868e-06,2.8423671665223083e-06,6.741466222592862e-06,4.049593371746596e-06,3.870016371365637e-06,4.560561421840248e-07,1.4659521241355833e-07,1.2621443090665707e-07,1.6727294394058845e-07,2.219630459876498e-06,9.954573033610359e-05,1.478688409406459e-05,5.791598232463002e-05,0.00010099427163368091,0.00012389515177346766,0.00012470007641240954,7.25339341443032e-05,2.5023337002494372e-05,2.5771616492420435e-05,1.9613139556895476e-06,4.776185278387857e-07,1.54741130131697e-07,9.965489766727842e-08,3.879726762079372e-08,2.3084320233124345e-08,6.537167251963183e-08,3.416686311652484e-08,7.575694098704844e-07,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,8.314647175211576e-07,7.896742317825556e-06,2.1159332845854806e-06,7.618250492669176e-06,1.7368217868352076e-06,7.366347745119128e-07,1.1839749731734628e-06,4.048099526698934e-06,1.867750967221582e-07,9.937361028278247e-06,2.0400287326083344e-07,1.081269829228404e-06,3.3398744108126266e-06,7.23077278053097e-07,5.524319476535311e-06,1.6586250239924993e-06,4.88069424875448e-08,4.4827612555309315e-07,4.6512138140997195e-08,2.2209491135072312e-08,1.714475388325809e-07,5.687267545795294e-08,3.212715782296982e-08,2.3937234416848696e-08,7.215333885923769e-11,7.270049146024249e-11,1.2791992465288615e-10,4.578698531432224e-11,5.241476350170693e-11,7.424143938505878e-11,6.103670346924162e-11,1.3028703116368945e-10,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.02422950230538845,1.575116925778275e-07,1.1888458857356454e-06,2.59629950960516e-06,2.1680983763872064e-07,2.100560436701926e-08,1.4177771845425013e-07,1.0372572489814047e-07,9.995833494258477e-09,7.004260282883479e-08,4.140388796258776e-07,5.346840339370829e-07,4.068128589551634e-07,3.4840846637962386e-05,0.001791171613149345,0.005401827394962311,0.0018579390598461032,0.0008717903983779252,0.0017184403259307146,0.0003647792327683419,4.542497845250182e-05,1.4073439160711132e-05,1.3673135981662199e-05,6.0396178014343604e-06,8.294278472931182e-07,2.8209155900071892e-08,4.3336314092812245e-08,2.4812760734960193e-09,3.1184335114176065e-08,1.954168737938744e-08,3.903296885710006e-07,6.743954145349562e-06,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,9.695084372651763e-06,8.347746188519523e-06,1.693911872280296e-05,5.4541924328077585e-06,3.23824497172609e-05,8.392479685426224e-06,3.886158992827404e-06,1.9528501070453785e-05,2.902144160543685e-07,6.211957384039124e-07,1.7766755888715124e-07,9.983940572055872e-07,1.6699711125056638e-07,1.6827299305077759e-06,3.813374860328622e-05,8.22926449473016e-05,0.0003465352638158947,0.0032723015174269676,0.001457837293855846,0.0031571113504469395,0.01183584239333868,0.018447304144501686,0.035981617867946625,0.09154336154460907,0.23373299837112427,0.31402596831321716,0.2669854462146759,0.2875131070613861,0.534513533115387,0.8058326244354248,0.7130102515220642,0.8620426654815674,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,4.290907611448347e-07,4.473730223253369e-05,3.25753353536129e-06,9.056159797182772e-06,1.1945551250391873e-06,1.2259739605724462e-06,1.3664341167896055e-05,9.01338062249124e-05,0.00013989942090120167,2.113271511916537e-05,6.448414751503151e-06,9.279205187340267e-06,2.7581722861214075e-06,1.2908787539345212e-05,1.3110646250424907e-05,0.00014494554488919675,1.7042315448634326e-05,0.0001791949471225962,4.609156894730404e-05,0.0001037495385389775,2.1302390450728126e-05,6.92004186930717e-06,1.7722248912832583e-06,5.3572316573990975e-06,2.2642136173089966e-05,6.600882625207305e-05,1.983478978218045e-05,1.9888111637555994e-05,1.0776020644698292e-05,1.7233609469258226e-05,2.9003398594795726e-05,2.461847907397896e-05,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",1.4425932931771968e-05,1.2963198059878778e-05,2.710130502237007e-05,2.0749478153447853e-06,2.1706687221012544e-06,1.521989906905219e-05,4.628282567864517e-06,0.00014466248103417456,3.379157715244219e-05,0.000268874951871112,0.0007735989638604224,0.00048395449994131923,0.00020115252118557692,0.001297383918426931,0.003771300194784999,0.003345860168337822,0.00024234897864516824,6.514696724480018e-05,0.00014430377632379532,0.0002236102009192109,9.08169022295624e-05,0.00012661531218327582,1.709682692307979e-05,1.7709992334857816e-06,2.6258378511556657e-06,1.1854984904857702e-06,1.6092116084109875e-06,1.5944889355523628e-06,1.3765229596174322e-06,1.9120795968774473e-06,6.030490567354718e-06,1.9351873561390676e-05,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,3.5673755860443634e-07,4.3163222329667406e-08,7.380041324722697e-07,1.352544131805189e-06,1.337677417723171e-07,2.591509655758273e-07,3.7711796352368765e-08,1.087981083003342e-08,3.416457516891569e-08,9.107947285258433e-09,3.0012434759640882e-09,6.27976248779305e-09,4.326805136400935e-09,8.779317717255708e-09,3.763148868074495e-07,2.7260207389190327e-06,0.0001043496813508682,0.00130977772641927,0.0006689512520097196,0.012578035704791546,0.020970001816749573,0.0784526914358139,0.06226089224219322,0.04760054498910904,0.007171590346843004,0.014869794249534607,0.0568869411945343,0.36047396063804626,0.07071287930011749,0.14984486997127533,0.4373697340488434,0.09642938524484634,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,4.970142254023813e-05,1.883480763353873e-05,2.0151055650785565e-06,2.3767213860992342e-05,0.00033179004094563425,6.479944659076864e-06,2.332641088287346e-06,5.887811767024687e-07,5.500814381775854e-07,7.91439651948167e-06,8.928710485633928e-06,8.502973651047796e-05,1.918054294947069e-05,3.3472979339421727e-06,1.9752626030822285e-05,2.811263948387932e-05,2.062675957859028e-05,3.13051714329049e-05,4.8275483095494565e-06,1.0534669172557187e-06,3.34205378749175e-06,1.0242929420201108e-06,6.552818945237959e-07,1.3092456008223508e-08,1.8837862825193952e-08,8.286073693852813e-08,1.0473694800339217e-07,1.7063970858544053e-07,3.768314229546377e-07,8.239521065434019e-08,1.015956669903062e-07,2.9166349690967763e-07,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,5.0018238653137814e-06,1.244245481757389e-06,1.8205493290679442e-07,2.9939468504380784e-07,7.303250448842391e-09,1.1886235995461902e-07,1.0182600362895755e-07,3.005884082085686e-06,1.6320036593242548e-06,3.4070519632223295e-06,8.503441790708166e-07,4.400889963562804e-07,3.864186055579921e-07,4.586838258546777e-06,0.00023050270101521164,8.533668733434752e-06,1.4215648889148724e-06,2.8270773100302904e-07,1.05562968144568e-07,4.332068925805288e-09,6.44050235365512e-09,1.8825849767978298e-09,7.131153445527616e-10,3.5874896386900446e-09,7.200382956540352e-09,3.2381177739182476e-09,1.0717867704457262e-09,5.226941990343903e-09,1.3315185398710128e-08,6.238722316531664e-10,2.683326894015181e-09,2.790167541455446e-10,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",1.1923090141863213e-06,3.1600526995134715e-07,3.896321629781596e-07,4.874477781413589e-06,4.8394941387641666e-08,1.9816682197415503e-06,6.273193866945803e-05,9.285227861255407e-05,0.00020550454792100936,0.00015359320968855172,4.932892989018001e-05,1.339655318588484e-05,2.8056483643013053e-06,2.1988507796777412e-06,1.5334202544181608e-05,0.00021965871565043926,0.00020719847816508263,1.4949832802813035e-05,7.453175203409046e-05,0.00015759198868181556,0.0018853469518944621,0.0005867568543180823,0.00032734512933529913,6.26801120233722e-05,6.18543490418233e-05,0.0028230997268110514,0.011382839642465115,0.004800533410161734,0.01083560474216938,0.0024455711245536804,0.018561145290732384,0.04109492152929306,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,4.4202090521139326e-07,2.1928624960310117e-07,1.4260003808885813e-06,1.4282469464887981e-06,1.2764417078869883e-05,1.9252416677773e-05,3.325761781525216e-06,1.7255655393455527e-06,1.0333795898986864e-06,9.345738476440602e-07,4.109939482077607e-07,8.145984224938729e-07,1.1312055221424089e-06,8.992009270514245e-07,5.327853500602941e-07,4.510981398198055e-06,0.00019795102707576007,2.0309245883254334e-05,2.7827400117530487e-05,2.093535294989124e-05,5.845783562108409e-06,3.81660038328846e-06,7.07174876879435e-06,9.870005669654347e-06,4.973014074494131e-05,7.57430461817421e-06,3.517890945659019e-05,2.3166356186266057e-05,4.0960530895972624e-05,2.4622113414807245e-05,4.667617395170964e-05,0.0002760774805210531,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,3.043251410872472e-07,8.082499221018224e-07,6.659175255663285e-08,1.4263740411024628e-08,5.466005745802249e-07,1.1714799796891384e-07,3.998754323220055e-07,2.356715640416951e-07,6.654078674728225e-07,6.008360742271179e-07,3.459694042362571e-08,2.7555170589721456e-08,1.1208241090798765e-07,6.746056158135616e-08,8.668992279581289e-08,1.4167600426162608e-08,2.556218134941446e-07,4.051037905128396e-08,2.8030045839955164e-08,9.566303305064139e-08,6.203877234156607e-08,3.7868380786676425e-07,1.2456873719202122e-06,6.169702828628942e-07,4.318747869547224e-06,9.087713806366082e-06,7.766259659547359e-05,7.583442493341863e-05,0.00022071307466831058,0.0015846246387809515,0.001069347490556538,0.003108845092356205,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,2.8595248295459896e-05,0.00015575697761960328,0.0008201549644581974,6.667603156529367e-05,3.975578692916315e-06,0.00033376022474840283,6.464954640250653e-05,0.0019123568199574947,2.1580601242021658e-05,0.00012755452189594507,9.478194442635868e-06,2.1321084204828367e-05,4.5641422730113845e-06,3.100595131400041e-05,8.571146463509649e-05,0.00021916950936429203,3.251857924624346e-05,2.1691837901016697e-05,0.00020822293299715966,0.00015404682199005038,0.0001404801878379658,0.00012664313544519246,7.9426979937125e-05,0.00011327592801535502,0.00018534509581513703,8.593918028054759e-05,0.0001960064982995391,0.0001718949351925403,0.00013544136891141534,7.097580964909866e-05,0.00018109669326804578,3.3819287637015805e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,4.7381584522554476e-07,1.8565799564385088e-06,1.4437607376294181e-07,2.913281832661596e-06,3.3609578622417757e-06,1.2035335430482519e-06,4.240789621690055e-06,6.920311079738894e-08,1.2454071907086472e-07,7.40549666033985e-08,4.068060377449001e-07,5.4944293879088946e-06,7.380143074442458e-07,6.490435566774977e-07,6.822374871262582e-06,3.855198519886471e-05,0.00010433064744574949,0.0019295685924589634,0.01677050068974495,0.028682535514235497,0.29571840167045593,0.2788833677768707,0.3187912404537201,0.44318288564682007,0.7958283424377441,0.6451296806335449,0.7111059427261353,0.6812986731529236,0.6192528605461121,0.7765783071517944,0.43385303020477295,0.45562973618507385,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",1.0822571283597426e-07,4.2697348590081674e-07,2.422274292257498e-06,7.589734195789788e-06,2.0004668840556405e-05,1.6211387787734566e-07,1.577706825628411e-06,1.182237610919401e-06,4.6393796537813614e-07,1.5450464161403943e-06,1.6615251752227778e-07,2.9631239684135835e-09,4.2851784343156396e-08,4.902950081486779e-07,2.071735849540346e-07,3.790693625660424e-08,2.953389355297986e-07,1.3628221040562494e-07,3.7825973464578055e-08,1.9044851029548227e-08,2.54876777461277e-08,6.110769135148075e-08,4.7019085513966274e-08,2.017629263662002e-08,6.218826342774264e-09,2.1733628230435897e-08,3.970322381974256e-08,4.670695830100158e-08,8.931976935855346e-08,1.9341081269885763e-07,1.7998884231928969e-06,1.0077684237330686e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,4.7193742602757993e-07,2.879163218949543e-07,2.153199602616951e-06,2.3930706447572447e-06,3.0377135772141628e-05,2.3170782696979586e-06,5.315465841704281e-06,1.8439875475451117e-06,5.309058451530291e-06,2.7196088012715336e-06,6.538798970723292e-06,7.350018677243497e-06,1.5890045688138343e-06,9.64024366112426e-07,2.6935206278722035e-06,2.197057710873196e-06,1.7696125723887235e-05,0.00016741803847253323,6.769265746697783e-05,0.00013026603846810758,0.00010111591109307483,0.00017059537640307099,0.0007235138909891248,0.0007413866696879268,0.00025742201250977814,0.0001011354906950146,7.049959822325036e-05,6.426346953958273e-05,4.785491546499543e-05,3.275412382208742e-05,0.00013715239765588194,0.0003287227882537991,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,3.387168234780802e-08,0.0001353189436485991,1.3093967936583795e-06,0.00011553588410606608,1.2542727745312732e-07,1.7005703512040782e-06,4.416277533891844e-06,1.6673720892868005e-07,6.72148416924756e-08,7.714148764215167e-10,2.237648644154433e-08,9.091781549841471e-08,9.271912126962434e-09,4.4022999645676464e-07,2.2310694021143718e-06,1.9318872546136845e-06,4.2503725694587047e-07,7.852439125599631e-07,2.0313971162977396e-06,1.622888930796762e-06,1.3176453705909807e-07,2.688123288407951e-07,9.096334565583675e-07,1.1088672380310527e-07,4.8268741892343314e-08,3.490838551556408e-08,1.104348523739418e-08,6.33201768795999e-10,1.8788871847252864e-10,2.3020095551995468e-10,1.6224689647348356e-10,1.2377453506573488e-09,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,6.106728847043996e-07,2.1847593245638564e-07,8.669093887192503e-08,3.728024111637751e-08,9.706781867180325e-08,7.209390560092288e-07,4.8398887884104624e-05,1.2500721823016647e-05,8.965185770648532e-06,1.08689273474738e-05,1.1319647455820814e-05,2.1316980109986616e-06,5.009870619687717e-06,6.288485565164592e-06,5.7745244703255594e-05,1.081690516002709e-05,0.002888584276661277,0.00011068251478718594,1.845926271926146e-05,0.00010782345634652302,0.00013722474977839738,4.721211735159159e-05,4.1345119825564325e-05,0.00016324013995472342,2.6567686290945858e-05,2.5854616978904232e-05,9.371354281029198e-06,6.327633855107706e-06,6.962677161936881e-06,2.8389738417899935e-06,2.833335884133703e-06,9.685339819043293e-07,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,5.1317648797066795e-08,3.9200406831696455e-07,7.044368248898536e-05,1.300175313190266e-06,1.2803576510123094e-07,7.264638952619862e-06,1.1115027973573888e-06,6.065411639610829e-07,8.960384434431035e-08,5.231480599832139e-07,1.0563393715301572e-07,1.1328211257932708e-06,6.438473064918071e-06,4.663042545871576e-06,3.055645265703788e-07,1.2986878346055164e-06,1.3632708942168392e-05,5.410078301792964e-06,2.6241576051688753e-05,3.614601519075222e-05,8.219918527174741e-06,3.804763764492236e-06,5.461475211632205e-06,7.563862141068967e-07,2.0445438622118672e-06,1.2101086213078815e-06,3.545141851191147e-07,3.724169630459073e-07,7.115743301255861e-07,3.565428642104962e-06,1.3946513490736834e-06,3.5321133964316687e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",2.5676456061773933e-05,3.972027116105892e-05,0.0005913698696531355,3.0774235710850917e-06,2.1158275558263995e-06,1.981491550395731e-06,2.0240704543539323e-06,1.4250347248889739e-06,4.024808276881231e-06,5.8044170145876706e-06,2.419735437797499e-06,4.5843020757274644e-07,9.688304771771072e-07,2.6378299935458926e-06,3.402718903089408e-06,8.704310516804981e-07,1.414999132975936e-06,1.3973492968943901e-05,4.4476196308096405e-06,7.14097780019074e-07,9.464086048183162e-08,3.40458039538305e-09,3.5092264649705385e-09,1.2791563364089598e-09,1.6918916267982809e-09,1.867906052055446e-09,3.327501829630819e-09,1.5986582724281106e-08,1.0867013600091013e-07,9.491168384556659e-08,1.041305708326945e-07,4.7282657789082805e-09,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,2.3288551176392502e-07,1.5263480236171745e-05,1.33821586700833e-07,1.1826069794551586e-06,2.747777216427494e-06,0.00017549266340211034,1.6796520867501386e-05,3.2796231153042754e-06,1.7463002222939394e-05,1.5841600315980031e-06,2.0634272004826926e-05,2.9051268938928843e-05,8.543875446775928e-05,0.00011280217586318031,0.00116360851097852,0.00022629844897892326,9.850567585090175e-05,0.0002264756622025743,0.00011468858428997919,3.1399158615386114e-05,8.208275176002644e-06,8.171431545633823e-06,2.4958408175734803e-05,4.32030037700315e-06,2.983459853567183e-05,3.940204351238208e-06,7.541861123172566e-06,2.896749174396973e-05,1.644454096094705e-05,9.182075700664427e-06,2.7725078325602226e-05,1.6914236766751856e-05,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,1.6854959028478333e-07,1.0327838140256063e-07,6.831382961536292e-07,1.0070135658679646e-06,2.3759004363910208e-07,9.376284992868023e-07,4.6991976887511555e-06,1.2033051461912692e-06,4.087265779162408e-07,6.695418619528937e-07,1.084440697241007e-07,8.265302540166886e-07,1.3063430515103391e-06,2.408910404483322e-06,3.0526603950420395e-05,0.0003231962618883699,7.789469236740842e-06,4.506099867285229e-05,0.0001438795297872275,0.0006937254220247269,1.7778516848920844e-05,9.458526619710028e-06,3.193749989804928e-06,3.919888058590004e-06,0.001690782606601715,0.00035261374432593584,0.00011787242692662403,0.00010830325481947511,7.666443707421422e-05,0.00018462522712070495,0.00020358676556497812,1.2238581803103443e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,2.6270893158653053e-06,5.012545329918794e-07,2.21861046156846e-06,3.2335205446543114e-07,3.3163369153044187e-06,1.3448373010760406e-06,0.00041932385647669435,1.9427781808190048e-05,3.711860335897654e-05,1.1634479960775934e-05,2.4523100364604034e-05,5.752347647103306e-07,2.4681169179530116e-06,1.3239109364349133e-07,1.6380899978685193e-06,1.3769273209618405e-05,0.018593482673168182,0.014364710077643394,0.010783210396766663,0.0029518373776227236,0.001226190710440278,0.00014166822074912488,7.744297909084707e-05,1.1437688044679817e-05,1.1268670050412766e-06,2.608540398796322e-06,2.9890759378758958e-06,1.696595631983655e-06,1.8825185179593973e-06,1.7051092982001137e-06,5.243025043455418e-06,3.754935096367262e-05,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,3.04249056171102e-07,9.35548814595677e-06,1.0289187457601656e-06,2.0492085184287134e-07,9.730825034637292e-10,3.0299187159243957e-08,8.921664296224208e-09,4.743708759136211e-10,4.280345677898367e-08,3.1422550250681525e-07,4.269202520390536e-07,6.451040235333494e-08,1.7370736316024704e-07,4.4608050302485935e-06,7.825849934306461e-06,2.9942488254164346e-05,2.3522795800090535e-06,1.8113386204277049e-06,9.094492270378396e-07,9.801963187783258e-07,3.33065457880366e-07,1.132235212253363e-07,1.9661749206534296e-07,8.726901512545737e-08,5.6699885675470796e-08,5.62987834129558e-09,6.144139774733048e-08,3.4280162708455464e-07,2.7876475883203966e-07,1.3603280422103126e-06,2.338002332180622e-06,2.3176362162757869e-07,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,2.611695344967302e-05,3.780836414080113e-05,0.00017109535110648721,0.00012317433720454574,4.2864661509156576e-07,1.0586414589397464e-07,2.377734972469625e-06,1.5381812772830017e-05,7.752778969916108e-07,3.8521696410498407e-07,1.0255578786200203e-07,3.2541984751333075e-07,2.328259540718136e-07,4.471837019082159e-05,5.820437945658341e-05,0.0023452802561223507,0.002154476474970579,0.01590350642800331,0.016951989382505417,0.02640397474169731,0.25119447708129883,0.48188018798828125,0.14454561471939087,0.1140616163611412,0.49602511525154114,0.6916247010231018,0.08634015917778015,0.26986217498779297,0.4064371585845947,0.48247724771499634,0.05134258046746254,0.14276377856731415,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",8.485841362926294e-08,3.562659003364388e-07,2.3014833914203336e-06,4.5069873522152193e-07,1.1490882911857625e-08,1.0435304176326099e-07,2.6252857423969544e-05,0.00024615784059278667,7.914305024314672e-05,0.0016027039382606745,0.0017534204525873065,0.0012967544607818127,0.00011786218237830326,0.0009961143368855119,0.0007971438462845981,0.0035444404929876328,0.0036740200594067574,0.0013495715102180839,0.0007848754175938666,0.0006071842508390546,0.00022902920318301767,0.00019729396444745362,0.00019130359578412026,2.863932058971841e-05,1.4107222341408487e-05,5.875929218746023e-06,5.127421900397167e-07,2.0089410099899396e-06,3.4791157759173075e-06,2.483177922840696e-06,3.265090981585672e-06,3.551587360561825e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",2.5719446057337336e-06,9.864201047093957e-07,2.0209028662065975e-05,4.320918662870099e-07,2.792681925711804e-07,2.0727270566567313e-06,2.9735230782534927e-05,0.00022982308291830122,0.0009686679113656282,0.0002238186280010268,0.00014558251132257283,1.2692003110714722e-05,2.7725867767003365e-05,3.5005818062927574e-05,0.00020098032837267965,0.0010307470802217722,0.0015011662617325783,0.005703257862478495,0.008271696045994759,0.010701953433454037,0.009254874661564827,0.013059645891189575,0.003688859287649393,0.000531292287632823,0.0002137248229701072,0.00011102068674517795,0.00039463609573431313,0.0010535563342273235,0.00337703013792634,0.000750012113712728,0.0024708386044949293,0.009250682778656483,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.1542027752730064e-06,7.586969331896398e-06,0.00011405366967665032,0.00013450125698000193,1.9450948457233608e-05,1.974610313482117e-06,1.2575050050145364e-06,1.2379302916087909e-06,5.905726538912859e-06,6.087338420002197e-07,6.145444899630093e-07,2.3291479465115117e-06,1.9156757389282575e-06,4.516085027717054e-06,1.96872279047966e-05,5.6303440942429006e-05,7.930746505735442e-06,1.4196743904903997e-05,6.362883868860081e-05,9.96649032458663e-05,5.492371565196663e-05,0.0005580146098509431,0.00021485885372385383,1.708360287011601e-05,7.642940147434274e-08,2.2140336852771725e-07,1.3737302140270913e-07,3.505461165786983e-07,1.2723860720598168e-07,1.0727545429745078e-07,8.320908762016188e-08,2.5152050397991843e-07,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,3.594947202145704e-06,9.771939949132502e-05,8.492082270095125e-05,2.995384420501068e-07,3.447107883403078e-05,1.2389986636662798e-07,9.599120858183596e-07,6.1185942286101636e-06,8.364707326791176e-08,1.0283779374731239e-06,5.192419507693558e-07,4.949043272972631e-07,7.832398409846064e-07,3.819558287432301e-07,1.385083123750519e-06,1.9853747801334976e-07,1.7687194997506595e-07,1.7042723357008072e-06,2.251911791972816e-05,4.0062136577034835e-06,3.0511471322824946e-06,2.424799276923295e-07,2.0011232493288844e-07,2.2842660030164552e-07,4.056161344578868e-07,6.834690111645614e-07,3.6624626886805345e-07,1.2323841946937364e-10,1.1155906420867723e-08,4.2398869481985457e-07,4.88578386637073e-08,4.3335219856999174e-08,0.0002686685766093433,0.00014023142284713686
