Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,6.248412205422937e-07,0.0006785677396692336,3.587871833587997e-05,0.000608216505497694,0.00015788762539159507,6.79699587635696e-05,0.0002174391265725717,0.00012028525088680908,0.00011697276204358786,7.292246209544828e-06,3.2218092655966757e-06,5.288527063385118e-06,3.2289462978951633e-06,1.9185885321348906e-05,0.0005394170293584466,0.00015663402155041695,0.0005185441114008427,0.0008363705710507929,0.0013379142619669437,0.0010454427683725953,0.00041208500624634326,0.00034253945341333747,0.0008063595159910619,6.778420356567949e-05,1.4049384844838642e-05,4.434193215274718e-06,6.070420567994006e-06,1.8094483493769076e-06,9.410476877746987e-07,3.5555090107664e-06,2.8939439289388247e-06,9.13945768843405e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,1.0164461627937271e-06,1.3238265637482982e-05,4.767014161188854e-06,9.279875484935474e-06,4.492426796787186e-06,2.281256456626579e-06,4.384016392577905e-06,7.612405624968233e-06,6.969538048906543e-07,1.295131824008422e-05,1.9343926282999746e-07,1.3234554216978722e-06,9.280904123443179e-06,1.1108659236924723e-06,5.402861916081747e-06,3.6780347727471963e-06,6.538743377859646e-07,3.111153773716069e-06,3.1251013865585264e-07,3.2554305562371155e-07,3.2534430260966474e-07,2.0014357460240717e-07,1.116695074188101e-07,1.1955236800531566e-07,1.3209625615573373e-09,3.687133709462387e-09,2.7319410733639415e-08,1.566106355710417e-08,7.022491921304663e-09,1.1851871484225285e-08,1.5527497509992827e-08,3.6535656278147144e-08,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.010776191018521786,7.312293018912897e-05,0.0015407645842060447,0.002373060444369912,0.0007279869168996811,4.375451226223959e-06,0.00027494135429151356,2.268639946123585e-05,9.283284271077719e-06,1.4583679330826271e-05,0.00016669837350491434,0.00018954493862111121,0.0002780421928036958,0.010071602649986744,0.1585192233324051,0.4331318438053131,0.10627876967191696,0.1121692880988121,0.16536669433116913,0.16182996332645416,0.0756063163280487,0.04561480134725571,0.0575074627995491,0.029938749969005585,0.005044169258326292,0.000176378627656959,8.285713556688279e-05,5.032283297623508e-05,0.00017508515156805515,0.00029193301452323794,0.001143599976785481,0.000352405768353492,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,1.689018517936347e-06,4.79367736261338e-06,2.3493930711993016e-05,6.605879025300965e-05,0.00038115770439617336,4.387651279103011e-05,7.344688492594287e-05,0.00021212086721789092,3.3564701880095527e-06,4.5105271055945195e-06,1.439865854990785e-06,1.5576937585137784e-05,2.3191425952973077e-06,2.4801711333566345e-05,0.0008912127814255655,0.0019536938052624464,0.008615193888545036,0.05284664034843445,0.030406413599848747,0.06979996711015701,0.13974152505397797,0.15497556328773499,0.36533257365226746,0.7250039577484131,0.6139688491821289,0.7473588585853577,0.8089985847473145,0.8026217818260193,0.9120935201644897,0.9479396343231201,0.9471232295036316,0.9872201681137085,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,9.535962135487352e-07,2.6563566279946826e-05,1.9397053620195948e-05,4.3527867092052475e-05,1.965257069969084e-05,3.92291258322075e-05,0.0005886055296286941,0.0006589956465177238,0.001728371949866414,0.0005376070039346814,0.0002124083403032273,0.00016294144734274596,4.590479511534795e-05,0.00013155036140233278,0.00023998039250727743,0.0015670846914872527,0.0010427073575556278,0.011055349372327328,0.001736082835122943,0.003430507378652692,0.0007387123769149184,0.0004421764751896262,0.0001720123691484332,0.00040647140122018754,0.0011204465990886092,0.0014740939950570464,0.0005076537490822375,0.0004952574381604791,0.00017723534256219864,0.000327785819536075,0.0004728154744952917,0.00029054898186586797,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",6.715277322655311e-06,2.31696612900123e-05,0.00019322102889418602,0.00017093347560148686,0.00018242918304167688,0.0005520105478353798,0.0001570076565258205,0.0023797268513590097,0.0007215751684270799,0.0063009969890117645,0.011148269288241863,0.009021317586302757,0.002789992606267333,0.013462594710290432,0.03251891955733299,0.05622989311814308,0.012921113520860672,0.014251290820538998,0.011265157721936703,0.017447693273425102,0.011658026836812496,0.033607304096221924,0.0096925999969244,0.002139124320819974,0.004342678468674421,0.0051185269840061665,0.004153750836849213,0.003624558914452791,0.0014319114852696657,0.0023514905478805304,0.006145176012068987,0.00929819792509079,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,5.496023547379991e-08,4.973109213324278e-08,1.3825268752043485e-07,4.587544708556379e-07,1.6028923255362315e-07,2.5001764925036696e-07,4.198221503770583e-08,3.372734624917939e-08,1.185703979444952e-07,2.2333196625368146e-08,7.54159135141208e-09,1.4487717692190927e-08,6.162191201752876e-09,1.2337245003379849e-08,2.478492433510837e-07,1.2413599961291766e-06,2.783755917334929e-05,0.0004939712234772742,0.00026959661045111716,0.002674586372449994,0.012984238564968109,0.031011633574962616,0.042347148060798645,0.02019825205206871,0.001156061771325767,0.007632785011082888,0.038505200296640396,0.28912609815597534,0.054048243910074234,0.20758655667304993,0.6144200563430786,0.22800280153751373,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,1.3812157703796402e-05,6.724916602252051e-06,6.536384717037436e-06,5.681466427631676e-05,0.0009511615498922765,0.0001049602942657657,7.639595423825085e-05,3.057748108403757e-05,4.957421697326936e-05,0.0005237114382907748,0.0006459084106609225,0.0014395865146070719,0.001320531708188355,0.0004135079216212034,0.001475062919780612,0.002031783340498805,0.0002849626762326807,0.00039698899490758777,0.00011275173892499879,3.8013284211046994e-05,0.00010304147872375324,6.757929077139124e-05,6.681706145172939e-05,5.8515186537988484e-05,0.0011691692052409053,0.001419687527231872,0.003711325116455555,0.005565892904996872,0.007455600891262293,0.003675185376778245,0.0034791140351444483,0.009734328836202621,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,1.0917564395640511e-05,2.1328736693249084e-05,2.8115433451603167e-05,2.6028112188214436e-05,1.5600697906847927e-06,1.4941946574253961e-05,9.254828000848647e-06,0.00014407366688828915,8.384935063077137e-05,6.026820483384654e-05,9.273125215258915e-06,1.0174623639613856e-05,1.4655932318419218e-05,0.00013716206012759358,0.0033502094447612762,0.0001835986622609198,2.128836240444798e-05,8.648286893730983e-06,1.229976192007598e-06,6.148291475938095e-08,9.537733092201961e-08,3.078573840298304e-08,1.2411950578439246e-08,5.983499562489669e-08,8.444384747008371e-08,3.3873266858108764e-08,8.797828243700678e-09,6.02404313099214e-08,1.8136753965336538e-07,5.425063509534311e-09,4.9456790662816275e-08,6.563525278835414e-09,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",2.0569152638927335e-06,3.0306860026030336e-06,1.643639916437678e-05,9.452366066398099e-05,2.0571245840983465e-05,0.00034572594449855387,0.0007903448422439396,0.0007661891868337989,0.0025505779776722193,0.004150322638452053,0.0020462516695261,0.0011011932510882616,0.00011386619735276327,0.00012454751413315535,0.0002916031808126718,0.0013323762686923146,0.002485907170921564,0.00031993049196898937,0.0010120862862095237,0.002272274810820818,0.005828479304909706,0.002959377598017454,0.007058045361191034,0.0019346649060025811,0.0016693661455065012,0.007344837766140699,0.00999174453318119,0.006083284970372915,0.008873976767063141,0.006226506549865007,0.016620276495814323,0.03432123735547066,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,1.277742512684199e-06,2.828711842539633e-07,5.847978741257975e-07,2.7378737854633073e-07,1.0423749472465715e-06,3.437618261159514e-06,6.14478040006361e-07,1.941005393746309e-06,8.528019179721014e-07,1.1150668797199614e-06,7.277536724359379e-07,1.042939970830048e-06,2.2000247099640546e-06,1.3885461385143572e-06,2.148429985027178e-06,1.0526032383495476e-05,0.0001270018401555717,1.4301998817245476e-05,1.631559462111909e-05,9.79029391601216e-06,2.1936781990916643e-07,1.4571078565950302e-07,1.6065426677869254e-07,4.4501308593680733e-07,5.725723440264119e-06,3.798099044161063e-07,8.398735189985018e-06,7.752433702989947e-06,1.1070128493884113e-05,1.1659119081741665e-05,3.8181529816938564e-05,8.214143599616364e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,2.496388518125059e-08,2.1520273563169212e-08,1.3156912892497985e-08,4.265668263059297e-09,8.139792271322221e-07,3.6348051679624405e-08,1.2779321423295187e-07,1.8960163572501187e-07,5.914924017247358e-08,4.5681869664804253e-07,3.660639436020574e-08,2.1616703094196055e-08,1.7835373000707477e-07,4.2317800819091644e-08,4.607000647638415e-08,1.491329726377444e-08,2.2287856893399294e-08,3.754884403406322e-08,4.772582684609006e-08,1.5612972958933824e-07,2.4248279828498198e-08,1.8569028270576382e-07,1.323549696508053e-07,9.536282874478275e-08,1.6522743635505321e-06,8.923611858335789e-07,1.912250263558235e-05,2.7327308998792432e-05,3.969950557802804e-05,0.00023398704070132226,0.00019554038590285927,0.00013736210530623794,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,7.386195193248568e-06,4.2803996620932594e-05,0.000547303119674325,0.0005433577462099493,4.730018918053247e-05,0.0030715358443558216,0.003247997723519802,0.03124880976974964,0.0005751732387579978,0.002311750315129757,0.00013417632726486772,0.0002526055322960019,8.822599920677021e-05,0.0004001705383416265,0.001985647715628147,0.003965230192989111,0.000659189245197922,0.0005494491779245436,0.0018845557933673263,0.0025574746541678905,0.002595268888399005,0.004216153174638748,0.001808911794796586,0.00252200267277658,0.0021651750430464745,0.0009202842484228313,0.0014021231327205896,0.0015820368425920606,0.000778866233304143,0.0004873446887359023,0.0009216516045853496,0.00029910026933066547,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,2.745236997725442e-07,7.503616075155151e-07,2.3191249454157514e-07,5.4861825447005685e-06,5.882387085875962e-06,2.5510341856715968e-06,8.438079930783715e-06,1.0850727960587392e-07,2.2885025430241512e-07,1.9808233275853127e-07,7.971211744006723e-07,9.351472726848442e-06,1.8183114889325225e-06,1.335766569354746e-06,1.7232003301614895e-05,0.00010427471715956926,0.0009685283876024187,0.02690039947628975,0.09272866696119308,0.34850943088531494,0.7579159140586853,0.6001667380332947,0.5905914902687073,0.6885277628898621,0.7943589091300964,0.7149102687835693,0.8121333122253418,0.7275243401527405,0.6682019829750061,0.8590821623802185,0.5789638161659241,0.7440516352653503,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",2.7821558390428436e-08,1.4952769333831384e-07,8.493212249049975e-07,6.585355549759697e-06,1.5847610484343022e-05,1.1220408424605921e-07,5.854153641848825e-07,6.865734007988067e-07,3.922684754797956e-07,1.6468848116346635e-06,3.2955466622297536e-07,6.813093200719322e-09,5.452124440807893e-08,4.0034416315393173e-07,4.892946208201465e-07,8.262948369974765e-08,1.336149239250517e-06,8.162355129570642e-07,3.6301128147897543e-07,2.7577553396440635e-07,7.493241014344676e-07,1.4097903431320447e-06,4.3145539052602544e-07,2.539685510782874e-07,2.6420408971716824e-07,5.23550681919005e-07,3.3921214708243497e-06,2.7634227990347426e-06,1.5511209312535357e-06,1.9359911220817594e-06,1.3723443771596067e-05,5.3875632147537544e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,1.0082489865226307e-07,1.2817908157103375e-07,3.707146731812827e-07,3.4755623801174806e-06,2.0866138584096916e-05,1.1345136954332702e-06,2.430381073281751e-06,1.9325545963511104e-06,5.5293157856795006e-06,3.9907972677610815e-06,7.352974080276908e-06,1.1628379979811143e-05,3.27681163980742e-06,1.952273123606574e-06,4.74185526400106e-06,2.493234205758199e-06,4.020080086775124e-05,0.0003628445556387305,0.00016584921104367822,0.0003919574955943972,0.00027139257872477174,0.000518427521456033,0.0015642466023564339,0.0017507157754153013,0.0003037753631360829,0.00012222050281707197,7.832042319932953e-05,6.606633542105556e-05,4.890289346803911e-05,4.223659561830573e-05,0.00021564637427218258,0.0004170105676166713,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,2.14352930925088e-05,0.008817620575428009,0.014386001974344254,0.015312285162508488,0.0005316389724612236,0.00017264446069020778,0.03319831192493439,0.00024488545022904873,0.0010043494403362274,3.024997113243444e-06,0.00010102555097546428,0.00023441594385076314,4.368052032077685e-05,0.0006568435928784311,0.0017450704472139478,0.0017401217482984066,0.0006302410620264709,0.003507430199533701,0.002635002601891756,0.002811335725709796,0.00017771314014680684,0.00024433271028101444,0.0013030592817813158,3.937397923436947e-05,1.083404413293465e-06,1.2290252016100567e-05,5.5515497479063924e-06,2.5358932020935754e-07,4.9384368594473926e-08,9.381911780792507e-08,7.539465940453738e-08,1.6089957171061542e-06,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,9.442901216516475e-08,1.2545973504529684e-07,1.7809404084800917e-07,1.5208659931431612e-07,1.3558656064560637e-07,1.0678069202185725e-06,1.779534613888245e-05,1.0347282113798428e-05,1.7085852960008197e-05,9.403986041434109e-05,7.255926902871579e-05,1.1313843060634099e-05,1.7953245333046652e-05,1.4918673514330294e-05,7.193983037723228e-05,2.995168870256748e-05,0.017314882948994637,0.0009665006073191762,0.0001072067316272296,0.000626219145487994,0.0006485364865511656,0.0001831419940572232,0.00017465543351136148,0.0009420952992513776,0.0002649558591656387,0.00021343764092307538,7.182230910984799e-05,4.0540027839597315e-05,4.62194366264157e-05,1.698800224403385e-05,1.75897657754831e-05,8.782585609878879e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,2.238643403984497e-08,1.65535567475672e-07,3.499048261801363e-06,2.8082877179258503e-07,6.300390964497637e-08,4.917209253108012e-07,4.1684970142341626e-07,1.381386027787812e-07,6.604715707680953e-08,4.113581439924019e-07,6.95491806368409e-08,4.3213537992414786e-07,1.10483586013288e-06,8.186329978343565e-07,8.173157794999497e-08,2.8058525458618533e-07,1.5411090998895816e-06,4.2384650100757426e-07,1.1420100918257958e-06,3.971609658037778e-06,3.2874513067326916e-07,7.972892603902437e-07,8.890488061297219e-07,4.946902549818333e-07,4.179817551630549e-06,2.6642535431165015e-06,1.976256953639677e-06,1.793284468476486e-06,3.0878957204549806e-06,1.2360398613964207e-05,7.962611562106758e-06,6.951655450393446e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.0001568780717207119,0.0001755404082359746,0.0075660692527890205,0.00044617970706894994,0.000538982858415693,0.0009016312542371452,0.002762748394161463,0.002920572180300951,0.002110082656145096,0.0010525278048589826,0.0011763391084969044,0.0003125284565612674,0.001232363865710795,0.0007916631293483078,0.0003475483099464327,0.0002709470281843096,0.0005664541968144476,0.0070689027197659016,0.0009163732756860554,0.00014767858374398202,3.705592098413035e-05,1.5600334108967218e-06,1.2693802773355856e-06,5.615283953375183e-07,3.533425285695557e-07,2.8715805910906056e-07,4.307644303480629e-07,2.070017217192799e-06,1.1481801266199909e-05,9.336577022622805e-06,1.3400124771578703e-05,6.153233016448212e-07,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,8.771162538323551e-05,0.002256143605336547,0.0015534895937889814,0.00883606355637312,0.023409340530633926,0.006254358217120171,0.014573726803064346,0.0008910120232030749,0.006342751439660788,0.00024970914819277823,0.002922957530245185,0.00655714888125658,0.010162941180169582,0.0008010799647308886,0.012787953019142151,0.009441857226192951,0.0022904202342033386,0.008177628740668297,0.0030821566469967365,0.0029587619937956333,0.00046119996113702655,0.0004986439016647637,0.0009169228724204004,0.0003184124652761966,0.0005014141788706183,0.0003517275908961892,0.0019809145014733076,0.006252860650420189,0.002105874475091696,0.002192710293456912,0.0073485663160681725,0.002199792303144932,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,4.164261042660655e-07,6.545302966287636e-08,1.0886234349527513e-06,3.3266926493524807e-06,2.318672841283842e-06,3.158776735290303e-06,9.265901098842733e-06,1.2235361282364465e-05,3.5747832498600474e-06,5.129669716552598e-06,2.375042186031351e-06,7.057744369376451e-06,1.1359098607499618e-05,1.8988672309205867e-05,0.0002087699103867635,0.0009699091897346079,5.942910138401203e-05,0.0002944094012491405,0.00038843252696096897,0.004630069248378277,2.269874130433891e-05,6.270399353525136e-06,2.7959615636063972e-06,2.0222391867719125e-06,0.0017916907090693712,0.00017797836335375905,0.0002640046295709908,0.00023320753825828433,0.00018688243289943784,0.0005208223010413349,0.000697797629982233,0.00011732794519048184,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,5.764871957580908e-07,1.2341971569185262e-06,1.8812087319020065e-06,2.4857295102265198e-06,1.1777190593420528e-05,1.2771477486239746e-05,0.0005331085412763059,7.471903518307954e-05,0.00014258026203606278,7.77091845520772e-05,0.0004472070431802422,4.077057383256033e-05,3.8155336369527504e-05,3.569572072592564e-06,4.856786836171523e-05,0.0001426204980816692,0.12767574191093445,0.09810604155063629,0.09617021679878235,0.049028340727090836,0.023477589711546898,0.0036451402120292187,0.003737859893590212,0.0005550062633119524,7.87282406236045e-05,9.32463735807687e-05,9.922570461640134e-05,5.299109761836007e-05,4.948535934090614e-05,6.887863855808973e-05,0.0002953271323349327,0.008706234395503998,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,5.151681762072258e-06,0.0001641251874389127,4.346327477833256e-05,1.060798422258813e-05,1.571221588392291e-07,1.448232751499745e-06,5.473075930240157e-07,3.1381709675315506e-08,1.8668818029254908e-06,6.318574378383346e-06,6.881898116262164e-06,1.14269198547845e-06,4.078367510373937e-06,7.587748405057937e-05,0.00011553689546417445,0.0008739825570955873,7.871034904383123e-05,0.00011804661335190758,1.4112706594460178e-05,1.57308932102751e-05,6.8772415033890866e-06,2.0119034616072895e-06,3.881947577610845e-06,1.2957551689396496e-06,6.276155772866332e-07,3.2643601599602334e-08,4.923725782646216e-07,3.928897513105767e-06,2.7590845093072858e-06,2.3959104510140605e-05,6.204527744557709e-05,1.0413851668999996e-05,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,2.3481638891098555e-06,0.0001851679990068078,0.0008167374180629849,0.0007893216679804027,1.3130873412592337e-05,6.09504604653921e-06,0.00019668923050630838,0.00028001778991892934,3.540443140082061e-05,1.8155296857003123e-05,5.620253887173021e-06,2.5625979105825536e-05,2.5448374799452722e-05,0.002590248128399253,0.003302670083940029,0.08409804105758667,0.10893962532281876,0.1958635002374649,0.21791164577007294,0.19155444204807281,0.6359133720397949,0.8160849809646606,0.46200650930404663,0.1976078450679779,0.383148729801178,0.37737467885017395,0.07954361289739609,0.2693483233451843,0.2849577069282532,0.3076772689819336,0.036779701709747314,0.13955643773078918,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",3.6453587881624117e-07,7.407440989481984e-06,9.72154248302104e-06,3.5560016840463504e-05,1.0520107025513425e-06,1.0774277143354993e-05,0.0006939452141523361,0.0006496123969554901,0.0004858116735704243,0.007139464374631643,0.0037309019826352596,0.003821456106379628,0.00050834019202739,0.002890033880248666,0.002013460034504533,0.00628487765789032,0.010296669788658619,0.008955049328505993,0.006386406719684601,0.0064549739472568035,0.0014335928717628121,0.0011104810982942581,0.00122843065764755,0.00016459752805531025,5.1733139116549864e-05,5.006345600122586e-05,9.277214303438086e-06,1.6048052202677354e-05,4.065291795996018e-05,2.8103511795052327e-05,6.669417052762583e-05,8.746358071221039e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",2.1528114757529693e-06,2.558176674938295e-06,7.149187877075747e-05,0.0003179615014232695,0.00016393332043662667,0.0003684691619127989,0.0011256359284743667,0.006135426927357912,0.014536666683852673,0.01022147387266159,0.017483651638031006,0.0018257867777720094,0.0010012799175456166,0.001954384846612811,0.006609227508306503,0.03407593443989754,0.07689494639635086,0.13001427054405212,0.17122593522071838,0.15311570465564728,0.06082616746425629,0.08810973912477493,0.04944983869791031,0.034669674932956696,0.04411901906132698,0.03710033372044563,0.051133010536432266,0.06875187158584595,0.04909978806972504,0.06768032163381577,0.05913851410150528,0.07497023791074753,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,1.1585048014239874e-06,5.279164724925067e-06,0.0001344510237686336,0.00014570209896191955,0.0001645049633225426,8.207296923501417e-05,0.00012295067426748574,0.0003112828708253801,0.0021458843257278204,6.747421866748482e-05,8.950639312388375e-05,0.00020721075998153538,0.00012215288006700575,0.0002432543260511011,0.0008723970386199653,0.003698119893670082,0.0005634065601043403,0.0017831672448664904,0.005596209317445755,0.007481389679014683,0.007271256297826767,0.05338984727859497,0.028510307893157005,0.006972316186875105,0.00014897067740093917,0.00031116860918700695,0.000203535717446357,0.00036117504350841045,0.00010606341675156727,0.00010933932207990438,9.333672642242163e-05,0.0002765486715361476,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,3.8281573324638885e-06,0.0001091225421987474,7.91036436567083e-05,1.0542234122112859e-05,0.00022799306316301227,5.270120709610637e-06,4.572241596179083e-05,9.595692245056853e-05,5.780975698144175e-06,1.9761027942877263e-05,1.8464348613633774e-05,1.1444632036727853e-05,1.4329726582218427e-05,1.4170733265927993e-05,1.723967943689786e-05,5.290088665788062e-06,3.458670335021452e-06,3.763979111681692e-05,0.00019937691104132682,0.00012192432768642902,0.00013711937936022878,2.2676824301015586e-05,3.658518835436553e-05,3.1696719815954566e-05,5.0594568165251985e-05,0.00014181603910401464,0.00012134988355683163,0.00022698621614836156,0.0003392527287360281,0.0001421983470208943,2.7683627195074223e-05,2.832513564499095e-05,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,3.0770348757869215e-07,2.3488193619414233e-05,7.494764417970146e-07,5.997520929668099e-06,5.934977025390253e-07,2.170044808735838e-06,9.706064702186268e-06,1.5410163314300007e-06,7.435282896040007e-07,1.9979845546913566e-06,4.3821287363243755e-06,5.084480108052958e-06,9.750992830959149e-07,1.3734429558098782e-06,1.2050082887071767e-06,5.165950369701022e-06,4.202624495519558e-06,2.2886364604346454e-05,0.00020380312344059348,0.0002578744606580585,0.00034420000156387687,6.434644456021488e-05,0.00019947209511883557,7.5203556662017945e-06,4.200296098133549e-05,2.4411834601778537e-05,0.0001535482588224113,0.00026604882441461086,7.238602847792208e-05,3.644055686891079e-05,1.567864637763705e-05,0.00035491559538058937,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,1.2104175084459712e-07,9.411550308868755e-06,1.558937037771102e-05,5.80821288167499e-05,4.9181813665200025e-05,8.043442358030006e-05,0.0002566920593380928,0.0005799881764687598,0.00045611386303789914,0.00019371145754121244,2.8394006221788004e-05,1.7048998415702954e-05,3.168454350088723e-05,0.00019914402219001204,1.3531998774851672e-05,0.00010019503679359332,0.00020876160124316812,0.0003286948776803911,0.005709259770810604,0.003990426193922758,0.006919317878782749,0.007098175585269928,0.007204597815871239,0.2955147325992584,0.08544560521841049,0.21448783576488495,0.0989740863442421,0.3174571394920349,0.04852999374270439,0.02607337199151516,0.01283227652311325,0.00912114791572094,0.001644269796088338,0.014469975605607033
