Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,1.7623116832510277e-07,1.151509968622122e-05,1.6531508663319983e-05,1.330936538579408e-05,3.150055272271857e-05,2.974016751977615e-05,9.316035720985383e-05,0.0001185262663057074,0.0001452144206268713,5.6976190535351634e-05,4.292217272450216e-05,0.0001668342883931473,6.306507566478103e-05,1.817501470213756e-05,3.1668925657868385e-05,1.635211992834229e-05,4.4951507334189955e-06,4.221440576657187e-06,7.556845503131626e-06,4.83772782899905e-06,6.622727255489735e-07,4.169308795098914e-06,8.067465387284756e-06,1.3311153452377766e-05,2.4389304599026218e-05,1.4265395293477923e-05,6.014080281602219e-05,5.5812524806242436e-05,6.769137689843774e-05,6.732475594617426e-05,8.713168790563941e-05,1.1683881893986836e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,8.876879178387753e-07,1.2985688613298407e-07,2.3056347231431573e-07,4.5081281996317557e-07,1.9156273367570975e-07,5.121600565871631e-07,9.689451871963684e-07,3.723442034697655e-07,1.7706693142827135e-06,7.692715371376835e-07,1.027987579504952e-07,1.8047168737211905e-07,9.017293223223533e-07,5.605959927379445e-07,6.336569526865787e-07,7.01297892646835e-07,4.602187345881248e-06,1.342044583907409e-06,1.5747516499686753e-06,2.7824689823319204e-06,1.322324294505961e-07,1.1739884087091923e-07,1.462015433162378e-07,2.191348471569654e-07,6.152053629193688e-06,1.338475385637139e-06,1.1125816854473669e-05,1.6103193047456443e-05,1.0545063560130075e-05,8.241936484409962e-06,3.8691334339091554e-05,2.483023126842454e-05,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.002335520461201668,0.06352759152650833,0.41286972165107727,0.17188802361488342,0.2706575095653534,0.0029193006921559572,0.13873517513275146,0.08879674971103668,0.2850938141345978,0.032928116619586945,0.09383570402860641,0.09297918528318405,0.6700910925865173,0.02715424820780754,0.009212682023644447,0.006920703686773777,0.004026069305837154,0.013419688679277897,0.0026435558684170246,0.002105261664837599,0.0012632098514586687,0.0009498107829131186,0.0006225235410965979,0.00013413351553026587,0.0002732357825152576,0.00098305509891361,0.001622007810510695,0.007497330196201801,0.003507596207782626,0.0038118630181998014,0.004890920128673315,0.0003371776838321239,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,4.598702219027473e-07,4.725794497062452e-06,6.2184662965592e-06,6.2988137869979255e-06,6.542765913764015e-05,1.3488151125784498e-05,0.00011258808081038296,3.5712739190785214e-05,4.1800209146458656e-05,1.6621061149635352e-05,1.9570621589082293e-05,6.627569382544607e-05,0.00017071345064323395,0.00016501026402693242,0.0003404951130505651,0.00019752282241825014,0.0002179971052100882,0.00044585595605894923,0.00041803158819675446,0.00026743311900645494,0.0008983293082565069,0.0003948374360334128,0.0030745898839086294,0.0009462739690206945,0.0005241172621026635,0.0003133820719085634,0.00048750280984677374,0.0009148530079983175,0.000610718852840364,0.000262725428910926,0.00046285512507893145,0.0009805988520383835,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,2.710274202399887e-06,1.8859327610698529e-06,2.3686732220085105e-06,7.022970294201514e-06,1.966585114132613e-05,7.983718387549743e-05,0.00019097208860330284,0.00012608635006472468,0.0001181345505756326,0.000981053919531405,0.0006815989618189633,0.0001422891509719193,7.079220813466236e-05,2.3237669665832072e-05,0.00014726052177138627,3.561855191946961e-05,0.0005480782128870487,0.0007021281053312123,0.002464811084792018,0.0004265059542376548,0.0007168991724029183,0.0005382332601584494,0.0008603629539720714,0.0007759699947200716,0.0020377952605485916,0.0007652817876078188,0.0009632472647354007,0.0024178980384021997,0.0007696353131905198,0.0005568611668422818,0.001218486693687737,0.00019497331231832504,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",2.3793804757588077e-06,1.3507440144167049e-06,3.3406904549337924e-05,0.0003695284540299326,0.00043620535871014,5.2737748774234205e-05,0.00010054240556200966,1.9526742107700557e-05,0.00044401970808394253,9.770231554284692e-05,1.8678794731386006e-05,2.271307494083885e-05,2.89080708171241e-05,1.4233914953365456e-05,6.273901817621663e-05,0.00025535881286486983,0.0019180089002475142,0.010648207738995552,0.008254057727754116,0.004466942977160215,0.004796271678060293,0.0016383369220420718,0.009508938528597355,0.003267986001446843,0.014384578913450241,0.027868347242474556,0.03925462067127228,0.049295827746391296,0.04356953129172325,0.03477197512984276,0.030468137934803963,0.01644057407975197,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,2.1412132511500204e-08,1.2382241720843012e-07,4.52317223675891e-08,8.95753800023158e-08,6.112265396041039e-07,3.9429079379260656e-07,5.631217732116056e-07,2.218253939645365e-06,4.827930752071552e-06,1.184003508569731e-06,7.566149520243926e-07,1.8228248563900706e-06,2.4553239086344547e-07,1.516838636916873e-07,6.578839695237093e-09,3.654635927219374e-09,4.00101818343046e-09,1.3565143675009494e-08,1.7233425353424536e-08,2.526785891632244e-08,8.205500279245825e-08,3.104380397189743e-08,1.4121236802111525e-07,1.779295502046807e-07,2.04288610916592e-07,4.601458272190939e-07,5.004815193387913e-07,3.670757848794892e-07,3.6907462686031067e-07,9.366196422888606e-07,1.0854571428353665e-06,7.626067599630915e-07,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,7.11477287040907e-06,6.2119106587488204e-06,2.11385286092991e-05,3.2156003726413473e-05,4.714691749541089e-05,2.7824875360238366e-05,4.860238914261572e-05,3.518105222610757e-05,0.00021092237147968262,0.000255247374298051,0.0005832697497680783,0.0003938356530852616,0.0011871866881847382,0.000531121389940381,0.0005337762413546443,0.0003235884942114353,0.00030273941229097545,0.0001429751282557845,0.0007544408435933292,0.0006820986163802445,0.00031770014902576804,0.0011507837334647775,0.001589225954376161,0.0008321647765114903,0.022891078144311905,0.06988728046417236,0.19089192152023315,0.18039487302303314,0.11871446669101715,0.19217239320278168,0.07129990309476852,0.08504801243543625,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,1.0930030839517713e-05,0.0006690201698802412,0.0003753398486878723,4.1686078475322574e-05,0.00023503410920966417,0.00011188743519596756,9.61445111897774e-05,9.505799243925139e-05,0.00013973341265227646,2.4488781491527334e-05,4.300763521314366e-06,9.0938170615118e-05,0.0001428162504453212,4.1420462366659194e-05,2.37494423345197e-05,6.393944204319268e-05,7.880835619289428e-05,0.00020179689454380423,0.00027522421441972256,0.0009222936350852251,0.0014933692291378975,0.001686270348727703,0.0024738137144595385,0.0007205996662378311,0.0011975846718996763,0.0016340427100658417,0.0016474485164508224,0.001440080115571618,0.0013375877169892192,0.0033446289598941803,0.002470145933330059,0.0018816845258697867,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",4.4052235352864955e-06,7.3237029027950484e-06,2.4493387172697112e-05,0.00015451495710294694,0.00030140471062622964,0.0002505973679944873,0.001052779727615416,0.0002702445781324059,0.00015255484322551638,0.0005956371314823627,0.0007837137090973556,0.0011546072782948613,0.0012418717378750443,0.001143501023761928,0.0006170509732328355,0.00010824682249221951,8.362470543943346e-05,0.0001351245737168938,4.286623152438551e-05,1.50541063703713e-05,4.192179403617047e-06,2.9752854970865883e-06,8.22822858026484e-06,1.3767255495622521e-06,5.358636371965986e-06,8.849525329424068e-06,2.460253017488867e-05,1.9510900528985076e-05,1.8331909814151004e-05,2.3078950107446872e-05,3.8844023947604e-05,4.2126121115870774e-05,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,2.3650247271689295e-07,3.142184255011671e-07,3.308705487370389e-08,1.09163016404068e-08,1.2944309624174366e-08,2.4506119800093984e-08,7.563370729712915e-08,2.4505450824108266e-07,3.9221833958436036e-07,1.5878961789894674e-07,1.6964793303486658e-07,2.1001208949655847e-07,3.216300967778807e-07,4.685629733103269e-07,2.1998059764882782e-06,7.319486599044467e-07,3.661564846879628e-07,2.7758230203289713e-07,8.794083328211855e-07,2.106299206161566e-07,8.893150038602471e-08,1.0397143768159367e-07,5.3936290100864426e-08,5.812332304344636e-08,3.1141192380346183e-07,1.771994675436872e-07,3.2938515914793243e-07,3.608115832776093e-07,6.445039275604358e-07,4.808268840861274e-07,2.2500801151181804e-06,1.0273993211740162e-06,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,1.3821665589830445e-08,3.282570304463661e-08,1.7448874345404874e-08,1.9875116663570225e-08,1.5253634444434283e-07,6.016151843368789e-08,2.729816195312651e-08,4.4466915483099e-08,2.145648325679872e-09,1.7829596288265748e-07,1.4623816468883888e-07,3.7943667052786623e-07,6.460095391958021e-07,3.710045604066181e-08,2.301372781232658e-08,8.977507626184433e-09,2.9252310795868652e-08,1.1672085520331166e-07,3.983735041401815e-06,1.8882696167565882e-05,3.102016989942058e-06,2.821412863340811e-06,9.609078688299633e-07,5.783815026916272e-07,7.5248335633659735e-06,1.2629331536118116e-07,1.9398053154873196e-06,1.9314188648422714e-06,2.8445751922845375e-06,4.721179720945656e-06,5.9330041040084325e-06,3.59932346327696e-06,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,7.039081992843421e-07,6.723356818838511e-06,1.6576697134951246e-06,2.0060247152287047e-06,2.715304981393274e-05,1.0939696949208155e-05,3.114555511274375e-05,1.0756417395896278e-05,2.3816308384994045e-05,1.2185689229227137e-05,2.8473883503465913e-05,1.596106267243158e-05,5.2753261115867645e-05,4.712016379926354e-05,0.0005606236518360674,0.00023240508744493127,0.0001542125828564167,8.476452785544097e-05,2.553837839514017e-05,1.7032018149620853e-05,3.836428004433401e-05,5.51882985746488e-05,5.767703987658024e-05,6.982870399951935e-05,8.889420132618397e-05,0.00011979635019088164,0.00010113063763128594,0.00010714097879827023,8.387933485209942e-05,6.461190787376836e-05,5.108497862238437e-05,2.9259286748128943e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,1.5245605311520194e-07,2.5263693714805413e-07,1.6515919298853987e-07,4.055351041643007e-07,5.561853981816967e-07,3.1651222798245726e-07,1.2199450338812312e-07,1.10400705466418e-07,6.331787290037028e-07,3.6967483083572006e-06,2.9229215670056874e-07,2.1889725587698194e-07,3.169382409851096e-07,4.4966984091843187e-07,1.470581878493249e-06,1.151795686382684e-06,2.3597483505000127e-06,5.724143647967139e-06,1.333040290774079e-05,7.253567218867829e-06,2.64682125816762e-06,5.485783731273841e-06,5.529460850084433e-06,3.205211669410346e-06,1.0600128007354215e-05,5.6650565056770574e-06,1.0853248568309937e-05,8.859344234224409e-06,6.101965936977649e-06,1.1090156476711854e-05,2.1717783965868875e-05,9.081747521122452e-06,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",4.7181952567143526e-08,1.5891880877916265e-07,7.583540906352937e-08,2.8428699394567047e-08,1.4026900529984232e-08,3.14598551653944e-08,2.4938126230722446e-08,4.1204241796322094e-08,6.931388725206489e-07,3.506673067477095e-07,4.086582805484795e-07,6.006253556734009e-07,1.4294988659457886e-07,7.488050357551401e-08,5.979950969958736e-07,5.2368392289281473e-08,1.019247193312367e-07,5.787552126435003e-08,4.2459265614525066e-07,2.9215308927632577e-07,2.4633229145365476e-07,7.698526616195522e-08,2.1717967868539745e-08,1.8648824706701816e-08,9.976293569025074e-08,9.205837159242947e-08,3.396218630768999e-07,7.728439044285551e-08,8.22115353571462e-08,4.8767244464897885e-08,7.795829759515982e-08,2.28371401789218e-08,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,2.186796699277238e-08,4.928977546114766e-07,7.195238538315607e-08,1.1627068374764349e-07,6.35329868714507e-08,1.7685817255141956e-08,7.171605975742068e-09,5.183637963313004e-09,2.0577310522185144e-08,4.4402987953162665e-08,4.69819951831596e-08,1.180086357521759e-07,1.4453425478677673e-07,5.136562890584173e-07,7.09325036041264e-07,4.2890002305284725e-07,1.863343328523115e-07,3.925324563169852e-07,3.5776108688878594e-06,1.1599458957789466e-06,1.1025161938960082e-06,7.879824011070014e-07,7.853747092667618e-07,4.390889216665528e-07,2.77198842013604e-06,1.7929568230101722e-06,1.9512829112500185e-06,2.3258564851857955e-06,3.439095053181518e-06,4.490162609727122e-06,7.140867182897637e-06,3.915134584531188e-06,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,0.004692221526056528,0.005818147212266922,0.4425908327102661,0.06957980990409851,0.09400215744972229,0.0023253830149769783,0.26701995730400085,0.271023154258728,0.678570568561554,0.4033772647380829,0.5654744505882263,0.27939265966415405,0.6497178077697754,0.038194939494132996,0.05817900970578194,0.013334088958799839,0.008144828490912914,0.006737483665347099,0.00440933695062995,0.0057932171039283276,0.002931538037955761,0.0017869609873741865,0.0015537908766418695,0.0002892613410949707,0.00034700913238339126,0.0009603790822438896,0.0037072189152240753,0.01094040460884571,0.005968611221760511,0.007844381965696812,0.01162045169621706,0.0015810620971024036,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.4648135504558013e-07,1.422432092113013e-07,7.779255497553095e-07,6.134707177807286e-07,8.141201419675781e-07,2.2369039243130828e-07,2.041780220451983e-07,1.5849609269480425e-07,8.009417342691449e-07,1.0006478987634182e-05,2.548587872297503e-06,3.846000254270621e-06,1.658733367548848e-06,4.87498766688077e-07,1.227835610961847e-07,7.950533245093538e-07,6.833562906649604e-07,3.346554194649798e-06,6.183566256368067e-06,1.2154886235293816e-06,3.869087947805383e-07,2.6038915734716284e-07,1.0207172351783811e-07,8.087800296152636e-08,6.303859208856011e-06,5.0595363063621335e-06,8.913820238376502e-06,7.435906354658073e-06,5.961763235973194e-06,7.988763172761537e-06,1.0486787687113974e-05,6.318050964182476e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,2.4479900773144436e-08,7.0527825357658e-08,1.1002553890193667e-07,1.0007318707039303e-07,2.4985160607116086e-08,2.038728830200398e-08,1.0065144806503667e-07,2.5743487341856053e-08,1.6465793351017055e-07,2.1597286092855938e-07,1.6241267886130117e-08,4.477349335729741e-08,3.3344043082195185e-09,6.801120111532555e-09,7.647946276279072e-09,2.1990462784060583e-09,1.3110774688129823e-08,5.197112429300432e-08,3.61736908871535e-07,4.058656202232669e-07,2.1744520495303732e-07,1.227449956786586e-06,1.3538593748307903e-06,1.6403428162448108e-06,1.643798896111548e-05,6.138357548479689e-06,1.0649103387549985e-05,1.0749316061264835e-05,1.076280022971332e-05,1.8681384972296655e-05,3.732847108040005e-05,1.7961685443879105e-05,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.00025487758102826774,0.0003001725999638438,0.013896884396672249,0.0036849500611424446,0.005394478794187307,0.0038300463929772377,0.017857395112514496,0.05354060232639313,0.006990487687289715,0.00724094407632947,0.022264733910560608,0.021741217002272606,0.030145660042762756,0.010784060694277287,0.002637976547703147,0.00969753973186016,0.018182596191763878,0.016686685383319855,0.007618383504450321,0.006397943943738937,0.008601237088441849,0.008299065753817558,0.015085439197719097,0.031673330813646317,0.015437616035342216,0.01912204921245575,0.014218015596270561,0.020101333037018776,0.045603662729263306,0.07823725789785385,0.02304193004965782,0.02683340385556221,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,0.0034274610225111246,0.017726141959428787,0.35377368330955505,0.1564820110797882,0.3523094654083252,0.002229123841971159,0.07262473553419113,0.018091699108481407,0.05879923328757286,0.02217990718781948,0.11590791493654251,0.21569129824638367,0.13543036580085754,0.01447025965899229,0.024293692782521248,0.01950637437403202,0.023787545040249825,0.0264670979231596,0.028497364372015,0.03328472375869751,0.03732755407691002,0.02138214372098446,0.013494083657860756,0.0039513749070465565,0.002852176781743765,0.013296537101268768,0.03142887353897095,0.03936062380671501,0.025289230048656464,0.02265254780650139,0.03488309681415558,0.015484260395169258,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,1.67598500411259e-07,1.2542212743937853e-06,6.986976472944662e-07,5.42537577530311e-07,5.342736812963267e-07,5.889872909392579e-07,2.410102524663671e-06,2.213816060248064e-06,1.2563837117340881e-05,2.2694296148983994e-06,7.280232239281759e-06,2.9627665298903594e-06,1.8364847846896737e-06,6.328665449473192e-07,8.647171512166096e-07,4.593812263919972e-07,2.1569155705947196e-06,4.469230134418467e-06,1.2416734534781426e-05,2.9875727705075406e-05,5.808519290440017e-06,1.1908431588381063e-05,4.036643986182753e-06,4.635950062947813e-06,7.316470146179199e-06,1.6288344113490894e-06,8.314070328196976e-06,9.261550076189451e-06,5.8999844441132154e-06,5.567458174482454e-06,1.2902679372928105e-05,1.6419522580690682e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,2.060917552171304e-07,3.019750920429942e-06,5.698869927073247e-07,3.1442866657016566e-06,8.17919681139756e-06,6.756552465958521e-06,1.736141712171957e-05,7.007097156019881e-05,4.191681000520475e-05,5.346500256564468e-05,0.00039314679452218115,0.001578554860316217,0.00038384197978302836,0.00013835828576702625,0.0010433399584144354,8.543285366613418e-05,8.888637967174873e-05,7.833527342882007e-05,0.0003132474375888705,9.295120253227651e-05,5.042203702032566e-05,3.6543209716910496e-05,5.930939005338587e-05,3.382747672731057e-05,0.0005092044593766332,0.0001287456980207935,0.00010760123404907063,0.0001242820726474747,9.31930699152872e-05,0.0002108657208736986,0.00032512255711480975,0.00017393020971212536,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,2.3173346562543884e-05,0.001514636562205851,0.00032762446790002286,3.161295535392128e-05,0.003839978016912937,0.0008787167025730014,0.0005982997245155275,0.0030203470960259438,0.0009742439724504948,0.00035922383540309966,0.00018943216127809137,0.00017974952061194927,0.0003994830185547471,8.911225449992344e-05,0.00013502754154615104,0.0005346876569092274,0.000699350202921778,0.0012451627990230918,0.0010299328714609146,0.0009320480166934431,0.0020188584458082914,0.0009283109102398157,0.0013813195982947946,0.0004478970367927104,0.0009245292749255896,0.0009832773357629776,0.0005687239463441074,0.0007325540063902736,0.0005222262116149068,0.0009962766198441386,0.0014890828169882298,0.0017396629555150867,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,1.7799024476516934e-07,1.1907241969311144e-05,7.78800040279748e-06,4.643712600227445e-06,0.00024766186834312975,0.0009001798462122679,0.001972316298633814,0.00044618494575843215,0.0015670310240238905,0.0037519612815231085,0.00743575906381011,0.010464397259056568,0.010355167090892792,0.0015350861940532923,0.0007162643596529961,9.501990280114114e-05,0.00017989457410294563,0.0001293382520088926,0.0005810402217321098,7.037426985334605e-05,0.0007615824579261243,0.0014448199653998017,0.0018435511738061905,0.00044665648601949215,0.0001781452592695132,5.819844227517024e-05,7.921893120510504e-05,7.090525468811393e-05,0.00013169553130865097,0.00017252744873985648,7.13011686457321e-05,5.2116065489826724e-05,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",3.541228807080188e-06,2.4577271688031033e-05,4.469960458663991e-06,1.8368205928709358e-05,0.0001391963887726888,0.000102976307971403,0.00020904839038848877,2.4824847059790045e-05,3.4971904824487865e-05,1.5191310922091361e-05,2.460918949509505e-06,7.3877477007044945e-06,9.996711924031842e-06,1.1482620720926207e-06,3.3266576338064624e-06,4.179702045803424e-06,1.2539305771497311e-06,2.4827827473927755e-06,5.249218702374492e-06,4.069459009770071e-06,2.9439920581353363e-06,2.7907717594644055e-06,3.1539564133709064e-06,1.1984293450950645e-06,4.665955202654004e-06,4.296885435906006e-06,4.891531716566533e-06,2.4792429940134753e-06,2.098038294207072e-06,4.006308245152468e-06,1.4174637726682704e-05,6.609015144931618e-06,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",3.0200110359146493e-06,7.486015419999603e-06,0.00013502404908649623,0.0005097018438391387,0.0008121395949274302,0.0001734258112264797,0.00025234289932996035,0.000185084791155532,0.00011527328024385497,0.0056749009527266026,0.002164148259907961,0.0020129093900322914,0.0005474609788507223,0.0010137726785615087,0.002052196068689227,0.0005463487468659878,0.002285915892571211,0.0004994692862965167,0.0006072304677218199,0.0001941430091392249,5.5358461395371705e-05,0.00011003485997207463,0.00011440632079029456,5.772314398200251e-05,0.00043800778803415596,0.0009754762286320329,0.003121005604043603,0.002428484847769141,0.0020574580412358046,0.0021468717604875565,0.0033538464922457933,0.0020926203578710556,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,8.777326456765877e-07,5.457594852487091e-06,7.017944153631106e-05,2.2380947484634817e-05,5.3789906814927235e-05,6.0188664065208286e-05,0.0001122627072618343,0.00038369937101379037,0.0017264834605157375,0.0006384309381246567,0.00044878339394927025,0.003271067049354315,0.0002653924748301506,0.0002878960222005844,0.00011689482926158234,0.0001014263034448959,0.0005301550263538957,0.0004710869980044663,0.007907065562903881,0.009943203069269657,0.007028242107480764,0.016501452773809433,0.025414712727069855,0.09295394271612167,0.1220010370016098,0.19030766189098358,0.08127642422914505,0.07960551232099533,0.03661158308386803,0.08917311578989029,0.04239792004227638,0.04510986804962158,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,4.803754563909024e-06,6.338999082800001e-05,6.016121187712997e-05,6.883774767629802e-05,7.870613626437262e-05,1.7632100934861228e-05,0.00014376739272847772,5.2079776651225984e-05,0.00046035973355174065,0.0002658542071003467,0.0001477626501582563,0.00016713773948140442,0.00015931663801893592,0.00014012590690981597,1.3404911442194134e-05,3.2665095204720274e-05,2.5350877876917366e-06,1.8736136553343385e-05,6.013853180775186e-06,2.2837075448478572e-05,1.0955395737255458e-05,5.384458290791372e-06,5.894823516428005e-06,2.6060595246235607e-06,3.8660032259940635e-06,4.031842308904743e-06,1.001441432890715e-05,3.7544796214206144e-05,2.4664272132213227e-05,7.796627323841676e-05,0.000310244649881497,0.00023684106417931616,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,6.174644227030512e-07,1.8201124476036057e-05,8.206032362068072e-06,3.097306762356311e-05,1.7955553630599752e-05,4.650840764952591e-06,9.68748008745024e-06,2.1778996597277e-05,6.16984034422785e-05,2.8739146728185005e-05,3.103916606050916e-05,6.621812644880265e-05,1.626671655685641e-05,1.4161100807541516e-05,1.903907468658872e-05,2.3007973140920512e-05,5.4728669056203216e-05,2.0271931134629995e-05,7.087385893100873e-05,8.456892101094127e-05,1.8820795958163217e-05,2.0010582375107333e-05,2.9017552151344717e-05,1.9661676560644992e-05,2.1562000256380998e-05,2.8210992240929045e-05,5.364833850762807e-05,4.953311145072803e-05,2.5863155315164477e-05,4.6526252845069394e-05,0.00011017633369192481,6.596079037990421e-05,9.318426600657403e-05,0.0002472366613801569
