Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,4.038649592530419e-07,0.00024000006669666618,2.3334887373493984e-05,0.00032408724655397236,0.0002263919886900112,9.82524361461401e-05,0.0004071024595759809,0.0004770753439515829,0.0004697042750194669,2.7326141207595356e-05,1.509471985627897e-05,3.318612652947195e-05,1.4291932529886253e-05,3.54144285665825e-05,0.0006247054552659392,0.0002515892847441137,0.00044669717317447066,0.0004848059033975005,0.0010840666946023703,0.000543659261893481,0.00013751753431279212,0.00022393629478756338,0.0006344271823763847,5.3686293540522456e-05,8.838776011543814e-06,8.74682518769987e-06,8.059376705205068e-05,2.6963645723299123e-05,1.192513263958972e-05,4.102586899534799e-05,5.096777022117749e-05,0.00035756532452069223,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,6.934972134331474e-07,1.1223599358345382e-05,2.9411962714220863e-06,4.483796601562062e-06,2.9619084216392366e-06,1.4190977708494756e-06,2.2368153622664977e-06,5.481162133946782e-06,8.469516501463659e-07,7.789095434418414e-06,1.0722788346129164e-07,7.026320076874981e-07,7.687463039474096e-06,6.695096317343996e-07,2.729306061155512e-06,2.120482804457424e-06,7.361701364061446e-07,1.7416683704141178e-06,2.4512067398063664e-07,2.03085619432386e-07,3.990293606648265e-08,2.849270153149064e-08,1.688412076816803e-08,1.3204164872604451e-08,1.7283303677118056e-09,4.181686108495342e-09,1.3830388922997372e-07,9.920055532575134e-08,3.083487598587453e-08,4.909801631924893e-08,1.2010501393433515e-07,1.0128982808055298e-07,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.007612602319568396,0.0006817778921686113,0.016476456075906754,0.02162960357964039,0.025429759174585342,8.79494909895584e-05,0.023038869723677635,0.0005736902821809053,0.0007899689953774214,0.00038174225483089685,0.005936578847467899,0.006110819056630135,0.008989888243377209,0.06641577929258347,0.3453924059867859,0.6018351316452026,0.16300179064273834,0.17492668330669403,0.2053549736738205,0.24655993282794952,0.219607874751091,0.20255663990974426,0.20424148440361023,0.14443054795265198,0.03837039694190025,0.004256955347955227,0.002564829308539629,0.0034382243175059557,0.00560570415109396,0.0066902549006044865,0.01814531534910202,0.003307766979560256,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,9.845440445133136e-07,3.676445885503199e-06,1.2442696970538236e-05,6.186957762110978e-05,0.0006504938937723637,5.982374932500534e-05,0.0002154951507691294,0.0006766013684682548,2.1413874492282048e-05,1.6924357623793185e-05,6.753061825293116e-06,8.566468022763729e-05,1.4731176634086296e-05,9.787989984033629e-05,0.003802286693826318,0.006050012540072203,0.027183061465620995,0.11284373700618744,0.07115332037210464,0.13729698956012726,0.25826528668403625,0.2937842011451721,0.5433668494224548,0.8051010370254517,0.795279324054718,0.8902260661125183,0.9205520749092102,0.9182093143463135,0.9514197707176208,0.9656673073768616,0.9645828008651733,0.9900761246681213,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,1.092896468435356e-06,1.385354971716879e-05,1.5242966583173256e-05,4.020880442112684e-05,5.015174247091636e-05,0.00010979991930071265,0.002039587590843439,0.0013069170527160168,0.004798061214387417,0.0028757534455507994,0.0013985011028125882,0.0006585930241271853,0.00020633809617720544,0.00031900612520985305,0.0009222154621966183,0.0034551185090094805,0.007078189868479967,0.048690155148506165,0.008027555420994759,0.01206148974597454,0.003397421445697546,0.0030644608195871115,0.001388984965160489,0.002491130493581295,0.004441418685019016,0.0038913667667657137,0.0015428113983944058,0.0018635222222656012,0.000661374069750309,0.0007912190048955381,0.0013181441463530064,0.0005535159725695848,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",4.701155830844073e-06,1.4581059076590464e-05,0.00017717578157316893,0.00045780566870234907,0.0010720903519541025,0.0014723418280482292,0.0002186370693380013,0.003238101489841938,0.0020158551633358,0.016265230253338814,0.02045621909201145,0.030383413657546043,0.00905888993293047,0.022641031071543694,0.042240872979164124,0.07383575290441513,0.026449449360370636,0.04504350200295448,0.021951600909233093,0.028202485293149948,0.016390783712267876,0.049313317984342575,0.018544301390647888,0.007699241861701012,0.019854562357068062,0.02871602773666382,0.021555008366703987,0.018824398517608643,0.00830558780580759,0.01130659505724907,0.019543766975402832,0.023296086117625237,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,3.068377552040147e-08,4.153177002308439e-08,4.9583995576085726e-08,1.2909698909879808e-07,1.5411184506319842e-07,1.6217883569424885e-07,5.54132029151333e-08,8.669570661368198e-08,2.9667731382687634e-07,4.715978363378781e-08,1.7677328045806462e-08,3.1699276092922446e-08,1.178767217169252e-08,1.8541323143494992e-08,1.6632193933219241e-07,5.2256893923186e-07,6.882029083499219e-06,0.0001204460859298706,7.658225513296202e-05,0.0008082073763944209,0.0038746544159948826,0.012399000115692616,0.016865700483322144,0.010311842896044254,0.0005485287983901799,0.0046024932526052,0.022581087425351143,0.16801626980304718,0.03629797324538231,0.15770825743675232,0.5586197376251221,0.2210242599248886,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,1.1277101293671876e-05,5.944853910477832e-06,9.099231647269335e-06,4.735995389637537e-05,0.0004266921023372561,8.14343657111749e-05,8.68683127919212e-05,5.872683323104866e-05,0.0001305839541601017,0.0007915804162621498,0.0011044107377529144,0.0017169849015772343,0.002765163779258728,0.0011285709915682673,0.0024808745365589857,0.002920872299000621,0.0003162203938700259,0.0003638302441686392,0.00021058146376162767,8.339696796610951e-05,0.00013925238454248756,0.00016034493455663323,0.00020467210561037064,0.00013960116484668106,0.0046738190576434135,0.009215040132403374,0.02315906621515751,0.0339253693819046,0.03397587314248085,0.026413612067699432,0.01875445991754532,0.04096426069736481,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,1.2148239875386935e-05,4.7231333155650645e-05,0.00010494160233065486,9.056736598722637e-05,1.9516199245117605e-05,7.531421579187736e-05,6.170550477690995e-05,0.0005801128572784364,0.00043622442171908915,0.000201878952793777,4.2739735363284126e-05,0.00010241251584375277,0.0001260753779206425,0.0006022150628268719,0.008228804916143417,0.0008175988914445043,8.894411439541727e-05,5.670703831128776e-05,6.6900934143632185e-06,5.0947869567608e-07,9.14642839688895e-07,4.100017463315453e-07,2.3138004223710595e-07,1.0470824918229482e-06,1.2352445537544554e-06,5.294792799759307e-07,1.2717913477899856e-07,1.0628770041876123e-06,3.3995290777966147e-06,8.302244935975978e-08,1.0653884601197205e-06,1.5435269062891166e-07,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",2.587284143373836e-06,3.9315787034865934e-06,2.0523861167021096e-05,0.00011923020792892203,8.51727818371728e-05,0.0004635824589058757,0.0004995567142032087,0.0006664181710220873,0.001757556339725852,0.0058485581539571285,0.0030146371573209763,0.0037978265900164843,0.0004449118277989328,0.00041247549233958125,0.0004844162322115153,0.0010856238659471273,0.003307152772322297,0.0007091950974427164,0.0010274865198880434,0.0017861855449154973,0.00175031169783324,0.001602659933269024,0.0038082250393927097,0.0010596027132123709,0.001229037530720234,0.005686779040843248,0.007197638973593712,0.004752252716571093,0.005860109813511372,0.004420179408043623,0.008886262774467468,0.01835271716117859,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,5.368233928493282e-07,1.953516317598769e-07,1.8893184972057497e-07,6.980467759376552e-08,1.381536378630699e-07,6.050785259503755e-07,1.939000640049926e-07,9.706996024760883e-07,5.204017838877917e-07,6.73429497055622e-07,3.7625696336363035e-07,6.71290820264403e-07,1.6425932471975102e-06,1.1126901426905533e-06,2.397629714323557e-06,7.66970515542198e-06,3.264045517425984e-05,5.932781732553849e-06,7.218086921056965e-06,2.8963906970602693e-06,8.220471414688291e-08,6.760402726513348e-08,6.045598865966895e-08,1.3737425774706935e-07,1.4791985449846834e-06,1.4986329688326805e-07,2.6079419512825552e-06,2.5138413093372947e-06,4.103620995010715e-06,3.830791229120223e-06,1.8600154362502508e-05,2.3098496967577375e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,1.878476219019376e-08,1.9242177629053003e-08,1.050582376649345e-08,3.547314220142539e-09,3.9502336335317523e-07,1.976637165057582e-08,4.0786527932823446e-08,8.626835779068642e-08,1.0472250622228785e-08,2.9873947937630874e-07,2.2975678248826625e-08,1.818585282364893e-08,1.397213083009774e-07,2.4942956144968775e-08,2.4185849767377476e-08,1.1031298541297474e-08,1.056479437266944e-08,4.439020528934634e-08,9.156998714843212e-08,4.0201962292485405e-07,4.7711651518511644e-08,2.0824977298161684e-07,1.2535952009784523e-07,8.467339540629837e-08,1.6820636119518895e-06,2.6293173505109735e-07,6.497594313259469e-06,8.139991223288234e-06,1.1519450708874501e-05,4.484572491492145e-05,4.5951663196319714e-05,2.8576245313161053e-05,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,3.2249974992737407e-06,2.14092851820169e-05,0.00010821691830642521,0.0002894508943427354,7.018436735961586e-05,0.0011682786280289292,0.007554581388831139,0.034449025988578796,0.002706768922507763,0.008278697729110718,0.0005532225477509201,0.0010326469782739878,0.0006641864310950041,0.0016013687709346414,0.011829757131636143,0.0166468508541584,0.003822044236585498,0.002702711382880807,0.003990348894149065,0.007689071353524923,0.0075000072829425335,0.016248568892478943,0.004792714957147837,0.005545986816287041,0.0030843205749988556,0.001709574949927628,0.0026167179457843304,0.003028122941032052,0.0016815534327179193,0.0009168750257231295,0.0015849820338189602,0.0005133261438459158,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,1.994966254414976e-07,3.008352678079973e-07,1.7765641757705453e-07,4.0068061935016885e-06,4.407526830618735e-06,2.07046673494915e-06,8.376297046197578e-06,1.1099236019163072e-07,3.1485620866078534e-07,3.759578817152942e-07,1.0441784752401873e-06,1.0409174137748778e-05,3.498920477795764e-06,1.8471898783900542e-06,2.451150430715643e-05,0.00013293612573761493,0.0027590293902903795,0.059573423117399216,0.1201886460185051,0.5079455375671387,0.7492674589157104,0.6379472017288208,0.5724238157272339,0.6692020297050476,0.773456335067749,0.7434828877449036,0.8484198451042175,0.7035306692123413,0.6737649440765381,0.8477794528007507,0.6429292559623718,0.7948060631752014,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",2.6748280035349126e-08,1.3370113549626694e-07,2.8395589879437466e-07,1.606375576557184e-06,4.583546797221061e-06,8.030920639612305e-08,1.872956829629402e-07,3.3793133979997947e-07,2.9483743446689914e-07,1.1441803735579015e-06,3.2395053040090716e-07,1.3020248879058727e-08,5.798681712576581e-08,2.260870530790271e-07,4.936455866300093e-07,7.320002026744987e-08,8.592527365181013e-07,5.675926786352647e-07,5.499098278960446e-07,4.354891132152261e-07,9.46682405356114e-07,1.195648906104907e-06,1.0923864834921915e-07,6.435759303258237e-08,1.1118692100353655e-07,3.7136129549253383e-07,4.57527175967698e-06,3.2786335850687465e-06,1.1289731673969072e-06,1.2085865819244646e-06,5.590270120592322e-06,6.872093308629701e-06,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,4.565876565720828e-08,1.0406449035826881e-07,1.3474762283749442e-07,1.6548580106245936e-06,4.704415459855227e-06,2.8404517138369556e-07,7.560278163509793e-07,8.738886663195444e-07,2.658556468304596e-06,3.3312628602288896e-06,4.376234755909536e-06,1.100417739507975e-05,4.40555413661059e-06,2.260837391077075e-06,5.276606771076331e-06,2.037962531176163e-06,3.9737362385494635e-05,0.0002924955915659666,0.00015832690405659378,0.00034178176429122686,0.00023706036154180765,0.000428776751505211,0.0011036070063710213,0.0009658767376095057,0.0003028505889233202,9.868753841146827e-05,6.001392466714606e-05,5.414434781414457e-05,4.6609162382083014e-05,3.485107663436793e-05,0.00014692038530483842,0.0001665706222411245,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,0.0001467006077291444,0.01804257370531559,0.11262307316064835,0.035939767956733704,0.004557174164801836,0.0004915544996038079,0.1307356357574463,0.0027505240868777037,0.0285301823168993,0.00018490050570107996,0.0066123357973992825,0.010817582719027996,0.003236078191548586,0.00908508338034153,0.01613258197903633,0.013165450654923916,0.008994264528155327,0.06299421936273575,0.07664874941110611,0.14478380978107452,0.021673163399100304,0.03076968900859356,0.20069119334220886,0.0062542990781366825,3.4725540899671614e-05,0.002415059832856059,0.0009894692339003086,0.00010863131319638342,1.9355422409716994e-05,2.5709856345201842e-05,2.2070833438192494e-05,5.552639049710706e-05,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.0080125179001698e-07,9.45740481483881e-08,2.3954700623107783e-07,1.8154962333483127e-07,1.3840431734024605e-07,5.669991196555202e-07,7.389506663457723e-06,4.138070380577119e-06,1.2246554433659185e-05,0.0001711473159957677,0.00010610725439619273,1.950515252246987e-05,2.4517379642929882e-05,1.4426553207158577e-05,4.568153963191435e-05,3.865682447212748e-05,0.0322185754776001,0.0031106541864573956,0.000326321431202814,0.0017634076066315174,0.001469247741624713,0.00046239144285209477,0.0005180665757507086,0.003732675686478615,0.0019500041380524635,0.0012961112661287189,0.00041852222057059407,0.00023128280008677393,0.0002719292533583939,9.168559336103499e-05,9.622441575629637e-05,7.706628093728796e-05,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,2.2204101668421572e-08,1.155462285851172e-07,9.492545700595656e-07,1.5878180192885338e-07,3.568816353549664e-08,1.3944365662155178e-07,2.090502846385789e-07,5.215758847043617e-08,4.3590500098389384e-08,3.0169553610903677e-07,3.43687247550406e-08,1.3492336847775732e-07,1.8764490050671156e-07,1.3775007801086758e-07,3.062261200170724e-08,7.390857348354984e-08,3.012578986272274e-07,2.3436327012404945e-07,4.698265172464744e-07,2.1414621187432203e-06,1.3674309684574837e-07,5.124551876178884e-07,6.954128366487566e-07,4.501156922742666e-07,5.382401923270663e-06,2.686583684408106e-06,4.832152626477182e-06,2.873499397537671e-06,5.918195256526815e-06,1.626693847356364e-05,1.6265719750663266e-05,8.385447472392116e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.00018629875557962805,0.00020031924941577017,0.010984890162944794,0.0010011994745582342,0.0012065714690834284,0.0020099906250834465,0.008846268057823181,0.017235051840543747,0.00841436069458723,0.003318161005154252,0.00571945495903492,0.0020441056694835424,0.008848431520164013,0.004692798480391502,0.0016235235380008817,0.0018457561964169145,0.005077482666820288,0.04068364202976227,0.00663115456700325,0.0015297840582206845,0.0007300912984646857,7.519350037910044e-05,6.496883725048974e-05,3.741937689483166e-05,1.6729974959162064e-05,1.4454916708928067e-05,2.273417885589879e-05,9.778911044122651e-05,0.0004852626007050276,0.0003205474349670112,0.0006731210742145777,7.449458644259721e-05,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,0.00030488113407045603,0.006681992672383785,0.016829505562782288,0.05965648964047432,0.15794041752815247,0.00772219430655241,0.059989556670188904,0.005460524465888739,0.04711074009537697,0.0024367687292397022,0.02110177092254162,0.043398723006248474,0.0533352755010128,0.001763695734553039,0.020641203969717026,0.0179735217243433,0.003976997919380665,0.017171453684568405,0.006796708330512047,0.006349187809973955,0.002008440438657999,0.0020198870915919542,0.0027799676172435284,0.0009574315627105534,0.0011825724504888058,0.0012539401650428772,0.006596749648451805,0.013816372491419315,0.0056237392127513885,0.005822064355015755,0.014161172322928905,0.003956391476094723,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,3.115037827683409e-07,7.059531981212785e-08,8.384487841794908e-07,2.2414747036236804e-06,2.579343117758981e-06,2.0686734387709294e-06,5.474453246279154e-06,1.8042695955955423e-05,7.0398618845501915e-06,1.0186565305048134e-05,1.0293724699295126e-05,1.4970450138207525e-05,1.4676666069135536e-05,2.4673478037584573e-05,0.00020011505694128573,0.00038288344512693584,3.242017555749044e-05,0.000130711734527722,0.00015197254833765328,0.0018205175874754786,1.6094641978270374e-05,4.396919848659309e-06,2.1152520730538527e-06,1.3122897826178814e-06,0.0002787814009934664,2.3685213818680495e-05,0.00010118501086253673,0.00010358871804783121,7.821013423381373e-05,0.00014386478869710118,0.00019856513245031238,4.645509034162387e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,3.13834362941634e-07,1.3372944067668868e-06,1.2108977216485073e-06,2.4716375719435746e-06,9.96510061668232e-06,9.802213753573596e-06,0.00022871214605402201,7.29176463210024e-05,0.00013144640251994133,0.00010044368536910042,0.0006601200439035892,0.0001724311732687056,9.063722245628014e-05,1.1569562957447488e-05,0.00014534920046571642,0.00017730188847053796,0.0660376325249672,0.07745569944381714,0.1493326872587204,0.09969470649957657,0.059915244579315186,0.01866200380027294,0.030763795599341393,0.006319609470665455,0.0016310992650687695,0.0012709088623523712,0.0011223922483623028,0.0005877669318579137,0.00046587007818743587,0.0008876794017851353,0.0026957041118294,0.09361987560987473,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,7.623532383149723e-06,0.0003191458818037063,0.00011067911691498011,3.519155870890245e-05,2.869005584216211e-06,7.001163339737104e-06,5.841842266818276e-06,3.021138752501429e-07,1.875660200312268e-05,4.129188891965896e-05,3.608844053815119e-05,7.0762021096015815e-06,2.8298727556830272e-05,0.00030217564199119806,0.00033768705907277763,0.004048397298902273,0.0005613417597487569,0.0013677701354026794,9.174393198918551e-05,9.83200006885454e-05,5.5359876569127664e-05,2.1322752218111418e-05,4.5415137719828635e-05,1.3565698282036465e-05,6.120314537838567e-06,2.3293331707918696e-07,4.248674031259725e-06,4.1027502447832376e-05,2.7719142963178456e-05,0.0003596634778659791,0.0011640290031209588,0.00038581390981562436,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,8.830020306049846e-07,0.00013259002298582345,0.00041390929254703224,0.0005383330280892551,6.509324884973466e-05,4.3594791350187734e-05,0.0013764075702056289,0.0011402330128476024,0.0003752349875867367,0.00020943123672623187,8.439305383944884e-05,0.0003436586121097207,0.0005350942374207079,0.013387911021709442,0.018170632421970367,0.17110060155391693,0.24152013659477234,0.2603946328163147,0.2795693576335907,0.14796191453933716,0.5014346241950989,0.7317934036254883,0.30740323662757874,0.08728263527154922,0.17129527032375336,0.1566183865070343,0.041444312781095505,0.14720141887664795,0.11689877510070801,0.0850607380270958,0.010432960465550423,0.026272689923644066,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",5.19283105404611e-07,1.400206110702129e-05,8.97703012014972e-06,4.6476590796373785e-05,4.930285285809077e-06,2.375675830990076e-05,0.0009356566588394344,0.0004295293183531612,0.0005056940717622638,0.004611580166965723,0.001034440123476088,0.0023161470890045166,0.0004634164506569505,0.0013812081888318062,0.0014047013828530908,0.003286566585302353,0.00595807982608676,0.0068999845534563065,0.004601193126291037,0.005005198065191507,0.0014125960879027843,0.0010732240043580532,0.0012025833129882812,0.0002529425546526909,5.442541078082286e-05,8.181004523066804e-05,1.956355663423892e-05,2.5316410756204277e-05,4.605920912581496e-05,3.6289980926085263e-05,8.658727165311575e-05,3.9908285543788224e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",2.359143763897009e-06,3.943795036320807e-06,8.536608947906643e-05,0.000629466783721,0.0008282600902020931,0.0005620500887744129,0.001732911099679768,0.005062143784016371,0.014731773175299168,0.021036533638834953,0.030728207901120186,0.008806323632597923,0.0031153089366853237,0.005462159402668476,0.011808310635387897,0.040878113359212875,0.09650041908025742,0.12728756666183472,0.13906267285346985,0.11778584122657776,0.0389498695731163,0.07409151643514633,0.04052990302443504,0.02819368615746498,0.0486278310418129,0.04124034568667412,0.05093855410814285,0.06649129092693329,0.051174018532037735,0.06514737755060196,0.0556088462471962,0.05870167165994644,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,1.042592430167133e-06,4.968704161001369e-06,0.00010883905633818358,8.298597094835714e-05,0.00012304312258493155,8.389428694499657e-05,0.00017640583973843604,0.0008100073901005089,0.005918917246162891,0.0002029364841291681,0.00024282149388454854,0.0007086940458975732,0.00027500325813889503,0.0004973683971911669,0.001157356076873839,0.003609403735026717,0.0011751989368349314,0.0028898308519273996,0.011624840088188648,0.015354699455201626,0.01405810471624136,0.08495208621025085,0.06738969683647156,0.03459852933883667,0.0022390875965356827,0.005038896109908819,0.0027497962582856417,0.0020566501189023256,0.0006134004215709865,0.0007997814100235701,0.0004556863568723202,0.0009251248557120562,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,3.785432227232377e-06,8.905898721423e-05,6.2271770730149e-05,2.092788417940028e-05,0.0002159611030947417,1.2400562809489202e-05,7.800356252118945e-05,0.0001567955914651975,2.543410664657131e-05,5.134091043146327e-05,4.613010605680756e-05,2.978157135657966e-05,3.684238254209049e-05,4.842489943257533e-05,3.359079346409999e-05,1.9549128410289995e-05,7.652672138647176e-06,4.634819197235629e-05,0.00014452329196501523,0.00010626111179590225,9.572085400577635e-05,3.3571832318557426e-05,5.351965228328481e-05,3.6191864637658e-05,6.533819396281615e-05,0.00020536546071525663,0.00017106023733504117,0.0006075231940485537,0.00045084694284014404,0.0004189537721686065,0.00015880470164120197,0.00010353214020142332,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,3.7002521935391997e-07,2.1097357603139244e-05,1.2926026329296292e-06,1.0084466339321807e-05,1.026760742206534e-06,1.827707706070214e-06,1.0175454008276574e-05,4.187080776318908e-06,2.8260853923711693e-06,7.016418294369942e-06,1.5584941138513386e-05,1.5881556464591995e-05,3.0269211492850445e-06,3.1261749882105505e-06,2.5280978661612608e-06,7.637889211764559e-06,9.807802598515991e-06,4.3780786654679105e-05,0.0005590120563283563,0.00034773757215589285,0.0003216939221601933,4.1568393498891965e-05,8.417466597165912e-05,2.2390636331692804e-06,8.895561222743709e-06,8.903967682272196e-06,0.00013857836893294007,0.00017455503984820098,2.786317236314062e-05,2.0695410057669505e-05,2.4563159968238324e-05,0.000461953051853925,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,1.5595455238326394e-07,3.27023008139804e-06,9.183109796140343e-06,0.00014549247862305492,0.00018503211322240531,0.00010313072561984882,0.0006191279389895499,0.001235131174325943,0.0010407923255115747,0.0004417852032929659,0.00012208762927912176,6.393823423422873e-05,0.00013054384908173233,0.00037059790338389575,4.456308306544088e-05,0.0002708620741032064,0.00040467336657457054,0.0004487335681915283,0.008232819847762585,0.004646951798349619,0.004686539061367512,0.004113068804144859,0.004869529977440834,0.1748049259185791,0.06773115694522858,0.15336112678050995,0.06918561458587646,0.19856324791908264,0.02565559186041355,0.017987500876188278,0.011779279448091984,0.003427708987146616,0.001644269796088338,0.014469975605607033
