Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,2.259579014207702e-05,1.9298674942547223e-06,4.836580501432763e-06,7.50457911635749e-05,1.9197796063963324e-05,1.1728436220437288e-05,9.866982253470269e-08,1.3574675605809716e-08,6.439734079322079e-08,5.414321790908616e-08,1.985293778261621e-07,5.254211828287225e-06,1.3723935410325794e-07,1.6176568351511378e-06,6.362623025779612e-06,5.035725553170778e-05,9.021573532663751e-06,8.4287357822177e-06,1.0808159458974842e-05,2.165534624509746e-06,2.122133992088493e-06,4.457997704321315e-07,4.1824458207884163e-07,7.193041255959542e-07,9.343764304503566e-07,1.7245944263777346e-06,7.332248515012907e-06,7.702158654865343e-06,2.0632527593988925e-05,4.768200233229436e-05,1.5648556654923595e-05,4.475994956010254e-06,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,1.1764517466872348e-06,0.002345834393054247,3.7865327612962574e-05,0.00027404254069551826,1.933710700541269e-05,5.8286855164624285e-06,1.4974885743868072e-05,8.131322829285637e-06,7.678610018047038e-06,7.695741146562796e-07,2.583253717602929e-07,2.410691024579137e-07,2.898686375374382e-07,3.44272052643646e-06,0.00015035593241918832,2.4519180442439392e-05,0.00010059159103548154,0.00017518340609967709,0.00020862348901573569,0.0002064455911749974,0.00010509260755497962,4.253827501088381e-05,4.9326394218951464e-05,3.632142579590436e-06,8.469579597658594e-07,2.562123597726895e-07,1.826386863967855e-07,6.638089899979605e-08,3.8362099274991124e-08,1.1544135958274637e-07,6.328678381350983e-08,1.6671782532284851e-06,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,1.069827362698561e-06,9.066261554835364e-06,2.7039420729124686e-06,8.843069736030884e-06,2.3136924482969334e-06,1.011898916658538e-06,1.7034357142620138e-06,4.820072717848234e-06,2.3979316665645456e-07,1.1433953659434337e-05,2.1445012521326134e-07,1.1961641348534613e-06,4.19124762629508e-06,8.470355510326044e-07,6.11094355917885e-06,2.1820269466843456e-06,8.282591323904853e-08,7.941247304188437e-07,7.307741611839447e-08,4.1429871089349035e-08,2.4115087171594496e-07,7.76870976437749e-08,4.823439780921035e-08,4.029340416877858e-08,1.3004866628030243e-10,1.037937097381203e-10,2.208861704655618e-10,7.8714278151093e-11,7.773349325335133e-11,1.1962664192566308e-10,9.46564562842589e-11,2.6861582402837314e-10,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.02366027794778347,5.994049843138782e-07,6.25670463705319e-06,1.2096372302039526e-05,1.0406039336885442e-06,5.376742251428368e-08,5.025502787248115e-07,2.572183745996881e-07,3.291619421474934e-08,1.807845251278195e-07,1.2055556908308063e-06,1.4358095086208778e-06,1.362983994113165e-06,0.00011215038830414414,0.005055608693510294,0.01823640987277031,0.005995959974825382,0.0035650453064590693,0.0061545465141534805,0.0016761458246037364,0.0002448713930789381,7.594847556902096e-05,8.047823939705268e-05,3.0262624932220206e-05,4.198703663860215e-06,1.4283028804129572e-07,2.1879191081097815e-07,1.5316114598817876e-08,2.0905071096422034e-07,1.3156933675873006e-07,3.17690432893869e-06,1.6219642930082045e-05,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,6.822429440944688e-06,7.676214409002569e-06,2.24320847337367e-05,1.0714741620176937e-05,5.691336264135316e-05,1.2602281458384823e-05,6.836284683231497e-06,3.07052287098486e-05,4.4130504761596967e-07,8.848147103890369e-07,2.511162620066898e-07,1.6119747670018114e-06,2.6246425477438606e-07,2.827353910106467e-06,6.963171472307295e-05,0.00016547003178857267,0.0006930471281521022,0.006806518416851759,0.0030308084096759558,0.006725186947733164,0.023363448679447174,0.034136369824409485,0.08047328889369965,0.21779759228229523,0.30340245366096497,0.39678657054901123,0.3908800482749939,0.3980512022972107,0.6153409481048584,0.8583740592002869,0.7942683696746826,0.9275012612342834,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,8.563456503907219e-07,4.330907904659398e-05,5.479081664816476e-06,1.3691151252714917e-05,1.9717990653589368e-06,2.392586566202226e-06,2.7445437808637507e-05,0.0001377292355755344,0.0002303678629687056,3.94280614273157e-05,1.2234700079716276e-05,1.6350584701285698e-05,4.547557182377204e-06,2.1210564227658324e-05,2.37661661230959e-05,0.00024400958500336856,3.689424556796439e-05,0.0004446684615686536,9.821521234698594e-05,0.00021616548474412411,4.4512511522043496e-05,1.5643970982637256e-05,4.465567144507077e-06,1.326000983681297e-05,5.505064837052487e-05,0.0001506961416453123,4.696170799434185e-05,4.5249820686876774e-05,2.1702882804675028e-05,3.889209619956091e-05,6.393320654751733e-05,5.476324804476462e-05,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",1.265776973013999e-05,1.7180374925374053e-05,5.083987707621418e-05,5.809807134937728e-06,4.741590601042844e-06,3.223971725674346e-05,9.11653751245467e-06,0.00026637219707481563,6.206979014677927e-05,0.0005073222564533353,0.001344529795460403,0.0008232092368416488,0.00034659518860280514,0.0021810801699757576,0.006680831778794527,0.006871336605399847,0.0006158245378173888,0.00022127319243736565,0.0004240293928887695,0.0006707282736897469,0.0003151212877128273,0.0005342780495993793,8.352267468580976e-05,8.926008376874961e-06,1.4810624634264968e-05,8.322347639477812e-06,1.2209561646159273e-05,1.278669969906332e-05,1.032093587127747e-05,1.3712655345443636e-05,4.5322398364078254e-05,0.00015216629253700376,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,3.0685171736877237e-07,4.555915467108207e-08,6.061351314201602e-07,1.2923444501211634e-06,1.403367946295475e-07,2.682663193809276e-07,3.7189916923807687e-08,1.2826752993078117e-08,4.262561503765028e-08,1.0300990282985367e-08,3.444860841028685e-09,6.7737446762805575e-09,4.346712323410884e-09,8.965891140633175e-09,3.5906933248952555e-07,2.4919647785281995e-06,8.848107972880825e-05,0.001199642545543611,0.0006217790651135147,0.011264286004006863,0.023605160415172577,0.0734805315732956,0.06751899421215057,0.04619098827242851,0.004441662225872278,0.01432002056390047,0.05770838260650635,0.37966737151145935,0.07450538873672485,0.17833161354064941,0.5043814182281494,0.12712715566158295,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,2.97806673188461e-05,1.1938969691982493e-05,2.9345028451643884e-06,4.683465158450417e-05,0.0007992614409886301,2.098240474879276e-05,7.319668384297984e-06,1.6331520100720809e-06,1.6192327620956348e-06,2.6738922315416858e-05,2.898644561355468e-05,0.0001983808324439451,5.863555270479992e-05,1.105160845327191e-05,6.172778375912458e-05,9.516742284176871e-05,5.233770571066998e-05,8.299060573335737e-05,1.6071773643488996e-05,3.6298226859798888e-06,1.2575457731145434e-05,5.211623374634655e-06,3.599805268095224e-06,1.0258190741296858e-06,2.987382231367519e-06,1.1741578873625258e-06,1.8908624497271376e-06,3.0598166631534696e-06,6.348390343191568e-06,1.5088087366166292e-06,1.8691904415391036e-06,5.835317551827757e-06,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,6.334218142001191e-06,2.6428126602695556e-06,5.808113314742513e-07,7.451990313711576e-07,1.6651776846288158e-08,2.892486747896328e-07,2.3542727944914077e-07,6.564182967849774e-06,3.4334489100729115e-06,5.938769845670322e-06,1.214901203638874e-06,7.199192850748659e-07,7.62460331316106e-07,8.888298907550052e-06,0.00040683886618353426,1.566655919305049e-05,2.4286757707159268e-06,5.150254196450987e-07,1.6149205350757256e-07,6.644366390418099e-09,9.936703904145361e-09,2.9447964067230714e-09,1.0809398931499459e-09,5.397605029600072e-09,1.0257401150681744e-08,4.471198966626844e-09,1.4151234628556608e-09,7.287756176310722e-09,1.94767046934885e-08,8.28414392639587e-10,3.990615393689723e-09,4.2149223000720326e-10,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",1.2171839216534863e-06,7.881794203967729e-07,1.943927827596781e-06,1.671454811003059e-05,1.8456276507095026e-07,8.171029548975639e-06,0.00021871425269637257,0.00019741375581361353,0.00043292134068906307,0.00036278946208767593,0.00012383435387164354,3.326933438074775e-05,6.182920515129808e-06,5.155974577064626e-06,3.301366086816415e-05,0.000440866278950125,0.0004927254631184042,4.100576552446e-05,0.00017811324505601078,0.00040171502041630447,0.003553746733814478,0.0012573160929605365,0.001189599628560245,0.00020957271044608206,0.00021331921743694693,0.005614583846181631,0.015131521970033646,0.006809157785028219,0.012158628553152084,0.004970599431544542,0.025116808712482452,0.04545004665851593,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,7.467602358701697e-07,2.3882290633991943e-07,1.4731139117429848e-06,1.2683156001003226e-06,9.958527698472608e-06,1.6805113773443736e-05,2.7734379273169907e-06,2.057249957942986e-06,1.0890810244745808e-06,1.0196229141001822e-06,4.953053576173261e-07,9.140558177023195e-07,1.3571315093940939e-06,1.038821437759907e-06,7.394849035335938e-07,5.9162816796742845e-06,0.00023474621411878616,2.3691723981755786e-05,3.0175180654623546e-05,2.3299777240026742e-05,3.4802649224729976e-06,2.2120420908322558e-06,3.754951421797159e-06,7.779662155371625e-06,4.7809411626076326e-05,5.670602149621118e-06,3.5326847864780575e-05,2.49469667323865e-05,4.270015415386297e-05,2.7736814445233904e-05,5.3566658607451245e-05,0.00026901086675934494,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,1.2858676257110346e-07,2.1212375145296392e-07,4.4446050395663406e-08,1.1951338585447502e-08,8.547005450054712e-07,1.2187216213987995e-07,4.384181124805764e-07,2.490917836439621e-07,4.769240717905632e-07,6.294497438830149e-07,4.222588145808004e-08,2.9614630747687443e-08,1.3686734234852338e-07,6.404381025504335e-08,8.065020296044167e-08,1.5800226904616466e-08,1.8149985692161863e-07,4.303484146817027e-08,4.139111098311332e-08,1.7102944127600495e-07,7.112794264685363e-08,5.840682320013002e-07,1.3170254078431753e-06,7.336903991017607e-07,6.675983968307264e-06,1.5200698726403061e-05,0.00016336205590050668,0.0001599481183802709,0.000406021426897496,0.0044707260094583035,0.0032303559128195047,0.009338950738310814,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,2.8030821340507828e-05,0.00013357667194213718,0.0011605388717725873,0.00011695371358655393,7.0127580329426564e-06,0.0006472989916801453,0.00014154016389511526,0.0035954907070845366,3.985252624261193e-05,0.00023138595861382782,1.5466222976101562e-05,3.287169602117501e-05,7.52556525185355e-06,5.0810660468414426e-05,0.00015219830675050616,0.0003741467371582985,5.593438254436478e-05,4.0221606468549e-05,0.0003314143104944378,0.00027002894785255194,0.0002591775555629283,0.00024238420883193612,0.00015141855692490935,0.0002222418406745419,0.0003338561800774187,0.0001594580535311252,0.0003378677647560835,0.0003072510298807174,0.00021931642550043762,0.00011939842806896195,0.00029066394199617207,6.217731424840167e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,4.917563956041704e-07,1.744796122693515e-06,1.6995181795209646e-07,3.581641749406117e-06,3.957030457968358e-06,1.4741631275683176e-06,5.059008344687754e-06,7.42554320254385e-08,1.3990057823320967e-07,8.86197781824194e-08,4.602904368766758e-07,6.281480636971537e-06,8.744500519242138e-07,7.699090360802074e-07,8.48155832500197e-06,4.887142495135777e-05,0.00016158389917109162,0.0036409550812095404,0.02657465636730194,0.05321144685149193,0.4162481427192688,0.3954028785228729,0.43608012795448303,0.5352402925491333,0.8213071823120117,0.6621360182762146,0.7486492395401001,0.690936803817749,0.6408830285072327,0.7988643646240234,0.47232210636138916,0.5394273400306702,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",7.144438995965174e-08,3.436175575188827e-07,2.4176308670575963e-06,8.902332410798408e-06,2.2647538571618497e-05,1.4514327517645143e-07,1.4901096392350155e-06,1.1592217106226599e-06,4.97595181059296e-07,1.6475851225550286e-06,1.9630141423476744e-07,3.2609095423907775e-09,4.355997162974745e-08,5.007810273127689e-07,2.514966581657063e-07,4.5525258229872634e-08,4.2769178776325134e-07,2.0934264455263474e-07,6.104194483214087e-08,3.117937197316678e-08,4.821967181101172e-08,1.0072515976844443e-07,6.826815024396637e-08,2.902203455334984e-08,9.390936028808028e-09,3.0144082785454884e-08,6.003836716672595e-08,5.0666667306131785e-08,1.1228632246229608e-07,2.6250432938468293e-07,2.845616336344392e-06,2.0966859665350057e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,4.3402815208537504e-07,2.488581571924442e-07,1.8546910496297642e-06,2.8132469651609426e-06,3.227240813430399e-05,2.234196244899067e-06,4.911698397336295e-06,1.891434408207715e-06,5.648964815918589e-06,2.990238499478437e-06,6.94276741342037e-06,8.268361852969974e-06,1.8255337863593013e-06,1.1450478041297174e-06,3.0829939987597754e-06,2.3472723569284426e-06,2.23002971324604e-05,0.000228479751967825,9.336525545222685e-05,0.00018149576499126852,0.0001370022800983861,0.00024096980632748455,0.0009583038045093417,0.0010197449009865522,0.00027802816475741565,0.00011675610585371032,7.956688932608813e-05,7.002092024777085e-05,5.038415110902861e-05,3.722107067005709e-05,0.0001685415190877393,0.00041668256744742393,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,1.8833935655493406e-07,0.0003989812103100121,1.4011287021276075e-05,0.0005632698885165155,1.0857221468540956e-06,6.2223002714745235e-06,6.044781912351027e-05,9.938418088495382e-07,5.574239025918359e-07,3.700150852381512e-09,1.0311310205679547e-07,3.8534830082426197e-07,4.2524916921138356e-08,1.9760627765208483e-06,9.652736480347812e-06,7.778352483001072e-06,1.7803860146159423e-06,3.7782258459628792e-06,7.477163762814598e-06,5.777544174634386e-06,4.1093539948633406e-07,7.437036515511863e-07,2.7538892481970834e-06,2.683082698240469e-07,9.06132484601585e-08,7.872377949524889e-08,2.548877908736813e-08,1.3486524119699084e-09,3.848266150185964e-10,5.150202486703392e-10,3.5209987703233026e-10,3.338987308865171e-09,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.9482837387840846e-07,2.1456705212585803e-07,1.0657687710136088e-07,5.025446014883528e-08,1.0833907282403743e-07,8.622297968940984e-07,4.5534150558523834e-05,1.391099976899568e-05,1.1220308806514367e-05,1.7690390450297855e-05,1.687669282546267e-05,3.018199549842393e-06,6.658048278040951e-06,7.664043550903443e-06,6.396866956492886e-05,1.3506802133633755e-05,0.0040457583963871,0.00016782393504399806,2.548518023104407e-05,0.0001534410985186696,0.00018466945039108396,5.851420428371057e-05,5.339243580237962e-05,0.0002187564386986196,3.777204256039113e-05,3.7073605199111626e-05,1.2759931451000739e-05,8.432992217421997e-06,9.425751159142237e-06,3.709658358275192e-06,3.803920890277368e-06,1.3282269719638862e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,3.137847315315412e-08,3.322400345950882e-07,5.4559659474762157e-05,1.119694047702069e-06,1.4658634484021604e-07,5.686543318006443e-06,1.1807969713117927e-06,5.002363536732446e-07,9.780411858173466e-08,5.27848897036165e-07,1.0530798277841313e-07,1.1040215213142801e-06,5.0306739467487205e-06,4.081326096638804e-06,2.663324210061546e-07,1.0646128885127837e-06,1.2449395399016794e-05,3.13627037940023e-06,1.4874560292810202e-05,2.32569727813825e-05,3.6007043036079267e-06,2.446140115353046e-06,3.080137503275182e-06,5.799147402285598e-07,1.9197559595340863e-06,1.173085024674947e-06,3.6916807744091784e-07,4.5244206603456405e-07,7.105577992660983e-07,3.847047992167063e-06,1.6098947526188567e-06,5.428240456240019e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",5.739080734201707e-05,6.980472971918061e-05,0.0015190885169431567,1.6297164620482363e-05,1.3885927728551906e-05,1.3592691175290383e-05,1.4733187526871916e-05,8.917776540329214e-06,1.6225843864958733e-05,2.2062986317905597e-05,1.0400097380625084e-05,1.982451976800803e-06,4.54862720289384e-06,9.34186300582951e-06,9.373889952257741e-06,3.1173001389106503e-06,4.919234925182536e-06,5.6469161791028455e-05,1.3315062460605986e-05,1.9931460428779246e-06,2.744954770150798e-07,8.871666956622448e-09,8.951766439224684e-09,3.3559568457519617e-09,3.817648863702061e-09,4.006545317736254e-09,6.986770273442744e-09,3.41648913604331e-08,2.300346153560895e-07,2.0070169171049201e-07,2.2347818173784617e-07,9.623837726735474e-09,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,1.6921924270718591e-06,5.2128983952570707e-05,1.3402438980847364e-06,1.0893726539507043e-05,2.3250497179105878e-05,0.0005410094745457172,8.817875641398132e-05,1.0565589946054388e-05,6.024824324413203e-05,4.256588908901904e-06,5.929839608143084e-05,9.091234824154526e-05,0.00023798647453077137,0.0002015627978835255,0.002484761644154787,0.000627645174972713,0.0002690446563065052,0.0007327999919652939,0.0003259069053456187,0.00015222215733956546,2.132336339855101e-05,2.9617807740578428e-05,7.140592788346112e-05,1.4794215530855581e-05,7.739011925878003e-05,1.632491512282286e-05,5.094487642054446e-05,0.0002119854761986062,9.80238473857753e-05,6.431315705412999e-05,0.00018769122834783047,9.677936759544536e-05,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,2.6172014599978866e-07,1.0987697152131659e-07,9.243459544450161e-07,1.4542779354087543e-06,3.9751006397636957e-07,1.3701738907911931e-06,6.679489615635248e-06,2.0027046048198827e-06,6.410401169887336e-07,1.035931745718699e-06,1.920089687246218e-07,1.2686680292972596e-06,2.0912398213113192e-06,3.7938202694931533e-06,4.8720579798100516e-05,0.0004840769397560507,1.4130286217550747e-05,8.840832015266642e-05,0.00026419467758387327,0.0015023291343823075,2.4114657207974233e-05,1.3481395399139728e-05,3.73662783204054e-06,4.271642410458298e-06,0.0031376988627016544,0.0005950315971858799,0.00020786306413356215,0.00021474160894285887,0.0001332945830654353,0.0003596680180635303,0.00045897645759396255,3.4681259421631694e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,2.8122374260419747e-06,6.257741915760562e-07,2.590265239632572e-06,5.759748660238984e-07,5.319343017617939e-06,2.6826523935596924e-06,0.0005939871771261096,3.335618384880945e-05,5.838974175276235e-05,2.025001413130667e-05,5.318915282259695e-05,1.5034447642392479e-06,4.7449266276089475e-06,2.6626503313309513e-07,3.7605493616865715e-06,2.7135389245813712e-05,0.039388809353113174,0.02793077379465103,0.018074436113238335,0.005755897145718336,0.0023150495253503323,0.0002590219955891371,0.00015228241682052612,2.22052403842099e-05,2.2366709799825912e-06,4.670184807764599e-06,5.127636086399434e-06,2.9565517252194695e-06,3.202874950147816e-06,3.088575567744556e-06,1.0423870662634727e-05,9.894706454360858e-05,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,8.903040793484251e-07,2.0778135876753367e-05,2.819147994159721e-06,4.739552537103009e-07,2.3615913669061683e-09,6.47257891728259e-08,1.7671874630309503e-08,9.795638744591884e-10,8.195928558052401e-08,5.451814786283649e-07,7.255609375533822e-07,1.0906114056297156e-07,3.122766827345913e-07,7.80295977165224e-06,1.3251772543299012e-05,5.9806901845149696e-05,4.397041720949346e-06,3.786796696658712e-06,1.4917272892489564e-06,1.5964909607646405e-06,5.676042746927124e-07,1.8164740822612657e-07,3.20257186103845e-07,1.3787798991415912e-07,8.093245185136766e-08,7.080918518198587e-09,8.361070769069556e-08,4.969140832145058e-07,3.982728173923533e-07,2.1656783246726263e-06,3.867959094350226e-06,4.2111545894840674e-07,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,1.6948808479355648e-05,5.822854654979892e-05,0.00029323523631319404,0.00020676697022281587,8.085382319222845e-07,2.3052486142205453e-07,5.5921054809005e-06,2.7087820853921585e-05,1.493200443292153e-06,7.643597541573399e-07,1.9875825785220513e-07,6.904239739924378e-07,5.257118118606741e-07,0.00010223737626802176,0.00013102054072078317,0.005488585215061903,0.005220870021730661,0.034662507474422455,0.035231344401836395,0.049880411475896835,0.393816202878952,0.6246889233589172,0.2500539720058441,0.16884055733680725,0.5395711660385132,0.6529176235198975,0.09279637783765793,0.27435368299484253,0.38310372829437256,0.5156748294830322,0.061441246420145035,0.23281808197498322,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",1.4526530378589086e-07,6.986357448113267e-07,4.0666618588147685e-06,1.3133565062162234e-06,2.8806216079146907e-08,2.9178232807680615e-07,6.290919554885477e-05,0.0003712037578225136,0.00013031890557613224,0.002610247815027833,0.0026587042957544327,0.001877772156149149,0.0001789047528291121,0.0015358156524598598,0.0011275786673650146,0.00508929742500186,0.005645466968417168,0.0026190406642854214,0.00153321772813797,0.0012831472558900714,0.00041290742228738964,0.00036178415757603943,0.000337662931997329,4.4603715650737286e-05,2.4851533453329466e-05,9.382239113620017e-06,8.423454005423991e-07,3.105961923210998e-06,5.691424576070858e-06,4.352261839812854e-06,7.458466825482901e-06,5.587732084677555e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",2.580070031399373e-06,1.2827343880417175e-06,5.017039075028151e-05,2.9904763323429506e-06,9.74083150140359e-07,6.6111847445426974e-06,7.388122321572155e-05,0.0006360000697895885,0.002165586920455098,0.0006128069944679737,0.0004329892108216882,3.421333894948475e-05,6.071801908547059e-05,8.611580415163189e-05,0.0004892694414593279,0.0027287371922284365,0.004947200417518616,0.017429880797863007,0.02808859944343567,0.03644748032093048,0.024884924292564392,0.03724110126495361,0.0151536138728261,0.0027828137390315533,0.0013867636444047093,0.0009116446017287672,0.003650872502475977,0.009862524457275867,0.015261517837643623,0.0058703250251710415,0.013828529976308346,0.03902712091803551,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,1.6546484857826727e-06,6.869428034406155e-06,0.00018032379739452153,0.00021339675004128367,5.655804125126451e-05,7.654723958694376e-06,4.654206350096501e-06,4.921202616969822e-06,2.323689295735676e-05,2.041490006376989e-06,1.994985268538585e-06,7.220098723337287e-06,5.418979071691865e-06,1.3647304513142444e-05,5.746878377976827e-05,0.00019591070304159075,2.409954868198838e-05,5.4249576351139694e-05,0.00023906808928586543,0.00035925398697145283,0.0002271003177156672,0.002356249140575528,0.0009022461017593741,8.306223026011139e-05,4.2103920350200497e-07,1.0246454849038855e-06,6.751178034392069e-07,1.8470644818080473e-06,6.862991313028033e-07,6.130201768428378e-07,5.474068416333466e-07,1.7455163288104814e-06,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,5.3934713832859416e-06,0.00012765525025315583,0.00010875157022383064,8.738857104617637e-07,6.697868957417086e-05,2.915028858296864e-07,2.8667739115917357e-06,1.216118562297197e-05,2.1076336054193234e-07,2.007234570555738e-06,1.1671004358504433e-06,9.703219348011771e-07,1.5116420399863273e-06,8.203261359085445e-07,2.4613473215140402e-06,4.0686242641641e-07,3.35898818093483e-07,3.911689873348223e-06,4.311311204219237e-05,1.0356325219618157e-05,9.059927833732218e-06,7.569335593871074e-07,7.913629360700725e-07,8.129833304337808e-07,1.4100235148362117e-06,2.671795755304629e-06,1.709398020466324e-06,9.78227499004447e-10,9.135919754044153e-08,1.3851646372131654e-06,1.7331399249087553e-07,1.7480192582297605e-07,0.0002686685766093433,0.00014023142284713686
