Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,6.5082317632914055e-06,2.253511775052175e-05,1.827430423873011e-05,4.276560332527879e-07,5.418554337666137e-06,1.1748209544748534e-05,5.124926246935502e-06,8.333987352671102e-06,6.078051228541881e-06,6.675839358649682e-06,2.9834102406312013e-06,1.1975187135249143e-06,2.901853349612793e-06,3.4084682738466654e-06,4.55124354630243e-05,3.618460686993785e-05,4.809407619177364e-05,0.00016321461589541286,0.00015996419824659824,0.00012709491420537233,0.0001754824916133657,8.530377817805856e-05,0.00010057039617095143,2.5031786208273843e-05,1.2252985470695421e-05,3.986172487202566e-06,1.70436360349413e-05,2.1880493932258105e-06,1.6479438045280403e-06,6.016421593812993e-06,7.4502027018752415e-06,3.452881355769932e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,3.326666046632454e-06,5.663700449076714e-06,6.561776444868883e-06,4.810327027371386e-06,4.155405349592911e-06,1.077651177183725e-06,4.4587920910998946e-07,1.7941654277819907e-06,8.033288168007857e-07,1.1986734534730203e-05,4.709717700279725e-07,1.622734998818487e-06,4.2569586184981745e-06,1.1519637155288365e-06,5.420264642452821e-06,3.316943548270501e-06,1.955919692875341e-08,1.0870808608842708e-07,2.2698714019497856e-08,3.408727522469235e-08,1.0337550548911167e-07,7.693706294276126e-08,8.468273904327361e-08,1.6364762700504798e-07,1.7754074876918935e-09,1.8356693942678248e-09,2.6359192606406623e-09,2.738230975296574e-09,4.949714860202903e-09,5.542196035435154e-09,2.491056694253757e-09,8.273525864410658e-09,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,1.0276055036229081e-05,0.0002873810299206525,0.00047016097232699394,7.635157089680433e-06,1.3074090929876547e-06,3.07418558804784e-05,4.9766422307584435e-05,0.00025611932505853474,0.00045138676068745553,0.00012540796888060868,0.007866679690778255,0.0008939755498431623,8.793480446911417e-06,2.245401446998585e-06,0.0007448744145222008,0.007702398579567671,0.27742457389831543,0.2879685163497925,0.24810221791267395,0.22019359469413757,0.004980938509106636,0.004330839030444622,0.04320637881755829,0.00022310878557618707,0.004629965405911207,0.0004661309067159891,0.00031347290496341884,1.3492808648152277e-05,0.0017341406783089042,0.00020803645020350814,3.4104567021131516e-05,0.0003875530092045665,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,1.655857704463415e-05,5.029802559874952e-05,7.067359547363594e-05,2.752644604697707e-06,6.5400822677474935e-06,3.5517787182470784e-06,7.025524155324092e-06,9.263688298233319e-06,4.4973563717576326e-07,7.137948614399647e-07,8.171179644023141e-08,3.2304200203725486e-07,2.8873071045154575e-08,4.2916624920508184e-07,1.3165559721528552e-05,2.706088025661302e-06,1.049692218657583e-05,0.00014280376490205526,0.00010139535152120516,0.00039304487290792167,0.005753481760621071,0.012317846529185772,0.05708751827478409,0.1874832957983017,0.21518467366695404,0.2822878658771515,0.4281560778617859,0.39884427189826965,0.7558072805404663,0.9298146963119507,0.28204435110092163,0.9393428564071655,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,7.3808505476335995e-06,9.750714525580406e-05,5.238219819148071e-05,2.9642224035342224e-06,1.0444720146551845e-06,4.9182408474734984e-06,0.000326507753925398,0.0012960496824234724,0.00032567567541264,0.00016989780124276876,2.7356520149623975e-05,8.360250831174199e-06,7.167961484810803e-06,1.172281463368563e-05,3.3706270187394693e-05,0.00012023384624626487,7.2574384830659255e-06,0.00030127368518151343,3.819034463958815e-05,3.4110373235307634e-05,6.607939667446772e-06,2.0526584194158204e-05,4.468982751859585e-06,5.612110544461757e-05,3.990661571151577e-05,0.00037360659916885197,2.817900531226769e-05,2.8522028514998965e-05,4.567405994748697e-06,1.4709885363117792e-05,1.886896279756911e-05,7.87875433161389e-06,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",2.5144157916656695e-05,2.266191950184293e-05,0.00010352183016948402,8.089543825917644e-07,8.404884283663705e-06,3.201882282155566e-05,4.588268893712666e-06,7.258370260387892e-06,7.121839189494494e-06,2.120147655659821e-05,1.8720842490438372e-05,9.766339644556865e-05,8.482888006255962e-06,2.0059282178408466e-05,1.4290068065747619e-05,1.1345860002620611e-05,2.8136142645962536e-05,1.3752657650911715e-05,1.064323168975534e-05,4.1513852920616046e-05,6.1857070249971e-05,0.00038057746132835746,0.00013331258378457278,2.0199357095407322e-05,3.15443794534076e-05,8.652473479742184e-05,6.402342114597559e-05,8.474438800476491e-05,7.707180338911712e-05,3.073037078138441e-05,6.080999082769267e-05,0.0003141463967040181,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,8.36049878216727e-08,7.615584962650246e-08,2.1204871814006765e-07,1.6292499083192524e-07,1.2745837807415228e-07,1.2415831918133335e-07,3.031858142321653e-08,1.2968156326564895e-08,6.2921152732542396e-09,5.5305489077284165e-09,3.296847017608684e-09,2.492490880356968e-09,1.3805591336790712e-08,2.922577735375853e-09,4.3741014366105446e-08,1.0048942158391583e-06,8.049326424952596e-06,0.00012152909766882658,4.396948861540295e-05,0.0022841165773570538,0.0013133821776136756,0.026272103190422058,0.004491989500820637,0.0016869142418727279,0.0006077828584238887,0.02207275852560997,0.076416976749897,0.2063439041376114,0.4059677720069885,0.31428736448287964,0.2532592713832855,0.10524173825979233,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,3.977618689532392e-06,2.6713402689892973e-07,7.76861099893722e-07,3.72731187781028e-06,1.3677477909368463e-05,1.2129403330618516e-05,1.4076880461288965e-06,8.331273875228362e-07,1.7085826584661845e-06,2.0930790924467146e-05,7.566950898763025e-06,1.3848366506863385e-05,1.1751448255381547e-05,1.1365610589564312e-05,2.558552660048008e-05,7.107666169758886e-05,1.6469100955873728e-05,3.1473748094867915e-05,1.7724536519381218e-05,3.4246043014718452e-06,1.0744531209638808e-05,1.0638909770932514e-05,7.136612566682743e-06,3.986750016338192e-06,2.970942296087742e-05,5.4445918067358434e-05,5.9477766626514494e-05,0.0002396388299530372,0.00018723394896369427,0.0001689615601208061,0.00015845014422666281,0.0009737239452078938,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,3.114626815658994e-05,3.278298891018494e-06,9.162723472400103e-06,8.635558401692833e-08,8.227062409105201e-08,7.741484182588465e-07,4.100055321032414e-06,1.1811999684141483e-05,1.032885666063521e-05,1.1558826372493058e-05,1.1291723467365955e-06,2.7461078389023896e-06,5.833383056597086e-07,1.3515989394363714e-06,0.00015136793081182986,8.052881457842886e-05,7.445849519172043e-07,7.683082259291041e-08,2.5602702180549386e-07,1.4332790954085795e-08,3.480165844393923e-08,3.106160875177011e-07,5.826182203350072e-08,6.635634690610459e-07,7.345522021751094e-07,9.42365829814662e-08,2.667995033789339e-07,7.428047297253215e-07,2.9288887049006007e-07,4.566725220200851e-09,2.0935472022642898e-08,4.318139446013447e-08,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",8.736788004171103e-06,9.813601536734495e-06,6.849594683444593e-06,3.231747996323975e-06,1.917595540135153e-07,3.1676588605478173e-06,2.9413573429337703e-05,1.4973010365793016e-05,5.189770945435157e-06,5.1509614422684535e-06,4.03860212827567e-06,3.1253957786248066e-06,3.9341085766864126e-07,4.6786556140432367e-07,6.68134271109011e-06,1.531753696326632e-05,1.0209713764197659e-05,2.791660563161713e-06,1.244580289494479e-05,3.2154224754776806e-05,0.0002496839442756027,0.0003867261402774602,0.0007791945827193558,0.00016373202379327267,0.00028667328297160566,0.0033211775589734316,0.01154538057744503,0.003499588929116726,0.02276311255991459,0.005071138963103294,0.002331122988834977,0.01585221290588379,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,2.169164872611873e-06,7.967245210238616e-07,8.174845902431116e-07,5.32111585016537e-07,2.0861366465396713e-06,5.68360746910912e-06,2.544871222198708e-06,1.6221270016103517e-06,8.713183774489153e-07,1.6406805514179723e-07,1.2799792159512435e-07,4.5785026259181905e-07,4.204087815651292e-07,7.802766504028114e-07,1.4930897123122122e-06,2.9161133170418907e-06,5.851713285665028e-05,1.2362432244117372e-05,6.156357358122477e-06,3.444697540544439e-06,1.3656161854669335e-06,5.755695724474208e-07,3.34503369003869e-07,2.422180841676891e-06,3.7256004361552186e-06,1.1971761523454916e-05,2.971419962705113e-05,4.758207069244236e-05,5.087325916974805e-05,3.99987657146994e-05,0.00010480836499482393,0.00017699012823868543,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,5.514883696378092e-07,5.157239115760603e-07,4.7216456522392036e-08,4.485536386766853e-09,5.709118156005388e-08,6.887326264859439e-09,7.0076922042972e-09,5.257362545307842e-09,4.724211244422349e-09,1.1412184974801676e-08,7.496300469256312e-09,5.34269828378342e-09,1.557437023791408e-08,1.1485592921189891e-08,3.009164695200184e-09,3.759290212457245e-09,7.077638475294634e-09,6.064005741990286e-09,1.980105857057879e-08,1.641714248989956e-07,8.858686584289899e-08,5.276744445836812e-07,7.584084471545793e-08,5.810283454366072e-08,5.756814971391577e-07,2.601613687147619e-06,8.988849913293961e-06,1.0596645552141126e-05,4.397181692183949e-05,0.0005194501136429608,0.0005775697063654661,0.002230193233117461,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,1.5575296856695786e-05,2.6485071430215612e-05,0.00013095952454023063,9.971893177862512e-07,2.409299668215681e-06,0.000416488794144243,6.27858898951672e-05,0.0011243505869060755,7.227977039292455e-05,0.00043727882439270616,3.7841120501980186e-05,0.00019365134357940406,0.00015348501619882882,3.1435556593351066e-05,0.0002569536445662379,5.552024958888069e-05,6.330097676254809e-06,4.621337939170189e-05,0.0004589789896272123,0.00035528602893464267,0.0018008621409535408,0.0025255526416003704,0.004564728122204542,0.005792117211967707,0.0036342497915029526,0.0032058304641395807,0.0009589420515112579,0.0006766737787984312,0.0002721824566833675,0.00021973148977849633,0.0002068327448796481,4.117256685276516e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,6.09753942626412e-06,1.7573696595718502e-06,4.315716637393052e-07,1.657885604799958e-06,2.2688527678838e-06,2.341898380109342e-06,6.522601552205742e-07,2.046948388567671e-08,3.607661724913669e-08,3.5333709291762716e-08,1.1421684043000369e-08,3.420085761263181e-07,5.196342911517604e-08,2.3003991600489826e-08,1.5108361139937188e-06,1.1131622841276112e-06,5.699950179405278e-06,6.351769116008654e-05,0.0004007299430668354,0.0016649512108415365,0.02186833694577217,0.055094897747039795,0.12943796813488007,0.6410479545593262,0.9517609477043152,0.8699936270713806,0.8771070241928101,0.9497435688972473,0.9402775168418884,0.9387839436531067,0.6200357675552368,0.6370204091072083,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",9.964780929294648e-07,3.136746613563446e-07,1.2029431672999635e-06,5.383195002650609e-06,4.5634260459337384e-05,2.2398623400476936e-07,3.0962128221290186e-06,2.0579448118951404e-06,2.1585642571153585e-06,3.56029272552405e-06,1.0824267064890591e-06,7.788330869118454e-09,8.267252837868e-08,9.23743641578767e-07,5.173656063561793e-07,1.960117828048169e-07,9.488448995398358e-07,2.396400873294624e-07,3.739749558917538e-07,1.3040828150678863e-07,1.013481778500136e-06,6.51013067454187e-07,4.53135100997315e-07,1.7274182084747736e-07,2.2429844648286235e-07,1.101796328839555e-06,2.21449886339542e-06,2.1876662685826886e-06,3.0310075089801103e-06,3.7206675642664777e-06,1.6769530702731572e-05,0.0001149934614659287,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,8.336154451171751e-07,1.862557382992236e-06,8.85929978267086e-07,6.512424874927092e-07,3.493125859677093e-06,7.262100893967727e-07,4.3763890289483243e-07,1.7705409618429258e-06,1.109197000914719e-06,2.891692076900654e-07,1.0772014320536982e-06,5.005341563446564e-07,6.052732715033926e-07,5.219360446062637e-07,1.0989981547027128e-06,4.192805818092893e-07,1.7425752503186231e-06,5.091588718642015e-06,1.2075278164047631e-06,4.45202613263973e-06,7.017160896793939e-06,3.698826731124427e-06,3.428507625358179e-05,9.41829857765697e-05,2.5553939849487506e-05,4.019906191388145e-05,3.055849447264336e-05,2.4771674361545593e-05,1.905433055071626e-05,1.837225499912165e-05,4.6055025450186804e-05,0.0001069505960913375,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,4.687529872171581e-05,0.00044873321894556284,0.00014033616753295064,0.0018459765706211329,6.53174938634038e-05,1.5635304180250387e-06,2.769986167550087e-06,2.0684537958004512e-05,0.00211223098449409,2.199478512920905e-05,0.00019670123583637178,1.6104810129036196e-05,7.215693926809763e-07,8.151175165949098e-07,0.00020586105529218912,7.970997830852866e-05,0.005080987233668566,0.011627499014139175,0.0019140446092933416,0.0007765194168314338,9.687894817034248e-06,2.305615680597839e-06,0.0002037792728515342,1.2676292726609972e-07,1.1292040653643198e-06,4.050158963764261e-08,1.4069212284084642e-07,6.032860877525081e-09,2.144145696547639e-07,9.414585377953699e-08,6.985190204034097e-09,7.300686206690443e-07,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,2.663427949300967e-06,2.9462748329933675e-07,5.656125949826674e-07,8.934330253396183e-08,1.363078752092406e-07,3.119978373433696e-07,2.6739202439785004e-05,5.473103556141723e-06,8.03472858024179e-07,3.7594249988615047e-06,2.7746023079089355e-06,8.259412425104529e-07,1.3062968946542242e-06,1.4579169373973855e-06,2.5347612790938e-06,3.175430492774467e-06,0.00048113655066117644,2.6631496439222246e-05,1.9194692413293524e-06,8.595347935624886e-06,2.1436551833176054e-05,1.8448014088789932e-05,1.474843065807363e-05,0.0006847237818874419,0.000194060368812643,0.0001996322098420933,0.0001322068419540301,4.7500241635134444e-05,1.1843502761621494e-05,5.7423026191827375e-06,6.298399057413917e-06,1.0804785233631264e-05,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,1.0572564406174934e-06,2.707083922359743e-06,1.1040026947739534e-05,9.252381687474553e-07,3.4574870966253e-08,3.2349993261959753e-07,1.4953833726849552e-07,5.006144121466605e-08,2.60676049634867e-08,1.2214167099955375e-07,4.679507270566319e-08,6.547553965674524e-08,4.206933397199464e-07,1.6623596366116544e-06,3.6000551517645363e-07,2.5464106556682964e-07,3.2395746529800817e-06,8.72174041433027e-06,1.163043543783715e-05,5.479066203406546e-06,1.8398018255538773e-06,2.938449142675381e-06,5.409478944784496e-07,3.6440638950807624e-07,1.987643372558523e-06,1.772213977346837e-06,2.584263711469248e-06,1.375892907162779e-06,1.3713130329051637e-06,5.4962883950793184e-06,7.183745765360072e-06,1.4284517419582698e-05,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",7.579720113426447e-05,1.1338604963384569e-05,0.00022752735821995884,5.21001493325457e-06,4.092124981980305e-06,1.7285414287471212e-05,4.02590048906859e-05,1.8575055946712382e-05,2.3925165805849247e-05,8.48775016493164e-06,7.728620403213426e-06,1.9717213945114054e-05,1.5063971659401432e-05,2.185513949370943e-05,1.4446896784647834e-05,4.4026339310221374e-05,0.0014376500621438026,0.005648321006447077,0.0006414903327822685,9.619000047678128e-05,8.684868589625694e-06,5.356831707103993e-07,4.940833946420753e-07,6.291370624467163e-08,1.4551449112332193e-07,1.0755194956857395e-08,4.975903067361287e-08,1.7028132504037785e-07,1.20263098324358e-06,7.271524395946471e-07,1.132336706177739e-06,2.3459533622371964e-06,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,2.5007717340486124e-05,0.00016636293730698526,0.0001163595516118221,7.182664376159664e-06,0.00032501344685442746,0.0015651859575882554,0.0009752227342687547,0.0004451003624126315,0.010661887004971504,0.0027863765135407448,0.010652969591319561,0.0005125001189298928,0.00028215383645147085,1.280886135646142e-05,0.0006678845384158194,3.324500357848592e-05,0.00022942952637095004,0.00032555562211200595,0.0013988959835842252,0.00040613708551973104,0.00011745699885068461,0.0002450465690344572,0.0001267817715415731,9.196575774694793e-06,5.175295427761739e-06,6.709210720146075e-05,6.048780051060021e-05,6.289169687079266e-05,3.179758641635999e-05,5.369926384446444e-06,1.3939887139713392e-05,0.0006591870333068073,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,1.1231042662984692e-05,3.3582867331460875e-07,2.2713293219567277e-06,4.2963438318111e-06,6.773845484531194e-08,2.5677411485958146e-06,6.85232726027607e-06,1.275190584237862e-06,1.2820450479011924e-07,1.3447130697841203e-07,2.4585020241829625e-07,6.2985316162667e-07,3.283900696260389e-06,1.0737888260337058e-05,6.732669862685725e-05,0.00029591447673738003,4.118357173865661e-05,0.00011198240827070549,0.00015765380521770567,0.001981892855837941,0.0001718955027172342,0.00011089084728155285,2.4331544409506023e-05,1.2878937013738323e-05,0.005830883048474789,0.0026880300138145685,0.002967550652101636,0.0005295934970490634,0.0003762907872442156,0.00043341488344594836,0.0006371089839376509,0.00013654462236445397,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,8.431191417912487e-06,5.097015218780143e-06,3.057964022445958e-06,3.994733503986936e-07,1.095714651455637e-06,1.0639702168191434e-06,2.2325006284518167e-05,1.4313219253381249e-05,1.03225929706241e-05,4.894663561572088e-06,5.067001438874286e-06,3.0884887110005366e-06,2.6174525373789947e-06,1.708409484990625e-07,1.3197685802879278e-05,1.148339742940152e-05,0.002585191512480378,0.0009416603134013712,0.006941648665815592,0.004043742083013058,0.005783203057944775,0.001168231712654233,0.0052223545499145985,0.0012073948746547103,0.004818709567189217,0.006966172251850367,0.0070976801216602325,0.0011296775192022324,9.348616731585935e-05,0.00020292839326430112,3.217056655557826e-05,0.001974852057173848,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,2.2291538698482327e-05,1.7782671420718543e-05,0.00014175573596730828,1.1670667277030589e-07,2.4213163030140095e-08,1.5546849141401253e-08,5.520942991665834e-08,3.2636140456787643e-09,9.286769575567178e-09,1.059697467553633e-07,9.961571123540125e-08,1.0832147978590001e-07,1.1039323055683781e-07,1.6698032823114772e-06,4.495902885537362e-06,1.7814319335229811e-06,5.4750024958138965e-08,7.286016057150846e-07,7.032953703856037e-07,7.119167548808036e-07,2.765426074802235e-07,1.8088795741277863e-06,4.366775741004858e-08,2.1551579720835434e-06,5.813861889691907e-07,6.943037789142181e-08,1.0423977983009536e-06,1.518998715255293e-06,1.7664485767454607e-06,4.34111243521329e-05,0.0001085869807866402,0.00016286986647173762,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,1.859157782746479e-05,2.16673688555602e-05,3.585960439522751e-05,1.8800100178850698e-06,3.009285762800573e-07,2.136306420652545e-07,1.2835147572332062e-05,2.5019040549523197e-05,4.509979135036701e-06,4.8316746870114e-06,3.1409240364155266e-06,1.603668010830006e-06,1.0273921589032398e-06,2.5443376216571778e-05,6.058785584173165e-05,5.695346771972254e-05,0.00010905550152529031,0.0003453603130765259,0.0009784346912056208,0.002163525205105543,0.030427109450101852,0.07728862762451172,0.026564929634332657,0.07772227376699448,0.1499112993478775,0.21017001569271088,0.0032833702862262726,0.02691444382071495,0.061739638447761536,0.0511477068066597,0.006198589224368334,0.0312749519944191,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",1.539408600592651e-07,3.202293328286032e-06,2.1388155801105313e-05,6.906756425451022e-06,2.2674443300729763e-07,2.135013573933975e-06,5.685898577212356e-05,1.961221278179437e-05,4.3242696847300977e-05,0.0009386284509673715,9.711427992442623e-05,0.00012280770170036703,4.962380262441002e-05,0.00015651217836420983,0.00023795948072802275,0.00014156207907944918,0.00012857784167863429,0.00025102999643422663,0.00023689544468652457,0.0003135362348984927,0.0005416737403720617,0.0012572475243359804,0.0005340352072380483,0.0002966077590826899,0.0001788052322808653,0.0002114934177370742,2.7497166229295544e-05,6.193618173711002e-05,0.00013368393410928547,5.4345568059943616e-05,4.5190350647317246e-05,2.8122214644099586e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",9.62228386924835e-06,2.1466694306582212e-05,0.00015782340778969228,7.2096313488145825e-06,9.835113132794504e-07,3.446263690420892e-06,2.6007166525232606e-05,0.00010316892439732328,6.68489738018252e-05,1.0091373951581772e-05,1.543145117466338e-05,9.614077498554252e-06,1.0566465789452195e-05,1.2909229553770274e-05,1.613070344319567e-05,2.5928489776561037e-05,4.727959822048433e-05,0.0001323934702668339,0.00033139006700366735,0.001050380989909172,0.002673424081876874,0.00254245288670063,0.0025015943683683872,0.00020297575974836946,0.00027218597824685276,0.0006268837605603039,0.0019958799239248037,0.005744592286646366,0.006632346194237471,0.002675402443856001,0.0012900277506560087,0.003991739358752966,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,1.4437952131629572e-06,1.9131657609250396e-06,1.6206837244681083e-05,1.0747841770353261e-05,5.355359917302849e-06,2.8327256131888134e-06,7.968703357619233e-06,1.5643718143110164e-05,0.00018346634169574827,5.957939720246941e-06,7.752067176625133e-06,1.6354311810573563e-05,1.0010046935349237e-05,2.0117664462304674e-05,6.636812759097666e-05,7.960391667438671e-05,1.817060365283396e-05,3.1190331355901435e-05,0.0002736815076787025,0.00024847843451425433,0.0001676605606917292,0.000845571921672672,0.00014188162458594888,3.689678487717174e-05,6.546513759531081e-06,6.04796923653339e-06,1.1444546544225886e-05,1.4006161109136883e-05,7.218642622319749e-06,9.90917942544911e-06,4.913225438940572e-06,9.864324965747073e-06,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,2.798360583255999e-06,1.1061396207878715e-06,1.2568540341817425e-06,2.270997129016905e-06,7.96166091276973e-07,1.452715991945297e-07,1.2898725572085823e-06,2.6920092750515323e-06,6.577353701686661e-07,1.4031783166501555e-06,1.2465100098779658e-06,3.1499341730523156e-06,4.975237516191555e-06,7.384721811831696e-07,8.951752533903345e-06,1.5722862372058444e-06,2.0676374390404817e-07,5.085324801257229e-07,2.866385102606728e-07,8.558643003198085e-07,1.9648141460493207e-06,2.0970901459804736e-06,5.613360372080933e-07,1.3456035503622843e-06,3.209424221495283e-06,6.143325663288124e-06,1.3423226846498437e-05,6.742113328073174e-05,9.426596079720184e-05,0.00011349098349455744,2.1516229935514275e-06,2.289434405611246e-06,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,1.835419993767573e-06,1.9522544789651874e-06,3.1481235396313423e-07,1.6509115141616348e-07,7.53276552245552e-08,7.003350219747517e-07,3.9067793977665133e-07,4.74859049859333e-08,8.994175715315578e-08,1.437525583014576e-07,1.0091743973816847e-07,2.870394553156075e-07,1.2520121117631788e-07,1.5558322274955572e-07,1.5800992514414247e-07,1.7388301785103977e-06,1.7341825468975003e-06,2.287788220201037e-06,4.5305132516659796e-05,3.164509507769253e-06,1.9152672393829562e-05,8.98088273970643e-06,2.236445652670227e-06,2.868549415779853e-07,3.6900942177453544e-06,7.463254860340385e-06,5.992569640511647e-05,9.50578905758448e-05,0.00010436526645207778,9.373676221002825e-06,8.847526260069571e-06,9.268153371522203e-05,9.318426600657403e-05,0.0002472366613801569
