Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,1.0426530934637412e-05,1.945571966643911e-06,1.1493042393340147e-06,1.722345700727601e-06,2.0250417946954258e-06,9.647420711189625e-07,4.152088877162896e-07,1.6328432650425384e-07,6.24962808615237e-07,7.699147204220935e-07,7.344496566474845e-07,5.450131084216991e-07,2.652387820489821e-07,1.0566017181190546e-06,4.715427053270105e-07,4.028605417261133e-06,1.2175754591225996e-06,1.202426301460946e-05,2.7652571588987485e-05,2.4615294023533352e-05,3.2719770388212055e-05,0.00011896689102286473,0.00016808061627671123,0.00014499017561320215,0.000410046661272645,0.0003395643434487283,0.0008976567187346518,0.0025871468242257833,0.003859106218442321,0.012278127484023571,0.00649210624396801,0.017525214701890945,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,4.0306417758984026e-06,1.4176895092532504e-05,3.2761487091192976e-05,1.3542553460865747e-05,2.1112942704348825e-05,5.939715993008576e-05,2.2469392206403427e-05,0.00011137516412418336,0.00010126155393663794,1.8443208318785764e-05,7.533491952926852e-06,9.581865015206859e-06,1.6546606275369413e-05,3.987780473835301e-06,2.7037538529839367e-05,3.095415740972385e-05,1.9038225218537264e-05,2.7708889319910668e-05,5.222053005127236e-05,5.991372381686233e-05,2.3653068637941033e-05,2.4387050871155225e-05,4.0580307540949434e-05,1.8313592590857297e-05,6.03347689320799e-06,1.5269872164935805e-05,0.00012584774231072515,3.086461219936609e-05,2.580278305686079e-05,5.798995061923051e-06,4.993991751689464e-05,1.5743064068374224e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,9.567550478095654e-06,5.732482350140344e-06,6.116542408562964e-06,7.043924597383011e-06,4.313831141189439e-06,3.387624701645109e-06,3.4944569051731378e-06,3.2494938295712927e-06,1.07999812826165e-06,1.2792811503459234e-06,1.628793313557253e-07,3.854846397643996e-07,7.580756573588587e-07,4.618364926045615e-07,1.8766259017866105e-06,1.2569427099151653e-06,5.348212539502128e-07,5.168973871150229e-07,7.544458924257924e-08,3.494593556752079e-07,1.2086424305834953e-07,5.5689252320689775e-08,6.550496323143307e-08,1.0041733133903108e-07,1.1037552383186267e-07,1.7312153488546755e-07,6.399768039955234e-07,1.216172108797764e-06,4.082308350916719e-06,2.6405241442262195e-06,5.15897772856988e-06,5.530857379199006e-06,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.0001476412289775908,0.004756579641252756,0.0014150843489915133,0.0013694630470126867,0.00033007850288413465,0.0005551761132664979,0.003111869329586625,0.019844213500618935,0.07308138906955719,0.06695389747619629,0.13039718568325043,0.01703369989991188,0.002504531526938081,0.00023570704797748476,0.0006762268603779376,0.015548234805464745,0.04690612480044365,0.10244336724281311,0.021349050104618073,0.08419975638389587,0.024009212851524353,0.030636001378297806,0.008258194662630558,0.0017548424657434225,0.0009857530239969492,0.001235754694789648,0.00167385907843709,0.0009051522938534617,0.0026121812406927347,0.000720666372217238,0.0011097798123955727,0.010798291303217411,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,1.8554103007772937e-05,8.049549796851352e-05,7.344607001869008e-05,2.589089490356855e-05,2.7367812435841188e-05,6.267957814998226e-06,2.0017443603137508e-05,3.0445529773714952e-05,6.020386081218021e-06,4.648599770007422e-06,1.5217329973893357e-06,7.984893272805493e-06,3.649073732958641e-06,6.302318070083857e-06,4.274907769286074e-05,1.9196730136172846e-05,3.177751932526007e-05,7.105242548277602e-05,7.28160739527084e-05,0.00010654056677594781,0.0007528736023232341,0.0006161888595670462,0.0040856581181287766,0.005424633622169495,0.13794361054897308,0.10206905007362366,0.3143335282802582,0.3771970868110657,0.47067922353744507,0.28233766555786133,0.1915462762117386,0.32454171776771545,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,1.9133232854073867e-05,7.368090882664546e-05,0.00011614680988714099,1.3227716408437118e-05,1.727657399896998e-05,0.00021463658777065575,0.00039991457015275955,0.0012111972318962216,0.0006077935104258358,0.000751323124859482,0.00016001146286725998,3.2222487789113075e-05,3.7191392038948834e-05,2.971747198898811e-05,0.00016183298430405557,0.00022769982751924545,0.00012720686208922416,0.0009603925864212215,0.00019603894907049835,0.00022370841179508716,0.00018200090562459081,0.0001544670230941847,0.00017112349451053888,0.0002946087042801082,5.174605757929385e-05,0.00028197505162097514,0.00012768097803927958,0.00014023389667272568,0.00010941775690298527,0.00014507496962323785,0.000684854865539819,0.00019440398318693042,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",2.6887801141128875e-05,2.6026071282103658e-05,0.0001319342409260571,3.5531356843421236e-05,3.9679045585216954e-05,2.4100074369926006e-05,2.476096778991632e-05,3.0382618206203915e-05,1.8370488760410808e-05,4.0542290662415326e-05,7.34068380552344e-05,9.8659802461043e-05,0.0001314300170633942,5.680997492163442e-05,6.528505036840215e-05,7.302859739866108e-05,8.976906246971339e-05,0.00016185374988708645,0.0001270035863853991,0.0004048248229082674,0.00037623514072038233,0.0003942367620766163,0.0009549490641802549,0.0005261636688373983,0.0008754023583605886,0.0025466163642704487,0.003475099802017212,0.00934627465903759,0.0045065912418067455,0.0028351752553135157,0.002642032690346241,0.00682939263060689,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,3.8675440805491235e-07,3.3713459401951695e-07,4.28330849899794e-07,2.607830538181588e-07,2.879942826439219e-07,6.406014563253848e-07,4.800250508196768e-07,2.828676315402845e-07,2.2408018196529156e-07,7.925431333433153e-08,5.778444034376662e-08,5.1465178785292665e-08,4.3400731897236255e-08,1.193576704139332e-08,3.757395816705866e-08,3.5779823548409695e-08,5.699863336872113e-08,1.729829705254815e-06,1.3575920547737041e-06,1.9341048755450174e-05,3.3727847039699554e-05,0.0004129100707359612,0.00015620402700733393,0.00016569120634812862,0.0007546087726950645,0.00848845299333334,0.004661100916564465,0.007337525486946106,0.02546742744743824,0.011175771243870258,0.002238621935248375,0.012979851104319096,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,3.3223038826690754e-06,4.058589126998413e-07,1.1928810863537365e-06,2.074273652397096e-06,5.3474627748073544e-06,6.5799190451798495e-06,6.978684155001247e-07,1.3481636642609374e-06,4.035172878502635e-06,1.2025276191707235e-05,1.053550931828795e-05,6.549207228090381e-06,3.575142545741983e-05,3.181641295668669e-05,5.889353633392602e-05,5.548097760765813e-05,2.641286664584186e-05,4.7985515266191214e-05,7.732046651653945e-05,5.6109391152858734e-05,4.32618435297627e-05,8.885200077202171e-05,0.00014000597002450377,7.955915498314425e-05,0.0026188453193753958,0.00972533319145441,0.017334869131445885,0.06674090027809143,0.02769167348742485,0.04259717836976051,0.03825771436095238,0.09624479711055756,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,2.2160920707392506e-05,1.1521474334585946e-05,2.7402013074606657e-05,5.47407671547262e-06,2.697385752981063e-06,1.8113354599336162e-05,1.1575533790164627e-05,2.637454599607736e-05,1.0588190889393445e-05,1.134576723416103e-05,5.14555267727701e-06,7.490068583138054e-06,5.046351361670531e-06,3.872698925988516e-06,0.00012001967843389139,0.00010189793829340488,5.015782517148182e-05,2.7163090635440312e-05,3.5745713375945343e-06,3.185851483067381e-06,6.2094150052871555e-06,3.252288297517225e-05,3.9810576708987355e-05,0.0001883713703136891,0.0006414068629965186,0.0002438796655042097,0.0006158824544399977,0.0014270219253376126,0.0010775396367534995,8.770317072048783e-05,0.00014552567154169083,0.0003328521561343223,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",1.991329736483749e-05,3.074540290981531e-05,3.96419782191515e-05,1.2771249203069601e-05,6.766830210835906e-06,3.569754335330799e-05,4.785318378708325e-05,2.58210002357373e-05,4.980799076292897e-06,4.9076502364187036e-06,4.752952463604743e-06,8.0706686276244e-06,1.3643666534335352e-05,9.760884495335631e-06,1.394237460772274e-05,1.6138836144818924e-05,5.155706821824424e-05,4.866140807280317e-05,1.8317563444725238e-05,0.00012818093819078058,0.0001006573875201866,9.02739557204768e-05,0.00023669330403208733,0.00011384207755327225,0.0002035212382907048,0.0005404702969826758,0.0006479721050709486,0.0005541949649341404,0.00035365656367503107,0.00022262608399614692,0.00018603824719320983,0.0007950491853989661,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,8.67110793478787e-06,2.450359488648246e-06,9.010940971165837e-07,1.0151836704608286e-06,3.193374311649677e-07,1.862117983364442e-06,9.613246447770507e-07,2.951459464384243e-06,3.4809461340046255e-06,7.723941166659642e-07,1.1265827879469725e-06,1.7937207985596615e-06,2.2314256966637913e-06,2.059813368759933e-06,8.752536814427003e-06,6.85250688547967e-06,2.0832256268477067e-05,8.560972673876677e-06,4.881856966676423e-06,1.9176436580892187e-06,1.052969423653849e-06,5.940670462223352e-07,6.361925670717028e-07,2.2381668713933323e-06,1.1291450618955423e-06,3.556022420525551e-06,5.888139185117325e-06,1.1126913705084007e-05,1.4907602235325612e-05,7.379461749223992e-06,3.3884622098412365e-05,2.987352490890771e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,4.4809615928897983e-07,1.70815525279977e-07,4.161924138657014e-08,1.578187713846546e-08,1.4961818450842657e-08,2.862657444424599e-09,6.431948751384198e-09,3.674213377991009e-09,1.824393303095917e-09,9.789580701635714e-09,3.5680514542946185e-08,3.4650863511842545e-08,5.2663946092934566e-08,2.2726679205220535e-08,1.0365931224498581e-08,2.3303105223249077e-08,2.6820291765261572e-08,3.6159736538365905e-08,2.580081854830496e-07,2.0688601125584682e-06,8.244905416177062e-07,2.1456091872096295e-06,3.2083238465929753e-07,7.829424362171267e-07,2.8147094326413935e-06,2.28568137572438e-06,3.6029889542987803e-06,5.195055109652458e-06,8.989115485746879e-06,2.7817248337669298e-05,2.589486575743649e-05,4.765814810525626e-05,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,1.229522422363516e-05,2.133884481736459e-05,3.863033271045424e-05,6.8099684540356975e-06,1.1010901289409958e-05,7.490488496841863e-05,7.242227002279833e-05,0.0010729125933721662,0.0002675373398233205,0.0001424388901796192,5.722297646570951e-05,0.00011106501187896356,0.0004261295835021883,0.00012270202569197863,0.0013089482672512531,0.0005763151566497982,0.0001820307079469785,0.0004169275634922087,0.00035530011518858373,0.0008738501346670091,0.0018111321842297912,0.003084436757490039,0.0028715720400214195,0.004372979514300823,0.001052591484040022,0.002157391281798482,0.0018517840653657913,0.001182601205073297,0.0005145997856743634,0.00035191443748772144,0.0003927349462173879,8.304659422719851e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,1.6538870113436133e-05,3.988086064055096e-06,1.5458552979907836e-06,3.962260052503552e-06,1.1960512438236037e-06,2.632421228554449e-06,6.301123107732565e-07,1.063892796082655e-07,2.213318026633715e-07,3.851616270367231e-07,1.1903314600658632e-07,8.29034263460926e-07,8.338295742760238e-07,2.38282183318006e-07,3.959220975957578e-06,3.7571078337350627e-06,1.1653911315079313e-05,4.468414044822566e-05,0.0001190800903714262,0.00015373669157270342,0.00038252247031778097,0.0010437179589644074,0.0011452228063717484,0.004617982544004917,0.1003602147102356,0.16853012144565582,0.3026075065135956,0.26049235463142395,0.07684516906738281,0.09169179201126099,0.11219493299722672,0.21012023091316223,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",3.060160679524415e-06,1.8676529407457565e-06,3.0745495678274892e-06,4.960659225616837e-06,1.3222272173152305e-05,1.9664407773234416e-06,7.700088644924108e-06,2.6717386845120927e-06,1.1686787729559e-05,6.371813924488379e-06,5.730429620598443e-06,1.0170210771320853e-06,1.3160375829102122e-06,3.5200939692003885e-06,1.3042462342127692e-05,1.3392154869507067e-06,6.166058938106289e-06,4.268174961907789e-06,6.740056051057763e-06,3.844667389785172e-06,2.4400116672040895e-05,1.4517884665110614e-05,4.472198725125054e-06,4.213898137095384e-06,5.5471155064878985e-06,1.7794434825191274e-05,2.6570376576273702e-05,1.0521752301428933e-05,1.031194278766634e-05,4.467788130568806e-06,4.013876605313271e-06,9.105693607125431e-06,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,1.4379187405211269e-06,2.0664203930209624e-06,1.326257461187197e-06,1.0657233815436484e-06,8.020651307560911e-07,2.662153804067202e-07,9.205017903468615e-08,1.6631462074201409e-07,3.5586390367825516e-07,2.8727762924063427e-07,4.593987057432969e-07,1.0760734312498244e-06,1.2996287068745005e-06,1.043525571731152e-06,2.2635308596363757e-06,1.2285465800232487e-06,2.276719442306785e-06,3.8010175558156334e-06,3.0551545933121815e-06,3.7632753446814604e-06,3.743171646419796e-06,3.030334937648149e-06,4.812727183889365e-06,4.096512384421658e-06,1.346319550066255e-06,3.358089770699735e-06,3.0995656743471045e-06,5.029483872931451e-06,1.0802694305311888e-05,1.626815901545342e-05,4.348770380602218e-05,0.00010625309369061142,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,0.00020796115859411657,0.002502960152924061,0.0007611655746586621,0.0028388616628944874,0.0005856839125044644,3.296850991318934e-05,0.00023194347159005702,0.0013277234975248575,0.022496066987514496,0.031644146889448166,0.02835412696003914,0.003204887267202139,0.000587761343922466,0.00017799553461372852,0.0008850028389133513,0.0047816019505262375,0.027084263041615486,0.08960286527872086,0.022687837481498718,0.1456344723701477,0.029911871999502182,0.030024344101548195,0.06258314847946167,0.0008794369059614837,0.0005669256206601858,0.00038919149665161967,0.0009918971918523312,0.000186292571015656,0.0013104412937536836,0.0003227028646506369,0.00019588709983509034,0.008086788468062878,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,3.707320274770609e-06,1.4320048649096861e-06,3.5965063034382183e-06,9.018929176818347e-07,6.187254939504783e-07,9.648246077631484e-07,2.343289679629379e-06,1.1177073702128837e-06,1.5964885733410483e-06,1.583961784490384e-05,1.2770974535669666e-05,5.7874508456734475e-06,4.494305358093698e-06,5.872685051144799e-06,2.1136136183486087e-06,3.399088654987281e-06,0.0001117893261834979,7.648721657460555e-05,8.384913599002175e-06,3.1405535992234945e-05,2.5825886041275226e-05,9.691525519883726e-06,1.0721224498411175e-05,0.00019152677850797772,0.00033240331686101854,0.0009612758294679224,0.001187305198982358,0.0011632664827629924,0.000546904862858355,0.00016643205890432,5.171016528038308e-05,0.00045513652730733156,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,1.1968526223427034e-06,1.2864795735367807e-06,2.778467887765146e-06,5.341782980394782e-07,4.8614978709338175e-08,2.055662093880528e-07,2.2898490215084166e-07,6.494774140719528e-08,1.0352010804126621e-07,6.047638123618526e-08,1.5162923361344838e-08,1.7605119140284842e-08,2.2694932155786773e-08,5.693322790989441e-08,5.6726129571416095e-08,3.505048340457506e-08,2.6407030873087933e-07,1.2418694268490071e-06,1.4256692111302982e-06,6.642043217652827e-07,8.703723324288148e-07,3.3665617138467496e-06,8.373280593332311e-07,1.1398493597880588e-06,3.5639516227092827e-06,4.251433438184904e-06,1.1534200893947855e-05,5.4812521739222575e-06,5.058714123151731e-06,1.161056752607692e-05,6.718556687701494e-05,5.561855505220592e-05,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.00012074645201209933,2.7448313630884513e-05,0.00029226968763396144,3.6199489841237664e-05,3.296653085271828e-05,6.900524022057652e-05,0.0001870307169156149,0.00048532497021369636,0.00015776208601891994,6.842221046099439e-05,6.814313383074477e-05,0.00014136848039925098,0.00023827202676329762,0.00020765452063642442,0.0003415177925489843,0.0009009994682855904,0.0032025461550801992,0.010374111123383045,0.009361719712615013,0.002129161497578025,0.002100942889228463,0.0022029499523341656,0.005989748984575272,0.006452384404838085,0.004920617211610079,0.0032589524053037167,0.0033624155912548304,0.006615587044507265,0.036926452070474625,0.04755118116736412,0.04314058646559715,0.019705025479197502,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,0.0001059683199855499,0.0035145170986652374,0.0006026846240274608,0.0009196264436468482,0.001342755975201726,0.0005459871026687324,0.0012401867425069213,0.004894018638879061,0.06518427282571793,0.06503164023160934,0.15958721935749054,0.011965159326791763,0.002188435522839427,0.0002663222257979214,0.0006536009605042636,0.003005031496286392,0.007819169200956821,0.012150369584560394,0.0048105609603226185,0.02146579697728157,0.009046880528330803,0.010589935816824436,0.003910718020051718,0.0014622991438955069,0.0005689391982741654,0.0008834402542561293,0.001903268857859075,0.0014632063684985042,0.0030857359524816275,0.001185843488201499,0.0018723129760473967,0.01914154551923275,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,2.025843241426628e-05,6.7038677116215695e-06,1.0869114703382365e-05,4.732792149297893e-06,1.0303388080501463e-06,3.4063066323142266e-06,1.0548029422352556e-05,5.320379386830609e-06,4.2690708141890354e-06,1.5305637361962e-06,5.5935133786988445e-06,6.03682155997376e-06,2.849195880116895e-05,1.935328145918902e-05,3.417953121243045e-05,3.4589280403451994e-05,9.440780559089035e-05,7.215988443931565e-05,3.562499477993697e-05,0.00012488022912293673,6.962147745070979e-05,0.00014238929725252092,5.326760947355069e-05,4.629353134077974e-05,7.124747935449705e-05,5.848189539392479e-05,0.00010787083738250658,4.7879813791951165e-05,4.366178472992033e-05,3.893040047842078e-05,0.0001308701903326437,0.00011518580868141726,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,2.098823279084172e-05,3.5267115890746936e-05,1.0747966371127404e-05,3.733938683581073e-06,3.7207587411103304e-06,6.104141903051641e-06,8.154150236805435e-06,3.5849538107868284e-05,8.824703400023282e-06,5.805585260532098e-06,1.3094578207528684e-05,2.1501855371752754e-05,1.0819266208272893e-05,3.3472215363872238e-06,3.3400774555047974e-05,1.2996332770853769e-05,6.032454621163197e-05,8.064523717621341e-05,0.0005534130032174289,0.00036060833372175694,0.0002892714983318001,7.40092436899431e-05,0.00015917964628897607,0.00012615892046596855,0.0004681894788518548,0.001137739629484713,0.002260803012177348,0.0018000437412410975,0.0004183717828709632,0.0007486938266083598,0.0010063265217468143,0.0059693725779652596,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,2.3370785129372962e-05,4.473246372072026e-05,0.0001375409628963098,3.6571311738953227e-06,3.7123963920748793e-06,5.70485053685843e-06,4.488627382670529e-06,3.4491797578084515e-06,2.2399481167667545e-06,5.419504304882139e-06,4.45512932856218e-06,1.0330348914067145e-06,2.7008813958673272e-06,3.936175744456705e-06,4.012578574474901e-05,4.7910809371387586e-05,1.0722139450081158e-05,6.104374187998474e-05,6.941333140275674e-06,4.210666156723164e-05,2.3407614207826555e-05,5.5830638302722946e-05,8.776664799370337e-06,0.0004903876688331366,0.00026359769981354475,4.876619641436264e-05,0.0010234314249828458,0.0032129548490047455,0.003110659308731556,0.01714392937719822,0.034383587539196014,0.3432522118091583,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,6.18860531176324e-06,1.2366275768727064e-05,1.4991766875027679e-05,4.9468108045402914e-06,7.864791768952273e-06,1.3856901205144823e-05,4.678760524257086e-05,3.824022496701218e-05,4.101763624930754e-05,1.735314253892284e-05,2.647341534611769e-05,1.933194107550662e-05,4.8977053666021675e-05,0.00012607043026946485,0.0001756803976604715,0.00016407646762672812,0.00025256190565414727,0.00043506966903805733,0.0006561074987985194,0.0006864807801321149,0.0038082150276750326,0.00862895231693983,0.005978862289339304,0.004766587167978287,0.0012653039302676916,0.005693224724382162,0.003283980069682002,0.006860567722469568,0.0049943397752940655,0.001240590587258339,0.0007798527367413044,0.0008046117145568132,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",4.856249233853305e-06,5.639201481244527e-05,5.624321784125641e-05,1.9290637283120304e-05,8.419370715273544e-06,5.723799768020399e-05,8.67152921273373e-05,2.810482146742288e-05,3.52419592672959e-05,0.00011462299153208733,2.5361799998790957e-05,4.0916085708886385e-05,1.7106545783462934e-05,1.2835106645070482e-05,2.3682392566115595e-05,4.2349081923021004e-05,2.686669904505834e-05,3.758542879950255e-05,8.008549775695428e-05,0.0001411939156241715,0.000149336556205526,0.00017770267731975764,0.0002816594496835023,0.0001926968398038298,9.912418317981064e-05,0.00011929823085665703,4.497431655181572e-05,5.393720857682638e-05,7.262831786647439e-05,6.96951974532567e-05,4.7237561375368387e-05,3.058993388549425e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",1.788204644981306e-05,5.170457006897777e-05,0.0003181849024258554,8.142480510286987e-05,3.13193813781254e-05,2.5650693714851514e-05,6.972064875299111e-05,0.00010427439701743424,2.9126649678801186e-05,8.38826599647291e-05,0.0001239865814568475,6.0935504734516144e-05,8.665434143040329e-05,6.234978354768828e-05,8.219751180149615e-05,9.221904474543408e-05,0.00022856831492390484,0.00013883050996810198,0.0001810186804505065,0.000766621611546725,0.00030766200507059693,0.00025477955932728946,0.00040826963959261775,0.0003544513019733131,0.0010078399209305644,0.002816178137436509,0.0034815161488950253,0.008702827617526054,0.003477244870737195,0.0020988411270081997,0.002916376106441021,0.00862634927034378,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,1.4771388805456809e-06,2.0885925096081337e-06,1.4504808859783225e-05,1.1422432180552278e-05,1.1392067790438887e-05,8.45596514409408e-06,1.7392845620634034e-05,5.1549170166254044e-05,0.00017778162145987153,5.0837868911912665e-05,3.831126741715707e-05,9.14275151444599e-05,7.125364936655387e-05,7.368732622126117e-05,0.0001487857662141323,0.00011380939395166934,0.00014509704487863928,0.00024347692669834942,0.0009043340105563402,0.0008989972993731499,0.0007854471914470196,0.0015086152125149965,0.0010848214151337743,0.0010477141477167606,0.005338375456631184,0.010292601771652699,0.010753858834505081,0.011848186142742634,0.005709480028599501,0.01826006919145584,0.006463294383138418,0.003344615688547492,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,4.871332293987507e-06,4.106236701773014e-06,4.266158157406608e-06,1.6300831475746236e-06,7.436538567162643e-07,1.1992939334959374e-06,4.82837594972807e-06,8.718335266166832e-06,4.0608942981634755e-06,3.0410074032261036e-06,4.5968176891619805e-06,4.85390773974359e-06,1.3107976883475203e-05,3.161435643050936e-06,3.783886086239363e-06,6.953305728529813e-06,3.388140839888365e-06,2.1079326870676596e-06,1.2949736856171512e-06,1.0417673365736846e-05,1.4844798897684086e-05,1.0764578291855287e-05,1.0904148439294659e-05,1.1285852451692335e-05,3.4701886761467904e-05,0.00010255378583678976,7.982480019563809e-05,0.0002129168133251369,0.00030524819158017635,0.00042035066871903837,5.432331090560183e-05,9.218229388352484e-05,0.0002686685766093433,0.00014023142284713686
