explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,6.686623805762792e-07,1.7506299343494902e-07,5.446743145398614e-08,3.014986305061029e-08,1.4022671734892356e-07,3.8152819570314023e-07,2.6219060700327645e-08,3.5014135590927253e-08,4.387748120393553e-08,1.9408953448873945e-06,2.2370254555426072e-06,7.555317097285297e-06,6.007206252434116e-07,3.7115921713848365e-07,9.308936910201737e-07,2.279438831465086e-06,3.625749059210648e-06,1.5228753227347624e-06,1.0544493306952063e-05,5.529280770133482e-06,2.4294973627547733e-05,7.441043999278918e-05,0.0008185117039829493,0.0020083726849406958,0.0008622591849416494,0.033352792263031006,0.13481324911117554,0.04924331232905388,0.13728561997413635,0.26881635189056396,0.4458383321762085,0.2999287247657776,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.9557069208531175e-06,9.347510854240682e-07,2.0611145146176568e-07,6.892893225085572e-07,9.647775414123316e-07,1.6255568198175752e-06,8.361247637367342e-06,2.298944309586659e-05,2.747539838310331e-06,3.7286004044290166e-06,3.490706603770377e-06,3.8965529824963596e-07,6.1673148366026e-07,8.22859931304265e-07,1.3032775996180135e-06,2.9494858608813956e-06,8.869702696756576e-07,1.7198387922690017e-06,7.290911980817327e-07,9.015339514917287e-07,8.076501671894221e-07,3.5858016644851887e-07,8.219011533583398e-07,2.369048524997197e-05,3.7787779092468554e-06,7.945722245494835e-06,1.0260845556331333e-05,3.3215666917385533e-05,3.3294410968665034e-05,3.073245534324087e-05,0.00010008439858211204,0.0008205695194192231,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,8.81017967913067e-06,7.458948857674841e-06,4.45399564341642e-06,6.724704689986538e-06,2.1850401026313193e-05,1.3479828339768574e-05,4.935763172397856e-06,5.6057697292999364e-06,8.371623607672518e-07,4.3428521166788414e-05,1.0285796633979771e-05,9.313272130384576e-06,5.880164280824829e-06,7.136296062526526e-06,8.160138349921908e-06,3.485943352643517e-06,6.426393497349636e-07,1.7686708133624052e-06,7.992139217094518e-06,6.184991434565745e-06,1.08001349872211e-05,1.033244734571781e-05,4.6048346121096984e-05,4.3354430090403184e-05,6.474571273429319e-05,0.0030671919230371714,0.0024083342868834734,0.004792623687535524,0.00128237868193537,0.0011142503935843706,0.0002690113615244627,0.0002342410443816334,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,1.2389514267852064e-05,3.1906332878861576e-05,1.7486783690401353e-05,5.468653762363829e-05,1.0837519766937476e-05,3.739352905540727e-05,6.04414744884707e-05,8.395379154535476e-06,1.8486016415408812e-05,3.846584149869159e-06,8.051396775954345e-07,1.2425474551491789e-06,2.4401549580943538e-06,2.673821654752828e-06,1.1296420780126937e-05,3.3095289836637676e-05,5.753124423790723e-05,0.00047607067972421646,0.0016149234725162387,0.004681529011577368,0.04899869114160538,0.029234707355499268,0.06606543809175491,0.147622749209404,0.9098377823829651,0.7555412650108337,0.33943670988082886,0.5386618375778198,0.5056931972503662,0.487831711769104,0.3609807789325714,0.7523248791694641,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,3.203458254574798e-05,3.366125383763574e-05,7.032551366137341e-06,6.390765520336572e-06,1.3236988706921693e-05,5.427920405054465e-05,0.00013157282955944538,0.000437072740169242,1.8591299522086047e-05,0.00010820406896527857,0.00010107479465659708,1.7868796930997632e-06,4.4515927584143355e-06,4.7837697820796166e-06,2.4403914267168147e-06,3.8707895555489813e-07,1.4023648873262573e-06,2.1624377950502094e-06,1.1124582215416012e-06,3.9372739593090955e-06,1.7674672562861815e-05,7.428668595821364e-06,1.5259292922564782e-05,2.2936226741876453e-05,7.661999006813858e-06,1.823398815758992e-05,5.241970575298183e-05,0.000155653731781058,0.002329534385353327,0.021106718108057976,0.008308257907629013,0.3506774306297302,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,3.41863815265242e-05,6.6069231252186e-05,0.00012802348646800965,0.00014930148608982563,0.00020321106421761215,0.00032953638583421707,0.0005849716253578663,0.0004004213842563331,0.0002696057199500501,0.0001788398076314479,0.000677912263199687,0.00013963562378194183,0.0004799992893822491,0.0001366109208902344,0.00036364508559927344,0.0017773049185052514,0.01715220883488655,0.11378123611211777,0.2534295320510864,0.13314113020896912,0.41201427578926086,0.785519003868103,0.3596158027648926,0.17755402624607086,0.21872703731060028,0.5072349309921265,0.7575260996818542,0.592480480670929,0.34170401096343994,0.7630031108856201,0.7461696267127991,0.8689969182014465,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,8.639219595352188e-05,2.9954691854072735e-05,1.715029065962881e-05,5.101634087623097e-06,6.2468093346979e-06,1.9276190869277343e-05,6.114182178862393e-05,8.427552529610693e-05,0.0001445695525035262,1.2737659744743723e-05,1.8368393284617923e-05,7.268173067132011e-05,3.754980571102351e-05,1.6465446606162004e-05,4.85525151816546e-06,1.7127600585808977e-05,2.0083505660295486e-05,7.814756827428937e-06,1.063598847395042e-05,2.533655242586974e-05,0.0005194598343223333,0.00044088924187235534,0.005045131780207157,0.002031113253906369,0.007667797151952982,0.10707508027553558,0.4506811201572418,0.8487555980682373,0.7684873342514038,0.599638819694519,0.003504720749333501,0.09561186283826828,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,2.9707592830163776e-07,3.693636756452179e-07,4.432281457411591e-07,9.547781019136892e-07,6.366085472109262e-07,1.4032120816409588e-06,1.1359734344296157e-06,3.9829126308177365e-07,7.96854635609634e-07,1.7515002355139586e-06,3.1772981401445577e-07,1.902892137195522e-07,8.021972774940878e-08,2.3769604240442277e-07,4.6453726554318564e-07,2.145352482330054e-07,1.4834012063147384e-06,1.124680602515582e-05,4.481913856579922e-05,3.388553159311414e-05,4.37789894931484e-05,6.680053775198758e-05,0.0007870475528761744,0.0020458796061575413,0.0418534018099308,0.02965264394879341,0.05635720118880272,0.22887849807739258,0.43780049681663513,0.5931082963943481,0.01126967091113329,0.061974115669727325,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,2.1209425540291704e-06,1.5816418681424693e-06,4.4465002702054335e-07,2.0406710632414615e-07,2.9701516268687556e-07,3.3124663900707674e-07,2.0272830170142697e-06,2.948301471406012e-06,6.511467745440314e-06,2.6969648388330825e-05,4.48580112788477e-06,6.368490517161263e-07,4.389756327327632e-07,3.52480526544241e-07,2.950908992715995e-07,1.0031821062739255e-07,1.4700498240927118e-07,1.2267985312064411e-06,4.6665545596624725e-06,8.713430361240171e-06,1.3158764886611607e-05,8.026051546039525e-06,3.1369163480121642e-06,6.509094964712858e-05,0.0007575057097710669,0.00167906004935503,0.00303402217105031,0.001347484765574336,0.0008113777730613947,0.0026668666396290064,0.002764641074463725,0.0016345413168892264,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",0.00030565238557755947,3.957485023420304e-05,3.0427807359956205e-05,5.484497160068713e-05,7.66200028010644e-05,3.121198824374005e-05,3.49717192875687e-05,9.131696424447e-05,2.4729672077228315e-05,0.0003256255586165935,0.003161943983286619,0.002891933312639594,0.0035634604282677174,0.004964738618582487,0.0004358310834504664,0.0009184630471281707,5.2279105148045346e-05,0.004459679126739502,0.00028798109269700944,0.00315432739444077,0.0012496113777160645,5.349397179088555e-05,0.0002389720466453582,0.00014168175403028727,0.00024468477931804955,0.0002909757022280246,0.00037414164398796856,0.022113977000117302,0.2365085482597351,0.6850243806838989,0.9506755471229553,0.9907325506210327,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,3.856313924188726e-06,4.7943209210643545e-05,2.9670634376088856e-06,4.050778443343006e-06,2.8446793294278905e-05,1.4026037206349429e-05,2.95250956696691e-05,9.156831220025197e-05,0.00013647874584421515,0.00021603575441986322,0.0005003881524316967,0.00014838635979685932,0.00016169529408216476,0.0002101381978718564,0.00017449729784857482,0.0037967192474752665,0.0007521611987613142,0.0021038951817899942,0.001218633959069848,0.0040742033161222935,0.002043922198936343,0.001038847491145134,0.00303177023306489,0.004250468220561743,0.007123531308025122,0.009956707246601582,0.026191553100943565,0.03247268870472908,0.027850192040205002,0.2992187738418579,0.053081732243299484,0.05450189858675003,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.000984629150480032,0.00016161079111043364,0.0005976526881568134,1.8111617464455776e-05,6.728469543304527e-06,4.289664957468631e-06,6.41273072687909e-06,1.1745663641704596e-06,3.563634152214945e-07,7.480109047719452e-07,2.017114184127422e-06,2.825331102940254e-05,1.0109144568559714e-05,0.00017290672985836864,0.0015708327991887927,0.007369815371930599,0.050972335040569305,0.18797017633914948,0.05396977812051773,0.12736767530441284,0.15432167053222656,0.2081041783094406,0.19737495481967926,0.46673253178596497,0.4862115681171417,0.6261151432991028,0.30319851636886597,0.7812498807907104,0.9781274795532227,0.9730307459831238,0.927474319934845,0.79319828748703,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.0001205664302688092,0.0006768935709260404,0.00076228694524616,0.00017930491594597697,0.00036271667340770364,0.00041585866711102426,0.000536321138497442,0.07191929221153259,0.055716149508953094,0.006504984572529793,0.005142522044479847,0.0010924022644758224,0.00036978381103836,2.4324030164279975e-05,0.0038897681515663862,0.004066097550094128,0.08737017214298248,0.33118852972984314,0.04954436048865318,0.016006873920559883,0.656964123249054,0.7194309830665588,0.31168437004089355,0.32490086555480957,0.7398648262023926,0.6785329580307007,0.39857661724090576,0.42592817544937134,0.23910532891750336,0.5648518204689026,0.16120755672454834,0.4469837248325348,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,1.5486237998629804e-06,3.7095927041264076e-07,4.206499113479367e-07,7.562897508250899e-07,5.170814461052942e-07,2.936473947556806e-06,5.410311700870807e-07,9.182169264931872e-07,8.968602287495742e-07,2.334463715669699e-06,6.852135925328184e-07,2.681756257061352e-07,1.0219144286338633e-07,2.4875726012396626e-07,1.3160264416001155e-06,3.148583971324115e-07,5.51132507098373e-06,9.425921234651469e-06,0.00011915408686036244,0.0003082671610172838,1.569910818943754e-05,1.6131521988427266e-05,1.7195086911669932e-05,2.4107759600155987e-05,0.0007035791641101241,0.0005850311717949808,0.007499458268284798,0.0034381048753857613,0.0028114947490394115,0.011109994724392891,0.017462993040680885,0.00018252672452945262,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,6.313140147540253e-06,4.49608660346712e-06,6.256845153984614e-06,9.251762821804732e-05,1.3056114767096005e-05,4.631858985248982e-07,4.702760918462445e-07,9.986147233576048e-07,2.1085991193103837e-06,9.802769227462704e-07,1.672633152338676e-05,1.0841612493095454e-05,8.469627573504113e-06,2.1736429971497273e-06,1.4767148059036117e-05,4.1445968236075714e-05,0.00018334633205085993,0.002250193851068616,0.004497429821640253,0.0048181707970798016,0.11162424832582474,0.0167265385389328,0.016864484176039696,0.04126889631152153,0.0027287532575428486,0.002160201082006097,0.0020863949321210384,0.00288117746822536,0.0352681539952755,0.040857985615730286,0.024331150576472282,0.007138167507946491,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,9.098301234189421e-05,0.00015854033699724823,2.7227762984693982e-05,2.3699135454080533e-06,4.515280124905985e-06,5.842241534992354e-07,9.910367953125387e-05,2.791445149341598e-05,0.00011080976400990039,0.0001190405382658355,0.00164093601051718,8.226325735449791e-05,0.0004225802549626678,0.0003228862478863448,0.0006461815210059285,0.0006537220906466246,0.0036859093233942986,0.003738448489457369,0.02661466784775257,0.08141670376062393,0.13397729396820068,0.4432925879955292,0.599003255367279,0.9009481072425842,0.9209433794021606,0.792695939540863,0.976936399936676,0.9996640682220459,0.9973541498184204,0.9941691160202026,0.945537805557251,0.9875137209892273,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,5.517460976989241e-07,6.929116125320434e-07,4.1852820231724763e-07,5.377335128287086e-07,7.07127674104413e-06,1.1473626727820374e-05,2.6145626179641113e-06,3.307581437184126e-06,1.1128275218652561e-05,1.96668624994345e-05,5.127636541146785e-06,2.5915346668625716e-06,6.60045952827204e-06,1.7776408640202135e-05,1.3988392311148345e-05,5.798991423944244e-06,4.7504454414593056e-05,2.757849870249629e-05,0.00013137268251739442,0.0001264412421733141,0.0019035045988857746,0.0003697092179208994,0.0002116864052368328,0.00021729848231188953,0.00015782465925440192,0.0002841660752892494,7.095473119989038e-05,0.00017861195374280214,0.0019039647886529565,0.0020800367929041386,0.004899369552731514,0.009220472536981106,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,1.0260316230414901e-05,8.551424252800643e-05,5.6520810176152736e-05,8.716984302736819e-05,0.00013235199730843306,5.3635183576261625e-05,6.824598676757887e-05,0.0002931996714323759,0.0006200651405379176,0.0003696349449455738,0.00011367542902007699,0.0001759778242558241,4.736492337542586e-05,4.8867848818190396e-05,0.0007664342410862446,0.0006931956741027534,0.003604704514145851,0.041678424924612045,0.01843872293829918,0.017803313210606575,0.01401627529412508,0.025423947721719742,0.24540096521377563,0.3197203278541565,0.7248822450637817,0.16272711753845215,0.24285759031772614,0.22380177676677704,0.24768832325935364,0.09646248072385788,0.0595981627702713,0.323419451713562,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.0007557987701147795,0.0028316087555140257,0.0031563546508550644,0.00301126716658473,0.00173074787016958,0.00105153932236135,0.006317202001810074,0.0017801168141886592,0.00508324196562171,8.015468483790755e-05,0.002885656664147973,0.0001177942831418477,0.00012123176566092297,0.002771019469946623,0.004255429841578007,0.0022155463229864836,0.0003514416457619518,0.0019241153495386243,0.000306238594930619,7.38693997845985e-05,0.00027960934676229954,0.00340673653408885,0.00011809950228780508,3.7789559428347275e-05,0.0003840341232717037,3.318886228953488e-05,0.000680041906889528,0.003583475248888135,0.13848130404949188,0.9455713629722595,0.9907788038253784,0.5806221961975098,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,1.407873241987545e-05,2.1221101178525714e-06,7.470991363334178e-07,5.82898280754307e-07,1.654492791658413e-07,2.7018418791158183e-07,4.0337909013032913e-07,1.363501837658987e-06,3.131048345039744e-07,1.2703056881946395e-06,2.148112940858482e-07,7.171544211814762e-07,5.440947006718488e-06,2.168545734093641e-06,6.1579385146615095e-06,6.022286811457889e-07,4.06860181101365e-07,1.3476086451191804e-06,4.543268460110994e-06,2.209197646152461e-06,1.2335018482190208e-06,8.125890644805622e-07,8.67580729391193e-06,1.5216022802633233e-05,2.059504004137125e-05,0.00020066094293724746,0.004625928588211536,0.0016725099412724376,0.0034359260462224483,0.0009236035402864218,0.0003811014466919005,0.009170112200081348,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,4.608894232660532e-05,2.1375399228418246e-05,1.0531114639888983e-05,2.8415679480531253e-05,1.3731065337196924e-05,4.205664936307585e-06,2.4022310753935017e-06,3.7320251067285426e-06,7.94373918324709e-05,2.950079033325892e-05,2.242253685835749e-05,1.0760394616227131e-05,1.5588648238917813e-06,3.752317206817679e-05,0.0002169030049117282,2.7192214474780485e-05,0.00014246856153476983,0.00015257172344718128,0.00013106846017763019,0.0007512465235777199,0.0027291870210319757,0.005838821642100811,0.009673536755144596,0.30350425839424133,0.05835745483636856,0.030419524759054184,0.12732143700122833,0.16365119814872742,0.536205530166626,0.40117347240448,0.7017914056777954,0.8889022469520569,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,8.632791832496878e-06,5.651913306792267e-05,0.00017081141413655132,0.00010895118612097576,6.806112651247531e-05,6.624223260587314e-06,4.978092874807771e-06,1.0244683835480828e-05,1.4367887160915416e-05,0.00017823578673414886,0.00011415199696784839,0.00048252491978928447,0.00019569833239074796,0.0001887585676740855,0.00186296331230551,0.00016571661399211735,0.007766778115183115,0.010742097161710262,0.0030405062716454268,0.006233564577996731,0.0036468657199293375,0.0004285952600184828,0.002075016964226961,0.0013153728796169162,0.05965225771069527,0.0743035301566124,0.22422420978546143,0.22354279458522797,0.5935846567153931,0.410173237323761,0.4345571994781494,0.6082966327667236,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,6.848799966974184e-05,4.929790156893432e-05,6.141963240224868e-05,1.2545088793558534e-05,1.9581168089644052e-05,5.8804907894227654e-05,0.00020756224694196135,0.00018268167332280427,0.00015288438589777797,0.001155439531430602,0.0006704987026751041,0.00044052323210053146,0.0004401998594403267,0.0003943988704122603,0.0006464050966314971,0.000453782151453197,0.001408380689099431,0.006795448716729879,0.0023887602146714926,0.009783183224499226,0.020372364670038223,0.04656102880835533,0.04433108866214752,0.007133197970688343,0.01579972170293331,0.026973042637109756,0.0032475667539983988,0.003912707325071096,0.5242019295692444,0.43424665927886963,0.15128128230571747,0.21421201527118683,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,7.497722253901884e-05,4.4356474973028526e-05,3.6683362850453705e-05,2.539028355386108e-05,5.5273853831749875e-06,1.1819422525150003e-06,1.99281275854446e-05,5.9899044572375715e-05,6.028995630913414e-05,1.9123945094179362e-05,9.630402928451076e-06,1.768383663147688e-05,6.347089220071211e-05,0.00011462078691693023,9.369156032335013e-05,0.0002592085220385343,4.5119926653569564e-05,0.00022427859948948026,0.0017127080354839563,0.0007150848978199065,0.017929229885339737,0.006954405922442675,0.004360357765108347,0.01130965631455183,2.3236809283844195e-05,4.292124685889576e-06,5.83434439249686e-06,0.0002346564142499119,0.0004950131988152862,0.003784395754337311,0.0008548133191652596,0.0006758436211384833,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,6.761380859643396e-07,2.1891096935178211e-07,1.3692097411421855e-07,1.1755014384107199e-06,2.12954250855546e-06,1.1149470083182678e-05,1.286000383515784e-06,1.8548946172813885e-05,1.124551317843725e-06,2.0632292034861166e-06,1.7344539173791418e-06,1.0179395104614741e-07,1.0884059520321898e-07,1.7250251005407335e-07,4.7639355216233525e-07,5.136842446518131e-06,2.1178961105761118e-05,0.0001402875641360879,3.0371593311429024e-05,0.0003547242667991668,0.000328309164615348,0.0009807654423639178,0.31415310502052307,0.24541743099689484,0.3710995018482208,0.23550578951835632,0.6751617789268494,0.49733275175094604,0.4633600413799286,0.3833767771720886,0.1430763155221939,0.0986100509762764,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,5.963445073575713e-05,2.8234668207005598e-05,2.748933547991328e-05,1.7545407899888232e-05,1.192188028653618e-05,1.6438336388091557e-05,5.757335020462051e-05,6.959723395993933e-05,2.2578817151952535e-05,2.1122448742971756e-05,7.288971573871095e-06,3.1749912068335107e-06,2.2160027128848014e-06,5.440194854600122e-06,2.0365023374324664e-05,0.000756493303924799,0.01956663466989994,0.15677133202552795,0.03274748846888542,0.21827009320259094,0.1727912724018097,0.9474247694015503,0.47222819924354553,0.4359372556209564,0.9738194346427917,0.9659430980682373,0.9364678859710693,0.9048684239387512,0.5408493876457214,0.6004947423934937,0.09305825084447861,0.2300594598054886,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,1.4984519793870277e-06,1.0375567853770917e-06,8.424992756772554e-07,2.9415673452604096e-06,3.450016379247245e-07,9.083094454354068e-08,1.437949919136372e-07,3.33800080909441e-08,1.355060135210806e-07,1.019563100612686e-07,2.1718855691688077e-07,4.4948396293875703e-07,9.066833968063293e-07,4.060891114932019e-06,2.3147697447711835e-06,1.8970636119775008e-06,9.892894740914926e-05,0.006186735350638628,0.0017286068759858608,0.0018240803619846702,0.09978967905044556,0.23267216980457306,0.1031884253025055,0.2195172905921936,0.9482274651527405,0.9570685029029846,0.9730474352836609,0.9769095778465271,0.7662266492843628,0.44661447405815125,0.24332737922668457,0.4094429016113281,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,7.616224138473626e-06,1.8852768334909342e-05,1.5527977666351944e-05,2.609314651635941e-05,8.935945515986532e-06,1.1212449862796348e-05,2.6060120944748633e-05,4.113342129130615e-06,1.6760591279307846e-06,2.60761936488052e-07,2.2152809719955258e-07,4.5281262828211766e-07,3.688114929900621e-06,1.8784750864142552e-05,3.0735739073861623e-06,2.4076418412732892e-05,2.418925032543484e-05,0.0014470687601715326,0.00025341915898025036,0.00045851717004552484,0.0008228248916566372,0.0009450190118514001,0.011480918154120445,0.009598702192306519,0.04576931893825531,0.05444684624671936,0.057997845113277435,0.15064182877540588,0.1203022301197052,0.14841561019420624,0.15150336921215057,0.35169675946235657,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,2.9865827855246607e-07,8.635677062329705e-08,1.6832383664677764e-07,2.0331067673851067e-07,8.642882676213048e-07,4.141767817600339e-08,2.177583155571483e-06,1.4731168676007655e-06,8.136666110658552e-06,3.970667239627801e-05,2.0507670342340134e-05,1.1860238373628817e-05,1.2137421663283021e-06,3.557927357178414e-07,3.3492872262286255e-06,2.6546317712927703e-06,2.4448759177175816e-06,5.420614979811944e-05,0.0001670405617915094,0.0004158606752753258,0.0016116243787109852,0.0007997922366485,0.005078850779682398,0.0010484667727723718,0.0007865710649639368,0.0017112503992393613,0.0023789408151060343,0.0008386556874029338,0.00032301535247825086,0.00021003582514822483,0.0015265847323462367,0.028600558638572693,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,5.1160142788830854e-08,4.5163523054725374e-07,1.653547911928399e-07,6.88392916003977e-08,4.213269221509108e-06,3.8090712450866704e-07,4.955414851792739e-07,1.5987906465397828e-07,2.2095372287367354e-07,5.08038660029797e-08,1.1476718952962983e-07,3.974659534833336e-07,1.411769630976778e-06,1.6803215885374811e-07,1.0316569643009643e-07,5.37654955223843e-07,8.52284392749425e-06,1.0026678864960559e-05,1.56658461492043e-05,8.765538950683549e-05,0.0007540558581240475,0.0011104134609922767,0.002085228683426976,0.007166798692196608,0.015945984050631523,0.03806136175990105,0.11858395487070084,0.18406258523464203,0.12039636075496674,0.4732491970062256,0.37555262446403503,0.28028735518455505,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,4.312068995204754e-06,1.2249198334757239e-05,2.3119304387364537e-05,0.0008581398287788033,0.0002879772218875587,0.0002589113137219101,1.488396810600534e-05,0.0006270091980695724,0.0002437231014482677,7.743685273453593e-05,4.490794526645914e-05,0.00016425889043603092,8.102570427581668e-05,0.00012876521213911474,3.0870553018758073e-05,1.9647697627078742e-05,0.00010259704868076369,0.00011869751324411482,0.00024825817672535777,0.00017578246479388326,0.0013820938766002655,0.00039776923949830234,0.004997842479497194,0.005002549849450588,0.010727958753705025,0.13592301309108734,0.6965583562850952,0.5783584117889404,0.8614372611045837,0.8530777096748352,0.8530149459838867,0.8609563708305359,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.0860806014534319e-06,4.463524305720057e-07,5.7322171898022134e-08,6.995219337113667e-08,1.2292179007999948e-07,3.6368783185025677e-07,1.0187164889430278e-06,4.0678673940419685e-06,1.4762512137167505e-06,1.4541412383550778e-05,3.718330617630272e-06,5.8570512919686735e-06,5.857097562511626e-07,1.0994983767886879e-06,9.524370057079068e-07,3.4092755640813266e-07,2.6246500510751503e-06,1.5784498827997595e-05,0.0025055541191250086,0.007204761728644371,0.01904025860130787,0.13082373142242432,0.9504402279853821,0.8331599831581116,0.6610743403434753,0.7977604269981384,0.29457542300224304,0.7110468149185181,0.8974881172180176,0.7992339730262756,0.9487320184707642,0.978405237197876,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,3.134648795821704e-05,6.362488875311101e-06,3.4711178159341216e-05,2.563942143751774e-05,7.477483450202271e-05,3.115462459390983e-05,0.00027688988484442234,0.00012126097863074392,1.2261554729775526e-05,1.4861922863929067e-05,3.355338094479521e-06,3.2401490898337215e-05,0.00044048408744856715,0.0002086603781208396,0.0001222565333591774,0.00039566963096149266,0.00015955555136315525,0.0026778834871947765,0.0015901162987574935,0.00026598150725476444,1.2597462045960128e-05,0.0006927548674866557,0.00011329550761729479,0.00011460400855867192,0.0006509418599307537,0.0005484794965013862,0.0002394633338553831,6.361283885780722e-05,2.398938931946759e-07,7.16836581204916e-08,4.692933998740045e-06,1.2772463378496468e-05,0.013036713935434818,0.010959028266370296
