explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,6.795068543397065e-07,1.464778591753202e-07,1.2279129180114978e-07,3.6613879927926973e-08,1.3990606362312974e-07,9.903232012220542e-08,1.5502097383546243e-08,8.99547742960749e-08,7.642133255103545e-07,6.455466518673347e-06,1.6000884670575033e-06,2.570985088823363e-06,1.079426894534663e-07,1.5638053696420684e-07,5.405581759987399e-07,7.118017606444482e-07,1.224288666890061e-06,5.837942467223911e-07,1.51454696606379e-06,1.1863000963785453e-06,2.73897749138996e-05,4.6189084969228134e-05,0.0007557012140750885,0.0021736519411206245,0.0009421523427590728,0.0009293050388805568,0.018385713919997215,0.007014388218522072,0.005843820050358772,0.09966020286083221,0.0824967473745346,0.1768757402896881,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.9388116925256327e-06,1.887325652205618e-06,1.009473521662585e-06,7.449968506989535e-06,1.1869994523294736e-05,1.0829352504515555e-05,2.839186527126003e-05,3.383228977327235e-05,1.7648633729550056e-05,2.8326701340120053e-06,1.6681502529536374e-05,3.35923905367963e-05,0.00010982839012285694,2.2178794097271748e-05,1.4558038856193889e-05,1.7930678950506262e-05,5.434977720142342e-05,0.00013180595124140382,2.5475610527792014e-05,0.00021567574003711343,0.00040844015893526375,0.0015618589241057634,0.001682595000602305,0.004834685940295458,0.006765843369066715,0.014118675142526627,0.038813795894384384,0.08510605990886688,0.24241776764392853,0.23224866390228271,0.049485333263874054,0.25901272892951965,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,9.443567250855267e-06,8.557948603993282e-06,6.403689894796116e-06,5.1101351346005686e-06,2.5902822926582303e-06,2.0434483303688467e-05,5.118536500958726e-05,1.8619517504703254e-05,2.2388799152395222e-06,1.08654903669958e-05,7.96819858805975e-06,2.5050194381037727e-05,1.2590842743520625e-05,5.824364779982716e-05,1.0477707292011473e-05,4.094484211236704e-06,1.0264136562909698e-06,3.275140443292912e-06,1.531879934191238e-05,4.103017636225559e-05,1.1377116607036442e-05,4.214244108879939e-05,0.0001591233885847032,0.0001197635501739569,5.5129508837126195e-05,5.1629340305225924e-05,7.782359170960262e-05,0.00020167934417258948,0.0004299164575058967,0.0015937117859721184,0.0002433441550238058,0.00035599980037659407,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,1.2080936357961036e-05,2.7075611797044985e-05,3.115244908258319e-05,7.88078541518189e-05,2.1381518308771774e-05,3.8643534935545176e-05,0.00012363804853521287,2.0419569409568794e-05,9.369433428219054e-06,2.8685140023299027e-06,1.8333988691665581e-06,4.037793587485794e-06,4.54945302408305e-06,6.877988198539242e-06,1.7902028048411012e-05,4.9782433052314445e-05,5.199241786613129e-05,0.0004032713477499783,0.00033992843236774206,0.0012506282655522227,0.007225440349429846,0.00793780479580164,0.030823010951280594,0.07126736640930176,0.10271954536437988,0.07419836521148682,0.03607536107301712,0.028524931520223618,0.06114307418465614,0.07445014268159866,0.07712399959564209,0.31596100330352783,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,2.731604217842687e-05,4.0244012780021876e-05,1.3578788639279082e-05,8.831125887809321e-05,5.573281305260025e-05,4.343398177297786e-05,0.0002290113625349477,0.0005779696512036026,0.00011058581003453583,0.00021950274822302163,9.978547313949093e-05,3.1375726393889636e-05,2.2598003852181137e-05,3.6824851576966466e-06,1.902405188047851e-06,8.138960083670099e-07,1.3212193152867258e-06,2.2974502371653216e-06,2.751586862359545e-06,3.343393109389581e-05,4.983924009138718e-05,3.380333509994671e-05,9.178459549730178e-06,9.3113660113886e-05,3.552977796061896e-05,0.00013853833661414683,0.0002988591731991619,0.0008138314005918801,0.018138181418180466,0.050531208515167236,0.28916507959365845,0.9181090593338013,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,2.6767283998196945e-05,5.061901538283564e-05,0.00013590029266197234,0.00022109625570010394,0.00022053973225411028,0.0003843489976134151,0.0013218267122283578,0.00028448933153413236,0.00019934907322749496,0.0003672114689834416,0.0008883392438292503,0.00048485692241229117,0.0010209692409262061,0.0005280115292407572,0.00022275389346759766,0.00015741832612548023,0.00044795224675908685,0.000393747934140265,0.00037673284532502294,0.0009232558659277856,0.0011264547938480973,0.0024033684749156237,0.0018625572556629777,0.0037867091596126556,0.009551811031997204,0.006318956147879362,0.009803744032979012,0.020379962399601936,0.018239572644233704,0.021924229338765144,0.01796879433095455,0.02179758809506893,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,8.1662590673659e-05,2.243881499452982e-05,2.4292225134558976e-05,6.395692616933957e-05,1.5974057532730512e-05,8.408869325648993e-05,3.246459527872503e-05,5.093779327580705e-05,2.7045007300330326e-05,6.872581707284553e-06,1.827722735470161e-05,2.253843740618322e-05,1.0714726158767007e-05,8.909195457817987e-06,1.3352952919376548e-05,8.529031219950411e-06,6.92157573212171e-06,1.9264450656919507e-06,2.047850557573838e-06,1.952908860403113e-06,1.8462184016243555e-05,4.1826227970886976e-05,0.00010982843377860263,5.2405925998755265e-06,4.2160030716331676e-05,0.00020629572100006044,0.00044664571760222316,4.9688791477819905e-05,0.0008765630191192031,0.0011462195543572307,0.0025154619943350554,0.003410815726965666,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,2.6211790782326716e-07,3.7125747098798456e-07,2.889699146635394e-07,1.0350596539865364e-06,1.7617284697735158e-07,3.1802161970517773e-07,7.900720788711624e-07,3.5116875096719014e-07,1.0892077852986404e-06,1.1318476254018606e-06,8.997380263053856e-08,1.0132101380122549e-07,1.0843829301165897e-07,2.9629302389366785e-07,1.1203160283912439e-06,3.715066299037062e-08,3.766663780879753e-08,8.700911280357104e-08,5.565283345276839e-07,3.189325354924222e-07,8.911362670005474e-07,1.697332777439442e-06,4.261755293555325e-06,9.983753443520982e-06,7.742008165223524e-06,3.443264722591266e-05,9.225595567841083e-05,0.00039217309677042067,0.00027122237952426076,0.0002846208226401359,0.0016145475674420595,0.00506872683763504,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,1.8339903817832237e-06,1.0362958846599213e-06,2.1620299150981737e-07,1.7810224051117984e-07,3.922816347312619e-07,2.67736680825692e-07,1.527479980723001e-06,1.3803613683194271e-06,8.675386879986036e-07,4.1027897168532945e-06,2.0582019715220667e-06,8.935145956456836e-07,1.3273712511363556e-06,9.975504326575901e-06,3.762587311939569e-06,5.414753104560077e-06,2.9360958251345437e-06,7.111397621883953e-07,7.0124215199030004e-06,1.0513822417124175e-05,1.147704642789904e-05,6.267177923291456e-06,8.508942300977651e-06,5.847481588716619e-05,6.782902346458286e-05,5.461314140120521e-05,3.307581937406212e-05,6.250478327274323e-05,9.080369636649266e-05,0.00012147655797889456,4.811536564375274e-05,4.2462561395950615e-05,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",0.00022619578521698713,4.959370562573895e-05,0.00010402876068837941,9.185599628835917e-05,0.00010256899986416101,1.891423926281277e-05,2.500014852557797e-05,4.711452129413374e-05,4.082364102941938e-05,7.52310807001777e-05,0.00026945609715767205,0.0009756951476447284,0.0009982510237023234,0.0006307290750555694,0.0016126836417242885,0.002608554670587182,0.0012526725186035037,0.0007225739536806941,0.000732678861822933,0.002134506357833743,0.003360111266374588,0.000662758422549814,0.0006220503128133714,0.0009518043952994049,0.0005267736269161105,0.00034413067623972893,0.0005296362214721739,0.000548701616935432,0.0010665706358850002,0.0017192577943205833,0.0007183277630247176,0.0011821172665804625,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,5.021495326218428e-06,1.6078365661087446e-05,7.300965989998076e-06,1.3543281966121867e-05,9.918001524056308e-06,6.990866836531495e-07,3.238871386201936e-06,5.075229978501739e-07,9.930290616466664e-07,1.7001312926367973e-06,8.927378303269506e-07,3.043483332021424e-07,1.9357635494543501e-07,7.814920763848932e-07,1.3651115295942873e-05,4.4405736844055355e-05,0.00036391420871950686,0.0002863843983504921,0.0005591227090917528,0.000323228508932516,0.0016705187736079097,0.032590772956609726,0.03701712563633919,0.02806323766708374,0.0368308499455452,0.03714791685342789,0.028399916365742683,0.018017664551734924,0.0068346597254276276,0.0075162192806601524,0.006580989807844162,0.0033647511154413223,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.001120916334912181,0.00024125304480548948,0.0009770332835614681,0.0012781969271600246,0.0007104381802491844,0.0006374522345140576,0.00014278996968641877,0.0006950149545446038,0.0002621319144964218,0.0004311630909796804,0.000379442994017154,0.0004245355958119035,0.0010888834949582815,0.001200890983454883,0.01131119579076767,0.030372370034456253,0.013910599052906036,0.029602326452732086,0.381754994392395,0.6082248687744141,0.617379367351532,0.6726942658424377,0.6892248392105103,0.8541707992553711,0.9852067828178406,0.9235051274299622,0.8351528644561768,0.9896939396858215,0.9969191551208496,0.997670590877533,0.9717995524406433,0.9697115421295166,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00011580473073991016,0.0006259387009777129,0.0005718398606404662,8.315727609442547e-05,0.00019010432879440486,0.00013682541612070054,0.000533033162355423,0.014804866164922714,0.0033092659432440996,0.001932753250002861,0.0006950797396712005,0.000694328045938164,0.0003724943962879479,6.425428000511602e-05,4.166776852798648e-05,6.272194877965376e-05,0.011693604290485382,0.0042046369053423405,0.006524837575852871,0.03769536316394806,0.5045896172523499,0.27290359139442444,0.07598932832479477,0.05410486087203026,0.28700825572013855,0.2568422257900238,0.14383111894130707,0.1317027509212494,0.4816397726535797,0.4827435612678528,0.48196861147880554,0.6316131353378296,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,2.3570617031509755e-06,2.1330049548851093e-07,7.794156999807456e-07,1.569410187585163e-06,3.9415880337401177e-07,3.8451133832495543e-07,5.203015263077759e-08,4.296062456887739e-07,1.5334462659666315e-06,4.848927346756682e-06,3.7031236388429534e-06,2.724217665672768e-06,5.845117811986711e-07,3.0167521458679403e-07,1.7599035118109896e-07,4.3715712649827765e-07,1.0385615496488754e-05,3.2253228710033e-05,0.0001700090360827744,2.7492938897921704e-05,0.0006533270934596658,0.00014017456851433963,0.0006178307230584323,0.0070098210126161575,0.004616257734596729,0.00751910638064146,0.003969451412558556,0.009196878410875797,0.010869313031435013,0.07163911312818527,0.12698028981685638,0.04013429954648018,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,5.560062618314987e-06,3.4288509596080985e-06,5.60012858841219e-06,3.203097003279254e-05,1.2232781045895535e-05,2.108480202878127e-06,2.6307598091079853e-06,4.97669680044055e-06,6.565238891198533e-06,6.533795385621488e-06,1.27981802506838e-05,3.7994118429196533e-06,2.2610413452639477e-06,2.2489259663416306e-06,6.300039785855915e-06,5.16053705723607e-06,0.00011376861220924184,0.00014134492084849626,0.0015957533614709973,0.008417551405727863,0.02910955622792244,0.006987602915614843,0.18007062375545502,0.08115077763795853,0.28045642375946045,0.16445805132389069,0.5407043695449829,0.19721370935440063,0.17657719552516937,0.40660321712493896,0.4202102720737457,0.5408488512039185,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,0.0001165915236924775,0.00018464509048499167,2.4580687750130892e-05,7.079061674630793e-07,1.430676434210909e-06,1.4756677728655632e-06,2.7280399081064388e-05,9.878407581709325e-05,2.5389612346771173e-05,8.864080155035481e-05,0.0002217041765106842,1.0923332411039155e-05,2.8252784431970213e-06,3.8119146665849257e-06,1.0512816515984014e-05,1.9309562048874795e-05,0.0004514297179412097,0.00469531724229455,0.0014924155548214912,0.005640660412609577,0.019766632467508316,0.008653685450553894,0.02209891565144062,0.026503371074795723,0.05379364639520645,0.006655929144471884,0.16296260058879852,0.9555183053016663,0.8958279490470886,0.6863000988960266,0.6813634634017944,0.9425699710845947,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,8.775076594247366e-07,1.8262634284837986e-06,5.299064014252508e-07,2.266022647745558e-06,1.0815106179506984e-05,8.84707424120279e-06,2.4127159576892154e-06,5.297869392961729e-06,7.582526905025588e-06,4.148721473029582e-06,1.4525257938657887e-06,7.2100838224287145e-06,1.9726088794413954e-05,1.6333711755578406e-05,1.8200296835857444e-05,5.895731374039315e-05,0.0001442814973415807,6.17427213001065e-05,6.722746911691502e-05,0.0001363082992611453,0.0010911088902503252,0.0005312563735060394,0.0005368685815483332,0.0012601000489667058,0.002187744714319706,0.00042550836224108934,0.0003387875622138381,0.0005088853067718446,0.0013484065420925617,0.0015273020835593343,0.0008593692327849567,0.0011253211414441466,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,1.2408465408952907e-05,6.633801967836916e-05,0.00015437573892995715,0.00015913727111183107,0.0002601349842734635,8.534051448805258e-05,1.784039159247186e-05,4.998757867724635e-05,1.8519198420108296e-05,2.4722558009671047e-05,3.8444919482572004e-05,0.00011246053327340633,0.00034189748112112284,0.00011338880722178146,0.0009533774573355913,0.00024255659081973135,0.00011633716349024326,0.0002105059684254229,7.394304702756926e-05,4.273816739441827e-05,0.00013659227988682687,3.7806734326295555e-05,4.6776243834756315e-05,0.000182389238034375,0.00021637571626342833,0.0004714921524282545,0.0004661106795538217,0.0008231684914790094,0.0003297516377642751,0.0008594255778007209,0.0005929326289333403,0.0025133213493973017,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.0006576083833351731,0.0028373785316944122,0.004955733194947243,0.0050666192546486855,0.0025402489118278027,0.003282770048826933,0.005276070907711983,0.010420221835374832,0.015605517663061619,0.0014090507756918669,0.006519132759422064,0.004385860171169043,0.004545206669718027,0.0033960635773837566,0.002982966834679246,0.022627009078860283,0.12223419547080994,0.1748858094215393,0.02248733676970005,0.002750121522694826,0.011206280440092087,0.01998228020966053,0.012571537867188454,0.004279791843146086,0.01630988158285618,0.03758159279823303,0.04146900773048401,0.034897174686193466,0.018243029713630676,0.02353322133421898,0.05297400429844856,0.10507795959711075,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,1.7468320947955362e-05,6.775271117476223e-07,2.2446883463089762e-07,1.150406774286239e-06,1.1173213465554e-07,4.5279054461389023e-07,4.1274379469768974e-08,2.871479978239222e-07,5.471112629606978e-08,3.2700677365937736e-06,9.90296712188865e-07,3.193273983015388e-07,2.223374167442671e-06,5.462232365971431e-06,1.4387196642928757e-06,1.886662857941701e-06,1.1837915735668503e-05,2.091196620312985e-06,9.58043438004097e-06,1.6854646673891693e-06,6.770977734049666e-07,6.182255674502812e-06,9.553778909321409e-06,2.8480651963036507e-05,0.0002442978147882968,7.570855814265087e-05,4.835399886360392e-05,0.0001070865400834009,9.394574590260163e-05,0.00011672925029415637,0.0005057341768406332,0.0005346636171452701,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,4.535329935606569e-05,3.0199815228115767e-05,3.1442239560419694e-05,6.451981607824564e-05,5.445162605610676e-05,0.00038988099549897015,8.502947457600385e-05,0.00012339258682914078,5.23038070241455e-05,5.55915612494573e-05,7.998570799827576e-05,0.00019674522627610713,0.00024430331541225314,9.143960778601468e-05,0.000603467517066747,9.787754970602691e-05,0.00014773984730709344,0.0002824814582709223,0.0006580891786143184,0.11840469390153885,0.09489582479000092,0.05951493978500366,0.05558864772319794,0.06761226803064346,0.6667670011520386,0.21729032695293427,0.17125359177589417,0.41254961490631104,0.9586819410324097,0.8436055779457092,0.9762281179428101,0.9410067796707153,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,1.1105054909421597e-05,0.0001133253681473434,0.00029393404838629067,0.00039897518581710756,0.00022505002561956644,8.21232606540434e-05,1.2419596714607906e-05,5.424857226898894e-05,6.151646812213585e-05,5.1876242650905624e-05,4.895466554444283e-05,0.00040850264485925436,0.0008222866454161704,0.00034024930209852755,0.0019814593251794577,0.0036165250930935144,0.040509726852178574,0.11435204744338989,0.285036563873291,0.11027523875236511,0.21437017619609833,0.08397435396909714,0.19285328686237335,0.1198488101363182,0.6818405389785767,0.4989643096923828,0.6078467965126038,0.7189364433288574,0.6864234209060669,0.6104565262794495,0.2075900137424469,0.6859625577926636,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,5.773869270342402e-05,4.170891043031588e-05,7.429828110616654e-05,9.261649211111944e-06,1.3354546354094055e-05,8.50679207360372e-05,0.00032059234217740595,0.00019556778715923429,0.00025172787718474865,0.0014610106591135263,0.0009474628022871912,0.0005370962317101657,0.0007479088963009417,0.0023939802777022123,0.0013083670055493712,0.0003885887563228607,0.00034163673990406096,0.0025853444822132587,0.0018230676651000977,0.002606594003736973,0.013364477083086967,0.008706506341695786,0.02765589952468872,0.030873004347085953,0.008397785946726799,0.008395864628255367,0.00728248618543148,0.013960866257548332,0.18320196866989136,0.18240399658679962,0.07825686037540436,0.08580930531024933,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,7.100095535861328e-05,2.564782880654093e-05,2.112318543368019e-05,0.0004340787709224969,0.00014035741332918406,0.0001390267862007022,0.0009949750965461135,3.9118880522437394e-05,0.0006967725930735469,1.1545887900865637e-05,2.5600696972105652e-05,3.4527861316746566e-06,4.3169143282284494e-06,1.0342638233851176e-05,2.0627776393666863e-05,0.00026778990286402404,0.00017782636859919876,0.00018802146951202303,0.014609056524932384,0.00031811828375793993,0.0002580818545538932,0.00017381248471792787,0.00033908389741554856,9.673817112343386e-05,4.731740409624763e-05,7.334449037443846e-05,6.885780749144033e-06,2.401327265033615e-06,1.4341143241836107e-06,1.3415098692348693e-05,4.191736661596224e-05,0.00018602842465043068,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,1.3785580676994869e-06,2.3872254928392067e-07,6.592464529830977e-08,1.4619283206229738e-07,3.1435197911378054e-07,5.946361056885507e-07,2.6882742076850263e-07,5.478785283230536e-07,2.9238439225309776e-08,1.7250663120194076e-08,1.5978747214262512e-08,1.9253306504651846e-08,5.585414442066394e-08,6.608415503706055e-08,4.820515755454835e-07,1.9323189803799323e-07,5.691121032214141e-07,1.8410067923468887e-06,4.748071205540327e-06,1.899450580822304e-05,5.477435843204148e-05,8.724614417587873e-06,0.000106292893178761,8.603567403042689e-05,5.516846613318194e-06,4.2185598431387916e-05,0.00021309351723175496,0.004158263560384512,0.002573990263044834,0.0014570937491953373,0.0007714410312473774,0.0006074121338315308,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,7.17321308911778e-05,2.3072954718372785e-05,1.8967401047120802e-05,1.8443583030602895e-05,2.9600620109704323e-05,2.7562229661270976e-05,1.5930545487208292e-05,3.309922612970695e-05,4.467686721909558e-06,8.365737812709995e-06,2.5674280550447293e-06,1.0595264029689133e-05,1.534743933007121e-05,1.4804448255745228e-05,2.9106138754286803e-05,6.647188274655491e-05,0.00011153119703521952,0.0004524810647126287,0.000874376215506345,0.0008953766664490104,0.001070381491445005,0.003496316494420171,0.0028632618486881256,0.002631530864164233,0.002750545972958207,0.005652664229273796,0.004169951193034649,0.005696358624845743,0.011374842375516891,0.010589288547635078,0.011652214452624321,0.020786955952644348,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,2.3596512619405985e-06,1.9749477360164747e-06,1.1350159638823243e-06,5.527910616365261e-06,5.923318440181902e-07,1.6471412322971446e-07,7.364291150224744e-07,8.193037359660593e-08,9.261436417773439e-08,8.216032654217997e-08,6.847622557870636e-08,4.798645250048139e-07,1.667239530434017e-06,1.993468913497054e-06,2.024635705311084e-06,1.9177390697677765e-07,1.5321058981498936e-06,2.4969249352579936e-06,8.919522770156618e-06,1.3389163541432936e-05,3.226888657081872e-05,3.0387789593078196e-05,4.4695421820506454e-05,0.00018284795805811882,7.225041917990893e-05,4.846199226449244e-05,0.00019327849440742284,0.0002283294015796855,0.0008854668121784925,0.00028566436958499253,0.001330063329078257,0.0077124470844864845,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.0730641406553332e-05,4.329025250626728e-05,3.560950790415518e-05,7.260632264660671e-05,2.4863684302545153e-05,2.916218181781005e-05,0.00024115499400068074,6.7384637077339e-05,1.0842562005564105e-05,5.6556077652203385e-06,1.2145484333814238e-06,7.307404302991927e-06,1.621525370865129e-05,8.649304800201207e-05,8.380777580896392e-05,1.824766513891518e-05,1.5506751879001968e-05,2.9945089409011416e-05,0.00022208182781469077,0.000124380923807621,0.0005224656197242439,0.0009940240997821093,0.0034799242857843637,0.003737131366506219,0.0017620970029383898,0.0025865770876407623,0.004832930862903595,0.0028444246854633093,0.0022375863045454025,0.008103861473500729,0.008780504576861858,0.043274253606796265,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,6.627015380900048e-08,1.3458723913117865e-07,1.0278591844326002e-07,9.421582802815465e-08,1.415941852656033e-07,3.720175101307177e-08,3.827300361081143e-07,9.576950787959504e-08,2.6477633241484e-07,4.312825296892697e-07,1.00138629477442e-06,7.881241970153496e-08,8.177661214858745e-08,1.748971385495679e-07,2.1086891877075686e-07,1.1244792403886095e-06,6.778688657504972e-06,2.4043310986598954e-05,0.0001122570683946833,0.0005457123625092208,0.0004977335338480771,0.0007581486715935171,0.000717529037501663,0.0011434084735810757,0.0020706329960376024,0.006412633694708347,0.0037745751906186342,0.0020490512251853943,0.0003005272592417896,0.0006230155704542994,0.0015080244047567248,0.01339239627122879,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,6.812627617591716e-08,1.0639594165695598e-06,4.1590283217374235e-07,4.51113834287753e-07,4.5484364363801433e-07,1.595516323504853e-07,7.717882226643269e-07,1.1198353355723611e-08,1.4285856195783708e-06,5.063824346507317e-07,5.762311161561229e-07,8.897163752408233e-07,4.564757034586364e-07,1.24866389228373e-07,1.799066353669332e-07,1.0992898324957423e-07,3.493702752166428e-05,4.0611430449644104e-05,0.00026647592312656343,0.0007920563220977783,0.0034252835903316736,0.003220991464331746,0.003592880442738533,0.01081694196909666,0.04064055532217026,0.055328525602817535,0.10790179669857025,0.052852336317300797,0.020598314702510834,0.3044356107711792,0.17392538487911224,0.13687436282634735,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,6.029297310305992e-06,8.12735925137531e-06,1.7838581698015332e-05,4.1225193854188547e-05,2.5359368009958416e-05,0.00015015699318610132,0.00014637534331995994,0.00031326001044362783,0.0002498178218957037,0.0010003227507695556,0.0006468173814937472,0.00023323747154790908,0.00012560318282339722,0.0001119940570788458,1.2106810572731774e-05,3.491735697025433e-05,5.8134697610512376e-05,6.897061393829063e-05,0.00019779383728746325,0.00022246902517508715,0.001366380718536675,0.000660433666780591,0.017698120325803757,0.004582961555570364,0.01463290024548769,0.21322795748710632,0.697762131690979,0.7140974402427673,0.8416226506233215,0.930550754070282,0.9144567251205444,0.9406009912490845,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.1356025879649678e-06,1.9611837842603563e-07,3.3481594385875724e-08,3.851332053272927e-08,4.194320268879892e-08,1.405693694778165e-08,1.4772805201346273e-08,4.496892458405455e-08,4.7383537093992345e-08,1.0563734775814737e-07,4.16597529806495e-08,3.9286427977458516e-07,1.6173872907643272e-08,7.561725468008262e-09,6.725434786858386e-08,3.7233246530377073e-07,8.394764336117078e-06,0.0005376944900490344,0.007648181170225143,0.009920530021190643,0.026160484179854393,0.010256919078528881,0.8122428059577942,0.1429748237133026,0.23500262200832367,0.3692333400249481,0.0802500993013382,0.3457752466201782,0.4844559133052826,0.06219153478741646,0.2342851608991623,0.3674643635749817,0.8282736539840698,0.9741522073745728
