explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",3.8371408663806506e-06,0.00014802912482991815,0.00022643904958385974,0.00044533927575685084,0.0005375596228986979,8.151578367687762e-05,0.00019931470160372555,0.0003233392199035734,0.008320081979036331,0.009174973703920841,0.004826637916266918,0.0011222248431295156,0.00016238829994108528,0.0001347888755844906,1.6618569134152494e-05,8.207037899410352e-05,1.9334329408593476e-06,1.1217356586712413e-05,1.04033888419508e-05,5.532294380827807e-05,6.392766226781532e-05,6.914065124874469e-06,1.6238322132267058e-05,1.2159008292655926e-05,1.3344260878511705e-05,7.955749424581882e-06,5.889647127332864e-06,1.303975295741111e-05,1.9385550331207924e-05,1.5806668670848012e-05,0.00023326049267780036,0.00044990330934524536,0.9798535108566284,0.9951102137565613
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,6.980819762247847e-07,3.3063156479329336e-07,5.510158729293835e-08,6.113859996048632e-08,4.144911542880436e-07,1.876038027148752e-06,5.447574835670821e-07,4.312808599138407e-08,6.354937198693733e-08,9.65539470598742e-07,5.878783667867538e-06,6.52885637464351e-06,3.2748334888310637e-06,1.1283299272690783e-06,2.130288066837238e-06,5.927524398430251e-06,6.143787231849274e-06,5.191197487874888e-06,1.5019390048109926e-05,5.3406633924169e-06,1.8505812477087602e-05,4.7504930989816785e-05,2.4247872715932317e-05,2.3594444428454153e-05,6.511321407742798e-05,0.0006300117238424718,0.0009652876760810614,0.0018615990411490202,0.006855354178696871,0.08578437566757202,0.02723163552582264,0.026268035173416138,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,2.072619736281922e-06,5.186619773667189e-07,5.8601379748779436e-08,1.1787428633169839e-07,1.822481294766476e-07,4.244070339609607e-07,2.8940796710230643e-06,7.299419394257711e-06,6.176656484058185e-07,2.7554062853596406e-06,9.92626155493781e-07,6.590877177359289e-08,3.6666445879518506e-08,9.782718990436479e-08,3.188372943441209e-07,3.424158876441652e-07,1.1101230512622351e-07,1.7210381031418365e-07,1.2365055113150447e-07,4.5302225970544896e-08,2.573914592574056e-08,3.591969832683617e-09,1.2773052837644627e-08,9.687137492164766e-08,1.1943843247763652e-08,4.1259713867702885e-08,3.587541996807886e-08,8.117822858366708e-08,8.6492320860998e-08,7.40902095230922e-08,8.560610922359047e-07,7.681951501581352e-06,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,4.293734946259065e-06,5.818214049213566e-06,2.355860488023609e-06,1.6830865206429735e-05,8.527794852852821e-05,1.57657777890563e-05,1.982402181965881e-06,4.7227167669916525e-06,6.284277560553164e-07,3.668706995085813e-05,7.330834705499001e-06,1.7471910496169585e-06,1.3060819128440926e-06,5.500467636920803e-07,2.9502521101676393e-06,1.8152744587496272e-06,1.3824761708747246e-06,7.761927349747566e-07,1.5625226978954743e-06,1.6698863873898517e-06,8.610541044618003e-06,3.3096509923780104e-06,8.681266081111971e-06,1.6021484043449163e-05,4.383934356155805e-05,0.003113520098850131,0.0025006213691085577,0.0012875269167125225,0.00017830601427704096,7.8315642895177e-05,5.4544940212508664e-05,2.597742059151642e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,1.2580786460603122e-05,4.1802937630563974e-05,7.375585482805036e-06,1.9247716409154236e-05,2.983906597364694e-06,6.069778009987203e-06,7.435308361891657e-06,7.659573952878418e-07,1.3154044609109405e-05,2.7860512545885285e-06,2.262513021378254e-07,2.2546548450463888e-07,4.815391889678722e-07,5.010124937143701e-07,1.3158459069018136e-06,4.1902317207132e-06,9.837356628850102e-06,9.55125051405048e-06,0.00013169844169169664,0.00014870018640067428,0.00146812095772475,0.0003181410429533571,0.0005296954186633229,0.0006370902992784977,0.1434093862771988,0.02128463424742222,0.006700636353343725,0.005448784213513136,0.0015868814662098885,0.001811272813938558,0.0015391557244583964,0.011535474099218845,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,3.798794205067679e-05,2.2620046365773305e-05,2.37104291045398e-06,1.137862213340668e-07,1.6019000668165972e-06,1.4065054529055487e-05,3.2202646252699196e-05,4.662778883357532e-05,9.127357998295338e-07,1.8478465790394694e-05,2.7817641239380464e-05,1.5673903419610724e-07,8.807793392406893e-07,2.813482524288702e-06,2.276774921483593e-06,3.3713197922224936e-07,1.3218525509728352e-06,1.1650821534203715e-06,4.1988076304733113e-07,4.3727919774028123e-07,2.262236648675753e-06,6.750200896021852e-07,5.4833590183989145e-06,2.1387777451309375e-06,1.0602317388475058e-06,1.0485016446182271e-06,2.3260770376509754e-06,4.818554771190975e-06,6.638229933741968e-06,9.152133134193718e-05,1.1977112990280148e-05,0.00013396258873399347,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,4.29444044129923e-05,7.215635559987277e-05,8.812891610432416e-05,4.3178002670174465e-05,3.249922156101093e-05,8.860074012773111e-05,9.782805136637762e-05,0.0001415773731423542,4.4803735363529995e-05,2.037379817920737e-05,8.4994564531371e-05,6.159146323625464e-06,2.086416498059407e-05,5.003706519346451e-06,4.4281609007157385e-05,0.00042176077840849757,0.0034109647385776043,0.039266303181648254,0.11519867181777954,0.018741203472018242,0.13304674625396729,0.4888003468513489,0.07008378207683563,0.03131023421883583,0.010745352134108543,0.10083262622356415,0.37910687923431396,0.0729864090681076,0.018690064549446106,0.07547331601381302,0.05912242829799652,0.13836006820201874,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,6.921156455064192e-05,2.8109878257964738e-05,6.4309770095860586e-06,4.3116281744914886e-07,1.8700377495406428e-06,3.3361634450557176e-06,3.215069227735512e-05,4.54239416285418e-05,0.0001533722534077242,6.278499313339125e-06,7.334605925279902e-06,2.7225629310123622e-05,2.067883178824559e-05,6.892536930536153e-06,5.141679366715834e-07,7.821510735084303e-06,6.8352901507751085e-06,8.140517820720561e-06,5.603378667728975e-06,1.0918586667685304e-05,0.00011854147305712104,9.060905722435564e-05,0.0002940417325589806,0.00017050727910827845,0.0006085765198804438,0.002591028343886137,0.013651913963258266,0.5633701682090759,0.31787654757499695,0.18782036006450653,0.00011804363748524338,0.0006974165444262326,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,3.701750301843276e-07,4.691468973305746e-07,9.96863491309341e-07,1.0994970125466352e-06,2.6939783310808707e-06,1.747416263242485e-06,1.2358244703136734e-06,3.111132400590577e-07,4.80303071981325e-07,1.2363260566417011e-06,7.228663889691234e-07,2.6976076128448767e-07,8.332474266126155e-08,2.147975521893386e-07,1.802479516754829e-07,3.6924063806509366e-07,8.744989827391692e-06,4.093794268555939e-05,6.304462294792756e-05,4.304668618715368e-05,5.1684179197764024e-05,2.8703190764645115e-05,0.00035813634167425334,0.0006351004121825099,0.06050074100494385,0.05432305485010147,0.10407005250453949,0.1267525553703308,0.1690739244222641,0.3022569417953491,0.0002501071721781045,0.0030093493405729532,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,2.457048822179786e-06,2.823529030138161e-06,1.21254322493769e-06,2.873865412311716e-07,1.61494526196293e-07,1.7957509612642752e-07,1.752098341967212e-06,2.656241804288584e-06,5.917747330386192e-06,7.915460628282744e-06,2.4917262635426596e-06,2.9996556349942693e-07,1.2513409330949798e-07,2.2514313968713395e-08,6.820766884629847e-08,2.2485023620788525e-08,6.582991574077823e-08,1.452083779440727e-06,1.4355944131239085e-06,3.0797432373219635e-06,3.578556061256677e-06,2.858710331565817e-06,1.4106296930549433e-06,1.307304592046421e-05,7.865860970923677e-05,0.000175005872733891,0.00030342870741151273,0.00011472085316199809,4.886406532023102e-05,0.00020701329049188644,0.00033052050275728106,0.00010291545186191797,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",0.0004188998427707702,1.9657327356981114e-05,3.7245138173602754e-06,2.8771783036063425e-05,4.9726782890502363e-05,1.3199999557400588e-05,1.4627466043748427e-05,0.00013890278933104128,1.9252107449574396e-05,0.0002598245337139815,0.004622313659638166,0.00035448436392471194,9.645526733947918e-05,0.00018763089610729367,7.129566256480757e-06,1.551643799757585e-05,6.393607918653288e-07,0.00022272227215580642,1.901862196973525e-05,0.00011760851339204237,1.6195044736377895e-05,7.220832003440592e-07,2.5581393856555223e-06,2.3411075744661503e-06,3.446606797297136e-06,7.854527211748064e-06,6.9013499341963325e-06,0.0003687446587719023,0.002925905166193843,0.02340231090784073,0.485832542181015,0.7901570796966553,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,3.1523461530014174e-06,4.163369521847926e-05,7.436442501784768e-06,2.0704085272882367e-06,1.5121423530217726e-05,2.9868539058952592e-05,1.8069378711516038e-05,3.3020885894075036e-05,3.889014624292031e-05,9.63998754741624e-05,0.00023020194203127176,5.8991401601815596e-05,2.8218631996423937e-05,4.107967470190488e-05,7.841496881155763e-06,0.00010088904673466459,1.6305346434819512e-05,5.1057952077826485e-05,1.6742769730626605e-05,0.0001824528444558382,1.7284917703364044e-05,6.876807105982152e-07,6.839786692580674e-07,1.8350291384194861e-06,8.595648068876471e-07,2.4536398086638656e-06,5.86465193919139e-06,9.258790669264272e-06,6.649148417636752e-06,0.00024238521291408688,2.1864836526219733e-05,6.0019119700882584e-05,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.000681539997458458,7.981319504324347e-05,0.00014410680159926414,1.6900698085464683e-07,7.507710364507147e-08,1.50857317748887e-07,1.4478331422651536e-07,3.012754845599375e-08,1.2557582529382216e-08,1.6684047920989542e-08,4.545234233432893e-08,3.584399109968217e-06,4.4687016043098993e-07,6.361254236253444e-06,2.785049582598731e-05,0.00011606692714849487,0.002251377562060952,0.005675428081303835,0.00039290415588766336,0.0010359686566516757,0.0011436796048656106,0.0008816117187961936,0.0027807706501334906,0.01149243675172329,0.04507353901863098,0.13456523418426514,0.02438412792980671,0.08275353163480759,0.39512044191360474,0.5244605541229248,0.09240320324897766,0.013669423758983612,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00012631205026991665,0.0006846322794444859,0.0009579027537256479,0.0002673220296856016,0.00018906703917309642,0.0003539226308930665,0.0003156737657263875,0.013194648548960686,0.01451562624424696,0.0008081195410341024,0.0007933948654681444,5.2014453103765845e-05,8.77793809195282e-06,1.2457818456823588e-06,0.0011927507584914565,0.0026138105895370245,0.006128717679530382,0.13944891095161438,0.004401900339871645,0.00017766081145964563,0.005932623520493507,0.009115063585340977,0.0028029801324009895,0.0026110780891031027,0.0035385971423238516,0.005003504920750856,0.0016560470685362816,0.001289286883547902,0.0002678273885976523,0.0021950912196189165,0.0004171765176579356,0.0017817321931943297,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,9.041125963449304e-07,6.758609174539743e-07,2.6385615115032124e-07,6.346680834212748e-07,6.057554742255888e-07,1.0320768524252344e-05,1.1576054930628743e-05,2.730120741034625e-06,8.618605988885975e-07,9.587657814336126e-07,3.5888834304387274e-07,6.698624588352686e-08,5.381552270478096e-08,3.5447823165668524e-07,4.238382189214462e-06,2.809602790421195e-07,1.8609831613503047e-06,2.331153382328921e-06,1.2293568943277933e-05,1.4299961549113505e-05,6.680896547095472e-08,1.730114895792667e-08,5.302835859311017e-08,5.5289671507807725e-08,6.382773790392093e-06,9.280895937990863e-06,7.290165376616642e-05,4.417603850015439e-05,3.225454202038236e-05,8.379877544939518e-05,9.286771091865376e-05,1.6842806189742987e-06,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,7.684955562581308e-06,4.5484734982892405e-06,3.9814849515096284e-06,8.164482278516516e-05,8.176396477210801e-06,1.4458001373895968e-07,9.708127635121855e-08,1.2830517448492174e-07,7.266067996170023e-07,1.718552056217959e-07,4.286878720449749e-06,4.667334906116594e-06,4.766047368320869e-06,9.210220355271304e-07,6.134333034424344e-06,2.4553557523177005e-05,3.629577986430377e-05,0.00023843854432925582,0.0002510097110643983,4.587263902067207e-05,0.0031600866932421923,0.00024879799457266927,3.638381895143539e-05,5.9212499763816595e-05,1.5477571650990285e-06,1.251670596502663e-06,1.5892469491518568e-06,3.933626430807635e-06,0.00011915840877918527,7.585578714497387e-05,2.161825614166446e-05,4.140406417718623e-06,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,5.836087802890688e-05,0.0001004966179607436,1.4024370102561079e-05,7.257818197103916e-06,3.1190804747893708e-06,1.2149476447120833e-07,9.693834726931527e-05,2.0047812085977057e-06,1.6278032489935867e-05,1.0589401426841505e-05,0.00027656604652293026,3.94731032429263e-05,0.0006276759668253362,0.00025164143880829215,0.0003745146095752716,0.00011629110667854548,0.0009670218569226563,0.00029611014178954065,0.0017995424568653107,0.0027520868461579084,0.001753774005919695,0.04379136860370636,0.07734901458024979,0.15410198271274567,0.3500584065914154,0.12060944736003876,0.4459846019744873,0.9980341792106628,0.7466164231300354,0.578973650932312,0.07694274932146072,0.3720020055770874,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,2.7959038106928347e-07,2.2668369581424486e-07,4.71871857143924e-07,4.9006796842832046e-08,6.13276995409251e-07,3.401919229872874e-06,1.1461572739790427e-06,5.578581294685137e-07,4.097773398825666e-06,1.4531878150592092e-05,3.82008374799625e-06,8.310763064400817e-07,4.90863442337286e-07,1.756565211508132e-06,1.5064183571666945e-06,5.867928507541365e-07,1.0783882316900417e-05,1.3299261809152085e-05,1.8323784388485365e-05,1.413931659044465e-05,0.0007853243150748312,0.00037136158789508045,2.5291908968938515e-05,1.6312929801642895e-05,0.0002543817681726068,0.0020813599694520235,0.0003836793184746057,0.00039681390626356006,0.0012431526556611061,0.003088428173214197,0.00023475354828406125,0.0020582880824804306,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,7.65196091379039e-06,7.25930294720456e-05,9.58059899858199e-06,1.6377669453504495e-05,2.0492907424340956e-05,8.735568371776026e-06,0.00012464774772524834,0.0001938316854648292,0.0010026112431660295,0.0002366387052461505,4.979423829354346e-05,1.8358610759605654e-05,1.0292768592989887e-06,3.8929670154175255e-06,2.423872683721129e-05,6.289665907388553e-05,0.0006450729561038315,0.00533319590613246,0.003808358684182167,0.003008326282724738,0.0009135464788414538,0.005320611875504255,0.029724594205617905,0.029310068115592003,0.15951721370220184,0.010858499445021152,0.013384893536567688,0.017179522663354874,0.020421989262104034,0.004827580880373716,0.0021221369970589876,0.007974461652338505,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.0007966876146383584,0.0014302292838692665,0.0007484779343940318,0.00033474861993454397,7.338096474995837e-05,1.6136995327542536e-05,0.0005587681080214679,4.639758117264137e-05,9.791964839678258e-05,1.3699310557058197e-06,5.162652087165043e-05,1.0554704203968868e-06,4.18842091676197e-07,5.859938755747862e-05,0.00013094917812850326,1.6757909179432318e-05,1.142937435361091e-06,3.174603079969529e-06,3.91673120248015e-06,2.361972292419523e-06,4.578122570819687e-06,1.7266276699956506e-05,1.7609041833566152e-06,1.1647814517345978e-06,5.787984719063388e-06,2.139315427029942e-07,7.294018814718584e-06,3.856240073218942e-05,0.001470117480494082,0.10007691383361816,0.858907163143158,0.006772428285330534,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,1.0134298463526648e-05,6.782453965570312e-06,6.564917384821456e-06,3.0211899115784036e-07,8.668507121001312e-07,5.604274520010222e-07,1.650046328904864e-06,1.710390733933309e-06,1.615297151147388e-06,4.6436079514933226e-07,2.3731546150429494e-07,6.44903650481865e-07,1.5056757547426969e-06,1.204378008878848e-06,1.826540142246813e-06,1.5231753991429287e-07,4.9703569260373115e-08,2.7152472625857627e-07,5.942673055869818e-07,1.692237390216178e-07,7.79778588366753e-08,3.6079885745721185e-08,4.122777284010226e-07,6.659496989414038e-07,4.384225462672475e-07,1.780933416739572e-05,0.0003248383291065693,0.0002413710462860763,0.00027307073469273746,8.3252860349603e-05,0.00021191593259572983,0.0008721851627342403,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,5.230969327385537e-05,1.3347054846235551e-05,1.0358117918940479e-07,1.4569687323273683e-07,2.844767266196868e-07,4.4718358793716106e-08,1.116453418603669e-07,1.7494616031399346e-06,1.7026575733325444e-05,1.4209241271601059e-05,3.88568469134043e-06,2.6288637400284642e-06,4.791250489688537e-07,4.253018687450094e-06,3.155323793180287e-05,3.15414035867434e-06,6.194210436660796e-05,2.1515323169296607e-05,1.6545693142688833e-05,3.35637651005527e-06,7.884927072154824e-06,1.0732357623055577e-05,6.0236274293856695e-05,0.0021637938916683197,0.0001810606336221099,0.00025274441577494144,0.004205652512609959,0.0015840902924537659,0.0031705659348517656,0.0028202261310070753,0.003054763423278928,0.015106732957065105,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,5.578222044277936e-06,2.2235206415643916e-05,4.717630872619338e-05,8.152619557222351e-06,2.5505662506475346e-06,2.5935301550816803e-07,3.9875951074463956e-07,7.176207077463914e-07,1.6697861155989813e-06,3.086704600718804e-05,1.8047994672087952e-05,5.0716942496364936e-05,6.596995262952987e-06,1.9741510186577216e-05,0.00016297088586725295,7.537371857324615e-06,0.0002685418294277042,0.00014421810919884592,1.3701790521736257e-05,2.8816952180932276e-05,1.3394344023254234e-05,8.838781582198862e-07,2.7568728455662495e-06,1.6085581364677637e-06,3.956981163355522e-05,0.0001695355458650738,0.000762593001127243,0.0001750580850057304,0.004050545394420624,0.0013093245215713978,0.0013150445884093642,0.004478783812373877,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,6.531644612550735e-05,5.71418677282054e-05,4.536318010650575e-05,1.3672298337041866e-05,2.3129316105041653e-05,3.125785224256106e-05,8.998029079521075e-05,0.00013840544852428138,3.2359235774492845e-05,0.00010983019456034526,8.645480556879193e-05,6.954795389901847e-05,2.3314025384024717e-05,3.224232841603225e-06,1.7294176359428093e-05,7.315572293009609e-05,0.0004036946047563106,0.0012573943240568042,0.0001778532168827951,0.000657067634165287,0.0012697818456217647,0.00672101741656661,0.014209803193807602,0.00275821634568274,0.029014743864536285,0.046972379088401794,0.002991660963743925,0.0021754438057541847,0.2421366423368454,0.12753182649612427,0.034407202154397964,0.009784859605133533,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,6.954172567930073e-05,3.4753698855638504e-05,2.2279442418948747e-05,7.610157126691774e-07,1.7852973144272255e-07,1.915418756937015e-08,9.983270388147503e-08,2.935435759354732e-06,3.865111921186326e-06,2.2375734261004254e-06,5.864404784006183e-07,2.895865691243671e-06,7.89894511399325e-06,1.1633043868641835e-05,5.247920853435062e-06,1.482579500589054e-05,2.1743342131230747e-06,3.407948497624602e-06,5.67198821954662e-06,1.0355686754337512e-05,0.00019057972531300038,3.539333920343779e-05,3.3169217203976586e-05,0.0003306689905002713,2.2043075205147034e-06,1.2714921240331023e-06,1.88057185823709e-06,7.54566935938783e-05,0.0001310301449848339,0.0003121484478469938,6.95380731485784e-05,9.605782543076202e-05,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,3.1188176308205584e-07,6.8698739141837e-07,1.126186020883324e-06,9.680218681751285e-06,5.8056989473698195e-06,6.09958624409046e-05,7.599585842399392e-06,9.510044765193015e-05,2.53399175562663e-05,4.789345257449895e-05,1.2997270459891297e-05,8.135486950777704e-07,1.0395275040764318e-07,7.559130921208634e-08,1.0311235598692292e-07,5.322245669958647e-06,1.1935625479964074e-05,5.886907092644833e-05,6.187192866491387e-06,8.857368084136397e-05,2.2721029381500557e-05,2.121677880495554e-06,0.010146679356694221,0.01875391975045204,0.028260821476578712,0.0269608274102211,0.12552157044410706,0.14664632081985474,0.17598441243171692,0.1305571049451828,0.0016431651310995221,0.008112885057926178,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,4.02063706133049e-05,3.701871901284903e-05,3.2284482585964724e-05,3.82410553356749e-06,5.302090357872657e-07,2.3324407720792806e-06,3.646572804427706e-05,2.0667723219958134e-05,2.3356125893769786e-05,9.73520400293637e-06,5.997985681460705e-06,6.004265173942258e-07,1.9421408126163442e-07,4.034154414966906e-07,1.3116568879922852e-06,8.843863179208711e-05,0.0036847570445388556,0.02336292527616024,0.0019804032053798437,0.005280170124024153,0.0022838558070361614,0.06414925307035446,0.0044454531744122505,0.00221234024502337,0.08430463075637817,0.02234228327870369,0.007664172910153866,0.006876436527818441,0.0007109193247742951,0.015412269160151482,0.005953942891210318,0.0017362120561301708,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,7.455608965756255e-07,5.623221568384906e-07,9.060094612323155e-07,1.4426137795453542e-06,3.229544347504998e-07,3.7035199795809604e-08,3.517755331472472e-08,2.7072784902770763e-08,2.743128106885706e-07,1.9077290858149354e-07,6.106740215727768e-07,4.613960982169374e-07,4.0541237922298023e-07,2.5637511953391368e-06,1.5362247722805478e-06,3.966361418861197e-06,0.00016595324268564582,0.0039040737319737673,0.0006401442224159837,0.000246792274992913,0.013614130206406116,0.026530757546424866,0.015903040766716003,0.020527178421616554,0.6053977608680725,0.8025458455085754,0.899019718170166,0.8744520545005798,0.18931841850280762,0.04969541355967522,0.004714574199169874,0.01361924223601818,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,4.397608336148551e-06,6.325300091702957e-06,5.781840627605561e-06,7.031620953057427e-06,3.1026529541122727e-06,1.4369842347150552e-06,9.920851198330638e-07,1.2047816255744692e-07,1.439919401491352e-07,1.52312793488818e-08,5.3955780288106325e-08,4.5741078480432407e-08,4.7515652568108635e-07,9.144616228695668e-07,1.3047709046531963e-07,5.911008884140756e-06,7.496599664591486e-06,0.0003877309209201485,1.5100995369721204e-05,2.1343192202039063e-05,1.8036187611869536e-05,1.1817005542980041e-05,0.00019519742636475712,0.00013917962496634573,0.0006667129346169531,0.0007279649144038558,0.0007912507280707359,0.0022535871248692274,0.003081125905737281,0.004023631568998098,0.003357873298227787,0.0050328439101576805,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,1.4050805248189135e-06,3.5642844409267127e-07,1.897368633763108e-06,1.156385906142532e-06,8.380722533729568e-07,3.022394423624064e-07,4.662388164433651e-06,1.1078700481448323e-05,1.378270098939538e-05,9.02526153367944e-05,4.829883619095199e-05,1.4801518773310818e-05,2.0393654267536476e-06,2.2989109993432066e-07,3.424920123507036e-06,2.284582024003612e-06,2.6217472282041854e-07,6.747822681063553e-06,2.0496636352618225e-05,1.477932255511405e-05,4.856493615079671e-05,2.834285442077089e-05,0.00010982449748553336,2.489663165761158e-05,8.133315532177221e-06,7.300317520275712e-06,1.7713715351419523e-05,7.878336873545777e-06,5.745721864514053e-06,4.580316272040363e-06,1.9940902348025702e-05,0.000127437524497509,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,4.187418767287454e-08,3.1761530294716067e-07,4.071928572102479e-07,8.452630595456867e-08,9.690274055174086e-06,7.465098974535067e-07,5.07934998950077e-07,9.12397482011329e-08,4.077056203755092e-08,4.1381028381692886e-08,6.209517522393071e-08,4.058022398112371e-07,2.073517862299923e-06,1.498889616868837e-07,8.634019366127177e-08,1.0507067145226756e-06,7.893169140515965e-07,8.501449428877095e-07,4.017498156372312e-07,2.097527385558351e-06,1.045892986439867e-05,2.1925872715655714e-05,3.952484985347837e-05,0.0001545041159261018,0.00015924478066153824,0.00043496693251654506,0.002294979989528656,0.0034963898360729218,0.003891973290592432,0.03300829976797104,0.015711495652794838,0.035565126687288284,0.8490550518035889,0.9640226364135742
