explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Emperor Vespasian introduced a tax on this bodily fluid,The fourth and last emperor who reigned in the Year of the Four Emperors introduced a tax on this bodily fluid,Emperor Vespasian,The fourth and last emperor who reigned in the Year of the Four Emperors, urin,8.194937208827469e-07,3.2971670407277998e-06,3.49315496350755e-06,3.7525564948737156e-06,5.894855348742567e-06,2.974594963234267e-06,4.841681857215008e-06,2.0802372091566212e-05,7.672883657505736e-05,2.448879968142137e-06,1.0814304829409593e-07,4.666112545237411e-07,8.81201140146004e-06,2.1026314698247006e-06,9.5462337412755e-07,3.662692904526921e-07,1.1027399295926443e-06,3.000460765179014e-06,4.969531346432632e-06,8.753805559535976e-06,3.583668512874283e-05,1.2771408364642411e-05,2.969605930047692e-06,7.243189088512736e-07,7.943955893097154e-07,3.1064284939930076e-06,4.640390898202895e-07,7.379203026403047e-08,1.408446223649662e-06,1.1112156528270134e-07,8.376966320611245e-07,9.157878957921639e-05,6.250673322938383e-05,8.403954416280612e-05
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",5.73901570533053e-06,0.00015840239939279854,9.552464325679466e-05,6.553712591994554e-05,0.00016027342644520104,8.324000373249874e-05,0.00028014276176691055,0.00014416816702578217,0.007447997108101845,0.0017856649355962873,0.0009252355084754527,0.00026171773788519204,3.5304357879795134e-05,4.454725785763003e-05,3.7729903397121234e-06,1.3265583220345434e-05,1.7636325821968057e-07,1.7350910184177337e-06,1.519490410828439e-06,7.367886610154528e-06,1.0077867955260444e-05,4.2225124730066455e-07,1.0639591891958844e-06,9.922005119733512e-07,7.668837724850164e-07,1.1420750070101349e-06,9.537193363939878e-07,1.050469677466026e-06,1.1206858516743523e-06,1.0866805268960888e-06,2.0061893337697256e-06,1.2252657143108081e-05,0.9798535108566284,0.9951102137565613
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,8.821309620543616e-07,2.4574487156314717e-07,8.335677392778962e-08,8.845388066447413e-08,6.770685558876721e-07,3.4919328300020425e-06,1.0335013485018862e-06,2.5943869275124598e-08,8.396374795438533e-08,5.615233362732397e-07,4.858692591369618e-06,3.3479154808446765e-06,3.2865793855307857e-06,1.2347486517683137e-06,2.5443894173804438e-06,5.64532319913269e-06,7.523582553403685e-06,4.925159828417236e-06,9.800405678106472e-06,2.64663663074316e-06,8.319296284753364e-06,1.5208914192044176e-05,2.6551772407401586e-06,1.5084769984241575e-06,5.080109531263588e-06,3.424811438890174e-05,5.8221634390065446e-05,0.0002147242339560762,0.0006993635324761271,0.013883070088922977,0.0028172237798571587,0.00371325365267694,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,2.278034344271873e-06,3.454063062235946e-07,2.4878653803739326e-08,4.47295711580864e-08,9.801181732882469e-08,2.336669950864234e-07,1.6620095948383096e-06,3.7084450923430268e-06,3.4226729894726304e-07,2.08705682780419e-06,5.937654350418597e-07,3.5522234043128265e-08,1.3493047568147176e-08,4.570611622511933e-08,1.797062196828847e-07,1.370101898601206e-07,5.1889074370592425e-08,7.12240222355831e-08,6.562807897125822e-08,1.5351929505413864e-08,8.032795761891975e-09,7.779436539401274e-10,3.0292681696408863e-09,1.141848127161893e-08,1.8852928107548905e-09,7.007043389961609e-09,5.507646338998029e-09,1.5557413135525167e-08,1.4501122080901041e-08,1.2659733705788767e-08,1.901126154280064e-07,1.1806771453848341e-06,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,1.5546212353001465e-06,2.416690449535963e-06,9.388269859300635e-07,1.674183295108378e-05,6.918644794495776e-05,1.1309752153465524e-05,1.2740919146381202e-06,4.160120170126902e-06,3.0820368124295783e-07,2.360094731557183e-05,4.913917564408621e-06,8.464866141366656e-07,5.97028702031821e-07,2.060825892158391e-07,1.6551989574509207e-06,1.1557995094335638e-06,1.8123622567145503e-06,5.636148898702231e-07,7.991765187398414e-07,9.964966238840134e-07,4.457972863747273e-06,1.6207197859330336e-06,3.8179546208994e-06,8.07464948593406e-06,2.691097506613005e-05,0.0020358276087790728,0.0016840798780322075,0.0005376114859245718,6.177205796120688e-05,2.2904574507265352e-05,2.415474591543898e-05,1.030261682899436e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,1.2066208000760525e-05,4.8887650336837396e-05,2.694582690310199e-06,2.50889365815965e-06,3.4892065059466404e-07,3.4285793049093627e-07,5.420090474217432e-07,9.807855860799464e-08,5.812181370856706e-06,1.7176903384097386e-06,9.437986392413222e-08,8.849691823797912e-08,2.0690275448487228e-07,2.2333944116326165e-07,4.3628674006868096e-07,1.1285623031653813e-06,3.2735072181822034e-06,1.6543760921194917e-06,3.562783604138531e-05,2.9468377761077136e-05,0.00022408827499020845,4.011448982055299e-05,5.8174689911538735e-05,5.604536272585392e-05,0.011525739915668964,0.0013379858573898673,0.0006796871311962605,0.0004281009023543447,0.00010353217658121139,0.00012451957445591688,0.00011009917943738401,0.0008250629180110991,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,3.739813473657705e-05,1.3369627595238853e-05,7.088459597071051e-07,1.5040816592204465e-08,4.220374876240385e-07,3.927403213310754e-06,1.0597916116239503e-05,8.586350304540247e-06,2.265764180719998e-07,6.91877994540846e-06,1.1699913557094987e-05,6.024703225193662e-08,4.1892690205713734e-07,2.0271647827030392e-06,1.9775197870330885e-06,3.263612313730846e-07,1.2919859955218271e-06,7.553870204901614e-07,2.7936144419982156e-07,1.7304250832239632e-07,8.598402132520278e-07,2.631448410284065e-07,3.1133554330153856e-06,6.838164949840575e-07,4.370563999600563e-07,2.9617439167850534e-07,5.787130135104235e-07,1.0588687473500613e-06,6.551126148224284e-07,9.449895514990203e-06,9.50503647345613e-07,5.421005425887415e-06,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,4.203880234854296e-05,5.085346492705867e-05,5.3541989473160356e-05,1.1279469617875293e-05,4.092660674359649e-06,1.7600857972865924e-05,1.7323756765108556e-05,4.102816092199646e-05,8.01753867563093e-06,4.326093403506093e-06,1.90473238035338e-05,1.121090690503479e-06,3.635817620306625e-06,1.0557573659752961e-06,1.3493207916326355e-05,0.0001514756731921807,0.0008595487452112138,0.010715648531913757,0.03770150989294052,0.004272117279469967,0.03238765150308609,0.15839581191539764,0.014704528264701366,0.009854990988969803,0.0026554071810096502,0.027907634153962135,0.15436309576034546,0.010871248319745064,0.0028332998044788837,0.009310551919043064,0.007481001317501068,0.018832232803106308,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,3.9059799746610224e-05,1.4454357369686477e-05,1.8110189330400317e-06,1.1602581651004584e-07,7.989262371665973e-07,1.0944783070954145e-06,1.544722545077093e-05,2.4322709577973e-05,8.899442036636174e-05,2.7524479264684487e-06,3.5585978821472963e-06,1.1004816769855097e-05,1.030446401273366e-05,3.2315303997165756e-06,1.93055569752687e-07,3.6871167594654253e-06,2.8618721898965305e-06,4.479716153582558e-06,3.872826709994115e-06,6.441586720029591e-06,3.706206553033553e-05,2.4011274945223704e-05,5.117932232678868e-05,4.297103441786021e-05,0.00013752504310104996,0.0004178050730843097,0.0017867381684482098,0.3801276385784149,0.21020115911960602,0.10403579473495483,4.023226210847497e-05,0.0001099186047213152,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,4.93697598358267e-07,6.960507903386315e-07,2.2793230982642854e-06,1.0810880439748871e-06,3.9583583202329464e-06,8.920874847717641e-07,7.66046753142291e-07,2.3204803767384874e-07,3.7206689285085304e-07,8.989024422589864e-07,9.144256409854279e-07,3.1747984508001537e-07,9.512569931757753e-08,2.1540661521157745e-07,1.3092963513372524e-07,4.041026784307178e-07,1.332894589722855e-05,4.625973087968305e-05,6.374694203259423e-05,4.0654260374139994e-05,4.547871139948256e-05,1.8321465176995844e-05,0.00020649502403102815,0.0003053176624234766,0.05328448489308357,0.04651733487844467,0.08908121287822723,0.06279306858778,0.06093059107661247,0.16804516315460205,9.965634671971202e-05,0.0010629658354446292,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,2.7230628347751917e-06,4.892044671578333e-06,2.6115608307009097e-06,3.2534487104385335e-07,8.50232240168225e-08,1.1345402128881688e-07,1.1084073321399046e-06,1.835044713516254e-06,4.546525360638043e-06,4.447435003385181e-06,1.6807678093755385e-06,2.115340578257019e-07,7.888279185408464e-08,1.0231099523139164e-08,4.145867293914307e-08,1.4397190106762991e-08,5.42061897590429e-08,1.2865488088209531e-06,9.070697615243262e-07,2.1380446924013086e-06,2.3068830614647595e-06,2.44762736656412e-06,9.827193707678816e-07,6.75571573083289e-06,3.5027282137889415e-05,8.027792500797659e-05,0.00014573348744306713,5.2228384447516873e-05,2.1437475879793055e-05,9.12984978640452e-05,0.00015573255950585008,4.2980824218830094e-05,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",0.00040223560063168406,5.35909521204303e-06,6.932702945050551e-07,1.5040627658891026e-05,2.2201209503691643e-05,5.043685632699635e-06,4.3304198698024265e-06,7.733140955679119e-05,1.0382461368863005e-05,0.00012490527296904474,0.0019062766805291176,5.2782768761971965e-05,1.0780032425827812e-05,2.4495850084349513e-05,1.045112526298908e-06,2.846899405994918e-06,1.4263201819630922e-07,6.134119757916778e-05,7.6209571489016525e-06,3.699537046486512e-05,4.048511073051486e-06,2.3047132913234236e-07,7.446613494721532e-07,7.765130476400373e-07,1.1487318261060864e-06,3.0710978080605855e-06,2.470618483130238e-06,0.00011429600999690592,0.0007638816023245454,0.0052593424916267395,0.22486473619937897,0.5094053149223328,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,2.0002871679025702e-06,2.102867620124016e-05,4.583850113704102e-06,8.505751907250669e-07,6.974193638598081e-06,1.630585757084191e-05,6.394393039954593e-06,1.8085027477354743e-05,2.084847255900968e-05,5.770986172137782e-05,0.0001375554275000468,3.4799104469129816e-05,1.375236297462834e-05,2.002054316108115e-05,2.5697813725855667e-06,2.0894818590022624e-05,3.2453701805934543e-06,8.267918019555509e-06,3.0352598514582496e-06,3.463191751507111e-05,2.5490626285318285e-06,5.62002142601159e-08,4.726798152887568e-08,1.2898526335902716e-07,5.719861562170081e-08,1.7599087698272342e-07,4.031174114516034e-07,7.382133730970963e-07,4.492696632496518e-07,1.4155521057546139e-05,1.8884999235524447e-06,5.6323005992453545e-06,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.00028249368187971413,3.686648415168747e-05,2.9714012271142565e-05,1.8979257276896533e-08,1.3663959741450071e-08,3.898445655181604e-08,3.29186136127646e-08,1.0920707005368513e-08,5.271707070875209e-09,5.790338430955444e-09,1.647672576154946e-08,1.6501246591360541e-06,1.6857154605531832e-07,2.246923486382002e-06,6.942146228539059e-06,2.9294393243617378e-05,0.0006917502614669502,0.001290371990762651,7.374103734036908e-05,0.0001820852339733392,0.00018828109023161232,0.00011086175800301135,0.00048286435776390135,0.0018157744780182838,0.00904199667274952,0.03964172303676605,0.005341589916497469,0.01178873609751463,0.05348135158419609,0.10312744230031967,0.009377877227962017,0.0012654842576012015,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00013370598026085645,0.00046924984781071544,0.001026755548082292,0.00014802954683545977,2.1018906409153715e-05,7.327493221964687e-05,6.319775275187567e-05,0.0008293642313219607,0.0012287355493754148,0.0001407300733262673,0.00012422150757629424,8.406684173678514e-06,1.1467259355413262e-06,3.3477093097644683e-07,0.0003393817460164428,0.0010432415874674916,0.0009203152148984373,0.04095042869448662,0.0011805588146671653,2.757854417723138e-05,0.00039827488944865763,0.000687868392560631,0.00033797320793382823,0.00030322253587655723,0.0002309583214810118,0.00040662605897523463,0.00016678613610565662,0.00012426351895555854,2.39471482927911e-05,0.00026143068680539727,7.020386692602187e-05,0.00018893832748290151,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,4.912997724204615e-07,8.518605341123475e-07,1.3807658660880406e-07,6.988024665588455e-07,3.780964163979661e-07,8.555199201509822e-06,2.1775622371933423e-05,3.898161594406702e-06,5.958792144156178e-07,6.151475417937036e-07,2.183068943395483e-07,4.242728479653124e-08,4.326785685293544e-08,3.663840857370815e-07,4.707388143287972e-06,2.3856063080529566e-07,1.1797139904956566e-06,1.1561903647816507e-06,5.090779268357437e-06,4.508510301093338e-06,1.3166669532438391e-08,2.714444669038585e-09,9.406489809293817e-09,1.0031474317884204e-08,1.3508691836250364e-06,2.4167659375962103e-06,1.4254082998377271e-05,1.0836037290573586e-05,8.183481440937612e-06,1.8215856471215375e-05,1.858516588981729e-05,4.3197934473937494e-07,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,9.060667252924759e-06,2.3202280772238737e-06,1.6857721902852063e-06,2.8231122996658087e-05,2.25381199925323e-06,3.5371975570797076e-08,4.332418157559914e-08,5.0729308753716396e-08,4.017049377580406e-07,8.594250289206684e-08,1.7975152104554581e-06,2.1859507342014695e-06,2.7999337817163905e-06,5.622783305625489e-07,2.8548536192829488e-06,1.1419995644246228e-05,1.2132049050705973e-05,4.212073326925747e-05,4.091550363227725e-05,4.430707576830173e-06,0.0002498911926522851,2.199946902692318e-05,2.1592261418845737e-06,2.9927828109066468e-06,3.0163468522914627e-07,1.964784246411e-07,2.3534759918675263e-07,3.9760260506227496e-07,1.3705527635465842e-05,6.167003903101431e-06,1.4729054100826033e-06,3.2935525950961164e-07,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,3.2915322663029656e-05,3.150198608636856e-05,4.685047770180972e-06,8.062464985414408e-06,1.6233501582973986e-06,6.166861510337185e-08,4.5110031351214275e-05,5.605605224445753e-07,6.174455393193057e-06,3.191248652001377e-06,9.131873957812786e-05,2.2590476874029264e-05,0.00045859874808229506,0.00015234146849252284,0.00018086700583808124,3.693906182888895e-05,0.00043542857747524977,8.771815919317305e-05,0.0004281913279555738,0.0004780598683282733,0.00021453658700920641,0.00795720238238573,0.014115034602582455,0.023353036493062973,0.08303132653236389,0.023161107674241066,0.08706391602754593,0.9912994503974915,0.18559348583221436,0.1206175908446312,0.006309032440185547,0.0543622262775898,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,1.192456124954333e-07,8.65493348101154e-08,3.0467251121990557e-07,8.929766259768712e-09,1.3459958836392616e-07,1.0961967973344144e-06,4.629650049992051e-07,1.9378911986223102e-07,1.476270654166001e-06,8.670403985888697e-06,2.3098398287402233e-06,4.12432143548358e-07,1.5107929129953845e-07,5.723866252083099e-07,4.891588787359069e-07,1.8394661083220853e-07,4.006836206826847e-06,4.6704712985956576e-06,8.929529030865524e-06,5.985139068798162e-06,0.00026724807685241103,9.465754556003958e-05,8.244317541539203e-06,3.6929859561496414e-06,7.094955799402669e-05,0.000831700162962079,9.445499017601833e-05,8.008243457879871e-05,0.00020969239994883537,0.0005933790816925466,3.651642327895388e-05,0.0002698041789699346,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,5.205556135479128e-06,2.722229874052573e-05,9.686809789855033e-07,2.1096059299452463e-06,2.6799452825798653e-06,1.5086890243765083e-06,5.804406100651249e-05,7.849582470953465e-05,0.0005330396816134453,0.0001265431783394888,2.228896482847631e-05,6.283734819589881e-06,2.398523690771981e-07,1.3905197420172044e-06,5.672005954693304e-06,2.0799514459213242e-05,0.00026196002727374434,0.001506405882537365,0.0019143976969644427,0.0014892341569066048,0.0003472627140581608,0.002717339200899005,0.01107217650860548,0.010314803570508957,0.05841232091188431,0.0038662455044686794,0.0045112804509699345,0.006189325824379921,0.007745601236820221,0.0017315351869910955,0.000722189957741648,0.0019113998860120773,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.0007234038203023374,0.0003096422296948731,9.064579353434965e-05,2.4567381842643954e-05,3.17709145747358e-06,6.349359296109469e-07,4.56624838989228e-05,3.820758138317615e-06,7.022135832812637e-06,2.0270849176995398e-07,4.951556093146792e-06,1.487925231913323e-07,4.843133893928098e-08,1.1712548257492017e-05,2.5629466108512133e-05,2.5728488708409714e-06,1.8551276070866152e-07,3.4182178865194146e-07,9.38219102408766e-07,7.787845106577151e-07,1.1381200692994753e-06,3.0053092814341653e-06,4.860406193074596e-07,3.799968624207395e-07,1.5428247479576385e-06,5.3488673046331314e-08,1.8002921251536463e-06,9.422518814972136e-06,0.00031498612952418625,0.018652886152267456,0.6437773108482361,0.0009968283120542765,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,6.894004400237463e-06,5.591369699686766e-06,1.1883616025443189e-05,9.919162380356283e-08,1.376837076350057e-06,4.853252448810963e-07,1.7189213394885883e-06,1.0006243655880098e-06,1.6089308019218151e-06,2.742582978498831e-07,1.4462651165558782e-07,4.1145028717437526e-07,7.859785569053201e-07,8.795635721980943e-07,9.547201216264511e-07,8.204994372817964e-08,2.4994610825501695e-08,1.272784402317484e-07,2.7502443344928906e-07,6.556203402396932e-08,3.049266439347775e-08,1.4425245886684479e-08,1.343169344636408e-07,2.1782018677640735e-07,1.08025460576755e-07,5.148585842107423e-06,7.917245966382325e-05,8.485587750328705e-05,7.115097105270252e-05,1.934517604240682e-05,7.879710756242275e-05,0.00016225682338699698,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,7.444886432494968e-05,2.893698365369346e-06,1.237148072874561e-08,1.2952255268317003e-08,7.232313947724833e-08,1.0935035987813535e-08,4.239733897293263e-08,7.329949767154176e-07,7.094497505022446e-06,6.8273316173872445e-06,1.9383028302399907e-06,1.2520678183136624e-06,2.7217262754675176e-07,1.7132905441030744e-06,1.3222390407463536e-05,1.1878082659677602e-06,2.7822190531878732e-05,7.778758117638063e-06,5.933322427154053e-06,5.440520567390195e-07,1.0378466868132818e-06,1.2140981198172085e-06,9.476262675889302e-06,0.0002464982680976391,1.9888218957930803e-05,3.988889875472523e-05,0.0006769923493266106,0.0002190962986787781,0.00034506540396250784,0.00034427724312990904,0.00023430315195582807,0.0013034687144681811,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,3.042223397642374e-06,8.289131073979661e-06,1.2612174941750709e-05,6.910424303896434e-07,2.374144116856769e-07,3.821950755877879e-08,1.1438208957770257e-07,2.015816136236026e-07,6.720568990203901e-07,1.2337785847194027e-05,6.833156021457398e-06,1.8336300854571164e-05,1.9442711618467e-06,8.183837962860707e-06,5.571719884756021e-05,2.4586388462921605e-06,7.91277052485384e-05,2.9105071007506922e-05,2.4145642782968935e-06,5.180678726901533e-06,2.1591213226201944e-06,1.3318783942395385e-07,3.31933421193753e-07,2.0790402288639598e-07,3.193666771039716e-06,1.8722777895163745e-05,8.316187449963763e-05,1.4746753549843561e-05,0.00044361178879626095,0.00014880686649121344,0.0001398027379764244,0.0005492939963005483,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,2.8367361665004864e-05,7.61712872190401e-05,2.7386873625800945e-05,9.530564057058655e-06,1.4066049516259227e-05,1.3304191270435695e-05,3.952596307499334e-05,5.629780571325682e-05,8.873630576999858e-06,1.4319036381493788e-05,1.6176516510313377e-05,1.8719505533226766e-05,3.932935214834288e-06,2.7431315174908377e-07,1.8444533225192572e-06,1.6556701666559093e-05,0.0001456721656722948,0.0002565852482803166,3.2880874641705304e-05,9.089228115044534e-05,0.0001057602494256571,0.0005403559189289808,0.002057443605735898,0.0008422937826253474,0.023578299209475517,0.020637627691030502,0.002275160513818264,0.0021189989056438208,0.05946145951747894,0.02478981204330921,0.0029902346432209015,0.000338231009664014,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,4.058319245814346e-05,1.74688539118506e-05,1.1157498192915227e-05,1.4697094741222827e-07,5.1051177507588363e-08,5.286646231894565e-09,1.8204207918870452e-08,8.046978905440483e-07,1.2082604143870412e-06,7.753665727250336e-07,2.120887643286551e-07,1.322251591773238e-06,3.4092399801011197e-06,4.310798431106377e-06,1.6714632238290505e-06,4.595307473209687e-06,7.26682060303574e-07,7.7895691674712e-07,8.988453714664502e-07,2.5754086436791113e-06,3.3286491088801995e-05,5.452312052511843e-06,5.745025646319846e-06,7.494725286960602e-05,1.6283270269923378e-06,1.3131423202139558e-06,1.93623259292508e-06,6.450789805967361e-05,8.044579590205103e-05,0.00010865047806873918,2.6030415028799325e-05,4.786983481608331e-05,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,1.8311848748453485e-07,7.48577406284312e-07,5.476655132952146e-06,5.416164640337229e-06,5.287736712489277e-06,6.234008469618857e-05,9.61913428909611e-06,9.342095290776342e-05,4.033853838336654e-05,3.6942798033123836e-05,1.2739642443193588e-05,9.059543231160205e-07,7.524854339635567e-08,3.777940449367634e-08,5.235288114135983e-08,2.905917881435016e-06,5.65015034226235e-06,2.2911410269443877e-05,2.4925843717937823e-06,3.586644379538484e-05,4.3793770601041615e-06,2.138938839379989e-07,0.0011646216735243797,0.00542756263166666,0.004740265663713217,0.012741302140057087,0.050740018486976624,0.09354425221681595,0.11023707687854767,0.04760085418820381,0.0002433635963825509,0.002600219799205661,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,2.0465504348976538e-05,4.0831411752151325e-05,1.092490492737852e-05,7.148660188249778e-07,1.3016008892918762e-07,7.734748805887648e-07,1.736034027999267e-05,8.786971193330828e-06,1.494258685852401e-05,5.3987337196304e-06,3.957278295274591e-06,3.1947368483997707e-07,8.508138193974446e-08,1.5855235346862173e-07,4.599110638991988e-07,2.8765940442099236e-05,0.001124753849580884,0.005609545856714249,0.0005403883405961096,0.0010900344932451844,0.0004293899401091039,0.00636718887835741,0.000659508106764406,0.0003522871993482113,0.01060835737735033,0.002396905794739723,0.0009227932896465063,0.0008281899499706924,8.982555300462991e-05,0.0021932662930339575,0.001338750822469592,0.0002453168563079089,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,3.1155622082224e-07,5.056426175542583e-07,1.1226238711969927e-06,6.174706186357071e-07,1.9851421484418097e-07,1.1851642334193002e-08,1.3048238045598737e-08,2.70860009976559e-08,3.9036788734847505e-07,2.593426984276448e-07,8.674861078361573e-07,4.5867756170991925e-07,2.883927834318456e-07,1.7516545085527468e-06,1.1318676342852996e-06,3.864163772959728e-06,0.00013190318713895977,0.002033800119534135,0.0003114983846899122,0.00010842119081644341,0.0039116982370615005,0.007902206853032112,0.0050554960034787655,0.004912352189421654,0.2481478452682495,0.6183587908744812,0.779936671257019,0.5833763480186462,0.038945622742176056,0.0110118817538023,0.0006663126405328512,0.0019913322757929564,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,2.046196186711313e-06,2.076833879982587e-06,2.1534831375902286e-06,1.569909613863274e-06,7.599253990520083e-07,1.3666725351413334e-07,8.131328854688036e-08,1.877625699364671e-08,5.0974609422382855e-08,5.63894220206862e-09,2.965119172415598e-08,2.0270288558776883e-08,2.0115277266086196e-07,2.6115992568520596e-07,4.2294548308063895e-08,2.375609710725257e-06,3.902196567651117e-06,0.00015094690024852753,4.727287887362763e-06,6.187119197420543e-06,4.059218099428108e-06,2.592335022200132e-06,3.8318037695717067e-05,2.7132009563501924e-05,0.0001356163847958669,0.00013464238145388663,0.0001615099172340706,0.0003946958458982408,0.0006398253608494997,0.0007711122743785381,0.0005734166479669511,0.0006207335973158479,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,2.6450147743162233e-06,5.308405661708093e-07,3.576076778699644e-06,1.6269693787762662e-06,6.515601853607222e-07,3.973534319356986e-07,4.439459189597983e-06,1.577611328684725e-05,1.3448218851408456e-05,8.323744987137616e-05,4.108386565349065e-05,1.2009068996121641e-05,1.6177342558876262e-06,1.6263149404949218e-07,2.715555410759407e-06,1.6381002296839142e-06,1.0419608287293158e-07,2.189676251873607e-06,8.727573913347442e-06,4.718516720458865e-06,1.1903575796168298e-05,7.879578333813697e-06,2.2871443434269167e-05,5.302069894241868e-06,1.684868607298995e-06,1.0730317399065825e-06,3.0861838240525685e-06,1.7140836234830203e-06,1.4373049452842679e-06,1.04278967683058e-06,3.5313858006702503e-06,1.4403070963453501e-05,0.04595310240983963,0.6782161593437195
