explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.9503652310959296e-06,1.2864270502177533e-06,4.1458577015873743e-07,1.897550760077138e-06,3.2140389976120787e-06,3.865537109959405e-06,1.5496863852604292e-05,3.3416046790080145e-05,6.434358056139899e-06,3.2648695196257904e-06,7.270849891938269e-06,2.105223757098429e-06,5.947281351836864e-06,3.912067313649459e-06,3.6883789107378107e-06,7.471883691323455e-06,5.1520910346880555e-06,1.2107893780921586e-05,3.596347141865408e-06,1.0426036169519648e-05,1.2795659131370485e-05,1.6577170754317194e-05,2.8648912120843306e-05,0.00041095519554801285,0.00015760076348669827,0.000356591132003814,0.0008550271741114557,0.0036301373038440943,0.004267104901373386,0.004160246346145868,0.004034689627587795,0.029032468795776367,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,9.469826181884855e-06,7.632494998688344e-06,5.168032657820731e-06,5.019205218559364e-06,6.954389846214326e-06,1.4164555977913551e-05,1.4739277503394987e-05,9.12513496587053e-06,8.836490223984583e-07,2.6253195755998604e-05,8.253756277554203e-06,1.6933559891185723e-05,7.2333705247729085e-06,2.6686104320106097e-05,1.054349650075892e-05,3.2727423331380123e-06,4.393775157041091e-07,2.7428040993981995e-06,1.4916046893631574e-05,1.817172596929595e-05,7.642816854058765e-06,1.4916628060746007e-05,8.876993524609134e-05,5.394329491537064e-05,4.6792290959274396e-05,0.0008354270830750465,0.0006722006946802139,0.002665635198354721,0.001391243888065219,0.0022116429172456264,0.0003681106318254024,0.000566803093533963,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,1.2317679647821933e-05,2.8986531106056646e-05,2.3700697056483477e-05,6.707983993692324e-05,1.5311887182178907e-05,4.076688856002875e-05,9.145584772340953e-05,1.4539168660121504e-05,1.4193336937751155e-05,3.4759164009301458e-06,1.1811099511760403e-06,2.4583362119301455e-06,4.082084615220083e-06,5.0299126996833365e-06,1.9013956261915155e-05,4.736025948659517e-05,7.099271897459403e-05,0.001047580735757947,0.001707987510599196,0.007195242214947939,0.06449194997549057,0.07033305615186691,0.19361376762390137,0.46925118565559387,0.9217290282249451,0.8442546725273132,0.45908045768737793,0.6236971616744995,0.7321863770484924,0.7566671967506409,0.6663545966148376,0.9178153276443481,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,2.977448639285285e-05,3.709083466674201e-05,9.838913683779538e-06,2.8572721930686384e-05,2.966099236800801e-05,5.7838486100081354e-05,0.00019861009786836803,0.0006729814922437072,6.082627078285441e-05,0.00020502398547250777,0.00012777073425240815,8.023397640499752e-06,1.085945223167073e-05,4.816722139366902e-06,2.264807335450314e-06,4.964629169990076e-07,1.4164452295517549e-06,2.304065446878667e-06,1.7983699081014493e-06,1.355687254545046e-05,4.303454625187442e-05,2.6563930077827536e-05,1.7206846678163856e-05,6.013987149344757e-05,2.0514109564828686e-05,7.534943142673001e-05,0.00019893994613084942,0.0007433542050421238,0.013973718509078026,0.11621144413948059,0.1608065962791443,0.921656608581543,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,3.0440813134191558e-05,5.884372512809932e-05,0.00013501325156539679,0.00019214350322727114,0.00024646200472489,0.00039518927223980427,0.0009789855685085058,0.000395415787352249,0.00028584132087416947,0.0003293651097919792,0.0010492282453924417,0.00038374681025743484,0.001177135738544166,0.0004404193605296314,0.0004993461770936847,0.0012488245265558362,0.006876347120851278,0.02271214872598648,0.049778446555137634,0.05438567325472832,0.12882143259048462,0.370563268661499,0.15015631914138794,0.2495366334915161,0.3884955048561096,0.4414013624191284,0.6996985673904419,0.6213252544403076,0.4602445065975189,0.6993244290351868,0.6928452849388123,0.8322682976722717,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,8.711010741535574e-05,2.63878537225537e-05,2.1417437892523594e-05,1.7819049389800057e-05,1.015863563225139e-05,4.308318966650404e-05,5.369623249862343e-05,8.344001980731264e-05,7.822770567145199e-05,9.983715244743507e-06,2.0168447008472867e-05,5.089892147225328e-05,2.4965416741906665e-05,1.4090584045334253e-05,9.84478901955299e-06,1.4243614714359865e-05,1.374971088807797e-05,3.5855823625752237e-06,6.3220563788490836e-06,1.067764333129162e-05,0.00015812519995961338,0.00021149625536054373,0.0015889676287770271,0.00017429782019462436,0.002523432718589902,0.031275875866413116,0.12006393820047379,0.8665304183959961,0.8844111561775208,0.8117705583572388,0.11108553409576416,0.4575001299381256,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,2.7799299573416647e-07,3.5784447049991286e-07,3.513451076742058e-07,9.651834034229978e-07,3.2820264550537104e-07,7.656837510694459e-07,9.099939575207827e-07,3.7602467273245566e-07,9.378723575537151e-07,1.5073748045324464e-06,1.569429599612704e-07,1.3828869782628317e-07,9.210165075046461e-08,2.544275901072979e-07,8.025057809391001e-07,8.91538363134714e-08,2.4355031769118796e-07,1.4977307500885217e-06,1.4252121218305547e-05,9.360683179693297e-06,1.589548628544435e-05,4.3073101551271975e-05,0.00027189109823666513,0.0007691254722885787,0.008350513875484467,0.005936740431934595,0.014744419604539871,0.10302265733480453,0.23512190580368042,0.5409941077232361,0.3044673502445221,0.4807506203651428,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,1.9437127320998115e-06,1.2940729448018828e-06,3.114692788130924e-07,1.8163534321047337e-07,3.283296337031061e-07,3.126178853563033e-07,1.7128567151303287e-06,2.088802375510568e-06,2.973946493511903e-06,1.9734885427169502e-05,3.649988457254949e-06,7.657631044821755e-07,7.978113103490614e-07,2.7593328013608698e-06,9.116350270232942e-07,4.2954184209520463e-07,4.124945860439766e-07,7.611258183715108e-07,7.835750693629961e-06,1.4007830031914636e-05,2.5637416911195032e-05,1.5475003237952478e-05,8.888860975275747e-06,0.00017353006114717573,0.0016579481307417154,0.0034462600015103817,0.005547314882278442,0.003421361558139324,0.004893042612820864,0.007425570860505104,0.004526081029325724,0.004012105520814657,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",0.0002670562535058707,4.3613428715616465e-05,6.142884376458824e-05,6.902855966472998e-05,9.028168278746307e-05,2.8684235076070763e-05,3.039012517547235e-05,5.767865513917059e-05,2.881596446968615e-05,0.0001965135452337563,0.0011554074008017778,0.0023372459691017866,0.0031329598277807236,0.0028267349116504192,0.0011238055303692818,0.004443925339728594,0.0005786697147414088,0.00734548456966877,0.002260851440951228,0.02189941331744194,0.02834535948932171,0.002326004672795534,0.007425787393003702,0.006888203322887421,0.012036999687552452,0.008955760858952999,0.015093903988599777,0.27834799885749817,0.8658190965652466,0.8956721425056458,0.9737012982368469,0.9961459636688232,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,4.058308604726335e-06,2.572979974502232e-05,1.4779019466004684e-06,2.66156462203071e-06,8.211896783905104e-06,1.2615241757885087e-06,5.084071290184511e-06,7.921653377707116e-06,2.3443826648872346e-05,3.52751012542285e-05,0.00010849750833585858,3.0767190764890984e-05,4.7126544814091176e-05,4.786796489497647e-05,0.00044453865848481655,0.003093770472332835,0.0015514614060521126,0.0022191694006323814,0.0027669351547956467,0.0017155333189293742,0.004908422939479351,0.023726563900709152,0.08980899304151535,0.03703276813030243,0.13845525681972504,0.10524629801511765,0.16619908809661865,0.2778708338737488,0.10105188190937042,0.331717312335968,0.1884482502937317,0.12373165041208267,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,0.00106882827822119,0.0001981186942430213,0.0008054430363699794,0.0001912808365887031,8.345860260305926e-05,4.914425517199561e-05,3.0265931854955852e-05,3.735925929504447e-05,8.613937097834423e-06,1.76982630364364e-05,4.945689579471946e-05,0.00010941502114292234,0.00018893783271778375,0.0016776580596342683,0.020866213366389275,0.1205800473690033,0.27746057510375977,0.5291138291358948,0.7198441624641418,0.842214047908783,0.8732519149780273,0.9107685089111328,0.8349790573120117,0.9184994101524353,0.922430694103241,0.9395655989646912,0.8575716614723206,0.9815589785575867,0.9970445036888123,0.9964683055877686,0.9891051650047302,0.9846222996711731,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00011701093171723187,0.0006722501711919904,0.0006762684788554907,0.0001267033367184922,0.0002781501680146903,0.00023692646936979145,0.0005611434462480247,0.0412076897919178,0.018963566049933434,0.005905815865844488,0.0027371530886739492,0.001578045543283224,0.0006154201691970229,6.767729064449668e-05,0.000786791555583477,0.0010063640074804425,0.07952292263507843,0.13518008589744568,0.07273854315280914,0.09919649362564087,0.8718728423118591,0.885919451713562,0.6498064994812012,0.640605628490448,0.9380808472633362,0.9208176136016846,0.8432673811912537,0.8722069263458252,0.8944551348686218,0.965878427028656,0.9210413694381714,0.9527117609977722,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,1.9130673081235727e-06,2.7965441518063017e-07,5.457893621496623e-07,1.0342754421799327e-06,4.0280440316564636e-07,9.316669320469373e-07,1.3989756553201005e-07,5.125223765389819e-07,8.888772526916e-07,3.3637415981502272e-06,1.150915977632394e-06,7.040652008072357e-07,1.7242045657894778e-07,1.8170392479532893e-07,2.9484237984434003e-07,2.429240169021796e-07,9.067640348803252e-06,1.6577509086346254e-05,0.00035157709498889744,0.0012908987700939178,0.0013321107253432274,0.004045956302434206,0.001768316957168281,0.004942446015775204,0.015068912878632545,0.011834117583930492,0.0576467365026474,0.05427780747413635,0.05130569636821747,0.24689745903015137,0.30945760011672974,0.01612512208521366,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,5.955193046247587e-06,3.945082880818518e-06,5.922921445744578e-06,5.8171139244223014e-05,1.2464682185964193e-05,6.65988409309648e-07,9.991575780077255e-07,2.200918061134871e-06,3.4651204714464257e-06,2.636518047438585e-06,1.6992891687550582e-05,7.253813237184659e-06,5.3293183555069845e-06,2.362644409004133e-06,1.1201073903066572e-05,1.7529009710415266e-05,0.00019634045020211488,0.0012276805937290192,0.006064234301447868,0.01545106153935194,0.1312054544687271,0.040977440774440765,0.18343482911586761,0.34801700711250305,0.427663654088974,0.179923415184021,0.31192755699157715,0.1888442188501358,0.3342253863811493,0.4968282878398895,0.4977225065231323,0.43120434880256653,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,0.00010312663653166965,0.00017222261521965265,2.840012894012034e-05,1.1912309219042072e-06,2.811339754771325e-06,9.47231683312566e-07,5.6426644732709974e-05,6.923975888639688e-05,9.425185271538794e-05,0.00016608732403256,0.0013402783079072833,4.9832255172077566e-05,7.09857777110301e-05,8.013592741917819e-05,0.00017965928418561816,0.00031700433464720845,0.0035777778830379248,0.008488966152071953,0.020924262702465057,0.08508268743753433,0.25866636633872986,0.27883487939834595,0.43301182985305786,0.92479407787323,0.8230555653572083,0.6762657761573792,0.9833024144172668,0.9994303584098816,0.9989727735519409,0.9975382089614868,0.9680929780006409,0.9957783222198486,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,6.982451736803341e-07,1.1090919542766642e-06,4.83552980767854e-07,1.1292916042293655e-06,9.9105591289117e-06,1.0853579624381382e-05,2.2141371118777897e-06,4.859556156588951e-06,8.802507181826513e-06,1.0287412806064822e-05,2.588969437056221e-06,3.490705012154649e-06,1.4807107618253212e-05,2.4604763893876225e-05,2.07778957701521e-05,1.834003342082724e-05,0.00011764046939788386,6.3606676121708e-05,0.000264097994659096,0.0002919090329669416,0.0017746725352481008,0.00017589094932191074,0.00017533652135170996,0.00015274643374141306,0.00011447779252193868,7.426099909935147e-05,2.269571450597141e-05,6.135139847174287e-05,0.0007409383542835712,0.0008370763389393687,0.0010080060455948114,0.001491663744673133,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,1.1324608749418985e-05,7.785575871821493e-05,9.705883712740615e-05,0.00012796781084034592,0.00019290141062811017,7.660211122129112e-05,4.575046477839351e-05,0.00014175038086250424,0.00014884940173942596,0.00016052453429438174,7.871788693591952e-05,0.00029181994614191353,0.00023799532209523022,0.0001329629449173808,0.002258182503283024,0.0010439844336360693,0.0030245392117649317,0.01891639456152916,0.013120362535119057,0.013461742550134659,0.025206953287124634,0.02566709741950035,0.17120793461799622,0.31444668769836426,0.8009355664253235,0.39073869585990906,0.5563163757324219,0.5255823731422424,0.47100815176963806,0.3281933069229126,0.3059673309326172,0.6838712096214294,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,0.0006878775311633945,0.0029992354102432728,0.004359163343906403,0.004703774582594633,0.002733838278800249,0.0023301506880670786,0.00800098106265068,0.005573546048253775,0.013379877433180809,0.00048583027091808617,0.007234122604131699,0.0012856748653575778,0.0020502121187746525,0.01070579793304205,0.008527953177690506,0.025053521618247032,0.02363414689898491,0.08343745023012161,0.008158388547599316,0.0011613148963078856,0.005334027577191591,0.058202240616083145,0.003988482058048248,0.0005054482608102262,0.007347234524786472,0.006902571301907301,0.025814564898610115,0.10754109174013138,0.6104462146759033,0.9890537261962891,0.9984588623046875,0.9462755918502808,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,1.5857665857765824e-05,1.1630939980022958e-06,3.488944173568598e-07,7.075586836435832e-07,1.0403760342114765e-07,2.4132259568432346e-07,8.964002518041525e-08,3.318530161777744e-07,4.032458633673741e-08,1.157195242740272e-06,8.810641816126008e-08,1.6133584779254306e-07,1.8651041955308756e-06,2.2235205960896565e-06,3.928907972294837e-06,6.728823223056679e-07,1.3465536312651238e-06,7.857316859372077e-07,9.55133782554185e-06,4.597834504238563e-06,2.242361460957909e-06,4.430812168720877e-06,2.0197963749524206e-05,2.8191872843308374e-05,0.00010319623106624931,0.0001434182486264035,0.001509369700215757,0.0006992070702835917,0.001252335379831493,0.0009599675540812314,0.0009324240381829441,0.009857581928372383,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,4.575946877594106e-05,2.4024137019296177e-05,3.0636983865406364e-05,6.498008588096127e-05,2.3745466023683548e-05,7.48627571738325e-05,7.764152542222291e-06,3.481382918835152e-06,3.564402868505567e-05,1.2115362551412545e-05,2.2601885575568303e-05,1.0976238627335988e-05,4.846751835430041e-06,2.9291632017702796e-05,0.0003427854098845273,3.3847456506919116e-05,9.122904157266021e-05,0.00023600882559549063,0.00029407357214950025,0.03172467648983002,0.06433121860027313,0.08282966166734695,0.17189179360866547,0.7002942562103271,0.6643499732017517,0.3358928859233856,0.4048404097557068,0.6735112071037292,0.9741103649139404,0.9324469566345215,0.9841199517250061,0.9926389455795288,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,9.799215149541851e-06,8.033599442569539e-05,0.00023356094607152045,0.00022340512077789754,0.00014628787175752223,2.3495746063417755e-05,5.7103238759737e-06,2.215586391685065e-05,3.8427282561315224e-05,0.00016934961604420096,9.87164385151118e-05,0.0008441883255727589,0.0009236684418283403,0.0005281755002215505,0.004012384917587042,0.0013474656734615564,0.0772317424416542,0.1468827873468399,0.2592184245586395,0.38377583026885986,0.29891523718833923,0.0782204195857048,0.3234679400920868,0.3381614685058594,0.9040144085884094,0.8125147819519043,0.9023846387863159,0.9585398435592651,0.9636698365211487,0.955055296421051,0.9676520824432373,0.98282790184021,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,6.245977419894189e-05,4.601989348884672e-05,6.840930291218683e-05,1.0975868462992366e-05,1.606190016900655e-05,7.133593317121267e-05,0.00027829327154904604,0.0001967861462617293,0.00022525049280375242,0.0017372058937326074,0.0009958978043869138,0.0006415634998120368,0.0008357022306881845,0.0016730304341763258,0.0014327578246593475,0.0005528859328478575,0.0010847116354852915,0.006702572572976351,0.0035326413344591856,0.009718078188598156,0.04025035724043846,0.04493267089128494,0.06378323584794998,0.021061822772026062,0.01724144257605076,0.02648708038032055,0.007820406928658485,0.01296594925224781,0.5785804986953735,0.5428353548049927,0.21751676499843597,0.2679120898246765,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,7.288467168109491e-05,3.395772728254087e-05,2.839075750671327e-05,0.0001402374473400414,3.46752603945788e-05,1.3254468285595067e-05,0.00016469931870233268,4.401461410452612e-05,0.00018627721874509007,1.3082482837489806e-05,4.551317761070095e-05,1.5145480574574322e-05,7.047713006613776e-05,9.710278391139582e-05,0.0002342043590033427,0.0010047416435554624,0.00020894392218906432,0.0014965377049520612,0.045138292014598846,0.01866142265498638,0.10204016417264938,0.09878898411989212,0.034191206097602844,0.012918584980070591,0.004416089504957199,0.000515780586283654,0.0007076680776663125,0.0039424775168299675,0.003967422526329756,0.018683452159166336,0.011110639199614525,0.010247396305203438,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,9.574769137543626e-07,1.8810133894930914e-07,8.45796606085969e-08,2.422733302864799e-07,6.779329169148696e-07,2.4505177407263545e-06,4.4605241100725834e-07,3.0655935461254558e-06,1.311790924773959e-07,1.1528342724886897e-07,1.1088196316677568e-07,1.7722836531675057e-08,4.291181809890077e-08,4.650819107610005e-08,4.17802368701814e-07,7.519516884713084e-07,3.998958618467441e-06,3.053800173802301e-05,2.31066660489887e-05,0.00021167196973692626,0.00027654002769850194,0.009637223556637764,0.38697028160095215,0.6177676916122437,0.7808330655097961,0.7014716863632202,0.9161003232002258,0.8113903403282166,0.6933857202529907,0.5391841530799866,0.4236519932746887,0.2731288969516754,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,6.65816041873768e-05,2.599760227894876e-05,2.3372442228719592e-05,1.8982085748575628e-05,2.5033925339812413e-05,2.300262713106349e-05,2.976219548145309e-05,6.387756729964167e-05,9.110853170568589e-06,1.6634308849461377e-05,3.2311511404259363e-06,5.02683633385459e-06,5.911279913561884e-06,1.380416415486252e-05,3.37446435878519e-05,0.0005287346430122852,0.004513376858085394,0.029046576470136642,0.028608031570911407,0.20441122353076935,0.1532343626022339,0.84723299741745,0.5188495516777039,0.6419875025749207,0.9691833853721619,0.9852949380874634,0.9812658429145813,0.9472576975822449,0.9367247223854065,0.9513118267059326,0.6812731027603149,0.8243422508239746,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,1.8909803429778549e-06,1.405330635861901e-06,9.492151775702951e-07,4.004104084742721e-06,4.0727189798417385e-07,1.0053258847619873e-07,2.8947297892045754e-07,4.415363719090237e-08,1.005560221756241e-07,7.733078888350065e-08,1.0769770142360358e-07,4.458576654542412e-07,1.2961240827280562e-06,3.241538024667534e-06,2.318478436791338e-06,6.24144433913898e-07,1.814075767470058e-05,0.0006805912707932293,0.0005805276450701058,0.0010122840758413076,0.01432123500853777,0.0353771336376667,0.016270630061626434,0.053188495337963104,0.43515127897262573,0.6131619811058044,0.7884722948074341,0.7368271350860596,0.4424114525318146,0.169986754655838,0.2241794914007187,0.5026967525482178,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,9.139583198702894e-06,2.8830592782469466e-05,2.299508560099639e-05,4.320198422647081e-05,1.41747896122979e-05,1.8250375433126464e-05,8.510772750014439e-05,1.728232018649578e-05,4.9002355808625e-06,1.2023233466607053e-06,4.476005699416419e-07,1.7990500964515377e-06,9.581936865288299e-06,6.354170909617096e-05,2.231637336080894e-05,2.5305214876425453e-05,2.444225719955284e-05,0.00044211430940777063,0.0006222492083907127,0.0009257247438654304,0.0021889510098844767,0.004231818951666355,0.029132762923836708,0.024878570809960365,0.06536924093961716,0.06796695291996002,0.11669228971004486,0.15057337284088135,0.1045108214020729,0.20990079641342163,0.27944570779800415,0.8023825883865356,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,1.360375279091386e-07,5.50553416189814e-08,7.856186812205124e-08,7.487019360041813e-08,2.3277058858184319e-07,1.4720945351598402e-08,8.073036497080466e-07,2.779371186534263e-07,2.1996158920956077e-06,7.27769383956911e-06,5.07731465404504e-06,1.8356822693021968e-06,2.689870370886638e-07,2.2589912873627327e-07,1.1121994702989468e-06,1.4272021644501365e-06,5.508893991645891e-06,5.615210102405399e-05,0.0003683178510982543,0.0022086293902248144,0.0034070461988449097,0.0027386490255594254,0.011180337518453598,0.002403213642537594,0.004654541611671448,0.012398320250213146,0.011485706083476543,0.007288938853889704,0.0009083132026717067,0.0006950557581149042,0.004529693629592657,0.06200983002781868,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,5.878969133732426e-08,6.743045446455653e-07,2.0378890042138664e-07,1.2141288152633933e-07,1.5989044186426327e-06,1.6473522634896653e-07,4.2287700807719375e-07,4.5662179815053605e-08,6.274619863688713e-07,6.931362861450907e-08,1.3341606575068e-07,3.687184744194383e-07,6.953486035854439e-07,1.2984689590211929e-07,1.1178188685789792e-07,2.215997341181719e-07,2.246020085294731e-05,2.3443753889296204e-05,9.236003825208172e-05,0.00040600448846817017,0.00298331375233829,0.0030503033194690943,0.00449490686878562,0.015565754845738411,0.04242809861898422,0.07536695897579193,0.21250036358833313,0.19279363751411438,0.09025643020868301,0.6036249399185181,0.462762713432312,0.2972401976585388,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,5.088684247311903e-06,1.0012099664891139e-05,2.0613355445675552e-05,0.0003691264137160033,0.0001542860991321504,0.00042090631905011833,6.020204091328196e-05,0.0007443311624228954,0.0004318509891163558,0.00041581373079679906,0.00021089217625558376,0.0003059378359466791,0.00014031623140908778,0.00018110524979420006,2.385929474257864e-05,3.0065668397583067e-05,0.00011496818478917703,0.00018583321070764214,0.0006062037427909672,0.0009768239688128233,0.0038926780689507723,0.0027864573057740927,0.03995309770107269,0.016561508178710938,0.0672193318605423,0.49717387557029724,0.858058512210846,0.794964611530304,0.9153950810432434,0.927941083908081,0.9381320476531982,0.9642427563667297,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.1043160839108168e-06,2.836444821241457e-07,3.051651731311722e-08,3.062254094743366e-08,3.35932597295141e-08,3.4250870584173754e-08,5.5790817299339324e-08,1.8256412204209482e-07,6.920762984918838e-08,3.550263443230506e-07,7.37012442186824e-08,4.2193295257675345e-07,1.279315586799612e-08,1.998806808956033e-08,1.2692206041720056e-07,8.751813140861486e-08,1.5307532521546818e-06,4.559217268251814e-05,0.003511353861540556,0.007322101853787899,0.025199800729751587,0.04514075815677643,0.9310509562492371,0.5945326089859009,0.4743792712688446,0.6811132431030273,0.18602608144283295,0.6269118189811707,0.8378294110298157,0.5283518433570862,0.8621795773506165,0.9270905256271362,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,2.4672452127560973e-05,5.56585064259707e-06,4.048128903377801e-05,3.300908429082483e-05,7.86881209933199e-05,4.0761686250334606e-05,0.00041192793287336826,0.00015843193978071213,6.037430284777656e-05,3.792304050875828e-05,8.593412530899514e-06,3.3848558814497665e-05,0.00021794976782985032,0.00033224650542251766,0.0003619134076870978,0.0005794889875687659,0.00013649495667777956,0.001778005389496684,0.009156766347587109,0.0038486942648887634,0.0004948030109517276,0.003740479936823249,0.0005337139591574669,0.001684633200056851,0.0033552718814462423,0.0185729768127203,0.06272610276937485,0.017576683312654495,0.0005536366370506585,0.00034788332413882017,0.0014446553541347384,0.001206826651468873,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.7543792409924208e-06,2.6078698738274397e-06,0.00019225117284804583,4.378708581498358e-06,4.982990958524169e-06,1.2748798781103687e-06,9.870369467535056e-06,1.5064494618854951e-05,9.030933142639697e-06,2.689580651349388e-05,1.1291717783024069e-05,1.4017669855093118e-05,6.751594355591806e-06,6.154028233140707e-05,2.4989978555822745e-05,0.000262366869719699,4.242070281179622e-05,8.699341560713947e-05,0.0002110519853886217,0.0024999892339110374,0.08729332685470581,0.47717052698135376,0.5985559225082397,0.8689922094345093,0.754223644733429,0.9150283932685852,0.8918302655220032,0.9279969334602356,0.9697645902633667,0.9021565318107605,0.7613440752029419,0.8172029852867126,0.4827580153942108,0.577202558517456
