explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",5.804063221148681e-06,1.5168835489021149e-05,1.689188320597168e-05,1.0614314305712469e-05,2.0772558855242096e-05,7.098092464730144e-05,8.725270890863612e-05,2.6887784770224243e-05,0.0015437707770615816,0.0005322836223058403,0.000266246817773208,7.464044028893113e-05,1.0974353244819213e-05,4.820079539058497e-06,3.162255325150909e-06,1.9617475118138827e-05,9.276473065256141e-07,7.210127023427049e-06,2.1703942820749944e-06,7.010820354480529e-06,8.752928988542408e-05,5.206483183428645e-05,0.00023176964896265417,0.0002616470155771822,0.0001662506110733375,6.595282320631668e-05,0.00021369941532611847,0.0001544438418932259,0.00029072974575683475,0.0001507072156528011,0.0008319717599079013,0.0008891936158761382,0.9798535108566284,0.9951102137565613
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,6.332410976028768e-06,6.328785389086988e-07,1.2375585356494412e-06,7.665182124583225e-07,6.061556632630527e-06,1.3851535186404362e-05,1.8831220813808613e-06,2.3418353123361157e-07,1.1312092738080537e-06,6.458607003878569e-06,1.2789118045475334e-05,1.0761726116470527e-05,1.5094733498699497e-05,3.871821718348656e-06,8.393641110160388e-06,1.5095506569196004e-05,4.445759623195045e-05,4.603536581271328e-06,1.3882397070119623e-05,6.616392056457698e-06,1.6423142369603738e-05,2.445015707053244e-05,2.9529684979934245e-05,1.9991895896964706e-05,7.36814909032546e-05,0.0003814876836258918,0.0013278861297294497,0.0018618728499859571,0.01422389131039381,0.11006440967321396,0.0271976999938488,0.028972070664167404,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.1339351431161049e-06,5.360986961022718e-07,7.871236817891258e-08,8.403700491044219e-08,1.963471873978051e-07,5.933359261689475e-07,1.5448597423528554e-06,4.406162588566076e-06,3.1830160196477664e-07,1.6598999081907095e-06,4.11326851690319e-07,1.1148673451089053e-07,4.4630546369717194e-08,1.3299751344675315e-07,1.5479179182875669e-07,2.0759448204898945e-07,2.80641181404917e-08,7.87466376550583e-08,1.9870663336973848e-08,1.3524050324065229e-08,1.9534038386836983e-08,5.73019587335466e-09,2.566731360786889e-08,1.344921258805698e-07,3.4370970070085605e-08,1.1120899046090926e-07,6.782967432172882e-08,2.0800001720999717e-07,1.0981819542621452e-07,1.8741091878382576e-07,1.320503315582755e-06,5.56267514184583e-06,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,5.711285211873474e-06,7.78119374444941e-06,2.5356227979500545e-06,1.8152795746573247e-05,4.845119110541418e-05,4.343217005953193e-05,7.685594937356655e-06,1.2385569789330475e-05,6.87418605593848e-07,1.176664500235347e-05,4.4089565562899224e-06,2.236744649053435e-06,5.888054488423222e-07,2.3433362628111354e-07,1.3150197446520906e-06,5.598103598458692e-07,4.2174718828391633e-07,6.389177542587277e-07,1.137340973400569e-06,6.32898490948719e-07,4.136861662118463e-06,1.4183214034346747e-06,4.884264853899367e-06,8.80521383805899e-06,2.891819349315483e-05,0.0006889334763400257,0.000503827293869108,0.0008276007138192654,0.00015617637836840004,0.00014098340761847794,2.010353455261793e-05,7.42990823709988e-06,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,6.54986342851771e-06,2.919194048445206e-05,1.3244200999906752e-05,2.2561438527191058e-05,7.036835086182691e-06,1.3764883078692947e-05,4.178675226285122e-06,2.0625602701329626e-06,1.0071339602291118e-05,5.879121545149246e-06,6.219975148269441e-07,7.236716896841244e-07,2.3102820705389604e-06,3.7981433820277744e-07,1.1349771966706612e-06,7.4265553848817945e-06,1.2270461411389988e-05,9.63317506830208e-06,4.592270124703646e-05,0.00014588041813112795,0.0004110292939003557,7.989003643160686e-05,0.0003872765228152275,0.0006219058996066451,0.0526968277990818,0.04019048810005188,0.005242739804089069,0.0038602862041443586,0.0017751168925315142,0.0014817570336163044,0.0019785978365689516,0.009905052371323109,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,3.1853535347181605e-06,2.6176467144978233e-06,1.1699387414410012e-06,7.114491040738358e-07,7.505901180593355e-07,2.0961472273484105e-06,6.471881988545647e-06,8.573749255447183e-06,9.979033848139807e-07,8.487809282087255e-06,1.2083461115253158e-05,1.2455311662051827e-06,2.753911019226507e-07,1.0226816584690823e-06,5.746238684878335e-07,1.344077986686898e-07,1.57379736265284e-06,1.244163399860554e-06,2.742480376127787e-07,3.417621883272659e-07,4.223624273436144e-06,3.575468326744158e-06,2.376907468715217e-05,6.351927368086763e-06,9.238536222255789e-06,1.0851128536160104e-05,7.957794878166169e-06,9.008227061713114e-05,4.432395508047193e-05,0.00014465194544754922,1.0582523827906698e-05,9.443192539038137e-05,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,1.146640170190949e-05,8.478467498207465e-05,8.077093661995605e-05,3.661494338302873e-05,3.725993155967444e-05,5.6706707255216315e-05,2.524815317883622e-05,0.00010624984133755788,7.398434536298737e-05,4.594896381604485e-05,5.7520555856171995e-05,7.214602192107122e-06,5.177623461349867e-05,3.981773625127971e-05,4.661225830204785e-05,0.00018522419850341976,0.0014538246905431151,0.004017211031168699,0.08322422206401825,0.009389761835336685,0.12971700727939606,0.36427292227745056,0.06645447015762329,0.05386451631784439,0.01743059791624546,0.20727503299713135,0.4404636025428772,0.06507067382335663,0.011916260235011578,0.059204258024692535,0.02847178839147091,0.1237049400806427,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,2.680080069694668e-05,1.9527249605744146e-05,1.4869940059725195e-05,2.3705886178504443e-06,1.3196531654102728e-06,1.7916843262355542e-06,1.1675206224026624e-05,3.375104643055238e-05,6.994279101490974e-05,5.092271294415696e-06,2.780321437967359e-06,2.7984950065729208e-05,6.964804924791679e-05,3.02862190437736e-05,6.2723024711885955e-06,2.0453408069442958e-05,7.639892828592565e-06,3.1639781809644774e-05,6.458997631852981e-06,2.048993883363437e-05,0.00013527843111660331,8.309259283123538e-05,0.00019141638767905533,6.367887544911355e-05,0.001136860460974276,0.0021878427360206842,0.01022618543356657,0.5260099768638611,0.3899558484554291,0.4248228073120117,0.000168604776263237,0.0007039164192974567,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,5.9405142565083224e-06,6.247494184208335e-06,9.85703900369117e-06,1.4401092812477145e-05,1.4886982171447016e-05,5.4475553952215705e-06,5.766294179920806e-06,1.7965228380489862e-06,3.697936563185067e-06,1.512162089056801e-05,5.622858679998899e-06,1.3892574770579813e-06,1.1097787364633405e-06,1.5358149596522708e-07,4.147669017129374e-07,5.201529234000191e-07,1.7837925042840652e-05,5.566879190155305e-05,0.0001554064074298367,2.7075182515545748e-05,4.5070777559885755e-05,7.087006088113412e-05,0.0005388313438743353,0.00026695511769503355,0.05993635952472687,0.020791225135326385,0.06319478899240494,0.04133765026926994,0.07686071842908859,0.25066569447517395,0.00027502578450366855,0.004351794719696045,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,9.36189007916255e-06,6.79361573929782e-06,3.876970822602743e-06,9.385298085362592e-07,4.808035214409756e-07,8.636346819912433e-07,2.6545405944489175e-06,5.207077265367843e-06,2.048119768005563e-06,6.076301815483021e-06,8.003496532182908e-07,1.6322842100180424e-07,8.534244244629008e-08,1.5640903683333818e-08,4.940875442116521e-08,4.950576837359222e-08,4.8553843612353376e-08,1.2666366728808498e-06,1.2198739796076552e-06,2.7994258289254503e-06,3.12802922053379e-06,2.0215538825141266e-06,9.185958447233133e-07,2.5217344955308363e-05,8.437301585217938e-05,0.00026365919620729983,0.00027903675800189376,4.075383913004771e-05,4.644626096705906e-05,0.00013681639393325895,0.00041098796646110713,6.822295108577237e-05,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",6.684590334771201e-05,6.529154688905692e-06,1.5426747950186837e-06,1.3048173968854826e-05,3.967012889916077e-05,2.416946335870307e-05,4.804754553333623e-06,5.306960520101711e-05,1.0701786777644884e-05,7.452807494701119e-06,6.090669921832159e-05,3.069337617489509e-05,4.204630840831669e-06,8.378772690775804e-06,1.6953623344306834e-05,4.0292859921464697e-05,1.8966818515764317e-06,0.00013964461686555296,2.3830722057027742e-05,3.463898246991448e-05,1.2825781595893204e-05,5.0201186240883544e-05,1.2819830772059504e-05,1.5505278497585095e-05,3.263138933107257e-05,9.007469088828657e-06,2.3807260731700808e-05,0.0020552745554596186,0.01676192879676819,0.19216451048851013,0.5345503091812134,0.5603691935539246,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,8.642306966066826e-06,4.9097063310910016e-05,6.234208285604836e-06,1.753561605255527e-06,5.865001185156871e-06,1.2609618352144025e-05,1.3504140952136368e-05,3.6570629163179547e-05,2.7523250537342392e-05,6.217646296136081e-05,0.0001848040265031159,4.707470361609012e-05,4.3820789869641885e-05,1.823098136810586e-05,8.097532372630667e-06,6.983393541304395e-05,1.0389017916168086e-05,4.606466245604679e-05,4.532866660156287e-05,0.00012168614193797112,1.0588473742245696e-05,1.6029413245632895e-06,5.463282946038817e-07,1.253132609235763e-06,1.2753463352055405e-06,1.5874455812081578e-06,1.4608950550609734e-05,2.4581207981100306e-05,1.1416210327297449e-05,0.00021641061175614595,4.438489122549072e-05,4.1907100239768624e-05,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,6.93423644406721e-05,4.397938937472645e-06,4.799056478077546e-05,1.8167048665418406e-07,1.1676377908997893e-07,1.6992373730317922e-08,1.805911011842909e-07,5.3051323334329936e-08,3.005741078254687e-08,4.9777344912627086e-08,1.4621456045915693e-07,2.044136408585473e-06,5.907310196562321e-07,1.393918864778243e-06,1.135317415901227e-05,3.131311359538813e-06,6.87492429278791e-05,0.00197453866712749,6.842117727501318e-05,0.00030051462817937136,0.0019508638652041554,0.00021833118807990104,0.003679187735542655,0.012857617810368538,0.05011843144893646,0.20537157356739044,0.02615123987197876,0.12192647904157639,0.5493090748786926,0.207393079996109,0.04190639778971672,0.07851268351078033,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00011279305908828974,0.00033645948860794306,0.0002561133005656302,0.00012230745051056147,8.631397213321179e-05,8.531183993909508e-05,0.00018520020239520818,0.0015445026801899076,0.002219876740127802,0.0002715706650633365,9.735364437801763e-05,1.0951543117698748e-05,4.3232425923633855e-06,9.036418191499251e-07,0.0003761110419873148,0.001621162286028266,0.0012284745462238789,0.02688702754676342,0.0031219739466905594,0.0003902236057911068,0.0068838694132864475,0.010427121073007584,0.003817320102825761,0.0015284381806850433,0.0028586324770003557,0.0012750915484502912,0.0019222813425585628,0.00090395612642169,0.0002119040727848187,0.0009545153006911278,0.0006257508066482842,0.0014879575464874506,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,1.4225613995222375e-05,1.4480207028100267e-05,6.628383744100574e-06,1.145987607742427e-05,4.9868676796904765e-06,3.3707240163494134e-06,4.875128070125356e-06,1.9965152660006424e-06,1.8838392179532093e-06,1.1209384638277697e-06,4.320390587508882e-07,3.723400254784792e-08,8.615200997041939e-09,2.2265584931346893e-08,6.66570667817723e-06,7.595025408591027e-07,2.0893942291877465e-06,6.87047418068687e-07,4.606605943990871e-05,1.2117771802877542e-05,1.2328794696259138e-07,3.5607211401611494e-08,3.892494504498245e-08,9.173382409244368e-08,5.726731615141034e-06,1.3023622159380466e-05,6.572151323780417e-05,6.438475975301117e-05,3.243745231884532e-05,9.277672506868839e-05,8.532611536793411e-05,1.7890700974021456e-06,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,1.5522411558777094e-05,8.775904461799655e-06,1.0111843039339874e-05,0.0001287648919969797,8.355158570338972e-06,7.65445179240487e-07,7.375281825261482e-07,2.208986273899427e-07,1.0559152769928914e-06,2.943010031231097e-06,1.3966439837531652e-05,8.124005944409873e-06,1.1032534530386329e-05,1.3187108152123983e-06,1.2096542377548758e-05,4.2546173062874004e-05,7.269299385370687e-05,0.00025355801335535944,0.0007747416966594756,9.696459892438725e-05,0.008634820580482483,0.00036169300437904894,4.395538053358905e-05,1.9189097656635568e-05,4.040267867821967e-06,1.356199504698452e-06,1.1220093938391074e-06,2.9985656055941945e-06,0.0001575128553668037,0.00010214126814389601,5.544435771298595e-05,6.096680863265647e-06,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,4.4280795918894e-06,3.0292937935882946e-06,3.3983126286329934e-06,2.063212463099262e-07,2.3098184556147316e-06,2.7722268214347423e-07,6.415484676836058e-05,2.402653990429826e-06,3.814901356236078e-05,9.538032827549614e-06,2.915329059760552e-05,9.434815183340106e-06,7.683796138735488e-05,0.00023273414990399033,9.020142897497863e-05,0.0001405589428031817,0.0006693281466141343,0.00010603789269225672,0.0028544950764626265,0.0014474042691290379,0.003496300894767046,0.03394627198576927,0.028805172070860863,0.08389241993427277,0.148701474070549,0.23533086478710175,0.5805018544197083,0.9918531775474548,0.6811354160308838,0.3643539249897003,0.05642298236489296,0.3326059579849243,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,2.938003262897837e-06,7.750149393359607e-07,3.461638470980688e-06,8.01600435806904e-07,4.4665105747299094e-07,2.1591931727016345e-06,1.5786274332185712e-07,5.201079602557002e-07,2.591478505564737e-06,8.679650818521623e-06,1.8605027207740932e-06,5.670620453201991e-07,3.5913831197831314e-07,1.4843234339423361e-06,8.398973250223207e-07,1.4918151691745152e-07,3.486657988105435e-06,3.561913217708934e-06,6.62110232951818e-06,5.448247975436971e-06,0.0013317186385393143,0.0005739884218201041,2.686341576918494e-05,7.965612167026848e-05,0.00032767278025858104,0.002334774238988757,0.00028609114815481007,0.000602502899710089,0.0010113235330209136,0.003833729075267911,0.00016107728879433125,0.0014999416889622808,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,2.01358889171388e-05,4.769768565893173e-05,3.7717396480729803e-05,1.9746834368561395e-05,1.6432773918495513e-05,1.0091450803884072e-06,7.50389153836295e-05,6.82411264278926e-05,0.00045088789192959666,6.535856664413586e-05,5.9956632867397275e-06,6.543116796819959e-06,4.6487716076626384e-07,1.1905343626494869e-06,1.1464891940704547e-05,1.4666748938907403e-05,0.00017001877131406218,0.0019785661716014147,0.0005383051466196775,0.0013731855433434248,0.00125009729526937,0.0030984021723270416,0.023167047649621964,0.008143809624016285,0.10231120884418488,0.003145897528156638,0.0246585700660944,0.010365616530179977,0.03188067674636841,0.005265073850750923,0.004060551058501005,0.003564512822777033,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,9.688156751508359e-06,1.682845686445944e-05,9.281645361625124e-06,3.902368916897103e-06,3.4273607525392435e-06,4.996927600586787e-07,4.4839449401479214e-05,6.042817403795198e-06,3.0440869522863068e-05,3.6980281947762705e-06,1.6207161479542265e-06,2.390828512943699e-07,3.4432577677989684e-08,3.860975084535312e-06,8.74203396961093e-06,2.2857061594550032e-06,3.9079759517335333e-07,1.6556465709527401e-07,1.2845050605392316e-06,3.4646714084374253e-06,1.2816900607504067e-06,2.788467782011139e-06,7.630445111317385e-07,4.083250587427756e-06,1.1835174518637359e-05,4.5837903599021956e-05,2.0498997400864027e-05,0.00012854755914304405,0.004810155835002661,0.28200793266296387,0.979099452495575,0.03612144663929939,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,2.2611287931795232e-05,4.015160811832175e-06,6.930627023393754e-06,8.776212894190394e-07,2.1846096842637053e-06,1.3960733440399054e-06,1.0040831739388523e-06,1.3390485946729314e-06,4.64711490621994e-07,3.683956038003089e-07,2.0072643280855118e-07,5.237117761680565e-07,1.4094530342845246e-06,1.0500154985493282e-06,1.2992546771783964e-06,5.942694656368985e-07,7.153867898068711e-08,7.228913432300033e-07,6.016938414177275e-07,1.981899515612895e-07,4.1453017729509156e-07,9.579107995705272e-08,4.5773950319016876e-07,4.633985497548565e-07,6.808953685322194e-07,1.5115704627532978e-05,0.00025674665812402964,0.00010373078839620575,0.0003160947817377746,0.00012020114081678912,0.000155970235937275,0.000708356557879597,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,3.8308597140712664e-05,2.5057383368221053e-07,1.2598511034411786e-07,1.4558369798578497e-07,1.2006371719053277e-07,6.386625983623162e-08,1.3847807167621795e-06,6.152961304906057e-07,1.870609230536502e-05,1.1197007552254945e-05,4.7323419494205154e-07,1.4713592122461705e-07,5.910491651661687e-08,7.159204074014269e-07,4.174299192527542e-06,2.054533752016141e-06,3.228299829061143e-05,1.0913025107583962e-05,1.0612823643896263e-05,2.1563551854342222e-05,4.314572288421914e-05,4.1126437281491235e-05,0.0005504308501258492,0.11060617119073868,0.000699369702488184,0.0013232300989329815,0.003907420672476292,0.0043152375146746635,0.005890597123652697,0.0026023532263934612,0.0028237728402018547,0.01206506323069334,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,1.885392157419119e-05,3.448218558332883e-05,8.287794480565935e-05,1.946130214491859e-05,5.131680609338218e-06,4.037068208617711e-07,1.5670032098569209e-06,4.466606640107784e-07,1.6483350862017687e-07,6.573873179149814e-06,3.3015751341736177e-06,3.564461803762242e-05,3.14623002850567e-06,1.9388387499930104e-06,0.00011051946057705209,1.8837847619579406e-06,0.00021048153575975448,1.91107301361626e-05,4.173845354671357e-06,4.148182597418781e-06,4.810654445464024e-06,5.939331231274991e-07,1.0460940984557965e-06,1.1644965525192674e-06,1.4858248505333904e-05,4.5833403419237584e-05,0.00015397396055050194,0.00018650168203748763,0.0016439135652035475,0.0029991036280989647,0.004395043011754751,0.0023562393616884947,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,4.407434244058095e-05,2.343544656469021e-05,4.103520041098818e-05,1.4184603969624732e-05,2.1808598830830306e-05,4.131007517571561e-05,0.00012009318743366748,9.066796337720007e-05,2.8166079573566094e-05,2.3769103790982626e-05,4.6961678890511394e-05,3.5404817026574165e-05,2.864180351025425e-05,4.508905931288609e-06,3.4648146538529545e-05,0.00011229218216612935,0.0008271842962130904,0.000972954963799566,0.000482252478832379,0.0005254849093034863,0.033074408769607544,0.031124580651521683,0.07095640897750854,0.01601255312561989,0.11396083980798721,0.1527709662914276,0.008366384543478489,0.0015586105873808265,0.489018052816391,0.13034166395664215,0.05596540495753288,0.00595377990975976,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.00010288028715876862,1.9743181837839074e-05,4.98003646498546e-05,2.398842525508371e-06,3.3238222840736853e-07,3.145575178109539e-08,1.1138895139595206e-08,2.016893631662242e-06,5.785224402643507e-06,3.847359039355069e-06,3.565576889741351e-06,6.362223530231859e-07,1.6673526261001825e-05,2.8809627110604197e-06,6.868926448078128e-06,1.5247213013935834e-05,1.5458643929378013e-06,2.4293169644806767e-06,4.4957363343200996e-07,1.4519023352477234e-05,0.00010276867396896705,0.00010869061952689663,9.408776350028347e-06,6.9290263127186336e-06,2.2924689346837113e-06,7.066522584864288e-07,3.716488436111831e-06,9.889330249279737e-05,0.0003638158377725631,0.0006697065546177328,7.744801405351609e-05,0.00029197928961366415,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,8.034293159653316e-07,1.0649772548276815e-06,7.580902547488222e-06,2.9035931220278144e-05,7.149433713493636e-06,1.9491215425659902e-05,1.4178846868162509e-05,3.587102037272416e-05,1.851180240919348e-05,1.1344096492393874e-05,6.488837243523449e-06,1.799662527446344e-06,5.461465661937837e-07,2.3800977544397028e-07,5.455303835333325e-07,1.820482430048287e-05,2.4081236915662885e-05,0.00011820768122561276,1.696071558399126e-05,0.0005562444566749036,4.5373632019618526e-05,6.119325007603038e-06,0.008011555299162865,0.07584176957607269,0.11308860033750534,0.13067807257175446,0.24949464201927185,0.2425413578748703,0.26059022545814514,0.1768428385257721,0.0056878733448684216,0.008682366460561752,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,5.663975025527179e-05,4.636735684471205e-05,8.948590402724221e-05,1.4723774256708566e-05,9.18887167244975e-07,1.078674927157408e-06,2.132081863237545e-05,2.8355916583677754e-05,3.173098593833856e-05,1.370747122564353e-05,1.0929958989436273e-05,2.9834671977369e-07,4.4129586740382365e-07,5.491354500009038e-07,3.370867602825456e-07,6.568829849129543e-05,0.0009402622818015516,0.013620443642139435,0.0014806647086516023,0.005231364630162716,0.0006962778861634433,0.028659004718065262,0.0012271469458937645,0.00040216193883679807,0.027625037357211113,0.008324559777975082,0.0005539554986171424,0.003959876950830221,0.0004704271850641817,0.003892217529937625,0.001990992110222578,0.0010898757027462125,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,5.013363988837227e-06,4.255110070516821e-06,4.778525635629194e-06,5.159636202733964e-06,2.0908182705170475e-06,4.729793374735891e-07,2.436651413972868e-07,2.9608381169055065e-07,1.1063850706705125e-06,2.3578641048516147e-06,2.2076178538554814e-06,1.9049932689085836e-06,1.9649007754196646e-06,2.1067296529508894e-06,2.4464450234518154e-06,4.442722001840593e-06,9.446006879443303e-05,0.002631805371493101,0.0007236052770167589,0.00041090106242336333,0.007729297038167715,0.010740060359239578,0.014062976464629173,0.0015425969613716006,0.183693990111351,0.8536525368690491,0.7940675020217896,0.6724891066551208,0.07486990094184875,0.011485260911285877,0.0015511708334088326,0.0060059865936636925,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,7.165343049564399e-06,1.2670304386119824e-05,1.4103077774052508e-05,1.7081219993997365e-05,8.210635314753745e-06,3.4163263080699835e-06,3.4752533792925533e-06,2.957055471597414e-07,5.62490242828062e-07,3.241364936457103e-07,3.3212964467566053e-07,1.821171622395923e-07,2.2312738110485952e-06,4.4394249698598287e-07,2.279612374422868e-07,5.227720976108685e-06,3.612454065660131e-06,0.0004889629199169576,1.1208477189939003e-05,1.62353680934757e-05,2.1075824406580068e-05,1.0014367035182659e-05,6.464071338996291e-05,1.7503405615570955e-05,0.0017503491835668683,0.002277693711221218,0.0021434552036225796,0.003967730328440666,0.004422987345606089,0.006695096846669912,0.008298488333821297,0.002963848877698183,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,2.8315744202700444e-06,2.9323771286726696e-06,9.612136636860669e-06,1.1020745660061948e-05,9.019236131280195e-06,2.1822197595611215e-06,1.2595494808920193e-05,4.49842082161922e-05,5.055423389421776e-05,0.0004328336799517274,0.00010060745262308046,1.738933497108519e-05,9.568087989464402e-06,3.355671651661396e-06,1.63925997185288e-05,5.8082537179871e-06,7.878832661845081e-07,7.789660230628215e-06,1.3710008715861477e-05,3.223023304599337e-05,7.229457696666941e-05,1.0024675248132553e-05,6.828225014032796e-05,1.2415064702508971e-05,6.516796474898001e-06,2.4440196284558624e-06,7.157324944273569e-06,7.628103958268184e-06,4.442981207830599e-06,9.78458956524264e-06,9.77500167209655e-06,7.651923806406558e-05,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,1.8942172346214647e-06,2.2925445591681637e-05,8.877351319824811e-06,1.0788620784296654e-05,4.296507177059539e-05,3.601669959607534e-06,4.6366508286155295e-06,7.91482364093099e-07,1.4165594564019557e-07,1.5792362262345705e-07,2.0964149882729544e-07,4.2971356606358313e-07,4.966027518094052e-06,2.6038929945571e-07,2.449312717089924e-07,1.200826318381587e-06,6.237640377548814e-07,1.5548640703855199e-06,1.0223997151115327e-06,3.2621933314658236e-06,1.1927190826099832e-05,1.7693253539619036e-05,4.2779291106853634e-05,0.0001374126150039956,0.00022762284788768739,0.0004642510029952973,0.0015951227396726608,0.0027525711338967085,0.004466451704502106,0.028588205575942993,0.006075805053114891,0.05021714046597481,0.8490550518035889,0.9640226364135742
