explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,5.972711278445786e-06,1.0754853292382904e-06,2.032829115705681e-06,1.3901563988838461e-06,9.202453838952351e-06,1.566006540087983e-05,2.5500039555481635e-06,1.0117485089722322e-06,4.133160473429598e-06,2.309621049789712e-05,3.285381171735935e-05,3.7214380427030846e-05,3.375691449036822e-05,1.3008974747208413e-05,2.025293724727817e-05,3.7400466680992395e-05,8.034309576032683e-05,1.691786019364372e-05,5.093300569569692e-05,2.3853915990912355e-05,9.895423136185855e-05,0.00014271899999585003,0.00042484619189053774,0.0005957331159152091,0.0015820119297131896,0.01495901308953762,0.05396609008312225,0.02162100374698639,0.16219313442707062,0.37106719613075256,0.23817913234233856,0.21210353076457977,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.0887752068811096e-06,8.16764440969564e-07,2.0676849032952305e-07,2.2138034694307862e-07,3.8708625993422174e-07,8.512737963428663e-07,1.8354552366872667e-06,5.889589829166653e-06,5.326986070031126e-07,1.612089249647397e-06,6.55440715036093e-07,2.820595170760498e-07,1.7511599992303672e-07,2.71190572220803e-07,3.288450045602076e-07,6.127700089564314e-07,1.2636894552997546e-07,2.853874718766747e-07,9.422170421657938e-08,8.70309051492768e-08,1.3464902792748035e-07,7.568410609337661e-08,2.2804485411143105e-07,2.2602039280172903e-06,6.355273853841936e-07,1.540069206384942e-06,8.08222750947607e-07,3.0896214866515948e-06,2.2200076728040585e-06,3.193149268554407e-06,1.66833106050035e-05,6.847399345133454e-05,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,7.611395631101914e-06,1.1870582966366783e-05,5.576200237555895e-06,1.4756300515728071e-05,2.6833686206373386e-05,4.400897159939632e-05,1.8746293790172786e-05,1.485282427893253e-05,1.5155032997427043e-06,1.04947012005141e-05,4.227678346069297e-06,3.969073077314533e-06,1.0160391639146837e-06,5.994707521495002e-07,1.947207465491374e-06,9.717322200231138e-07,4.6633968509013357e-07,9.747219564815168e-07,2.5534923224768136e-06,1.448352008992515e-06,7.955236469570082e-06,3.0850085295242025e-06,1.1390276995371096e-05,1.6901811250136234e-05,5.3215891966829076e-05,0.0006576906307600439,0.0006490771193057299,0.001342905219644308,0.00039217129233293235,0.00046236399793997407,5.076705201645382e-05,2.4055027097347192e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,6.701899110339582e-06,2.7039475753554143e-05,1.7413965906598605e-05,3.764174471143633e-05,1.4257803741202224e-05,2.716152994253207e-05,1.8363503841101192e-05,5.885694463358959e-06,1.1269579772488214e-05,7.771665877953637e-06,1.9477520254440606e-06,2.102285407090676e-06,3.7876957321714144e-06,1.2062948826496722e-06,4.8126562433026265e-06,2.6489582523936406e-05,3.806195309152827e-05,4.022547000204213e-05,0.0001570669555803761,0.0008963699219748378,0.0038839285261929035,0.0009972617262974381,0.005546486005187035,0.01940472610294819,0.6387175917625427,0.46434953808784485,0.11690462380647659,0.09689625352621078,0.05892478674650192,0.03872364014387131,0.03967856615781784,0.1932666301727295,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,2.838982936737011e-06,2.5642698346928228e-06,1.7120005395554472e-06,1.8577704850031296e-06,1.461896772525506e-06,2.709639147724374e-06,9.648006198403891e-06,1.1427493518567644e-05,2.1362352526921313e-06,1.4254629604693037e-05,1.3040606972936075e-05,2.4100691007333808e-06,8.104677817755146e-07,1.4019116179042612e-06,7.820677296876966e-07,2.0734375993924914e-07,1.7168796375699458e-06,1.257089024875313e-06,4.7570486572112713e-07,1.0258048632749706e-06,9.3939779617358e-06,8.448040716757532e-06,3.9645958167966455e-05,1.2484233593568206e-05,1.3295663848111872e-05,3.404281596885994e-05,3.111955811618827e-05,0.0004822252376470715,0.0007481880020350218,0.001987050287425518,0.00026452343445271254,0.006692866329103708,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,1.1308706234558485e-05,8.060481195570901e-05,7.891908171586692e-05,4.39476607425604e-05,4.6576973545597866e-05,7.209571776911616e-05,5.168763891560957e-05,0.00013545139518100768,9.854624659055844e-05,8.392011659452692e-05,9.81159319053404e-05,2.098534423566889e-05,0.00010141349775949493,0.0001024233570205979,0.00012148977839387953,0.0004231383209116757,0.0036857794038951397,0.01141403242945671,0.2089347243309021,0.03636983036994934,0.27049702405929565,0.7035864591598511,0.20291821658611298,0.13675595819950104,0.09843048453330994,0.4623751938343048,0.7244991660118103,0.363143652677536,0.08617384731769562,0.3684358298778534,0.28569942712783813,0.6594099402427673,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,2.8310039851930924e-05,2.1638174075633287e-05,1.9243901988375e-05,6.276642579905456e-06,4.064192580699455e-06,6.446463430620497e-06,2.2688940589432605e-05,5.900359246879816e-05,6.0591857618419454e-05,8.870275451045018e-06,9.919153853843454e-06,5.8707111747935414e-05,6.803170981584117e-05,2.824719740601722e-05,9.96353082882706e-06,2.1986794308759272e-05,1.17421386676142e-05,2.7714024326996878e-05,5.950842478341656e-06,1.763904219842516e-05,0.00016662557027302682,0.00017935744835995138,0.0006391667411662638,0.00022222816187422723,0.007925623096525669,0.03430936858057976,0.1430581659078598,0.7821923494338989,0.6238716244697571,0.6545515656471252,0.001597654540091753,0.007423085626214743,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,5.460127340484178e-06,6.621998181799427e-06,9.836455319600645e-06,1.768865877238568e-05,1.3751173355558421e-05,8.917434570321348e-06,1.4986078895162791e-05,3.6042588362761308e-06,6.014453447278356e-06,1.9457611415418796e-05,7.4474951361480635e-06,2.3158220301411347e-06,2.0084698917344213e-06,5.060110197518952e-07,1.6254348338406999e-06,1.1613713013503002e-06,1.4946794181014411e-05,4.090930815436877e-05,0.0001932468730956316,3.773161006392911e-05,5.8337231166660786e-05,9.904120088322088e-05,0.0009433346567675471,0.0010540680959820747,0.05421167612075806,0.023564569652080536,0.09041169285774231,0.12515100836753845,0.24851156771183014,0.5446073412895203,0.0016403349582105875,0.026714975014328957,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,8.832209459797014e-06,6.348990609694738e-06,3.6584126519301208e-06,1.0778558134916238e-06,1.3076676168566337e-06,2.0784264052053913e-06,4.643398824555334e-06,7.174021902756067e-06,2.015252448472893e-06,1.018147941067582e-05,1.570153017382836e-06,4.180435837497498e-07,1.8705864590629062e-07,7.877051899640719e-08,1.4142575821551873e-07,1.5373514372640784e-07,1.592682821183189e-07,2.087650727844448e-06,3.4254678666911786e-06,8.128814442898147e-06,6.501021744043101e-06,2.8318893328105332e-06,1.6652945760142757e-06,6.765058060409501e-05,0.0002632694668136537,0.0008176150149665773,0.0009719600202515721,0.00010085635585710406,0.00013279513223096728,0.00036219818866811693,0.001092087128199637,0.0002665400388650596,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",5.875888018636033e-05,1.0577638931863476e-05,4.834292212763103e-06,1.550269007566385e-05,3.9012415072647855e-05,2.7655296435113996e-05,5.8405612435308285e-06,7.650553015992045e-05,1.867738137661945e-05,1.6575784684391692e-05,0.00011706147051881999,7.004963845247403e-05,1.1374763744242955e-05,2.113105438183993e-05,4.2435043724253774e-05,9.168239193968475e-05,5.265454547043191e-06,0.0002585761540103704,5.631942258332856e-05,9.072044485947117e-05,4.8721594794187695e-05,0.0002051590709015727,6.871735968161374e-05,9.56314688664861e-05,0.00019700256234500557,4.362552135717124e-05,0.00013000203762203455,0.013641255907714367,0.10918160527944565,0.6148703694343567,0.8933427333831787,0.8858546018600464,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,9.812937605602201e-06,7.012567948549986e-05,1.6025629520299844e-05,5.528452220460167e-06,1.8069453290081583e-05,2.181493073294405e-05,3.230341462767683e-05,8.804161188891158e-05,5.540866914088838e-05,0.00011736244050553069,0.0002693559799809009,6.724719423800707e-05,6.780274998163804e-05,4.0568222175352275e-05,2.719862459343858e-05,0.0003023931058123708,5.997507105348632e-05,0.00028915968141518533,0.00021276903862599283,0.0006090562674216926,0.00013261644926387817,3.6920922866556793e-05,2.0072766346856952e-05,7.268589979503304e-05,7.415850996039808e-05,8.959299157140777e-05,0.0006076772115193307,0.0012361801927909255,0.0005993247614242136,0.011062204837799072,0.0019443647470325232,0.0015168803511187434,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,6.285667768679559e-05,8.616822015028447e-06,7.276055839611217e-05,2.233151690234081e-06,1.2947629102200153e-06,1.818514903106916e-07,9.751630614118767e-07,1.035147647598933e-07,6.645841921226747e-08,1.8210984364941396e-07,5.43171381650609e-07,3.905489393218886e-06,9.8064219855587e-07,3.022896407856024e-06,4.740849180961959e-05,2.1484209355548956e-05,0.00031451485119760036,0.009012800641357899,0.0005487438756972551,0.0024659300688654184,0.01524996105581522,0.0028983454685658216,0.02615351788699627,0.09090127050876617,0.20830026268959045,0.4680294692516327,0.1048344075679779,0.4387376606464386,0.9035550951957703,0.6650583148002625,0.30890998244285583,0.47944721579551697,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00010926485265372321,0.0003668283170554787,0.00022474619618151337,0.0001037909314618446,0.00013139242946635932,0.00011471733887447044,0.0002505828451830894,0.001719101332128048,0.0021572329569607973,0.0004584955458994955,0.00026065559359267354,4.122197060496546e-05,1.9706678358488716e-05,6.490675787063083e-06,0.0004919758648611605,0.001778912148438394,0.0020194598473608494,0.020731516182422638,0.006425475236028433,0.0012678495841100812,0.022876640781760216,0.08285647630691528,0.015314885415136814,0.013034334406256676,0.017831671983003616,0.008759756572544575,0.02639089711010456,0.014833572320640087,0.005242550279945135,0.022136224433779716,0.013293908908963203,0.03188026323914528,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,1.7739534087013453e-05,1.5446914403582923e-05,1.207924560731044e-05,1.69191844179295e-05,1.4960671251174062e-05,1.652160062803887e-05,8.125020940497052e-06,5.8207870097248815e-06,7.254066986206453e-06,5.413905000750674e-06,2.81487427855609e-06,3.014365574927069e-07,1.3525804831715504e-07,9.037888304419539e-08,8.538903784938157e-06,2.0684919945779257e-06,7.097668003552826e-06,3.184628894814523e-06,0.00015510080265812576,7.79626498115249e-05,1.8515544297770248e-06,7.194701652224467e-07,6.525027629322722e-07,1.7471448927608435e-06,5.704937211703509e-05,0.0001044452510541305,0.0006000027060508728,0.0005005247076041996,0.00028415428823791444,0.0010286918841302395,0.00108798174187541,1.4865820958220866e-05,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,1.4990396266512107e-05,9.852220500761177e-06,1.3729937563766725e-05,0.00010525209654588252,3.229787398595363e-05,4.147717845626175e-06,2.9698985599679872e-06,2.088019073198666e-06,4.70139048047713e-06,8.51148615765851e-06,3.08086491713766e-05,2.2404878109227866e-05,1.846228951762896e-05,4.600340162141947e-06,3.13958698825445e-05,0.0001215874872286804,0.00027832580963149667,0.001245345687493682,0.0040326775051653385,0.001442572334781289,0.07400184869766235,0.0058989026583731174,0.0007569012232124805,0.0006535124266520143,0.0002666075888555497,9.082139877136797e-05,7.482132059521973e-05,0.00010371712414780632,0.004189108032733202,0.004566967952996492,0.0025575885083526373,0.0003127942036371678,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,5.2414256970223505e-06,4.591732704284368e-06,4.169361545791617e-06,2.885078345116199e-07,2.0460074665606953e-06,7.562705945929338e-07,3.519159508869052e-05,5.9623948800435755e-06,3.7394223909359425e-05,1.5369496395578608e-05,4.255946623743512e-05,1.1729351172107272e-05,5.0586473662406206e-05,0.00011125775199616328,7.57755187805742e-05,0.00030020868871361017,0.0014547553146257997,0.0005161713343113661,0.013628036715090275,0.00746811181306839,0.025607522577047348,0.17584197223186493,0.18131336569786072,0.4470783472061157,0.5139548778533936,0.6318843364715576,0.9336949586868286,0.998225748538971,0.9546911120414734,0.8387489318847656,0.46504199504852295,0.8907051682472229,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,3.7821969272044953e-06,2.0967229374946328e-06,5.779574621556094e-06,3.548420409060782e-06,5.083146788820159e-06,7.099489721440477e-06,7.685266609769315e-07,1.964371676876908e-06,9.04879198060371e-06,1.456716017855797e-05,4.780931249115383e-06,1.997001845666091e-06,2.809602847264614e-06,5.1974670896015596e-06,4.087824891030323e-06,1.1408279760871665e-06,1.09464399429271e-05,8.366208021470811e-06,1.1889134839293547e-05,1.2705964763881639e-05,0.0017474174965173006,0.0009350365144200623,9.380757546750829e-05,0.00040485250065103173,0.00039380762609653175,0.0011028425069525838,0.0003087401855736971,0.0007309940410777926,0.004026719368994236,0.006379311438649893,0.0011372631415724754,0.015980247408151627,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,2.36486393987434e-05,6.672369636362419e-05,6.777655653422698e-05,3.94933667848818e-05,5.544337909668684e-05,1.2656408216571435e-05,0.00010318619752069935,7.6250136771705e-05,0.00032092066248878837,8.23027512524277e-05,1.308905120822601e-05,1.1107002137578093e-05,2.877930000977358e-06,3.862652647512732e-06,3.825681415037252e-05,4.6470162487821653e-05,0.0002785563701763749,0.0024178526364266872,0.0009570360416546464,0.0021957673598080873,0.003004661528393626,0.006552249193191528,0.05554325506091118,0.03389237821102142,0.27507758140563965,0.014405757188796997,0.10922352969646454,0.038624148815870285,0.1165352314710617,0.02508663386106491,0.018834030255675316,0.027369830757379532,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,1.0129065231012646e-05,2.3222444724524394e-05,1.357548899250105e-05,7.269421985256486e-06,5.690669240721036e-06,2.971793946926482e-06,4.74984226457309e-05,1.4897173969075084e-05,4.418769822223112e-05,6.708126420562621e-06,2.7895689527213108e-06,5.683079393747903e-07,2.093108264489274e-07,7.091787210811162e-06,1.4651772289653309e-05,7.0489259087480605e-06,2.407214424238191e-06,1.3838434824720025e-06,5.579881417361321e-06,1.3755593499809038e-05,5.838548531755805e-06,1.571322172821965e-05,2.7341288841853384e-06,1.2896302905573975e-05,3.7078545574331656e-05,0.00023231319210026413,0.00010814579582074657,0.0007241804269142449,0.028512436896562576,0.7650235295295715,0.9962043166160583,0.34197404980659485,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,2.3630876967217773e-05,3.7209777019597823e-06,5.218819296715083e-06,1.7459738046454731e-06,1.8919666899819276e-06,2.2472013370133936e-06,1.2789388392775436e-06,2.534800614739652e-06,7.57512793825299e-07,1.1817470522146323e-06,6.71629379667138e-07,1.2765491419486352e-06,4.641354735213099e-06,2.180435330956243e-06,3.816865046246676e-06,1.7337116560156574e-06,2.0116510768275475e-07,1.9499912013998255e-06,2.00065892386192e-06,5.297857796904282e-07,9.424257427781413e-07,3.56198626150217e-07,2.3401457838190254e-06,2.4260532427433645e-06,5.6405037867079955e-06,0.0001807014486985281,0.0030671386048197746,0.0005575043032877147,0.0028374171815812588,0.0008420902886427939,0.00043120107147842646,0.004474378190934658,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,2.3212140149553306e-05,1.2765395922542666e-06,8.972555178843322e-07,9.879313438432291e-07,7.89731643635605e-07,5.385281838243827e-07,2.4255921289295657e-06,1.3844475006408175e-06,2.162173404940404e-05,1.7266525901504792e-05,8.540464477846399e-07,3.4989162145393493e-07,1.6473217101520277e-07,1.1399210961826611e-06,8.37394327390939e-06,3.913178716175025e-06,6.478504656115547e-05,2.4585602659499273e-05,2.5729263143148273e-05,0.00012618112668860704,0.00031414564000442624,0.0003664303512778133,0.004258748143911362,0.5102288722991943,0.008235843852162361,0.011495621874928474,0.03136282041668892,0.03626466915011406,0.08405550569295883,0.027618492022156715,0.037766847759485245,0.17803141474723816,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,2.0853092792094685e-05,6.508986552944407e-05,0.00012306348071433604,4.3722357077058405e-05,3.247198765166104e-05,5.412321115727536e-06,7.730189281573985e-06,3.16236355502042e-06,1.0676332067305339e-06,2.360763755859807e-05,1.3264848348626401e-05,7.108431600499898e-05,1.0548531463427935e-05,7.657770765945315e-06,0.0003394881496205926,1.2898273780592717e-05,0.0006833674851804972,0.00010676023521227762,4.108279972570017e-05,3.8030233554309234e-05,5.383567258832045e-05,6.451663011830533e-06,1.5315790733438917e-05,1.8913020539912395e-05,0.00033939891727641225,0.0008504309225827456,0.0024462698493152857,0.0031431603711098433,0.021750591695308685,0.04561643302440643,0.058878835290670395,0.033532559871673584,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,3.3474902011221275e-05,2.2424685084843077e-05,5.235570279182866e-05,1.5196084859780967e-05,1.991900717257522e-05,4.475560854189098e-05,0.0001223443541675806,8.285792864626274e-05,3.607435428421013e-05,4.642005296773277e-05,5.6833050621207803e-05,4.7956986236386e-05,4.70807462988887e-05,1.66826448548818e-05,6.406153261195868e-05,0.0001979154912987724,0.0008016295032575727,0.0013914115261286497,0.0008469237945973873,0.0009622345678508282,0.06642602384090424,0.0535576269030571,0.13007916510105133,0.02079542726278305,0.0603177547454834,0.11536543071269989,0.006824488751590252,0.0014414595207199454,0.6823778748512268,0.3189593255519867,0.17861713469028473,0.06444545090198517,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,9.509298979537562e-05,3.4017568395938724e-05,7.250873022712767e-05,1.7729142200550996e-05,5.623060133075342e-06,7.029693165350182e-07,6.766781552869361e-07,1.2529434570751619e-05,3.982557245763019e-05,1.435621379641816e-05,1.3131928426446393e-05,3.538396640578867e-06,4.0146154788089916e-05,1.1390539839339908e-05,2.111947651428636e-05,5.525635424419306e-05,8.146561413013842e-06,1.3424062672129367e-05,6.19786987954285e-06,5.9177473303861916e-05,0.0006432108348235488,0.000651213456876576,6.219578062882647e-05,5.654599590343423e-05,3.793659971051966e-06,5.59210945993982e-07,2.250787247248809e-06,7.871909474488348e-05,0.000476903427625075,0.0018360498361289501,0.0002809962024912238,0.0008301044581457973,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,1.324839104199782e-06,1.3699635701414081e-06,4.892128799838247e-06,2.0046769350301474e-05,8.110509952530265e-06,2.4962193492683582e-05,1.7133384972112253e-05,2.7447498723631725e-05,1.8927665223600343e-05,1.4411137271963526e-05,7.828587513358798e-06,2.6013331080321223e-06,1.3508761185221374e-06,8.39917220218922e-07,1.897788820315327e-06,3.204632957931608e-05,4.700467980001122e-05,0.00017021714302245528,3.88542321161367e-05,0.0011255971621721983,0.00021954566182103008,0.00011554383672773838,0.052187394350767136,0.2182166874408722,0.2676282525062561,0.2818858325481415,0.5108270049095154,0.43503573536872864,0.43191033601760864,0.39451655745506287,0.06888202577829361,0.04668762907385826,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,5.653354310197756e-05,4.144295598962344e-05,0.00010425944492453709,3.282462421339005e-05,1.3780188055534381e-05,9.616229363018647e-06,8.03402581368573e-05,7.94798688730225e-05,6.415887037292123e-05,3.7075580621603876e-05,2.41736343014054e-05,1.5956443348841276e-06,2.858840161934495e-06,3.2932343856373336e-06,3.676760343296337e-06,0.0003337056841701269,0.004186548292636871,0.055645279586315155,0.008296140469610691,0.03718828782439232,0.00900636799633503,0.47423112392425537,0.02640342153608799,0.010570299811661243,0.5312376022338867,0.3153064250946045,0.01697927713394165,0.10290630161762238,0.013776262290775776,0.09524575620889664,0.03933821618556976,0.023632386699318886,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,6.42560689811944e-06,5.034165951656178e-06,5.060698640590999e-06,7.754096259304788e-06,3.3840242394944653e-06,1.160025362878514e-06,1.0617061434459174e-06,5.669240863426239e-07,1.070930807145487e-06,2.260931296405033e-06,2.0317879716458265e-06,2.5119979909504764e-06,2.547577196310158e-06,3.2533473586227046e-06,4.926689143758267e-06,5.7799647947831545e-06,6.910675438120961e-05,0.0024662301875650883,0.001242182101123035,0.001167531474493444,0.018522709608078003,0.03584861382842064,0.04987587407231331,0.025248797610402107,0.8651788234710693,0.9446499943733215,0.935221254825592,0.9469388127326965,0.5312259197235107,0.12448974698781967,0.028832152485847473,0.08900155127048492,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,8.928144779929426e-06,1.9169629013049416e-05,1.8418251784169115e-05,2.6338619136367925e-05,1.6222680642385967e-05,1.2630486708076205e-05,2.2069762053433806e-05,2.825232741088257e-06,2.0678137389040785e-06,1.503688508819323e-06,1.0394202263341867e-06,8.845888146424841e-07,4.673106104746694e-06,2.2930296381673543e-06,1.6687572497176006e-06,1.810849062167108e-05,9.633393347030506e-06,0.0006823218427598476,4.7900863137329e-05,5.306471939547919e-05,0.00013926434621680528,7.739171269349754e-05,0.000574793026316911,0.0002782894589472562,0.012745777145028114,0.02415306493639946,0.029107850044965744,0.03725631162524223,0.04498906806111336,0.07159420102834702,0.06895843148231506,0.04958287626504898,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,3.158620302201598e-06,4.7180305955407675e-06,1.2911455996800214e-05,1.2920197150378954e-05,1.6623796909698285e-05,4.650863502320135e-06,1.694629099802114e-05,3.0943105230107903e-05,4.623471977538429e-05,0.00027120334561914206,8.196169801522046e-05,1.535985757072922e-05,1.6537474948563613e-05,6.416129053832265e-06,3.001332879648544e-05,1.1738431567209773e-05,3.1705251331004547e-06,3.828831540886313e-05,6.202838994795457e-05,0.00011364826787030324,0.0005529194022528827,8.974811498774216e-05,0.0005472585326060653,0.00013782149471808225,8.164346945704892e-05,3.855717659462243e-05,0.00011010243906639516,8.732889546081424e-05,4.658163743442856e-05,0.00014799008204136044,0.0001976095518330112,0.0022546385880559683,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,2.6269817681168206e-06,2.9425926186377183e-05,1.57170434249565e-05,2.191478051827289e-05,3.9935181121109053e-05,8.139657438732684e-06,8.630191587144509e-06,2.1480341274582315e-06,9.8769578471547e-07,8.893622407413204e-07,9.472151418776775e-07,1.1256412335569621e-06,7.772774551995099e-06,7.568243063360569e-07,7.808924920027493e-07,1.72009185916977e-06,2.417710220470326e-06,7.78588764660526e-06,6.557951110153226e-06,2.1324776753317565e-05,0.00012099955347366631,0.00024085048062261194,0.0005355814355425537,0.001239946810528636,0.003181519452482462,0.007130760233849287,0.028139937669038773,0.04446713626384735,0.04752872511744499,0.2661457657814026,0.06450348347425461,0.25299182534217834,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,5.287668500386644e-06,2.5194205591105856e-05,6.611254502786323e-05,0.00047603138955309987,0.000691074994392693,0.00020301072800066322,3.6701778753922554e-06,0.00016490230336785316,9.26528955460526e-05,2.4737095372984186e-05,1.3753362509305589e-05,6.4540006860625e-05,2.115128154400736e-05,4.4746495404979214e-05,3.8831760321045294e-05,9.065503036254086e-06,6.438980926759541e-05,6.809397746110335e-05,0.0002596928970888257,6.47443812340498e-05,0.00022703396098222584,0.00027620888431556523,0.0013652178458869457,0.0016744572203606367,0.0028565796092152596,0.0353684201836586,0.33026430010795593,0.3161807060241699,0.8825684785842896,0.8267892599105835,0.38159412145614624,0.27917370200157166,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,4.602480203175219e-06,1.7587792626727605e-06,3.502912704789196e-06,2.794744659695425e-06,4.49372691946337e-06,3.338720489409752e-06,6.897153525642352e-06,1.0999873666150961e-05,8.678758604219183e-06,3.605955862440169e-05,5.847893135069171e-06,5.90410627410165e-06,1.8337926803724258e-06,2.6013431124738418e-06,1.7112539580921293e-06,4.839638222620124e-06,3.674595427582972e-05,0.00010763159662019461,0.0010013706050813198,0.003464209381490946,0.0070109921507537365,0.21331147849559784,0.855708658695221,0.8132236003875732,0.7511285543441772,0.8225252628326416,0.7818216681480408,0.9001991748809814,0.9081772565841675,0.9135274291038513,0.9384768605232239,0.9844079613685608,0.8282736539840698,0.9741522073745728
