explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Emperor Vespasian introduced a tax on this bodily fluid,The fourth and last emperor who reigned in the Year of the Four Emperors introduced a tax on this bodily fluid,Emperor Vespasian,The fourth and last emperor who reigned in the Year of the Four Emperors, urin,1.2888671108157723e-06,2.6953382530336967e-06,3.2978280160023132e-06,5.06009882883518e-06,7.06221226209891e-06,1.3415188732324168e-05,8.433919902017806e-06,2.1081152226543054e-05,4.236044333083555e-05,2.7434073217591504e-06,9.191803940211685e-08,1.7627246506890515e-06,4.279797849449096e-06,4.179172265139641e-06,1.0579573199720471e-06,2.2699832697981037e-06,2.791563474602299e-06,1.2632790458155796e-06,7.120506325009046e-06,2.0928275262122042e-05,0.00013674318324774504,2.74598496616818e-05,1.7738073438522406e-05,1.1004151019733399e-05,1.9978037926193792e-06,9.692641469882801e-06,3.3444409837102285e-06,3.140782212085469e-07,5.985210691505927e-07,7.800957746439963e-08,5.699292842109571e-07,6.948490772629157e-05,6.250673322938383e-05,8.403954416280612e-05
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",6.376529654517071e-06,1.4689770978293382e-05,1.328910184383858e-05,6.772042524971766e-06,1.4303741409094073e-05,6.927256617927924e-05,8.883674308890477e-05,2.2167712813825347e-05,0.0022777142003178596,0.0005708963726647198,0.00020695480634458363,6.315260543487966e-05,5.9586059251159895e-06,2.0700740606116597e-06,1.3674738283953047e-06,9.198671250487678e-06,2.675287760212086e-07,2.80442463918007e-06,6.758478434676363e-07,2.82164842246857e-06,3.4601802326506004e-05,1.4379870663105976e-05,8.699073805473745e-05,8.544521551812068e-05,5.802234591101296e-05,2.4146887881215662e-05,8.626681665191427e-05,4.7500365326413885e-05,5.541070277104154e-05,3.43791107297875e-05,5.62166387680918e-05,0.00010176358046010137,0.9798535108566284,0.9951102137565613
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,6.524078798975097e-06,3.652733937542507e-07,8.179547990039282e-07,4.790722982761508e-07,3.86380588679458e-06,1.166902256954927e-05,1.5001031670180964e-06,9.332573114306797e-08,4.656380667711346e-07,2.4129165012709564e-06,5.873117970622843e-06,4.2500651034060866e-06,7.703451046836562e-06,1.6501035133842379e-06,4.186492333246861e-06,7.15827445674222e-06,2.4843588107614778e-05,1.9511028312990675e-06,5.7315205594932195e-06,3.0041278478165623e-06,5.337256425264059e-06,7.864207873353735e-06,6.109959485911531e-06,3.078624558838783e-06,1.126197003031848e-05,5.1069058827124536e-05,0.0001708481286186725,0.00041134495404548943,0.0032869018614292145,0.039871204644441605,0.0065604569390416145,0.00799531675875187,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.1521674423420336e-06,3.711013221163739e-07,3.768480638655092e-08,4.6354919902569236e-08,1.3582322822003334e-07,4.7322794216597686e-07,1.397973278471909e-06,3.570151193343918e-06,2.51680148721789e-07,1.7148520328191807e-06,3.321850670090498e-07,7.329236950681661e-08,2.261971587813605e-08,9.402678102787831e-08,1.0943852402078846e-07,1.3138435406290228e-07,1.454259024313842e-08,4.759416682986739e-08,1.0644753523081363e-08,6.757983506133769e-09,7.322541684118278e-09,1.700243612567931e-09,9.134727640969231e-09,3.0978196008391023e-08,8.620992808516803e-09,3.1249342669070757e-08,1.9416413366002416e-08,5.658685253706608e-08,2.719766101222376e-08,4.918650731156049e-08,3.858931165723334e-07,1.500790631325799e-06,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,3.86999226975604e-06,4.723355687019648e-06,1.0643838095347746e-06,1.746535417623818e-05,5.691995829693042e-05,3.3859516406664625e-05,3.5155089790350758e-06,1.0339734217268415e-05,4.1765650848901714e-07,1.1568128684302792e-05,4.410584097058745e-06,1.586227313055133e-06,4.393284314119228e-07,1.514448513262323e-07,1.0586272765067406e-06,4.4052026737517735e-07,4.262359709628072e-07,5.309478297021997e-07,7.808208124515659e-07,4.2422385604368174e-07,2.9638597425218904e-06,1.0339514346924261e-06,3.119141638308065e-06,6.05947025178466e-06,1.9574366888264194e-05,0.0006197173497639596,0.0003983247734140605,0.0006029438227415085,9.404283628100529e-05,7.437549356836826e-05,1.298166716878768e-05,4.379254733066773e-06,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,6.370990377035923e-06,3.0457969842245802e-05,9.694981599750463e-06,1.1728614481398836e-05,2.958154027510318e-06,5.840081939822994e-06,8.310657335641736e-07,7.092397140695539e-07,6.849593773949891e-06,3.9867918530944735e-06,2.2854325720800261e-07,3.22844698530389e-07,1.4787933650950436e-06,2.2124659437849914e-07,5.16465263444843e-07,3.1179210964182857e-06,6.0790498537244275e-06,4.342237389209913e-06,2.280560693179723e-05,5.619657531497069e-05,0.00013483893417287618,2.5244602511520498e-05,0.00010570180165814236,0.00012106453505111858,0.008613977581262589,0.006875271443277597,0.0010431049158796668,0.0007968906429596245,0.0003348364552948624,0.0003030775114893913,0.0004304223693907261,0.0018455586396157742,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,3.4653749025892466e-06,2.6446725769346813e-06,8.072578339124448e-07,2.9249912358864094e-07,4.477917627809802e-07,1.6754559055698337e-06,4.143448677496053e-06,6.181188837217633e-06,5.841025085828733e-07,5.293339199852198e-06,1.0167465916310903e-05,7.523440785917046e-07,1.588957729836693e-07,8.013809633666824e-07,5.021078663958178e-07,1.1684823419955137e-07,1.5423754575749626e-06,1.2790551409125328e-06,2.1808882877394353e-07,2.0563497571401967e-07,2.6387967864138773e-06,2.231893859061529e-06,1.6940777641138993e-05,4.363859261502512e-06,7.182624813140137e-06,5.704012437490746e-06,3.809358076978242e-06,3.30728835251648e-05,1.0470432243891992e-05,3.966471922467463e-05,2.3596476239617914e-06,1.260004319192376e-05,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,1.121317927754717e-05,7.934790482977405e-05,7.613026537001133e-05,2.965776002383791e-05,2.6884783437708393e-05,4.179597817710601e-05,1.2921509551233612e-05,7.843194180168211e-05,5.459224121295847e-05,2.6594232622301206e-05,3.468266731943004e-05,3.411777925066417e-06,2.9405053282971494e-05,1.846063787525054e-05,2.3446216800948605e-05,9.593468712409958e-05,0.0006752426270395517,0.0018139462918043137,0.03713355213403702,0.003993144724518061,0.06357863545417786,0.15513941645622253,0.02703828364610672,0.022482313215732574,0.005474042147397995,0.08789817243814468,0.2419821321964264,0.017194412648677826,0.0038181617856025696,0.018244273960590363,0.008253565989434719,0.03500427305698395,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,2.4042828954407014e-05,1.7651864254730754e-05,1.0563642717897892e-05,1.1306796068311087e-06,5.915593419558718e-07,8.249762686318718e-07,6.750060492777266e-06,2.0326811863924377e-05,6.149708497105166e-05,3.3695200727379415e-06,1.396777520312753e-06,1.5092175999598112e-05,5.5894735851325095e-05,2.6908001018455252e-05,4.372230705484981e-06,1.7193668099935167e-05,5.6881826822063886e-06,2.7970329028903507e-05,6.58984072288149e-06,1.9609133232734166e-05,0.00010446843225508928,4.929476563120261e-05,8.740458724787459e-05,2.975053939735517e-05,0.00038327809306792915,0.000521395297255367,0.0024951146915555,0.4011598825454712,0.30341267585754395,0.34292200207710266,6.275833584368229e-05,0.00023398931080009788,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,6.40604139334755e-06,5.745778707932914e-06,9.45881492953049e-06,1.0668143659131601e-05,1.4067216397961602e-05,2.9540656214521732e-06,1.7539923646836542e-06,9.151775088866998e-07,2.396721129116486e-06,1.0598932021821383e-05,3.814558795056655e-06,9.440500434720889e-07,7.268878334798501e-07,9.686883117865364e-08,2.2662925402983092e-07,3.629047853337397e-07,1.7838368876255117e-05,5.938883623457514e-05,0.00013250944903120399,2.2734264348400757e-05,3.895397821906954e-05,5.5906508350744843e-05,0.00036545656621456146,0.00014353147707879543,0.05461898073554039,0.017036622390151024,0.04437508061528206,0.020118968561291695,0.03214649111032486,0.14154347777366638,0.00014802810619585216,0.0017999982228502631,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,9.523954759060871e-06,7.102559720806312e-06,3.98615929952939e-06,8.499876003043028e-07,2.0565187242027605e-07,4.167870031324128e-07,1.6459536027468857e-06,3.3903274925251026e-06,1.9390511170058744e-06,4.27504937761114e-06,5.803175895380264e-07,1.2111429725791822e-07,7.566972470840483e-08,9.714845816688467e-09,3.518255553558447e-08,2.999561488081781e-08,2.9726573202992768e-08,1.011050699162297e-06,7.847115739423316e-07,1.6599415175733157e-06,2.2795550194132375e-06,1.7469761814936646e-06,7.096485887814197e-07,1.5678331692470238e-05,4.9526450311532244e-05,0.0001529255969217047,0.00016202585538849235,2.701073572097812e-05,3.1016857974464074e-05,8.706988592166454e-05,0.0002704585203900933,4.0490842366125435e-05,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",7.009101682342589e-05,4.116536729270592e-06,6.968299430809566e-07,1.055058055499103e-05,3.721459142980166e-05,1.859051553765312e-05,4.006605195172597e-06,3.458858191152103e-05,6.770652817067457e-06,3.834651124634547e-06,3.0637220334028825e-05,1.4912851838744245e-05,2.0421011868165806e-06,4.23536948801484e-06,8.80061270436272e-06,2.2166273993207142e-05,1.1113379514426924e-06,8.497259841533378e-05,1.5312485629692674e-05,2.103646875184495e-05,7.071484105836134e-06,2.641710489115212e-05,6.925349225639366e-06,7.774058758514002e-06,1.6950436474871822e-05,4.9048067012336105e-06,1.2248009625182021e-05,0.0009052244131453335,0.007250468712300062,0.0897253155708313,0.2864410877227783,0.34359613060951233,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,7.380906936305109e-06,3.525504871504381e-05,3.512930334181874e-06,1.0353084007874713e-06,3.3433022963436088e-06,8.538670954294503e-06,8.051854820223525e-06,2.1136853320058435e-05,1.865120248112362e-05,4.261556387064047e-05,0.00014499072858598083,3.595441739889793e-05,3.277056021033786e-05,1.2039674402331002e-05,4.419455763127189e-06,3.186292451573536e-05,4.333277047408046e-06,1.7679160009720363e-05,2.0947969460394233e-05,5.160133878234774e-05,3.1805325306777377e-06,4.2249186549270235e-07,1.263324236333574e-07,2.5957282900890277e-07,2.672648520274379e-07,3.202976586180739e-07,2.857926119759213e-06,4.412454472912941e-06,2.054941433016211e-06,3.908654616679996e-05,9.932632565323729e-06,1.0112245035998058e-05,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,7.210519834188744e-05,2.152784645659267e-06,2.7815980502055027e-05,3.3925033449122566e-08,2.431666779045827e-08,8.25085955113991e-09,9.211952090026898e-08,4.9138130009396264e-08,2.6808107733700126e-08,3.9337962220997724e-08,9.666543121511495e-08,1.5910925412754295e-06,5.495120944942755e-07,1.0904125247179763e-06,6.034451416780939e-06,1.443270548406872e-06,3.451001975918189e-05,0.0009461967274546623,2.8279562684474513e-05,0.00012011709623038769,0.0007328959763981402,6.668541755061597e-05,0.0013243996072560549,0.004669048823416233,0.021361898630857468,0.1066034659743309,0.01232795137912035,0.04851846024394035,0.2880260646343231,0.08465425670146942,0.011719908565282822,0.02365844137966633,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00011448049190221354,0.0002821305824909359,0.0002812267339322716,0.00013593568291980773,2.705436054384336e-05,4.448456456884742e-05,9.045773913385347e-05,0.0008311035926453769,0.001235988107509911,0.00013144536933396012,3.5490302252583206e-05,4.104958406969672e-06,1.321181230196089e-06,2.66227516476647e-07,0.0002135099784936756,0.0009669303544797003,0.0006884711910970509,0.018758857622742653,0.0018116841092705727,0.000183556490810588,0.002624501008540392,0.0029475619085133076,0.0015974210109561682,0.0005014251219108701,0.0009594522416591644,0.0004344035987742245,0.0005317232571542263,0.0002607033820822835,5.408678043750115e-05,0.0002459329552948475,0.0001650773483561352,0.0003636015753727406,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,1.1317143616906833e-05,1.3486935131368227e-05,3.777205847654841e-06,7.237213139887899e-06,1.4603398312829086e-06,8.118722689687274e-07,2.9186683150328463e-06,8.823662938084453e-07,7.027052788544097e-07,3.664817143089749e-07,1.1564563351385004e-07,1.3209993987572943e-08,3.5398846076617474e-09,1.5077901593940624e-08,5.322576271282742e-06,4.500991224176687e-07,1.1925556009373395e-06,3.4434341955602576e-07,2.3133550712373108e-05,5.3024305088911206e-06,4.0988798133412274e-08,1.1550379319658077e-08,1.3428059553177718e-08,2.9574694693224046e-08,1.972161271623918e-06,5.093456820759457e-06,2.39298606174998e-05,2.5891764380503446e-05,1.318496015301207e-05,3.391156133147888e-05,2.898370621551294e-05,7.525094360971707e-07,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,1.57041667989688e-05,7.683886906306725e-06,7.077693680912489e-06,9.701265662442893e-05,2.2306317077891435e-06,2.130932301724897e-07,2.639590377384593e-07,6.975319166713234e-08,3.8264457202785707e-07,1.354053097202268e-06,7.376412213488948e-06,3.704823939187918e-06,7.2784705480444245e-06,6.305893975877552e-07,5.6591884458612185e-06,1.8189361071563326e-05,2.881400905607734e-05,7.792384712956846e-05,0.0002200687740696594,1.9588027498684824e-05,0.0019115766044706106,6.771357584511861e-05,8.25213919597445e-06,3.175941401423188e-06,8.303823051392101e-07,3.363214773344225e-07,2.401027927589894e-07,7.551868748123525e-07,3.5963243135483935e-05,1.709525349724572e-05,9.810794836084824e-06,1.0335061233490705e-06,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,3.788152071138029e-06,1.890174530672084e-06,2.7097910333395703e-06,1.6056611684689415e-07,2.2509539121529087e-06,2.3522916592355614e-07,7.194833597168326e-05,1.2144719221396372e-06,2.73041569016641e-05,5.89600585954031e-06,1.8573815395939164e-05,7.33238857719698e-06,7.81392227509059e-05,0.0002664842759259045,7.948793791001663e-05,7.948504207888618e-05,0.00039376714266836643,4.963433457305655e-05,0.0013004005886614323,0.0005953639047220349,0.0012030451325699687,0.014866998419165611,0.010852203704416752,0.02713322825729847,0.05805621296167374,0.10127589851617813,0.2727211117744446,0.9794669151306152,0.37695103883743286,0.14915905892848969,0.01366554107517004,0.10549730062484741,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,2.30486216423742e-06,2.85553966250518e-07,2.0911732008244144e-06,1.8482400321317982e-07,1.687111819137499e-07,1.1070136451962753e-06,1.1684261380651151e-07,3.0640862291875237e-07,1.408693265148031e-06,5.669500751537271e-06,1.02891203823674e-06,2.882074170429405e-07,1.3122757991368417e-07,7.706537417107029e-07,3.810728230746463e-07,5.965687677189635e-08,1.945602889463771e-06,2.152818069589557e-06,5.202331522013992e-06,3.876476966979681e-06,0.0008145656320266426,0.00029451752197928727,1.4102348359301686e-05,3.739317980944179e-05,0.00016813131514936686,0.0013893385184928775,0.0001264587917830795,0.000265168899204582,0.0003503228654153645,0.0015171292470768094,6.454395042965189e-05,0.00045033590868115425,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,1.697102197795175e-05,3.0197905289242044e-05,2.1006071619922295e-05,8.784886631474365e-06,3.8146883980516577e-06,1.844084636104526e-07,4.3773881770903245e-05,4.5905664592282847e-05,0.00035263385507278144,4.181515032541938e-05,3.2358932458009804e-06,4.3614854803308845e-06,1.596841912032687e-07,6.176086344567011e-07,5.32630474481266e-06,7.034969257802004e-06,0.00011371189611963928,0.0014620305737480521,0.0003998656466137618,0.0010581420501694083,0.0008230989333242178,0.0019745405297726393,0.013529476709663868,0.0041875378228724,0.05813995376229286,0.0016739057609811425,0.011866911314427853,0.005250864662230015,0.017762240022420883,0.0025254792999476194,0.0018919439753517509,0.0014750455738976598,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,9.355969268654007e-06,1.2179426448710728e-05,6.6581746978044976e-06,2.1184289380471455e-06,1.8594350876810495e-06,1.2473938681978325e-07,3.433117672102526e-05,2.7561932256503496e-06,1.7297654267167673e-05,2.348243242522585e-06,1.0493424724700162e-06,1.4667899961295916e-07,1.269535587766768e-08,2.498523144822684e-06,5.792611773358658e-06,1.2480994655561517e-06,1.8010008773217123e-07,7.113028743788163e-08,6.623286594731326e-07,1.8743022565104184e-06,6.449088800764002e-07,1.298850975217647e-06,4.6317330770762055e-07,2.502348934285692e-06,7.337782790273195e-06,2.2156262275530025e-05,9.836820026976056e-06,6.319201929727569e-05,0.002016767393797636,0.1336452066898346,0.9532808065414429,0.010791926644742489,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,2.0539015167742036e-05,4.023738711111946e-06,8.231093488575425e-06,4.756102214287239e-07,2.3872910333011532e-06,9.300114243160351e-07,8.501460229126678e-07,1.0037794027084601e-06,4.1701869690768945e-07,2.1871879596346844e-07,1.1134675759194579e-07,3.750302539629047e-07,8.11936160971527e-07,7.832878736735438e-07,8.383168506043148e-07,3.984788179423049e-07,5.320210405557191e-08,4.939238920087519e-07,3.9574803167852224e-07,1.4691362082430715e-07,3.2031911700869387e-07,6.469028335231997e-08,2.495238504707231e-07,2.503728069314093e-07,2.93550471042181e-07,5.628168310067849e-06,8.19690030766651e-05,4.5394161134026945e-05,0.00011364394595148042,4.146965147810988e-05,6.317844963632524e-05,0.0002510026970412582,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,5.7861489040078595e-05,6.199660163019871e-08,8.0828023385493e-08,5.427718008377269e-08,6.149942777256001e-08,2.4722893954276515e-08,1.1217598512303084e-06,3.9345673030766193e-07,1.4647283023805358e-05,8.781968062976375e-06,3.96707832805987e-07,1.1556232948350953e-07,3.988493801898585e-08,6.499174673990638e-07,3.022982582479017e-06,1.5117265093067545e-06,2.197389221691992e-05,7.3284968493680935e-06,6.985358140809694e-06,9.834543561737519e-06,1.6650128600304015e-05,1.571331449667923e-05,0.00020418697386048734,0.03730398416519165,0.00020168456831015646,0.0004699197306763381,0.0013127251295372844,0.0015036198310554028,0.0015802256530150771,0.0008062916458584368,0.0007271201466210186,0.003025803482159972,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,1.6864642020664178e-05,1.4350296623888426e-05,4.609287861967459e-05,8.198014256777242e-06,8.417210892730509e-07,7.75013475617925e-08,6.238649916667782e-07,1.5440767242580478e-07,8.840076759497606e-08,2.8947806640644558e-06,1.5942509890010115e-06,2.2238868041313253e-05,1.566748323966749e-06,1.1237827948207268e-06,5.514024451258592e-05,7.991478128133167e-07,0.00011197185813216493,9.158272405329626e-06,1.6235097746175597e-06,1.7949848825082881e-06,1.826589596021222e-06,2.2462272397660854e-07,3.285296088506584e-07,3.5056243063991133e-07,3.6178209938952932e-06,1.1498440471768845e-05,4.4349621020955965e-05,5.1550377975218e-05,0.000489038007799536,0.0008260349277406931,0.001232814509421587,0.000688732136040926,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,5.815053009428084e-05,2.3705621060798876e-05,3.1165451218839735e-05,1.2810611224267632e-05,2.2924470613361336e-05,3.6331857700133696e-05,5.245318607194349e-05,8.36732579045929e-05,2.128532105416525e-05,1.1560183338588104e-05,3.3670741686364636e-05,2.480467810528353e-05,1.652749597269576e-05,1.5570416280752397e-06,1.8233386072097346e-05,5.6758621212793514e-05,0.0006271172896958888,0.00056328100617975,0.0002498022513464093,0.00028739983099512756,0.014506961219012737,0.013016176410019398,0.028026334941387177,0.010779920034110546,0.15006472170352936,0.13479825854301453,0.010634396225214005,0.002167461207136512,0.29162535071372986,0.05732198432087898,0.011348427273333073,0.0008731053676456213,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,0.00010504342208150774,1.0727698281698395e-05,3.0147195502649993e-05,6.632895406255557e-07,9.130286571235047e-08,1.0197877209350281e-08,3.559015748777483e-09,7.881545798227307e-07,2.02768319468305e-06,1.8179733842771384e-06,1.5324097830671235e-06,2.684712114842114e-07,9.461901754548308e-06,1.3711996871279553e-06,3.528855586409918e-06,7.501640084228711e-06,7.085136530804448e-07,1.168205244539422e-06,1.6647679501602397e-07,7.77002060203813e-06,4.4757151044905186e-05,4.587450894177891e-05,4.41370548287523e-06,3.0130549930618145e-06,2.5065751287911553e-06,1.01854323020234e-06,5.807928118883865e-06,0.00010088672570418566,0.0002621596504468471,0.00040018410072661936,3.769609975279309e-05,0.00015970812819432467,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,5.199131578592642e-07,8.533678510502796e-07,9.977276022254955e-06,2.9471480956999585e-05,5.845657142344862e-06,1.5106054888747167e-05,1.1434193766035605e-05,3.714622289407998e-05,1.57736267283326e-05,8.121994142129552e-06,5.195394351176219e-06,1.4564053572030389e-06,3.028037554031471e-07,1.239980349510006e-07,2.6374706862952735e-07,1.1591594557103235e-05,1.4728210771863814e-05,8.315792365465313e-05,9.943063560058363e-06,0.0003420997818466276,1.8178276150138117e-05,1.4445516853811569e-06,0.0022948046680539846,0.02947118692100048,0.05906889587640762,0.0828956663608551,0.16420885920524597,0.1798149049282074,0.1916319876909256,0.08422661572694778,0.0012793992646038532,0.003255026414990425,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,5.417767170001753e-05,4.274776438251138e-05,6.270569429034367e-05,5.637205958919367e-06,1.5463574243312905e-07,3.223968292331847e-07,1.0283705705660395e-05,1.2442146726243664e-05,1.7088457752834074e-05,6.780520834581694e-06,6.12119310972048e-06,1.3519759534119657e-07,1.58966244612202e-07,2.165597408065878e-07,1.3580179825112282e-07,2.5099403501371853e-05,0.00038215506356209517,0.00505037372931838,0.0005513755022548139,0.0020403373055160046,0.00022644961427431554,0.006250367499887943,0.0003637186891864985,0.0001169593379017897,0.0065982467494904995,0.002012652577832341,0.00016715200035832822,0.001091673388145864,0.00013359544391278177,0.001062822062522173,0.0005328850820660591,0.00030382777913473547,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,3.803987510764273e-06,2.6693885502027115e-06,4.4125331442046445e-06,3.1959118587110424e-06,1.307530283156666e-06,2.1378669146088214e-07,7.307922800237066e-08,1.8497819098683976e-07,1.1135524573546718e-06,2.2801568775321357e-06,2.245125870103948e-06,1.538931428513024e-06,1.6003825749066891e-06,1.6846854578034254e-06,1.576797785673989e-06,3.5687496620084858e-06,9.330506873084232e-05,0.002160491654649377,0.00045661930926144123,0.00021638977341353893,0.004112756345421076,0.005412207916378975,0.005887656472623348,0.00042534861131571233,0.03642064332962036,0.675709068775177,0.4804736077785492,0.2737622559070587,0.015999097377061844,0.002989629516378045,0.00036468866164796054,0.0015671288128942251,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,5.620561751129571e-06,8.005055860849097e-06,1.0829604434547946e-05,1.115788927563699e-05,3.876896244037198e-06,8.880472819328133e-07,6.427541734410624e-07,5.8649835210644596e-08,1.994799987414808e-07,9.91449411458234e-08,1.403041522962667e-07,6.561680976346906e-08,1.3271055649966002e-06,2.103905103467696e-07,9.052230609540857e-08,2.629970595080522e-06,2.0847639916610206e-06,0.00032093157642520964,5.365167908166768e-06,9.192759534926154e-06,8.913410056266002e-06,4.1532330214977264e-06,2.41155630646972e-05,5.715116913052043e-06,0.0006544952047988772,0.0007056754548102617,0.0006447698688134551,0.0013645540457218885,0.0015821467386558652,0.002144060330465436,0.0028539702761918306,0.0007761872257106006,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,2.4719331577216508e-06,2.1910591385676526e-06,7.807548172422685e-06,9.337226401839871e-06,5.502221483766334e-06,1.3127348665875616e-06,8.905715731089003e-06,4.775313209393062e-05,4.5518700062530115e-05,0.00045819429215043783,0.00010072713484987617,1.7021611711243168e-05,6.3862216848065145e-06,2.3031059299682966e-06,1.0307744560122956e-05,3.642292540462222e-06,3.632676737197471e-07,3.0583535135519924e-06,6.3075976868276484e-06,1.566714490763843e-05,2.4276901967823505e-05,3.5323246265761554e-06,2.2752479708287865e-05,4.315482783567859e-06,2.2710512439516606e-06,8.223173040278198e-07,2.431994516882696e-06,2.806251586662256e-06,1.751806394167943e-06,2.9611928766826168e-06,2.8539295726659475e-06,1.7799084162106737e-05,0.04595310240983963,0.6782161593437195
