explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,5.423546554084169e-06,2.0239924651832553e-06,4.1749294723558705e-06,3.3799794891820056e-06,1.2676206097239628e-05,1.2455125215637963e-05,2.9904399525548797e-06,1.6779988072812557e-05,4.025411180919036e-05,9.665250399848446e-05,5.9345296904211864e-05,9.667228732723743e-05,4.9874674004968256e-05,3.059256050619297e-05,3.0856492230668664e-05,4.1287152271252126e-05,5.2818832045886666e-05,4.3410407670307904e-05,0.00014863081742078066,8.3759798144456e-05,0.0002721685159485787,0.0002256237348774448,0.0005864023696631193,0.0013214596547186375,0.0029987029265612364,0.005103075876832008,0.04613816738128662,0.013691822066903114,0.0482785589993,0.28601837158203125,0.1350000649690628,0.3221997320652008,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.0141677648789482e-06,1.6580029296164867e-06,1.2430334663804388e-06,1.865782337517885e-06,1.7527813724882435e-06,1.6256127537417342e-06,1.963940121640917e-06,4.546216587186791e-06,2.7716296244761907e-06,9.811133168113884e-07,2.7658775252348278e-06,7.258362074935576e-06,1.8830356566468254e-05,3.966397343901917e-06,3.3565279409231152e-06,1.4663637557532638e-05,2.2680762413074262e-05,2.7939948267885484e-05,1.8615290173329413e-05,4.8683541535865515e-05,5.7796853070613e-05,0.0001715493417577818,0.00014302930503617972,0.0024224708322435617,0.0008546934113837779,0.0011034710332751274,0.0007645130972377956,0.00274291611276567,0.021263908594846725,0.02182244323194027,0.03971781209111214,0.056432176381349564,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,9.986547411244828e-06,1.8731288946582936e-05,1.0008967365138233e-05,5.6253352340718266e-06,4.091956270713126e-06,1.3783171198156197e-05,3.3032658393494785e-05,1.2746151696774177e-05,5.454319762066007e-06,4.303271452954505e-06,2.2071121748012956e-06,5.910260824748548e-06,2.6289196739526233e-06,7.211769570858451e-06,3.542110107446206e-06,3.751837994059315e-06,8.806186428955698e-07,2.9259199436637573e-06,1.1719389476638753e-05,1.4985485904617235e-05,1.8959595763590187e-05,1.7821341316448525e-05,6.539191235788167e-05,4.5727239921689034e-05,6.71787784085609e-05,3.276714778621681e-05,6.550719263032079e-05,0.00022681184054818004,0.00047326329513452947,0.0016180732054635882,0.00017823587404564023,0.0003152710560243577,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,6.821404895163141e-06,2.2665470169158652e-05,2.38787670241436e-05,6.064516492187977e-05,2.9736876967945136e-05,4.879984044237062e-05,7.37126320018433e-05,1.6628890080028214e-05,7.930722858873196e-06,8.098290891211946e-06,8.422171049460303e-06,8.000753950909711e-06,6.443214715545764e-06,6.7951004893984646e-06,1.6913509170990437e-05,5.24743263667915e-05,4.1261871956521645e-05,8.441895624855533e-05,0.00012680758663918823,0.0004473375447560102,0.0013811069075018167,0.0025622027460485697,0.007006083615124226,0.019596876576542854,0.038793981075286865,0.045810516923666,0.007591912988573313,0.007171150762587786,0.024868005886673927,0.03132083639502525,0.020481634885072708,0.06334112584590912,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,2.2641172563453438e-06,2.2787223770137643e-06,2.744270432231133e-06,5.853007678524591e-06,5.07682216266403e-06,3.5022255815420067e-06,1.1587374501687009e-05,1.2861962204624433e-05,6.2060985328571405e-06,1.7025597117026336e-05,6.8022741288586985e-06,5.012382189306663e-06,3.3369015000062063e-06,1.8426121641823556e-06,1.2264904398762155e-06,7.704736617597518e-07,1.3901084230383276e-06,1.0511405434954213e-06,2.353638819840853e-06,1.848516330937855e-05,2.3913937184261158e-05,2.0488496375037357e-05,1.2638242878892925e-05,1.6991363736451603e-05,8.584933311794885e-06,6.506747013190761e-05,0.00010678049147827551,0.0006807465106248856,0.01768089458346367,0.012986446730792522,0.11563128978013992,0.8794751167297363,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,9.745675015437882e-06,5.453661287901923e-05,5.066257654107176e-05,4.6857090637786314e-05,4.2486517486395314e-05,6.625443347729743e-05,0.0001234580558957532,0.00013465630763676018,7.848435052437708e-05,0.00012055806291755289,8.682018960826099e-05,5.3539937653113157e-05,0.00013645052968058735,0.00011964436271227896,9.496125858277082e-05,9.605131344869733e-05,0.0002867565490305424,0.00012267449346836656,0.0002935290103778243,0.00038249249337241054,0.000150138876051642,0.00033815723145380616,0.00029793253634124994,0.0017230905359610915,0.0027368166483938694,0.0026974142529070377,0.002372324699535966,0.005726201459765434,0.0062598735094070435,0.006608624942600727,0.008587474003434181,0.022037392482161522,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,2.547022268117871e-05,1.90558912436245e-05,2.1904390450799838e-05,2.706787927309051e-05,1.8986751456395723e-05,2.8457572625484318e-05,2.423602381895762e-05,3.357266177772544e-05,1.1296569027763326e-05,9.808195500227157e-06,1.605347824806813e-05,2.086451968352776e-05,9.86212216957938e-06,6.49467574476148e-06,9.822943866311107e-06,5.267251253826544e-06,6.553599178005243e-06,2.291759301442653e-06,1.2030582183797378e-06,1.6883304851944558e-06,8.383786735066678e-06,2.289334952365607e-05,6.635867612203583e-05,4.501065268414095e-05,0.0002704009530134499,0.0005733480211347342,0.000601517444010824,0.0004076578770764172,0.0011795938480645418,0.0009961549658328295,0.0031401871237903833,0.002976620802655816,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,4.751601409225259e-06,6.90401111569372e-06,9.173839316645171e-06,2.1046142137493007e-05,1.0580846719676629e-05,1.2392208191158716e-05,1.741546657285653e-05,7.085338893375592e-06,9.595814844942652e-06,1.573683948663529e-05,5.843791313964175e-06,3.4269805837539025e-06,4.447128958418034e-06,6.815675078541972e-06,1.3752561244473327e-05,5.597293238679413e-06,1.9474907730909763e-06,1.6646796439090394e-06,8.857712600729428e-06,9.142323506239336e-06,7.561140591860749e-06,6.103313808125677e-06,1.1359778909536544e-05,3.244710387662053e-05,1.6329249774571508e-05,8.511257328791544e-05,0.00015262115630321205,0.0005600699223577976,0.0005270792171359062,0.0005731186247430742,0.0024422253482043743,0.008618568070232868,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,7.967882083903532e-06,5.280775894789258e-06,3.072635536227608e-06,1.2336362260612077e-06,3.987858690379653e-06,5.282787242322229e-06,6.173455858515808e-06,5.093948857393116e-06,1.196122980218206e-06,7.625985290360404e-06,4.381073722470319e-06,4.397472366690636e-06,3.7274141959642293e-06,1.729693940433208e-05,6.629465588048333e-06,9.73606074694544e-06,9.791999218577985e-06,4.521488790487638e-06,3.2687297789379954e-05,5.024198253522627e-05,2.7930607757298276e-05,8.458563570457045e-06,3.087658478762023e-05,3.0279054044513032e-05,5.27189185959287e-05,3.923375334125012e-05,4.710935536422767e-05,3.1892261176835746e-05,6.751763430656865e-05,6.1115286371205e-05,2.167851744161453e-05,0.00011487592564662918,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",4.171353066340089e-05,1.686011819401756e-05,2.6345289370510727e-05,1.5534918929915875e-05,2.2907119273440912e-05,1.7213935279869474e-05,5.4563270168728195e-06,4.862083005718887e-05,2.5185381673509255e-05,1.7281341570196673e-05,2.866283648472745e-05,7.29411476640962e-05,2.96881753456546e-05,2.7222169592278078e-05,0.00011403905227780342,9.129907994065434e-05,3.427968840696849e-05,2.3329448595177382e-05,4.0643051761435345e-05,0.00011319662735331804,0.00025125296087935567,0.00012195323506603017,0.00031182909151539207,0.0002779422211460769,0.0002352981100557372,0.0002489754115231335,0.0003337033558636904,0.00018915411783382297,0.00019746711768675596,0.00025066034868359566,0.00041681970469653606,0.0005219300510361791,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,7.692509825574234e-06,1.7731286789057776e-05,3.226864282623865e-05,2.9763132260995917e-05,2.689267239475157e-05,1.5776884538354352e-05,4.502250885707326e-05,2.7312788006383926e-05,1.8994101992575452e-05,1.381998026772635e-05,9.118339221458882e-06,8.539186637790408e-06,7.863065548008308e-06,1.667098877078388e-05,7.51151965232566e-05,0.0009365506120957434,0.0010798205621540546,0.00143975589890033,0.0004753491666633636,0.0007447026437148452,0.003783103311434388,0.010199056006968021,0.022673802450299263,0.024719519540667534,0.03425053507089615,0.030857177451252937,0.01546734943985939,0.025012338533997536,0.035228028893470764,0.026405829936265945,0.0097263865172863,0.008469370193779469,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,5.2763843996217474e-05,1.87027490028413e-05,8.669817907502875e-05,5.453995618154295e-05,6.865705654490739e-05,5.199276711209677e-05,4.046985486638732e-05,1.4378035302797798e-05,1.1762593203457072e-05,3.236236807424575e-05,1.964105285878759e-05,1.1553684998943936e-05,4.559461103781359e-06,1.3026336091570556e-05,6.381295679602772e-05,0.0008760433411225677,0.0005097270477563143,0.0003849462082143873,0.010121708735823631,0.010460100136697292,0.038155052810907364,0.1137874573469162,0.08370327204465866,0.4825163185596466,0.8576592206954956,0.7929814457893372,0.5502033829689026,0.9194958209991455,0.9641411900520325,0.9768331050872803,0.892716109752655,0.8818434476852417,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,0.00010343401663703844,0.00033999275183305144,0.00015298867947421968,6.988790119066834e-05,0.000142269505886361,9.623132064007223e-05,0.0001596934744156897,0.0006281170062720776,0.0003710440651047975,0.00018892601656261832,0.0002233895065728575,7.790343079250306e-05,0.00011260693281656131,5.131557918502949e-05,6.50167276035063e-05,0.00011391135194571689,0.00024821687838993967,0.00014098327665124089,0.000137335155159235,0.0002679758472368121,0.0012085522757843137,0.0009038280113600194,0.00010714728705352172,0.00039090277277864516,0.0005192671669647098,0.00426289951428771,0.002513811457902193,0.007069035898894072,0.08424384146928787,0.1887246072292328,0.19948793947696686,0.39271238446235657,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,2.4544166080886498e-05,1.5112816981854849e-05,2.8392838430590928e-05,2.2911794076208025e-05,2.444583151373081e-05,3.105474388576113e-05,6.420231784431962e-06,1.3007816960453056e-05,2.901088009821251e-05,3.7199672078713775e-05,4.467245889827609e-05,1.5191129932645708e-05,1.936793705681339e-05,4.9519853746460285e-06,5.2236900955904275e-06,1.658142718952149e-05,5.4508123866980895e-05,7.784439367242157e-05,0.00022332744265440851,0.0005411345628090203,0.0028777809347957373,0.003841954516246915,0.008580412715673447,0.00866273045539856,0.004423018544912338,0.0040535046719014645,0.005189316812902689,0.008992278948426247,0.014678634703159332,0.02464969828724861,0.02948634698987007,0.03070046193897724,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,1.3404061064647976e-05,1.0819408998941071e-05,1.5865478417254053e-05,3.789502807194367e-05,4.410367910168134e-05,3.0594514100812376e-05,2.5634572011767887e-05,3.110775287495926e-05,3.3558735594851896e-05,4.20113283325918e-05,6.716151983710006e-05,4.959871876053512e-05,2.6648687708075158e-05,2.303000474057626e-05,6.726523861289024e-05,6.23904779786244e-05,0.00028257950907573104,0.00019624317064881325,0.0010536472545936704,0.002634323900565505,0.006022600922733545,0.005587564781308174,0.009184339083731174,0.015116189606487751,0.017681671306490898,0.04024346172809601,0.12469678372144699,0.09017853438854218,0.11244051158428192,0.3480944335460663,0.15342284739017487,0.3692113757133484,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,6.569681772816693e-06,7.6260598689259496e-06,5.023160611017374e-06,4.796994517164421e-07,1.2619802873814479e-06,1.7144224102594308e-06,4.794537744601257e-06,8.638216968392953e-06,4.70721306555788e-06,9.126820259552915e-06,9.81963148660725e-06,2.2096651264291722e-06,1.6537651390535757e-06,1.1485252571219462e-06,3.2332375212718034e-06,1.1099091352662072e-05,3.325120633235201e-05,0.000246019713813439,0.00018242051010020077,0.000795515428762883,0.0018128205556422472,0.000980706769041717,0.0016610975144430995,0.011190940625965595,0.018870191648602486,0.02186525985598564,0.08161121606826782,0.7347421050071716,0.34875819087028503,0.20718419551849365,0.584614098072052,0.8717790246009827,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,5.426703410194023e-06,7.714311323070433e-06,1.0425997970742173e-05,1.7066651707864366e-05,1.4322788956633303e-05,9.270032023778185e-06,1.1091191481682472e-05,7.4026233960466925e-06,1.4853905668132938e-05,8.25836104922928e-06,7.502786047552945e-06,9.88396095635835e-06,2.1519876099773683e-05,1.2671221156779211e-05,2.6106004952453077e-05,4.1751613025553524e-05,3.069894955842756e-05,1.7557496903464198e-05,1.045724275172688e-05,2.7223108190810308e-05,4.991543755750172e-05,0.0001033852095133625,0.00013972377928439528,0.00026579524273984134,0.0003041758027393371,0.0003976198495365679,0.0006060148007236421,0.0011870228918269277,0.0017730689141899347,0.0017395789036527276,0.0005645524943247437,0.001271682558581233,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,2.9153858122299425e-05,9.034958929987624e-05,0.00014866844867356122,6.976477743592113e-05,9.378179674968123e-05,6.540443428093567e-05,3.42133134836331e-05,3.126840238110162e-05,2.1342222680686973e-05,2.133232555934228e-05,2.2036860173102468e-05,1.128066378441872e-05,3.58087127096951e-05,1.921919101732783e-05,8.990417700260878e-05,0.0001037638503476046,2.5743198420968838e-05,2.0333614884293638e-05,2.6454750695847906e-05,9.8223763416172e-06,2.2060445189708844e-05,1.938672903634142e-05,1.2718880498141516e-05,5.885521386517212e-05,2.887989830924198e-05,0.0001560378586873412,0.0002750302373897284,0.000355296244379133,0.00018675964383874089,0.00045513155055232346,0.0003187510010320693,0.00167228898499161,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,1.058340239978861e-05,3.290657696197741e-05,2.384417712164577e-05,1.6456473531434312e-05,6.9685193011537194e-06,1.4972716599004343e-05,2.3647417037864216e-05,3.1925021175993606e-05,2.557546758907847e-05,1.3220639630162623e-05,6.603459041798487e-06,2.902684855143889e-06,7.714409548498224e-06,1.1865255146403797e-05,1.3055421732133254e-05,3.1816609407542273e-05,0.00016647146549075842,0.00029848821577616036,0.0001416065206285566,0.00026721207541413605,0.0002636609715409577,0.0006660102517344058,0.00025788633502088487,0.00015049440844450146,0.00019363143655937165,0.0006582568748854101,0.0016409313539043069,0.0016681515844538808,0.0011151143116876483,0.00228024460375309,0.0020611933432519436,0.04046538099646568,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,2.2515723685501143e-05,2.8070141979696928e-06,2.84774159808876e-06,4.397070370032452e-06,1.6283926242977032e-06,3.846752406388987e-06,1.349053263766109e-06,3.957622539019212e-06,2.0474469692999264e-06,8.714201612747274e-06,7.396060027531348e-06,8.337358849530574e-06,2.3132193746278062e-05,7.581702902825782e-06,1.6519572454853915e-05,1.8477028788765892e-05,2.291902455908712e-05,2.5045423171832226e-05,4.441003693500534e-05,3.4911099646706134e-05,3.232623930671252e-05,0.00010095587640535086,0.00019075942691415548,0.00024160825705621392,0.0009579285979270935,0.0008505955920554698,0.0004088082059752196,0.00039925004239194095,0.0008697317680343986,0.0018330102320760489,0.0036653908900916576,0.0024635291192680597,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,1.0447015483805444e-05,7.646187441423535e-06,9.097724614548497e-06,1.9237404558225535e-05,1.6896639863261953e-05,2.2577238269150257e-05,5.3683061196352355e-06,1.0695478522393387e-05,4.691898993769428e-06,5.623734978144057e-06,5.086287274025381e-06,8.152722330123652e-06,6.429389941331465e-06,3.90606601285981e-06,1.2205249731778167e-05,9.685665645520203e-06,1.689715645625256e-05,3.13826858473476e-05,4.2584724724292755e-05,0.002265423070639372,0.00206178892403841,0.001009128987789154,0.002597489859908819,0.0018890179926529527,0.041646916419267654,0.00751058803871274,0.01032937504351139,0.034085340797901154,0.4540138244628906,0.2923223674297333,0.4689760208129883,0.5810189247131348,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,2.3010066797723994e-05,0.00011113876098534092,0.0001550849701743573,0.00010158108489122242,0.00010484697122592479,7.685540913371369e-05,3.0530718504451215e-05,3.759133687708527e-05,4.580178210744634e-05,4.707114567281678e-05,3.3024538424797356e-05,2.5152898160740733e-05,2.7011272322852165e-05,3.1069019314600155e-05,6.122159538790584e-05,0.0002515939122531563,0.0004097014316357672,0.0008747238898649812,0.018616463989019394,0.0072086043655872345,0.01664823666214943,0.01303237397223711,0.034591078758239746,0.042758405208587646,0.285202294588089,0.19441312551498413,0.36403360962867737,0.6129727363586426,0.4483131468296051,0.5901522636413574,0.22144842147827148,0.4429973363876343,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,2.1143219782970846e-05,1.966209674719721e-05,6.600912456633523e-05,1.5064857507240959e-05,1.4380219909071457e-05,4.0427807107334957e-05,4.016203820356168e-05,4.1017170588020235e-05,4.181584154139273e-05,7.668687612749636e-05,4.572828402160667e-05,3.849099448416382e-05,4.675070886150934e-05,5.2910072554368526e-05,5.68741379538551e-05,5.5177155445562676e-05,3.4082200727425516e-05,0.0001220630801981315,0.00015235424507409334,0.0001467507245251909,0.0022847044747322798,0.0015214340528473258,0.00496454956009984,0.004137503914535046,0.0037071076221764088,0.0020645183976739645,0.003236606949940324,0.006498107686638832,0.037581685930490494,0.04186239093542099,0.040039993822574615,0.03768232464790344,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,7.044525409583002e-05,3.794526855926961e-05,5.746639726567082e-05,0.00032980978721752763,0.00018675977480597794,0.00012247185804881155,0.0007896942552179098,0.00017664032930042595,0.0008399439393542707,0.00012505700578913093,9.525739005766809e-05,0.00016751413932070136,7.064599776640534e-05,0.00013482752547133714,5.908806269872002e-05,0.0002562267181929201,0.0002533099032007158,0.00025568620185367763,0.0037883794866502285,0.00039077579276636243,0.0004983018152415752,0.00037019822048023343,0.0002763442462310195,0.0005148749332875013,0.00014784184168092906,5.4206382628763095e-05,3.186618414474651e-05,2.1884907255298458e-05,9.052339009940624e-06,2.059642611129675e-05,0.00018417842511553317,0.0002811746089719236,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,2.5075244138861308e-06,1.8722819277172675e-06,1.571191887705936e-06,2.6576351501717e-06,5.600330950983334e-06,1.6549771316931583e-05,1.3594401025329717e-05,9.351668268209323e-06,8.86112502485048e-06,8.196420822059736e-06,3.9936730900080875e-06,3.3407509363314603e-06,7.89273781265365e-06,9.622845027479343e-06,1.6793750546639785e-05,2.725695594563149e-05,5.306742968969047e-05,3.8909103750484064e-05,4.6084631321718916e-05,0.0002304904191987589,0.00037181205698288977,0.0003538549644872546,0.0018909202190116048,0.004278851673007011,0.0004378636076580733,0.0013597693759948015,0.002227537799626589,0.010365873575210571,0.00881478562951088,0.006611602380871773,0.003719562431797385,0.0026910165324807167,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,5.257060911389999e-05,2.6573410650598817e-05,8.600957517046481e-05,5.071206760476343e-05,5.9052046708529815e-05,5.4815645853523165e-05,4.976552372681908e-05,6.093170304666273e-05,2.6984895157511346e-05,4.3772131903097034e-05,2.1438767362269573e-05,2.2093263396527618e-05,5.130433419253677e-05,0.00010963952809106559,0.0001482665684306994,0.00026602079742588103,0.00012151226110290736,0.00026174497907049954,0.0007350718369707465,0.0004588491574395448,0.001278504729270935,0.004189359489828348,0.0021303489338606596,0.0044080293737351894,0.004498349968343973,0.005409021396189928,0.007240951061248779,0.004335709381848574,0.009167233482003212,0.012988327071070671,0.018840812146663666,0.020653611049056053,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,8.773571607889608e-06,5.190604497329332e-06,5.181889264349593e-06,1.1863407962664496e-05,6.142142410681117e-06,4.19683374275337e-06,6.326107722998131e-06,1.4878962701914134e-06,9.162189371636487e-07,1.7061792050299118e-06,1.4378111927726422e-06,2.8483270853030263e-06,3.1454792406293564e-06,3.67968073078373e-06,8.205517588066868e-06,4.011190412711585e-06,2.122553723893361e-06,4.892015567747876e-06,1.9086488464381546e-05,2.2232799892663024e-05,4.1330935346195474e-05,2.7365189453121275e-05,4.192328196950257e-05,0.0001762592582963407,8.833206084091216e-05,0.0001229721965501085,0.00019830786914099008,0.00031681012478657067,0.001071048085577786,0.000893331307452172,0.003556216135621071,0.011251997202634811,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,1.2008533303742297e-05,3.2443786039948463e-05,2.580097680038307e-05,4.5224875066196546e-05,3.2776912121335045e-05,4.8866171709960327e-05,0.0001307137281401083,3.204961831215769e-05,1.1139048183395062e-05,1.522918410046259e-05,7.440668014169205e-06,1.1749060831789393e-05,1.3888471585232764e-05,2.429578307783231e-05,4.0346210880670696e-05,5.377326306188479e-05,1.9495191736496054e-05,1.2682574379141442e-05,0.00012397131649777293,6.924493936821818e-05,0.0006678558420389891,0.0004959782818332314,0.0007677008979953825,0.001551005057990551,0.0006571521516889334,0.0012805393198505044,0.0012205273378640413,0.0006729011656716466,0.0006654841126874089,0.0025642113760113716,0.00509675545617938,0.03271056339144707,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,2.470077333782683e-06,8.093222277238965e-06,1.020606669044355e-05,8.669260751048569e-06,1.620969851501286e-05,8.744195838517044e-06,1.0797850336530246e-05,4.441228156792931e-06,5.509551101567922e-06,8.39917174744187e-06,1.1215817721677013e-05,3.0977826099842787e-06,1.943939241755288e-05,1.5662164514651522e-05,2.922063140431419e-05,2.5663221094873734e-05,6.987263623159379e-05,0.0003028645587619394,0.0004130715678911656,0.0005017331568524241,0.0020626510959118605,0.0017403827514499426,0.00119827501475811,0.0021044283639639616,0.0027689654380083084,0.003938359208405018,0.006107305642217398,0.00564501341432333,0.0027555935084819794,0.014127261936664581,0.011053476482629776,0.024333858862519264,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,3.832392394542694e-06,3.253037721151486e-05,2.8715538064716384e-05,3.802957508014515e-05,1.8693182937568054e-05,2.1859388652956113e-05,1.9983466700068675e-05,1.1762725989683531e-05,3.5270080843474716e-05,1.7718675735522993e-05,1.630902806937229e-05,6.994413070060546e-06,1.1572007679205853e-05,5.678572506440105e-06,6.2353774410439655e-06,2.340995706617832e-06,5.079890979686752e-05,0.0001457576872780919,0.0002534454979468137,0.0003906617930624634,0.002047550631687045,0.0019068291876465082,0.0017234457191079855,0.010167529806494713,0.029385888949036598,0.025842774659395218,0.11887200176715851,0.3179704546928406,0.07182654738426208,0.3750125765800476,0.15868601202964783,0.14894446730613708,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,5.618261639028788e-06,2.1289961296133697e-05,3.562519123079255e-05,7.692143844906241e-05,8.514971705153584e-05,7.931840082164854e-05,0.00013789432705380023,9.701379167381674e-05,7.455648301402107e-05,0.00017754887812770903,0.00024261735961772501,0.0001878383627627045,8.658758451929316e-05,7.10461608832702e-05,3.192396252416074e-05,0.0001095482220989652,0.00014049254241399467,0.00042624896741472185,0.0015136542497202754,0.0012497660936787724,0.0018500493606552482,0.0023861401714384556,0.009370319545269012,0.010597619228065014,0.018193814903497696,0.10808669775724411,0.6074106097221375,0.6551468968391418,0.911925733089447,0.962326169013977,0.8817063570022583,0.9221792221069336,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,5.1473889470798895e-06,1.9575409169192426e-06,2.7453070288174786e-06,2.7750556910177693e-06,7.1572458182345144e-06,2.351465127503616e-06,2.1208313683018787e-06,2.74951435130788e-06,2.6735704068414634e-06,4.598557552526472e-06,3.774790229726932e-06,5.6759545259410515e-06,3.3931196412595455e-06,2.940091235359432e-06,1.584748133609537e-06,2.128053893102333e-05,0.00020766888337675482,0.0009314975468441844,0.012100004591047764,0.02016593888401985,0.01931135170161724,0.03420570120215416,0.34467813372612,0.1860351711511612,0.24411587417125702,0.33822309970855713,0.23088687658309937,0.4836433529853821,0.3986464738845825,0.2776825726032257,0.3760262727737427,0.4181840717792511,0.8282736539840698,0.9741522073745728
