Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,6.898553237988381e-06,3.5071442994194513e-07,2.240687280163911e-07,8.48480965487397e-07,6.90339788889105e-07,8.770579285055646e-08,5.5616776961642245e-08,1.319179716574581e-07,9.830004046307295e-07,2.7319867967889877e-07,2.785844799291226e-07,1.770881254969936e-07,3.8674720315157174e-08,6.289566272243974e-07,4.814260705643392e-07,7.284579623956233e-06,8.839457450449117e-07,1.1255004210397601e-05,5.9228874306427315e-05,1.846363375079818e-05,3.134917642455548e-05,4.1647963371360675e-05,4.415645889821462e-05,4.091621667612344e-05,9.973467967938632e-05,7.352647662628442e-05,0.0011420135851949453,0.00223752879537642,0.006368828471750021,0.0043205562978982925,0.0034367612097412348,0.022363057360053062,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,3.879906580550596e-05,4.598096711561084e-05,7.526147237513214e-05,4.288139098207466e-05,3.624689270509407e-05,9.389457409270108e-05,6.479078729171306e-05,0.0004700284043792635,0.0007141696405597031,5.942514326306991e-05,1.65280798682943e-05,2.898149068641942e-05,4.0438768337480724e-05,1.3338377357285935e-05,0.0001030954226735048,0.00019622496620286256,8.126577449729666e-05,0.00011504217400215566,0.0001836244045989588,0.000133402572828345,2.370387301198207e-05,4.591365268424852e-06,4.852869096794166e-06,7.325534170377068e-06,1.051346885105886e-06,1.92062998394249e-06,5.4501520935446024e-05,1.735323530738242e-05,1.5893630916252732e-05,1.0248215403407812e-05,3.90179266105406e-05,1.0765512342914008e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,1.9494696061883587e-06,6.566921229023137e-07,5.730095153921866e-07,8.597349960837164e-07,1.3922272046329454e-07,4.629223724350595e-07,3.7356119264586596e-07,3.0396492434192623e-07,3.158363313104928e-07,1.4140243820293108e-07,1.147262373990543e-08,4.357230309892657e-08,1.2262832171927585e-07,7.523915712681628e-08,1.3723958147693338e-07,7.140025104490633e-08,5.161971472489313e-08,7.666471901757177e-08,1.3553714595104793e-08,1.9379179150291748e-08,4.23426271822791e-09,1.6557897275504274e-09,1.6789257761828935e-09,3.2217650769439388e-09,5.086163046286174e-09,6.816410547116902e-09,6.647045580621125e-08,2.1038701447650965e-07,3.908353392034769e-07,2.7592238893703325e-07,7.407700763906178e-07,1.086499537450436e-06,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.007040080614387989,0.03099413961172104,0.018568536266684532,0.032003190368413925,0.045741938054561615,0.01386195607483387,0.07147540152072906,0.07072904706001282,0.27453747391700745,0.04443018138408661,0.47631120681762695,0.013244123198091984,0.057805001735687256,0.0003523602499626577,0.019419223070144653,0.0862375870347023,0.012248189188539982,0.08909016102552414,0.04958346486091614,0.4342176914215088,0.07160795480012894,0.01852842979133129,0.0026900770608335733,0.005553379189223051,0.0009549127425998449,0.003776161465793848,0.0008387000998482108,0.0007803046610206366,0.00232992647215724,0.000399735668906942,0.00844756793230772,0.01676950603723526,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,5.180978769203648e-05,6.578484317287803e-05,9.200613567372784e-05,1.5273304597940296e-05,1.0737005140981637e-05,4.467480266612256e-06,8.295534826174844e-06,2.077417229884304e-05,1.58262332661252e-06,3.2416815543001576e-07,1.2726830789233645e-07,1.227700295203249e-06,6.934915290912613e-07,1.774653242136992e-06,1.4312935491034295e-05,5.1475890359142795e-06,3.5022865631617606e-05,0.0001288627099711448,0.0001862294739112258,0.00028005719650536776,0.0020155045203864574,0.0004986690473742783,0.007167342118918896,0.019255151972174644,0.5450358390808105,0.21856412291526794,0.8357305526733398,0.7551324963569641,0.8814170956611633,0.5361785888671875,0.45978933572769165,0.3328378200531006,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,7.586722495034337e-05,4.477158290683292e-05,4.702273872680962e-05,4.2916403799608815e-06,3.990530331066111e-06,0.0001819425233406946,0.0005107860779389739,0.0035777657758444548,0.0004430126282386482,0.0007202982087619603,0.000313464377541095,0.00011033273040084168,5.1842143875546753e-05,1.7288202798226848e-05,0.00047521895612590015,0.0010186595609411597,0.0029297079890966415,0.019329531118273735,0.009785088710486889,0.0071325767785310745,0.0023159347474575043,0.0013983837561681867,0.0013794146943837404,0.0020148896146565676,0.0002164027828257531,0.0007604038110002875,0.00022515396995004267,0.00027718531782738864,0.000309731753077358,0.00026181270368397236,0.001973336096853018,0.0003262181126046926,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",8.349363633897156e-05,1.2477249583753292e-05,0.00010741786536527798,2.5892804842442274e-05,3.613355147535913e-05,3.142763307550922e-05,1.2273738320800476e-05,4.615445504896343e-06,1.6050015574364807e-06,7.0367455009545665e-06,4.399958470457932e-06,3.477331483736634e-05,1.2468329259718303e-05,1.10271330413525e-05,1.2268598766240757e-05,4.854519647778943e-05,2.7604155548033305e-05,5.7016732171177864e-05,7.705085590714589e-05,0.00022827190696261823,0.00034514270373620093,0.00048277279711328447,0.0005136686959303916,0.0004649646580219269,0.0008039719541557133,0.004356600344181061,0.00522935576736927,0.012829529121518135,0.005866716615855694,0.0019091753056272864,0.004742106422781944,0.007525791879743338,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,2.3227502765621466e-07,6.06264478619778e-08,3.8660999734929646e-08,1.541242511393648e-08,2.85650294529205e-08,3.380366564442738e-08,3.5439033041484436e-08,5.599908092790429e-08,4.723406732409785e-08,1.0177362064212048e-08,9.764216990504337e-09,1.4596700737001811e-08,1.0012426443495315e-09,4.296281108651101e-10,1.310247577102075e-09,5.6598742359526e-10,4.309328449636496e-09,3.859277910578385e-07,8.051802069530822e-07,5.175711066840449e-06,1.0534682587604038e-05,0.0002360907383263111,0.00010966834088321775,0.00017062699771486223,0.0011490328470245004,0.016226833686232567,0.015232482925057411,0.022399170324206352,0.03687630221247673,0.006529257632791996,0.019039008766412735,0.013139735907316208,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,2.8592737635335652e-06,3.2595659149592393e-07,9.510837912785064e-07,1.5215820212688413e-06,4.179841198492795e-06,3.2836214813869447e-06,6.383842219293001e-07,2.1335333713068394e-06,1.1328719665470999e-05,1.7765358279575594e-05,5.693788989447057e-05,4.107618224225007e-05,0.00020309127285145223,0.00015143178461585194,0.0002063805004581809,0.00027399128885008395,5.880341996089555e-05,0.00017491259495727718,0.000659331155475229,0.0001720698201097548,0.00010559338261373341,0.00010424418724142015,0.00034295854857191443,0.00010908296826528385,0.010301828384399414,0.05310778692364693,0.1272810399532318,0.21214532852172852,0.10923295468091965,0.09039300680160522,0.1587609350681305,0.08924572914838791,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,0.0006255644839257002,0.0001359204325126484,0.00013920778292231262,4.627521047950722e-05,7.454970909748226e-05,0.00019095245806965977,0.00019529840210452676,0.0006232220330275595,6.149701221147552e-05,0.00012201575736980885,0.00033914190134964883,0.001240511192008853,0.00046925278729759157,0.00021113023103680462,0.019718937575817108,0.0043816170655190945,0.0006709097069688141,0.0003343351127114147,3.114695937256329e-05,8.95978337212e-06,6.718268559779972e-05,0.00028676915098913014,0.0012303936528041959,0.002037009922787547,0.00266598560847342,0.0017923760460689664,0.0017990631749853492,0.004722023382782936,0.005384861025959253,0.001183655229397118,0.0009019090794026852,0.0009922583121806383,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",0.00021864789596293122,7.76274100644514e-05,6.424192542908713e-05,1.580369280418381e-05,1.3127943930157926e-05,0.00010151834430871531,6.790887709939852e-05,1.2022342161799315e-05,1.3043189710515435e-06,2.069828497042181e-06,5.547166779251711e-07,6.544573352584848e-06,3.605465508371708e-06,4.407510004966753e-06,9.048327228811104e-06,1.4690783245896455e-05,1.8548689695307985e-05,2.8600143195944838e-05,1.3085020327707753e-05,7.933593587949872e-05,3.102199116256088e-05,3.773271600948647e-05,8.584468741901219e-05,6.182770448504016e-05,8.820404764264822e-05,0.0008565250318497419,0.0013888077810406685,0.0010840191971510649,0.0004317800921853632,0.00018995160644408315,0.0007033044821582735,0.000871692318469286,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,6.102993097556464e-07,1.4268300674302736e-07,3.690983518822577e-08,2.6331441915772302e-08,8.446191301914041e-09,5.745697606585054e-08,1.2037843610812615e-08,2.0675399525771354e-07,5.177032562642125e-07,1.9102648352031792e-08,9.97816798076201e-08,2.3334095544669253e-08,4.498711447809001e-08,8.053707745148131e-08,1.1017151280157123e-07,6.659980300582902e-08,7.449541499227053e-07,3.236445422771794e-07,7.724102601969207e-08,3.4245214663997103e-08,4.047411295005077e-09,6.425855847425055e-09,4.333683190083093e-09,1.2999167076088725e-08,8.754552283107842e-08,6.085716819370646e-08,3.6613968745768943e-07,3.014315836935566e-07,3.7535116348408337e-07,1.7306470567746146e-07,1.1133057569168159e-06,3.776877520067501e-06,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,9.611258633412945e-08,1.2467776144831078e-08,5.949273518268683e-09,2.0991277605020287e-09,7.101338406201307e-10,3.0672245299179224e-10,3.4061933829043767e-10,6.349529235727402e-10,1.668929300313593e-10,2.1166619568191436e-09,1.8014585378978154e-09,1.4445331597556788e-09,2.2659851772743878e-09,4.365367511915963e-10,2.585032188306968e-10,1.1025055174362919e-10,2.862357850741404e-10,3.093673983656231e-09,9.693140512467835e-09,1.0126146321454144e-07,1.501094892830679e-08,4.2835321067968835e-08,6.699496957196516e-09,3.3246447372903276e-08,3.4441885077285406e-07,1.6559982896069414e-07,3.965448740927968e-06,3.7190043258306105e-06,5.860698820470134e-06,6.064525678084465e-06,1.0037396350526251e-05,1.6152589523699135e-05,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,0.00015609615365974605,3.3228272513952106e-05,2.7777250579674728e-05,7.223482043627882e-06,1.3923195183451753e-05,0.00022343282762449235,0.0001781005266821012,0.007061702664941549,0.0005008463049307466,0.00035602159914560616,0.0003932423423975706,0.0015916482079774141,0.005379370879381895,0.000534940860234201,0.018861990422010422,0.01458667404949665,0.006448816973716021,0.010083626955747604,0.019085900858044624,0.029606666415929794,0.04271590709686279,0.02757565677165985,0.025256408378481865,0.03183748945593834,0.007086832541972399,0.006892459001392126,0.0036024313885718584,0.0022840057499706745,0.0016502587823197246,0.0008323690271936357,0.001882495591416955,0.00023493815388064831,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,4.002663899882464e-06,2.8048364697497163e-07,2.586203038390522e-07,1.460609610148822e-06,1.3994176129017433e-07,2.029641734679899e-07,4.873364645163747e-08,1.3888040939491475e-08,2.2482920414290675e-08,2.0323895455476304e-08,1.4454482055725748e-08,9.9318356205913e-08,4.1545735740555756e-08,6.718193112931203e-09,1.600116377176164e-07,2.1685640660962235e-07,7.687272045586724e-06,3.616813773987815e-05,0.0002864691778086126,0.0002710428088903427,0.0005724777583964169,0.0023037840146571398,0.003545129671692848,0.013635426759719849,0.10131450742483139,0.29188618063926697,0.5736858248710632,0.6265546679496765,0.316696435213089,0.27159184217453003,0.1412709653377533,0.23710720241069794,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",7.147061609202865e-08,2.055573311565695e-08,1.335585295691999e-07,2.3788544467606698e-07,1.158020808134097e-07,1.138208194362278e-08,2.847898272761995e-08,6.558997966976676e-08,4.149833046085405e-07,2.904689893057366e-07,8.7868158971105e-08,1.2276444749659277e-08,7.676598023920178e-09,1.8335075679942747e-08,4.582281221132689e-08,1.3434842127679758e-09,3.41385977264963e-08,6.905381866317839e-08,1.0979923814602444e-07,1.0007003936607362e-07,1.740420856322089e-07,1.528915447579493e-07,1.666654725340777e-08,1.321894949057878e-08,2.9385505584400562e-08,1.5913434481262811e-07,1.4091745015321067e-06,1.0213419727733708e-06,7.463834208465414e-07,2.420599969354953e-07,3.923887845758145e-07,1.7638238887229818e-06,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,1.4416383464777027e-07,6.042011335694042e-08,7.870346507843351e-08,1.3282578947837465e-07,5.4457164111454404e-08,2.037357305084697e-08,3.299106543508401e-09,8.200339074448948e-09,8.91827944826673e-09,9.155763258661409e-09,2.7256321644131276e-08,5.9050751843869875e-08,3.79663518401685e-08,6.451274003893559e-08,9.307921544632336e-08,4.3106414437943386e-08,3.563357608982187e-07,6.81234496369143e-07,4.969881501892814e-07,6.288390181907744e-07,6.418017051146307e-07,4.363950552033202e-07,2.3323899256411096e-07,9.625783832234447e-07,9.021721893986978e-07,5.037153414377826e-07,1.2651407814701088e-06,1.2423594171195873e-06,2.1119271877978463e-06,1.3564773553298437e-06,1.2777121810358949e-05,2.1422896679723635e-05,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,0.023185359314084053,0.02805194817483425,0.02804209664463997,0.0771624892950058,0.10748884826898575,0.009253091178834438,0.012627502903342247,0.0042709228582680225,0.020903734490275383,0.014081521891057491,0.13770544528961182,0.007203378714621067,0.015546565875411034,0.0009774217614904046,0.04822547361254692,0.02913414128124714,0.017934998497366905,0.31100842356681824,0.1074007898569107,0.7398868203163147,0.2480139285326004,0.04131287708878517,0.03741895407438278,0.045766476541757584,0.0025583289097994566,0.020028185099363327,0.0028660886455327272,0.0004903536173515022,0.0016974960453808308,0.00044887885451316833,0.002963186940178275,0.01837368868291378,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,4.811774942936609e-07,3.524226244167039e-08,1.9653599281355127e-07,9.812646339923958e-08,1.9150405705659068e-08,3.6198688491140274e-08,8.521492844693057e-08,2.1253076454286202e-07,1.4832846773060737e-07,3.0299345326056937e-06,1.5620871636201628e-06,1.3449393918563146e-06,1.662412643099742e-07,1.475378468285271e-07,1.248869523351459e-07,1.4558162320099655e-06,0.0008653190452605486,0.0002549810742493719,1.9284019799670205e-05,0.0001617815432837233,6.161557394079864e-05,6.14211821812205e-05,3.495484634186141e-05,0.00015647511463612318,0.00026641570730134845,0.0010776713024824858,0.000750249600969255,0.0006478855502791703,0.0004674401425290853,0.0001215063311974518,2.551171201048419e-05,0.0002406848216196522,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,4.939344222520958e-08,6.816951270138816e-08,5.65573145649978e-07,4.63090579216896e-08,5.845814388116821e-10,6.648025685507264e-09,6.592953294415338e-09,1.6939284419592582e-09,3.0240698833949864e-09,3.073015619747821e-09,1.2169251162319483e-09,9.725149852091164e-11,3.3963276635518014e-10,2.1151667084495784e-09,4.793990204809973e-10,1.5831858046766456e-10,4.453638347001743e-09,4.4228830375914185e-08,4.401502451401029e-08,3.084325683744282e-08,6.41106057130969e-10,9.771754072573913e-09,1.0342531275853162e-08,1.9002685647251383e-08,4.171512841821823e-07,3.3816164091149403e-07,3.528410843500751e-06,5.265672825771617e-06,3.1805723210709402e-06,3.2282928259519394e-06,1.476445140724536e-05,1.7957965610548854e-05,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.00019082149083260447,6.061165186110884e-05,0.00040555925806984305,0.0001051823201123625,2.7963709726464003e-05,1.251721096195979e-05,0.00020962252165190876,0.0005871101748198271,0.00013937888434156775,9.672715532360598e-05,0.00012129789683967829,0.00017878069775179029,0.0003029449435416609,0.005282274913042784,0.0021784361451864243,0.0052618528716266155,0.017314380034804344,0.1666690707206726,0.2150486260652542,0.01108064316213131,0.014244602993130684,0.016351083293557167,0.0351647213101387,0.01315933559089899,0.015832504257559776,0.008500054478645325,0.011857409961521626,0.011573323048651218,0.10155098885297775,0.09417037665843964,0.08621075749397278,0.035993706434965134,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,0.007694920524954796,0.016214879229664803,0.006399848032742739,0.010074298828840256,0.070866160094738,0.005728044081479311,0.004830341320484877,0.003167266957461834,0.01483149640262127,0.031238900497555733,0.08317580074071884,0.008295728825032711,0.01795359142124653,0.00046765105798840523,0.018641915172338486,0.005110719241201878,0.002702608471736312,0.016959035769104958,0.011679867282509804,0.05628795549273491,0.007259017787873745,0.0014962275745347142,0.0008126266184262931,0.0014201351441442966,0.0004407209053169936,0.001280718483030796,0.000909480033442378,0.0007161279791034758,0.0035526060964912176,0.0011761257192119956,0.016161296516656876,0.02231195941567421,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,6.473635039583314e-06,8.36599951981043e-07,1.498439587521716e-06,2.5126055902546796e-07,4.238714979010183e-08,2.0727668470499339e-07,5.905618536417023e-07,8.703609637450427e-07,5.067305437478353e-07,1.1665012067396674e-07,3.6371099554344255e-07,3.1716871262688073e-07,5.698146310351149e-07,1.5312416223878245e-07,7.454358410541317e-07,1.3210897975568514e-07,1.170621999335708e-06,1.560124360366899e-06,1.9324047570989933e-06,1.0865829608519562e-05,1.5210440551527427e-07,6.790950806134788e-07,6.767534728169267e-07,2.4663502244948177e-06,2.6610283384798095e-05,4.064005679538241e-06,1.3145144293957856e-05,1.0962821761495434e-05,6.354164270305773e-06,6.305479018919868e-06,2.727406535996124e-05,3.334295251988806e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,7.779155566822737e-06,6.334430509014055e-06,2.319636223546695e-06,4.417694867697719e-07,2.0863195970832749e-07,5.960713451713673e-07,1.3619127230413142e-06,1.1608442946453579e-05,1.6145104382303543e-06,1.059968212757667e-06,8.091495146800298e-06,1.261995748791378e-05,1.978666659852024e-06,1.8708179538862169e-07,1.3327871783985756e-05,1.1180405863342457e-06,0.00018722491222433746,0.00045148347271606326,0.017097609117627144,0.0065756202675402164,0.010759088210761547,0.0032638544216752052,0.01478912215679884,0.0028472980484366417,0.03365010395646095,0.02294623665511608,0.008736841380596161,0.0032038134522736073,0.0006509051891043782,0.0008934700163081288,0.0024157247971743345,0.004135000053793192,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,0.0005624486366286874,0.0004629793402273208,0.00043637221097014844,3.065016062464565e-05,6.879743887111545e-05,0.00011793646990554407,5.799780774395913e-05,4.230608101352118e-05,7.163224381656619e-06,5.368253914639354e-05,0.00029657722916454077,3.374743027961813e-05,6.210021820152178e-05,5.112836151965894e-05,0.0012135200668126345,0.0004035581659991294,0.0004580693494062871,0.002919381484389305,0.00020608709019143134,0.000930893060285598,0.0012329312739893794,0.0007941774092614651,0.00045541548752225935,0.0019521615467965603,0.0008070867042988539,0.0004652281349990517,0.006118516903370619,0.0062356870621442795,0.008862053975462914,0.031947992742061615,0.1445077508687973,0.435186505317688,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,2.114224298566114e-05,9.102910553338006e-06,1.3672045497514773e-05,3.7121599234524183e-06,6.847154509159736e-06,1.9297869584988803e-05,4.076218101545237e-05,0.0001228035253006965,4.388958404888399e-05,9.884754035738297e-06,2.109309752995614e-05,6.11427312833257e-05,0.00023362241336144507,0.0004192955675534904,0.0006062026368454099,0.0003694326733238995,0.0009775904472917318,0.0006602672510780394,0.00434661703184247,0.003833531169220805,0.01584331877529621,0.036738425493240356,0.006640953943133354,0.003079204121604562,0.0017473618499934673,0.004173818975687027,0.0010610558092594147,0.008296678774058819,0.0011440904345363379,0.0003391277277842164,0.00037382901064120233,0.000399015931179747,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",5.3475223467103206e-06,2.8066908271284774e-05,7.5327679951442406e-06,4.07823063142132e-06,9.933876299328404e-07,1.3074806702206843e-05,5.595557377091609e-05,3.289217420388013e-05,9.26960910874186e-06,2.5556662876624614e-05,1.1446150892879814e-05,4.279287168174051e-05,3.4323384170420468e-06,8.793364258963265e-07,1.3297149052959867e-05,5.936669185757637e-05,3.417487459955737e-05,4.3690382881322876e-05,6.271086022024974e-05,4.5182609028415754e-05,5.333382068783976e-05,4.490460560191423e-05,3.85955318051856e-05,4.7701672883704305e-05,7.593420014018193e-05,3.216209734091535e-05,2.8360764190438204e-05,1.876146961876657e-05,3.692203972605057e-05,3.376903623575345e-05,2.9856109904358163e-05,3.4374475944787264e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",7.058188930386677e-05,4.065808388986625e-05,0.00040471652755513787,9.401202260050923e-05,3.216516779502854e-05,4.4395779696060345e-05,7.044844824122265e-05,2.206667522841599e-05,3.554857585186255e-06,2.3904707632027566e-05,3.0094133762759157e-05,3.111170371994376e-05,2.409316221019253e-05,2.009694253501948e-05,3.6522746086120605e-05,9.353367204312235e-05,0.00013060141645837575,0.000131324864923954,0.00017489555466454476,0.0011121276766061783,0.00023049999435897917,0.0003007281629834324,0.0003272712929174304,0.0003701146342791617,0.0012564943172037601,0.00768942479044199,0.009694661945104599,0.01906275376677513,0.0060216994024813175,0.002068601781502366,0.00501496996730566,0.008121894672513008,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,4.6537860498574446e-07,6.655439506175753e-07,2.6074649213114753e-06,8.188519018403895e-07,1.4591490753446124e-06,7.724393640273775e-07,1.6114439631564892e-06,1.5335288480855525e-05,0.0001418985630152747,1.584863093739841e-05,1.6983038221951574e-05,9.302964463131502e-05,2.6426570912008174e-05,3.079139787587337e-05,8.435195923084393e-05,2.037152080447413e-05,6.75964547554031e-05,3.9249909605132416e-05,0.0016602549003437161,0.0021915410179644823,0.000988340936601162,0.0017002217937260866,0.000948906468693167,0.0019040749175474048,0.0073234764859080315,0.011875632219016552,0.009334877133369446,0.012019829824566841,0.005571070592850447,0.010364563204348087,0.002123921876773238,0.0015069394139572978,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,0.00013908889377489686,4.592756522470154e-05,3.677702625282109e-05,5.5083062761696056e-05,2.8243644919712096e-05,1.3047610082139727e-05,0.00011063455895055085,0.00032997518428601325,1.994316335185431e-05,3.8433474401244894e-05,7.146401185309514e-05,9.401497663930058e-05,0.00020517062512226403,2.84941907011671e-05,3.472108073765412e-05,3.273811307735741e-05,3.3433232147217495e-06,2.026667061727494e-05,6.1671912590099964e-06,9.679935828899033e-06,2.352294723095838e-05,4.616848855221178e-06,2.2721706045558676e-06,1.3278884580358863e-05,2.7219284675084054e-05,9.941386815626174e-05,0.0001581389515195042,0.00048519650590606034,0.0004851499106734991,0.0005960474372841418,8.548256300855428e-05,0.00021323695546016097,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,4.717525371233933e-06,1.8488691466700402e-06,1.1510722970342613e-06,1.3192340020395932e-06,7.155628622967924e-08,2.7640794542094227e-07,2.38346251535404e-06,4.033927780255908e-06,3.5509970075509045e-06,1.8974550357597764e-06,3.9694168663118035e-06,7.471185654139845e-06,8.522510483999213e-07,5.501808004737541e-07,1.4709968354509328e-06,5.085417342343135e-06,2.4576402211096138e-05,7.08353181835264e-05,0.0004852429556194693,0.00023687414068263024,7.820164319127798e-05,4.042870841658441e-06,3.181550937370048e-06,1.9026283553102985e-06,4.694953076977981e-06,6.812150331825251e-06,5.473494456964545e-05,9.862716251518577e-05,4.4787349906982854e-05,9.805969057197217e-06,1.4359813576447777e-05,0.00041290168883278966,9.318426600657403e-05,0.0002472366613801569
