Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,3.181921783834696e-05,3.8288431824184954e-05,0.0001306239573750645,8.364301902474836e-05,5.960991984466091e-05,0.0001010872729239054,5.1643048209371045e-05,0.00019684059952851385,0.00017223090981133282,2.949788176920265e-05,1.0924902198894415e-05,1.0967848538712133e-05,1.3311120710568503e-05,1.2079729458491784e-05,7.836814802431036e-06,1.3289023627294227e-05,5.123307801113697e-06,1.8537091364123626e-06,4.491813797358191e-06,3.7494728530873545e-06,7.048083716654219e-07,9.552057917971979e-07,3.6164910852676257e-06,9.916672752297018e-06,8.196354428946506e-06,7.569634817627957e-06,1.9535347746568732e-05,2.282432069478091e-05,4.6386048779822886e-05,1.602659176569432e-05,1.0490692147868685e-05,1.6571841570112156e-06,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,1.1516857512106071e-06,2.445388247451774e-07,3.542763522546011e-07,8.312621275763377e-07,7.632734622120552e-08,2.514090340355324e-07,8.745988679947914e-07,4.583345400988037e-07,4.927150598632579e-07,8.245662286299194e-08,1.3422384093075834e-08,7.707314786387087e-09,4.597713143539295e-08,5.89194790734382e-08,3.965551087503627e-08,4.468085279540901e-08,2.959714890948817e-07,1.2005521909941308e-07,5.215414944359509e-08,1.2712544616988453e-07,1.2967817930586989e-08,7.213145192253023e-09,8.279433139080083e-09,2.0488601037982335e-08,2.942051935406198e-07,2.3523975301031896e-07,5.764812840425293e-07,2.259014763694722e-06,3.836723863059888e-06,2.3010477434581844e-06,5.994006642140448e-06,9.91710476228036e-06,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.021061638370156288,0.02808203175663948,0.011143968440592289,0.018526412546634674,0.0458160936832428,0.01239977777004242,0.026739001274108887,0.013971012085676193,0.003931637853384018,0.011886510998010635,0.007303272839635611,0.002468908904120326,0.028062263503670692,0.0009332026820629835,0.0068388390354812145,0.01049367431551218,0.0002313200238859281,0.004779274109750986,0.001163240522146225,0.008674067445099354,0.0038584843277931213,0.0003704575647134334,5.900923497392796e-05,0.0002274611033499241,3.578648465918377e-05,7.149450539145619e-05,5.367844642023556e-05,0.00012955290731042624,0.00028315206873230636,0.00011734630970750004,0.0019074638839811087,0.002194443019106984,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,4.9231250159209594e-05,7.495670433854684e-05,7.472995639545843e-05,1.342119685432408e-05,5.271106601867359e-06,1.8823407117452007e-06,3.770718194573419e-06,2.8273709631321253e-06,2.7249132017459488e-06,3.197106650532078e-07,3.8243348399191746e-07,1.299479436056572e-06,4.012779754702933e-06,1.4198454891811707e-06,3.3368960430379957e-06,1.2455368505470688e-06,2.4830837901390623e-06,3.63918798029772e-06,3.6301571526564658e-06,4.398007604322629e-06,1.1002860446751583e-05,6.75542332828627e-06,6.093250340200029e-05,4.89139165438246e-05,8.775358764978591e-06,7.59436261432711e-06,2.8809225113946013e-05,6.075438795960508e-05,9.12972172955051e-05,2.263510577904526e-05,0.00022709037875756621,0.0003922723699361086,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,7.832597475498915e-05,2.3766629965393804e-05,4.2172989196842536e-05,2.0030665837111883e-06,2.0086879430891713e-06,0.00011389332212274894,3.325529905850999e-05,5.904130739509128e-05,3.253903560107574e-05,0.00012157510354882106,5.133369631948881e-05,1.2139718819526024e-05,5.209279606788186e-06,3.5608034067990957e-06,3.170964919263497e-05,2.1422118152258918e-05,6.784018478356302e-05,5.934918226557784e-05,0.0001575708156451583,7.239929254865274e-05,7.348474900936708e-05,4.624330176739022e-05,8.646398782730103e-05,9.469153883401304e-05,1.5561767213512212e-05,3.97850017179735e-05,5.9802463511005044e-05,9.41778052947484e-05,0.00014896712673362345,4.021654967800714e-05,0.0008336140308529139,0.00010844137432286516,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",6.446541374316439e-05,6.17359000898432e-06,6.154803122626618e-05,3.859408025164157e-05,2.6635214453563094e-05,1.0487954568816349e-05,2.3616263206349686e-05,3.960613412345992e-06,6.293636943155434e-06,2.847022869900684e-06,2.7437899916549213e-06,2.0766767647728557e-06,6.2635840549774e-06,1.3463544519254356e-06,7.490866209991509e-06,7.526909030275419e-06,1.999551386688836e-05,8.942253043642268e-05,0.0001262767764274031,0.00019923609215766191,0.00024095128173939884,7.44157368899323e-05,0.00045887241140007973,0.00046671536983922124,0.0005338892806321383,0.0025850560050457716,0.005895424168556929,0.012603521347045898,0.004761870019137859,0.0021851416677236557,0.0028442563489079475,0.005675368010997772,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,2.994667056555045e-07,1.8660779232959612e-07,9.280176982429111e-08,2.276226673814108e-08,1.6028472771267843e-07,1.33766448584538e-07,5.548039325731224e-07,3.3083126709243516e-06,2.8588331133505562e-06,2.8022751052958483e-07,2.5499687694718887e-07,7.435597382254855e-08,6.627017157256887e-09,3.0481405843829634e-08,3.992973063304817e-09,5.939141956012861e-10,6.892845738626363e-10,8.086414204910852e-09,2.325784187462432e-08,5.498950983451323e-08,4.724277147261091e-08,2.092080109150629e-08,6.023227427931488e-08,1.7840345378772327e-07,1.0987965737285776e-07,2.294361536314682e-07,1.6054276841259707e-07,8.06559299348919e-08,1.7953358621980442e-07,1.5528704011558148e-07,1.2570590968152828e-07,1.4069136113903369e-06,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,2.7893804599443683e-06,3.4376259350210603e-07,9.651975005908753e-07,1.131762473960407e-06,2.8290453428780893e-06,2.3312588837143267e-06,6.499859068753722e-07,2.0217103156028315e-06,1.2722075553028844e-05,7.948178790684324e-06,2.792345367197413e-05,1.2915074876218569e-05,9.129871614277363e-05,4.751676897285506e-05,7.382129115285352e-05,7.076912152115256e-05,3.615960667957552e-05,0.00010527724225539714,0.0007320246659219265,0.0003465831105131656,0.00013565503468271345,0.00020463923283386976,0.0008328487747348845,0.000271186901954934,0.027882572263479233,0.16969183087348938,0.37968283891677856,0.49989524483680725,0.21613456308841705,0.18981999158859253,0.2707173824310303,0.11573532223701477,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,0.0004593063786160201,0.00028133110026828945,0.00034605973633006215,0.0001571279572090134,8.520303526893258e-05,0.00039233031566254795,0.00019123262609355152,0.0003006880870088935,9.22695835470222e-06,2.5790730433072895e-05,5.446788782137446e-05,0.00011254031414864585,0.00018960765737574548,9.261025115847588e-05,0.000318463979056105,9.775527723832056e-05,0.0009232126176357269,0.0005927847232669592,5.950506965746172e-05,0.00024413078790530562,0.00043539865873754025,0.00038114760536700487,0.0003874819667544216,0.00138823501765728,0.0012781547848135233,0.0019097779877483845,0.002205462194979191,0.003171016462147236,0.0041365553624928,0.006870740558952093,0.0040479255840182304,0.0026591133791953325,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",0.0002593286626506597,0.00010527966514928266,0.00013998261420056224,1.9509059711708687e-05,4.1079103539232165e-05,0.0002643519837874919,4.7613433707738295e-05,2.0800858692382462e-05,2.788366600725567e-06,2.576553924882319e-06,2.5750020995474188e-06,1.1133190128020942e-05,1.8124872440239415e-05,2.5538038244121708e-05,1.0557449058978818e-05,4.991894002159825e-06,2.062546082015615e-05,5.5283682740991935e-05,7.462220310117118e-06,3.886730337399058e-05,8.194006113626529e-06,4.130563411308685e-06,7.864005965529941e-06,4.149490905547282e-06,6.192647106217919e-06,1.8064092728309333e-05,3.183935405104421e-05,4.279334461898543e-05,1.3023647625232115e-05,8.149751920427661e-06,2.5076766178244725e-05,3.7463047192431986e-05,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,8.265683391073253e-07,1.0179433473922472e-07,2.0029576219826595e-08,4.5678291371586965e-08,4.839756151397978e-09,1.9283703522887663e-08,7.57408269436155e-09,9.147658630581645e-08,5.397584459387872e-07,5.560556104455827e-08,1.3211293037329597e-07,5.764597332813537e-08,7.764820963984675e-08,7.625354214724211e-08,2.202564104436533e-07,7.09780749730271e-08,1.18400031112742e-07,1.2122659143187775e-07,8.224776593124261e-08,2.5361783784205727e-08,7.1974275428488e-09,2.4491225047995613e-08,9.472780782004975e-09,1.8076370622566174e-08,2.6675179398694127e-08,2.282200561865011e-08,5.726538532258019e-08,6.883549019676138e-08,9.134181055969748e-08,5.1139430468083447e-08,3.286441199179535e-07,1.2500742059273762e-06,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,9.580038096146382e-08,8.746241064727656e-09,1.0127621408173582e-08,6.004981845109114e-09,8.373934878846967e-10,3.9232234128050436e-10,4.85465001531793e-10,1.4130383529931123e-09,4.6396742003906866e-10,1.1653957798785086e-08,1.4248822566287345e-08,1.4928689395787842e-08,1.2052706388487877e-08,3.0143125773207657e-09,1.0123533122907702e-09,7.7512957163961e-10,2.990830472171524e-09,2.2165380642036325e-08,1.292684572717917e-07,4.3807511929117027e-07,1.0288547969139472e-07,1.4644577106537326e-07,2.585142055977485e-08,1.8953944902477815e-07,1.1260192422923865e-06,2.3546401450857957e-07,3.186981984981685e-06,2.516546373954043e-06,3.4310116916458355e-06,2.0997545107093174e-06,2.8457382086344296e-06,5.1698789320653304e-06,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,0.00012196962052257732,2.524144292692654e-05,1.4044991985429078e-05,4.045003606734099e-06,1.6299289200105704e-05,2.1299954823916778e-05,2.6340492695453577e-05,6.701314850943163e-05,3.1689003662904724e-05,6.603664587601088e-06,1.2915323168272153e-05,1.1711449587892275e-05,1.6833635527291335e-05,5.16856016474776e-05,0.0004700323042925447,0.00048772667651064694,0.00037477610749192536,0.00011268892558291554,7.1295330599241424e-06,2.800628135446459e-05,1.583632911206223e-05,3.294093767181039e-05,2.9554725188063458e-05,7.189835014287382e-05,3.0984894692664966e-05,5.084914664621465e-05,3.5644865420181304e-05,4.875599188380875e-05,3.316541915410198e-05,1.1117704161733855e-05,3.233852839912288e-05,7.273498795257183e-06,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,3.815836407738971e-06,7.115317544048594e-07,5.248416528047528e-07,8.658315664433758e-07,5.301295402659889e-08,1.9323096012158203e-07,3.903592471488082e-08,1.9967238529261522e-08,3.318861843126797e-07,1.6940633713602438e-06,7.205213705674396e-07,9.256952182568057e-08,1.1267244559576284e-07,9.762210595454235e-08,3.216800337213499e-07,1.0871618627561475e-07,1.605424131412292e-07,1.188174678645737e-07,1.1957767753756343e-07,5.963008220533084e-08,2.5712141749067996e-08,4.346054183201886e-08,4.335988279535741e-08,7.577319394158621e-08,1.2466499299534917e-07,1.4496662004148675e-07,2.6911331474366307e-07,2.5745165999069286e-07,2.905194378399756e-07,1.769866173617629e-07,1.2723671716230456e-06,1.9706842522282386e-06,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",8.598008349736119e-08,4.491516492066694e-08,8.54564632390975e-08,7.627878773064367e-08,9.295016312194093e-09,3.532854009336006e-08,6.524316376044226e-08,2.9621405772672915e-08,6.211737968442321e-07,1.4614501253618073e-07,1.7170857802284445e-07,1.7119596407155768e-07,2.0121538213402346e-08,1.3109024088464594e-08,2.174650006736556e-07,4.900797545559499e-09,5.817253168061143e-08,1.0086648671858711e-07,1.9468708956082992e-07,1.7504125082723476e-07,8.411504381911072e-08,4.264034814127626e-08,7.613884633883572e-09,4.755891680474633e-09,1.9094464676072676e-08,2.8350834568868777e-08,1.5793808927355713e-07,7.393223455665066e-08,1.5079530157890986e-07,2.6790228702111563e-08,3.990090746697206e-08,2.3744341604015062e-07,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,1.5685648691032839e-07,1.4758873589926225e-07,8.804889262137294e-08,1.0030662878079966e-07,8.141379126413995e-09,6.071810609853401e-09,1.0210423617706965e-09,1.6735409724688566e-09,9.191793992613384e-09,2.542722654652607e-08,9.169849768397853e-09,2.932443798897566e-08,1.2240296776155901e-08,5.7837443279140643e-08,1.4071291332129476e-07,5.5927536379840603e-08,1.1213561634804137e-07,1.0309702958011258e-07,1.1145911571475153e-07,6.674098074199719e-08,4.136720477276867e-08,9.65330144708787e-08,1.798246529460812e-08,2.0254049104551086e-08,3.168057460811724e-08,5.665624769335409e-08,9.23224803273115e-08,1.4048593754978356e-07,3.640538466243015e-07,2.195396149318185e-07,1.008490926324157e-06,3.955635293095838e-06,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,0.006307009141892195,0.004010641947388649,0.007611396722495556,0.01566401682794094,0.04397985711693764,0.004244324751198292,0.028063690289855003,0.012418313883244991,0.025780532509088516,0.012282655574381351,0.05928724259138107,0.00257208663970232,0.05690019205212593,0.0003854300011880696,0.015839261934161186,0.0764412209391594,0.0008044011774472892,0.008923087269067764,0.004549023695290089,0.052750784903764725,0.01672893762588501,0.0012051091762259603,0.00023250037338584661,0.0008173782262019813,8.279396570287645e-05,0.0002386592677794397,0.00021635970915667713,0.00022928454563952982,0.0006285959389060736,0.00027581039466895163,0.0063594551756978035,0.007350162602961063,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,5.106589355818869e-07,1.0188293941837401e-07,5.902126645196404e-07,5.162493152965908e-07,1.1242935471500459e-07,4.403378994766172e-08,7.75262432028967e-09,2.9753975283597356e-08,5.073900410934584e-08,9.001871035252407e-07,2.7581396011555626e-07,1.005227545647358e-06,5.333469488277842e-08,6.821696274528222e-08,2.5179753393445026e-08,3.689004302032117e-08,4.956004673317693e-08,4.775901061293553e-07,5.522788342204876e-07,2.0125922617353353e-07,9.749506091338844e-08,6.4031702606826e-08,2.5465729081020072e-08,2.3728990328208965e-08,1.1720645431978483e-07,1.587960269944233e-07,2.1322489374142606e-07,1.829819638032859e-07,5.491251044986711e-07,2.2074394223636773e-07,5.352800371838384e-07,2.067226205326733e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,5.177873063644256e-08,5.325896523800111e-08,3.341257865940861e-07,5.396376678845627e-08,7.689562875334843e-10,6.11428463415109e-09,7.662586121170989e-09,6.1474687562679264e-09,2.0681319767845707e-08,6.643581684784294e-09,1.8797456924346534e-09,3.799596193232446e-10,9.447263110695658e-11,4.2095607555303616e-10,3.789177860369364e-10,4.0684681318348126e-11,4.1514475190851385e-10,2.159849632477062e-09,2.899209317064333e-09,3.5662504060951505e-09,3.058892694696169e-09,8.486620117764687e-08,5.181690809763495e-08,1.7886007697143214e-07,1.9291796888865065e-06,1.2511305840234854e-06,6.267532626225147e-06,1.1645826816675253e-05,4.689780325861648e-06,4.236778750055237e-06,2.4584336642874405e-05,2.8264808861422352e-05,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.0002227457007393241,7.668949547223747e-05,0.0002504355215933174,0.00013729470083490014,2.6439225621288642e-05,1.149873060057871e-05,0.00020786156528629363,0.0009591950220055878,0.00012883103045169264,0.00010843230120372027,0.00019584836263675243,0.00021939365251455456,0.00023142604914028198,0.0040397923439741135,0.0010069088311865926,0.0030825810972601175,0.0035117524676024914,0.028591468930244446,0.06881710141897202,0.006715886294841766,0.022543461993336678,0.06387092173099518,0.10404087603092194,0.16896100342273712,0.07725230604410172,0.13477467000484467,0.054925452917814255,0.053595155477523804,0.06866361200809479,0.14543722569942474,0.06672453135251999,0.02195572666823864,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,0.011418919079005718,0.019740775227546692,0.010563277639448643,0.0046447934582829475,0.03317907080054283,0.002470488427206874,0.005433583166450262,0.004828684497624636,0.013846131972968578,0.004248332232236862,0.001959587447345257,0.0029388517141342163,0.006867763586342335,0.0011605903273448348,0.011899856850504875,0.024520840495824814,0.0062255519442260265,0.046901095658540726,0.018921438604593277,0.05572281777858734,0.060852959752082825,0.0042008301243186,0.0027828614693135023,0.0036002120468765497,0.00279222778044641,0.0017985044978559017,0.002701405668631196,0.001993247540667653,0.01766802743077278,0.004005837719887495,0.026370888575911522,0.07273032516241074,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,4.941704901284538e-06,2.561373094067676e-06,2.5306187581009e-06,3.1438443670595007e-07,8.779387883350864e-08,1.6361649102236697e-07,1.734290293597951e-07,6.478310297097778e-07,1.4923841717973119e-06,1.2421048722899286e-07,7.124984335860063e-07,3.560816423942015e-07,5.433902288132231e-07,1.9274578733075032e-07,1.2414739103405736e-07,3.9743081714505024e-08,1.2161507356722723e-06,1.1979524288108223e-06,6.404366672541073e-07,1.4506772458844353e-06,2.684815285647346e-07,2.8669621769950027e-06,1.741635173857503e-06,7.73215197114041e-06,3.406377118153614e-06,1.0485424581929692e-06,2.1711207409680355e-06,3.0776277526456397e-06,1.638609205656394e-06,2.8224653760844376e-06,9.054943802766502e-06,2.2176336642587557e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,1.0820287570822984e-05,1.0301763722964097e-05,3.7454740322573343e-06,1.5417945178342052e-06,5.520208787856973e-07,1.089178567781346e-06,3.736727478553803e-07,1.0769421351142228e-05,5.97409325564513e-07,1.0229865665678517e-06,4.811377039004583e-06,1.8756552890408784e-05,3.0870821774442447e-06,1.0907690466410713e-06,2.1009585907449946e-05,1.2458856417651987e-06,2.928620688180672e-06,4.86853787151631e-06,3.011547050846275e-05,5.974061423330568e-06,1.5236963918141555e-05,8.367768714379054e-06,5.764667093899334e-06,4.504035587160615e-06,1.530385452497285e-05,7.293177077372093e-06,6.368012236634968e-06,5.524811058421619e-06,1.634403997741174e-05,1.3645954823005013e-05,7.910804561106488e-05,5.243972555035725e-05,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,0.000453981920145452,0.0004174204950686544,0.00028652205946855247,6.78461292409338e-05,0.00040616243495605886,0.0025639862287789583,0.0009364174329675734,0.0025387126952409744,0.00023132949718274176,0.0016739412676542997,0.0007895830203779042,5.255166979623027e-05,0.0005827423883602023,0.0001063784584403038,0.0034619371872395277,0.004599261097609997,0.003080862807109952,0.0048706019297242165,0.0008746081148274243,0.0024806924629956484,0.00590773718431592,0.0014554164372384548,0.0008913911296986043,0.004191766958683729,0.0011547631584107876,0.0021656197495758533,0.0024671414867043495,0.003594369161874056,0.0022757628466933966,0.0015592892887070775,0.0019391642417758703,0.0038134350907057524,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,1.1810378964582924e-05,5.274250725051388e-06,7.0975061134959105e-06,2.40422059505363e-06,4.3029907828895375e-05,8.453954797005281e-05,4.904536763206124e-05,3.8149079045979306e-05,0.00013983804092276841,3.181302599841729e-05,5.328525367076509e-05,6.892246165079996e-05,0.0002443819830659777,6.702579412376508e-05,1.8222408471046947e-05,1.5514717233600095e-05,8.558197805541568e-06,3.1220301025314257e-05,8.005704148672521e-05,2.8902024496346712e-05,0.00014166698383633047,0.0005158465355634689,0.0004933539894409478,0.0002865719434339553,2.1010904674767517e-05,3.9323538658209145e-05,4.582737892633304e-05,0.00011974339577136561,0.00011232023098273203,6.757804658263922e-05,8.706539665581658e-05,2.412486901448574e-05,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",2.8161241061752662e-05,3.2347903470508754e-05,7.3791320573945995e-06,2.580996579126804e-06,4.6067552830209024e-06,2.2990954676060937e-05,2.4423805371043272e-05,1.463775788579369e-05,3.6897038171446184e-06,2.7001224225386977e-06,1.2541898968265741e-06,4.862235982727725e-06,7.217591928565525e-07,7.900839449348496e-08,7.255482614709763e-07,2.0342140487628058e-06,1.2481756357374252e-06,1.2383502507873345e-06,2.7067856080975616e-06,2.2489957700599916e-06,1.5912935396045214e-06,2.719938947848277e-06,1.5617749795637792e-06,2.5126275886577787e-06,6.021543867973378e-06,3.0633746064268053e-06,4.506367531575961e-06,2.389411065450986e-06,6.720167220919393e-06,6.739205673511606e-06,1.2881370821560267e-05,2.6712061298894696e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",8.692677511135116e-05,4.292740413802676e-05,0.0003849352360703051,8.71748270583339e-05,4.218218964524567e-05,4.168560917605646e-05,2.1373058189055882e-05,1.1078404895670246e-05,1.2789016636816086e-06,3.5417964681982994e-05,2.3762619093758985e-05,1.9354331016074866e-05,3.7401246117951814e-06,6.8532258410414215e-06,5.0051563448505476e-05,1.7366775864502415e-05,2.5787843696889468e-05,4.664642983698286e-05,2.541652793297544e-05,0.00018067591008730233,1.996441642404534e-05,1.6851394320838153e-05,2.8670337997027673e-05,4.6925437345635146e-05,0.000213615145185031,0.0008535459637641907,0.001042819581925869,0.0019156384514644742,0.0009144686628133059,0.00034944675280712545,0.0009248261339962482,0.0016252193599939346,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,4.2783418052749767e-07,6.275749910855666e-07,2.2568356143892743e-06,7.274357471942494e-07,2.038324282693793e-06,8.866364282766881e-07,1.402959242113866e-06,6.10215101914946e-06,3.2457191991852596e-05,1.721337321214378e-05,1.621519186301157e-05,7.911207649158314e-05,1.353530115011381e-05,7.004201961535728e-06,3.628122067311779e-05,1.1267153240623884e-05,7.5171519711148e-05,3.4511074773035944e-05,0.0010103791719302535,0.0010130046866834164,0.0005603479221463203,0.00030719832284376025,0.001324363867752254,0.0071410429663956165,0.09687994420528412,0.0840313732624054,0.04737625643610954,0.04311167076230049,0.034456923604011536,0.09134974330663681,0.04796682670712471,0.05119485780596733,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,0.00016544063691981137,5.818369390908629e-05,8.493498899042606e-05,3.372873834450729e-05,1.5134147361095529e-05,1.3990726984047797e-05,6.727478466928005e-05,0.00023503208649344742,6.523824413307011e-05,7.309285138035193e-05,5.928766404394992e-05,8.778837946010754e-05,0.0001720252475934103,3.123293208773248e-05,1.9273566067568026e-05,0.00018387436284683645,4.250398342264816e-05,5.3041043429402635e-05,7.996989552339073e-06,3.767270754906349e-05,1.2264315955690108e-05,5.524515245269868e-07,5.878516162738379e-07,3.570649823814165e-06,5.795859578938689e-06,1.0360095984651707e-05,5.9814145060954615e-05,0.00014828229905106127,0.00021773359912913293,0.0002436295326333493,0.00014124118024483323,0.0003364312578924,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,6.41942006041063e-06,1.8735375988399028e-06,2.9099987841618713e-06,2.7173946364200674e-06,2.9634378506671055e-07,7.236643568830914e-07,7.727319825789891e-06,2.2686133888782933e-05,2.9634520615218207e-05,1.6583737306063995e-05,5.82910688535776e-05,2.3364958906313404e-05,4.476154572330415e-06,9.9913550002384e-06,1.8394699509372003e-05,5.358783255360322e-06,3.0321309168357402e-05,9.514646080788225e-06,5.860971214133315e-06,4.057546175317839e-05,1.9686789528350346e-05,1.3947003026260063e-05,3.070650200243108e-05,6.244882388273254e-05,4.3356856622267514e-05,7.651385385543108e-05,6.230918370420113e-05,5.310193955665454e-05,2.2039899704395793e-05,1.2997895282751415e-05,5.813680672872579e-06,8.361702930415049e-05,9.318426600657403e-05,0.0002472366613801569
