Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,2.7794028937933035e-05,2.4879071133909747e-05,2.096215666824719e-06,9.721453864131036e-08,3.6938934044883354e-06,2.2764638742955867e-06,2.723764737311285e-06,4.275963760846935e-07,1.4468442714132834e-05,8.395261829718947e-06,2.745695610428811e-06,3.606426730584644e-07,3.5518603453965625e-06,2.110907644237159e-06,0.0001096885243896395,5.896548827877268e-05,8.509116742061451e-05,0.00020232009410392493,9.944947669282556e-05,0.0005177849670872092,0.0001715023536235094,9.981325092667248e-06,3.2022642244555755e-06,4.73661748401355e-06,1.6304044265780249e-06,5.586459224105056e-07,7.391317922156304e-07,1.7961689025014493e-07,2.1273464767546102e-08,8.115633676197831e-08,7.127513867999369e-07,7.229659786389675e-06,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,1.4780285937376902e-06,5.303178568283329e-06,3.981489953730488e-06,1.849939167186676e-06,2.672237997103366e-06,5.650719003824634e-07,3.811095439232304e-07,1.3695292864213116e-06,1.1951610758842435e-06,1.4305910553957801e-05,1.0069477411889238e-06,1.7047930214175722e-06,9.775822945812251e-06,1.6421055306636845e-06,8.76533977134386e-06,2.7553237487154547e-06,1.68391967036996e-08,7.342872265780898e-08,2.713790081543266e-08,2.1681426431996442e-08,2.3860184228396975e-07,7.55255058493276e-08,7.035648508235681e-08,1.585838163009612e-07,1.1507537145405422e-09,8.038326670956053e-10,1.025998841441833e-09,4.3442810460092574e-10,5.377259193473094e-10,2.8441704547077507e-10,2.664030107624171e-10,5.294000793298892e-10,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,1.1802262633864302e-06,0.00015123204502742738,0.00017095726798288524,1.653520666877739e-05,3.034675273738685e-06,5.341429982763657e-07,2.2312322300876986e-07,3.354140790179372e-05,7.539886428276077e-05,1.2650975804717746e-06,0.0007913888548500836,1.3873760508431587e-05,1.0857937922992278e-05,6.448417479987256e-07,4.980361700290814e-05,0.0006267021526582539,0.25796040892601013,0.03373648226261139,0.14210383594036102,0.007932890206575394,0.0001546846906421706,0.0001739160215947777,6.820897397119552e-05,5.191191576159326e-06,2.4922828743001446e-05,8.127688488457352e-05,8.238760642598209e-07,4.0699990933035224e-08,3.3292976695520338e-06,7.326469386725876e-08,5.290378339850577e-07,1.9121116565656848e-05,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,4.352443647803739e-05,2.470166509738192e-05,6.824777301517315e-06,2.2695444386044983e-06,4.7192120291583706e-06,4.571847966872156e-06,6.905477221152978e-06,4.903494755126303e-06,8.802193747214915e-07,5.392689672589768e-07,1.407039746936789e-07,1.9609240098361624e-07,1.956695605542791e-08,1.5638690342711925e-07,1.8102720787283033e-05,2.126680101355305e-06,3.5035427572438493e-06,7.357572758337483e-05,2.5234588974853978e-05,0.00011571354843908921,0.002337321639060974,0.004527982324361801,0.01061675138771534,0.039914488792419434,0.07679174095392227,0.11993520706892014,0.20646724104881287,0.23812280595302582,0.42841145396232605,0.865985631942749,0.05218072980642319,0.8011464476585388,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,6.8333756644278765e-06,2.6210023861494847e-05,5.661933300871169e-06,1.2063583199051209e-06,5.910695790589671e-07,7.695768431403849e-07,0.00024522899184376,0.00010454594303155318,0.00018358780653215945,0.00010637954255798832,9.644788406149019e-06,9.523486710349971e-07,1.5911422224235139e-06,3.625442332122475e-06,1.8309297047380824e-06,2.077036515402142e-05,2.049072008958319e-06,7.617531082360074e-05,4.909449853585102e-05,5.3372281399788335e-05,5.1462634473864455e-06,1.784625419531949e-05,2.118253860317054e-06,1.0747367923613638e-05,3.416959589230828e-05,6.830037455074489e-05,5.691988917533308e-06,5.409102868725313e-06,1.255983534065308e-06,2.7344233330950374e-06,1.4170278745950782e-06,1.510851916464162e-06,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",5.268468885333277e-05,9.715829946799204e-06,1.7557480532559566e-05,1.805428695433875e-07,9.53355265664868e-06,2.142000084859319e-06,3.528130719132605e-06,4.345011802797671e-06,6.370273695210926e-06,9.883671737043187e-06,1.8487053239368834e-05,1.184455777547555e-05,4.519496542343404e-06,1.7539990949444473e-05,1.6119871361297555e-05,2.4103324903990142e-05,2.2581560187973082e-05,3.138476131425705e-06,2.8512154131021816e-06,7.288826964213513e-06,1.7303927961620502e-05,2.1399646357167512e-05,6.2369795159611385e-06,9.731398677104153e-06,5.7540064517525025e-06,4.588697265717201e-06,1.257729422832199e-06,8.871646741681616e-07,5.155355324859556e-07,2.61557460135009e-07,1.209766196552664e-06,3.0350593078765087e-06,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,8.687149488650903e-08,1.1085636231200624e-07,1.72703167322652e-07,1.8010746316576842e-07,1.276330294786021e-07,9.208814333305781e-08,1.3434910073328865e-08,6.63773036535531e-09,4.414207221969946e-09,3.240840928953048e-09,2.1350254897356535e-09,1.6923833445758873e-09,1.396935900288554e-08,5.723222784581594e-09,5.172002204290038e-08,1.517269652140385e-06,2.5231134713976644e-05,0.00033087297924794257,4.794096093974076e-05,0.002368881134316325,0.0003547905071172863,0.017582695931196213,0.0033368479926139116,0.00113427743781358,0.0003416489635128528,0.02482546679675579,0.04138798266649246,0.2174973040819168,0.27855080366134644,0.1850188970565796,0.3002149164676666,0.05760907009243965,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,3.957777607865864e-06,5.199848942538665e-07,8.894961638361565e-07,4.724596692540217e-06,2.5139290301012807e-05,6.987942924752133e-06,2.4655068955325987e-06,6.757982760063896e-07,8.473727461932867e-07,1.3312819646671414e-05,5.857744781678775e-06,3.6238627671991708e-06,2.120729959642631e-06,1.3919554930907907e-06,1.7697439034236595e-05,2.3835884348955005e-05,3.234189989598235e-06,1.7936579752131365e-05,5.311685981723713e-06,3.2882039135984087e-07,8.95465689154662e-07,1.4024116978816892e-07,4.2960994761642723e-08,2.636716800452632e-08,3.2001327809894065e-08,2.4131292519768976e-08,2.029811163595241e-08,5.7063871850004944e-08,1.4732037811882037e-07,8.819922925340506e-08,3.513483548545082e-08,3.206480982953508e-07,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,0.0001227555621881038,3.580416660042829e-06,4.451131871974212e-07,7.718269046108617e-08,1.606143058552334e-07,3.8872567387215895e-08,1.7246035213247524e-06,1.7748361642588861e-06,5.358210182748735e-05,2.695421062526293e-05,1.3017589481023606e-05,5.228260761214187e-06,5.673770715475257e-07,6.972697406126827e-07,7.230346091091633e-05,1.7822065956352162e-06,1.572912999847631e-08,1.506417390828574e-08,2.8467864510162144e-08,1.4443551910048313e-09,7.294167048144118e-09,1.1030598301431382e-07,1.4860059138754877e-07,3.9710900523459713e-07,3.167811826187972e-07,6.05723684543591e-08,2.5913125867305098e-08,1.6071342656687193e-07,1.550583483833634e-08,2.4288765443358784e-10,7.076658703475402e-10,4.230695349605185e-09,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",1.169095321529312e-05,6.640232641075272e-06,1.8140525526177953e-07,8.718764092918718e-07,9.562891989389755e-08,8.310706789416145e-08,4.045176683575846e-05,9.079460141947493e-06,4.772088232130045e-06,6.662166470050579e-06,6.362708518281579e-06,5.944557415205054e-07,1.0744885514668567e-07,8.294426834254409e-08,4.913781140203355e-06,2.235592546639964e-05,2.5149451175821014e-05,5.616680482489755e-06,5.8987527154386044e-05,1.4326251402962953e-05,0.00013463731738738716,0.00016931426944211125,8.969529153546318e-05,4.306698974687606e-05,5.688341843779199e-05,0.004523925948888063,0.010184342972934246,0.0010242783464491367,0.023094596341252327,0.001164228655397892,0.0038959411904215813,0.007977341301739216,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,4.411519682889775e-07,4.7386717483277607e-07,1.2305296195336268e-06,2.8478140734478075e-07,4.638163318304578e-06,3.916744390153326e-06,2.659134679561248e-06,5.874945827599731e-07,3.1124909583013505e-07,6.691626452948185e-08,6.422493470381596e-08,1.4755171662272915e-07,1.1336493344060727e-07,3.834936137536715e-07,4.2560569113447855e-07,1.3019005109526915e-06,1.4675504644401371e-05,3.975103481934639e-06,2.2950191578274826e-06,2.871358674383373e-06,2.025947424044716e-06,9.79113224275352e-07,5.909081437494024e-07,1.3768097915090038e-06,7.066974376357393e-06,1.1139862181153148e-05,2.9273394829942845e-05,1.83743832167238e-05,2.0913836124236695e-05,2.578616295068059e-05,3.412237492739223e-05,8.951367635745555e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,5.00012788506865e-07,1.1531944892340107e-06,5.0710596610770153e-08,5.770117272874131e-09,5.12097642513254e-07,3.667624071113096e-08,2.700357804030773e-08,1.9392482286662016e-08,5.149064108422863e-08,2.760980777338773e-08,5.489847687556448e-09,4.799570962887856e-09,1.4014078786317441e-08,1.8454768380138376e-08,1.0784373394301383e-08,2.7041737737931726e-09,8.20664158851514e-09,1.139197092214772e-08,6.6704450851773345e-09,6.931345097882513e-08,3.052140939985293e-08,1.9942626749980263e-07,9.917238941170581e-08,4.260525443555707e-08,6.300942345660587e-07,1.311236701440066e-06,1.0384978850197513e-05,4.788529167853994e-06,5.043628698331304e-05,0.0006986313965171576,0.0005326750106178224,0.003681987291201949,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,6.992887938395143e-05,4.436506060301326e-05,2.943274739664048e-05,7.638629540451802e-06,5.043388227932155e-06,0.00013776589184999466,3.091977123403922e-05,7.106207340257242e-05,0.00016310391947627068,0.0005752316792495549,6.567199307028204e-05,4.153883855906315e-05,5.216652789385989e-05,7.044325684546493e-06,9.301587851950899e-05,1.0947020200546831e-05,2.499712763892603e-06,1.0542277777858544e-05,0.00011051887850044295,0.0001369459496345371,0.00010895568266278133,0.0005804336396977305,0.00023085903376340866,0.00016784973558969796,0.0007508640992455184,0.00010496925096958876,5.3431660489877686e-05,2.9020078727626242e-05,7.917851689853705e-06,7.540520527982153e-06,1.7559983461978845e-05,1.4216597264748998e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,7.147415317376726e-07,5.283173436509969e-07,1.8025484394001978e-07,1.4852847698421101e-06,3.2653138077876065e-06,1.128358235291671e-06,1.1306157148283091e-06,1.8377614097175865e-08,8.823896280318877e-08,3.449347829587168e-08,2.3452779274180102e-08,1.349155951402281e-07,1.7396686757820135e-08,1.1046560111083181e-08,4.5698979533881356e-07,4.6355012273124885e-08,1.1297211131022777e-06,8.180883014574647e-06,0.00016842079639900476,0.0004000404442194849,0.006214226130396128,0.023693615570664406,0.029037976637482643,0.23803281784057617,0.9417457580566406,0.8118525743484497,0.9182738661766052,0.9452525973320007,0.8590750694274902,0.8313347101211548,0.38262829184532166,0.3300367593765259,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",9.692706015584918e-08,7.914725586033455e-08,4.959185275765776e-07,6.18026388110593e-06,2.784727439575363e-05,1.1177800018913331e-07,1.8171552937928936e-06,2.1473872493515955e-06,8.505239748046733e-07,2.552596924942918e-06,6.571131052623969e-07,6.364417881599138e-09,5.303603245465638e-08,5.523671120499785e-07,2.396139962002053e-07,1.0350344581411264e-07,3.882029488977423e-07,2.17810125491269e-07,1.0445823050986291e-07,8.683385033236846e-08,6.503920246814232e-08,2.614918344079342e-07,1.935724185386789e-07,7.005536417636904e-08,7.050612538250789e-08,1.2955293016148062e-07,7.976103688633884e-08,2.55508922464287e-07,6.279155968513805e-07,1.2913743603348848e-06,9.71901863522362e-06,1.9495881133479998e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,3.236932286654337e-07,4.216796867240191e-07,8.732003493605589e-07,8.67989342623332e-07,5.993763352307724e-06,1.2273015954633593e-06,1.9201700069970684e-06,3.0554685963579686e-06,1.5028502957648016e-06,3.248680684464489e-07,1.5488819826714462e-06,3.9651646943639207e-07,4.7087496568565257e-07,2.9782881938444916e-07,6.852831688775041e-07,1.7815958130995568e-07,8.948286449594889e-07,2.947369921457721e-06,5.651680794471758e-07,3.4955269256897736e-06,4.882338544121012e-06,3.7490306112886174e-06,4.3904670746997e-05,9.179843618767336e-05,6.358001701300964e-05,7.157301297411323e-05,5.109023186378181e-05,2.8306771127972752e-05,1.3939735254098196e-05,7.95255800767336e-06,2.1310050215106457e-05,5.330468775355257e-05,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,0.0005617684801109135,0.000506667245645076,0.0003352986241225153,0.06780646741390228,0.00012965612404514104,7.527825073339045e-05,1.5652010176836484e-07,1.284867153117375e-06,3.6133658340986585e-06,6.155717983347131e-06,1.3824272173224017e-05,3.6244273360352963e-06,6.019814691171632e-08,1.92827355931513e-05,0.00019252157653681934,1.693412741587963e-06,0.0010237235110253096,0.002115204930305481,2.0795821910724044e-05,1.5944806364132091e-06,4.722758149000583e-07,1.735469083996577e-07,8.420137760367652e-07,8.351508284931697e-08,2.8291873377384036e-07,1.2513901026522944e-07,9.563128600120763e-08,6.23974916180714e-09,1.4459271113764771e-08,2.8166322607603433e-09,6.282763753695519e-10,3.246217161745335e-08,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,3.111003366029763e-07,2.7994200735292907e-08,9.688341151559143e-08,3.693782346658736e-08,1.092997408136398e-07,2.4266918785542657e-07,2.6580484700389206e-05,7.745980838080868e-06,9.880340030576917e-07,2.66356801148504e-06,1.0858185532924836e-06,3.525476302002062e-07,3.527536023284483e-07,3.4091425504811923e-07,3.075425183851621e-06,2.157941707991995e-06,0.0006632686126977205,2.306720671185758e-05,3.2398900202679215e-06,1.055578741215868e-05,2.0542422134894878e-05,2.396156924078241e-05,1.1326107596687507e-05,0.0002818683278746903,5.407494245446287e-05,3.970202669734135e-05,4.2308340198360384e-05,2.4674291125847958e-05,5.821349532197928e-06,2.0919128473906312e-06,1.7823612097345176e-06,3.690914809340029e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,6.39712709471496e-08,1.1756917501770658e-06,3.794112853938714e-05,1.4129686860542279e-06,4.157687527595044e-08,7.840937996661523e-07,2.082727235119819e-07,6.987184519857692e-08,3.9083332126210735e-08,2.8907533078381675e-07,1.5211831794204045e-07,4.5991933461664303e-07,2.4478290470142383e-06,8.946478374127764e-06,1.2446149639799842e-06,2.321662122994894e-06,1.6909492842387408e-05,2.2874130081618205e-05,5.38769418199081e-05,2.9818313123541884e-05,3.2915481824602466e-06,3.986166575487005e-06,1.5694544117650366e-06,1.4524816549510433e-07,1.1059848930017324e-06,1.1582831120904302e-06,5.353847996047989e-07,7.37191726329911e-07,1.0623125490383245e-06,2.3598652205691906e-06,9.739958386489889e-07,1.75923685219459e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",6.186500831972808e-05,1.7570777345099486e-05,0.0001059231290128082,3.5213219007346197e-07,4.3562076257330773e-07,6.580115950782783e-06,1.938305467774626e-05,1.5517283600274823e-06,1.0773061376312398e-06,1.375830834149383e-06,3.232381232010084e-06,1.7136034102804842e-06,4.468375038868544e-07,3.5968193969893036e-06,5.992480964778224e-06,1.3615353964269161e-06,0.0004408741951920092,0.0002515011583454907,6.686061533400789e-05,2.147317218259559e-06,2.2967803658957564e-07,1.166706731225986e-08,1.3569921186729061e-08,1.6125237811692728e-09,2.876492155579058e-09,5.041032036245952e-10,3.966105222019678e-09,1.0013187612400998e-08,8.367208437221052e-08,1.8169981075288888e-08,1.0195050492711744e-07,8.790670591451999e-08,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,3.467651140454109e-06,6.805734301451594e-06,4.6331288672263327e-07,9.376702109875623e-06,1.2532824257505126e-05,1.62775359058287e-05,4.995269136998104e-06,4.357759280537721e-06,4.5837045945518184e-06,0.00011955670197494328,0.0037202429957687855,2.170573679904919e-05,7.070044375723228e-05,3.6074238778383005e-06,3.838500924757682e-05,2.4814510197757045e-06,3.771103001781739e-05,4.637834081222536e-06,8.75124751473777e-05,7.472221113857813e-06,6.993433743218702e-08,4.106354367650056e-07,8.771809234531247e-08,5.476736930631887e-08,5.9321165757353356e-09,1.7376708001393126e-06,4.1116358318049606e-08,2.15877200560044e-08,3.7038740963168948e-09,2.381735697554177e-09,9.059693297785998e-07,1.09464269826276e-06,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,2.351925331822713e-06,1.899285706485898e-07,1.5975846281435224e-06,2.3924380911921617e-06,4.803980502288141e-08,9.215572731591237e-07,3.670207433970063e-06,4.7526225444016745e-07,5.064464048132322e-08,1.036266610299208e-07,1.502011883758314e-07,2.1995978727318288e-07,2.7589760520640993e-07,1.07813593785977e-06,5.337722541298717e-06,0.00014591253420803696,1.8106347852153704e-05,7.56933877710253e-05,0.0001558443036628887,0.0012170029804110527,2.6093644919455983e-05,3.0009308829903603e-05,1.2290076483623125e-05,1.9288525436422788e-05,0.01666969247162342,0.0031644487753510475,0.0017974216025322676,0.00023954568314366043,0.00012038367276545614,0.0001564154081279412,0.0004448173276614398,1.9180273739038967e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,1.8192978359365952e-06,8.539404348084645e-07,1.3348837910598377e-06,7.748307950805611e-08,2.0617594600480516e-06,4.5704419449066336e-07,7.215368532342836e-05,8.76914054970257e-06,1.56913429236738e-05,7.363269105553627e-06,7.286033905984368e-06,1.9202243493054993e-06,1.541783149150433e-06,9.381106025330155e-08,2.3728930500510614e-06,4.185678335488774e-06,0.005817819386720657,0.0007189307361841202,0.003858099225908518,0.0011638735886663198,0.0009506691712886095,0.0002794463944155723,0.0006982320337556303,0.00022071637795306742,0.0005368311540223658,0.0004950122092850506,0.00040124135557562113,0.00012726960994768888,1.5735313354525715e-05,9.860724276222754e-06,2.9090292628097814e-06,0.0001711332006379962,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,3.1759889679960907e-05,3.739480598596856e-05,4.644280852517113e-05,5.153844639949057e-08,7.991364014969804e-08,1.8619239483541605e-09,3.931156200565056e-08,1.261047266609694e-09,7.770900367631839e-09,4.2794475518803665e-08,4.3731117216339044e-07,1.7836455867836776e-07,2.791422382131259e-08,2.79939740721602e-06,7.455030868186441e-07,6.516602013562078e-08,1.010295225256641e-08,1.8099209242450343e-08,4.6433139999635387e-08,1.1024203416809542e-07,3.3366518437105697e-08,1.162416225497509e-07,4.192973079852891e-08,1.5915483686512744e-07,1.3646840102410351e-07,2.490221540085713e-08,3.094923499702418e-07,6.127762475216514e-08,8.89999611786152e-08,1.4739895277671167e-06,3.129531251033768e-05,6.788533028156962e-06,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,5.2785610023420304e-05,2.7869455152540468e-05,1.6078938642749563e-05,2.2464446374215186e-06,2.6938954533761716e-07,4.91663456614333e-08,2.909891463787062e-06,7.074979293975048e-06,2.5789647679630434e-06,1.4609082654715166e-06,6.141830226624734e-07,7.495694944736897e-07,3.7920963791293616e-07,1.5391919077956118e-05,4.5304710511118174e-05,4.971505768480711e-05,1.699221320450306e-05,0.00010690500494092703,0.00037730683106929064,0.002863364527001977,0.026951566338539124,0.1304093301296234,0.02336287312209606,0.06352003663778305,0.30211329460144043,0.3621760904788971,0.0022964240051805973,0.018652532249689102,0.04889635369181633,0.05682418495416641,0.0027764514088630676,0.02332240901887417,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",1.6339667396891855e-08,8.305401593133865e-07,5.118146418681135e-06,2.246544454465038e-06,1.3610473104108678e-07,3.7917158124400885e-07,3.203636151738465e-05,3.30748334818054e-05,5.846619751537219e-05,0.0016067426186054945,0.00022165340487845242,0.00016109991702251136,2.9172582799219526e-05,0.00013669019972439855,0.0003761748084798455,9.79318720055744e-05,9.913909889291972e-05,0.00014721012848895043,0.0002805973344948143,9.674458124209195e-05,0.00028396991547197104,0.0012038715649396181,0.00045828818110749125,2.0614756067516282e-05,7.159441884141415e-05,2.457415575918276e-05,8.27769599709427e-06,4.0691236790735275e-05,4.606435322784819e-05,1.5009195521997754e-05,8.863285984261893e-06,9.804199180507567e-06,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",9.65957860898925e-06,6.630094048887258e-06,2.0285073333070613e-05,7.616662855980394e-07,1.0930633607131313e-06,6.836307306912204e-07,3.7843008612981066e-05,0.00010048160766018555,0.0001472305739298463,1.1058428754040506e-05,3.1998377380659804e-05,1.3486004490914638e-06,1.2408118891471531e-05,8.885730494512245e-06,4.827263182960451e-06,2.115495408361312e-05,3.619218841777183e-05,0.0001688763004494831,0.0004487201804295182,0.00021247236873023212,0.0008184675825759768,0.0005588479107245803,8.74837496667169e-05,6.795076387788868e-06,7.224679848150117e-06,1.857188908616081e-05,2.2290605556918308e-05,2.8490034310379997e-05,9.950162348104641e-05,5.061502452008426e-05,0.00011634892143774778,0.0001850806875154376,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,9.122823030338623e-07,1.5142768461373635e-06,3.5271964407002088e-06,2.5132239898084663e-06,1.3385417787503684e-06,9.087713692679245e-07,3.917696631106082e-06,3.293391046099714e-06,5.455446807900444e-05,1.8361353113505174e-06,1.3281386372909765e-06,6.143636142041942e-07,4.828688702218642e-07,1.71039118868066e-06,1.542578320368193e-05,1.116087514674291e-05,3.3184246603923384e-06,3.306872940811445e-06,1.6485901142004877e-05,1.692911064310465e-05,1.5891575458226725e-05,3.6310131690697744e-05,7.82818369771121e-06,4.549886227778188e-07,1.4018810112759184e-08,1.3427723821735071e-08,6.198025914727623e-08,1.9785690597018402e-07,5.8875826880466775e-08,5.5272110444093414e-08,2.6727304813789488e-08,6.219723758249529e-08,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,1.868682556960266e-05,1.919694341268041e-06,1.735651608214539e-06,7.80662776378449e-06,2.9645898393937387e-05,2.5063209818654286e-07,8.78153423400363e-06,8.685613465786446e-06,4.775724278260896e-07,1.2041036825394258e-06,1.9819053704850376e-06,4.594784059008816e-06,2.2407653887057677e-05,6.108977231633617e-06,0.0001036206231219694,1.2903540209663333e-06,1.522109158713647e-07,1.854038487181242e-06,4.298854321405088e-07,7.552637981689259e-08,1.3046310698427988e-07,1.3661128832609393e-06,2.201842477234095e-07,6.581759635082562e-07,1.2739986914311885e-06,9.783649375094683e-07,2.785090202905849e-07,1.0921186230916646e-06,1.0190727834924473e-06,2.256421566926292e-06,5.571901340317709e-08,1.3407340304638637e-07,0.0002686685766093433,0.00014023142284713686
