Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,6.119462341303006e-06,3.576457743292849e-07,3.544440971836593e-07,6.116144504630938e-06,3.131003950329614e-06,1.0410783488623565e-06,1.727513989635554e-07,5.3124960430750434e-08,5.999087306918227e-07,1.7951593633824814e-07,1.2988425623916555e-07,1.0378756769569009e-06,2.3182320063597217e-08,5.206060222917586e-07,1.4061088222661056e-06,3.142874629702419e-05,4.5236006371851545e-06,2.242939081043005e-05,2.2486610760097392e-05,2.5059387098735897e-06,6.10165352554759e-06,9.219050411957141e-07,3.5352297800272936e-07,4.867387133344891e-07,3.9045033872753265e-07,8.988145054900087e-07,1.4048581761016976e-05,0.00021005769667681307,0.0009320352110080421,0.0019004737259820104,0.002090709051117301,0.0006681662052869797,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,4.5207150833448395e-05,5.9991096350131556e-05,2.6514744604355656e-05,4.729961347038625e-06,3.822383951046504e-05,4.1988132579717785e-05,3.448468123679049e-05,1.734971556288656e-05,0.00017091527115553617,3.295771239208989e-05,1.1439942682045512e-05,4.516618901106995e-06,2.376216980337631e-05,1.3124268662068062e-05,0.0004904678789898753,0.0005511908093467355,0.0006192044238559902,0.0009311425383202732,0.000732080836314708,0.0023097272496670485,0.0009289088193327188,6.829547055531293e-05,5.702173075405881e-05,6.588082032976672e-05,2.2964863092056476e-05,8.582115697208792e-06,1.5838064427953213e-05,2.745133770076791e-06,3.230401830478513e-07,1.5452301340701524e-06,1.5958838048391044e-05,6.949561065994203e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,3.201483195880428e-06,4.710422217613086e-06,4.355131750344299e-06,2.563410589573323e-06,3.2926745916483924e-06,1.4870643099129666e-06,6.219264605533681e-07,1.4184220162860584e-06,8.264510711342155e-07,3.747600658243755e-06,2.3541015536920895e-07,1.2123061878810404e-06,4.090663423994556e-06,1.2811879059881903e-06,7.302949143195292e-06,2.747340658970643e-06,7.587541972498002e-08,1.505896847220356e-07,3.063691877969177e-08,4.497452010809866e-08,8.528077444225346e-08,5.127175128905037e-08,5.6097778866615045e-08,6.072883707020083e-08,9.396942113326645e-10,2.075592364647605e-09,9.172224757492131e-09,8.101660675663425e-09,1.5113521101284277e-08,1.769157798037213e-08,1.7809366426035922e-08,4.3615433042987206e-08,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.0004784311167895794,0.00965491496026516,0.0064215874299407005,0.002961152233183384,0.0008274668361991644,7.004207145655528e-05,0.00011869327136082575,0.0020458833314478397,0.0093452800065279,0.00017841259250417352,0.1061563491821289,0.0010671067284420133,0.0012483153259381652,2.76579139608657e-05,0.0030341483652591705,0.09820033609867096,0.5697298049926758,0.5328540802001953,0.7163184285163879,0.8559475541114807,0.12952931225299835,0.06261222064495087,0.03833267092704773,0.007383876014500856,0.007809984032064676,0.04641299694776535,0.0002962428843602538,3.7442383472807705e-05,0.0018157947342842817,6.346224108710885e-05,0.0006652465090155602,0.003753581317141652,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,5.718192915082909e-05,6.687527638860047e-05,0.00010010285768657923,1.659299414313864e-05,2.003548615903128e-05,9.072516149899457e-06,1.8058050045510754e-05,2.1451827706187032e-05,1.9585120298870606e-06,1.1116998166471603e-06,2.278302702052315e-07,6.397578431460715e-07,8.640667203962948e-08,7.655729064026673e-07,5.13082995894365e-05,1.2038588465657085e-05,2.002405199164059e-05,0.0003387366596143693,0.00017579365521669388,0.00106693129055202,0.01523087453097105,0.026425503194332123,0.11746938526630402,0.3828566372394562,0.3430538475513458,0.4596617519855499,0.6992050409317017,0.6752351522445679,0.8539677262306213,0.9532803893089294,0.2908554673194885,0.9741581082344055,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,6.180609489092603e-05,7.45560901123099e-05,4.153698682785034e-05,7.5221419137960766e-06,5.817370947625022e-06,2.2573041860596277e-05,0.0015210938872769475,0.0014596361434087157,0.0007939380593597889,0.00048387001152150333,0.00013896204472985119,1.2944693480676506e-05,2.0396917534526438e-05,3.020357144123409e-05,7.629438914591447e-05,0.00042043725261464715,7.756876584608108e-05,0.002584530971944332,0.0007466043462045491,0.0009966404177248478,0.00014276553702075034,0.00029291462851688266,7.344550249399617e-05,0.0002959864214062691,0.00020540592959150672,0.0003570125554688275,4.6195236791390926e-05,5.708272510673851e-05,2.5115021344390698e-05,5.333515946404077e-05,9.995820437325165e-05,3.687382923089899e-05,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",0.00010969233699142933,2.9423530577332713e-05,0.00016508249973412603,5.95004439674085e-06,4.8849586164578795e-05,1.7913422198034823e-05,1.1051275578211062e-05,1.5703415556345135e-05,2.958664026664337e-06,3.696243220474571e-05,9.963670891011134e-05,5.4768112022429705e-05,3.3997890568571165e-05,6.711971946060658e-05,7.943298987811431e-05,0.0001694433594821021,0.00011039819219149649,4.9717913498170674e-05,5.940674236626364e-05,7.45524448575452e-05,0.0004759600851684809,0.0009686225675977767,0.0004255665116943419,0.00028673731139861047,0.000507238379213959,0.0014685163041576743,0.0002490785554982722,0.0005024074926041067,0.00036413248744793236,0.00031215252238325775,0.001318833907134831,0.0017723325872793794,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,2.0246818621671991e-07,9.352172014587268e-08,9.712653792348647e-08,9.479429508019166e-08,7.337348506553099e-08,9.908425369076213e-08,1.5530199348745555e-08,1.0851360698893586e-08,7.013410741052439e-09,4.645907214495537e-09,2.7108284506027758e-09,2.275193367040629e-09,7.656471900929773e-09,1.458088982886352e-09,1.7730638290913703e-08,2.839161084011721e-07,3.0342005175043596e-06,0.0001195518925669603,3.33637508447282e-05,0.0014939081156626344,0.0009040810982696712,0.011805395595729351,0.002948720706626773,0.0009371240739710629,0.00016507162945345044,0.01704297959804535,0.03387778252363205,0.17477072775363922,0.4130541682243347,0.313236266374588,0.3385300040245056,0.16174805164337158,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,2.930281652879785e-06,3.3189371606567875e-07,1.0450428362673847e-06,3.4435072393534938e-06,1.4485028259514365e-05,1.3157774446881376e-05,1.6162360907401307e-06,2.7937226150243077e-06,5.62355171496165e-06,4.447613173397258e-05,5.7361816288903356e-05,4.378412995720282e-05,5.1092578360112384e-05,4.59761758975219e-05,0.0002111635694745928,0.0002744172525126487,3.337176895001903e-05,0.00016148522263392806,0.00016164143744390458,1.8132408513338305e-05,3.666226257337257e-05,1.739527033350896e-05,2.2242735212785192e-05,5.696747848560335e-06,0.0003091139660682529,0.0007122663082554936,0.0015595717122778296,0.0027653363067656755,0.003188327420502901,0.0027977637946605682,0.0033274535089731216,0.00882402528077364,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,0.0006924805347807705,3.904427285306156e-05,2.4417506210738793e-05,3.860538981825812e-06,1.169519055110868e-05,6.595049399038544e-06,4.106671622139402e-05,6.174285954330117e-05,0.0002413037873338908,0.000198733716388233,0.0002047120506176725,0.0001538173237349838,3.07939262711443e-05,2.4551221940782852e-05,0.0035005316603928804,7.225260196719319e-05,3.600057709718385e-07,2.2402069532745372e-07,1.5594278579555976e-07,8.869047718462753e-09,6.484867043354825e-08,1.150813091044256e-06,2.2927840745978756e-06,9.495959602645598e-06,7.114150776033057e-06,1.1734178997357958e-06,5.825537527925917e-07,5.437111667561112e-06,3.7971693700455944e-07,5.293271154727108e-09,1.3793168385234367e-08,7.98606407670377e-08,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",0.00014068341988604516,4.2394374759169295e-05,1.0781302080431487e-05,1.0604960152704734e-05,2.136938292096602e-06,8.06325078883674e-06,0.00011176837142556906,1.3440891052596271e-05,6.746477538399631e-06,6.585761184396688e-06,6.6371067077852786e-06,3.921336428902578e-06,1.6358366110580391e-06,1.048393869496067e-06,1.2427443834894802e-05,9.262320963898674e-05,2.953049261122942e-05,1.2440156751836184e-05,4.3898558942601085e-05,3.724540874827653e-05,0.0002228138328064233,0.0004500272625591606,0.001817707670852542,0.0011581162689253688,0.001246672123670578,0.017678143456578255,0.03454818204045296,0.00927252508699894,0.02821749821305275,0.008236134424805641,0.012967560440301895,0.018235936760902405,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,5.795994297841389e-07,4.3236644842181704e-07,3.199903915174218e-07,6.042723299515274e-08,6.696495802316349e-07,1.5731554867670638e-06,4.3512440583981515e-07,8.08538004548609e-07,5.368965503294021e-07,7.241173705097026e-08,1.181386153348285e-07,1.8623744324486324e-07,1.7304947164120676e-07,5.898280051042093e-07,8.426445674558636e-07,1.0633299325490952e-06,2.328949085494969e-05,4.21032018493861e-06,8.829054536363401e-07,7.017443408585677e-07,1.471819821574627e-08,7.903471654913119e-09,7.316045547156591e-09,4.5084004085538254e-08,1.0428865380163188e-06,5.032678132010915e-07,1.0025511073763482e-05,6.300458608166082e-06,5.105523086967878e-06,4.753883786179358e-06,9.149252036877442e-06,4.151971370447427e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,1.2325666887136322e-07,4.1969602904146086e-08,5.8717781747930076e-09,1.530033100216599e-09,1.1614537775983536e-08,2.5165334260890404e-09,2.353074624039664e-09,2.891532346893655e-09,2.9584830141260454e-09,6.23459550652683e-09,2.4025743616817863e-09,2.2023514123503674e-09,5.706992212139994e-09,3.889228050724114e-09,1.7141158492606223e-09,6.875546243456654e-10,6.887899139940146e-10,3.7035456923462107e-09,2.9267164247670507e-09,6.14920381281081e-08,7.582329430988466e-09,5.8103850619772857e-08,8.075636159787791e-09,1.1945647138134063e-08,1.544091929872593e-07,4.956439738634799e-07,1.3581815437646583e-05,1.4506220395560376e-05,3.448023198870942e-05,0.00015198232722468674,0.00019950506975874305,0.0003625299723353237,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,0.00017584269517101347,6.0566726460820064e-05,8.979563426692039e-05,2.5308643671451136e-05,2.4613809728180058e-05,0.001314176945015788,0.0004153712943661958,0.0025951021816581488,0.0011378673370927572,0.002623633248731494,0.0005078598042018712,0.0003732380282599479,0.0009901131270453334,7.70965707488358e-05,0.0016053932486101985,0.0002780332288239151,4.183579585514963e-05,0.0001897420734167099,0.0015103656332939863,0.0026146378368139267,0.002871614648029208,0.01023755595088005,0.007242874708026648,0.006161379627883434,0.0073464857414364815,0.0018221690552309155,0.0008379925275221467,0.0005120568093843758,0.00019860475731547922,0.0001751171366777271,0.00032302821637131274,8.371440344490111e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,3.832882157439599e-06,3.794987151195528e-07,3.188968378253776e-07,3.7997751860530116e-06,3.3259389056183863e-06,1.4005175899001188e-06,8.185847377717437e-07,2.2025398394021067e-08,8.324501266088191e-08,3.75964255283634e-08,2.726699754873607e-08,1.4057704333936272e-07,3.012211280406518e-08,1.3519215968926801e-08,6.92287358106114e-07,1.0605994305024069e-07,3.327484364490374e-06,2.7706260880222544e-05,0.0005917352391406894,0.0014264474157243967,0.029079176485538483,0.11640011519193649,0.1763525754213333,0.6347956657409668,0.9263139963150024,0.8383054137229919,0.9379138946533203,0.9609063863754272,0.926619827747345,0.9335353970527649,0.6757351756095886,0.6496772766113281,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",6.596012980253363e-08,3.329986242306404e-08,5.554477979785588e-07,5.084266376798041e-06,2.443912126182113e-05,5.899327959468792e-08,3.1468329098061076e-07,1.0500975804461632e-06,9.922461003952776e-07,2.1176717837079195e-06,7.455552122337394e-07,1.1390288712220809e-08,3.7706612943111395e-08,4.5631870193574287e-07,2.2958384704452328e-07,4.6551623000823383e-08,3.708678093516937e-07,2.5552586180310755e-07,2.567620924764924e-07,3.170769673488394e-07,5.884642177989008e-07,1.084149289454217e-06,4.6775926421105396e-07,2.3184519193364395e-07,7.666851047360979e-07,2.0169732124486472e-06,5.9847966440429445e-06,4.671189799410058e-06,3.914797616744181e-06,3.8726802813471295e-06,1.1677931979647838e-05,6.850776117062196e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,2.252893835930081e-07,1.003947716071707e-07,3.4878772225965804e-07,6.078586807234387e-07,3.601957132559619e-06,5.332232717591978e-07,3.324389581393916e-07,9.458519230065576e-07,7.562136374872352e-07,1.954800552539382e-07,1.064945195139444e-06,3.1160686830844497e-07,5.169850965103251e-07,3.4566747331155057e-07,7.19847378150007e-07,2.1532183325234655e-07,1.307740603806451e-06,4.240428097546101e-06,9.957340125765768e-07,4.658052148442948e-06,8.157370757544413e-06,5.038575636717724e-06,3.756291698664427e-05,7.289994391612709e-05,2.932399365818128e-05,3.029898289241828e-05,2.936916280305013e-05,1.4677006220153999e-05,1.248331773240352e-05,9.001647413242608e-06,4.5909455366199836e-05,0.00011215993436053395,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,0.04051988944411278,0.028016703203320503,0.031440384685993195,0.2783297598361969,0.06558232754468918,0.005638389382511377,0.0004591076576616615,0.00015184665971901268,0.0010234880028292537,0.0006329132593236864,0.0037385509349405766,0.00045324768871068954,3.8190511986613274e-05,0.0006990964175201952,0.016779929399490356,0.0021659135818481445,0.12167568504810333,0.5135093331336975,0.016873110085725784,0.003249739296734333,0.0009332700865343213,3.0245002562878653e-05,0.0002180430165026337,3.5468936403049156e-05,4.10187931265682e-05,2.9354663638514467e-05,7.395832199108554e-06,1.7787515105283092e-07,8.216197784349788e-07,1.9695005448738812e-07,1.2014054107112315e-07,2.028180824709125e-05,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,4.1674385897749744e-07,1.6156890936258606e-08,6.305918276439115e-08,3.933380199327985e-08,7.254077871721165e-08,1.7410803820894216e-07,9.834184311330318e-06,4.236542281432776e-06,1.1376583870514878e-06,8.838422218104824e-06,4.6090217438177206e-06,1.5207168644337798e-06,1.102965939026035e-06,1.1861721986861085e-06,4.162538061791565e-06,5.658237569150515e-06,0.002531232312321663,9.430121281184256e-05,6.908991053933278e-06,2.672936170711182e-05,4.3652205931721255e-05,4.614123827195726e-05,2.1650916096405126e-05,0.0006855160463601351,0.00018850978813134134,0.00015988730592653155,0.00016366752970498055,9.245620458386838e-05,2.0235302145010792e-05,7.166634532040916e-06,5.234721356828231e-06,1.3826524991600309e-05,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,4.817362508902079e-08,1.414920944853293e-07,2.290815473315888e-06,8.307938514917623e-08,2.195238435476199e-09,3.4446166807811096e-08,3.3912865404772674e-08,3.860725517057517e-09,4.5795105485524346e-09,2.0014638835164078e-08,1.3995549608125657e-08,7.420109415789966e-09,7.44845536360117e-08,4.813132363779005e-07,4.2572935399221024e-08,9.93279272165637e-08,1.182384608000575e-06,6.370263690769207e-06,3.6287156035541557e-06,2.030846872003167e-06,6.73567823739063e-09,3.17362029988999e-08,3.766865575016709e-08,2.4480639737589627e-08,5.015643864680897e-07,6.809126489315531e-07,2.15660020330688e-06,2.277377689097193e-06,2.619056203911896e-06,4.980140147381462e-06,4.446502771315863e-06,1.093326682166662e-05,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.00013642806152347475,4.511212682700716e-05,0.0006647688569501042,4.135074050282128e-05,1.8719365471042693e-05,5.0007907702820376e-05,0.00038613140350207686,0.00013835080608259887,3.4985325328307226e-05,3.4106695238733664e-05,6.673330790363252e-05,6.289506563916802e-05,5.5019903811626136e-05,0.0004241545684635639,0.00028583986568264663,0.00014906264550518245,0.016833025962114334,0.05356481298804283,0.01158289797604084,0.0002320179046364501,5.0181370170321316e-05,9.35140997171402e-06,8.577550033805892e-06,8.035041787479713e-07,1.1371246273483848e-06,8.941142937146651e-08,6.097054097153887e-07,7.658241543140321e-07,7.068463219184196e-06,2.571021468611434e-06,1.2450909707695246e-05,4.434507900441531e-06,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,0.0014996903482824564,0.0021050942596048117,0.0004969772999174893,0.007473469246178865,0.012793759815394878,0.001776300836354494,0.0007752485107630491,0.00016183429397642612,0.00039219672908075154,0.0064835562370717525,0.06187109649181366,0.0009691649465821683,0.0027742383535951376,7.999441731953993e-05,0.0024854103103280067,0.0003043458273168653,0.000968037755228579,0.001458689454011619,0.005988234654068947,0.013178529217839241,2.2812375391367823e-05,3.944452328141779e-05,1.149906893260777e-05,2.5568386263330467e-05,2.4498062884958927e-06,0.00010347675561206415,2.8152133381809108e-05,3.0037212127353996e-05,4.898133920505643e-05,5.018721640226431e-05,0.0021400016266852617,0.001535432762466371,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,9.209174095303752e-06,5.069437065685634e-07,1.4091646107772249e-06,7.044861263239e-07,1.1629532536971965e-07,8.006932148418855e-07,5.004897957405774e-06,1.5504390376008814e-06,1.6558618654016755e-07,2.228020576922063e-07,4.2506286490606726e-07,6.193337185322889e-07,1.5891579323579208e-06,2.746550308074802e-06,1.9025999790756032e-05,0.000101027253549546,2.4683462470420636e-05,3.573665890144184e-05,0.00015800418623257428,0.001065889373421669,1.447116233066481e-06,1.7220995687239338e-06,1.945415533555206e-06,1.6687777133483905e-06,0.0015747949946671724,0.00043193978490307927,0.000785100506618619,0.00018945068586617708,0.0001275259564863518,0.00015855072706472129,0.0002561192959547043,0.00012053333921357989,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,4.456874194147531e-06,4.663713298214134e-06,1.85748604053515e-06,1.8615587293879798e-07,7.91068259786698e-07,1.0094429399032379e-06,2.129110180248972e-05,1.5373381756944582e-05,1.4355899111251347e-05,3.673207856991212e-06,2.173061693611089e-05,8.080993211478926e-06,3.5379068776819622e-06,2.903784661612008e-07,1.1263505257375073e-05,8.05946456239326e-06,0.017629394307732582,0.004483832512050867,0.020220372825860977,0.00963223073631525,0.011802525259554386,0.002848193282261491,0.01155393011868,0.003250157693400979,0.01618899777531624,0.013049482367932796,0.011392290703952312,0.0026830718852579594,0.0002930145419668406,0.00024293657043017447,9.364179277326912e-05,0.0052642193622887135,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,0.0005227302317507565,0.00029707446810789406,0.0003877035924233496,2.8089973511669086e-06,4.361601895652711e-06,2.1784168779959145e-07,1.1026266975022736e-06,5.496447386121872e-08,1.227340931109211e-07,5.900087671761867e-07,8.948074537329376e-06,1.5358207292592851e-06,7.45069826280087e-07,2.779176975309383e-05,3.522491897456348e-05,4.732106845040107e-06,3.684431817418954e-07,6.662284022240783e-07,4.4046885250281775e-07,1.7089192851926782e-06,6.926104560989188e-07,1.6093093790914281e-06,4.5632057776856527e-07,2.736313490458997e-06,1.5268185507011367e-06,2.2824043810487638e-07,4.769063252751948e-06,7.862668667257822e-07,1.1481331512186443e-06,3.388764525880106e-05,0.001043713535182178,0.00022022488701622933,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,4.509442806011066e-05,3.160710912197828e-05,5.388844874687493e-05,8.969431291916408e-06,1.629070197850524e-06,9.277769663640356e-07,1.876769783848431e-05,4.857658495893702e-05,1.1662387805699836e-05,5.013389454688877e-06,3.459967729213531e-06,9.82632082013879e-06,1.2393017641443294e-05,0.0002231921534985304,0.0009519198792986572,0.0008281142800115049,0.0004631925839930773,0.0013193588238209486,0.0066782752983272076,0.03400740027427673,0.15070760250091553,0.33705565333366394,0.10187898576259613,0.04331599175930023,0.08133494108915329,0.08181478828191757,0.0015866183675825596,0.028509115800261497,0.015417186543345451,0.010550270788371563,0.004224378149956465,0.0375295914709568,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",4.3996266185786226e-07,2.0427176423254423e-05,8.922706001612823e-06,1.3124037650413811e-05,5.516187115972571e-07,6.431102519854903e-06,0.0001418283354723826,6.670312723144889e-05,7.157378422562033e-05,0.0006132954149506986,0.0002964370360132307,0.00043031168752349913,4.939192513120361e-05,0.00020737829618155956,0.00026326195802539587,0.0005080137052573264,0.00046360716805793345,0.0004518824571277946,0.0009422632283531129,0.0007792382966727018,0.001544768689200282,0.0026888796128332615,0.0018411993514746428,0.00035639735870063305,0.00013948824198450893,5.8305446145823225e-05,3.2736334105720744e-05,0.00010494107846170664,0.00018675609317142516,0.0001023963704938069,6.147259409772232e-05,6.402906001312658e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",4.7927009291015565e-05,4.3129493860760704e-05,0.0003270507149863988,5.192642129259184e-05,2.411335299257189e-05,1.8461541912984103e-05,0.00024080945877358317,0.0001738363062031567,5.406965647125617e-05,4.009652911918238e-05,0.00019560304644983262,1.577292277943343e-05,0.00012920962763018906,9.472675446886569e-05,5.8920966694131494e-05,0.0003364402218721807,0.0006334752542898059,0.0007760195876471698,0.002452552318572998,0.004353056196123362,0.006560207344591618,0.007369116879999638,0.007005436811596155,0.0021577421575784683,0.004571548663079739,0.01635691709816456,0.024092702195048332,0.04202769324183464,0.022300951182842255,0.01763138361275196,0.012153898365795612,0.01928616873919964,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,5.415828923105437e-07,8.204141863643599e-07,3.583505986171076e-06,1.4706150750498637e-06,1.6325778915415867e-06,1.5078402384460787e-06,3.871291937684873e-06,3.413674494368024e-05,0.0004173294873908162,1.1061854820582084e-05,1.1701066796376836e-05,2.135669274139218e-05,5.908094408368925e-06,2.5340505089843646e-05,0.0001479181373724714,6.049824514775537e-05,4.858417742070742e-05,3.633983214967884e-05,0.0004960360820405185,0.0006604182417504489,0.0005714450380764902,0.0030459119006991386,0.00012163008796051145,5.2085393690504134e-05,1.2756829164572991e-05,5.835420324729057e-06,3.2253457902697846e-05,5.418471118900925e-05,3.5692875826498494e-05,3.6898018151987344e-05,1.4228394320525695e-05,2.1800888134748675e-05,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,9.313131886301562e-05,2.382337515882682e-05,1.051854451361578e-05,8.747792162466794e-05,8.198645082302392e-05,4.589911441144068e-06,0.00020601050346158445,0.00011864750558743253,4.5768074414809234e-06,1.0916944120253902e-05,3.844424645649269e-05,8.825326221995056e-05,0.00014659253065474331,6.697778007946908e-05,0.00027590105310082436,1.714850077405572e-05,1.1802294466178864e-06,1.4218492651707493e-05,5.891690761927748e-06,3.7556446841335855e-06,1.9020082618226297e-05,3.1434195989277214e-05,1.2953751138411462e-05,4.974339026375674e-05,8.266016811830923e-05,0.00017114364891313016,8.016631181817502e-05,0.0003189934359397739,0.0002333127340534702,0.00040645161061547697,7.904671292635612e-06,2.198076617787592e-05,0.0002686685766093433,0.00014023142284713686
