explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Emperor Vespasian introduced a tax on this bodily fluid,The fourth and last emperor who reigned in the Year of the Four Emperors introduced a tax on this bodily fluid,Emperor Vespasian,The fourth and last emperor who reigned in the Year of the Four Emperors, urin,6.922318334545707e-06,2.875454811146483e-06,1.493840386501688e-06,6.696282071061432e-06,1.9292690467409557e-06,2.57461033470463e-06,1.947601504070917e-06,3.854041551676346e-06,8.018317203095648e-06,6.681731861135631e-07,4.622155813649442e-08,2.473786366863351e-07,3.1276117624656763e-06,7.729619255769649e-07,3.6049155482942297e-07,3.621807707077096e-07,3.783235911214433e-07,3.461571168372757e-06,3.576737526600482e-06,4.0644385990162846e-06,1.3048001164861489e-05,6.105056854721624e-06,2.646621851454256e-06,3.2722616083447065e-07,2.066259639832424e-06,2.7732828584703384e-06,9.802756721910555e-07,1.5223571381284273e-07,7.097695515767555e-07,9.79244703103177e-08,2.009427589655388e-06,5.4572370572714135e-05,6.250673322938383e-05,8.403954416280612e-05
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",4.692446964327246e-07,2.7656053589453222e-06,4.634005108528072e-06,5.815129043185152e-06,2.0046963982167654e-05,8.309305485454388e-06,4.5054377551423386e-05,0.0001182264750241302,0.0017944503342732787,0.006443195044994354,0.000790873309597373,0.000494142877869308,5.943135329289362e-05,1.0465823834238108e-05,1.227415623361594e-06,3.467027909209719e-06,3.413798310702987e-08,2.8169958810053686e-08,5.991309137698408e-08,3.9008099861348455e-07,7.306133511519874e-07,5.2506468506408055e-08,1.3200711634908657e-07,5.750814935367998e-08,6.610952141272719e-08,4.161881861364236e-08,9.093540853655213e-08,2.668434433417133e-07,2.416291522422398e-07,3.156884986310615e-06,2.2229362457437674e-06,7.735135295661166e-05,0.9798535108566284,0.9951102137565613
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,2.1949624624539865e-06,1.0028246322235645e-07,5.8053174711858446e-08,9.72478630956175e-08,6.880842420287081e-07,4.0480972529621795e-06,1.4192119124345481e-06,2.3601423038144276e-08,5.3237510400094834e-08,6.476089424722886e-07,5.095082087791525e-06,3.3612682273087557e-06,1.705677618701884e-06,9.548709840601077e-07,2.350270051465486e-06,3.6071514841751195e-06,8.14388749859063e-06,4.33966579294065e-06,9.791040611162316e-06,2.401221081527183e-06,7.927250408101827e-06,7.877439202275127e-06,3.9885499063530006e-06,2.5630779418861493e-06,5.749819592892891e-06,0.00011225548951188102,0.0001528816792415455,0.00017264865164179355,0.000793617800809443,0.010036662220954895,0.002047812333330512,0.003290534717962146,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,5.009518417864456e-07,1.5802923769570043e-07,6.541477137744778e-09,2.260427578448798e-08,6.006452935025663e-08,9.901950193125231e-08,4.3812278249788505e-07,1.2997493286093231e-06,4.6711002710253524e-07,6.895429578435142e-07,2.271315935331586e-07,1.0675337946963737e-08,1.3818260313769315e-08,3.54170346383853e-08,8.502410508981484e-08,2.2712666236657242e-07,4.8004842767568334e-08,4.07235241084436e-08,4.15931040720352e-08,1.1228821428233005e-08,8.409806184772606e-09,1.0818486106956016e-09,2.1222390511610456e-09,1.680996497555043e-08,2.0013763979420673e-09,7.921491906870415e-09,5.862136553957953e-09,1.4602854037093493e-08,1.0158659691228422e-08,1.6068625541265646e-08,1.2746575350774947e-07,1.1232822316742386e-06,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,9.990080798161216e-07,5.417654165285057e-07,2.358544151093156e-07,9.81356788543053e-06,4.669608097174205e-05,4.455249381862814e-06,1.3287470892464626e-06,1.4937012338123168e-06,3.288461982720037e-07,7.148935765144415e-06,1.7060458503692644e-06,9.257370834347967e-07,7.276576070580631e-07,2.3069733856573293e-07,1.056194378179498e-06,1.0045262115454534e-06,1.0250053037452744e-06,6.993042802605487e-07,1.91573099073139e-06,1.1097822607553098e-06,5.235089702182449e-06,2.977310032292735e-06,3.959005880460609e-06,3.5498669603839517e-06,1.5664638340240344e-05,0.0016944700619205832,0.0011824715184047818,0.000684020109474659,8.72303280630149e-05,2.1126974388607778e-05,1.6537989722564816e-05,1.6790883819339797e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,1.1435960232120124e-06,1.482000243413495e-06,3.303821074496227e-07,1.17692502499267e-06,1.6163926375156734e-07,1.2760220897689578e-06,3.131878258955112e-07,3.5827241617880645e-07,5.485549081640784e-06,1.9154074379912345e-06,8.977786336572535e-08,1.6466212571231154e-07,6.768183311578468e-07,4.468545000690938e-07,2.4815162760205567e-06,8.428255000580975e-07,3.5378745906200493e-06,7.690427992201876e-06,4.359768354333937e-05,0.00011390708823455498,0.00015900752623565495,0.00013459553883876652,0.00013926172687206417,0.00028303044382482767,0.02689232863485813,0.004772343207150698,0.002361668273806572,0.0017296297010034323,0.0013877537567168474,0.0009243322419933975,0.0009870948269963264,0.0019212476909160614,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,1.4901805798217538e-06,2.0168606340575934e-07,2.6440369893521165e-08,4.41381473592628e-08,2.6068224201480916e-07,2.3346153739112196e-06,2.3364862045127666e-06,5.961335773463361e-06,1.435176045561093e-06,7.026479124760954e-06,5.941168637946248e-06,1.1538629252072496e-07,1.9481552726574591e-07,1.7170074215755449e-06,9.834793672780506e-07,1.3955853717106947e-07,1.0884021861556903e-07,1.43607735481055e-07,2.592476278096001e-07,8.812310170469573e-08,1.4950649074307876e-06,7.846629159757867e-07,1.834555064306187e-06,4.310110455207905e-07,2.683630668798287e-07,3.2331422517017927e-07,5.276991714708856e-07,2.1938194549875334e-06,1.3620028767036274e-06,8.406108463532291e-06,1.7738555015966995e-06,1.1912988156836946e-05,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,2.2208505470189266e-06,1.0211739436272183e-06,9.470812756262603e-07,1.3601537602880853e-06,1.930763573909644e-06,4.0377635741606355e-06,1.5214251334327855e-06,1.2003951269434765e-05,1.3978803508507553e-05,4.098957106180023e-06,1.8384000213700347e-05,4.121725396544207e-06,7.374717824859545e-06,2.1614575871353736e-06,2.3045386114972644e-05,9.592369315214455e-05,0.0003913060645572841,0.006459459196776152,0.020895646885037422,0.0053510721772909164,0.04113173112273216,0.16886013746261597,0.03477363660931587,0.027758389711380005,0.005296058487147093,0.2103210985660553,0.38464757800102234,0.028663622215390205,0.004765954799950123,0.03444269672036171,0.038008030503988266,0.06719063967466354,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,1.3676748267243966e-06,3.300966966435226e-07,2.248904991120071e-07,6.151579157176457e-08,2.7330756324772665e-07,1.0034464139607735e-06,1.8356337250224897e-06,3.970062152802711e-06,1.0578116416581906e-05,1.6910734075281653e-06,1.1838571936095832e-06,4.338683993410086e-06,3.764681196116726e-06,2.9781735975120682e-06,1.0325308039682568e-06,4.404505034472095e-06,8.945012268668506e-06,7.470035598089453e-06,3.1673880585003644e-05,8.213117689592764e-05,0.00023219760623760521,5.065326695330441e-05,0.00030939598218537867,0.00035629593185149133,0.0008620422449894249,0.005900066811591387,0.014065704308450222,0.7272260785102844,0.5737961530685425,0.294793039560318,6.0883088735863566e-05,0.0005853266920894384,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,6.40645055227651e-07,4.3855121134583896e-07,8.778752089710906e-07,7.737792770967644e-07,1.89970376140991e-06,1.2855610975748277e-06,1.2560406048578443e-06,4.4594986547963344e-07,5.432189027487766e-07,2.629281652843929e-06,1.4965276022849139e-06,7.649838380530127e-07,2.3442309782240045e-07,1.852310873573515e-07,1.7977149013859162e-07,1.680718781926771e-07,6.702572591166245e-06,3.0108241844573058e-05,5.9956186305498704e-05,4.018206527689472e-05,3.820152051048353e-05,6.560863403137773e-05,0.0004946139524690807,0.0012668307172134519,0.07420197129249573,0.052233655005693436,0.11729933321475983,0.09996610134840012,0.14629551768302917,0.20219574868679047,0.0001272262743441388,0.0009904259350150824,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,4.262730726622976e-06,5.9034205150965136e-06,2.3087873159965966e-06,4.587742523654015e-07,1.9877164447734685e-07,2.3840468088565103e-07,1.752576167746156e-06,4.969269866705872e-06,6.988263521634508e-06,1.8731807358562946e-05,2.0113268419663655e-06,4.1104053138951713e-07,1.918964187552774e-07,2.3921634451085083e-08,8.002695750519706e-08,1.3329712444942743e-08,5.8686769222049406e-08,1.4818624549661763e-06,1.3039366422162857e-06,2.73935711447848e-06,3.066739282076014e-06,1.914472022690461e-06,1.2279335805942537e-06,8.852099199430086e-06,6.918821600265801e-05,0.0001825938670663163,0.00042420977842994034,7.086351979523897e-05,8.013231854420155e-05,0.00015246044495142996,0.00017419735377188772,6.036434569978155e-05,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",1.0352784556744155e-05,1.0203600453451145e-07,4.752699851451325e-07,7.726221724624338e-07,1.4843062672298402e-06,2.6329871616326272e-06,1.8130653245407302e-07,3.2369896416639676e-06,1.2881383781859768e-06,3.9939644921105355e-05,0.0002512936480343342,3.817406468442641e-05,3.168545663356781e-05,6.396200478775427e-05,1.0624493143041036e-06,1.708637319097761e-05,9.895458106257138e-07,2.187967038480565e-05,3.9902206481201574e-05,4.9749709432944655e-05,1.1184060895175207e-05,4.191921561869094e-06,2.249735643999884e-06,1.620098487364885e-06,4.7078051466087345e-06,2.5400471713510342e-05,1.7776315871742554e-05,0.001673731952905655,0.007757721934467554,0.018735002726316452,0.45700716972351074,0.5122132301330566,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,2.175576810259372e-06,1.7338183170068078e-05,1.1747524695238099e-06,3.087083371156041e-07,4.186908881820273e-06,3.944745003536809e-06,2.2798531063017435e-06,1.3491655408870429e-05,2.4909611965995282e-05,3.5757362638833e-05,6.36412005405873e-05,2.9329088647500612e-05,2.217449582531117e-05,1.2691544725385029e-05,2.48998230745201e-06,1.219932619278552e-05,1.7542407704240759e-06,4.913333668810083e-06,1.3939446034783032e-05,2.498420508345589e-05,2.3883808353275526e-06,9.154779689879433e-08,2.8435721333153197e-07,4.4764504991690046e-07,3.4386340530545567e-07,5.97746634412033e-07,2.4484897949150763e-06,4.780782546731643e-06,1.9300671283417614e-06,8.329476258950308e-05,4.314478428568691e-05,3.0258597689680755e-05,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,2.2176534457685193e-06,4.3839143870627595e-08,7.390041787402879e-07,1.6516555900736307e-09,2.5614049548039475e-08,3.353106903247749e-09,2.2974177227297332e-08,6.589842449500338e-09,5.6872857534528976e-09,2.710611513023764e-09,8.243257099138646e-08,7.74102986156322e-08,1.348323053207423e-08,5.151998649921552e-08,2.3051060793477518e-07,8.246921083809866e-07,9.229011993738823e-06,9.991149272536859e-05,2.8473452402977273e-05,1.9158434952259995e-05,2.9728356821578927e-05,8.223013719543815e-05,0.0003299258241895586,0.0008730911067686975,0.010794704779982567,0.02893776446580887,0.0031203655526041985,0.010358153842389584,0.08254774659872055,0.14432702958583832,0.021251501515507698,0.07645469903945923,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,6.075680357753299e-05,5.588503336184658e-05,0.00015663426893297583,1.6311441868310794e-05,2.386476808169391e-06,1.3188289813115261e-05,8.274576430267189e-06,0.0009421389549970627,0.0007053101435303688,8.530545892426744e-05,4.9874375690706074e-05,1.0339217624277808e-05,1.912297875605873e-06,5.586741167462606e-07,0.00012606651580426842,0.00028744846349582076,0.00033837134833447635,0.017648838460445404,0.0009140314068645239,0.00011294266005279496,0.0009176178136840463,0.0013704173034057021,0.0011405990226194263,0.000626615306828171,0.0003432316007092595,0.0005935514345765114,0.0002143356396118179,0.00040755668305791914,8.46799521241337e-05,0.0004166128346696496,7.907205144874752e-05,0.00040347190224565566,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,6.64455740206904e-07,7.666236570003093e-07,1.1985983405793377e-07,6.226978825907281e-07,5.738779123021231e-07,1.135278489527991e-05,1.8042061128653586e-05,3.4336721910221968e-06,9.762343324837275e-07,5.206972559790302e-07,1.7856761758139328e-07,3.4387170444460935e-08,4.851262858096561e-08,2.587079563909356e-07,4.381059625302441e-06,1.9411261575896788e-07,1.1085338655902888e-06,7.720699954916199e-07,1.4926743460819125e-05,7.0646383392158896e-06,2.7987846706878372e-08,1.2605807064858254e-08,1.9598829226197267e-08,2.6338534908632028e-08,1.9691010493261274e-06,3.3261876524193212e-06,2.929949368990492e-05,1.9775614418904297e-05,7.253903277160134e-06,1.539104778203182e-05,2.2663876734441146e-05,4.7132513714132074e-07,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,7.835209316908731e-07,2.2881634720306465e-07,2.4854355729075905e-07,1.4889403246343136e-05,1.6898048897928675e-06,1.603224575319473e-08,2.0544700163327434e-08,4.097423911275655e-08,1.728991065874652e-07,5.3587896786666533e-08,4.712707664111804e-07,6.987252163526136e-07,1.158278678303759e-06,2.197061093056618e-07,6.897599291733059e-07,4.341227850090945e-06,8.71756492415443e-06,5.3940191719448194e-05,2.514452535251621e-05,1.1146411452500615e-05,0.00015938252909108996,1.980441447813064e-05,3.9984352042665705e-06,9.699351721792482e-06,1.5232724592806335e-07,2.030130588082102e-07,1.8181006566919677e-07,6.317397946986603e-07,1.768470428942237e-05,8.716142474440858e-06,4.997963060304755e-06,6.200361326591519e-07,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,4.9927311920328066e-05,3.091050893999636e-05,1.190456168842502e-05,3.992950496467529e-06,9.832971045398153e-06,7.868945317568432e-08,2.1385079890023917e-05,1.5000874782344908e-06,2.7569425583351403e-05,6.165591457829578e-06,8.494828216498718e-05,0.00017031020252034068,0.0011121490970253944,0.00021835790539626032,0.0001327015779679641,5.0527494749985635e-05,5.8330788306193426e-05,1.8570339307188988e-05,0.0004185495199635625,0.00041612819768488407,0.00031261242111213505,0.0047476631589233875,0.00611107749864459,0.042311619967222214,0.04184281826019287,0.05596575886011124,0.18000124394893646,0.9897111654281616,0.6745015382766724,0.6533263921737671,0.2584921717643738,0.518900990486145,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,4.541103137967184e-08,8.096171733029678e-09,6.19213906816185e-08,1.3775621532374771e-08,1.4539540416080854e-07,6.637777119067323e-07,1.178234043663906e-07,1.0193377875111764e-07,1.5633686416549608e-06,6.671124992863042e-06,1.2628913736989489e-06,3.368626266819774e-07,1.0666923344615498e-07,5.618268232865375e-07,3.538590647167439e-07,4.5956021210713516e-08,2.572051926108543e-06,4.43014187112567e-06,2.5924666260834783e-05,1.176534715341404e-05,0.0004755299596581608,0.00027967896312475204,2.7613134079729207e-05,1.3232977835286874e-05,0.00015826696471776813,0.001587602193467319,0.00038263777969405055,0.00033782003447413445,0.00045221924665383995,0.0007526312256231904,0.00029703936888836324,0.0006183942314237356,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,3.6824141602664895e-07,1.868986942099582e-06,7.552884540018567e-07,1.647738940846466e-06,2.7925702852371614e-06,2.7297628548694775e-06,7.621819804626284e-06,1.1196065315743908e-05,0.00041508025606162846,5.879429591004737e-05,4.005947175755864e-06,1.083504957932746e-05,4.66140022581385e-07,9.479556410951773e-07,7.351293788815383e-06,2.6627072656992823e-05,0.0006344031426124275,0.013241596519947052,0.010018238797783852,0.02430327981710434,0.021701576188206673,0.0342741496860981,0.07499367743730545,0.039858609437942505,0.18737047910690308,0.01794971525669098,0.020146002992987633,0.006103814113885164,0.008062740787863731,0.00165595265571028,0.003653273219242692,0.004997367970645428,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,1.6816341030789772e-06,4.489459684009489e-07,3.256624950154219e-06,7.175312475737883e-06,2.407918827884714e-06,2.4128885911522957e-07,4.5754924826724164e-07,1.8013506064562534e-07,1.4507118066831026e-06,2.967026944133977e-07,5.425479230325436e-07,8.926146222165698e-08,2.5740376941030263e-07,7.584180821140762e-06,4.245557192916749e-06,1.246286956302356e-06,5.734179708838383e-08,2.1297793750818528e-07,4.657694887555408e-07,1.2203048527226201e-06,1.3101722515784786e-06,3.7045108456368325e-06,2.2491963136417326e-07,2.80919238093702e-07,5.68819757518213e-07,9.515835586171306e-07,3.279442353232298e-07,4.060566880070837e-06,0.00021502369781956077,0.34004902839660645,0.9949446320533752,0.046934884041547775,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,9.343016245111357e-06,7.634849907844909e-07,3.7251672893034993e-06,8.950156171749768e-08,6.210362926140078e-07,4.91990988393809e-07,1.1908513215530547e-06,1.3865152368452982e-06,1.4145987279334804e-06,2.601443043204199e-07,1.2954977535173384e-07,2.5792587621253915e-07,9.532172953186091e-07,4.951153300680744e-07,7.094432703524944e-07,5.380008971656025e-08,1.711446451224674e-08,6.267232066647921e-08,1.2997028875361138e-07,5.478738529518523e-08,5.470214858860345e-08,3.010923776969321e-08,1.605526165349147e-07,3.081914314861933e-07,1.355323746565773e-07,4.560241904982831e-06,7.912563887657598e-05,0.00010435142030473799,0.00013611424947157502,3.2045536499936134e-05,3.206775363651104e-05,0.00039971372461877763,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,1.151067522187077e-06,5.7591311275473345e-08,1.340988546871813e-07,6.437044675067227e-08,3.571103377453255e-07,4.696953936900172e-08,2.5435237915871767e-08,2.9353694230849214e-07,1.0962530723190866e-06,1.84072530373669e-06,2.941226568964339e-07,1.798299962274541e-07,1.93593621133914e-08,3.3658406550785003e-07,2.2117612274996645e-07,1.1615872352876977e-07,2.2468200313596753e-06,3.3493631690362236e-06,2.4955290882644476e-06,8.695848805473361e-07,2.7208152459934354e-06,3.498948217384168e-06,4.842491307499586e-06,7.764865586068481e-05,3.598343710109475e-06,1.0243187716696411e-05,5.09083220094908e-05,8.00702691776678e-05,2.858063999156002e-05,4.443016223376617e-05,0.008048031479120255,0.024219976738095284,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,1.2632349921659625e-07,5.337194579624338e-07,2.730889718804974e-06,1.0338152378608356e-06,3.26203831946259e-07,2.7621492648677304e-08,2.8806658747271285e-07,1.0316635012941333e-07,3.423342604946811e-07,5.9208077800576575e-06,1.3362980553210946e-06,5.542767212318722e-06,3.726834449935268e-07,4.742134365187667e-07,2.392604983469937e-06,5.31170059048236e-08,8.832012099446729e-06,8.559931302443147e-06,1.6419584198956727e-06,1.4933771126379725e-06,8.826513067106134e-07,2.987604545978684e-07,4.162347124747612e-07,5.540517236113374e-07,5.693340426660143e-06,2.161787051591091e-05,5.7503955758875236e-05,5.962377690593712e-05,0.0003137970925308764,0.00031359915737994015,0.00021982424368616194,0.00046748830936849117,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,1.0344783731852658e-05,5.4395927691075485e-06,9.221103596246394e-07,1.6034521195251727e-06,2.3153472739068093e-06,3.123593387499568e-06,1.6316853361786343e-05,7.437194653903134e-06,4.364769210951636e-06,9.857098120846786e-06,6.784056040487485e-06,1.6037371096899733e-05,1.0653151548467577e-05,1.079969138118031e-06,6.185806569192209e-07,3.726398290382349e-06,3.806654058280401e-05,1.6447815141873434e-05,1.3537720406020526e-05,6.609932461287826e-05,0.0004829242534469813,0.0007975321495905519,0.0014248795341700315,0.0004645443696063012,0.014380313456058502,0.011634712107479572,0.001825061859562993,0.0006497238064184785,0.14548662304878235,0.007580932695418596,0.0010583063121885061,0.00015017219993751496,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,5.0867802201537415e-06,1.8856649148801807e-06,1.5689045085309772e-06,2.313222324801245e-07,8.032588283413133e-08,5.839889016812094e-09,5.987389695150114e-09,1.2483326372603187e-07,2.633570943544328e-07,1.38339103727958e-07,2.48979318939746e-07,2.1226135515917122e-07,1.989671318369801e-06,3.852395821013488e-06,6.695022875646828e-06,2.298509343745536e-06,9.160846161648806e-07,1.5948277223287732e-06,3.6919645935995504e-06,1.059787336998852e-05,0.00016874413995537907,5.889549356652424e-05,2.199710979766678e-05,8.832338789943606e-05,1.7451769735998823e-06,1.5072864698595367e-06,2.7635221613309113e-06,7.194287900347263e-05,0.00021831256162840873,0.0003521241887938231,9.810352639760822e-05,7.874407310737297e-05,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,2.72608275508901e-07,4.884838631369348e-07,2.8404847398633137e-06,1.184809207188664e-05,4.379643996799132e-06,2.9505472411983646e-05,6.642181233473821e-06,6.584452785318717e-05,1.998584411921911e-05,3.997550084022805e-05,1.6088057236629538e-05,3.229950209515664e-07,4.7005013215084546e-08,2.5483494425770914e-08,9.942904455328971e-08,2.686194875423098e-06,9.232029697159305e-06,4.425569568411447e-05,4.693493792728987e-06,0.00012902653543278575,1.1128990081488155e-05,1.2647103631024947e-06,0.005761956330388784,0.012254320085048676,0.029717350378632545,0.01429618801921606,0.10017199069261551,0.13152949512004852,0.14470502734184265,0.11361322551965714,0.004037646111100912,0.0030931432265788317,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,3.7793047340528574e-06,3.145300979667809e-06,4.58131489722291e-06,1.0793605724757072e-06,7.778882036291179e-07,4.53533289146435e-07,6.514997494377894e-06,1.9729691302927677e-06,5.969713129161391e-06,3.7863105717406143e-06,2.0161146494501736e-06,3.846448066724406e-07,1.0579476850125502e-07,2.5359503297295305e-07,9.566806511429604e-07,1.8743407053989358e-05,0.0010896343737840652,0.0070035276003181934,0.0010519563220441341,0.0045320745557546616,0.001436114776879549,0.03013393096625805,0.0021549463272094727,0.0010456042364239693,0.022998444736003876,0.008530217222869396,0.0029507623985409737,0.0020879271905869246,0.00027861513081006706,0.0024213993456214666,0.0012342312838882208,0.0007660508272238076,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,3.145004825455544e-07,2.586809841886861e-07,3.553167005065916e-07,4.618972582193237e-07,1.3687383670912823e-07,1.9756257074732275e-08,2.905683871290421e-08,4.9826578418787904e-08,4.361042158507189e-07,6.275848249970295e-07,6.972803134885908e-07,7.351413842116017e-07,4.061838296820497e-07,1.29980287510989e-06,6.815092206124973e-07,1.3038782071816968e-06,7.834853022359312e-05,0.003672224236652255,0.0007798802689649165,0.0007668635225854814,0.02027597278356552,0.10450233519077301,0.013540862128138542,0.015417569316923618,0.45744553208351135,0.6427684426307678,0.7841681241989136,0.7276830077171326,0.06603144109249115,0.01596391759812832,0.004324072971940041,0.0025000562891364098,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,2.909867760081397e-07,2.97445012620301e-07,3.824943917152268e-07,3.7518239537348563e-07,3.664127063984779e-07,2.4699730261090735e-07,4.402236015721428e-07,9.67327409284735e-08,4.809289748664014e-07,1.0203812195186401e-07,8.72360459425181e-08,1.9233672787777323e-07,7.888353366070078e-07,3.285440755007585e-07,6.810618913277722e-08,2.2079548500641977e-07,3.888067567459075e-06,0.00014253701374400407,7.425607236655196e-06,1.9360599253559485e-05,1.0134698641195428e-05,2.0089066310902126e-05,3.514353738864884e-05,2.0709414457087405e-05,0.00010130635928362608,8.444055856671184e-05,0.00026380695635452867,0.0005020120879635215,0.0003722426772583276,0.0003753058845177293,0.000783428200520575,0.0008792159496806562,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,2.4797550395305734e-06,7.437946578647825e-07,4.499555416259682e-06,1.4814312407906982e-06,5.540529173231334e-07,1.8827749670435878e-07,3.7849681575607974e-06,1.2628731383301783e-05,8.467175575788133e-06,4.190915933577344e-05,2.2048447135603055e-05,7.4056993071280885e-06,1.9214469375583576e-06,3.8828133597235137e-07,3.4844299534597667e-06,1.816601411519514e-06,2.312414579819233e-07,4.931477633363102e-06,8.069363502727356e-06,1.621173942112364e-05,2.3984675863175653e-05,8.619016625743825e-06,2.0964638679288328e-05,5.562597834796179e-06,2.272799292768468e-06,1.3841985264662071e-06,4.072190222359495e-06,3.3904696010722546e-06,1.300885060118162e-06,1.817782845137117e-06,4.9535633479536045e-06,2.3373740987153724e-05,0.04595310240983963,0.6782161593437195
