explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Emperor Vespasian introduced a tax on this bodily fluid,The fourth and last emperor who reigned in the Year of the Four Emperors introduced a tax on this bodily fluid,Emperor Vespasian,The fourth and last emperor who reigned in the Year of the Four Emperors, urin,6.342877441056771e-06,2.724360911088297e-06,1.0628124300637865e-06,5.563794275076361e-06,2.822022906912025e-06,3.7309291656129062e-06,1.458942961107823e-06,2.1553134956775466e-06,4.471045031095855e-06,5.013541795051424e-07,3.931954495328682e-08,2.0246862675321609e-07,3.390513484191615e-06,1.0048614740298945e-06,5.706774004465842e-07,5.783841174888948e-07,6.310663707154163e-07,6.03094304096885e-06,6.471778306149645e-06,9.918311661749613e-06,3.789568290812895e-05,1.7780808775569312e-05,7.738485692243557e-06,9.020600941767043e-07,6.216999736352591e-06,8.090550181805156e-06,2.5673944037407637e-06,7.151094223445398e-07,1.8000213231061934e-06,2.3665111825721397e-07,3.1966706046659965e-06,4.403328421176411e-05,6.250673322938383e-05,8.403954416280612e-05
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",3.422460395086091e-07,2.9385257676040055e-06,6.2170252022042405e-06,8.970665476226714e-06,2.054185824817978e-05,7.888776963227428e-06,1.3398356713878457e-05,4.8065983719425276e-05,0.000605289067607373,0.002578189130872488,0.0004878635809291154,0.00032729184022173285,6.377083627739921e-05,1.790533133316785e-05,2.3734164642519318e-06,6.779618615837535e-06,8.710784271670491e-08,7.44281933862112e-08,1.5422715193835757e-07,8.73090471031901e-07,1.3988303635414923e-06,1.6825059390157548e-07,3.978589688813372e-07,1.9736316403395904e-07,2.501674316590652e-07,1.3123623432420572e-07,2.5166531258946634e-07,8.641080171400972e-07,1.1303080782454344e-06,1.2568769307108596e-05,9.013152157422155e-05,0.0011546405730769038,0.9798535108566284,0.9951102137565613
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,1.8932682905870024e-06,1.011811292528364e-07,5.333347985470027e-08,7.742372076791071e-08,6.05861600888602e-07,2.4867526917660143e-06,8.644692570669577e-07,3.585187613452945e-08,7.790717404532188e-08,9.77614831754181e-07,7.011586603766773e-06,5.363177024264587e-06,2.377915052420576e-06,1.066715526576445e-06,2.9803672987327445e-06,4.441426881385269e-06,9.47315766097745e-06,5.3338121688284446e-06,1.1979510418314021e-05,3.862995981762651e-06,1.815872201405e-05,2.3595002858201042e-05,1.8458917111274786e-05,1.735592377372086e-05,4.4127486034994945e-05,0.0008068073075264692,0.0012426261091604829,0.000999555690214038,0.004424478858709335,0.05102559179067612,0.012721817009150982,0.011660502292215824,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,4.972732767782873e-07,1.8292476511305722e-07,7.42276329290803e-09,3.082664434828075e-08,8.165002185478443e-08,1.2214513844810426e-07,6.136727392913599e-07,1.808773959055543e-06,5.507321816367039e-07,6.9255850121408e-07,2.8222473247296875e-07,1.4100287160090375e-08,1.9257520023074903e-08,4.24823767275484e-08,9.254039667894176e-08,2.641121454871609e-07,7.000902257914277e-08,6.803787755416124e-08,6.381478812045316e-08,2.1419438667180657e-08,1.9957891339572598e-08,3.536640091894583e-09,6.130662644210361e-09,9.015840873871639e-08,5.975853145656629e-09,3.004016946306365e-08,2.1050757581519974e-08,5.962481708365885e-08,4.116001406373471e-08,7.028005910569846e-08,3.196485920398118e-07,5.068480732006719e-06,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,2.3307309220399475e-06,1.1240732646911056e-06,3.741794216693961e-07,1.1841081686725374e-05,4.308520510676317e-05,6.081871106289327e-06,2.4897112780308817e-06,2.137535602741991e-06,4.3191477061554906e-07,8.40705706650624e-06,2.030770929195569e-06,1.2941311524627963e-06,1.0068073379443376e-06,3.645198489721224e-07,1.264705360881635e-06,1.14122997274535e-06,9.381882364323246e-07,7.748752750558197e-07,2.7823207346955314e-06,1.6430693676738883e-06,6.682672392344102e-06,4.4646985770668834e-06,6.542969003930921e-06,6.038396350049879e-06,2.4703731469344348e-05,0.0023527992889285088,0.0016716429963707924,0.0010931562865152955,0.00017457724607083946,4.392309347167611e-05,3.092086990363896e-05,3.474500772426836e-05,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,9.031969625539205e-07,1.2547226333481376e-06,4.791689320882142e-07,2.1499618014786392e-06,3.6942049064236926e-07,1.978399723157054e-06,5.679231662725215e-07,3.5677840060088784e-07,4.190197159914533e-06,1.290170757783926e-06,7.998640683126723e-08,1.4734277442585153e-07,5.642411906592315e-07,3.494278359994496e-07,1.9873111796187004e-06,9.318858360529703e-07,4.3558416109590326e-06,1.3527261216950137e-05,6.58712669974193e-05,0.0002223874325864017,0.00040605050162412226,0.00036168115912005305,0.0004971700254827738,0.0012282637180760503,0.14032050967216492,0.027335477992892265,0.011436407454311848,0.008511686697602272,0.007858737371861935,0.005155842285603285,0.004439737182110548,0.014939019456505775,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,1.023867753247032e-06,1.8788199440678e-07,1.9946144291793644e-08,5.507788713998707e-08,2.477556506619294e-07,2.060584847640712e-06,3.199493221472949e-06,8.17361524241278e-06,1.6717493735995959e-06,9.570991096552461e-06,6.621767624892527e-06,1.2795329951131862e-07,2.0345302687019284e-07,1.2873039167971e-06,6.111402512942732e-07,9.590016958327396e-08,8.855594302303871e-08,1.088230803247825e-07,1.9980690524334932e-07,1.041833428416794e-07,1.8890027604356874e-06,1.0543787993810838e-06,2.4772850792942336e-06,7.108946533662674e-07,4.3225398371760093e-07,6.792106432840228e-07,1.165008825410041e-06,6.315894552244572e-06,7.240967534016818e-06,4.396195799927227e-05,1.1992326108156703e-05,0.00019451066327746958,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,1.5663246131225605e-06,9.642931217967998e-07,9.254595738639182e-07,1.723660716379527e-06,2.1197217847657157e-06,5.732374575018184e-06,3.3851970329124015e-06,1.721469743642956e-05,1.5969744708854705e-05,6.531677172461059e-06,3.138516331091523e-05,6.666900389973307e-06,1.239452376466943e-05,3.4119545944122365e-06,3.494105476420373e-05,0.00013870009570382535,0.0006793502252548933,0.009998860768973827,0.032244715839624405,0.009293009527027607,0.07287938892841339,0.30567869544029236,0.06683822721242905,0.04446238651871681,0.009600099176168442,0.2982712388038635,0.5272994637489319,0.08289694786071777,0.013413652777671814,0.11188405007123947,0.12864366173744202,0.2541448175907135,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,1.4338639857669477e-06,2.859204926153325e-07,2.2799083865265857e-07,7.43079695553206e-08,2.3819399075364345e-07,1.1659381016215775e-06,1.838742605286825e-06,4.5256470002641436e-06,9.353535460832063e-06,1.3388777233558358e-06,1.012348548101727e-06,3.856617240671767e-06,2.815918833221076e-06,2.2710162284056423e-06,8.147121093315945e-07,3.2825573725858703e-06,7.417158030875726e-06,5.294983566273004e-06,2.4654113076394424e-05,6.659076461801305e-05,0.00029197943513281643,7.407389784930274e-05,0.0005766525864601135,0.0007034739828668535,0.0021057333797216415,0.01600860245525837,0.04236099123954773,0.7790735363960266,0.646122395992279,0.394122838973999,7.923375233076513e-05,0.0024416197557002306,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,4.84553538626642e-07,4.107459687929804e-07,5.895405479350302e-07,1.0786592383738025e-06,1.6409159115937655e-06,1.2070536286046263e-06,1.0781415085148183e-06,3.4228159506710654e-07,5.000124474463519e-07,2.219868292741012e-06,8.371939088647196e-07,4.5062603248879896e-07,1.5890010729435744e-07,1.3181292501940334e-07,1.5964690192049602e-07,1.0613919698698737e-07,3.954070507461438e-06,2.1601248590741307e-05,5.12616679770872e-05,3.581829514587298e-05,3.445138281676918e-05,6.370918708853424e-05,0.0005584460450336337,0.001688378513790667,0.07097464799880981,0.05257595330476761,0.12462928146123886,0.14139112830162048,0.24569378793239594,0.2869857847690582,0.00017697724979370832,0.0019045457011088729,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,4.497451755014481e-06,4.585358965414343e-06,1.508228933744249e-06,3.979278631049965e-07,3.0517307436639385e-07,2.987418667999009e-07,2.459083361827652e-06,5.366870936995838e-06,7.134973657230148e-06,2.7974068871117197e-05,2.7560515718505485e-06,5.028162490816612e-07,2.39777676824815e-07,4.1181287713243364e-08,1.1631259866362598e-07,2.060507497958497e-08,7.937848778283296e-08,1.746974817251612e-06,1.8140176507586148e-06,3.386080152267823e-06,3.969523277191911e-06,1.9948756744270213e-06,1.7979973563342355e-06,1.5183797586360015e-05,0.000123974634334445,0.0003429948992561549,0.0007743678870610893,0.00012789334869012237,0.00014582603762391955,0.0002858192892745137,0.00033494053059257567,0.00013416775618679821,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",6.875678991491441e-06,8.997739087135415e-08,3.63062497399369e-07,5.703243459720397e-07,1.1819323617601185e-06,1.9096460164291784e-06,1.3362451056764257e-07,2.289710437253234e-06,9.42221674904431e-07,3.434629616094753e-05,0.00023403062368743122,5.5786960729165e-05,4.4151129259262234e-05,8.816047920845449e-05,1.6085405150079168e-06,2.7516105546965264e-05,1.431439727639372e-06,3.138953979942016e-05,4.9372538342140615e-05,6.996260344749317e-05,1.4608483070333023e-05,5.690832949767355e-06,3.2470325095346197e-06,2.3925076675368473e-06,7.316001301660435e-06,3.91253997804597e-05,2.5191829990944825e-05,0.0028718565590679646,0.014255410991609097,0.038565684109926224,0.6131864786148071,0.7344083786010742,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,1.8016379499385948e-06,1.7143434888566844e-05,1.2825051953768707e-06,3.7058347857055196e-07,4.007846200693166e-06,3.784762157010846e-06,2.9035618354100734e-06,1.4051782272872515e-05,2.623625550768338e-05,3.6514091334538534e-05,7.104140968294814e-05,3.0865121516399086e-05,2.464966382831335e-05,1.564781996421516e-05,3.88947091778391e-06,2.6339948817621917e-05,4.167512088315561e-06,1.2546654033940285e-05,2.7968029826297425e-05,5.9154444898013026e-05,6.587558345927391e-06,3.7026947552476486e-07,1.2874920685135294e-06,2.3984825929801445e-06,1.7648931134317536e-06,3.2105629088619025e-06,1.2396018064464442e-05,2.5330213247798383e-05,1.0220271178695839e-05,0.0005098143592476845,0.00021380108955781907,0.00021846673917025328,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,2.7932983357459307e-06,4.145512733089163e-08,8.387730190406728e-07,2.516125308105188e-09,1.9918068971946923e-08,3.0081370727685908e-09,2.161920065191225e-08,4.799626474039087e-09,4.232668882053758e-09,2.523575126645028e-09,7.04141029927996e-08,7.702178095314594e-08,1.4207826026790826e-08,5.217193788098484e-08,2.8811865604438935e-07,1.3456377701004385e-06,1.5182350580289494e-05,0.0001610499166417867,6.465782644227147e-05,4.694503149949014e-05,7.294125680346042e-05,0.00026420445647090673,0.0009701488306745887,0.0027341812383383512,0.025960346683859825,0.06686007231473923,0.007926915772259235,0.03633637726306915,0.3590191900730133,0.5074506998062134,0.14205656945705414,0.38934558629989624,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,5.434631020762026e-05,8.948602771852165e-05,0.00017596302495803684,1.7748790924088098e-05,1.2374305697449017e-05,2.9392747819656506e-05,2.2256273950915784e-05,0.0035033763851970434,0.0024823921266943216,0.00022219837410375476,0.00012099583545932546,2.5405101041542366e-05,5.298458745528478e-06,8.857805369189009e-07,0.00019779166905209422,0.00040168536361306906,0.0010970073053613305,0.038431767374277115,0.002034839242696762,0.0003517116711009294,0.00552896736189723,0.00769718736410141,0.004679129924625158,0.0028486947994679213,0.0026848313864320517,0.004007824696600437,0.001264479593373835,0.002161496551707387,0.00046442539314739406,0.0019215993816033006,0.0002819702203851193,0.0023612151853740215,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,1.2272606682017795e-06,6.917248356330674e-07,2.1831908725289395e-07,6.662674536528357e-07,5.188804834688199e-07,8.020971108635422e-06,9.861779290076811e-06,2.369738922425313e-06,9.84754592536774e-07,6.156400331747136e-07,2.584640128588944e-07,3.937896053685108e-08,4.9694865111860054e-08,2.07456736234235e-07,3.2897028177103493e-06,1.7719736433718936e-07,1.357263386125851e-06,1.2175313486295636e-06,2.6118479581782594e-05,1.438359686289914e-05,7.688894498869558e-08,4.306603429427014e-08,6.149369369268243e-08,8.695324993368558e-08,5.867991148988949e-06,9.907853382173926e-06,9.587070962879807e-05,5.880375829292461e-05,2.0922736439388245e-05,4.98262706969399e-05,7.940734940348193e-05,1.4179527170199435e-06,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,6.590685188712087e-07,2.1755430168468592e-07,3.022137207153719e-07,2.0524965293589048e-05,2.9557320431194967e-06,3.312354124318517e-08,2.598684289978337e-08,5.128262969833486e-08,2.2707210689532076e-07,6.658062545739085e-08,7.310367209356627e-07,1.039091785060009e-06,1.2211113471494173e-06,2.2557783552201727e-07,8.257946433332108e-07,4.800190254172776e-06,1.5620822523487732e-05,0.00010899071639869362,5.9910802519880235e-05,3.884158286382444e-05,0.000757697329390794,0.00010985351400449872,2.6300487661501393e-05,7.041443313937634e-05,8.435494578407088e-07,9.298749432673503e-07,7.617380219926417e-07,3.231790742574958e-06,9.897355630528182e-05,6.945138011360541e-05,4.110802183276974e-05,5.231820068729576e-06,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,9.62014019023627e-05,7.070045830914751e-05,1.4061297406442463e-05,2.4906421458581463e-06,5.950400463916594e-06,8.642801674341172e-08,2.7080746804131195e-05,2.4743974336161045e-06,3.966705844504759e-05,1.1330181223456748e-05,0.00016118706844281405,0.00018516038835514337,0.0009694285108707845,0.000221130350837484,0.00014481646940112114,6.715462950523943e-05,0.00010480304626980796,4.970667578163557e-05,0.001111143734306097,0.001227920176461339,0.0010821643518283963,0.014123230241239071,0.020309006795287132,0.15334291756153107,0.15444578230381012,0.2217079997062683,0.5271774530410767,0.9968223571777344,0.9289034008979797,0.9168886542320251,0.7198858261108398,0.8828458786010742,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,9.08275907818279e-08,1.6096857180514235e-08,7.037504445861487e-08,2.5327052455281773e-08,2.1527637272811262e-07,8.185970727936365e-07,1.2609888244696776e-07,1.0029438612946251e-07,1.5890000213403255e-06,6.623402896366315e-06,1.2176303698652191e-06,4.048018524827057e-07,1.6455400952963828e-07,7.293426733667729e-07,4.4587366687665053e-07,7.247250977115982e-08,4.427085059433011e-06,6.787905022065388e-06,3.562607889762148e-05,1.7484655472799204e-05,0.0007991946185939014,0.000525727984495461,4.9218877393286675e-05,3.0620096367783844e-05,0.00028567880508489907,0.0023936741054058075,0.0008154494571499527,0.000860736588947475,0.0016236966475844383,0.0025740633718669415,0.0012590795522555709,0.0034300624392926693,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,4.1209446521861537e-07,2.396442596364068e-06,1.518749627393845e-06,2.317740154467174e-06,4.551780421024887e-06,3.3214498671441106e-06,8.252392944996245e-06,1.232821978192078e-05,0.0003366035525687039,5.928369137109257e-05,4.398763394419802e-06,1.4865579942124896e-05,7.980659688655578e-07,1.1857257504743757e-06,1.2385965419525746e-05,3.644054595497437e-05,0.0009034554241225123,0.018018238246440887,0.012315677478909492,0.02999025583267212,0.027553033083677292,0.042725708335638046,0.10262058675289154,0.0624106302857399,0.27598902583122253,0.033677272498607635,0.034588951617479324,0.010598248802125454,0.013286309316754341,0.0029127958696335554,0.0062632025219500065,0.013879434205591679,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,9.918846899381606e-07,6.271002348512411e-07,5.929858161835e-06,9.889617103908677e-06,2.497005652912776e-06,3.8211712194424763e-07,8.234873689616506e-07,3.806952690865728e-07,2.3744582904328126e-06,4.7230406607923214e-07,7.918329743006325e-07,2.136011971742846e-07,4.681046164023428e-07,9.549240530759562e-06,5.234657237451756e-06,2.158519919248647e-06,1.304478871588799e-07,4.973519480699906e-07,7.570318985017366e-07,1.5842988432268612e-06,1.7227589523827191e-06,4.936215646011988e-06,2.6974038291882607e-07,3.5147988342032477e-07,6.77699972584378e-07,1.4347011756399297e-06,4.933684749630629e-07,6.925512025190983e-06,0.0003820867568720132,0.54991614818573,0.9978334307670593,0.18549931049346924,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,1.2804279322153889e-05,6.015726512487163e-07,2.4274736460938584e-06,1.2937496762788214e-07,4.613384305685031e-07,5.229939574746822e-07,8.476440029880905e-07,1.431754981240374e-06,1.1985293895122595e-06,3.255423735026852e-07,1.7469761814936646e-07,3.1821943480281334e-07,1.3851735047865077e-06,6.836982038294082e-07,1.0838874686669442e-06,7.18897368301441e-08,2.6392113383622018e-08,9.716823257122087e-08,2.2181963288403495e-07,9.093537300941534e-08,8.339646484500918e-08,4.766875250084013e-08,2.879783949083503e-07,5.854691949025437e-07,3.449913776876201e-07,1.1673437256831676e-05,0.00021605771325994283,0.000260363332927227,0.00032514764461666346,8.532801439287141e-05,3.2414951419923455e-05,0.0013216129736974835,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,1.0736524700405425e-06,1.0695958252426863e-07,2.1598340538275806e-07,9.129853140166233e-08,3.6486349586084543e-07,6.87216967776294e-08,2.4857717662030154e-08,3.251328166697931e-07,1.0894495972024743e-06,1.9356214124854887e-06,3.376145514266682e-07,2.295938656970975e-07,2.680928545828465e-08,4.356325860044308e-07,3.150271652430092e-07,1.3569008672220662e-07,2.979211330966791e-06,4.176613401796203e-06,3.4835802580346353e-06,2.196841251134174e-06,6.502451014966937e-06,9.219609637511894e-06,1.2143383173679467e-05,0.00021521872258745134,1.1398296010156628e-05,3.2926156563917175e-05,0.00014065162395127118,0.00022676972730550915,0.00014440873928833753,0.00020910536113660783,0.06564109027385712,0.13882897794246674,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,1.9144337670695677e-07,1.1597961702136672e-06,5.384869382396573e-06,2.035053967119893e-06,6.615636607421038e-07,4.938116759944933e-08,3.9161741938187333e-07,1.5927741969790077e-07,4.612337249909615e-07,7.807962902006693e-06,1.6894719010451809e-06,8.823792086332105e-06,5.803157705486228e-07,7.292415489246196e-07,4.077070570929209e-06,9.121345811990977e-08,1.971634446817916e-05,2.2563239326700568e-05,5.060753210273106e-06,4.7791481847525574e-06,2.603621396701783e-06,9.468911343901709e-07,1.6346399434041814e-06,2.0095405943720834e-06,3.223697058274411e-05,0.00010361726890550926,0.00027183807105757296,0.0003021625161636621,0.001526782289147377,0.0015005817404016852,0.0010095350444316864,0.0026385600212961435,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,6.095827302488033e-06,4.963375886291033e-06,1.956413598236395e-06,1.188580654343241e-06,2.087278971885098e-06,3.897871010849485e-06,1.6482821592944674e-05,7.458082109224051e-06,6.832009148638463e-06,2.3901675376691855e-05,1.5318149962695315e-05,2.6860803700401448e-05,1.829192478908226e-05,2.2363371954270406e-06,9.346509273200354e-07,4.906426056550117e-06,4.076509503647685e-05,2.975442839669995e-05,2.2343188902596012e-05,0.00011337383330101147,0.0011904096463695168,0.0023001849185675383,0.004896314349025488,0.0008414002950303257,0.011708471924066544,0.017625831067562103,0.0018435937818139791,0.0005879678064957261,0.2567215859889984,0.03077281266450882,0.007932238280773163,0.0029215048998594284,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,6.6640909608395305e-06,1.8373726788922795e-06,1.8821542653313372e-06,4.14038510143655e-07,1.3353415795336332e-07,7.894854547885188e-09,1.4818615667877566e-08,2.578635758254677e-07,5.222860295361897e-07,2.3545811700387276e-07,3.878272423207818e-07,3.0336889267346123e-07,2.3759321265970357e-06,5.072682142781559e-06,8.832291314320173e-06,3.63927779289952e-06,1.4524167681884137e-06,3.2984225981635973e-06,1.008632989396574e-05,1.9654142306535505e-05,0.00038484888500534,0.00014753034338355064,5.6145239796023816e-05,0.0002282581990584731,1.7579894802111085e-06,1.1905353858310264e-06,2.1720409222325543e-06,6.041713641025126e-05,0.00022156359045766294,0.0005256241420283914,0.00014028283476363868,0.0001336390560027212,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,4.350876281478122e-07,4.5054704855829186e-07,1.3895895563109661e-06,7.5603411460178904e-06,3.0002406674611848e-06,2.533661427150946e-05,5.358145244827028e-06,5.2518367738230154e-05,1.598999551788438e-05,3.174910671077669e-05,1.0655411642801482e-05,2.1140931494301185e-07,4.0049840777101053e-08,2.665656495537405e-08,1.038435328837295e-07,2.6269071895512752e-06,9.541294275550172e-06,4.9794780352385715e-05,5.492952823260566e-06,0.0001500260696047917,1.8355642168899067e-05,4.15301428802195e-06,0.016853703185915947,0.02155822515487671,0.05442175641655922,0.024854179471731186,0.16019247472286224,0.18059861660003662,0.21858268976211548,0.15351371467113495,0.008222132921218872,0.004994526971131563,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,4.775503384735202e-06,1.8641234191818512e-06,4.262504717189586e-06,1.1376465636203648e-06,8.686320143169723e-07,4.6645513407383987e-07,5.924061952100601e-06,1.9747435544559266e-06,5.020858679927187e-06,3.967440534324851e-06,1.8028399608738255e-06,4.1031086084331037e-07,1.2690183837094082e-07,2.9728428785347205e-07,1.1185508128619404e-06,2.6491217795410194e-05,0.001705192611552775,0.014361937530338764,0.0020961083937436342,0.011253422126173973,0.004120565485209227,0.13639260828495026,0.008518114686012268,0.004115759860724211,0.12002552300691605,0.052152227610349655,0.016144532710313797,0.010874252766370773,0.0012770129833370447,0.010848958045244217,0.0025252141058444977,0.0031646634452044964,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,4.6743375037294754e-07,2.5801674041758815e-07,3.1286256785278965e-07,8.014053491933737e-07,1.641430031895652e-07,1.9355992364467056e-08,2.6498895522308885e-08,2.5026530181548878e-08,2.1250212967061088e-07,2.894220756388677e-07,3.592440123156848e-07,5.02617069741973e-07,3.508607164803834e-07,1.0462899808771908e-06,4.975063916390354e-07,7.755562592137721e-07,6.728041626047343e-05,0.003976583946496248,0.0009095200803130865,0.0010599794331938028,0.032247330993413925,0.14976640045642853,0.023088503628969193,0.03136488050222397,0.6480172872543335,0.7755551338195801,0.8760048151016235,0.8708301186561584,0.17126987874507904,0.0405711866915226,0.01295793242752552,0.010480092838406563,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,3.970684758769494e-07,4.1300978637082153e-07,4.372058981516602e-07,6.393894977918535e-07,4.957639134772762e-07,3.4170528806498623e-07,7.75942623931769e-07,1.3290365075135924e-07,4.2856217419284803e-07,8.458670919253564e-08,5.5428344580832345e-08,1.4677159754228342e-07,6.7551184201875e-07,3.6850224205409177e-07,6.642591188210645e-08,2.0867825867298961e-07,3.47730883731856e-06,0.00014460792590398341,9.158944521914236e-06,2.5340616048197262e-05,1.58605271280976e-05,3.333439235575497e-05,8.007512951735407e-05,5.164407775737345e-05,0.00023657819838263094,0.00019205323769710958,0.0007808126974850893,0.0013198121450841427,0.0009634176385588944,0.0011395319597795606,0.0022599101066589355,0.0046670520678162575,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,2.273673317176872e-06,8.716094725969015e-07,4.5300171223061625e-06,1.6795546571302111e-06,6.74090699703811e-07,1.6218565690451214e-07,4.356743829703191e-06,1.19094247565954e-05,8.039838576223701e-06,4.8573325329925865e-05,2.9906490453868173e-05,8.769975465838797e-06,2.631652705531451e-06,5.41629731287685e-07,4.173965407971991e-06,2.448760369588854e-06,4.2163486568824737e-07,1.1936138434975874e-05,1.543549842608627e-05,4.03073281631805e-05,6.932192627573386e-05,2.479021713952534e-05,7.220853876788169e-05,2.0096093066968024e-05,8.002524737094063e-06,6.381282673828537e-06,1.6808451618999243e-05,1.2341451110842172e-05,4.135330982535379e-06,6.4803507484612055e-06,1.7868742361315526e-05,0.00013799815496895462,0.04595310240983963,0.6782161593437195
