explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,1.4117289310888737e-06,1.743268143172827e-07,1.0037577169441647e-07,8.595682743361976e-08,3.951687688186212e-07,3.7556765164481476e-07,1.7468062196712708e-07,5.220417733653449e-07,8.863743801157398e-07,7.077846930769738e-06,1.524025446997257e-05,2.334450437047053e-05,6.891827069921419e-06,1.208286221299204e-06,3.95989400203689e-06,5.357823738449952e-06,7.876646122895181e-06,4.627836915460648e-06,1.1048203305108473e-05,1.7410811778972857e-05,0.00017877871869131923,0.00047476249164901674,0.0034186444245278835,0.019507188349962234,0.03630789369344711,0.16764980554580688,0.4004213511943817,0.18152017891407013,0.30619674921035767,0.5093467235565186,0.6862149834632874,0.16443711519241333,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,4.4347422090140753e-07,2.2405060917662922e-07,6.60983090483569e-08,4.2523495835666836e-07,1.243191832145385e-06,8.684748991072411e-07,5.307444098434644e-06,1.035163313645171e-05,2.4986422886286164e-06,1.0072780014525051e-06,2.360961161684827e-06,5.005863954465894e-07,9.976401997846551e-07,4.493411154271598e-07,4.159689410698775e-07,9.704598369353334e-07,1.439824245608179e-06,2.656765218489454e-06,1.2962937034899369e-06,2.482680883986177e-06,5.565672836382873e-06,1.1968014405283611e-05,1.6736526958993636e-05,0.0016962861409410834,0.0004941464285366237,0.0008815737091936171,0.001419369364157319,0.005662327166646719,0.007252374663949013,0.005124425981193781,0.0008052821503952146,0.013864257372915745,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,7.527365596615709e-06,5.652392701449571e-06,1.7322256553597981e-06,8.339934538525995e-06,5.770262760051992e-06,8.37970947031863e-06,1.9185012206435204e-05,7.509571787522873e-06,1.8324767552257981e-06,9.28415192902321e-06,3.827366981568048e-06,7.318754796870053e-06,6.176800980028929e-06,7.646605808986351e-06,3.030233301615226e-06,2.4324085643456783e-06,5.888343252991035e-07,1.4551496860804036e-06,1.280895867239451e-05,1.714791687845718e-05,8.352328222827055e-06,2.2215641365619376e-05,6.406431930372491e-05,6.998748722253367e-05,0.00010047950490843505,0.001138095511123538,0.0014138217084109783,0.002244452713057399,0.0019919995684176683,0.0010430959518998861,0.00029503056430257857,0.0004116544732823968,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,6.426601544262667e-07,8.819125127956795e-07,9.327924885838002e-07,4.661078492063098e-06,1.8202099454356357e-06,3.4310746741539333e-06,2.4201178803195944e-06,4.2482326989556896e-07,8.870482588463346e-07,3.0320128985295014e-07,1.221741570134327e-07,2.0055973948274186e-07,3.127234151634184e-07,1.7077789493669115e-07,3.831868866654986e-07,9.763048183231149e-07,3.7432682802318595e-06,5.203303589951247e-05,8.574923413107172e-05,0.0006327099399641156,0.004197326488792896,0.005609241314232349,0.042492713779211044,0.16276203095912933,0.9072800874710083,0.8545913696289062,0.5936009287834167,0.5664075613021851,0.7434753179550171,0.655376136302948,0.3683933615684509,0.8754698038101196,0.48575982451438904,0.9789077639579773
Johannes Gutenberg originally trained to become a,The inventor of the printing press originally trained to become a,Johannes Gutenberg,The inventor of the printing press, goldsmith,5.402174565460882e-07,2.1143165440662415e-07,3.103580681340645e-08,4.374844309040782e-07,2.951206283796637e-07,8.523135761606682e-07,5.591595254372805e-06,9.541587132844143e-06,1.2356002798696863e-06,1.6272133507300168e-05,5.197618065722054e-06,5.047368176747113e-07,4.913159727948369e-07,2.757668937647395e-07,8.602831513826459e-08,3.7489922277700316e-08,9.57465218220932e-08,7.506288568492891e-08,9.391899880029086e-08,5.764696879850817e-07,4.086336502950871e-06,4.158234332862776e-06,5.62755803912296e-06,8.67889048095094e-06,5.635239176626783e-06,2.9939379601273686e-05,7.557487697340548e-05,0.0008861225796863437,0.01014366652816534,0.06513107568025589,0.1512463241815567,0.9338127374649048,0.9338011145591736,0.9046798944473267
"In addition to being an inventor, Samuel F.B. Morse was also a talented","In addition to being an inventor, the developer of the electrical telegraph was also a talented",Samuel F.B. Morse,the developer of the electrical telegraph, artist,7.485994046874112e-07,8.808441407381906e-07,7.833943413970701e-07,2.5505698886263417e-06,2.089148210870917e-06,8.34703678265214e-06,2.576941915322095e-05,1.848017745942343e-05,7.959820322867017e-06,1.592196713318117e-05,6.746647704858333e-05,2.3322329070651904e-05,4.410267501953058e-05,2.2170337615534663e-05,6.261297676246613e-05,0.00011209326476091519,0.0004456502792891115,0.00161763746291399,0.003996970597654581,0.0036941226571798325,0.01813017576932907,0.0904514268040657,0.033719662576913834,0.09224946051836014,0.14843401312828064,0.32767122983932495,0.6241527795791626,0.3972152769565582,0.1581684947013855,0.5382705926895142,0.552205502986908,0.75448077917099,0.19817979633808136,0.9631296396255493
The first patented invention of Thomas Alva Edison was the electric,The first patented invention of the inventor of the light bulb was the electric,Thomas Alva Edison,the inventor of the light bulb, vote recorder,1.4554991594195599e-06,3.021074235221022e-07,4.3264390114927664e-07,3.794001770529576e-07,2.0934490407853446e-07,2.069599304377334e-06,1.4261448768593254e-06,3.7954218896629754e-06,1.3444827118291869e-06,3.839888336187869e-07,4.3828441675941576e-07,1.0570516906227567e-06,3.5122579333801696e-07,4.2250400156262913e-07,3.0971929732004355e-07,5.165257448425109e-07,1.1707214753187145e-06,3.118807967439352e-07,7.975791618264338e-07,1.4789995930186706e-06,2.2554651877726428e-05,8.017877917154692e-06,3.702408503158949e-05,5.865328148502158e-06,0.00010748085333034396,0.007944825105369091,0.03695284202694893,0.8041142821311951,0.8297386765480042,0.7663152813911438,0.025060389190912247,0.37086623907089233,0.0032139441464096308,0.9162713289260864
Nikola Tesla was born in the modern-day country of,The rival of Thomas Alva Edison was born in the modern-day country of,Nikola Tesla,The rival of Thomas Alva Edison, Croatia,3.2512454595234885e-07,4.035574363570049e-07,3.027364527952159e-07,1.7716407683110447e-06,8.497007684127311e-07,9.144814043793303e-07,5.9831063481397e-07,2.3299895701711648e-07,4.485260660658241e-07,7.775828976264165e-07,1.1135519883964662e-07,7.39980379194094e-08,5.9598775692393247e-08,5.5253657649245724e-08,1.597881436055104e-07,1.8176450566897984e-08,8.111695137813513e-08,6.761322879356158e-07,4.536328560789116e-06,4.652280495065497e-06,5.805549335491378e-06,7.5503157859202474e-06,0.00011491349869174883,0.0005299599724821746,0.029262593016028404,0.012690823525190353,0.028091812506318092,0.1017770916223526,0.27142226696014404,0.47505712509155273,0.06571193039417267,0.26273107528686523,0.07748176902532578,0.9923862218856812
Nikola Tesla went to the University of,The inventor of the Tesla coin went to the University of,Nikola Tesla,The inventor of the Tesla coin, Graz,4.270031240594108e-06,2.2791380160924746e-06,5.318785838426265e-07,3.4016127870017954e-07,1.5919240468065254e-06,8.670347142469836e-07,4.197188445687061e-06,2.4656351342855487e-06,2.60898059423198e-06,3.331413245177828e-05,7.836651093384717e-06,3.1071383546077413e-06,2.3299141957977554e-06,6.425600531656528e-06,2.939314981631469e-06,1.7823497273639077e-06,1.5809230262675555e-06,3.7395222989289323e-06,1.4035687854629941e-05,2.4676550310687162e-05,4.35152105637826e-05,2.3633330783923157e-05,3.2727086363593116e-05,0.00032220015418715775,0.001666165655478835,0.004910776857286692,0.007754913996905088,0.004653981886804104,0.005670648999512196,0.008695358410477638,0.008427307941019535,0.006719265598803759,4.8446534492541105e-05,0.006196449976414442
Nikola Tesla died in the city called,The inventor of the induction motor died in the city called,Nikola Tesla,The inventor of the induction motor," New York City, U.S.",2.5724903025547974e-06,1.5876653947088926e-07,2.2040303804260475e-07,2.1562655661000463e-07,4.6728959546271653e-07,4.142317493460723e-07,7.642622534831389e-08,4.3459829157654895e-07,2.295209498015538e-07,3.549531584212673e-06,1.2074209735146724e-05,7.103455573087558e-05,3.27278976328671e-05,6.0509559261845425e-05,1.3175050298741553e-05,0.00011919718235731125,1.4242705219658092e-05,6.909405783517286e-05,8.264111238531768e-05,0.0003839632263407111,7.228433969430625e-05,5.709127799491398e-05,0.00010659814142854884,0.0001336959539912641,0.00044707421329803765,0.0009134619613178074,0.0004249939229339361,0.05099611356854439,0.3411776125431061,0.5835733413696289,0.9314860105514526,0.993603527545929,0.004246080294251442,0.5550494194030762
Nikola Tesla studied,The inventor of alternating current studied,Nikola Tesla,The inventor of alternating current, electrical engineering,7.63228115374659e-07,4.020035248686327e-06,1.8238004031445598e-06,2.272041456308216e-06,1.3945962109573884e-06,1.546518774375727e-06,9.202003639074974e-06,7.400786671496462e-06,1.058357156580314e-05,1.1569818525458686e-05,3.174743687850423e-05,1.0897171705437358e-05,1.2637849977181759e-05,2.8875028874608688e-05,8.841224189382046e-05,0.002007877454161644,0.0008330142009072006,0.0015371819026768208,0.0008211858803406358,0.0034985162783414125,0.003033652901649475,0.00917505007237196,0.03761846199631691,0.07938112318515778,0.12282144278287888,0.20071224868297577,0.19893449544906616,0.2609178423881531,0.14113110303878784,0.5564758777618408,0.17163556814193726,0.02743571624159813,0.15334822237491608,0.6520196795463562
New York City is in the state of,The most populous city in the United States is in the state of,New York City,The most populous city in the United States, New York,3.208504949725466e-06,6.525966966819396e-08,1.2348231166470214e-06,1.555907687134095e-07,4.0355498498456654e-08,2.390218689640733e-08,8.17600280811348e-08,8.694619246796265e-09,6.363663818120813e-09,2.865793291562113e-08,9.480562113139968e-08,1.8865394224576448e-07,1.342805830972793e-07,2.5549044835315726e-07,3.1815588954486884e-06,7.856693991925567e-05,0.00035617512185126543,0.001349786063656211,0.013383181765675545,0.015178566798567772,0.0201522558927536,0.24667924642562866,0.2512790560722351,0.44443267583847046,0.47342798113822937,0.6994885206222534,0.30711281299591064,0.8248635530471802,0.9720178246498108,0.9701135754585266,0.950002133846283,0.9962056875228882,0.8077495694160461,0.9913589954376221
Michelle Obama was born in the city of,Barack Obama's wife was born in the city of,Michelle Obama,Barack Obama's wife, Chicago,4.255958629073575e-05,0.00014266390644479543,0.00013008082169108093,1.2543168850243092e-05,6.256568303797394e-05,7.001563062658533e-05,0.0001005852609523572,0.006701312027871609,0.004036284051835537,0.0009097125148400664,0.00044611821067519486,0.00023914556368254125,0.00018550181994214654,7.61391265768907e-06,0.00010634748468874022,0.00010210619075223804,0.019051382318139076,0.02814462035894394,0.012118400074541569,0.022563708946108818,0.6333111524581909,0.628658652305603,0.43311312794685364,0.4916936159133911,0.9136579632759094,0.8780269622802734,0.8384577631950378,0.8535187840461731,0.7846584320068359,0.9185689091682434,0.8049049973487854,0.923658549785614,0.48851582407951355,0.9831212759017944
Florence Nightingale was born in the city of,The founder of modern nursing was born in the city of,Florence Nightingale,The founder of modern nursing, Florence,3.0170660920703085e-06,5.83947837640153e-07,1.0572061910352204e-06,9.525434734314331e-07,5.042927568865707e-07,1.0055858865598566e-06,3.466792293238541e-07,3.914656758752244e-07,9.221466257258726e-07,1.3249205039755907e-06,2.155820538973785e-06,2.910676073497598e-07,2.5511883450235473e-07,1.215945673038732e-07,3.6578589401869976e-07,1.854948834534298e-07,4.168824034422869e-06,1.6820498785818927e-05,0.00023759575560688972,0.00048325752140954137,0.00026045850245282054,0.0013894931180402637,0.0014088350581005216,0.0028382630553096533,0.023337623104453087,0.04536913335323334,0.09872478991746902,0.09521368891000748,0.05660128965973854,0.19780759513378143,0.17762693762779236,0.006972082424908876,0.6117756962776184,0.9344878792762756
Hippocrates was from the country of,The father of medicine was from the country of,Hippocrates,The father of medicine, Greece,4.879442485616892e-07,2.459457846271107e-07,5.818736212859221e-07,1.3474797015078366e-05,9.982440133171622e-06,6.415228881451185e-07,3.258408582951233e-07,6.12342603290017e-07,1.4390549267773167e-06,5.632981583403307e-07,6.423533250199398e-06,4.687331056629773e-06,1.3378780749917496e-06,5.736413868362433e-07,2.1667040073225508e-06,3.490870767564047e-06,6.554045830853283e-05,0.0003070094098802656,0.0004996505449526012,0.0026236751582473516,0.04080649092793465,0.024407554417848587,0.09339246898889542,0.3314187824726105,0.6311399340629578,0.4439924955368042,0.3296869993209839,0.1918916553258896,0.5924971103668213,0.6077236533164978,0.4427056908607483,0.37647032737731934,0.5269083380699158,0.590760350227356
Albert Einstein was known for developing the theory of,The winner of the 1921 Nobel Prize in Physics was known for developing the theory of,Albert Einstein,The winner of the 1921 Nobel Prize in Physics , relativity,0.00020603978191502392,0.00014578363334294409,1.0684109838621225e-05,3.3022024581441656e-07,4.925112762066419e-07,5.024579081691627e-07,1.7728843886288814e-05,2.0098308596061543e-05,4.280409848433919e-05,8.020064706215635e-05,0.00052917335415259,2.676029907888733e-05,1.8024489691015333e-05,2.314764969923999e-05,2.58140225923853e-05,5.758314728154801e-05,0.0007861495832912624,0.002867521485313773,0.025689536705613136,0.07012331485748291,0.1614781767129898,0.3426702916622162,0.5968616604804993,0.9570350050926208,0.9720055460929871,0.9879603385925293,0.9967413544654846,0.9997596144676208,0.9994945526123047,0.9994781613349915,0.996469259262085,0.9982441663742065,0.4445788562297821,0.8320122361183167
James Madison was born in the state of,The father of the Constitution was born in the state of,James Madison,The father of the Constitution, Virgina,2.8748317504323495e-07,1.3016038735713664e-07,1.831885469982808e-07,4.698412681136688e-07,1.410749518981902e-06,1.566445689604734e-06,3.7633211036336434e-07,3.2641324310134223e-07,1.161610725830542e-06,2.5684150841698283e-06,1.0830722203536425e-06,1.447607132831763e-06,3.756455498660216e-06,3.078109557463904e-06,2.531467771405005e-06,2.4185480924643343e-06,4.244225419824943e-05,2.8963149816263467e-05,6.961678445804864e-05,7.90399790275842e-05,0.001180759514681995,7.59747126721777e-05,1.927919038280379e-05,4.51364103355445e-05,9.299692464992404e-06,8.288928256661166e-06,4.7338035074062645e-06,1.8581684344098903e-05,0.00034721309202723205,0.0005408670986071229,0.004748729057610035,0.0031521578785032034,0.0012344360584393144,0.0006612732540816069
Charles Babbage was born in the city of,The father of the computer was born in the city of,Charles Babbage,The father of the computer, London,4.945787281940284e-07,3.3471433198428713e-06,7.591804205731023e-06,4.021618678962113e-06,8.969091140897945e-06,3.557579020707635e-06,3.9328283492068294e-06,5.492616764968261e-06,5.924088782194303e-06,7.987601748027373e-06,3.3346730106131872e-06,2.2417785658035427e-05,1.8567188817542046e-05,3.931873379769968e-06,8.490041363984346e-05,4.588420415529981e-05,0.00041141847032122314,0.001648607780225575,0.00176675443071872,0.0038093887269496918,0.00392288388684392,0.00492120860144496,0.030838793143630028,0.07828299701213837,0.5617749094963074,0.22064070403575897,0.3359774947166443,0.1508461982011795,0.11669933795928955,0.058883462101221085,0.06585054844617844,0.5375587940216064,0.015229577198624611,0.9084289073944092
Galileo Galilei was born in the city of,The father of the scientific method was born in the city of,Galileo Galilei,The father of the scientific method, Pisa,4.3595579768407333e-07,1.4478508774118382e-06,1.5078286196512636e-05,1.0016497981268913e-05,1.6535686881979927e-06,1.976590965568903e-06,7.0955356932245195e-06,9.217168553732336e-06,8.773022273089737e-06,3.987796389992582e-06,4.0976547097670846e-06,2.86831764242379e-05,1.4626987649535295e-05,1.4195561561791692e-05,6.740060598531272e-06,4.42400123574771e-05,0.00011477173393359408,0.00019083938968833536,2.6311332476325333e-05,1.1267005902482197e-05,1.0298678716935683e-05,2.1016589016653597e-05,1.9303681710880483e-06,3.0206092560547404e-06,3.34720425598789e-06,4.7909972636261955e-05,1.759060614858754e-05,0.0004927818081341684,0.006132518872618675,0.9049590229988098,0.9996823072433472,0.9877946376800537,0.05270877107977867,0.9869157075881958
The Taj Mahal was commissioned by,The ivory-white mausoleum in India was commissioned by,The Taj Mahal,The ivory-white mausoleum in India, Shah Jahan,1.6422212866018526e-05,4.293311803849065e-07,4.509460609369853e-07,7.747225367893407e-07,2.2922263553937228e-07,8.143430250129313e-07,1.813582173326722e-07,1.389504632243188e-06,4.772099373440142e-07,2.0745194433402503e-06,2.031730218732264e-06,1.6141219703058596e-06,1.2798869647667743e-05,4.849712695431663e-06,1.1522412023623474e-05,1.1066119895986049e-06,1.8599256463858183e-06,3.017946028194274e-06,9.670162398833781e-06,5.223858806857606e-06,4.4977223296882585e-06,3.1790109460416716e-06,1.4433420801651664e-05,3.061050665564835e-05,8.340133354067802e-05,0.0003344850556459278,0.0016026119701564312,0.0004960172809660435,0.0033372086472809315,0.003071289276704192,0.00030477720429189503,0.001201762119308114,0.046351343393325806,0.019672302529215813
The Gateway Arch is located in,The world's tallest arch is located in,The Gateway Arch,The world's tallest arch, St. Louis,9.302441981162701e-07,1.24374844290287e-06,2.4992675662360853e-06,1.6813110050861724e-06,7.228578056128754e-07,3.1490737910644384e-06,2.293508174489034e-07,1.2109561566830962e-06,8.140586942317896e-07,2.0147244867985137e-06,1.947844111782615e-06,2.1876055598113453e-06,1.0400603969173972e-06,3.6491310311248526e-06,7.292316240636865e-06,8.683219334670866e-07,1.146510930993827e-05,1.064838215825148e-05,2.4484243112965487e-05,0.0014540525153279305,0.0017768117832019925,0.004392317496240139,0.005725407507270575,0.06582067906856537,0.013211610727012157,0.023771828040480614,0.052218008786439896,0.06330504268407822,0.8514397740364075,0.8488553166389465,0.9972541928291321,0.9968035221099854,0.38236182928085327,0.9507700204849243
The Shard is located in the city of,The tallest building in the United Kingdom is located in the city of,The Shard,The tallest building in the United Kingdom, London,3.4956821082232636e-07,5.256031272438122e-06,1.9696319213835523e-05,1.010832147585461e-05,8.167527994373813e-06,1.7220770587300649e-06,2.0946015411027474e-06,2.4619619125587633e-06,3.3982043987634825e-06,1.494118623668328e-05,4.883749625150813e-06,6.6694563429337e-05,4.010550765087828e-05,1.890670318971388e-05,8.216896094381809e-05,1.3960747310193256e-05,0.0037680822424590588,0.009960518218576908,0.022255640476942062,0.02953271009027958,0.015736978501081467,0.010682927444577217,0.10214813798666,0.08754871040582657,0.8374180793762207,0.8169483542442322,0.8201636672019958,0.8505868315696716,0.8539326190948486,0.855571985244751,0.8170969486236572,0.9612852931022644,0.7583131790161133,0.992664098739624
T. Rex lived on the modern day continent of,The dinosaur with tiny arms lived on the modern day continent of,T. Rex,The dinosaur with tiny arms, North America,2.5026533876371104e-06,3.0503233574563637e-06,8.093780706985854e-06,5.190648835196043e-07,1.2216613640703144e-06,4.556565272650914e-06,6.414548806787934e-06,3.8305242924252525e-06,1.2738782061205711e-05,0.00012769753811880946,7.837900193408132e-05,5.771715586888604e-05,3.774314245674759e-05,2.4063836463028565e-05,4.9989348553936e-06,6.057254722691141e-06,1.1348896805429831e-05,7.232253847178072e-05,3.7834954127902165e-05,0.0001305530604440719,0.0024573286063969135,0.004556553438305855,0.01455520186573267,0.0036420151591300964,0.0020710816606879234,0.00737761938944459,0.0022526525426656008,0.0017186460318043828,0.43644624948501587,0.36205506324768066,0.28968730568885803,0.35901254415512085,0.035407885909080505,0.25128862261772156
Bananas grow on,Long yellow berries grow on,Bananas,Long yellow berries, trees,7.5447524068295024e-06,1.1119068403786514e-06,2.843026322807418e-06,1.6358031643903814e-05,7.1338026828016154e-06,6.748691134816909e-07,8.056091610342264e-05,5.143341695657e-05,6.501807365566492e-05,1.4242125871533062e-05,6.891113571327878e-06,4.812474344362272e-06,6.418739758373704e-06,1.6916510503506288e-05,2.090319867420476e-05,5.099417830933817e-05,3.836707037407905e-05,0.00033758324570953846,0.011196906678378582,0.002419673139229417,0.041159775108098984,0.041602928191423416,0.03494010120630264,0.05432508885860443,0.0007371650426648557,8.052861085161567e-05,9.65758299571462e-05,0.0004562238173093647,0.0013595178024843335,0.015750877559185028,0.00898748729377985,0.010307767428457737,0.0020149308256804943,0.01449531503021717
"When life gives you limes, make","When life gives you the green version of lemons, make",limes,the green version of lemons, limeade,1.1833682265205425e-06,4.3745541233874974e-07,1.981721169386219e-07,3.319249799460522e-07,3.690268783884676e-07,5.755355232395232e-06,1.2603361483343178e-06,4.104274012206588e-06,2.112162064804579e-06,2.3944273834786145e-06,5.282940946926828e-07,6.419119102929471e-08,7.0964283338526e-08,1.4788173530178028e-07,3.349179564793303e-07,1.1526605021572323e-06,3.263384769525146e-06,1.1548729162313975e-05,4.647804871638073e-06,4.115912088309415e-05,5.411003439803608e-05,0.0015828468604013324,0.18309664726257324,0.3815706670284271,0.6590985059738159,0.5045122504234314,0.8361255526542664,0.7823795676231384,0.7078136205673218,0.5452120304107666,0.38612526655197144,0.11329150944948196,0.006390235852450132,0.41113078594207764
Helen Keller was born in the state of,A deaf and blind disability rights activist was born in the state of,Helen Keller,A deaf and blind disability rights activist, Alabama,6.0547176872205455e-06,5.386259545048233e-07,2.1237804048723774e-06,1.2973501952728839e-06,1.1092304248450091e-06,7.407926432279055e-07,1.229349322784401e-06,1.4109804169493145e-06,6.665257501481392e-07,1.8880033394452767e-06,6.716712164234195e-07,7.676600830563984e-07,1.0578196452115662e-06,1.1619482620517374e-06,2.744516677921638e-06,3.672464663395658e-05,0.0006154715665616095,0.006321667227894068,0.0044974456541240215,0.04107208549976349,0.08891607075929642,0.8682754635810852,0.7766510248184204,0.7585816979408264,0.9832921624183655,0.9824358224868774,0.9827390909194946,0.97185879945755,0.9504432082176208,0.9756497144699097,0.5645331740379333,0.477594256401062,0.06407903134822845,0.9725517630577087
Mozart was born in the modern day country of,The pianist who composed Twinkle Twinkle Little Star was born in the modern day country of,Mozart,The pianist who composed Twinkle Twinkle Little Star, Austria,7.896788929429022e-07,3.1989094395612483e-07,3.0512634907609026e-07,2.791338829410961e-06,4.325372060520749e-07,8.724018130124023e-08,8.08806106533666e-08,1.1435695057571138e-08,3.204519671839989e-08,2.6871902036873507e-08,4.2436123948164095e-08,1.603801393912363e-07,2.76058472081786e-07,2.958656750706723e-07,1.501829416383771e-07,4.8401730623481853e-08,3.2636244213790633e-06,0.0001265917526325211,0.00010564136755419895,0.0002973784285131842,0.00421880604699254,0.008619070053100586,0.009370515123009682,0.03324824571609497,0.7892978191375732,0.9376544952392578,0.9483187794685364,0.9073906540870667,0.5968335866928101,0.2587284743785858,0.1681918054819107,0.33943724632263184,0.09960063546895981,0.9058488607406616
Beethoven was born in the modern day country of,The pianist who eventually went deaf was born in the modern day country of,Beethoven,The pianist who eventually went deaf, Germany,6.273870667428127e-07,8.782273539509333e-07,6.643567189712485e-07,2.088547034873045e-06,1.3340467148736934e-06,1.126290158026677e-06,3.2456625831400743e-06,3.721469852280279e-07,3.737453937446844e-07,1.2685782735388784e-07,3.358292488542247e-08,1.2036254304348404e-07,3.5004353549084044e-07,8.277566507786105e-07,1.885195217710134e-07,2.782701074011129e-07,7.333132998610381e-07,1.090403111447813e-05,9.551439688948449e-06,2.411714922345709e-05,6.656244659097865e-05,0.00012954261910635978,0.0022439155727624893,0.003567708423361182,0.03374496474862099,0.030857646837830544,0.09501010179519653,0.043462976813316345,0.03827669471502304,0.10315129160881042,0.1049608588218689,0.6418544054031372,0.06135239452123642,0.910956621170044
The father of Hermes is,The father of the Greek messenger god is,Hermes,Greek messenger god, Zeus,1.2154932846897282e-06,2.3019845230010105e-06,2.3386751308862586e-06,2.091948090310325e-06,2.2435820028476883e-06,1.6879305064776418e-07,3.722161636687815e-06,2.299387915627449e-06,3.6427309169084765e-06,1.5304562111850828e-05,3.1695359211880714e-05,5.3152475629758555e-06,6.132236194389407e-06,2.885395588236861e-06,5.758643965236843e-06,8.017114851099905e-06,1.4226970051822718e-05,0.00032990812906064093,0.0005038129165768623,0.0062140547670423985,0.016163477674126625,0.0070056007243692875,0.03567691519856453,0.04847029596567154,0.020777784287929535,0.031338777393102646,0.02084522508084774,0.01666017808020115,0.007415917702019215,0.014765988104045391,0.021375412121415138,0.029150351881980896,0.04595310240983963,0.6782161593437195
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,3.9132399365371384e-07,5.994805633235956e-06,9.839151971391402e-06,6.374209078785498e-06,5.8204063861921895e-06,2.1648247638950124e-06,3.342194304423174e-06,1.373037093799212e-06,3.015487891389057e-06,1.0162118542211829e-06,2.01127272703161e-06,2.697524678296759e-06,9.335628419648856e-06,1.0210477512373473e-06,9.1129493284825e-07,8.340560953001841e-07,6.467740604421124e-05,0.00010261506395181641,0.00017155407113023102,0.0006437599658966064,0.008384953252971172,0.005945066921412945,0.014036512933671474,0.1328064203262329,0.26090219616889954,0.4959511458873749,0.6858681440353394,0.7690247893333435,0.49278128147125244,0.8064600825309753,0.4550327658653259,0.11578720808029175,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,4.3069383082183776e-07,8.475976187583001e-07,1.5049039348014048e-06,2.7172320187673904e-05,2.959828452731017e-05,4.45213372586295e-05,9.14855809241999e-06,0.00013220742403063923,7.148992153815925e-05,0.00010684371227398515,6.338676757877693e-05,0.00016517598123755306,3.185428795404732e-05,3.766861846088432e-05,1.3957278497400694e-06,2.941648062915192e-06,6.2725148382014595e-06,2.319985105714295e-05,6.662456871708855e-05,0.00014579182607121766,0.0004907194525003433,0.0010720363352447748,0.011635852977633476,0.005405077710747719,0.026335284113883972,0.3777075707912445,0.503871738910675,0.5952242612838745,0.7016017436981201,0.7178961038589478,0.7764673233032227,0.9626062512397766,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,2.141659479093505e-06,1.5067953995639982e-07,6.718934031368917e-08,1.8257257750065037e-07,5.120868422636704e-07,8.927120376256426e-08,1.184001661158618e-07,9.627215149521362e-07,6.157006851026381e-07,2.2057968180888565e-06,1.3105624248055392e-06,1.4693167713630828e-06,3.0602001288571046e-07,8.246743163908832e-07,2.746833729361242e-07,1.9287078885099618e-06,4.1530252929078415e-05,0.0009267075220122933,0.04339637979865074,0.0862668976187706,0.14349351823329926,0.7580829858779907,0.9814230799674988,0.9664290547370911,0.9763771891593933,0.9770748615264893,0.9590727090835571,0.8413967490196228,0.9161574840545654,0.8719006776809692,0.852245032787323,0.8025370836257935,0.8282736539840698,0.9741522073745728
