Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,4.625818746717414e-06,4.4726807573169935e-06,3.5942732665716903e-06,2.0086527001694776e-06,9.566513199388282e-07,2.001845587074058e-06,3.449118821663433e-07,3.969666067860089e-06,2.274868620588677e-06,1.3531283684642403e-06,4.83089479530463e-07,9.518052138446365e-06,1.1061405302825733e-06,2.3776745194936666e-07,9.067503015103284e-06,3.620922370828339e-06,1.2972929653187748e-05,9.246225090464577e-06,1.6440515537397005e-05,2.7410773327574134e-05,1.0858033419935964e-05,4.911199539492372e-06,1.747181045175239e-06,1.5111667153178132e-06,5.817963142362714e-07,1.951505282704602e-06,8.74735803790827e-07,3.1275333185476484e-06,3.2146817829925567e-06,3.4749718906823546e-06,1.654888183111325e-05,1.0710666174418293e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,5.126102678332245e-06,1.3540963664127048e-05,2.2410536075767595e-06,1.5102660881893826e-06,1.3448190827602957e-07,1.995365437323926e-07,3.113870938875607e-09,1.8873898000038025e-08,5.567600158684627e-09,5.5556320432970097e-08,6.212411562955822e-08,2.5271640424762154e-06,5.079288030174212e-07,2.748787153450394e-07,1.2164856570962002e-06,2.474470420565922e-06,2.4297698928421596e-06,3.3034346415661275e-05,4.4374701246852055e-06,1.0386977010057308e-05,1.1798274499597028e-05,3.0386629077838734e-05,1.3197687621868681e-05,1.367567074339604e-05,3.863397432724014e-05,7.771399396006018e-05,0.00011298530444037169,0.00013991021842230111,7.331080996664241e-05,0.0002061600098386407,0.00035481704981066287,0.0005060802213847637,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,3.556392402970232e-05,0.01182495430111885,0.004003941081464291,0.013310582377016544,0.08931608498096466,0.09655590355396271,0.6856369972229004,0.03711989149451256,0.811318039894104,0.854156494140625,0.9917674660682678,0.31157124042510986,0.034831542521715164,0.10988178104162216,0.22972120344638824,0.013508486561477184,0.07561581581830978,0.045930102467536926,0.23790933191776276,0.5286052823066711,0.7338641285896301,0.004919853992760181,0.01589852198958397,0.011799787171185017,0.005438139662146568,0.006822915282100439,0.0595979206264019,0.0004243332950863987,0.00448919041082263,0.0034299856051802635,0.005127754062414169,0.31910648941993713,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,1.1390199006200419e-06,5.327726739778882e-06,5.5616992540308274e-06,1.451408365937823e-06,1.5311051129174302e-06,8.904108881324646e-07,2.903901759054861e-07,1.587781980560976e-06,2.280632543261163e-06,1.3508592928701546e-06,6.172098210299737e-07,3.036063390027266e-06,4.720728611573577e-06,4.593720859702444e-06,1.8065020412905142e-06,2.0937879980920115e-06,2.305069983776775e-06,1.918734960781876e-05,8.067702765401918e-06,8.226370482589118e-06,1.1822356100310571e-05,1.1210559932806063e-05,2.3462554963771254e-05,3.944964919355698e-05,6.8465611548163e-05,9.601641068002209e-05,4.1427039832342416e-05,5.124029848957434e-05,4.3699878006009385e-05,3.2145555451279506e-05,0.0001583697012392804,0.0002396576601313427,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",6.087165456847288e-05,0.0001228232285939157,0.00028895828290842474,0.00011186338815605268,0.00014168272900860757,7.625067519256845e-05,0.00033631102996878326,9.192584548145533e-05,8.601369700045325e-06,4.707871539721964e-06,4.5510634549827955e-07,8.31299985293299e-06,4.986058411304839e-05,8.28084557724651e-06,6.9959714892320335e-06,0.00032861781073734164,0.0003004147147294134,0.0003116730076726526,1.0489829946891405e-05,0.000161112766363658,0.00026668349164538085,0.00019606915884651244,0.00014514669601339847,0.0006139979232102633,0.0012245971010997891,0.0044052996672689915,0.006025351118296385,0.010368763469159603,0.06878777593374252,0.01809169538319111,0.14999184012413025,0.1985318809747696,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,9.949264949682401e-07,4.2082166373802465e-07,1.1482661044226461e-08,1.5237770867315703e-07,1.098018742595741e-07,1.8540855251103494e-07,7.218382336304785e-08,6.801961376368126e-07,2.1946950710116653e-06,1.1070749678765424e-05,3.4368090382486116e-06,1.473539032303961e-05,1.0372605174779892e-05,5.102725936012575e-06,1.7579308405402116e-05,2.954100409624516e-06,7.294626357179368e-06,3.616635513026267e-05,5.308177151164273e-06,3.3440475817769766e-05,0.00016526914259884506,0.0002550810750108212,1.850769331213087e-05,8.670069655636325e-05,0.000561438559088856,0.000756382942199707,0.00024022911384236068,0.0005064288852736354,0.00022976195032242686,0.00011950694170081988,0.0003377377870492637,0.0016884671058505774,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0002949453773908317,0.0011082341661676764,0.0004734182730317116,1.8408454707241617e-05,8.190971857402474e-05,9.978937305277213e-05,0.00019702861027326435,0.00023607461480423808,2.0347637473605573e-05,0.0002161028969567269,0.00011998528498224914,0.0002747047401499003,0.0002714353904593736,0.0003107510565314442,0.03838622570037842,0.0005325806559994817,0.00258114212192595,0.0016334130195900798,9.12528957996983e-06,0.00011951911437790841,3.232044036849402e-05,0.0001408815587637946,9.345032594865188e-05,0.00017066590953618288,0.0004602689004968852,0.002676078351214528,0.010715676471590996,0.0035779511090368032,0.001744882669299841,0.005577343050390482,0.02339659444987774,0.044250164180994034,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.00020080171816516668,7.683074363740161e-05,1.181061816168949e-05,3.1922008929541335e-06,4.811778580915416e-06,3.3272640393988695e-06,3.408830707485322e-06,5.594708909484325e-06,4.635517711903958e-07,3.0783883175899973e-06,2.762358803920506e-07,5.641836651193444e-07,5.210033123148605e-06,4.1592329580453224e-06,4.008891664852854e-06,9.026825296132301e-07,1.587314545759e-05,4.140890268899966e-06,1.554308255435899e-06,7.422757789754542e-06,4.296160113881342e-06,1.317572809966805e-06,2.2941253519093152e-06,4.78381753055146e-06,2.771281469904352e-05,1.2020345820928924e-05,3.4121629141736776e-05,0.0001346834615105763,4.8094203521031886e-05,2.9321694455575198e-05,0.0001548562286188826,0.0017777795437723398,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,0.00028993390151299536,0.000683327263686806,0.0004749011422973126,1.8213866496807896e-05,4.531269951257855e-05,6.812259380239993e-05,0.00037639011861756444,0.0005326936370693147,5.7764056691667065e-05,1.8109683878719807e-05,8.781945507507771e-05,7.090223516570404e-05,0.00038332288386300206,9.464497998123989e-05,0.0007459986372850835,0.00014983717119321227,0.00012826394231524318,6.037656930857338e-05,0.0002371458540437743,0.0005280895275063813,0.0003950894169975072,0.0004810266545973718,0.0004125006671529263,0.0005919238901697099,0.0001695887476671487,0.0008595475810579956,0.0005846421117894351,0.000668809050694108,0.0020038203801959753,0.003391378093510866,0.006672061048448086,0.013118344359099865,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,4.509437349042855e-05,0.0050365738570690155,0.002606839407235384,0.08906036615371704,0.036737147718667984,0.49454379081726074,0.24311524629592896,0.028146687895059586,0.6180797219276428,0.158837229013443,0.694697916507721,0.07651204615831375,0.01460763718932867,0.014927579089999199,0.07490956038236618,0.0012759465025737882,0.0024099890142679214,0.0028612709138542414,0.053622111678123474,0.15580083429813385,0.36254024505615234,0.001434347708709538,0.01791675016283989,0.013243954628705978,0.0003943207557313144,0.005134318023920059,0.00347495311871171,7.519203063566238e-05,0.0003016536356881261,0.001782401348464191,0.0032306041102856398,0.042017605155706406,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,3.1715720979264006e-05,4.506125333136879e-05,1.509406320110429e-05,6.078783917473629e-05,0.00016893583233468235,0.00022376919514499605,5.565018000197597e-05,1.2794749636668712e-05,3.841491707134992e-05,7.438641205226304e-06,2.983184458571486e-06,2.4110493086482165e-06,2.8051610570400953e-05,1.1663069017231464e-05,3.176090785927954e-06,9.948470506060403e-06,1.7659693185123615e-05,3.4205651900265366e-05,1.1898010598088149e-05,5.59750224056188e-05,0.00018032061052508652,0.00011796964827226475,0.00012634466111194342,0.0002474867505952716,0.00023421684454660863,0.0019387033535167575,0.010021043010056019,0.02284679375588894,0.04765092954039574,0.06348320841789246,0.08067813515663147,0.09043294936418533,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,9.200900240102783e-05,0.0030172544065862894,0.0006143442005850375,0.02043461799621582,0.037539463490247726,0.30561143159866333,0.22003094851970673,0.04074302315711975,0.8107007145881653,0.3111978769302368,0.8863973021507263,0.12458881735801697,0.025413215160369873,0.05273556336760521,0.11729325354099274,0.0018137117149308324,0.008448117412626743,0.007180052809417248,0.08362755924463272,0.1520022302865982,0.390229731798172,0.001950106001459062,0.028641164302825928,0.007603516336530447,0.00048371453885920346,0.0022018072195351124,0.0028973277658224106,5.51200209883973e-05,0.00047231349162757397,0.0021698339842259884,0.002760689938440919,0.04757513478398323,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,8.678423910168931e-06,6.527962341351667e-06,2.899666924349731e-06,2.298297886227374e-06,1.530421968709561e-06,9.166183190245647e-07,1.1094741125816654e-07,2.6923407858703285e-07,3.212012416042853e-07,5.688527835445711e-07,2.721718317388877e-07,9.623142432246823e-06,1.4206495961843757e-06,6.48846594231145e-07,4.6670771780554787e-07,1.1630507970039616e-06,1.0232833119516727e-05,4.761423770105466e-05,0.00011185483890585601,5.8882851590169594e-05,4.1928533391910605e-06,2.9169709705456626e-06,5.737086212320719e-06,4.99328689329559e-06,5.3773542276758235e-06,3.014144340340863e-06,7.476117389160208e-06,2.021561340370681e-05,2.0303719793446362e-05,9.760520697454922e-06,5.840384619659744e-05,0.00023976140073500574,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,2.2681075279251672e-05,1.825678009481635e-05,1.5363821148639545e-05,9.210868483933154e-06,3.165034740959527e-06,1.2766311556333676e-05,3.73446564481128e-05,1.0125541848537978e-05,6.989019766479032e-06,3.352026851644041e-06,1.0331500561733264e-06,8.49192110763397e-06,9.914204383676406e-06,1.1629290384007618e-06,3.892156144047476e-07,2.7095268251287052e-06,4.435361552168615e-05,0.0005045565776526928,4.060571518493816e-05,0.00011800225911429152,0.00013328225759323686,0.00013261284038890153,0.0006216946640051901,0.0005092091159895062,0.000987121369689703,0.002695904579013586,0.00030685050296597183,0.0021943419706076384,0.00019724445883184671,0.00015309741138480604,0.00010111863230122253,0.000387364299967885,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,6.277091415540781e-06,1.5260086001944728e-05,2.887099299186957e-06,3.3064117133108084e-07,3.771420153952931e-08,3.2695282925487845e-07,4.411012923810631e-07,1.4531396175243572e-07,1.0518266435610713e-06,3.7760736404379713e-07,1.9603108114552015e-07,1.2194108194307773e-06,1.6641403988160164e-07,7.603991036830848e-08,5.104911906528287e-07,9.016242188408796e-07,2.3769196104694856e-06,4.806861852557631e-06,3.120009523627232e-06,6.148378815851174e-06,1.6213381286434014e-06,1.7058366097444377e-07,1.8087561670654395e-07,5.1367969433613325e-08,2.925296449518555e-08,5.1867278472172984e-08,1.0990439847091693e-07,3.001940171998285e-07,2.247148529477272e-07,6.082041181798559e-07,2.6729153432825115e-06,7.602090477121237e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,4.626170721167e-06,4.708785127149895e-06,3.766849658859428e-06,4.191666448605247e-06,1.3362274330575019e-05,3.828135504591046e-06,3.217918447262491e-06,1.002143653749954e-05,5.632133706967579e-06,1.6163223335752264e-05,2.674742290764698e-06,7.26222697267076e-06,2.8396775633154903e-06,5.90548097534338e-07,2.1840223780600354e-05,2.3413333110511303e-05,0.00015311938477680087,5.1677525334525853e-05,0.00011728682147804648,0.0005866974825039506,0.0014227194478735328,0.0005314073641784489,0.0025365229230374098,0.002006192458793521,0.003330580424517393,0.0011688985396176577,0.006228471640497446,0.003194070653989911,0.010919945314526558,0.018723729997873306,0.008879772387444973,0.008904032409191132,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,5.655219865730032e-07,4.108067059860332e-07,5.837843559675093e-07,4.3544000050133036e-07,1.9763425029850623e-07,9.655695265564646e-08,2.63406832345936e-07,1.6020544535422232e-07,4.4093437168157834e-07,4.38275122860432e-07,1.585612920962376e-07,4.986624091429803e-08,1.332373500417816e-07,7.251274780628592e-08,2.7836418325932755e-07,2.7854480322275776e-07,3.029816397770446e-08,2.5038374928954e-07,6.182447265246083e-08,1.0303358521923656e-07,8.516309435435687e-08,1.339629079666338e-06,8.785344789430383e-07,1.1801926120824646e-06,3.4128465813410003e-06,5.172055352886673e-06,6.726671472279122e-06,5.0627004384296015e-06,5.492124728334602e-06,8.623473149782512e-06,1.1677459951897617e-05,5.316978058544919e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,5.850989964528708e-06,2.3992304249986773e-06,1.1197555522812763e-06,1.971227675312548e-06,3.250621603001491e-07,7.56970302973059e-06,7.737502869531454e-07,4.249654011800885e-06,5.284720572262813e-08,3.2288053830598074e-07,1.1079647777023638e-07,3.1555126156490587e-07,3.7964767329867755e-07,1.670544378384875e-07,6.657728590653278e-07,2.97877477350994e-07,3.82805495746652e-07,6.176789497658319e-07,1.9029857867280953e-06,4.098789759154897e-06,3.827292403002502e-06,3.0558292110072216e-06,5.319576757756295e-06,9.362414857605472e-06,1.561479439260438e-05,5.754786616307683e-05,9.405804121342953e-06,3.240552905481309e-05,2.9032773454673588e-05,2.2801974409958348e-05,8.855415944708511e-05,4.419930701260455e-05,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,0.00011624085163930431,8.180744043784216e-05,0.0001176732184831053,0.0014408810529857874,0.00020592246437445283,7.112035382306203e-05,6.283966649789363e-05,0.0003735144273377955,0.0033889675978571177,0.0010546152479946613,0.0007082896190695465,0.00016276584938168526,0.000536518229637295,0.0001545992708997801,0.0006909587536938488,0.0004915830795653164,6.929442315595224e-05,0.00010075888712890446,2.8816244594054297e-05,0.00012644859089050442,0.00021214316075202078,0.00013204298738855869,4.836643347516656e-05,0.0001514158066129312,3.750432006199844e-05,0.0003755195648409426,0.000139904412208125,3.4197633794974536e-05,2.7935619073105045e-05,2.0520921680144966e-05,2.973897244373802e-05,2.678815008039237e-06,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,1.2452128430595621e-05,1.2513417459558696e-05,1.0942757398879621e-05,4.164877736911876e-06,8.816926128929481e-05,3.0344031983986497e-05,3.3834348869277164e-05,3.36367111231084e-06,1.4628396456828341e-05,3.745989943126915e-06,1.3390432513915584e-06,3.0147841698635602e-06,3.62208993465174e-06,3.667877535917796e-06,7.122685474314494e-06,5.221901574259391e-06,6.911313903401606e-06,9.002716069517191e-06,1.9103801605524495e-05,0.0001904587261378765,6.850920181022957e-05,7.402972551062703e-05,6.154203674668679e-06,1.1405498298699968e-05,9.260351362172514e-06,3.731815013452433e-05,3.4409149520797655e-05,8.032821642700583e-05,0.00018732580065261573,7.08429142832756e-05,0.0009667633567005396,0.0006400956190191209,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.0003685957635752857,0.0005646900390274823,0.000734856294002384,5.612851236946881e-05,4.946207263856195e-05,0.00020057444635313004,9.027837222674862e-05,0.0005977168912068009,7.800551247783005e-05,0.00012439250713214278,2.2045913283363916e-05,6.311382458079606e-05,5.650708408211358e-05,7.964871474541724e-05,5.135448736837134e-05,2.6817328034667298e-05,4.9019472498912364e-06,8.021735993679613e-06,3.130733603029512e-06,6.52257722322247e-06,1.0986953384417575e-05,1.6916374079301022e-05,1.5409581465064548e-05,3.589101652323734e-06,4.251789505360648e-06,2.8715050575556234e-05,2.5944587832782418e-05,0.00015711286687292159,9.818191756494343e-05,9.771953045856208e-05,0.00013085991668049246,0.0002254494756925851,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",7.462532494173502e-07,3.39387088388321e-06,5.507417881744914e-07,2.776149813144002e-06,4.230974809615873e-06,9.15620944397233e-07,4.1615365375946567e-07,4.6144850784912705e-06,6.299659389696899e-07,2.9765624276478775e-06,1.1450980963445545e-07,3.6077778986509657e-06,6.7764640334644355e-06,1.664385422373016e-06,1.2265458281035535e-05,2.1109863155288622e-05,8.160199286066927e-06,1.7134114386863075e-05,1.3521315850084648e-05,1.8660301066120155e-05,1.8271639419253916e-05,1.0609445780573878e-05,1.1967807040491607e-05,8.9919985839515e-06,3.2133632430486614e-06,6.75636238156585e-06,1.0596005267871078e-05,4.155413625994697e-05,1.9157712813466787e-05,2.1255586034385487e-05,2.4248856789199635e-05,8.045698450587224e-06,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,5.2155832236167043e-05,3.786061643040739e-05,0.00010911302524618804,0.00023535401851404458,4.917551632388495e-05,2.8375075999065302e-05,5.8784291468327865e-05,1.3646266779687721e-05,7.5160783126193564e-06,8.57387112773722e-06,1.8884727978729643e-05,9.29985981201753e-06,6.914875848451629e-05,4.177324171905639e-06,1.662829890847206e-05,5.785659595858306e-05,1.1418953363317996e-05,9.113191481446847e-05,3.598804323701188e-05,0.0002598157443571836,0.0005179617437534034,0.00023866165429353714,0.00021817348897457123,0.0007579790544696152,0.0005467911250889301,0.0006510461098514497,0.0003966543299611658,0.0002693392743822187,0.00020672478422056884,0.0001568652514833957,0.00021290287259034812,0.0005742714274674654,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,5.41676035936689e-06,2.0155473521299427e-06,1.6456475293580297e-07,2.1120915505434823e-07,5.768119990534615e-07,3.298510137028643e-06,1.917199597301078e-06,1.0359446633856351e-07,2.359438667554059e-06,1.8505497791920789e-06,3.613336616581364e-07,1.2321696374328894e-07,2.754689099049301e-08,8.53563975056204e-09,3.732660402988586e-08,1.254741022194139e-07,5.963637050854231e-08,2.3648048852464854e-07,3.144358800000191e-07,7.953959197948279e-07,3.757517390567955e-07,9.708173820399679e-08,7.705814653036214e-08,1.1209706229919902e-07,3.578516043489799e-06,7.950614417495672e-06,5.946880264673382e-06,5.401713224273408e-06,9.45995907386532e-06,5.4122242545417976e-06,4.826591248274781e-05,2.7090438379673287e-05,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,0.00011293791612843052,0.0010205864673480392,0.001801211154088378,1.9786240954999812e-05,0.00010519728675717488,0.00011385203833924606,0.0004389652458485216,0.0002100595593219623,3.510187889332883e-05,0.00044667412294074893,0.0011632705572992563,0.000488725199829787,0.00015814405924174935,3.9601425669388846e-05,0.00033889932092279196,0.00021679792553186417,9.147427772404626e-05,0.0025383001193404198,4.1985029383795336e-05,0.0006344917928799987,0.00027310295263305306,0.00024827205925248563,0.0008433503098785877,0.00016320798022206873,0.0001354630512651056,0.0004367472429294139,0.0008216201094910502,0.0007134755724109709,0.00083874975098297,0.0010737556731328368,0.0012888677883893251,0.0020786235108971596,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,5.8206926041748375e-05,0.00979746412485838,0.003815135220065713,0.008988875895738602,0.15511290729045868,0.6741734743118286,0.8759163618087769,0.29689857363700867,0.9098283052444458,0.9243854284286499,0.9975656270980835,0.8972538113594055,0.7400655746459961,0.9011927843093872,0.9798101186752319,0.2563929259777069,0.2309587448835373,0.16163219511508942,0.55949866771698,0.4151787757873535,0.3180790841579437,0.015088056214153767,0.03056234121322632,0.027340946719050407,0.0051262835040688515,0.011925463564693928,0.06519879400730133,0.0023446851409971714,0.018073882907629013,0.054168980568647385,0.050100091844797134,0.2505543828010559,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,5.307905666995794e-06,8.174553158823983e-07,1.4931242731108796e-07,1.8855258758776472e-06,1.0735335536082857e-06,2.3723350750515237e-07,1.3451004576836567e-07,2.1354624379910092e-07,3.1271943612409814e-07,6.129350822448032e-07,1.830333786756455e-07,2.481478134086501e-07,1.3350157246350136e-07,2.4979843260553025e-07,2.800375931144572e-08,3.3460761983405973e-07,6.376995997925405e-08,1.66417564173571e-08,1.888718514919674e-08,9.333664507948924e-08,8.976033427643415e-08,1.359149024438011e-07,2.05001754238765e-07,2.255263780170935e-06,6.225124593584042e-07,5.636375135509297e-07,5.557918711929233e-07,1.6705395182725624e-06,4.3948355710199394e-07,2.570856452166481e-07,2.250273496429145e-07,2.8707194132948644e-07,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,7.230391929624602e-05,0.00010912257130257785,0.00027651991695165634,2.3453612811863422e-05,0.00046498997835442424,0.00033147900830954313,0.0021412016358226538,0.0003295385104138404,3.4691289329202846e-05,7.429024117300287e-05,7.890669621701818e-06,5.054632765677525e-06,6.151824436528841e-06,1.9796911146841012e-05,0.000669142697006464,6.70660228934139e-05,7.59182294132188e-05,2.027343180088792e-05,4.081219594809227e-05,0.000162706826813519,7.394648127956316e-05,0.0002565682807471603,2.7523508833837695e-05,5.7518052926752716e-05,4.434375659911893e-05,0.00034891534596681595,0.0013104610843583941,0.006131589878350496,0.051944512873888016,0.07402194291353226,0.9774121046066284,0.9969872832298279,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,1.5036805962154176e-05,9.425279858987778e-05,8.515572699252516e-05,4.000452099717222e-05,5.811309893033467e-05,0.00016497052274644375,0.0012709371512755752,0.003077236469835043,0.0031977370381355286,0.004055012483149767,0.00048311546561308205,0.002137969946488738,0.004139478784054518,0.015290911309421062,0.0011318856850266457,0.0023433894384652376,0.04909377917647362,0.09035532921552658,0.010902967303991318,0.03552502021193504,0.04730086401104927,0.10779283195734024,0.549233615398407,0.20445390045642853,0.5304481983184814,0.313228040933609,0.4367196559906006,0.7923422455787659,0.8760392665863037,0.9058036804199219,0.8153756260871887,0.8357630372047424,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,1.0642122560966527e-06,9.067694918485358e-06,2.2917297428648453e-06,2.419188604108058e-06,1.2353287957012071e-06,3.7896123217251443e-07,2.2357330919930973e-07,1.5667681054765126e-06,1.1527638434927212e-06,8.935112560948255e-08,1.1780660003068988e-08,2.5808969184026864e-08,3.47127269151315e-08,1.0989813858941488e-07,7.88803191653642e-08,2.9037570925538603e-07,7.340428282986977e-07,3.0503903758472006e-07,7.78568107762112e-07,2.131325658183414e-07,1.6038002286222763e-06,5.707642571906035e-07,2.1084488253109157e-06,6.865932846267242e-06,3.2577754609519616e-05,6.395185482688248e-05,5.0700207793852314e-05,1.588311351952143e-05,3.8541602407349274e-05,0.0017090396722778678,0.005507702007889748,0.2997712790966034,9.928075996867847e-06,0.8755524158477783
