Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
99,The place of birth of Agnes Carlsson is,The place of birth of the performer of Stranded is,Agnes Carlsson,the performer of Stranded, Vänersborg,8.861892274580896e-05,0.00041372294072061777,1.2126613910368178e-05,3.707392897922546e-05,2.5247295525332447e-06,2.638705041135836e-07,1.92354891623836e-05,4.677973993238993e-05,8.605066454947519e-07,7.116100277926307e-07,3.232300400668464e-07,1.984301150059764e-07,2.4867318870747113e-07,1.3724945802096045e-07,5.9448639149195515e-06,2.0633156339044945e-07,2.5456354251218727e-06,4.440120846993523e-06,1.5774774055898888e-06,8.5233314166544e-06,1.7628116211199085e-06,7.567911808337158e-08,4.913309226139972e-07,2.3864590730227064e-06,1.2672231264332368e-07,6.497724825749174e-06,1.4037599612493068e-05,0.00012320568202994764,0.0009437777916900814,0.005233902484178543,0.0038161284755915403,0.007155085448175669,0.0005395295447669923,0.13571645319461823
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,3.0286662422440713e-06,6.286376930120241e-08,2.423055889266834e-07,3.6346759770822246e-06,1.7322466874247766e-06,1.7578286133357324e-06,6.356791715234067e-08,1.9337122125762107e-08,2.1013956086335384e-07,1.704313064010421e-07,9.444997317586967e-08,1.0471138693901594e-06,3.901961065366777e-08,8.805180300441862e-07,3.5480530868881033e-07,3.0318769859150052e-05,3.918734819308156e-06,1.8187720343121327e-05,2.229212441307027e-05,3.4134875477320747e-06,5.006740593671566e-06,5.411562824519933e-07,5.309091193339555e-07,9.47230887504702e-07,4.3344155642444093e-07,9.94722768155043e-07,1.6149208022397943e-05,0.00013300518912728876,0.0003710458113346249,0.0009546416695229709,0.00024230824783444405,0.00024787973961792886,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,5.562174919759855e-06,0.00010144996485905722,6.813939398853108e-05,1.1009338777512312e-05,1.5038868696137797e-05,2.262013003928587e-05,5.991318630549358e-06,8.517186506651342e-05,0.0005682121263816953,4.261184221832082e-05,2.3314685677178204e-05,8.920568689063657e-06,2.0033474356750958e-05,6.324377864075359e-06,7.025909872027114e-05,1.1981193893007003e-05,8.912981684261467e-06,1.484991571487626e-05,0.00029117963276803493,6.179979391163215e-05,9.642486838856712e-05,1.741867708915379e-05,1.8290747902938165e-06,3.4075897019647527e-06,3.0563256586901844e-05,3.313494062240352e-06,3.185553850926226e-06,1.665835156927642e-06,1.6817705272842431e-07,7.916410993402678e-08,1.4736070625076536e-05,0.0001631394843570888,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,4.8471342779521365e-06,8.377194717468228e-06,6.769901119696442e-06,4.940654889651341e-06,5.278167918731924e-06,2.0397130811034003e-06,6.787632855775882e-07,2.069784386549145e-06,1.6781144722699537e-06,1.2103702829335816e-05,7.773714969516732e-07,2.118880047419225e-06,6.84674614603864e-06,1.7273246157856192e-06,8.014002560230438e-06,1.7932105720319669e-06,4.260821739876519e-08,9.964505665038814e-08,2.8824382880543453e-08,3.2437721841915845e-08,1.7210615510521166e-07,3.780166935030138e-08,3.4422239281184375e-08,1.040324164591766e-07,1.737715304983567e-09,1.7151514652979927e-09,3.2487785794899082e-09,3.519725177980604e-09,5.608466580042659e-09,6.053613166301375e-09,3.2675435690521226e-09,7.941888036100408e-09,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,3.6676385661849054e-06,0.00037350197089836,0.0012246351689100266,6.983540288274526e-07,0.0004182054253760725,0.00013491744175553322,0.00262048770673573,0.003187846625223756,0.3036338686943054,0.973401665687561,0.9884591698646545,0.7666000127792358,0.01371015328913927,0.012164140120148659,0.2715545892715454,0.0014141664141789079,0.18966282904148102,0.028879554942250252,0.5158206224441528,0.12755818665027618,0.0101816700771451,0.00010790558735607192,0.035616178065538406,5.1884060667362064e-05,6.92629546392709e-05,0.0006594457663595676,0.0031379135325551033,3.65918310762936e-07,0.0010590023593977094,0.00025834821281023324,0.0001780393358785659,0.0053475103341042995,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,2.6548903406364843e-05,5.528927795239724e-05,3.505811400827952e-05,8.182219062291551e-06,2.118981683452148e-05,6.644690984103363e-06,3.950734480895335e-06,2.010916796280071e-05,7.485984042432392e-06,1.6289134237013059e-06,2.655036155374546e-07,1.886241420834267e-07,1.0455519117158474e-08,2.47029305455726e-07,3.11745643557515e-05,2.5911335796990898e-06,1.3524839232559316e-05,0.000324815307976678,0.0003086648939643055,0.001533002476207912,0.01883854530751705,0.0199908334761858,0.1124957725405693,0.37738651037216187,0.2902892827987671,0.3389461040496826,0.48485100269317627,0.43125274777412415,0.6434403657913208,0.9255490899085999,0.289350688457489,0.9429227709770203,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,5.4196851124288514e-05,8.946429443312809e-05,0.0001227188913617283,3.1758991099195555e-05,1.2238062936376082e-06,1.894597153295763e-05,0.0010163310216739774,0.0055571431294083595,0.001025830628350377,0.00032579945400357246,0.0001633049250813201,1.90946211660048e-05,1.7699117961456068e-05,4.998020449420437e-05,2.3255352061823942e-05,0.00019607871945481747,1.3859936416338314e-06,0.00030538294231519103,0.0001293675450142473,0.00016239602700807154,3.3402386634406867e-06,1.5907753549981862e-05,4.155744591116672e-06,0.00010771924280561507,0.0001607912126928568,0.00018513386021368206,2.19212997762952e-05,2.561715336923953e-05,7.071333584462991e-06,1.9212769984733313e-05,3.1032443075673655e-05,1.785083622962702e-05,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",2.543648770370055e-05,4.567598443827592e-05,0.00015669275308027864,1.7709252233544248e-06,5.397359927883372e-05,3.66576095984783e-05,4.322940185375046e-06,7.553489558631554e-05,6.012432550051017e-06,4.901403372059576e-05,8.56484766700305e-05,4.875063677900471e-05,1.4504485989164095e-05,0.00019800201698672026,5.851710739079863e-05,2.189941551478114e-05,1.2634149243240245e-05,1.5906869066384388e-06,3.05671856040135e-05,4.8025205614976585e-05,0.0004949482390657067,0.00038466209662146866,0.00017433628090657294,0.00010633068450260907,0.00011293120041955262,0.0006371431518346071,0.00014547952741850168,6.410552305169404e-05,9.644673991715536e-05,2.4888733605621383e-05,0.00011716432345565408,0.00036121351877227426,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,1.7740757130013662e-07,1.8138641166842717e-07,2.0763110342159052e-07,1.1276588196551529e-07,6.9726837637063e-08,4.003370790428562e-08,2.4959625477549707e-08,1.2895562839787544e-08,8.066344925339308e-09,2.626943329531173e-09,5.454726670350851e-10,1.5425973831639794e-09,9.959412849980254e-09,2.6653983464797193e-09,2.7240536937256365e-08,1.017314843920758e-06,2.7172952741238987e-06,0.0002246998337795958,9.819071419769898e-05,0.0028191825840622187,0.0015194648876786232,0.025019755586981773,0.004943659994751215,0.001573557616211474,0.00030752888415008783,0.01562766171991825,0.03849022462964058,0.15120472013950348,0.4049331843852997,0.24937017261981964,0.2860850989818573,0.10001135617494583,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,3.7726704249507748e-06,5.020009439249407e-07,4.377272489364259e-06,2.0978256998205325e-06,3.490545350359753e-05,1.77709025592776e-05,2.2324127257888904e-06,1.3207602478360059e-06,1.0179889613937121e-05,9.114605927607045e-05,7.447936513926834e-05,2.8227586881257594e-05,6.957114965189248e-05,3.1089432013686746e-05,0.00013818700972478837,0.00036540732253342867,3.763820495805703e-05,7.756307604722679e-05,7.157922664191574e-05,9.961282557924278e-06,4.484184682951309e-05,1.1530521078384481e-05,1.7123365978477523e-05,2.3577131287311204e-06,0.00011655819980660453,7.81109556555748e-05,0.00010065817332360893,0.00020691905228886753,0.0004649643087759614,0.000382099678972736,0.0004451328422874212,0.0014053811319172382,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,8.949379116529599e-05,4.3523064960027114e-05,0.00027740385849028826,4.5738428866570757e-07,1.0732699138316093e-06,7.578943495900603e-06,3.277736686868593e-05,0.00011630192602751777,0.00034835311817005277,0.0012420116690918803,7.921832002466545e-05,4.576998617267236e-05,1.4529171039612265e-06,2.982154364872258e-05,0.003379492089152336,4.068129419465549e-05,1.8015263947290805e-08,1.0808514616655884e-07,3.9330494416844886e-08,7.802899659736795e-09,6.256383411340494e-09,3.5967364198086216e-08,1.1430801549749958e-07,2.2130092247607536e-07,1.9056147948504076e-06,2.2969143742557208e-07,3.470830378660139e-08,5.137263201504538e-07,2.44643132418787e-07,4.21723278520858e-09,4.346477844308083e-09,3.9066453183522754e-08,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",1.3554998986364808e-05,5.049665196565911e-05,8.252231964434031e-06,1.691879515419714e-05,5.528619340111618e-07,6.035017577232793e-06,5.74693112866953e-05,2.5369119612150826e-05,5.663899855790078e-07,2.303705286976765e-06,2.1624127555242012e-07,1.5584972061333247e-05,2.5450167413509917e-06,3.325054422020912e-06,2.2528867702931166e-05,3.0080584110692143e-05,9.310844689025544e-06,5.775424142484553e-06,2.2691561753163114e-05,6.149600812932476e-05,0.0005795878823846579,0.00022011272085364908,0.0005658099544234574,0.00022497210011351854,0.0003434323298279196,0.0072155604138970375,0.017132220789790154,0.003192967502400279,0.052656713873147964,0.011875797994434834,0.017110539600253105,0.028813930228352547,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,9.473817499383586e-07,5.403378509072354e-07,1.010596520245599e-06,1.1370370600616297e-07,2.1858409127162304e-06,1.2178629731351975e-06,6.034486546013795e-07,7.276088354046806e-07,2.717391964779381e-07,6.326258272792984e-08,7.225156650747522e-08,1.5626521587819298e-07,2.0080146612144745e-07,4.4183391878505063e-07,6.522596436298045e-07,1.4596287201129599e-06,2.2403133698389865e-05,3.5513612601789646e-06,2.273819063702831e-06,1.6828581692607258e-06,6.364905402733712e-08,4.573662337747919e-08,3.889456223760135e-08,2.2175797198542568e-07,1.9808474007732e-06,2.2706376512360293e-06,5.66605285712285e-06,9.141682312474586e-06,4.5302131184143946e-06,1.0771701454359572e-05,1.592685111972969e-05,5.1971808716189116e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,6.628796427321504e-07,3.230240110951854e-07,1.63335514002938e-08,4.150801036217899e-09,9.116406118891973e-08,4.563934119516944e-09,6.7284848803694786e-09,6.510409544802087e-09,4.8405603969570166e-09,7.574895377615576e-09,5.61761526185478e-09,6.1581992838455335e-09,3.253427038885093e-08,1.2479869582193714e-08,3.2534048788335213e-09,4.067370884541788e-09,4.955798882377849e-09,4.23130153137663e-09,5.412047698882816e-09,8.85259794358717e-08,1.418660833252261e-08,1.4169702922117722e-07,2.209054805746291e-08,1.2812928495975484e-08,1.2032582219489996e-07,8.659072250338795e-07,1.1444853953435086e-05,8.312146746902727e-06,5.329068153514527e-05,0.0005530156195163727,0.00039175222627818584,0.0007240923587232828,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,2.8157917768112384e-05,1.195473760162713e-05,8.489639731124043e-05,3.3300388167845085e-05,8.826935300021432e-06,0.0007787905051372945,0.0009133300627581775,0.006038120947778225,0.0016722241416573524,0.005416085943579674,0.0003868303610943258,0.0001345535711152479,9.165662049781531e-05,4.045045716338791e-05,0.00017748112441040576,6.675218173768371e-06,4.953990810463438e-06,2.0663224859163165e-05,0.0007163371774367988,0.0006159339100122452,0.00037788759800605476,0.001087810262106359,0.0021131960675120354,0.004763113334774971,0.0043946728110313416,0.0017343327635899186,0.00014629677752964199,0.00044154617353342474,0.0002653365081641823,7.006863597780466e-05,5.7826666306937113e-05,6.203531665960327e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,1.2617516631507897e-06,1.2643823765756679e-06,6.662760370090837e-07,2.357305675104726e-06,2.2590652406506706e-06,1.0144498219233355e-06,2.4338382331734465e-07,2.8887457759196877e-08,6.487267256716223e-08,6.609904801280209e-08,2.48848337491836e-08,1.4348442789469118e-07,1.3393916198367606e-08,1.5371883321790847e-08,4.7593988483640715e-07,7.36355687536161e-08,2.2519684534927364e-06,3.8137874071253464e-05,0.00022198639635462314,0.0004759040311910212,0.0064248014241456985,0.009359875693917274,0.07321815192699432,0.3285302519798279,0.9474087357521057,0.7950668334960938,0.848513662815094,0.9437653422355652,0.9410033226013184,0.9358696937561035,0.44317224621772766,0.612503707408905,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",8.725920963570388e-08,3.388712954688344e-08,6.961534495530941e-07,1.957004542418872e-06,3.6174944398226216e-05,8.95769218800524e-08,7.795152328071708e-07,1.1386252936063102e-06,6.595425929845078e-07,1.2071103583366494e-06,6.173964379740937e-07,1.1806891464516411e-08,4.2124455035263964e-08,5.102225486552925e-07,4.950736638420494e-07,1.7633630022828584e-07,4.5583792029901815e-07,2.6641058070708823e-07,2.1120450810485636e-07,3.09639887063895e-07,6.403377597052895e-07,6.346770078380359e-07,2.109473911104942e-07,6.303636013171854e-08,1.9329110045873676e-07,6.331745794341259e-07,1.0914141057583038e-06,1.178788807010278e-06,1.4738230902366922e-06,4.125126451981487e-06,2.261541158077307e-05,8.090386836556718e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,3.7986137613188475e-07,3.619256858655717e-07,4.7033150707420646e-08,3.698245620853413e-07,2.110280320266611e-06,3.42002891784432e-07,6.941195920262544e-07,9.233555715582042e-07,5.198911026127462e-07,1.5592681279485987e-07,1.0262614296152606e-06,2.3384869507481199e-07,4.4414531430447823e-07,2.90569914795924e-07,3.614124466366775e-07,1.424848647957333e-07,5.975612680231279e-07,2.154795083697536e-06,5.72945623389387e-07,4.790521870745579e-06,4.2096958168258425e-06,3.1344095532404026e-06,2.453558954584878e-05,7.015211303951219e-05,5.154153404873796e-05,6.115788710303605e-05,5.127665281179361e-05,2.300275991728995e-05,1.647983845032286e-05,8.240000170189887e-06,1.4497223673970439e-05,0.00012676733604166657,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,5.1548453484429047e-05,0.0018094034167006612,0.0033503095619380474,0.12085068970918655,0.022949060425162315,0.07963341474533081,0.05244914069771767,2.9743479899480008e-05,0.010012350976467133,0.026642078533768654,0.1672091782093048,0.006088068708777428,0.00024887770996429026,0.0029981033876538277,0.004087016452103853,4.376086508273147e-05,0.0017395520117133856,0.0009494845871813595,0.02585473470389843,0.0019031756091862917,0.0005199173465371132,1.6098620392313023e-07,1.6253231933660572e-06,2.8782400818272436e-07,5.060451258032117e-07,1.2438091516742134e-06,1.0750201226983336e-06,4.073164472373492e-09,1.0026922609540634e-05,1.493013428444101e-07,4.889631668447691e-07,2.283464709762484e-06,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.0325317134629586e-06,1.943453042940746e-08,1.348083245034104e-08,4.2710002645662826e-08,5.610392861399305e-08,1.0012637829959203e-07,1.7257252693525515e-06,1.8448195078235585e-06,1.9384796701160667e-07,3.253962631788454e-06,3.1707390917290468e-06,6.295108505582903e-07,8.249359098044806e-07,1.0355795438954374e-06,2.2325675672618672e-06,6.49995445201057e-06,0.0006278068176470697,5.880239768885076e-05,6.720375495206099e-06,6.358173413900658e-05,6.247340206755325e-05,4.325160261942074e-05,5.369639620766975e-05,0.0011201930465176702,0.0003046048223040998,0.00021993750124238431,0.00011687866935972124,4.155396527494304e-05,1.3219811080489308e-05,3.873218247463228e-06,4.592220648191869e-06,9.5909663286875e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,1.23131286500211e-07,1.0392692502136924e-06,8.006059942999855e-06,2.2726496240466076e-07,1.2766811607889395e-08,4.2955839774094784e-08,1.0063451405528667e-08,9.033634285060543e-09,3.013968186138527e-09,3.9971759235868376e-08,1.9440324905417583e-08,5.621384602250146e-08,2.7349358333594864e-07,1.5806601822987432e-06,1.962867060001372e-07,3.060677329358441e-07,6.50827496428974e-06,1.0441604899824597e-05,1.6954581951722503e-05,9.682250492915045e-06,5.2414566908964844e-08,2.47301898070873e-07,1.772571494029762e-07,5.371736477854938e-08,1.1035034503947827e-06,6.528937888106157e-07,1.0101558700625901e-06,2.000283984671114e-06,1.549117655486043e-06,7.413302228087559e-06,5.641582447424298e-06,7.775346603011712e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.00044131919275969267,5.5326061556115746e-05,0.0011862257961183786,6.201598444022238e-05,7.810594979673624e-05,0.0001871579879662022,0.0003626139950938523,6.619868509005755e-05,1.6618179870420136e-05,3.7464713386725634e-05,2.4727236450416967e-05,2.8875623684143648e-05,4.184549834462814e-05,0.0002903048589359969,0.00018277425260748714,9.671075531514362e-05,0.004248301964253187,0.001950521720573306,0.0005646190838888288,2.907359339587856e-05,1.1374826272003702e-06,1.3276911658977042e-07,9.093278663385718e-08,1.2451338626817687e-08,1.394418944755671e-07,3.236852563759385e-08,6.598449431294284e-08,2.3504203738866636e-07,1.171427356894128e-06,5.608327455774997e-07,1.1633599115157267e-06,2.1296532395354006e-06,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,5.972261351416819e-05,0.0001229753834195435,0.0006220124196261168,0.0011514534708112478,0.0012159787584096193,0.4211758077144623,0.00035567168379202485,0.000470239290734753,0.31875795125961304,0.08730234205722809,0.7229703664779663,0.09011013805866241,0.008651445619761944,0.0022042940836399794,0.0032025359105318785,0.007020297460258007,4.11216497013811e-05,1.7053846022463404e-05,0.0097307488322258,0.0013826681533828378,6.504447810584679e-05,2.282537252540351e-06,9.427792065253016e-06,6.068495963518217e-07,3.2549630191169854e-07,4.608739982359111e-05,3.172258220729418e-05,1.3832634067512117e-05,2.926443585238303e-06,2.7349642550689168e-05,4.1168175812345e-05,0.0009563436615280807,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,1.5689163774368353e-05,8.74766442393593e-07,1.6740657429181738e-06,2.790200142044341e-06,1.6486247034208645e-07,8.701475735506392e-07,2.206684030170436e-06,4.538044777291361e-06,2.4102840257000935e-07,6.790716042814893e-07,2.399748382231337e-07,4.690951413977018e-07,4.585296210279921e-06,6.359920007525943e-06,5.865330604137853e-05,8.06519528850913e-05,1.2713009709841572e-05,3.7597568734781817e-05,8.09178818599321e-05,0.001644252915866673,5.824613708682591e-06,7.987151548149996e-06,9.336647963209543e-06,7.698250556131825e-06,0.008499359712004662,0.0017557039391249418,0.0016007564263418317,0.0006282615941017866,0.0002882435219362378,0.0005316650494933128,0.0005852311733178794,0.00010558052599662915,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,2.0083314211660763e-06,4.948512014379958e-06,1.068229380507546e-06,1.112424001803447e-07,1.1685201570799109e-06,2.413507900200784e-07,4.898040515399771e-06,8.215522939281072e-06,6.922094598849071e-06,3.340146577102132e-06,9.24946380109759e-06,2.0569577827700414e-06,2.098990535159828e-06,2.679165334029676e-07,8.938434802985284e-06,7.705235475441441e-06,0.024324001744389534,0.005563059356063604,0.03100169450044632,0.018268341198563576,0.01104698795825243,0.005161909852176905,0.018885096535086632,0.003006566083058715,0.01834765262901783,0.016387632116675377,0.004160861950367689,0.0005732988938689232,3.4986514947377145e-05,3.590892447391525e-05,1.4242044017009903e-05,0.0018758573569357395,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,3.829640263575129e-05,3.571095294319093e-05,0.0012142691994085908,3.293749159638537e-06,1.4939227810373268e-07,1.4815790905231552e-07,9.761196224644664e-07,1.1634580232566805e-07,7.276719315996161e-08,1.8138968016501167e-06,3.3627295579208294e-06,1.1170435243457177e-07,4.5463739439810524e-08,5.559233613894321e-06,7.749919859634247e-06,3.378076769422478e-07,5.196275054686339e-08,1.118584009418555e-06,1.9607713852565212e-07,1.3835123127137194e-06,1.6580145256739343e-07,1.2410341696522664e-06,5.657029689132287e-08,1.2780624274455477e-06,2.126332901752903e-06,2.1045956088983075e-08,7.17254380333543e-08,1.0601049638125914e-07,1.8946643649542239e-06,1.0816252142831217e-05,9.550608228892088e-05,2.390599183854647e-05,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,2.769997445284389e-05,5.379135473049246e-05,3.8848436815897e-05,8.767157851252705e-06,1.7298723378189607e-06,1.676419174145849e-06,2.0176668840576895e-05,3.0636270821560174e-05,1.9300230633234605e-05,1.2230869288032409e-05,6.678083536826307e-06,1.7834901200330933e-06,5.4659435591020156e-06,8.901114051695913e-05,0.0004525286494754255,0.0007963906973600388,0.00038166105514392257,0.0035701587330549955,0.01173972524702549,0.07932089269161224,0.20596136152744293,0.4031486511230469,0.2349824458360672,0.1289091855287552,0.19223777949810028,0.14016051590442657,0.002369724214076996,0.038345206528902054,0.03759264573454857,0.04028068855404854,0.007304821163415909,0.045172516256570816,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",3.922761209196324e-07,1.3805680282530375e-05,1.0773260328278411e-05,1.0842755727935582e-05,7.385097546830366e-07,3.581117880457896e-06,7.25331119610928e-05,2.6790097763296217e-05,1.5473227904294617e-05,0.0006096840370446444,0.00012313037586864084,0.0003245745610911399,5.182196764508262e-05,0.00020751208649016917,0.0003915562410838902,0.00039192207623273134,0.00011706764780683443,0.0002608165377750993,0.0008953632786870003,0.0023544151335954666,0.0003036358975805342,0.001889120670966804,0.000633907679002732,0.00014606969489250332,0.00011716870358213782,0.00013574368495028466,2.0947154553141445e-05,6.235387991182506e-05,0.00017524520808365196,6.635562021983787e-05,5.152296580490656e-05,4.328301292844117e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",1.2438439625839237e-05,8.939810504671186e-05,0.00010778086289064959,3.8491689338115975e-05,1.740820152917877e-05,7.050832937238738e-05,0.0002480667026247829,0.0009124134085141122,3.0264121960499324e-05,4.659858313971199e-05,7.672361971344799e-05,6.190534622874111e-05,0.00018281640950590372,0.00025987919070757926,0.00012507117935456336,0.0001284060999751091,0.00016771789523772895,0.00040273313061334193,0.0019932871218770742,0.005717632360756397,0.004515469074249268,0.005150475539267063,0.0020967654418200254,0.00042096085962839425,0.0008744481601752341,0.0028866068460047245,0.011296486482024193,0.007085917983204126,0.012846157886087894,0.005484271794557571,0.0037265371065586805,0.008380702696740627,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.8097283575334586e-06,8.522093821738963e-07,2.462412703607697e-05,2.0090578800591175e-06,3.084118361584842e-06,8.804897788650123e-07,6.802600182709284e-06,1.753522337821778e-05,0.00029073652694933116,1.5568693925160915e-05,1.1783739864767995e-05,1.0561482667981181e-05,3.116357675025938e-06,2.4254439267679118e-05,0.0002675463038031012,9.72431807895191e-05,2.8624801416299306e-05,3.5557088267523795e-05,0.00024356621725019068,0.0004874750738963485,0.00013145484263077378,0.0013279918348416686,0.00012299302034080029,9.19947269721888e-05,4.748837454826571e-06,2.0524553292489145e-06,5.7620372899691574e-06,1.427530514774844e-05,4.8807146413309965e-06,1.1293827810732182e-05,4.012260887975572e-06,9.014268471219111e-06,0.06881831586360931,0.015522216446697712
